CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,2.47,0.0,7.64,2.47,39.53,1.0,0.71,0.71,1.6,0.59,64.65,4.53,2.83,2.88,1.29,3.94,3.0,3.05,0.88,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,2.09,1.0,78.73,15.52,4.63,1.81,0.55,0.0,91.83,7.72,0.09,16.42,1.91,1.07,0.0,0.09,0.0,0.0,0.5,0.0,1.19,0.0,0
0.0,0.0,1.32,0.32,1.94,1.65,47.32,1.0,0.65,0.32,2.27,0.32,22.94,4.38,0.65,2.62,1.32,1.25,0.32,1.0,0.0,12.28,0.5,0.0,2.68,0.0,0
0.0,0.53,1.0,0.0,7.48,1.0,42.39,1.74,0.0,0.74,3.64,0.0,73.65,3.68,1.26,1.74,1.47,2.21,0.26,1.0,0.0,0.0,0.5,0.0,3.53,1.47,0
0.27,0.0,1.0,0.0,4.73,1.27,54.26,1.0,0.0,1.87,1.26,0.0,21.06,3.2,0.0,3.53,1.27,1.83,0.73,1.73,0.0,75.61,0.49,0.0,1.53,0.8,0
0.0,0.0,1.0,0.0,2.16,1.0,50.77,1.0,3.68,3.68,1.0,0.0,65.03,2.24,2.76,8.28,1.0,1.66,0.0,0.08,0.0,2.76,0.35,0.0,4.0,1.84,0
0.0,0.0,1.0,0.0,1.64,1.0,37.96,1.0,0.41,0.41,2.4,0.0,29.14,3.77,0.41,2.46,1.41,0.41,0.0,1.0,0.0,1.64,0.5,0.0,3.41,0.82,0
0.0,0.0,1.0,0.0,6.69,1.0,99.23,1.0,0.46,0.46,4.95,0.0,8.77,0.46,1.0,1.54,0.92,1.7,1.0,0.46,0.0,0.46,0.33,0.0,3.08,0.54,0
0.0,0.0,1.0,0.0,4.49,1.0,98.71,6.29,0.76,2.27,1.59,0.0,100.0,4.51,2.27,9.31,1.76,1.43,0.49,1.24,0.0,1.51,0.37,0.0,2.76,3.51,0
23.91,0.0,1.77,0.0,6.31,2.54,566.91,4.91,0.23,16.11,0.64,0.77,89.97,2.69,0.69,5.83,3.54,3.54,0.0,0.23,0.0,1548.49,0.33,0.0,2.23,4.0,0
0.0,0.0,1.0,0.0,5.98,1.02,39.67,1.0,0.04,0.02,4.27,0.0,99.69,3.07,0.0,1.09,1.0,2.0,1.96,1.98,0.0,0.05,0.5,0.0,2.04,2.0,0
0.0,3.28,1.0,0.0,3.28,1.0,49.99,1.0,0.0,0.0,3.75,0.0,0.0,4.26,4.38,1.0,1.55,4.28,2.64,0.45,0.0,6.62,0.29,0.0,4.09,0.55,0
0.0,0.0,1.5,0.5,4.5,2.0,57.39,1.0,1.0,0.5,1.64,0.5,85.55,3.51,1.5,3.49,1.5,1.92,0.5,2.0,0.0,18.94,0.5,0.0,2.5,0.0,0
0.49,0.95,1.0,0.1,3.24,1.05,54.79,1.0,0.29,0.54,5.19,0.0,4.59,0.05,1.95,2.66,0.05,2.3,1.95,0.95,0.0,11.82,0.49,0.15,4.95,0.15,0
0.0,0.0,0.06,0.0,0.36,0.06,21.72,1.0,0.0,0.0,2.96,0.0,6.03,4.88,0.0,0.0,1.0,0.18,0.18,0.12,0.0,30.07,0.5,0.0,2.94,0.06,0
0.0,0.0,1.0,0.0,5.7,1.0,79.66,1.0,0.0,0.0,3.25,0.0,0.0,2.65,0.68,1.97,1.0,2.13,0.0,1.0,0.0,17.55,0.33,0.0,3.68,0.68,0
0.0,9.01,1.0,0.0,4.0,1.0,62.67,1.0,0.0,0.0,3.52,0.0,18.12,0.91,0.82,0.18,0.18,0.0,0.0,0.54,0.0,0.18,0.47,0.0,3.0,0.0,0
0.0,0.0,1.0,0.83,5.66,1.0,48.06,1.0,0.0,0.85,1.05,0.83,91.85,2.66,0.0,1.17,1.0,0.84,0.17,1.83,0.0,1.87,0.46,0.0,2.34,1.0,0
8.01,0.0,1.0,1.2,6.8,1.6,393.74,1.0,3.61,6.61,0.89,0.8,56.5,1.4,0.6,21.84,1.0,5.81,0.6,0.8,0.0,146.26,0.36,1.8,3.2,1.8,1
0.0,0.0,1.0,0.0,5.42,1.0,36.11,1.0,0.0,1.46,1.83,0.71,85.97,4.54,0.0,1.29,1.0,2.15,1.71,2.42,0.0,3.22,0.43,0.0,3.29,0.29,0
4.82,0.11,1.0,0.0,4.96,1.0,87.29,1.0,0.0,0.0,0.71,1.93,0.0,1.93,0.14,1.93,0.96,2.34,0.14,1.93,0.0,1.93,0.34,0.0,2.07,0.07,0
0.0,0.0,1.0,0.0,3.0,1.0,34.29,1.0,0.0,0.36,1.03,0.0,25.03,1.64,0.0,2.0,1.36,0.36,0.0,1.93,0.0,2.36,0.36,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,2.14,1.07,37.14,2.86,0.07,3.72,0.46,0.14,100.0,2.14,0.07,7.72,1.93,1.4,0.07,2.0,0.0,8.44,0.28,0.0,2.07,0.14,0
0.0,0.55,1.0,0.0,3.9,1.0,28.79,1.0,0.0,0.0,3.85,0.0,0.0,1.34,1.1,1.9,0.45,2.0,1.55,1.45,0.0,0.0,0.5,0.0,4.1,0.0,0
0.0,2.86,1.0,0.0,3.78,1.0,39.91,1.58,0.07,0.07,6.35,0.07,7.24,0.36,3.71,0.8,0.14,4.99,3.71,0.14,0.0,0.0,0.5,0.0,3.78,1.86,0
0.0,0.0,1.0,0.0,5.71,1.1,54.94,1.9,0.9,1.19,1.59,0.9,94.3,5.52,1.81,2.48,2.0,1.68,1.0,1.0,0.0,0.29,0.52,0.0,3.1,0.1,0
2.79,0.0,1.93,3.72,7.65,2.86,192.96,1.07,5.0,0.93,0.68,0.93,83.27,1.28,1.98,0.42,1.07,3.97,1.86,1.86,0.0,0.0,0.5,0.0,1.28,1.93,0
1.68,0.0,1.0,0.0,6.24,1.56,85.64,1.44,1.44,1.0,0.95,0.0,94.41,2.0,0.56,7.41,1.44,2.52,0.44,1.0,0.0,3.53,0.5,0.0,2.32,1.32,0
0.2,0.0,0.2,0.99,0.99,0.4,31.88,1.4,0.0,0.0,2.51,0.0,19.78,4.21,0.0,0.2,1.2,0.61,0.0,0.0,0.0,25.67,0.47,0.0,2.6,0.0,0
0.0,0.01,1.0,0.0,3.96,1.01,22.03,1.03,0.01,0.01,2.17,1.0,100.0,5.99,0.0,1.16,1.01,0.03,0.01,3.01,0.0,0.0,0.5,0.0,3.96,0.99,0
26.03,0.0,1.84,0.0,6.36,2.68,595.39,3.68,0.8,16.79,0.65,0.84,89.09,2.48,4.49,4.32,3.68,3.76,0.0,0.0,0.0,1684.98,0.36,0.0,2.48,3.52,0
0.0,0.0,1.95,0.0,5.84,1.95,202.5,2.9,4.74,4.74,0.69,0.0,94.78,2.95,0.0,15.27,1.95,2.29,0.0,1.1,0.0,23.8,0.29,0.0,2.95,3.79,0
0.0,0.0,1.0,0.0,8.26,1.25,39.74,1.0,0.49,0.0,2.12,0.0,75.35,2.0,7.26,2.75,1.0,5.85,1.75,1.75,0.0,97.2,0.29,0.0,4.25,0.25,0
0.0,0.0,1.49,0.0,3.96,1.49,146.15,10.15,5.0,3.47,0.54,0.0,95.41,5.55,0.0,17.02,2.0,1.73,0.0,0.49,0.0,12.24,0.4,0.0,1.98,1.96,0
0.0,0.0,1.0,0.0,3.83,1.0,25.34,1.0,0.0,0.0,2.38,0.0,83.11,4.32,0.0,1.34,1.17,0.08,0.0,2.66,0.0,0.0,0.5,0.0,3.17,0.34,0
0.05,0.0,1.0,0.27,3.11,1.05,37.2,1.11,0.0,0.95,1.53,0.0,5.36,1.0,0.0,2.89,2.0,1.35,0.95,1.89,0.0,0.0,0.49,0.0,2.89,0.0,0
0.0,0.0,1.0,0.0,5.18,1.0,63.65,1.0,0.0,0.61,2.59,0.0,20.07,4.43,1.0,1.61,1.61,2.36,0.61,1.61,0.0,10.19,0.43,0.0,3.39,0.39,0
0.0,0.0,1.0,0.0,4.76,1.38,31.46,1.0,0.76,0.0,2.34,0.0,61.97,3.86,1.9,0.76,1.0,0.89,0.38,1.0,0.0,0.0,0.5,0.0,4.38,0.38,0
3.79,0.0,1.0,0.0,6.03,1.76,144.85,1.76,0.0,2.52,1.03,0.76,56.06,1.76,0.0,6.79,2.0,2.58,0.24,1.24,0.0,7.58,0.42,0.0,2.24,1.52,0
0.37,0.0,1.0,0.37,3.89,1.0,80.88,2.0,1.26,3.14,1.14,0.0,82.54,4.51,0.0,7.54,1.37,1.6,0.0,0.63,0.0,0.63,0.4,0.0,4.37,0.37,0
0.0,0.0,1.37,0.0,3.37,1.75,36.63,1.0,0.63,0.37,1.61,0.0,62.72,3.51,1.0,1.37,1.37,1.62,0.75,1.0,0.37,0.37,0.44,0.0,3.37,0.37,0
0.0,0.0,0.5,0.0,6.0,0.5,53.98,1.0,0.5,0.5,3.51,0.0,37.48,4.0,1.0,0.5,1.0,1.25,0.0,1.0,0.0,0.0,0.5,0.0,2.5,0.0,0
4.38,0.0,1.14,0.0,3.57,1.28,152.99,2.28,6.01,3.68,1.05,0.14,98.16,5.43,3.43,4.0,2.28,1.71,0.0,0.0,0.0,358.24,0.22,0.0,2.86,2.28,0
0.0,0.0,1.0,0.0,3.0,1.53,34.63,1.0,0.0,1.59,1.39,0.0,68.81,3.36,0.47,4.17,1.53,1.76,0.53,1.94,0.0,1.59,0.59,0.0,3.53,0.53,0
16.91,0.0,1.55,0.0,5.18,2.09,395.58,2.64,0.45,10.91,1.06,0.55,47.47,2.45,0.0,4.91,2.64,2.76,0.45,0.45,0.0,1096.0,0.33,0.0,2.45,2.18,0
0.0,0.0,1.0,0.0,4.0,1.0,40.09,1.0,0.46,0.46,1.77,0.0,86.74,3.63,0.46,3.29,1.46,0.46,0.0,2.09,0.0,1.83,0.5,0.0,3.46,0.91,0
1.24,3.41,2.24,0.0,11.21,3.49,83.49,1.0,0.0,1.24,2.6,1.24,73.91,1.24,0.0,12.32,0.62,2.17,1.86,1.62,0.0,52.6,0.22,0.0,1.76,0.0,0
0.0,0.0,1.0,0.0,5.82,1.0,83.58,1.0,0.53,0.0,4.4,0.0,0.0,1.59,0.47,4.12,0.53,1.61,1.0,0.53,0.0,1.06,0.33,0.0,3.47,0.47,0
19.88,0.72,1.64,0.0,8.08,2.28,474.76,3.28,0.0,12.83,1.76,0.64,91.66,1.64,3.23,3.28,3.28,3.06,0.0,0.36,0.0,1287.18,0.39,0.0,2.72,2.57,0
0.0,0.65,1.0,0.0,1.35,1.65,34.11,2.3,2.05,2.05,0.44,0.65,86.76,3.95,1.05,11.61,1.65,1.93,0.65,2.61,0.0,1.05,0.44,0.0,2.05,0.7,0
1.94,0.0,2.88,0.0,14.4,4.76,84.52,1.12,0.18,1.94,0.67,1.88,59.37,2.06,0.36,17.35,1.06,3.42,2.82,1.94,0.0,76.36,0.21,0.0,1.12,0.12,0
0.0,1.0,1.0,0.0,4.74,1.63,29.6,2.25,0.63,0.63,3.05,0.63,62.64,3.13,1.12,8.52,1.25,1.63,1.0,2.88,0.0,0.0,0.5,0.0,2.12,0.37,0
0.0,8.53,1.22,0.0,4.45,1.22,102.71,1.45,1.12,1.12,3.05,0.0,22.49,0.67,0.78,3.6,0.45,0.54,0.0,0.22,0.0,5.62,0.45,0.0,3.0,0.9,0
0.14,0.0,1.0,0.0,0.57,1.14,34.71,1.0,0.0,1.0,2.39,0.0,11.28,5.29,0.0,1.57,1.14,0.32,0.0,2.71,0.0,0.43,0.52,0.0,3.0,0.43,0
0.0,0.86,1.0,0.0,9.45,1.0,32.14,1.0,0.0,0.0,7.23,0.0,13.68,0.41,1.73,0.86,0.14,1.27,1.27,1.14,0.0,0.86,0.36,0.0,2.86,0.14,0
1.32,0.0,1.0,0.0,6.26,1.26,71.74,1.26,0.0,0.79,1.96,0.26,93.15,2.74,0.0,2.11,1.26,3.0,2.21,1.74,0.0,2.64,0.47,0.0,2.0,1.26,0
0.0,0.89,1.0,0.0,7.23,1.0,52.63,1.45,0.0,0.0,2.83,0.0,44.66,2.11,4.02,2.55,1.45,1.0,0.55,1.0,0.0,0.0,0.5,0.0,2.89,0.55,0
0.0,0.92,1.0,0.92,5.53,1.92,34.38,1.0,0.0,0.0,1.13,0.92,92.2,1.39,0.0,0.0,1.0,0.69,0.23,1.08,0.0,2.77,0.65,0.0,2.08,0.0,0
0.0,0.0,1.0,0.0,3.63,1.0,37.16,1.0,0.73,0.73,2.28,0.0,36.28,6.27,2.9,1.73,1.0,3.42,2.45,1.0,0.0,3.02,0.45,0.0,3.0,0.0,0
0.63,0.0,1.0,0.63,6.52,1.63,99.54,1.0,0.0,3.74,1.02,0.0,67.12,1.0,1.89,7.04,1.0,4.25,1.0,1.0,0.0,7.85,0.41,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,4.7,1.0,32.82,1.0,0.0,0.65,1.87,0.35,56.33,6.0,0.65,1.65,1.65,2.0,1.35,2.35,0.0,0.0,0.5,0.0,3.0,0.0,0
2.9,0.0,1.0,0.97,2.03,1.0,62.03,4.9,1.2,1.97,0.44,0.97,100.0,6.0,0.14,13.66,2.0,2.14,0.0,0.97,0.0,16.48,0.28,0.0,2.03,0.07,0
0.0,1.63,1.0,0.0,3.63,1.0,31.93,1.0,0.19,0.0,3.84,0.0,0.0,2.81,0.81,1.12,1.0,0.37,0.0,0.37,0.0,0.0,0.5,0.0,1.81,1.63,0
0.0,0.0,1.0,0.0,2.25,1.0,48.39,3.24,2.24,0.0,0.99,0.0,74.62,1.75,0.0,3.49,2.0,0.17,0.0,1.25,0.0,12.38,0.33,0.0,3.0,1.51,0
0.0,0.0,1.0,0.0,3.93,1.98,38.8,1.0,0.98,0.0,1.09,1.97,98.32,4.05,0.98,3.95,1.0,2.31,1.0,1.98,0.0,1.17,0.66,0.0,3.0,1.97,0
0.0,0.0,2.38,0.0,7.49,2.38,32.38,1.0,0.0,0.0,1.67,0.55,27.67,2.45,0.0,3.55,1.28,2.28,1.55,3.66,0.83,0.0,0.5,0.0,3.0,0.0,0
0.0,0.55,1.0,0.0,4.64,1.0,38.18,1.0,0.0,0.45,4.38,0.0,31.79,2.09,0.55,1.45,1.45,1.0,0.55,0.55,0.0,1.36,0.45,0.0,2.0,0.55,0
0.0,0.0,1.46,0.0,3.3,1.46,110.42,1.92,2.84,2.3,1.07,0.0,45.97,4.62,0.0,8.44,1.46,1.11,0.0,1.54,0.0,11.49,0.4,0.0,3.0,2.38,0
8.02,0.2,1.0,1.6,7.01,1.8,483.17,1.0,4.81,8.82,2.0,0.0,75.36,0.8,1.2,28.26,0.8,6.95,1.2,0.2,0.0,194.01,0.4,2.41,4.2,2.41,1
0.0,0.0,1.0,0.0,3.06,1.0,36.36,1.06,0.13,0.06,0.91,0.0,76.61,2.94,0.0,6.45,1.06,3.12,1.0,1.94,0.0,9.87,0.5,0.0,2.13,0.19,0
0.0,0.0,1.0,0.0,2.95,1.95,27.47,1.1,0.0,0.1,0.76,2.84,3.11,2.26,0.0,2.0,1.05,0.99,0.95,4.79,0.95,2.84,0.34,0.0,1.95,1.9,0
0.0,0.0,1.0,0.0,5.92,1.0,38.94,1.04,0.0,0.04,4.26,0.0,99.24,3.08,0.0,1.02,1.02,1.98,1.96,1.98,0.0,0.0,0.5,0.0,1.98,1.96,0
0.0,0.75,1.0,0.0,3.25,1.0,31.95,1.0,0.25,0.25,4.53,0.0,4.7,0.25,1.75,1.0,0.5,1.75,1.75,1.0,0.0,0.25,0.46,0.0,4.26,0.0,0
0.0,0.71,1.0,0.0,1.58,1.71,25.15,2.42,0.71,0.71,0.47,0.71,71.24,4.14,0.0,9.55,1.71,1.42,0.71,3.71,0.0,0.58,0.45,0.0,1.58,0.0,0
0.0,0.0,1.0,0.0,3.99,1.0,37.06,1.01,0.03,0.99,1.75,0.0,33.37,5.99,1.15,2.02,2.0,2.0,0.99,1.99,0.0,0.0,0.5,0.0,3.01,0.01,0
0.64,0.0,1.0,0.0,2.49,1.21,42.11,1.0,1.0,0.21,1.34,0.0,19.17,5.15,0.21,2.21,1.0,0.75,0.0,1.79,0.0,0.0,0.5,0.0,2.57,0.79,0
0.0,0.85,1.0,0.0,6.86,1.0,99.9,1.0,0.0,0.0,3.91,0.0,0.0,2.0,1.99,1.0,1.14,3.49,0.57,0.86,0.0,22.74,0.32,0.0,4.14,1.0,0
0.0,0.0,1.0,0.84,3.42,1.0,62.34,1.58,2.89,0.42,0.99,0.0,94.1,3.31,25.89,4.31,2.0,6.2,0.0,0.0,0.0,0.0,0.5,0.0,5.0,1.0,0
4.73,0.0,1.0,0.0,6.89,1.95,171.59,1.95,0.0,2.84,0.98,0.95,69.96,2.22,0.11,7.67,1.95,2.84,0.0,1.11,0.0,9.45,0.41,0.0,2.11,1.89,0
0.0,0.0,1.0,0.0,4.0,1.57,31.69,1.0,0.57,0.0,1.54,1.57,100.0,4.86,0.57,2.71,1.0,1.33,0.57,2.43,0.0,0.57,0.59,0.0,3.43,1.57,0
0.0,0.29,1.0,0.0,4.19,1.0,29.08,1.0,0.0,0.0,2.98,0.0,90.28,4.81,0.1,1.0,1.0,0.1,0.1,2.71,0.0,0.0,0.5,0.0,3.0,0.1,0
0.0,0.0,1.81,0.0,4.38,1.81,46.28,1.0,1.62,0.0,1.59,0.0,19.15,4.62,0.0,1.81,1.0,1.33,0.38,1.19,0.0,0.0,0.5,0.0,2.81,2.0,0
0.39,0.61,1.0,0.0,3.17,1.0,55.64,2.39,1.78,2.22,0.84,0.0,71.85,2.39,2.34,4.56,2.0,1.6,0.0,1.0,0.0,1.17,0.44,0.0,1.78,0.78,0
0.0,0.0,1.0,0.0,1.13,1.0,31.34,2.13,0.0,2.26,1.73,0.0,56.43,3.31,0.0,4.51,1.56,0.75,0.0,1.56,0.0,5.08,0.36,0.0,2.44,0.0,0
0.0,0.36,1.0,0.0,5.22,1.0,24.93,1.0,0.0,0.0,3.03,0.0,0.0,3.0,0.36,1.43,1.0,1.36,0.71,1.0,0.0,16.08,0.41,0.0,1.71,1.0,0
0.0,0.16,1.0,0.0,4.25,1.84,27.78,1.0,0.0,0.0,1.48,2.53,0.0,2.16,0.16,2.31,1.0,1.16,1.16,4.37,0.84,9.59,0.32,0.0,2.16,1.84,0
0.0,0.0,1.0,0.0,3.37,1.0,33.87,1.0,0.0,1.27,1.6,0.0,78.46,2.47,0.0,0.37,1.63,2.28,0.63,1.73,0.0,0.37,0.44,0.0,2.37,1.27,0
0.15,0.0,1.0,0.77,4.15,1.15,65.01,1.31,0.0,4.23,1.1,0.0,59.43,1.0,0.0,1.85,1.15,2.59,0.85,0.85,0.0,9.3,0.26,0.0,3.54,0.85,0
0.0,0.0,1.0,0.0,5.84,1.0,60.28,1.0,0.0,0.0,2.75,0.0,0.0,3.16,0.21,2.79,0.79,1.8,1.0,1.58,0.0,80.57,0.41,0.0,1.63,0.21,0
0.0,0.0,1.0,0.0,9.07,1.07,140.41,1.0,0.21,0.0,7.12,0.0,0.0,0.07,1.07,2.35,0.14,2.32,0.93,0.07,0.0,0.0,0.35,0.0,3.93,1.07,0
0.0,0.0,1.0,0.0,1.39,1.0,38.12,1.28,0.0,0.83,2.57,0.0,18.35,5.17,0.28,1.67,1.28,3.08,2.17,1.72,0.0,0.83,0.45,0.0,3.83,0.0,0
0.0,0.0,1.11,0.11,5.11,1.21,42.82,1.0,0.21,0.11,1.95,0.11,7.51,2.79,0.21,3.32,1.11,1.3,1.0,1.0,0.0,4.02,0.5,0.0,2.0,0.89,0
0.0,0.0,0.41,0.0,1.24,0.83,30.34,1.0,0.0,1.24,2.59,0.0,16.96,3.93,0.59,2.9,1.41,1.38,0.41,0.41,0.0,3.0,0.47,0.0,4.59,0.41,0
3.3,2.47,1.0,0.82,0.82,1.82,89.62,5.94,1.65,9.89,0.7,0.0,82.4,3.53,0.82,4.12,1.82,2.27,0.53,0.35,0.0,4.94,0.5,0.0,2.18,0.0,0
0.0,0.0,1.0,0.74,5.21,1.0,46.32,1.0,0.0,0.26,1.0,0.74,73.65,2.47,0.26,1.53,1.26,1.12,0.26,1.74,0.0,0.79,0.43,0.0,2.0,1.53,0
0.0,0.0,1.0,0.0,4.15,1.0,74.9,2.0,1.15,3.3,1.03,0.0,92.52,5.58,0.42,7.76,1.42,1.41,0.0,1.0,0.0,0.58,0.4,0.0,3.58,0.85,0
0.0,0.0,1.0,0.0,4.77,1.89,70.76,1.0,1.89,0.89,1.12,0.0,73.54,6.54,0.0,6.0,1.0,1.89,0.11,1.0,0.0,2.89,0.63,0.0,3.89,1.77,0
0.0,0.78,1.0,0.78,4.89,1.78,32.57,1.0,0.22,0.0,1.07,0.78,77.87,2.11,0.0,0.44,1.0,0.39,0.0,1.22,0.0,2.34,0.63,0.0,2.22,0.22,0
0.0,0.0,1.0,0.0,5.86,1.0,35.02,1.14,0.0,0.14,2.19,0.0,97.55,3.29,0.0,1.15,1.0,2.71,2.57,1.86,0.0,0.0,0.5,0.0,2.0,0.86,0
0.0,0.01,1.0,0.0,2.02,1.0,21.08,1.0,0.0,0.0,1.78,0.0,0.0,3.0,0.01,0.01,1.0,1.0,0.01,1.0,0.0,0.0,0.5,0.0,1.01,1.0,0
0.0,1.34,1.0,0.0,3.67,1.0,47.06,1.0,0.0,0.66,5.25,0.0,21.66,2.34,0.0,0.0,1.33,2.53,1.67,0.33,0.0,0.0,0.5,0.0,2.67,2.0,0
0.0,0.28,1.0,1.72,4.0,1.0,77.68,1.0,0.0,0.86,2.1,0.0,74.0,1.28,19.79,1.72,1.86,11.31,0.28,0.0,0.0,0.0,0.5,0.0,4.72,1.14,0
0.0,0.0,1.71,0.0,3.71,2.41,33.35,1.0,0.0,0.71,1.12,0.0,0.0,1.0,0.71,2.29,2.0,2.03,1.41,1.0,0.71,0.71,0.38,0.0,4.0,1.29,0
0.0,0.0,1.0,0.0,2.39,1.2,50.24,1.0,3.41,3.21,0.89,0.39,69.49,2.39,2.61,8.01,1.0,1.91,0.2,0.39,0.0,2.61,0.4,0.0,3.8,2.0,0
0.0,0.0,1.0,0.0,4.74,1.0,26.13,1.0,0.0,0.0,3.08,0.0,0.0,5.74,1.74,2.26,1.0,0.06,0.0,2.74,0.0,0.0,0.48,0.0,3.87,0.0,0
0.0,0.0,1.0,0.0,10.89,1.0,80.45,1.0,0.91,0.91,2.64,0.0,68.06,2.37,0.0,1.0,1.0,2.27,0.0,1.91,0.0,0.0,0.5,0.0,2.09,0.0,0
0.0,0.0,1.41,0.0,3.41,1.82,37.77,1.0,0.0,1.0,0.74,0.0,11.24,1.59,0.41,4.37,1.41,2.15,1.41,1.0,0.41,0.41,0.43,0.0,2.23,1.59,0
1.93,0.0,1.0,0.0,6.21,1.64,83.6,1.0,0.64,1.0,1.25,0.0,57.8,1.64,0.64,2.64,1.36,2.82,0.36,1.36,0.0,0.0,0.5,0.0,1.72,0.0,0
0.0,1.73,1.0,0.0,9.32,1.0,67.4,1.86,0.0,0.0,3.47,0.0,86.47,1.41,7.78,2.14,1.86,1.09,0.14,1.14,0.0,13.8,0.49,0.0,3.59,0.0,0
0.0,1.0,1.0,0.0,9.57,1.0,31.11,1.0,0.0,0.0,5.34,0.0,0.0,2.46,1.18,3.46,0.82,2.0,2.0,1.0,0.0,36.95,0.29,0.0,3.36,0.82,0
0.0,2.76,1.0,0.0,6.0,1.0,64.32,1.0,0.0,0.0,7.04,0.0,7.87,3.0,0.92,0.92,1.0,1.16,1.16,0.16,0.0,0.0,0.5,0.0,2.92,1.0,0
0.0,3.74,1.0,0.0,4.0,1.0,48.55,1.0,0.0,0.0,2.21,0.0,66.02,1.98,0.34,3.3,0.66,0.66,0.66,0.66,0.0,1.98,0.61,0.0,3.0,0.66,0
0.0,0.14,1.0,0.0,4.86,1.0,34.58,1.0,0.86,0.0,2.07,0.0,85.75,5.57,0.14,2.72,1.0,3.72,2.0,1.72,0.0,0.0,0.36,0.0,4.0,0.86,0
0.0,0.0,1.0,0.0,1.5,1.0,27.5,1.0,0.0,0.0,2.04,0.0,0.0,4.0,0.0,0.5,1.0,1.5,1.5,2.5,0.0,1.0,0.42,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.41,1.0,34.0,1.41,0.0,0.41,1.97,0.0,93.05,5.0,0.0,3.86,1.0,0.41,0.0,2.18,0.0,0.59,0.4,0.0,2.59,0.0,0
1.0,0.0,1.0,0.0,5.0,1.0,77.0,3.0,3.0,1.0,0.79,0.0,81.0,3.0,6.0,7.0,2.0,2.1,0.0,1.0,0.0,3.0,0.33,0.0,3.0,2.0,0
0.69,0.0,1.0,0.0,2.0,1.69,45.04,3.75,1.37,3.43,0.97,0.0,37.77,1.63,0.0,1.37,1.69,2.8,0.69,1.0,0.0,0.0,0.5,0.0,1.69,0.31,0
0.0,0.0,0.98,0.0,8.8,0.98,38.58,1.0,0.0,0.0,2.33,0.0,97.81,2.09,7.85,2.93,1.0,6.85,1.96,1.96,0.0,126.24,0.22,0.0,4.02,0.0,0
0.0,0.0,1.0,0.0,4.14,1.0,53.25,1.86,1.86,0.86,0.91,0.0,100.0,2.55,0.0,11.63,1.86,1.66,1.14,1.14,0.0,6.9,0.48,0.0,4.0,2.73,0
0.0,0.76,1.0,0.0,1.02,1.0,30.57,1.0,0.0,0.0,3.98,0.0,0.0,4.47,1.02,0.0,0.75,3.59,3.25,1.49,0.0,0.0,0.5,0.0,3.25,0.51,0
1.63,0.0,1.0,0.33,3.81,1.16,132.17,1.0,0.98,2.63,1.23,0.0,73.91,1.0,0.16,7.37,1.84,2.17,0.16,0.0,0.0,41.9,0.4,0.49,2.33,0.49,0
1.63,0.0,1.0,1.16,2.14,1.16,115.32,1.0,2.65,2.63,0.77,0.0,84.79,2.67,0.16,12.39,1.0,1.89,0.16,0.84,0.0,41.85,0.34,0.49,1.49,0.49,0
0.0,0.0,1.0,0.0,8.0,1.0,59.0,2.0,1.0,0.0,1.31,0.0,0.0,6.0,0.0,3.0,1.0,2.67,1.0,2.0,0.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,5.77,1.77,41.77,1.0,1.54,0.0,1.68,0.0,23.05,2.69,3.85,1.77,1.0,2.03,0.77,1.0,0.0,16.82,0.46,0.0,4.54,0.77,0
0.0,0.0,1.0,0.0,3.6,1.0,45.82,1.0,0.0,0.9,2.18,0.0,0.0,0.9,0.1,2.9,1.8,1.35,1.0,1.8,0.0,0.0,0.48,0.0,3.1,0.1,0
0.0,0.0,1.0,0.0,5.0,1.0,37.43,1.0,0.64,0.64,1.89,0.0,32.13,4.93,2.57,2.36,1.0,3.5,2.29,1.36,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.83,1.0,46.16,1.0,0.83,1.0,1.77,0.0,27.59,1.0,0.83,1.17,2.0,1.0,0.83,0.83,0.0,1.34,0.34,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.91,1.0,38.85,1.0,1.82,1.82,2.02,0.0,28.25,4.18,1.37,4.1,1.0,2.45,1.63,1.09,0.0,1.37,0.42,0.0,3.46,0.91,0
6.65,0.79,1.21,0.0,8.57,1.43,174.41,1.64,0.0,4.29,4.19,0.21,18.65,0.43,3.14,1.64,0.86,1.69,0.79,0.0,0.0,430.24,0.46,0.0,2.79,0.86,0
