CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.31,1.0,26.07,1.0,0.0,0.04,2.39,0.0,3.52,4.96,0.0,0.18,1.0,0.11,0.0,1.0,0.0,35.68,0.33,0.0,3.0,0.0,0
1.39,0.0,1.0,0.0,6.08,1.69,130.93,1.0,1.39,3.46,1.25,1.23,88.22,2.92,4.85,6.39,1.69,4.71,0.69,3.76,0.0,1.61,0.33,0.0,3.69,1.69,0
0.47,0.0,1.0,0.94,4.41,1.47,88.94,1.0,0.0,2.82,0.72,0.47,90.59,2.06,0.0,15.71,1.47,2.05,0.53,1.0,0.0,1.59,0.59,0.0,2.53,0.0,0
0.0,0.0,1.3,0.0,5.49,1.6,46.06,2.7,1.7,0.7,0.83,1.3,64.89,5.4,0.0,8.68,2.0,1.32,0.6,1.6,0.0,5.96,0.43,0.0,2.4,0.7,0
0.0,0.0,1.92,0.0,8.53,2.84,55.58,1.92,0.92,0.0,0.9,1.92,92.18,4.23,0.0,14.06,1.92,2.46,1.84,3.31,0.0,18.44,0.27,0.0,1.16,0.0,0
0.0,0.0,1.0,0.0,2.77,1.0,37.23,1.65,0.0,0.0,1.65,0.0,34.6,6.35,0.0,1.69,2.0,1.46,0.0,2.0,0.0,0.0,0.5,0.0,2.65,0.35,0
0.0,0.0,1.18,0.0,7.36,1.36,37.47,1.18,0.18,0.0,1.83,2.82,17.89,3.18,0.0,2.68,1.18,0.48,0.36,3.0,0.0,18.36,0.54,0.0,1.82,0.0,0
0.0,0.0,1.0,0.0,3.28,1.28,39.48,1.0,0.0,0.0,0.76,0.72,0.0,2.28,0.0,2.12,1.0,0.65,0.28,3.44,0.0,3.68,0.36,0.0,2.56,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,32.63,3.35,0.78,0.0,0.9,0.78,100.0,5.78,0.0,3.43,1.78,2.25,1.86,3.43,0.0,0.0,0.5,0.0,1.43,0.0,0
0.0,0.0,1.0,0.0,4.23,1.41,70.02,1.0,2.23,1.41,1.47,0.0,77.67,4.59,1.23,2.05,1.0,2.06,1.0,1.0,0.0,2.05,0.5,0.0,3.0,0.59,0
0.38,0.0,1.0,0.0,3.81,1.0,54.56,1.38,3.25,0.81,0.69,0.38,79.69,3.0,0.81,11.81,2.81,1.54,0.0,1.0,0.0,29.43,0.23,0.0,3.81,1.0,1
0.0,0.0,1.0,0.0,4.35,1.0,49.83,1.0,0.0,1.0,1.15,0.0,39.65,2.68,0.0,5.32,1.0,2.0,0.66,1.0,0.0,2.37,0.44,0.0,1.68,1.32,0
0.0,0.36,1.0,0.0,3.08,1.0,24.08,1.64,0.64,0.0,1.9,0.0,63.85,3.55,0.72,1.64,1.64,2.49,2.17,2.28,0.0,1.28,0.39,0.0,3.0,1.28,0
0.0,6.03,1.0,0.0,5.41,1.0,123.95,1.4,0.0,0.0,4.04,0.6,40.23,5.39,0.4,3.4,1.0,0.94,0.0,4.18,0.0,0.4,0.43,0.0,3.0,1.21,0
0.0,0.0,1.0,0.0,3.76,1.0,27.39,1.24,0.24,0.48,1.75,0.0,100.0,5.76,0.0,3.2,1.24,1.9,1.52,4.04,0.0,1.48,0.41,0.0,3.24,0.24,0
0.0,0.0,1.0,0.0,2.51,1.0,32.54,2.0,0.49,0.49,1.48,0.49,49.2,4.49,0.0,3.48,2.0,1.01,0.51,1.02,0.0,0.0,0.5,0.0,1.49,0.0,0
0.0,0.0,1.0,0.0,4.75,1.25,81.36,1.25,1.75,1.0,0.47,8.99,22.05,2.75,18.04,10.0,1.25,1.36,0.0,0.75,0.0,7.26,0.26,0.0,3.0,2.5,0
0.11,0.89,1.0,0.0,1.33,1.89,27.53,2.78,0.89,1.33,0.32,0.89,96.47,5.11,0.0,11.9,1.89,2.01,1.0,3.67,0.0,1.43,0.52,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,16.0,1.0,1.0,1.0,0.94,0.0,0.0,3.0,0.0,4.0,1.0,1.67,1.0,1.0,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,0.76,1.0,37.1,1.75,0.0,0.25,1.44,0.0,14.74,4.98,0.0,1.25,1.75,1.17,0.0,1.49,0.0,17.28,0.5,0.0,2.49,0.0,0
0.46,0.0,1.0,1.54,5.46,2.0,132.31,1.0,4.31,1.92,0.87,0.0,88.39,5.08,2.38,7.0,1.23,4.04,0.23,1.0,0.0,2.54,0.2,0.0,1.69,0.46,0
0.0,0.0,1.0,0.0,2.9,1.1,26.26,1.0,1.16,0.1,1.65,0.0,98.7,2.9,0.31,0.16,1.05,1.21,0.0,1.0,0.0,0.31,0.49,0.0,2.95,1.95,0
0.0,0.0,1.0,0.0,3.05,1.0,26.89,1.0,0.0,0.0,1.81,0.0,5.28,1.26,0.0,2.89,1.95,0.63,0.16,1.16,0.0,0.0,0.5,0.0,3.95,1.95,0
0.0,0.0,1.0,0.0,4.0,1.0,22.0,1.0,0.0,0.0,1.86,0.0,100.0,6.0,0.97,0.97,1.0,0.97,0.97,3.9,0.0,0.0,0.5,0.0,3.0,0.07,0
0.0,0.0,1.0,0.0,5.82,1.0,39.36,1.0,0.59,0.59,2.05,0.0,70.56,4.36,2.36,2.0,1.41,3.17,2.18,1.41,0.0,0.0,0.5,0.0,3.0,0.0,0
0.14,0.0,1.0,1.9,7.76,1.0,49.13,1.0,0.0,0.0,2.6,0.95,0.0,1.05,0.0,2.1,1.0,1.0,0.95,2.0,0.0,2.19,0.49,0.0,1.05,0.24,0
0.0,0.0,1.87,0.0,8.35,2.74,53.95,1.87,0.87,0.0,0.83,2.26,100.0,4.13,0.0,13.7,1.87,2.32,1.74,3.91,0.0,17.78,0.26,0.0,1.26,0.13,0
0.0,14.29,1.0,0.0,5.19,1.14,101.37,1.0,0.0,0.0,5.29,0.28,0.0,2.95,0.95,1.95,1.0,3.27,0.09,0.71,0.05,11.53,0.33,0.0,1.0,0.95,0
0.0,0.0,1.69,0.31,7.12,2.37,47.64,1.69,0.69,0.0,1.85,1.37,68.61,3.06,0.0,10.92,1.69,2.46,2.0,3.0,0.0,13.72,0.33,0.0,1.63,0.0,0
0.26,0.0,1.0,0.0,4.56,1.26,39.53,1.0,0.0,0.26,1.92,0.52,9.6,1.0,0.0,1.3,2.0,0.78,0.0,0.52,0.0,3.11,0.46,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,44.43,1.79,4.16,0.0,1.01,0.0,79.0,4.79,22.12,5.37,1.79,1.16,0.0,0.21,0.0,0.0,0.5,0.0,4.58,0.79,0
0.0,0.0,1.0,0.0,6.0,2.01,95.74,1.0,3.98,1.99,1.17,0.01,70.1,4.0,2.98,5.03,1.0,3.12,1.01,1.01,0.0,5.01,0.5,0.0,3.01,0.0,0
0.92,0.0,1.0,0.0,6.77,1.92,160.62,1.0,0.16,7.45,1.09,0.0,86.06,1.16,0.0,3.84,1.92,3.34,0.08,1.0,0.0,2.92,0.64,0.0,2.84,1.84,0
0.13,0.0,1.0,0.0,1.16,1.13,26.15,1.0,0.0,0.13,2.39,0.26,4.76,4.49,1.74,2.39,1.13,1.26,0.87,2.87,0.0,1.54,0.48,0.0,3.0,0.0,0
0.63,0.0,1.0,0.63,7.42,2.89,104.24,1.0,0.37,1.89,1.06,1.89,76.65,1.74,0.0,3.79,1.0,3.47,1.26,1.63,0.0,1.89,0.39,0.0,2.37,2.0,0
0.0,0.0,1.0,0.62,3.62,1.31,84.5,1.69,4.31,3.76,0.96,0.0,57.57,7.38,2.38,4.24,1.69,2.92,0.0,0.31,0.0,3.69,0.28,0.0,1.69,0.0,0
0.0,0.54,1.0,0.0,1.91,1.0,39.2,5.36,0.54,1.0,0.71,0.54,80.89,3.63,0.0,6.9,1.54,1.09,0.0,1.09,0.0,30.95,0.5,0.0,1.0,0.0,0
7.47,0.0,1.0,0.0,5.87,2.87,90.41,1.0,0.93,0.0,0.7,0.93,87.85,1.33,0.0,8.47,1.93,2.69,1.13,2.13,0.0,3.74,0.5,0.0,1.13,0.07,0
0.74,0.0,1.0,1.49,7.28,2.0,111.31,1.0,1.28,4.46,0.96,0.74,85.14,1.0,1.03,3.26,2.26,3.37,0.0,0.74,0.0,0.26,0.46,0.0,2.26,0.26,0
0.0,0.88,1.0,0.0,5.12,1.0,53.8,1.56,0.56,0.56,4.16,0.56,56.05,4.68,1.12,1.12,1.56,1.72,1.44,0.56,0.0,0.0,0.5,0.0,3.0,0.88,0
0.0,0.0,1.0,0.0,3.95,1.0,34.45,3.85,0.95,0.0,0.77,0.95,100.0,5.95,0.0,2.95,1.95,1.43,0.95,3.05,0.0,0.0,0.5,0.0,1.15,0.0,0
0.0,0.0,1.0,0.0,3.24,1.24,47.44,1.0,0.76,0.76,1.46,0.0,63.08,4.52,0.0,1.2,1.0,1.57,1.0,1.24,0.0,1.92,0.48,0.0,3.24,0.76,0
0.0,0.0,1.0,1.64,7.1,1.0,44.92,1.0,0.18,0.0,2.51,0.82,18.05,1.54,0.0,2.72,1.0,1.24,1.18,2.0,0.0,5.97,0.45,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,27.31,1.58,0.0,0.0,1.89,0.0,42.18,5.42,0.0,2.31,1.58,1.84,1.84,1.42,0.0,0.0,0.5,0.0,1.84,0.42,0
0.0,0.0,1.0,0.0,3.3,1.0,42.23,2.0,3.48,0.0,1.0,0.0,69.61,5.0,19.49,5.39,2.0,1.26,0.3,0.3,0.0,0.0,0.5,0.0,3.78,0.7,0
0.0,0.0,1.0,0.0,7.09,1.02,71.44,1.0,1.09,2.93,1.45,0.0,62.89,5.88,1.07,4.0,2.02,3.02,0.98,0.0,0.0,0.02,0.5,0.0,3.98,2.95,0
0.77,0.0,1.0,0.46,8.09,2.0,74.25,1.0,1.14,1.0,0.84,1.54,49.11,2.14,0.23,5.46,1.77,3.05,0.0,1.77,0.0,9.94,0.3,0.0,2.54,0.0,0
0.05,0.0,1.0,0.0,4.0,1.0,38.94,1.0,1.9,1.16,1.55,0.0,74.63,3.16,0.0,2.05,1.0,1.53,1.0,1.0,0.0,2.57,0.35,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,5.69,1.33,67.73,1.0,0.33,1.33,1.54,0.33,64.61,3.35,0.0,4.65,1.0,2.32,0.33,1.0,0.0,4.71,0.39,0.0,3.0,0.33,0
0.0,0.0,1.0,0.0,3.0,1.0,39.43,1.0,0.78,0.0,1.53,0.0,100.0,3.0,0.0,5.85,1.0,1.01,0.22,1.0,0.0,0.65,0.54,0.0,3.0,1.57,0
0.0,1.98,1.0,0.0,7.7,1.34,87.26,1.0,1.7,0.0,3.81,0.0,34.05,0.34,2.02,1.36,1.02,2.21,0.66,0.66,0.0,0.34,0.44,0.0,2.34,1.66,0
0.0,0.0,1.0,0.28,3.0,1.0,39.37,1.72,1.44,0.72,1.8,1.44,59.64,3.87,0.72,5.59,1.72,1.4,0.56,0.84,0.0,9.34,0.32,0.0,3.0,0.72,0
0.0,0.0,1.0,0.0,3.96,1.96,33.25,1.0,0.04,0.0,0.8,0.0,3.58,3.04,0.0,5.04,1.0,2.33,1.04,2.0,0.0,8.57,0.42,0.0,3.89,0.0,0
0.0,0.0,1.0,0.0,2.29,1.0,26.73,1.0,0.0,0.0,1.26,6.88,0.0,3.28,0.85,6.01,1.0,0.81,0.43,1.85,0.0,1.15,0.36,0.0,3.0,1.15,0
7.93,0.0,1.0,0.0,7.96,1.99,459.01,7.93,0.0,0.04,0.79,0.0,99.69,3.03,0.99,43.6,1.99,3.76,0.01,1.0,0.0,200.15,0.24,2.97,5.95,1.98,1
0.36,0.0,1.0,3.59,4.0,1.0,65.88,4.23,0.0,0.36,1.66,0.0,100.0,4.92,0.0,3.43,1.36,2.12,1.28,3.57,0.0,13.91,0.39,0.0,3.36,0.72,0
0.13,0.0,1.0,0.0,4.4,2.0,51.17,1.0,0.0,1.05,0.81,0.0,11.46,2.74,0.0,4.87,1.13,2.49,0.87,1.87,0.0,7.34,0.46,0.0,3.87,0.26,0
0.0,2.48,1.0,0.17,6.52,1.0,40.4,1.0,0.0,0.0,4.24,1.04,17.32,0.17,0.83,0.35,0.17,1.1,0.83,1.52,0.0,0.17,0.47,0.0,1.83,1.65,0
0.0,0.0,1.0,0.0,3.14,1.0,27.0,1.0,0.0,0.0,1.7,0.56,14.02,1.56,0.0,3.28,1.86,0.43,0.0,2.26,0.0,0.42,0.48,0.0,3.86,1.86,0
0.0,0.0,1.0,0.0,4.98,1.0,30.28,1.0,0.0,0.0,1.51,2.69,100.0,4.02,0.0,4.02,1.33,0.49,0.33,7.38,0.0,2.02,0.39,0.0,3.0,0.67,0
0.0,0.0,1.0,0.0,4.28,1.0,26.12,1.0,0.0,0.0,2.1,0.0,100.0,5.63,0.0,2.0,1.09,1.95,1.91,4.72,0.0,0.91,0.35,0.0,3.0,0.0,0
3.73,0.53,1.0,0.93,2.33,1.0,48.69,1.27,0.07,2.53,0.76,0.0,85.61,1.2,0.2,1.46,1.07,2.53,0.0,1.0,0.0,0.0,0.49,0.0,2.13,0.2,0
0.0,0.0,1.0,0.0,6.51,1.16,65.91,1.0,1.24,2.92,1.34,0.0,63.06,5.59,1.41,3.92,2.0,3.17,0.92,0.08,0.0,0.49,0.48,0.0,3.84,2.84,0
0.08,0.0,1.0,0.0,3.47,1.08,68.38,1.92,3.69,4.69,1.05,0.16,42.53,7.46,2.77,3.16,2.0,2.8,0.0,0.16,0.0,4.62,0.33,0.0,2.08,0.0,0
0.0,0.0,1.0,0.0,2.38,2.13,37.38,2.25,1.25,1.0,0.94,0.62,0.0,4.12,0.0,4.49,2.0,1.06,0.75,3.64,1.13,26.35,0.5,0.0,4.75,0.0,0
0.0,0.0,1.0,0.0,6.11,1.0,43.72,1.38,0.0,0.0,2.05,0.0,62.3,5.87,0.0,2.62,2.0,2.02,0.38,2.0,0.0,0.0,0.5,0.0,1.62,0.62,0
2.82,0.0,1.0,0.0,4.06,1.71,59.41,1.0,1.0,0.0,1.25,0.35,95.41,2.94,0.0,7.06,1.35,2.45,1.65,2.0,0.0,16.94,0.34,0.0,1.0,0.0,0
0.0,5.32,1.0,0.0,5.66,1.0,131.09,3.66,1.0,6.98,1.3,0.0,71.7,4.34,1.99,5.32,1.66,2.4,0.34,1.0,0.0,0.0,0.39,0.0,3.66,2.33,0
1.6,2.4,1.0,0.0,6.4,1.2,127.1,2.4,0.0,0.0,3.98,0.0,20.02,0.6,1.0,8.81,0.4,1.82,0.8,1.0,0.0,40.45,0.45,0.6,2.8,2.0,0
0.0,0.0,1.0,0.0,4.0,1.0,24.83,1.0,0.0,0.17,2.04,0.0,83.17,5.83,0.17,2.0,1.0,1.83,1.83,5.0,0.0,1.0,0.33,0.0,3.17,0.17,0
0.78,0.0,1.0,0.0,4.57,1.39,85.86,1.0,0.78,1.96,1.17,1.82,93.33,2.0,2.75,3.96,1.39,2.67,0.39,4.65,0.0,5.86,0.37,0.0,2.78,1.39,0
1.0,0.0,1.0,0.0,7.0,2.0,171.0,1.0,0.0,8.0,1.05,0.0,87.0,1.0,0.0,4.0,2.0,3.5,0.0,1.0,0.0,3.0,0.67,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,6.07,1.0,43.46,1.0,0.0,0.0,2.27,0.0,75.9,7.0,0.0,2.28,1.76,1.77,0.0,2.24,0.0,9.64,0.5,0.0,2.24,0.76,0
0.0,0.0,1.0,0.0,6.11,1.78,192.0,1.78,5.67,3.33,1.26,0.0,86.89,5.0,56.0,10.11,1.78,2.98,0.22,0.22,0.0,17.89,0.33,0.0,3.0,3.33,1
0.39,13.03,1.0,0.26,8.08,1.0,237.61,2.13,0.13,0.39,5.89,0.0,98.82,3.39,0.87,4.0,1.13,2.31,0.0,0.26,0.0,0.87,0.36,0.0,2.74,2.61,0
0.0,0.0,1.0,0.0,3.26,1.0,29.93,1.0,0.0,0.0,2.14,0.0,25.93,2.04,0.0,0.52,1.74,0.0,0.0,1.04,0.0,0.26,0.46,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.47,1.0,32.82,1.0,0.0,0.19,1.75,0.0,96.34,4.62,0.0,4.72,1.09,4.73,4.62,4.62,0.0,0.0,0.5,0.0,2.91,0.09,0
0.0,0.0,1.0,0.0,1.07,1.0,32.8,1.0,1.8,0.27,1.12,0.0,20.0,2.27,2.47,5.4,1.53,1.1,0.0,1.0,0.0,9.6,0.42,0.0,1.8,0.27,0
0.0,0.0,1.0,0.0,3.0,1.0,69.04,2.03,3.99,5.0,1.06,0.0,43.22,7.99,2.99,3.01,2.0,2.77,0.0,0.0,0.0,3.98,0.33,0.0,2.0,0.0,0
0.61,0.0,1.0,1.59,4.59,1.8,117.36,1.0,3.98,0.8,0.66,0.0,71.6,5.18,0.8,6.39,1.0,2.78,0.0,1.2,0.0,3.61,0.2,0.0,1.2,1.02,0
0.36,0.64,1.0,1.0,3.64,2.73,64.83,1.0,0.0,1.09,1.7,1.09,22.96,1.0,0.0,2.19,1.0,11.32,10.26,2.64,0.0,1.09,0.44,0.0,2.0,1.36,0
0.0,6.06,1.0,0.0,6.56,1.0,87.53,1.19,0.0,0.0,5.93,0.0,18.71,0.56,1.81,1.56,0.19,1.66,0.81,0.0,0.0,0.19,0.47,0.0,3.0,0.56,0
0.0,0.0,1.0,0.0,3.59,1.0,23.59,1.0,0.0,0.0,1.89,0.0,100.0,5.41,0.41,3.36,1.0,2.95,2.95,4.18,0.0,0.0,0.5,0.0,3.0,0.0,0
3.95,3.16,1.0,0.0,6.58,1.0,102.63,1.0,0.0,0.79,1.93,0.0,59.2,1.42,0.21,0.42,1.0,2.44,0.0,0.79,0.0,16.74,0.33,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,3.48,1.0,24.92,1.0,0.0,0.0,1.74,1.92,100.0,5.52,0.52,2.92,1.0,0.0,0.0,6.35,0.0,1.44,0.42,0.0,3.0,0.48,0
0.0,0.0,1.0,1.55,4.32,1.77,98.8,1.23,4.09,1.0,0.74,0.23,92.27,5.77,0.77,6.55,1.23,2.6,0.0,0.77,0.0,2.32,0.24,0.0,1.23,0.0,0
5.54,0.92,1.92,0.0,2.38,2.85,49.63,4.7,0.0,12.01,0.35,2.08,76.69,2.08,9.24,11.09,1.92,3.06,0.0,0.23,0.0,6.91,0.23,0.0,2.0,1.85,0
2.16,0.36,1.36,0.0,2.64,1.72,43.96,2.44,0.64,4.67,1.1,0.72,93.89,3.28,3.6,8.16,1.36,2.68,1.28,1.28,0.0,17.53,0.23,0.0,1.36,0.72,0
0.0,0.0,1.0,0.0,3.34,1.23,27.32,1.0,0.11,0.11,2.13,0.23,98.07,5.77,0.89,1.91,1.0,0.65,0.34,2.89,0.0,0.8,0.49,0.0,3.23,0.0,0
0.0,0.0,1.0,0.0,3.24,1.0,35.17,1.19,1.62,0.81,1.51,0.0,60.84,3.38,0.0,2.57,1.19,1.97,1.57,1.19,0.0,10.12,0.33,0.0,1.38,0.0,0
4.72,0.0,1.0,0.0,6.0,2.18,83.92,1.0,1.0,1.23,0.85,0.59,78.8,1.82,0.41,6.95,1.59,2.45,1.0,1.59,0.0,59.38,0.43,0.0,1.41,0.82,0
0.0,0.0,1.0,0.0,2.29,1.86,32.3,1.71,0.71,1.0,0.88,0.71,71.3,3.85,0.0,4.14,2.0,0.93,0.57,2.3,0.86,20.09,0.5,0.0,3.15,0.0,0
0.0,0.0,1.0,0.0,4.01,1.0,30.87,1.0,0.0,0.57,2.35,0.0,28.64,4.85,0.57,1.0,1.0,2.29,1.72,1.85,0.0,0.57,0.6,0.0,3.57,0.57,0
0.0,3.67,1.0,0.0,6.51,1.0,77.82,1.0,0.76,2.27,2.44,0.0,46.81,5.27,1.0,3.51,1.76,3.08,0.76,0.0,0.0,2.94,0.46,0.0,3.27,2.51,0
0.0,0.0,1.0,0.0,6.46,1.46,147.64,1.46,3.24,4.0,1.33,0.0,81.01,2.85,33.31,6.01,2.0,3.39,0.54,0.54,0.0,12.79,0.31,0.0,1.93,1.85,0
0.0,0.0,1.0,0.0,3.0,1.0,45.39,1.48,0.0,0.97,1.18,1.45,31.94,1.97,0.0,11.71,2.0,0.92,0.48,1.0,0.0,1.94,0.5,0.0,3.52,1.03,0
0.0,0.0,1.0,0.0,4.6,2.35,31.3,4.85,0.0,0.55,0.42,3.25,18.13,4.75,0.0,2.65,1.55,1.45,0.9,7.31,0.45,0.9,0.42,0.0,1.0,0.0,0
1.4,0.0,1.0,0.0,3.3,1.0,38.26,2.4,0.0,0.0,0.96,1.4,100.0,3.91,0.0,7.98,1.7,2.48,0.91,1.91,0.0,0.7,0.38,0.0,3.0,1.0,0
0.78,0.0,1.0,0.0,1.09,1.0,37.85,1.0,0.0,0.16,2.89,0.0,11.69,6.06,0.0,0.0,1.0,0.34,0.0,2.69,0.0,36.57,0.47,0.0,2.69,0.16,0
0.0,0.0,1.0,0.0,5.61,1.81,82.25,1.0,3.23,1.61,1.35,0.0,75.81,4.39,2.42,4.23,1.0,3.08,1.39,1.58,0.0,4.03,0.5,0.0,3.0,0.19,0
0.0,0.0,1.0,0.0,6.85,1.0,71.29,1.38,2.31,1.54,1.68,0.0,92.31,5.85,3.46,4.15,2.0,2.37,0.38,1.23,0.0,1.92,0.5,0.0,2.77,1.77,0
0.0,0.96,1.0,0.0,4.92,1.0,26.19,1.0,0.04,0.0,3.64,0.0,0.0,1.11,1.92,1.08,1.0,5.79,5.77,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.17,15.0,1.0,0.33,5.17,1.17,127.49,1.0,0.0,1.0,4.79,0.17,13.34,0.17,0.83,1.33,0.33,2.75,0.0,0.17,0.0,4.17,0.29,0.0,2.83,2.5,0
2.0,0.0,1.0,1.5,3.5,1.5,79.45,1.0,2.5,1.5,0.73,0.0,88.5,3.5,0.5,4.0,1.0,2.86,0.0,1.0,0.0,1.5,0.33,0.0,1.5,0.0,0
1.41,0.0,1.0,0.0,5.22,1.41,105.37,1.0,0.82,4.41,1.19,0.0,74.12,4.37,2.86,4.63,1.41,4.03,1.0,1.0,0.0,8.1,0.53,0.0,2.22,0.82,0
0.0,0.0,1.0,0.0,3.57,1.0,53.33,1.81,4.24,0.76,0.96,0.0,91.82,4.24,24.01,5.05,1.81,2.39,0.38,0.19,0.0,0.0,0.5,0.0,4.81,1.0,0
0.0,0.0,1.0,0.0,5.82,1.0,55.25,2.0,0.97,0.97,1.69,0.97,97.0,6.0,1.94,1.97,2.0,1.49,0.97,1.03,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,6.0,1.0,74.93,1.05,1.0,3.84,1.62,0.05,59.29,1.27,6.73,1.05,1.05,6.44,1.95,1.0,0.0,0.0,0.5,0.0,3.95,0.95,0
3.77,0.0,1.0,0.0,4.41,1.94,63.26,1.53,1.0,1.06,0.66,0.47,93.88,3.12,0.0,7.94,2.0,2.1,0.47,1.47,0.0,3.47,0.59,0.0,2.59,0.53,0
0.0,0.0,1.0,0.58,1.46,1.29,56.65,1.71,1.46,0.29,1.26,0.0,26.23,6.0,0.29,2.75,1.71,1.65,0.0,1.71,0.0,0.87,0.4,0.0,2.42,0.0,0
3.09,0.0,1.0,0.77,2.45,1.0,36.38,1.0,0.0,1.55,0.93,0.0,89.94,1.91,0.0,1.91,1.0,3.07,1.13,1.91,0.0,0.0,0.5,0.0,2.23,0.0,0
0.0,0.0,1.0,0.0,0.73,1.0,26.85,1.73,0.73,0.37,1.95,0.37,0.0,5.37,1.27,3.46,1.37,0.82,0.63,2.27,0.0,0.0,0.5,0.0,3.37,0.0,0
0.0,0.17,1.0,0.0,5.0,1.0,38.47,1.0,0.83,0.83,2.17,0.0,41.55,5.16,3.66,1.83,1.0,4.61,3.51,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.96,0.0,1.0,0.0,8.79,1.96,59.66,1.0,0.0,0.96,0.92,1.93,39.22,1.18,0.04,4.86,1.96,2.89,0.0,2.04,0.0,11.58,0.34,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.8,1.0,34.01,3.41,1.0,0.0,0.94,0.8,80.18,5.6,0.0,3.0,1.8,1.27,0.8,2.6,0.0,0.0,0.5,0.0,1.4,0.0,0
0.0,0.0,1.0,0.0,1.61,1.0,27.75,1.0,1.0,0.0,1.56,0.0,0.0,3.07,1.39,3.0,1.0,0.64,0.0,1.0,0.0,0.0,0.5,0.0,2.07,0.0,0
0.8,0.0,1.0,0.8,8.81,3.4,125.52,1.0,0.0,2.4,0.76,3.2,70.36,1.8,0.0,5.8,1.0,3.93,1.6,3.59,0.0,3.0,0.33,0.0,2.2,1.8,0
0.0,0.0,1.0,0.0,3.67,1.0,24.99,1.0,0.0,0.67,1.83,0.0,0.0,3.68,0.67,2.33,1.33,0.83,0.67,3.68,0.0,0.67,0.39,0.0,4.0,1.33,0
0.0,0.0,1.0,0.0,4.43,1.0,36.98,1.0,0.0,1.28,1.74,0.0,87.58,3.86,0.57,0.57,1.43,0.94,0.57,2.72,0.0,0.0,0.5,0.0,3.0,0.0,0
4.56,0.7,1.0,0.0,7.0,1.0,108.02,1.35,0.09,1.78,0.98,0.0,74.22,1.26,0.26,0.7,1.09,2.26,0.0,1.0,0.0,16.43,0.33,0.0,1.26,1.17,0
1.0,0.0,1.0,0.42,9.42,2.83,98.04,1.0,0.0,1.83,0.79,2.42,47.82,1.0,0.0,5.42,1.58,3.79,0.83,2.0,0.0,8.25,0.33,0.0,2.58,0.83,0
0.0,0.58,1.0,0.0,5.85,1.0,28.96,1.0,0.0,0.0,3.01,1.27,0.0,1.85,1.15,0.58,1.0,3.46,3.46,1.85,0.0,7.61,0.54,0.0,2.58,0.0,0
0.75,3.82,1.0,0.75,9.75,3.24,180.07,1.25,0.0,2.24,2.21,2.24,72.43,1.51,0.25,5.49,1.0,4.25,1.49,1.49,0.0,2.49,0.33,0.0,2.25,2.25,0
0.0,0.64,1.0,0.0,2.79,1.0,43.59,6.13,0.64,2.08,0.67,0.64,91.03,3.56,0.0,7.05,2.0,1.58,0.36,1.64,0.0,1.44,0.44,0.0,1.0,0.0,0
4.93,0.0,1.0,0.0,7.23,1.62,304.31,5.32,0.0,0.77,0.97,0.0,86.97,3.38,0.62,27.9,2.0,3.48,0.77,1.0,0.0,125.72,0.27,1.85,4.08,1.23,1
0.0,0.0,1.0,0.0,1.35,1.0,32.78,6.78,0.0,0.83,0.64,0.83,27.27,5.96,0.0,3.83,2.0,0.91,0.0,1.0,0.0,0.0,0.5,0.0,1.52,0.35,0
0.0,0.0,1.0,0.0,2.79,1.0,26.16,1.6,0.6,0.0,0.63,4.74,60.48,3.81,0.0,4.77,1.6,0.57,0.0,2.21,0.0,2.0,0.3,0.0,3.0,2.0,0
0.0,2.64,1.0,0.0,4.64,1.0,49.4,1.0,0.0,0.0,6.8,0.0,0.0,2.04,0.64,0.32,0.68,1.84,1.68,0.0,0.0,0.0,0.5,0.0,3.0,1.36,0
2.99,0.5,1.5,0.0,2.5,2.0,40.98,3.0,0.5,6.49,1.02,1.0,41.43,3.0,4.99,7.49,1.5,1.82,0.0,0.5,0.0,2.99,0.35,0.0,2.5,1.0,0
