CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,3.0,1.0,29.21,1.0,0.0,1.0,1.95,0.0,4.99,1.06,0.0,0.69,1.94,1.06,1.0,1.0,0.0,44.53,0.34,0.0,3.0,0.0,0
0.72,0.0,1.0,0.72,6.8,1.72,57.83,1.83,2.1,3.2,1.86,0.0,51.43,2.83,0.0,1.55,1.28,2.8,1.45,2.17,0.0,1.1,0.42,0.0,3.17,0.72,0
0.0,0.0,0.79,0.0,10.27,1.58,43.92,1.0,0.0,0.0,2.46,0.79,0.0,4.16,0.0,3.95,1.21,1.19,0.0,1.58,0.0,0.0,0.5,0.0,3.0,0.21,0
0.0,3.0,1.0,0.0,6.0,1.0,43.0,1.0,0.0,0.0,4.78,0.0,0.0,0.0,1.0,0.0,0.0,1.33,1.0,1.0,0.0,0.0,0.5,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,4.04,1.04,26.34,1.04,0.04,0.31,2.69,0.12,98.5,4.88,0.0,0.73,1.04,0.12,0.0,1.0,0.0,0.61,0.49,0.0,3.0,0.96,0
0.0,0.0,1.0,0.0,10.58,1.0,58.69,1.0,0.0,0.0,10.08,0.0,0.0,2.82,0.6,2.4,0.4,1.4,0.6,1.0,0.0,0.0,0.5,0.0,1.8,1.2,0
0.91,0.0,1.55,0.0,5.73,2.55,84.63,2.36,1.55,2.19,0.74,0.0,41.56,4.91,0.55,8.09,1.45,2.19,0.55,1.45,0.0,16.11,0.3,0.0,3.55,1.09,0
0.0,0.0,1.0,0.0,3.57,1.51,94.83,5.98,1.53,0.51,1.02,1.53,50.99,6.49,0.51,3.53,2.0,1.7,0.0,1.49,0.0,22.95,0.42,0.0,1.51,0.51,0
0.0,0.0,1.0,0.0,3.0,1.0,47.15,1.0,0.12,0.88,1.13,0.0,88.5,2.35,0.0,10.85,1.0,1.8,0.88,1.0,0.0,3.54,0.5,0.0,3.35,0.0,0
0.0,0.02,1.0,0.0,1.04,1.01,61.9,3.98,4.96,9.04,0.49,0.0,100.0,4.98,0.0,3.04,1.99,1.41,0.01,0.01,0.0,4.4,0.2,0.0,1.03,0.02,0
0.0,0.0,1.0,0.0,3.99,1.0,25.02,1.01,0.01,0.01,2.07,1.0,100.0,6.0,0.0,1.01,1.0,2.99,2.99,4.98,0.0,1.0,0.33,0.0,3.0,1.0,0
0.45,0.0,1.0,0.45,4.5,2.35,81.84,1.0,0.0,1.35,1.49,1.35,28.37,3.75,0.0,4.35,1.0,2.76,1.45,2.55,0.0,1.35,0.42,0.0,2.55,0.9,0
1.66,0.67,1.33,0.0,4.67,2.33,122.85,1.67,7.68,3.67,0.6,0.0,90.69,5.33,154.03,14.36,1.67,2.9,0.0,1.0,0.0,171.4,0.36,0.0,3.0,3.67,1
0.0,0.55,1.0,1.45,5.1,1.55,34.55,1.0,0.0,0.0,1.63,0.55,54.97,1.0,0.0,0.45,1.0,1.33,0.0,1.0,0.0,1.65,0.59,0.0,2.45,0.0,0
0.65,0.0,1.0,0.0,3.0,1.33,70.93,1.98,1.0,0.67,2.02,0.0,58.69,5.33,2.7,2.95,1.33,3.47,0.0,2.0,0.0,40.7,0.37,0.0,2.33,0.0,0
0.0,0.0,1.0,1.54,3.77,1.0,31.71,1.0,0.0,0.0,2.48,0.0,0.0,1.46,0.0,1.23,1.0,2.03,0.23,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.87,0.0,1.0,0.0,2.0,1.0,30.11,2.87,2.74,1.74,0.68,0.0,100.0,5.0,0.0,2.74,2.0,0.81,0.0,1.0,0.0,0.13,0.48,0.0,1.87,0.0,0
0.0,0.0,1.0,0.0,2.6,1.4,36.6,1.0,4.0,1.0,0.99,0.4,50.0,5.6,2.0,5.6,1.0,2.52,0.6,0.6,0.0,12.38,0.37,0.0,3.0,1.2,0
0.0,0.89,1.0,0.89,5.68,1.89,35.74,1.11,0.0,0.21,1.0,0.89,100.0,1.53,0.0,0.32,1.0,0.62,0.11,1.0,0.0,2.89,0.62,0.0,2.32,0.0,0
0.0,0.0,1.0,0.0,3.69,1.34,36.35,1.34,0.34,2.74,1.92,1.03,20.92,2.66,0.0,7.83,1.34,1.74,0.66,1.0,0.0,5.49,0.44,0.0,3.0,0.0,0
1.57,0.0,1.0,0.0,3.65,2.43,109.62,3.35,3.35,5.7,0.67,1.43,76.73,7.92,0.78,4.08,1.78,2.66,0.43,0.43,0.0,1.86,0.35,0.0,2.43,1.0,0
0.82,0.0,1.0,0.82,8.28,1.82,54.84,1.0,0.82,0.82,2.24,0.0,38.93,2.0,0.0,1.36,1.0,3.14,2.0,2.82,0.0,0.0,0.5,0.0,3.82,1.18,0
0.0,0.0,1.81,0.0,5.19,1.81,44.45,1.0,0.0,0.81,1.44,1.0,45.72,1.95,0.0,2.62,1.0,2.54,0.38,3.0,0.0,0.0,0.5,0.0,3.81,0.0,0
0.0,0.2,1.0,0.0,4.13,1.93,70.05,1.0,2.8,1.87,1.14,0.0,77.43,4.66,0.07,5.6,0.93,1.58,0.07,1.0,0.0,1.87,0.41,0.0,4.8,1.07,0
0.0,0.0,1.65,0.35,7.65,2.31,132.66,1.0,2.35,3.31,1.23,0.0,78.08,3.31,1.69,8.31,1.0,2.69,1.0,0.65,0.0,14.38,0.39,0.0,2.96,1.65,0
0.0,0.0,1.0,0.76,3.49,1.0,32.76,1.0,0.76,0.0,1.4,0.0,56.69,4.73,0.0,3.27,1.0,1.62,0.49,1.24,0.0,0.0,0.5,0.0,1.49,0.0,0
0.0,0.0,1.0,0.0,4.23,1.0,41.23,1.0,0.0,0.0,2.01,0.31,84.63,2.92,0.0,0.61,1.0,1.48,0.0,1.61,0.0,0.0,0.5,0.0,3.85,0.85,0
0.0,0.0,1.0,0.49,8.02,1.51,156.29,1.0,6.07,1.49,1.19,0.51,77.4,2.0,1.47,11.09,1.51,2.43,1.0,0.0,0.0,110.89,0.6,0.0,1.51,0.49,1
0.22,0.0,1.78,0.22,5.89,2.0,50.79,1.0,0.22,1.0,1.53,0.78,33.0,1.22,0.0,2.55,1.0,2.82,0.45,3.0,0.0,0.0,0.5,0.0,4.0,0.22,0
0.0,0.0,1.89,0.11,5.0,1.89,49.65,1.22,0.0,1.0,1.26,1.0,32.13,1.54,0.0,3.22,1.11,2.55,0.11,2.78,0.0,1.41,0.48,0.0,3.67,0.0,0
0.0,0.0,1.0,0.0,1.3,1.14,32.37,1.0,0.0,0.14,3.07,0.0,10.82,4.86,0.0,1.01,1.0,0.55,0.14,1.14,0.0,26.69,0.48,0.0,3.86,0.14,0
0.0,0.0,1.0,0.0,4.19,1.0,60.17,1.38,1.13,1.32,1.89,0.81,100.0,5.43,0.38,1.57,1.19,2.82,2.43,4.24,0.0,29.55,0.33,0.0,2.81,1.19,0
0.0,0.0,1.0,0.0,3.0,1.0,24.63,1.0,0.0,0.16,2.48,0.0,89.07,5.18,0.0,0.84,1.0,0.22,0.0,2.67,0.0,9.81,0.61,0.0,2.84,0.16,0
0.0,0.0,1.0,0.0,5.0,1.0,105.58,1.0,0.0,1.92,1.59,0.0,89.42,1.04,2.89,5.77,1.0,3.98,0.0,1.0,0.0,2.89,0.34,0.0,4.0,1.0,0
0.04,0.96,1.0,1.0,6.15,2.07,39.3,1.0,0.0,0.11,0.96,1.07,98.62,1.0,0.0,0.22,1.0,0.66,0.07,1.04,0.0,3.0,0.65,0.0,2.0,0.07,0
0.0,0.0,1.0,0.0,7.47,1.0,55.87,1.0,0.0,1.87,1.7,0.13,61.61,2.4,0.0,3.07,1.0,4.67,3.73,2.2,0.0,1.87,0.34,0.0,4.87,0.0,0
0.0,0.0,1.0,0.0,10.59,1.0,57.8,1.0,0.0,0.0,10.81,0.0,36.73,2.2,0.63,1.63,0.37,0.63,0.63,1.73,0.0,0.37,0.56,0.0,1.73,1.27,0
0.32,0.0,1.0,0.32,5.61,1.32,34.65,1.0,0.32,0.32,2.39,0.0,78.38,4.71,0.0,0.32,1.0,2.43,2.0,2.32,0.0,0.0,0.5,0.0,3.32,0.32,0
0.0,0.0,1.0,0.0,4.75,1.0,36.44,1.0,0.0,0.95,2.27,0.1,0.0,1.35,0.0,0.2,1.95,2.53,0.95,1.2,0.0,0.95,0.34,0.0,3.95,0.95,0
0.0,0.9,1.0,0.9,5.71,1.9,33.85,1.0,0.0,0.0,1.12,0.9,100.0,1.48,0.0,0.1,1.0,0.45,0.0,1.19,0.0,2.81,0.67,0.0,2.1,0.0,0
0.0,0.09,1.0,0.0,4.09,1.04,33.98,1.04,0.0,0.56,2.24,0.0,100.0,4.91,0.0,0.3,1.0,0.2,0.04,1.96,0.0,2.12,0.49,0.0,3.04,0.09,0
0.0,0.0,1.0,0.0,0.07,1.0,22.17,1.98,0.0,0.0,0.85,0.98,0.0,7.89,0.02,3.94,1.98,1.49,0.02,1.96,0.0,0.06,0.5,0.0,1.02,0.0,0
0.35,0.0,1.0,0.0,3.69,1.0,72.62,2.04,2.07,1.38,1.87,0.0,34.56,4.69,0.69,5.11,1.35,1.4,0.0,0.65,0.0,0.69,0.44,0.0,2.65,1.35,0
0.0,0.0,1.0,0.0,5.53,1.0,58.7,2.06,1.76,4.47,1.28,0.0,77.98,3.06,0.0,3.0,1.35,3.73,2.59,1.3,0.0,2.7,0.29,0.0,3.59,0.0,0
0.0,0.54,1.0,0.0,0.36,1.0,27.81,1.0,0.0,0.0,1.81,1.82,0.0,7.28,0.09,3.64,0.91,0.12,0.0,4.55,0.0,0.0,0.5,0.0,2.91,0.09,0
0.47,0.0,1.0,0.0,0.93,1.0,27.27,1.93,1.4,0.93,2.1,0.0,46.7,5.0,0.0,1.4,1.47,0.4,0.0,1.0,0.0,0.0,0.5,0.0,3.07,0.0,0
0.77,0.0,1.0,0.0,1.77,1.39,34.47,2.77,0.39,1.84,0.65,0.0,61.5,5.39,0.0,5.16,2.0,1.44,0.0,2.0,0.0,3.47,0.4,0.0,3.0,0.61,0
0.0,0.88,1.0,0.88,5.63,1.88,34.75,1.0,0.12,0.0,1.03,0.88,100.0,1.49,0.0,0.25,1.0,0.47,0.0,1.0,0.0,2.63,0.65,0.0,2.49,0.0,0
0.0,0.0,1.0,0.0,0.9,1.0,25.29,1.0,0.0,2.1,1.24,0.0,46.26,1.6,0.0,3.6,1.0,1.15,1.0,1.0,0.0,18.25,0.45,0.0,2.7,0.9,0
0.0,0.0,1.0,0.0,2.73,1.0,33.76,1.57,0.0,1.71,1.32,0.0,100.0,3.71,0.0,2.27,1.57,1.61,0.0,1.57,0.0,0.0,0.5,0.0,3.43,1.0,0
0.0,0.12,1.0,0.12,4.24,1.12,24.44,1.0,0.0,0.0,2.14,0.12,100.0,4.52,0.0,0.0,1.0,0.06,0.0,1.88,0.0,0.36,0.52,0.0,2.88,0.0,0
2.0,0.0,1.0,0.0,1.82,1.0,43.02,4.21,2.21,0.41,0.41,1.0,17.07,6.79,2.38,5.23,2.0,1.69,0.0,1.21,0.0,21.45,0.37,0.0,1.79,0.0,0
0.0,0.0,1.0,0.0,4.45,1.24,82.0,1.0,0.76,1.0,2.3,0.0,84.09,4.76,3.03,2.45,1.0,4.34,0.24,2.0,0.0,87.25,0.41,0.0,2.24,0.24,0
0.0,0.0,1.0,0.0,2.96,1.0,32.63,1.04,0.04,0.96,2.03,0.0,35.74,1.16,0.0,0.04,1.04,1.3,0.0,1.0,0.0,52.79,0.33,0.0,1.96,0.96,0
0.0,0.79,1.0,0.0,3.21,1.0,25.36,1.0,0.0,0.0,3.9,0.0,21.21,3.42,1.58,0.79,1.0,2.36,2.36,1.21,0.0,26.79,0.37,0.0,3.0,0.79,0
0.0,0.0,1.0,0.0,3.0,1.0,96.82,4.99,5.98,3.99,0.92,0.0,100.0,7.0,0.0,4.99,2.0,1.93,0.0,1.0,0.0,0.01,0.5,0.0,2.01,0.0,0
0.0,0.0,1.0,0.0,2.86,1.0,28.86,1.0,0.0,0.0,1.78,0.57,0.0,7.28,0.0,3.28,1.0,1.43,0.0,2.14,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.51,1.0,33.55,1.0,0.0,0.75,2.37,0.0,24.64,1.99,0.0,0.0,1.75,2.26,1.0,1.0,0.0,0.75,0.37,0.0,3.75,0.75,0
0.39,0.0,1.0,0.0,5.94,2.0,66.95,1.0,2.22,1.22,0.95,0.0,67.84,3.83,0.0,4.44,1.0,2.4,0.78,2.56,0.0,1.22,0.44,0.0,4.61,1.0,0
0.98,0.0,1.0,0.98,8.86,1.98,56.45,1.0,0.98,1.03,2.36,0.0,33.52,1.98,0.0,1.03,1.0,3.3,1.98,2.97,0.0,0.0,0.5,0.0,3.98,0.98,0
0.0,0.0,1.0,0.0,2.53,1.0,36.34,1.71,1.18,2.13,1.42,0.0,23.66,3.47,0.0,3.0,1.24,1.09,0.76,0.76,0.0,0.95,0.43,0.0,2.53,0.0,0
0.0,0.0,1.0,1.0,9.0,1.0,28.0,1.0,0.0,0.0,1.65,6.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,1.0,0.33,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,4.47,1.0,28.9,1.0,0.0,0.24,2.65,0.0,95.98,4.65,0.0,0.35,1.0,0.59,0.47,1.12,0.0,0.24,0.48,0.0,3.24,0.88,0
0.0,0.0,1.0,0.0,5.51,1.49,53.42,1.49,0.49,3.95,0.96,1.48,80.74,2.51,0.0,11.91,1.49,2.44,0.51,1.51,0.0,144.55,0.27,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.41,1.7,66.59,1.0,4.93,0.3,1.05,0.0,25.77,4.11,2.11,7.07,1.0,1.3,0.3,0.3,0.0,4.7,0.38,0.0,3.7,0.7,0
0.0,0.0,1.0,0.0,1.83,1.0,38.51,1.0,0.0,1.78,1.12,0.0,78.84,1.61,0.0,8.5,1.0,1.61,1.0,1.0,0.0,2.45,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.57,1.78,63.13,1.0,5.48,0.0,1.39,0.0,21.73,5.0,2.35,3.91,1.0,0.78,0.0,0.22,0.0,3.91,0.37,0.0,3.78,0.78,0
0.0,0.36,1.0,0.82,6.07,1.0,53.04,2.64,0.0,0.82,1.97,0.82,20.55,4.93,0.18,4.11,1.64,1.49,1.0,1.0,0.0,10.69,0.36,0.0,1.36,0.18,0
0.0,0.72,1.0,0.0,3.72,1.0,28.54,1.0,0.0,0.0,3.17,0.0,0.0,2.28,0.24,1.52,0.76,1.08,1.0,1.0,0.0,0.0,0.5,0.0,2.76,0.48,0
0.0,0.0,1.01,0.0,0.06,1.01,24.3,1.0,0.0,0.01,3.4,0.01,0.39,4.95,0.0,0.04,1.0,0.03,0.0,1.02,0.0,0.0,0.5,0.0,4.0,0.0,0
0.02,0.0,1.0,0.0,4.98,1.01,210.02,3.01,5.98,7.0,1.1,0.01,99.72,3.07,1.99,3.99,2.0,2.03,0.0,0.99,0.0,150.32,0.33,0.0,2.0,1.99,0
0.0,0.0,1.0,0.0,3.43,1.0,93.75,4.13,4.92,3.13,1.43,0.0,100.0,6.13,3.46,4.78,1.78,12.61,0.43,1.22,0.0,0.0,0.5,0.0,2.43,0.22,0
0.0,0.76,1.0,0.0,1.53,1.0,28.83,1.0,0.0,0.0,3.77,0.0,0.0,3.73,0.25,0.0,0.75,0.34,0.25,1.0,0.0,0.0,0.5,0.0,3.49,0.51,0
0.0,0.0,1.0,0.0,14.86,1.0,77.42,1.0,0.0,0.01,15.44,0.0,0.0,0.01,0.99,1.98,0.02,1.0,1.0,1.0,0.0,0.54,0.5,0.0,1.02,1.98,0
0.0,0.0,1.0,0.09,1.75,1.0,26.19,1.91,0.0,2.72,0.81,0.56,100.0,4.62,0.0,3.81,1.91,1.36,0.0,2.19,0.0,0.09,0.48,0.0,2.81,0.91,0
0.0,0.0,1.0,0.0,4.39,1.0,39.49,1.0,0.0,0.0,1.81,0.0,45.81,2.61,0.0,2.69,1.0,1.71,1.39,1.69,0.0,0.0,0.5,0.0,3.0,1.69,0
0.0,0.0,1.0,0.0,3.0,1.0,46.7,2.28,1.92,1.28,2.03,0.0,100.0,5.64,0.0,1.6,1.32,1.3,0.68,1.0,0.0,0.0,0.5,0.0,2.68,0.0,0
0.44,0.0,0.22,0.0,0.22,0.22,24.07,1.66,0.44,0.0,3.35,0.22,0.0,2.32,0.66,0.88,2.0,0.38,0.0,0.22,0.0,5.92,0.46,0.0,2.78,0.78,0
0.0,0.0,1.0,0.0,5.19,1.41,82.2,2.19,1.19,1.59,1.16,0.59,77.31,2.78,0.0,7.38,2.0,1.86,1.0,1.0,0.0,0.0,0.5,0.0,3.41,0.81,0
0.07,0.93,1.0,0.07,12.8,1.2,51.04,1.0,0.0,0.2,5.92,0.2,4.18,0.07,1.87,2.27,0.07,1.26,1.07,1.07,0.0,0.2,0.49,0.0,2.93,0.13,0
0.0,0.75,1.0,0.75,4.99,1.75,32.21,1.25,0.25,0.0,1.06,0.75,100.0,2.01,0.0,0.25,1.25,0.5,0.0,1.0,0.0,2.49,0.58,0.0,1.75,0.0,0
0.0,0.0,1.0,0.0,3.18,1.0,39.87,1.82,0.0,1.64,1.35,0.0,82.24,6.18,0.0,3.0,1.0,1.67,0.82,1.0,0.0,1.64,0.29,0.0,4.64,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,26.0,1.0,0.0,0.0,2.17,0.0,0.0,6.0,0.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,0.5,0.0,3.0,0.0,0
1.19,0.4,1.0,0.0,2.19,1.6,83.78,6.02,2.79,4.57,0.47,1.0,85.11,7.38,0.6,6.23,2.0,1.24,0.0,0.81,0.0,0.6,0.4,0.0,1.6,0.6,0
1.0,0.0,1.0,0.48,9.48,2.97,103.1,1.0,0.52,1.45,0.88,1.45,53.21,1.52,0.0,3.94,1.0,4.27,2.0,3.55,0.0,1.45,0.42,0.0,3.03,1.48,0
0.0,0.0,1.0,0.0,2.64,1.0,75.15,1.0,0.88,0.88,2.74,0.0,76.55,5.0,3.52,1.0,1.0,4.08,0.12,1.88,0.0,49.27,0.44,0.0,2.24,0.0,0
0.0,0.0,1.18,0.0,5.74,1.55,238.44,3.18,6.74,6.45,1.0,0.18,98.34,2.63,1.82,8.97,2.18,2.26,0.18,1.0,0.0,190.12,0.34,0.55,1.82,1.63,0
0.45,0.0,1.0,0.0,3.1,1.55,53.57,1.9,3.0,2.0,0.75,0.0,90.64,5.0,0.0,4.65,1.45,1.27,0.0,1.0,0.0,1.1,0.44,0.0,3.65,0.55,0
0.0,0.0,1.0,0.0,3.0,1.0,39.5,1.5,2.0,1.5,1.24,0.0,75.03,6.0,1.0,3.5,1.0,1.9,1.0,1.0,0.0,1.0,0.37,0.0,4.0,0.0,0
0.32,0.32,1.0,0.0,3.97,1.32,80.9,2.0,3.24,2.65,1.08,0.0,98.38,5.35,74.56,8.19,1.32,2.13,0.68,1.0,0.0,84.02,0.26,0.0,4.35,1.3,0
0.0,0.43,1.0,0.0,2.14,1.0,24.28,4.43,0.43,0.43,1.55,0.43,100.0,5.57,0.0,5.28,1.43,0.26,0.0,2.57,0.0,0.57,0.6,0.0,2.14,0.0,0
0.04,1.96,1.0,0.0,6.88,1.0,47.73,1.06,0.04,0.0,7.84,0.02,0.0,0.14,11.82,1.06,0.04,1.99,0.98,0.02,0.0,0.55,0.5,0.0,2.0,1.96,0
0.62,0.0,1.0,0.0,5.38,1.0,113.82,2.87,3.74,2.49,2.35,0.0,100.0,4.87,1.25,7.23,1.62,2.69,0.75,0.75,0.0,1.25,0.4,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,4.02,1.0,31.74,1.0,0.0,0.66,2.79,0.0,34.02,1.68,0.0,0.34,1.66,1.34,1.34,1.34,0.0,31.01,0.39,0.0,2.66,0.68,0
0.0,0.0,1.0,0.0,5.41,1.0,25.59,1.0,0.0,0.0,1.99,0.8,80.18,5.21,0.0,1.0,1.0,1.6,1.6,3.0,0.0,0.4,0.47,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,26.18,1.0,0.0,0.0,2.11,0.0,47.0,3.94,0.0,1.59,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
1.78,0.0,1.0,0.0,3.0,1.89,45.3,3.68,0.89,0.0,0.77,0.0,10.8,5.89,0.0,6.24,1.89,1.3,0.11,1.89,0.0,8.03,0.28,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,2.93,1.0,32.45,1.0,0.0,0.59,1.99,0.83,0.0,3.89,0.0,1.65,1.59,1.56,0.59,2.65,0.0,0.59,0.4,0.0,3.59,0.59,0
0.0,0.45,1.0,0.0,6.85,1.85,58.32,1.0,2.55,1.7,1.84,0.0,63.84,4.26,0.15,7.66,0.85,2.11,0.15,1.85,0.0,5.11,0.36,0.0,2.85,1.15,0
0.0,0.0,0.52,0.0,4.69,1.04,52.76,1.0,0.0,0.52,2.5,0.0,39.05,2.56,0.0,3.64,1.48,2.0,0.52,1.04,0.0,96.33,0.41,0.0,3.0,1.0,0
0.0,0.0,1.0,0.54,2.08,1.0,45.38,2.38,2.83,4.13,0.8,0.0,86.47,4.46,0.0,3.54,1.46,1.45,0.0,0.54,0.0,1.83,0.36,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.11,1.02,27.1,1.0,0.16,0.0,2.33,0.0,0.0,5.98,0.07,3.05,1.0,1.0,0.98,3.91,0.0,0.11,0.5,0.0,4.0,0.02,0
0.0,0.0,1.0,1.0,4.18,1.0,72.17,1.0,1.59,0.59,1.29,0.0,77.06,3.41,0.88,4.88,1.0,1.74,0.29,0.71,0.0,0.0,0.5,0.0,1.0,0.29,0
0.0,0.0,1.0,0.0,1.18,1.0,27.55,1.0,0.0,0.0,2.64,0.0,0.0,4.21,0.0,1.97,1.0,0.59,0.39,1.0,0.0,24.05,0.43,0.0,3.21,1.18,0
0.0,0.0,1.0,0.0,5.36,2.08,45.6,1.0,0.36,1.0,1.73,1.08,29.75,2.08,0.0,2.87,1.64,3.95,1.36,1.36,0.0,2.43,0.36,0.0,4.0,1.0,0
0.29,0.0,1.0,0.0,3.42,1.0,36.67,1.58,0.87,0.58,1.37,0.0,100.0,3.58,33.3,2.29,1.29,18.14,0.0,1.0,0.0,1.42,0.38,0.0,4.13,0.71,0
0.0,0.0,1.0,0.0,6.23,1.08,54.74,1.0,0.7,0.08,1.35,0.08,97.91,2.92,0.0,5.77,1.08,1.81,1.0,1.85,0.0,265.9,0.24,0.0,2.92,0.0,0
1.0,0.0,1.0,1.0,9.0,2.0,57.0,1.0,1.0,1.0,2.38,0.0,33.0,2.0,0.0,1.0,1.0,3.33,2.0,3.0,0.0,0.0,0.5,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,2.5,1.75,37.26,1.25,3.75,0.75,0.78,1.0,62.58,5.75,1.5,6.74,1.25,2.75,0.25,0.25,0.0,23.2,0.25,0.0,3.0,2.25,0
0.53,0.0,1.0,0.0,6.47,1.73,119.43,5.0,3.0,1.27,0.99,2.47,95.46,6.0,0.73,6.34,2.0,1.92,0.0,1.27,0.0,32.98,0.38,0.0,1.73,0.73,0
2.57,0.43,1.86,0.0,2.57,2.72,43.86,1.0,2.57,2.57,0.95,0.0,70.33,6.86,1.0,4.29,0.86,2.08,0.14,1.0,0.0,2.57,0.5,0.0,2.86,2.86,0
0.0,0.0,1.0,0.0,3.44,1.0,49.43,1.0,0.78,0.44,1.46,0.0,97.59,4.12,0.66,2.88,1.0,1.09,0.0,1.0,0.0,0.66,0.46,0.0,5.56,0.22,0
0.39,0.0,1.0,0.0,4.39,1.0,86.94,2.78,4.17,1.56,1.2,0.61,100.0,7.22,0.78,6.11,2.0,2.43,0.61,0.61,0.0,0.78,0.44,0.0,2.61,0.78,0
0.0,1.76,1.0,0.0,7.08,1.88,253.21,1.88,0.0,11.45,2.6,0.0,88.04,2.64,0.12,6.4,0.88,4.16,1.0,1.0,0.0,43.14,0.24,0.0,3.64,2.0,0
0.67,0.0,1.0,1.0,9.0,1.67,47.54,1.0,0.67,0.67,2.14,1.96,54.85,1.67,0.0,1.33,1.0,2.25,1.35,3.33,0.0,0.33,0.45,0.0,3.02,0.67,0
0.0,0.0,1.0,0.0,3.0,1.0,23.16,1.0,0.0,0.0,2.58,0.0,100.0,5.84,0.0,0.84,1.0,0.0,0.0,2.67,0.0,0.84,0.64,0.0,3.0,0.0,0
0.25,0.0,1.0,0.75,7.5,1.25,139.35,1.0,2.5,1.5,1.65,0.0,72.54,2.0,2.25,5.75,1.0,2.65,1.25,1.25,0.0,0.0,0.5,0.0,1.75,1.0,0
0.51,0.0,1.0,0.0,3.75,1.25,49.77,1.76,1.01,1.77,2.24,0.25,93.68,6.01,0.25,0.76,1.25,0.42,0.0,0.75,0.0,0.25,0.46,0.0,2.75,1.0,0
0.0,0.83,1.0,0.0,2.39,1.0,41.93,7.61,0.83,1.17,0.72,0.83,93.25,4.31,0.0,9.44,2.0,0.87,0.17,1.83,0.0,0.0,0.5,0.0,1.17,0.17,0
0.0,0.0,1.0,0.0,0.0,1.0,27.67,1.39,0.0,0.0,2.09,0.0,0.0,6.06,0.0,2.94,1.06,1.02,0.94,2.94,0.0,0.0,0.5,0.0,2.87,0.0,0
0.67,0.0,1.0,0.0,6.07,1.67,47.92,1.0,0.67,0.0,1.63,0.0,29.66,2.98,0.0,1.67,1.0,2.8,1.67,3.7,0.0,0.0,0.5,0.0,4.0,0.67,0
0.0,0.54,1.0,0.0,12.58,1.27,131.43,1.27,0.0,3.49,11.63,0.0,26.85,0.81,0.73,3.34,0.27,1.96,1.0,1.0,0.0,13.16,0.42,0.0,1.81,2.0,0
0.0,0.0,1.0,0.0,4.5,1.5,58.57,1.0,1.51,1.01,1.24,0.0,74.54,3.51,0.0,4.51,1.0,1.92,0.99,1.5,0.0,1.01,0.45,0.0,4.01,1.5,0
0.0,5.25,1.0,0.0,5.25,1.0,56.02,1.0,0.0,0.0,4.76,0.0,24.95,1.75,1.0,0.25,0.25,0.0,0.0,1.5,0.0,16.51,0.42,0.0,2.25,0.75,0
1.97,0.0,1.0,0.0,3.01,1.99,121.58,3.96,3.94,6.9,0.68,1.0,75.36,8.96,0.99,2.97,1.99,1.69,0.04,0.07,0.0,1.0,0.33,0.0,2.01,1.0,0
0.0,0.0,1.72,0.0,7.62,3.17,267.21,3.17,7.24,2.9,1.07,0.72,93.49,2.38,0.72,22.44,2.45,2.91,1.28,1.28,0.0,259.85,0.39,2.17,1.55,0.0,1
0.0,0.0,1.0,0.0,3.57,1.0,38.79,1.0,0.81,0.0,1.71,0.19,18.89,1.94,0.0,4.24,1.81,1.19,0.38,0.57,0.0,0.81,0.36,0.0,1.38,0.0,0
0.0,0.04,1.0,0.0,0.48,1.0,24.73,1.0,0.0,0.0,3.53,0.0,0.0,4.82,0.07,0.07,0.96,0.04,0.04,1.0,0.0,0.0,0.5,0.0,3.96,0.0,0
0.0,0.0,1.0,0.0,4.61,1.2,32.34,1.0,0.61,0.41,2.48,0.0,94.9,5.0,0.0,1.83,1.0,0.46,0.0,1.2,0.0,1.22,0.47,0.0,3.0,1.0,0
