CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
2.59,0.0,1.65,0.0,3.65,1.65,100.23,4.88,1.29,3.23,1.07,0.0,83.83,3.94,0.0,3.88,1.65,2.81,1.0,1.0,0.0,1.94,0.5,0.0,2.35,0.65,0
0.0,0.19,1.0,0.0,5.33,1.0,26.52,1.0,0.0,0.0,3.07,0.0,80.99,4.05,0.57,1.0,0.81,0.0,0.0,2.62,0.0,0.19,0.47,0.0,3.81,1.0,0
0.0,0.0,1.0,0.0,3.27,1.0,33.19,2.45,0.73,0.0,0.87,0.73,100.0,5.55,0.0,2.73,1.73,0.57,0.0,1.0,0.0,1.45,0.38,0.0,3.0,1.73,0
0.0,0.0,1.0,0.0,3.27,1.0,33.8,1.14,0.0,0.27,1.73,0.0,13.56,1.68,0.0,2.68,1.86,1.2,0.86,1.86,0.0,0.0,0.5,0.0,2.86,0.27,0
0.0,0.0,1.0,0.0,3.84,1.0,42.21,1.0,0.0,0.0,1.08,0.79,21.04,2.21,0.0,0.79,1.0,0.28,0.0,3.58,0.0,1.58,0.37,0.0,1.79,0.0,0
0.0,0.0,1.0,0.0,6.4,1.8,46.77,1.4,0.0,0.0,1.97,0.8,100.0,4.4,0.0,4.39,1.4,2.4,2.0,1.6,0.0,11.38,0.57,0.0,3.4,0.4,0
0.0,0.0,1.0,0.0,5.0,1.0,52.86,1.0,0.0,0.0,1.56,0.0,1.01,3.04,0.0,8.95,1.0,1.82,0.99,2.0,0.0,3.96,0.4,0.0,3.0,1.0,0
2.94,0.0,1.47,0.0,4.53,2.0,82.83,3.83,0.94,2.36,0.59,0.0,88.22,5.53,0.0,3.36,1.47,2.16,0.47,1.53,0.0,55.34,0.41,0.0,2.53,0.47,0
0.0,0.0,1.0,0.0,4.0,1.0,51.06,1.0,0.0,3.51,1.17,0.0,57.22,2.49,0.0,3.12,1.0,1.94,0.63,1.0,0.0,6.9,0.34,0.0,3.63,0.63,0
0.0,0.0,1.0,0.0,1.3,1.0,19.03,1.0,0.57,0.0,2.02,0.0,43.28,6.13,0.0,1.13,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.18,1.0,24.41,1.0,0.0,0.0,1.61,1.82,8.81,2.44,0.0,2.18,1.0,1.91,1.82,6.56,0.0,1.82,0.35,0.0,3.0,0.09,0
0.0,0.0,1.0,0.0,5.73,1.91,88.87,1.0,5.47,0.09,1.04,0.0,94.07,4.65,0.91,6.56,2.0,2.45,0.0,0.0,0.0,4.89,0.35,0.0,4.65,0.91,0
0.0,0.0,1.0,0.0,4.39,1.0,39.86,1.0,0.69,0.0,1.89,0.0,69.31,3.69,0.0,4.08,1.0,1.87,1.69,1.69,0.0,0.0,0.5,0.0,3.0,0.69,0
0.0,0.0,1.0,0.0,1.57,1.0,26.18,1.0,0.48,0.0,1.44,0.0,0.0,3.39,1.43,3.43,1.52,0.76,0.52,1.52,0.0,0.0,0.5,0.0,2.04,0.0,0
0.0,0.0,1.0,0.0,3.95,1.0,43.9,1.0,0.48,0.0,2.03,0.0,100.0,2.95,0.0,2.38,1.0,2.64,1.48,1.48,0.0,0.0,0.5,0.0,3.0,0.48,0
0.0,0.0,1.0,0.0,4.46,1.0,24.0,1.0,0.0,0.0,2.67,0.0,100.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,3.73,1.73,0
0.32,0.0,1.32,0.0,6.68,3.0,64.39,1.68,0.0,0.32,0.75,1.68,89.07,1.68,0.0,8.11,2.0,3.32,2.32,1.32,0.32,18.32,0.45,0.0,3.68,0.68,0
0.6,0.0,1.6,0.0,3.59,2.2,34.78,1.0,0.0,0.6,1.56,0.6,39.52,3.01,0.0,1.6,1.6,2.39,1.8,2.4,0.6,0.0,0.5,0.0,3.0,0.0,0
0.0,0.39,1.0,0.0,7.96,1.0,27.53,1.0,0.0,0.0,3.78,0.0,60.82,3.04,1.78,0.39,0.61,0.61,0.61,1.0,0.0,0.39,0.43,0.0,3.0,1.61,0
0.53,0.47,1.0,0.0,5.77,1.0,37.06,1.0,1.06,0.53,3.73,0.0,31.7,1.06,1.41,4.7,0.53,1.32,1.0,1.0,0.0,1.59,0.59,0.0,4.06,0.47,0
1.35,0.0,1.0,0.0,3.7,1.35,45.48,2.3,1.3,1.3,0.64,0.0,67.6,6.0,0.0,4.24,1.65,1.56,0.0,2.0,0.0,36.55,0.33,0.0,3.0,0.65,0
0.0,0.0,1.0,1.37,4.31,1.0,90.28,1.31,0.69,5.12,0.98,0.0,87.81,5.69,0.0,2.5,1.0,2.09,0.69,1.0,0.0,0.0,0.5,0.0,2.0,2.06,0
0.0,0.0,1.0,0.79,4.58,1.0,41.99,1.0,0.0,0.0,1.01,0.0,0.0,2.84,0.84,14.62,1.0,1.63,0.0,1.0,0.0,33.14,0.42,0.0,1.42,0.21,0
0.0,0.0,1.0,0.0,0.84,1.0,28.08,1.17,0.83,0.34,1.17,0.0,16.89,6.0,2.49,5.34,1.0,0.84,0.0,1.0,0.0,0.0,0.5,0.0,1.17,0.34,0
1.42,0.0,1.0,0.0,4.13,1.71,36.67,1.58,0.58,0.29,0.7,0.58,100.0,5.13,0.0,3.04,1.29,1.36,0.0,1.71,0.0,72.34,0.38,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.64,1.0,33.21,1.0,0.0,2.32,1.24,1.36,45.17,3.72,0.0,1.36,1.32,2.31,2.04,4.4,0.0,0.0,0.5,0.0,3.0,0.68,0
0.0,0.0,1.0,0.0,3.18,1.0,58.17,7.54,2.04,2.0,1.0,0.0,72.67,3.86,0.0,7.36,2.0,1.62,0.59,0.59,0.0,0.0,0.5,0.0,1.59,0.59,0
0.0,0.0,1.0,0.0,4.0,1.0,51.03,1.0,0.0,3.16,1.46,0.0,43.25,3.76,0.0,2.0,1.46,2.27,1.0,1.46,0.0,5.94,0.37,0.0,3.54,0.54,0
1.92,0.0,1.96,0.0,4.92,2.92,53.54,1.04,0.04,2.88,0.81,0.96,63.26,2.04,0.0,5.08,1.04,2.2,1.96,1.96,0.0,4.0,0.34,0.0,3.0,0.96,0
0.0,0.0,1.0,0.0,3.36,1.0,23.09,1.0,0.0,1.28,1.58,1.28,57.28,5.0,0.0,1.64,1.0,1.91,1.91,4.91,0.0,0.0,0.5,0.0,3.36,1.0,0
0.0,0.0,1.0,0.0,3.14,1.0,62.73,1.0,0.0,4.43,1.13,0.0,69.02,1.85,0.0,0.28,2.0,2.98,0.14,1.14,0.0,0.0,0.5,0.0,2.14,0.0,0
0.34,0.0,1.0,0.0,1.01,1.0,29.73,1.67,0.67,0.67,1.53,0.0,83.22,4.01,0.0,2.01,1.34,0.5,0.0,1.34,0.0,0.34,0.44,0.0,3.0,0.34,0
0.0,0.4,1.0,0.0,6.83,1.0,50.87,1.0,0.0,2.98,2.94,0.0,30.98,0.6,1.21,1.6,0.6,1.49,0.6,1.0,0.0,6.96,0.28,0.0,3.6,1.0,0
0.0,0.21,1.0,0.0,7.62,1.0,41.56,1.0,0.0,0.0,3.28,0.0,79.43,2.38,0.62,0.21,0.79,1.26,0.21,1.79,0.0,0.0,0.5,0.0,1.41,0.21,0
0.0,0.0,1.0,0.0,5.36,1.68,42.1,1.32,1.0,1.0,1.46,0.0,32.09,2.6,1.36,2.96,2.0,3.44,2.04,1.68,0.68,0.0,0.5,0.0,3.32,1.32,0
0.0,0.0,1.0,0.04,5.0,1.0,40.75,1.0,0.0,0.0,1.86,0.0,96.48,4.93,0.0,0.96,1.0,0.99,0.0,1.04,0.0,70.43,0.34,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,30.05,1.0,0.0,0.01,1.76,0.0,0.29,1.0,0.0,1.99,2.0,1.0,1.0,2.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.31,1.0,29.79,1.0,0.9,0.0,1.87,0.0,10.33,4.21,0.0,4.48,1.0,0.51,0.21,1.1,0.0,0.1,0.52,0.0,3.0,0.0,0
0.0,0.0,1.0,3.16,6.57,1.29,98.72,1.0,1.0,0.57,1.58,0.0,97.41,4.14,0.0,4.0,1.0,2.41,1.0,1.71,0.0,2.72,0.33,0.0,1.0,0.86,0
0.0,0.0,1.0,0.0,3.67,1.33,32.69,1.33,0.67,2.33,0.95,1.67,44.02,5.33,0.0,3.0,1.0,3.0,2.33,4.33,0.0,1.0,0.56,0.0,3.0,1.33,0
0.56,0.44,1.0,0.0,8.33,1.56,111.06,1.0,0.0,4.45,3.78,0.0,48.37,0.56,1.33,2.67,1.11,2.39,0.44,1.0,0.0,1.67,0.59,0.0,3.0,1.56,0
0.0,0.0,1.0,0.04,3.08,1.0,42.16,1.0,0.0,0.0,0.76,0.96,0.0,2.0,0.0,1.67,1.0,0.04,0.0,3.88,0.0,3.57,0.34,0.0,1.96,0.0,0
0.96,0.0,1.0,1.91,4.0,1.0,49.27,1.04,0.04,1.0,1.4,0.0,67.52,1.22,0.0,1.18,2.0,3.08,0.96,1.0,0.0,0.0,0.5,0.0,3.04,1.04,0
0.0,0.0,1.0,0.0,3.68,1.0,29.38,1.0,0.0,0.68,1.4,0.0,44.61,4.35,0.0,4.03,1.0,1.0,0.32,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.63,1.21,40.74,1.0,1.0,0.21,1.34,0.0,0.0,2.58,0.42,5.16,1.21,2.0,0.63,1.21,0.21,64.79,0.37,0.0,3.79,1.0,0
0.0,0.0,1.0,0.0,4.16,1.0,59.45,1.0,0.0,4.19,1.31,0.0,59.75,1.65,0.0,1.84,1.0,2.26,0.84,1.0,0.0,21.0,0.26,0.0,3.84,0.84,0
0.27,0.0,1.27,0.0,3.81,1.54,40.54,1.0,0.0,1.0,0.55,1.73,61.62,1.73,0.0,2.0,1.27,1.66,0.81,1.27,0.27,2.19,0.38,0.0,2.27,0.0,0
0.0,0.0,1.0,0.0,2.6,1.0,24.81,1.6,0.2,0.4,2.13,0.2,89.93,5.4,0.0,1.01,1.2,0.27,0.2,1.0,0.0,0.0,0.5,0.0,2.6,0.0,0
0.55,2.2,1.0,0.0,4.55,1.0,111.33,7.04,1.65,2.75,1.61,0.0,76.93,6.1,0.0,3.75,1.55,0.93,0.0,1.35,0.0,3.3,0.36,0.0,1.9,1.1,0
0.0,0.0,1.0,0.0,3.0,1.6,29.39,1.0,0.6,0.0,1.76,0.6,59.7,4.81,1.61,0.81,1.0,2.51,0.6,1.0,0.0,0.0,0.5,0.0,4.19,0.4,0
0.0,0.0,1.0,6.75,4.91,1.61,141.58,1.0,1.0,1.23,1.38,0.0,55.8,3.55,1.16,4.39,1.0,1.99,0.61,1.0,0.0,4.29,0.4,0.0,1.0,1.84,0
0.0,0.0,1.0,0.0,2.76,1.0,50.5,4.91,1.22,1.24,0.44,1.51,67.57,3.47,0.0,5.91,1.24,0.87,0.0,0.76,0.0,2.27,0.37,0.0,1.76,0.0,0
0.0,0.48,1.0,0.0,6.36,1.0,36.0,1.0,0.0,0.52,4.31,0.0,17.17,0.52,1.44,1.52,1.04,1.17,0.48,0.48,0.0,23.41,0.5,0.0,1.96,0.48,0
0.0,0.0,1.0,0.0,2.78,1.93,29.92,1.0,1.0,0.0,1.55,0.93,92.8,4.22,0.0,0.14,1.0,1.39,0.93,1.0,0.0,0.0,0.5,0.0,4.86,0.0,0
0.0,0.0,1.0,0.0,6.66,2.83,72.3,2.0,0.08,0.0,0.72,1.83,91.58,2.08,0.0,10.66,2.0,2.83,1.92,1.0,0.0,25.06,0.43,0.0,3.92,0.92,0
1.8,0.0,1.45,0.0,5.1,1.45,74.77,3.7,0.9,2.25,1.74,0.0,88.76,5.55,0.0,2.7,1.45,2.32,1.55,1.55,0.0,1.9,0.59,0.0,2.55,0.45,0
1.44,0.0,1.36,0.0,2.72,1.36,67.28,4.44,2.0,2.44,0.59,1.28,91.02,3.72,0.0,7.28,2.0,1.36,0.36,1.0,0.0,1.08,0.5,0.0,2.64,0.36,0
0.0,0.0,1.0,0.0,1.05,1.0,32.08,3.95,0.98,1.98,0.46,0.98,49.74,7.0,0.0,4.95,2.0,1.34,1.0,1.02,0.0,0.0,0.5,0.0,1.03,0.0,0
0.0,0.0,1.0,0.3,2.3,1.0,42.1,1.0,1.0,1.06,2.09,0.0,98.49,6.0,1.7,0.0,1.0,0.82,0.15,1.0,0.0,0.0,0.5,0.0,2.85,0.45,0
0.0,0.0,1.0,0.0,3.2,1.0,25.68,1.0,0.0,0.0,2.35,0.0,100.0,5.0,0.0,1.0,1.0,0.1,0.0,2.8,0.0,7.21,0.48,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.49,1.0,33.78,1.0,0.49,0.0,1.92,0.51,100.0,5.02,0.0,2.96,1.0,1.1,0.98,3.02,0.0,0.0,0.5,0.0,3.0,1.51,0
0.95,0.0,1.0,0.0,3.52,1.0,91.88,1.72,1.91,1.91,1.1,0.0,20.28,2.43,10.9,2.76,2.76,1.09,0.0,0.0,0.0,12.67,0.36,0.0,3.52,2.28,0
0.66,0.0,1.0,1.31,3.66,1.0,46.6,1.0,0.0,0.66,1.17,0.0,43.33,1.34,0.0,1.34,1.66,2.14,0.66,1.34,0.0,0.69,0.44,0.0,3.34,0.66,0
0.0,0.0,1.0,0.0,2.26,1.0,29.22,1.0,0.87,0.0,2.32,0.0,100.0,6.0,1.74,0.0,1.0,0.7,0.26,1.13,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,5.0,1.0,57.74,1.96,0.04,1.96,1.53,0.0,96.99,5.89,0.0,6.81,1.0,2.49,0.04,1.0,0.0,1.11,0.5,0.0,2.0,1.96,0
0.0,0.0,1.0,0.0,1.57,1.0,23.67,1.0,0.0,0.0,2.04,0.0,47.53,4.57,2.1,1.05,1.0,2.1,0.0,1.0,0.0,0.0,0.5,0.0,3.0,0.52,0
0.0,0.0,1.0,0.0,2.44,1.0,30.0,1.0,1.0,0.0,2.07,0.0,56.23,5.12,1.12,2.19,1.0,0.43,0.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,1.15,1.0,32.3,3.78,0.93,1.93,0.53,0.93,48.74,6.55,0.0,4.78,2.0,1.33,0.93,0.93,0.0,3.34,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,6.72,1.96,88.3,1.04,2.96,0.96,1.2,0.04,47.99,1.2,1.92,4.16,2.0,1.8,0.96,1.04,0.0,4.8,0.66,0.0,1.96,0.0,0
0.18,0.0,1.18,0.0,3.53,1.35,42.82,1.82,0.82,0.18,0.83,0.18,11.56,2.65,0.0,6.12,2.0,1.53,1.35,1.18,0.18,3.3,0.44,0.0,3.0,0.0,0
0.0,0.0,1.0,0.68,5.0,1.0,41.28,1.0,0.0,0.95,1.74,0.0,22.48,2.37,0.0,0.0,1.32,0.73,0.0,1.68,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.14,1.0,9.49,8.41,1.86,191.8,1.0,0.86,1.73,2.09,0.0,78.54,1.73,0.41,3.59,0.86,2.53,0.86,1.0,0.0,6.18,0.33,0.0,1.27,2.73,0
0.0,0.0,1.0,0.0,3.67,1.0,34.11,1.0,0.0,0.0,2.12,0.0,100.0,6.35,0.0,1.35,1.0,0.51,0.0,1.0,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,4.51,1.0,23.02,1.0,0.0,0.0,2.34,0.49,100.0,5.49,0.0,0.49,1.0,0.0,0.0,2.46,0.0,0.0,0.5,0.0,3.51,2.0,0
2.63,0.0,1.66,0.0,4.34,1.66,102.9,5.29,1.32,3.63,0.71,0.0,77.74,5.0,0.0,6.68,1.66,2.12,0.66,1.0,0.0,1.97,0.5,0.0,2.0,0.66,0
0.58,0.0,1.0,0.0,2.84,1.0,39.25,1.0,1.16,1.0,1.18,0.0,60.84,1.58,0.0,4.66,1.42,1.45,0.58,1.0,0.0,1.75,0.6,0.0,4.16,0.0,0
0.29,0.0,1.0,0.0,1.14,1.29,26.58,1.0,1.0,0.57,1.45,0.0,20.31,6.71,0.0,2.57,1.0,0.45,0.0,1.0,0.0,18.88,0.55,0.0,2.71,0.0,0
0.0,0.0,1.0,0.0,6.23,1.77,37.58,1.0,0.77,0.77,1.63,0.0,22.6,1.45,1.55,1.55,1.77,3.78,2.32,2.0,0.77,0.0,0.5,0.0,2.55,0.77,0
0.0,0.0,0.86,0.0,3.43,0.86,25.0,1.0,0.0,0.0,2.48,0.0,42.88,5.0,0.0,0.86,1.0,3.43,3.43,2.57,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.71,1.0,33.25,1.0,0.0,0.71,1.94,0.0,52.34,6.42,0.0,1.71,1.71,1.42,0.71,2.29,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,5.18,2.09,59.09,1.55,0.0,0.45,0.59,2.0,81.82,2.0,0.0,6.91,1.55,2.0,1.09,1.0,0.0,16.09,0.39,0.0,3.09,0.55,0
0.0,0.0,1.0,0.98,5.02,1.0,66.05,1.0,0.49,3.42,1.79,0.0,95.11,5.49,0.51,0.0,1.0,1.78,1.0,1.0,0.0,0.0,0.5,0.0,2.51,2.49,0
1.18,0.0,1.0,0.0,4.18,1.59,37.76,1.0,0.0,0.41,1.09,0.0,72.37,3.94,0.0,1.41,1.41,1.53,0.0,1.18,0.0,78.49,0.4,0.0,2.18,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,30.16,1.24,0.24,0.0,1.71,0.0,0.0,3.0,0.0,3.22,1.24,1.0,1.0,1.0,0.0,0.98,0.48,0.0,3.0,0.0,0
0.14,0.0,1.0,0.28,3.14,1.0,42.97,1.0,0.0,0.14,2.1,0.0,95.31,1.86,0.0,0.14,1.14,3.02,1.0,1.0,0.0,0.0,0.5,0.0,3.0,0.14,0
0.19,0.0,1.1,1.81,4.1,1.19,104.59,1.0,0.9,6.61,0.86,0.1,87.68,5.61,0.0,0.48,1.0,2.56,1.1,1.1,0.0,0.39,0.48,0.0,2.1,2.81,0
0.52,0.0,1.0,0.0,3.52,1.26,30.1,1.0,0.0,0.0,1.85,0.0,25.8,4.52,0.0,1.74,1.0,0.8,0.0,1.26,0.0,26.32,0.46,0.0,3.0,0.74,0
0.0,0.0,1.0,0.0,4.0,1.58,39.84,1.0,0.58,0.84,1.2,1.16,83.12,2.73,0.58,2.31,1.42,2.19,1.0,1.58,0.0,0.58,0.6,0.0,2.58,1.58,0
0.95,0.0,1.95,0.0,5.89,2.89,43.95,1.0,0.0,0.95,0.84,0.95,62.53,1.0,0.74,2.05,2.05,3.83,2.84,1.89,0.95,0.58,0.49,0.0,3.05,0.16,0
0.0,0.0,1.0,0.0,4.32,1.0,28.78,1.0,0.0,0.0,2.06,0.0,100.0,6.32,0.0,1.27,1.0,1.68,1.36,2.0,0.0,0.0,0.5,0.0,3.0,0.32,0
0.98,0.0,1.0,1.96,3.98,1.0,48.48,1.0,0.0,0.98,1.42,0.0,66.71,1.08,0.0,1.0,1.98,3.1,0.98,1.04,0.0,0.0,0.5,0.0,3.0,0.98,0
0.0,0.0,1.0,0.0,3.17,1.17,29.07,1.0,0.17,0.0,1.9,0.34,17.23,5.66,3.48,2.34,1.0,3.71,0.17,1.17,0.0,0.17,0.53,0.0,3.0,1.17,0
1.12,0.0,1.56,0.0,4.12,2.12,40.3,1.0,0.0,1.67,1.58,0.56,81.02,3.33,0.0,2.79,1.0,1.26,1.12,1.56,0.0,2.23,0.41,0.0,3.0,0.56,0
0.26,0.0,1.07,0.0,4.0,1.07,31.15,1.4,0.13,0.33,2.27,0.0,98.34,5.0,0.0,1.33,1.07,0.18,0.07,2.87,0.0,0.2,0.5,0.0,2.93,0.07,0
0.0,0.0,1.0,0.0,4.88,1.44,28.16,1.0,0.44,0.44,1.87,0.0,56.01,3.8,0.88,1.44,1.44,1.98,1.32,2.56,0.44,0.0,0.5,0.0,3.0,1.56,0
0.0,0.0,1.0,0.0,4.53,1.0,41.56,1.0,0.77,0.0,1.94,0.0,76.61,4.0,0.0,4.3,1.0,1.84,1.53,1.77,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,3.57,1.0,33.23,1.0,0.0,1.14,1.79,0.0,77.27,3.59,0.43,0.43,1.57,1.14,0.57,1.86,0.0,0.0,0.5,0.0,2.43,0.57,0
0.0,0.0,1.0,0.0,3.06,1.0,29.85,1.0,0.97,0.0,1.78,0.0,3.1,4.03,0.0,4.88,1.0,0.32,0.0,1.06,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.21,1.0,37.84,1.0,0.0,0.0,1.06,0.79,20.81,2.83,0.0,1.0,1.0,0.0,0.0,3.79,0.0,1.58,0.37,0.0,2.21,0.42,0
0.0,0.0,1.0,0.0,4.0,1.0,32.25,1.0,0.0,1.0,1.24,0.0,59.15,5.42,0.0,4.38,1.21,1.21,0.21,1.21,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,24.23,1.0,0.0,0.0,2.83,0.0,39.61,5.42,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.23,1.0,38.26,2.66,0.55,1.11,0.93,0.55,64.75,7.0,0.0,5.45,1.55,1.93,0.55,1.45,0.0,0.0,0.5,0.0,1.89,0.45,0
0.0,0.0,1.0,0.0,7.32,1.0,96.22,1.0,0.0,1.72,2.42,0.56,60.72,1.28,0.0,2.0,1.72,1.77,0.72,1.0,0.0,0.84,0.45,0.0,2.0,0.72,0
0.0,0.0,1.0,0.0,3.0,1.03,41.63,1.0,0.03,0.0,0.77,0.03,3.36,2.07,0.0,1.93,1.0,0.21,0.03,1.97,0.0,1.93,0.34,0.0,4.03,0.0,0
0.0,0.0,1.0,0.0,3.28,1.0,28.98,1.0,0.0,0.0,2.19,0.0,14.17,4.14,0.0,1.86,1.0,0.57,0.0,1.0,0.0,10.34,0.48,0.0,3.0,0.86,0
0.0,0.0,1.0,0.0,5.12,1.0,27.71,1.0,0.0,0.0,2.86,0.0,70.73,6.0,0.0,0.59,1.0,1.71,1.71,2.29,0.0,0.71,0.62,0.0,3.0,0.0,0
0.4,0.0,1.0,0.0,1.19,1.0,31.49,1.79,0.79,0.79,1.45,0.0,80.19,4.19,0.0,2.38,1.4,0.59,0.0,1.4,0.0,0.4,0.43,0.0,3.0,0.4,0
0.0,0.0,1.0,0.0,4.48,1.0,36.29,1.0,0.49,1.01,1.32,1.01,66.03,5.0,0.0,2.99,1.0,2.61,2.01,4.03,0.0,0.49,0.42,0.0,2.01,0.51,0
0.0,0.0,1.0,0.0,3.83,1.0,56.86,1.0,0.0,4.15,1.39,0.0,43.13,1.51,0.0,2.0,1.0,2.16,0.83,1.0,0.0,9.12,0.29,0.0,3.83,1.0,0
0.0,0.0,1.0,0.0,4.28,1.0,40.26,1.36,0.64,0.36,1.54,0.0,100.0,4.36,0.36,3.92,1.36,1.62,1.28,1.64,0.0,0.0,0.5,0.0,3.0,1.36,0
0.0,0.0,1.0,0.0,9.42,1.67,43.48,1.0,0.33,0.0,2.1,0.67,32.59,5.33,0.65,3.37,1.0,1.17,0.0,1.67,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.43,1.0,24.43,1.0,0.0,0.0,2.44,0.0,100.0,5.57,0.29,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,58.03,1.24,0.0,4.03,1.02,0.0,81.06,1.97,0.24,0.48,2.0,2.5,0.0,1.0,0.0,0.0,0.5,0.0,2.24,0.48,0
0.0,0.0,1.0,0.0,3.89,1.0,72.82,2.41,2.41,4.93,0.79,0.0,100.0,2.89,0.0,13.15,1.7,1.86,0.3,1.3,0.0,29.15,0.24,0.0,3.11,2.82,0
0.0,0.0,1.0,0.0,0.0,1.0,23.78,1.0,0.0,0.0,2.75,0.0,45.99,5.16,0.0,0.54,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.11,3.06,1.0,45.89,1.0,0.06,0.4,0.75,0.0,5.15,2.23,0.0,1.89,1.0,0.31,0.06,1.94,0.0,1.89,0.34,0.0,3.89,0.17,0
0.0,0.0,1.0,0.0,3.97,1.0,31.69,1.0,0.0,0.0,2.22,0.0,100.0,5.0,0.0,0.48,1.0,0.48,0.0,1.0,0.0,35.23,0.42,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.36,1.0,29.38,1.18,0.0,0.36,1.62,1.64,18.23,2.73,0.0,2.91,1.0,2.09,1.64,5.91,0.0,1.64,0.36,0.0,2.82,0.36,0
0.0,0.0,1.0,0.0,4.65,1.32,47.93,1.0,1.94,0.0,1.91,0.0,66.13,5.0,0.32,2.94,1.32,3.53,2.71,2.03,0.0,0.32,0.45,0.0,3.65,0.32,0
0.0,0.0,1.0,0.0,3.12,1.0,30.83,1.0,0.0,0.12,1.76,0.0,3.91,1.71,0.0,2.0,2.0,1.12,1.0,2.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,0.3,0.0,1.2,0.3,25.63,1.0,0.0,0.3,2.8,0.0,18.68,3.8,0.0,0.0,1.3,0.38,0.0,0.3,0.0,0.0,0.5,0.0,3.0,0.0,0
0.01,0.0,1.0,0.0,5.02,1.01,59.16,1.99,0.0,2.06,1.53,0.0,99.87,5.95,0.0,6.97,1.01,2.51,0.0,1.0,0.0,0.03,0.5,0.0,2.01,2.0,0
0.0,0.0,1.0,0.0,3.0,1.77,29.41,1.0,0.77,0.0,1.74,0.77,100.0,4.23,0.0,0.23,1.0,1.16,0.77,1.45,0.0,0.0,0.5,0.0,4.55,0.0,0
0.0,0.0,1.0,0.0,6.7,2.85,72.09,1.93,0.0,0.07,0.78,1.85,95.0,1.93,0.0,10.33,2.0,2.88,1.85,0.93,0.0,28.34,0.43,0.0,3.78,0.93,0
0.0,0.0,1.0,0.0,4.5,1.0,44.06,1.0,0.75,0.75,1.47,0.5,14.29,2.75,0.0,2.0,1.0,2.15,1.25,2.49,0.0,23.06,0.46,0.0,2.25,0.75,0
0.0,0.0,1.0,0.0,2.33,1.0,63.34,11.76,3.36,1.34,1.21,0.0,93.95,7.34,0.33,12.1,1.67,0.73,0.0,0.33,0.0,0.0,0.5,0.0,1.33,0.33,0
0.0,0.0,1.0,0.0,4.29,1.65,49.77,1.65,1.29,1.94,1.26,0.65,77.99,4.59,0.0,3.24,1.0,3.0,1.0,1.0,0.0,1.94,0.61,0.0,3.0,1.29,0
0.0,0.0,1.0,0.0,2.22,1.11,78.13,15.23,4.56,1.78,0.47,0.22,92.0,7.56,0.11,16.45,1.89,1.22,0.11,0.22,0.0,0.11,0.52,0.0,1.22,0.22,0
0.0,0.0,1.0,0.0,4.99,1.0,34.58,1.0,0.0,1.01,2.1,0.0,79.75,3.47,0.0,0.0,1.51,2.0,1.49,1.49,0.0,0.49,0.58,0.0,2.49,0.51,0
