CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.43,0.0,1.0,0.0,3.57,1.43,33.25,1.57,0.0,1.28,1.05,0.0,17.02,3.72,0.0,3.15,1.57,1.77,1.0,1.43,0.0,0.0,0.5,0.0,2.28,0.43,0
0.0,0.0,1.0,0.0,3.72,1.72,77.2,7.44,0.0,1.28,0.74,1.44,93.24,5.13,0.0,8.72,2.0,0.8,0.0,1.0,0.0,2.41,0.33,0.0,2.44,0.0,0
0.0,0.0,1.0,0.0,2.3,1.0,27.98,1.0,0.0,0.0,3.14,0.0,57.44,5.0,0.0,0.57,1.0,0.43,0.43,2.15,0.0,18.3,0.43,0.0,3.0,0.0,0
0.0,0.63,1.0,2.37,5.58,1.79,83.09,1.0,0.0,0.0,2.48,0.0,0.0,0.79,3.37,0.42,0.79,1.53,0.21,1.0,0.0,0.0,0.5,0.0,3.0,0.79,0
0.0,0.0,1.0,0.49,5.97,1.0,26.97,1.0,0.0,0.0,2.59,0.51,51.41,3.06,0.0,1.54,1.0,2.43,2.43,3.06,0.0,0.51,0.41,0.0,3.49,1.0,0
0.0,0.0,1.0,0.0,3.18,1.0,27.36,1.0,0.0,0.0,2.23,0.36,0.0,3.82,0.0,3.6,1.0,0.68,0.18,1.18,0.0,1.07,0.46,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.9,1.0,28.89,1.48,0.0,0.19,1.87,0.9,97.67,7.1,0.0,1.68,1.1,0.11,0.0,3.71,0.0,0.58,0.48,0.0,2.81,0.0,0
0.0,0.0,1.0,0.0,3.3,1.0,59.38,1.0,2.78,0.3,1.02,0.0,95.84,2.7,0.3,5.19,1.59,2.54,0.0,1.41,0.0,4.76,0.43,0.0,4.3,0.89,0
0.36,0.0,1.0,0.0,3.29,1.0,24.14,1.0,0.36,0.36,1.65,0.0,76.07,4.93,0.64,1.71,1.0,1.48,1.0,2.93,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.13,1.0,0.0,3.64,1.0,22.02,1.0,0.0,0.0,3.26,0.0,87.29,4.36,1.0,0.13,0.87,1.0,1.0,0.87,0.0,0.0,0.5,0.0,2.87,0.87,0
0.0,0.0,1.0,0.67,4.35,1.0,37.91,1.0,0.0,0.65,1.51,0.0,18.57,2.35,1.63,0.98,1.33,1.24,0.33,1.67,0.0,40.1,0.33,0.0,3.0,0.67,0
0.0,0.0,1.0,0.0,4.0,1.0,24.17,1.0,0.0,0.0,2.39,0.0,100.0,4.98,0.52,1.01,1.0,0.28,0.0,2.98,0.0,0.02,0.5,0.0,3.02,0.01,0
1.31,0.0,2.31,0.0,11.54,3.62,117.85,1.0,0.0,5.11,0.77,1.31,69.76,1.65,0.0,12.12,1.35,3.81,2.31,1.65,0.0,55.76,0.25,0.0,1.35,0.69,0
0.0,0.0,1.0,0.42,5.58,1.0,88.24,1.0,1.75,0.58,1.37,0.0,52.49,4.75,1.17,2.33,1.0,2.49,0.58,1.42,0.0,28.09,0.53,0.0,4.17,1.58,0
0.0,0.0,1.0,0.0,3.43,1.0,24.43,1.0,0.0,0.0,2.32,0.0,100.0,5.0,0.0,1.57,1.0,0.57,0.57,3.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.76,1.0,36.85,1.0,0.0,0.0,2.25,0.0,100.0,4.24,0.76,1.38,1.0,0.69,0.0,2.24,0.0,36.66,0.44,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,5.01,1.14,33.34,1.0,0.0,0.14,1.29,1.71,4.78,2.71,0.0,9.55,1.14,1.81,1.14,2.0,0.0,5.28,0.26,0.0,3.14,0.14,0
0.0,0.0,1.0,0.0,5.56,1.09,127.87,1.91,1.81,1.0,1.98,0.0,68.34,1.91,0.91,1.91,2.0,1.61,0.19,1.09,0.0,5.53,0.48,0.0,5.81,1.0,0
0.0,0.0,1.0,0.0,3.03,1.0,26.85,1.0,0.0,0.0,2.47,0.0,2.95,4.06,0.0,1.94,1.0,0.49,0.0,1.0,0.0,0.97,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.37,1.0,23.05,1.0,0.0,0.0,2.56,0.0,100.0,5.0,0.32,0.0,1.0,0.32,0.32,1.0,0.0,0.0,0.5,0.0,3.68,1.68,0
0.0,0.0,1.0,0.0,3.84,1.0,22.79,1.0,0.0,0.0,2.07,0.84,84.12,6.52,0.0,1.16,1.0,0.08,0.0,3.52,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,2.77,1.0,38.83,2.74,0.0,1.74,0.79,0.0,65.92,6.49,0.0,3.54,1.74,0.89,0.0,1.0,0.0,0.0,0.5,0.0,1.26,0.0,0
0.0,0.0,1.0,0.0,3.22,1.22,32.0,2.54,0.0,0.22,1.98,0.44,100.0,4.78,0.78,1.98,1.22,0.93,0.78,1.0,0.0,0.22,0.46,0.0,3.0,0.78,0
0.0,0.0,1.0,0.0,3.15,1.0,28.6,1.0,0.0,0.29,2.35,0.0,7.98,4.0,0.0,2.0,1.0,0.81,0.15,1.0,0.0,0.15,0.48,0.0,3.29,0.0,0
0.0,0.0,1.0,0.0,3.12,1.0,43.25,1.06,0.0,3.81,1.38,0.0,67.99,1.25,0.0,0.49,1.0,2.34,0.94,1.0,0.0,0.0,0.5,0.0,2.0,0.0,0
6.03,0.0,1.0,0.0,6.77,1.75,365.64,6.28,0.0,0.0,0.71,0.25,75.41,2.75,0.75,34.9,1.75,2.9,0.0,1.0,0.0,156.52,0.3,2.26,5.51,1.51,1
0.0,0.0,1.0,0.0,3.0,1.0,64.63,3.16,0.0,3.13,1.09,0.0,70.89,4.03,0.0,3.46,1.43,1.87,0.57,1.0,0.0,2.6,0.43,0.0,1.57,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,38.11,1.0,1.56,0.22,2.19,0.0,96.89,4.33,1.78,1.78,1.44,0.64,0.0,0.78,0.0,3.56,0.44,0.0,3.44,0.67,0
0.37,0.63,1.0,0.0,5.15,1.0,33.66,1.0,0.37,0.37,5.15,0.0,12.23,1.11,1.89,2.37,0.37,1.49,1.0,1.0,0.0,1.89,0.5,0.0,3.63,1.89,0
0.0,0.0,1.0,0.0,3.1,1.0,24.0,1.0,0.9,0.0,2.94,0.0,9.58,2.29,0.0,1.9,1.0,0.9,0.9,1.19,0.0,0.0,0.5,0.0,3.9,0.0,0
0.0,0.0,1.0,0.0,5.62,1.0,36.19,1.0,1.0,1.81,1.79,0.0,39.2,3.0,0.0,1.62,1.0,2.28,1.62,2.81,0.0,6.5,0.36,0.0,4.19,0.81,0
0.0,0.0,1.0,0.0,3.95,1.0,48.49,1.0,0.95,0.95,1.6,0.0,67.83,3.11,0.0,0.22,1.0,1.26,0.0,2.38,0.0,0.05,0.49,0.0,4.89,0.0,0
0.8,0.0,1.8,0.0,8.42,2.61,51.49,1.6,0.0,0.8,1.13,0.8,23.29,3.8,0.0,9.62,1.6,2.0,1.8,1.4,0.0,32.52,0.38,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,5.47,1.0,78.17,2.91,0.62,2.62,1.16,0.0,67.35,6.76,0.62,5.53,2.0,2.29,0.62,0.38,0.0,2.29,0.44,0.0,2.85,1.85,0
0.0,0.0,1.0,1.89,4.89,1.63,78.23,1.37,0.0,0.0,1.5,0.0,27.77,1.37,2.52,1.85,1.37,1.79,0.37,1.37,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,4.63,1.0,127.46,1.0,0.0,6.9,1.25,0.0,94.98,1.75,17.51,1.37,1.63,12.17,0.63,1.0,0.0,5.76,0.33,0.0,3.12,1.63,0
0.0,1.89,1.0,0.0,5.11,1.05,115.95,2.95,0.0,3.79,1.05,0.27,62.13,5.84,10.41,3.48,2.0,2.17,0.0,1.0,0.0,2.11,0.33,0.0,3.84,2.84,0
0.7,0.0,1.7,0.0,7.86,2.4,44.74,1.0,0.0,0.7,1.89,0.7,85.27,3.95,1.3,6.31,1.0,1.23,1.05,1.35,0.0,28.4,0.39,0.0,2.3,0.0,0
0.0,0.0,1.0,0.0,4.22,1.0,32.15,1.0,0.0,0.0,1.3,1.78,10.86,3.0,0.22,10.02,1.0,1.54,0.89,1.89,0.0,15.89,0.26,0.0,3.0,0.0,0
0.96,0.0,1.0,0.48,5.04,1.48,67.55,1.96,3.4,2.48,1.27,0.0,65.15,3.48,0.96,4.4,1.48,2.29,1.04,1.56,0.0,5.12,0.37,0.0,4.48,1.0,0
0.17,0.0,1.0,0.0,6.48,1.83,194.03,2.0,6.14,2.66,1.06,0.17,79.37,5.0,1.66,11.48,1.0,3.57,0.17,1.0,0.0,1.72,0.34,0.0,4.31,2.48,0
0.0,0.0,1.0,0.17,3.34,1.0,23.19,1.0,0.0,0.0,2.22,0.0,83.13,4.66,0.83,0.0,1.0,0.94,0.83,1.17,0.0,9.95,0.47,0.0,3.0,1.0,0
4.62,0.0,1.0,0.0,5.89,1.58,279.78,5.04,0.0,0.0,0.84,0.42,57.78,3.0,0.58,27.54,1.58,2.89,0.42,1.42,0.0,117.14,0.28,1.73,4.73,1.16,1
0.0,0.09,1.0,0.0,5.94,1.0,24.54,1.0,0.0,0.0,2.8,0.0,96.85,4.84,1.09,0.0,0.97,1.14,1.09,0.97,0.0,0.0,0.5,0.0,3.03,2.0,0
0.0,0.0,1.0,0.0,4.68,1.23,65.85,1.23,1.58,0.68,2.7,0.0,95.03,5.77,0.45,2.71,1.0,0.9,0.0,1.0,0.0,25.54,0.33,0.0,3.45,0.68,0
0.0,0.0,1.0,0.0,3.9,1.0,24.37,1.0,0.1,0.0,2.94,0.0,100.0,5.7,0.0,0.39,1.0,0.24,0.0,1.1,0.0,29.75,0.35,0.0,3.1,0.0,0
0.0,0.0,1.0,0.0,5.01,1.0,23.5,1.0,0.0,0.0,2.62,0.0,100.0,5.0,1.5,0.0,1.0,0.5,0.5,1.0,0.0,0.0,0.5,0.0,3.0,1.01,0
0.0,0.0,1.0,0.0,4.8,2.0,39.77,2.4,0.0,0.2,0.86,0.4,100.0,4.8,0.0,13.0,1.2,0.93,0.0,1.0,0.0,0.2,0.47,0.0,1.4,0.0,0
0.0,0.0,1.0,0.0,3.83,1.0,40.86,1.0,0.79,0.21,1.57,0.0,95.86,4.79,0.0,2.41,1.0,0.69,0.0,1.0,0.0,1.45,0.47,0.0,5.38,0.0,0
0.0,0.0,1.0,0.0,5.0,1.0,115.03,1.82,1.63,0.82,1.96,0.18,77.13,2.55,0.82,2.18,1.82,1.14,0.0,1.73,0.0,5.08,0.47,0.0,5.45,1.0,0
0.0,0.59,1.0,0.0,8.56,1.0,40.31,1.0,0.41,0.41,3.84,0.0,7.71,1.22,1.78,1.41,0.41,0.89,0.41,1.0,0.0,12.77,0.4,0.0,2.59,1.0,0
0.0,0.0,1.0,0.0,3.12,1.0,25.68,1.0,0.88,0.24,2.85,0.0,6.59,2.24,0.0,2.0,1.0,1.2,1.0,1.0,0.0,0.12,0.48,0.0,4.12,0.0,0
0.0,0.0,1.0,0.0,4.96,1.0,46.6,1.96,0.0,1.04,1.23,0.0,81.76,4.96,0.0,7.73,1.0,1.07,0.04,1.0,0.0,0.04,0.49,0.0,2.13,0.0,0
0.0,0.0,1.0,0.0,4.78,1.0,41.39,1.78,0.0,0.78,1.39,0.22,86.82,5.45,0.0,6.43,1.0,0.78,0.0,1.67,0.0,0.0,0.5,0.0,2.22,0.0,0
0.03,0.0,1.0,0.0,3.03,1.0,67.65,1.03,0.06,4.88,1.0,0.03,75.34,1.12,0.0,0.28,1.97,3.09,0.03,1.0,0.0,0.31,0.5,0.0,1.97,0.0,0
0.0,0.0,1.58,0.58,5.16,2.16,63.89,1.0,1.16,0.58,1.62,0.58,83.17,2.68,1.16,3.9,1.58,2.24,0.58,1.84,0.0,22.05,0.5,0.0,2.42,0.0,0
0.0,0.0,1.0,0.0,4.81,1.9,33.07,1.0,0.0,0.39,0.94,0.0,96.8,4.61,0.0,12.64,1.0,1.14,0.1,1.0,0.0,0.0,0.5,0.0,1.1,0.0,0
0.0,0.97,1.0,0.07,3.07,1.03,30.04,1.0,0.17,0.03,5.25,0.0,2.97,0.2,1.97,1.2,0.03,2.04,1.93,1.0,0.0,0.1,0.49,0.0,4.87,0.0,0
0.0,0.0,1.0,0.0,4.3,1.0,27.66,1.0,0.1,0.3,2.45,0.0,96.15,5.1,1.9,0.4,1.1,0.3,0.1,0.9,0.0,0.0,0.5,0.0,3.1,0.3,0
0.0,0.0,1.81,0.0,4.0,1.81,55.9,1.0,0.0,3.25,1.66,0.0,59.35,1.75,0.0,0.19,1.81,1.83,0.0,0.56,0.0,0.0,0.5,0.0,1.37,0.81,0
0.0,1.89,1.0,0.0,3.63,1.0,42.85,1.0,0.37,0.0,4.69,0.0,37.09,1.11,2.52,1.48,0.37,4.25,2.52,0.74,0.0,0.0,0.5,0.0,4.0,1.26,0
0.0,1.0,1.0,0.0,5.0,1.0,28.23,1.0,0.01,0.0,5.58,0.0,0.33,3.01,1.0,0.03,1.0,1.0,1.0,1.0,0.0,0.04,0.5,0.0,4.98,1.0,0
0.0,0.28,1.0,0.0,1.93,1.0,27.58,1.0,0.0,0.0,3.38,0.0,0.0,4.35,0.83,2.0,0.72,0.28,0.28,3.9,0.0,0.83,0.5,0.0,3.28,0.83,0
0.0,0.0,1.0,1.99,4.99,1.99,118.42,1.0,4.97,0.99,0.75,0.0,90.06,6.01,0.99,6.96,1.0,3.2,0.0,1.0,0.0,2.98,0.17,0.0,1.01,0.01,0
0.0,0.0,1.0,0.0,4.0,1.0,34.0,1.0,0.0,1.5,2.08,0.0,66.26,4.5,0.0,1.5,1.0,2.0,0.75,1.0,0.0,9.0,0.33,0.0,4.5,0.0,0
0.49,0.0,1.0,1.01,4.01,2.0,79.41,1.0,2.53,1.99,0.63,0.0,65.26,4.02,0.51,4.53,1.0,3.01,0.49,1.49,0.0,1.52,0.33,0.0,2.48,0.49,0
0.0,0.21,1.0,0.0,3.79,1.0,28.58,1.0,0.0,0.0,2.1,1.58,0.0,2.37,0.42,8.89,0.79,1.61,1.21,1.79,0.0,4.73,0.3,0.0,3.42,0.0,0
0.88,0.12,1.0,0.0,8.76,1.88,56.38,1.0,0.88,0.0,1.83,0.0,38.75,1.76,0.36,2.0,0.88,3.35,1.88,4.52,0.0,0.36,0.5,0.0,4.0,1.24,0
6.61,0.0,1.0,0.0,7.65,1.83,386.62,6.78,0.0,0.0,1.12,0.0,100.0,3.35,1.0,36.34,1.83,3.29,0.17,1.0,0.0,166.85,0.28,2.48,5.48,2.0,1
0.0,1.71,1.0,0.29,5.0,1.0,47.95,1.0,0.59,0.15,3.85,0.0,10.28,3.73,1.71,2.15,1.0,2.69,1.71,0.15,0.0,7.76,0.26,0.0,2.71,0.85,0
0.0,0.27,1.0,0.0,5.09,1.0,23.9,1.0,0.0,0.0,4.92,0.0,72.81,4.37,0.27,0.27,0.73,0.27,0.27,0.73,0.0,24.03,0.38,0.0,2.73,0.0,0
0.92,0.08,1.0,0.0,2.08,1.0,27.92,1.0,0.92,0.92,1.65,0.0,30.43,2.77,0.16,2.84,0.92,2.31,1.08,1.0,0.0,0.0,0.5,0.0,3.16,0.0,0
0.0,0.75,1.0,0.0,4.75,1.25,38.75,2.75,0.0,0.25,4.39,0.5,25.0,3.25,0.75,2.25,1.25,0.92,0.75,1.0,0.0,0.25,0.46,0.0,4.5,0.75,0
0.0,0.79,1.0,0.0,6.36,1.0,34.21,1.0,0.0,0.0,6.33,0.0,21.49,1.07,2.36,1.79,0.21,0.79,0.79,1.43,0.0,2.36,0.5,0.0,3.79,2.36,0
0.0,1.26,1.0,0.0,4.26,1.0,33.63,1.0,0.0,0.37,3.44,0.0,12.17,2.26,1.26,1.26,1.0,2.07,1.26,0.37,0.0,20.92,0.28,0.0,2.63,1.0,0
0.0,0.0,1.0,0.0,5.38,1.0,114.59,1.0,2.38,1.83,1.11,0.0,86.9,4.97,1.59,3.17,1.21,3.66,0.79,1.0,0.0,4.76,0.63,0.0,4.38,1.59,0
0.0,0.51,1.0,0.0,6.02,1.0,41.92,1.49,0.0,0.49,4.36,0.0,40.8,2.46,1.53,4.95,0.49,1.0,0.51,1.0,0.0,1.53,0.5,0.0,3.02,1.53,0
0.0,0.0,1.0,0.0,5.97,1.0,33.26,1.0,1.0,1.98,1.83,0.0,33.51,3.0,0.0,1.97,1.0,2.48,1.97,2.98,0.0,7.88,0.34,0.0,4.02,0.98,0
0.0,0.0,1.0,0.0,5.21,1.17,29.21,1.0,0.0,0.17,2.42,0.0,88.45,4.31,1.66,0.17,1.17,0.63,0.34,1.17,0.0,0.17,0.47,0.0,3.17,0.17,0
0.0,0.0,1.0,0.83,6.83,1.0,27.33,1.0,0.0,0.0,3.36,0.0,16.71,1.67,0.17,0.0,1.0,4.33,4.33,1.0,0.0,0.0,0.5,0.0,3.83,1.17,0
0.0,0.0,1.0,0.0,3.67,1.0,88.96,5.16,0.17,2.17,0.82,0.0,73.64,7.66,0.17,7.33,2.0,1.46,0.17,0.83,0.0,4.99,0.36,0.0,1.51,0.51,0
0.0,0.0,1.0,0.0,4.0,1.0,25.01,1.0,0.0,0.0,3.12,1.0,99.98,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,4.0,2.0,0
0.0,1.45,1.0,0.0,4.0,1.0,28.28,1.0,0.0,0.0,3.36,0.0,51.7,3.1,1.0,1.48,0.52,1.0,1.0,2.55,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,34.54,1.0,0.0,0.0,1.73,0.0,100.0,3.79,34.93,1.74,1.0,18.89,0.26,1.79,0.0,1.48,0.38,0.0,4.48,0.74,0
0.0,0.0,1.0,0.0,4.69,1.31,39.77,3.14,0.0,0.31,1.43,1.31,100.0,4.69,0.0,4.84,1.31,0.2,0.0,3.78,0.0,1.0,0.33,0.0,3.0,0.69,0
0.0,0.0,1.0,0.0,4.53,1.0,28.47,1.0,0.0,0.94,2.37,0.0,92.23,4.06,0.0,0.0,1.0,0.57,0.24,1.0,0.0,0.0,0.5,0.0,3.53,1.53,0
0.75,0.0,1.0,0.0,7.25,2.0,60.33,1.75,0.25,0.25,0.7,3.74,97.49,2.75,0.25,9.74,1.75,1.38,0.0,1.0,0.0,3.0,0.28,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.95,1.0,26.05,1.0,0.32,0.0,2.49,0.0,0.0,2.0,0.0,2.68,1.0,4.42,4.42,3.05,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,3.89,1.0,24.0,1.0,0.7,0.0,2.9,0.0,29.75,2.89,0.3,1.41,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,3.7,0.59,0
0.0,1.89,1.37,0.0,4.63,1.37,46.65,1.0,0.0,1.48,3.13,0.0,18.55,1.0,0.63,0.63,2.0,4.4,2.52,0.63,0.0,0.0,0.5,0.0,2.26,0.37,0
0.0,1.08,1.0,1.38,5.46,1.46,108.97,2.08,0.0,2.16,1.42,0.0,32.43,3.7,7.78,1.62,1.54,1.98,0.0,1.0,0.0,1.08,0.41,0.0,3.54,2.08,0
0.0,0.0,1.0,0.0,3.82,1.0,23.0,1.0,0.0,0.0,2.62,0.0,100.0,5.37,1.63,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,2.82,0.18,0
0.0,0.0,1.0,0.0,4.0,1.0,29.0,1.0,0.0,0.0,1.21,2.0,0.02,3.0,0.0,11.0,1.0,1.5,1.0,2.0,0.0,6.0,0.25,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.66,1.33,25.97,1.0,0.0,0.0,2.22,0.0,100.0,6.34,0.0,4.61,1.0,0.33,0.0,1.0,0.0,0.0,0.5,0.0,1.67,0.67,0
0.0,0.0,1.65,0.0,3.65,1.65,50.51,1.0,0.0,2.61,1.81,0.0,32.65,2.04,0.0,0.69,1.65,1.64,0.0,0.35,0.0,0.0,0.5,0.0,1.69,0.65,0
0.0,0.0,1.0,0.0,2.76,1.0,23.56,1.0,0.0,0.0,2.08,0.69,68.88,5.44,0.0,1.62,1.0,1.87,1.87,4.0,0.0,0.0,0.5,0.0,3.31,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,26.86,1.0,0.0,0.0,2.35,0.0,100.0,4.52,12.86,0.48,1.0,6.09,0.0,1.0,0.0,0.48,0.46,0.0,3.48,0.24,0
5.81,0.0,1.0,0.0,6.44,2.0,330.44,5.81,0.0,0.94,0.71,0.0,81.24,2.69,0.69,30.87,1.69,3.47,0.31,1.31,0.0,138.84,0.32,2.06,5.37,1.69,1
1.65,0.0,1.0,0.82,4.0,1.82,95.37,2.65,5.12,2.65,0.83,0.0,94.05,3.82,1.65,5.77,1.82,1.93,0.0,0.35,0.0,1.65,0.42,0.0,5.0,0.82,0
0.0,0.0,1.0,0.0,2.74,1.0,33.78,1.52,0.0,1.26,1.69,0.0,40.05,2.57,0.0,0.52,1.26,1.21,0.0,1.0,0.0,40.64,0.38,0.0,1.74,0.74,0
0.94,0.0,1.0,1.37,5.94,2.0,115.86,1.0,3.74,1.0,0.85,0.0,90.0,4.74,1.0,5.74,1.0,3.31,0.0,1.0,0.0,2.06,0.27,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.91,1.0,30.57,1.48,0.0,0.0,2.78,0.0,0.0,5.0,0.0,1.91,1.48,1.0,1.0,1.0,0.0,22.51,0.41,0.0,2.05,0.0,0
0.0,0.0,1.0,1.15,6.62,2.0,169.83,1.62,4.31,1.85,1.43,0.0,47.99,3.46,2.77,7.38,1.0,3.1,0.0,1.0,0.0,0.0,0.4,0.0,4.23,2.23,0
0.0,0.0,1.0,0.0,4.02,1.0,23.85,1.02,0.03,0.02,1.83,0.0,99.54,5.93,1.0,1.02,1.02,1.01,0.98,3.95,0.0,0.1,0.5,0.0,3.05,0.02,0
0.0,2.76,1.0,0.0,4.48,1.0,34.28,1.0,0.0,0.0,5.56,0.0,0.0,0.0,1.0,1.88,0.0,1.0,1.0,0.88,0.0,0.0,0.5,0.0,2.88,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,35.45,1.0,0.38,0.0,0.97,0.62,37.94,3.0,0.0,4.62,1.0,1.94,0.62,2.0,0.0,0.62,0.4,0.0,3.38,0.0,0
0.0,0.0,1.0,0.0,3.22,1.0,78.24,4.91,0.0,1.57,1.23,0.22,81.21,7.57,0.0,6.26,1.78,0.89,0.0,1.0,0.0,4.7,0.37,0.0,1.65,0.43,0
0.0,0.06,1.11,0.0,3.34,1.23,91.74,5.71,0.0,1.89,0.7,0.17,77.37,7.83,0.0,7.77,1.94,1.19,0.06,1.06,0.0,12.07,0.34,0.0,1.17,0.06,0
0.0,0.0,1.0,0.0,4.23,1.0,33.0,1.0,0.41,1.41,1.97,0.0,33.0,1.82,0.0,0.82,1.0,1.81,0.82,1.82,0.0,35.8,0.33,0.0,2.82,1.0,0
0.0,0.0,1.0,0.0,4.0,1.0,72.56,1.0,4.13,1.0,1.53,0.0,71.25,2.0,0.59,5.13,2.18,2.24,0.41,0.41,0.0,9.85,0.28,0.0,4.18,2.18,0
0.0,0.0,1.0,0.0,2.68,1.0,32.05,1.0,0.89,0.0,1.47,0.0,89.4,5.11,0.0,2.0,1.0,0.22,0.0,1.42,0.0,0.0,0.5,0.0,5.68,0.0,0
0.0,0.74,1.0,0.0,3.26,1.0,25.94,1.0,0.0,0.0,4.65,0.0,26.47,1.32,2.0,0.74,0.26,1.47,1.47,1.0,0.0,0.0,0.5,0.0,4.47,0.0,0
0.0,1.0,1.0,0.0,7.98,1.0,28.98,1.0,0.0,0.0,9.64,0.0,0.0,0.01,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,2.01,0.0,0
0.03,0.0,1.0,0.0,2.14,1.0,42.66,1.97,0.0,0.97,1.6,0.17,2.04,3.97,0.0,1.54,1.0,2.95,0.97,2.0,0.0,4.02,0.33,0.0,1.0,0.0,0
0.0,0.0,1.01,0.01,4.02,1.02,39.43,1.0,0.02,0.01,1.69,0.01,99.76,2.98,46.63,2.03,1.01,25.08,0.01,1.0,0.0,2.29,0.33,0.0,4.98,0.99,0
7.53,0.0,1.0,0.12,7.82,1.94,443.26,7.59,0.24,0.06,0.83,0.0,98.23,3.3,0.94,41.58,1.94,3.78,0.0,1.0,0.0,192.84,0.24,2.82,5.7,1.88,1
0.0,0.0,1.0,0.0,3.29,1.0,28.04,1.0,0.0,0.58,2.05,0.0,87.02,4.71,0.0,2.0,1.0,1.48,1.0,2.42,0.0,0.29,0.45,0.0,3.58,0.0,0
0.0,0.0,1.0,0.0,3.53,1.0,46.27,1.27,0.0,1.73,1.14,0.0,63.93,2.07,3.67,4.33,1.73,2.05,0.73,1.0,0.0,0.73,0.38,0.0,2.73,0.0,0
0.0,0.0,1.0,0.0,4.51,1.0,107.71,1.75,1.51,0.75,2.17,0.0,78.88,2.74,0.75,1.51,1.75,1.06,0.0,1.0,0.0,4.52,0.5,0.0,5.26,0.75,0
0.0,0.0,1.0,0.0,9.1,1.73,48.96,1.0,0.0,0.73,2.12,0.0,51.18,2.36,0.0,0.73,1.73,2.67,1.46,1.73,0.0,9.68,0.33,0.0,3.73,0.73,0
1.41,0.0,1.0,0.71,4.59,1.71,91.18,2.41,4.24,2.12,1.06,0.0,100.0,3.71,2.0,5.53,1.71,1.99,0.0,0.29,0.0,29.93,0.38,0.0,4.41,0.71,0
0.35,0.65,1.0,0.0,6.61,1.0,49.5,1.35,0.69,0.35,6.46,0.35,29.87,1.74,0.65,3.78,0.35,1.16,1.0,0.35,0.0,3.47,0.47,0.0,1.65,0.0,0
0.0,0.0,1.0,0.0,3.32,1.0,43.65,1.16,0.0,3.51,1.36,0.0,69.59,1.65,0.0,1.29,1.0,2.2,0.84,1.0,0.0,0.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.46,1.0,29.13,1.0,0.0,0.73,1.81,0.0,20.13,5.27,0.0,2.0,1.0,0.98,0.37,3.54,0.0,0.37,0.44,0.0,3.73,0.0,0
0.0,0.0,1.0,0.0,5.99,1.0,32.97,1.0,0.99,1.99,1.83,0.01,32.78,3.0,0.0,2.06,1.0,2.49,1.99,2.99,0.0,7.99,0.33,0.0,3.99,0.99,0
0.0,0.67,1.0,0.99,6.67,1.33,56.44,1.0,0.0,0.0,5.56,0.0,0.0,0.33,3.33,1.34,0.33,1.22,0.67,1.0,0.0,2.01,0.5,0.0,3.67,2.34,0
0.29,0.0,1.0,0.0,4.83,1.0,31.54,1.0,1.0,1.71,1.68,0.0,33.0,3.0,0.0,2.29,1.0,2.45,1.71,2.42,0.0,5.67,0.38,0.0,3.71,0.71,0
0.0,0.0,1.0,0.0,4.41,1.0,103.38,1.0,0.59,5.11,1.36,0.0,76.68,2.18,0.0,0.41,1.41,2.59,0.41,1.59,0.0,3.28,0.43,0.0,3.77,0.82,0
0.0,0.29,1.0,0.0,3.71,1.0,28.42,1.71,0.0,0.0,2.6,0.0,0.0,3.55,0.58,3.13,1.42,1.29,1.29,1.0,0.0,0.0,0.5,0.0,2.16,0.0,0
