CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.4,0.0,1.0,0.0,3.4,1.4,52.03,1.79,0.79,1.4,1.61,0.0,59.57,1.0,0.0,1.98,1.4,1.5,0.0,1.0,0.0,105.36,0.33,0.0,2.4,0.6,0
0.0,0.0,1.0,0.0,3.0,1.0,25.37,1.0,0.0,0.0,2.27,0.0,72.5,3.9,0.0,1.82,1.27,0.27,0.27,2.45,0.0,14.47,0.27,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.84,1.0,68.78,3.53,0.16,2.53,1.12,0.0,84.3,4.84,0.84,5.0,1.84,1.82,0.84,1.0,0.0,0.0,0.5,0.0,3.0,1.69,0
0.0,0.0,1.0,0.0,3.0,1.0,28.51,1.0,0.0,0.0,1.19,8.27,0.0,1.75,8.43,6.77,1.25,0.75,0.25,0.75,0.0,1.5,0.37,0.0,3.25,1.0,0
6.89,0.0,1.0,0.0,3.94,1.98,320.5,10.86,3.94,12.8,0.56,0.98,98.47,5.02,0.98,18.8,2.0,3.4,0.0,0.06,0.0,104.39,0.38,2.95,1.0,0.0,1
0.0,0.0,1.0,0.0,4.0,1.0,36.67,1.0,0.0,0.75,2.06,0.0,71.68,2.27,0.0,0.0,1.75,1.44,0.51,1.25,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,0.98,0.0,4.92,0.98,35.79,1.0,0.0,0.0,0.72,0.98,0.0,3.03,0.0,8.86,1.0,1.64,0.98,1.97,0.0,1.97,0.34,0.0,3.98,0.98,0
0.16,0.0,1.05,0.0,4.09,2.07,75.06,1.98,4.88,0.07,0.93,0.0,99.29,4.91,0.0,4.05,1.98,2.29,0.02,0.02,0.0,2.02,0.41,0.0,4.91,0.98,0
0.59,0.0,1.0,1.77,4.89,1.59,60.06,1.3,0.3,1.59,1.91,0.0,47.19,1.3,4.23,2.89,2.0,1.24,0.3,1.0,0.0,2.07,0.47,0.0,2.41,0.3,0
0.0,0.0,1.48,0.0,4.0,1.96,45.65,1.0,0.0,1.0,1.63,0.0,17.14,1.0,3.12,1.04,2.0,2.43,0.96,1.0,0.48,67.3,0.42,0.0,3.0,0.48,0
0.0,0.0,0.92,0.0,4.58,1.83,56.9,1.92,0.92,7.33,0.72,2.75,55.88,2.25,0.0,17.41,1.92,2.88,0.0,0.92,0.0,14.66,0.35,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,2.89,1.0,31.89,1.11,0.11,0.89,1.9,0.11,40.47,1.45,0.0,0.22,1.11,1.24,0.0,1.22,0.0,49.09,0.33,0.0,2.11,1.22,0
0.0,0.0,1.0,0.0,1.44,1.0,26.13,1.0,1.56,0.78,1.67,0.0,47.6,3.44,2.56,1.56,1.0,1.56,0.78,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,1.17,1.0,0.61,6.0,1.0,33.2,1.0,0.0,0.0,3.01,1.22,0.0,1.78,0.39,2.83,1.0,1.13,1.0,1.22,0.0,0.0,0.5,0.0,3.0,0.39,0
0.0,0.0,1.0,0.0,3.0,1.04,41.43,1.0,0.96,0.0,1.59,0.04,0.0,1.0,0.0,4.96,2.0,1.13,0.18,0.57,0.04,1.13,0.34,0.0,1.13,0.04,0
0.0,0.67,1.0,0.0,3.34,1.0,27.37,1.0,0.0,0.0,3.2,0.0,66.28,1.67,1.34,0.67,1.66,2.0,2.0,1.0,0.0,0.0,0.5,0.0,3.0,0.34,0
0.0,0.0,1.0,0.0,3.0,1.0,26.95,1.0,0.49,0.0,2.22,0.0,50.81,2.48,0.51,2.46,1.51,1.18,1.02,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,2.4,1.0,0.0,3.8,1.2,36.39,1.0,0.0,0.4,3.43,0.0,8.56,0.2,0.8,1.79,0.4,0.25,0.2,1.2,0.0,0.6,0.45,0.0,2.2,0.8,0
1.14,1.14,1.0,1.14,3.28,1.43,39.7,1.0,0.0,1.57,1.21,0.0,56.3,1.43,0.43,1.28,1.0,2.91,1.0,1.0,0.0,0.0,0.5,0.0,3.86,0.0,0
0.0,0.0,1.0,0.0,2.0,1.72,46.94,5.46,2.11,0.56,0.85,0.72,97.49,5.11,0.0,7.9,1.28,1.74,1.44,1.44,0.0,0.72,0.62,0.0,2.44,0.72,0
0.87,0.0,1.0,0.0,4.87,1.0,96.93,2.75,0.87,3.62,1.08,0.0,67.24,2.75,0.0,3.5,2.0,1.23,0.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,1.8,4.0,1.0,81.4,1.3,0.0,1.2,1.23,0.0,87.4,1.4,20.81,2.3,2.0,11.75,0.1,0.1,0.0,0.0,0.5,0.0,4.8,1.1,0
0.0,0.0,1.0,0.0,3.34,1.0,45.47,2.67,0.0,1.67,1.0,0.0,100.0,5.0,1.0,3.01,2.0,1.04,0.34,1.0,0.0,0.0,0.5,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,5.02,1.45,43.07,1.0,0.45,1.55,1.21,2.22,25.6,4.55,0.0,2.67,1.0,2.85,2.55,5.1,0.0,10.98,0.49,0.0,2.78,1.0,0
0.0,5.28,1.0,0.0,6.76,1.0,84.55,1.41,0.0,0.83,3.71,0.0,25.62,3.07,1.41,3.48,1.41,1.27,0.0,0.41,0.0,40.92,0.43,0.0,2.76,1.17,0
0.0,0.0,1.0,0.0,2.55,1.0,23.55,1.45,0.0,0.0,2.01,0.0,100.0,2.81,0.55,1.36,2.0,1.32,1.1,0.55,0.0,22.6,0.39,0.0,3.0,0.45,0
0.0,0.0,1.0,0.0,3.0,1.0,27.95,1.66,0.0,0.66,1.57,0.0,100.0,3.97,0.66,1.32,1.66,0.67,0.34,1.0,0.0,0.0,0.5,0.0,3.34,1.66,0
2.33,0.58,1.0,0.58,4.91,1.58,392.9,6.07,6.4,11.05,1.04,0.0,94.18,3.26,1.16,5.33,3.16,2.03,0.0,0.58,0.0,20.92,0.4,0.0,1.84,0.42,0
0.0,0.0,1.0,0.0,1.32,1.0,19.52,1.0,0.56,0.56,1.69,0.0,44.0,4.44,0.0,1.56,1.0,1.12,0.56,1.88,0.0,0.0,0.5,0.0,4.44,0.0,0
0.0,0.99,1.0,0.0,7.0,1.01,31.85,1.0,0.0,0.0,6.15,0.01,0.0,0.01,1.99,1.01,0.03,1.02,0.99,0.01,0.0,0.0,0.5,0.0,3.0,0.02,0
0.0,0.59,1.0,0.0,4.0,1.0,78.12,3.76,0.0,3.0,0.99,0.0,97.06,4.53,0.88,4.88,2.0,2.13,0.88,1.0,0.0,26.32,0.49,0.0,2.76,1.76,0
2.04,3.56,1.0,1.02,2.98,1.51,57.79,1.51,0.51,8.12,1.14,0.0,72.18,3.04,0.0,1.02,2.0,2.29,0.0,1.0,0.0,0.0,0.5,0.0,3.0,1.02,0
0.0,0.0,1.0,0.0,3.17,1.0,31.94,1.51,0.0,0.51,2.3,0.0,100.0,5.0,1.0,0.84,1.17,0.35,0.17,1.0,0.0,0.0,0.5,0.0,3.0,0.34,0
0.0,0.0,1.0,0.0,3.27,1.43,79.43,1.43,0.0,3.14,1.11,0.86,94.88,2.73,0.0,1.86,2.0,2.91,1.43,2.73,0.0,0.86,0.43,0.0,4.14,0.57,0
0.14,0.0,1.0,0.0,4.43,1.29,52.16,1.0,0.57,0.14,0.66,1.0,10.18,1.86,0.57,1.72,1.29,0.8,0.29,6.14,0.0,10.61,0.33,0.0,3.29,0.0,0
0.84,0.0,1.0,0.0,5.84,1.42,104.5,1.0,1.42,2.68,1.71,0.0,58.06,1.42,11.06,3.52,2.0,4.83,0.42,1.0,0.0,0.42,0.43,0.0,4.0,1.42,0
0.0,0.0,1.0,0.0,0.93,1.93,22.37,1.93,0.0,1.85,0.83,1.85,92.56,5.15,0.0,2.85,1.93,1.93,1.93,4.7,0.0,2.67,0.33,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,1.34,1.0,36.81,1.0,0.0,0.45,2.36,0.0,38.81,4.77,0.0,5.91,1.0,1.45,1.0,1.0,0.0,7.88,0.41,0.0,3.0,0.0,0
0.0,0.06,1.0,0.0,3.94,1.0,39.74,1.0,0.0,0.94,2.44,0.0,46.79,0.94,0.19,0.94,1.87,0.77,0.06,1.0,0.0,0.32,0.49,0.0,2.94,0.06,0
0.62,0.0,1.0,0.0,4.0,1.0,106.94,4.62,3.71,3.62,0.98,0.0,100.0,5.21,1.62,6.24,2.0,2.11,0.79,1.0,0.0,9.28,0.46,0.0,3.0,2.41,0
0.0,0.0,0.94,0.0,2.83,0.94,23.72,1.0,0.0,0.0,2.7,0.0,94.38,1.22,0.94,0.0,1.94,1.89,1.89,0.94,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,4.5,1.0,0.0,7.5,1.5,171.5,1.5,3.5,2.0,3.34,0.0,44.0,3.0,36.5,7.0,1.5,2.18,0.0,0.0,0.0,11.5,0.39,0.0,3.5,3.0,0
0.0,0.0,1.0,0.0,5.83,1.0,49.48,1.0,1.13,0.0,2.79,0.0,56.62,3.26,14.75,3.4,1.43,1.75,1.0,1.13,0.0,0.0,0.5,0.0,3.43,1.57,0
0.0,0.0,1.0,0.0,6.68,1.0,72.55,1.0,0.84,0.0,1.84,0.0,84.1,3.52,5.25,5.21,1.16,1.66,0.84,1.68,0.0,0.84,0.36,0.0,3.16,0.16,0
3.0,0.0,2.22,0.0,3.39,2.82,114.7,3.35,7.05,2.96,0.5,1.22,93.92,2.96,2.78,17.08,2.0,2.17,0.61,2.22,0.61,94.87,0.31,0.0,1.78,1.57,0
0.0,0.0,0.53,0.0,1.58,0.53,25.75,1.0,0.53,0.0,2.91,0.0,0.0,4.47,0.0,2.64,1.0,0.18,0.0,0.53,0.0,13.69,0.5,0.0,3.94,0.0,0
0.0,0.0,1.0,0.0,4.59,1.0,38.55,2.0,0.14,0.0,1.56,0.14,100.0,5.86,0.0,3.73,1.14,1.51,0.0,2.14,0.0,0.27,0.48,0.0,3.0,2.14,0
0.0,1.71,1.66,0.0,4.0,2.32,68.31,1.34,0.0,1.68,0.8,0.0,25.6,1.0,0.0,1.37,2.0,3.66,1.32,1.0,0.66,168.67,0.36,0.0,2.32,0.66,0
0.0,0.0,1.0,0.99,4.97,1.0,34.15,1.0,0.0,0.01,0.9,0.99,0.0,2.97,0.0,0.03,1.01,0.68,0.01,2.0,0.0,0.0,0.5,0.0,2.01,0.0,0
0.0,0.0,1.0,0.0,0.76,1.0,26.97,5.24,0.0,0.15,0.61,0.85,4.99,5.15,0.0,4.0,1.85,1.52,0.0,1.0,0.0,0.0,0.36,0.0,1.0,0.0,0
0.0,0.0,1.18,0.0,2.71,1.18,48.32,2.64,0.82,3.29,0.79,0.0,100.0,4.46,0.0,5.75,1.82,1.58,0.82,1.0,0.0,1.64,0.33,0.0,2.18,0.0,0
0.0,0.0,1.0,0.85,6.15,1.0,37.04,1.0,0.0,0.0,2.0,1.7,0.0,1.15,0.15,3.55,1.0,1.29,0.85,1.85,0.0,3.91,0.47,0.0,3.15,0.15,0
0.3,0.0,1.0,0.0,1.2,1.3,46.03,2.3,0.6,0.6,0.98,0.0,30.05,4.5,0.0,5.7,2.0,1.92,0.0,3.1,0.0,55.39,0.33,0.0,1.6,0.0,0
0.0,0.0,1.0,0.0,3.13,1.0,23.04,1.0,0.22,0.22,1.88,0.0,78.2,4.78,0.0,1.22,1.0,0.44,0.22,3.35,0.0,0.78,0.37,0.0,3.22,0.0,0
0.0,0.0,1.0,0.0,2.56,1.0,41.56,1.87,1.0,1.75,1.25,0.0,43.67,2.75,0.0,5.87,2.0,1.29,0.44,0.44,0.0,1.44,0.33,0.0,1.44,0.0,0
0.0,0.0,1.0,0.0,4.22,1.0,41.51,1.22,0.0,1.22,1.89,0.0,52.6,2.08,0.43,2.3,2.0,0.98,0.0,1.0,0.0,21.42,0.46,0.0,2.57,0.0,0
0.0,1.0,1.0,0.0,2.49,1.0,34.7,1.85,0.0,0.0,2.68,0.0,85.07,3.4,4.55,4.4,1.7,1.43,0.15,0.15,0.0,0.15,0.46,0.0,3.85,0.15,0
0.8,0.59,1.0,4.82,9.01,1.8,81.16,1.0,0.0,0.0,1.63,0.0,0.0,1.2,0.2,3.0,1.0,2.93,0.39,1.0,0.0,0.0,0.5,0.0,3.0,0.8,0
0.48,0.76,1.0,1.44,2.44,1.48,54.22,2.0,0.24,0.72,1.8,0.0,95.43,3.52,3.8,5.0,2.0,1.77,0.24,0.24,0.0,1.68,0.48,0.0,3.28,0.24,0
1.16,1.16,1.0,1.16,2.42,1.42,39.52,1.0,0.0,2.0,0.84,0.0,53.48,1.0,0.0,3.76,1.42,2.75,1.0,1.42,0.0,1.25,0.4,0.0,3.0,0.0,0
0.0,0.96,1.0,0.0,1.91,1.0,38.49,1.0,0.0,0.0,5.25,0.0,0.0,5.09,0.0,0.52,1.0,1.48,1.48,0.52,0.0,5.73,0.41,0.0,3.0,0.96,0
0.0,8.01,1.0,0.0,7.56,1.0,107.17,1.33,0.0,0.33,5.05,0.0,10.96,1.44,1.0,1.44,1.11,1.03,0.11,0.11,0.0,0.0,0.5,0.0,3.89,2.0,0
0.0,0.0,0.54,0.0,1.63,1.09,26.27,1.0,0.0,0.0,2.01,0.54,0.0,2.82,0.0,2.18,1.54,2.18,2.18,7.08,0.54,2.18,0.5,0.0,3.54,0.54,0
1.05,0.26,1.0,0.26,4.79,1.26,228.53,3.84,2.89,7.21,0.87,0.0,73.78,4.21,2.0,4.79,2.53,2.59,0.74,1.0,0.0,0.0,0.5,0.0,2.47,0.74,0
0.0,0.0,0.01,0.0,0.03,0.01,19.48,1.01,0.0,0.03,3.15,0.0,0.58,5.0,0.02,0.03,1.01,0.02,0.01,0.01,0.0,0.0,0.5,0.0,3.0,0.01,0
0.57,0.0,1.0,0.0,3.43,1.0,68.68,1.43,1.15,1.85,0.69,0.0,28.91,3.28,0.85,10.9,1.43,2.22,1.0,1.0,0.0,47.72,0.43,0.0,1.85,0.43,0
0.55,0.0,1.0,0.0,2.45,1.0,40.9,2.1,1.55,1.1,1.02,0.0,27.56,3.76,0.0,5.55,2.0,1.28,0.0,1.1,0.0,0.45,0.43,0.0,1.55,1.1,0
0.0,0.0,1.0,0.0,4.13,1.0,49.67,1.0,2.78,1.0,2.13,0.0,54.11,5.35,4.56,2.78,1.0,3.88,0.22,0.22,0.0,0.0,0.5,0.0,3.0,0.78,0
0.0,0.0,1.0,0.0,4.24,1.0,69.4,1.76,0.24,2.51,1.14,0.0,61.18,4.03,4.92,3.27,2.0,2.64,0.76,1.0,0.0,0.0,0.5,0.0,3.24,1.0,0
0.0,0.48,1.0,0.0,4.64,2.04,46.96,1.48,0.0,0.52,1.51,0.52,74.0,2.44,2.4,3.96,2.0,3.19,2.08,0.52,0.52,0.0,0.5,0.0,3.48,0.52,0
0.0,4.24,1.0,0.0,3.39,1.0,83.8,1.85,0.0,2.54,1.3,0.0,63.58,1.91,0.0,3.54,1.85,2.15,0.15,1.0,0.0,191.57,0.39,0.0,1.3,0.0,0
1.0,0.0,1.0,0.0,2.64,1.32,51.79,1.64,2.0,1.32,0.73,0.0,72.83,1.68,0.0,7.04,1.32,1.65,0.68,1.0,0.0,60.4,0.56,0.0,4.36,0.0,1
0.0,0.0,1.0,0.0,1.23,1.0,33.78,1.85,0.0,0.0,1.15,0.0,15.43,6.15,0.0,5.54,2.0,2.05,0.0,3.69,0.0,0.85,0.36,0.0,1.15,0.15,0
0.0,0.0,1.0,0.0,4.0,1.0,102.19,7.25,1.19,2.44,0.68,0.19,81.18,5.38,2.44,10.87,2.0,1.05,0.0,1.56,0.0,2.0,0.4,0.0,2.62,3.25,0
0.68,0.0,1.0,0.0,4.68,1.0,96.7,2.36,0.68,2.72,1.04,0.0,46.3,2.36,4.47,3.68,2.32,1.05,0.0,0.68,0.0,3.51,0.47,0.0,3.32,0.96,0
0.0,0.0,1.77,0.0,3.0,1.77,32.36,1.23,0.77,0.23,1.23,0.0,84.84,2.68,0.0,1.36,1.23,1.33,0.77,1.0,0.0,0.0,0.5,0.0,4.77,0.23,0
1.92,0.0,1.0,0.0,3.04,1.96,118.84,3.87,3.83,6.7,0.75,0.96,76.06,8.83,0.96,2.87,1.96,1.6,0.0,0.04,0.0,0.96,0.34,0.0,2.13,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,23.73,1.0,0.0,0.0,2.64,0.0,100.0,2.82,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,3.73,0.73,0
2.89,0.11,1.0,0.0,5.07,1.0,246.63,2.93,2.89,14.46,0.98,0.0,96.42,4.82,0.07,15.46,1.93,1.75,0.0,0.96,0.0,433.9,0.43,0.0,2.07,0.96,1
0.0,0.0,1.0,0.0,0.27,1.0,22.87,1.0,0.95,0.05,1.12,0.0,1.8,6.0,2.84,4.95,1.0,0.51,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,0
0.94,0.0,1.0,0.0,6.87,2.87,79.88,1.0,3.75,1.19,0.67,0.94,72.25,1.0,3.75,5.69,2.94,5.45,1.94,1.0,0.0,58.12,0.31,0.0,5.0,0.06,1
0.0,0.0,1.0,0.0,3.0,1.4,29.0,1.0,0.0,0.0,1.54,0.4,0.0,1.0,0.0,4.0,2.0,2.19,2.19,5.76,0.4,31.77,0.4,0.0,3.4,0.4,0
0.0,0.0,1.0,0.0,4.07,1.0,77.05,1.0,0.0,2.14,2.03,0.0,95.18,1.46,0.0,0.54,1.54,2.39,1.0,1.0,0.0,0.0,0.5,0.0,4.54,1.0,0
0.75,0.0,1.0,0.0,2.75,1.25,56.53,2.75,2.75,1.5,0.63,0.0,62.52,5.75,0.0,6.0,2.0,1.65,0.0,1.5,0.0,0.5,0.47,0.0,2.5,2.0,0
0.9,0.0,1.6,0.0,6.5,3.3,53.49,1.0,0.0,1.0,0.7,1.3,62.03,1.0,0.6,8.42,2.0,3.98,3.1,1.6,1.0,38.21,0.45,0.0,2.4,0.7,0
0.0,0.0,1.0,0.0,4.23,1.04,49.69,1.0,0.11,0.0,0.68,0.96,0.0,1.96,0.08,1.23,1.04,0.09,0.0,6.77,0.0,1.92,0.34,0.0,3.0,0.08,0
0.78,0.0,1.0,4.69,8.48,2.0,82.86,1.0,0.0,0.44,1.09,0.0,9.35,1.0,0.0,4.31,1.22,2.62,0.22,1.22,0.0,0.65,0.45,0.0,3.0,0.78,0
0.1,0.0,1.0,0.1,7.1,2.0,108.39,1.0,0.58,0.0,1.57,1.0,9.21,1.19,1.58,3.26,2.81,2.65,0.1,0.9,0.0,4.56,0.48,0.0,3.0,2.29,0
0.0,0.0,0.29,0.0,0.87,0.29,23.29,1.0,0.0,0.0,3.11,0.0,29.0,4.13,0.0,0.0,1.0,0.29,0.29,0.29,0.0,0.0,0.5,0.0,3.29,0.29,0
0.0,1.06,1.0,0.0,5.94,1.0,61.42,1.0,0.65,0.0,2.62,0.0,64.59,2.58,0.35,3.88,0.65,1.2,0.65,1.65,0.0,0.65,0.39,0.0,2.65,0.35,0
0.0,2.25,1.0,0.0,4.75,1.0,37.0,1.0,0.0,0.25,3.14,0.0,8.2,1.75,2.24,2.75,1.25,2.17,1.5,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,1.23,0.62,0.0,2.46,0.62,40.24,1.0,0.0,0.0,5.75,0.0,0.0,3.77,0.0,0.0,1.0,1.23,1.23,0.0,0.0,0.0,0.5,0.0,3.0,1.23,0
3.33,5.82,1.0,1.66,2.34,2.0,74.0,2.0,1.67,12.48,0.46,0.0,85.02,5.0,0.0,2.34,2.0,3.11,0.0,0.83,0.0,0.34,0.48,0.0,3.34,1.83,0
0.0,0.58,1.0,0.0,4.19,1.0,37.0,1.0,0.0,0.81,2.64,0.0,26.6,1.19,5.03,2.19,1.81,1.05,0.39,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.24,1.0,45.48,2.0,0.0,1.75,1.23,0.0,46.27,5.49,1.49,5.48,1.75,2.1,0.25,1.25,0.0,74.14,0.33,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,3.0,2.0,40.15,1.0,0.0,1.06,0.79,0.47,22.83,1.0,0.0,6.65,2.0,2.54,2.41,7.16,0.47,3.47,0.37,0.0,3.47,0.47,0
0.0,1.29,1.0,0.0,4.59,1.0,36.47,1.35,0.0,0.35,3.02,0.0,0.0,3.35,0.0,1.65,1.0,1.71,1.0,1.35,0.0,0.35,0.44,0.0,2.94,0.0,0
0.0,0.0,1.0,0.0,3.95,1.0,24.48,1.0,0.0,0.05,2.38,0.0,96.41,5.73,0.0,0.0,1.0,1.96,1.89,1.95,0.0,2.95,0.49,0.0,2.95,0.05,0
0.0,3.02,1.0,0.0,4.4,1.0,75.74,1.6,0.0,2.6,1.35,0.0,68.25,1.0,0.0,2.81,1.6,2.22,0.4,1.0,0.0,135.1,0.44,0.0,1.4,1.19,0
2.0,0.0,1.0,0.0,5.8,2.0,160.83,1.9,2.6,5.6,1.12,0.3,80.6,4.1,5.2,5.8,2.0,5.26,0.7,0.7,0.0,1.0,0.33,0.0,3.4,1.7,0
0.0,0.16,1.0,0.0,0.49,1.0,25.74,5.59,0.0,0.0,0.72,0.92,0.0,4.84,0.0,3.84,1.92,1.61,0.08,1.0,0.0,0.0,0.35,0.0,1.25,0.0,0
2.4,0.0,1.0,0.0,4.2,1.2,192.79,6.0,14.6,6.4,0.8,0.6,92.2,5.2,3.2,12.6,2.0,2.33,0.0,1.0,0.0,39.2,0.3,0.0,3.0,3.2,0
0.0,0.0,1.0,0.0,6.68,1.67,61.51,2.99,2.0,0.0,0.98,1.67,0.0,5.66,0.0,5.66,1.66,0.92,0.34,3.33,0.0,17.77,0.6,0.0,1.34,0.34,0
0.0,0.0,1.0,0.0,6.76,1.97,105.03,1.03,0.0,0.0,1.61,1.0,0.0,1.24,0.97,2.07,2.97,2.56,0.0,1.03,0.0,0.0,0.5,0.0,2.93,1.93,0
0.0,0.0,1.0,0.0,6.16,1.0,46.55,1.61,0.31,1.22,1.6,0.0,100.0,6.39,0.0,4.22,2.0,2.13,0.31,1.69,0.0,0.61,0.45,0.0,2.0,0.69,0
0.0,0.0,1.0,0.0,4.55,1.78,90.15,1.78,3.88,0.0,1.18,0.0,77.67,4.11,0.67,4.66,2.0,1.85,0.22,0.22,0.0,1.55,0.42,0.0,3.78,1.55,0
0.0,0.0,1.0,0.0,1.82,1.2,33.74,1.2,1.8,2.43,1.23,0.61,38.71,2.8,2.39,5.47,1.2,2.23,0.8,1.0,0.0,3.27,0.47,0.0,3.0,0.0,0
0.0,0.0,0.54,0.0,2.15,0.54,24.37,1.0,0.0,0.0,2.73,0.0,53.75,4.0,0.0,1.07,1.0,0.81,0.0,1.07,0.0,0.0,0.5,0.0,3.46,0.54,0
0.0,0.0,1.0,0.0,4.0,1.0,79.0,1.0,0.0,0.0,1.22,0.0,0.0,1.0,14.0,3.0,3.0,0.69,0.0,0.0,0.0,11.0,0.4,0.0,4.0,3.0,0
0.0,0.0,1.0,0.0,5.0,1.0,51.4,1.0,1.03,0.34,2.2,0.0,20.59,2.72,23.39,1.69,1.66,1.9,0.0,0.0,0.0,0.0,0.5,0.0,3.66,1.0,0
0.0,2.09,1.0,0.0,3.48,1.0,32.44,1.3,0.0,0.0,2.58,0.3,0.0,3.82,0.7,3.3,1.3,2.31,1.39,1.3,0.0,0.0,0.5,0.0,2.39,0.0,0
0.0,0.0,1.0,0.0,10.0,2.0,93.0,1.0,3.0,0.0,1.01,0.0,0.0,1.0,2.0,7.0,2.0,2.43,0.0,1.0,0.0,0.0,0.5,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,2.94,1.31,51.83,2.0,2.26,0.0,0.78,0.69,100.0,5.0,0.0,3.26,2.0,0.89,0.0,0.69,0.0,2.0,0.35,0.0,3.31,2.69,0
0.56,0.0,1.0,0.0,4.21,1.44,123.91,1.44,4.21,2.33,0.86,0.0,72.4,3.33,31.88,10.21,1.44,2.42,0.56,0.56,0.0,11.86,0.5,0.0,4.11,1.77,0
0.0,0.6,1.0,0.0,7.4,1.0,46.2,1.0,0.8,0.0,4.46,0.0,39.99,2.0,1.2,3.0,0.4,1.53,1.0,0.8,0.0,0.0,0.5,0.0,3.0,0.8,0
0.0,2.5,1.0,0.0,5.5,1.0,45.67,1.0,0.0,0.17,4.48,0.0,0.0,2.67,0.83,1.17,1.17,1.37,1.0,0.33,0.0,0.0,0.47,0.0,3.0,0.83,0
0.0,0.0,0.22,0.0,0.0,0.22,20.34,2.11,0.0,0.0,2.56,0.22,0.0,5.0,0.0,0.89,1.22,0.37,0.0,0.22,0.0,0.0,0.46,0.0,2.55,0.0,0
0.0,0.0,0.81,0.0,2.44,0.81,37.72,1.0,0.81,0.0,2.03,0.0,0.0,1.56,0.0,4.07,1.81,0.81,0.0,0.0,0.0,0.81,0.36,0.0,1.56,0.0,0
0.0,0.3,1.0,0.0,6.1,1.0,65.18,1.0,0.0,0.0,2.51,0.0,0.0,0.7,10.39,2.4,2.1,0.78,0.3,0.3,0.0,8.0,0.35,0.0,3.7,2.4,0
0.94,0.0,1.0,0.0,2.0,1.06,39.56,2.87,1.94,1.87,0.56,0.06,53.17,5.87,0.0,5.87,1.94,1.53,0.13,2.0,0.0,0.06,0.51,0.0,2.06,1.94,0
0.0,0.0,1.0,0.0,3.0,1.0,31.61,1.59,0.0,0.59,1.69,0.0,60.78,5.0,0.0,3.93,1.59,0.44,0.0,1.83,0.0,0.0,0.5,0.0,4.41,0.59,0
0.0,0.0,1.0,0.0,3.96,1.0,25.32,1.04,0.02,0.08,2.74,0.0,100.0,5.0,0.0,0.14,1.02,0.03,0.02,1.0,0.0,0.04,0.5,0.0,4.94,0.98,0
0.0,1.01,1.0,0.0,3.69,1.0,43.36,2.33,0.66,2.65,2.31,0.0,66.28,3.31,0.67,4.98,1.33,2.45,0.66,0.66,0.0,1.33,0.39,0.0,2.67,0.0,0
1.21,0.0,1.1,0.0,2.0,1.21,40.41,2.79,2.1,2.1,0.51,0.0,53.3,6.21,0.1,5.9,1.9,1.57,0.0,1.9,0.0,0.31,0.5,0.0,2.1,2.1,0
0.0,0.0,1.0,0.0,4.54,1.0,45.33,1.0,0.0,0.0,1.88,0.0,0.0,3.75,17.85,1.92,1.54,0.78,0.46,0.46,0.0,0.0,0.5,0.0,3.08,0.54,0
0.0,0.0,1.8,0.0,3.2,1.8,32.82,1.0,0.8,0.2,1.42,0.0,89.88,1.8,0.0,0.2,1.2,1.35,0.8,1.0,0.0,0.0,0.5,0.0,4.6,0.0,0
0.0,0.0,0.38,0.0,3.0,1.13,34.88,1.0,0.0,0.38,2.96,0.38,18.75,3.5,0.0,1.13,1.38,1.78,1.5,0.38,0.38,18.12,0.5,0.0,4.25,0.38,0
0.0,0.0,1.0,1.0,5.86,1.0,26.24,1.0,0.0,0.0,1.56,1.86,0.0,1.28,0.0,3.45,1.0,0.95,0.86,2.0,0.0,0.0,0.5,0.0,2.86,0.0,0
0.0,0.0,1.0,0.0,1.86,1.0,66.58,4.79,0.46,1.39,0.75,0.54,46.43,6.61,1.39,7.71,2.0,1.38,0.0,1.54,0.0,0.93,0.42,0.0,1.93,1.86,0
