CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,7.59,1.42,52.32,1.0,0.0,0.58,1.92,0.83,0.0,2.67,0.0,2.75,1.58,1.56,1.42,2.42,0.42,0.0,0.5,0.0,3.0,0.0,0
0.31,0.0,1.0,0.0,4.79,1.1,41.67,1.21,0.0,0.63,1.37,0.0,5.76,3.79,0.0,3.21,1.1,1.91,1.1,1.9,0.0,91.42,0.42,0.0,1.1,0.0,0
0.0,0.0,1.0,0.0,4.79,1.0,38.62,1.0,0.0,0.0,1.48,0.0,0.0,4.62,0.0,3.0,1.0,1.53,1.0,1.79,0.0,80.88,0.44,0.0,1.21,0.0,0
0.0,0.34,1.0,0.0,4.34,1.0,23.68,1.0,0.0,0.0,2.63,0.66,66.45,4.32,1.0,1.0,1.0,1.66,1.66,2.99,0.0,0.0,0.5,0.0,3.0,0.66,0
0.0,0.0,1.0,0.0,1.44,1.0,31.46,1.0,0.14,0.0,2.31,0.0,14.38,6.14,0.0,2.29,1.0,2.19,2.0,4.57,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,7.53,6.82,1.0,149.73,1.0,0.94,2.82,1.65,0.0,80.91,4.0,0.0,7.06,1.0,2.54,1.06,1.06,0.0,0.47,0.49,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,2.84,1.0,25.45,1.0,0.0,0.0,2.36,1.42,70.96,4.84,0.0,1.58,1.0,2.87,2.87,3.71,0.0,1.42,0.38,0.0,2.71,1.0,0
0.0,0.0,1.0,0.0,4.21,1.0,64.32,1.0,0.39,2.43,1.62,0.0,80.57,1.39,3.14,1.39,1.61,4.79,0.39,1.0,0.0,0.0,0.5,0.0,3.39,1.39,0
0.0,1.0,1.0,0.0,3.0,1.0,82.97,1.0,0.0,0.0,1.89,0.0,0.0,3.0,0.0,4.0,1.0,2.28,0.0,1.0,0.0,0.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,4.21,1.0,24.21,1.0,0.0,0.0,1.99,0.79,100.0,5.0,0.0,1.79,1.0,0.0,0.0,3.79,0.0,0.79,0.37,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,5.0,1.0,49.95,1.92,0.92,1.37,1.56,0.46,77.1,4.29,0.0,5.49,1.46,1.47,0.46,1.0,0.0,0.92,0.42,0.0,2.63,0.54,0
0.0,0.0,1.0,0.0,3.15,1.0,54.74,6.11,0.85,1.85,0.72,0.85,91.4,2.7,0.3,5.11,2.0,1.25,0.3,1.0,0.0,0.0,0.5,0.0,2.85,1.0,0
0.0,0.0,1.0,0.06,5.01,1.99,76.57,1.0,1.99,1.01,1.06,0.0,83.02,6.98,0.0,6.01,1.0,2.0,0.01,1.0,0.0,2.98,0.67,0.0,3.98,1.99,0
0.74,0.0,1.0,1.48,3.0,1.0,45.51,2.48,1.48,0.0,1.03,0.0,100.0,5.74,0.0,5.45,1.74,2.04,0.74,1.52,0.0,0.26,0.46,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.93,1.15,52.67,1.15,2.0,0.0,1.2,0.37,7.37,2.37,0.93,0.52,1.07,1.41,0.07,1.0,0.0,0.0,0.5,0.0,1.15,0.0,0
0.0,0.0,1.0,0.0,0.47,1.0,25.68,1.84,0.0,0.0,0.96,0.84,15.77,7.53,0.0,3.53,1.84,1.26,0.0,2.16,0.0,2.68,0.33,0.0,1.32,0.0,0
0.0,1.25,2.12,0.0,4.49,2.12,29.24,1.0,0.0,0.75,3.64,0.0,12.32,0.37,0.63,1.12,0.75,4.31,3.37,1.75,0.0,0.0,0.5,0.0,3.63,1.37,0
0.17,0.3,1.0,0.09,3.91,2.0,52.94,2.96,1.0,2.56,1.08,0.0,51.37,2.13,0.0,1.04,2.0,1.74,0.0,0.04,0.0,0.0,0.5,0.0,1.09,0.09,0
0.0,0.0,1.0,0.0,6.44,1.56,35.33,1.0,0.56,0.0,1.93,0.0,100.0,3.67,0.0,2.56,1.44,2.06,1.56,2.0,0.0,3.34,0.41,0.0,3.0,0.56,0
0.0,0.0,1.0,0.0,7.45,2.22,54.46,1.61,0.61,1.55,0.86,1.22,87.59,4.06,0.0,8.96,2.0,2.39,1.84,7.12,0.0,0.0,0.5,0.0,1.78,0.39,0
0.8,0.0,1.0,0.0,7.78,1.8,113.56,1.8,2.8,2.59,1.22,0.8,73.56,4.0,2.39,6.2,1.8,3.23,0.8,1.0,0.0,8.18,0.3,0.0,1.0,0.0,0
0.0,0.48,1.0,0.0,1.93,1.0,21.78,1.0,0.52,0.52,2.89,0.0,25.9,5.07,2.41,2.07,1.0,9.42,9.16,0.52,0.0,0.0,0.5,0.0,3.52,0.48,0
8.57,2.14,1.71,0.0,5.43,2.43,317.01,3.86,4.28,2.86,0.96,0.71,94.29,2.86,2.14,13.85,1.71,12.09,0.29,1.57,0.0,99.24,0.23,0.71,3.71,2.43,1
0.21,0.0,1.0,0.0,0.62,1.1,29.55,1.0,1.0,0.1,1.24,0.0,8.63,1.9,2.9,2.9,1.1,1.17,0.1,1.0,0.0,0.41,0.5,0.0,1.41,0.0,0
0.0,0.0,0.02,0.0,0.05,0.03,30.23,1.02,0.09,0.0,7.38,0.0,1.74,3.09,6.88,0.05,1.02,0.04,0.02,0.03,0.0,6.5,0.49,0.0,4.97,0.0,0
16.41,0.82,1.0,0.82,5.64,1.82,425.36,9.2,9.74,13.31,0.72,0.82,95.51,5.46,4.28,11.18,3.0,2.97,0.0,0.18,0.0,369.08,0.41,0.0,2.36,1.82,1
0.0,0.0,1.0,0.0,1.8,2.0,23.34,1.0,0.73,0.73,0.54,1.0,60.8,2.27,0.0,2.27,1.0,1.24,0.27,1.27,0.0,2.47,0.27,0.0,2.27,0.0,0
0.0,0.0,1.0,0.0,2.31,1.1,41.26,1.95,0.05,0.95,1.61,0.1,0.0,3.9,0.1,1.0,1.0,3.09,1.05,1.95,0.0,0.95,0.34,0.0,1.21,0.05,0
0.0,0.18,1.0,0.0,3.0,1.0,43.62,1.0,0.0,0.82,1.64,0.0,0.0,1.36,0.0,3.18,1.82,1.44,0.82,1.82,0.0,0.0,0.5,0.0,2.82,0.0,0
0.0,0.0,1.0,0.1,0.77,1.1,28.73,1.0,0.0,0.0,2.1,0.29,0.0,6.1,0.0,3.16,1.0,2.1,1.9,4.9,0.0,0.0,0.5,0.0,2.81,0.0,0
0.0,0.0,1.0,0.0,1.2,1.0,40.24,1.0,0.0,0.96,2.05,0.0,16.38,4.8,0.0,1.76,1.24,1.86,1.52,4.04,0.0,0.0,0.5,0.0,3.0,0.24,0
0.0,0.0,1.0,0.0,2.47,1.51,23.47,1.0,0.51,0.51,1.38,0.51,91.32,3.47,0.0,1.51,1.0,0.68,0.0,1.98,0.0,2.02,0.29,0.0,2.49,0.0,0
0.0,0.0,1.0,0.0,0.4,1.0,17.07,1.0,0.87,0.87,1.47,0.0,56.68,6.87,0.0,3.47,1.0,0.83,0.4,1.13,0.0,0.13,0.48,0.0,4.0,0.13,0
0.0,1.78,1.0,0.0,8.45,1.0,41.56,1.0,0.11,0.0,6.34,0.0,11.04,2.89,1.89,0.33,1.0,8.25,3.56,1.11,0.0,0.0,0.5,0.0,3.78,0.89,0
0.0,0.0,1.0,0.0,4.42,3.0,44.47,1.0,1.58,0.42,0.67,0.21,3.37,2.58,0.0,5.16,1.21,3.71,3.21,2.42,0.21,6.42,0.48,0.0,3.79,1.58,1
0.0,0.0,1.0,0.0,4.43,1.22,26.94,1.0,0.22,0.0,2.31,0.0,100.0,5.0,0.0,1.43,1.0,0.54,0.43,2.78,0.0,2.08,0.33,0.0,3.0,0.22,0
0.0,0.16,1.0,0.0,4.84,1.0,36.43,1.0,0.0,0.0,1.96,0.0,0.0,3.84,0.79,2.53,1.0,4.39,3.83,1.69,0.0,85.98,0.44,0.0,1.31,0.16,0
0.0,2.76,1.0,0.0,5.84,1.16,64.52,1.16,0.16,0.0,6.88,0.4,8.0,3.32,0.92,1.48,1.08,1.11,1.0,0.08,0.0,0.0,0.5,0.0,3.0,0.92,0
0.0,0.0,1.0,0.0,2.34,1.0,40.75,1.0,0.53,1.87,1.23,0.0,32.69,2.07,0.0,3.2,1.47,0.83,0.0,1.53,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,2.25,1.0,37.82,1.0,0.44,0.0,3.23,0.0,43.79,2.44,0.0,2.0,1.0,0.56,0.0,1.44,0.0,0.44,0.43,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,3.21,1.0,38.29,1.0,0.36,0.0,2.18,0.0,64.28,2.71,0.0,1.07,1.0,1.12,0.0,2.79,0.0,0.0,0.5,0.0,3.64,1.0,0
0.37,0.02,1.0,0.02,1.09,2.0,30.96,1.19,1.19,1.28,0.32,1.0,83.31,2.07,0.09,2.17,1.04,1.37,0.0,0.98,0.0,11.13,0.25,0.0,2.0,0.04,0
0.0,0.0,1.0,0.0,5.89,1.0,42.86,1.0,0.63,0.0,2.16,0.74,37.12,6.0,0.0,1.63,1.0,1.84,1.37,2.74,0.0,0.74,0.44,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,30.44,1.52,0.26,0.0,3.14,0.26,0.0,5.78,0.0,1.3,1.26,0.91,0.74,1.26,0.0,31.79,0.38,0.0,2.48,0.0,0
2.36,0.12,1.0,0.12,13.06,2.0,97.61,2.18,1.3,1.89,3.0,1.88,11.79,5.12,0.59,2.18,1.24,2.16,1.76,2.65,0.88,52.13,0.49,0.0,2.88,0.24,0
0.0,0.0,1.0,0.0,2.12,1.0,37.05,1.12,1.0,0.25,0.83,0.0,100.0,3.12,0.0,13.0,1.88,0.85,0.0,1.0,0.0,94.61,0.47,0.0,1.49,0.25,0
0.0,0.0,1.0,0.0,2.63,1.0,23.63,1.37,0.37,0.0,2.17,1.0,100.0,5.0,0.0,0.74,1.37,2.07,1.89,1.74,0.0,0.74,0.44,0.0,3.0,1.11,0
0.0,0.0,1.0,0.0,3.22,1.0,39.35,1.0,0.0,0.22,1.6,0.0,93.54,1.78,6.99,0.0,1.22,32.86,1.0,1.0,0.0,0.0,0.5,0.0,3.78,0.78,0
0.0,2.25,1.0,0.0,3.25,1.0,32.99,1.0,0.0,0.0,5.7,0.0,0.0,0.25,1.0,0.17,0.08,2.85,2.75,0.92,0.0,0.0,0.5,0.0,3.92,0.92,0
0.0,1.0,1.0,0.0,7.99,1.0,29.99,1.0,0.0,0.0,7.49,0.0,0.24,0.01,1.0,0.0,0.0,8.99,8.99,1.0,0.0,1.0,0.33,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.25,1.0,25.83,1.92,0.0,0.0,0.93,0.92,8.26,7.75,0.0,3.75,1.92,1.38,0.0,2.08,0.0,2.83,0.33,0.0,1.17,0.0,0
0.0,0.0,1.0,0.0,1.06,1.99,22.16,1.0,0.99,0.99,0.33,0.99,83.18,2.0,0.0,2.0,1.01,1.34,0.01,1.01,0.0,2.97,0.25,0.0,2.01,0.0,0
0.0,0.0,1.0,3.48,5.87,1.0,107.26,1.0,0.43,3.57,1.52,0.0,76.96,2.3,0.0,3.04,1.57,1.78,0.43,1.0,0.0,0.0,0.5,0.0,2.13,0.0,0
0.46,0.0,1.0,0.0,0.46,1.15,33.27,2.15,0.0,0.93,0.86,0.85,8.51,7.07,0.0,4.15,2.0,1.89,0.31,1.85,0.0,2.69,0.33,0.0,1.15,0.0,0
0.0,0.0,1.0,0.0,6.79,2.7,42.66,1.15,1.15,0.0,0.93,1.85,0.0,2.61,1.7,2.06,1.15,3.96,1.7,1.15,0.0,0.0,0.5,0.0,4.39,0.85,0
0.0,0.0,1.0,0.62,6.47,2.38,45.77,1.0,0.77,0.0,0.69,1.85,0.0,5.47,0.0,10.94,1.0,3.19,1.77,3.23,0.0,2.3,0.5,0.0,2.15,0.77,0
0.0,0.0,1.0,0.0,3.0,1.0,63.7,2.0,5.6,1.23,1.01,0.0,100.0,5.53,3.07,6.1,1.77,1.36,0.0,0.23,0.0,68.1,0.21,0.0,3.47,2.0,0
0.0,0.93,1.0,0.66,6.07,1.07,74.03,1.0,0.13,0.13,8.33,0.0,4.83,2.87,5.67,0.33,1.07,2.05,1.93,1.0,0.0,57.9,0.27,0.0,1.93,2.13,0
0.66,0.0,1.0,0.0,4.98,1.0,210.31,2.32,1.66,0.0,1.91,0.0,100.0,2.66,3.37,9.28,1.66,6.23,0.34,1.0,0.0,192.49,0.39,0.0,2.02,0.68,0
0.0,0.0,1.0,0.0,3.0,1.0,46.89,1.0,1.1,1.0,1.03,0.0,33.03,2.65,0.0,5.65,1.45,1.33,0.45,1.45,0.0,0.55,0.41,0.0,1.9,0.0,0
0.0,0.0,1.0,0.0,4.67,1.0,40.71,1.0,0.0,0.0,2.25,0.16,100.0,2.49,0.0,0.0,1.0,1.96,0.49,1.0,0.0,0.0,0.5,0.0,3.84,0.84,0
0.98,1.71,1.0,0.49,2.76,1.24,44.54,2.0,0.24,3.67,0.73,0.0,20.05,6.51,0.0,5.78,2.0,1.06,0.0,3.27,0.0,0.76,0.37,0.0,1.49,0.49,0
0.66,0.0,1.0,0.0,5.9,1.66,46.95,1.0,1.0,0.0,1.14,0.0,28.85,2.0,1.03,2.34,1.0,2.75,1.31,3.62,0.0,0.0,0.5,0.0,2.97,0.66,0
0.0,0.0,1.0,0.0,1.79,1.74,55.72,1.74,0.0,1.53,0.86,1.49,19.69,6.21,0.0,6.21,1.74,1.06,0.51,1.0,0.0,0.26,0.46,0.0,1.0,0.51,0
0.0,0.0,1.0,0.0,3.1,1.03,30.13,1.0,0.03,0.0,0.3,10.65,3.17,2.1,0.0,8.81,1.0,0.72,0.06,1.03,0.0,2.13,0.33,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,3.41,1.0,23.81,1.0,0.0,0.0,2.38,0.0,100.0,5.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.41,0.43,0.0,3.0,0.0,0
0.0,0.0,1.0,0.02,1.14,2.0,22.46,1.0,0.98,0.98,0.32,1.04,81.33,2.1,0.0,2.24,1.0,1.37,0.02,1.06,0.0,2.94,0.26,0.0,1.98,0.0,0
0.0,0.0,1.0,0.0,4.61,1.0,28.52,1.0,0.0,0.39,1.91,0.61,60.92,3.44,0.0,1.22,1.39,0.78,0.39,2.22,0.0,1.22,0.4,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,6.26,1.63,166.49,1.63,4.41,3.37,1.27,0.0,74.31,3.52,1.26,7.94,1.37,3.05,0.0,1.0,0.0,0.0,0.39,0.0,4.26,2.26,0
0.0,0.52,1.0,0.0,3.48,1.0,54.98,1.0,0.0,0.0,2.32,0.0,48.31,3.97,0.0,2.07,1.0,1.18,0.0,1.0,0.0,0.0,0.5,0.0,2.48,0.48,0
0.0,0.0,1.0,0.0,1.8,1.0,24.75,1.0,0.0,0.0,2.65,0.0,45.07,6.0,0.0,1.1,1.0,1.1,1.1,3.2,0.0,14.42,0.42,0.0,3.0,0.0,0
0.41,0.0,1.0,0.0,4.41,1.41,44.49,1.0,1.63,0.81,1.0,2.37,93.9,5.0,2.44,5.81,1.0,0.76,0.0,5.93,0.0,5.85,0.4,0.0,3.41,1.0,0
0.0,0.0,1.0,0.0,0.01,1.01,28.94,1.0,0.01,0.01,3.59,0.01,0.76,2.0,0.0,2.99,1.0,4.97,4.95,2.98,0.0,0.03,0.5,0.0,2.0,0.99,0
6.19,1.55,1.52,0.0,5.03,2.03,240.32,3.06,3.09,2.55,1.18,0.52,47.45,1.52,1.55,9.8,2.0,9.5,0.48,1.0,0.0,70.67,0.36,0.52,3.52,1.55,0
0.0,0.0,1.0,0.0,6.34,2.06,33.66,2.06,1.06,0.0,0.8,3.13,100.0,6.53,0.0,7.47,1.53,3.11,2.41,9.43,0.0,0.0,0.5,0.0,2.06,0.0,0
0.0,0.0,1.0,0.0,4.8,1.0,24.4,1.0,0.0,0.0,2.16,0.8,100.0,5.2,0.0,1.6,1.0,0.0,0.0,2.6,0.0,7.98,0.33,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,1.32,1.0,20.62,1.66,1.0,0.0,0.87,0.66,65.97,4.32,0.0,3.36,1.66,0.5,0.0,2.66,0.0,1.32,0.39,0.0,3.0,1.98,0
0.0,0.0,1.0,0.0,4.99,1.0,56.62,2.98,1.98,2.97,0.94,0.99,50.58,6.98,0.0,11.92,1.99,1.19,1.05,1.05,0.0,1.98,0.34,0.0,1.02,0.0,0
0.0,0.0,1.0,0.0,2.21,1.0,45.81,4.35,0.0,0.0,1.16,0.0,0.0,5.67,0.0,2.44,1.56,1.45,0.44,2.0,0.0,45.12,0.47,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.66,1.0,23.17,2.17,1.34,0.0,0.7,1.0,82.84,5.17,0.0,2.86,2.0,0.46,0.0,2.83,0.0,1.66,0.36,0.0,2.66,2.49,0
0.0,0.0,1.0,0.0,3.16,1.0,28.63,1.0,0.0,0.16,2.18,0.0,95.33,4.36,0.0,0.84,1.16,0.3,0.16,2.68,0.0,0.0,0.5,0.0,3.0,0.0,0
0.37,0.09,1.0,0.09,0.65,1.09,83.4,1.75,1.94,1.78,1.23,0.0,8.42,2.0,2.91,3.37,1.28,1.2,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,6.94,2.58,50.22,1.21,1.0,0.42,0.93,1.58,21.12,2.42,1.58,3.53,1.0,4.01,1.58,1.0,0.0,1.27,0.45,0.0,5.0,1.21,0
0.0,0.0,1.0,0.0,4.41,1.0,39.0,1.0,0.0,0.76,1.05,0.0,38.04,2.0,1.88,5.29,1.0,3.02,1.24,1.24,0.0,30.33,0.43,0.0,1.71,1.53,0
0.0,0.0,1.0,0.0,4.09,1.0,55.6,2.0,0.45,2.0,0.89,0.0,79.2,5.09,1.09,9.72,1.55,1.68,0.0,1.0,0.0,56.9,0.3,0.0,2.81,0.91,0
0.0,0.0,1.0,1.17,5.0,1.0,101.76,1.0,2.35,1.0,1.52,0.0,61.75,5.94,0.0,2.59,1.0,3.75,0.41,1.0,0.0,27.6,0.4,0.0,2.65,0.41,0
0.0,0.0,1.0,0.0,3.19,1.0,52.49,1.0,0.0,0.81,1.22,0.0,19.14,1.77,0.0,3.43,1.81,1.01,0.81,2.19,0.0,0.19,0.47,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,22.23,1.0,0.0,0.0,2.96,0.0,100.0,5.88,0.0,0.58,1.0,0.58,0.58,1.46,0.0,28.29,0.35,0.0,3.0,0.0,0
0.0,1.18,1.0,0.0,1.96,1.0,24.23,1.0,0.61,0.61,2.06,0.0,30.41,5.04,0.39,3.61,1.0,1.35,0.78,1.0,0.0,0.0,0.5,0.0,3.61,0.0,0
0.0,0.0,1.0,0.0,4.36,1.0,374.08,1.27,0.0,27.64,1.07,0.27,70.56,2.91,0.0,1.82,2.0,1.72,0.73,1.27,0.0,0.0,0.5,0.0,1.73,1.45,0
0.0,0.0,1.0,0.0,2.95,1.0,29.52,1.35,0.35,0.0,1.61,0.35,0.0,2.0,0.0,4.09,1.35,0.83,0.0,1.0,0.0,0.7,0.44,0.0,2.35,0.0,0
0.0,0.0,1.0,0.0,4.79,1.0,325.85,1.0,0.0,23.09,1.07,0.0,57.91,1.0,0.0,2.21,2.0,1.58,1.0,1.4,0.0,0.0,0.5,0.0,2.4,1.19,0
1.28,1.28,1.64,1.28,11.54,2.28,694.74,1.36,0.0,1.28,1.3,0.36,47.46,3.51,0.0,1.43,2.64,5.83,0.64,1.36,0.0,0.0,0.5,0.0,1.0,3.21,0
0.0,0.0,1.0,0.0,3.69,1.0,29.19,1.16,0.0,0.16,1.2,3.37,84.36,4.84,0.0,4.37,1.0,0.47,0.16,8.75,0.0,2.69,0.33,0.0,2.69,0.84,0
0.0,0.0,1.0,0.0,4.07,1.0,43.1,2.19,0.19,1.63,1.02,0.19,50.5,6.37,1.63,6.63,2.0,1.59,0.0,1.19,0.0,80.63,0.36,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,4.0,1.01,87.77,2.0,1.99,1.0,0.43,1.0,85.62,4.98,0.0,8.97,1.0,1.47,1.0,1.0,0.0,9.96,0.4,0.0,1.01,0.0,1
0.0,0.96,1.0,0.0,5.87,1.0,35.74,1.0,0.0,0.0,3.49,5.74,0.0,2.48,0.96,4.69,1.0,4.65,1.91,1.0,0.0,1.04,0.41,0.0,3.48,1.0,0
0.0,0.0,1.0,0.24,8.95,3.95,36.31,1.0,0.05,0.05,0.46,5.85,1.77,1.98,0.02,1.1,1.02,2.02,1.98,14.66,0.98,1.95,0.34,0.0,1.0,0.1,0
0.58,0.0,1.0,0.0,5.19,1.58,87.74,1.58,1.73,1.73,1.63,0.58,44.43,4.85,1.73,4.73,1.58,2.56,1.0,1.85,0.0,5.77,0.38,0.0,1.85,0.0,0
0.0,0.0,1.0,0.0,2.4,1.0,24.4,1.0,0.0,0.0,2.84,0.8,80.14,5.2,0.0,0.6,1.0,2.6,2.6,1.4,0.0,0.0,0.5,0.0,3.0,0.0,0
0.64,0.36,1.0,0.0,5.64,1.0,202.24,2.29,1.29,0.0,2.82,0.0,64.43,2.29,1.0,8.73,1.64,3.12,0.36,1.0,0.0,187.48,0.39,0.0,1.71,0.0,0
0.11,0.0,1.0,0.21,3.0,1.0,78.91,3.0,2.89,6.25,0.51,0.0,100.0,2.43,0.0,15.93,2.0,1.83,0.11,1.0,0.0,36.63,0.23,0.0,3.89,3.57,0
3.43,0.86,1.14,0.86,6.57,2.14,569.93,7.86,9.43,16.43,0.9,0.0,77.13,1.86,1.86,6.29,3.71,3.06,0.29,1.0,0.14,0.14,0.48,0.0,1.43,0.14,0
0.0,0.18,1.0,0.0,3.92,1.0,26.74,1.0,0.0,0.0,3.01,0.0,0.0,2.45,0.18,1.63,0.82,2.47,2.47,1.0,0.0,0.18,0.47,0.0,3.0,0.18,0
8.5,2.12,1.71,0.0,5.42,2.42,335.69,3.83,5.12,4.0,0.71,0.71,88.5,2.88,2.71,13.75,1.71,12.51,0.29,1.0,0.0,97.03,0.31,0.71,3.71,2.71,1
0.0,1.18,1.0,0.0,5.0,1.0,56.46,1.0,0.0,2.43,2.17,0.0,42.57,1.39,0.39,1.18,1.61,1.77,0.78,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,1.0,1.0,0.0,3.0,1.0,54.61,1.0,0.0,0.0,3.67,0.0,0.0,1.48,1.01,1.97,0.49,1.63,0.51,1.0,0.0,0.0,0.5,0.0,2.0,0.51,0
0.0,0.0,1.0,0.0,4.0,1.0,52.84,1.0,0.63,0.85,1.5,0.0,16.92,6.58,0.42,2.58,1.0,1.37,1.0,1.0,0.0,0.0,0.5,0.0,2.21,0.42,0
0.0,0.0,1.0,0.0,6.47,1.0,26.45,1.0,0.0,0.0,2.17,0.49,100.0,6.0,0.0,3.96,1.0,1.98,1.98,9.91,0.0,16.16,0.42,0.0,2.01,0.0,0
0.0,0.0,1.0,0.0,0.83,1.0,21.82,1.0,1.28,0.28,1.08,0.0,16.62,3.28,0.0,6.28,1.0,0.75,0.0,1.72,0.0,0.28,0.45,0.0,2.45,0.0,0
0.0,1.96,1.0,0.0,5.31,1.0,63.54,1.0,1.38,0.35,5.12,0.0,25.94,3.0,1.0,4.8,1.69,1.13,0.65,0.35,0.0,12.45,0.4,0.0,3.35,1.0,0
2.5,4.29,1.0,2.5,3.0,1.36,98.53,7.8,0.0,4.65,1.55,0.0,33.26,3.28,3.22,9.15,1.0,1.59,0.36,0.64,0.0,6.29,0.5,0.0,3.57,0.0,0
0.0,0.0,1.0,0.0,3.51,1.0,32.59,1.0,0.51,0.0,1.63,0.0,50.85,2.98,0.51,2.51,1.0,1.39,0.0,1.51,0.0,0.98,0.5,0.0,3.47,0.0,0
0.0,0.0,1.0,0.0,2.84,1.0,24.03,1.0,0.0,0.0,2.25,0.71,70.94,4.84,0.71,1.58,1.0,2.87,2.87,3.71,0.0,0.0,0.5,0.0,2.71,1.0,0
0.0,0.0,1.0,0.0,3.67,1.0,44.37,1.0,0.67,0.66,1.08,0.0,12.63,1.66,0.34,4.32,1.34,1.73,1.0,0.66,0.0,0.0,0.5,0.0,1.67,1.33,0
0.0,0.0,0.12,0.0,0.59,0.24,35.44,1.0,0.24,0.12,6.74,0.0,9.82,3.47,6.17,0.71,1.0,0.24,0.0,0.12,0.0,0.36,0.52,0.0,4.88,0.24,0
0.0,0.0,1.0,0.0,2.71,1.0,30.93,1.0,1.0,0.0,1.04,0.0,67.85,2.32,0.68,3.96,1.0,1.69,0.0,2.0,0.0,0.0,0.5,0.0,2.32,0.0,0
0.0,0.35,1.0,0.0,2.18,1.0,31.94,1.0,0.82,0.0,1.66,0.0,82.29,2.47,0.18,10.7,1.65,1.15,0.53,1.0,0.0,88.05,0.5,0.0,1.53,0.18,0
1.13,1.98,1.0,0.57,0.57,1.28,41.03,1.28,1.0,4.25,1.77,0.0,23.23,4.28,0.0,2.72,1.28,0.93,0.0,4.58,0.0,0.0,0.5,0.0,3.0,1.28,0
0.9,0.0,1.0,0.0,8.49,1.9,58.9,1.0,0.9,0.1,1.12,0.0,46.77,1.9,0.0,1.79,1.1,3.48,1.9,4.59,0.0,0.0,0.5,0.0,3.9,0.9,0
0.0,0.62,1.0,0.0,3.38,1.0,88.39,1.0,1.15,1.54,1.62,0.0,30.79,3.77,0.77,2.85,1.0,2.46,0.38,1.0,0.0,0.0,0.5,0.0,2.38,0.77,0
0.0,0.02,1.0,0.0,0.08,1.0,26.05,1.0,0.0,0.0,1.59,1.97,0.0,7.88,0.02,3.95,1.0,0.0,0.0,4.93,0.0,0.0,0.5,0.0,3.03,0.0,0
0.73,0.0,1.0,1.46,3.27,1.0,45.4,2.46,1.46,0.0,1.26,0.0,100.0,5.73,0.0,5.37,1.73,2.28,1.0,1.54,0.0,1.36,0.43,0.0,3.0,0.27,0
2.66,0.13,1.0,0.13,6.0,1.13,107.12,2.33,1.46,2.13,1.47,0.13,70.52,2.53,0.66,4.06,1.27,3.33,2.6,1.73,0.0,58.73,0.49,0.0,2.87,2.0,0
0.0,0.0,1.67,0.0,0.98,1.67,24.0,2.35,1.35,0.0,0.69,2.69,32.71,6.35,0.0,3.02,1.67,0.67,0.0,1.65,0.0,0.33,0.45,0.0,1.65,0.0,0
0.0,0.0,1.0,0.0,1.35,1.0,38.28,1.0,0.66,0.0,3.62,1.35,100.0,3.67,0.0,3.01,1.0,0.0,0.0,4.69,0.0,1.67,0.33,0.0,2.34,0.34,0
0.62,0.0,1.0,0.0,8.0,1.21,52.59,1.0,0.21,0.21,2.24,0.0,97.94,5.18,0.21,5.38,1.0,3.1,2.38,6.56,0.0,0.0,0.5,0.0,2.59,0.0,0
0.0,0.0,1.0,0.0,5.57,1.0,118.78,1.36,0.36,4.57,1.2,0.0,85.2,2.07,0.0,5.28,1.0,3.21,1.29,1.0,0.0,2.78,0.3,0.0,2.43,2.0,0
0.0,0.0,1.0,0.0,1.02,2.0,22.05,1.0,1.0,1.0,0.32,1.0,83.05,2.0,0.02,2.0,1.0,1.35,0.01,1.0,0.0,3.36,0.25,0.0,2.01,0.0,0
