CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,2.43,1.57,38.31,2.14,0.43,0.43,0.92,0.57,92.7,3.86,0.0,2.28,1.57,1.86,0.43,1.57,0.0,5.13,0.44,0.0,1.86,0.43,0
0.0,0.0,1.0,0.0,4.0,1.0,32.64,1.0,0.0,0.0,1.91,0.0,100.0,3.73,0.0,3.19,1.0,0.64,0.64,1.0,0.0,1.91,0.61,0.0,3.36,1.0,0
0.0,9.08,1.0,0.0,5.69,1.0,82.58,1.0,0.0,0.0,6.15,0.0,0.0,0.31,1.1,0.1,0.1,0.31,0.31,0.1,0.0,3.47,0.48,0.0,2.1,1.0,0
0.0,0.0,1.0,0.0,1.52,1.0,27.48,1.83,0.0,0.0,1.49,0.0,17.29,5.83,0.0,1.65,1.0,1.24,0.0,3.48,0.0,1.65,0.58,0.0,1.52,0.17,0
0.0,0.0,1.0,0.2,3.39,1.0,60.54,1.0,0.0,4.02,0.99,0.0,60.33,1.39,0.0,0.0,1.8,2.26,0.0,1.2,0.0,11.54,0.47,0.0,2.2,1.0,0
0.0,0.0,1.0,0.0,1.57,1.0,46.48,1.0,0.0,2.61,1.29,0.0,39.2,3.39,0.0,0.95,1.52,2.69,0.0,2.91,0.0,0.0,0.5,0.0,2.48,0.52,0
0.0,0.0,1.0,0.0,0.0,1.0,16.0,1.0,1.0,0.03,1.59,0.0,1.74,7.0,0.0,2.07,1.0,0.02,0.0,1.0,0.0,0.0,0.5,0.0,3.03,0.0,0
0.0,0.0,1.0,0.0,8.0,1.0,58.0,1.0,0.0,2.0,1.71,0.0,66.0,2.0,0.0,3.0,1.0,5.0,4.0,2.0,0.0,2.0,0.33,0.0,5.0,0.0,0
0.86,0.43,1.0,1.71,3.57,1.0,51.99,2.71,1.71,0.0,1.47,0.0,85.64,5.43,0.14,6.14,2.0,2.5,1.0,0.86,0.0,0.29,0.48,0.0,2.86,0.14,0
0.0,0.0,1.0,0.0,5.0,1.0,36.42,1.0,0.0,0.0,5.12,0.73,36.57,5.0,1.27,1.46,1.0,0.0,0.0,2.19,0.0,3.19,0.3,0.0,2.37,0.0,0
0.0,0.0,1.0,0.05,5.95,1.95,34.0,1.0,0.0,0.0,0.93,5.72,0.0,3.0,0.0,2.86,1.0,0.03,0.0,2.0,0.0,3.73,0.33,0.0,2.05,0.05,0
0.0,0.0,1.0,0.5,11.05,4.03,48.03,1.0,0.5,0.0,0.89,4.53,49.5,2.5,0.0,6.55,1.0,3.28,3.03,12.6,0.5,0.5,0.37,0.0,2.0,0.5,0
0.0,0.91,1.0,0.0,3.0,1.0,24.18,1.0,0.09,0.0,4.52,0.0,8.99,0.27,0.91,0.91,0.09,1.91,1.82,1.0,0.0,0.91,0.35,0.0,3.0,0.18,0
0.43,0.0,1.0,0.0,4.86,1.21,56.14,1.0,0.0,0.79,1.38,0.21,47.34,1.64,1.57,3.64,3.36,2.11,0.43,0.43,0.21,0.0,0.5,0.0,3.43,0.21,0
0.41,0.0,1.0,0.0,3.0,2.0,34.29,1.0,0.59,1.24,1.13,0.59,75.29,3.18,0.0,0.82,1.0,2.04,1.0,1.41,0.0,0.0,0.5,0.0,4.59,0.41,0
0.0,0.0,1.0,0.0,2.94,1.0,70.1,1.0,0.0,8.82,0.86,0.0,86.2,1.12,0.98,1.98,1.0,1.53,0.98,1.0,0.0,1.96,0.5,0.0,3.0,1.96,0
0.82,0.0,1.0,0.0,3.0,1.0,34.64,1.0,1.41,0.41,1.3,0.0,82.31,2.59,0.0,4.11,1.0,1.29,0.0,1.0,0.0,2.06,0.54,0.0,3.0,1.59,0
0.48,0.0,1.0,0.0,4.04,1.0,28.16,1.0,0.52,0.52,2.69,0.0,73.97,2.04,0.0,1.56,1.48,1.3,1.04,1.0,0.0,16.58,0.47,0.0,2.52,0.0,0
0.24,0.0,1.0,0.47,0.71,1.0,28.56,1.47,0.47,0.0,2.23,0.0,23.64,5.24,1.53,3.18,1.24,1.41,1.0,2.53,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,5.87,1.72,37.81,1.72,0.0,0.0,1.1,3.87,100.0,3.56,0.0,8.62,1.72,0.76,0.28,1.0,0.0,2.87,0.28,0.0,1.56,0.0,0
0.0,0.0,1.57,0.0,6.28,2.14,101.67,1.0,1.14,2.28,2.23,0.0,43.33,2.28,1.0,5.99,0.57,2.18,0.57,0.57,0.0,12.54,0.4,0.0,4.0,1.57,0
0.0,0.0,1.33,0.67,7.65,1.66,51.93,1.66,0.0,0.0,0.95,1.66,100.0,2.34,0.0,4.63,1.33,0.77,0.0,1.67,0.0,3.63,0.42,0.0,1.67,0.67,0
0.0,0.0,1.0,0.0,3.78,1.78,43.57,1.0,0.0,0.0,1.6,0.61,92.55,3.82,0.0,4.71,1.0,1.21,0.61,1.0,0.0,3.92,0.43,0.0,3.0,0.78,0
0.58,0.0,1.0,0.0,3.58,1.0,34.76,2.16,1.16,0.0,1.3,0.58,100.0,3.84,0.0,2.16,1.58,0.48,0.0,1.26,0.0,1.16,0.4,0.0,4.0,0.58,0
0.0,0.0,1.0,0.0,5.51,1.0,33.02,1.0,1.0,0.83,1.95,0.17,41.46,3.51,0.0,3.34,1.0,2.16,1.66,1.17,0.0,24.88,0.58,0.0,3.0,0.17,0
0.0,0.0,1.0,0.0,4.03,1.0,37.6,1.0,0.12,0.03,1.41,0.0,98.0,2.94,0.0,4.88,1.03,1.03,1.0,1.0,0.0,2.91,0.66,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,43.51,1.0,0.0,2.39,1.67,0.52,88.05,3.09,0.0,0.0,1.48,1.79,0.52,1.0,0.0,0.0,0.5,0.0,2.52,0.48,0
0.0,0.0,1.0,0.0,5.98,1.0,159.48,1.02,0.07,1.0,1.74,0.0,38.55,2.02,0.03,3.98,1.02,2.45,0.98,1.0,0.0,0.02,0.5,0.0,1.0,0.98,0
0.0,0.0,1.0,0.0,3.01,1.0,33.69,2.0,0.33,0.67,1.25,0.33,16.75,6.0,0.0,2.67,1.33,1.25,0.0,3.0,0.0,1.33,0.57,0.0,1.67,0.33,0
0.0,0.0,1.0,0.42,5.51,1.42,148.22,2.26,3.09,1.42,1.35,0.0,90.11,4.16,0.42,3.77,1.0,1.88,0.58,0.58,0.0,0.42,0.43,0.0,2.16,1.84,0
0.0,0.0,1.0,0.8,5.8,1.2,70.71,2.8,0.99,0.0,0.8,0.8,100.0,6.6,0.0,15.62,2.0,2.15,0.8,0.8,0.0,0.4,0.48,0.0,1.59,0.4,0
0.0,0.0,0.28,0.0,1.7,0.57,23.24,1.0,0.0,0.0,2.98,1.7,0.0,3.72,0.0,0.85,1.0,0.0,0.0,0.57,0.0,0.28,0.45,0.0,3.43,0.0,0
0.0,0.0,1.0,0.0,3.0,1.3,43.07,1.7,2.79,0.0,0.94,0.9,69.87,4.79,8.38,4.79,1.7,1.44,0.3,1.51,0.3,0.9,0.45,0.0,4.1,0.6,0
0.0,0.0,1.34,0.0,5.34,1.67,64.54,1.0,0.67,1.34,1.54,0.0,91.93,5.99,0.34,4.35,1.0,1.47,0.34,1.0,0.0,7.39,0.44,0.0,3.34,1.34,0
0.0,8.63,1.0,0.0,3.78,1.0,65.6,1.0,0.0,0.43,3.17,0.0,12.3,0.22,1.86,0.65,0.43,0.52,0.22,0.22,0.0,0.22,0.46,0.0,3.0,0.0,0
0.0,6.55,1.0,0.0,2.38,1.0,50.75,1.0,0.0,0.0,3.29,0.0,0.0,2.02,1.4,0.81,0.4,0.4,0.4,1.21,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,50.38,1.0,0.0,0.72,1.14,0.56,23.81,1.28,1.44,4.67,3.16,1.67,0.0,1.67,0.0,1.39,0.45,0.0,2.44,0.0,0
0.0,0.89,1.0,0.0,6.54,1.0,40.44,1.0,0.0,0.0,6.61,0.11,0.0,0.23,2.66,2.57,0.11,0.91,0.89,1.0,0.0,4.61,0.5,0.0,4.0,2.66,0
0.0,0.0,1.0,0.0,4.88,1.0,28.02,1.0,0.38,0.0,1.63,0.38,62.36,5.38,0.0,3.13,1.0,0.19,0.0,3.87,0.0,0.0,0.5,0.0,3.0,0.38,0
0.0,0.02,1.0,0.0,7.0,1.0,28.13,1.0,0.0,0.0,1.58,4.96,0.0,2.0,0.01,1.0,1.01,1.0,1.0,7.94,0.0,2.0,0.33,0.0,4.98,0.01,0
0.0,0.0,1.0,0.0,5.24,1.41,80.16,2.65,1.24,0.41,0.69,2.41,41.22,3.65,0.41,7.35,1.41,1.34,0.0,3.94,0.0,21.49,0.33,0.0,1.41,0.41,0
0.0,0.0,1.0,0.0,9.34,1.0,44.47,1.0,0.0,1.48,2.7,0.0,22.19,2.41,10.56,2.11,1.3,2.93,1.41,1.0,0.0,0.0,0.5,0.0,3.41,1.0,0
0.0,0.63,1.0,0.0,3.63,1.0,26.54,1.0,0.37,0.0,4.65,0.0,0.0,0.73,1.9,0.73,0.37,4.17,4.17,0.37,0.0,0.0,0.5,0.0,2.73,0.63,0
0.0,0.0,1.0,0.0,3.0,1.0,23.07,1.0,0.21,0.0,2.56,0.79,78.64,4.36,0.21,0.21,1.0,1.21,1.21,1.21,0.0,0.85,0.46,0.0,3.0,0.0,0
0.0,1.57,1.0,0.0,4.0,1.0,35.3,1.0,0.0,0.0,3.68,0.0,21.65,3.87,1.78,1.78,1.0,2.27,2.0,1.43,0.0,0.43,0.46,0.0,2.57,0.78,0
0.32,0.0,1.0,0.0,6.42,1.0,47.29,1.0,0.0,1.37,2.25,0.0,76.71,1.68,0.0,2.05,1.32,3.42,2.74,1.68,0.0,2.0,0.33,0.0,4.05,0.0,0
0.6,0.0,1.0,0.0,3.8,1.4,56.78,1.4,2.0,0.0,2.43,0.0,100.0,2.6,0.0,2.4,2.0,0.84,0.0,0.6,0.0,2.0,0.36,0.0,2.8,0.8,0
0.0,0.0,1.0,0.0,7.15,1.54,30.69,1.0,0.0,0.0,2.03,1.62,0.0,2.46,6.91,2.46,1.0,1.46,1.46,3.16,0.54,1.62,0.41,0.0,2.92,1.54,0
2.25,0.0,1.0,0.64,4.64,1.0,208.2,2.93,2.25,6.11,3.06,0.0,32.18,1.93,1.64,7.79,0.32,1.53,0.0,0.0,0.0,1.93,0.48,0.0,3.36,1.97,0
0.0,0.0,1.0,0.0,1.27,1.0,32.8,3.91,1.09,1.91,0.48,1.0,50.0,6.91,0.0,5.09,2.0,1.28,0.91,1.0,0.0,0.0,0.5,0.0,1.18,0.09,0
0.0,0.0,1.0,0.0,3.03,1.0,42.74,1.49,2.03,0.51,1.18,0.0,16.78,3.46,0.0,1.49,1.51,1.84,0.51,2.47,0.0,0.98,0.55,0.0,2.02,0.51,0
0.0,0.0,1.0,0.0,4.7,1.0,26.69,1.0,0.0,0.0,2.45,0.0,70.13,4.4,0.0,0.9,1.0,0.3,0.3,1.0,0.0,1.3,0.33,0.0,3.7,1.4,0
0.0,0.0,1.0,0.0,3.98,1.0,53.91,1.02,0.0,0.98,1.41,0.0,33.66,1.02,1.97,3.03,3.97,2.0,0.02,0.03,0.0,0.0,0.5,0.0,3.0,0.02,0
0.0,0.0,1.0,0.0,4.5,1.83,39.17,1.58,2.25,2.0,0.88,0.58,60.41,3.92,2.5,3.58,2.0,2.57,0.0,1.0,0.0,2.5,0.4,0.0,2.58,1.0,0
0.0,0.0,1.83,0.0,9.09,2.65,57.34,2.65,0.17,0.17,0.89,2.48,91.34,2.04,0.0,10.61,1.83,1.19,0.0,1.0,0.0,9.09,0.29,0.0,1.52,0.0,0
0.0,0.0,1.0,0.0,9.06,1.81,86.9,1.0,0.0,0.0,7.86,0.0,18.8,2.56,0.0,0.38,1.0,1.62,0.0,1.56,0.0,0.0,0.5,0.0,1.38,1.62,0
0.0,5.64,1.0,0.48,6.0,1.48,62.82,1.0,0.0,0.0,3.75,0.48,48.49,0.48,0.52,0.0,0.48,0.24,0.0,0.48,0.0,1.45,0.58,0.0,2.0,0.52,0
0.0,0.0,1.0,0.0,0.01,1.0,22.02,2.0,0.0,0.0,1.1,0.0,99.88,5.0,0.02,3.0,2.0,0.5,0.0,2.0,0.0,0.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,4.77,1.0,26.12,1.0,0.12,0.0,2.27,0.0,88.28,4.65,0.12,1.88,1.0,0.23,0.23,3.77,0.0,0.47,0.48,0.0,3.0,0.0,0
0.0,0.0,1.0,0.29,4.73,1.29,111.3,1.87,1.73,0.58,1.83,0.0,100.0,2.29,0.29,2.6,1.0,2.9,0.71,0.71,0.0,0.29,0.45,0.0,2.42,0.87,0
0.0,0.0,1.0,0.0,2.45,1.0,23.47,1.51,0.0,0.0,1.33,0.98,100.0,5.0,0.0,3.49,1.51,0.25,0.0,3.96,0.0,3.44,0.38,0.0,2.49,0.0,0
1.32,0.0,1.0,0.0,4.32,1.0,59.7,3.64,2.32,1.32,1.46,0.66,54.88,4.64,0.0,6.63,1.66,1.26,0.34,1.0,0.0,0.0,0.5,0.0,2.02,0.0,0
0.0,3.43,1.14,0.0,11.43,1.28,75.54,1.0,0.28,0.57,7.52,0.0,10.8,0.57,1.0,1.28,0.14,0.41,0.14,0.14,0.0,3.13,0.48,0.0,2.28,1.14,0
0.0,0.0,1.0,0.0,9.56,1.85,90.36,1.0,0.0,0.0,8.07,0.73,0.0,2.0,0.0,0.15,1.0,1.85,0.15,2.02,0.0,0.29,0.48,0.0,1.58,1.71,0
0.0,0.0,1.0,0.0,9.41,4.6,66.58,1.0,0.4,0.0,0.48,3.21,48.54,2.0,0.0,12.0,1.0,3.33,2.4,9.82,0.4,6.39,0.3,0.0,2.6,1.2,0
0.0,0.0,1.0,0.0,3.98,1.0,33.39,1.0,0.02,0.02,1.93,0.0,1.69,3.04,0.0,2.94,1.0,1.01,1.0,1.0,0.0,1.96,0.34,0.0,3.0,0.02,0
0.0,0.0,1.0,0.0,3.0,1.22,58.97,1.0,0.22,0.0,0.72,1.0,22.31,2.45,0.0,5.44,1.0,0.49,0.22,1.0,0.0,13.21,0.5,0.0,4.22,0.0,0
0.25,0.0,1.13,0.0,4.13,1.25,28.65,1.0,0.0,0.38,2.53,0.13,95.72,4.62,0.0,0.63,1.0,0.28,0.25,1.13,0.0,0.5,0.48,0.0,3.87,1.0,0
1.21,0.61,5.85,0.0,17.1,8.88,87.11,1.0,0.0,0.79,0.93,6.06,66.0,2.0,0.0,8.46,1.0,5.2,3.39,3.21,0.61,112.97,0.28,0.0,2.57,0.0,0
0.0,0.0,0.46,0.0,0.0,0.46,19.92,1.0,0.0,0.0,3.26,0.0,0.0,4.46,0.92,0.92,1.0,0.46,0.46,1.38,0.0,0.0,0.5,0.0,3.54,0.0,0
0.0,0.0,1.0,0.78,4.57,1.0,37.45,1.22,0.86,0.0,0.6,2.35,21.57,3.65,2.59,1.29,1.22,0.87,0.0,1.57,0.0,0.0,0.5,0.0,2.65,0.0,0
0.0,0.0,1.0,0.0,2.73,1.0,24.54,1.13,0.0,0.0,2.24,0.0,86.52,5.13,0.0,1.13,1.0,0.2,0.0,4.0,0.0,0.27,0.51,0.0,3.6,0.0,0
0.0,0.0,1.0,0.0,9.96,1.96,98.47,1.0,0.0,0.0,8.89,0.0,4.44,2.04,0.09,0.04,1.04,2.11,0.18,1.04,0.0,0.09,0.49,0.0,1.09,1.91,0
1.16,3.42,1.0,0.0,11.13,1.29,72.78,1.0,0.15,0.0,7.46,0.15,12.64,0.15,0.85,1.31,0.29,0.39,0.15,0.29,0.0,0.58,0.5,0.0,1.85,0.85,0
0.0,3.74,1.0,0.0,4.12,1.0,47.03,1.0,0.0,0.0,3.75,0.0,62.64,3.13,0.37,0.63,0.63,0.63,0.63,1.25,0.0,0.0,0.5,0.0,2.63,0.37,0
0.0,0.0,1.0,0.0,3.38,1.0,27.83,2.21,0.4,0.81,1.11,1.6,79.76,5.81,0.0,4.4,1.4,0.54,0.4,3.98,0.0,4.17,0.35,0.0,2.19,0.0,0
0.0,0.0,1.0,0.0,4.06,1.0,28.55,1.0,1.0,0.0,1.73,0.21,78.75,3.64,0.0,1.06,1.0,0.89,0.0,1.21,0.0,0.0,0.5,0.0,3.0,1.79,0
0.0,0.0,1.0,0.0,0.43,1.0,27.66,1.0,0.0,0.72,2.35,0.0,10.86,4.42,1.71,1.71,1.14,1.6,0.86,2.71,0.0,0.0,0.5,0.0,2.86,0.14,0
0.17,0.0,1.0,0.0,3.0,1.0,22.34,1.0,0.0,0.0,1.89,0.0,100.0,4.31,0.0,1.66,1.17,0.0,0.0,4.31,0.0,0.34,0.47,0.0,2.83,0.0,0
0.0,0.0,1.0,0.0,5.27,1.0,122.07,1.0,0.0,1.0,1.63,0.0,36.18,1.64,0.73,3.64,2.09,2.29,0.64,0.64,0.0,0.0,0.5,0.0,1.73,0.64,0
0.0,0.78,1.0,0.78,4.66,1.78,32.99,1.0,0.0,0.0,1.91,1.0,77.7,1.22,0.0,0.0,1.0,0.39,0.0,1.0,0.0,5.01,0.67,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,2.1,1.3,59.7,2.2,0.9,0.3,2.7,0.9,30.0,6.7,0.3,2.2,1.3,0.63,0.0,1.0,0.0,13.5,0.45,0.0,2.7,0.3,0
0.0,0.0,1.0,0.0,5.0,1.56,75.77,1.56,2.81,0.44,1.53,0.0,56.19,3.25,0.0,3.37,2.0,2.34,0.44,0.44,0.0,1.56,0.37,0.0,4.0,1.56,0
0.88,0.0,1.0,1.77,5.77,1.88,84.25,1.23,0.23,5.41,0.65,1.0,76.48,1.59,0.0,3.35,2.0,2.9,0.0,1.0,0.0,0.0,0.5,0.0,2.12,0.12,0
0.94,0.0,1.0,1.88,3.06,1.0,52.27,3.0,2.0,0.06,0.94,0.06,96.96,6.0,0.0,6.94,2.0,2.63,0.94,1.0,0.0,0.0,0.5,0.0,3.0,0.06,0
0.0,0.0,1.62,0.0,7.94,2.23,67.91,2.23,0.0,3.45,0.82,1.85,95.41,1.0,0.38,8.17,1.62,1.42,0.38,1.0,0.0,7.55,0.35,0.0,1.77,0.77,0
0.0,0.0,1.0,0.0,2.68,1.32,57.26,1.64,0.0,6.12,0.66,0.32,91.83,1.64,0.68,2.64,1.32,1.78,0.68,1.32,0.0,4.24,0.47,0.0,2.36,1.36,0
0.0,0.0,1.0,0.0,2.28,2.68,54.97,1.32,4.32,1.36,0.48,0.0,82.99,2.28,4.08,3.96,2.0,4.16,0.0,0.68,0.0,4.72,0.3,0.0,2.64,1.32,0
0.0,0.0,1.0,0.0,1.0,1.0,40.3,1.0,0.0,1.66,2.52,0.0,24.94,5.0,0.0,0.67,1.33,1.71,0.0,1.0,0.0,0.0,0.5,0.0,2.67,0.33,0
0.0,0.0,1.0,0.0,2.79,1.1,35.08,1.0,0.9,1.0,1.72,0.0,37.58,6.48,0.0,3.1,1.9,1.32,0.0,0.0,0.0,29.88,0.35,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,3.89,1.11,38.84,1.11,0.0,0.11,1.33,0.0,90.68,2.78,0.0,5.11,1.11,1.08,0.89,0.89,0.0,2.67,0.65,0.0,3.11,1.11,0
0.74,0.0,1.0,0.0,3.0,1.0,27.32,1.0,0.26,0.0,2.95,0.0,100.0,1.51,0.0,1.28,1.74,0.13,0.0,0.74,0.0,3.02,0.4,0.0,1.74,0.0,0
0.0,0.0,1.0,0.0,2.08,1.0,29.37,1.0,1.84,0.92,0.46,1.0,7.89,2.24,0.0,12.9,1.0,0.82,0.08,1.0,0.0,2.76,0.35,0.0,4.84,0.0,0
0.3,0.7,1.0,0.0,5.51,1.3,37.97,1.0,0.0,0.3,4.17,0.6,11.18,0.3,2.09,1.51,0.6,5.09,4.19,0.6,0.0,3.63,0.45,0.0,2.3,0.7,0
0.49,0.0,1.49,1.46,8.34,1.97,48.36,1.0,0.0,0.0,0.9,3.49,83.49,1.51,0.0,5.88,1.0,4.85,1.94,6.51,0.0,35.7,0.33,0.0,2.49,2.46,0
1.02,0.98,1.0,0.0,3.49,1.0,40.63,1.0,1.02,0.51,2.43,0.0,29.08,2.49,0.98,6.08,1.0,1.85,0.98,1.0,0.0,2.55,0.55,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,36.2,1.0,0.95,0.0,1.54,0.0,100.0,3.11,0.0,4.84,1.0,0.47,0.0,0.27,0.0,5.68,0.59,0.0,1.11,0.0,0
0.0,0.0,1.0,0.0,5.98,1.0,79.82,1.0,0.74,0.0,1.54,0.0,100.0,3.74,0.0,11.38,1.0,1.65,1.0,1.74,0.0,1.51,0.42,0.0,3.0,0.0,0
0.95,0.0,1.0,1.91,3.05,1.0,52.24,2.91,1.91,0.0,0.97,0.0,100.0,5.86,0.0,6.91,1.95,2.67,1.0,1.0,0.0,0.14,0.51,0.0,3.0,0.05,0
0.0,0.0,1.0,0.0,7.67,1.0,42.59,1.0,0.67,0.66,1.75,0.67,18.01,4.69,0.0,4.34,1.0,1.32,0.66,2.0,0.0,0.0,0.5,0.0,3.0,0.67,0
0.0,0.28,1.0,0.0,5.0,1.0,42.68,1.0,0.0,0.72,2.06,0.0,23.56,1.57,0.57,0.0,1.72,2.67,0.72,1.28,0.0,0.72,0.38,0.0,3.72,1.0,0
0.0,0.0,1.0,0.0,4.83,1.0,40.34,1.0,0.0,0.0,6.43,0.0,16.65,5.17,1.67,0.0,1.0,0.33,0.33,0.33,0.0,0.83,0.36,0.0,2.17,0.0,0
0.0,2.84,1.0,0.08,6.92,1.08,45.13,1.0,0.0,0.0,4.31,0.08,7.9,1.92,0.92,0.92,1.92,0.96,0.92,0.08,0.0,2.08,0.36,0.0,2.0,0.92,0
1.44,0.0,1.0,0.0,3.28,1.0,65.06,2.08,2.87,2.87,1.98,0.0,94.61,6.36,0.36,0.72,1.36,2.12,1.28,1.28,0.0,6.46,0.41,0.0,2.64,0.0,0
0.0,0.0,1.0,0.0,5.01,1.01,38.17,1.01,0.04,1.02,2.3,0.0,0.53,1.02,0.43,0.08,2.0,2.67,0.99,0.99,0.0,1.13,0.33,0.0,3.99,1.02,0
0.0,0.0,1.0,0.0,2.04,1.0,64.87,1.0,0.32,0.32,0.94,0.0,83.94,4.28,0.0,19.61,1.0,0.87,0.68,1.0,0.0,2.04,0.61,0.0,3.32,0.0,0
0.57,0.0,1.0,0.0,2.86,1.71,42.34,3.57,0.86,0.57,0.44,1.0,95.12,3.86,0.0,5.43,2.0,2.01,0.0,1.71,0.0,6.42,0.43,0.0,1.0,0.0,0
0.0,0.0,1.0,0.33,3.67,1.0,56.0,1.0,0.0,0.0,0.48,1.67,0.0,2.33,0.0,4.67,1.0,0.36,0.0,1.33,0.0,11.33,0.5,0.0,3.33,0.0,0
1.75,0.87,8.0,0.0,20.62,12.37,97.85,1.25,0.25,0.13,0.47,8.87,63.99,2.5,0.0,11.25,1.13,4.76,2.62,3.62,0.87,161.81,0.28,0.0,1.25,0.13,0
0.0,0.0,1.0,0.0,3.48,1.0,26.28,1.0,0.0,0.0,2.35,0.0,24.09,4.24,0.0,1.52,1.0,0.38,0.0,1.0,0.0,0.24,0.46,0.0,3.24,0.48,0
0.0,0.75,1.0,0.0,3.98,1.0,49.62,1.25,0.0,0.0,1.38,0.0,61.88,3.76,1.49,0.51,1.0,2.37,0.0,2.51,0.0,0.51,0.53,0.0,2.49,0.75,0
0.0,0.0,1.0,0.0,4.25,1.0,35.69,1.0,0.37,0.37,1.99,0.0,93.66,5.0,0.0,1.25,1.0,0.5,0.37,2.88,0.0,0.0,0.5,0.0,3.0,0.37,0
0.0,0.0,1.0,0.0,3.92,1.0,23.85,1.0,0.0,0.0,1.88,0.92,100.0,5.0,0.0,1.0,1.0,0.08,0.08,2.92,0.0,0.92,0.35,0.0,3.0,0.0,0
0.0,0.0,1.86,0.0,10.16,2.72,60.39,2.72,0.0,0.0,1.01,2.58,100.0,1.56,0.0,10.6,1.86,1.15,0.0,1.42,0.0,9.46,0.29,0.0,1.28,0.0,0
0.0,0.05,1.95,0.0,7.9,2.9,110.66,1.0,1.9,3.8,1.08,0.0,72.25,3.8,1.0,8.56,0.95,2.86,1.05,0.95,0.0,21.01,0.35,0.0,4.05,1.9,0
0.61,1.17,1.61,1.83,11.27,2.22,61.25,1.0,0.0,0.0,2.22,2.44,40.26,1.39,0.39,6.49,1.39,6.49,2.83,3.66,0.0,39.82,0.28,0.0,2.61,2.83,0
0.53,0.0,1.0,1.06,5.35,1.0,45.94,2.06,1.53,0.0,1.32,0.47,52.96,6.0,0.0,6.06,1.53,1.69,0.53,1.47,0.0,0.0,0.5,0.0,3.0,0.47,0
0.0,0.8,1.0,0.0,6.4,1.0,40.37,1.0,0.0,0.2,6.21,0.0,6.55,0.2,2.8,2.2,0.79,1.2,0.8,0.8,0.0,2.4,0.5,0.0,3.8,2.4,0
0.0,0.0,1.0,0.0,1.18,1.0,34.97,1.0,0.39,0.39,1.78,0.0,32.53,5.61,0.0,1.22,1.0,0.52,0.39,3.43,0.0,0.0,0.5,0.0,3.0,0.39,0
0.0,0.0,1.0,0.0,5.05,1.19,140.52,1.0,0.0,1.0,1.56,0.0,45.4,2.0,0.0,4.0,1.0,2.22,0.81,0.81,0.0,0.57,0.5,0.0,1.0,0.81,0
0.0,0.0,1.0,0.0,9.89,1.96,100.14,1.0,0.04,0.0,8.92,0.0,3.57,2.07,0.0,0.21,1.0,1.99,0.04,1.04,0.0,0.04,0.49,0.0,1.07,1.93,0
0.0,0.0,1.0,0.0,3.0,1.0,24.62,1.0,0.52,0.0,2.62,0.0,47.53,3.43,0.52,1.0,1.0,1.05,1.05,2.48,0.0,2.1,0.41,0.0,3.48,0.0,0
0.52,0.0,0.26,0.0,1.31,0.26,34.4,2.04,0.78,0.52,2.98,0.26,21.67,4.52,0.0,2.35,1.26,0.37,0.0,0.26,0.0,0.0,0.5,0.0,3.22,0.0,0
0.0,0.0,1.0,0.0,3.42,1.0,40.69,1.21,1.62,1.0,1.7,0.0,40.9,6.17,0.42,3.0,2.0,1.42,0.0,0.21,0.0,26.35,0.33,0.0,1.0,0.0,0
0.0,0.52,1.0,0.0,3.96,1.0,25.04,1.0,0.0,0.0,3.53,0.0,48.1,3.96,1.04,0.52,1.0,1.56,1.56,1.0,0.0,18.13,0.33,0.0,3.48,1.48,0
0.0,0.0,1.0,0.0,1.84,1.0,27.51,1.0,0.54,0.54,0.85,0.92,26.99,4.7,0.0,6.3,1.0,0.64,0.0,3.3,0.0,2.3,0.42,0.0,2.62,0.0,0
0.58,4.18,1.0,0.0,4.25,1.58,59.91,1.0,0.0,1.75,2.96,0.0,23.28,1.16,0.42,1.16,0.58,1.63,0.58,1.16,0.0,0.0,0.5,0.0,3.16,1.0,0
0.95,0.05,1.0,0.0,8.76,1.95,59.38,1.0,0.0,0.95,1.1,1.9,35.19,0.95,0.15,4.76,1.9,3.15,0.29,1.9,0.0,11.41,0.34,0.0,2.95,0.05,0
0.0,0.0,1.0,0.0,3.18,1.91,31.09,1.0,1.0,0.09,1.59,0.91,95.46,3.91,0.0,0.27,1.0,1.59,1.09,1.0,0.0,2.73,0.51,0.0,4.82,0.0,0
