CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,4.02,2.0,43.02,1.0,0.0,1.0,1.48,0.0,32.89,2.01,0.0,2.0,1.0,3.65,1.99,2.0,0.0,3.99,0.33,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,27.08,1.0,0.0,0.0,2.25,0.0,0.0,2.0,0.0,3.0,1.0,5.99,5.99,4.0,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,0.97,1.0,0.0,10.85,1.0,36.46,1.0,0.06,0.0,5.87,0.0,0.0,0.03,1.0,2.03,0.06,1.99,1.94,1.0,0.0,0.0,0.5,0.0,2.06,0.0,0
0.0,0.93,1.0,0.0,6.85,1.0,38.78,1.0,0.54,0.0,4.09,0.0,53.66,4.07,0.93,2.15,1.0,5.24,2.39,1.54,0.0,0.0,0.5,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,0.89,1.0,25.43,1.44,1.22,0.22,1.26,0.22,11.07,3.66,0.0,2.11,1.22,0.56,0.0,1.0,0.0,0.0,0.5,0.0,4.11,0.0,0
0.0,2.49,1.0,0.0,4.26,1.0,32.49,1.0,0.0,0.0,4.2,0.0,0.0,0.0,1.0,0.26,0.0,0.51,0.51,1.0,0.0,10.25,0.46,0.0,2.77,0.74,0
0.0,0.0,1.8,1.0,6.61,2.61,48.41,1.0,0.0,0.8,0.83,0.8,53.02,2.0,0.0,6.75,1.0,2.07,0.8,1.0,0.0,8.26,0.48,0.0,2.61,0.0,0
0.0,0.0,1.0,0.0,2.13,1.0,32.21,3.6,0.0,0.0,1.54,0.57,0.0,6.57,0.0,4.3,1.43,0.12,0.0,4.83,0.0,0.0,0.5,0.0,3.43,1.3,0
0.0,1.3,1.0,0.0,5.43,1.0,67.22,1.78,0.0,2.35,2.37,0.0,51.7,2.35,1.0,4.7,1.57,2.57,0.0,0.78,0.0,2.35,0.33,0.0,5.13,0.22,0
0.0,0.0,1.0,0.0,1.79,1.0,48.19,3.79,0.9,0.1,0.48,1.0,100.0,3.21,0.0,10.85,1.1,0.32,0.0,1.0,0.0,5.37,0.35,0.0,2.1,2.69,0
0.0,12.8,1.0,0.0,4.56,1.0,93.43,1.15,0.0,0.15,4.84,0.0,14.65,3.29,0.85,2.29,1.15,2.94,0.0,0.15,0.0,10.24,0.36,0.0,1.29,1.0,0
0.0,0.74,1.0,0.0,0.74,1.0,32.88,1.74,0.0,0.0,2.21,0.0,73.54,3.47,3.68,4.47,1.74,2.69,1.59,1.06,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,0.64,1.0,0.0,4.58,1.0,38.15,1.36,0.71,0.0,2.12,0.0,35.61,1.07,0.0,2.85,0.71,1.0,0.64,1.0,0.0,0.0,0.5,0.0,3.0,0.36,0
0.0,0.0,1.0,0.0,4.69,1.0,57.59,1.62,1.31,1.0,1.61,0.31,56.91,3.24,0.69,5.31,1.31,3.27,2.07,1.0,0.0,5.53,0.33,0.0,2.38,1.38,0
0.0,0.95,1.0,0.0,1.18,1.05,36.85,1.95,0.09,0.05,2.14,0.0,99.23,4.14,4.77,5.05,1.95,1.52,0.0,0.05,0.0,0.14,0.51,0.0,4.0,0.09,0
0.0,0.02,1.0,0.0,3.01,1.0,27.11,1.0,0.0,0.0,2.26,0.0,0.0,3.99,0.0,1.99,1.0,0.5,0.0,1.0,0.0,0.0,0.5,0.0,4.99,0.0,0
0.0,0.0,1.0,0.0,3.32,1.66,81.49,2.99,0.34,0.66,1.16,0.0,66.47,4.99,3.32,2.33,1.66,1.62,0.0,1.0,0.0,0.0,0.5,0.0,3.67,0.0,0
0.0,0.0,1.0,0.0,1.97,1.0,19.21,1.0,0.75,0.75,1.52,0.0,62.33,6.51,0.0,3.26,1.0,0.38,0.0,1.49,0.0,0.49,0.54,0.0,3.75,0.25,0
0.0,0.0,1.0,0.0,4.0,1.35,47.55,1.0,0.0,0.35,1.11,0.65,11.55,2.65,0.0,9.15,1.0,2.4,1.35,1.35,0.0,18.3,0.33,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,4.35,1.0,26.41,1.0,0.18,0.35,2.38,0.0,88.16,5.47,0.0,0.35,1.0,2.09,2.0,2.18,0.0,1.41,0.47,0.0,3.18,0.18,0
0.67,0.0,1.0,0.0,0.66,1.0,18.3,1.33,1.0,0.0,0.92,0.33,32.8,6.34,0.0,4.02,1.33,0.39,0.0,1.66,0.0,0.66,0.45,0.0,3.0,0.98,0
0.0,0.0,1.2,0.2,3.79,2.2,31.36,1.0,0.0,0.2,0.79,2.6,13.07,2.0,0.0,2.4,1.0,1.26,1.0,4.21,0.8,2.41,0.37,0.0,2.2,1.6,0
0.0,0.0,1.0,0.0,4.88,1.0,46.79,1.0,0.0,0.12,1.99,0.0,94.18,1.88,0.0,0.12,1.23,1.74,0.12,1.0,0.0,0.0,0.5,0.0,4.0,1.0,0
0.89,0.0,1.0,0.89,8.0,3.67,62.43,1.0,0.89,1.11,0.79,1.78,74.46,1.65,1.89,6.57,1.0,4.35,1.89,1.0,0.0,150.65,0.41,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,45.53,1.0,0.0,0.93,1.29,0.07,0.0,1.44,0.0,5.78,1.93,1.04,0.93,2.37,0.0,14.82,0.41,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.21,1.0,30.45,1.21,0.21,0.21,2.21,0.0,100.0,5.21,0.0,1.83,1.21,0.25,0.0,3.38,0.0,0.0,0.5,0.0,4.0,0.42,0
0.0,0.0,1.0,0.0,4.52,2.0,33.09,1.0,0.0,0.19,0.95,2.43,6.28,1.81,0.0,1.81,1.19,1.51,1.19,4.43,0.81,2.62,0.33,0.0,2.38,1.81,0
0.0,0.26,1.0,0.0,8.9,1.74,50.06,1.0,0.0,0.74,2.1,0.0,50.62,1.79,0.26,1.0,1.74,2.7,1.47,1.47,0.0,0.74,0.38,0.0,4.26,0.74,0
1.55,2.71,1.0,1.39,3.84,1.39,56.85,1.39,0.39,5.81,0.58,0.0,31.78,3.16,0.0,11.8,1.39,1.89,0.0,1.0,0.0,25.72,0.44,0.0,1.78,0.78,0
0.25,4.51,1.0,0.25,5.75,1.75,62.26,1.0,0.25,0.25,4.53,0.5,18.68,0.25,1.25,3.25,0.25,2.62,0.5,0.25,0.0,42.1,0.48,0.0,3.75,1.0,0
0.0,0.0,1.0,0.0,4.12,1.0,32.13,1.0,0.0,0.0,1.21,0.12,12.37,2.37,0.0,3.0,1.0,0.29,0.0,1.49,0.0,0.12,0.48,0.0,3.0,1.0,0
0.0,1.47,1.0,0.0,5.47,1.74,210.85,1.74,0.0,9.59,1.16,0.26,100.0,3.79,0.0,5.42,1.0,4.17,1.53,2.05,0.0,36.4,0.24,0.0,3.74,1.74,0
0.01,1.05,1.0,0.0,6.01,1.01,28.25,1.0,0.01,0.05,5.37,0.0,0.58,0.01,1.99,0.03,0.01,1.02,1.01,1.0,0.0,35.08,0.33,0.0,1.99,0.99,0
0.0,0.0,1.0,0.0,3.45,1.0,23.67,1.0,0.0,0.0,2.37,0.22,100.0,5.0,0.78,0.67,1.0,0.0,0.0,1.89,0.0,0.22,0.46,0.0,3.0,0.22,0
0.0,0.0,1.0,0.7,4.4,1.0,50.83,1.0,0.0,0.0,0.76,0.0,0.0,2.3,0.0,16.79,1.0,1.23,0.3,1.0,0.0,30.22,0.43,0.0,2.21,0.3,0
1.0,0.0,1.0,0.0,2.04,2.48,66.65,1.52,0.78,0.26,1.22,0.0,21.11,1.52,1.56,3.3,2.0,2.4,0.74,4.7,0.0,2.26,0.33,0.0,3.74,1.26,0
0.0,0.0,1.0,0.0,2.31,1.0,52.12,3.01,3.69,6.04,0.84,0.0,100.0,5.0,0.0,3.33,1.67,1.58,0.33,0.66,0.0,2.69,0.3,0.0,1.99,0.33,0
0.0,0.0,1.0,0.0,3.01,1.0,33.81,1.0,0.25,0.0,2.14,0.0,75.36,3.75,0.0,0.25,1.0,0.88,0.0,1.0,0.0,5.28,0.31,0.0,3.49,0.0,0
0.77,0.0,0.77,0.0,6.15,1.54,71.98,1.0,0.0,1.54,1.79,0.77,49.21,3.08,0.23,8.46,0.77,1.87,0.0,1.54,0.0,183.76,0.37,0.0,1.69,0.23,0
0.0,0.0,1.0,0.0,4.0,1.0,83.63,1.66,1.32,1.66,1.18,0.0,60.78,1.66,0.66,4.32,2.66,2.84,0.0,0.34,0.0,1.32,0.61,0.0,2.02,0.0,0
0.0,0.68,1.0,0.0,4.03,1.0,37.5,1.97,0.32,0.0,3.12,0.32,32.49,0.97,0.68,4.57,0.32,1.45,1.35,1.0,0.0,28.95,0.33,0.0,4.03,0.97,0
0.0,0.0,1.0,0.0,4.35,1.0,36.14,1.0,0.45,0.0,2.04,0.0,100.0,5.0,0.0,2.35,1.0,0.99,0.45,2.55,0.0,1.0,0.29,0.0,2.1,0.0,0
0.31,0.0,1.0,0.31,6.61,1.92,40.33,1.0,1.0,1.69,1.46,0.61,45.83,2.39,0.61,3.53,1.0,3.11,2.0,2.39,0.0,57.17,0.35,0.0,3.69,1.0,0
0.0,0.0,1.0,0.0,3.19,1.19,38.95,1.0,1.62,1.0,0.86,0.0,62.96,2.0,0.0,3.62,1.0,1.18,0.38,1.19,0.0,5.62,0.67,0.0,3.0,1.0,0
0.0,0.0,1.0,0.25,7.99,1.0,47.5,1.75,0.75,0.0,1.24,0.75,0.0,4.99,0.0,6.78,1.75,0.25,0.0,1.0,0.0,10.58,0.47,0.0,3.24,0.75,0
0.0,0.0,1.0,0.0,4.02,2.0,74.64,1.05,0.0,1.0,3.05,0.0,75.42,3.05,0.08,1.03,1.02,2.0,1.97,1.0,0.0,0.0,0.5,0.0,3.98,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,55.41,1.0,0.42,4.77,1.46,0.0,54.34,5.16,0.58,2.42,1.58,1.97,1.0,1.58,0.0,0.84,0.43,0.0,3.0,0.42,0
0.0,0.0,1.0,0.0,3.98,1.98,61.2,1.0,0.0,0.98,0.56,0.0,66.44,1.07,0.0,10.79,1.98,2.09,0.0,0.02,0.0,2.93,0.66,0.0,2.07,1.95,0
0.0,0.0,1.0,0.0,4.96,1.02,66.28,1.98,0.0,2.95,1.45,0.05,64.82,2.98,0.98,5.93,1.98,3.24,0.02,1.07,0.02,3.0,0.33,0.0,5.93,0.04,0
0.09,0.19,1.0,0.56,4.46,1.28,104.78,2.81,5.44,1.81,1.15,0.28,53.8,4.63,3.63,2.72,1.91,2.46,0.09,0.09,0.0,36.39,0.48,0.0,4.63,1.81,0
0.0,0.0,1.0,0.0,1.04,1.35,25.04,1.0,0.0,0.0,2.01,1.04,0.0,4.61,0.0,1.35,1.0,0.35,0.35,3.7,0.35,1.04,0.44,0.0,2.65,0.7,0
0.0,0.0,1.0,0.0,4.0,1.0,36.12,1.0,0.0,0.0,1.39,0.0,0.0,4.91,0.0,6.49,1.0,2.16,1.7,1.7,0.0,5.58,0.33,0.0,1.3,0.0,0
0.0,7.66,1.0,0.0,2.55,1.0,68.79,1.49,0.0,0.0,3.31,0.0,0.0,4.47,0.51,3.96,1.49,2.68,0.0,1.96,0.0,6.62,0.33,0.0,1.0,0.51,0
0.0,0.0,1.0,0.0,4.23,1.0,50.3,1.0,0.61,0.61,2.08,0.39,36.79,3.93,0.61,4.23,1.0,2.7,1.84,3.32,0.0,4.91,0.35,0.0,3.0,1.23,0
0.0,0.0,1.0,0.0,1.97,1.0,31.08,1.0,0.34,1.0,0.86,0.0,29.68,3.72,0.0,5.31,1.0,1.35,0.66,1.0,0.0,0.0,0.5,0.0,2.03,1.31,0
0.0,0.41,1.0,0.0,6.9,1.0,38.93,2.17,1.17,0.59,2.95,0.59,29.27,3.51,0.41,4.34,1.17,1.27,0.83,1.0,0.0,0.0,0.5,0.0,1.41,0.0,0
0.0,2.46,1.0,0.0,7.16,1.0,39.7,1.0,0.0,0.0,5.67,0.0,0.0,2.08,1.54,0.46,1.46,7.46,4.0,1.0,0.0,0.0,0.5,0.0,3.54,0.54,0
0.0,1.06,1.0,0.0,5.06,1.53,163.79,1.53,0.0,7.34,1.27,0.0,68.4,4.42,0.47,4.64,1.47,3.37,1.0,1.47,0.0,25.89,0.34,0.0,3.53,1.06,0
0.0,0.0,0.44,0.0,0.0,0.44,22.0,1.44,0.0,0.0,2.94,0.0,44.13,5.56,1.12,1.32,1.44,0.22,0.0,0.88,0.0,0.0,0.5,0.0,2.56,0.0,0
0.0,0.0,1.0,0.0,0.99,1.0,26.51,1.49,0.0,0.49,1.55,0.0,49.43,3.48,0.0,3.49,1.49,3.36,3.03,2.52,0.0,0.0,0.5,0.0,3.51,0.49,0
0.33,0.0,1.0,3.65,7.32,1.33,113.3,1.33,0.33,1.66,1.42,1.34,100.0,4.34,0.33,7.65,1.0,1.42,0.0,4.01,0.0,7.0,0.3,0.0,3.33,0.66,0
0.0,0.0,1.0,0.0,3.68,1.0,31.58,1.0,0.0,0.0,1.89,0.68,34.24,2.37,1.97,1.37,1.66,0.66,0.66,2.71,0.0,2.4,0.41,0.0,3.0,0.0,0
0.0,0.99,1.0,0.0,7.04,1.0,31.46,1.0,0.01,0.01,6.17,0.0,0.62,0.02,1.98,1.0,0.01,1.01,0.99,0.02,0.0,0.0,0.5,0.0,2.99,0.0,0
0.67,1.17,1.0,0.33,0.33,1.17,32.34,2.0,0.17,3.33,1.06,0.83,97.0,5.0,0.0,1.17,2.0,0.97,0.0,1.0,0.0,0.0,0.5,0.0,3.0,0.33,0
0.0,0.0,1.9,0.0,5.69,1.9,79.23,1.0,0.21,1.9,1.45,0.9,48.49,1.1,1.79,1.31,1.9,2.93,0.9,1.9,0.0,0.62,0.53,0.0,5.69,0.1,0
0.77,0.0,1.0,0.77,7.08,3.31,48.93,1.0,0.77,0.77,1.05,1.54,80.77,1.92,1.77,5.39,1.0,3.46,1.54,1.0,0.0,130.02,0.42,0.0,3.0,1.23,0
0.0,0.0,1.0,0.0,2.7,1.0,33.45,1.32,0.0,1.0,1.34,0.32,54.77,2.3,0.0,2.35,2.0,1.29,0.0,1.0,0.0,0.0,0.5,0.0,3.68,0.0,0
0.52,0.0,1.0,0.0,2.44,2.04,59.15,1.48,0.48,0.48,1.43,0.0,48.09,3.4,0.0,3.44,2.0,1.87,0.52,3.6,0.0,1.04,0.41,0.0,4.0,1.48,0
0.0,0.0,1.0,0.0,1.78,1.0,29.71,1.41,0.0,0.0,1.67,0.0,40.73,2.63,1.78,1.22,2.0,0.8,0.59,1.41,0.0,0.0,0.5,0.0,2.59,0.0,0
0.0,0.0,1.0,0.0,6.14,1.0,72.14,2.6,3.13,5.26,1.48,0.0,88.32,3.6,0.0,2.07,1.53,1.9,0.0,0.93,0.0,2.13,0.34,0.0,1.47,0.0,0
0.0,0.0,1.0,0.0,2.92,1.58,54.33,1.0,1.17,0.58,1.73,0.0,48.41,6.58,0.0,3.92,1.0,1.17,0.0,1.83,0.0,1.75,0.6,0.0,3.58,1.17,0
0.0,0.0,1.0,0.0,0.51,1.0,28.35,1.1,0.0,0.3,2.55,0.0,6.68,5.7,0.1,1.51,1.1,0.33,0.0,2.8,0.0,0.3,0.48,0.0,3.3,0.0,0
0.0,0.0,1.0,0.0,3.79,1.0,49.09,1.79,0.79,0.79,1.65,0.21,78.89,6.21,0.0,4.58,1.79,0.95,0.0,2.27,0.0,0.0,0.5,0.0,3.79,1.58,0
0.0,0.0,1.0,0.0,4.0,2.0,66.33,1.0,0.0,1.0,1.44,0.0,70.52,1.72,0.0,7.4,1.64,2.08,0.72,0.36,0.0,1.92,0.61,0.0,2.72,1.28,0
0.73,2.91,1.0,0.0,9.54,2.0,114.66,1.0,0.36,3.55,1.46,0.0,52.28,1.0,0.36,2.46,1.64,4.03,2.0,1.64,0.0,125.06,0.28,0.0,2.91,0.64,0
0.0,3.52,1.0,0.0,5.77,1.0,67.5,1.77,0.77,0.77,2.6,0.77,76.53,5.3,1.77,2.0,1.77,1.93,0.77,0.77,0.0,2.82,0.46,0.0,2.53,0.23,0
0.0,0.0,1.0,0.0,4.18,2.0,44.1,1.55,0.0,0.18,1.11,0.0,18.19,3.55,0.91,3.82,1.18,0.81,0.0,1.82,0.0,1.64,0.36,0.0,3.82,0.0,0
0.0,0.0,1.0,0.0,2.0,1.0,26.04,2.0,0.0,1.0,0.84,0.0,100.0,5.0,0.0,4.0,2.0,0.67,0.0,1.0,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,0.25,0.0,0.5,0.25,24.77,1.25,0.5,0.0,3.46,0.0,25.21,5.24,1.5,2.02,1.25,0.25,0.0,0.25,0.0,0.0,0.5,0.0,3.0,0.25,0
0.0,0.0,1.0,0.0,4.61,1.0,31.67,1.0,0.61,0.0,1.94,0.0,100.0,5.39,0.0,2.42,1.0,2.0,1.39,2.0,0.0,0.0,0.5,0.0,3.61,0.61,0
0.57,0.0,1.0,0.57,6.3,2.72,54.02,1.0,0.57,0.57,0.75,1.57,43.07,1.85,1.15,9.55,1.0,3.31,1.57,1.0,0.0,108.12,0.37,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,2.03,1.0,23.45,1.0,0.32,0.32,1.92,0.68,16.16,7.0,0.0,3.32,1.0,0.16,0.0,5.06,0.0,0.0,0.5,0.0,3.32,0.0,0
0.13,0.0,1.0,0.0,1.52,1.0,52.61,5.61,2.13,2.74,0.49,0.0,97.55,2.13,0.77,11.35,2.87,1.14,0.0,1.0,0.0,0.39,0.48,0.0,3.0,1.13,0
0.0,0.0,1.31,0.0,7.08,1.31,44.39,2.38,1.38,0.69,0.98,1.31,65.42,4.46,0.0,6.62,2.0,1.14,0.31,1.0,0.0,1.23,0.5,0.0,1.62,0.0,0
0.0,0.0,1.38,0.0,4.76,2.0,58.53,1.0,0.0,1.38,1.5,0.38,37.93,1.62,0.76,1.62,1.38,3.49,1.62,2.0,0.0,2.48,0.4,0.0,4.14,0.62,0
0.0,0.1,1.0,0.0,2.81,1.9,27.78,1.1,0.0,0.0,0.91,2.71,9.75,2.19,0.49,2.29,1.1,1.05,0.9,4.51,0.9,2.71,0.35,0.0,2.19,1.81,0
1.1,4.39,1.0,0.0,5.65,1.55,138.93,1.0,0.55,4.39,0.94,0.45,47.21,1.9,0.55,8.61,1.0,3.33,1.55,1.0,0.0,199.47,0.25,0.0,1.9,0.45,0
0.0,0.0,1.0,0.0,6.25,1.0,70.34,1.0,0.0,0.84,2.1,0.0,87.45,4.09,0.42,1.25,1.0,2.32,0.42,1.0,0.0,0.0,0.5,0.0,3.58,1.0,0
0.0,0.0,1.0,0.0,8.97,1.44,56.4,1.56,0.0,1.68,2.28,0.88,36.85,3.88,0.56,3.79,1.56,2.72,0.88,1.88,0.44,1.68,0.41,0.0,4.68,0.0,0
0.0,0.0,1.0,0.0,4.24,1.85,30.47,1.15,0.0,0.0,0.92,0.0,100.0,5.0,0.0,12.32,1.15,0.92,0.0,1.15,0.0,0.0,0.5,0.0,1.15,0.0,0
0.0,1.29,1.0,1.43,7.57,1.36,46.28,1.71,0.0,1.07,4.74,0.36,0.0,2.29,1.29,1.43,1.36,7.43,3.29,1.36,0.0,10.69,0.41,0.0,3.64,1.0,0
0.0,0.32,0.32,0.0,0.97,0.32,22.97,1.0,0.0,0.0,3.99,0.0,32.29,5.35,1.68,0.32,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.65,0.0,0
0.25,0.99,1.0,0.0,10.51,2.0,177.81,1.0,4.51,0.99,1.8,0.0,98.27,1.0,3.63,4.12,2.75,4.01,0.25,0.12,0.0,43.1,0.31,0.0,2.75,0.88,0
0.0,0.54,1.0,0.0,3.93,1.0,45.82,1.46,1.85,0.46,2.24,0.0,86.58,3.54,1.46,1.93,1.46,0.81,0.0,0.46,0.0,0.46,0.42,0.0,3.15,0.0,0
0.0,0.0,1.0,0.0,5.75,1.0,65.06,1.0,0.0,0.0,1.56,0.25,100.0,2.75,0.0,0.75,1.0,3.38,0.0,2.0,0.0,0.25,0.46,0.0,3.0,0.25,0
0.0,0.0,1.0,0.0,6.98,1.0,35.34,1.0,0.04,0.0,2.49,0.0,0.0,5.89,1.0,1.04,1.02,2.48,1.96,1.98,0.0,51.87,0.34,0.0,3.02,0.0,0
0.0,0.0,1.0,0.0,4.54,2.0,51.12,1.0,0.0,0.46,1.89,0.0,88.62,4.09,0.0,8.08,1.0,1.46,0.91,1.0,0.0,0.0,0.5,0.0,2.37,0.0,0
0.0,0.63,1.0,0.0,6.0,1.37,100.45,1.37,0.0,1.85,3.69,0.0,31.9,0.37,1.26,0.74,0.74,1.29,0.63,1.0,0.0,47.84,0.33,0.0,2.37,2.48,0
0.0,0.0,1.0,0.0,4.0,1.0,34.4,1.0,0.0,0.04,1.14,0.0,2.0,1.96,0.0,2.92,1.08,0.39,0.04,1.0,0.0,0.0,0.5,0.0,3.04,1.0,0
2.81,0.0,1.0,0.94,4.68,1.94,66.15,1.06,1.87,1.0,0.73,0.06,76.58,1.25,0.0,2.87,1.06,1.67,0.94,1.0,0.0,0.0,0.5,0.0,2.06,1.87,0
0.0,0.0,1.0,0.0,2.0,1.0,28.68,2.0,1.57,0.0,0.71,0.43,100.0,3.86,0.0,5.41,2.0,0.78,0.0,1.86,0.0,0.86,0.43,0.0,3.0,1.86,0
0.0,0.0,1.0,0.0,4.64,1.32,88.73,1.32,0.0,1.61,1.41,0.0,95.49,3.71,0.0,2.0,1.32,0.58,0.0,3.03,0.0,24.19,0.33,0.0,3.0,1.61,0
0.0,0.0,1.0,0.0,6.06,1.0,83.06,1.65,2.59,1.35,1.52,0.0,70.65,4.41,1.65,3.0,1.65,2.23,0.35,1.0,0.0,0.65,0.39,0.0,1.71,0.35,0
0.0,0.0,1.0,0.0,2.85,1.0,24.19,1.45,0.0,0.0,2.42,0.0,92.53,6.0,0.0,1.37,1.07,0.02,0.0,2.93,0.0,0.93,0.65,0.0,3.07,0.22,0
0.0,0.72,1.0,0.0,4.24,1.0,37.34,1.0,0.0,0.0,2.14,0.0,0.0,3.76,0.24,6.33,1.0,2.35,1.76,1.52,0.0,6.09,0.31,0.0,1.48,0.0,0
0.0,0.0,1.0,0.0,4.48,1.0,24.97,1.0,0.0,0.0,1.72,0.48,100.0,5.0,0.0,2.48,1.0,0.0,0.0,4.48,0.0,1.0,0.33,0.0,3.0,0.48,0
0.0,0.68,1.0,0.0,5.69,1.0,49.27,1.0,1.98,1.32,3.29,0.0,33.05,3.66,2.0,2.64,1.0,4.48,1.36,0.34,0.0,6.61,0.45,0.0,4.66,1.0,0
0.0,0.0,1.0,0.0,2.09,1.0,37.61,1.48,0.0,0.48,1.05,1.0,47.65,3.95,0.0,7.28,1.48,1.14,0.52,1.0,0.0,13.61,0.41,0.0,3.0,0.52,0
0.2,0.0,1.0,0.2,6.4,1.6,52.2,1.0,1.0,0.2,1.4,0.4,95.01,4.2,0.4,4.6,1.0,2.66,1.2,1.8,0.0,34.54,0.35,0.0,1.4,0.2,0
0.09,2.73,1.0,0.0,5.0,1.0,53.29,1.0,0.37,0.09,4.47,0.0,7.76,2.82,1.27,1.73,1.09,1.47,1.0,0.0,0.0,0.46,0.5,0.0,3.18,0.09,0
0.0,0.0,1.0,0.0,4.53,1.0,32.26,1.0,0.0,0.0,1.95,0.0,17.52,3.0,0.0,1.65,1.0,1.14,1.0,1.18,0.0,0.0,0.5,0.0,2.0,1.35,0
0.0,0.0,1.0,0.0,4.0,1.79,34.02,1.0,0.63,0.42,1.18,0.0,10.45,3.21,0.42,4.0,1.0,0.85,0.0,1.58,0.0,3.67,0.35,0.0,4.21,0.21,0
0.0,0.0,1.0,2.39,5.4,2.81,56.82,2.19,0.4,2.19,0.68,1.81,33.49,2.21,0.0,5.61,1.6,5.27,2.0,2.0,0.0,19.91,0.31,0.0,3.4,1.0,0
0.0,0.0,1.0,0.0,3.49,1.0,28.42,1.39,1.0,0.61,1.3,0.39,30.59,6.61,0.0,3.61,1.39,0.31,0.0,1.0,0.0,0.0,0.5,0.0,4.0,0.39,0
0.0,0.0,1.52,0.0,8.7,1.52,39.95,1.0,0.0,0.0,1.81,1.52,51.81,3.89,0.0,5.59,1.52,1.04,0.52,3.89,0.0,2.07,0.5,0.0,3.0,0.0,0
0.6,0.0,1.0,0.0,2.2,2.2,51.43,1.0,0.0,0.0,1.35,0.0,0.0,2.2,0.0,4.39,1.6,2.57,1.4,4.4,0.0,4.39,0.3,0.0,2.8,0.6,0
0.0,0.67,1.0,0.0,4.3,1.0,28.25,1.0,0.0,0.0,2.92,0.0,67.47,4.65,1.0,1.0,1.0,0.81,0.65,0.65,0.0,17.24,0.45,0.0,4.35,0.0,0
0.0,0.0,1.0,0.0,4.0,1.07,28.17,1.0,0.0,0.07,1.9,0.0,2.42,2.93,0.0,2.0,1.0,1.2,1.07,1.07,0.0,0.29,0.49,0.0,2.07,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,51.54,1.0,0.0,0.7,1.1,0.0,0.0,1.61,0.0,8.42,1.7,1.32,1.0,1.7,0.0,12.06,0.43,0.0,3.61,0.3,0
0.0,0.29,1.0,0.0,7.71,1.0,30.85,1.0,0.0,0.0,2.65,0.0,90.24,4.8,0.1,1.0,1.0,0.13,0.1,2.71,0.0,1.8,0.65,0.0,3.0,0.9,0
0.0,0.0,1.0,0.0,9.0,1.0,47.99,2.0,1.0,0.0,1.41,1.0,0.09,6.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,3.98,1.0,25.03,1.0,0.0,0.0,2.5,0.0,98.4,5.97,0.0,0.03,1.0,1.98,1.97,1.98,0.0,0.0,0.5,0.0,3.03,1.97,0
1.33,0.33,1.0,0.0,7.0,1.67,128.18,1.0,1.33,3.33,2.95,0.0,55.25,1.33,5.33,4.99,1.33,4.86,1.0,0.67,0.0,0.67,0.39,0.0,3.67,1.33,0
0.0,0.0,1.0,0.0,2.58,1.0,35.42,2.42,0.0,0.0,0.8,0.0,0.0,2.58,0.0,4.44,1.71,1.13,0.58,2.0,0.0,4.44,0.31,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,4.3,1.35,26.35,1.0,0.0,0.0,1.39,1.7,64.79,3.94,0.0,2.65,1.0,0.35,0.35,5.0,0.35,1.7,0.33,0.0,2.65,1.35,0
0.0,0.0,1.0,0.0,3.6,1.0,23.7,1.0,0.1,0.0,2.3,0.0,90.01,5.7,0.0,0.1,1.0,1.85,1.8,1.9,0.0,0.0,0.5,0.0,3.2,0.0,0
0.0,0.85,1.0,0.0,6.4,1.0,29.95,1.0,0.0,0.0,5.67,0.0,15.07,0.15,1.85,0.85,0.3,1.15,1.15,0.15,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,2.54,1.0,0.0,5.85,1.0,43.22,1.0,0.0,0.0,3.3,1.15,57.62,2.88,0.42,2.3,0.58,0.0,0.0,3.46,0.0,4.03,0.29,0.0,2.58,0.42,0
0.75,0.0,1.0,0.25,1.25,1.25,29.26,1.0,1.25,1.0,1.1,0.0,56.25,5.5,0.0,3.75,1.0,0.81,0.25,1.0,0.0,0.0,0.5,0.0,3.5,0.5,0
