CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,4.95,1.0,24.98,1.0,0.0,0.0,2.5,0.0,100.0,5.93,0.0,0.0,1.0,1.05,1.05,2.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,1.83,1.0,25.61,2.95,0.0,0.0,1.94,0.39,0.0,2.56,0.0,2.78,2.0,0.65,0.0,1.61,0.0,22.54,0.33,0.0,2.22,1.83,0
0.0,2.31,1.23,0.23,4.69,1.23,42.84,1.0,0.0,0.0,5.51,0.23,15.2,0.46,5.61,0.0,0.23,5.41,3.08,0.69,0.0,0.46,0.46,0.0,3.31,1.54,0
0.0,0.0,1.0,8.56,6.22,1.78,174.78,1.0,0.78,1.56,1.71,0.0,70.78,2.89,0.0,3.33,1.0,3.17,1.67,1.67,0.0,5.44,0.37,0.0,1.67,2.33,0
0.0,0.0,1.0,0.0,4.0,1.61,40.85,1.61,0.61,0.69,1.56,1.54,30.75,2.84,0.0,2.15,2.0,1.41,1.0,1.0,0.0,0.0,0.5,0.0,3.0,0.69,0
1.62,1.46,1.0,0.0,5.19,1.27,64.83,2.62,0.0,1.89,2.9,0.54,27.04,2.46,0.0,2.0,1.54,1.41,0.73,1.0,0.0,0.0,0.5,0.0,3.46,0.81,0
0.0,0.95,1.0,0.95,4.14,1.95,32.52,1.0,0.0,0.0,0.83,0.95,100.0,1.14,0.0,0.14,1.0,0.57,0.1,1.1,0.0,1.0,0.33,0.0,2.0,1.05,0
0.0,0.0,1.0,0.0,5.0,1.63,35.31,1.0,0.37,0.37,1.25,0.0,81.64,5.37,1.47,9.59,1.0,2.22,1.1,1.0,0.0,0.0,0.5,0.0,1.73,0.0,0
0.0,0.78,1.0,0.0,3.0,1.0,25.56,1.0,0.0,0.0,3.76,0.0,21.83,3.44,1.56,1.22,1.0,2.56,2.56,2.09,0.0,26.58,0.37,0.0,3.22,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,28.3,1.0,0.0,0.04,2.2,0.0,0.0,3.87,0.0,2.04,1.04,0.55,0.04,1.04,0.0,1.91,0.5,0.0,4.91,0.0,0
0.0,0.55,1.0,0.0,2.2,1.0,78.05,1.55,0.28,1.1,1.5,1.45,24.79,7.72,0.0,5.93,1.0,0.65,0.28,3.9,0.0,0.0,0.45,0.0,3.28,0.83,0
0.0,0.69,1.0,0.0,4.34,1.0,28.1,1.0,0.0,0.0,2.95,0.0,65.5,4.97,0.69,0.69,1.0,3.48,3.31,1.97,0.0,0.34,0.41,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,1.21,1.0,27.0,1.0,1.9,0.9,1.42,0.0,29.62,3.31,2.69,2.0,1.0,1.79,0.9,1.1,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.65,1.65,0.65,8.24,2.3,141.48,1.35,0.7,2.3,1.32,0.0,77.83,1.35,0.35,3.3,1.35,4.62,0.65,1.0,0.0,7.3,0.5,0.0,4.7,2.3,0
0.0,0.0,1.0,0.0,4.34,1.33,74.77,2.34,1.0,1.0,1.23,1.0,33.45,2.67,0.33,3.0,2.0,1.75,0.67,1.67,0.0,15.05,0.33,0.0,2.67,0.33,0
0.0,1.06,1.0,0.0,5.0,1.0,31.19,1.0,0.0,0.0,4.42,0.0,0.0,0.19,1.06,1.06,0.06,2.03,2.0,0.94,0.0,37.51,0.33,0.0,4.87,0.06,0
0.42,0.58,1.0,1.67,4.25,1.0,84.3,2.67,5.02,2.09,3.65,0.0,25.93,1.25,3.25,2.25,0.42,1.87,1.16,1.0,0.0,80.31,0.46,0.0,3.75,0.84,0
0.0,0.0,1.0,0.85,4.21,1.0,34.36,1.0,0.0,0.11,2.38,0.0,98.83,5.47,0.0,0.21,1.0,2.11,1.89,1.89,0.0,0.11,0.48,0.0,3.21,0.11,0
0.0,0.51,1.0,0.0,6.56,1.0,29.15,1.0,0.0,0.0,4.24,0.0,48.73,2.44,1.0,0.51,0.49,0.51,0.51,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.58,1.0,0.0,3.16,1.0,28.1,1.0,0.84,0.0,2.62,0.0,41.99,4.26,0.58,1.84,1.0,1.72,1.16,0.84,0.0,0.0,0.5,0.0,4.0,0.42,0
0.0,0.78,1.0,0.0,3.22,1.0,26.57,1.0,0.0,0.0,4.68,0.0,21.67,1.08,1.57,1.0,0.22,1.57,1.57,1.65,0.0,0.0,0.5,0.0,4.78,0.43,0
0.0,0.0,1.13,0.13,0.9,1.13,27.23,1.0,0.0,0.0,3.13,0.13,8.52,4.61,1.42,0.0,1.0,0.73,0.0,1.26,0.0,0.26,0.48,0.0,2.74,0.0,0
0.0,0.19,1.0,0.0,5.0,1.0,99.11,1.0,2.43,2.43,2.21,0.0,55.95,1.62,1.0,0.19,0.81,2.2,0.38,0.19,0.0,8.38,0.33,0.0,3.38,0.0,0
0.0,0.0,1.35,0.0,4.65,1.71,63.39,1.65,1.94,0.35,1.26,0.0,64.55,4.87,0.65,3.23,2.0,3.47,1.35,0.35,0.35,49.62,0.44,0.0,3.0,0.35,0
0.0,1.06,1.0,0.0,6.11,1.0,135.7,2.06,1.0,2.58,1.63,0.0,56.49,4.17,0.47,6.28,1.47,1.71,1.0,1.0,0.0,0.47,0.33,0.0,3.06,1.58,0
0.0,0.0,1.0,0.0,3.03,1.21,49.4,1.82,0.62,0.21,1.09,2.21,100.0,5.21,0.21,5.0,1.21,0.43,0.0,5.77,0.0,11.63,0.33,0.0,2.79,0.21,0
0.0,0.74,1.0,0.0,4.2,1.0,62.35,1.0,0.0,0.93,1.82,0.0,66.24,0.93,0.07,0.13,1.87,1.91,0.93,0.93,0.0,3.55,0.49,0.0,3.13,0.0,0
0.0,0.0,1.0,0.0,0.51,1.0,25.51,3.47,1.01,0.0,0.69,0.49,50.53,5.51,0.0,3.49,1.49,1.5,0.0,1.51,0.0,0.0,0.42,0.0,2.01,0.51,0
0.0,0.11,1.0,0.0,3.33,1.0,28.53,1.0,0.0,0.89,1.74,0.0,44.53,4.45,0.0,0.89,0.89,1.89,1.89,1.0,0.0,0.89,0.35,0.0,2.11,0.0,0
0.89,1.11,1.0,0.89,6.76,1.0,87.16,4.13,0.45,2.68,4.28,0.0,44.72,4.34,2.0,3.13,1.45,6.07,2.21,0.55,0.0,0.0,0.5,0.0,3.11,1.89,0
0.0,1.14,1.0,0.0,4.28,1.0,27.14,1.0,0.0,0.0,3.72,0.0,0.0,3.0,0.86,1.14,1.0,1.86,1.86,0.14,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,24.0,1.0,0.26,0.0,2.76,0.0,73.64,2.0,0.0,0.53,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,4.0,0.74,0
0.0,0.0,1.0,0.0,1.76,1.0,27.0,2.76,0.0,0.0,0.8,3.52,88.07,5.24,0.0,8.05,1.88,0.29,0.0,1.0,0.0,3.52,0.5,0.0,1.24,0.0,0
0.0,0.0,1.0,0.0,3.08,1.04,73.47,1.0,0.0,0.12,5.98,0.0,97.25,2.92,0.0,0.04,1.04,2.99,1.92,0.96,0.0,0.0,0.5,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,6.55,2.53,26.53,1.0,0.0,0.0,1.45,3.06,49.04,3.96,0.0,0.51,1.0,2.0,2.0,8.62,0.51,1.02,0.42,0.0,1.98,0.98,0
0.44,0.0,1.0,0.22,4.66,1.44,64.07,2.0,1.0,1.44,1.28,0.22,93.58,4.89,0.0,6.99,2.0,1.65,0.22,1.0,0.0,16.16,0.48,0.0,3.78,2.0,0
2.22,0.0,1.0,0.0,5.48,1.0,186.75,1.74,3.69,5.17,1.9,0.0,88.18,6.0,0.74,4.43,1.0,2.29,0.52,1.26,0.0,22.16,0.43,0.0,4.48,1.48,0
0.0,0.0,1.0,0.0,1.65,1.65,35.43,1.69,1.96,2.96,0.42,1.35,64.68,3.04,0.0,2.35,1.35,2.49,1.31,1.0,0.0,125.63,0.33,0.0,1.69,0.35,0
0.19,0.0,1.0,0.19,5.81,1.9,105.03,1.67,0.1,3.29,2.31,0.0,45.76,1.48,2.0,0.67,1.1,2.95,1.81,0.9,0.0,1.81,0.35,0.0,1.1,2.1,0
0.0,0.0,1.0,0.0,4.36,1.0,147.59,2.21,0.0,11.03,1.03,0.85,90.54,1.85,0.0,4.27,2.0,1.24,0.79,1.0,0.0,1.64,0.37,0.0,1.0,0.79,0
0.0,1.44,1.0,0.28,5.59,1.0,53.66,2.44,1.28,0.0,1.09,0.0,21.65,1.84,1.44,1.44,1.72,1.24,0.72,1.0,0.0,42.17,0.45,0.0,2.0,0.28,0
0.0,0.0,1.0,0.0,5.38,1.0,37.74,1.0,0.0,0.0,1.61,4.45,59.51,3.19,0.0,5.43,1.0,1.46,1.19,2.19,0.0,1.4,0.33,0.0,2.4,1.6,0
0.0,7.89,1.0,0.0,5.87,1.0,95.04,1.0,0.0,0.0,4.96,0.0,28.25,0.56,0.72,1.44,0.28,2.14,0.28,0.28,0.0,38.03,0.38,0.0,4.72,0.28,0
0.0,0.0,1.0,0.0,3.0,1.0,26.55,1.0,0.0,0.41,1.26,0.59,0.0,3.82,0.41,3.78,1.0,1.39,1.0,3.22,0.0,16.49,0.33,0.0,3.0,0.0,0
0.0,1.21,1.0,0.0,2.07,1.0,40.8,1.0,0.0,0.0,3.09,0.0,0.0,5.48,0.17,1.69,1.0,3.7,3.48,3.31,0.0,22.77,0.47,0.0,3.83,0.34,0
0.0,0.55,1.45,0.0,3.55,1.45,37.12,1.0,0.89,0.89,4.14,0.0,25.87,1.34,0.55,1.89,0.45,1.45,1.0,0.45,0.0,0.0,0.5,0.0,1.55,0.55,0
0.0,0.0,1.0,0.06,3.23,1.94,30.83,1.0,0.94,0.0,1.66,0.94,94.37,3.83,0.0,0.0,1.0,1.7,1.23,1.0,0.0,0.0,0.5,0.0,4.94,0.06,0
0.0,0.76,1.0,0.24,6.92,1.0,37.94,1.0,0.0,0.0,3.79,0.24,15.8,0.72,0.76,0.76,0.24,1.76,1.76,1.24,0.0,31.14,0.31,0.0,4.28,0.24,0
0.74,0.0,1.0,0.0,4.74,1.74,58.15,1.0,2.95,1.47,1.26,0.0,88.95,5.26,4.42,5.16,1.0,2.42,1.05,0.53,0.0,7.37,0.5,0.0,4.0,0.74,0
0.0,0.0,1.0,0.0,9.96,1.01,54.05,1.0,0.0,0.02,1.8,0.0,0.24,5.96,0.0,1.99,2.99,0.35,0.0,0.99,0.0,0.99,0.33,0.0,1.0,0.01,0
0.0,0.0,1.0,0.0,5.1,1.55,66.63,1.0,0.0,1.64,2.29,0.0,67.14,2.81,1.1,0.45,1.0,1.64,1.1,2.36,0.0,1.1,0.41,0.0,2.36,2.0,0
0.0,0.0,1.0,0.0,3.91,1.0,99.65,2.03,3.88,3.91,1.15,0.06,80.59,4.03,4.85,3.0,2.0,2.4,0.0,1.0,0.0,10.73,0.25,0.0,1.06,0.03,1
0.0,0.0,1.0,0.36,4.0,1.0,40.22,1.0,0.18,1.25,1.86,0.0,98.21,5.18,0.0,0.82,1.0,0.46,0.18,3.46,0.0,0.0,0.5,0.0,3.64,2.18,0
0.0,0.0,1.0,0.0,3.13,1.0,42.34,1.43,1.43,1.13,1.35,0.0,28.34,3.17,0.57,1.43,2.0,0.76,0.0,0.43,0.0,0.57,0.41,0.0,2.87,0.0,0
0.0,8.64,1.0,0.0,6.36,1.0,101.8,1.0,0.0,0.21,4.95,0.0,10.71,1.07,1.0,2.0,0.21,2.24,0.21,1.07,0.0,41.86,0.33,0.0,4.57,0.0,0
0.59,0.0,1.0,0.0,3.37,1.59,73.68,3.45,2.37,2.82,0.64,0.41,91.13,3.37,3.55,4.55,1.82,1.82,0.0,0.41,0.0,5.92,0.5,0.0,3.59,1.41,0
0.0,0.0,1.47,0.0,8.17,1.47,37.17,1.0,0.0,0.0,1.93,0.94,100.0,2.06,0.0,3.76,1.47,2.53,2.06,1.53,0.0,1.88,0.5,0.0,3.0,0.0,0
0.0,0.05,1.0,0.0,4.25,1.0,50.21,1.0,0.95,1.9,1.96,0.0,47.54,0.95,1.0,1.0,1.9,1.32,0.05,0.05,0.0,0.95,0.34,0.0,2.05,0.0,0
0.0,0.0,1.0,0.0,4.76,1.0,53.96,1.0,0.0,0.76,1.71,0.0,61.89,3.71,0.0,1.52,1.0,3.78,1.71,1.48,0.0,0.0,0.5,0.0,4.52,1.0,0
0.0,0.0,1.75,0.0,4.49,2.0,45.46,1.0,0.25,0.75,1.24,0.75,49.95,1.25,1.01,2.24,1.0,2.94,0.25,2.49,0.0,0.25,0.46,0.0,4.25,0.0,0
0.0,0.0,1.0,1.46,4.27,1.0,97.69,1.0,0.73,5.13,0.9,0.27,65.91,5.2,0.0,4.55,1.0,2.26,1.0,1.0,0.0,0.8,0.48,0.0,2.54,2.46,0
0.0,1.91,1.0,0.0,3.68,1.0,46.68,1.0,0.68,1.0,1.59,0.0,32.38,1.0,0.68,2.27,2.0,1.55,1.0,1.0,0.0,1.96,0.39,0.0,2.96,0.0,0
0.0,0.28,1.57,0.0,3.26,2.13,37.3,1.0,0.72,0.0,1.19,0.85,28.29,5.72,0.0,2.57,1.0,0.57,0.28,2.0,0.0,31.68,0.5,0.0,3.28,1.0,0
0.0,3.11,1.0,0.0,4.13,1.0,87.85,1.0,0.0,0.0,6.08,0.0,71.74,2.15,0.28,0.57,0.72,2.88,1.43,0.72,0.0,14.98,0.45,0.0,2.13,0.72,0
0.0,1.01,1.0,0.0,1.62,1.0,43.34,1.2,0.8,0.0,3.13,0.0,20.27,3.0,0.2,1.8,1.0,2.64,2.39,1.59,0.0,4.78,0.5,0.0,4.19,0.0,0
0.0,0.0,1.0,0.0,2.87,1.0,24.01,1.0,0.25,0.87,1.69,0.0,12.61,5.13,0.87,2.13,1.0,1.04,0.87,4.62,0.0,34.08,0.35,0.0,3.13,0.13,0
0.0,0.0,1.0,0.0,7.34,1.67,133.2,1.0,1.34,2.67,1.63,0.67,91.32,5.33,11.35,6.68,1.67,4.36,2.0,1.33,0.0,155.62,0.36,0.0,2.0,0.0,0
0.0,0.45,1.0,0.0,5.0,1.55,41.48,1.0,0.55,0.55,2.41,1.1,44.12,2.76,0.45,5.41,0.55,1.56,0.9,1.0,0.0,26.21,0.29,0.0,5.55,0.0,0
0.0,0.0,1.0,0.0,4.38,1.0,56.57,1.0,0.0,0.76,2.15,0.0,95.82,3.48,1.14,2.9,1.0,1.55,0.0,2.24,0.0,1.14,0.44,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,9.06,1.76,136.58,1.0,3.79,0.0,2.01,0.0,100.0,2.21,3.27,3.03,2.51,2.97,0.0,0.49,0.0,0.76,0.37,0.0,3.0,0.76,0
0.0,0.0,1.0,0.0,2.62,1.0,36.98,2.15,0.0,0.77,1.89,0.19,19.2,3.42,0.0,1.81,1.38,0.74,0.0,1.0,0.0,0.0,0.5,0.0,3.0,1.19,0
0.0,0.0,1.0,0.0,5.83,2.74,71.87,2.48,2.79,0.0,0.84,3.69,100.0,5.43,1.05,6.21,2.26,2.75,0.74,0.74,0.0,0.26,0.46,0.0,3.0,0.26,0
0.0,0.0,1.0,0.0,3.0,1.72,31.84,1.28,1.0,0.0,1.51,0.72,100.0,4.28,0.0,0.28,1.0,1.36,0.72,1.28,0.0,0.28,0.45,0.0,4.44,0.28,0
0.0,0.0,0.11,0.0,0.87,0.22,33.81,1.0,0.33,0.0,4.86,0.0,10.86,1.54,0.33,0.33,1.0,0.14,0.0,0.0,0.0,0.0,0.5,0.0,3.33,0.11,0
0.0,0.0,1.0,0.0,4.0,1.0,30.94,1.17,0.17,0.17,2.21,0.0,58.53,5.17,0.0,1.68,1.17,3.52,3.32,2.66,0.0,0.0,0.5,0.0,3.17,0.34,0
0.0,0.0,2.0,0.0,4.0,3.0,55.0,1.0,0.0,1.0,0.73,0.0,0.0,1.0,0.0,0.0,2.0,4.33,2.0,1.0,1.0,140.0,0.33,0.0,3.0,1.0,0
0.0,0.74,1.0,0.74,3.74,1.74,29.93,1.0,0.0,0.0,1.17,0.74,100.0,1.52,0.0,0.0,1.0,1.15,0.78,1.26,0.0,0.74,0.38,0.0,2.26,0.74,0
0.0,0.0,1.0,0.0,3.4,1.0,61.51,1.85,0.0,1.7,0.9,1.85,71.13,3.45,0.0,16.13,1.85,1.13,0.85,1.3,0.0,6.79,0.5,0.0,2.85,0.15,0
0.0,0.0,1.0,0.0,3.37,1.0,57.94,1.63,1.37,1.31,1.17,0.0,73.71,5.63,58.96,4.74,1.31,14.94,0.69,1.69,0.0,4.11,0.29,0.0,1.0,0.0,0
0.0,1.47,1.0,0.0,3.75,1.0,30.16,1.0,0.0,0.25,1.95,0.0,90.42,4.77,0.0,1.23,1.25,3.68,3.26,2.51,0.0,0.98,0.5,0.0,3.49,0.75,0
0.0,1.19,1.0,0.0,4.0,1.0,36.31,1.0,0.41,0.41,3.03,0.0,32.51,3.03,0.59,2.63,1.41,1.97,1.19,1.0,0.0,0.0,0.5,0.0,3.0,1.41,0
0.0,0.1,1.0,0.0,2.39,1.1,34.64,1.9,1.81,0.1,0.74,0.0,97.59,2.9,0.29,7.42,1.9,1.58,0.0,1.1,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,4.0,1.0,38.83,1.0,1.48,0.99,1.95,0.0,75.3,5.01,0.99,1.98,1.0,2.08,1.01,1.01,0.0,4.94,0.46,0.0,3.99,1.51,0
0.0,0.98,1.0,0.0,7.94,3.94,48.02,1.02,0.04,1.98,0.68,1.96,42.2,2.08,0.02,6.92,1.02,2.32,0.98,1.96,0.0,2.94,0.66,0.0,4.96,1.02,0
0.0,0.0,3.57,0.0,9.85,3.57,45.42,1.0,0.14,0.0,1.01,2.57,42.84,2.14,0.0,4.29,1.0,1.0,1.0,1.0,0.0,13.14,0.22,0.0,3.86,0.0,0
0.0,0.0,1.0,0.0,3.61,1.0,26.39,1.0,0.0,0.0,2.32,0.0,30.73,4.61,0.0,1.39,1.0,2.65,2.46,2.23,0.0,0.77,0.5,0.0,3.77,0.0,0
0.0,0.0,1.0,0.0,0.77,1.0,27.3,1.0,0.77,0.0,1.97,0.62,100.0,6.0,0.0,1.15,1.0,0.51,0.0,2.62,0.0,0.0,0.5,0.0,2.77,1.0,0
0.0,0.0,1.0,0.0,5.6,1.4,122.8,1.0,0.8,4.8,1.77,0.0,87.6,3.8,2.2,3.8,1.4,2.75,1.4,1.4,0.0,7.79,0.33,0.0,3.2,0.6,0
0.0,1.29,1.0,0.0,7.71,1.35,97.07,1.0,0.71,1.41,5.6,0.35,30.71,1.77,13.77,4.18,0.71,2.9,1.0,0.35,0.0,82.25,0.42,0.0,1.65,1.29,0
0.0,1.17,1.0,0.0,7.67,3.67,86.19,1.17,0.0,3.83,0.69,1.67,50.84,2.17,0.0,7.0,1.0,2.71,1.0,1.83,0.0,10.67,0.59,0.0,4.83,1.17,0
0.0,0.0,1.0,0.0,5.6,2.0,53.58,1.0,0.4,1.0,0.98,0.81,62.09,2.61,0.0,4.82,1.6,2.39,1.79,1.0,0.6,6.05,0.4,0.0,4.21,0.0,0
0.0,0.0,1.84,0.0,5.24,2.56,38.64,1.0,0.72,0.0,1.04,0.84,86.02,2.0,2.88,1.12,1.0,2.98,1.0,1.0,0.0,4.92,0.3,0.0,4.72,0.0,0
0.0,0.0,1.0,0.0,5.73,1.0,89.42,1.0,0.0,1.27,1.74,0.0,93.01,1.73,1.91,3.81,1.0,3.24,0.36,1.36,0.0,1.91,0.39,0.0,3.27,1.73,0
0.0,0.0,1.0,0.0,2.68,1.17,38.73,1.83,0.0,1.34,1.14,0.0,89.82,4.32,0.34,1.66,1.83,1.06,0.34,1.0,0.0,0.34,0.47,0.0,2.66,1.17,0
0.0,0.0,1.0,0.6,4.0,1.0,80.52,1.0,0.3,2.79,1.09,0.0,61.92,2.49,0.0,0.7,2.4,1.94,1.0,1.0,0.0,0.0,0.5,0.0,3.4,1.6,0
0.0,2.0,1.0,0.0,7.41,1.0,122.96,3.0,1.0,1.64,1.39,0.0,36.9,3.46,1.18,5.69,1.59,1.67,1.0,1.0,0.0,0.0,0.43,0.0,2.82,1.23,0
0.0,0.0,1.0,0.0,3.85,1.0,28.89,1.0,0.0,1.0,1.53,0.0,42.37,4.39,0.85,2.15,1.15,1.08,1.0,4.54,0.0,0.85,0.36,0.0,3.0,0.0,0
0.0,0.9,1.0,0.0,4.9,1.0,38.09,1.1,0.4,0.4,4.1,0.0,7.99,0.4,1.4,1.2,0.2,2.05,1.8,1.0,0.0,37.1,0.33,0.0,4.6,0.0,0
0.0,1.95,1.0,0.0,3.91,1.0,28.91,1.0,0.0,0.0,4.1,0.02,2.37,1.12,0.98,0.98,1.0,2.44,1.95,1.05,0.0,0.0,0.5,0.0,2.98,1.0,0
0.0,0.0,1.0,0.16,1.13,1.0,24.65,1.0,0.0,0.0,2.58,0.0,0.0,4.35,0.0,0.0,1.0,0.81,0.81,1.0,0.0,31.01,0.36,0.0,3.16,0.16,0
0.0,0.0,1.0,0.0,5.56,1.78,182.37,1.78,0.0,3.9,1.18,0.0,67.1,2.1,0.0,1.78,1.78,1.4,0.0,1.0,0.0,67.29,0.33,0.0,3.0,3.9,0
2.84,0.0,1.0,0.81,5.41,1.0,218.46,4.03,2.84,7.7,1.47,0.0,100.0,3.62,1.81,11.08,1.59,1.94,0.0,0.59,0.0,51.19,0.37,0.0,2.59,2.22,0
0.0,0.0,1.0,0.0,1.44,1.0,57.79,4.35,0.88,2.23,0.71,0.56,100.0,3.21,0.0,1.88,2.12,1.58,0.0,1.44,0.0,0.0,0.5,0.0,3.44,1.56,0
0.0,0.0,1.0,0.0,3.27,1.0,35.52,1.0,0.41,1.27,1.76,0.0,9.39,4.59,1.0,1.73,1.0,1.17,0.86,4.32,0.0,33.83,0.33,0.0,3.0,0.0,0
0.0,0.0,1.0,0.67,4.11,1.0,71.21,1.67,4.69,2.67,1.36,0.0,55.62,3.89,2.45,4.22,1.0,2.12,0.0,0.11,0.0,10.22,0.42,0.0,4.66,1.11,0
0.0,0.0,1.0,0.0,0.13,1.0,26.7,1.0,0.03,0.03,2.16,0.0,0.64,5.83,0.03,2.93,1.03,1.0,1.0,2.93,0.0,0.03,0.49,0.0,2.97,0.0,0
4.1,0.0,0.59,1.17,3.51,0.59,283.87,4.51,4.1,11.95,1.87,0.0,58.55,3.93,1.76,12.12,1.41,1.26,0.0,0.0,0.0,4.34,0.39,0.0,2.83,2.34,0
0.0,0.0,1.0,0.0,2.4,1.0,25.81,2.2,0.0,0.0,1.33,2.41,100.0,3.81,0.0,5.42,1.6,0.6,0.4,1.0,0.0,2.41,0.5,0.0,2.19,0.4,0
0.0,0.0,0.02,0.0,0.07,0.02,21.07,1.0,0.0,0.0,2.98,0.0,2.2,5.0,0.0,0.04,1.0,0.02,0.02,0.07,0.0,31.3,0.5,0.0,3.0,0.0,0
0.56,0.0,1.0,0.28,6.28,2.28,188.91,2.0,0.28,4.44,0.72,0.28,81.8,1.0,0.0,5.36,2.0,2.19,0.28,1.0,0.0,73.0,0.35,0.0,3.0,4.16,0
0.0,0.0,1.0,0.0,4.73,1.44,25.44,1.0,0.0,0.0,2.2,0.87,85.49,5.42,0.0,0.15,1.0,2.0,2.0,3.89,0.15,0.29,0.48,0.0,2.71,0.0,0
0.0,0.0,1.32,0.0,5.92,1.64,82.18,1.0,3.24,1.0,1.46,0.32,42.35,1.0,1.0,11.87,2.0,1.64,0.68,1.0,0.0,3.24,0.32,0.0,2.32,0.64,0
0.0,0.0,1.0,0.0,4.24,1.24,82.28,1.0,0.48,1.48,1.42,0.0,58.96,1.97,0.97,2.69,2.76,2.03,1.24,1.24,0.0,3.63,0.46,0.0,3.52,0.76,0
0.0,0.0,1.0,0.0,8.96,1.96,50.88,1.0,0.0,0.0,1.42,0.96,4.16,3.0,0.04,5.75,1.0,3.9,1.0,1.92,0.0,1.92,0.34,0.0,2.96,1.04,0
2.43,0.0,1.0,0.0,1.22,1.41,74.23,3.43,0.0,2.84,2.25,0.81,40.51,3.38,0.0,0.81,1.81,1.02,0.0,1.0,0.0,0.0,0.5,0.0,2.59,1.22,0
0.0,0.4,1.0,0.0,3.0,1.0,27.0,1.0,0.0,0.6,3.11,0.0,30.07,3.01,0.8,1.0,0.6,2.0,2.0,1.0,0.0,0.6,0.4,0.0,3.2,0.0,0
0.0,0.0,1.0,0.0,6.5,1.0,28.25,1.0,0.0,0.0,1.93,1.5,100.0,5.0,0.0,2.5,1.0,0.0,0.0,5.62,0.0,2.37,0.54,0.0,3.0,1.0,0
0.0,0.0,1.0,0.45,4.55,1.55,81.89,1.55,2.77,0.89,1.16,0.0,82.14,3.21,0.0,3.77,2.0,1.78,0.45,0.45,0.0,1.11,0.44,0.0,3.11,2.45,0
0.0,1.01,1.0,0.0,3.09,1.0,26.28,1.0,0.0,0.0,4.37,0.0,0.0,2.98,2.0,1.0,0.99,3.02,2.99,1.0,0.0,33.82,0.33,0.0,3.01,0.99,0
0.0,0.0,0.91,0.0,0.0,0.91,31.89,1.0,0.91,0.19,3.0,0.0,0.0,2.81,0.0,1.91,1.09,2.72,2.72,1.81,0.0,5.63,0.48,0.0,4.91,0.0,0
0.0,0.0,1.0,0.0,1.69,1.34,53.63,1.34,1.69,0.0,2.55,0.0,33.71,6.33,0.0,2.69,1.34,0.7,0.0,0.66,0.0,0.67,0.47,0.0,3.34,0.67,0
0.0,0.0,1.0,0.0,4.27,1.0,41.06,1.0,0.73,0.73,1.71,0.0,85.4,6.0,0.0,3.65,1.73,1.15,0.27,1.27,0.0,0.0,0.5,0.0,3.0,1.46,0
0.92,0.0,1.0,0.0,4.17,1.0,83.35,2.83,9.16,2.34,0.89,0.92,98.99,8.5,1.0,5.58,1.92,2.57,0.08,1.0,0.0,25.91,0.33,0.0,3.08,0.08,0
0.93,0.0,1.0,0.0,4.07,1.07,83.09,2.87,9.47,2.07,0.92,0.93,99.15,8.74,1.2,6.13,2.0,2.62,0.13,1.07,0.0,27.15,0.33,0.0,2.93,0.0,0
0.48,0.0,1.0,0.48,4.04,1.0,51.61,1.52,1.55,0.0,1.55,0.0,87.95,4.59,0.52,2.59,1.52,1.79,0.52,0.48,0.0,0.0,0.5,0.0,3.96,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,52.0,7.0,0.0,0.0,0.93,0.0,0.0,7.0,0.0,2.0,2.0,1.29,0.0,2.0,0.0,0.0,0.5,0.0,1.0,0.0,0
1.6,0.0,1.0,0.0,5.6,1.8,33.81,1.0,0.0,0.0,0.98,0.0,100.0,5.0,2.4,1.0,1.0,1.34,0.0,2.2,0.0,80.52,0.4,0.0,3.0,0.2,0
0.0,0.0,1.0,0.0,1.45,1.0,29.06,1.0,1.45,0.0,1.54,0.0,72.31,4.89,0.0,2.72,1.0,0.96,0.0,2.83,0.0,0.0,0.5,0.0,3.72,0.72,0
0.0,0.0,1.93,0.0,4.07,2.85,54.12,1.0,0.0,0.93,1.2,0.0,0.0,1.29,0.15,0.0,1.93,4.01,1.85,0.93,0.93,129.77,0.33,0.0,2.93,0.93,0
