CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.88,0.0,1.0,0.0,6.51,2.76,72.11,1.0,3.51,1.12,0.73,0.88,68.43,1.0,3.51,5.27,2.88,5.1,1.88,1.0,0.0,54.41,0.32,0.0,4.76,0.12,1
0.75,0.0,1.0,0.0,5.99,2.0,72.97,1.0,3.01,1.75,0.85,0.0,82.53,4.75,4.52,7.0,1.0,2.35,0.25,0.49,0.0,53.24,0.46,0.0,3.75,1.0,0
0.0,0.0,1.0,0.0,3.46,1.0,25.39,1.0,0.0,0.0,1.19,1.86,100.0,5.0,0.0,2.86,1.0,0.0,0.0,6.25,0.0,1.93,0.33,0.0,3.0,0.46,0
0.0,5.95,1.0,0.0,9.59,1.0,88.81,1.0,0.0,0.0,7.27,0.0,0.0,2.12,1.59,1.71,0.71,0.71,0.71,0.29,0.0,11.6,0.45,0.0,3.0,2.41,0
0.0,0.0,1.0,0.0,3.0,2.0,39.81,1.0,1.0,0.96,1.15,0.0,87.97,2.96,2.08,1.92,1.0,2.91,0.52,1.0,0.0,1.0,0.33,0.0,3.08,0.0,0
0.28,0.49,1.0,0.14,4.79,1.07,172.6,1.07,0.07,11.28,0.95,0.0,91.3,1.28,0.0,1.07,2.0,4.32,0.93,1.0,0.0,7.44,0.34,0.0,2.07,2.0,1
0.82,0.0,1.82,0.0,8.64,2.82,86.46,1.18,1.0,2.73,0.87,1.0,71.73,1.82,0.0,9.73,1.18,2.16,1.0,1.0,0.0,6.91,0.3,0.0,4.0,1.18,0
0.0,0.0,1.0,0.0,3.63,1.0,41.87,1.37,1.5,0.63,1.48,0.0,58.12,6.63,4.5,3.5,2.0,1.86,0.63,1.25,0.0,0.0,0.5,0.0,3.75,0.0,0
0.0,2.74,1.0,0.0,8.19,1.45,50.78,1.0,0.0,0.0,4.4,0.0,45.14,2.71,0.55,0.45,0.45,1.35,1.35,2.26,0.45,0.9,0.42,0.0,2.45,1.45,0
0.0,4.26,1.0,0.0,3.84,1.0,54.15,1.87,0.58,0.0,4.26,0.29,0.0,1.74,0.71,2.58,0.58,1.42,0.0,0.29,0.0,1.16,0.43,0.0,4.0,1.29,0
0.0,0.0,1.0,0.0,1.27,1.0,33.58,1.0,0.0,0.16,2.43,0.84,96.5,5.52,0.0,0.0,1.0,0.48,0.16,2.0,0.0,0.0,0.5,0.0,2.32,0.84,0
0.02,0.0,1.0,0.01,3.01,1.01,86.91,1.0,2.99,1.0,1.7,0.0,72.02,2.99,2.98,2.01,1.0,2.11,0.01,1.0,0.0,4.97,0.33,0.0,2.99,1.01,0
0.0,0.0,1.0,0.0,4.0,1.0,25.68,1.0,0.0,0.06,2.72,0.0,96.2,6.06,0.0,0.11,1.06,2.0,1.94,2.0,0.0,0.94,0.34,0.0,3.0,0.94,0
0.06,0.0,1.0,0.0,2.94,2.0,66.36,1.23,0.12,1.23,0.6,0.0,89.85,1.0,1.88,4.83,2.0,3.54,0.06,1.0,0.0,0.0,0.34,0.0,1.06,0.0,0
0.0,0.0,1.34,0.34,7.04,1.68,163.08,1.68,0.68,3.04,2.49,0.0,100.0,4.65,0.0,0.68,1.0,1.44,0.0,1.0,0.0,21.84,0.39,0.0,2.66,0.68,0
2.03,0.0,1.0,0.0,4.46,1.49,99.05,3.02,4.06,5.54,0.93,0.0,52.52,4.05,0.51,2.98,1.51,2.77,0.0,0.49,0.0,75.08,0.29,0.0,2.49,0.0,0
0.0,0.0,1.0,0.0,3.24,1.0,37.15,1.0,0.0,0.0,1.09,0.0,24.24,2.73,0.0,1.76,1.0,0.13,0.0,2.24,0.0,1.52,0.37,0.0,4.0,0.24,0
0.0,0.0,1.0,0.0,5.1,2.0,126.22,1.0,0.3,2.7,0.89,0.0,75.0,2.6,2.8,4.7,1.0,3.83,0.0,0.3,0.0,10.8,0.38,0.0,3.8,2.8,0
0.0,0.0,1.0,0.0,3.86,1.0,42.39,1.0,0.0,0.97,2.07,0.0,0.0,1.14,0.0,0.03,1.97,1.0,1.0,1.0,0.0,0.0,0.5,0.0,3.03,0.97,0
0.0,0.65,1.0,0.0,2.65,1.0,60.59,1.0,0.0,0.0,1.88,0.0,0.0,3.0,0.0,2.6,1.0,1.56,0.0,1.0,0.0,0.0,0.5,0.0,1.0,1.65,0
0.0,5.46,1.0,0.0,5.95,1.0,72.92,1.0,0.0,0.0,5.42,0.0,0.0,1.64,1.0,0.68,1.0,0.32,0.0,0.68,0.0,0.0,0.5,0.0,4.05,0.32,0
0.07,0.07,1.0,0.07,2.96,1.0,30.07,1.96,0.0,1.04,1.0,0.0,98.6,4.86,0.96,1.93,1.96,0.62,0.04,1.0,0.0,0.0,0.5,0.0,3.0,1.93,0
0.0,0.0,1.0,0.0,3.0,1.0,46.42,1.0,0.0,0.88,0.79,0.0,13.25,1.82,0.0,1.65,1.18,0.69,0.0,1.82,0.0,1.65,0.36,0.0,3.65,0.0,0
1.39,0.0,2.21,0.39,6.79,3.61,95.33,2.97,1.97,0.39,0.71,1.0,39.42,4.37,0.39,8.97,1.39,2.92,1.21,1.61,0.0,170.29,0.43,0.0,3.21,1.58,0
0.0,0.0,1.0,0.0,3.84,1.92,38.2,1.25,0.57,0.16,1.19,0.0,8.2,2.08,1.84,1.82,2.0,1.04,0.0,1.0,0.0,1.39,0.48,0.0,3.75,0.0,0
0.0,0.0,1.0,0.0,4.68,1.0,40.36,1.68,1.36,0.68,1.59,0.32,100.0,6.0,0.68,2.36,1.68,1.22,0.0,1.28,0.0,0.0,0.5,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,2.57,1.19,52.33,1.0,3.71,3.62,0.86,0.19,56.06,2.0,2.9,8.23,1.0,2.07,0.19,0.1,0.0,2.71,0.35,0.0,4.1,1.9,0
0.0,0.0,1.0,0.0,3.08,1.92,63.61,1.0,0.0,0.92,0.69,0.0,92.63,1.32,1.84,4.76,1.92,3.26,0.0,1.24,0.0,0.08,0.33,0.0,1.16,0.0,0
0.0,0.0,1.0,0.0,2.55,1.0,54.11,1.0,1.78,2.34,1.0,0.0,37.6,2.0,1.34,4.56,1.0,1.91,0.0,0.0,0.0,1.34,0.43,0.0,2.89,1.45,0
0.0,0.0,0.97,0.0,9.74,1.95,70.57,1.0,0.0,0.0,1.54,0.97,97.35,3.05,0.0,1.95,1.0,8.76,2.92,0.97,0.0,22.39,0.5,0.0,4.95,1.95,1
0.0,8.8,1.0,0.0,4.96,1.0,79.74,1.0,0.0,0.0,5.72,0.0,100.0,0.11,0.0,2.93,0.02,0.02,0.02,1.0,0.0,5.87,0.26,0.0,3.0,0.0,0
0.0,0.0,1.0,0.67,4.67,1.0,54.02,2.35,0.0,1.0,0.95,0.67,21.41,4.37,0.0,5.33,2.0,1.54,0.67,0.67,0.0,9.09,0.33,0.0,1.33,0.33,0
0.0,0.1,1.0,0.0,7.93,2.97,46.07,1.0,0.98,0.0,1.06,1.97,0.0,1.97,1.98,0.98,0.98,4.6,1.97,0.98,0.0,0.0,0.5,0.0,4.95,1.02,0
0.0,0.0,1.0,0.0,2.62,1.0,27.36,2.0,0.38,0.62,0.85,0.38,100.0,5.0,0.62,2.0,2.0,0.5,0.0,1.76,0.0,0.76,0.44,0.0,3.0,2.38,0
0.0,0.0,1.0,0.0,5.37,1.0,50.93,1.88,0.0,0.12,1.78,0.0,97.3,2.12,0.88,4.39,1.88,1.95,0.12,1.12,0.0,71.93,0.35,0.0,3.12,0.88,0
0.0,0.79,1.0,0.0,4.64,1.0,26.92,1.0,0.0,0.0,4.74,0.0,0.0,1.43,2.0,0.21,1.0,1.64,1.64,0.21,0.0,0.85,0.46,0.0,2.21,1.0,0
0.0,1.76,1.0,0.0,5.17,1.0,67.05,1.0,0.41,1.24,5.56,0.0,87.97,2.17,2.59,2.07,1.41,2.41,1.76,1.0,0.0,44.54,0.33,0.0,2.41,1.59,0
2.94,0.0,1.02,0.0,9.89,2.98,147.85,1.0,2.94,3.94,0.64,2.96,64.32,1.0,1.96,25.51,1.0,5.57,0.98,0.06,0.0,85.15,0.28,0.0,1.06,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,31.45,1.0,0.0,0.57,1.52,0.43,18.9,4.86,0.0,2.85,1.57,1.57,1.0,3.71,0.0,2.14,0.43,0.0,3.43,0.0,0
0.0,0.0,1.0,0.0,5.0,1.0,29.58,1.19,0.38,0.19,1.95,0.81,100.0,5.19,0.19,2.19,1.19,0.34,0.0,3.24,0.0,0.81,0.37,0.0,3.81,0.38,0
0.78,0.0,2.57,0.0,5.35,3.57,45.03,1.0,0.22,0.0,0.87,0.78,0.0,2.0,0.0,5.49,1.0,2.18,1.57,1.78,0.0,0.0,0.5,0.0,3.78,0.22,0
0.0,0.48,1.0,0.0,3.52,1.0,67.05,1.0,1.55,1.03,1.66,0.0,25.78,3.52,1.03,4.0,1.0,2.02,0.0,0.48,0.0,5.16,0.46,0.0,3.06,1.48,0
0.0,0.95,1.0,0.0,4.95,1.0,46.68,1.68,2.05,0.0,3.95,0.68,68.44,5.47,0.63,2.05,1.37,3.16,1.0,0.68,0.0,0.0,0.5,0.0,3.63,0.0,0
0.0,0.73,1.0,0.0,1.82,1.73,23.45,2.45,0.73,0.73,0.59,0.73,86.3,5.0,0.0,9.71,1.73,2.0,1.27,3.73,0.0,0.82,0.55,0.0,1.55,0.0,0
0.0,0.0,1.5,0.0,4.49,2.0,33.03,1.0,1.0,1.0,1.31,0.0,78.93,4.49,0.0,2.0,1.0,2.5,2.0,2.99,0.5,1.0,0.42,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,23.0,1.0,0.0,0.0,2.46,0.0,100.0,5.76,0.38,0.38,1.0,0.62,0.62,1.76,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,2.8,1.0,47.58,2.0,3.6,0.3,0.99,0.0,100.0,5.9,10.79,5.8,2.0,1.61,0.0,0.2,0.0,0.0,0.5,0.0,4.8,0.1,0
0.0,0.0,1.0,0.0,3.49,1.51,48.43,1.0,0.51,1.51,0.99,0.0,45.13,2.53,0.0,4.98,1.49,1.72,0.0,0.51,0.0,1.0,0.33,0.0,1.49,0.49,0
0.0,0.0,1.0,0.0,3.45,1.0,23.45,1.0,0.0,0.0,2.24,0.45,100.0,5.0,0.0,0.45,1.0,0.0,0.0,1.9,0.0,0.45,0.43,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.45,1.58,43.16,1.0,0.29,0.0,0.82,0.58,0.0,2.0,0.58,1.71,1.0,1.48,0.58,1.71,0.0,1.42,0.38,0.0,4.29,0.29,0
0.0,0.65,1.0,0.0,4.31,1.0,25.93,1.0,0.0,0.0,4.51,0.0,34.5,3.69,0.65,0.0,1.0,0.65,0.65,1.0,0.0,0.0,0.5,0.0,4.65,1.35,0
6.0,0.0,1.0,0.07,3.0,2.0,148.91,6.86,0.0,7.09,0.51,1.95,99.79,1.0,0.0,2.05,2.98,2.53,0.0,0.98,0.0,0.0,0.5,0.0,2.0,3.05,0
0.58,0.0,1.0,0.0,5.0,1.58,61.13,1.0,2.31,1.16,1.21,0.0,49.12,4.16,3.47,7.0,1.0,1.75,0.42,0.42,0.0,6.62,0.43,0.0,3.16,1.84,0
0.0,2.9,1.0,0.0,5.9,1.0,77.38,1.0,0.0,0.0,8.29,0.0,100.0,3.0,2.9,0.93,1.0,2.93,2.93,1.0,0.0,1.07,0.34,0.0,2.03,1.93,0
0.02,0.0,1.0,0.98,5.09,1.02,56.07,2.98,0.05,0.98,1.04,1.02,26.14,5.95,0.0,4.97,2.0,1.6,1.0,0.98,0.0,12.86,0.33,0.0,1.02,0.0,0
0.0,0.0,1.0,0.0,6.16,1.0,40.28,1.0,0.0,0.0,2.93,0.0,0.0,3.0,1.16,3.51,1.0,3.0,2.74,1.0,0.0,3.16,0.33,0.0,2.58,1.84,0
0.0,0.0,1.0,0.0,5.4,1.7,24.11,1.0,0.0,0.0,2.19,0.0,100.0,6.0,0.0,0.7,1.0,2.11,2.11,3.81,0.7,11.23,0.33,0.0,3.0,1.4,0
0.0,0.0,1.0,0.95,5.05,1.05,57.17,2.91,0.0,1.09,1.11,0.95,25.71,5.76,0.09,4.76,1.95,1.67,1.05,1.0,0.0,12.48,0.33,0.0,1.0,0.09,0
0.0,0.41,1.0,0.0,2.18,1.41,22.82,1.82,0.41,0.41,1.52,0.41,100.0,5.0,0.0,5.36,1.41,0.82,0.41,2.24,0.0,0.0,0.5,0.0,2.76,1.18,0
0.53,0.0,1.0,0.0,8.16,1.53,81.02,1.53,2.05,0.47,1.46,1.05,76.35,3.0,0.0,3.0,1.53,2.1,1.47,0.47,0.0,16.3,0.49,0.0,2.47,0.0,0
0.0,0.0,1.0,0.0,4.92,1.0,77.59,1.0,0.92,0.0,3.24,0.0,100.0,3.23,14.76,3.69,1.0,47.44,2.0,2.0,0.0,0.08,0.49,0.0,3.92,1.0,0
0.0,0.0,1.0,0.0,5.0,1.0,47.67,1.0,2.0,0.67,2.2,0.0,40.0,5.0,3.33,3.0,1.0,3.6,0.33,0.67,0.0,0.0,0.5,0.0,3.0,0.67,0
0.0,0.0,1.0,0.0,3.0,1.0,23.23,1.0,0.0,0.0,1.71,0.0,100.0,5.0,0.0,0.61,1.0,0.0,0.0,2.23,0.0,0.61,0.4,0.0,3.39,0.77,0
0.0,0.2,1.0,0.0,4.0,1.0,29.46,1.0,0.0,0.0,3.25,0.8,79.71,4.78,0.81,1.0,0.8,2.59,2.59,3.99,0.0,1.0,0.33,0.0,3.0,1.2,0
0.0,0.0,1.0,0.0,2.33,1.22,43.87,5.67,0.66,0.44,0.78,0.0,16.62,5.78,0.0,6.66,1.78,0.72,0.0,2.0,0.0,1.33,0.46,0.0,3.78,2.56,0
0.0,0.0,1.0,0.0,5.43,1.0,48.02,1.0,0.0,0.0,1.83,0.57,100.0,3.7,0.0,1.13,1.0,1.95,0.0,2.7,0.0,0.57,0.41,0.0,3.57,0.0,0
0.92,0.0,1.0,0.0,4.92,1.08,76.61,2.84,3.0,1.08,0.8,0.0,81.16,3.16,5.53,6.92,1.92,2.06,0.0,1.0,0.0,2.92,0.34,0.0,3.16,1.92,0
0.0,7.36,1.0,0.0,8.52,1.0,105.01,1.0,0.0,0.0,7.56,0.0,7.94,3.0,0.92,1.84,1.0,1.16,1.16,0.16,0.0,14.73,0.5,0.0,3.0,2.76,0
1.47,0.0,1.98,0.0,3.51,2.47,45.56,1.0,0.0,0.49,0.47,1.49,43.96,1.51,0.98,10.77,1.49,1.07,0.49,5.05,0.49,63.05,0.33,0.0,2.02,0.0,0
0.0,0.0,1.0,0.0,4.54,1.0,34.28,1.0,0.77,0.77,1.71,0.0,38.6,2.77,0.0,2.77,1.0,1.97,1.54,1.23,0.0,23.62,0.54,0.0,3.23,0.0,0
0.0,0.0,1.0,0.0,12.39,1.42,53.18,1.0,0.42,0.0,2.53,0.0,100.0,2.67,0.0,3.58,1.58,1.05,0.84,1.42,0.0,62.97,0.37,0.0,1.84,0.42,0
0.0,0.0,1.0,0.0,2.68,1.0,45.53,1.0,2.64,2.98,1.31,0.0,57.92,1.66,1.98,6.28,1.34,1.7,0.34,0.68,0.0,1.98,0.39,0.0,3.66,2.0,0
3.12,0.0,1.62,0.0,7.0,2.25,125.23,2.13,2.63,4.5,0.83,0.0,81.88,1.75,0.0,4.13,1.38,3.38,0.62,1.0,0.0,6.38,0.41,0.0,1.0,1.25,0
0.0,0.73,1.0,0.0,4.0,1.0,40.6,1.0,0.0,0.0,6.35,0.0,26.68,1.33,2.93,0.73,0.27,0.73,0.73,0.53,0.0,0.73,0.38,0.0,3.0,1.47,0
0.0,0.0,1.0,0.0,5.69,1.0,37.94,1.31,1.31,1.69,1.7,0.0,53.7,3.93,0.31,2.31,1.31,2.28,1.38,2.07,0.0,5.53,0.38,0.0,3.69,1.31,0
0.0,0.0,1.0,0.0,3.6,1.0,30.25,1.0,0.0,0.4,2.47,0.0,59.62,3.38,0.0,0.81,1.4,0.65,0.4,1.4,0.0,0.0,0.5,0.0,3.6,0.6,0
2.08,0.0,1.0,0.69,4.69,1.69,56.72,1.0,1.39,0.69,0.89,0.0,51.98,2.53,0.0,4.23,1.0,1.37,0.69,1.0,0.0,0.0,0.5,0.0,1.69,1.39,0
0.0,0.0,1.0,0.0,9.08,4.03,45.56,1.99,1.99,0.0,0.71,4.05,0.0,2.99,0.0,10.02,1.49,3.28,3.03,12.12,0.51,13.36,0.42,0.0,1.51,0.0,0
2.75,0.0,1.0,1.38,1.38,1.46,100.42,1.0,0.0,5.05,1.86,0.0,41.76,4.25,0.0,2.92,1.46,1.27,0.0,1.62,0.0,0.0,0.5,0.0,2.54,2.29,0
0.0,0.0,1.0,0.0,3.28,1.0,24.83,1.0,0.0,0.0,2.05,1.11,100.0,3.55,0.0,1.38,1.0,2.17,2.17,4.21,0.0,0.83,0.45,0.0,3.0,0.28,0
0.36,0.0,1.0,0.0,4.46,1.73,45.24,1.0,1.46,0.36,1.66,0.36,25.9,2.91,1.46,3.46,1.73,2.35,0.73,1.0,0.0,22.61,0.43,0.0,5.0,0.0,0
0.7,0.0,1.0,0.0,6.17,2.23,76.47,1.0,0.7,2.47,0.68,0.7,40.49,1.77,0.47,14.51,1.0,4.64,1.0,0.77,0.0,23.43,0.28,0.0,1.0,0.0,0
0.0,0.0,1.0,3.62,8.62,1.9,99.66,1.9,2.71,1.81,1.61,0.0,90.46,3.9,0.0,6.1,1.0,2.64,1.0,1.9,0.0,169.35,0.33,0.0,2.9,1.19,0
0.0,0.0,1.0,0.21,4.76,1.79,23.13,1.0,0.41,0.0,1.56,0.0,79.25,5.38,0.0,1.83,1.0,2.42,2.38,4.17,0.79,1.59,0.37,0.0,2.79,1.59,0
0.0,0.0,0.32,0.0,2.25,0.32,23.15,1.0,0.0,0.0,3.25,0.0,0.0,4.36,0.64,0.32,1.0,1.29,1.29,0.32,0.0,1.29,0.45,0.0,3.0,0.32,0
0.0,0.0,1.0,0.0,4.74,1.74,47.99,1.0,0.0,1.74,1.09,0.0,37.44,1.74,0.0,8.39,1.26,3.59,1.0,1.26,0.0,2.96,0.34,0.0,1.52,0.52,0
0.0,0.0,1.93,0.0,8.6,2.87,56.04,1.93,0.93,0.0,0.8,1.93,93.25,3.93,0.0,14.33,1.93,2.6,1.93,2.93,0.0,18.72,0.26,0.0,1.13,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,52.72,1.0,0.0,2.14,0.86,0.0,32.15,1.57,0.0,1.14,1.43,1.44,0.0,1.57,0.0,1.14,0.4,0.0,3.14,0.0,0
0.0,0.0,0.44,0.0,1.33,0.44,30.31,1.0,0.0,0.0,3.25,0.0,0.0,1.44,0.0,0.89,1.0,0.07,0.0,0.89,0.0,0.89,0.43,0.0,4.0,0.56,0
0.0,0.0,1.0,0.0,6.62,1.0,88.31,1.0,1.24,0.93,1.61,0.0,73.41,3.24,0.93,4.24,1.62,3.1,2.07,1.38,0.0,5.56,0.53,0.0,2.69,1.69,0
0.0,0.0,1.0,0.0,10.32,1.0,30.68,1.0,0.0,0.1,1.25,2.71,3.19,2.39,0.1,1.1,1.1,0.19,0.1,2.9,0.0,48.78,0.35,0.0,1.19,0.0,0
1.15,0.0,1.0,3.46,6.15,2.15,89.2,1.58,1.42,1.73,0.87,0.0,46.74,2.0,0.42,2.88,1.58,2.07,0.58,1.0,0.0,4.04,0.44,0.0,1.0,0.58,0
0.0,0.0,1.0,0.0,8.57,1.91,139.01,1.0,8.32,1.17,0.63,0.91,72.83,1.91,0.17,14.15,2.0,2.46,0.91,0.09,0.0,207.56,0.66,0.0,2.09,0.09,1
0.0,0.0,1.0,0.0,3.0,1.0,43.27,1.0,0.61,0.2,0.83,2.39,14.76,3.0,0.61,8.36,1.0,1.49,0.0,1.8,0.0,1.82,0.33,0.0,3.0,0.2,0
0.0,0.0,2.7,0.0,6.7,2.7,78.2,1.0,0.15,5.25,1.11,0.85,56.4,1.3,0.0,3.7,1.85,3.39,0.15,0.15,0.0,6.2,0.5,0.0,2.0,0.15,0
4.28,0.0,1.0,2.14,3.29,1.71,151.47,1.29,1.15,7.85,0.73,0.0,93.58,2.43,0.29,4.86,2.0,2.76,0.0,0.0,0.0,0.0,0.5,0.0,2.29,3.85,0
0.0,0.0,1.0,0.0,5.1,1.0,55.02,1.0,0.0,0.0,1.2,0.3,76.22,2.3,0.0,9.01,1.0,2.69,2.1,1.7,0.0,5.71,0.49,0.0,2.7,2.0,0
0.0,7.47,1.0,0.0,5.62,1.0,81.39,1.0,0.76,0.0,3.86,0.0,0.0,0.76,1.0,0.62,0.38,1.49,0.0,0.38,0.0,0.0,0.5,0.0,1.62,1.24,0
0.0,0.0,1.0,0.0,0.1,1.03,25.2,1.0,0.03,0.0,2.74,0.03,3.31,4.97,0.0,0.97,1.0,1.02,1.0,1.0,0.0,0.0,0.5,0.0,4.03,0.0,0
0.0,0.0,1.0,0.0,4.3,1.33,39.42,1.0,0.98,0.65,1.05,0.67,24.41,3.65,0.0,6.3,1.0,1.86,0.67,2.0,0.0,2.63,0.33,0.0,3.0,0.33,0
0.0,0.0,1.89,0.79,5.0,1.89,64.39,1.11,0.0,1.22,1.28,0.89,38.39,1.11,0.0,2.89,1.11,2.82,0.11,2.78,0.0,0.0,0.5,0.0,3.78,0.34,0
0.0,0.0,1.0,0.0,1.16,1.71,29.74,1.71,0.0,0.29,1.29,2.13,70.98,3.13,0.0,1.42,2.0,1.65,1.0,1.71,0.0,18.46,0.35,0.0,3.0,0.71,0
0.73,0.27,1.0,0.0,4.73,1.0,63.16,2.47,2.2,0.73,1.91,0.0,59.45,2.47,4.94,5.14,1.73,1.81,0.27,0.73,0.0,2.2,0.38,0.0,2.73,1.73,0
0.0,0.34,1.0,1.32,3.66,1.0,50.3,1.0,0.0,0.0,2.27,0.0,0.0,1.68,0.0,2.02,1.0,2.17,0.0,1.0,0.0,0.0,0.5,0.0,2.32,0.68,0
0.95,0.16,1.0,0.0,10.73,1.95,121.82,1.95,2.84,0.0,1.33,1.89,94.52,3.0,0.05,2.89,1.95,1.71,1.0,0.0,0.0,3.78,0.41,0.0,2.05,0.05,0
0.0,0.0,1.0,0.0,3.1,1.03,35.03,1.02,0.02,0.0,0.91,0.03,75.41,3.05,0.0,6.13,1.02,3.25,1.03,2.15,0.0,9.84,0.5,0.0,1.98,0.0,0
0.0,0.0,1.0,0.0,5.61,1.87,61.97,1.0,0.0,2.74,1.22,0.0,59.83,2.87,0.0,3.61,1.0,2.15,0.87,0.87,0.0,111.53,0.35,0.0,2.0,1.87,0
0.0,0.0,1.0,0.0,3.52,1.0,27.14,1.0,0.0,0.0,2.13,0.0,47.61,5.1,0.0,1.57,1.0,2.48,1.43,1.48,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.93,1.0,0.0,8.57,1.0,31.42,1.07,0.28,0.0,4.72,0.0,7.11,0.43,1.78,1.36,0.14,1.04,0.93,0.93,0.0,0.0,0.5,0.0,5.0,0.93,0
0.0,0.0,1.0,0.0,2.57,1.0,22.14,1.0,0.0,0.0,2.06,0.0,57.09,5.28,0.57,0.57,1.0,0.43,0.0,2.14,0.0,0.0,0.5,0.0,2.14,0.43,0
0.0,0.0,0.75,0.0,3.75,0.75,22.5,1.0,0.0,0.0,1.47,1.5,14.26,5.0,0.0,0.75,1.0,3.0,3.0,4.5,0.0,0.75,0.37,0.0,2.25,0.0,0
0.0,0.0,1.0,0.0,4.0,1.92,28.15,1.08,0.25,0.0,1.18,1.0,8.18,3.41,0.0,3.0,1.08,1.08,1.0,1.92,0.0,0.92,0.35,0.0,3.0,0.0,0
1.45,0.0,1.0,0.0,3.0,1.0,44.24,1.0,1.45,1.28,0.9,0.0,55.07,1.72,0.0,7.24,1.28,1.72,0.28,1.0,0.0,3.62,0.57,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,4.0,1.0,27.95,1.0,0.11,0.32,1.74,0.0,96.95,4.58,0.21,4.11,1.11,1.95,1.79,5.47,0.0,11.15,0.33,0.0,2.11,0.11,0
0.89,0.0,1.0,0.0,2.15,1.15,67.12,1.89,3.41,4.45,0.8,0.3,67.65,1.85,2.55,7.96,1.3,1.91,0.0,0.15,0.0,2.55,0.36,0.0,3.7,2.15,0
0.0,0.0,1.0,0.0,3.81,1.4,61.75,1.0,0.0,3.79,0.89,0.0,58.05,1.4,0.0,4.44,1.6,3.62,0.4,1.0,0.0,1.61,0.41,0.0,1.6,0.0,0
0.28,0.0,1.56,0.0,4.56,1.85,34.92,1.0,0.0,0.0,1.15,0.28,0.0,4.87,0.0,7.0,1.0,1.06,0.56,1.28,0.0,0.0,0.5,0.0,1.85,0.0,0
0.0,0.81,1.0,0.0,5.54,1.0,56.81,1.0,2.19,0.73,4.36,0.0,43.73,4.37,4.19,2.19,0.73,4.74,0.27,0.0,0.0,0.0,0.5,0.0,3.54,0.73,0
0.0,0.0,1.0,0.0,5.22,1.0,28.55,1.0,0.0,0.0,2.97,0.0,77.81,5.45,1.0,1.0,0.78,1.22,0.44,2.56,0.0,2.89,0.46,0.0,3.44,0.22,0
0.0,0.59,1.0,0.0,6.0,1.0,144.58,1.0,0.0,0.8,3.08,0.0,50.12,2.2,0.59,3.22,1.0,2.57,1.39,1.0,0.0,0.2,0.47,0.0,1.2,1.2,0
0.0,2.97,1.0,0.0,5.93,1.0,45.52,1.0,0.0,0.0,7.56,0.0,0.0,0.1,1.0,1.97,0.03,0.37,0.03,0.0,0.0,10.62,0.34,0.0,2.0,1.03,0
0.0,0.0,1.0,0.0,4.89,1.0,33.26,1.0,0.89,1.0,2.01,0.0,44.28,2.77,0.0,2.66,1.11,2.33,1.89,1.0,0.0,26.57,0.59,0.0,3.0,0.11,0
0.0,0.0,1.0,0.0,1.67,1.33,30.33,3.0,1.67,0.0,0.8,1.0,33.45,5.33,0.0,2.66,1.67,0.5,0.33,1.0,0.0,2.66,0.33,0.0,4.33,1.33,0
0.33,0.0,1.0,0.0,4.67,1.0,27.83,1.0,0.33,0.17,0.91,1.67,25.32,4.5,0.0,2.5,1.0,3.62,3.33,5.17,0.0,1.67,0.38,0.0,2.17,0.17,0
0.42,0.0,1.0,1.25,7.0,1.42,101.55,2.0,2.58,2.21,1.13,0.0,96.03,5.96,0.0,6.58,2.0,2.92,1.0,1.79,0.0,1.46,0.48,0.0,2.58,0.21,0
0.0,0.0,1.0,0.09,2.72,1.91,33.22,1.0,1.09,0.0,1.05,0.0,90.64,2.09,3.63,0.47,1.0,3.42,0.91,1.0,0.0,0.91,0.35,0.0,4.72,0.0,0
0.0,0.0,1.0,0.0,3.71,1.0,42.81,1.0,0.86,0.29,2.47,0.0,91.96,4.43,0.86,0.57,1.0,0.61,0.0,1.0,0.0,1.44,0.45,0.0,4.43,1.0,0
0.0,1.25,1.75,0.0,10.75,2.5,67.5,2.5,0.0,0.0,2.25,2.25,75.06,0.75,0.25,9.01,1.5,1.0,0.0,0.75,0.0,8.26,0.31,0.0,1.25,0.25,0
0.0,0.0,1.0,0.0,3.45,1.0,53.0,1.0,0.0,0.0,1.09,0.55,100.0,3.9,0.0,13.08,1.0,0.66,0.0,2.35,0.0,10.43,0.48,0.0,2.9,2.0,0
