CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,3.9,1.0,25.48,1.0,0.0,0.0,2.38,0.0,90.35,4.81,0.0,1.39,1.0,0.23,0.1,2.9,0.0,0.0,0.5,0.0,2.9,2.0,0
0.0,0.0,1.0,0.56,3.44,1.0,44.94,2.56,0.44,1.56,0.96,0.0,34.76,4.44,1.12,5.08,2.0,2.69,0.44,1.44,0.0,3.64,0.64,0.0,1.56,0.0,0
0.0,0.0,1.0,0.0,3.38,1.0,33.3,1.0,0.0,0.19,1.05,0.19,70.27,3.38,0.0,5.81,1.0,2.82,1.0,2.57,0.0,8.3,0.47,0.0,2.19,0.38,0
0.0,0.0,1.0,0.0,4.0,1.0,50.38,2.15,1.44,1.29,1.71,0.0,64.41,2.73,0.0,2.44,2.0,0.93,0.29,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.52,1.52,26.65,1.0,0.0,0.52,1.56,0.0,74.15,2.93,0.0,1.52,1.52,1.29,1.03,2.48,0.52,0.0,0.5,0.0,4.03,0.52,0
0.0,0.0,1.0,0.0,0.18,1.0,40.81,1.0,1.18,0.0,4.19,0.0,100.0,3.53,0.0,2.18,1.0,0.24,0.0,2.0,0.0,0.82,0.36,0.0,2.18,0.18,0
0.85,0.0,1.0,0.0,4.51,1.17,82.86,2.0,3.32,0.51,1.19,0.17,95.59,5.32,0.83,7.17,2.0,2.79,0.0,0.17,0.0,1.7,0.48,0.0,2.83,1.17,0
0.0,0.0,1.0,0.0,2.58,1.0,33.13,1.0,0.42,0.79,1.45,0.0,20.78,2.04,0.0,3.0,1.79,1.27,0.79,2.0,0.0,0.0,0.5,0.0,3.0,0.21,0
0.0,0.0,1.0,1.94,4.94,1.0,97.58,2.29,0.0,1.0,1.04,0.0,58.87,1.65,0.35,1.29,2.35,2.26,0.65,1.29,0.0,10.5,0.41,0.0,2.65,0.35,0
2.44,0.41,1.41,0.0,2.0,1.81,40.33,3.22,1.19,5.3,0.48,0.81,93.07,2.59,4.07,9.63,2.0,1.94,0.0,0.59,0.0,2.44,0.38,0.0,2.59,1.41,0
0.0,0.0,1.0,1.87,4.49,1.0,62.81,2.62,0.75,0.62,1.07,0.0,27.44,3.51,0.0,2.0,2.0,1.96,0.62,1.62,0.0,1.25,0.5,0.0,3.38,0.0,0
0.0,0.0,1.69,0.0,4.37,3.06,40.29,1.0,1.37,0.0,0.76,1.37,0.0,3.0,0.0,13.92,1.0,2.79,0.31,1.31,0.0,0.69,0.39,0.0,2.69,1.31,0
0.75,1.5,1.25,0.0,8.0,2.5,303.26,8.51,2.75,10.51,0.9,1.25,75.07,6.0,1.5,15.0,1.75,2.92,0.0,1.0,0.0,9.26,0.25,0.0,3.0,4.0,0
0.0,0.0,1.0,0.0,3.9,1.0,23.63,1.2,0.0,0.0,1.72,0.2,100.0,5.1,0.9,1.31,1.1,1.1,0.9,2.8,0.0,0.71,0.51,0.0,3.0,1.8,0
0.0,0.0,1.0,0.0,4.29,1.71,36.96,1.0,0.71,0.0,1.46,1.42,70.85,4.87,0.71,3.13,1.0,2.24,1.29,2.0,0.0,0.71,0.62,0.0,3.0,1.42,0
0.0,0.0,1.0,1.1,5.37,1.63,68.04,2.37,0.63,5.44,0.75,1.9,54.79,2.0,0.0,12.79,2.0,3.14,0.37,1.37,0.0,10.88,0.39,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.2,1.0,67.11,4.19,3.99,1.6,1.07,0.0,79.79,7.0,0.0,4.99,1.8,1.51,1.2,1.2,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.41,1.85,54.97,1.85,1.15,6.82,0.55,2.56,66.77,2.59,0.0,16.63,1.85,2.88,0.0,1.15,0.0,13.63,0.36,0.0,3.0,0.15,0
0.0,0.0,1.0,0.0,5.03,1.0,78.5,2.51,1.51,1.51,1.22,1.24,100.0,4.24,0.0,8.03,1.76,1.45,0.76,2.46,0.0,7.54,0.46,0.0,3.0,0.76,0
0.0,0.0,1.0,0.0,3.53,1.53,34.75,1.0,1.0,0.0,1.3,1.06,52.78,3.53,0.53,4.94,1.0,1.7,1.0,1.53,0.0,1.47,0.51,0.0,3.0,1.06,0
0.0,0.51,1.0,0.0,4.49,1.49,37.7,1.0,0.49,0.49,2.28,0.98,39.02,3.98,0.51,4.9,1.0,1.61,1.02,0.49,0.0,7.32,0.38,0.0,4.98,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,29.45,1.0,0.0,0.0,1.85,0.0,5.6,1.15,0.0,4.15,1.93,1.17,1.0,1.07,0.0,47.01,0.35,0.0,2.93,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,24.29,1.25,0.0,0.0,1.89,0.0,100.0,5.0,0.0,1.0,1.0,0.25,0.0,3.0,0.0,0.25,0.46,0.0,3.0,0.0,0
0.0,0.0,1.49,4.11,6.57,1.97,96.92,1.0,0.0,1.97,1.38,0.0,65.09,4.08,0.0,5.49,2.0,3.17,1.49,1.49,0.0,5.38,0.41,0.0,3.46,0.49,0
0.0,0.0,0.49,0.0,2.43,0.49,26.34,1.0,0.49,0.49,3.13,0.0,24.28,1.97,0.0,1.46,1.51,1.21,0.97,0.49,0.0,14.57,0.55,0.0,3.0,0.51,0
0.0,0.0,1.0,0.0,3.0,1.0,34.34,1.0,0.0,0.0,1.25,0.0,91.38,3.66,0.0,2.72,1.66,2.27,0.34,1.34,0.0,3.45,0.5,0.0,2.66,0.0,0
0.0,0.0,1.0,0.0,4.07,1.0,31.07,1.0,0.0,0.0,1.92,0.0,0.0,5.14,0.0,2.86,1.0,2.15,1.54,2.0,0.0,0.0,0.5,0.0,2.54,0.93,0
0.0,0.8,1.0,0.0,3.21,1.0,31.15,1.0,0.2,0.0,4.71,0.0,19.68,3.0,4.02,0.39,1.0,15.26,15.26,0.39,0.0,0.2,0.47,0.0,2.8,0.8,0
0.0,0.72,1.0,0.0,5.05,1.56,39.98,1.0,0.0,0.0,5.72,0.0,0.0,3.84,11.54,1.0,1.0,2.28,2.28,1.12,0.28,2.16,0.38,0.0,3.0,3.61,0
0.0,0.68,1.0,0.0,3.36,1.0,28.96,1.32,0.64,0.0,3.43,0.0,0.0,3.96,3.39,0.64,1.32,12.89,12.89,0.32,0.0,0.0,0.5,0.0,3.32,0.68,0
0.0,0.0,1.0,0.0,0.02,1.0,44.65,1.0,0.99,0.01,4.86,0.0,99.89,2.98,0.01,1.98,1.02,0.01,0.0,1.98,0.0,1.2,0.33,0.0,2.0,0.01,0
1.29,0.74,1.0,0.0,7.0,1.26,69.51,1.26,0.0,0.78,4.05,0.26,19.12,0.52,2.97,2.81,0.52,1.52,0.74,0.26,0.0,2.58,0.47,0.0,2.74,0.52,0
0.0,0.0,1.0,0.13,3.87,1.0,26.67,1.25,0.0,0.25,1.72,0.0,95.2,4.87,1.13,1.13,1.13,1.33,0.87,2.75,0.0,0.13,0.52,0.0,2.87,1.75,0
0.35,0.0,1.0,5.19,6.54,1.35,115.01,2.41,0.7,2.41,1.59,0.0,75.1,4.89,0.0,3.95,2.0,3.38,1.0,1.0,0.0,0.65,0.39,0.0,2.0,0.35,0
0.0,0.0,1.0,0.0,5.89,1.0,29.84,1.05,0.05,0.05,2.63,0.0,94.51,6.89,0.0,1.44,1.05,1.97,1.95,2.95,0.0,0.38,0.51,0.0,1.95,0.0,0
0.0,0.0,1.0,0.83,4.66,1.17,46.68,1.0,0.0,0.34,0.71,0.0,7.3,1.83,0.0,16.47,1.17,1.04,0.17,1.17,0.0,35.38,0.37,0.0,1.34,0.0,0
0.0,0.82,1.0,0.0,4.36,1.0,28.36,1.0,0.0,0.0,4.32,0.0,17.99,3.72,4.1,0.18,1.0,15.94,15.94,0.54,0.0,0.0,0.5,0.0,2.82,0.82,0
3.3,0.0,1.0,0.0,6.32,1.66,129.56,1.66,0.0,1.98,1.4,0.66,48.78,3.7,0.0,5.61,1.66,2.66,0.68,1.34,0.0,6.59,0.43,0.0,2.34,1.32,0
0.0,0.0,1.0,0.0,5.35,1.9,61.27,1.0,0.55,5.51,1.17,0.45,46.32,3.1,0.0,3.0,1.0,1.51,1.0,1.0,0.0,1.1,0.41,0.0,2.1,0.55,0
0.57,1.15,1.0,0.0,6.44,1.57,233.43,6.74,1.72,8.03,1.73,0.57,100.0,4.87,1.15,8.03,1.57,2.09,0.43,1.0,0.0,6.89,0.34,0.0,3.43,3.3,0
0.0,0.0,1.0,0.0,3.86,1.43,39.41,1.43,0.43,3.42,1.73,1.28,83.31,2.0,0.0,8.13,1.43,1.92,0.57,1.0,0.0,6.85,0.43,0.0,3.57,0.57,0
3.68,15.11,1.32,0.84,5.8,2.32,380.75,7.71,0.0,12.75,0.69,0.16,84.23,1.84,2.52,7.0,2.84,3.76,0.64,0.64,0.16,0.0,0.5,0.0,1.64,3.52,0
0.0,0.0,1.0,0.0,2.99,1.0,44.74,1.49,1.97,0.0,1.17,1.01,100.0,5.49,0.49,5.99,1.49,1.35,0.0,3.55,0.0,1.52,0.42,0.0,3.0,0.49,0
0.0,0.0,1.0,0.0,3.41,1.0,50.21,1.0,0.41,4.08,1.57,0.0,34.27,2.22,0.0,3.59,1.59,1.37,1.0,1.0,0.0,30.42,0.33,0.0,3.0,0.41,0
2.65,0.0,1.0,0.0,5.59,1.53,133.45,1.53,0.47,6.29,0.94,0.53,78.7,2.94,0.0,5.65,1.53,2.49,0.47,1.0,0.0,6.24,0.37,0.0,2.47,1.53,0
0.0,0.0,1.0,0.0,7.0,2.95,46.64,1.05,0.35,0.2,1.31,0.95,4.35,2.15,3.56,3.49,1.05,1.12,0.95,0.95,0.0,1.14,0.49,0.0,1.1,0.2,0
0.0,0.0,1.0,0.0,5.0,2.0,56.0,1.6,1.0,5.2,0.6,2.6,68.6,3.2,0.0,15.0,1.6,2.37,0.0,1.0,0.0,15.6,0.3,0.0,4.2,0.0,0
0.0,0.0,1.53,0.0,4.06,2.59,38.44,1.47,1.06,0.0,1.0,1.06,46.89,3.94,0.0,10.03,1.0,2.06,0.0,1.94,0.0,1.0,0.33,0.0,3.0,0.53,0
0.0,0.0,1.0,0.0,4.0,1.0,30.0,1.0,0.0,0.0,1.84,0.0,44.4,4.44,0.0,4.89,1.0,1.48,1.11,2.44,0.0,4.45,0.36,0.0,1.89,0.89,0
0.0,0.0,1.0,5.69,6.4,1.0,111.46,1.0,0.0,0.71,2.33,0.0,61.15,6.71,0.0,3.84,1.71,2.2,0.71,1.58,0.0,0.71,0.38,0.0,2.29,0.0,0
0.0,0.0,1.0,0.0,4.06,1.69,44.68,1.31,1.31,0.69,0.74,1.37,86.25,4.37,0.0,8.69,1.31,1.14,0.0,1.0,0.0,10.31,0.33,0.0,5.06,0.31,0
0.0,0.0,1.0,0.0,6.0,1.0,49.0,1.0,1.0,1.0,1.96,0.0,25.0,1.0,1.0,1.0,1.0,2.5,1.0,0.0,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,3.85,1.0,25.45,1.08,0.15,0.0,2.37,0.0,92.46,5.08,0.0,1.08,1.08,0.0,0.0,2.85,0.0,0.0,0.5,0.0,3.08,1.85,0
0.0,0.0,0.25,0.0,1.24,0.25,38.04,1.0,0.0,0.25,4.35,0.25,12.38,5.0,0.0,1.24,1.0,0.25,0.25,1.24,0.0,0.25,0.46,0.0,3.0,0.5,0
0.0,0.0,1.9,0.0,5.0,3.69,44.59,1.0,1.8,0.0,0.65,1.8,10.25,3.2,0.0,16.26,1.0,2.8,0.0,1.0,0.0,8.38,0.33,0.0,3.0,0.9,0
0.0,0.0,1.0,0.0,1.87,2.27,30.4,1.73,0.0,0.0,1.11,2.47,73.3,3.47,0.0,2.27,1.73,1.37,1.0,1.73,0.0,19.06,0.34,0.0,2.47,0.73,0
0.0,0.0,1.0,0.0,3.35,1.0,35.88,2.65,0.0,0.18,0.88,1.82,91.17,5.82,0.0,4.18,1.82,1.82,0.18,1.71,0.0,5.94,0.55,0.0,3.0,0.35,0
0.0,0.0,0.77,0.0,2.32,0.77,30.77,1.77,0.0,0.0,2.89,0.0,77.47,4.55,1.58,0.77,1.0,0.77,0.0,2.32,0.0,0.77,0.37,0.0,3.45,0.0,0
0.0,0.0,1.0,0.0,0.0,1.05,43.54,1.0,0.97,0.0,4.79,0.0,97.3,3.08,0.0,1.97,1.0,0.08,0.08,2.05,0.03,0.97,0.34,0.0,2.03,0.0,0
0.0,0.0,1.0,0.0,3.94,1.0,36.6,1.0,0.0,0.0,2.13,0.0,94.28,6.77,0.0,2.17,1.0,1.08,0.06,2.0,0.0,0.0,0.5,0.0,2.94,1.06,0
0.0,0.0,1.0,0.0,3.09,1.0,24.09,1.0,0.0,0.0,2.62,0.0,100.0,2.36,0.0,0.09,1.0,1.18,1.18,1.27,0.0,0.0,0.5,0.0,3.91,1.0,0
0.0,0.0,1.0,0.0,1.33,1.0,28.94,1.33,1.67,0.0,1.07,0.0,67.29,6.0,0.0,2.67,1.0,1.22,0.0,2.0,0.0,0.33,0.45,0.0,2.35,0.67,0
0.0,0.0,1.0,0.0,1.74,1.0,34.73,1.58,0.42,0.0,2.62,0.0,42.07,3.0,0.0,2.0,1.58,0.39,0.0,2.0,0.0,7.37,0.26,0.0,1.42,0.0,0
0.0,0.0,1.0,0.0,4.51,1.0,58.69,2.01,1.01,1.01,1.63,0.5,100.0,4.5,0.0,5.02,1.5,0.96,0.5,1.99,0.0,4.52,0.5,0.0,3.0,0.5,0
0.0,0.0,1.0,0.0,5.9,2.0,100.37,3.53,2.27,0.63,1.09,2.63,100.0,5.27,1.0,4.63,1.63,2.19,0.37,1.37,0.0,28.84,0.46,0.0,2.37,1.37,0
0.0,0.0,1.0,0.0,3.7,1.7,28.29,1.0,0.0,0.7,1.47,0.0,65.04,2.2,0.0,1.7,1.7,1.75,1.4,2.3,0.7,0.0,0.5,0.0,4.7,0.7,0
0.0,0.52,1.0,0.0,9.27,1.0,34.27,1.0,0.97,0.0,4.79,0.0,48.28,2.9,0.52,1.97,0.48,1.16,0.52,1.48,0.0,0.0,0.5,0.0,2.48,1.0,0
0.5,2.23,1.0,0.12,5.88,1.12,137.86,3.74,1.75,3.61,1.2,0.88,98.27,3.75,0.37,8.75,2.12,2.09,0.88,0.88,0.0,7.89,0.5,0.0,2.75,1.37,0
0.0,0.0,1.0,0.0,3.66,1.0,29.87,1.0,0.0,0.0,1.55,0.0,34.44,4.34,0.0,5.59,1.0,1.75,1.31,2.34,0.0,5.24,0.34,0.0,1.69,0.0,0
0.0,0.0,1.0,0.0,5.13,1.0,31.73,1.0,0.0,0.0,2.11,0.0,56.65,5.7,0.0,4.03,1.0,2.29,2.0,2.57,0.0,3.47,0.39,0.0,1.57,0.0,0
0.0,0.19,1.0,0.0,1.33,2.62,30.41,1.0,0.0,0.0,2.33,0.0,0.0,5.43,3.03,1.0,1.0,2.81,2.81,3.24,0.81,0.57,0.47,0.0,3.0,0.95,0
0.0,0.0,1.0,0.0,4.34,1.0,33.58,1.0,1.0,0.87,2.38,0.0,56.6,3.0,0.0,2.87,1.0,2.17,1.74,1.13,0.0,26.17,0.56,0.0,2.87,0.0,0
0.0,0.0,1.0,0.0,3.12,1.0,121.38,1.0,0.0,0.94,0.76,0.0,80.85,1.12,0.94,0.42,2.88,0.71,0.06,0.06,0.0,24.56,0.25,0.0,2.0,1.12,0
0.0,0.55,1.0,0.0,4.0,1.0,52.06,1.0,0.45,4.54,3.03,0.0,38.13,3.45,2.73,1.36,1.0,11.25,10.83,0.45,0.0,0.91,0.42,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,4.97,1.0,48.76,1.0,0.0,0.0,1.74,0.0,1.6,3.02,0.0,6.9,1.02,1.6,0.98,1.0,0.0,1.97,0.34,0.0,2.02,2.95,0
0.0,0.0,0.12,0.0,0.35,0.12,35.0,1.0,0.0,0.12,4.6,0.0,0.0,4.53,0.0,0.35,1.12,0.15,0.12,0.24,0.0,0.0,0.5,0.0,2.12,0.88,0
0.5,0.0,1.0,0.0,1.01,2.0,42.08,3.51,1.01,2.51,0.75,1.49,77.37,2.49,0.0,2.0,2.0,2.72,1.0,1.5,0.0,12.92,0.39,0.0,2.5,1.0,0
0.0,0.0,1.0,0.0,4.9,1.0,32.49,1.0,0.9,0.9,2.02,0.0,54.9,3.39,0.0,2.9,1.0,2.35,1.8,1.1,0.0,27.06,0.59,0.0,3.0,0.1,0
0.0,0.0,1.0,0.0,4.72,1.0,34.23,1.0,0.0,0.28,2.36,0.0,13.96,5.32,0.0,1.0,1.28,1.65,1.44,1.72,0.0,0.0,0.5,0.0,3.0,0.0,0
0.2,0.0,1.0,0.0,0.1,1.0,43.5,1.3,1.1,1.21,4.44,0.1,100.0,3.2,0.0,3.11,1.1,0.2,0.0,1.9,0.0,0.9,0.35,0.0,1.9,0.0,0
0.0,0.0,1.0,0.0,2.39,1.0,23.22,1.0,0.61,0.0,1.67,0.0,100.0,5.31,0.0,1.61,1.0,0.41,0.0,2.69,0.0,0.0,0.5,0.0,3.0,0.31,0
0.0,0.0,0.14,0.0,0.29,0.14,34.71,1.14,0.29,0.0,4.37,0.0,14.41,4.71,0.0,1.15,1.14,0.14,0.0,0.14,0.0,0.0,0.5,0.0,2.14,1.0,0
1.92,0.0,1.0,0.0,1.08,1.0,38.96,3.96,1.92,11.51,0.39,1.04,100.0,5.04,0.0,12.63,2.0,2.0,0.0,1.0,0.0,0.29,0.5,0.0,1.08,0.0,0
0.0,0.0,1.0,0.0,3.11,1.0,60.44,1.45,1.0,5.53,1.18,0.0,46.46,4.89,0.0,2.55,1.0,1.51,0.55,1.45,0.0,1.55,0.33,0.0,2.11,0.55,0
0.0,0.0,1.0,1.53,4.53,1.0,103.49,2.02,0.0,1.0,0.97,0.0,64.51,1.51,0.49,1.02,2.49,1.93,0.51,1.02,0.0,13.72,0.38,0.0,2.51,0.49,0
0.0,0.0,1.0,0.0,2.9,1.0,25.16,1.0,0.0,0.58,2.06,0.58,28.95,5.42,0.0,3.32,1.0,0.58,0.58,4.16,0.0,0.58,0.4,0.0,3.0,1.16,0
0.22,0.0,1.0,0.0,4.56,1.0,32.77,1.33,1.11,2.2,1.82,0.11,55.47,3.22,0.0,4.09,1.11,2.45,1.78,1.0,0.0,26.72,0.59,0.0,2.78,0.0,0
0.49,0.0,1.49,0.0,5.46,1.73,73.56,4.03,3.78,1.76,0.71,0.24,93.91,5.54,0.0,6.24,2.0,2.45,1.73,1.73,0.24,0.0,0.5,0.0,3.49,0.24,0
0.0,0.0,1.0,0.0,2.0,1.0,31.0,2.0,2.0,0.0,0.82,0.0,0.0,6.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,3.45,1.0,29.15,1.0,0.0,0.0,2.05,0.0,15.1,1.91,0.0,3.55,1.85,1.15,1.15,1.3,0.0,42.45,0.36,0.0,2.85,0.0,0
0.0,0.0,1.0,0.0,1.57,2.78,72.94,1.22,1.57,0.9,1.12,0.0,19.72,5.78,16.14,3.69,1.22,3.1,2.33,3.1,0.78,5.15,0.45,0.0,3.0,0.9,0
0.0,0.0,1.0,6.21,7.66,1.0,120.44,1.22,0.0,0.78,1.92,0.0,66.8,6.11,0.0,4.33,2.0,2.55,0.78,1.22,0.0,3.46,0.3,0.0,1.78,0.0,0
0.0,0.0,1.0,0.0,3.39,1.0,35.18,1.0,0.0,0.0,1.72,0.0,100.0,5.18,0.0,1.39,1.61,1.45,0.0,1.39,0.0,0.0,0.5,0.0,3.0,0.39,0
0.0,0.0,1.0,0.0,3.37,1.0,29.21,1.0,0.0,0.37,2.6,0.0,81.75,4.81,0.0,0.37,1.37,0.27,0.0,1.0,0.0,0.0,0.5,0.0,2.37,0.63,0
0.0,0.46,1.0,0.0,5.07,1.0,39.27,1.0,0.54,0.54,3.22,0.0,13.42,1.93,2.85,0.54,1.0,10.14,9.34,0.0,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,113.81,1.0,0.0,0.88,0.88,0.0,87.64,1.47,0.88,0.12,2.77,0.58,0.0,0.35,0.0,22.95,0.28,0.0,2.23,0.88,0
0.0,1.0,1.0,0.0,13.02,1.0,37.1,1.0,0.0,0.0,6.96,0.0,0.0,0.92,1.0,1.0,0.31,1.31,1.31,0.69,0.0,0.0,0.5,0.0,2.61,0.69,0
3.59,14.31,1.41,0.79,6.03,2.41,364.08,7.36,0.0,12.13,0.69,0.21,83.74,1.79,2.38,7.0,2.79,3.87,0.82,0.82,0.21,0.0,0.5,0.0,1.82,3.38,0
0.0,0.0,1.0,0.0,4.15,2.0,35.44,1.15,0.15,2.07,1.05,0.46,51.69,1.15,0.0,4.61,2.0,2.6,1.69,1.85,0.85,2.45,0.47,0.0,4.69,0.85,0
0.0,0.0,1.0,0.0,7.61,1.39,120.34,1.39,2.73,1.56,1.64,0.0,95.32,6.22,28.07,6.9,2.0,2.77,0.0,1.22,0.0,8.97,0.42,0.0,2.39,2.17,0
0.0,0.0,1.0,0.0,3.0,1.0,31.44,1.0,0.0,0.0,1.76,0.0,100.0,4.7,0.0,0.77,1.77,1.34,0.0,1.0,0.0,0.0,0.5,0.0,2.77,0.23,0
0.0,0.01,1.0,0.0,3.08,1.0,34.05,1.0,0.0,0.0,1.46,0.0,99.43,3.98,0.01,1.0,1.99,1.75,0.01,1.0,0.0,0.0,0.5,0.0,2.99,0.01,0
0.0,0.0,0.24,0.0,0.73,0.24,30.24,1.24,0.0,0.0,6.06,0.0,24.24,3.48,5.3,0.24,1.0,0.24,0.0,0.73,0.0,0.24,0.46,0.0,4.52,0.0,0
0.0,0.0,1.42,0.0,4.42,2.27,38.66,1.0,0.85,0.0,0.97,0.85,0.0,3.58,0.0,12.24,1.0,2.81,1.15,1.58,0.0,5.04,0.29,0.0,1.85,0.42,0
0.0,0.0,1.0,0.0,3.09,1.0,27.87,1.0,0.0,0.0,2.24,0.91,8.74,7.0,0.0,2.91,1.0,0.09,0.0,6.56,0.0,0.0,0.5,0.0,3.0,0.09,0
0.0,0.0,1.0,0.0,4.01,2.0,144.75,2.0,4.01,2.29,1.1,1.28,93.13,4.57,41.2,8.3,2.0,2.62,0.43,0.86,0.0,24.28,0.29,0.0,3.0,2.72,1
0.0,0.0,1.45,0.0,3.63,2.91,38.44,1.0,1.45,0.0,1.52,1.45,0.0,2.45,0.0,13.08,1.27,2.18,0.0,0.73,0.0,0.73,0.38,0.0,3.0,1.0,0
0.0,0.26,0.26,0.0,1.28,0.26,38.16,1.0,0.0,0.0,5.63,0.0,0.0,3.72,0.0,0.0,0.74,0.26,0.26,0.0,0.0,0.0,0.5,0.0,3.0,0.26,0
0.0,0.82,1.0,0.0,5.18,1.0,27.55,1.0,0.0,0.0,6.01,0.0,18.3,1.28,0.0,0.18,0.18,1.18,1.18,0.55,0.0,0.0,0.5,0.0,2.82,0.82,0
0.0,0.0,1.0,0.0,6.06,1.53,142.33,1.53,3.71,2.12,1.48,0.0,93.63,5.0,38.2,7.37,1.53,2.3,0.0,0.47,0.0,46.47,0.31,0.0,3.0,2.12,0
0.0,0.0,0.3,0.0,0.91,0.61,44.43,1.0,0.0,0.61,3.85,0.0,13.08,3.78,0.0,2.74,1.3,0.38,0.3,0.61,0.0,0.91,0.42,0.0,3.0,0.0,0
0.0,0.0,1.0,2.39,2.69,1.0,74.81,1.0,0.7,0.3,4.08,0.0,95.81,4.2,0.0,2.9,1.3,0.92,0.3,1.7,0.0,1.0,0.33,0.0,2.0,0.0,0
0.41,0.0,1.0,0.0,2.59,1.41,38.99,2.65,0.83,2.07,1.51,0.59,22.74,4.52,0.0,2.59,1.41,1.62,0.41,4.52,0.0,0.0,0.5,0.0,2.59,0.41,0
0.0,0.0,1.0,0.25,4.16,1.0,29.7,1.16,0.0,0.08,2.01,0.0,95.39,5.67,0.0,1.08,1.08,3.01,2.84,3.84,0.0,0.16,0.5,0.0,3.0,0.92,0
0.0,0.0,0.74,0.0,2.95,0.74,67.56,1.0,0.74,7.36,2.75,0.0,61.86,3.74,1.85,2.21,1.0,1.41,0.74,0.74,0.0,1.47,0.38,0.0,3.53,0.74,0
0.0,0.0,1.0,0.0,5.09,1.91,49.91,1.0,1.0,1.0,0.87,1.82,75.17,4.65,0.09,8.3,1.0,1.31,0.09,0.91,0.0,13.68,0.27,0.0,5.74,0.09,0
0.0,0.0,1.0,0.0,3.46,1.0,29.44,1.0,0.49,0.49,1.53,1.03,75.63,4.03,0.0,4.03,1.0,1.22,0.97,4.08,0.0,16.16,0.46,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.05,1.0,37.8,2.9,0.0,0.0,0.75,1.9,94.94,5.9,0.0,4.2,1.95,2.03,0.1,1.05,0.0,7.05,0.58,0.0,2.9,0.0,0
0.0,0.0,1.0,0.0,5.28,1.0,37.95,1.0,0.0,0.0,2.1,0.0,100.0,5.55,0.0,1.0,1.0,1.28,0.55,1.55,0.0,52.79,0.38,0.0,2.72,0.0,0
0.0,1.0,1.0,0.0,4.82,1.0,28.82,1.0,0.0,0.0,4.81,0.0,0.0,2.18,4.73,0.27,0.73,14.06,14.06,0.0,0.0,0.0,0.5,0.0,3.0,0.73,0
0.0,0.0,1.0,0.0,3.0,1.0,35.01,1.01,0.0,0.0,0.92,0.01,75.09,3.01,0.0,5.99,1.0,3.25,1.0,2.0,0.0,9.99,0.5,0.0,2.0,0.0,0
0.0,0.05,1.95,0.0,5.56,3.86,44.86,1.0,1.91,0.0,0.88,1.91,0.0,2.86,0.05,17.2,0.95,2.91,0.05,1.0,0.0,0.95,0.34,0.0,2.95,1.0,0
0.0,0.0,1.0,0.0,4.33,1.0,31.0,1.17,0.0,0.5,2.17,0.0,16.73,6.67,0.0,1.5,1.17,1.92,1.67,2.0,0.0,0.0,0.5,0.0,3.0,0.17,0
0.0,0.0,0.45,0.0,1.79,0.45,22.79,1.0,0.0,0.0,3.25,0.0,44.82,3.24,0.0,0.45,1.55,1.34,1.34,1.79,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,0.01,0.0,0.0,0.01,41.88,1.0,0.0,0.0,5.23,0.0,0.0,5.01,0.0,0.01,1.0,0.0,0.0,0.02,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,0.92,0.0,4.61,0.92,31.84,1.0,0.0,0.0,2.85,0.0,0.0,6.69,0.54,0.92,1.0,1.84,1.84,1.84,0.0,0.0,0.5,0.0,3.16,0.0,0
0.0,0.0,1.59,0.0,3.59,2.18,41.55,1.82,0.0,1.78,0.6,0.82,66.26,3.04,0.0,5.18,2.0,2.74,1.18,1.59,0.0,8.78,0.54,0.0,4.18,0.59,0
0.0,0.0,1.0,0.0,3.82,1.0,30.7,1.0,0.0,0.41,1.5,0.41,79.38,4.41,0.0,2.65,1.59,1.44,0.41,2.65,0.0,0.41,0.43,0.0,3.0,0.82,0
0.0,0.0,1.0,0.0,5.37,1.0,41.45,1.0,0.69,0.69,2.13,0.0,48.59,2.26,0.69,1.0,1.0,1.71,0.69,0.94,0.0,0.0,0.5,0.0,3.0,1.31,0
