CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,3.53,1.0,30.17,1.0,0.12,0.88,2.1,0.0,44.11,1.12,0.35,1.24,1.88,1.44,0.88,1.88,0.0,0.0,0.5,0.0,2.76,1.76,0
0.0,0.0,1.0,0.0,7.06,1.0,51.44,1.0,0.45,0.45,2.76,0.0,88.71,5.29,0.0,0.45,1.0,1.13,0.0,1.45,0.0,0.0,0.5,0.0,2.0,0.55,0
0.0,0.0,0.27,0.0,1.08,0.27,21.27,1.0,0.0,0.0,3.56,0.0,27.12,2.08,0.27,0.27,1.73,0.27,0.27,0.81,0.0,0.0,0.5,0.0,3.0,1.27,0
0.0,0.6,1.0,0.0,4.6,1.0,49.2,1.0,0.0,0.0,3.83,0.0,0.0,0.6,1.6,1.4,0.6,4.09,3.6,0.6,0.0,0.0,0.5,0.0,3.4,0.4,0
0.0,0.0,1.0,0.0,3.08,1.0,23.92,1.0,0.0,0.0,2.05,0.0,100.0,5.0,0.08,1.83,1.0,0.0,0.0,2.83,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,0.98,0.0,4.9,0.98,24.9,1.0,0.0,0.0,2.52,0.0,97.99,5.98,0.04,0.0,1.0,0.98,0.98,1.96,0.0,0.02,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,6.96,1.98,46.59,1.98,1.96,0.0,1.05,2.94,100.0,6.98,0.98,3.93,1.98,2.96,0.02,1.02,0.0,0.98,0.34,0.0,3.0,0.0,0
0.84,0.0,1.0,0.0,4.16,1.0,34.22,1.0,0.0,0.0,0.94,0.84,16.18,2.81,0.0,10.06,1.0,1.16,0.32,1.16,0.0,1.68,0.36,0.0,3.0,2.68,0
0.0,0.0,1.0,0.0,10.11,1.0,77.09,1.0,0.73,0.73,2.33,0.0,54.75,2.27,0.0,3.16,1.0,2.32,0.27,2.0,0.0,1.08,0.47,0.0,2.27,0.27,0
0.0,0.0,1.0,0.0,0.89,1.22,27.0,1.0,0.0,0.0,2.59,0.22,0.0,6.11,0.0,2.22,1.0,0.22,0.22,2.78,0.0,0.22,0.46,0.0,3.0,0.0,0
0.0,0.0,0.47,0.0,1.4,0.94,42.53,1.0,0.0,0.47,2.52,0.0,43.05,1.0,0.94,2.34,2.0,1.66,0.0,0.47,0.0,0.0,0.42,0.0,2.06,0.53,0
2.85,0.05,1.0,0.95,4.95,1.95,67.98,1.0,1.9,0.95,1.05,0.0,71.36,1.19,0.1,2.95,1.0,1.81,1.1,1.0,0.0,0.1,0.5,0.0,2.05,1.9,0
0.0,0.57,1.0,0.0,5.86,1.0,30.75,1.0,0.0,0.0,3.11,0.0,43.21,1.43,1.14,1.43,1.43,4.06,3.84,1.43,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,5.67,1.89,92.43,1.0,0.0,2.67,2.41,0.0,46.67,1.44,1.78,0.22,1.0,2.67,1.78,1.22,0.0,1.78,0.35,0.0,1.22,1.78,0
0.0,0.0,1.0,0.0,3.58,1.0,42.47,1.89,0.0,0.89,1.96,0.0,0.0,5.89,0.21,3.79,1.0,1.6,1.0,2.11,0.0,0.0,0.5,0.0,2.11,0.0,0
0.0,0.0,1.0,0.0,4.84,1.0,48.51,1.0,0.0,0.0,1.71,0.0,16.05,3.32,0.0,7.72,1.0,1.54,0.84,2.16,0.0,3.36,0.42,0.0,3.0,0.84,0
0.0,0.0,1.0,0.0,4.1,1.45,43.88,1.0,0.0,0.45,1.65,0.0,96.4,3.75,0.9,2.25,1.45,2.14,0.55,1.55,0.0,0.0,0.43,0.0,2.1,0.0,0
0.0,0.0,1.0,0.03,4.14,1.0,83.29,1.0,0.03,0.03,3.94,0.0,0.65,0.07,1.0,1.97,0.03,1.32,0.03,0.03,0.0,0.0,0.5,0.0,4.07,1.0,0
0.0,0.0,1.0,0.0,4.32,1.68,38.28,1.0,0.68,1.36,0.99,0.0,37.36,2.32,0.0,1.6,1.0,1.61,1.0,1.0,0.0,0.68,0.39,0.0,3.72,0.68,0
0.0,0.0,1.81,0.0,10.51,2.63,58.91,1.0,0.81,0.37,1.12,1.63,64.89,2.63,0.0,5.7,1.19,2.54,1.0,1.81,0.0,115.63,0.42,0.0,1.19,0.19,0
0.0,0.0,1.0,0.66,7.66,1.0,54.13,1.0,0.66,0.66,2.17,0.0,46.63,2.0,0.66,1.34,1.34,3.02,1.0,1.34,0.0,0.0,0.5,0.0,4.98,0.66,0
0.0,0.0,1.0,0.0,4.0,1.0,44.45,1.0,0.0,1.73,1.41,0.0,52.83,1.0,0.53,0.8,2.53,2.0,0.73,0.73,0.0,0.0,0.5,0.0,2.27,0.73,0
0.0,0.01,1.0,0.0,3.99,1.0,83.43,1.0,0.0,0.0,4.04,0.0,0.0,0.0,1.02,1.98,0.0,1.23,0.01,0.01,0.0,0.06,0.5,0.0,3.98,1.0,0
0.0,0.35,1.0,0.0,4.94,1.65,78.13,1.0,0.0,1.94,4.13,0.0,25.92,0.65,2.35,0.0,0.65,2.3,1.65,1.0,0.0,3.06,0.33,0.0,1.35,1.65,0
0.0,0.0,1.0,0.0,3.23,1.0,31.0,1.77,0.77,1.0,1.62,0.77,69.23,1.77,0.0,3.69,2.0,1.15,0.62,1.62,0.0,0.0,0.5,0.0,3.0,1.23,0
0.0,0.0,1.0,0.0,4.67,1.0,39.87,1.0,0.0,0.0,1.01,0.0,0.0,3.2,0.0,4.67,1.0,1.4,0.93,1.0,0.0,0.0,0.5,0.0,1.13,0.0,0
0.0,0.0,1.0,0.0,0.18,1.0,26.6,1.0,0.0,0.0,2.85,0.0,2.47,7.0,0.0,1.15,1.0,0.08,0.0,4.91,0.0,39.78,0.5,0.0,3.0,0.03,0
0.0,0.0,1.0,0.0,4.56,1.56,41.54,1.56,1.11,1.67,1.46,0.56,58.88,5.56,0.0,3.22,1.0,3.44,2.33,1.89,0.0,1.67,0.59,0.0,3.0,1.11,0
1.01,0.0,1.0,0.0,5.01,1.34,81.81,1.0,1.01,0.0,1.69,0.0,97.97,2.34,0.0,2.7,1.0,1.41,0.34,2.0,0.0,0.0,0.5,0.0,3.66,1.34,0
0.0,0.0,1.0,0.0,3.47,1.0,30.47,1.0,0.0,0.0,2.19,0.0,0.0,3.53,0.0,3.74,1.0,1.74,0.0,2.13,0.0,0.0,0.5,0.0,3.87,0.0,0
0.0,0.0,1.0,0.0,5.06,1.65,30.52,1.0,0.0,0.0,1.57,0.65,35.18,2.65,0.0,2.65,1.35,1.18,1.0,2.0,0.0,0.65,0.39,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.45,1.0,34.83,1.0,0.55,1.0,1.76,0.0,36.31,1.27,0.0,2.92,1.73,1.34,0.73,1.73,0.0,1.1,0.45,0.0,3.55,2.0,0
0.0,0.0,1.0,0.0,3.0,2.0,67.0,1.0,0.0,1.0,0.6,0.0,92.0,1.0,2.0,5.0,2.0,3.54,0.0,1.0,0.0,0.0,0.33,0.0,1.0,0.0,0
1.72,0.0,1.0,0.0,1.83,1.0,38.72,3.58,1.72,10.33,0.65,0.86,100.0,4.58,0.0,11.47,2.0,1.93,0.14,1.14,0.0,0.0,0.5,0.0,1.28,0.0,0
0.0,0.0,1.0,3.39,4.85,2.0,49.9,2.7,0.0,2.54,0.75,1.0,0.0,1.3,0.0,3.85,1.85,4.05,1.85,2.0,0.0,25.6,0.26,0.0,3.0,0.85,0
0.0,0.0,1.0,0.0,3.61,1.0,63.06,1.0,0.4,1.2,1.11,0.0,39.66,1.4,1.2,3.0,1.6,2.08,0.6,1.0,0.0,0.0,0.5,0.0,3.4,0.6,0
0.0,0.6,1.0,1.59,4.4,1.4,50.39,1.8,0.0,1.19,5.08,0.4,0.0,3.41,1.2,2.8,1.4,3.64,2.6,1.4,0.0,13.15,0.34,0.0,3.0,0.4,0
0.0,0.0,1.0,0.0,2.34,1.0,29.65,2.66,1.66,0.83,0.99,1.66,100.0,3.34,0.17,6.65,1.83,0.5,0.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
1.56,0.0,1.0,0.0,1.44,1.0,35.73,3.35,1.56,9.39,0.67,0.78,100.0,5.0,0.0,10.6,1.78,1.78,0.22,2.09,0.0,0.0,0.5,0.0,1.65,0.22,0
0.0,0.0,1.0,0.0,4.36,1.0,31.57,1.64,0.64,0.0,2.26,0.0,100.0,5.94,0.0,0.85,1.21,1.62,1.58,1.79,0.0,0.85,0.46,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,4.63,1.0,27.19,1.0,0.0,0.0,2.34,0.0,63.5,4.9,0.0,1.46,1.0,1.37,0.63,2.0,0.0,0.0,0.5,0.0,3.37,0.0,0
0.0,0.0,1.0,0.0,3.01,1.0,41.99,1.0,0.0,0.0,0.74,0.0,0.0,2.01,0.0,2.02,1.0,0.18,0.01,1.99,0.0,1.99,0.33,0.0,3.98,0.0,0
0.0,0.0,1.0,0.0,5.98,1.0,30.17,1.0,0.0,0.0,2.7,0.0,98.46,6.94,0.0,1.06,1.0,1.99,1.98,2.97,0.0,0.0,0.5,0.0,1.98,0.0,0
0.0,0.0,1.0,0.0,7.38,1.0,53.05,1.0,0.0,0.38,2.22,0.0,91.59,2.38,0.0,1.24,1.62,2.07,1.0,2.0,0.0,0.0,0.5,0.0,3.38,0.0,0
0.0,0.0,1.0,0.0,4.91,1.0,121.05,1.0,0.0,4.54,1.52,0.0,90.01,1.37,0.09,0.91,2.82,1.1,0.0,0.09,0.0,0.91,0.65,0.0,3.91,2.72,0
0.67,0.0,1.0,0.0,4.0,1.0,32.34,1.0,0.0,0.0,1.15,0.67,33.23,3.33,0.0,8.01,1.0,2.0,1.33,1.66,0.0,1.34,0.39,0.0,3.0,2.34,0
0.39,0.0,1.0,0.0,4.0,1.61,30.51,1.0,0.0,0.0,0.94,1.0,0.0,2.61,0.0,6.51,1.0,1.0,0.61,1.61,0.0,1.39,0.33,0.0,3.0,1.17,0
0.0,0.0,1.03,0.0,0.1,1.03,24.24,1.0,1.0,0.0,1.26,0.0,3.49,2.0,2.9,2.9,1.0,1.02,0.03,1.0,0.0,0.0,0.5,0.0,1.14,0.0,0
0.0,0.0,1.87,0.0,10.92,2.73,58.7,1.0,0.87,0.0,1.19,1.73,57.13,3.0,0.0,6.6,1.0,2.58,0.87,2.0,0.0,122.91,0.41,0.0,1.4,0.0,0
0.0,1.0,1.0,0.0,5.0,1.0,26.0,1.0,0.0,0.0,3.71,0.0,0.0,1.0,2.0,1.0,1.0,6.0,6.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.06,0.0,1.06,0.0,3.34,1.11,43.21,1.0,0.0,0.06,0.74,0.06,1.63,2.0,0.0,2.45,1.0,0.26,0.08,2.0,0.0,4.22,0.33,0.0,3.92,0.0,0
0.0,0.0,1.0,0.0,5.71,1.0,56.53,1.0,0.0,0.0,2.04,0.0,95.1,3.1,1.9,1.9,1.0,1.79,0.05,1.0,0.0,94.25,0.33,0.0,3.0,0.0,0
0.0,0.47,1.0,0.0,8.2,1.0,28.14,1.0,0.0,0.0,2.37,1.6,0.0,1.53,0.93,1.0,1.0,2.8,2.8,2.07,0.0,28.83,0.41,0.0,1.93,0.0,0
0.0,0.0,1.0,0.0,3.53,1.0,28.21,1.0,0.47,0.24,2.09,0.0,76.33,4.29,0.76,1.89,1.0,0.21,0.0,1.0,0.0,0.95,0.46,0.0,3.47,0.47,0
0.43,0.0,1.0,0.0,3.36,1.0,32.71,1.64,0.43,2.56,1.71,0.21,21.32,3.43,0.0,5.92,1.21,2.0,0.0,1.79,0.0,0.0,0.5,0.0,3.36,0.0,0
0.0,0.0,1.0,0.0,2.49,1.16,59.1,3.51,2.67,0.49,0.41,0.0,92.01,2.0,0.49,4.65,2.16,0.9,0.16,1.0,0.0,4.65,0.33,0.0,3.16,1.0,0
0.0,0.0,1.0,0.0,4.06,1.0,38.84,1.0,0.0,0.0,2.18,0.0,47.19,5.36,0.0,4.75,1.0,0.97,0.53,1.53,0.0,2.11,0.45,0.0,2.53,1.0,0
0.0,0.0,1.0,0.91,7.81,1.09,66.55,1.0,0.91,1.19,2.13,0.0,20.96,1.91,1.09,0.91,1.0,3.73,1.09,1.0,0.0,0.19,0.48,0.0,5.53,1.09,0
0.0,0.07,1.0,0.0,5.79,1.0,56.47,1.0,0.0,0.0,2.36,0.0,93.06,2.79,2.07,1.86,0.93,1.78,0.07,1.0,0.0,90.62,0.33,0.0,2.93,0.07,0
0.0,0.0,1.0,1.61,5.6,1.4,49.22,1.81,0.0,1.21,1.18,0.4,49.54,4.58,0.0,5.19,1.4,3.45,0.81,2.0,0.0,12.09,0.4,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,3.8,1.8,26.6,1.0,0.0,0.0,1.5,0.8,20.25,2.8,0.0,2.39,1.0,1.0,1.0,1.8,0.0,0.8,0.37,0.0,3.2,0.2,0
0.0,0.0,1.0,1.54,4.39,1.39,34.96,1.77,0.0,1.16,1.83,0.39,61.43,3.46,0.61,1.54,1.39,1.77,0.77,1.39,0.0,11.57,0.4,0.0,3.0,0.39,0
0.0,0.0,1.0,0.0,3.1,1.77,34.07,1.45,1.0,1.55,0.99,0.0,42.59,3.35,0.0,1.13,1.23,1.44,0.77,1.23,0.0,0.77,0.37,0.0,4.1,0.77,0
0.0,0.0,1.0,0.0,3.62,1.38,53.9,1.0,0.0,0.38,1.33,0.0,96.99,1.62,0.75,1.88,1.38,1.96,0.0,1.62,0.0,0.0,0.44,0.0,2.87,0.62,0
0.0,0.0,1.0,0.0,2.9,1.9,64.71,1.0,0.21,1.0,0.6,0.0,82.41,1.1,1.79,5.31,1.9,3.26,0.0,1.0,0.0,0.42,0.33,0.0,1.42,0.21,0
0.0,0.0,1.0,0.0,0.46,1.0,30.87,1.0,0.0,0.0,3.5,0.0,0.0,4.43,0.11,0.23,0.89,0.14,0.0,0.89,0.0,0.0,0.5,0.0,3.11,0.11,0
0.0,0.0,1.0,0.0,3.13,1.0,24.13,1.0,0.0,0.0,1.82,0.0,100.0,5.0,0.0,1.87,1.0,0.87,0.87,5.6,0.0,0.0,0.5,0.0,3.87,0.87,0
0.0,0.02,1.0,0.0,4.98,1.0,41.13,1.0,0.0,0.0,0.97,0.0,0.0,3.04,0.04,4.95,1.0,1.53,1.04,1.0,0.0,0.04,0.5,0.0,1.04,0.0,0
0.0,0.0,1.18,0.0,5.42,1.36,42.44,1.0,0.18,1.64,1.49,0.36,56.95,1.36,0.0,2.89,1.82,1.84,1.0,2.0,0.0,25.21,0.48,0.0,2.64,0.82,0
0.0,0.0,1.0,0.0,5.27,1.58,37.0,1.0,0.58,1.15,1.59,0.0,74.09,2.0,0.0,0.85,1.42,1.6,1.0,1.42,0.0,0.58,0.4,0.0,4.15,0.58,0
0.0,0.0,1.0,0.0,5.74,1.0,34.66,1.0,0.0,0.0,2.51,0.0,81.98,2.54,0.0,1.64,1.82,1.23,0.82,1.82,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,8.36,1.52,80.29,1.0,1.0,2.04,1.64,0.0,62.53,2.0,1.56,4.64,2.04,3.45,0.52,1.48,0.0,4.16,0.41,0.0,3.04,0.52,0
0.0,0.0,1.0,0.0,1.28,1.0,24.26,1.0,0.0,0.0,3.19,0.0,25.58,6.0,0.0,0.0,1.0,0.26,0.26,1.26,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.44,1.0,39.17,1.0,0.0,1.72,1.61,0.0,51.57,1.56,0.0,0.0,1.86,1.86,1.0,1.0,0.0,5.76,0.48,0.0,2.14,0.86,0
0.0,1.09,1.0,0.0,4.36,1.0,39.55,1.0,0.0,1.27,2.12,0.0,38.22,1.36,0.36,1.09,1.64,2.24,1.36,1.0,0.0,0.0,0.5,0.0,2.36,0.64,0
0.0,0.0,1.0,0.0,3.45,1.0,43.52,1.0,0.0,0.0,2.61,0.0,57.42,3.85,1.15,1.15,1.0,1.05,0.0,1.0,0.0,55.7,0.4,0.0,3.0,0.0,0
3.56,0.67,1.0,1.89,4.78,2.11,85.29,2.0,1.78,2.12,0.66,0.0,75.0,1.0,0.78,4.23,1.11,2.02,0.89,0.89,0.0,13.27,0.47,0.0,2.11,2.11,0
0.0,0.0,0.48,0.0,1.91,0.48,31.95,1.48,0.0,0.48,2.64,0.0,0.0,5.48,1.04,1.91,1.0,0.8,0.48,0.96,0.0,0.52,0.59,0.0,2.52,0.0,0
0.0,0.0,1.0,0.0,6.13,1.0,77.72,1.0,0.0,2.17,1.92,0.0,95.24,1.57,0.0,1.57,2.43,1.37,0.57,1.13,0.0,0.43,0.57,0.0,3.43,1.3,0
0.0,1.0,1.0,0.0,4.91,1.0,26.45,1.0,0.0,0.0,3.87,0.0,0.0,0.95,2.05,0.95,0.95,5.77,5.77,1.0,0.0,0.23,0.49,0.0,2.95,0.05,0
0.0,0.0,1.0,0.0,3.67,1.92,35.91,1.0,0.92,1.83,1.26,0.0,50.41,2.25,0.0,0.0,1.0,1.53,0.92,1.0,0.0,0.92,0.35,0.0,4.83,0.92,0
0.0,0.09,1.0,0.0,4.66,1.0,25.75,1.0,0.0,0.0,2.78,0.0,90.62,4.53,0.19,1.0,0.91,0.09,0.09,2.81,0.0,0.09,0.48,0.0,3.0,0.09,0
0.0,0.0,1.19,0.0,2.31,1.39,34.75,1.0,0.19,0.0,2.46,0.39,12.72,4.61,0.0,1.35,1.0,1.32,1.0,1.19,0.0,60.47,0.35,0.0,2.61,0.0,0
0.49,0.0,1.24,0.49,5.76,2.0,203.18,1.73,2.19,4.46,2.04,0.0,48.78,1.24,1.51,0.49,1.73,2.96,1.51,0.76,0.0,1.76,0.35,0.0,1.0,1.51,0
0.0,0.0,1.0,0.0,4.6,1.0,34.9,1.0,0.0,0.0,2.19,0.0,100.0,5.1,0.6,0.6,1.0,3.35,2.8,2.4,0.0,29.09,0.45,0.0,3.0,0.7,0
0.0,0.0,0.68,0.0,3.38,0.68,34.18,1.0,0.0,0.0,1.65,0.0,0.0,3.65,0.65,3.38,1.0,1.01,0.68,0.68,0.0,0.32,0.55,0.0,1.65,0.0,0
0.0,0.0,1.0,0.0,5.26,1.0,60.16,1.0,0.34,0.66,1.8,0.0,51.29,2.66,1.03,1.03,1.0,2.32,0.66,1.66,0.0,0.0,0.5,0.0,2.97,0.0,0
0.0,0.0,1.64,0.0,9.11,2.28,49.26,1.0,0.64,0.0,1.49,1.28,78.3,4.09,0.0,4.47,1.0,3.15,2.09,2.36,0.0,90.64,0.44,0.0,1.72,0.36,0
0.0,1.0,1.0,0.0,5.0,1.0,26.0,1.0,0.0,0.0,3.71,0.0,0.0,1.0,2.0,1.0,1.0,6.0,6.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,2.75,1.0,43.4,1.38,0.0,0.0,0.81,0.0,0.0,2.51,0.0,2.25,1.0,0.37,0.13,2.0,0.0,14.58,0.33,0.0,3.75,0.0,0
0.0,0.0,1.0,0.0,3.67,1.0,31.23,1.0,0.78,0.78,0.88,0.78,18.49,7.78,0.0,9.11,1.0,3.31,0.78,1.22,0.0,19.43,0.31,0.0,1.45,0.22,0
0.0,0.0,1.0,0.0,3.36,1.15,26.25,1.0,0.03,0.0,2.71,0.06,98.99,2.0,0.09,0.57,1.0,1.04,0.97,1.0,0.0,3.75,0.5,0.0,3.91,0.97,0
0.0,0.0,0.93,0.0,3.72,0.93,22.79,1.0,0.0,0.0,2.61,0.0,92.95,5.0,1.07,0.0,1.0,0.0,0.0,0.93,0.0,0.07,0.51,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.89,1.0,24.22,2.55,0.78,0.0,1.09,0.0,22.35,7.55,0.0,3.88,1.78,1.41,0.89,2.22,0.0,0.0,0.5,0.0,1.45,0.22,0
0.0,0.0,1.0,0.0,4.15,1.58,41.7,1.58,1.15,1.73,1.61,0.58,80.42,4.3,0.0,2.88,1.0,2.15,1.0,1.0,0.0,1.73,0.6,0.0,3.42,1.58,0
0.0,0.0,1.0,0.95,7.79,1.05,61.67,1.0,1.0,1.05,2.05,0.0,20.85,2.0,0.95,0.95,1.0,3.69,1.0,1.0,0.0,0.05,0.49,0.0,5.95,1.0,0
0.0,0.0,1.0,0.0,3.4,1.0,44.12,1.0,0.0,0.0,0.91,0.0,13.27,2.13,0.27,2.0,1.0,0.39,0.0,1.87,0.0,14.61,0.33,0.0,3.87,0.0,0
1.17,0.0,1.58,1.17,4.17,1.58,313.22,2.75,5.26,5.26,1.63,0.0,85.99,4.5,0.0,1.17,2.75,1.66,0.0,0.42,0.0,0.58,0.44,0.0,1.42,0.42,0
0.0,0.86,1.0,0.0,4.0,1.0,28.58,1.0,0.0,0.0,3.31,0.0,28.52,4.14,0.43,1.0,1.0,2.93,2.71,1.71,0.0,0.0,0.5,0.0,2.57,0.86,0
0.0,0.0,1.0,0.0,3.34,1.0,40.06,2.33,1.33,0.66,1.12,1.33,100.0,3.0,0.67,5.99,1.66,1.01,0.0,1.0,0.0,32.56,0.44,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.37,1.0,24.65,2.81,0.91,0.0,0.87,0.0,0.0,7.53,0.0,4.91,1.91,0.79,0.0,2.0,0.0,0.0,0.5,0.0,1.28,0.0,0
0.0,0.0,1.47,0.0,5.69,1.95,40.92,1.0,0.47,0.0,1.88,0.95,31.31,4.05,1.05,4.37,1.0,1.79,1.0,2.53,0.0,67.36,0.45,0.0,2.05,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,25.04,1.0,0.0,0.0,1.93,0.0,94.25,4.83,0.0,2.0,1.0,0.01,0.0,2.94,0.0,0.12,0.49,0.0,3.06,0.0,0
0.0,0.0,1.16,0.0,3.0,1.16,27.65,1.0,0.16,0.0,2.09,0.0,16.18,3.68,0.0,1.68,1.0,0.66,0.16,1.0,0.0,0.0,0.5,0.0,5.0,0.0,0
0.0,0.54,1.0,0.0,5.46,1.0,42.24,1.0,0.0,0.0,2.35,0.0,60.72,5.93,0.27,4.66,1.0,2.35,0.27,1.46,0.0,0.0,0.5,0.0,2.73,1.27,0
0.0,0.0,1.0,0.0,4.2,1.1,36.31,1.0,0.0,0.3,1.44,0.0,4.06,5.49,0.2,6.29,1.0,0.75,0.2,1.0,0.0,0.2,0.48,0.0,1.0,0.2,0
0.0,0.0,1.0,3.14,3.93,1.79,47.58,3.0,0.21,2.36,0.69,0.79,0.0,2.5,0.0,4.21,2.0,3.76,1.57,2.0,0.0,23.58,0.3,0.0,2.57,0.79,0
0.0,0.0,1.0,0.0,5.0,1.0,37.42,1.0,1.46,0.0,2.38,0.0,100.0,5.27,0.73,1.46,1.0,1.73,1.0,0.54,0.0,0.0,0.5,0.0,3.73,0.73,0
0.59,0.8,1.0,0.2,3.4,1.2,42.52,1.0,0.4,0.2,5.91,0.0,14.83,0.2,2.41,0.59,0.2,1.15,1.0,1.0,0.0,4.01,0.37,0.0,2.0,1.2,0
0.0,0.28,1.0,0.0,3.0,1.0,29.55,1.0,0.72,0.72,2.54,0.72,0.0,5.73,0.85,7.16,0.72,2.79,1.0,1.0,0.0,19.33,0.27,0.0,1.28,0.28,0
0.0,0.0,1.0,0.0,5.56,1.28,53.79,1.0,0.06,0.0,1.5,0.11,3.72,2.94,0.17,9.56,1.0,1.86,0.94,1.94,0.0,10.87,0.41,0.0,2.89,0.94,0
0.0,1.6,1.0,0.0,4.4,1.2,38.23,1.0,0.0,0.6,3.9,0.0,13.27,3.0,0.8,1.6,1.0,1.63,1.0,0.2,0.0,25.73,0.47,0.0,2.0,2.0,0
0.84,1.52,1.0,0.94,4.79,1.21,45.78,1.94,0.0,1.15,3.35,0.0,7.85,1.0,2.52,2.36,1.1,5.81,5.37,0.9,0.0,12.45,0.48,0.0,3.0,0.31,0
0.07,0.0,1.03,0.07,4.03,1.03,61.54,2.07,0.31,1.28,1.84,0.0,2.65,5.86,0.0,3.93,1.1,1.71,0.97,1.93,0.0,0.03,0.5,0.0,1.97,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,29.14,1.0,0.0,0.0,1.37,0.0,0.0,5.79,0.0,6.79,1.0,0.61,0.0,1.07,0.0,0.0,0.5,0.0,1.21,0.0,0
0.0,0.69,1.0,0.0,4.38,1.0,30.94,1.0,0.0,0.0,2.79,0.0,0.0,1.31,1.38,1.31,1.0,4.2,4.15,1.31,0.0,0.62,0.45,0.0,3.31,0.0,0
0.0,0.0,1.0,0.0,4.0,1.91,35.96,1.0,0.91,1.83,1.18,0.0,58.89,2.26,0.0,0.09,1.0,1.52,0.91,1.17,0.0,0.91,0.35,0.0,4.83,0.91,0
1.6,0.0,1.0,0.0,3.0,1.0,37.2,3.4,1.6,9.6,0.54,1.4,79.98,4.4,0.0,10.6,1.8,1.6,0.0,1.4,0.0,10.81,0.47,0.0,1.0,0.0,0
0.0,0.67,1.0,0.0,4.67,1.0,27.0,1.0,0.0,0.0,2.91,0.0,0.0,2.67,1.33,3.0,1.0,4.16,4.0,1.0,0.0,0.0,0.5,0.0,2.33,0.0,0
1.24,0.0,1.62,1.24,4.24,1.62,332.7,2.86,5.96,5.96,0.72,0.38,47.13,4.28,0.0,5.04,2.86,3.09,0.38,0.38,0.0,10.12,0.34,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.47,1.0,24.12,2.77,0.88,0.0,0.95,0.0,11.67,7.65,0.0,4.53,1.88,0.59,0.0,2.12,0.0,0.0,0.5,0.0,1.23,0.0,0
0.0,0.0,1.0,0.0,1.26,1.0,32.74,1.0,0.0,0.0,2.7,0.0,21.07,6.16,0.42,1.21,1.0,0.39,0.0,4.16,0.0,52.8,0.46,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.36,1.0,61.81,1.0,0.0,1.8,2.15,0.0,96.05,3.56,0.64,0.36,1.72,0.43,0.0,0.64,0.0,0.36,0.56,0.0,3.36,1.08,0
0.0,0.0,1.0,0.0,4.41,1.0,32.5,1.0,0.81,0.0,2.35,0.0,70.31,5.0,0.41,1.41,1.0,3.19,2.78,1.78,0.0,0.0,0.5,0.0,3.41,0.41,0
0.0,0.0,1.0,0.0,4.21,1.1,30.12,1.0,0.0,0.31,1.89,0.0,93.83,4.59,1.1,0.9,1.0,1.21,1.1,2.79,0.0,0.21,0.48,0.0,2.79,2.0,0
0.0,0.0,1.0,0.0,5.0,1.0,41.23,1.0,0.0,0.01,0.85,0.0,0.15,2.99,0.01,4.98,1.0,1.51,1.0,1.0,0.0,0.01,0.5,0.0,1.0,0.01,0
0.37,0.63,1.0,0.0,4.0,1.0,43.52,1.0,0.0,0.0,5.23,0.37,0.0,3.88,1.25,5.73,1.0,2.25,1.88,1.0,0.0,2.0,0.38,0.0,3.0,1.12,0
0.0,0.0,1.0,0.0,3.14,1.0,27.08,1.0,0.0,0.0,1.97,0.0,100.0,4.58,0.0,1.72,1.0,0.14,0.0,2.86,0.0,0.0,0.5,0.0,3.14,0.14,0
0.0,0.0,1.0,0.0,2.27,1.45,39.79,1.45,0.91,1.36,1.87,0.45,29.93,5.45,0.0,2.27,1.0,1.91,1.0,1.0,0.0,23.77,0.48,0.0,3.0,0.91,0
