CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.14,0.0,1.0,0.09,2.95,1.0,49.39,1.09,0.05,1.09,0.94,0.0,4.27,1.23,0.95,3.05,2.0,2.82,0.95,1.05,0.0,2.86,0.26,0.0,1.95,2.86,0
0.0,0.0,1.0,0.0,6.76,1.0,79.86,1.0,0.0,1.12,2.02,0.0,93.84,1.88,2.56,3.8,1.44,4.26,1.76,1.44,0.0,2.56,0.33,0.0,3.56,0.56,0
0.0,0.0,1.59,0.0,9.77,1.59,38.25,1.59,0.0,0.0,2.02,1.18,100.0,1.82,0.0,3.54,1.59,1.82,1.23,1.41,0.0,1.77,0.32,0.0,3.82,0.41,0
0.0,0.0,1.0,0.0,4.21,1.0,26.89,1.0,0.0,0.0,3.11,0.0,0.0,3.0,0.24,1.76,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,2.48,0.0,0
0.51,0.0,1.0,0.0,4.02,1.0,68.36,2.02,0.51,2.05,0.61,5.37,34.78,2.51,0.0,6.44,1.51,0.95,0.0,1.0,0.0,0.98,0.42,0.0,3.0,0.49,0
0.0,0.0,1.0,0.0,8.61,1.0,42.52,1.0,0.0,0.0,2.55,0.08,100.0,3.23,1.84,0.92,1.92,4.31,3.84,2.16,0.0,1.84,0.35,0.0,3.0,0.0,0
0.0,0.0,1.0,0.75,5.0,1.0,56.13,1.0,0.0,0.75,1.69,0.25,42.5,3.0,0.75,4.53,1.0,1.92,0.25,1.25,0.0,4.98,0.46,0.0,4.0,0.25,0
0.0,0.0,1.0,0.0,5.24,1.0,24.96,1.0,0.0,0.0,2.7,0.0,100.0,5.24,0.0,0.0,1.0,0.48,0.48,1.24,0.0,1.0,0.41,0.0,3.76,1.52,0
0.16,1.48,1.0,0.0,5.0,1.0,86.52,3.61,2.16,0.81,1.35,0.0,9.34,5.32,1.68,3.48,1.16,2.16,0.0,0.84,0.0,6.0,0.32,0.0,3.52,2.0,0
2.89,0.0,1.0,1.93,2.04,1.0,36.56,2.93,0.96,2.89,0.61,0.0,91.33,6.0,0.0,3.85,1.96,2.36,0.29,2.0,0.0,0.0,0.5,0.0,1.15,0.0,0
0.0,0.0,1.0,0.0,3.37,1.0,29.07,1.0,0.0,0.0,1.57,0.0,18.52,3.74,0.0,4.07,1.0,2.27,1.19,2.0,0.0,0.0,0.5,0.0,2.19,1.81,0
33.8,26.07,0.97,0.97,0.97,1.93,279.93,22.24,29.94,25.11,0.42,0.0,91.74,2.97,20.12,18.35,1.97,2.71,0.0,0.0,0.0,0.0,0.98,0.0,1.97,1.97,0
1.88,0.0,1.0,0.0,6.47,1.24,130.3,2.65,0.0,0.0,2.33,0.0,100.0,5.29,0.24,10.35,1.24,2.42,1.53,1.76,0.0,48.27,0.57,0.71,3.71,0.47,1
0.0,0.0,1.0,0.0,3.8,1.0,34.42,1.0,0.0,0.2,1.28,0.0,0.0,5.0,0.0,6.2,1.2,0.71,0.2,1.2,0.0,0.0,0.5,0.0,1.4,0.0,0
1.0,0.0,1.0,0.0,1.46,1.0,42.07,1.59,1.0,1.17,0.99,0.0,19.92,5.83,0.0,4.71,1.29,0.59,0.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,2.25,1.08,35.67,2.84,0.0,0.0,0.61,0.0,8.23,2.25,0.0,3.91,1.92,0.54,0.0,1.92,0.0,2.75,0.35,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,2.48,1.0,30.14,1.0,0.0,0.0,2.34,0.0,0.0,5.62,0.0,4.34,1.0,0.69,0.38,1.0,0.0,16.33,0.44,0.0,1.76,0.0,0
0.0,0.0,1.0,0.0,3.26,1.26,28.59,1.0,0.26,0.0,2.34,0.51,100.0,5.49,0.26,1.03,1.0,6.55,6.2,2.0,0.0,0.26,0.54,0.0,4.49,0.51,0
0.0,0.0,1.76,0.0,9.59,1.76,51.29,1.76,0.0,1.18,1.31,1.53,91.77,1.0,0.0,5.29,2.0,1.76,0.71,1.0,0.0,2.29,0.27,0.0,3.0,0.24,0
0.0,0.0,1.0,0.0,4.03,1.0,82.1,1.0,0.19,5.64,1.37,0.0,68.52,2.16,0.0,0.39,1.81,0.81,0.81,1.0,0.0,0.0,0.5,0.0,2.19,0.0,0
0.0,0.0,1.0,0.0,3.92,1.98,72.95,1.0,0.0,0.98,3.06,0.0,73.49,2.96,0.04,0.98,1.02,1.96,1.96,1.02,0.0,0.69,0.5,0.0,3.94,0.0,0
0.0,0.0,1.0,0.0,2.57,1.0,55.01,1.0,1.62,2.13,0.7,0.0,16.05,1.81,0.0,6.49,1.19,0.92,0.19,1.0,0.0,3.24,0.36,0.0,4.43,1.62,0
0.0,0.0,1.0,0.0,0.54,2.64,27.0,1.0,0.0,0.0,1.32,0.0,0.0,5.64,0.0,1.18,1.0,2.55,2.46,3.46,0.82,0.0,0.5,0.0,3.36,0.0,0
0.0,0.13,0.13,0.0,0.39,0.13,22.26,1.0,0.0,0.0,4.45,0.0,0.0,5.22,2.0,0.13,0.87,1.16,1.16,0.13,0.0,0.0,0.5,0.0,2.87,0.13,0
0.0,1.84,1.0,0.0,2.32,1.0,34.45,1.92,0.0,2.76,1.17,0.0,45.67,1.4,0.92,1.84,1.92,2.37,1.08,0.16,0.0,0.08,0.51,0.0,2.08,0.0,0
0.0,0.0,1.0,0.24,1.94,1.76,48.51,1.0,0.0,0.76,0.96,0.0,58.81,2.24,0.0,3.06,1.0,1.05,0.0,0.47,0.0,2.29,0.5,0.0,1.47,0.24,0
0.0,0.0,1.0,0.0,2.57,1.0,27.15,1.36,0.0,0.0,2.14,0.0,64.19,5.36,0.0,2.15,1.36,0.72,0.0,2.07,0.0,0.36,0.44,0.0,2.28,0.64,0
0.82,0.0,2.65,0.0,10.41,3.47,127.74,1.0,0.82,0.0,1.25,2.47,83.53,1.71,0.82,10.06,1.82,3.79,1.65,1.35,0.0,48.75,0.29,0.0,1.35,0.0,0
0.0,0.0,1.0,0.43,5.16,1.0,40.82,1.0,0.43,0.43,1.62,0.0,65.06,3.71,0.43,1.0,1.0,1.64,0.43,2.14,0.0,0.57,0.41,0.0,4.29,0.43,0
0.0,0.0,1.0,0.78,4.78,1.0,32.06,1.0,0.0,0.0,2.0,0.0,21.6,3.43,0.0,0.0,1.0,0.52,0.0,1.78,0.0,0.0,0.5,0.0,3.0,0.22,0
0.0,0.0,1.0,0.0,1.78,1.0,50.37,1.0,0.0,1.78,2.17,0.0,46.23,2.63,0.0,1.19,1.59,1.5,1.0,1.0,0.0,17.51,0.43,0.0,2.41,1.19,0
0.0,0.25,1.0,0.0,4.75,1.25,65.2,1.0,0.0,4.25,1.12,0.25,58.97,1.25,0.0,3.0,1.75,3.85,2.5,1.25,0.0,0.75,0.54,0.0,3.5,1.0,0
0.0,2.7,1.0,0.0,6.6,1.0,43.39,1.0,0.0,0.1,4.32,0.0,0.0,4.6,1.8,1.2,1.1,1.05,1.0,1.1,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,8.0,1.52,55.13,2.05,0.0,2.62,1.87,0.52,85.34,1.95,0.0,3.14,1.52,3.3,1.43,1.48,0.0,6.81,0.45,0.0,5.52,0.48,0
0.0,0.0,1.0,0.56,6.31,1.44,53.22,1.87,0.0,2.18,1.32,0.44,31.45,2.13,0.0,2.62,1.44,1.94,0.0,1.56,0.0,5.68,0.46,0.0,4.31,0.56,0
0.0,0.0,1.0,0.61,4.22,1.0,31.29,1.0,0.0,0.0,1.91,0.0,0.0,3.39,0.0,0.78,1.0,0.6,0.0,1.61,0.0,0.0,0.5,0.0,3.78,0.61,0
2.8,0.0,2.87,0.0,3.07,3.8,41.94,1.0,0.0,0.93,0.42,1.87,90.66,1.33,1.87,19.61,1.93,2.19,1.07,2.93,0.93,118.59,0.34,0.0,1.13,0.0,0
0.32,0.68,1.64,0.0,5.89,1.96,65.13,1.0,0.32,0.0,2.29,0.96,93.58,3.04,2.36,4.53,1.32,1.48,0.64,0.32,0.0,18.94,0.43,0.0,3.72,0.0,0
3.69,1.08,1.0,0.92,6.61,1.92,610.3,8.45,10.14,17.75,0.92,0.0,86.18,1.92,1.92,6.61,3.84,3.07,0.08,0.92,0.0,0.0,0.5,0.0,1.08,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,38.23,1.0,1.87,1.0,1.12,0.0,56.11,3.81,0.0,6.74,1.06,1.41,0.06,1.06,0.0,0.94,0.34,0.0,1.13,0.0,0
0.0,0.0,1.0,0.0,3.41,1.59,36.9,1.59,2.97,0.0,1.25,0.0,59.36,5.97,0.0,2.59,1.59,1.89,1.0,1.59,0.0,221.43,0.32,0.0,3.0,0.0,0
0.65,0.0,1.0,0.0,0.97,1.0,32.82,3.7,1.32,0.32,0.51,0.0,18.52,4.03,0.0,8.65,1.68,0.96,0.0,1.68,0.0,63.73,0.36,0.0,1.65,0.32,0
0.0,0.0,1.0,0.0,3.7,1.0,33.64,1.0,0.86,0.43,1.82,0.0,56.78,4.84,0.0,3.46,1.0,1.52,1.14,1.57,0.0,1.73,0.43,0.0,3.86,1.43,0
0.0,0.0,0.43,0.0,3.41,0.43,27.96,1.0,0.0,0.0,5.07,0.0,0.0,1.28,1.0,0.43,0.43,0.43,0.43,0.43,0.0,0.0,0.5,0.0,4.0,0.57,0
0.0,0.0,1.0,0.0,3.38,1.0,35.37,1.0,0.15,1.69,1.68,0.0,46.48,3.85,0.0,1.85,1.0,2.33,0.85,1.0,0.0,0.85,0.36,0.0,5.0,0.0,0
0.56,0.0,1.0,0.0,6.31,1.56,79.58,2.12,2.25,2.81,1.56,0.56,89.32,4.44,0.56,5.5,1.56,1.51,0.0,1.31,0.0,2.0,0.43,0.0,3.56,1.56,0
0.0,0.0,1.0,0.0,7.09,1.0,37.62,1.0,0.0,0.0,3.04,0.0,68.12,2.36,12.2,0.68,2.0,3.38,3.04,1.36,0.0,1.36,0.39,0.0,3.32,0.32,0
0.83,0.0,1.0,0.0,1.16,1.0,21.98,1.0,0.83,0.33,1.13,0.0,9.13,6.17,0.0,4.67,1.0,0.78,0.33,1.17,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.26,1.0,48.01,1.0,0.0,0.74,1.43,0.0,25.78,2.03,0.0,2.74,1.74,1.15,0.74,2.26,0.0,0.26,0.46,0.0,3.0,0.26,0
0.0,0.0,1.0,0.0,5.14,1.78,92.82,1.0,2.0,2.57,0.96,0.0,58.8,5.14,0.78,8.0,1.0,4.64,0.0,0.22,0.0,6.35,0.27,0.0,4.22,2.0,1
0.0,0.0,1.0,0.0,7.82,1.0,36.21,1.09,0.0,0.06,4.39,0.0,0.74,3.12,1.3,1.09,1.03,1.03,0.97,1.0,0.0,0.0,0.5,0.0,3.91,0.0,0
0.98,0.0,2.96,0.0,11.87,3.95,148.46,1.0,1.04,0.02,1.25,2.95,79.84,1.05,0.98,11.91,1.98,4.56,1.98,1.0,0.0,57.94,0.29,0.0,1.04,0.02,0
4.12,0.0,1.0,0.0,6.06,1.51,256.62,4.6,0.0,0.97,1.25,0.0,78.15,3.49,0.51,23.6,1.51,3.24,0.49,1.0,0.0,104.39,0.28,1.54,5.51,1.03,1
0.0,0.0,1.0,0.0,3.41,1.0,36.96,1.0,0.61,0.2,0.45,8.75,14.54,2.41,0.0,8.59,1.0,0.97,0.2,1.0,0.0,1.59,0.37,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,4.24,1.76,43.34,1.48,1.24,0.72,1.02,1.76,87.93,4.72,0.76,5.93,1.24,2.05,1.0,1.76,0.0,1.24,0.59,0.0,2.52,1.52,0
0.23,0.0,1.0,0.0,3.0,1.0,61.2,1.0,0.23,2.77,0.88,0.0,75.63,1.11,0.0,2.9,1.89,1.83,0.89,1.0,0.0,0.56,0.51,0.0,2.11,1.89,0
0.0,0.83,1.0,0.0,3.34,1.17,32.09,1.0,0.0,0.34,4.12,0.0,6.54,0.17,1.66,1.52,0.34,7.83,7.45,0.83,0.0,0.17,0.47,0.0,2.17,1.0,0
0.0,0.0,1.0,0.0,6.03,1.76,114.76,4.28,2.28,0.76,1.07,2.28,93.96,5.03,0.76,5.0,2.0,2.08,0.24,1.24,0.0,34.14,0.37,0.0,2.24,1.0,0
1.41,0.0,1.7,0.0,3.52,2.41,45.13,1.0,0.0,2.11,1.28,0.7,46.48,2.89,0.0,3.52,1.0,1.58,1.41,1.7,0.0,13.76,0.33,0.0,3.0,0.7,0
0.98,0.0,1.0,1.97,5.92,1.98,88.93,1.0,0.03,5.9,0.64,0.98,80.34,1.08,0.0,3.0,1.98,3.15,0.0,1.02,0.0,0.0,0.5,0.0,2.02,0.02,0
0.0,0.0,1.0,0.0,3.77,1.94,71.2,1.0,0.0,0.94,3.06,0.0,70.72,3.11,0.0,1.0,1.0,1.94,1.94,1.0,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,5.45,1.0,0.0,4.55,1.0,48.52,1.0,0.0,0.0,4.57,0.0,0.0,0.92,1.18,0.18,0.18,1.0,0.18,0.18,0.0,0.0,0.5,0.0,2.18,1.63,0
0.0,0.0,1.97,0.0,10.76,1.97,44.9,1.97,0.0,0.0,1.48,1.94,100.0,1.06,0.0,5.82,1.97,1.06,0.06,1.0,0.0,2.91,0.21,0.0,2.94,0.03,0
0.94,0.0,1.0,0.0,2.06,1.0,38.5,1.0,0.0,0.0,0.62,0.62,0.0,2.94,0.0,4.28,1.0,1.39,0.0,1.0,0.0,2.0,0.33,0.0,3.0,0.06,0
3.66,0.91,1.0,0.91,6.74,1.91,606.04,8.32,10.06,17.38,0.95,0.0,90.85,2.09,1.83,6.83,3.74,2.95,0.09,1.0,0.0,0.26,0.51,0.0,1.17,0.09,0
0.0,0.0,1.15,0.0,5.92,1.15,27.07,1.15,0.0,0.0,2.46,0.31,100.0,4.39,0.0,0.92,1.15,0.15,0.0,1.0,0.0,1.31,0.31,0.0,3.85,1.69,0
0.71,0.0,2.42,0.0,6.58,4.14,66.61,1.58,0.0,2.86,0.53,1.0,49.94,1.0,0.0,10.98,2.71,4.05,0.0,1.0,0.0,7.31,0.47,0.0,3.86,0.71,0
0.0,0.3,1.0,0.0,3.0,1.0,25.0,1.0,0.0,0.0,2.78,0.0,100.0,5.4,0.9,0.3,1.0,5.6,5.6,1.4,0.0,0.0,0.5,0.0,5.0,0.0,0
0.0,0.0,0.82,0.0,4.08,0.82,84.02,1.0,0.0,5.71,1.89,0.0,69.37,1.92,0.37,0.0,1.82,0.82,0.82,0.82,0.0,0.0,0.5,0.0,2.18,0.0,0
0.0,0.0,1.0,0.0,4.09,1.27,46.57,1.0,0.82,0.27,1.28,0.0,13.59,2.46,0.54,4.73,1.27,2.21,1.0,1.73,0.0,1.36,0.55,0.0,2.0,1.46,0
1.74,0.0,1.0,0.0,2.61,1.0,44.29,1.0,1.74,0.87,0.97,0.0,49.64,2.65,0.0,8.84,1.0,1.49,0.0,1.52,0.0,9.65,0.59,0.0,3.0,0.87,0
0.0,0.0,1.0,0.0,4.0,1.0,33.38,1.0,0.0,0.0,1.62,0.3,100.0,3.91,0.0,3.49,1.0,1.3,1.3,1.91,0.0,2.09,0.62,0.0,3.0,0.7,0
0.0,0.53,1.0,0.0,7.36,1.0,34.36,1.0,0.0,0.0,4.5,0.0,0.0,4.9,1.05,1.47,1.0,0.53,0.53,1.95,0.0,0.0,0.5,0.0,2.47,0.53,0
6.12,4.72,1.0,0.17,2.65,2.0,86.02,5.67,9.55,4.55,0.57,0.0,99.13,7.13,2.8,5.8,2.0,2.55,0.83,1.65,0.0,307.77,0.34,0.0,2.83,0.35,0
0.0,0.0,1.0,0.0,6.97,1.0,29.21,1.0,0.0,0.0,2.15,2.27,79.34,4.38,0.0,2.65,1.0,0.14,0.0,2.59,0.0,2.0,0.6,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,3.49,1.0,34.26,2.5,0.0,0.0,1.1,0.0,24.89,2.75,0.0,2.5,1.75,0.38,0.0,2.25,0.0,2.75,0.42,0.0,1.5,0.25,0
0.0,0.0,1.0,0.0,3.18,1.0,65.35,1.0,0.0,0.0,5.48,0.0,100.0,3.35,0.0,0.35,1.0,2.47,1.65,1.35,0.0,0.18,0.47,0.0,1.35,1.0,0
0.0,0.0,1.0,0.0,3.41,1.0,26.46,1.0,0.0,0.41,2.39,0.0,58.92,1.59,0.0,0.0,1.41,1.62,1.0,1.0,0.0,0.0,0.5,0.0,3.59,0.59,0
0.0,0.0,1.0,0.0,1.93,1.71,50.17,1.0,0.0,1.93,0.98,0.0,50.21,2.78,0.0,1.64,1.64,2.26,1.71,2.07,0.36,0.0,0.5,0.0,2.36,1.29,0
0.0,0.0,0.87,0.0,2.6,0.87,23.73,1.0,0.0,0.0,1.68,0.0,86.69,5.13,0.27,0.87,1.0,0.0,0.0,2.6,0.0,0.87,0.36,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.19,1.6,64.87,2.61,2.2,0.6,0.91,0.0,29.9,2.61,1.2,5.61,2.0,1.36,0.6,1.4,0.0,39.97,0.5,0.0,1.6,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,25.8,4.18,0.8,0.0,0.85,0.2,20.38,5.2,0.0,6.37,1.8,0.48,0.0,2.0,0.0,73.25,0.3,0.0,1.2,0.2,0
0.0,3.66,1.0,0.0,6.03,1.0,41.89,1.0,0.0,0.0,4.81,0.0,0.0,0.34,1.11,0.11,0.11,0.11,0.11,0.11,0.0,0.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,4.95,1.99,70.56,1.02,0.03,1.98,0.84,0.01,37.64,1.05,0.0,4.03,2.0,2.2,0.0,0.02,0.0,0.99,0.33,0.0,2.98,0.99,0
0.0,0.0,1.0,0.0,3.49,1.25,87.0,1.0,0.49,0.74,5.18,0.0,96.81,3.49,0.98,1.96,1.25,3.04,2.0,1.25,0.0,3.68,0.46,0.0,1.25,0.75,0
0.0,0.32,1.0,0.0,6.19,1.84,81.98,1.16,2.52,1.32,1.2,0.0,48.55,1.0,1.84,3.68,2.0,1.96,1.0,0.84,0.0,4.19,0.64,0.0,2.0,0.0,0
25.68,21.41,1.0,0.73,1.8,1.73,225.39,17.14,22.75,19.08,1.4,0.0,69.72,2.2,12.01,13.94,1.47,2.32,0.0,0.0,0.0,0.0,0.87,0.0,2.0,2.0,0
0.0,0.51,1.0,0.0,2.75,1.0,64.14,1.25,0.0,0.76,4.87,0.0,85.08,2.49,0.25,0.51,1.25,2.85,1.75,0.75,0.0,0.0,0.5,0.0,1.25,0.75,0
0.0,0.0,1.0,0.51,6.52,1.0,85.26,1.0,0.51,1.49,1.84,0.0,53.62,1.51,1.99,3.47,1.0,3.93,0.51,1.0,0.0,1.48,0.42,0.0,5.01,1.0,0
0.0,0.0,1.0,0.0,7.81,1.0,36.38,1.19,0.15,0.04,4.35,0.04,0.0,3.19,0.96,1.27,1.04,1.01,0.96,1.04,0.0,0.0,0.5,0.0,3.89,0.0,0
0.0,0.0,1.0,0.29,4.43,1.71,48.71,1.71,3.86,0.29,1.05,0.0,76.88,6.29,0.29,2.43,1.71,2.87,1.0,1.71,0.0,266.54,0.29,0.0,3.86,0.29,0
0.0,1.08,1.0,0.0,4.08,1.0,138.29,3.88,5.77,2.16,2.06,0.0,36.05,4.44,0.36,4.88,1.36,1.38,0.64,0.64,0.0,328.09,0.43,0.0,2.0,0.72,0
4.79,0.0,1.0,0.0,8.0,1.6,289.26,5.19,0.0,0.0,1.68,0.0,100.0,3.0,0.6,26.35,1.6,3.47,1.2,1.4,0.0,120.95,0.34,1.8,5.6,1.6,1
0.0,0.0,1.0,0.0,7.89,1.0,40.66,1.0,0.0,0.0,2.48,0.0,81.44,3.0,1.63,1.19,1.81,3.85,3.44,1.81,0.0,1.63,0.36,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.11,1.0,34.14,1.0,0.0,1.32,1.94,0.0,7.43,1.0,0.0,0.0,2.0,2.36,0.89,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.83,1.0,25.0,1.0,0.0,0.0,2.78,0.0,100.0,6.91,0.0,0.0,1.0,2.52,2.52,2.0,0.0,0.0,0.5,0.0,3.17,0.91,0
0.0,2.21,1.0,0.0,6.47,1.26,39.37,1.0,0.0,0.0,3.67,0.0,26.34,5.0,1.47,4.42,1.0,1.0,0.74,1.0,0.0,0.0,0.5,0.0,2.47,0.0,0
0.0,1.36,1.0,0.0,4.0,1.0,29.12,1.0,0.0,0.0,2.81,0.0,77.35,4.64,0.23,0.0,0.77,1.77,1.55,1.55,0.0,27.07,0.37,0.0,4.32,0.45,0
0.0,0.0,1.0,0.0,7.23,1.0,52.01,1.77,1.53,0.0,2.23,0.0,100.0,5.77,3.83,4.83,1.77,1.73,0.0,0.7,0.0,2.0,0.41,0.0,3.0,0.23,0
0.09,0.36,1.0,0.0,3.18,1.0,38.32,1.99,0.27,0.45,2.52,0.0,5.22,3.36,0.0,2.36,1.09,1.06,0.91,0.91,0.0,0.54,0.48,0.0,1.91,0.18,0
0.14,0.0,1.0,0.0,2.86,1.0,28.65,1.0,0.0,0.0,2.03,0.0,0.0,3.86,0.0,2.28,1.0,0.63,0.0,1.0,0.0,0.28,0.48,0.0,4.72,0.0,0
0.58,0.0,1.0,1.15,6.85,1.58,64.1,1.0,0.0,3.45,1.48,0.58,88.49,2.7,0.0,2.15,1.58,1.83,0.0,1.85,0.0,0.85,0.57,0.0,2.42,0.42,0
0.0,0.0,1.0,0.0,4.89,1.0,36.21,1.0,0.0,0.21,0.79,0.89,5.89,3.11,0.0,8.25,1.0,1.77,1.0,1.89,0.0,1.89,0.33,0.0,4.11,0.89,0
0.0,0.0,1.0,0.0,1.16,1.23,32.56,1.0,0.77,0.46,1.27,0.0,8.79,2.54,0.0,1.69,1.23,0.9,0.0,0.77,0.0,0.23,0.46,0.0,4.54,0.23,0
0.0,0.0,1.0,0.0,7.47,1.0,42.87,1.0,0.0,0.35,2.45,0.0,98.07,4.3,0.53,1.88,1.0,0.71,0.0,2.65,0.0,2.18,0.61,0.0,3.18,1.0,0
0.16,0.0,1.32,0.84,5.16,1.64,38.46,1.0,0.0,0.32,1.57,0.16,6.53,2.68,0.0,2.07,1.32,1.24,0.0,1.84,0.0,0.8,0.5,0.0,3.0,0.16,0
0.0,0.0,1.0,0.0,3.5,1.0,28.38,1.13,0.0,0.0,2.0,0.0,0.0,3.38,0.0,2.5,1.13,1.13,0.87,1.38,0.0,0.13,0.48,0.0,2.75,0.0,0
0.0,0.0,1.0,0.81,8.0,1.0,56.59,1.0,0.81,0.81,2.27,0.0,34.73,2.19,0.81,0.81,1.0,3.64,1.39,1.19,0.0,0.0,0.5,0.0,5.81,1.0,0
0.0,0.0,1.0,0.0,5.0,2.0,43.89,1.0,0.0,0.61,0.87,0.0,81.1,3.78,0.0,10.95,1.3,1.37,0.0,0.7,0.0,0.3,0.45,0.0,1.61,0.3,0
1.38,0.0,2.62,0.0,9.37,3.62,113.87,1.0,0.62,1.13,1.08,2.25,74.73,1.38,0.62,9.37,1.62,3.72,2.0,1.38,0.0,38.3,0.3,0.0,1.75,0.38,0
0.0,0.75,1.0,0.0,4.25,1.0,26.0,1.0,0.0,0.0,2.75,0.0,100.0,4.25,2.25,1.0,1.0,0.0,0.0,0.75,0.0,0.5,0.54,0.0,4.5,0.25,0
0.0,0.0,1.0,0.0,4.15,1.0,25.85,1.0,0.0,0.0,2.56,0.0,57.62,5.73,0.0,0.85,1.0,1.36,1.15,1.58,0.0,0.0,0.5,0.0,3.85,0.58,0
0.0,0.0,1.0,0.0,5.23,2.23,67.47,1.0,0.0,1.85,1.23,0.62,42.55,1.77,0.0,1.38,2.23,2.44,1.0,1.0,0.0,1.85,0.35,0.0,3.0,0.62,0
0.0,1.02,1.0,0.0,3.0,1.0,24.12,1.0,0.0,0.0,4.8,0.0,0.0,0.0,2.0,1.0,0.0,8.96,8.96,1.0,0.0,0.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,6.18,1.0,29.45,1.23,0.0,0.0,2.27,0.0,77.29,5.23,0.0,2.14,1.23,0.45,0.0,3.23,0.0,1.77,0.59,0.0,2.55,0.77,0
0.0,0.0,1.0,0.0,1.68,1.0,29.06,1.0,0.0,0.0,3.19,0.42,42.06,5.42,0.0,0.0,1.0,1.42,1.42,2.26,0.0,24.91,0.4,0.0,3.0,0.0,0
1.91,0.0,2.28,0.0,3.72,2.91,50.6,1.0,1.09,1.0,0.6,1.28,83.12,2.09,1.28,15.93,1.64,2.18,1.0,2.28,0.64,81.02,0.39,0.0,1.72,0.36,0
0.68,0.0,1.68,0.0,5.37,2.68,41.05,1.0,0.32,0.68,0.89,1.32,76.77,1.95,0.32,2.63,1.68,3.47,2.37,2.0,0.68,0.32,0.55,0.0,3.0,0.63,0
0.0,0.0,1.0,0.0,5.95,1.0,50.79,1.02,1.02,0.99,1.04,0.01,18.85,3.02,0.0,4.02,1.01,2.98,1.98,1.01,0.0,30.76,0.5,0.0,3.98,0.99,0
18.49,13.89,1.49,0.51,4.88,2.49,188.98,12.32,16.43,14.35,0.54,0.49,84.32,2.51,8.23,15.12,1.51,2.41,0.49,0.49,0.0,2.91,0.64,0.0,2.97,1.51,0
0.0,0.0,1.0,0.0,3.91,1.0,25.7,1.0,0.0,0.0,2.4,0.65,65.21,6.35,0.0,1.35,1.0,1.3,1.3,3.0,0.0,0.0,0.5,0.0,3.0,0.0,0
1.0,0.0,1.01,0.0,0.11,1.02,16.81,1.0,1.0,0.02,1.0,0.01,0.89,6.94,0.0,5.07,1.0,0.35,0.01,1.0,0.0,0.07,0.5,0.0,3.01,0.01,0
0.0,0.87,1.0,0.0,3.87,1.0,143.72,3.32,4.65,3.87,0.93,0.0,84.39,2.74,0.29,4.32,2.0,1.9,0.71,0.71,0.0,264.22,0.44,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,3.06,1.0,49.81,1.97,0.0,0.06,0.98,0.0,75.42,1.97,0.09,5.03,1.97,2.06,0.97,1.97,0.0,0.09,0.49,0.0,3.03,1.0,0
1.82,0.0,1.36,11.68,8.73,2.09,159.99,1.36,0.0,0.0,1.86,0.36,98.91,3.54,0.0,1.73,1.36,2.61,0.0,2.27,0.0,4.55,0.55,0.0,3.36,1.36,0
0.23,0.0,1.0,0.0,1.15,1.46,37.32,1.0,0.0,1.38,1.94,0.0,16.77,4.31,0.0,0.92,1.23,0.69,0.23,1.0,0.0,29.42,0.37,0.0,3.23,0.46,0
0.0,0.0,1.0,0.0,5.13,1.0,93.0,2.13,2.83,1.13,1.44,0.0,94.34,4.7,2.26,5.0,1.57,1.52,0.43,0.43,0.0,2.43,0.67,0.0,2.43,1.0,0
0.0,0.0,1.0,0.0,5.39,1.46,77.87,2.85,1.39,0.46,1.67,1.39,46.18,4.39,0.46,3.39,1.46,1.51,0.54,1.0,0.0,20.78,0.42,0.0,2.54,0.46,0
0.71,1.76,2.41,0.0,5.41,3.83,58.49,1.0,0.0,1.41,1.62,0.71,29.0,0.71,0.29,9.2,2.12,3.3,0.0,0.71,0.0,3.54,0.5,0.0,2.71,1.29,0
