CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,4.44,1.0,30.47,1.0,0.0,0.0,1.72,1.44,28.07,3.84,0.0,7.91,1.0,1.92,1.56,2.0,0.0,5.32,0.38,0.0,3.28,0.28,0
0.0,0.0,1.0,0.0,3.87,2.94,36.27,2.35,2.03,0.65,0.5,1.65,16.14,4.71,0.0,6.03,1.68,1.14,0.97,1.68,0.0,53.27,0.47,0.0,1.65,0.0,0
0.0,0.77,1.0,0.77,1.35,1.77,23.9,1.0,0.45,0.0,2.18,0.0,0.0,1.0,0.23,0.68,1.23,12.01,11.61,2.55,0.0,0.0,0.5,0.0,2.45,0.77,0
0.0,0.0,1.0,0.0,3.0,1.0,28.6,1.0,0.0,0.77,1.61,0.0,23.34,2.7,0.0,0.47,1.0,1.0,0.23,2.17,0.0,0.0,0.5,0.0,2.47,1.0,0
1.34,2.69,1.0,0.0,3.45,1.0,94.55,2.34,0.45,3.69,1.2,0.0,35.86,2.45,0.9,4.03,1.45,1.3,0.0,0.55,0.0,97.72,0.49,2.24,1.55,0.55,0
0.17,0.0,1.0,0.0,3.17,1.0,30.54,1.35,0.26,0.17,2.7,0.09,7.25,1.44,0.0,2.61,2.0,0.12,0.0,1.91,0.0,33.77,0.35,0.0,2.83,2.74,0
2.0,0.0,1.0,0.56,6.12,2.12,88.12,3.31,1.88,2.56,0.6,1.0,76.25,3.19,0.0,11.81,2.0,2.42,0.56,1.0,0.0,41.06,0.44,0.0,2.12,1.12,0
0.0,0.38,1.0,0.0,1.52,1.0,25.0,1.0,0.0,0.0,3.45,0.62,61.88,4.09,0.76,0.0,1.0,0.38,0.38,1.86,0.0,0.0,0.5,0.0,2.0,1.0,0
0.52,0.0,1.52,0.0,4.57,2.05,33.41,1.0,0.0,0.52,1.86,0.52,82.23,3.39,0.0,1.05,1.52,3.52,3.0,2.0,0.52,0.48,0.42,0.0,3.48,0.48,0
0.0,0.22,1.0,0.22,0.78,1.22,25.38,2.56,0.78,0.0,0.95,0.78,39.07,1.78,0.0,3.91,1.78,4.06,3.28,1.44,0.0,72.67,0.37,0.0,2.78,1.0,0
0.0,0.0,1.0,0.78,4.78,1.0,54.69,1.0,0.0,0.78,2.08,0.0,66.41,3.66,0.78,2.34,1.0,2.44,0.87,1.44,0.0,4.69,0.5,0.0,3.78,0.22,0
0.25,0.0,1.0,0.0,1.26,1.0,59.62,1.76,1.52,1.01,2.45,0.0,25.28,6.0,0.51,3.53,1.25,0.78,0.0,0.75,0.0,0.51,0.46,0.0,2.75,0.51,0
2.88,0.0,1.0,0.0,5.0,1.0,245.75,2.92,2.92,14.41,0.84,0.0,100.0,5.08,0.0,15.57,1.96,1.63,0.0,1.04,0.0,432.53,0.43,0.0,2.04,1.0,1
0.0,0.0,1.0,0.0,1.38,1.0,29.31,1.0,1.0,0.0,1.1,0.0,4.72,6.05,0.0,3.0,1.05,0.08,0.0,1.95,0.0,0.0,0.5,0.0,1.05,0.05,0
0.0,0.68,1.0,0.32,5.0,1.68,55.07,1.0,0.0,1.36,1.29,0.0,29.23,3.0,0.0,1.36,1.0,1.4,0.0,1.32,0.0,0.0,0.5,0.0,4.36,1.68,0
0.0,0.0,0.14,0.0,0.41,0.14,20.55,1.0,0.0,0.0,3.24,0.0,0.0,4.73,1.73,0.27,1.0,0.14,0.14,0.14,0.0,0.86,0.64,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,32.82,1.19,0.19,0.0,1.66,0.0,81.11,4.62,0.0,3.13,1.19,0.11,0.0,3.62,0.0,0.38,0.47,0.0,3.19,0.38,0
1.28,1.28,1.64,1.28,11.52,2.64,695.6,1.0,0.0,1.28,1.57,0.0,47.34,3.16,0.0,2.16,2.28,6.0,1.36,3.52,0.36,0.0,0.5,0.0,1.72,3.2,0
0.0,0.0,1.0,0.0,6.6,2.8,35.71,1.0,0.0,0.0,1.45,0.9,0.0,2.1,0.0,2.9,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,1.2,0.0,0
0.12,0.94,1.06,0.12,5.0,1.06,55.71,1.17,0.52,0.52,4.28,0.0,4.43,1.06,0.94,1.06,1.17,1.11,0.94,0.94,0.0,0.06,0.49,0.0,2.88,0.0,0
1.15,0.0,1.0,0.0,5.31,1.58,119.42,2.27,0.0,2.15,1.06,0.0,70.52,3.54,1.15,2.69,2.0,2.65,0.58,1.58,0.0,0.0,0.5,0.0,1.58,2.31,0
0.0,0.32,1.0,0.0,6.6,1.0,48.34,1.0,2.04,0.68,4.14,0.0,40.86,4.09,4.04,2.36,0.68,3.32,0.32,0.32,0.0,0.32,0.45,0.0,3.0,0.68,0
0.0,0.0,1.0,0.0,3.24,1.0,34.94,1.0,0.0,0.76,1.7,0.0,23.51,1.94,0.0,2.0,1.76,1.22,0.76,2.24,0.0,0.24,0.46,0.0,3.0,0.0,0
0.52,0.0,1.0,0.52,7.05,1.52,74.31,1.0,3.14,0.0,1.59,0.52,97.39,3.0,3.66,7.84,1.0,3.05,1.95,0.95,0.0,24.58,0.4,0.0,2.52,3.09,0
0.0,0.04,1.0,0.0,4.41,1.0,37.16,1.0,0.0,0.96,1.93,0.0,31.64,5.88,1.04,1.96,1.96,1.96,1.0,1.96,0.0,0.0,0.5,0.0,2.96,0.04,0
0.0,0.65,1.0,0.0,3.35,1.0,27.61,1.0,0.0,0.0,2.99,0.0,100.0,4.35,3.27,2.04,1.0,0.69,0.69,2.08,0.0,0.0,0.44,0.0,3.31,0.0,0
0.0,0.0,1.0,0.0,7.81,1.0,52.43,1.09,0.09,0.05,0.99,2.91,2.36,3.14,0.0,16.48,1.05,2.66,1.91,3.86,0.0,6.67,0.34,0.0,2.05,0.05,0
1.15,0.0,0.57,0.0,2.58,0.86,40.52,1.0,0.29,1.15,3.47,0.0,22.12,2.57,0.0,2.3,1.0,1.31,0.57,0.29,0.0,69.92,0.45,0.0,3.0,0.29,0
1.27,0.0,1.0,0.0,7.64,2.0,188.77,3.54,3.63,5.45,0.97,1.0,80.89,3.09,12.71,2.45,1.36,4.37,1.27,0.64,0.0,61.26,0.32,0.0,2.73,3.09,0
0.73,0.0,1.0,0.0,7.65,1.0,198.12,2.46,5.11,2.92,2.12,0.0,100.0,5.73,1.46,6.57,1.73,2.03,0.73,0.27,0.0,0.0,0.5,0.0,2.27,1.0,0
3.14,0.0,1.78,0.0,7.92,2.57,71.68,1.0,0.78,3.14,0.75,0.86,81.97,4.22,0.0,7.35,1.0,3.58,1.57,2.95,0.0,185.64,0.33,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,3.83,1.0,63.66,1.83,3.34,0.83,1.18,0.0,95.85,5.17,0.83,5.84,2.0,3.15,0.0,0.17,0.0,0.0,0.5,0.0,2.83,1.0,0
0.0,0.0,1.07,0.0,3.93,1.07,28.02,1.0,0.14,0.07,1.11,3.73,94.3,4.86,0.0,4.86,1.0,0.09,0.07,9.39,0.0,2.8,0.34,0.0,2.93,0.93,0
0.0,1.66,1.0,0.0,4.25,1.42,152.93,1.42,4.57,2.5,2.19,0.0,100.0,4.34,8.32,16.22,1.42,3.01,1.75,1.17,0.0,112.46,0.36,1.25,4.0,2.25,1
0.0,0.0,1.0,0.0,3.75,1.0,55.17,1.75,2.99,0.0,1.09,0.76,74.75,5.24,0.75,7.76,1.75,2.39,0.0,0.5,0.0,0.25,0.46,0.0,3.0,0.75,0
0.0,0.0,1.0,0.0,2.5,1.0,28.32,1.0,0.0,0.0,1.8,0.0,16.76,1.34,0.0,1.66,1.83,0.83,0.83,1.83,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,1.37,1.0,33.33,1.0,0.69,0.0,4.33,0.77,22.91,2.46,0.69,0.46,1.0,0.6,0.23,1.0,0.0,34.22,0.59,0.0,1.77,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,25.43,1.0,0.0,0.0,1.87,1.64,100.0,5.79,0.0,1.86,1.0,2.36,2.36,6.07,0.0,1.43,0.33,0.0,3.0,1.0,0
1.7,1.7,1.85,1.7,15.72,2.7,912.96,1.0,0.0,1.85,1.59,0.0,62.77,1.15,0.0,0.0,2.7,7.15,0.85,1.0,0.0,0.0,0.5,0.0,1.15,4.39,0
0.0,0.0,1.3,0.0,2.19,1.3,41.31,1.0,0.7,1.49,1.14,0.3,19.07,4.51,0.0,1.7,1.3,0.72,0.0,1.4,0.0,0.0,0.5,0.0,3.11,0.3,0
0.0,0.0,1.0,0.0,3.47,1.0,30.56,1.0,0.23,0.23,2.0,0.0,85.94,4.06,3.28,1.77,1.23,1.56,0.77,3.3,0.0,0.0,0.5,0.0,2.47,0.23,0
0.0,0.0,1.0,0.0,9.08,2.62,59.08,1.0,0.0,2.0,1.45,0.81,61.68,2.0,0.0,3.27,1.0,4.46,3.73,1.73,0.0,46.04,0.35,0.0,4.46,0.0,0
0.0,0.0,1.0,0.0,0.44,1.11,22.11,1.0,0.11,0.0,1.89,0.22,100.0,3.11,0.11,0.44,1.0,0.26,0.11,1.11,0.0,0.11,0.52,0.0,3.0,0.22,0
0.0,0.33,1.0,0.0,3.98,1.33,31.83,1.0,0.0,0.33,2.2,0.0,91.82,4.02,1.65,0.65,1.0,2.29,0.0,1.33,0.0,0.0,0.5,0.0,3.0,0.33,0
0.61,0.0,1.0,0.0,5.18,1.39,187.93,4.37,5.16,3.76,0.71,1.0,91.53,5.0,13.82,7.42,1.39,2.09,0.61,0.61,0.0,72.01,0.35,0.0,2.18,1.97,0
0.0,0.0,1.0,0.0,3.0,1.0,33.0,1.0,0.0,0.0,1.43,0.0,0.0,3.0,0.0,5.0,1.0,1.5,1.0,1.0,0.0,61.0,0.33,0.0,2.0,3.0,0
0.0,7.21,1.0,0.0,3.96,1.0,62.93,1.0,0.0,0.0,3.7,0.0,51.94,4.04,0.48,2.0,1.0,2.12,0.52,2.08,0.0,5.77,0.42,0.0,1.52,0.48,0
0.0,0.0,1.0,0.0,3.72,1.54,44.12,2.37,0.91,0.54,0.8,0.46,27.16,3.28,0.0,2.91,2.0,1.74,1.63,1.0,0.54,1.83,0.39,0.0,3.46,0.91,0
0.0,0.0,1.0,0.72,7.34,1.0,68.4,1.0,0.0,0.28,2.65,0.0,0.0,2.45,0.0,2.72,1.28,1.53,0.28,2.0,0.0,0.0,0.5,0.0,2.28,1.45,0
0.0,15.24,1.0,0.27,6.45,1.0,134.13,1.0,0.0,0.0,4.62,0.0,0.0,2.27,1.45,2.9,1.0,2.36,0.73,0.55,0.0,0.0,0.5,0.0,2.27,2.45,0
0.0,1.0,1.0,0.4,3.01,1.4,23.23,1.0,0.0,0.0,4.28,0.0,0.0,1.0,0.6,0.0,1.0,6.56,6.56,1.79,0.0,0.0,0.5,0.0,2.6,0.4,0
0.0,0.0,1.0,1.19,4.19,1.0,50.64,1.79,0.0,0.4,0.64,6.63,17.47,2.0,0.0,6.22,1.4,1.65,0.4,1.4,0.0,2.0,0.4,0.0,3.0,0.6,0
0.0,0.0,0.58,0.0,0.58,0.58,27.03,2.73,1.15,0.0,2.2,0.58,0.0,4.3,0.0,2.3,1.58,0.0,0.0,0.58,0.0,3.58,0.36,0.0,3.58,1.15,0
0.45,0.55,1.0,0.0,5.55,1.91,51.07,1.0,0.45,0.91,3.42,0.45,36.78,1.82,0.55,2.36,0.45,1.57,0.55,1.0,0.0,82.19,0.42,0.0,3.0,0.0,0
9.95,2.49,1.83,0.0,6.34,2.66,368.79,4.32,4.97,3.32,0.59,1.34,76.25,2.17,2.49,18.66,1.83,14.18,0.34,1.51,0.0,114.75,0.25,0.83,3.66,2.49,1
0.0,0.77,1.0,0.0,7.09,1.0,41.63,1.46,0.46,0.46,3.81,0.23,0.0,2.16,0.77,2.16,1.23,1.0,0.77,1.0,0.0,0.7,0.44,0.0,3.0,0.23,0
0.42,0.0,1.42,0.42,8.0,1.83,60.91,1.0,0.0,1.58,1.33,0.42,59.35,2.0,0.0,4.25,1.0,3.96,2.75,2.0,0.0,14.48,0.32,0.0,4.58,0.0,0
0.0,11.64,1.0,0.0,5.22,1.0,106.05,1.0,0.0,0.0,4.51,0.0,44.56,3.78,1.11,2.22,1.0,3.0,1.89,0.89,0.0,0.45,0.43,0.0,2.89,2.11,0
1.58,0.0,1.0,0.0,6.95,1.79,86.26,1.0,0.0,3.16,1.16,0.79,55.31,2.42,0.0,1.21,1.0,4.14,1.58,1.0,0.0,0.79,0.37,0.0,2.21,1.58,0
0.0,1.5,1.0,0.0,9.76,1.0,44.01,1.0,0.0,0.5,4.36,0.0,12.46,1.0,1.5,3.0,1.0,4.38,3.25,1.0,0.0,0.0,0.5,0.0,3.75,1.0,0
0.0,0.0,1.0,0.0,5.09,1.76,50.55,1.0,2.29,3.05,3.97,0.76,35.07,1.52,0.24,2.0,0.76,3.0,1.76,1.0,0.0,145.62,0.37,0.0,1.0,0.48,0
1.65,0.0,2.47,0.0,8.24,3.29,58.24,1.0,0.0,0.82,1.52,0.82,61.77,0.82,0.18,5.77,1.65,4.74,3.29,3.29,0.82,0.0,0.5,0.0,4.82,1.0,0
0.0,1.13,1.0,0.0,3.63,1.0,34.06,1.0,0.0,0.0,3.22,0.0,87.43,5.37,0.13,0.13,1.0,0.11,0.0,0.87,0.0,0.0,0.5,0.0,2.25,2.0,0
0.0,0.0,1.0,0.0,2.6,1.0,46.52,1.0,0.0,0.65,1.77,0.0,18.22,3.4,0.0,0.7,1.0,2.07,1.05,2.05,0.0,38.39,0.39,0.0,3.7,1.95,0
0.0,0.0,1.0,0.0,4.67,1.0,37.38,1.0,0.67,0.0,1.5,0.33,100.0,6.34,0.0,3.68,1.0,0.5,0.0,2.33,0.0,3.68,0.38,0.0,3.0,0.67,0
0.0,0.0,1.0,0.0,8.56,1.0,65.83,1.0,0.56,0.0,1.77,1.33,55.76,5.23,0.0,9.19,1.56,2.19,0.88,2.33,0.0,3.1,0.43,0.0,2.0,0.56,0
1.68,0.0,1.0,0.48,6.84,1.84,156.73,1.32,0.0,2.68,1.19,0.0,89.34,1.16,1.68,1.16,2.0,3.48,1.0,2.0,0.0,0.32,0.5,0.0,2.16,3.36,0
0.0,0.0,1.0,0.0,11.03,6.27,57.29,1.0,0.0,1.76,0.98,2.64,56.04,2.36,0.24,3.52,1.0,2.64,2.64,1.0,0.0,145.05,0.41,0.0,3.0,0.0,0
0.0,0.0,1.0,0.66,5.0,1.34,33.31,1.0,0.34,0.69,1.73,0.0,22.66,3.69,0.0,0.69,1.0,1.98,1.03,2.0,0.0,40.12,0.3,0.0,2.66,0.66,0
0.0,0.0,1.0,0.0,4.77,1.0,42.74,1.0,0.38,1.15,1.65,0.0,25.72,3.0,0.38,2.77,1.0,1.44,1.0,1.0,0.0,53.36,0.44,0.0,2.0,1.38,0
0.0,8.5,1.0,0.0,4.62,1.0,86.3,1.6,0.0,0.0,2.9,0.0,0.0,2.6,0.81,2.81,1.6,1.61,0.4,1.19,0.0,7.14,0.32,0.0,1.4,1.21,0
0.0,1.74,1.0,0.0,6.84,1.0,48.93,1.0,0.0,0.0,4.88,1.26,0.0,1.26,0.58,8.28,0.42,1.35,0.84,1.68,0.0,9.32,0.33,0.0,2.0,0.58,0
0.0,0.0,1.0,0.0,4.0,1.0,36.75,1.0,0.41,0.81,1.86,0.0,20.32,2.19,0.41,1.59,1.41,1.14,0.59,0.59,0.0,0.41,0.43,0.0,2.0,0.59,0
0.0,0.0,1.0,0.75,4.51,1.0,54.1,1.0,0.0,0.75,2.08,0.25,42.9,3.99,0.75,3.0,1.0,1.51,0.0,2.48,0.0,4.52,0.5,0.0,3.75,0.0,0
0.19,0.0,1.0,0.0,8.19,1.19,58.57,1.0,0.0,1.81,1.55,0.38,60.53,1.81,0.0,3.38,1.19,4.62,3.25,2.0,0.0,3.89,0.33,0.0,4.62,0.0,0
0.0,0.0,1.0,0.0,1.33,1.0,33.92,1.0,0.67,0.0,0.73,0.0,32.94,2.34,0.0,7.04,1.33,1.25,0.67,5.36,0.0,6.71,0.57,0.0,1.99,0.0,0
0.77,0.0,1.0,0.0,2.46,1.0,26.86,1.0,0.77,0.77,1.61,0.0,48.32,3.46,0.46,2.31,1.0,1.8,0.77,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,5.64,1.0,62.9,1.0,0.88,2.64,1.41,0.0,58.87,2.76,0.88,3.76,1.12,1.88,0.88,1.12,0.0,126.62,0.33,0.0,2.12,2.12,0
0.0,0.0,1.0,0.0,4.0,1.0,45.93,1.0,2.16,0.54,1.29,0.0,40.41,2.54,0.54,7.39,2.08,1.2,0.0,1.0,0.0,19.4,0.34,0.0,3.08,0.54,0
1.56,7.01,1.0,5.27,6.22,1.39,267.56,4.11,0.61,7.67,1.29,0.0,86.0,3.22,1.17,7.0,1.78,2.86,0.61,0.61,0.0,0.0,0.5,0.0,1.0,1.56,0
0.0,0.0,1.0,0.0,4.57,1.89,67.14,1.0,1.0,0.89,0.98,0.0,80.5,2.57,0.0,3.0,1.11,1.21,0.0,0.11,0.0,0.0,0.5,0.0,1.11,0.11,0
0.0,0.0,1.0,0.0,7.55,1.0,49.53,1.0,0.0,0.0,1.13,2.66,11.2,3.22,0.0,15.21,1.0,2.44,1.78,3.89,0.0,6.22,0.35,0.0,2.22,0.0,0
0.0,0.0,1.64,0.0,4.64,2.0,62.13,1.0,0.36,3.21,1.06,1.36,76.87,2.07,0.36,2.07,1.64,2.38,0.36,0.72,0.0,0.36,0.56,0.0,1.72,1.36,0
0.0,0.0,1.0,0.0,3.14,1.0,26.24,1.0,0.21,0.07,2.02,0.0,97.21,5.07,0.35,2.07,1.0,0.31,0.0,2.79,0.0,0.0,0.5,0.0,3.0,0.07,0
0.44,0.0,1.0,4.91,8.56,1.44,131.53,1.0,2.65,0.56,1.62,0.44,89.98,5.23,3.09,9.42,1.56,3.09,1.0,0.56,0.0,21.33,0.32,0.0,2.44,2.21,0
0.0,0.0,1.0,0.0,1.79,1.0,25.19,1.81,1.21,0.0,1.89,0.4,0.0,3.01,0.0,4.01,2.0,0.1,0.0,2.0,0.0,22.1,0.4,0.0,2.19,1.79,0
0.0,0.0,1.0,0.0,3.0,1.0,30.29,1.0,0.0,0.0,0.31,9.84,0.0,2.14,0.0,9.14,1.0,0.76,0.0,1.14,0.0,1.86,0.33,0.0,3.0,0.86,0
0.0,0.0,1.0,0.39,3.12,1.0,39.84,1.0,0.39,0.39,2.34,0.61,68.37,4.44,0.39,0.39,1.0,1.48,0.39,2.22,0.0,0.0,0.5,0.0,3.56,1.0,0
1.32,8.5,1.66,1.32,14.23,2.32,763.24,1.0,0.0,1.32,3.01,0.0,48.67,1.34,0.68,1.37,2.32,6.45,1.0,0.66,0.0,0.0,0.5,0.0,1.34,4.32,0
0.0,0.0,1.28,0.0,3.13,1.57,34.53,1.57,0.0,2.15,1.06,0.85,75.69,1.0,0.0,5.56,1.28,1.09,0.72,1.0,0.0,3.13,0.43,0.0,2.43,0.0,0
0.0,0.0,1.0,0.0,4.84,1.0,34.06,1.0,0.0,0.0,1.99,1.11,63.14,4.26,0.63,6.27,1.0,1.01,0.74,2.11,0.0,2.58,0.44,0.0,2.63,0.0,0
0.0,0.94,1.0,0.0,5.82,1.0,36.88,1.0,0.0,0.29,6.64,0.0,4.4,2.88,0.94,0.94,1.06,1.24,0.94,1.0,0.0,0.0,0.5,0.0,2.0,1.0,0
0.0,0.32,1.0,0.0,4.96,1.0,42.28,1.68,2.04,0.0,3.25,0.68,67.91,6.4,5.13,2.36,1.68,2.0,1.32,0.68,0.0,0.96,0.45,0.0,3.0,1.6,0
0.11,1.89,1.0,0.0,4.05,1.0,52.42,1.21,0.16,0.11,6.94,0.05,4.37,3.16,0.0,0.47,1.05,1.97,1.89,0.05,0.0,0.0,0.5,0.0,2.89,1.89,0
0.0,0.0,1.0,0.0,2.56,1.0,57.49,1.44,0.44,0.44,2.34,0.0,55.94,3.68,0.0,2.0,1.44,0.99,0.44,2.12,0.0,13.22,0.54,0.0,2.12,0.0,0
0.02,0.0,1.0,0.0,5.93,1.0,64.33,2.96,1.98,0.02,1.03,0.98,98.79,7.91,1.96,4.96,1.98,1.59,0.02,1.98,0.0,885.68,0.4,0.0,3.0,0.98,0
3.27,0.0,1.82,0.0,7.91,2.64,75.63,1.0,0.82,3.45,0.81,0.0,63.0,3.45,0.0,6.91,1.18,4.03,1.82,1.18,0.0,193.08,0.36,0.0,3.0,0.82,0
0.0,0.0,1.0,0.0,4.47,1.0,31.4,1.0,0.0,0.0,2.24,0.0,84.44,4.69,0.84,1.84,1.0,1.04,0.62,2.0,0.0,0.0,0.5,0.0,3.16,0.16,0
0.0,0.0,1.0,0.0,3.39,1.0,31.32,1.0,0.0,0.39,2.02,0.0,61.49,3.46,0.0,1.23,1.39,1.0,1.0,2.84,0.0,0.0,0.5,0.0,2.39,0.39,0
0.0,0.0,1.0,0.0,4.95,1.0,28.79,1.0,0.0,0.0,1.4,1.9,100.0,5.0,0.0,4.95,1.0,0.1,0.1,6.95,0.0,2.84,0.33,0.0,2.95,0.0,0
0.0,1.71,1.0,0.0,4.0,1.0,48.25,1.0,0.0,0.0,6.51,0.0,0.0,3.0,0.0,0.43,1.0,1.86,1.86,0.14,0.0,0.0,0.5,0.0,2.86,1.86,0
1.26,0.0,1.0,0.37,5.37,1.0,72.06,4.26,1.89,1.26,0.71,1.0,89.31,6.37,0.0,12.34,2.0,1.68,0.37,1.0,0.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,0.36,1.92,1.0,28.83,1.0,2.0,0.0,1.2,0.0,0.0,3.64,0.0,5.64,1.0,0.23,0.0,1.0,0.0,0.0,0.5,0.0,1.36,0.0,0
0.0,1.01,1.0,0.0,3.03,1.0,30.04,1.0,0.0,0.0,3.34,0.0,0.0,4.49,0.0,1.5,1.0,0.5,0.5,1.0,0.0,0.0,0.5,0.0,3.5,0.0,0
0.0,0.0,1.0,0.0,1.69,1.0,42.42,1.93,0.62,0.0,0.89,0.31,69.02,2.55,0.0,1.93,2.0,0.28,0.0,0.31,0.0,1.24,0.42,0.0,4.0,0.62,0
0.0,0.63,1.0,0.0,4.63,1.0,28.74,1.0,0.0,0.0,4.23,0.0,0.0,3.21,0.63,1.1,1.0,1.37,0.63,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.04,2.0,32.56,1.0,1.0,0.04,1.45,0.96,99.02,3.91,0.0,0.13,1.0,1.48,0.96,0.96,0.0,0.0,0.5,0.0,4.82,0.0,0
0.0,0.0,1.0,0.0,3.97,1.0,46.09,1.65,0.0,0.97,2.11,0.0,100.0,4.35,0.0,1.32,1.32,1.19,0.32,2.35,0.0,56.21,0.45,0.0,4.35,0.32,0
0.0,0.0,1.0,0.0,4.9,1.1,36.42,1.0,0.1,0.1,1.18,1.79,8.09,2.9,0.0,10.17,1.0,1.46,0.9,1.79,0.0,6.27,0.41,0.0,2.79,0.0,0
0.0,0.0,1.0,0.0,5.88,1.0,66.21,1.0,0.96,2.88,1.24,0.0,68.34,3.08,0.96,3.92,1.0,2.06,0.96,1.08,0.0,133.35,0.34,0.0,2.04,1.92,0
1.64,1.64,1.82,1.64,16.39,3.0,886.57,1.18,0.18,1.64,1.4,0.36,78.64,1.89,0.0,2.5,2.82,7.31,1.36,2.78,0.0,0.0,0.5,0.0,1.0,4.11,0
0.0,0.0,1.0,0.0,3.74,1.0,38.64,1.0,1.0,0.0,1.28,0.0,68.48,6.68,0.0,4.05,1.0,0.51,0.0,2.0,0.0,3.42,0.43,0.0,3.32,0.68,0
0.0,0.0,1.0,0.0,3.82,1.0,28.77,1.95,0.0,0.0,1.54,0.0,0.0,5.0,0.0,3.82,1.95,0.95,0.95,1.0,0.0,0.0,0.5,0.0,1.09,0.0,0
0.0,0.0,1.0,0.2,8.2,1.2,98.77,1.6,1.2,0.4,0.98,2.4,19.98,3.0,0.2,15.4,1.0,2.73,1.6,3.2,0.0,5.8,0.33,0.0,1.8,0.6,0
0.0,0.0,1.0,0.0,5.85,1.0,44.81,1.0,0.93,0.0,1.85,0.54,100.0,5.0,0.0,3.31,1.0,1.08,0.46,2.54,0.0,0.54,0.41,0.0,3.0,0.93,0
0.0,0.11,1.0,0.0,2.45,1.11,48.23,1.0,0.0,0.11,1.13,0.0,97.18,1.11,0.34,1.11,1.89,1.15,0.0,0.23,0.0,0.0,0.5,0.0,3.89,0.11,0
0.0,0.0,1.25,2.24,5.75,1.25,80.23,2.49,0.0,2.01,1.18,0.25,49.06,1.75,0.0,1.75,2.0,2.95,0.75,1.49,0.0,1.49,0.5,0.0,2.49,0.25,0
0.18,0.0,1.0,0.09,3.36,1.18,30.54,1.09,0.09,0.27,2.23,0.09,97.36,2.82,0.0,1.27,1.09,3.02,2.82,1.91,0.0,6.64,0.49,0.0,3.0,0.18,0
0.0,0.0,1.0,0.0,5.76,1.0,61.66,2.84,1.84,0.0,1.17,0.92,100.0,7.84,1.84,4.6,1.92,1.45,0.0,1.92,0.0,830.3,0.41,0.0,2.92,1.08,0
0.24,0.0,1.12,0.24,5.0,1.12,89.56,1.35,1.06,1.06,2.44,0.0,8.96,2.88,0.0,2.0,1.35,1.22,0.88,0.88,0.0,1.88,0.49,0.0,2.76,0.88,0
0.0,0.0,1.0,0.0,3.32,1.68,47.98,1.0,1.64,0.64,1.28,0.0,86.86,2.0,4.16,1.68,1.0,1.5,0.0,0.68,0.0,0.96,0.55,0.0,4.68,0.32,0
0.68,0.64,1.0,0.0,5.0,2.36,76.82,1.0,0.68,1.36,4.42,0.68,55.27,4.0,3.18,2.73,1.0,6.62,1.91,0.68,0.0,123.5,0.39,0.0,3.95,0.0,0
0.09,0.0,1.09,0.0,4.27,1.09,43.21,1.0,0.0,0.09,2.07,0.91,99.64,5.64,0.18,1.73,1.09,0.46,0.0,2.73,0.0,0.0,0.48,0.0,4.0,1.18,0
1.11,0.0,1.56,1.11,4.56,1.56,300.08,2.67,5.0,5.0,1.42,0.0,86.66,3.33,0.0,2.0,2.67,1.58,0.0,1.33,0.0,1.0,0.37,0.0,1.89,0.44,0
4.47,1.12,1.37,0.0,2.23,1.74,175.39,2.49,2.23,3.37,0.92,0.37,75.68,1.37,1.12,8.96,1.37,6.78,0.63,1.0,0.0,51.01,0.4,0.37,3.37,1.12,0
0.0,0.0,1.0,0.0,8.95,1.0,73.94,1.0,1.0,0.0,2.34,0.05,94.57,6.95,0.0,3.11,1.95,1.68,0.0,1.05,0.0,0.0,0.5,0.0,2.05,1.0,0
2.53,0.63,1.21,0.79,1.26,1.42,104.1,1.84,2.84,0.84,0.64,0.21,19.39,2.79,0.63,7.95,1.21,3.64,0.0,1.0,0.0,28.88,0.44,0.21,2.42,0.63,1
2.0,1.16,1.58,3.69,13.36,3.0,667.94,1.42,0.42,2.42,1.16,0.0,76.95,1.42,0.0,2.11,2.58,5.87,1.0,1.0,0.0,2.95,0.46,0.0,1.0,3.31,0
0.0,0.0,1.0,0.2,6.4,1.0,71.98,1.0,0.4,0.0,0.43,2.4,0.0,2.2,0.0,5.8,1.0,0.24,0.0,1.8,0.0,3.2,0.37,0.0,1.2,0.0,0
