CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.54,1.0,0.0,0.0,3.16,1.0,25.08,1.92,1.38,0.46,1.84,0.46,1.84,2.16,1.84,0.92,1.08,2.3,0.46,1.0,0.0,0.0,2.54,0.0,0
0.0,0.66,1.0,0.0,0.0,1.0,1.0,24.32,1.67,0.67,0.0,2.67,1.34,2.67,0.0,3.33,1.34,0.33,2.74,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.91,1.0,0.77,0.77,2.77,0.0,3.62,1.85,0.62,1.0,0.0,1.37,0.62,1.0,0.0,0.62,2.38,1.38,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.23,2.23,0.62,3.07,9.61,0.62,2.85,0.0,2.77,1.62,0.38,1.95,0.38,1.0,0.0,0.31,1.38,0.0,0
0.0,0.0,1.0,0.56,0.0,0.56,1.56,29.51,1.0,3.13,3.38,6.07,0.44,3.31,0.0,11.32,1.0,0.0,4.16,1.0,1.0,0.0,1.0,2.13,1.13,0
0.0,0.0,1.0,0.0,0.0,0.28,1.0,17.39,1.28,0.28,1.44,2.0,0.56,1.84,0.0,1.56,2.0,2.16,3.76,1.72,1.0,0.0,0.36,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.42,20.3,5.03,1.0,0.0,9.18,1.0,4.0,0.0,4.15,1.58,0.0,4.5,1.42,1.42,0.42,0.0,1.42,0.0,0
0.0,0.26,1.0,0.0,0.0,1.3,1.0,18.61,1.0,0.0,0.0,0.74,0.74,3.7,1.04,2.96,0.74,2.74,5.91,5.91,1.0,0.0,0.74,1.52,0.0,0
0.69,0.0,2.37,0.69,0.0,0.0,2.37,17.63,1.0,1.37,4.0,3.75,0.63,2.0,0.0,2.31,1.69,1.25,3.69,0.94,1.0,0.0,0.34,1.0,1.31,0
0.0,0.0,1.0,0.92,0.0,0.92,1.0,24.55,2.85,1.0,0.08,3.85,1.92,3.85,0.0,3.3,1.92,0.08,5.34,1.15,1.0,0.0,0.46,1.08,0.92,0
1.66,0.17,1.0,0.0,0.0,0.84,1.0,22.67,1.83,0.83,0.0,2.49,0.0,4.99,0.17,1.83,1.66,0.17,1.94,0.83,1.0,0.0,0.0,1.83,0.17,0
0.0,0.0,1.0,0.17,0.0,0.17,1.17,21.84,2.17,1.0,1.01,2.51,0.34,4.17,0.0,2.51,2.0,0.0,3.28,1.0,1.0,0.0,0.08,1.0,0.17,0
0.0,0.0,1.0,0.76,0.76,0.0,1.0,16.76,1.0,1.41,0.47,2.71,0.0,2.71,0.47,1.88,1.0,0.24,1.41,0.24,1.0,0.0,0.0,1.24,0.0,0
0.0,0.0,1.0,1.97,0.0,0.61,1.39,24.18,2.0,1.0,0.0,3.21,0.0,4.61,0.0,2.0,2.0,0.0,2.76,1.0,1.0,0.0,0.39,1.39,0.39,0
0.0,0.0,1.0,0.22,0.0,0.22,1.22,20.54,2.22,1.0,1.32,1.88,1.22,5.0,0.0,1.88,2.0,0.0,5.29,1.0,1.0,0.0,0.11,1.0,0.22,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.56,1.72,0.72,0.84,4.67,0.72,4.56,0.0,5.84,1.72,0.0,4.77,1.0,1.0,0.0,0.14,1.56,0.56,0
0.84,0.0,1.0,0.0,0.0,0.0,1.79,21.21,1.0,0.32,0.0,2.84,0.95,5.52,0.0,4.48,1.0,0.63,6.0,1.16,1.0,0.0,0.16,1.0,0.84,0
0.87,0.0,0.87,0.0,0.0,0.0,0.87,19.5,1.0,0.0,0.87,2.62,0.0,1.75,0.0,0.87,0.87,0.0,1.97,1.75,0.87,0.0,0.58,1.0,0.0,0
0.0,0.0,1.0,0.22,0.0,0.78,1.43,21.73,1.0,0.65,0.65,2.08,1.0,3.78,0.0,6.87,1.0,1.78,8.01,7.27,1.0,0.0,0.22,1.43,0.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.77,3.66,1.0,0.89,4.44,0.89,4.23,0.0,4.44,1.89,0.0,4.7,1.0,1.0,0.0,0.0,1.11,0.89,0
0.0,0.0,1.0,0.04,0.0,0.0,1.0,21.8,2.92,3.04,0.25,3.59,0.0,4.92,0.0,3.08,1.96,0.0,2.01,0.96,1.0,0.0,0.0,1.0,0.17,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.61,1.19,0.19,1.61,8.83,0.39,2.39,0.0,3.81,1.19,0.0,2.47,1.0,1.0,0.0,0.81,1.81,1.61,0
0.0,0.0,1.0,0.08,0.0,1.92,1.0,31.73,3.96,2.04,1.0,4.04,0.0,4.0,0.0,4.04,2.0,0.0,3.64,1.0,1.0,0.0,0.96,1.0,0.0,0
1.69,0.0,1.0,0.0,0.0,0.0,1.0,25.76,1.0,1.15,2.0,6.0,0.0,2.15,0.0,2.46,1.0,0.15,3.8,0.15,1.0,0.0,0.15,1.85,1.85,0
0.0,0.0,1.0,0.98,0.0,0.0,1.0,21.0,1.02,0.04,0.06,3.98,0.02,2.04,19.61,0.06,1.02,1.96,1.05,1.0,1.0,0.0,0.0,2.96,0.0,0
0.0,0.0,1.0,0.09,0.0,0.0,1.19,21.66,1.91,1.19,2.09,4.19,1.0,3.91,0.0,3.66,1.91,0.09,3.32,1.0,1.0,0.0,0.09,2.09,3.0,0
0.0,1.2,1.0,0.0,0.0,1.79,1.0,26.18,1.0,0.8,1.21,3.62,0.0,1.21,0.0,3.6,0.8,1.0,1.4,1.0,1.0,0.0,0.4,1.4,0.0,0
0.0,0.0,1.0,3.33,0.0,0.0,2.42,26.83,1.58,1.83,1.25,3.67,0.42,3.58,0.0,5.34,1.58,0.42,3.6,1.0,1.0,0.0,1.0,2.42,1.83,0
0.0,0.17,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.66,2.49,7.48,0.0,2.49,0.0,2.66,1.66,1.0,1.66,0.83,1.0,0.0,0.83,1.83,0.0,0
0.0,0.0,1.0,0.85,0.0,0.0,1.0,19.61,2.7,1.7,2.0,4.91,0.0,3.7,0.0,4.0,1.85,0.0,2.45,1.0,1.0,0.0,0.15,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.04,2.48,1.26,4.56,10.68,1.48,3.74,0.0,4.82,2.0,0.0,3.47,1.0,1.0,0.0,0.26,1.26,0.74,0
0.81,0.0,3.43,0.4,1.21,0.4,2.62,31.52,2.79,0.6,0.6,4.98,1.0,2.79,0.0,13.45,1.6,0.0,6.3,1.0,1.0,0.0,0.32,1.4,0.6,0
0.32,0.0,1.0,3.51,0.0,0.0,1.0,16.96,1.0,0.0,0.0,0.68,0.0,1.0,0.0,1.36,1.68,0.68,3.04,3.04,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.32,0.0,0.0,0.0,0.32,18.3,1.32,0.32,0.0,0.65,0.0,1.97,0.0,0.65,1.32,0.0,1.3,0.32,0.32,0.0,0.0,1.0,0.0,0
1.87,0.0,3.0,0.57,1.3,0.43,4.3,19.6,1.0,1.13,2.27,3.27,0.43,1.57,0.0,7.2,1.57,0.0,4.87,0.43,1.0,0.0,0.72,1.87,1.43,0
0.0,0.45,1.0,0.0,0.0,0.0,1.77,18.32,1.0,1.55,3.1,6.97,0.0,3.32,0.23,5.64,1.77,1.55,2.41,1.0,1.0,0.0,0.0,1.77,0.23,0
0.65,0.0,1.65,0.35,0.0,2.61,2.65,40.53,1.0,0.0,2.65,3.61,0.35,1.35,0.0,3.09,1.65,3.35,5.69,5.48,2.0,1.0,0.33,1.35,1.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.31,2.62,1.0,0.0,4.03,1.0,4.0,0.0,5.0,2.0,0.0,5.6,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.01,0.0,0.0,1.01,0.0,1.01,0.0,1.02,1.0,0.0,1.01,1.0,1.0,0.0,1.0,3.0,0.0,0
0.0,0.97,1.0,0.0,0.03,4.87,1.0,25.93,1.0,0.0,0.03,0.1,0.1,0.23,3.87,0.16,0.03,1.93,0.26,0.07,1.0,0.0,0.03,2.97,0.0,0
0.0,0.0,1.0,0.0,0.57,0.0,1.0,22.0,1.0,0.57,0.0,2.57,0.57,5.14,1.29,1.0,1.0,0.0,2.5,1.0,1.0,0.0,1.0,2.0,0.43,0
0.0,0.0,1.0,0.0,0.57,0.0,3.28,20.29,1.0,0.86,0.86,1.86,0.86,2.43,0.0,3.88,1.0,3.14,8.55,4.85,3.85,1.14,1.0,2.14,0.57,0
0.75,0.0,1.5,0.0,0.75,0.25,2.25,17.75,1.0,0.75,0.0,0.25,0.25,4.75,0.0,3.51,1.0,0.0,2.25,1.0,1.0,0.0,0.25,2.25,0.5,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.02,1.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.82,1.0,21.73,2.0,1.0,0.0,2.0,0.91,4.91,0.0,4.0,2.0,0.0,3.67,1.0,1.0,0.0,0.46,1.0,0.91,0
0.0,0.0,1.0,5.28,1.76,2.64,1.0,30.31,4.0,2.76,1.88,6.76,3.64,4.0,0.0,5.88,2.0,0.0,4.4,1.0,1.0,0.0,0.0,1.88,2.76,0
0.99,0.0,2.97,0.99,0.0,0.01,2.97,17.09,1.01,2.0,3.96,4.96,0.01,2.03,0.0,2.01,2.0,0.0,3.99,0.01,1.0,0.0,0.49,1.0,0.99,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,10.0,17.0,0.0,1.0,0.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0
0.0,1.0,1.0,0.0,0.72,0.0,1.0,22.0,1.0,0.0,7.94,15.16,0.0,1.44,0.28,0.83,0.72,1.0,1.16,1.0,1.0,0.0,0.36,1.28,1.28,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.99,2.99,1.0,0.01,3.0,0.0,4.99,0.0,2.0,2.0,0.0,2.25,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.85,0.0,0.0,1.0,19.3,4.4,1.85,0.85,4.25,0.0,4.7,0.0,2.0,1.85,0.15,2.85,1.15,1.0,0.0,0.0,2.15,0.3,0
0.0,0.0,1.0,0.0,0.0,2.23,1.0,61.65,1.0,2.85,6.93,11.47,0.0,3.38,0.0,7.16,1.0,0.38,2.38,1.38,1.0,0.0,0.69,1.62,0.62,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.92,1.96,0.96,0.0,3.96,1.92,3.89,0.0,3.0,2.04,0.0,3.53,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.88,0.0,1.0,1.0,23.88,1.24,0.12,0.88,3.12,0.12,4.12,0.0,1.12,1.12,3.52,2.46,1.0,1.0,0.0,0.12,1.88,0.88,0
0.98,0.0,1.0,0.98,1.96,0.0,1.0,18.07,1.98,0.98,4.96,10.96,0.98,4.04,0.0,8.0,1.98,0.0,4.56,1.0,1.0,0.0,0.5,2.02,0.04,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,11.0,23.0,0.0,1.0,0.0,1.0,1.0,1.0,1.13,1.0,1.0,0.0,0.0,1.0,0.0,0
0.62,0.0,1.0,0.0,0.0,0.62,1.62,23.47,2.0,1.24,1.24,2.38,0.76,3.38,0.0,4.62,1.62,0.62,9.19,6.34,1.0,0.0,0.62,1.62,1.38,0
0.0,4.39,1.0,0.0,0.0,0.25,1.0,19.98,1.37,0.12,0.0,0.61,0.12,2.25,0.88,0.37,1.12,0.0,0.73,0.12,1.0,0.0,0.0,1.0,0.0,0
0.0,1.46,1.0,0.0,0.0,0.0,1.0,20.46,1.27,0.27,0.0,0.81,0.0,1.08,0.0,1.62,0.54,0.0,1.08,0.27,1.0,0.0,0.0,1.0,0.73,0
0.66,0.0,1.0,0.0,0.0,0.0,1.0,19.66,1.0,0.0,0.67,2.67,0.0,4.32,0.0,2.33,1.34,0.67,3.19,1.34,1.0,0.0,0.0,1.0,0.34,0
0.0,0.0,1.0,0.0,0.0,0.0,1.59,17.22,1.0,0.0,2.78,4.19,0.0,1.81,0.0,2.81,1.0,1.59,3.18,1.41,1.0,0.0,0.41,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.02,1.0,18.06,3.96,1.0,0.98,4.94,0.98,4.0,0.0,5.0,2.0,0.0,5.13,1.0,1.0,0.0,0.0,1.0,0.98,0
0.0,0.0,1.0,0.69,0.69,0.0,1.0,16.92,1.0,0.69,0.0,1.69,0.31,2.31,0.0,1.39,1.0,0.0,2.99,2.53,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,1.86,0.0,0.0,1.0,20.72,3.86,1.86,0.0,3.86,1.0,4.86,0.14,2.0,2.0,0.0,4.18,1.0,1.0,0.0,0.86,1.0,1.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.13,0.13,0.0,1.0,0.0,5.0,0.0,1.0,1.13,0.0,2.2,1.87,1.0,0.0,0.0,1.87,1.0,0
0.89,0.0,3.67,1.0,1.34,0.45,2.78,33.13,1.0,0.0,0.55,4.22,0.45,1.55,0.0,8.91,1.55,1.11,5.16,1.0,1.0,0.0,0.36,1.45,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.32,1.68,1.0,0.32,1.0,1.0,5.0,0.0,2.68,1.68,0.0,5.0,1.0,1.0,0.0,1.0,1.0,0.32,0
0.0,0.61,1.7,0.0,1.39,0.7,1.7,31.3,1.0,0.0,2.09,6.96,0.0,1.0,0.3,1.0,1.0,0.7,1.7,1.0,1.0,0.0,0.7,1.7,0.3,0
0.0,0.0,1.0,0.35,0.0,0.0,1.0,19.65,1.0,0.65,0.65,3.0,0.65,2.3,0.0,3.25,1.35,0.7,2.49,1.35,1.0,0.0,0.0,2.3,1.3,0
0.0,0.0,1.0,0.04,0.0,0.26,1.04,21.04,1.96,0.96,1.91,3.87,0.96,3.87,0.0,2.87,2.0,0.17,3.15,1.04,1.04,0.04,0.04,1.96,2.87,0
0.0,0.55,1.0,0.0,0.0,0.45,1.0,19.15,1.45,0.45,0.0,1.8,0.0,2.25,0.55,0.9,0.9,0.55,1.72,1.0,1.0,0.0,0.55,1.0,0.0,0
0.54,0.0,1.0,0.46,0.0,0.0,1.0,18.15,1.0,0.0,1.46,4.39,0.0,1.54,0.0,0.54,1.46,0.46,1.83,1.54,1.0,0.0,0.82,1.46,0.0,0
3.54,0.0,1.0,1.42,0.0,0.71,1.71,86.9,1.29,10.5,2.29,30.63,0.29,2.58,1.42,41.97,2.0,0.0,4.59,0.29,1.0,0.0,0.39,3.13,2.83,0
0.0,0.0,0.91,0.0,0.0,0.0,0.91,19.0,1.91,0.91,3.08,1.83,0.0,3.66,0.0,1.83,1.83,0.0,2.44,0.91,0.91,0.0,0.09,1.0,0.0,0
0.0,0.0,1.0,0.08,0.0,0.08,1.0,22.17,2.83,0.92,0.08,3.92,0.0,5.83,0.0,1.92,1.92,0.33,2.39,0.08,1.0,0.0,0.0,1.08,0.08,0
0.0,1.19,1.0,0.0,0.0,0.0,1.0,20.16,1.0,0.81,0.59,7.16,0.0,3.03,0.0,2.0,1.0,0.59,1.46,1.0,1.0,0.0,0.0,1.0,0.41,0
0.83,0.0,1.0,0.34,0.0,2.49,3.49,25.16,2.17,0.17,2.49,3.17,1.34,3.17,0.17,6.0,2.0,2.49,7.0,3.49,1.0,0.0,0.83,3.49,1.0,0
0.0,0.0,0.98,0.0,0.0,0.0,0.98,16.02,1.0,0.98,0.0,0.0,0.98,2.97,0.0,3.93,1.0,3.93,6.88,6.88,0.98,0.0,0.0,1.0,0.0,0
0.46,0.0,1.46,0.0,0.0,2.37,1.91,36.2,2.09,0.54,1.37,4.46,0.54,3.18,0.0,1.54,2.0,1.37,2.91,1.46,1.46,0.46,0.77,1.0,0.91,0
0.0,0.26,1.0,0.0,0.0,1.58,1.0,21.26,1.74,0.74,1.47,2.95,0.74,2.95,0.26,2.21,1.47,0.0,2.36,0.74,1.0,0.0,0.26,1.74,2.21,0
0.0,0.0,1.0,1.0,0.0,0.0,1.99,26.9,1.99,6.93,4.97,4.02,0.0,1.0,0.99,4.95,2.0,1.0,2.98,0.01,1.0,0.0,1.0,3.98,2.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.08,16.24,1.0,0.0,0.16,1.24,0.0,1.0,0.0,1.92,1.92,1.0,3.94,3.84,1.0,0.0,0.0,1.0,0.0,0
0.21,0.0,1.0,0.0,0.0,0.79,1.0,23.16,2.58,1.58,0.21,3.79,0.79,3.58,0.0,3.37,1.79,0.0,4.03,1.21,1.0,0.0,0.14,1.0,0.0,0
0.76,0.62,1.0,0.0,0.62,0.0,1.0,23.14,1.76,0.38,6.83,14.55,0.38,3.14,0.0,3.04,1.38,0.62,3.09,1.0,1.0,0.0,0.31,1.0,0.62,0
0.0,0.0,1.0,0.0,0.0,0.96,1.0,23.68,2.92,2.16,0.08,4.04,0.96,4.04,0.08,4.16,1.96,0.04,4.43,1.0,1.0,0.0,0.0,1.04,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.64,1.13,1.13,0.13,0.51,0.87,3.13,0.0,4.26,1.13,3.49,6.59,6.23,1.0,0.0,0.13,1.0,0.0,0
0.0,0.0,1.0,0.03,0.0,0.0,1.0,19.0,1.06,2.0,2.97,8.86,0.0,3.03,0.0,3.03,2.0,0.97,2.01,1.0,1.0,0.0,0.97,2.0,0.06,0
0.0,0.0,1.0,0.0,0.0,0.99,1.0,22.98,3.01,1.0,0.0,4.01,1.0,4.99,0.0,2.0,2.0,0.0,3.4,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.03,0.0,0.0,1.0,19.08,1.03,0.04,0.01,1.05,0.0,1.04,0.0,1.05,1.01,0.0,1.03,1.0,1.0,0.0,0.99,2.97,0.0,0
0.0,0.0,1.0,0.0,0.0,0.22,1.78,18.39,1.22,0.43,0.78,2.22,0.22,2.09,0.0,0.43,1.22,0.78,1.87,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.6,1.0,0.0,0.0,0.8,1.0,22.0,1.4,0.4,0.0,0.8,0.4,2.01,0.6,3.4,0.8,0.6,2.07,1.0,1.0,0.0,0.2,1.6,1.6,0
0.0,0.0,1.0,0.71,0.0,0.0,2.42,25.67,2.16,2.42,2.13,5.71,1.0,3.29,0.0,7.67,1.29,0.71,4.17,1.0,1.0,0.0,1.0,2.42,2.13,0
0.0,0.0,1.0,0.98,0.98,0.02,1.0,16.22,1.02,1.02,0.0,2.02,0.02,2.08,0.0,2.0,1.02,0.0,1.7,1.0,1.0,0.0,0.98,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.46,1.0,22.46,5.7,1.0,0.0,8.86,1.0,4.46,0.0,3.62,2.0,0.0,3.88,1.0,1.0,0.0,0.46,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.02,20.98,2.0,1.0,0.0,3.99,2.02,4.0,0.0,3.02,2.0,0.02,3.67,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,19.0,2.0,1.0,1.0,2.0,1.0,4.0,0.0,3.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.26,0.0,0.74,1.0,20.74,1.79,1.26,1.47,1.79,0.0,4.0,0.26,1.79,1.26,0.74,2.96,1.74,1.0,0.0,1.0,1.0,0.0,0
1.19,0.0,1.0,8.86,0.0,0.19,1.0,20.16,1.0,0.0,0.0,0.39,0.0,1.97,0.0,1.36,1.0,0.0,1.49,1.19,1.0,0.0,0.0,1.19,0.0,0
0.0,1.21,1.0,2.37,0.79,1.19,1.0,26.56,2.19,1.19,1.4,8.81,1.58,2.19,0.0,3.58,1.4,0.6,2.61,1.0,1.0,0.0,0.0,1.4,1.19,0
0.0,0.0,1.0,0.97,0.0,0.0,1.0,21.97,1.03,0.03,1.03,5.94,0.03,2.06,0.0,0.09,2.0,1.94,1.71,1.0,1.0,0.0,0.0,1.03,0.09,0
0.0,0.0,1.0,1.19,0.0,0.0,1.81,18.44,1.37,0.37,2.19,2.87,1.0,2.37,0.0,7.0,1.19,3.25,10.4,9.94,1.81,0.81,0.09,1.81,1.19,0
0.0,0.0,1.0,4.83,0.0,0.0,1.97,25.83,2.0,1.0,0.0,2.0,0.0,4.0,0.0,2.0,2.0,0.0,3.03,1.0,1.0,0.0,0.97,1.97,0.97,0
0.0,0.0,1.0,0.8,0.0,0.0,1.0,23.99,1.0,7.39,10.38,28.15,0.0,3.6,1.6,10.58,2.6,0.0,2.38,0.2,1.0,0.0,0.2,2.8,3.19,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.18,11.72,2.0,1.35,23.85,0.0,3.82,0.0,6.3,2.0,0.18,3.59,1.0,1.0,0.0,0.18,2.0,0.0,0
0.69,0.0,1.0,0.31,0.0,0.0,1.0,21.77,2.31,1.0,0.0,2.31,1.0,6.77,0.31,2.0,2.0,0.0,3.21,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.37,0.0,0.0,0.0,0.37,17.1,2.1,0.0,0.0,2.56,0.0,1.46,0.0,1.1,0.73,0.0,1.3,0.37,0.37,0.0,0.0,1.0,0.0,0
0.0,0.57,1.0,0.43,0.0,5.58,1.43,37.7,1.0,0.43,1.28,4.7,0.0,1.0,1.15,6.84,1.43,0.57,1.92,0.57,1.0,0.0,0.0,1.43,2.13,0
0.29,0.0,1.0,0.0,0.0,0.0,1.71,19.29,1.0,0.0,1.41,3.41,0.0,2.47,0.0,1.59,1.0,0.71,3.37,1.71,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.51,0.0,0.49,1.0,20.95,3.0,1.0,0.0,3.49,1.0,4.49,0.51,2.0,2.0,0.0,3.84,1.0,1.0,0.0,0.49,1.0,0.0,0
0.0,0.0,0.8,0.0,0.0,0.0,0.8,18.6,1.8,0.8,0.0,2.4,0.0,3.4,0.0,4.8,1.8,0.0,3.2,0.8,0.8,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.53,1.0,1.41,4.35,0.0,2.59,0.0,1.59,1.53,0.47,2.24,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.86,1.0,1.0,1.29,1.86,0.86,4.43,0.0,1.71,1.0,0.14,4.43,1.0,1.0,0.0,0.86,1.0,0.86,0
0.0,0.0,1.43,0.57,0.86,1.0,1.43,30.58,2.14,0.57,1.29,6.58,1.14,2.71,0.0,2.14,1.57,0.43,3.94,1.0,1.0,0.0,0.71,1.43,0.57,0
0.1,0.0,1.0,1.8,0.0,0.3,1.3,25.1,2.9,2.7,1.2,4.8,0.1,3.9,0.0,5.1,2.0,0.3,3.4,1.3,1.0,0.0,0.1,1.3,0.1,0
0.0,0.0,0.5,0.99,0.0,0.0,0.5,18.49,2.99,0.5,1.49,3.97,0.0,2.49,0.0,1.99,1.5,0.0,1.88,0.5,0.5,0.0,0.0,1.0,0.99,0
0.67,0.0,1.0,0.67,0.67,1.34,1.67,21.0,2.33,0.99,0.0,3.0,3.35,2.32,0.0,7.69,2.0,0.0,5.35,1.0,1.0,0.0,0.0,1.0,0.67,0
0.0,0.0,1.0,0.0,0.0,0.39,1.0,20.93,1.39,0.77,0.61,2.61,0.77,2.93,0.39,2.16,1.39,0.61,2.35,1.0,1.0,0.0,0.0,1.0,1.23,0
4.43,0.0,1.89,0.0,0.0,5.31,4.54,149.35,1.0,11.62,0.0,2.66,0.89,2.11,0.0,22.36,1.0,1.0,8.66,2.0,1.0,0.0,0.89,1.23,1.11,0
1.0,0.0,1.59,0.0,0.41,2.78,2.19,45.49,3.44,0.0,4.63,7.44,0.0,1.41,2.44,3.03,1.59,1.78,2.23,1.59,1.19,0.59,0.3,1.0,1.19,0
0.33,0.0,1.0,0.65,0.33,0.0,1.0,23.65,1.0,0.98,1.35,7.72,0.0,2.33,0.0,4.65,1.0,0.33,2.69,1.33,1.0,0.0,0.92,1.67,1.67,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.29,0.44,3.87,0.0,1.29,0.0,3.0,2.85,0.15,1.72,1.0,1.0,0.0,0.15,1.15,0.0,0
0.0,0.0,0.77,0.77,0.0,0.0,0.77,35.19,1.0,3.08,12.87,13.11,0.0,2.31,0.0,3.86,0.77,0.0,1.69,0.0,0.77,0.0,0.23,1.0,3.08,0
1.88,0.0,1.0,1.29,0.0,0.88,1.0,24.3,1.0,0.0,0.0,1.77,0.0,5.41,0.0,6.18,1.0,0.0,3.21,1.88,1.0,0.0,0.0,1.88,0.0,0
0.0,0.0,1.0,0.0,0.59,0.59,1.59,22.17,1.83,1.0,1.17,3.0,1.17,4.41,0.59,3.17,1.41,1.17,3.86,1.0,1.0,0.0,0.0,2.17,0.59,0
0.0,0.0,1.0,1.68,0.0,0.0,1.0,22.84,4.37,0.84,0.84,4.53,1.68,4.84,0.47,3.53,1.84,0.0,4.73,1.0,1.0,0.0,0.16,1.16,0.16,0
0.63,1.87,1.0,0.0,0.0,0.63,1.63,21.64,1.63,1.25,1.25,1.25,0.0,2.25,0.37,3.51,1.63,1.0,3.53,0.63,1.0,0.0,0.81,2.0,0.63,0
0.0,0.0,1.0,0.99,0.0,0.0,1.0,21.0,2.49,1.0,0.0,2.99,1.48,4.0,0.49,3.98,2.0,0.0,4.81,1.0,1.0,0.0,0.0,1.0,0.49,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.12,0.12,0.0,1.12,0.0,4.88,0.0,1.12,1.12,0.0,2.08,1.88,1.0,0.0,0.0,1.88,0.88,0
0.0,0.0,1.0,1.0,0.42,0.42,1.21,24.64,1.0,0.0,1.67,4.04,0.0,1.0,0.0,0.21,1.79,1.58,1.84,1.79,0.79,0.0,0.0,1.42,0.21,0
0.32,0.0,1.0,0.0,0.0,0.32,1.0,19.32,2.64,1.0,0.32,2.59,1.0,4.68,0.0,1.64,2.0,0.0,4.56,1.0,1.0,0.0,0.0,1.32,0.32,0
0.89,0.0,2.77,1.0,0.0,0.0,2.89,18.14,1.11,2.57,4.11,4.89,0.0,1.89,0.11,2.34,2.0,0.11,3.89,0.0,1.0,0.0,0.56,1.34,1.23,1
0.0,0.0,1.0,0.0,0.0,0.75,1.0,22.02,2.0,1.0,0.0,3.51,0.0,4.75,0.0,2.49,2.0,0.0,2.86,1.0,1.0,0.0,0.0,1.0,0.0,0
4.52,0.0,1.0,1.81,0.0,1.0,1.9,105.03,1.1,12.75,1.81,38.14,0.0,2.29,1.81,52.6,2.0,0.0,4.73,0.1,1.0,0.0,0.6,3.71,3.61,0
0.24,0.0,1.0,0.0,0.76,0.76,1.76,22.29,1.0,0.76,1.53,2.76,1.53,4.47,0.76,3.76,1.0,1.53,4.69,1.0,1.0,0.0,0.0,2.53,0.76,0
