CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.74,0.0,0.63,1.63,23.42,2.11,0.37,3.16,3.37,0.37,2.11,0.0,4.89,1.37,0.0,2.25,1.0,0.37,0.0,0.63,1.0,1.63,0
0.0,0.23,1.0,0.0,0.0,0.35,1.0,20.93,2.77,1.77,2.65,5.3,0.88,3.54,0.0,3.54,1.77,0.0,3.54,1.0,1.0,0.0,0.08,1.0,0.0,0
0.0,0.0,1.0,0.72,2.88,2.16,1.0,99.71,1.56,0.84,1.72,10.91,0.28,1.84,0.72,8.0,2.72,0.0,2.42,1.0,1.0,0.0,0.58,1.72,3.88,0
0.15,0.0,1.0,0.0,0.15,0.0,1.0,23.4,3.15,3.0,0.85,4.0,0.0,4.15,0.0,4.85,2.0,0.0,3.17,1.0,1.0,0.0,0.43,1.0,0.85,0
0.0,0.2,1.0,0.0,0.0,0.0,1.0,19.95,1.95,0.0,0.0,2.85,0.0,3.8,0.15,2.85,1.9,0.0,4.78,0.95,1.0,0.0,0.48,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.19,16.97,1.0,0.0,0.81,2.19,0.0,1.0,0.0,0.77,1.39,0.81,1.26,1.0,1.0,0.0,0.0,1.0,0.19,0
0.0,0.0,1.0,0.32,0.0,0.0,1.0,18.05,1.68,0.68,0.0,2.32,0.0,3.05,0.68,3.32,1.68,0.0,4.86,0.68,1.0,0.0,0.0,1.0,0.32,0
0.0,0.0,0.12,0.0,0.0,0.0,0.12,19.51,1.12,0.12,3.51,0.24,0.12,0.49,0.12,0.61,0.24,0.0,0.81,0.12,0.12,0.0,0.0,2.12,0.0,0
0.0,0.82,1.0,0.0,0.0,8.56,1.0,35.12,1.18,0.18,0.0,0.36,0.18,0.9,3.28,1.54,0.36,1.64,0.54,0.18,1.0,0.0,0.0,1.18,0.36,0
0.0,0.0,1.0,0.0,0.0,0.0,1.18,18.47,1.0,0.0,0.71,1.89,0.0,1.0,0.0,0.82,1.18,0.82,0.5,0.18,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.74,1.26,23.0,2.74,2.26,0.53,3.53,0.26,4.0,0.0,4.05,2.0,0.0,4.13,0.26,1.0,0.0,0.74,1.0,0.26,0
2.38,0.0,1.0,0.59,0.0,2.38,2.78,52.89,1.41,2.19,1.19,3.19,2.19,3.41,0.0,9.54,2.0,0.59,7.78,1.0,1.0,0.0,0.3,2.78,4.16,0
0.0,0.0,1.0,0.58,0.58,0.0,1.0,17.25,1.42,1.0,1.17,2.0,1.42,4.58,0.0,2.0,1.42,0.0,5.22,1.0,1.0,0.0,0.0,1.58,0.0,0
0.85,0.0,1.0,0.15,0.85,0.0,1.0,18.3,1.74,0.15,3.55,10.26,0.15,1.45,2.55,3.7,2.0,0.85,2.33,1.0,1.0,0.0,0.94,1.85,0.3,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.38,2.38,1.62,0.62,2.77,0.38,4.0,0.0,3.38,2.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.1,0.1,0.0,0.0,1.1,19.2,1.9,0.9,0.2,2.4,1.8,3.7,0.0,1.8,2.0,0.1,5.6,1.0,1.0,0.0,0.1,1.0,0.2,0
0.0,0.6,1.0,0.0,0.0,6.03,1.79,32.05,1.0,0.0,0.0,0.4,0.79,0.4,2.41,1.4,0.79,2.79,1.98,1.98,2.19,0.4,0.0,1.0,0.0,0
0.0,0.0,1.0,2.92,0.0,0.12,1.0,25.04,1.08,0.04,3.84,8.76,0.12,1.12,0.0,3.0,1.04,0.0,4.58,1.0,1.0,0.0,0.64,1.0,0.96,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.59,2.59,1.8,0.0,2.39,0.8,5.0,0.0,3.59,1.8,0.0,3.59,1.2,1.0,0.0,0.0,1.8,0.2,0
0.0,0.0,0.31,0.0,0.0,0.0,0.31,18.07,1.0,0.31,0.0,7.13,0.62,2.93,0.0,1.24,1.0,0.31,2.1,0.93,0.31,0.0,0.31,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.54,1.0,20.54,2.46,1.46,1.39,3.86,1.0,4.0,0.0,2.93,2.0,0.0,3.76,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.51,1.5,0.5,0.99,2.5,0.5,3.02,0.0,1.01,2.0,0.5,2.51,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.67,0.0,0.0,1.0,18.33,1.0,0.33,0.0,4.66,0.0,2.0,0.33,4.0,1.0,0.0,4.78,0.33,1.0,0.0,0.33,2.0,1.33,0
0.0,0.0,1.0,0.02,0.0,0.99,1.0,17.07,1.03,0.02,2.03,1.06,0.0,2.02,0.0,3.05,1.01,1.98,2.99,2.97,1.0,0.0,0.01,1.01,0.01,0
0.23,0.0,1.0,1.37,0.0,1.0,1.0,24.96,1.77,0.77,0.0,2.32,1.54,3.32,0.0,5.41,1.77,0.0,7.56,1.0,1.0,0.0,0.0,1.77,0.77,0
0.0,0.0,1.0,0.0,0.0,2.02,1.0,21.34,1.33,0.66,0.0,1.33,0.0,2.31,0.0,3.33,2.0,2.02,5.69,5.03,1.0,0.0,0.0,1.0,1.34,0
0.0,0.0,1.0,0.0,0.0,0.79,1.0,21.58,3.58,0.79,1.58,3.79,0.79,4.79,0.0,2.21,2.0,0.0,3.42,1.0,1.0,0.0,0.89,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.98,1.0,0.28,1.43,8.0,0.0,1.85,0.28,1.13,1.0,0.0,1.74,1.0,1.0,0.0,0.28,1.85,0.57,0
0.92,0.0,1.0,0.46,8.32,1.85,2.39,59.21,1.0,0.0,0.0,8.4,0.0,2.08,0.0,3.39,1.0,0.54,3.91,3.15,1.0,0.0,0.78,2.0,2.85,0
0.0,0.0,1.0,0.52,0.52,0.97,1.0,18.9,1.48,1.0,0.0,2.0,0.48,3.45,0.0,2.97,1.48,0.0,2.48,1.0,1.0,0.0,0.52,2.0,0.97,0
0.0,0.0,1.0,0.0,0.0,0.48,1.0,21.48,2.0,1.52,0.0,2.48,0.97,4.0,0.0,4.94,2.0,0.0,6.02,1.0,1.0,0.0,0.0,1.48,0.48,0
0.0,0.0,1.0,0.0,0.0,0.3,1.0,20.51,2.15,1.15,0.0,2.15,1.7,4.0,0.0,2.3,2.0,0.0,5.61,1.0,1.0,0.0,0.0,1.15,0.0,0
0.0,0.0,1.0,0.0,0.0,1.34,1.67,23.68,1.33,0.33,1.34,3.33,1.0,2.33,0.0,4.0,2.0,0.0,4.04,0.33,1.0,0.0,0.89,1.0,0.33,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.63,1.54,1.54,0.54,1.54,0.46,3.54,0.0,1.63,1.54,0.0,2.14,1.0,1.0,0.0,0.0,1.0,0.46,0
0.0,0.0,1.0,0.0,0.0,2.23,1.0,22.77,1.77,0.77,0.0,1.77,2.3,5.61,0.0,3.0,2.0,0.7,6.74,2.39,1.0,0.0,0.77,1.0,0.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.5,18.01,1.0,0.0,1.5,4.98,0.0,1.5,0.0,0.0,1.0,2.01,2.51,2.01,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.84,0.84,0.0,1.0,16.48,1.16,1.0,0.0,2.0,0.16,2.48,0.0,2.0,1.16,0.0,2.32,1.0,1.0,0.0,0.84,1.84,0.0,0
0.0,0.0,1.65,0.0,0.0,0.35,1.65,21.71,1.71,1.0,0.0,1.71,0.35,4.35,0.0,1.35,1.35,0.0,3.27,1.0,1.0,0.0,0.0,2.29,0.35,0
0.87,0.0,1.0,0.0,0.87,0.0,1.25,19.62,1.0,0.0,0.25,1.0,0.38,1.13,0.0,1.25,1.0,0.25,1.63,1.63,1.38,0.13,0.0,1.87,0.87,0
0.0,7.62,1.0,0.31,0.0,0.0,1.31,29.93,1.0,1.23,0.31,0.0,0.0,1.84,0.31,0.0,0.31,0.0,1.54,1.0,1.0,0.0,0.69,2.0,1.39,0
0.44,0.0,1.0,1.44,0.44,0.0,1.0,23.06,4.25,0.56,1.0,5.13,1.44,5.31,0.0,3.31,2.0,0.0,5.0,1.0,1.0,0.0,0.48,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.54,1.54,1.0,0.0,2.07,0.46,4.46,0.0,2.61,1.54,0.0,2.77,1.0,1.0,0.0,0.46,1.0,0.54,0
0.0,0.0,1.0,0.05,0.0,0.0,1.0,17.11,1.0,0.0,1.05,6.89,0.0,5.74,1.89,5.68,1.0,0.05,1.29,1.0,1.0,0.0,0.95,2.0,0.05,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.48,1.0,0.24,0.24,2.24,0.24,2.24,0.0,1.2,1.0,0.76,2.18,1.0,1.0,0.0,0.0,1.48,1.24,0
0.0,0.0,1.0,1.71,0.0,0.0,1.0,33.16,1.0,0.86,2.28,6.85,0.0,1.43,0.0,2.14,1.0,0.43,3.17,1.0,1.0,0.0,0.81,1.0,0.57,0
0.0,0.0,1.0,0.0,0.0,0.0,1.34,18.04,1.0,1.0,1.36,1.02,0.34,5.32,0.0,2.72,1.0,0.68,3.38,1.68,1.0,0.0,0.66,2.02,0.34,0
0.72,0.0,1.28,1.0,0.0,0.0,1.83,20.45,2.45,0.72,0.28,4.38,0.72,3.9,0.0,3.0,2.0,0.28,4.39,1.0,1.0,0.0,0.18,1.0,1.0,0
0.0,0.0,1.0,0.0,0.21,0.79,1.0,24.11,1.63,1.26,2.63,4.77,0.0,2.0,0.21,2.58,1.21,1.58,2.73,2.37,1.0,0.0,0.21,1.0,0.21,0
0.0,0.0,0.46,0.0,0.0,0.0,0.46,18.28,1.91,0.91,0.0,1.37,0.46,3.37,0.0,1.82,1.46,0.0,1.82,0.46,0.46,0.0,0.0,1.46,0.0,0
0.0,27.13,1.0,0.0,0.0,0.0,1.18,29.4,1.18,0.36,0.36,0.36,0.36,2.36,0.82,2.18,1.18,0.0,1.5,0.18,1.0,0.0,1.0,1.0,0.82,0
0.0,0.0,1.04,0.0,0.0,1.92,1.08,21.77,2.92,0.96,0.04,2.08,2.89,4.85,0.0,3.85,1.96,0.04,6.8,1.0,1.0,0.0,0.96,1.0,0.0,0
0.0,0.0,1.0,1.23,0.0,0.0,1.23,21.0,1.46,0.23,0.77,3.0,0.46,2.46,0.0,0.68,1.23,1.54,2.57,1.0,1.0,0.0,0.0,1.77,1.54,0
0.57,0.0,1.0,0.19,0.0,1.51,1.95,40.96,1.81,1.62,1.14,3.51,2.7,3.62,0.0,5.95,2.0,0.38,4.63,1.0,1.0,0.0,0.14,1.57,0.38,0
0.0,0.0,1.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,2.0,2.0,1.0,5.0,0.0,2.0,1.0,0.0,4.67,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,1.27,1.0,0.0,0.0,0.0,1.0,16.95,1.0,0.68,0.0,15.72,1.37,3.42,0.95,2.73,0.68,0.68,4.8,2.05,1.0,0.0,0.68,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.13,1.0,32.9,2.44,1.0,0.87,5.44,1.56,4.44,0.0,5.13,2.0,0.0,10.89,1.0,1.0,0.0,0.56,1.44,0.0,0
0.0,0.0,0.22,0.0,0.0,0.0,0.22,16.66,1.22,0.22,0.0,0.44,0.22,2.44,0.0,0.66,1.22,0.0,1.03,0.22,0.22,0.0,0.0,1.0,0.0,0
0.0,0.37,1.0,0.0,0.0,0.0,1.0,19.14,1.0,0.99,0.0,1.98,1.98,3.98,1.0,2.99,1.0,0.0,5.28,1.98,1.0,0.0,0.01,1.0,0.01,0
1.36,0.0,1.0,0.64,0.0,1.36,2.0,35.94,1.64,2.36,1.36,3.0,0.64,3.32,0.0,6.4,1.32,0.0,5.6,1.0,1.0,0.0,0.68,1.68,1.36,0
0.35,0.0,1.0,2.08,0.0,0.35,1.0,26.5,2.31,0.65,1.31,2.61,0.0,2.96,0.0,1.96,1.65,0.0,2.18,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.84,22.35,2.0,2.67,1.67,4.67,1.0,4.0,0.0,6.18,2.0,0.0,4.38,1.0,1.0,0.0,0.0,1.16,0.84,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.33,2.83,1.17,0.0,2.0,0.0,5.67,0.0,2.33,2.0,0.0,3.32,1.0,1.0,0.0,0.83,1.17,0.0,0
5.93,0.0,1.74,0.0,9.64,3.71,3.22,82.78,1.0,0.26,0.0,5.48,1.0,2.03,0.0,13.38,1.0,0.26,4.47,1.0,1.0,0.0,0.51,1.26,2.22,0
0.0,0.0,1.0,1.16,0.0,3.36,1.0,109.3,1.48,0.16,6.88,19.11,0.16,1.64,0.84,1.16,2.84,2.52,2.35,1.0,1.0,0.0,0.0,1.84,0.0,0
0.7,0.0,1.0,0.0,0.7,0.0,1.3,18.79,1.0,0.0,1.21,2.51,0.0,1.0,0.0,0.7,1.3,0.0,1.55,1.0,1.0,0.0,0.0,1.7,0.7,0
0.0,4.79,1.0,0.0,0.0,0.0,1.0,17.01,1.4,0.4,0.2,0.6,0.0,2.4,3.99,2.6,1.2,0.0,1.02,0.0,1.0,0.0,0.2,1.8,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.54,1.98,1.02,0.0,2.04,0.98,3.96,0.98,4.92,1.98,0.02,6.56,1.0,1.0,0.0,0.02,2.96,0.0,0
0.0,0.0,1.0,0.93,0.0,0.0,1.07,20.66,1.0,0.0,1.86,2.86,0.0,2.86,0.0,1.07,1.07,2.0,2.38,1.14,1.07,0.07,0.0,2.86,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.92,1.0,0.0,1.92,1.0,4.0,0.0,3.0,1.92,0.0,4.54,1.08,1.0,0.0,0.0,1.0,0.0,0
0.89,0.0,1.11,0.11,0.0,0.0,1.11,18.33,1.0,0.0,0.22,2.43,0.0,1.0,0.0,2.67,1.11,1.89,2.3,1.0,1.0,0.0,0.11,1.0,0.22,0
0.35,0.0,1.71,0.35,0.0,0.0,1.71,18.29,1.0,0.71,1.42,3.71,0.0,2.0,0.0,0.71,1.35,0.0,2.28,0.65,1.0,0.0,0.18,1.0,1.0,0
1.83,0.0,1.0,0.0,0.0,1.83,1.92,40.73,1.0,2.75,1.83,2.83,0.0,2.92,0.0,7.33,1.0,0.0,5.61,0.92,1.0,0.0,0.92,1.92,1.83,0
0.0,0.0,1.0,0.05,0.0,0.0,1.05,16.36,1.0,1.16,0.05,0.95,0.95,3.16,0.05,0.0,1.0,0.0,2.04,1.0,1.0,0.0,0.0,1.05,0.95,0
0.73,0.0,1.0,4.4,0.0,1.27,1.27,32.86,1.0,0.0,0.53,0.8,0.0,1.0,0.0,1.34,1.27,0.0,1.71,0.73,1.0,0.0,0.27,1.0,0.0,0
0.0,0.0,2.81,0.0,0.0,0.9,3.71,24.42,1.0,1.0,0.0,1.9,0.1,2.29,0.0,0.1,1.0,0.0,5.36,1.0,1.0,0.0,0.0,1.0,2.71,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.76,0.76,0.0,1.76,0.0,4.24,0.76,2.76,1.76,0.49,3.77,1.24,1.0,0.0,0.24,1.24,0.24,0
0.0,0.0,1.88,0.44,0.0,0.44,2.32,24.84,2.68,0.56,0.88,2.56,2.44,2.68,0.0,3.56,2.0,1.76,4.88,1.88,1.0,0.0,1.0,1.0,0.44,0
0.0,0.0,1.0,0.46,0.46,1.07,1.54,19.76,1.54,0.46,0.0,2.0,0.54,1.46,0.0,3.07,1.54,1.07,3.34,1.54,1.0,0.0,1.0,2.54,0.54,0
0.11,0.0,1.0,1.89,5.37,0.11,1.0,30.42,4.11,1.0,1.11,9.47,0.89,4.68,0.0,2.32,2.0,0.0,4.02,1.0,1.0,0.0,0.11,1.21,1.21,0
0.0,0.0,1.73,0.73,0.0,0.0,1.73,19.67,1.27,0.27,1.47,4.67,0.0,2.06,0.0,0.27,2.0,0.73,1.87,1.0,1.0,0.0,0.73,1.0,1.47,0
1.77,0.0,1.0,0.59,0.0,6.36,3.95,95.59,1.41,0.41,3.54,7.95,6.72,2.82,0.0,8.36,2.0,1.18,11.24,1.0,1.0,0.0,0.85,2.77,1.18,1
0.0,0.0,1.0,0.51,0.0,0.49,1.49,23.46,1.0,0.0,1.0,3.0,0.0,1.51,0.98,1.48,1.49,1.02,1.84,0.51,1.0,0.0,0.0,2.0,1.02,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.9,0.45,0.0,3.45,0.45,2.9,0.0,1.35,1.45,0.0,2.9,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.89,2.3,2.3,0.65,10.02,1.35,4.35,0.0,6.6,1.65,0.35,4.76,1.7,1.0,0.0,0.35,1.0,0.65,0
0.98,0.0,1.98,0.98,0.0,0.98,1.98,25.86,1.0,0.02,1.96,4.92,1.0,2.04,0.0,3.98,1.0,0.98,3.16,1.02,1.0,0.0,0.65,1.0,0.98,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.55,1.0,0.55,0.45,2.9,1.1,2.65,0.55,3.9,1.45,0.45,4.62,2.0,1.0,0.0,0.34,1.45,0.45,0
0.82,0.0,1.82,1.64,0.0,2.47,1.82,60.94,1.0,0.18,3.29,12.05,0.18,2.36,0.0,10.4,1.0,0.0,4.35,1.18,1.0,0.0,0.82,3.47,2.47,0
0.98,0.0,2.96,0.98,0.0,0.0,2.96,17.04,1.0,1.98,3.93,4.95,0.02,2.05,0.0,1.98,1.98,0.0,3.98,0.02,1.0,0.0,0.49,1.0,0.98,1
0.12,0.0,1.0,0.04,0.0,0.32,1.2,25.58,1.0,0.0,6.0,10.96,0.4,1.04,0.0,1.36,2.0,0.08,1.3,1.0,0.04,0.0,0.99,2.08,0.08,0
0.0,0.0,1.0,0.0,0.0,0.85,1.15,21.15,2.7,1.0,1.45,3.0,1.85,4.85,0.0,4.59,1.85,0.3,5.23,1.3,1.0,0.0,0.0,2.3,1.0,0
0.0,0.0,0.02,0.04,0.0,0.0,0.02,20.04,1.06,0.02,3.94,0.07,0.02,0.09,0.0,0.04,0.04,0.0,0.08,0.02,0.02,0.0,0.0,1.98,0.0,0
0.0,0.0,1.0,0.0,0.0,1.38,1.0,27.07,3.92,0.62,0.0,5.92,2.23,4.0,0.0,5.08,2.0,0.0,5.72,1.0,1.0,0.0,0.0,1.62,0.62,0
0.0,0.0,1.0,0.52,0.0,0.0,1.0,22.45,1.97,0.48,0.52,3.97,0.48,3.45,0.0,1.45,1.48,1.03,2.97,1.0,1.0,0.0,0.48,1.52,1.03,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.11,0.0,7.23,0.11,2.33,0.0,1.0,1.0,0.0,2.28,1.89,1.0,0.0,1.0,1.0,0.0,0
1.61,0.0,1.0,0.0,0.0,0.0,1.6,18.19,1.4,1.61,0.6,3.4,0.0,2.81,0.0,6.61,1.4,0.6,3.83,1.0,1.0,0.0,0.6,2.6,0.6,0
0.23,0.0,1.0,1.55,0.0,0.0,1.0,21.87,3.32,1.55,3.87,5.1,0.0,3.32,0.0,6.1,1.77,0.45,2.37,0.23,1.0,0.0,0.39,1.77,0.77,0
0.0,0.0,1.0,0.0,0.0,2.0,1.02,22.09,2.96,0.98,0.04,2.02,2.94,4.92,0.0,4.02,2.0,0.0,6.94,0.98,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.52,0.0,1.48,1.0,22.26,2.52,1.26,1.31,3.05,0.74,4.74,0.0,4.79,2.0,0.0,2.84,0.74,1.0,0.0,0.13,2.0,1.74,0
0.0,0.0,1.29,0.0,0.0,0.14,1.43,21.57,1.86,1.86,0.0,2.0,0.0,3.71,0.0,2.57,1.86,0.0,3.17,1.0,1.0,0.0,0.0,1.0,0.43,0
0.19,0.0,1.0,0.38,0.19,0.0,1.0,22.94,2.0,1.62,0.19,2.38,0.38,4.56,0.0,5.0,2.0,0.0,4.81,1.0,1.0,0.0,0.06,1.0,0.38,0
0.59,0.0,1.0,0.0,13.66,0.0,1.0,20.0,1.0,0.41,0.41,14.87,0.41,1.81,0.0,2.03,1.0,0.0,1.71,1.0,1.0,0.0,0.59,3.59,0.81,0
0.0,0.0,1.0,0.0,0.27,1.73,1.0,22.82,2.45,0.73,1.45,4.64,1.0,5.27,2.73,2.91,1.73,0.0,4.83,1.82,1.0,0.0,0.27,1.73,0.0,0
0.0,0.0,1.0,0.0,0.0,1.29,1.0,24.85,3.14,1.0,0.0,8.41,1.86,5.72,0.0,5.42,2.0,0.0,6.85,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.22,0.0,1.0,27.55,1.65,1.31,2.65,23.69,0.0,2.0,0.22,3.35,2.0,0.0,2.25,0.0,1.0,0.0,1.0,1.78,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.43,0.43,0.0,3.43,0.0,2.43,0.0,0.87,1.22,0.0,1.57,1.0,1.0,0.0,0.0,1.0,0.78,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.8,3.0,2.0,2.39,5.8,0.8,4.0,0.0,4.0,2.0,0.0,3.58,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.43,0.0,1.29,1.0,23.15,3.0,1.0,0.0,3.0,1.29,4.57,0.0,2.43,2.0,0.0,3.54,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.55,2.0,25.19,1.0,0.0,1.77,3.45,0.23,1.68,0.0,5.0,1.77,0.23,4.51,0.45,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.43,0.86,0.57,1.0,35.86,1.0,1.71,3.57,12.86,0.86,3.29,1.71,10.86,1.0,0.0,5.53,1.0,1.0,0.0,1.0,2.14,1.14,0
0.0,0.0,1.0,0.0,0.0,0.0,1.65,17.06,1.71,0.35,2.59,5.29,0.35,2.06,0.0,1.06,2.0,0.0,3.53,1.0,1.0,0.0,0.0,1.0,0.35,0
1.56,0.0,1.0,0.0,0.0,0.0,2.22,18.22,1.39,1.56,0.61,2.17,0.61,2.78,0.0,4.11,1.39,0.61,3.23,2.22,2.22,0.61,0.0,3.22,0.61,0
0.0,0.0,1.0,0.42,0.0,0.0,1.0,19.42,1.85,1.0,0.0,1.7,0.85,4.58,0.42,2.42,1.42,0.0,3.86,1.58,1.0,0.0,0.0,1.0,0.58,0
0.0,0.0,1.0,0.0,0.0,0.0,1.41,16.0,1.0,0.0,2.82,7.18,0.0,1.0,0.0,0.0,1.41,0.0,2.05,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.09,0.0,0.0,1.0,19.0,2.63,1.0,0.0,2.63,0.54,4.46,0.0,2.09,1.54,0.0,3.31,1.0,1.0,0.0,0.46,1.91,0.54,0
0.0,0.0,1.0,0.0,0.19,0.19,1.0,18.61,1.0,0.0,0.81,1.0,0.19,1.97,1.93,1.61,1.0,1.61,1.58,1.58,1.0,0.0,0.19,1.0,0.0,0
0.0,0.0,1.0,1.97,0.0,0.0,1.99,21.0,2.99,1.0,0.0,3.0,1.99,4.0,0.0,3.0,2.0,0.0,4.5,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.24,0.24,0.76,1.0,20.58,1.76,1.0,0.0,2.0,0.76,3.53,0.0,3.53,1.76,0.0,3.27,1.0,1.0,0.0,0.24,1.24,0.0,0
0.0,0.7,1.0,0.0,0.0,0.0,1.3,19.61,1.0,0.0,0.0,0.91,0.0,0.3,0.7,1.91,0.91,0.7,1.4,1.0,1.0,0.0,0.0,1.7,1.0,0
0.0,0.0,1.0,0.0,0.0,0.55,1.55,27.11,1.55,1.55,0.55,1.55,0.55,3.79,0.0,3.87,1.55,0.0,3.49,2.11,1.0,0.0,0.0,1.0,1.45,0
1.51,0.0,1.0,0.0,0.0,1.51,1.76,36.43,1.0,2.51,1.51,2.27,0.0,3.73,0.0,6.05,1.0,0.0,4.88,1.0,1.0,0.0,1.0,1.76,1.51,0
0.0,0.0,0.53,0.0,0.0,0.0,1.06,19.19,1.0,0.53,4.0,2.53,0.53,2.59,0.0,4.72,1.0,1.06,4.72,2.06,0.53,0.0,0.0,2.59,0.53,0
0.0,0.0,2.21,0.6,0.0,0.6,2.81,25.06,1.0,0.0,1.6,2.0,1.81,1.0,0.0,1.81,1.6,2.81,4.02,2.21,1.0,0.0,0.6,1.0,0.6,0
0.0,0.0,1.0,0.0,0.0,1.73,1.0,25.06,1.4,1.87,0.13,1.4,2.73,4.87,0.0,3.87,1.13,0.0,4.37,1.0,1.0,0.0,0.13,1.0,0.0,0
0.0,0.0,1.0,0.06,0.0,0.0,1.03,19.06,1.06,1.0,0.0,3.97,1.03,4.97,0.0,3.0,1.03,0.97,4.79,1.0,1.0,0.0,0.97,1.97,0.0,0
0.0,0.0,0.73,0.0,0.0,2.18,0.73,20.36,1.73,0.73,0.0,0.73,2.18,6.36,0.0,1.45,1.73,0.0,5.09,0.73,0.73,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.22,1.0,22.0,1.0,1.85,7.4,23.21,0.0,2.85,0.0,8.55,2.0,0.22,1.96,1.45,1.0,0.0,0.93,4.7,1.07,0
0.0,0.0,1.0,1.0,0.46,0.46,1.0,22.28,2.09,1.0,0.0,3.09,1.09,4.46,0.54,3.91,1.54,0.0,5.46,1.0,1.0,0.0,0.46,1.91,0.0,0
0.0,0.0,1.0,0.34,0.0,1.01,1.34,20.69,1.66,1.32,1.34,1.66,1.69,3.32,0.0,3.68,1.66,1.35,6.56,5.73,1.34,0.34,0.0,1.68,0.0,0
0.0,0.0,2.61,0.8,0.0,0.8,3.61,29.43,1.2,0.59,2.0,2.59,2.61,1.59,0.0,3.78,2.0,3.22,5.71,2.61,1.0,0.0,0.8,1.0,1.0,0
0.0,0.0,1.0,0.58,0.58,1.17,1.58,21.26,1.58,0.42,0.0,11.31,3.75,2.66,0.0,7.51,1.58,0.42,7.11,1.83,1.0,0.0,0.42,1.0,0.0,0
0.31,0.0,1.0,0.31,16.0,2.37,1.0,47.09,2.94,1.0,0.63,18.25,2.06,6.12,0.0,2.94,2.0,0.0,5.58,1.0,1.0,0.0,0.31,1.63,0.94,0
0.44,0.0,1.0,2.19,1.32,2.63,1.88,40.05,1.44,0.56,0.88,2.88,1.56,2.68,0.56,2.12,1.44,0.0,4.22,1.56,1.0,0.0,0.44,1.88,0.44,0
0.77,0.0,1.0,0.38,6.91,1.54,2.15,51.18,1.0,1.23,3.08,12.07,0.0,1.62,1.85,5.62,1.0,0.62,2.47,1.0,1.0,0.0,0.38,2.0,3.15,0
0.0,0.0,0.76,0.0,0.0,0.76,0.76,20.55,3.28,0.76,2.48,3.52,0.76,4.04,0.0,1.76,1.76,0.0,2.52,1.0,0.76,0.0,0.76,1.0,0.0,0
