CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.2,1.0,20.0,3.6,0.2,0.0,17.61,0.2,4.2,0.0,6.8,2.0,0.0,3.96,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.06,2.53,0.77,1.85,5.0,0.77,2.15,0.0,3.06,2.0,2.47,3.75,1.0,1.0,0.0,0.0,1.0,0.38,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.02,1.0,0.0,1.0,0.0,2.99,1.99,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.26,1.0,18.63,1.26,0.26,5.16,11.37,0.26,1.79,0.26,3.47,2.0,0.74,2.32,1.0,1.0,0.0,0.0,1.74,0.0,0
0.0,0.0,1.0,0.0,0.16,0.16,1.0,22.12,2.69,0.84,1.62,5.72,0.84,3.69,0.0,4.22,1.84,0.16,3.57,1.0,1.0,0.0,0.84,1.16,0.0,0
0.77,0.0,1.0,0.0,0.0,0.77,1.23,24.63,1.77,0.23,0.0,3.32,0.77,4.23,0.0,5.4,1.77,0.0,5.13,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.86,1.0,21.42,2.72,1.28,0.14,3.67,0.86,6.44,0.0,2.97,1.86,0.0,2.21,1.0,1.0,0.0,0.0,1.14,0.28,0
0.0,0.0,1.0,0.16,0.0,0.0,1.84,19.36,1.16,1.0,0.16,1.16,1.16,4.84,0.16,1.64,1.16,0.0,3.74,1.0,1.0,0.0,0.63,1.16,0.84,0
0.0,0.0,1.0,0.19,0.0,1.38,1.0,26.89,1.38,0.38,0.81,3.38,1.0,2.38,0.0,3.81,1.19,0.81,6.92,3.43,1.0,0.0,0.0,2.62,2.62,0
0.0,0.65,1.0,0.0,0.0,0.0,1.0,21.0,1.35,0.0,0.0,1.05,0.7,1.4,0.0,1.4,0.35,0.0,6.03,5.91,1.0,0.0,0.0,1.65,1.35,0
0.0,0.0,1.0,0.95,0.0,0.05,1.0,22.86,1.05,0.05,0.95,2.91,0.05,3.09,0.0,0.05,1.05,2.86,2.43,1.0,1.0,0.0,0.0,3.86,0.0,0
0.0,0.0,1.0,1.63,0.37,0.0,1.0,22.0,3.0,3.0,1.74,5.0,0.0,4.37,0.0,6.0,2.0,0.0,3.06,1.0,1.0,0.0,0.37,1.37,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.41,1.88,2.12,1.88,11.35,0.59,3.0,0.0,7.53,1.29,0.0,1.94,0.71,1.0,0.0,0.15,2.0,1.41,0
0.37,0.0,1.0,0.37,0.0,0.0,1.0,23.74,5.9,2.1,0.0,8.43,0.63,3.63,0.0,4.0,2.0,0.0,4.33,1.37,1.0,0.0,0.18,1.0,1.1,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,2.0,2.0,4.0,0.0,3.11,2.0,0.0,3.19,1.0,1.0,0.0,0.63,1.0,0.0,0
0.88,0.0,1.0,0.0,0.0,0.0,1.0,16.0,2.0,1.0,0.0,2.0,1.0,4.12,0.0,6.52,2.0,0.0,4.08,1.0,1.0,0.0,0.0,1.0,0.12,0
0.0,0.0,1.0,0.0,0.0,0.26,1.0,22.52,3.22,2.22,0.52,4.0,0.26,4.22,0.0,5.0,1.74,0.52,4.26,1.26,1.0,0.0,0.74,1.0,0.0,0
0.0,0.0,1.0,0.58,0.0,1.42,2.17,24.5,2.25,1.58,2.92,4.0,1.0,3.83,0.0,3.0,3.17,0.58,6.49,1.0,1.0,0.0,0.0,2.75,1.58,0
0.0,0.0,1.0,0.0,0.0,0.54,1.73,19.46,1.27,0.73,0.54,1.0,1.54,5.0,0.0,1.27,1.0,1.35,4.08,2.61,1.0,0.0,0.55,1.0,0.73,0
0.0,0.0,0.44,0.0,0.0,0.0,0.44,19.0,1.44,0.44,0.0,0.44,0.0,3.33,0.0,0.89,1.44,0.0,1.56,0.44,0.44,0.0,0.0,2.33,0.0,0
0.59,0.59,1.59,0.59,3.55,0.59,2.18,28.1,3.41,0.41,0.0,6.18,0.41,2.63,1.18,6.14,2.0,0.0,4.99,0.0,1.0,0.0,0.44,1.59,1.18,0
0.0,0.0,1.0,0.0,0.0,0.72,1.36,17.81,1.0,0.0,0.72,1.0,1.81,1.36,0.0,3.08,1.64,2.36,5.81,5.81,1.36,0.36,0.0,1.0,0.36,0
0.0,0.0,1.0,0.05,0.0,0.0,1.0,21.73,3.84,2.95,0.0,3.84,0.0,5.05,0.0,4.89,1.95,0.0,3.86,1.0,1.0,0.0,0.95,1.11,0.0,0
0.0,0.33,1.0,0.0,0.0,1.63,1.0,21.63,1.67,1.35,0.0,1.35,0.67,3.02,0.65,4.04,1.67,0.0,2.85,1.0,1.0,0.0,0.0,1.67,0.33,0
0.0,0.0,1.0,0.85,0.0,2.54,1.0,32.56,3.0,1.85,0.15,4.85,1.0,4.0,0.0,3.31,2.0,0.0,4.97,1.0,1.0,0.0,0.15,1.0,0.85,0
0.0,0.0,0.39,0.0,0.0,0.39,0.39,22.18,1.0,0.0,4.42,1.58,0.39,0.79,0.0,1.97,0.39,0.79,1.97,0.79,0.39,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.91,0.91,0.45,1.45,20.91,3.73,0.55,1.45,4.64,1.0,3.09,0.0,5.63,1.55,0.45,4.21,1.45,1.0,0.0,0.33,1.0,2.45,0
0.0,0.0,1.0,0.6,1.2,0.0,1.0,16.6,1.0,0.0,4.6,9.19,1.2,1.0,0.0,6.4,1.4,0.4,6.47,1.0,1.0,0.0,0.6,1.4,0.0,0
0.0,0.0,1.0,0.0,0.0,0.09,1.0,22.19,3.81,2.81,0.0,4.0,0.09,5.0,0.0,4.72,2.0,0.0,3.96,1.0,1.0,0.0,0.91,1.0,0.0,0
0.0,0.0,1.4,0.0,0.0,0.0,1.4,18.0,1.4,1.0,0.0,1.4,1.2,5.0,0.0,2.0,1.4,0.0,3.44,1.0,1.0,0.0,0.0,1.0,0.0,0
1.04,0.0,1.0,0.0,0.0,0.0,1.48,20.52,1.52,0.52,0.48,2.52,0.0,3.6,0.0,5.64,2.0,0.48,3.5,1.0,1.0,0.0,0.48,1.52,0.0,0
0.49,0.0,1.0,0.0,0.0,2.56,1.0,27.09,2.0,1.0,0.0,2.0,2.02,6.46,0.0,2.51,2.0,0.0,4.58,1.0,1.0,0.0,0.0,1.0,0.0,0
0.37,0.63,1.0,0.0,0.0,0.0,1.0,21.73,1.37,0.73,0.0,1.1,0.0,2.2,0.0,3.3,0.73,0.0,2.1,1.0,1.0,0.0,0.37,1.63,0.63,0
0.0,0.0,1.0,0.0,0.0,1.87,1.0,23.74,3.87,1.93,2.8,4.0,1.0,4.0,0.0,3.2,2.0,0.0,3.35,0.07,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.88,1.0,34.41,3.06,1.94,0.0,5.06,1.18,4.0,0.0,3.0,2.0,0.0,5.26,1.0,1.0,0.0,0.0,1.0,0.94,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.73,1.64,0.64,0.73,3.09,0.36,3.27,0.0,4.45,1.64,0.73,3.65,1.36,1.0,0.0,0.18,2.09,0.73,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.92,2.0,2.0,0.96,2.0,2.92,4.0,0.0,7.92,2.0,0.0,5.91,1.0,1.0,0.0,0.0,1.04,0.96,0
0.94,0.0,1.0,0.0,0.0,1.94,1.0,50.65,5.71,1.88,1.06,13.0,0.94,4.77,0.0,11.88,1.94,0.0,6.01,0.06,1.0,0.0,1.0,4.83,3.0,0
1.56,0.0,1.0,0.0,1.31,0.0,1.0,21.0,1.56,0.56,0.0,3.0,0.0,3.82,0.0,5.52,1.56,0.0,4.15,1.0,1.0,0.0,0.33,1.56,0.0,0
0.0,0.0,1.0,0.0,0.0,0.84,1.0,22.52,1.42,1.0,0.58,3.58,0.0,3.26,0.0,4.42,1.42,0.58,4.87,1.58,1.0,0.0,0.0,2.0,1.74,0
0.0,0.12,1.0,0.0,0.0,0.62,1.0,21.87,1.0,0.0,2.63,11.38,0.0,3.5,1.12,3.5,0.88,0.25,1.67,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.46,1.91,1.91,0.91,1.91,2.73,4.09,0.0,7.37,1.91,0.0,5.73,1.0,1.0,0.0,0.0,1.0,0.91,0
0.0,0.0,1.0,0.0,0.0,0.0,1.56,22.11,1.44,1.44,1.0,5.89,0.0,3.44,0.0,1.78,1.44,0.0,2.83,1.0,1.0,0.0,0.56,1.56,0.0,0
0.0,0.0,1.0,1.0,2.0,0.0,1.0,17.0,1.0,0.0,3.0,6.0,2.0,1.0,0.0,8.0,1.0,0.0,9.67,1.0,1.0,0.0,1.0,1.0,0.0,0
0.04,0.0,1.0,0.0,0.0,1.0,1.0,23.12,2.0,1.92,0.96,2.08,1.96,4.0,0.0,5.08,2.0,0.0,8.17,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,5.16,1.0,25.47,1.0,0.0,0.0,0.0,0.0,0.84,2.0,0.32,0.84,0.47,0.84,0.84,1.0,0.0,0.0,1.16,1.0,0
0.0,0.0,1.0,0.0,0.0,0.04,1.0,18.98,2.96,0.98,5.87,3.93,1.02,5.93,0.0,3.96,1.0,0.02,4.63,1.11,1.0,0.0,0.98,1.0,1.96,0
0.0,0.0,1.0,0.0,0.87,0.43,1.0,23.87,2.13,1.43,0.0,3.7,1.0,4.87,1.13,1.7,1.57,0.0,5.29,1.0,1.0,0.0,0.43,1.43,1.13,0
0.0,0.0,1.0,0.81,0.0,0.0,1.0,19.0,1.19,0.19,2.43,3.62,0.38,3.19,0.0,0.38,1.19,0.81,2.05,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.01,0.0,0.0,1.0,20.0,2.03,1.0,0.01,5.01,1.99,4.0,0.0,3.98,2.0,0.0,4.82,1.0,1.0,0.0,0.0,1.0,0.02,0
0.0,3.97,1.0,0.0,0.0,0.0,1.0,19.79,5.97,2.0,0.0,9.35,0.21,4.0,1.0,5.0,2.0,0.0,2.93,1.0,1.0,0.0,0.0,1.0,0.79,0
0.0,0.0,1.0,0.0,0.0,2.58,1.42,46.02,1.0,0.0,2.0,7.98,2.09,1.42,0.0,4.42,1.0,1.25,5.15,4.93,1.42,0.42,0.58,1.58,0.42,0
0.0,0.0,1.0,0.0,0.0,1.49,1.0,22.92,2.0,1.0,0.0,1.97,0.51,5.0,0.0,2.94,2.0,0.0,4.86,1.0,1.0,0.0,0.0,1.49,0.0,0
0.23,0.0,1.0,1.54,0.0,0.0,1.0,22.46,3.0,2.54,0.77,4.77,0.23,4.0,0.0,5.07,2.0,0.0,3.14,1.0,1.0,0.0,0.23,1.46,0.0,0
0.0,0.44,1.0,0.0,0.0,0.56,1.0,21.0,1.56,1.13,0.0,1.13,0.0,2.26,0.0,1.69,1.13,0.0,1.85,1.0,1.0,0.0,0.0,1.44,0.44,0
0.0,0.0,1.0,0.0,0.0,0.47,1.76,21.82,1.0,0.76,0.76,7.12,0.47,3.0,0.0,0.47,1.0,0.24,3.63,2.18,1.0,0.0,0.76,1.76,0.0,0
0.0,1.0,1.0,0.0,0.0,5.0,1.0,25.01,1.01,0.0,0.0,0.02,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.69,1.0,0.0,0.0,1.61,1.0,24.3,1.77,0.77,0.0,1.54,0.0,3.08,0.46,2.31,1.54,0.0,2.54,1.0,1.0,0.0,0.23,1.0,0.0,0
0.0,0.0,1.0,0.09,0.19,0.91,1.0,22.43,2.81,0.91,0.28,4.19,1.09,3.72,0.0,3.47,1.91,0.0,4.35,1.0,1.0,0.0,1.0,1.0,0.0,0
0.97,0.03,1.0,0.0,0.0,0.14,1.0,45.4,1.0,0.0,3.89,19.43,0.0,3.91,0.06,7.77,1.97,0.0,2.11,1.0,1.0,0.0,0.73,1.97,4.89,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.86,3.59,0.0,3.73,5.0,1.86,2.86,0.0,4.41,1.86,0.27,3.42,0.27,1.0,0.0,0.5,2.27,0.27,0
13.91,0.0,1.0,13.21,36.16,0.0,1.0,38.47,8.17,4.17,17.38,116.27,0.0,2.61,0.0,8.0,2.0,0.0,3.45,0.3,0.3,0.0,0.7,1.7,1.39,0
0.0,2.27,1.0,0.0,0.0,5.31,1.0,35.71,1.0,0.24,0.0,0.24,0.0,1.21,1.52,0.24,0.24,0.0,1.48,1.0,1.0,0.0,0.76,1.0,0.0,0
0.0,0.0,1.0,0.71,0.0,1.42,1.71,39.29,2.29,1.0,0.0,5.0,3.13,4.0,0.58,3.71,2.0,0.0,8.06,1.0,1.0,0.0,0.0,2.42,1.29,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.07,1.61,0.39,0.0,2.23,1.23,4.39,0.0,2.84,1.0,0.0,10.57,9.6,1.0,0.0,0.0,1.0,1.23,0
0.61,0.0,1.0,0.0,0.61,1.22,1.0,23.09,1.0,0.39,0.0,1.0,1.78,2.56,0.0,2.17,1.0,0.0,3.87,1.0,1.0,0.0,0.0,1.61,0.0,0
0.0,2.18,1.0,0.0,0.0,0.56,1.0,22.82,3.61,0.87,0.0,5.92,0.0,2.87,3.26,2.74,1.44,0.0,2.17,1.0,1.0,0.0,0.0,1.56,1.0,0
1.0,0.0,1.0,0.0,0.0,0.44,1.0,47.09,2.09,0.44,3.35,18.47,0.22,4.22,0.0,8.87,2.0,0.0,3.04,0.78,1.0,0.0,0.8,2.65,4.56,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.75,2.87,1.47,0.0,2.87,0.94,4.53,0.0,4.28,1.47,0.0,4.67,1.0,1.0,0.0,0.0,1.0,0.47,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.2,2.0,2.0,0.0,2.46,1.0,4.27,0.73,4.46,2.0,0.0,4.46,1.0,1.0,0.0,0.0,1.0,0.0,0
0.77,0.0,1.0,0.0,0.0,1.15,1.0,24.84,2.0,1.0,0.0,2.0,1.46,7.31,0.0,2.23,2.0,0.0,3.57,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.58,1.42,20.58,1.58,1.0,0.0,1.58,0.42,4.42,0.0,1.58,1.58,0.0,3.39,1.0,1.0,0.0,0.31,1.0,0.42,0
0.0,0.0,1.0,0.0,0.75,0.75,1.0,34.0,1.0,0.0,4.5,12.75,0.0,1.75,0.0,0.25,1.0,1.25,1.2,1.0,1.0,0.0,0.0,1.75,0.0,0
2.55,0.0,1.0,3.4,1.7,1.7,1.85,204.49,7.95,10.49,16.29,57.22,0.0,2.3,0.0,15.89,4.55,0.0,3.43,1.0,1.0,0.0,0.64,1.85,5.1,1
0.0,0.0,1.0,0.02,0.0,0.0,1.0,18.97,1.98,0.98,0.02,2.98,0.98,4.02,0.0,4.0,1.98,0.03,3.99,1.03,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.89,1.0,21.0,3.78,1.0,0.0,3.78,0.89,4.89,0.0,2.89,2.0,0.0,3.25,1.0,1.0,0.0,0.0,1.0,0.89,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.95,1.05,1.05,0.0,2.0,0.1,3.05,0.0,5.0,1.05,0.0,2.13,1.0,1.0,0.0,0.95,1.0,0.05,0
0.2,0.0,1.0,0.0,0.0,0.0,1.2,19.0,1.8,1.0,0.0,2.0,0.0,4.2,0.0,3.0,1.8,0.0,2.95,1.0,1.0,0.0,0.0,1.4,0.0,0
1.71,0.0,1.0,0.0,0.0,0.57,1.57,58.8,2.14,4.71,7.27,17.99,0.0,3.0,0.0,10.71,1.57,0.0,1.75,0.43,0.43,0.0,0.29,1.43,1.43,0
1.22,0.0,1.39,0.0,0.0,0.0,1.39,19.05,2.39,0.61,0.0,3.39,0.0,4.44,0.0,6.67,2.0,0.39,3.11,1.0,1.0,0.0,0.0,1.61,0.39,0
0.13,0.0,1.0,0.13,0.0,0.87,1.13,21.62,1.87,0.87,1.26,4.02,0.87,4.49,0.0,2.9,2.0,0.13,3.87,1.0,1.0,0.0,0.0,2.0,0.26,0
0.0,0.0,1.0,1.4,0.93,0.47,1.47,20.4,1.0,0.0,0.93,3.53,0.47,3.07,0.0,5.73,1.0,1.0,4.89,2.53,1.0,0.0,0.0,2.07,1.93,0
0.0,0.0,1.0,0.48,0.0,0.52,1.0,29.13,1.52,1.52,4.84,11.74,0.0,3.52,0.0,7.45,1.52,0.0,2.56,1.0,1.0,0.0,0.83,1.48,0.52,0
0.16,0.0,1.0,0.0,0.0,3.36,1.84,48.78,1.32,1.0,2.84,5.52,0.16,2.68,0.0,2.84,2.0,0.0,2.63,0.84,1.0,0.0,1.0,2.68,2.68,0
0.0,0.0,1.22,0.78,0.0,0.0,1.22,16.78,1.43,1.57,0.0,1.65,0.0,5.13,0.0,3.0,1.22,0.22,1.59,1.0,1.0,0.0,0.0,2.57,0.22,0
0.85,0.0,1.0,0.15,0.29,0.0,1.0,16.15,2.71,0.85,2.15,3.44,1.15,1.0,0.0,2.88,1.85,0.0,3.29,0.15,1.0,0.0,1.0,1.0,0.85,0
0.0,0.62,1.0,0.0,0.0,3.47,1.0,29.63,1.38,0.38,0.0,0.77,0.0,1.53,5.55,0.77,0.77,1.23,2.02,1.0,1.0,0.0,0.0,1.0,0.0,0
1.78,0.0,1.0,0.0,0.0,0.0,1.11,20.44,1.89,0.89,0.44,2.89,0.0,5.44,0.0,8.0,2.0,0.56,3.5,1.11,1.0,0.0,0.0,2.0,0.0,0
0.01,0.0,1.0,0.99,0.0,2.98,1.0,34.91,3.0,1.99,0.0,5.01,0.99,4.01,0.0,3.0,2.0,0.0,5.13,1.0,1.0,0.0,0.0,1.01,0.99,0
0.0,0.0,1.0,0.07,0.0,0.93,1.0,24.58,1.0,0.14,0.07,1.93,0.0,2.14,4.86,1.14,1.0,0.07,2.07,1.0,1.0,0.0,0.0,2.07,0.93,0
0.0,0.0,1.0,0.0,0.0,0.54,1.0,49.78,1.0,3.45,2.18,6.54,0.0,4.91,23.97,6.09,1.82,0.0,2.09,1.46,1.0,0.0,0.76,2.27,0.82,0
0.0,0.0,1.0,0.4,0.0,0.6,1.0,20.61,2.2,1.4,0.0,2.8,0.6,4.8,0.0,3.0,1.6,0.0,2.82,1.0,1.0,0.0,0.6,1.8,0.0,0
0.0,0.01,1.0,0.0,0.0,2.04,1.0,29.98,4.96,0.99,0.0,5.93,0.99,4.94,1.01,2.99,1.98,0.03,4.38,0.99,1.0,0.0,0.0,2.0,0.01,0
2.21,0.0,1.0,2.95,1.48,1.48,1.74,180.99,8.48,9.12,14.03,52.34,0.26,2.52,0.0,14.34,4.21,0.0,3.91,1.0,1.0,0.0,0.55,1.74,4.43,1
0.0,0.0,1.0,1.0,0.0,1.41,1.41,41.32,2.0,0.41,2.34,18.47,1.66,2.24,0.0,6.93,2.0,0.59,5.32,1.0,1.0,0.0,0.39,1.83,1.59,0
0.0,0.0,1.0,2.64,0.0,0.88,1.0,19.88,1.88,0.0,4.4,2.76,4.4,2.76,0.0,6.52,1.12,2.76,8.75,3.76,1.0,0.0,0.0,2.12,0.88,0
0.0,0.0,1.0,0.0,0.0,0.72,1.0,28.16,1.72,1.72,0.0,3.15,0.0,4.28,0.0,4.58,1.72,0.0,3.0,1.0,1.0,0.0,0.72,1.0,0.0,0
0.0,1.6,1.0,0.0,0.0,0.68,1.0,23.4,2.92,0.64,0.0,4.87,0.0,2.64,3.72,2.28,1.32,0.0,2.12,1.0,1.0,0.0,0.0,1.68,1.0,0
3.88,0.0,1.0,1.06,0.06,0.03,1.03,18.12,7.79,0.97,1.03,10.77,1.0,3.94,0.0,4.18,1.97,0.03,4.16,1.03,1.0,0.0,0.97,1.0,3.97,0
0.0,0.0,1.0,0.0,0.0,0.29,1.0,21.06,1.29,1.0,0.0,1.18,0.29,5.41,0.29,2.0,1.29,0.0,2.65,1.71,1.0,0.0,0.47,1.71,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.64,2.0,1.64,0.0,2.0,1.36,4.0,0.0,4.55,2.0,0.0,3.24,1.0,1.0,0.0,0.36,1.64,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.12,20.0,1.88,1.88,0.0,1.88,1.76,4.12,0.0,4.39,1.88,0.0,4.13,1.0,1.0,0.0,0.0,1.0,0.88,0
0.0,0.0,1.0,0.0,0.0,0.71,1.0,21.42,2.0,1.0,0.71,3.29,1.0,4.71,0.0,3.17,2.0,0.0,4.41,1.0,1.0,0.0,0.0,1.71,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.67,1.66,1.0,2.64,4.0,0.33,3.31,0.0,4.0,1.0,0.67,4.6,1.67,1.0,0.0,0.33,1.67,2.67,0
1.84,0.0,1.0,0.0,0.0,0.0,1.0,20.6,1.92,0.92,0.16,3.24,0.0,5.6,0.0,8.29,1.92,0.08,3.34,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,2.46,1.0,1.52,1.01,0.51,1.51,20.52,1.0,0.0,1.01,1.52,0.51,2.0,0.49,5.07,1.0,0.51,2.8,1.01,1.0,0.0,0.0,1.0,1.52,0
0.0,0.0,1.0,0.0,0.0,1.04,1.0,23.0,1.04,0.04,0.0,4.89,0.0,3.04,0.04,2.96,1.04,0.96,3.02,1.96,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.68,0.68,1.0,32.6,1.32,0.32,3.4,10.52,0.0,2.96,0.0,0.64,1.32,0.68,1.98,1.0,1.0,0.0,0.0,2.64,0.0,0
0.0,0.97,1.0,0.0,0.0,5.83,1.0,27.77,1.03,0.03,0.0,0.14,0.0,0.11,1.94,2.08,0.03,2.92,0.07,0.06,1.0,0.0,0.0,1.97,0.97,0
0.0,0.0,1.0,0.0,0.0,1.36,1.0,25.07,1.36,0.71,1.29,3.29,0.64,3.42,0.0,4.29,1.36,1.29,4.29,1.64,1.0,0.0,0.0,1.0,0.0,0
1.6,0.0,1.0,0.6,0.4,0.2,1.2,22.0,2.6,0.0,0.4,5.4,0.2,5.21,0.0,4.39,1.8,0.2,3.36,1.2,1.0,0.0,0.0,1.8,0.6,0
0.3,0.0,1.0,0.0,0.0,0.6,1.7,23.9,3.0,1.0,0.3,5.4,1.4,4.6,0.0,3.0,2.0,0.0,4.1,1.0,1.0,0.0,0.0,2.0,1.7,0
0.0,0.0,1.0,0.63,0.0,0.73,1.0,25.57,2.47,0.37,0.63,4.1,0.37,3.73,0.37,1.1,1.37,1.9,3.1,1.0,1.0,0.0,0.0,3.27,0.0,0
0.0,0.0,1.0,0.0,0.0,0.19,1.0,19.19,1.28,1.0,0.0,2.19,0.09,5.91,0.0,0.28,1.09,0.0,1.51,1.0,1.0,0.0,0.0,1.91,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.71,22.12,1.59,1.59,1.29,7.24,0.29,3.29,0.0,1.17,1.29,0.0,3.08,1.0,1.0,0.0,0.71,1.71,0.88,0
0.63,0.0,1.0,0.0,0.0,1.25,1.0,40.13,5.25,2.37,0.63,9.63,0.63,5.0,0.0,9.38,2.0,0.0,5.41,0.37,1.0,0.0,1.0,3.5,1.88,0
0.0,0.0,1.0,0.0,0.06,0.0,1.0,20.83,2.0,0.06,0.0,3.0,1.94,4.06,0.0,4.06,1.06,0.0,14.85,14.21,1.0,0.0,0.06,1.0,1.89,0
0.0,0.7,1.0,0.0,0.0,0.0,1.0,22.72,6.16,0.86,0.0,9.46,0.86,3.44,0.14,3.58,1.72,0.0,4.37,1.0,1.0,0.0,0.0,1.14,0.14,0
0.0,0.0,1.0,0.79,0.0,0.43,1.0,19.43,1.64,0.21,2.36,4.0,0.21,3.43,0.0,0.64,1.21,0.79,2.06,1.0,1.0,0.0,0.0,1.0,0.21,0
0.0,0.0,1.0,0.0,0.0,0.63,1.0,21.88,2.0,1.0,0.0,4.37,0.0,4.31,0.0,5.0,1.31,0.0,3.36,1.69,1.0,0.0,0.0,1.31,0.0,0
0.0,0.36,1.0,1.28,0.0,0.0,1.0,19.72,1.0,0.0,4.46,2.55,0.64,0.64,0.0,5.74,0.64,2.55,9.13,2.28,1.0,0.0,0.26,1.36,1.0,0
0.0,0.0,1.0,0.0,0.79,0.0,1.0,18.21,1.79,0.79,0.62,3.62,0.79,4.18,0.0,4.18,1.79,0.41,5.57,1.0,1.0,0.0,0.79,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.79,2.43,0.79,0.0,7.62,0.79,4.0,0.0,6.43,2.0,0.0,5.58,1.0,1.0,0.0,0.0,1.0,0.0,0
0.38,0.0,1.0,0.0,0.0,0.0,1.0,20.62,3.0,1.0,0.0,5.38,2.38,4.0,0.0,3.15,2.0,0.0,6.69,1.0,1.0,0.0,0.0,1.0,0.0,0
0.71,0.0,1.0,0.0,0.0,0.71,1.0,23.96,2.58,0.0,0.0,8.96,0.71,4.0,0.0,7.29,2.0,0.0,5.57,1.0,1.0,0.0,0.0,1.0,0.0,0
1.57,0.0,0.39,0.39,0.0,0.0,0.39,21.64,3.75,0.39,4.03,5.54,0.39,2.18,0.0,2.18,1.39,0.0,2.23,1.0,0.39,0.0,0.39,1.0,1.57,0
0.0,0.0,1.0,0.0,0.0,0.0,1.23,21.53,3.3,0.23,3.06,4.06,1.53,3.47,0.0,3.06,1.77,0.0,2.8,0.23,1.0,0.0,0.38,1.77,0.0,0
0.0,0.0,1.0,0.5,0.0,0.0,1.0,23.26,1.25,0.75,0.75,4.26,0.0,4.0,0.0,3.76,4.25,0.75,1.63,0.75,1.0,0.0,1.0,4.25,1.0,0
0.0,0.0,1.0,0.0,0.0,0.96,1.0,24.3,2.93,1.0,0.0,3.41,1.0,5.0,0.48,1.96,1.48,0.0,3.43,1.0,1.0,0.0,0.52,1.48,0.0,0
0.0,0.0,0.14,0.0,0.0,0.28,0.14,21.55,1.14,0.14,0.0,0.28,0.28,0.69,0.0,0.28,0.28,0.0,0.74,0.14,0.14,0.0,0.0,1.86,1.72,0
0.86,0.41,1.0,0.0,0.86,1.82,1.86,23.86,1.0,0.0,0.0,0.86,0.0,0.86,0.27,0.0,0.86,0.0,1.43,1.0,1.0,0.0,0.14,1.86,0.0,0
0.0,0.0,1.0,0.0,0.0,1.81,1.0,22.81,2.0,0.91,0.0,2.09,0.19,4.0,0.91,2.19,1.91,0.0,4.76,2.31,1.0,0.0,0.0,1.0,0.19,0
0.0,0.0,1.0,0.04,0.0,0.04,1.0,16.38,1.13,0.04,2.87,5.04,0.17,1.13,0.0,0.13,2.0,3.83,2.22,1.0,1.0,0.0,0.0,1.0,0.0,0
4.26,0.0,1.0,4.05,11.08,0.0,1.0,24.96,2.92,2.07,5.33,34.44,0.79,4.36,0.0,2.49,1.21,0.0,2.65,0.79,0.79,0.0,1.0,1.21,0.43,0
