CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.27,0.0,1.0,0.53,7.67,1.73,95.25,2.86,0.27,1.59,1.2,0.73,100.0,3.8,0.53,4.06,1.27,6.97,2.2,1.47,0.0,16.9,0.5,0.0,3.47,2.0,0
0.89,0.0,1.0,0.0,3.89,2.78,40.69,1.0,0.0,1.0,0.67,0.0,44.54,1.11,0.0,4.45,1.89,2.34,0.89,1.89,0.89,0.0,0.95,0.0,1.11,0.11,0
1.84,1.84,1.0,1.84,2.08,1.0,31.69,1.0,0.0,1.92,1.04,0.0,60.14,1.0,0.0,0.0,1.08,3.61,1.0,1.0,0.0,0.0,0.54,0.0,1.16,1.0,0
0.87,0.0,1.0,0.87,3.43,1.0,97.17,4.04,0.43,3.74,1.21,0.0,76.24,3.17,0.87,3.61,2.0,1.72,0.0,0.57,0.0,65.07,0.5,0.0,1.43,0.87,0
0.0,0.0,1.0,0.34,4.32,1.0,49.6,2.0,0.66,1.0,1.36,1.0,91.58,4.32,1.33,2.67,2.0,1.53,0.66,0.66,0.0,0.0,0.5,0.0,2.33,0.34,0
0.0,0.0,1.0,0.38,3.77,1.0,29.69,1.0,0.0,0.0,0.85,3.0,61.53,2.38,0.0,1.23,1.0,0.26,0.0,5.08,0.0,5.54,0.44,0.0,2.0,2.23,0
2.55,5.94,1.0,0.0,3.85,2.0,163.46,4.4,1.0,9.34,0.72,0.15,83.87,3.15,1.7,7.64,1.85,1.86,0.15,0.15,0.0,185.11,0.48,4.25,2.3,3.4,0
0.0,0.0,1.0,0.0,5.0,1.0,61.92,1.0,0.4,0.08,4.18,0.0,2.22,1.08,8.78,0.4,1.0,4.37,1.0,1.0,0.0,18.48,0.26,0.0,3.92,1.16,0
0.0,0.0,1.0,0.0,5.0,2.0,49.17,1.0,0.05,1.05,1.53,0.0,50.74,2.14,0.95,2.95,1.0,1.8,1.09,1.05,0.0,0.18,0.49,0.0,3.91,0.0,0
0.0,10.04,1.0,0.0,7.02,1.0,192.01,1.67,0.66,0.33,4.72,0.0,90.09,2.67,0.67,4.0,1.0,1.76,0.0,0.33,0.0,2.65,0.47,0.0,3.66,2.34,0
0.0,0.0,1.0,0.0,4.82,1.0,44.63,1.61,0.61,0.61,1.92,0.61,60.8,5.22,1.22,2.0,1.61,1.11,0.61,1.0,0.0,0.0,0.5,0.0,3.39,0.78,0
1.87,4.36,1.0,0.0,4.75,1.62,157.94,3.49,0.62,6.85,0.73,0.0,88.17,2.62,1.62,7.11,2.0,1.9,0.0,0.38,0.0,135.72,0.49,3.11,2.75,2.87,0
0.1,0.1,1.0,0.1,2.95,1.0,41.49,1.0,0.0,0.1,2.15,0.0,98.0,1.95,0.0,0.0,1.0,3.04,1.0,1.0,0.0,0.0,0.5,0.0,2.9,0.05,0
0.34,0.0,1.0,0.68,4.98,1.0,82.69,3.0,2.0,1.32,1.19,0.66,100.0,4.68,0.34,8.32,2.0,2.2,1.0,1.0,0.0,0.0,0.5,0.0,3.0,0.66,0
0.0,0.0,1.0,0.0,3.0,1.0,43.66,1.79,0.21,3.17,1.29,0.0,52.37,4.38,0.21,5.76,1.0,1.6,1.21,1.21,0.0,1.62,0.27,0.0,2.41,0.79,0
0.0,0.0,1.0,0.0,6.0,3.0,92.0,1.0,0.0,3.0,0.66,1.0,69.0,1.0,0.0,1.0,3.0,3.33,1.0,1.0,0.0,3.0,0.25,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,6.13,2.13,40.33,1.0,0.0,0.56,0.98,0.87,28.19,1.87,0.0,8.18,1.56,1.41,1.0,1.44,0.0,3.62,0.36,0.0,3.87,0.56,0
0.0,0.0,1.0,0.0,0.01,1.01,26.05,1.0,0.0,0.0,1.53,1.99,0.16,7.98,0.0,4.0,1.0,0.01,0.0,4.99,0.0,0.0,0.5,0.0,3.99,0.0,0
0.0,0.0,1.0,0.0,6.0,1.97,138.4,5.86,4.91,1.06,1.04,1.94,98.57,5.91,0.97,4.89,1.97,1.96,0.03,1.0,0.0,43.74,0.33,0.0,2.03,3.91,1
0.0,0.0,1.0,0.0,1.82,1.0,26.61,1.0,0.0,0.0,1.51,1.82,60.83,3.57,0.0,2.39,1.0,0.39,0.39,5.43,0.0,5.47,0.44,0.0,2.39,1.82,0
0.86,0.0,1.0,0.0,3.86,2.72,39.92,1.0,0.0,0.86,0.79,0.0,43.08,1.42,0.0,4.58,1.86,2.22,0.86,1.86,0.86,0.0,0.93,0.0,1.42,0.28,0
0.0,0.0,1.0,0.0,2.68,1.0,54.82,1.0,4.23,3.32,0.95,0.0,54.26,2.0,19.61,8.09,1.0,8.67,0.23,0.23,0.0,15.75,0.33,0.0,3.0,3.0,0
0.23,0.0,1.0,0.0,2.77,1.23,76.5,1.92,1.23,1.92,2.24,0.0,79.66,4.08,3.08,1.46,1.23,4.56,0.0,1.77,0.0,43.16,0.44,0.0,1.0,2.0,0
0.0,0.0,0.14,0.0,0.82,0.14,33.11,1.0,0.0,0.0,4.67,0.0,13.61,1.14,0.14,0.54,1.14,0.25,0.0,0.14,0.0,0.0,0.5,0.0,4.0,0.14,0
0.88,2.06,1.0,0.0,3.29,1.29,78.23,2.17,1.0,3.94,1.46,0.0,47.1,6.53,1.29,4.76,2.0,1.74,0.0,0.0,0.0,64.02,0.85,1.47,1.29,1.17,0
5.6,0.0,1.0,0.0,5.49,1.62,330.93,6.36,2.0,0.62,0.88,0.0,62.27,3.38,0.62,33.8,2.0,2.68,0.0,0.38,0.0,135.98,0.37,1.87,2.38,4.11,1
0.0,0.0,1.0,0.0,0.0,1.0,22.39,1.6,0.0,0.0,2.24,0.6,0.0,5.8,0.0,1.2,1.6,0.4,0.4,2.2,0.0,0.8,0.7,0.0,2.4,0.4,0
0.0,0.0,1.0,0.0,0.25,1.0,26.9,1.08,0.16,0.0,1.49,1.84,0.0,7.67,0.0,4.66,1.08,0.07,0.0,4.67,0.0,2.22,0.51,0.0,3.92,0.08,0
0.0,0.0,1.0,0.0,3.0,1.0,37.85,1.0,1.0,0.13,1.36,0.0,11.68,3.27,0.54,4.46,1.0,1.54,0.87,2.0,0.0,9.25,0.35,0.0,3.6,1.13,0
0.0,0.0,0.28,0.0,1.42,0.28,29.25,1.0,0.28,0.28,4.16,0.0,5.41,1.57,0.0,0.57,1.0,0.63,0.28,0.28,0.0,9.1,0.5,0.0,3.43,0.85,0
4.83,0.0,1.0,0.0,5.15,1.54,295.24,5.75,1.07,2.39,0.81,0.0,84.23,3.93,0.54,28.45,1.54,2.75,0.46,0.46,0.0,108.8,0.24,1.61,2.0,3.68,1
1.09,2.17,1.0,2.72,6.0,2.0,378.16,7.63,8.26,9.7,0.91,0.91,100.0,3.28,1.0,18.59,2.0,4.0,0.0,0.46,0.0,276.09,0.42,2.17,2.54,5.63,1
0.0,0.0,1.0,0.0,4.99,2.0,31.97,1.0,1.0,2.0,1.79,0.0,65.85,4.99,0.0,2.0,1.0,4.49,2.99,2.0,0.0,3.99,0.25,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,5.16,1.0,80.46,2.72,1.44,1.44,1.56,0.72,72.15,4.0,0.0,7.05,2.0,1.8,1.0,1.28,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,1.73,1.0,34.33,1.0,0.35,0.35,1.91,0.0,6.59,4.96,0.0,2.65,1.0,1.42,1.0,2.31,0.0,11.1,0.5,0.0,2.65,1.04,0
0.0,11.7,1.0,0.0,7.68,1.0,227.03,1.78,0.22,0.22,5.83,0.0,97.14,3.44,1.66,3.34,1.0,2.92,0.0,0.44,0.0,13.12,0.35,0.0,2.56,2.78,0
0.0,0.0,1.0,0.0,3.0,1.0,60.66,1.0,0.04,1.92,1.5,0.0,55.77,1.04,0.04,1.0,1.96,1.2,0.08,1.04,0.0,110.74,0.49,0.0,1.12,0.0,0
0.0,0.0,1.0,0.0,4.25,1.25,32.38,1.0,0.0,0.37,2.19,0.12,96.18,4.51,0.0,1.0,1.25,0.41,0.12,2.75,0.0,0.37,0.47,0.0,2.88,0.12,0
0.0,0.0,1.0,0.11,3.55,1.0,44.31,1.0,0.11,0.11,2.2,0.0,91.08,2.0,0.11,0.11,1.0,3.11,1.0,1.0,0.0,0.0,0.5,0.0,3.33,0.0,0
0.32,0.0,1.0,0.0,8.76,1.0,70.15,1.0,0.68,0.68,2.29,0.0,50.73,1.68,0.32,1.65,1.32,2.01,0.32,1.68,0.0,0.32,0.5,0.0,1.0,0.68,0
0.0,0.0,1.67,0.0,5.69,2.34,116.56,1.0,0.66,4.36,0.65,0.67,76.71,2.67,1.34,10.04,1.0,1.82,0.67,1.0,0.0,59.72,0.58,0.0,4.33,1.0,1
0.51,0.0,1.0,0.0,3.0,1.0,69.45,1.0,0.0,0.0,0.75,0.0,0.0,2.83,0.0,12.31,1.0,1.65,0.83,1.17,0.0,3.51,0.47,0.0,3.66,3.34,0
0.0,0.0,1.0,0.0,3.57,1.0,40.53,1.0,0.0,0.0,1.94,0.0,56.87,4.14,0.0,6.04,1.0,0.77,0.43,1.0,0.0,1.29,0.5,0.0,4.0,1.29,0
0.0,0.0,1.0,0.06,2.89,1.0,52.11,2.0,0.0,1.0,0.69,0.06,51.38,2.89,0.0,5.89,2.0,0.44,0.0,0.94,0.0,0.94,0.34,0.0,3.83,1.0,0
0.0,1.2,1.0,0.0,7.18,1.0,35.14,1.4,0.0,0.0,3.62,0.4,0.0,2.61,1.2,3.2,1.4,3.29,2.39,1.8,0.0,0.0,0.5,0.0,3.2,0.6,0
0.69,0.0,1.0,0.69,2.69,1.0,40.99,1.31,0.0,0.0,1.21,0.0,58.38,2.57,0.0,1.31,1.69,0.96,0.0,1.25,0.0,0.63,0.87,0.0,1.0,0.31,0
0.03,0.0,1.0,0.03,2.03,1.0,30.5,1.97,0.0,0.0,1.2,0.0,2.67,5.84,0.0,1.97,1.03,1.48,0.0,3.87,0.0,1.94,0.61,0.0,1.0,0.97,0
0.55,0.0,1.0,0.45,7.2,1.55,58.16,1.0,0.0,0.0,0.93,1.9,54.9,3.0,0.0,1.65,1.0,5.02,1.65,2.0,0.0,12.63,0.5,0.0,3.1,1.55,0
0.0,0.0,1.63,1.25,7.88,3.51,104.89,1.75,0.75,0.75,1.16,2.25,37.32,2.12,0.0,7.75,2.0,3.06,1.0,1.0,0.0,5.64,0.4,0.0,1.75,1.0,0
0.06,0.06,1.0,0.0,3.12,1.06,43.86,1.06,0.17,0.0,2.14,0.0,94.19,2.23,0.12,0.23,1.0,2.95,0.94,1.0,0.0,0.35,0.49,0.0,3.17,0.17,0
0.0,0.85,1.0,0.0,4.7,1.0,46.94,1.0,0.0,0.15,6.02,0.0,0.0,2.7,3.39,0.91,1.15,1.03,1.0,1.15,0.0,2.42,0.48,0.0,2.15,1.7,0
0.4,0.4,1.0,0.4,4.4,1.8,32.0,1.0,0.8,2.0,1.62,0.0,65.0,4.2,0.0,1.6,1.0,4.37,2.6,1.8,0.0,3.2,0.3,0.0,1.8,0.2,0
0.0,0.0,1.77,0.0,6.06,2.53,124.76,1.0,0.23,4.59,0.85,0.77,84.69,3.0,1.53,9.95,1.0,2.2,1.0,1.0,0.0,65.84,0.5,0.0,3.77,0.77,1
0.81,1.63,1.0,2.04,6.0,1.41,293.55,5.44,5.67,8.11,1.11,0.59,100.0,2.78,0.41,17.56,2.0,3.47,0.59,0.59,0.0,191.47,0.49,1.63,3.0,3.44,1
0.0,0.0,1.0,0.0,1.03,1.0,24.68,1.0,0.34,0.0,1.99,0.0,34.2,4.97,0.0,1.97,1.0,1.17,1.0,2.97,0.0,0.0,0.83,0.0,1.68,0.0,0
0.0,0.0,1.0,0.0,2.47,1.0,46.37,1.0,3.05,3.05,1.49,0.0,47.32,1.53,2.53,6.87,0.76,1.61,0.24,0.24,0.0,2.29,0.49,0.0,2.53,2.29,0
0.0,0.0,1.0,0.0,4.99,1.0,74.13,2.33,1.33,1.33,1.19,0.66,66.39,3.33,0.0,7.32,1.66,1.94,1.34,2.01,0.0,20.84,0.5,0.0,2.33,0.66,0
0.0,0.0,0.21,0.0,0.84,0.21,19.47,1.0,0.0,0.0,2.9,0.0,20.96,5.21,0.0,0.0,1.0,0.42,0.42,0.42,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,25.13,1.0,0.17,0.0,1.55,1.65,17.43,7.13,0.0,3.3,1.0,0.0,0.0,4.13,0.0,0.0,0.5,0.0,4.17,0.0,0
0.0,0.0,1.0,0.0,3.65,1.0,38.75,1.0,1.63,1.0,1.68,0.0,42.83,1.33,24.75,1.63,1.67,11.1,1.0,1.0,0.0,19.22,0.78,0.0,3.0,1.65,0
0.0,0.24,1.0,0.0,4.92,1.0,60.33,1.0,0.0,0.0,4.62,0.0,0.0,0.92,3.08,0.0,0.92,2.27,1.24,0.92,0.0,13.8,0.27,0.0,4.0,0.92,0
0.92,0.0,1.0,0.0,5.76,2.92,67.75,1.0,3.76,0.92,0.6,1.0,73.36,1.24,3.67,5.51,2.84,5.63,3.76,1.0,0.0,56.96,0.32,0.0,5.84,0.0,1
1.57,0.0,1.0,0.0,1.57,1.0,68.59,1.48,0.0,0.0,0.7,0.0,47.65,3.43,0.0,3.52,1.48,0.78,0.0,2.0,0.0,3.14,0.41,0.0,1.52,2.62,0
0.0,0.0,1.0,0.0,2.17,1.0,24.54,1.0,0.0,0.0,2.93,0.0,0.0,2.75,0.54,1.38,0.46,1.0,1.0,2.38,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,10.56,1.29,92.35,1.0,0.71,0.71,2.33,0.29,53.34,1.71,0.29,1.29,1.58,2.53,0.0,1.71,0.0,0.0,0.5,0.0,1.58,1.0,0
0.0,0.0,1.0,0.25,4.27,1.0,61.51,1.0,0.25,0.25,1.16,0.0,4.81,2.75,0.25,10.71,1.0,2.34,1.0,1.0,0.0,2.24,0.5,0.0,4.51,2.24,0
0.0,2.62,1.0,0.0,3.5,1.0,39.87,1.0,0.0,0.0,6.47,0.0,0.0,0.88,3.5,0.0,0.13,4.79,3.62,0.13,0.0,0.25,0.56,0.0,3.87,0.13,0
0.89,0.0,1.0,0.0,2.11,1.0,42.98,3.66,1.78,1.78,0.48,0.89,66.58,5.55,0.0,9.33,1.89,1.33,0.22,2.22,0.0,7.85,0.35,0.0,3.66,0.89,0
0.58,0.0,1.0,0.0,6.0,3.0,79.76,1.0,2.33,1.83,0.58,1.0,70.17,1.0,2.33,3.91,3.0,4.89,2.75,1.0,0.0,37.39,0.28,0.0,4.33,0.42,0
1.79,1.79,1.0,1.79,1.79,1.0,31.17,1.0,0.0,1.79,1.1,0.0,54.69,1.52,0.0,0.31,1.0,3.54,1.0,1.31,0.0,0.0,0.55,0.0,1.0,0.9,0
0.16,0.0,1.0,0.16,0.48,1.0,25.01,1.0,0.84,0.0,1.55,0.0,97.59,2.68,0.0,0.16,1.16,0.11,0.0,0.0,0.0,0.0,0.58,0.0,4.36,0.0,0
0.0,0.0,1.0,0.0,2.84,1.0,65.25,3.11,1.58,0.0,0.72,0.53,47.36,5.16,0.47,4.53,2.0,1.09,0.0,1.0,0.0,0.0,0.5,0.0,3.47,1.0,0
0.0,0.0,1.0,0.0,5.23,1.87,199.17,2.39,0.39,4.35,0.74,0.13,74.89,1.9,0.0,2.39,2.0,1.61,0.0,1.0,0.0,63.57,0.35,0.0,3.0,4.48,0
0.0,0.0,1.0,0.0,1.77,1.0,35.87,1.0,0.0,0.0,2.23,0.0,59.13,3.63,0.0,0.41,1.0,3.41,2.23,2.23,0.0,0.0,0.5,0.0,3.41,0.0,0
0.73,0.73,1.0,0.73,2.63,1.0,28.83,1.0,0.63,0.73,2.26,0.0,22.29,1.63,0.63,0.63,1.0,2.67,1.63,1.63,0.0,2.54,0.39,0.0,2.9,0.37,0
0.0,0.0,1.0,0.0,1.95,1.0,28.56,1.0,0.0,0.0,2.88,0.0,0.0,3.66,0.39,1.0,0.61,3.03,2.83,2.83,0.0,0.0,0.5,0.0,3.61,0.0,0
0.73,4.08,1.0,0.0,9.0,1.73,129.64,1.27,0.0,0.0,2.77,0.73,100.0,3.0,0.27,3.27,1.0,6.9,2.18,1.46,0.0,17.02,0.45,0.0,3.73,2.27,0
1.0,0.41,1.0,0.0,7.37,2.0,76.37,1.41,1.22,0.0,1.19,0.59,59.31,4.22,0.81,3.41,1.0,5.96,1.78,1.59,0.0,16.08,0.43,0.0,4.81,2.41,0
0.99,0.03,1.0,0.0,6.09,2.97,70.67,1.0,3.94,0.99,0.59,0.99,69.97,1.0,3.97,5.97,2.97,5.99,4.0,1.0,0.0,61.1,0.3,0.0,5.97,0.01,1
0.0,0.0,1.0,0.0,1.79,1.0,31.36,1.6,0.0,0.0,2.18,0.0,0.0,4.81,0.0,2.4,1.6,1.3,1.0,2.4,0.0,0.0,0.5,0.0,3.0,0.6,0
0.77,0.0,1.0,0.0,2.23,1.0,37.23,1.0,0.45,0.23,1.41,0.0,15.91,1.23,0.77,3.23,1.77,0.91,0.77,1.0,0.0,2.14,0.56,0.0,1.91,0.23,0
1.0,2.33,1.0,0.0,3.33,1.33,89.57,2.33,0.33,4.33,1.07,0.0,26.94,1.67,0.67,7.0,2.0,1.42,0.67,1.33,0.0,83.2,0.43,1.66,2.67,1.33,0
0.58,0.58,1.0,0.0,4.16,1.58,68.93,1.58,1.73,0.84,1.2,0.0,24.48,3.89,1.16,2.73,1.42,1.71,0.0,1.0,0.0,52.01,0.4,0.0,3.89,1.73,0
2.04,4.76,1.0,0.0,3.68,1.68,142.56,4.04,0.68,8.76,0.66,0.0,76.2,3.64,1.36,8.36,1.68,1.79,0.32,0.32,0.0,148.62,0.41,3.4,2.0,3.04,1
0.0,0.0,1.0,0.0,3.98,1.0,71.69,1.0,2.96,1.0,2.03,0.0,58.02,3.53,39.36,2.96,1.0,18.26,0.49,1.51,0.0,57.47,0.38,0.0,1.98,2.49,0
0.0,0.0,1.0,0.0,2.85,1.0,32.54,1.15,0.85,0.85,1.73,0.0,27.94,7.69,0.85,2.85,1.85,1.64,0.0,0.61,0.0,0.31,0.94,0.0,1.0,0.15,0
0.46,0.0,1.0,0.0,2.54,1.46,38.99,2.83,0.91,2.28,1.66,0.0,79.44,3.72,0.0,1.37,1.46,1.95,0.54,1.54,0.0,0.0,0.5,0.0,2.09,0.91,0
0.0,0.0,1.0,0.0,5.31,1.16,69.18,1.0,0.0,0.0,3.99,0.16,0.0,1.0,2.69,0.31,1.31,2.09,0.84,1.0,0.0,12.66,0.29,0.0,3.84,1.0,0
0.54,0.0,1.0,0.54,3.0,1.0,39.05,1.0,0.46,0.0,1.18,0.0,45.61,1.93,0.0,2.85,1.54,0.85,0.46,0.93,0.0,0.93,0.69,0.0,2.39,0.46,0
0.01,0.0,1.0,0.07,3.03,1.0,29.69,1.0,0.0,0.99,1.87,0.0,50.3,1.02,0.0,0.01,1.99,1.02,0.99,1.01,0.0,0.0,1.0,0.0,2.99,1.01,0
1.86,0.0,1.0,1.72,3.72,1.0,129.08,7.43,1.14,5.43,0.85,0.14,96.45,6.0,1.72,7.43,2.0,2.27,0.0,0.28,0.0,0.14,0.48,0.0,2.28,1.86,0
0.07,0.07,1.0,0.07,7.78,1.0,35.85,1.0,0.0,0.07,4.37,0.0,2.26,2.93,0.96,0.96,1.0,1.11,1.0,1.0,0.0,0.0,0.5,0.0,3.89,0.04,0
0.0,0.0,1.0,0.0,3.62,1.54,41.64,1.0,2.38,2.92,1.35,0.0,64.16,3.62,1.38,5.21,1.0,3.26,1.62,1.08,0.0,3.54,0.29,0.0,2.46,1.38,0
0.01,0.0,1.0,0.0,3.05,1.01,53.21,1.99,0.0,0.99,0.7,0.01,50.42,3.0,0.0,5.97,1.99,0.44,0.03,1.01,0.0,1.18,0.33,0.0,4.0,1.01,0
0.0,1.14,1.0,0.0,8.13,1.0,37.25,1.0,0.0,0.0,4.14,0.0,43.01,3.15,1.14,2.28,1.0,3.56,2.71,1.43,0.0,0.0,0.5,0.0,3.57,0.57,0
0.0,0.0,1.0,0.0,3.04,1.02,81.0,1.0,1.0,1.02,2.71,0.0,86.58,5.0,3.92,1.02,1.0,4.99,0.06,2.0,0.0,54.96,0.42,0.0,1.02,1.96,1
0.0,0.0,1.0,0.0,3.0,1.0,28.17,1.0,1.0,0.0,2.46,0.0,0.0,2.29,0.71,2.17,1.0,1.71,1.71,2.0,0.0,3.42,0.33,0.0,4.0,0.29,0
0.0,0.0,1.0,0.0,3.0,1.0,27.03,1.0,0.0,0.25,1.55,0.0,94.71,4.5,0.0,1.87,1.13,0.15,0.0,4.5,0.0,14.47,0.5,0.0,1.87,0.0,0
0.0,0.0,1.0,0.0,4.11,2.0,41.54,1.0,0.45,0.55,1.53,0.45,72.28,2.89,0.55,1.66,1.0,1.59,1.0,1.0,0.0,0.0,0.5,0.0,4.0,0.0,0
2.99,0.0,1.0,0.0,2.99,1.0,110.6,1.0,0.0,0.0,0.34,0.01,0.0,2.03,0.0,4.0,1.0,1.04,0.0,2.01,0.0,5.97,0.33,0.0,2.01,4.98,0
0.0,5.62,1.0,0.0,5.25,1.0,114.81,1.37,0.0,0.0,4.11,0.0,100.0,4.88,0.37,1.5,1.0,1.5,0.63,1.25,0.0,0.37,0.44,0.0,3.0,1.12,0
0.0,0.33,1.0,0.0,3.67,1.0,40.67,1.67,1.33,0.0,2.97,0.0,0.0,3.67,1.33,8.0,1.67,0.87,0.33,1.0,0.0,18.0,0.57,0.0,2.67,1.33,0
0.0,0.0,1.0,0.0,3.0,1.0,31.71,1.22,0.0,0.9,1.93,0.0,14.8,4.22,0.0,3.12,1.0,0.72,0.22,1.0,0.0,0.22,0.44,0.0,3.55,1.78,0
0.96,0.0,1.0,0.0,2.04,1.0,46.62,3.87,1.96,1.96,0.52,0.96,75.53,5.96,0.18,9.61,1.96,1.41,0.0,2.0,0.0,3.41,0.34,0.0,3.87,1.04,1
0.0,0.0,1.0,0.0,6.0,1.66,185.75,1.66,0.0,3.29,0.85,0.0,90.78,1.34,0.34,2.68,2.0,1.81,0.0,1.0,0.0,48.08,0.39,0.0,3.34,3.63,0
0.0,2.05,0.68,0.0,2.73,0.68,34.64,1.0,0.0,0.0,6.33,0.0,0.0,0.32,2.73,0.0,0.32,3.64,2.73,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0
0.23,0.0,1.0,0.0,2.77,1.0,30.45,1.7,1.23,0.47,1.34,0.23,94.15,3.7,0.0,2.34,1.23,1.44,0.77,1.23,0.0,0.23,0.46,0.0,3.23,0.23,0
0.0,0.0,1.0,0.0,3.3,1.2,40.66,1.9,0.0,0.3,2.04,0.1,6.86,3.7,0.0,1.9,2.1,1.68,1.0,1.9,0.0,0.3,0.48,0.0,2.9,1.0,0
0.54,0.0,1.0,0.0,5.38,1.54,99.46,1.0,0.0,4.25,1.18,0.0,56.52,3.75,0.0,3.16,2.0,2.01,0.0,1.0,0.0,5.29,0.82,0.0,1.54,1.62,0
0.0,0.0,1.0,0.0,3.0,1.0,49.4,1.88,0.0,1.12,0.73,0.23,48.02,3.23,0.0,5.54,1.88,0.68,0.35,1.58,0.0,0.88,0.35,0.0,4.12,0.88,0
0.51,0.0,1.0,0.0,3.0,1.0,69.44,1.0,0.0,0.0,0.75,0.0,0.0,2.83,0.0,12.31,1.0,1.65,0.83,1.17,0.0,3.51,0.47,0.0,3.66,3.34,0
0.0,0.02,0.02,0.0,0.09,0.02,21.5,1.0,0.0,0.0,5.28,0.0,0.0,1.04,0.07,0.0,1.0,0.02,0.02,0.02,0.0,0.0,0.5,0.0,3.96,0.04,0
0.0,0.0,1.0,0.0,2.42,1.0,28.42,1.0,0.0,0.0,3.0,0.0,0.0,3.09,0.48,2.03,0.52,1.24,1.0,2.03,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,6.84,2.84,46.32,1.0,0.08,1.0,0.84,0.0,47.52,1.16,0.0,5.68,1.92,1.4,1.0,1.0,0.0,3.48,0.35,0.0,2.92,1.16,0
0.0,0.0,1.0,0.6,4.6,1.0,30.36,1.0,0.0,0.0,1.42,1.79,40.42,3.81,0.0,0.0,1.0,0.4,0.0,1.6,0.0,0.0,0.5,0.0,2.81,0.6,0
0.0,0.0,1.0,0.94,7.63,1.0,62.39,1.0,1.18,1.18,2.02,0.0,21.63,2.0,1.12,1.49,1.0,3.87,0.94,0.94,0.0,0.18,0.49,0.0,5.82,0.18,0
0.0,0.0,1.0,0.0,3.0,1.0,56.74,1.0,0.0,1.47,1.64,0.0,69.05,1.26,0.0,0.74,1.74,1.65,0.26,1.0,0.0,84.74,0.5,0.0,1.53,0.0,0
0.0,0.0,1.0,0.0,3.6,1.0,30.3,1.0,0.0,0.7,2.27,0.0,0.0,1.4,0.3,0.3,0.7,1.15,0.3,1.0,0.0,0.0,0.5,0.0,2.3,0.7,0
1.0,0.0,1.0,0.0,2.95,1.95,43.57,2.57,1.05,1.52,0.49,0.52,63.08,3.62,0.0,7.62,2.0,1.85,0.48,2.0,0.48,0.52,0.65,0.0,2.57,0.52,0
0.36,1.27,1.0,0.0,8.37,1.36,51.63,2.45,0.73,1.81,3.61,0.0,19.94,1.0,1.27,3.64,1.36,4.62,2.55,1.0,0.0,0.0,0.5,0.0,2.91,1.36,0
0.0,0.0,1.42,0.0,5.16,2.42,101.01,3.9,2.9,1.0,0.77,1.58,79.04,4.32,0.58,8.35,1.58,2.29,0.42,1.42,0.0,52.97,0.3,0.0,3.26,3.58,0
0.0,0.0,1.0,0.0,3.0,1.0,29.01,1.0,1.0,0.0,1.34,0.0,39.83,3.0,0.0,3.01,1.0,1.2,1.0,1.6,0.0,1.2,0.4,0.0,3.6,0.6,0
0.0,0.0,1.05,0.1,4.26,1.2,28.34,1.0,0.0,0.0,2.33,0.15,94.89,4.8,0.0,1.31,1.05,0.19,0.05,2.9,0.0,0.46,0.49,0.0,2.9,0.05,0
0.0,0.0,1.0,0.0,3.0,1.0,27.28,1.0,0.07,0.0,0.95,0.0,0.0,2.07,0.0,4.07,1.0,1.93,1.93,3.86,0.0,57.8,0.49,0.0,1.21,0.07,0
0.0,0.0,1.7,0.3,5.21,2.39,51.85,1.0,0.3,1.0,0.93,0.7,40.6,2.0,0.3,9.36,1.0,3.16,1.0,1.7,0.0,44.58,0.33,0.0,5.3,2.09,0
0.0,0.0,1.58,0.0,4.04,2.16,99.66,1.0,0.0,3.47,1.13,0.58,46.21,4.27,1.16,8.35,1.0,1.39,0.58,2.69,0.0,49.67,0.5,0.0,3.58,0.58,0
0.0,0.0,1.0,0.0,4.91,2.64,79.59,1.0,0.0,2.45,0.94,0.82,56.41,1.91,0.0,1.36,2.64,2.91,1.0,1.55,0.0,2.45,0.39,0.0,1.82,0.82,0
0.0,0.0,1.0,0.0,2.68,1.0,58.43,1.0,1.28,1.28,0.84,0.0,19.91,2.68,0.96,12.39,1.0,1.78,0.68,0.68,0.0,3.0,0.45,0.0,3.68,3.0,0
0.0,0.0,1.0,0.0,2.0,1.0,25.35,1.0,0.0,1.33,2.04,1.33,21.95,5.67,0.0,1.33,1.0,2.33,2.33,4.33,0.0,0.67,0.67,0.0,4.33,0.33,0
