CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.6,0.6,1.7,0.6,4.1,1.7,43.88,1.0,0.0,1.3,1.19,0.7,41.44,1.0,0.0,2.1,1.0,3.02,0.3,2.4,0.0,0.0,0.5,0.0,2.4,1.0,0
0.0,0.0,0.62,0.62,0.62,0.62,28.58,1.62,0.0,0.62,1.76,0.62,46.5,2.52,0.0,3.1,1.62,0.74,0.0,0.0,0.0,0.62,0.34,0.0,2.76,0.38,0
0.0,0.0,1.0,0.0,4.88,1.0,47.18,1.94,0.06,1.06,1.19,0.0,82.51,4.82,0.24,7.64,1.0,1.09,0.0,0.94,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.97,2.0,107.65,1.66,2.97,3.31,0.57,1.66,77.03,5.29,0.0,12.57,1.66,2.44,0.34,1.66,0.0,2.63,0.5,0.0,2.0,1.69,0
0.0,0.0,1.0,0.74,1.52,1.26,32.0,1.74,0.0,0.74,0.78,1.26,55.62,1.0,0.0,5.78,2.0,1.92,1.03,5.43,0.26,1.52,0.36,0.0,2.26,0.26,0
0.0,0.0,1.0,0.0,3.11,1.7,51.69,4.36,0.59,1.59,0.61,0.3,92.62,6.3,0.0,8.64,1.3,1.31,0.7,0.7,0.0,9.87,0.85,0.0,2.48,0.0,0
0.0,0.0,1.0,0.0,4.0,1.3,81.65,1.0,0.0,0.0,0.97,1.21,3.62,1.3,13.27,2.4,2.4,0.82,0.0,0.91,0.0,8.28,0.38,0.0,3.79,1.0,0
0.0,7.2,1.0,0.0,6.66,1.0,155.64,4.54,0.89,8.86,1.8,0.0,58.49,4.11,2.77,7.32,1.89,2.72,0.11,1.0,0.0,0.0,0.35,0.0,3.89,1.89,0
0.0,0.0,1.0,0.0,5.11,1.47,46.26,1.0,0.47,0.95,1.44,1.53,15.63,2.53,0.0,2.84,1.0,1.03,0.47,2.05,0.0,9.47,0.55,0.0,2.0,1.95,0
0.0,0.0,1.27,0.0,17.82,2.37,77.15,1.0,0.55,1.37,2.5,1.37,86.28,1.82,0.0,5.1,1.73,1.71,1.37,1.27,0.0,152.28,0.43,0.0,1.55,1.0,0
2.51,0.0,1.63,0.0,8.63,2.26,66.88,1.0,0.63,2.51,1.35,0.0,85.56,4.74,0.0,7.26,1.0,3.99,2.37,3.61,0.0,150.03,0.5,0.0,2.0,2.26,0
0.0,0.0,1.0,0.0,16.27,1.0,65.06,1.05,0.0,0.05,3.08,0.0,100.0,1.21,0.05,3.9,2.0,0.03,0.0,1.0,0.0,98.54,0.41,0.0,1.1,0.95,0
0.0,0.0,1.0,0.0,3.0,1.04,23.37,1.0,0.0,0.0,2.79,0.08,95.93,5.8,0.0,0.33,1.04,0.16,0.16,1.81,0.04,0.12,0.51,0.0,2.04,1.96,0
0.0,8.45,1.0,0.0,5.21,1.0,82.34,1.0,0.0,0.0,3.32,0.6,59.77,4.39,1.4,2.21,1.0,2.42,1.6,2.39,0.0,0.0,0.5,0.0,2.2,0.4,0
0.0,3.85,1.0,0.0,5.15,1.0,42.07,1.0,0.0,0.0,4.59,0.0,3.68,0.11,1.04,0.04,0.07,0.17,0.15,0.07,0.0,0.07,0.49,0.0,2.04,1.0,0
0.0,5.66,1.0,0.0,5.83,1.0,127.93,3.83,0.71,7.07,1.57,0.0,75.96,4.29,2.12,5.66,1.71,2.08,0.0,1.0,0.0,0.0,0.38,0.0,4.0,1.41,0
0.0,0.0,1.0,0.0,4.44,2.15,34.92,1.0,0.85,0.15,1.52,0.85,92.63,3.56,0.0,0.88,1.15,1.48,1.0,1.0,0.0,0.15,0.48,0.0,3.85,0.15,0
0.98,0.98,1.0,0.0,5.0,1.98,73.59,2.0,2.95,0.02,1.03,0.0,1.26,5.98,1.97,4.06,1.0,2.08,0.0,1.0,0.0,5.91,0.34,0.0,5.95,2.95,0
0.43,0.86,1.43,3.44,6.01,2.29,109.64,1.0,0.0,0.0,1.03,1.29,38.74,2.14,0.0,2.85,1.0,3.01,1.0,1.57,0.0,0.0,0.5,0.0,1.57,2.43,0
1.91,1.91,1.0,1.91,2.19,1.05,36.7,1.05,0.19,2.09,0.96,0.09,62.83,1.28,0.0,0.75,1.05,3.77,0.95,1.05,0.0,0.19,0.5,0.0,1.05,1.0,0
0.0,0.0,1.0,0.0,3.2,1.0,72.03,1.2,0.8,0.8,2.4,0.0,69.29,5.2,3.19,1.41,1.2,4.19,0.0,2.0,0.0,44.6,0.44,0.0,1.61,1.8,0
0.17,0.0,1.0,0.0,3.17,1.0,26.69,1.34,0.34,0.0,1.92,0.34,100.0,4.5,0.0,1.34,1.17,0.1,0.0,2.5,0.0,0.67,0.46,0.0,3.0,0.17,0
0.0,0.0,1.0,0.0,5.11,1.0,111.18,1.0,4.23,3.36,1.2,0.0,83.07,2.41,1.7,6.23,1.7,3.12,0.3,0.3,0.0,0.59,0.5,0.0,3.7,1.0,0
0.0,0.0,0.62,0.0,1.87,0.62,26.62,1.62,0.0,0.62,2.6,0.0,62.42,3.12,1.0,1.25,1.25,0.31,0.0,0.62,0.0,1.13,0.44,0.0,3.38,0.38,0
0.0,2.68,1.0,0.0,12.32,1.0,72.15,1.96,0.24,2.4,4.72,0.0,15.81,3.24,2.24,2.68,1.24,1.47,0.76,1.0,0.0,0.0,0.46,0.0,2.48,1.24,0
0.0,0.0,1.0,0.0,3.81,1.0,21.95,1.0,0.0,0.05,1.65,0.95,95.17,5.76,0.95,1.0,1.0,1.99,1.95,3.86,0.0,0.0,0.5,0.0,2.9,0.05,0
0.27,0.0,1.0,4.24,2.59,1.27,89.31,1.73,1.0,0.0,1.1,0.73,26.26,2.27,0.0,6.94,1.73,1.35,0.27,1.27,0.0,2.0,0.42,0.0,2.47,2.27,0
0.0,0.0,1.0,0.0,2.0,1.0,40.95,3.06,3.0,0.0,0.64,0.0,5.96,3.88,0.0,7.76,2.0,0.48,0.0,1.0,0.0,24.69,0.58,0.0,1.94,3.0,0
0.0,0.0,1.0,0.0,5.12,2.37,38.26,1.0,0.63,0.0,1.15,1.63,62.79,3.26,0.63,3.63,1.0,1.84,1.0,1.63,0.0,0.63,0.6,0.0,3.37,1.26,0
0.46,11.31,1.0,0.0,6.08,1.46,147.54,1.92,1.85,2.31,3.41,0.46,37.39,2.92,1.54,6.31,1.46,2.88,0.54,0.0,0.0,0.92,0.38,0.0,1.92,1.46,0
0.0,0.0,1.0,0.0,3.33,1.0,34.57,1.0,0.0,0.0,1.81,0.33,0.0,3.67,0.0,5.62,1.0,0.9,0.33,1.0,0.0,9.9,0.33,0.0,5.34,0.33,0
0.0,0.0,1.0,0.0,4.0,1.0,28.0,1.0,0.0,0.0,1.69,0.75,0.0,3.0,0.0,4.38,1.0,1.5,1.0,2.0,0.0,0.0,0.5,0.0,2.75,1.25,0
0.53,0.0,1.47,0.0,14.21,3.9,119.25,1.53,2.53,3.95,0.92,2.9,64.2,4.0,1.58,6.95,1.53,5.01,2.9,1.47,0.0,138.0,0.39,0.0,3.0,2.05,0
0.0,0.0,1.0,0.0,4.28,1.72,37.02,1.0,0.72,0.0,1.45,1.43,71.73,4.85,0.72,3.15,1.0,2.38,1.28,2.0,0.0,0.72,0.62,0.0,3.28,1.72,0
0.0,0.0,1.0,0.0,4.35,1.17,50.2,1.17,1.52,0.7,0.71,1.17,17.38,4.52,0.0,6.91,1.17,1.55,0.0,1.17,0.0,0.7,0.5,0.0,2.83,1.83,0
0.0,0.0,1.0,0.0,4.36,1.68,83.47,1.0,1.36,2.72,1.27,0.0,85.05,2.92,2.36,7.79,1.68,2.25,0.0,1.64,0.0,9.51,0.55,0.0,4.36,0.68,0
0.0,0.0,1.0,0.0,3.0,1.0,56.46,1.59,3.38,0.41,1.63,0.0,94.72,4.41,2.22,6.35,1.59,2.52,0.0,0.81,0.0,23.92,0.32,0.0,2.19,0.81,0
1.86,0.93,1.0,0.93,3.86,1.0,134.92,3.07,2.07,2.79,0.8,0.0,92.57,1.07,1.86,7.71,2.93,2.55,0.0,0.07,0.0,48.56,0.33,0.0,2.86,2.07,1
0.0,0.0,1.0,0.0,1.25,1.0,27.74,1.62,0.62,0.62,1.76,0.62,62.35,5.38,0.0,3.12,1.62,0.31,0.0,0.38,0.0,0.0,0.69,0.0,2.75,0.38,0
0.0,0.0,1.43,0.0,3.59,1.43,41.65,1.0,0.0,0.72,1.86,0.72,23.67,2.13,0.0,2.15,1.0,1.91,0.0,2.15,0.0,0.0,0.5,0.0,3.28,1.0,0
0.0,0.0,1.0,0.0,2.8,1.0,22.93,1.07,0.0,0.0,1.7,0.07,93.31,5.2,0.0,2.13,1.07,0.1,0.0,3.87,0.0,0.0,0.5,0.0,2.07,0.0,0
0.47,0.95,1.47,3.79,6.32,2.42,116.62,1.0,0.0,0.0,0.57,3.0,42.65,1.53,0.0,0.53,1.0,1.86,0.47,2.58,0.0,1.05,0.41,0.0,1.53,1.95,0
0.0,0.0,0.06,0.0,0.19,0.06,21.12,1.0,0.0,0.0,5.04,0.0,6.17,0.31,0.94,0.12,0.06,0.0,0.0,0.25,0.0,2.81,0.34,0.0,3.88,0.94,0
0.0,0.0,1.0,0.0,3.0,1.0,64.26,1.16,0.0,7.68,0.84,0.0,89.97,1.66,1.0,2.0,1.16,1.81,0.84,1.0,0.0,1.67,0.5,0.0,3.0,0.84,0
0.0,0.8,1.0,0.0,7.9,1.0,51.38,1.4,0.1,1.01,2.39,0.0,96.58,5.8,0.3,6.2,1.1,2.99,2.7,7.3,0.0,0.0,0.48,0.0,2.2,1.1,0
0.71,0.0,1.0,0.0,3.12,1.0,35.87,2.71,1.41,0.0,0.75,1.71,100.0,2.88,0.0,3.0,2.0,0.42,0.0,0.0,0.0,3.71,0.47,0.0,2.41,0.71,0
0.0,0.0,1.0,0.0,0.12,1.0,21.56,1.0,0.0,0.96,0.89,0.0,0.0,1.0,0.12,0.96,1.04,1.8,1.0,1.0,0.0,0.0,0.5,0.0,1.08,0.96,0
0.0,0.0,1.0,0.0,4.2,1.8,94.78,1.2,1.6,3.2,0.83,0.2,82.4,1.8,2.4,9.4,2.0,2.65,0.0,0.8,0.0,11.8,0.66,0.0,4.2,0.8,0
0.0,0.0,1.0,0.0,4.0,1.12,23.28,1.0,0.12,0.0,1.69,1.0,100.0,5.77,0.88,0.88,1.0,1.94,1.88,3.65,0.0,0.0,0.5,0.0,3.12,0.0,0
0.49,0.0,1.0,0.0,7.48,1.49,95.11,1.49,3.0,1.48,1.27,0.49,88.62,4.0,3.0,3.98,1.49,3.24,1.0,1.0,0.0,60.01,0.31,0.0,1.99,1.48,0
0.29,0.0,1.0,4.58,5.57,1.29,101.03,1.0,0.29,0.0,2.14,0.0,28.35,5.85,0.0,1.86,1.0,2.84,1.71,2.0,0.0,0.57,0.55,0.0,3.14,1.57,0
0.0,5.84,1.0,0.0,2.67,2.44,70.19,1.0,2.89,1.44,1.79,0.0,54.15,1.28,4.89,3.28,1.72,4.55,0.28,0.72,0.0,4.33,0.32,0.0,1.72,1.72,0
0.0,0.0,1.0,0.0,2.09,1.0,48.77,1.0,0.0,0.3,2.63,0.0,8.95,6.3,0.0,0.3,1.3,2.61,2.11,1.7,0.0,2.39,0.65,0.0,3.11,0.0,0
0.0,0.0,1.63,0.0,5.0,1.63,51.99,1.0,1.5,1.0,1.23,0.63,33.0,1.0,0.0,2.25,1.37,2.48,0.37,2.25,0.0,0.0,0.5,0.0,2.63,1.37,0
0.45,0.45,1.0,0.0,6.32,1.0,53.82,1.0,0.89,0.45,1.67,0.0,58.5,2.55,1.11,8.59,1.55,3.38,2.66,1.55,0.0,38.15,0.35,0.0,3.0,1.45,0
0.0,0.0,1.0,0.0,3.72,1.72,49.14,1.28,1.0,0.0,1.1,1.44,71.82,3.72,0.72,5.13,1.28,1.84,0.72,2.0,0.0,1.28,0.57,0.0,3.28,2.0,0
0.0,0.0,1.0,0.0,3.0,1.0,27.35,1.0,0.0,0.0,0.83,2.51,16.19,2.49,0.0,0.84,1.0,0.0,0.0,3.51,0.0,1.68,0.36,0.0,2.32,0.84,0
0.0,0.0,1.0,0.0,7.92,1.0,48.86,1.0,0.0,1.62,2.27,0.0,97.84,2.64,1.82,1.18,1.82,4.06,3.46,1.82,0.0,2.0,0.36,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,27.64,1.15,0.0,0.0,2.41,0.0,96.21,4.55,0.0,0.76,1.15,0.3,0.15,1.15,0.0,0.0,0.5,0.0,3.85,0.15,0
0.0,0.0,1.0,0.0,3.43,1.0,60.89,1.52,1.43,1.96,1.14,0.0,88.05,3.09,0.96,2.0,2.0,0.99,0.0,1.0,0.0,0.0,0.74,0.0,2.04,1.04,0
0.0,0.0,1.0,0.0,3.0,1.0,28.88,1.33,1.63,0.0,1.75,0.0,100.0,4.67,0.33,3.93,1.33,0.27,0.0,2.02,0.0,0.65,0.42,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.21,1.0,50.47,1.0,0.0,0.79,1.55,0.0,26.15,1.41,1.59,3.0,3.38,1.79,0.21,0.21,0.0,0.0,0.5,0.0,2.79,0.21,0
0.0,0.0,1.0,0.0,5.0,1.21,101.69,1.0,1.21,1.62,3.9,0.0,55.8,1.79,0.62,2.28,1.21,17.86,0.79,1.0,0.0,11.62,0.51,0.0,4.21,2.59,0
0.25,0.0,1.0,0.0,4.75,1.51,89.46,1.25,0.25,2.53,1.25,0.0,56.61,2.75,0.0,2.51,1.0,4.0,0.75,1.0,0.0,2.54,0.5,0.0,4.24,0.0,0
1.0,0.84,1.33,0.0,5.16,2.33,70.05,1.84,2.51,0.0,0.98,0.16,0.0,5.34,1.67,4.49,1.0,2.17,0.33,1.16,0.0,5.01,0.36,0.0,5.67,2.51,0
0.0,0.0,1.0,0.0,5.4,2.2,46.8,1.4,0.0,0.6,0.86,0.0,60.02,1.4,0.0,5.6,2.0,1.6,1.0,1.4,0.0,0.6,0.4,0.0,3.0,1.0,0
0.62,0.0,1.0,0.0,2.86,1.0,37.14,4.42,0.76,1.14,0.48,1.0,28.53,3.9,0.0,8.58,1.38,0.8,0.0,0.62,0.0,1.24,0.4,0.0,4.14,2.48,0
0.13,3.62,1.0,0.0,4.74,1.0,45.06,1.0,0.26,0.13,4.14,0.0,0.89,0.26,0.87,2.3,0.13,0.26,0.13,0.13,0.0,10.59,0.48,0.0,2.13,1.13,0
1.0,0.0,1.0,10.31,6.69,1.0,272.24,1.0,0.0,0.0,1.44,0.0,90.91,3.81,0.06,2.06,1.06,3.25,0.06,1.94,0.0,0.06,0.5,0.0,1.0,2.81,0
0.0,0.0,0.23,0.0,0.7,0.23,23.0,1.0,0.0,0.0,2.93,0.0,23.48,5.0,0.0,0.47,1.0,0.0,0.0,0.94,0.0,0.0,0.5,0.0,3.53,0.77,0
0.0,0.0,1.0,0.0,7.0,2.15,35.3,1.0,0.0,0.0,1.76,1.43,0.0,2.43,0.0,1.72,1.0,0.57,0.57,1.85,0.0,7.66,0.54,0.0,3.15,0.43,0
0.0,0.0,1.0,0.0,3.0,1.0,23.0,1.0,0.0,0.0,2.3,0.01,100.0,7.0,1.0,1.0,1.0,0.01,0.01,3.0,0.0,0.01,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,6.44,1.0,89.17,1.0,0.0,0.86,1.83,0.0,39.84,7.0,0.14,1.0,1.86,1.46,0.0,1.28,0.0,6.87,0.93,0.0,1.28,0.0,0
0.0,0.0,1.0,0.0,1.79,1.0,27.57,1.61,0.0,0.0,1.14,0.61,60.68,4.21,0.0,3.79,1.61,0.92,0.39,0.79,0.0,1.82,0.8,0.0,1.39,0.79,0
0.76,0.0,1.0,0.0,4.0,1.0,38.32,2.76,1.52,0.0,0.74,1.52,75.98,2.96,0.0,3.0,2.0,0.7,0.0,0.48,0.0,3.04,0.31,0.0,3.24,1.0,0
2.15,0.0,1.08,0.0,4.84,1.61,55.82,1.0,0.54,2.15,1.87,0.0,41.43,4.46,0.0,4.3,1.0,2.46,1.08,0.54,0.0,128.61,0.5,0.0,2.92,2.08,0
0.0,0.0,1.76,0.0,6.52,1.76,47.75,1.0,0.0,1.49,1.73,0.76,43.33,1.25,0.0,1.76,1.0,1.62,0.75,1.0,0.0,3.79,0.42,0.0,2.51,1.25,0
0.0,0.0,1.0,0.0,8.67,1.0,42.66,1.0,0.0,0.0,2.54,0.13,100.0,3.2,1.87,1.0,1.93,4.33,3.87,2.13,0.0,2.0,0.33,0.0,2.93,1.0,0
0.0,0.93,1.07,0.0,13.39,1.07,41.54,1.0,0.0,0.07,5.55,0.07,2.24,2.86,1.86,1.14,1.0,1.11,0.93,1.14,0.0,0.0,0.5,0.0,2.07,1.0,0
0.0,0.0,1.0,0.0,4.0,1.3,33.85,1.3,0.0,0.3,1.52,1.4,100.0,6.0,0.0,3.99,1.0,1.9,1.7,3.1,0.0,5.58,0.53,0.0,1.7,0.7,0
0.0,0.0,1.0,0.0,2.87,1.0,30.58,1.58,0.13,0.19,0.26,10.36,4.8,2.32,0.0,8.62,1.06,0.65,0.0,0.94,0.0,1.87,0.34,0.0,1.32,4.68,0
0.0,0.0,1.0,0.0,3.0,1.0,28.05,1.0,0.0,0.0,0.48,3.0,0.07,2.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,2.0,0.33,0.0,2.0,1.0,0
0.79,0.0,2.59,0.0,6.62,3.38,48.77,1.0,0.0,0.0,1.09,0.79,20.56,2.21,0.41,5.77,1.21,2.91,2.41,2.0,0.0,0.41,0.47,0.0,3.79,0.21,0
0.5,0.0,1.0,0.0,3.0,1.0,36.93,1.5,0.0,0.0,1.93,0.0,87.58,1.5,0.0,2.48,1.5,0.99,0.5,1.5,0.0,0.0,0.5,0.0,2.5,1.0,0
3.47,2.55,1.0,4.64,4.38,2.0,146.04,4.78,2.07,3.71,0.82,0.0,25.35,4.76,3.55,7.4,1.31,2.47,0.0,0.69,0.0,40.94,0.31,0.0,4.76,3.93,0
0.0,0.0,1.0,0.0,2.17,1.0,34.49,1.0,0.46,0.0,1.22,0.54,0.0,4.83,0.0,7.98,1.0,0.93,0.54,1.0,0.0,14.14,0.41,0.0,3.54,0.54,0
0.0,0.0,1.0,0.0,6.55,1.0,48.89,1.0,0.45,1.36,1.84,1.09,30.41,3.0,0.45,1.82,1.0,0.97,0.45,2.09,0.0,73.37,0.55,0.0,2.0,1.91,0
3.18,0.0,1.0,0.0,4.72,1.54,115.17,2.46,0.91,2.54,0.7,0.54,63.07,3.82,0.0,7.09,2.0,2.32,0.0,1.46,0.0,5.45,0.45,0.0,1.91,3.09,0
0.14,0.14,1.0,0.0,3.86,1.86,42.88,1.0,1.14,0.14,0.98,1.71,86.62,3.71,0.86,6.01,1.0,2.29,1.0,1.86,0.0,12.8,0.62,0.0,3.0,2.0,0
0.82,0.18,1.0,0.0,5.09,1.0,39.27,2.64,1.64,0.0,1.83,1.64,81.78,1.64,0.55,2.64,1.64,0.67,0.18,0.18,0.0,3.27,0.3,0.0,3.0,1.0,0
0.0,8.9,1.0,0.0,6.42,1.58,148.95,1.58,2.3,2.3,2.81,1.15,57.62,4.88,0.85,10.91,1.58,2.78,0.42,1.15,0.0,2.3,0.5,0.0,1.58,1.0,0
0.0,0.0,1.0,0.0,2.57,1.0,47.99,5.93,0.79,1.57,0.67,1.0,100.0,3.43,0.0,5.36,2.0,0.86,0.0,0.79,0.0,0.64,0.61,0.0,2.57,0.0,0
0.0,0.0,1.0,0.0,5.84,1.0,75.15,1.0,2.31,1.0,1.4,0.0,31.73,3.53,0.0,1.0,2.0,1.97,0.58,1.0,0.0,3.38,0.71,0.0,1.58,1.16,0
0.0,0.0,1.0,0.0,4.0,1.0,46.85,1.34,0.0,0.66,1.31,0.0,21.76,2.7,1.32,3.0,3.32,1.66,0.0,0.68,0.0,0.0,0.5,0.0,3.34,0.34,0
0.0,0.0,1.0,0.0,5.61,1.0,67.18,1.0,0.0,0.54,1.55,0.0,16.13,6.54,0.0,3.77,1.54,1.15,0.0,1.0,0.0,4.3,0.77,0.0,1.92,0.46,0
0.0,3.52,1.0,0.0,4.4,1.0,39.84,1.0,0.0,0.0,4.47,0.0,0.0,0.24,0.88,0.36,0.12,0.36,0.36,0.36,0.0,0.0,0.5,0.0,2.12,0.88,0
0.0,0.64,1.0,0.0,4.0,1.0,55.96,1.0,0.0,0.0,5.01,0.0,0.0,3.55,7.53,2.36,1.73,0.89,0.64,0.64,0.0,3.99,0.46,0.0,3.73,1.0,0
0.0,0.0,1.0,0.0,3.25,1.0,44.74,1.19,0.0,0.0,0.96,1.0,18.8,3.38,0.0,10.74,1.19,1.39,0.81,1.0,0.0,21.11,0.36,0.0,3.62,0.81,0
0.41,0.0,1.0,0.0,2.59,1.59,35.31,1.83,0.83,0.83,0.62,1.17,20.71,3.07,0.0,7.17,2.0,2.96,2.34,13.13,0.59,1.76,0.6,0.0,3.0,1.41,0
0.0,0.0,1.0,0.0,3.45,1.0,25.01,1.0,0.0,0.0,2.34,0.0,77.72,5.45,0.0,1.0,1.0,0.56,0.45,2.78,0.0,0.0,0.5,0.0,3.22,0.22,0
0.89,0.0,1.0,0.0,8.77,2.11,121.96,1.89,2.66,2.66,1.15,1.0,68.15,3.77,2.66,5.66,1.89,3.57,1.0,1.0,0.0,8.85,0.31,0.0,3.11,2.66,0
0.0,3.94,1.0,0.0,4.31,1.0,42.7,1.0,0.0,0.0,5.06,0.0,0.0,2.06,1.0,1.31,0.69,1.26,0.69,0.0,0.0,0.0,0.5,0.0,2.63,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,23.36,1.0,0.0,0.0,2.3,0.0,100.0,5.0,0.0,1.27,1.0,0.0,0.0,2.91,0.0,0.0,0.5,0.0,3.36,0.0,0
0.0,0.0,1.0,0.0,6.9,1.0,40.21,1.22,0.0,0.0,2.18,0.0,94.48,5.12,0.0,5.78,1.22,2.78,2.56,6.68,0.0,0.0,0.5,0.0,2.22,1.0,0
0.0,2.66,1.0,0.0,7.0,1.94,47.64,1.0,0.0,0.0,3.37,0.47,0.0,0.94,1.06,3.0,0.47,1.85,1.53,0.47,0.0,10.64,0.41,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,4.39,1.1,23.47,1.1,0.0,0.0,2.07,0.1,90.19,6.0,0.0,1.49,1.1,0.05,0.0,3.49,0.0,0.0,0.5,0.0,3.9,0.0,0
0.0,12.79,0.61,0.0,4.26,0.61,112.95,1.0,0.0,0.0,5.54,0.0,0.0,1.22,1.61,2.44,0.61,1.86,0.61,0.0,0.0,1.17,0.43,0.0,2.17,1.0,0
0.0,0.0,1.0,0.0,3.24,1.24,76.65,1.0,0.76,0.76,2.18,0.97,68.75,4.27,3.03,1.0,1.0,4.06,0.0,2.24,0.0,42.86,0.41,0.0,1.0,1.76,0
0.0,2.57,1.0,0.0,4.14,1.0,35.17,1.0,0.0,0.29,4.32,0.0,8.39,2.71,0.86,1.0,1.0,1.14,1.0,0.14,0.0,0.0,0.5,0.0,2.0,1.0,0
1.0,0.0,1.0,0.0,5.03,2.0,119.1,2.99,3.99,4.99,0.71,1.0,80.97,4.0,1.01,8.98,2.0,2.7,0.01,0.01,0.0,2.06,0.25,0.0,3.0,2.01,0
0.0,0.02,1.0,0.02,4.99,1.01,32.26,1.01,0.03,0.01,2.45,0.0,0.32,6.99,0.0,1.03,1.0,2.5,1.99,1.99,0.0,0.0,0.5,0.0,3.99,1.0,0
0.0,0.0,1.0,0.0,2.12,1.0,30.02,4.95,0.88,1.32,1.42,0.44,89.04,5.88,0.0,1.88,1.44,0.21,0.0,1.68,0.0,0.0,0.5,0.0,4.32,0.0,0
0.71,0.0,1.0,0.0,2.83,1.0,34.76,2.71,1.42,0.0,0.78,1.71,100.0,2.87,0.0,2.42,2.0,0.43,0.0,0.29,0.0,2.83,0.32,0.0,2.71,0.71,0
0.0,0.0,1.0,0.0,4.7,1.0,29.87,1.65,0.97,0.0,1.9,0.0,67.55,5.35,0.0,2.6,1.32,0.84,0.68,1.68,0.0,8.44,0.53,0.0,2.68,0.97,0
0.0,0.0,1.0,0.0,3.0,1.0,30.0,2.0,0.0,1.0,1.0,0.0,100.0,5.0,1.0,2.0,2.0,0.5,0.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,26.97,1.0,0.0,0.0,1.8,0.0,0.86,2.03,0.0,1.99,1.0,0.5,0.0,3.0,0.0,0.0,0.5,0.0,3.0,0.99,0
0.43,0.43,1.0,0.43,8.27,1.78,79.78,1.0,2.35,0.43,1.0,0.0,13.22,1.0,1.57,6.27,1.78,2.73,0.22,1.0,0.0,0.0,0.5,0.0,3.35,0.22,0
0.0,0.53,1.0,0.0,9.53,2.41,32.23,1.0,0.0,0.0,4.02,2.83,0.0,0.94,1.59,1.0,0.47,1.47,1.47,7.59,0.47,0.94,0.42,0.0,2.06,1.0,0
0.49,0.0,1.0,0.0,5.96,1.49,107.2,1.49,1.99,1.99,1.94,0.49,82.06,4.51,3.51,3.47,1.49,4.46,0.49,1.51,0.0,33.27,0.36,0.0,1.99,2.49,0
0.0,0.0,1.0,0.0,6.26,1.38,91.75,1.0,1.13,0.0,1.12,0.0,0.0,1.0,12.59,4.88,2.62,1.34,0.0,0.38,0.0,6.85,0.44,0.0,4.62,0.62,0
0.0,0.0,1.0,0.0,4.0,1.99,59.54,1.0,0.0,0.0,0.49,3.95,13.07,2.05,0.0,1.0,1.0,1.11,0.0,3.0,0.0,1.98,0.34,0.0,1.04,0.99,0
0.26,0.26,1.0,0.0,2.26,1.0,46.77,2.48,2.74,0.26,0.63,0.0,1.82,3.48,0.0,10.61,1.74,0.89,0.26,1.0,0.0,40.85,0.54,0.0,2.26,2.74,0
0.0,0.0,1.0,0.0,1.22,1.0,29.31,1.0,0.0,0.0,2.94,0.0,13.57,5.59,0.27,0.14,1.14,3.2,3.14,2.0,0.0,0.27,0.48,0.0,3.86,0.14,0
0.0,0.0,1.0,0.0,5.07,1.47,52.54,1.0,0.0,0.0,1.07,1.87,40.77,2.0,0.0,2.07,1.0,2.3,1.6,2.47,0.0,0.93,0.42,0.0,2.07,1.53,0
0.73,0.0,1.0,0.0,4.0,1.27,36.82,1.0,0.27,0.0,0.72,1.27,27.21,2.54,0.27,9.82,1.0,1.36,0.27,1.27,0.0,1.73,0.42,0.0,3.0,3.46,0
0.0,0.0,1.0,0.0,4.82,2.0,77.34,1.41,2.24,1.65,0.89,2.0,100.0,5.24,0.59,8.95,1.41,2.44,0.59,2.0,0.0,2.24,0.6,0.0,2.59,1.59,0
0.0,2.47,1.0,0.77,6.15,1.0,43.53,1.0,0.0,0.0,3.92,0.38,0.0,0.38,0.62,0.77,0.38,0.38,0.38,0.77,0.0,0.77,0.5,0.0,2.0,1.0,0
0.0,0.0,1.61,0.0,5.78,2.39,44.32,1.0,0.0,0.61,1.3,1.0,20.14,1.39,0.0,3.0,1.0,2.02,0.39,2.22,0.0,0.0,0.5,0.0,3.39,0.61,0
0.0,0.0,1.0,0.0,4.0,1.73,37.41,1.0,1.0,0.0,0.96,1.73,73.49,4.0,0.73,4.27,1.0,2.07,0.73,1.73,0.0,0.73,0.62,0.0,3.0,2.0,0
