CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,4.18,1.59,58.24,1.0,1.18,1.77,1.95,0.0,41.8,1.59,0.59,4.77,2.0,1.76,1.0,1.0,0.0,24.67,0.73,0.0,1.82,0.41,0
0.0,0.0,1.0,0.0,3.84,1.0,91.16,1.0,0.49,0.49,1.17,0.0,13.01,1.16,15.91,2.84,2.67,0.8,0.0,0.16,0.0,14.58,0.5,0.0,4.35,0.84,0
1.31,1.03,1.0,0.66,4.0,1.66,81.02,2.31,3.94,1.97,2.14,0.0,65.74,2.63,1.66,5.94,1.31,1.7,0.34,0.34,0.0,1.31,0.43,0.0,2.66,1.66,0
0.0,0.0,1.0,0.0,5.92,1.0,48.04,1.0,0.0,0.36,2.03,0.0,82.07,3.36,0.0,0.36,1.0,2.23,1.0,2.0,0.0,1.43,0.41,0.0,2.72,1.64,0
0.0,0.76,1.0,0.24,8.82,1.0,32.71,1.0,0.0,0.0,6.44,0.0,0.0,0.71,1.53,0.76,0.24,0.92,0.76,1.24,0.0,1.24,0.33,0.0,1.24,1.24,0
0.0,0.0,1.0,0.0,4.33,1.0,57.84,2.22,0.67,1.55,0.94,0.0,62.04,5.55,0.0,5.67,1.22,1.0,0.0,0.22,0.0,5.84,0.52,0.0,2.78,0.67,0
0.0,0.0,1.0,0.0,5.0,1.0,41.76,1.0,0.15,0.0,0.99,0.0,15.22,3.15,0.0,5.0,1.0,1.61,1.15,1.15,0.0,0.0,0.5,0.0,3.85,1.85,0
0.27,0.0,1.0,0.0,4.73,1.86,61.68,1.0,2.0,2.73,0.8,0.0,69.09,2.0,0.86,6.55,1.86,2.21,0.86,1.0,0.0,0.68,0.95,0.0,1.41,0.14,0
0.0,0.04,1.0,0.0,0.08,1.0,24.75,1.04,0.04,0.12,3.87,0.0,2.74,6.79,0.0,0.12,1.04,0.05,0.0,1.0,0.0,0.0,0.5,0.0,2.96,1.0,0
0.0,5.65,1.0,0.0,9.54,1.0,79.57,1.12,0.17,0.0,5.98,0.0,0.0,0.23,0.94,1.4,0.12,3.01,0.94,0.06,0.0,1.5,0.51,0.0,3.88,1.12,0
0.0,0.0,1.0,0.0,3.75,1.0,44.67,1.83,1.25,0.0,1.27,0.0,0.0,3.42,0.0,7.42,1.42,1.14,0.58,1.0,0.0,12.0,0.44,0.0,2.58,1.83,0
0.0,0.0,1.0,0.0,6.79,1.7,108.72,1.0,2.09,0.61,1.66,0.0,84.86,4.49,2.09,2.7,1.3,1.54,0.0,0.0,0.0,2.42,0.45,0.0,6.0,0.0,0
0.0,0.0,1.0,0.0,4.62,1.0,42.63,1.0,0.0,0.0,1.56,0.0,0.0,3.38,0.0,7.38,1.0,2.01,1.38,1.38,0.0,4.3,0.3,0.0,3.38,0.62,0
0.07,0.0,1.0,0.0,4.36,2.0,62.45,1.07,5.78,1.14,0.67,1.0,91.85,4.0,0.22,9.71,1.07,1.32,0.07,0.07,0.0,5.36,0.72,0.0,1.14,0.22,1
0.0,0.0,1.0,0.0,2.02,1.0,23.11,1.99,0.99,0.0,0.59,0.99,99.37,4.99,0.0,2.02,1.99,0.51,0.01,2.99,0.0,1.99,0.33,0.0,3.01,2.0,0
0.0,0.0,1.0,0.0,3.45,1.0,33.8,1.0,0.0,0.0,1.64,1.0,54.63,3.64,0.0,0.45,1.0,0.55,0.55,3.72,0.0,0.91,0.42,0.0,2.0,0.45,0
0.0,0.4,1.0,0.0,4.8,1.8,61.38,1.0,1.6,2.39,2.13,0.0,56.67,2.2,0.8,4.79,1.8,2.23,1.2,0.8,0.0,0.0,0.9,0.0,1.2,0.4,0
0.46,0.0,1.46,0.0,4.84,1.46,156.35,1.0,0.0,0.46,5.9,0.0,44.25,0.92,0.92,6.3,0.92,2.97,0.54,0.0,0.0,0.0,0.42,0.0,1.92,2.46,0
0.0,0.0,6.07,0.32,7.22,9.6,43.0,1.0,0.0,0.68,1.0,2.85,22.55,1.0,0.0,2.05,1.68,5.98,5.07,1.9,1.58,34.86,0.5,0.0,2.68,1.32,0
0.0,0.0,1.0,0.0,1.51,1.25,47.12,2.25,2.0,1.0,1.18,0.5,62.55,6.75,0.25,4.25,1.25,0.86,0.0,1.0,0.0,11.29,0.46,0.0,2.75,1.0,0
0.0,0.0,1.0,0.0,3.84,1.0,29.74,1.0,0.0,0.11,1.83,0.0,96.83,4.79,0.95,1.89,1.05,0.55,0.05,1.95,0.0,0.42,0.51,0.0,2.95,0.0,0
2.68,0.0,1.0,0.67,2.0,1.0,40.0,1.66,0.99,1.34,0.79,0.0,58.18,1.99,0.0,3.32,1.33,1.84,0.0,1.0,0.0,8.61,0.53,0.0,2.0,1.66,0
0.0,0.0,1.0,0.95,6.74,1.0,159.12,1.0,2.85,2.0,1.8,0.0,81.18,2.15,2.85,6.69,1.0,2.34,1.1,0.05,0.0,0.31,0.49,0.0,1.05,1.0,0
0.0,0.0,1.0,0.0,6.15,1.0,57.13,1.15,2.56,0.29,1.43,0.29,85.44,4.29,2.56,2.87,1.15,2.37,1.0,1.0,0.0,93.12,0.36,0.0,1.44,0.15,0
0.0,0.0,1.0,0.0,4.0,1.74,31.56,1.0,0.0,0.0,1.33,0.0,13.24,2.79,2.21,1.0,1.74,1.51,0.53,1.53,0.0,0.79,0.54,0.0,3.0,0.0,0
0.82,0.0,1.82,0.0,7.05,2.23,55.36,1.0,0.0,0.41,1.28,0.41,30.69,2.18,0.0,7.0,1.41,3.3,2.23,2.23,0.41,1.18,0.4,0.0,3.82,1.0,0
0.0,0.0,1.0,0.0,4.0,1.88,33.44,1.0,0.0,0.0,1.29,0.0,5.99,2.36,2.64,1.0,1.88,1.41,0.24,1.24,0.0,0.36,0.52,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.84,1.84,51.51,1.0,5.06,0.84,0.78,0.84,94.1,4.16,0.0,8.75,1.0,0.95,0.0,0.78,0.0,4.22,0.71,0.0,1.16,0.0,0
0.0,0.0,1.0,0.4,3.38,1.6,84.65,1.0,1.79,0.79,1.54,0.0,32.59,4.41,3.0,5.19,1.0,1.52,0.4,1.21,0.0,33.74,0.8,0.0,1.0,0.4,0
0.0,2.17,1.0,0.0,5.17,1.0,56.68,1.28,0.28,0.55,5.56,0.0,27.52,1.1,0.72,5.3,0.28,0.65,0.0,0.28,0.0,9.62,0.31,0.0,3.28,1.83,0
0.0,0.43,0.14,0.0,0.57,0.14,22.99,1.0,0.0,0.0,5.21,0.0,0.0,0.86,0.14,0.28,0.86,0.14,0.14,0.14,0.0,0.0,0.5,0.0,2.0,1.0,0
0.51,0.0,1.0,0.0,5.0,1.0,81.04,2.03,1.03,3.08,1.41,0.0,87.17,3.97,1.03,2.54,1.51,1.33,0.0,1.0,0.0,5.65,0.62,0.0,3.0,0.97,0
0.0,0.3,1.0,0.0,1.49,1.0,27.7,1.0,0.0,0.0,3.8,0.0,0.0,4.51,0.3,1.0,1.0,0.3,0.3,1.0,0.0,0.0,0.5,0.0,4.41,0.0,0
0.0,0.0,1.0,0.0,1.69,1.0,24.87,2.74,0.44,0.0,1.54,0.0,56.48,4.74,0.0,3.48,1.44,1.96,1.69,2.0,0.0,0.44,0.72,0.0,2.87,0.44,0
0.0,0.11,1.0,0.0,3.68,1.0,22.74,1.11,0.0,0.0,1.93,0.89,100.0,6.68,0.11,1.42,1.11,2.05,1.89,3.58,0.0,0.0,0.5,0.0,3.11,0.0,0
0.0,0.0,1.0,0.0,5.92,1.08,55.02,1.92,1.85,1.92,1.46,0.92,94.93,6.55,0.0,5.77,2.0,2.69,0.0,0.92,0.0,3.4,0.5,0.0,3.0,1.92,0
1.24,0.0,1.0,0.41,4.41,1.41,60.83,1.41,0.41,3.31,1.45,0.59,93.39,7.0,0.0,5.96,1.0,2.03,1.59,2.76,0.0,79.32,0.58,0.0,2.17,0.41,0
0.0,0.0,1.0,0.0,4.06,1.0,39.34,1.0,0.0,0.53,2.26,0.0,100.0,5.19,0.0,0.53,1.0,2.2,1.0,1.53,0.0,46.23,0.34,0.0,4.06,0.0,0
0.0,0.36,1.0,0.0,2.91,1.0,24.54,1.36,0.0,0.0,1.9,0.64,100.0,5.28,0.36,2.45,1.36,0.91,0.36,1.91,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,4.67,1.0,36.0,1.0,0.0,0.67,1.98,0.0,66.65,6.67,0.0,3.33,1.0,1.89,1.33,2.0,0.0,60.65,0.22,0.0,4.67,0.0,0
1.52,0.0,1.0,0.0,7.78,2.78,75.15,1.44,1.0,1.52,0.95,1.56,21.75,2.0,1.56,4.7,1.44,4.52,1.78,1.0,0.0,10.22,0.52,0.0,4.56,0.44,0
0.0,0.0,1.0,0.0,3.0,1.0,93.04,6.52,0.35,1.83,0.68,0.0,78.09,8.09,0.0,9.31,2.0,1.15,0.0,1.0,0.0,8.09,0.35,0.0,3.0,1.35,0
0.0,0.0,1.0,0.0,4.41,1.27,34.41,1.0,0.0,0.0,1.31,0.14,0.0,3.73,0.0,7.32,1.0,2.44,1.86,1.86,0.0,6.92,0.28,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,4.64,1.68,51.93,1.64,0.68,0.96,1.61,0.68,100.0,3.68,0.0,0.64,1.32,2.2,1.0,1.0,0.0,55.82,0.5,0.0,3.36,0.96,0
0.0,0.0,1.0,0.0,3.5,1.0,43.54,1.0,0.0,0.5,2.67,0.0,16.4,3.98,0.0,2.5,2.0,1.5,1.0,1.5,0.0,30.18,0.42,0.0,3.0,0.5,0
0.0,0.0,1.0,0.0,4.0,1.0,31.47,1.0,0.63,0.63,1.41,0.0,50.0,4.37,0.63,1.63,1.0,2.0,1.37,1.74,0.0,36.44,0.5,0.0,3.0,0.63,0
0.0,0.0,1.0,0.0,3.71,1.1,33.71,1.0,0.1,0.0,1.31,0.0,0.0,4.19,0.29,7.62,1.0,2.51,1.81,2.0,0.0,12.59,0.32,0.0,3.71,0.0,0
0.0,0.0,1.0,0.0,4.2,1.1,34.44,1.1,0.41,0.41,2.06,0.9,98.27,5.49,0.1,2.22,1.2,0.24,0.0,2.69,0.0,0.61,0.48,0.0,3.9,0.1,0
0.75,0.0,1.0,1.0,8.25,3.25,120.08,1.0,0.0,2.25,0.78,2.25,47.29,1.75,0.0,4.75,1.0,3.85,1.5,2.0,0.0,2.25,0.5,0.0,1.0,2.25,0
0.0,0.0,1.0,0.0,4.29,1.29,46.54,1.0,0.0,0.29,0.85,0.71,9.65,1.71,0.0,1.58,1.29,0.39,0.0,4.95,0.0,14.57,0.38,0.0,2.29,1.0,0
0.0,0.0,1.0,0.0,2.52,1.17,24.98,1.91,1.0,0.0,0.63,1.09,91.38,4.74,0.17,1.91,1.91,0.86,0.17,2.83,0.0,1.83,0.35,0.0,3.17,1.83,0
0.0,0.63,1.37,0.0,3.37,1.74,29.69,1.0,0.0,0.37,3.04,0.0,0.0,2.26,1.63,1.37,1.37,2.88,2.63,1.0,0.37,0.37,0.75,0.0,2.48,0.0,0
0.0,0.0,1.0,0.0,3.29,1.0,27.55,1.0,0.0,0.0,4.09,0.0,0.0,1.36,0.0,0.55,0.45,1.0,1.0,1.36,0.0,0.55,0.5,0.0,2.9,0.0,0
0.0,0.0,1.0,0.0,2.23,1.0,31.99,2.39,0.69,0.0,0.97,0.69,65.33,2.92,0.0,3.77,1.69,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.61,0
0.0,2.61,1.0,0.0,4.0,1.13,37.85,1.0,0.78,0.13,4.43,0.13,12.05,0.52,0.87,3.04,0.13,1.02,0.87,0.87,0.0,0.65,0.53,0.0,1.87,0.87,0
0.0,0.79,1.0,0.0,8.75,1.0,44.25,1.0,0.0,0.0,6.58,0.0,0.0,0.21,5.53,1.42,0.62,0.94,0.79,0.79,0.0,3.08,0.35,0.0,1.83,1.0,0
0.0,0.0,1.0,0.0,6.43,1.29,53.0,1.0,0.0,0.29,1.83,0.0,80.86,2.43,0.0,0.86,1.29,1.67,0.71,1.43,0.0,12.86,0.5,0.0,2.29,1.71,0
1.56,0.0,1.0,0.78,4.0,1.78,88.32,2.56,4.67,2.33,0.92,0.0,100.0,4.22,1.78,6.67,1.78,1.71,0.0,0.44,0.0,1.56,0.42,0.0,3.0,1.56,0
1.95,0.0,2.95,0.0,9.88,3.93,65.07,1.0,0.0,0.98,0.73,0.98,73.26,1.12,0.05,6.88,1.98,5.62,3.91,3.98,0.98,0.0,0.5,0.0,4.95,0.98,0
0.0,0.0,1.56,0.0,8.34,2.0,61.37,1.0,0.56,1.56,1.28,1.11,35.23,1.0,1.11,1.33,1.44,3.1,0.56,0.56,0.0,19.95,0.5,0.0,3.56,1.0,0
3.08,0.0,1.0,0.77,2.69,1.0,40.23,1.0,0.0,1.54,0.85,0.0,66.93,1.46,0.0,1.92,1.0,2.27,0.23,1.0,0.0,0.0,0.5,0.0,2.46,1.23,0
0.1,0.0,1.0,0.0,2.3,1.0,47.85,3.0,2.9,0.6,0.69,0.0,7.45,3.9,0.2,7.6,2.0,0.61,0.0,1.0,0.0,24.51,0.57,0.0,2.1,2.7,0
0.62,0.0,1.0,0.62,3.38,1.62,61.36,2.87,3.75,1.25,0.96,0.0,81.24,5.0,0.62,3.5,1.62,1.8,0.75,1.13,0.0,4.25,0.56,0.0,3.0,0.0,0
2.21,0.0,1.0,0.21,7.38,2.0,74.76,1.21,0.21,1.66,1.11,0.79,96.69,4.62,0.0,7.45,1.0,2.41,1.79,1.79,0.79,39.74,0.54,0.0,3.38,1.0,0
0.9,0.0,1.0,0.0,5.24,1.45,41.96,1.0,0.0,0.0,2.02,0.45,44.9,3.45,0.0,3.8,1.0,1.67,1.45,1.45,0.45,0.0,0.5,0.0,3.45,0.45,0
0.0,0.0,0.22,0.0,2.39,0.22,36.01,1.0,0.87,0.22,2.77,0.0,18.01,5.43,0.22,1.95,1.0,0.65,0.43,0.43,0.0,2.39,0.46,0.0,3.22,0.22,0
0.0,0.0,1.0,0.0,1.31,1.0,37.28,3.95,0.74,1.05,0.69,0.0,18.36,5.43,0.0,5.9,2.0,0.76,0.0,1.74,0.0,0.74,0.87,0.0,3.74,1.0,0
0.69,0.0,1.69,0.0,6.69,2.31,190.77,1.0,0.31,1.0,0.68,0.92,74.18,2.31,1.39,9.31,1.69,4.5,0.0,0.61,0.0,0.61,0.33,0.0,2.69,3.0,0
0.0,0.11,1.0,0.0,4.11,1.0,22.55,1.0,0.0,0.0,2.7,0.89,89.05,5.34,0.0,0.89,0.89,0.11,0.11,2.67,0.0,0.0,0.5,0.0,3.89,0.11,0
0.0,0.08,1.0,0.0,4.08,1.0,22.39,1.0,0.0,0.0,2.37,0.92,92.13,6.45,0.0,0.92,0.92,1.92,1.92,3.69,0.0,0.0,0.5,0.0,3.0,0.08,0
0.0,0.0,1.0,0.0,3.0,1.0,47.41,4.24,2.59,0.65,1.63,0.65,0.0,5.53,0.0,6.24,2.0,1.16,0.35,1.65,0.0,21.15,0.44,0.0,3.0,0.35,0
0.0,0.0,1.0,0.0,3.67,1.0,38.65,1.0,0.0,0.0,2.29,0.0,66.46,3.68,0.0,0.34,1.0,3.17,1.34,1.34,0.0,0.0,0.5,0.0,3.34,0.34,0
0.8,0.0,1.0,8.97,10.18,1.8,238.08,1.8,0.8,3.99,1.13,0.0,79.73,3.2,0.8,12.96,1.0,3.53,0.0,0.41,0.0,5.58,0.52,0.0,2.59,2.39,0
2.08,0.0,1.0,0.0,6.74,1.52,67.13,1.0,0.26,0.0,1.67,0.26,96.62,2.48,0.0,2.34,1.26,2.0,1.0,2.0,0.0,1.04,0.5,0.0,2.26,2.52,0
0.67,0.33,1.66,0.0,6.31,2.31,103.26,2.34,1.34,4.03,0.88,0.98,83.2,3.98,1.34,4.0,1.67,1.76,0.33,1.33,0.0,44.13,0.33,0.0,3.0,0.98,0
0.0,1.86,1.0,0.0,4.76,1.38,42.97,1.0,0.0,0.38,3.53,0.0,18.97,0.38,0.62,2.0,0.76,1.83,1.76,1.0,0.38,0.0,0.5,0.0,2.0,1.0,0
0.0,2.87,1.0,0.0,6.35,1.0,51.76,1.0,0.0,0.0,4.27,0.0,52.13,1.56,0.48,0.48,0.52,3.08,2.04,1.04,0.0,0.0,0.5,0.0,2.96,0.48,0
0.0,0.0,1.0,0.0,4.79,1.0,48.7,1.0,0.9,0.0,2.72,0.0,89.63,3.59,0.0,4.9,0.9,2.12,1.9,1.79,0.0,0.0,0.5,0.0,2.79,1.1,0
0.0,0.0,1.0,0.0,8.05,1.0,67.48,1.0,0.68,1.32,1.99,0.0,50.0,3.26,0.32,1.32,1.0,2.74,1.0,1.32,0.0,0.0,0.5,0.0,2.26,1.0,0
0.56,0.0,1.0,0.0,6.8,1.56,97.32,1.56,1.68,2.12,0.96,0.56,49.25,2.68,1.68,6.0,2.0,2.81,0.56,0.56,0.0,6.04,0.31,0.0,3.0,2.12,0
0.8,0.0,0.8,0.0,7.2,1.6,110.25,1.8,2.4,2.4,1.85,0.8,61.63,3.6,2.4,4.8,1.8,3.12,0.8,0.8,0.0,8.0,0.33,0.0,2.8,2.6,0
0.1,0.0,1.0,0.9,4.51,1.0,73.37,1.2,0.71,2.2,1.48,0.0,64.07,1.51,0.2,1.81,2.0,1.54,1.0,0.9,0.0,0.0,0.5,0.0,1.0,0.31,0
0.0,0.78,1.0,0.0,10.22,1.0,47.32,1.0,0.89,0.22,6.65,0.0,18.43,1.55,1.78,2.78,0.22,1.44,1.22,1.22,0.0,3.22,0.33,0.0,1.67,1.0,0
0.0,0.0,1.0,0.0,5.57,1.0,52.0,1.52,0.0,1.52,1.16,1.04,6.69,3.61,0.0,7.04,2.0,1.2,0.52,0.52,0.0,0.48,0.42,0.0,3.52,1.0,0
0.05,0.0,1.0,0.28,6.18,1.05,57.65,1.95,1.91,1.91,1.46,0.95,95.41,6.72,0.0,5.86,1.95,2.82,0.0,1.0,0.0,0.0,0.5,0.0,3.0,1.95,0
0.51,0.0,1.0,0.0,5.1,1.0,146.5,2.03,3.59,3.03,1.4,0.0,70.76,3.56,1.03,4.61,2.0,2.11,1.0,0.49,0.0,3.9,0.58,0.0,1.49,1.54,0
0.0,0.0,0.61,0.61,3.07,1.23,22.07,1.0,0.0,0.0,2.53,1.84,61.4,1.39,0.0,1.84,1.0,0.61,0.61,2.46,0.61,1.23,0.4,0.0,2.0,0.39,0
0.0,0.39,1.0,0.0,5.72,1.0,68.69,1.0,1.83,1.83,3.79,0.0,48.92,1.22,0.78,1.61,0.61,1.24,0.39,1.0,0.0,20.57,0.74,0.0,1.0,0.39,0
0.0,0.35,1.0,0.0,0.69,1.0,30.23,1.35,0.35,1.04,2.92,0.0,22.86,5.27,0.0,1.04,1.35,0.45,0.0,1.0,0.0,0.0,0.5,0.0,2.65,1.0,0
0.0,0.0,1.0,0.0,8.02,1.33,88.93,2.64,2.31,1.0,1.77,0.66,66.4,3.31,0.33,2.31,1.33,1.97,0.67,1.0,0.0,14.76,0.45,0.0,1.33,1.98,0
0.0,0.0,7.99,0.44,6.37,11.92,41.31,2.13,1.69,0.0,0.52,3.93,0.0,2.69,0.0,4.51,1.56,7.27,6.99,3.18,2.18,20.32,0.56,0.0,2.0,2.56,0
0.0,0.0,1.0,0.0,4.0,1.94,32.38,1.0,0.94,0.0,1.65,0.94,97.2,4.06,0.0,0.06,1.0,1.53,1.06,1.11,0.0,0.17,0.51,0.0,3.94,0.0,0
0.0,0.3,1.0,0.3,2.11,1.3,69.5,1.0,2.11,2.11,1.46,0.0,56.32,1.7,0.0,1.41,1.0,5.13,4.14,1.59,0.0,23.23,0.85,0.0,1.3,0.3,0
0.04,0.0,1.0,1.0,5.21,1.13,39.82,1.0,0.0,0.13,1.37,0.13,2.64,2.92,0.0,0.25,1.0,0.84,0.08,2.0,0.0,2.04,0.33,0.0,1.96,2.04,0
0.0,0.69,2.38,0.0,7.46,3.77,56.85,1.0,0.0,0.0,1.14,2.08,100.0,6.0,0.0,2.77,1.0,2.62,1.92,2.31,0.0,77.55,0.5,0.0,3.0,2.08,0
0.0,0.0,1.0,0.0,3.0,1.0,79.52,1.0,2.11,2.41,1.07,0.0,56.23,1.7,0.3,2.3,1.3,1.83,0.3,1.0,0.0,24.09,0.78,0.0,1.59,0.89,0
0.0,0.0,1.0,0.0,0.32,1.0,28.63,1.0,0.16,0.0,3.28,0.0,5.26,6.84,0.16,1.05,1.0,0.14,0.05,1.0,0.0,5.73,0.49,0.0,3.84,0.95,0
0.91,0.0,1.0,0.0,4.17,2.91,164.7,2.34,1.34,6.49,0.46,0.17,78.04,2.34,0.09,4.09,1.09,3.43,0.0,1.0,0.0,12.98,0.49,0.0,2.0,0.34,0
0.0,0.0,1.35,0.0,6.61,1.7,50.34,1.0,0.0,1.65,1.41,0.0,43.01,1.65,0.35,2.65,1.35,4.19,3.3,1.65,0.35,1.65,0.33,0.0,3.7,1.3,0
0.0,1.0,1.0,0.0,4.72,1.0,28.14,1.0,0.0,0.0,3.9,0.0,0.0,1.28,1.28,0.72,1.0,4.56,1.57,1.0,0.0,0.0,0.5,0.0,3.28,0.0,0
0.0,0.0,1.0,0.4,4.0,1.0,57.98,2.79,0.0,0.8,1.39,0.0,24.12,4.59,0.0,3.39,1.4,1.16,1.0,1.0,0.0,0.0,0.5,0.0,2.2,0.0,0
0.0,0.0,1.0,0.0,8.27,1.0,71.89,1.0,2.18,1.0,2.11,0.0,90.73,7.45,0.55,5.36,1.0,2.32,1.55,2.0,0.0,45.57,0.27,0.0,4.45,0.55,0
0.0,0.0,1.0,0.0,3.94,1.0,55.26,1.0,0.7,2.94,1.22,0.0,52.03,1.35,0.0,2.82,1.65,1.13,0.0,1.0,0.0,0.7,0.44,0.0,3.0,1.35,0
0.2,4.79,1.2,0.0,9.39,1.2,116.98,1.0,0.0,0.2,5.19,0.0,19.41,0.4,1.2,2.62,0.4,3.59,0.8,0.0,0.0,0.0,0.47,0.0,3.8,1.4,0
1.0,0.0,1.0,1.0,8.85,3.67,139.33,1.49,0.98,2.84,0.66,2.51,69.07,1.66,0.16,5.84,1.16,4.38,1.67,1.67,0.0,3.33,0.36,0.0,1.33,2.51,0
0.0,0.0,0.93,0.0,5.55,0.93,53.24,1.93,1.85,1.85,1.71,0.93,92.53,6.63,0.0,5.55,1.93,2.59,0.0,0.93,0.0,0.0,0.5,0.0,2.93,1.93,0
0.0,0.08,1.0,0.0,3.16,1.0,22.39,1.0,0.0,0.0,1.98,0.0,92.12,4.61,0.0,1.84,0.92,0.08,0.08,4.61,0.0,0.0,0.5,0.0,2.08,0.08,0
0.0,0.79,1.0,0.0,2.28,1.43,30.71,1.79,0.0,0.0,1.37,0.21,78.59,3.57,0.79,4.57,1.79,2.18,1.0,0.21,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,4.23,1.0,34.17,1.0,0.0,0.0,1.84,0.0,76.82,4.54,0.77,3.16,1.0,0.75,0.23,1.77,0.0,0.46,0.46,0.0,3.0,0.23,0
0.0,0.0,1.0,0.0,4.3,1.15,40.33,1.15,0.6,0.6,1.83,0.85,97.45,6.1,0.15,2.8,1.3,2.06,1.7,3.4,0.0,0.9,0.47,0.0,3.0,0.15,0
0.0,1.79,1.0,0.0,3.9,1.0,50.9,1.0,0.0,0.0,6.9,0.0,0.0,2.79,0.0,0.31,1.1,1.9,1.9,0.1,0.0,6.25,0.48,0.0,2.1,1.9,0
0.1,0.0,1.2,0.0,2.71,1.3,42.03,2.8,2.7,0.3,0.68,0.2,5.08,3.8,0.0,7.59,1.9,0.89,0.2,1.1,0.0,23.66,0.59,0.0,2.1,2.9,0
2.0,1.0,1.0,0.0,7.0,2.0,271.0,12.0,17.0,1.0,0.91,0.0,100.0,7.0,2.0,7.0,2.0,2.48,1.0,0.0,0.0,624.0,0.5,0.0,1.0,5.0,0
0.0,0.0,1.0,0.0,4.19,1.47,29.22,1.0,0.24,0.0,1.76,0.47,76.25,4.29,0.47,1.76,1.0,1.11,0.47,2.53,0.0,0.0,0.5,0.0,3.47,0.76,0
0.0,0.0,1.0,0.02,2.05,1.02,23.02,1.98,0.98,0.0,0.6,1.03,100.0,4.94,0.0,2.02,1.98,0.51,0.02,3.02,0.02,2.0,0.33,0.0,2.98,1.97,0
0.0,0.0,1.0,0.0,1.94,1.0,27.53,2.53,0.77,0.0,1.21,0.77,38.25,2.94,0.47,4.3,1.77,0.77,0.0,1.47,0.0,0.0,0.88,0.0,3.0,0.0,0
0.0,0.0,2.0,0.0,4.02,2.99,36.18,1.0,0.01,1.0,0.84,0.0,0.23,1.02,1.0,2.02,2.0,2.67,2.0,1.0,1.0,1.03,0.33,0.0,5.0,0.0,0
0.0,0.0,1.0,0.0,4.06,1.53,77.16,3.35,1.06,2.53,0.76,0.0,73.35,4.82,0.53,6.94,2.0,1.75,0.53,1.0,0.0,2.82,0.69,0.0,1.94,0.47,0
1.86,0.0,1.0,0.93,4.14,2.0,107.49,3.21,5.93,2.86,0.68,0.14,100.0,4.14,1.93,7.79,2.0,2.05,0.0,0.07,0.0,5.06,0.4,0.0,2.93,2.14,0
0.0,0.0,1.0,0.0,3.9,1.0,44.29,1.0,0.0,1.8,2.1,0.0,31.57,2.1,0.0,1.1,1.45,1.09,0.55,1.0,0.0,0.0,0.5,0.0,3.0,0.45,0
6.53,0.0,1.0,0.0,5.45,2.63,91.59,1.0,0.82,0.0,2.38,0.82,71.02,0.82,0.0,8.08,1.63,2.29,1.0,1.63,0.0,3.27,0.5,0.0,2.63,3.63,0
0.03,0.0,1.0,0.03,3.19,1.08,52.74,1.0,0.97,2.03,0.9,0.08,74.67,1.97,3.89,2.11,1.0,2.57,0.05,0.05,0.0,0.08,0.5,0.0,2.95,0.08,0
0.0,0.0,1.0,0.0,4.0,1.0,32.72,1.0,0.0,0.0,1.38,0.11,10.7,4.32,0.0,7.25,1.0,2.6,2.0,2.21,0.0,7.14,0.28,0.0,3.89,0.0,0
0.0,0.51,1.0,0.49,5.46,1.0,96.52,1.0,1.46,0.97,2.12,0.0,39.8,2.0,2.49,3.4,1.0,8.07,2.03,0.51,0.0,0.0,0.5,0.0,2.54,0.49,0
0.0,0.0,1.0,0.0,5.25,1.0,101.8,4.89,0.38,3.0,1.21,0.0,100.0,3.75,1.13,5.77,2.0,2.76,0.62,1.0,0.0,109.15,0.44,0.0,2.38,3.0,0
0.0,0.0,1.0,0.17,4.17,1.17,22.34,1.0,0.0,0.0,2.02,1.34,100.0,5.15,0.0,1.34,1.0,0.17,0.17,3.17,0.17,0.34,0.47,0.0,3.66,0.0,0
0.0,0.33,1.0,0.0,3.0,1.0,22.67,1.0,0.0,0.0,3.23,0.0,66.64,3.67,1.33,0.0,1.0,0.67,0.67,0.67,0.0,0.0,0.5,0.0,4.0,0.67,0
0.7,0.0,1.0,0.23,4.23,1.23,56.91,1.23,0.23,3.4,1.35,0.0,57.91,2.4,0.0,4.56,1.77,2.01,0.23,0.23,0.0,50.79,0.42,0.0,4.84,0.23,0
0.85,0.0,1.0,9.38,11.11,2.0,269.29,2.0,1.44,4.85,1.1,0.0,97.49,2.7,1.0,15.56,1.3,3.99,0.0,0.0,0.0,6.85,0.39,0.0,3.0,2.7,0
