CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.96,1.0,0.0,5.87,1.0,38.41,1.0,0.0,0.0,4.62,0.0,52.1,4.56,2.87,0.0,1.0,7.28,6.08,1.52,0.0,0.48,0.42,0.0,4.0,0.0,0
0.79,0.0,1.0,8.73,9.94,1.79,237.55,1.79,0.79,4.38,1.14,0.0,92.98,3.41,0.79,12.9,1.0,4.0,0.62,0.21,0.0,6.79,0.4,0.0,2.79,2.59,0
0.0,0.0,1.0,17.85,10.95,2.0,383.44,1.0,0.0,1.38,1.7,0.0,66.0,1.0,0.0,1.0,1.46,2.39,0.0,0.54,0.0,0.0,0.5,0.0,1.54,1.54,0
4.29,0.72,1.43,0.0,1.43,2.15,42.46,3.86,0.0,9.3,1.35,1.43,59.36,1.72,8.58,8.58,2.0,2.37,0.0,0.0,0.0,4.29,0.29,0.0,1.57,3.86,0
0.0,0.0,1.0,0.0,2.68,1.0,30.0,1.33,0.33,0.0,1.86,0.33,67.06,5.33,0.67,2.0,1.33,0.83,0.0,1.34,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.25,1.25,29.52,1.0,0.0,0.25,1.88,0.0,15.64,3.5,0.0,1.75,1.0,1.38,0.25,1.0,0.0,0.0,0.5,0.0,3.5,0.75,0
0.0,0.0,1.0,0.0,5.68,1.0,88.96,5.05,0.58,2.16,1.27,0.0,85.69,4.58,1.74,7.79,1.58,1.71,0.42,1.0,0.0,1.58,0.4,0.0,3.0,1.74,0
0.0,0.0,1.0,0.0,6.62,1.0,33.11,1.0,0.0,0.0,2.42,0.19,18.93,5.81,0.81,1.19,1.0,2.03,1.62,2.38,0.0,0.19,0.87,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,2.09,1.0,39.46,1.91,0.0,0.91,1.75,0.0,8.53,4.26,0.0,0.91,1.0,3.13,1.0,1.91,0.0,0.91,0.35,0.0,3.83,1.0,0
0.0,0.0,1.0,0.04,3.96,1.0,33.1,1.08,0.96,0.08,1.5,0.0,2.52,3.04,0.08,4.88,1.04,0.79,0.0,1.0,0.0,56.65,0.35,0.0,1.0,0.04,0
0.0,0.26,1.0,0.0,4.96,1.0,25.89,1.0,0.0,0.0,2.59,0.0,95.75,4.79,0.04,0.96,0.96,0.06,0.0,2.87,0.0,0.0,0.5,0.0,2.96,0.04,0
0.14,1.72,1.0,1.52,9.42,1.14,85.93,1.14,0.14,0.69,5.86,0.0,13.84,3.0,5.31,2.21,1.0,6.19,3.45,0.86,0.0,1.83,0.34,0.0,3.86,0.42,0
0.0,0.0,1.0,0.0,0.23,1.0,24.0,1.0,0.0,0.0,2.97,0.0,7.72,5.92,0.0,0.92,1.0,0.0,0.0,2.85,0.0,0.0,0.96,0.0,4.0,0.0,0
1.03,0.69,1.0,0.0,0.34,1.34,26.35,1.34,0.66,4.14,0.83,0.0,30.36,2.97,0.0,4.34,1.34,1.91,0.0,1.31,0.0,7.59,0.56,0.0,2.31,0.69,0
1.61,1.61,1.0,1.61,2.39,1.0,32.39,1.0,0.0,1.8,1.15,0.0,49.0,1.0,0.0,0.0,1.2,3.47,1.0,1.0,0.0,0.0,0.5,0.0,1.59,0.8,0
0.0,0.0,1.0,0.0,3.2,1.0,38.79,1.2,0.0,0.2,1.62,0.0,19.66,3.18,0.2,2.79,1.0,0.65,0.2,2.61,0.0,0.0,0.5,0.0,3.0,1.0,0
0.48,0.76,1.0,0.0,3.0,1.0,37.93,1.48,0.0,0.0,5.58,0.48,24.17,0.73,2.27,2.66,0.48,1.3,0.76,1.0,0.0,4.03,0.33,0.0,3.0,0.76,0
0.0,0.0,1.0,0.47,3.0,1.0,40.07,1.95,0.0,0.95,1.98,0.0,81.98,5.58,0.95,0.95,1.47,2.24,0.53,1.0,0.0,0.47,0.58,0.0,1.53,1.0,0
0.0,0.0,1.0,0.0,5.78,2.85,44.38,1.0,0.93,0.93,0.63,2.78,30.52,3.15,0.0,9.26,1.0,2.55,0.0,1.93,0.0,1.85,0.35,0.0,2.15,2.78,0
0.0,0.0,1.43,0.0,6.43,2.57,65.57,1.43,0.57,1.43,0.59,1.7,44.57,2.13,0.0,11.74,1.43,3.18,0.87,2.0,0.0,6.35,0.3,0.0,3.3,2.57,0
0.0,0.0,1.12,0.0,0.7,1.12,31.01,1.0,0.0,0.23,2.83,0.12,5.37,5.42,0.23,1.0,1.12,0.37,0.12,2.88,0.0,0.0,0.94,0.0,4.12,0.0,0
0.0,0.0,1.0,0.0,4.48,1.0,27.59,1.0,0.0,0.0,1.79,0.96,100.0,5.0,0.52,2.96,1.0,0.26,0.0,3.93,0.0,3.38,0.38,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,5.79,2.79,43.96,1.0,0.89,0.89,0.55,3.0,33.05,3.21,0.43,9.46,1.0,2.99,0.54,2.54,0.0,2.11,0.33,0.0,2.11,2.68,0
0.0,0.0,1.0,0.0,2.57,1.0,33.03,1.43,0.0,0.43,1.99,0.0,0.0,4.0,0.0,1.57,1.0,1.72,0.43,1.43,0.0,0.43,0.43,0.0,3.43,1.0,0
0.0,7.33,1.0,0.0,6.52,1.0,94.64,1.0,0.0,0.0,3.63,0.0,47.65,1.43,1.48,3.57,0.48,1.85,0.52,0.48,0.0,3.14,0.65,0.0,3.52,0.95,0
0.0,0.0,1.0,0.0,3.29,1.0,33.29,1.0,0.0,1.35,1.62,0.0,23.41,2.42,0.0,0.35,1.65,2.35,1.71,1.0,0.0,2.13,0.46,0.0,3.29,0.35,0
0.0,0.0,1.0,0.0,3.86,1.0,30.9,1.24,0.09,0.14,1.93,0.0,100.0,4.86,0.95,2.47,1.09,0.52,0.0,1.95,0.0,0.0,0.5,0.0,3.05,0.05,0
0.0,9.8,1.0,0.0,6.04,1.04,88.15,1.0,0.02,0.0,6.25,0.04,0.0,0.04,1.02,0.02,0.02,0.09,0.04,0.02,0.0,0.0,0.5,0.0,2.06,0.98,0
0.0,0.0,1.0,0.0,2.93,1.0,29.83,1.0,0.0,1.38,1.56,0.0,76.54,5.0,0.0,1.0,1.0,2.07,2.07,1.62,0.0,4.14,0.43,0.0,2.31,0.69,0
0.0,0.0,1.0,0.0,3.59,1.0,53.92,1.0,0.0,1.18,2.4,0.0,97.34,4.52,0.0,0.3,1.3,6.66,5.93,1.7,0.0,0.0,0.5,0.0,4.0,0.3,0
0.6,0.0,1.0,0.0,3.79,1.0,25.6,1.0,0.0,0.0,2.36,0.79,100.0,2.59,0.0,1.59,1.0,0.0,0.0,2.98,0.0,2.78,0.4,0.0,2.4,0.6,0
1.6,0.0,2.6,0.0,8.6,3.4,57.57,1.0,0.0,0.8,1.07,0.8,80.02,1.8,0.0,5.6,1.8,4.6,3.2,3.4,0.8,0.0,0.5,0.0,4.6,1.0,0
0.98,0.0,1.0,0.98,3.0,1.0,45.6,1.0,0.0,0.0,1.24,0.0,85.29,1.1,0.0,0.98,1.98,0.85,0.15,0.04,0.0,0.0,0.99,0.0,1.06,0.0,0
0.0,0.0,1.0,0.0,5.62,1.38,78.48,2.14,0.0,0.38,1.64,0.0,100.0,4.14,3.14,2.38,1.38,1.97,0.0,1.0,0.0,0.0,0.81,0.0,3.0,1.24,0
0.53,3.74,1.0,0.0,4.8,1.27,471.8,4.47,10.95,4.0,1.51,0.0,100.0,2.73,43.53,16.68,1.53,21.08,0.0,0.73,0.0,274.34,0.32,0.53,4.73,2.14,1
2.76,0.0,1.0,1.34,4.1,2.0,99.57,2.88,0.12,5.88,0.69,0.0,60.48,2.12,0.12,6.34,1.88,4.03,1.76,0.88,0.0,1.73,0.34,0.0,1.24,1.24,0
0.0,2.22,1.0,0.0,4.0,1.0,54.47,1.26,1.05,1.05,4.33,0.0,20.92,1.05,2.05,1.52,0.52,0.64,0.0,1.0,0.0,2.88,0.43,0.0,3.74,0.26,0
0.0,0.0,1.0,0.0,2.82,1.0,23.06,1.12,0.18,0.0,2.73,0.06,94.03,6.94,0.0,0.42,1.06,0.96,0.94,1.06,0.0,0.0,0.5,0.0,2.12,0.94,0
0.0,0.0,1.0,0.0,5.65,2.32,29.12,1.0,0.0,0.0,0.34,8.79,0.0,2.0,0.0,5.47,1.0,1.26,0.88,7.18,0.44,2.0,0.33,0.0,1.0,3.23,0
0.5,0.0,1.0,3.0,4.0,1.5,67.52,3.0,0.0,1.0,0.75,0.0,81.03,2.5,1.0,1.5,2.0,3.36,0.0,0.5,0.0,0.5,0.5,0.0,2.0,1.5,0
0.0,0.0,1.0,0.0,5.0,1.0,113.23,1.0,0.0,3.6,1.54,0.1,91.9,1.4,0.0,1.1,1.9,3.12,0.9,1.3,0.0,0.1,0.48,0.0,3.9,1.0,0
0.0,0.0,1.0,0.0,2.44,1.0,24.49,1.0,0.0,0.0,2.55,0.49,48.76,5.51,0.0,1.49,1.0,0.0,0.0,3.49,0.0,0.49,0.67,0.0,3.51,0.49,0
0.0,0.0,0.11,0.0,0.45,0.11,31.24,1.11,0.34,0.0,6.8,0.11,11.23,3.56,6.21,0.34,1.11,0.22,0.11,0.11,0.0,0.0,0.5,0.0,3.89,0.0,0
1.21,0.0,1.0,0.0,1.82,1.0,38.5,2.61,0.39,0.0,0.91,1.61,60.69,4.18,0.0,7.46,2.0,1.96,0.0,0.61,0.0,0.61,0.4,0.0,3.0,0.0,0
0.52,0.0,1.0,0.0,2.03,1.0,37.12,3.42,0.97,1.45,1.71,0.0,100.0,1.48,0.0,5.8,1.97,0.48,0.0,1.0,0.0,0.0,0.5,0.0,2.97,1.0,0
1.69,0.0,1.0,0.0,3.0,2.0,54.6,2.12,0.44,3.37,1.0,0.44,74.72,2.88,0.0,2.81,1.56,2.9,1.56,1.0,0.0,0.56,0.41,0.0,2.31,0.56,0
0.0,0.36,1.0,0.0,3.53,1.0,28.24,1.0,0.0,0.0,2.52,0.0,0.0,3.82,0.0,2.0,1.0,0.59,0.18,1.0,0.0,0.0,0.5,0.0,4.0,0.82,0
0.0,0.9,1.0,0.0,3.0,1.1,35.52,1.0,0.1,0.0,6.65,0.1,9.54,0.38,2.71,0.0,0.1,1.05,1.0,1.0,0.0,4.52,0.35,0.0,3.1,0.9,0
0.0,0.0,1.36,0.0,7.64,1.72,64.58,1.0,0.72,1.0,1.67,0.36,66.0,2.91,0.72,3.45,1.36,3.06,1.72,1.0,0.0,14.4,0.5,0.0,2.64,0.36,0
0.0,3.88,1.0,0.0,3.65,1.0,37.88,1.0,0.0,0.0,3.99,0.0,35.3,2.47,0.65,0.0,0.35,1.22,0.35,0.35,0.0,0.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.5,0.0,4.5,2.5,48.95,1.5,0.0,2.5,0.86,0.0,47.03,3.48,0.0,5.5,2.0,2.76,1.5,1.5,0.0,5.05,0.5,0.0,3.5,1.01,0
0.0,0.0,1.0,0.0,5.12,1.0,43.4,1.0,0.0,0.0,2.04,0.0,100.0,4.33,1.12,2.0,1.0,1.91,0.88,2.77,0.0,0.44,0.71,0.0,3.0,1.12,0
1.86,1.24,1.0,0.0,4.03,2.76,39.18,1.62,0.0,7.45,0.32,2.27,54.64,1.38,0.0,3.48,1.62,3.01,0.76,5.69,0.38,14.42,0.54,0.0,1.0,1.62,0
0.0,0.0,1.0,0.0,7.15,1.0,37.66,1.0,0.0,0.0,2.28,0.44,0.0,5.56,0.85,3.51,1.0,2.54,2.0,2.3,0.0,1.03,0.9,0.0,3.0,1.0,0
0.19,0.0,1.0,0.0,6.62,1.0,35.85,1.19,0.0,0.0,2.31,0.19,9.49,5.72,0.91,1.95,1.09,2.48,1.81,1.91,0.0,0.09,0.94,0.0,3.0,0.91,0
0.0,1.71,1.0,0.14,8.14,1.0,53.86,1.29,0.0,0.29,5.81,0.0,8.92,3.14,5.42,0.29,1.14,6.09,3.42,1.0,0.0,1.0,0.38,0.0,3.57,0.14,0
0.0,0.67,1.0,0.0,5.68,1.0,33.75,1.0,0.0,0.0,3.45,0.66,66.39,4.33,2.02,0.66,1.0,2.85,2.01,2.33,0.0,1.0,0.33,0.0,2.67,0.66,0
0.0,13.98,1.0,0.0,6.99,1.0,127.98,1.01,0.0,0.01,5.11,0.0,0.17,0.01,1.0,5.01,0.0,1.86,1.0,0.0,0.0,5.99,0.33,0.0,4.0,0.01,0
1.51,10.55,1.0,0.0,5.27,1.75,1256.32,10.79,30.88,11.3,1.49,0.0,75.33,2.99,25.61,43.18,2.51,7.78,0.0,0.74,0.0,769.83,0.47,1.51,4.0,6.03,1
0.0,0.0,1.0,0.97,3.03,1.0,59.85,2.97,0.0,1.97,0.98,0.0,63.15,4.12,1.97,2.12,1.97,3.55,0.03,1.0,0.0,0.97,0.66,0.0,1.06,1.0,0
0.07,0.0,1.0,0.0,3.98,1.02,31.0,1.05,0.0,0.14,2.1,0.0,98.95,2.98,0.0,0.12,1.02,0.58,0.05,1.98,0.0,0.02,0.5,0.0,3.93,0.02,0
0.0,0.0,1.0,0.28,3.0,1.0,35.97,1.56,0.0,0.56,1.89,0.0,17.38,4.0,0.56,2.0,1.28,1.38,0.0,1.0,0.0,0.28,0.55,0.0,3.16,1.0,0
0.0,0.0,1.0,0.0,1.6,1.0,24.0,1.94,1.4,0.0,1.6,0.47,53.18,5.47,0.0,3.28,1.47,0.12,0.0,1.47,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,1.42,1.0,0.0,4.26,1.0,28.79,1.0,0.29,0.0,3.02,0.0,0.0,3.29,0.0,2.58,1.0,1.0,0.71,1.29,0.0,0.0,0.5,0.0,3.71,0.0,0
0.0,0.0,1.0,0.0,4.89,1.0,40.1,1.44,0.44,0.0,1.18,1.67,44.49,3.89,0.0,10.88,1.44,1.75,1.11,3.11,0.0,3.89,0.41,0.0,2.56,0.56,0
0.0,0.0,1.0,0.0,3.0,1.0,23.3,1.0,0.0,0.0,2.82,0.0,100.0,6.41,0.0,0.0,1.0,0.7,0.7,1.0,0.0,0.0,0.5,0.0,2.3,1.0,0
0.0,0.0,1.41,0.0,3.46,1.41,66.25,4.36,1.18,2.59,0.57,0.0,87.68,1.59,0.0,12.82,2.59,2.13,0.82,1.41,0.0,4.93,0.4,0.0,4.41,1.41,0
0.0,0.0,1.0,0.0,3.95,1.0,26.79,1.0,0.0,0.0,1.32,2.84,100.0,5.11,3.79,4.73,1.0,4.79,4.79,6.68,0.0,2.84,0.34,0.0,2.95,0.05,0
0.0,0.0,1.0,0.0,0.95,1.0,24.0,1.95,0.95,0.0,1.48,0.0,95.44,5.05,0.0,1.95,1.95,0.48,0.0,2.05,0.0,0.0,0.52,0.0,2.09,0.0,0
0.0,0.0,1.0,0.0,3.31,1.0,32.25,1.67,0.67,0.33,1.62,0.0,88.78,4.67,0.0,2.0,1.67,1.1,0.33,1.67,0.0,0.33,0.5,0.0,2.33,0.0,0
0.38,0.0,1.0,1.89,5.0,1.38,44.33,1.76,0.0,0.0,1.49,0.62,100.0,3.48,0.0,1.62,1.38,1.17,0.0,2.48,0.0,0.62,0.33,0.0,3.0,1.38,0
0.0,0.0,1.0,0.0,2.78,1.0,64.29,2.0,1.55,2.16,1.48,0.0,31.05,4.0,1.94,1.78,1.39,2.99,0.61,1.61,0.0,4.88,0.3,0.0,3.61,1.0,0
0.0,2.21,1.0,0.0,7.94,1.0,49.82,1.0,0.0,0.0,6.37,0.0,0.0,2.36,4.94,0.21,0.79,5.12,3.15,1.0,0.0,0.79,0.37,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,5.93,1.0,36.6,1.0,0.0,0.48,2.06,0.0,83.57,5.03,0.0,2.0,1.0,2.16,1.52,3.07,0.0,1.0,0.41,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,5.89,1.0,44.25,1.3,0.3,0.0,1.12,2.09,30.18,3.6,0.0,13.17,1.3,2.07,1.4,3.4,0.0,4.89,0.38,0.0,2.7,0.7,0
0.0,0.0,1.0,0.0,3.8,1.0,32.77,1.0,0.0,0.2,1.97,0.0,80.24,2.6,0.0,0.4,1.2,0.71,0.2,2.0,0.0,0.0,0.47,0.0,3.8,0.0,0
2.47,0.0,1.0,0.0,5.75,1.82,128.48,1.0,2.64,0.0,1.38,0.0,77.25,2.82,0.0,6.57,1.0,1.97,0.82,1.82,0.0,0.0,0.5,0.0,2.64,1.0,0
0.0,0.0,1.0,0.0,0.09,1.0,24.09,1.0,0.0,0.0,2.96,0.0,0.0,5.88,0.0,1.03,1.0,0.01,0.0,3.0,0.0,0.0,0.99,0.0,3.97,0.03,0
0.0,0.02,1.0,0.0,4.0,1.0,24.11,1.0,0.0,0.0,1.88,0.99,99.21,4.96,0.01,1.0,0.99,0.99,0.99,2.98,0.0,0.99,0.33,0.0,2.02,0.99,0
0.0,0.0,1.0,0.0,3.0,1.0,28.15,1.0,0.0,0.0,1.21,4.22,0.0,2.0,0.0,4.68,1.0,0.56,0.0,2.23,0.0,0.77,0.44,0.0,2.23,2.53,0
0.0,0.0,1.0,0.0,1.41,1.0,27.28,1.0,0.47,0.0,2.45,0.0,0.0,5.06,0.0,1.94,1.0,0.16,0.0,2.06,0.0,0.0,0.77,0.0,4.94,0.47,0
0.0,0.0,1.0,0.0,8.0,2.46,47.9,1.0,0.73,0.0,1.0,2.27,0.0,2.27,1.46,5.61,1.0,4.15,2.0,1.81,0.0,1.9,0.45,0.0,4.46,0.27,0
0.0,0.0,0.61,0.0,1.22,0.92,28.02,1.0,0.0,0.92,3.09,0.0,15.26,1.0,0.0,1.83,2.0,1.07,0.61,0.61,0.0,3.05,0.5,0.0,3.31,1.31,0
0.71,0.0,1.0,0.0,2.43,1.0,25.43,1.29,0.29,0.0,2.46,0.0,100.0,2.15,0.0,0.57,1.29,0.14,0.0,1.29,0.0,0.0,0.5,0.0,2.0,0.71,0
0.62,0.0,1.0,3.08,4.23,1.62,55.63,2.23,0.0,0.0,1.43,0.0,100.0,3.31,0.0,0.62,1.62,2.29,0.38,0.38,0.0,0.0,0.4,0.0,2.62,1.62,0
0.0,3.05,1.0,0.0,2.52,1.0,47.48,3.46,0.98,1.48,2.55,0.0,49.23,0.98,0.51,5.91,1.48,1.17,0.0,0.49,0.0,0.0,0.5,0.0,2.98,1.0,0
0.0,0.0,0.36,0.0,1.26,0.54,41.14,1.0,0.36,0.18,6.34,0.18,11.86,2.64,6.1,1.08,1.18,0.78,0.54,0.18,0.0,6.83,0.5,0.0,3.64,0.18,0
0.0,0.0,1.0,0.0,5.38,1.0,62.77,1.0,0.0,0.0,2.61,0.0,100.0,6.23,0.46,0.92,1.0,1.12,0.0,1.54,0.0,0.0,0.5,0.0,2.62,0.92,0
0.05,0.33,1.0,0.0,3.09,1.02,62.38,1.3,0.96,0.35,2.63,0.0,100.0,4.93,0.8,1.34,1.05,0.24,0.0,0.98,0.0,23.97,0.5,0.05,4.0,0.19,0
0.0,0.0,1.0,0.0,1.2,1.0,32.7,1.7,0.7,0.0,1.62,0.7,29.99,5.1,14.09,2.0,1.7,8.55,0.0,0.3,0.0,0.6,0.45,0.0,3.6,0.0,0
0.0,0.39,1.0,0.0,3.61,1.0,28.72,1.0,0.0,0.0,3.96,0.61,60.63,3.03,1.18,0.61,0.61,1.0,1.0,2.21,0.0,2.57,0.33,0.0,2.39,1.0,0
0.91,6.36,1.0,0.0,5.36,1.45,809.48,7.45,20.81,9.0,1.12,0.0,89.09,3.09,18.18,27.54,2.45,6.03,0.0,0.55,0.0,470.44,0.27,0.91,3.45,4.18,1
0.0,0.0,1.0,0.25,3.0,1.0,37.33,1.51,0.0,0.51,0.44,8.22,15.67,2.51,0.51,7.23,1.25,1.41,0.0,1.0,0.0,1.75,0.42,0.0,1.0,3.99,0
0.0,0.0,1.0,0.0,3.84,1.0,32.95,1.16,0.82,0.0,1.92,0.0,100.0,3.33,4.91,0.98,1.16,0.64,0.0,1.67,0.0,0.0,0.5,0.0,4.16,0.16,0
0.0,0.0,1.95,0.0,5.9,1.95,81.2,1.0,0.0,1.9,1.52,1.1,48.66,1.2,2.1,1.2,1.95,3.29,1.2,2.25,0.0,0.15,0.49,0.0,4.9,0.0,0
1.95,1.95,1.0,1.95,2.05,1.0,31.95,1.0,0.0,1.95,0.99,0.0,61.89,1.09,0.02,0.05,1.0,3.76,0.98,1.02,0.0,0.0,0.5,0.0,1.05,0.98,0
0.0,0.0,1.0,0.0,3.82,1.0,99.72,1.0,0.0,3.06,1.84,0.0,69.6,2.18,0.0,1.0,1.76,2.65,0.76,1.47,0.0,0.0,0.62,0.0,4.0,0.76,0
0.0,0.0,1.0,0.0,2.85,1.0,22.66,1.0,0.05,0.0,2.8,0.0,95.15,6.85,0.0,0.19,1.0,1.0,0.95,1.05,0.0,0.0,0.5,0.0,2.05,0.95,0
0.0,0.0,1.0,0.0,7.0,1.82,209.68,1.82,5.76,3.29,1.5,0.0,90.12,5.88,65.22,11.06,1.82,3.12,0.0,0.18,0.0,18.94,0.32,0.0,2.65,5.29,0
0.0,0.0,1.0,0.0,4.79,1.0,37.78,1.21,0.0,0.21,1.42,1.59,100.0,5.62,0.21,4.41,1.0,0.26,0.21,4.97,0.0,5.56,0.3,0.0,3.0,0.21,0
0.0,0.0,1.0,26.05,12.84,1.79,523.63,1.21,0.21,0.0,1.8,0.0,95.26,1.84,0.0,1.21,1.21,1.75,0.0,1.21,0.0,0.0,0.5,0.0,2.0,1.58,0
0.0,11.93,1.0,0.59,6.7,1.15,117.05,1.3,0.0,0.44,4.46,0.15,0.0,0.15,0.85,4.85,0.3,2.2,1.15,0.3,0.0,9.55,0.32,0.0,3.85,0.3,0
0.06,0.0,1.0,0.0,6.74,1.94,219.62,1.94,6.55,3.74,1.25,0.0,88.78,4.74,73.89,12.16,1.94,3.18,0.0,0.06,0.0,21.51,0.3,0.0,2.94,5.68,0
0.0,0.0,1.0,0.0,4.79,1.43,106.82,1.0,0.43,3.15,1.31,0.0,71.63,1.43,0.0,2.06,1.79,3.47,1.43,1.21,0.0,1.28,0.5,0.0,3.79,1.43,0
0.0,0.92,1.0,0.0,2.76,1.0,28.59,2.08,1.62,0.0,1.96,0.54,0.0,4.62,0.0,4.7,1.54,0.59,0.46,1.54,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,4.65,1.0,33.32,1.34,0.34,0.0,2.19,0.34,0.0,6.0,0.66,1.34,1.34,2.16,1.33,1.33,0.0,0.0,0.83,0.0,3.0,0.66,0
0.76,0.0,0.25,0.0,0.76,0.51,34.21,1.51,0.0,1.52,3.29,0.0,13.97,1.25,0.0,1.27,2.0,1.02,0.51,0.25,0.0,0.25,0.46,0.0,2.49,1.0,0
0.0,0.29,1.0,0.0,4.41,1.0,28.23,1.0,0.0,0.0,3.58,0.71,70.61,3.53,0.88,1.41,0.71,0.29,0.29,3.12,0.0,2.18,0.33,0.0,3.0,1.0,0
1.76,0.0,1.0,0.0,4.1,1.59,98.94,1.83,3.0,0.0,1.05,0.41,55.04,4.24,0.0,7.59,1.41,1.4,0.59,2.0,0.0,0.0,0.5,0.0,3.41,0.59,0
2.87,1.91,1.0,0.0,1.22,2.04,46.0,1.96,0.04,11.53,0.25,0.13,85.29,1.09,0.0,5.22,1.96,3.59,0.0,0.09,0.0,21.14,0.65,0.0,1.04,2.04,0
2.15,0.0,1.0,0.0,7.28,1.72,122.99,1.0,2.15,0.28,1.67,0.0,86.11,3.28,0.0,6.31,1.0,2.25,1.0,1.72,0.0,0.28,0.5,0.0,3.0,0.72,0
0.0,0.0,1.0,0.0,6.63,1.0,43.4,1.0,0.0,0.0,2.32,0.0,36.51,4.9,1.37,1.37,1.0,2.26,1.27,1.63,0.0,0.0,1.0,0.0,3.0,1.37,0
0.0,0.0,1.0,0.0,4.74,1.0,25.26,1.0,0.0,0.0,1.65,1.74,86.85,4.87,0.0,3.74,1.0,0.07,0.0,5.34,0.0,6.08,0.28,0.0,3.13,0.13,0
0.0,0.0,1.0,0.0,4.68,1.0,25.0,1.0,0.0,0.0,2.36,0.0,100.0,5.32,0.0,1.32,1.0,0.65,0.65,3.65,0.0,0.32,0.45,0.0,3.0,0.0,0
1.18,0.0,1.35,0.0,5.06,3.18,46.23,1.0,0.0,1.0,0.58,0.18,54.41,1.0,0.0,5.35,2.0,3.07,1.53,2.35,1.0,0.0,0.91,0.0,1.71,0.18,0
0.0,0.0,1.0,0.0,4.9,1.95,52.47,1.95,0.0,1.9,1.25,0.0,46.85,5.95,0.0,4.75,1.95,1.9,0.95,1.0,0.0,0.0,0.5,0.0,3.05,0.0,0
0.0,0.0,1.0,0.0,0.5,1.0,21.99,1.5,1.0,0.0,1.07,0.0,49.73,3.49,0.0,0.99,1.5,0.65,0.0,1.5,0.0,0.0,0.5,0.0,1.5,0.5,0
0.28,0.28,1.0,1.14,2.86,1.0,55.29,2.72,0.0,2.0,0.98,0.0,61.86,3.59,1.72,1.72,1.86,3.65,0.14,1.0,0.0,0.86,0.64,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,6.66,1.0,48.32,1.0,0.0,0.45,1.03,2.33,14.69,3.45,0.0,14.22,1.0,2.81,2.22,3.33,0.0,6.78,0.35,0.0,2.78,1.0,0
0.0,0.0,1.0,0.0,5.11,1.23,114.27,1.0,0.11,3.66,1.37,0.34,83.52,1.23,0.0,2.02,1.89,3.39,0.89,1.11,0.0,0.23,0.48,0.0,3.77,1.23,0
0.0,2.65,1.0,0.0,4.23,1.23,38.93,1.0,0.12,0.12,4.85,0.35,2.92,0.35,0.88,2.05,0.12,0.32,0.0,1.12,0.0,0.23,0.48,0.0,3.77,0.35,0
0.0,0.0,1.0,0.0,3.54,1.0,24.71,1.0,0.0,0.0,1.98,1.42,70.88,5.29,0.0,3.13,1.0,0.0,0.0,5.13,0.0,4.96,0.47,0.0,3.29,0.0,0
0.0,0.0,1.0,0.0,5.27,1.0,83.47,1.25,0.25,0.0,2.77,0.25,75.31,9.01,0.75,2.0,1.25,1.75,0.0,0.75,0.0,0.0,0.5,0.0,1.49,1.51,0
2.86,0.48,1.48,0.0,0.95,1.95,36.86,3.95,1.57,6.19,0.3,1.48,39.53,4.09,5.72,9.38,2.0,1.71,0.0,1.05,0.0,2.86,0.36,0.0,2.57,2.38,0
1.83,0.26,2.83,0.0,9.48,3.74,63.57,1.0,0.0,0.91,1.08,0.91,68.48,0.91,0.09,6.48,1.83,5.25,3.65,3.74,0.91,0.0,0.5,0.0,4.91,0.91,0
0.0,0.0,1.0,0.0,5.86,1.0,57.13,1.0,0.02,0.0,1.97,0.0,97.7,2.98,1.95,1.95,1.0,1.81,0.0,1.0,0.0,0.0,0.99,0.0,2.95,1.98,0
0.0,0.48,1.0,0.0,1.24,1.0,25.78,1.92,0.92,0.0,1.67,0.0,91.93,4.6,0.08,1.84,1.84,0.57,0.0,1.84,0.0,0.0,0.5,0.0,2.0,0.08,0
0.42,0.0,1.0,0.0,1.67,1.83,26.85,1.0,0.58,0.42,0.9,0.0,20.87,2.75,0.0,4.42,1.42,1.63,0.42,2.0,0.42,0.0,0.71,0.0,2.17,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,30.23,1.0,0.23,0.0,0.62,8.46,0.0,2.46,0.0,7.61,1.0,0.59,0.0,1.0,0.0,1.54,0.37,0.0,2.16,4.08,0
