CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,3.86,1.0,25.21,2.0,0.07,0.07,0.93,0.93,6.99,3.14,0.0,3.86,2.0,1.88,0.93,2.86,0.0,0.07,0.49,0.0,2.14,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,42.4,2.94,0.97,0.0,0.62,1.94,100.0,5.97,0.0,5.87,1.97,2.13,0.0,1.13,0.0,8.35,0.59,0.0,3.91,1.94,1
0.0,0.0,1.0,0.0,6.0,1.53,92.31,1.0,2.1,1.05,2.45,0.0,36.8,3.05,2.05,3.1,1.0,3.11,0.53,1.0,0.0,14.96,0.42,0.0,2.42,2.0,0
0.0,0.0,1.0,0.0,3.45,1.0,34.43,2.1,0.55,0.0,1.1,1.1,100.0,5.55,0.0,4.2,1.55,1.21,0.0,2.35,0.0,4.29,0.48,0.0,3.55,1.1,0
0.0,0.0,1.0,0.0,3.69,1.0,60.36,1.0,1.38,0.0,2.21,0.0,100.0,6.04,1.38,1.38,1.35,1.79,0.65,0.65,0.0,2.42,0.47,0.0,3.35,0.69,0
0.0,0.0,1.0,0.0,4.32,1.0,42.02,1.32,0.8,0.32,1.79,0.84,98.39,5.16,0.48,2.48,1.16,0.31,0.0,3.36,0.0,1.16,0.39,0.0,2.68,0.16,0
0.0,0.42,1.0,0.0,4.0,1.0,45.3,1.0,0.0,0.86,3.04,0.0,42.99,1.72,0.56,0.86,0.86,1.89,1.42,0.86,0.0,0.86,0.36,0.0,3.14,0.86,0
0.0,0.0,1.0,0.0,5.69,1.0,121.18,2.69,4.24,1.69,1.5,0.0,91.53,5.54,9.72,4.54,1.85,5.45,0.0,0.15,0.0,2.0,0.62,0.0,1.61,0.85,0
0.0,0.72,1.0,0.0,2.48,1.0,48.59,2.52,0.0,3.79,2.17,0.0,62.98,5.31,0.96,3.79,1.52,1.98,0.96,0.76,0.0,0.0,0.5,0.0,3.24,0.0,0
0.0,9.21,1.0,0.0,4.61,1.0,75.43,1.0,0.0,0.24,3.78,0.0,97.32,0.08,0.92,3.92,0.08,4.13,0.08,0.08,0.0,0.0,0.35,0.0,3.84,1.0,0
0.0,0.42,1.0,0.0,4.42,1.0,24.85,1.0,0.0,0.0,2.56,0.0,57.6,3.3,0.85,1.58,1.0,2.54,2.54,2.73,0.0,0.58,0.4,0.0,3.0,0.42,0
0.0,0.0,1.0,0.0,3.71,1.0,41.04,1.71,1.42,0.29,1.26,0.29,90.07,5.54,0.71,2.29,1.71,1.31,0.71,0.29,0.0,0.88,0.45,0.0,3.71,0.58,0
0.66,0.66,1.0,0.66,6.03,1.66,142.89,7.58,5.26,2.66,1.06,0.0,88.37,5.29,1.32,6.29,1.66,3.13,1.37,0.68,0.0,2.0,0.44,0.0,1.68,0.68,0
1.12,5.02,1.0,1.0,4.28,1.28,167.69,6.12,1.44,6.35,0.72,0.72,68.69,5.61,0.84,5.56,2.28,1.96,0.0,0.72,0.0,0.0,0.5,0.0,2.44,1.28,0
0.0,0.0,1.0,0.0,5.51,2.75,60.22,1.12,0.88,1.0,0.72,1.75,87.72,5.0,0.0,7.51,1.12,4.64,0.88,1.88,0.0,4.39,0.41,0.0,4.75,1.12,0
0.0,0.0,1.0,0.0,5.55,1.0,58.09,1.0,1.0,1.65,1.49,0.0,81.87,3.45,0.55,4.45,1.0,2.19,1.45,1.45,0.0,76.92,0.5,0.0,2.45,2.1,0
0.0,2.89,1.0,0.0,4.24,1.0,82.7,1.0,0.0,0.0,2.65,0.59,58.75,3.41,0.41,15.27,1.0,1.16,0.41,1.0,0.0,11.99,0.68,0.0,2.17,1.76,0
0.0,0.0,5.46,0.0,12.69,5.46,35.13,1.11,0.11,0.11,0.96,1.78,100.0,1.44,0.0,4.67,2.0,2.71,2.67,7.24,2.67,0.11,0.48,0.0,3.11,0.0,0
0.25,0.0,1.0,0.0,4.0,1.25,34.56,1.0,0.0,0.75,2.33,0.0,91.46,4.74,0.0,1.0,1.25,1.0,0.25,1.0,0.0,11.81,0.44,0.0,4.0,0.0,0
0.0,0.76,1.0,0.0,2.72,1.0,35.7,1.76,0.0,0.72,2.09,0.0,93.06,2.52,6.09,0.76,2.0,0.97,0.0,1.0,0.0,0.76,0.37,0.0,3.76,0.24,0
0.0,0.0,1.0,0.0,3.22,1.04,29.92,1.0,0.07,0.15,1.09,0.04,99.53,5.0,0.62,2.29,1.04,0.16,0.04,4.85,0.0,56.64,0.33,0.0,1.15,0.11,0
0.43,0.43,1.0,0.43,3.87,1.43,129.85,5.34,3.47,1.3,0.48,0.57,100.0,4.74,0.87,18.19,1.43,1.6,0.0,0.57,0.0,11.62,0.48,0.0,2.13,1.7,0
0.0,0.0,1.0,0.0,3.06,1.06,88.29,1.0,0.0,0.06,1.11,0.0,2.95,3.0,0.0,2.0,1.0,2.22,1.0,2.0,0.0,30.23,0.2,0.0,4.76,1.88,0
0.0,0.0,1.0,0.73,4.47,1.0,48.59,1.0,0.0,0.0,1.36,0.27,26.64,3.0,0.0,6.93,1.0,0.8,0.0,1.73,0.0,5.06,0.49,0.0,3.0,0.8,0
0.0,1.31,1.0,0.0,4.26,1.74,34.23,1.0,0.0,0.74,2.14,0.0,36.93,2.22,0.26,1.48,0.74,0.74,0.74,1.74,0.0,7.23,0.66,0.0,1.26,0.26,0
0.0,0.0,1.0,0.91,5.28,1.18,47.1,1.0,0.0,0.09,0.75,0.09,4.59,1.91,0.0,15.71,1.09,1.34,0.37,1.0,0.09,38.14,0.41,0.0,3.91,0.09,0
0.0,0.0,1.0,0.0,3.11,1.0,46.0,1.0,0.06,0.94,0.9,0.94,67.9,2.11,0.0,3.11,1.0,0.91,0.11,1.06,0.0,2.83,0.34,0.0,3.0,1.94,0
0.0,0.0,1.0,0.0,4.36,1.18,48.18,1.0,0.0,1.18,2.11,0.0,46.91,2.0,0.0,2.82,1.0,1.94,1.0,1.0,0.0,1.55,0.32,0.0,3.0,1.18,0
0.0,0.69,1.92,0.0,6.84,1.92,32.43,1.0,0.0,0.0,2.86,0.92,0.0,1.31,1.39,1.92,1.0,4.32,4.16,1.0,0.0,4.59,0.41,0.0,3.31,1.31,0
0.0,0.0,1.0,0.0,3.28,1.0,24.0,1.0,0.0,0.0,2.2,0.0,100.0,5.0,0.0,1.28,1.0,0.0,0.0,3.28,0.0,0.28,0.45,0.0,3.0,0.72,0
0.18,0.0,1.0,0.0,5.82,1.0,74.6,1.36,1.0,3.18,1.16,0.0,67.18,3.0,0.82,4.0,1.18,1.98,0.82,1.0,0.0,115.04,0.5,0.0,2.18,2.82,0
0.0,0.0,1.0,0.0,3.23,1.0,57.16,1.0,0.0,3.86,1.06,0.23,80.72,1.92,0.0,0.46,1.77,2.04,0.0,1.69,0.0,0.23,0.46,0.0,1.46,2.31,0
0.0,0.24,1.0,0.0,4.24,1.0,27.2,1.0,0.0,0.0,2.84,0.0,76.36,4.58,0.0,0.24,0.76,0.24,0.24,1.0,0.0,0.0,0.5,0.0,3.76,0.0,0
0.0,0.0,1.0,5.68,5.42,1.0,88.37,1.0,0.29,0.71,1.52,0.0,63.22,1.58,0.0,1.71,1.0,2.44,0.71,1.29,0.0,0.71,0.38,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,7.39,1.0,52.96,1.0,0.0,1.69,1.87,0.0,71.19,2.46,0.0,2.54,1.0,4.24,3.39,1.85,0.0,1.69,0.36,0.0,3.15,1.69,0
0.0,0.0,1.0,0.0,3.0,1.0,28.09,1.0,0.0,0.0,2.41,0.0,43.46,2.74,0.0,0.0,1.57,0.43,0.43,0.43,0.0,0.0,0.5,0.0,1.87,1.13,0
0.0,0.0,1.0,0.0,3.91,1.0,71.66,1.0,0.0,3.26,1.98,0.0,54.14,2.74,0.0,1.04,1.65,1.98,1.65,1.7,0.0,0.0,0.5,0.0,3.0,1.3,0
0.0,0.0,1.0,0.0,7.8,1.0,58.09,1.98,0.98,0.07,1.31,0.0,1.62,5.88,0.0,3.0,1.0,2.63,1.0,1.98,0.0,0.0,0.5,0.0,3.95,1.0,0
0.0,0.27,1.0,0.0,7.02,1.0,83.06,1.0,0.0,0.0,4.28,0.0,0.0,7.79,4.6,1.0,0.87,2.85,0.13,1.0,0.0,0.0,0.5,0.0,1.54,0.87,0
2.27,2.39,1.0,3.6,5.87,1.13,168.72,2.93,0.0,3.73,1.69,0.0,54.78,1.13,0.4,6.13,2.13,2.73,0.0,0.87,0.0,0.0,0.5,0.0,1.87,2.0,0
0.0,0.0,1.0,0.0,4.89,1.0,34.91,1.22,1.0,0.0,1.85,0.0,0.0,3.67,0.0,1.45,1.0,0.98,0.22,2.0,0.0,0.0,0.5,0.0,4.0,1.0,0
1.21,3.95,5.84,0.0,15.89,8.86,96.33,1.0,0.0,0.0,1.82,6.65,79.44,1.21,0.4,9.44,0.6,4.96,1.81,2.42,0.6,111.87,0.28,0.0,2.79,2.21,0
0.0,0.0,1.0,0.0,5.9,1.0,134.34,2.93,4.83,1.93,1.42,0.03,90.33,5.9,2.9,5.7,1.97,1.9,0.0,0.03,0.0,2.56,0.66,0.0,1.07,1.07,0
0.32,0.0,1.0,0.0,4.19,1.0,43.07,1.0,0.0,0.06,1.65,0.0,98.39,2.87,43.97,1.87,1.0,23.53,0.0,1.0,0.0,3.03,0.33,0.0,4.87,0.13,0
0.0,0.39,1.0,0.0,3.84,1.0,62.8,1.39,0.0,0.0,2.84,0.0,38.55,6.69,6.16,1.0,1.39,1.74,0.0,1.0,0.0,0.39,0.44,0.0,2.16,0.61,0
0.0,0.0,1.0,0.0,4.06,1.0,107.54,1.71,1.77,0.71,1.23,0.0,31.79,4.06,1.06,3.06,1.35,2.16,0.65,1.29,0.0,21.4,0.34,0.0,3.59,1.65,0
0.0,0.0,1.0,0.0,5.0,1.0,60.31,1.6,0.4,1.19,1.45,0.0,100.0,2.81,0.6,4.4,1.6,1.77,0.81,1.4,0.0,87.03,0.5,0.0,2.4,2.19,0
0.0,1.52,1.0,0.0,1.3,1.0,38.07,1.0,0.0,0.0,3.06,0.0,0.0,5.57,0.22,0.78,1.0,3.38,3.35,3.35,0.0,0.43,0.61,0.0,3.35,0.0,0
0.0,0.0,1.0,7.3,6.65,1.66,154.36,1.0,0.66,1.33,2.52,0.0,60.35,2.34,0.67,2.99,1.0,2.28,1.0,0.66,0.0,5.65,0.33,0.0,1.67,1.66,0
0.0,0.64,1.0,0.0,2.72,1.36,29.0,1.64,0.0,0.36,1.84,0.0,81.93,3.0,5.11,1.36,1.64,1.0,0.36,1.36,0.0,1.36,0.48,0.0,2.92,0.0,0
0.0,0.0,1.0,0.0,2.72,1.0,29.03,2.14,0.0,1.0,1.31,1.14,56.96,3.28,0.0,1.71,2.0,1.34,0.43,1.0,0.0,1.57,0.33,0.0,3.43,0.43,0
0.0,0.0,1.0,2.7,4.35,1.68,66.34,2.35,0.0,2.03,0.81,0.68,0.0,1.65,0.0,3.35,1.68,3.58,1.68,2.0,0.0,30.65,0.22,0.0,3.65,2.0,0
0.6,0.7,1.0,0.0,6.3,1.3,70.72,1.0,0.0,0.9,1.99,0.0,29.28,0.3,0.6,0.3,0.6,1.76,1.0,1.3,0.0,0.0,0.5,0.0,2.7,1.9,0
0.0,0.0,1.0,0.0,2.26,1.0,50.23,2.48,0.0,3.97,0.79,0.0,84.03,5.71,0.0,6.81,1.74,1.19,0.26,1.0,0.0,1.03,0.5,0.0,2.74,0.77,0
0.0,0.0,1.0,3.5,6.01,2.5,55.34,2.66,0.0,2.66,0.66,1.5,11.09,1.17,0.0,3.83,1.83,3.89,1.83,1.83,0.0,25.46,0.32,0.0,3.0,2.0,0
0.0,0.0,1.0,0.44,6.67,1.0,52.66,1.0,0.0,1.11,1.28,0.0,36.65,2.0,0.0,9.23,1.0,3.22,2.22,1.56,0.0,19.79,0.36,0.0,3.44,1.11,0
0.0,0.0,1.0,0.0,4.57,1.0,50.55,1.57,0.0,1.14,1.88,0.0,100.0,3.3,0.57,2.27,1.57,0.82,0.0,1.0,0.0,82.9,0.5,0.0,2.86,1.7,0
0.0,0.34,1.0,0.0,4.68,1.34,38.14,1.0,0.0,0.34,1.74,0.0,25.58,2.66,1.02,2.66,1.0,3.05,0.66,1.34,0.0,0.0,0.5,0.0,2.34,1.0,0
0.0,0.0,1.0,0.0,3.13,1.0,26.73,1.13,0.0,0.0,1.68,0.13,0.0,1.27,0.0,3.13,2.0,0.7,0.13,1.27,0.0,0.0,0.5,0.0,2.87,1.73,0
0.0,0.0,1.0,0.0,3.0,1.0,40.28,1.0,0.29,0.71,1.06,0.71,75.73,2.29,0.0,2.14,1.0,1.02,0.29,1.0,0.0,2.14,0.38,0.0,3.0,1.43,0
0.13,0.13,1.27,0.0,5.8,2.27,44.26,1.0,0.0,1.73,1.21,0.27,47.68,1.87,0.87,3.53,1.0,2.8,0.4,1.0,0.0,2.73,0.26,0.0,3.73,1.87,0
0.0,0.0,1.0,0.0,0.15,1.05,27.25,1.0,0.0,0.0,2.17,0.1,0.0,5.75,0.0,1.35,1.05,4.0,4.0,4.85,0.05,0.15,0.51,0.0,3.95,0.05,0
0.0,0.0,1.0,0.0,6.73,1.0,76.13,1.37,0.37,0.0,2.96,0.0,0.0,3.46,0.63,1.73,1.0,2.88,0.37,1.37,0.0,16.5,0.39,0.0,4.0,1.63,0
0.0,0.0,1.0,0.0,3.01,1.0,46.47,2.5,0.0,3.74,1.11,0.0,87.28,5.99,0.0,3.74,1.75,1.44,0.76,1.25,0.0,0.0,0.5,0.0,2.75,0.25,0
0.0,0.0,1.0,0.68,1.65,1.0,34.74,2.0,0.0,1.0,0.8,0.68,83.08,2.29,0.32,3.35,2.0,1.24,0.0,0.32,0.0,0.0,0.5,0.0,1.65,1.0,0
3.89,0.0,1.0,0.0,7.0,1.22,92.87,1.0,0.67,1.22,1.06,0.0,75.0,1.89,0.0,2.0,1.0,2.21,0.0,1.22,0.0,15.33,0.33,0.0,3.45,1.55,0
0.21,0.0,1.0,0.21,3.0,1.0,46.85,1.0,0.0,0.79,0.95,0.79,70.02,1.79,0.0,2.58,1.21,0.78,0.0,0.79,0.0,2.36,0.37,0.0,3.0,1.79,0
0.0,0.0,1.0,0.0,2.27,1.0,26.24,1.0,0.76,0.0,1.77,0.0,75.82,3.73,0.0,0.24,1.0,2.1,1.73,1.73,0.0,0.0,0.5,0.0,3.24,0.0,0
0.0,0.0,1.0,0.0,5.0,1.0,37.0,1.0,0.0,1.0,2.31,0.0,0.0,1.0,0.0,0.0,2.0,2.67,1.0,1.0,0.0,1.0,0.33,0.0,4.0,1.0,0
0.0,0.0,1.0,0.21,2.64,1.0,47.58,2.57,0.0,3.93,0.92,0.0,65.26,6.15,0.0,3.93,1.79,0.86,0.0,1.21,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,1.55,1.0,25.49,1.0,0.0,1.84,1.51,0.0,40.4,1.78,0.0,3.39,1.0,1.39,0.61,1.39,0.0,0.0,0.5,0.0,2.78,0.61,0
0.0,0.0,1.0,0.0,4.92,1.08,54.76,1.0,0.0,2.84,1.59,0.0,69.32,1.16,0.0,0.16,1.92,0.87,0.08,1.08,0.0,0.16,0.52,0.0,2.84,0.92,0
0.0,1.0,1.0,0.0,5.0,1.0,26.0,1.0,0.0,0.0,3.71,0.0,0.0,1.0,2.0,1.0,1.0,6.0,6.0,1.0,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.06,0.98,5.11,1.06,62.7,1.0,0.0,0.98,2.01,0.06,55.92,2.98,0.98,3.02,1.0,1.97,0.0,1.0,0.0,6.17,0.49,0.0,3.02,1.02,0
1.7,0.0,1.0,3.39,5.09,1.0,111.91,1.85,0.0,1.7,2.09,0.0,42.38,1.91,0.0,5.09,1.85,2.22,0.0,1.0,0.0,0.3,0.58,0.0,2.3,1.7,0
0.0,0.0,1.0,0.0,8.32,1.32,107.04,1.0,2.0,1.29,1.63,0.32,95.81,5.0,5.48,7.29,1.32,3.02,1.0,1.68,0.0,75.1,0.43,0.0,4.32,1.64,0
0.35,0.0,1.0,0.0,5.3,1.35,49.95,1.0,0.65,1.05,3.11,0.0,23.2,1.65,0.65,2.05,1.35,2.38,1.0,1.0,0.0,16.52,0.74,0.0,2.05,0.0,0
1.78,0.0,1.0,5.35,7.0,2.78,109.99,1.89,1.0,3.0,0.67,0.0,78.93,2.44,0.11,4.89,2.0,2.64,1.0,0.89,0.0,6.24,0.41,0.0,1.22,2.11,1
1.01,0.0,1.0,2.03,6.99,1.0,93.49,2.0,0.49,1.01,1.58,0.0,25.36,3.46,0.0,4.52,1.51,2.64,0.49,1.49,0.0,0.0,0.5,0.0,2.99,1.51,0
0.0,0.47,1.0,0.0,3.6,1.53,38.61,2.53,1.6,0.0,1.48,1.6,100.0,5.14,4.26,3.14,2.0,1.67,0.0,1.0,0.0,1.0,0.33,0.0,3.47,0.53,0
0.0,2.45,1.0,0.0,3.98,1.0,41.36,1.51,0.51,0.0,3.13,0.0,50.94,2.55,0.49,0.51,0.51,0.51,0.0,1.51,0.0,11.3,0.37,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,24.0,1.0,0.0,0.0,1.16,0.0,100.0,5.0,0.0,1.93,1.0,0.0,0.0,5.0,0.0,46.3,0.35,0.0,1.15,0.07,0
0.0,0.0,1.0,1.76,5.0,1.44,55.68,1.88,0.0,3.0,1.21,0.44,39.69,1.0,0.0,1.76,2.0,2.33,0.88,1.44,0.0,13.23,0.39,0.0,3.0,1.44,0
0.0,0.0,1.0,0.0,4.83,1.34,117.51,1.0,3.66,0.67,1.36,0.17,94.94,7.49,3.33,4.0,1.83,3.2,0.17,0.17,0.0,6.33,0.44,0.0,3.66,2.34,0
0.0,0.0,1.0,0.0,3.97,1.0,27.96,1.02,0.99,0.01,1.99,0.02,0.88,3.02,0.0,1.02,1.01,0.5,0.0,1.99,0.0,0.02,0.5,0.0,3.99,0.99,0
0.0,6.11,1.0,0.0,6.0,1.0,79.02,1.0,0.0,0.0,5.73,0.0,0.0,3.75,1.0,0.13,1.0,1.38,0.87,1.0,0.0,5.05,0.92,0.0,1.38,0.25,0
0.0,0.97,1.03,0.03,2.28,1.05,39.44,2.03,0.05,0.23,2.2,0.0,100.0,2.97,7.8,1.03,1.97,1.08,0.0,1.0,0.0,0.97,0.34,0.0,3.95,0.05,0
0.0,0.0,1.0,0.0,3.71,1.12,43.41,1.0,0.24,0.48,1.9,0.12,98.45,5.0,2.02,2.07,1.12,0.53,0.12,4.52,0.0,27.74,0.47,0.0,3.24,1.24,0
0.0,0.0,1.0,0.0,3.0,1.0,27.69,1.0,0.47,0.0,2.03,0.0,100.0,5.0,0.0,0.94,1.0,0.65,0.53,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.14,3.59,0.0,10.18,3.59,44.14,1.0,0.0,0.0,1.3,2.59,0.0,1.86,0.27,3.59,1.0,1.25,0.82,1.0,0.0,12.96,0.24,0.0,3.86,1.86,0
0.0,0.0,1.0,0.0,3.57,1.0,36.19,2.63,0.37,0.63,0.83,1.27,63.35,5.37,0.0,3.0,1.63,1.19,0.37,1.37,0.0,1.27,0.39,0.0,3.37,0.37,0
0.0,0.0,1.0,0.94,4.94,1.0,34.23,1.0,0.0,0.0,1.8,0.0,6.42,3.13,0.13,0.0,1.0,0.62,0.0,1.94,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,30.49,1.0,0.93,0.0,1.59,0.0,93.2,3.0,0.0,0.14,1.0,1.55,1.0,1.07,0.0,2.18,0.48,0.0,3.14,0.14,0
0.0,0.0,1.0,0.76,4.48,1.0,63.45,4.03,1.76,3.0,0.85,0.76,63.21,6.03,0.24,4.76,1.76,1.56,0.24,1.0,0.0,33.79,0.5,0.0,2.76,1.48,0
0.15,0.0,1.0,0.0,3.12,1.0,29.29,1.0,0.0,0.03,1.77,0.0,2.29,1.0,0.0,2.91,1.97,0.55,0.0,1.0,0.0,0.55,0.49,0.0,3.0,2.0,0
0.94,0.0,1.0,0.94,3.26,1.06,50.71,1.0,0.19,0.13,1.35,0.0,84.36,1.26,0.0,1.51,1.94,0.68,0.0,0.13,0.0,0.39,0.49,0.0,3.13,0.94,0
0.53,0.0,1.0,0.73,4.8,1.27,91.03,3.93,1.47,3.0,0.85,0.73,71.59,5.4,0.53,3.93,2.0,1.95,0.27,1.27,0.0,0.0,0.5,0.0,2.73,1.8,0
1.63,0.0,1.46,0.0,7.0,2.0,124.13,1.46,1.63,0.91,1.17,0.0,83.03,2.09,0.0,10.74,1.46,2.92,1.46,2.0,0.0,5.48,0.39,0.0,3.91,1.46,0
0.0,0.0,1.0,0.0,3.39,1.0,26.22,1.39,0.0,0.0,1.46,0.39,0.0,1.78,0.0,3.39,2.0,1.08,0.39,1.78,0.0,0.0,0.5,0.0,2.61,1.22,0
0.0,0.0,1.0,0.0,4.6,1.0,43.29,1.0,0.0,0.0,3.12,0.0,70.02,4.1,0.3,0.3,1.0,0.9,0.0,1.0,0.0,10.6,0.33,0.0,3.3,0.6,0
0.2,0.2,1.0,0.2,7.41,1.2,92.11,2.96,3.17,0.59,1.64,0.0,100.0,5.39,0.39,6.39,1.2,2.3,0.8,1.61,0.0,0.39,0.5,0.0,3.41,0.8,0
0.0,0.0,1.0,0.0,3.59,1.0,27.89,1.0,0.0,0.0,2.58,0.0,58.77,3.35,0.0,0.0,1.41,0.0,0.0,0.59,0.0,0.0,0.5,0.0,2.76,0.82,0
0.0,0.0,1.0,0.0,3.95,1.0,25.05,1.0,0.05,0.0,2.72,0.0,100.0,4.91,0.0,0.0,1.0,0.07,0.05,1.0,0.0,3.81,0.34,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.45,1.0,25.7,1.0,0.0,0.0,2.2,0.0,14.92,5.85,0.0,2.7,1.0,0.85,0.85,3.0,0.0,0.0,0.5,0.0,3.0,0.15,0
0.0,0.0,1.0,0.0,6.87,1.0,40.08,1.0,0.13,1.25,1.8,0.0,52.17,6.49,0.13,3.13,1.0,2.89,1.0,1.0,0.0,17.84,0.5,0.0,2.0,1.25,0
0.91,0.91,1.0,1.0,5.0,1.91,174.05,10.08,7.27,2.72,0.72,0.0,90.82,6.54,1.82,8.83,1.91,2.05,0.0,0.09,0.0,5.67,0.49,0.0,1.28,0.0,0
0.0,0.0,1.0,0.0,2.83,1.0,31.31,1.17,0.17,0.17,2.05,0.0,17.22,1.69,0.0,0.34,2.0,0.06,0.0,0.17,0.0,0.17,0.47,0.0,1.52,1.66,0
0.55,0.0,1.0,0.0,2.22,1.55,51.97,1.0,0.0,1.66,1.6,0.0,36.63,3.23,0.0,2.66,1.55,4.0,2.34,2.34,0.0,26.08,0.36,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,6.02,1.0,106.55,1.34,2.98,0.0,1.46,0.0,66.04,7.32,2.64,3.66,1.66,3.08,0.34,0.68,0.0,4.62,0.43,0.0,4.0,1.66,0
0.0,0.0,1.0,0.74,4.52,1.0,68.24,3.96,1.48,2.22,1.56,0.74,45.87,5.7,0.26,3.96,1.74,1.8,0.0,1.0,0.0,6.77,0.46,0.0,3.26,1.26,0
0.0,0.0,1.0,0.0,5.48,1.0,60.52,1.26,1.26,2.23,1.27,0.0,75.52,4.03,1.0,3.48,1.26,1.98,1.0,0.74,0.0,103.87,0.5,0.0,2.52,2.23,0
0.0,0.01,1.0,0.0,4.01,1.0,31.15,1.0,0.0,0.0,4.45,0.0,0.0,3.0,2.02,0.99,1.0,1.0,1.0,0.01,0.0,2.97,0.33,0.0,2.99,1.01,0
0.0,0.0,1.0,0.0,8.9,1.98,184.45,1.0,1.95,3.9,1.21,0.98,84.85,5.1,16.7,9.78,1.98,4.4,0.98,1.0,0.0,227.24,0.29,0.0,4.9,2.95,1
0.0,0.0,1.0,0.0,6.63,1.41,103.59,1.0,1.41,1.63,1.56,0.41,94.69,4.41,6.94,7.04,1.41,3.15,1.59,1.59,0.0,95.17,0.41,0.0,3.82,1.82,0
0.0,0.0,1.0,0.0,4.14,1.0,33.1,1.0,0.14,0.0,2.04,0.0,13.99,3.14,0.0,4.14,1.0,2.03,0.28,2.0,0.0,0.0,0.5,0.0,3.86,0.14,0
0.0,0.0,1.0,0.0,4.24,1.0,38.39,1.0,1.0,0.0,1.76,0.0,100.0,3.62,0.0,3.1,1.0,1.96,1.62,1.62,0.0,0.0,0.5,0.0,3.0,0.62,0
1.15,0.0,1.0,3.46,6.15,2.15,95.94,2.0,0.58,2.58,0.84,0.0,89.05,2.0,0.42,4.58,2.0,2.12,0.58,1.0,0.0,65.87,0.44,0.0,1.42,2.42,0
0.0,0.0,1.0,0.0,6.0,2.0,97.99,1.0,4.0,2.0,1.14,0.0,69.99,4.0,3.0,5.0,1.0,3.2,1.0,1.0,0.0,5.0,0.5,0.0,1.0,2.0,0
0.0,0.0,1.0,0.82,9.77,4.29,54.94,1.0,0.0,0.82,1.01,3.29,72.0,2.71,0.0,2.47,1.0,1.92,0.82,1.0,0.0,2.47,0.64,0.0,3.18,1.65,0
0.0,0.0,1.0,0.0,3.72,1.0,34.27,1.0,0.64,0.36,1.64,0.36,82.09,4.72,0.36,3.85,1.0,2.57,2.36,3.07,0.0,15.4,0.34,0.0,3.0,0.0,0
0.26,1.0,1.0,0.26,5.74,2.0,85.27,3.57,2.06,1.51,1.28,0.0,81.44,3.29,2.74,3.54,1.26,5.75,0.0,1.49,0.0,0.51,0.5,0.0,2.49,0.74,0
0.79,0.79,2.58,0.0,9.55,3.38,52.56,1.0,0.21,0.0,1.06,1.58,0.0,1.42,0.0,5.75,1.0,3.01,2.38,1.21,0.0,0.79,0.37,0.0,2.42,1.0,0
0.0,0.0,1.0,0.0,4.12,1.12,53.7,1.0,0.23,1.35,2.23,0.0,53.27,1.88,0.35,2.17,1.12,1.56,0.88,1.0,0.0,2.52,0.36,0.0,3.23,1.0,0
0.0,0.18,1.0,0.0,3.37,1.0,24.37,1.0,0.0,0.0,2.86,0.0,81.56,4.26,0.37,0.18,1.0,1.11,1.11,1.0,0.0,0.0,0.5,0.0,3.0,1.82,0
0.0,0.0,1.0,0.0,5.17,1.59,69.11,1.0,2.76,1.17,1.49,0.0,41.11,3.59,1.76,3.35,1.0,2.09,0.59,1.41,0.0,2.94,0.5,0.0,2.24,1.59,0
0.0,0.0,1.05,0.05,4.47,1.1,59.91,1.1,0.1,0.47,1.68,0.0,100.0,2.95,44.54,2.0,1.0,23.92,0.0,1.0,0.0,1.9,0.34,0.0,4.84,0.1,0
0.0,0.0,1.96,0.0,4.04,2.91,46.07,1.0,0.0,0.96,0.5,1.0,52.21,2.18,0.0,12.47,1.0,2.76,1.04,2.09,0.0,61.17,0.26,0.0,4.91,2.87,1
0.0,0.0,1.0,0.0,5.66,2.77,39.44,1.7,0.0,1.3,0.93,0.89,85.25,4.11,0.7,2.59,1.7,0.94,0.3,1.0,0.0,48.68,0.47,0.0,2.41,0.7,0
0.0,0.09,1.0,0.0,6.55,1.91,58.1,1.09,2.73,1.82,1.41,0.0,77.26,4.82,0.72,8.28,1.09,2.14,0.0,1.91,0.0,5.55,0.33,0.0,4.91,0.0,0
