CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,5.84,1.95,155.81,1.05,0.49,2.84,0.76,0.0,76.35,2.22,2.95,5.05,1.05,4.34,0.0,0.0,0.0,14.3,0.39,0.0,4.95,2.89,1
0.0,0.0,1.0,0.0,3.0,1.4,61.0,1.0,0.4,0.79,0.65,0.4,73.42,2.6,0.0,15.05,1.0,1.56,1.0,1.0,0.0,1.81,0.6,0.0,2.6,2.4,0
0.86,0.0,1.0,0.0,7.32,1.86,169.89,1.0,0.0,0.86,0.97,0.14,93.08,1.27,4.32,13.03,1.0,3.43,0.86,0.14,0.0,5.16,0.64,0.0,4.73,2.14,0
1.62,0.0,1.0,0.81,4.0,1.81,99.28,3.0,4.86,2.81,0.65,0.38,100.0,3.81,1.62,10.1,2.0,1.9,0.0,0.19,0.0,3.14,0.42,0.0,3.19,2.0,0
0.0,0.0,1.0,0.0,6.0,1.97,131.88,1.97,4.06,3.91,0.68,1.94,99.42,6.88,0.06,15.76,2.0,2.61,0.0,1.94,0.0,3.88,0.5,0.0,2.06,1.0,1
0.0,0.0,1.0,0.0,6.0,2.0,102.31,1.0,5.31,0.69,1.01,0.0,95.7,5.31,1.83,6.86,2.0,3.19,0.14,0.14,0.0,3.63,0.36,0.0,3.72,1.42,0
1.0,0.38,1.0,0.0,5.0,2.0,69.64,1.38,3.62,1.25,0.89,0.0,52.97,5.38,4.49,5.25,1.0,1.95,0.0,0.38,0.0,8.49,0.44,0.0,4.13,1.75,0
0.0,0.0,1.0,0.88,4.44,1.44,80.01,2.12,3.75,1.0,0.8,0.56,67.97,6.44,0.88,6.44,1.56,1.83,0.0,1.0,0.0,1.32,0.35,0.0,4.44,2.0,0
0.0,0.0,1.0,0.0,2.89,1.0,42.03,2.79,1.0,0.0,0.63,1.79,100.0,5.68,0.0,6.75,1.89,2.04,0.0,1.0,0.0,6.68,0.59,0.0,3.79,2.0,1
0.07,0.0,1.0,0.0,2.51,2.0,47.74,1.07,4.85,1.15,0.56,1.0,58.47,5.85,2.07,8.78,1.07,3.07,0.07,0.07,0.0,29.46,0.18,0.0,3.93,2.07,1
0.0,0.0,1.0,0.0,4.33,2.0,85.04,2.67,5.0,0.17,0.95,0.33,100.0,6.0,0.17,4.17,2.0,2.17,0.0,0.17,0.0,9.19,0.39,0.0,3.67,1.5,0
0.75,0.0,1.0,0.37,5.87,1.37,92.98,2.63,2.25,1.25,0.7,1.25,62.53,4.12,1.5,17.13,2.0,1.61,0.37,1.0,0.0,52.96,0.59,0.0,2.88,2.0,1
0.0,0.0,1.0,0.0,2.2,1.1,41.7,2.8,3.3,0.1,0.66,0.1,9.27,4.0,0.0,8.2,1.9,0.56,0.0,0.9,0.0,23.91,0.61,0.0,1.9,2.7,0
0.0,0.0,1.0,0.0,4.68,3.0,57.09,1.34,1.32,2.65,0.56,1.34,80.16,3.98,0.0,6.37,1.34,2.78,1.34,1.0,0.0,11.13,0.59,0.0,2.68,3.66,0
1.91,0.0,1.0,0.0,4.95,1.09,72.76,4.82,2.95,1.91,0.67,0.95,79.18,5.86,0.0,9.82,1.95,1.54,0.14,2.0,0.0,0.28,0.5,0.0,3.95,2.05,0
0.8,0.0,1.0,0.0,4.0,1.8,77.02,2.6,2.4,1.8,0.89,0.0,95.02,1.4,0.2,6.4,2.2,1.55,0.0,1.0,0.0,9.58,0.44,0.0,2.2,3.0,0
0.0,0.0,1.0,0.0,4.34,2.33,79.25,1.34,2.0,2.99,1.01,0.66,70.67,3.99,0.34,3.33,1.34,2.33,0.66,1.0,0.0,4.01,0.61,0.0,2.67,4.0,0
0.0,0.0,1.0,0.0,4.0,1.0,44.09,2.0,2.0,0.15,1.14,0.85,100.0,6.25,0.0,4.5,2.0,1.68,1.0,0.15,0.0,2.05,0.36,0.0,3.45,3.55,0
0.0,0.0,1.52,0.0,4.52,1.52,143.88,3.0,2.61,3.04,0.65,0.96,100.0,3.0,0.0,17.43,2.0,1.78,0.0,1.0,0.0,16.87,0.39,0.0,3.48,2.52,0
1.18,0.0,1.0,0.18,9.0,2.0,131.2,2.0,3.54,2.46,1.07,0.82,63.11,4.36,3.18,7.44,2.0,3.61,1.0,1.0,0.0,31.28,0.37,0.0,2.64,2.82,0
1.72,0.0,1.0,0.0,4.72,1.0,63.37,3.88,2.16,1.44,0.65,1.0,59.77,4.88,0.0,10.56,1.72,1.32,0.0,1.72,0.0,0.56,0.45,0.0,3.72,2.56,0
0.86,0.0,1.0,0.86,8.14,2.0,119.84,1.29,0.14,2.57,0.9,0.14,78.46,1.14,1.71,11.73,1.14,5.01,0.86,1.0,0.0,8.75,0.49,0.0,3.14,2.58,0
0.0,0.0,1.0,0.0,5.28,1.14,123.9,2.0,6.28,3.86,1.25,0.0,79.86,4.28,8.01,6.84,1.86,2.48,0.86,0.14,0.0,4.3,0.48,0.0,4.14,3.14,0
0.0,1.47,1.0,0.0,6.93,1.0,210.78,2.47,4.47,3.47,1.32,0.0,83.18,6.4,3.21,9.06,1.73,2.38,0.0,0.0,0.0,1.53,0.42,0.0,4.73,1.73,0
0.29,0.0,1.0,0.0,7.29,2.71,129.21,1.0,1.42,0.29,1.43,0.71,26.89,2.42,1.46,10.29,1.0,2.88,1.0,1.42,0.0,35.56,0.52,0.0,4.29,2.0,1
0.61,0.0,1.0,0.31,4.0,1.31,106.39,2.31,3.23,2.31,0.93,0.0,82.68,2.61,1.31,5.92,2.69,3.14,0.0,0.0,0.0,2.0,0.58,0.0,3.69,3.39,0
0.49,0.0,1.0,0.49,6.46,1.49,137.94,2.54,2.57,1.97,0.96,0.0,88.32,3.57,1.49,7.95,1.51,4.06,0.49,1.0,0.0,7.54,0.41,0.0,3.51,2.0,0
0.43,0.0,1.0,0.0,3.87,1.0,74.29,1.57,4.0,0.43,1.11,0.0,93.49,3.83,9.1,7.3,2.0,2.13,0.43,0.0,0.0,2.17,0.5,0.0,4.57,1.43,0
0.06,0.0,1.0,0.0,5.88,1.94,101.8,1.0,1.88,2.82,1.03,0.06,74.26,5.76,0.94,9.18,1.0,5.39,0.0,0.06,0.0,6.7,0.26,0.0,3.94,3.06,0
0.0,0.0,1.0,0.0,5.82,2.64,75.84,2.0,1.08,0.72,0.78,1.64,96.4,2.36,1.62,10.1,2.0,2.66,1.82,0.82,0.0,23.04,0.44,0.0,4.0,3.0,0
1.34,0.0,1.0,0.34,4.66,1.34,105.66,1.68,4.68,1.68,1.03,0.0,90.07,2.01,3.32,8.66,2.0,2.55,0.66,0.0,0.0,3.99,0.47,0.0,3.66,2.0,0
1.14,0.0,1.0,0.14,8.28,2.0,128.94,2.14,3.43,3.0,1.06,0.86,80.33,4.0,2.86,6.29,2.0,3.63,0.86,0.86,0.0,8.84,0.3,0.0,3.0,2.86,0
0.14,0.0,1.0,0.0,4.0,1.86,56.68,1.72,2.01,0.57,1.03,1.71,100.0,4.29,1.14,5.01,1.14,2.4,0.86,1.71,0.0,1.14,0.62,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,3.51,1.0,56.11,1.0,0.5,0.0,0.93,0.0,49.75,3.0,0.0,17.02,1.0,1.01,0.5,1.0,0.0,3.5,0.46,0.0,2.5,2.5,0
2.0,0.0,1.0,1.0,4.0,2.0,105.0,3.0,6.0,3.0,0.65,0.0,100.0,4.0,2.0,8.0,2.0,2.06,0.0,0.0,0.0,2.0,0.4,0.0,3.0,2.0,0
1.0,0.0,1.0,0.0,7.35,1.0,228.94,3.99,7.33,4.0,1.56,0.0,100.0,6.0,2.0,9.66,2.0,2.79,0.67,0.0,0.0,0.66,0.44,0.0,1.66,2.67,0
0.0,0.0,1.0,0.0,4.2,1.2,47.91,2.61,2.0,1.0,0.88,0.8,56.51,6.39,0.0,6.0,1.8,1.02,0.0,1.0,0.0,0.59,0.53,0.0,4.0,1.8,0
0.46,0.0,1.0,0.0,3.46,1.0,110.73,1.69,8.61,1.23,0.92,0.0,89.23,2.92,1.23,7.69,2.77,2.95,0.23,0.23,0.0,16.46,0.28,0.0,5.08,2.23,0
0.0,0.0,1.0,0.1,3.57,1.1,70.25,1.29,0.57,1.1,1.05,0.0,88.24,2.1,0.1,11.71,1.0,2.06,0.9,0.9,0.0,3.71,0.48,0.0,1.9,3.1,0
0.76,0.0,1.0,0.0,7.52,1.76,169.72,1.0,1.45,1.0,1.15,0.0,89.34,1.48,4.28,10.28,1.24,3.73,0.76,0.0,0.0,2.28,0.63,0.0,4.76,1.76,0
0.85,0.0,1.0,0.0,5.15,1.0,98.46,1.15,3.7,1.15,1.27,0.15,87.26,1.91,3.4,8.55,2.0,2.8,0.85,0.15,0.0,4.25,0.5,0.0,3.85,2.0,0
0.32,0.0,1.0,0.32,4.64,1.32,64.24,2.36,4.23,0.68,0.8,1.0,64.65,5.04,2.87,8.87,1.68,1.37,0.32,0.68,0.0,14.97,0.44,0.0,3.68,3.27,0
0.0,0.0,1.0,0.0,3.36,1.0,59.27,2.68,2.32,1.32,0.68,1.0,50.64,4.72,0.0,7.28,2.0,0.95,0.0,0.68,0.0,9.94,0.45,0.0,3.68,2.32,0
0.0,0.0,1.0,0.0,4.17,2.83,51.6,1.0,2.85,0.0,0.74,0.0,0.0,3.34,0.68,5.83,1.0,3.1,2.49,1.66,0.0,5.83,0.47,0.0,3.17,2.83,0
0.0,0.0,1.02,0.0,6.0,1.02,57.8,1.02,0.02,0.0,1.98,0.0,100.0,3.02,1.97,2.09,1.0,1.83,0.0,1.0,0.0,0.0,0.99,0.0,3.0,2.0,0
0.66,0.0,1.0,0.0,3.66,1.34,44.55,1.0,0.34,0.68,0.53,1.0,11.29,2.0,0.0,9.95,1.0,1.4,0.34,1.0,0.0,1.32,0.39,0.0,2.66,3.66,0
0.0,0.0,1.0,0.0,5.0,1.0,135.0,2.0,2.0,1.0,2.01,0.0,72.0,2.0,1.0,2.0,2.0,1.4,0.0,1.0,0.0,6.0,0.5,0.0,4.0,4.0,1
1.0,0.04,1.0,0.96,7.89,2.0,119.28,1.04,0.11,2.89,0.91,0.0,73.22,1.18,2.0,9.78,1.0,5.16,0.96,1.0,0.0,6.0,0.49,0.0,3.11,2.04,0
0.0,0.0,1.0,0.0,3.0,1.0,64.92,2.0,8.96,0.0,0.92,0.0,99.94,5.98,1.99,6.03,2.0,1.09,0.0,0.0,0.0,2.01,0.25,0.0,3.99,1.01,0
1.0,0.0,1.0,0.0,4.14,1.14,155.8,5.57,7.42,4.14,0.89,0.14,97.26,5.71,1.86,10.71,2.0,2.81,0.0,0.0,0.0,2.0,0.32,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,3.25,1.08,89.9,1.0,0.33,0.08,0.36,0.92,99.17,3.33,0.17,24.26,1.0,1.38,0.08,1.0,0.0,17.92,0.48,0.0,3.08,2.92,0
0.0,0.0,1.0,0.0,4.54,1.0,56.0,1.51,3.95,2.0,1.23,0.51,83.44,5.54,0.97,6.0,1.51,2.25,0.0,0.51,0.0,4.87,0.47,0.0,4.46,2.0,0
0.0,0.0,1.0,0.0,5.87,3.0,64.11,1.0,1.06,1.19,0.78,1.94,84.98,5.0,0.0,8.68,1.0,4.67,1.0,1.94,0.0,6.75,0.42,0.0,3.87,2.13,0
0.86,0.0,1.0,0.86,7.32,1.86,111.01,1.0,0.0,2.73,0.93,0.0,77.51,1.14,1.73,10.27,1.0,4.82,1.0,1.0,0.0,5.73,0.5,0.0,2.86,2.14,0
0.0,0.0,1.0,0.0,2.76,1.75,64.9,1.25,4.24,1.0,0.89,0.75,60.81,4.98,1.75,7.22,1.25,2.59,0.0,0.25,0.0,24.64,0.25,0.0,4.0,2.51,0
0.0,0.0,1.0,0.0,3.85,1.0,58.49,2.0,4.0,0.42,1.1,0.0,87.69,4.73,8.33,4.73,2.0,1.68,0.0,0.42,0.0,0.42,0.43,0.0,4.15,1.85,0
0.0,0.0,1.0,0.0,5.14,1.79,115.07,1.79,4.0,4.0,0.7,1.57,91.85,5.93,0.64,14.5,1.79,2.42,0.0,1.57,0.0,3.79,0.46,0.0,2.21,1.43,1
0.0,0.0,1.0,0.0,3.37,2.0,72.52,1.0,4.66,1.0,0.7,0.66,68.3,6.34,2.0,7.63,1.0,3.24,0.34,0.34,0.0,22.44,0.34,0.0,4.0,2.0,0
0.0,0.0,1.0,0.0,4.09,1.05,61.38,1.0,3.86,1.18,0.76,0.0,74.73,2.91,1.27,11.73,2.95,1.48,0.05,1.0,0.0,35.28,0.21,0.0,2.95,3.05,0
0.0,0.0,1.0,0.0,2.66,1.0,69.6,1.0,0.34,0.0,0.84,0.0,100.0,3.0,0.0,22.23,1.0,0.95,0.66,1.0,0.0,3.34,0.61,0.0,1.34,2.0,0
1.78,0.0,1.0,0.0,5.11,1.11,76.66,4.56,3.11,2.0,0.72,0.89,81.56,5.78,0.33,9.45,1.89,1.64,0.11,1.89,0.0,0.55,0.5,0.0,3.67,2.0,0
1.0,0.0,1.0,1.0,6.96,2.0,117.36,1.0,4.68,1.44,0.82,0.52,86.39,2.04,5.64,12.6,1.0,3.93,1.0,0.48,0.0,27.3,0.4,0.0,3.0,4.08,1
0.69,0.0,1.0,0.0,6.08,1.69,109.34,2.0,6.16,1.0,0.7,0.0,100.0,2.69,0.0,15.77,2.0,1.78,0.31,0.31,0.0,152.78,0.63,0.0,3.23,1.69,1
0.0,0.0,1.0,0.0,5.01,1.01,130.72,1.0,4.0,0.02,1.54,0.0,99.74,7.97,3.99,4.01,1.99,3.28,0.01,0.01,0.0,6.98,0.4,0.0,3.97,2.0,0
0.0,0.0,1.0,0.0,6.21,1.61,168.15,1.61,4.84,1.82,1.09,0.0,47.8,4.82,1.21,15.55,1.0,2.85,0.39,1.0,0.0,1.18,0.37,0.0,4.21,3.61,0
0.0,0.0,1.0,0.87,8.48,2.0,259.21,3.74,5.87,1.74,0.89,0.0,100.0,3.39,0.87,8.61,1.13,2.58,0.0,0.0,0.0,1.13,0.34,0.0,1.26,3.61,0
0.0,0.0,1.0,0.0,3.2,1.4,80.46,2.0,2.6,2.4,0.49,1.0,57.58,3.59,0.0,8.01,1.6,2.02,0.4,0.4,0.0,19.84,0.48,0.0,3.0,2.6,0
0.55,0.0,1.0,0.0,7.1,2.0,143.11,1.0,2.69,0.55,1.04,0.0,95.59,3.24,3.21,9.21,1.45,3.29,0.55,0.0,0.0,2.1,0.52,0.0,4.55,1.55,0
0.0,0.0,1.0,0.0,5.93,2.93,68.6,1.97,0.13,0.03,0.68,1.93,99.16,2.03,0.03,11.03,2.03,2.7,1.93,1.0,0.0,27.3,0.42,0.0,3.97,3.0,0
0.96,0.0,1.0,0.0,4.04,1.0,161.68,5.92,7.88,3.88,0.92,0.0,100.0,6.0,1.96,10.8,2.0,2.83,0.0,0.04,0.0,2.28,0.33,0.0,3.04,2.0,0
1.0,0.0,1.0,0.0,5.46,1.11,82.55,2.89,3.0,1.23,0.82,0.11,80.54,3.11,5.66,6.89,2.0,2.31,0.11,1.0,0.0,3.8,0.33,0.0,3.0,2.11,0
0.0,0.0,1.0,0.0,3.1,1.9,62.36,1.19,0.9,2.0,0.43,1.1,39.53,2.1,0.0,7.27,1.1,2.07,0.9,1.0,0.0,0.78,0.5,0.0,2.19,2.9,0
0.0,0.0,1.0,0.0,5.24,1.24,92.84,2.2,1.2,0.24,0.95,0.48,23.93,3.72,0.24,17.17,1.24,1.43,0.76,1.0,0.0,13.05,0.41,0.0,2.76,3.24,0
2.43,0.0,1.0,0.0,4.62,1.0,67.44,1.19,2.57,0.81,0.86,0.81,59.49,2.57,5.7,13.29,1.19,1.88,0.81,0.81,0.0,4.05,0.3,0.0,3.38,2.62,0
0.6,0.0,1.4,0.0,4.8,1.4,39.99,1.4,0.4,0.0,0.64,0.6,39.92,2.8,0.0,10.0,1.0,1.2,0.0,1.0,0.0,1.2,0.4,0.0,3.0,3.2,0
0.0,0.0,1.0,0.0,4.0,1.0,59.14,1.04,3.91,1.04,0.75,0.0,75.0,2.96,1.0,11.7,3.0,1.35,0.0,0.96,0.0,34.55,0.22,0.0,3.04,3.04,0
0.9,0.0,1.0,0.0,5.1,1.1,84.83,2.79,2.69,1.21,0.78,0.0,80.38,2.9,5.69,6.79,1.9,2.35,0.0,0.9,0.0,4.25,0.34,0.0,3.21,2.1,0
0.0,0.0,1.0,0.0,4.84,1.42,116.21,1.0,1.75,2.42,1.05,0.0,65.69,2.0,8.24,2.67,1.0,3.38,0.0,0.0,0.0,8.02,0.56,0.0,4.42,1.84,0
0.0,0.0,1.0,3.55,8.32,1.89,102.97,1.89,3.45,1.89,1.52,0.0,98.42,3.77,0.11,6.11,1.23,2.9,0.89,1.77,0.0,1.8,0.92,0.0,3.34,1.11,0
0.0,0.0,1.0,0.0,2.86,1.0,60.53,1.86,7.85,0.0,0.92,0.0,100.0,5.57,1.71,7.01,1.86,1.04,0.0,0.14,0.0,2.29,0.29,0.0,3.71,1.14,0
0.54,0.0,1.0,0.54,6.16,1.54,91.48,1.0,1.84,2.08,0.83,0.0,75.54,1.92,1.54,10.92,1.92,3.42,0.54,1.0,0.0,19.84,0.36,0.0,3.0,2.46,0
0.0,0.0,1.0,0.0,2.87,1.13,80.95,1.0,6.74,1.0,0.89,0.13,82.18,2.53,1.13,7.26,2.74,3.06,0.0,0.0,0.0,17.97,0.24,0.0,5.74,2.0,0
0.0,0.0,1.0,0.0,7.51,1.79,99.0,3.64,0.79,0.0,0.73,1.0,94.49,2.0,0.0,19.45,2.0,2.93,0.0,1.0,0.0,19.7,0.58,0.0,4.0,5.15,1
0.52,0.0,1.0,0.0,7.1,2.0,120.15,2.0,3.95,1.57,1.03,0.52,87.95,4.95,1.57,6.0,2.0,3.04,0.52,0.52,0.0,6.19,0.34,0.0,3.0,2.05,0
0.03,0.0,1.01,0.0,7.02,2.01,226.38,1.99,7.95,3.01,1.18,0.02,78.96,5.95,1.98,12.2,1.0,3.89,0.0,1.0,0.0,0.87,0.33,0.0,4.97,4.02,1
0.43,0.0,1.0,0.0,5.13,1.43,113.0,1.0,0.0,0.43,0.94,0.0,39.22,2.15,2.13,12.72,1.0,2.64,1.0,0.57,0.0,3.0,0.57,0.0,4.43,2.57,0
0.75,0.0,1.0,0.0,7.5,1.75,110.49,2.25,2.5,2.25,1.0,1.25,82.75,4.5,2.25,6.0,2.0,3.47,0.75,1.0,0.0,9.25,0.36,0.0,3.25,2.75,0
1.59,0.0,1.0,0.0,6.19,1.8,154.27,1.2,3.42,3.99,1.23,0.0,86.45,2.81,5.99,6.8,2.0,5.69,0.8,0.8,0.0,1.2,0.32,0.0,4.0,2.59,0
2.85,0.07,1.0,0.0,5.0,1.07,72.15,1.07,2.07,0.93,0.88,0.93,46.36,2.29,0.15,14.2,1.0,2.01,0.93,1.0,0.0,5.07,0.26,0.0,3.22,3.0,0
0.0,0.0,1.0,0.0,5.0,1.15,106.85,2.0,5.85,3.42,1.21,0.0,82.91,4.29,7.69,6.0,2.0,2.23,0.85,0.0,0.0,4.56,0.49,0.0,3.85,2.71,0
0.0,0.0,1.0,1.19,6.19,1.3,126.05,2.0,2.3,1.3,1.88,0.0,80.35,2.6,0.7,3.19,1.7,1.84,0.3,1.3,0.0,4.21,0.65,0.0,3.7,3.11,0
0.0,0.0,1.0,0.0,5.41,1.41,134.26,2.77,3.77,1.82,1.03,0.0,91.36,6.0,1.0,7.23,1.59,4.05,0.0,0.59,0.0,8.18,0.3,0.0,4.0,2.41,0
0.0,0.0,1.0,0.0,2.12,1.03,99.71,1.97,2.94,2.09,0.36,0.97,52.52,1.97,0.21,9.88,2.0,1.52,0.03,0.03,0.0,30.66,0.36,0.0,2.97,3.03,1
0.0,0.0,1.0,0.0,2.15,1.0,72.95,3.56,6.83,1.71,0.6,0.0,85.34,3.0,0.0,11.44,1.85,1.42,0.15,0.15,0.0,14.95,0.29,0.0,4.0,3.0,0
0.11,0.11,1.0,0.0,5.0,1.11,77.58,1.11,0.32,0.0,0.94,0.0,0.0,3.32,0.21,19.21,1.0,1.36,0.89,1.0,0.0,3.32,0.42,0.0,3.32,3.0,0
0.89,0.0,1.0,0.0,5.0,1.0,109.2,1.11,3.78,1.0,1.32,0.0,83.57,1.11,3.67,8.23,2.0,2.65,0.89,0.11,0.0,5.11,0.5,0.0,4.0,2.22,0
0.0,0.0,1.0,0.0,3.33,1.17,91.97,1.0,0.33,0.66,0.8,0.0,96.37,2.67,0.5,24.36,1.17,1.42,0.83,1.0,0.0,4.82,0.65,0.0,1.66,1.83,0
0.27,0.0,1.0,0.0,5.0,2.0,99.92,1.0,2.54,3.46,0.79,0.0,79.88,2.07,3.81,9.66,1.73,2.92,0.0,0.73,0.0,12.93,0.55,0.0,4.46,1.0,0
1.59,0.0,1.53,0.0,6.66,2.06,127.04,1.0,3.0,3.06,0.91,1.06,67.5,1.47,5.62,17.47,1.0,3.74,0.0,0.53,0.0,47.63,0.46,0.0,2.94,3.66,0
0.58,0.0,1.0,0.0,7.75,2.42,104.55,1.58,2.16,2.16,0.99,1.42,80.76,4.42,1.75,7.25,1.58,4.28,1.0,1.42,0.0,8.75,0.33,0.0,3.42,2.58,0
0.0,0.0,1.0,0.0,5.72,2.0,91.17,1.0,4.85,1.43,1.11,0.0,50.09,4.28,3.28,5.0,1.0,2.61,0.72,0.72,0.0,5.0,0.45,0.0,1.85,2.0,0
0.0,0.0,1.0,2.07,7.07,1.52,88.13,2.0,3.48,1.52,1.41,0.0,86.02,3.52,0.96,4.55,1.48,2.33,0.52,1.52,0.0,0.48,0.68,0.0,3.0,1.96,0
0.0,0.0,1.97,0.0,5.0,2.0,204.27,2.94,4.91,4.0,0.66,0.0,99.37,2.94,0.09,15.86,2.0,2.35,0.0,1.0,0.0,24.68,0.29,0.0,3.06,2.94,0
0.0,0.0,1.29,0.0,6.45,1.58,154.58,3.13,5.87,1.0,0.88,0.29,97.68,4.55,1.0,14.4,2.0,2.94,0.0,1.0,0.0,8.71,0.32,0.0,3.42,3.16,0
1.0,0.0,1.0,0.0,5.46,2.0,122.2,2.77,4.92,4.08,0.7,0.77,85.35,3.77,0.77,10.83,2.0,2.53,0.0,0.0,0.0,51.19,0.35,0.0,2.77,2.0,1
2.49,0.0,1.83,0.0,8.49,2.66,146.51,1.17,2.83,3.66,0.75,1.83,79.24,2.02,0.0,27.59,1.17,4.45,0.0,1.0,0.0,72.24,0.31,0.0,2.17,5.32,0
0.16,0.0,1.0,0.0,5.84,2.0,121.45,1.84,4.0,3.68,0.68,1.68,97.56,6.68,0.97,14.38,1.84,2.47,0.0,1.68,0.0,4.97,0.5,0.0,2.16,1.0,1
1.36,0.0,1.0,0.0,3.32,1.0,58.78,1.0,2.32,1.32,0.87,0.0,57.64,2.0,3.82,7.13,1.0,1.98,0.0,0.68,0.0,4.36,0.62,0.0,4.0,1.0,0
0.46,1.08,1.0,0.46,8.0,1.46,194.65,2.08,2.71,3.54,1.14,0.0,84.66,4.79,0.92,11.08,1.54,3.67,0.46,0.46,0.0,3.29,0.41,0.0,4.08,2.0,0
0.1,0.0,1.0,0.2,5.0,2.1,99.54,1.9,4.5,0.0,0.92,0.1,94.95,5.5,0.0,5.9,1.9,2.15,0.0,0.1,0.0,2.1,0.43,0.0,3.0,1.1,0
0.62,0.0,1.0,0.0,7.0,2.38,123.19,1.62,5.74,0.62,1.01,0.38,62.29,3.0,0.0,14.36,1.62,2.19,0.38,0.75,0.0,153.64,0.6,0.0,2.75,2.0,0
0.0,0.0,1.0,0.0,4.0,1.0,75.0,3.0,0.0,2.0,0.63,2.0,100.0,3.0,0.0,19.0,2.0,1.2,0.0,1.0,0.0,8.0,0.5,0.0,4.0,2.0,0
0.65,0.0,1.0,0.65,5.91,1.65,105.01,2.04,2.78,2.65,0.79,0.0,84.34,1.7,1.3,10.35,1.35,3.91,0.65,0.65,0.0,9.82,0.41,0.0,3.35,2.35,0
0.0,0.0,1.0,0.0,4.79,1.0,71.76,1.9,4.31,1.0,1.18,0.0,72.55,2.9,1.9,3.41,2.1,1.89,0.0,0.9,0.0,2.55,0.32,0.0,3.31,2.9,0
0.45,0.0,1.15,0.0,6.45,2.15,143.79,5.24,4.7,1.45,0.96,2.0,96.21,5.24,0.85,9.09,1.85,2.35,0.0,1.0,0.0,51.36,0.32,0.0,2.0,4.3,1
0.0,0.0,1.0,0.0,5.39,2.59,61.95,1.2,1.61,0.8,0.84,1.59,88.85,5.2,2.64,8.39,1.2,4.15,0.8,1.59,0.0,5.58,0.42,0.0,4.2,1.8,0
0.0,0.0,1.13,0.0,3.26,1.13,68.32,1.26,0.64,1.38,1.02,0.0,88.66,2.13,0.0,12.51,1.13,2.04,0.87,1.0,0.0,6.68,0.47,0.0,2.13,3.0,0
0.0,0.0,1.0,0.0,5.0,1.0,134.08,1.77,2.46,0.77,1.9,0.0,78.43,3.38,1.69,2.46,2.0,1.83,0.0,0.77,0.0,6.23,0.48,0.0,4.0,3.54,0
0.0,0.0,1.82,0.0,5.0,2.0,180.03,2.82,4.47,3.82,0.67,0.18,94.01,3.53,0.0,14.06,1.82,2.44,0.18,1.0,0.0,21.12,0.35,0.0,3.0,2.82,0
0.45,0.0,1.0,0.0,2.22,1.0,68.74,3.33,6.66,1.78,0.59,0.0,90.39,2.78,0.0,10.78,1.78,1.43,0.0,0.22,0.0,14.32,0.33,0.0,4.0,2.55,0
2.0,0.0,1.0,0.0,4.93,1.0,73.01,4.85,2.96,1.96,0.67,0.96,82.05,5.85,0.0,10.0,1.96,1.45,0.0,1.96,0.0,0.18,0.5,0.0,4.0,1.96,0
0.0,0.0,1.0,0.0,4.0,1.79,60.72,1.41,4.76,1.21,0.63,1.21,94.45,3.79,0.0,11.86,1.21,1.14,0.0,0.21,0.0,5.62,0.7,0.0,1.62,0.41,1
0.0,0.0,1.0,0.0,4.01,1.0,59.99,1.0,0.0,0.0,1.23,0.0,33.7,3.0,0.67,9.96,1.0,1.8,0.66,1.0,0.0,1.99,0.67,0.0,3.66,2.66,0
0.0,0.0,1.0,0.0,3.07,1.07,65.66,2.0,8.71,0.0,0.92,0.0,100.0,6.0,1.85,5.85,2.0,1.17,0.0,0.0,0.0,2.0,0.26,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,2.91,1.0,59.99,1.09,5.72,2.0,0.92,0.09,64.67,3.81,1.81,6.38,1.09,1.64,0.0,0.0,0.0,11.99,0.42,0.0,5.72,2.09,0
0.0,0.0,1.0,0.0,5.75,1.75,138.03,1.25,1.01,2.5,0.87,0.0,73.99,2.25,2.75,4.5,1.25,3.82,0.0,0.25,0.0,11.47,0.38,0.0,4.5,3.0,0
0.0,0.0,1.0,0.0,5.79,1.0,58.5,1.07,0.64,0.0,1.92,0.0,100.0,3.21,2.0,2.29,1.07,1.78,0.0,0.93,0.0,0.14,0.95,0.0,3.07,1.93,0
0.0,0.0,1.0,0.0,8.58,2.21,111.75,2.58,1.21,0.0,0.97,1.0,73.68,2.21,0.0,19.51,1.79,3.25,0.21,1.21,0.0,29.99,0.46,0.0,4.0,5.17,1
0.0,0.0,1.0,0.0,3.0,1.0,58.55,1.19,0.94,0.0,0.81,0.0,100.0,3.38,5.66,18.17,1.19,1.2,0.81,0.81,0.0,2.43,0.64,0.0,3.38,1.81,0
