CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.52,1.43,1.0,0.0,4.52,2.05,59.62,1.0,0.0,3.14,2.58,0.0,38.23,1.05,0.48,3.05,1.05,2.15,1.0,1.0,0.0,2.09,0.5,0.0,2.0,2.57,0
0.0,0.0,1.0,0.0,3.76,1.0,57.84,1.38,1.62,2.91,0.8,0.0,75.72,2.38,0.0,3.62,1.38,1.02,0.0,0.62,0.0,3.71,0.65,0.0,4.24,1.0,0
0.0,0.0,1.0,0.0,1.53,1.0,53.43,1.38,1.53,1.53,2.59,0.0,30.58,5.24,1.91,1.15,1.38,0.94,0.0,1.0,0.0,4.2,0.71,0.0,3.62,1.0,0
0.0,0.0,1.0,0.0,5.66,1.0,63.94,1.0,1.02,1.0,2.83,0.0,36.86,3.69,2.35,1.68,1.0,2.32,0.66,0.66,0.0,0.0,0.5,0.0,2.0,1.0,0
0.0,6.78,1.0,0.09,11.78,1.0,113.71,1.06,0.0,0.41,6.93,0.0,2.91,2.94,0.97,4.87,1.03,2.31,0.97,0.0,0.0,128.79,0.5,0.0,2.0,4.03,0
1.5,0.0,1.37,0.0,2.75,1.37,96.31,5.12,5.76,3.12,0.51,0.0,90.65,3.75,0.0,9.13,2.0,1.86,0.37,0.37,0.0,11.77,0.34,0.0,3.25,3.37,0
0.0,0.07,1.0,0.0,4.46,1.0,35.93,1.93,0.0,0.93,1.24,0.0,93.5,4.67,0.13,7.54,0.93,1.31,0.07,2.87,0.0,1.0,0.33,0.0,2.87,2.13,0
0.24,0.48,1.24,1.91,6.96,2.48,98.56,1.0,0.0,1.52,1.09,0.72,67.93,4.81,0.76,1.52,1.0,4.74,1.0,1.76,0.0,0.0,0.5,0.0,4.04,1.48,0
0.06,0.12,1.06,0.49,4.37,1.18,36.63,1.0,0.0,0.0,1.99,1.12,99.39,5.69,0.0,0.0,1.0,2.12,1.94,3.82,0.0,0.0,0.5,0.0,2.88,0.18,0
0.0,0.0,1.0,0.14,4.72,1.0,31.84,1.0,0.0,1.72,1.75,0.0,40.98,1.0,0.0,1.0,2.0,2.18,1.72,2.58,0.0,1.72,0.36,0.0,2.86,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,80.45,1.67,3.35,3.02,1.34,0.0,78.37,3.67,3.37,2.67,1.67,2.15,0.33,1.0,0.0,8.06,0.28,0.0,3.65,0.67,0
0.39,0.0,1.0,0.0,1.04,1.13,35.93,1.0,0.13,0.13,2.56,0.0,11.71,4.61,0.13,1.26,1.0,1.33,0.87,1.0,0.0,0.0,0.5,0.0,4.0,0.87,0
0.0,0.0,1.0,0.0,2.78,1.0,54.22,2.82,4.86,1.22,1.12,0.39,100.0,4.18,0.0,7.08,1.61,0.82,0.0,1.57,0.0,10.33,0.35,0.0,3.61,1.82,0
0.0,0.0,1.0,0.0,6.63,1.88,204.0,1.88,7.02,2.63,1.25,0.0,81.57,5.63,7.5,10.78,1.0,6.46,0.0,1.0,0.0,0.24,0.33,0.0,5.0,3.51,1
0.0,0.14,1.0,0.0,5.15,3.72,70.93,1.0,1.72,1.14,0.79,0.86,4.68,2.72,0.0,4.72,1.14,9.01,3.86,3.14,0.0,4.72,0.31,0.0,1.86,0.86,0
0.0,0.78,1.0,0.0,6.44,1.0,37.44,1.0,0.0,0.0,4.5,0.67,0.0,3.0,1.56,4.78,1.0,2.17,2.0,0.89,0.0,6.22,0.33,0.0,3.78,1.0,0
1.45,2.9,1.0,3.63,7.1,2.0,447.1,6.8,7.98,12.33,3.11,0.0,72.56,1.27,0.73,21.77,1.73,4.72,0.0,0.27,0.0,341.02,0.49,2.9,2.73,5.35,1
0.0,0.78,1.0,0.0,5.56,1.0,44.27,1.0,0.66,0.44,4.57,0.0,13.04,2.78,4.21,1.0,1.0,2.12,1.56,0.0,0.0,5.34,0.41,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,4.04,1.15,40.59,1.0,0.0,0.0,2.48,0.0,0.0,2.85,0.0,4.25,1.0,2.28,0.85,1.85,0.0,0.0,0.5,0.0,2.0,1.85,0
0.0,0.0,1.0,0.0,3.0,1.0,42.35,1.59,0.0,0.59,1.64,0.0,29.52,4.23,0.0,4.36,1.59,0.63,0.41,1.82,0.0,0.59,0.4,0.0,3.59,0.59,0
0.0,0.21,1.0,0.0,5.0,1.0,48.18,1.0,0.0,0.0,2.27,0.0,0.0,1.0,29.87,1.0,2.0,0.99,0.34,0.07,0.0,0.0,0.5,0.0,3.93,0.0,0
0.0,0.56,1.0,0.0,2.79,1.0,43.76,1.0,0.0,0.0,2.29,0.0,46.38,4.76,1.12,0.44,1.0,1.49,0.0,1.56,0.0,0.0,0.5,0.0,3.44,1.0,0
0.0,0.0,1.0,0.0,4.65,1.93,70.48,1.07,6.65,0.0,1.01,0.07,0.0,5.21,3.72,4.93,1.07,1.09,0.0,0.14,0.0,4.65,0.35,0.0,4.0,1.86,0
0.35,0.0,1.0,0.0,6.0,1.65,109.3,1.65,2.95,3.3,0.86,1.3,91.62,7.0,0.0,11.81,1.65,2.18,0.0,2.0,0.0,25.66,0.56,0.0,2.0,0.65,1
0.4,0.4,1.0,0.0,7.21,1.6,87.06,1.0,0.8,0.4,5.74,0.0,2.79,2.0,0.0,7.17,1.0,2.0,0.4,1.0,0.0,33.05,0.45,0.0,2.4,1.4,0
0.0,0.24,1.0,0.0,1.51,1.24,60.57,3.27,6.04,2.0,0.55,0.0,83.62,2.51,0.0,9.04,2.0,1.76,0.73,0.98,0.0,13.58,0.43,0.0,3.27,2.27,0
0.86,0.0,1.0,0.0,5.72,1.0,80.49,1.0,0.0,0.0,0.6,4.3,65.59,3.42,0.0,13.9,1.0,1.29,0.0,2.14,0.0,77.41,0.39,0.0,3.14,2.58,0
0.0,0.0,1.0,0.0,4.66,1.93,70.57,1.0,6.52,0.0,1.19,0.0,0.0,5.07,3.73,4.66,1.0,1.05,0.0,0.07,0.0,4.66,0.38,0.0,4.0,1.93,0
0.25,0.0,1.0,0.0,3.49,1.49,48.83,1.0,1.51,2.23,0.64,0.0,70.74,2.0,0.0,4.0,1.25,1.24,0.25,1.0,0.0,5.51,0.69,0.0,4.26,1.74,0
0.0,0.0,1.0,0.0,4.27,1.0,39.02,1.36,0.0,1.64,1.41,0.0,39.2,1.73,0.0,2.82,2.0,1.73,1.27,2.27,0.0,1.64,0.33,0.0,3.36,0.36,0
0.0,0.0,1.0,0.0,1.39,1.28,30.16,1.28,0.56,1.56,0.81,0.28,18.32,2.39,0.0,2.11,1.0,2.16,1.0,1.0,0.0,0.83,0.55,0.0,1.56,1.28,0
0.0,0.0,1.0,0.0,5.39,1.0,45.28,1.0,0.0,1.61,2.31,0.0,29.91,1.39,0.39,1.0,1.61,2.02,1.61,2.23,0.0,1.23,0.4,0.0,2.61,0.39,0
0.0,0.0,1.0,0.0,5.85,1.92,59.5,1.0,0.0,1.85,1.26,0.0,63.95,5.85,0.92,2.0,1.0,4.73,0.92,2.0,0.0,0.0,0.5,0.0,4.85,0.92,0
0.0,0.0,1.0,0.0,2.12,1.0,55.81,1.0,1.59,1.06,2.28,0.0,31.28,3.88,6.36,0.53,1.0,1.35,0.0,0.47,0.0,1.59,0.82,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,0.44,1.0,24.0,1.0,0.0,0.0,3.28,0.09,8.78,5.91,0.0,0.26,1.0,0.0,0.0,1.26,0.0,0.0,1.0,0.0,3.74,0.91,0
0.73,0.55,1.0,0.0,4.73,1.73,63.88,1.73,5.09,1.45,1.74,0.0,61.76,6.81,1.0,5.36,1.73,2.86,1.27,1.0,0.0,20.35,0.38,0.0,3.73,0.0,0
0.0,0.0,1.0,0.0,1.91,1.0,26.09,1.0,1.0,0.91,1.42,0.0,0.0,7.83,0.0,3.83,1.0,0.91,0.91,1.09,0.0,21.01,0.41,0.0,4.09,0.91,0
0.0,0.94,1.0,0.0,5.83,1.0,33.5,1.0,0.0,0.06,5.27,0.0,0.88,2.94,1.89,1.0,1.0,1.99,1.89,0.06,0.0,5.67,0.34,0.0,4.0,0.94,0
0.81,0.0,1.0,0.0,5.62,1.0,78.05,1.0,0.0,0.0,0.64,4.05,48.62,3.0,0.0,13.34,1.0,1.41,0.19,1.81,0.0,72.93,0.4,0.0,2.81,2.62,0
1.0,0.0,1.0,0.0,5.29,2.86,94.9,1.0,0.0,6.29,0.48,0.0,75.03,1.86,0.0,4.0,2.0,3.24,0.86,1.0,0.0,3.86,0.52,0.0,2.14,3.57,0
0.0,0.0,1.0,0.0,6.27,1.76,177.76,1.76,6.06,2.51,1.29,0.0,71.97,5.76,1.76,9.57,1.0,3.18,0.24,1.97,0.0,0.24,0.33,0.0,4.51,3.03,0
1.53,3.06,1.0,3.83,6.94,2.0,466.45,7.13,8.43,13.02,2.77,0.0,76.61,1.23,0.77,22.98,1.77,4.87,0.0,0.23,0.0,360.09,0.49,3.06,2.77,5.6,1
0.97,0.0,1.03,0.0,5.8,1.03,87.8,1.07,0.07,0.0,0.34,4.97,58.0,3.13,0.0,15.6,1.03,1.48,0.0,1.97,0.0,87.01,0.38,0.0,3.03,2.9,0
0.88,0.0,1.0,0.0,5.77,1.0,82.6,1.0,0.0,0.0,0.53,4.41,52.95,3.0,0.0,14.36,1.0,1.44,0.12,1.88,0.0,79.43,0.39,0.0,2.88,2.77,0
0.0,1.13,1.0,0.0,4.38,1.0,29.51,1.0,0.0,0.0,3.1,0.0,62.45,3.5,0.38,1.0,1.38,2.38,1.88,2.25,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,6.0,2.93,107.91,1.54,3.07,2.61,0.74,1.54,53.68,5.15,0.0,10.91,1.54,6.02,1.85,2.46,0.0,4.46,0.36,0.0,2.0,1.0,1
0.0,0.0,1.0,0.0,5.12,1.0,65.81,1.44,1.75,0.56,2.29,0.0,57.83,3.75,1.0,3.63,1.44,1.91,0.56,0.56,0.0,0.0,0.5,0.0,2.44,0.56,0
0.0,0.0,1.0,0.0,4.29,2.0,58.35,2.42,2.73,1.42,1.09,0.0,35.57,2.87,1.15,2.15,1.71,1.51,0.0,0.0,0.0,1.44,0.45,0.0,1.87,1.29,0
0.0,0.0,1.0,0.0,4.0,1.0,22.0,1.0,0.0,0.0,2.2,0.0,100.0,6.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,4.03,1.0,0.0,9.03,1.42,84.51,1.42,0.85,1.27,4.42,0.42,28.01,4.27,0.58,5.0,1.0,2.59,1.0,0.42,0.0,77.83,0.57,0.0,2.42,3.15,0
0.0,0.0,1.0,0.0,3.72,1.18,60.46,1.18,1.44,0.54,1.03,0.0,14.19,2.72,0.36,8.72,1.0,1.52,0.82,9.2,0.0,10.66,0.26,0.0,3.36,1.54,0
3.84,17.29,1.0,0.96,4.96,1.96,424.37,8.68,0.0,14.4,0.75,0.0,86.56,2.16,2.88,6.76,2.92,3.32,0.0,0.12,0.0,0.0,0.5,0.0,1.12,1.92,0
0.0,0.0,1.0,0.0,1.35,1.0,33.21,1.0,0.0,0.45,2.38,0.0,7.21,4.2,0.0,0.45,1.0,0.83,0.0,1.0,0.0,0.0,0.5,0.0,3.45,0.0,0
0.0,0.0,1.0,0.0,5.96,1.0,68.55,1.0,0.06,1.06,3.05,0.0,26.05,2.06,1.02,1.0,1.0,1.28,1.0,1.0,0.0,0.0,0.5,0.0,2.04,0.98,0
0.0,0.11,1.0,0.0,3.55,1.11,36.42,1.0,0.0,0.22,1.57,0.0,92.48,2.78,41.73,2.11,1.11,22.53,0.34,1.34,0.0,2.11,0.41,0.0,4.55,0.0,0
0.0,0.0,1.0,0.0,4.12,1.88,56.6,2.88,1.0,2.48,1.09,0.0,54.24,2.12,0.0,1.24,2.0,1.67,0.0,0.0,0.0,0.0,0.5,0.0,1.24,1.0,0
0.0,0.0,1.0,0.0,4.19,1.28,32.01,1.0,0.19,0.09,1.83,0.09,0.0,3.0,0.0,2.28,1.0,1.85,1.28,1.19,0.0,0.47,0.47,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,6.0,2.0,62.0,1.0,0.0,2.0,1.22,0.0,61.0,6.0,1.0,2.0,1.0,5.0,1.0,2.0,0.0,0.0,0.5,0.0,5.0,1.0,0
0.0,0.0,1.0,0.49,4.02,1.0,46.67,1.0,1.53,0.51,1.83,0.0,74.72,4.06,2.55,2.02,1.49,2.34,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.51,0
0.0,0.96,1.0,0.0,5.89,1.0,32.78,1.0,0.0,0.0,5.41,0.0,0.0,3.11,1.93,1.04,1.0,1.96,1.96,0.11,0.0,5.78,0.34,0.0,3.96,0.96,0
0.0,1.41,1.0,0.0,6.64,1.0,37.28,1.29,0.0,0.88,5.15,0.0,29.48,3.59,1.41,1.18,1.29,6.79,2.82,1.29,0.0,0.0,0.5,0.0,3.71,0.0,0
0.0,0.59,1.0,0.82,4.41,1.41,74.62,1.0,2.47,0.41,4.55,0.0,37.39,2.88,2.0,2.88,0.41,1.91,0.59,1.0,0.0,2.41,0.26,0.0,3.82,2.0,0
0.0,0.0,1.0,0.0,5.0,1.89,70.91,1.0,6.36,0.11,1.08,0.0,9.26,4.89,3.89,4.89,1.11,1.4,0.21,0.21,0.0,4.68,0.33,0.0,4.0,1.79,0
1.07,2.14,1.0,2.67,5.53,2.0,343.61,5.28,9.14,9.09,0.91,0.0,53.49,2.86,2.4,18.37,1.53,3.6,0.0,0.0,0.0,253.74,0.41,2.14,3.47,4.67,0
0.0,0.0,1.0,0.0,3.12,1.0,51.26,1.88,0.0,0.88,0.82,0.0,56.22,3.0,5.85,5.5,1.88,3.44,0.0,1.0,0.0,1.12,0.33,0.0,4.12,0.88,0
0.0,0.0,1.0,0.12,3.08,1.0,33.85,1.08,0.0,0.52,1.96,0.0,99.68,4.84,0.0,1.96,1.04,1.08,0.96,2.88,0.0,0.0,0.98,0.0,1.04,0.2,0
0.7,0.0,1.0,1.4,4.0,1.3,49.9,1.6,0.3,1.3,1.31,0.0,61.19,1.3,0.0,1.0,2.0,2.83,0.7,0.7,0.0,0.0,0.5,0.0,1.7,1.7,0
0.56,0.0,1.0,0.0,4.56,1.0,53.59,2.12,1.68,0.56,1.54,0.0,89.35,3.88,3.36,4.36,1.56,1.18,0.0,1.88,0.0,1.68,0.41,0.0,3.0,1.12,0
0.89,0.64,1.0,0.0,4.89,1.0,73.22,2.79,2.68,0.89,1.18,0.0,72.35,2.68,5.47,6.25,1.79,1.98,0.0,0.89,0.0,2.68,0.35,0.0,2.89,2.0,0
0.0,0.0,1.0,0.0,2.76,1.0,54.58,1.0,0.0,0.39,2.37,0.0,11.83,5.79,0.0,1.0,1.39,1.28,0.61,1.0,0.0,3.16,0.7,0.0,2.82,0.61,0
0.0,0.0,1.0,0.0,8.64,2.92,37.0,1.0,0.0,0.0,0.64,4.92,0.0,2.36,0.0,7.12,1.0,2.27,2.0,11.04,0.64,3.8,0.33,0.0,1.72,1.0,0
0.0,0.0,1.0,0.0,4.77,1.0,31.0,1.0,0.0,0.0,3.61,0.0,11.59,0.7,1.0,1.0,0.23,1.44,0.88,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.69,1.0,39.92,1.31,0.0,0.62,1.56,0.0,100.0,3.92,32.54,2.31,1.0,17.8,0.31,1.0,0.0,2.0,0.31,0.0,4.08,0.31,0
0.0,0.0,1.0,0.0,4.59,1.2,45.73,1.0,0.0,0.0,1.89,0.0,0.0,1.2,25.46,1.2,1.8,0.63,0.0,0.2,0.0,0.41,0.47,0.0,3.8,0.61,0
0.0,0.0,1.0,0.0,4.26,1.26,88.87,2.0,3.48,3.74,1.1,0.26,76.39,4.52,3.71,3.52,1.74,2.6,0.26,1.0,0.0,8.93,0.36,0.0,3.0,1.26,0
0.0,0.0,1.0,0.0,8.94,1.82,90.0,1.0,0.0,0.0,7.85,0.0,17.74,2.18,8.34,0.35,1.0,6.08,0.0,1.0,0.0,0.35,0.47,0.0,2.53,0.82,0
0.0,2.82,1.0,0.0,4.0,1.0,35.16,1.0,0.0,0.0,3.2,0.53,53.01,3.18,0.47,0.53,0.53,0.47,0.0,2.12,0.0,0.0,0.5,0.0,2.53,0.94,0
0.42,0.83,1.42,3.33,7.08,2.25,118.02,1.0,0.0,0.0,1.53,1.25,37.42,1.0,18.7,0.58,1.58,1.98,0.42,0.42,0.0,0.0,0.5,0.0,2.75,1.25,0
0.0,0.0,1.0,0.0,0.44,1.0,23.18,1.44,0.0,1.87,0.79,0.0,43.64,2.75,0.0,2.31,1.44,1.69,0.56,1.44,0.0,0.0,0.5,0.0,1.87,0.56,0
0.0,0.0,1.0,0.0,3.22,1.0,23.53,1.0,0.0,0.0,1.85,0.0,78.19,5.22,0.0,3.09,1.0,0.89,0.78,2.56,0.0,0.0,0.89,0.0,1.44,0.22,0
0.0,0.0,1.0,0.0,0.0,1.0,24.0,1.95,1.89,0.0,0.94,0.95,0.0,7.89,0.0,3.78,1.95,0.63,0.0,1.95,0.0,0.0,0.53,0.0,4.0,0.05,0
2.37,2.9,1.73,12.31,6.73,2.73,495.0,7.9,8.44,11.88,0.67,0.0,96.34,1.37,1.37,23.05,2.0,5.63,0.0,0.37,0.0,310.96,0.39,2.54,3.37,5.9,1
0.38,0.0,1.0,0.0,2.62,1.0,34.21,1.0,1.62,1.0,0.95,0.0,55.97,2.38,0.0,3.62,1.0,1.26,0.38,1.0,0.0,3.73,0.66,0.0,4.24,0.62,0
0.0,0.0,1.0,1.91,4.91,1.96,126.57,1.04,5.73,1.0,0.76,0.0,89.17,6.82,1.91,6.96,1.04,3.08,0.0,1.0,0.0,2.91,0.17,0.0,4.96,1.96,0
0.0,0.58,1.0,0.0,5.62,1.81,113.39,1.81,3.23,3.23,1.49,1.62,80.81,5.66,0.19,13.31,1.62,2.28,0.19,1.81,0.0,3.23,0.5,0.0,2.0,1.0,0
0.96,0.0,1.0,0.0,6.88,1.96,165.41,1.0,0.0,7.69,1.08,0.0,87.51,1.12,0.0,3.92,1.96,3.42,0.0,1.04,0.0,2.88,0.66,0.0,3.0,0.96,0
0.0,0.06,1.0,0.0,6.09,1.0,67.25,1.0,0.0,0.97,3.2,0.0,24.28,2.03,1.03,0.97,1.0,1.47,1.09,1.0,0.0,0.0,0.5,0.0,2.06,0.97,0
0.97,1.95,2.0,7.79,9.74,3.95,209.96,1.05,0.05,0.0,0.67,3.03,87.63,1.16,0.0,0.11,1.03,3.84,0.97,1.0,0.0,0.0,0.5,0.0,1.08,2.92,0
0.0,0.0,1.0,0.83,3.5,1.17,41.21,1.0,0.0,0.34,1.3,0.0,85.12,1.84,0.17,1.17,1.83,1.01,0.17,0.34,0.0,0.0,0.5,0.0,2.5,0.17,0
0.77,0.47,1.77,0.77,8.23,2.53,59.63,1.0,0.0,0.77,2.24,0.77,38.33,2.23,0.47,4.6,1.0,4.02,1.7,1.77,0.0,24.53,0.35,0.0,3.23,3.07,0
0.0,0.0,1.0,0.0,3.41,1.06,41.73,1.0,0.94,0.0,1.51,0.0,94.08,2.0,0.0,2.82,1.0,2.94,0.0,1.94,0.0,0.0,0.5,0.0,2.94,0.06,0
0.0,0.0,1.0,0.0,4.7,1.0,40.83,1.0,0.0,0.0,2.15,0.0,30.27,2.51,22.31,1.0,1.7,0.42,0.0,0.91,0.0,0.0,0.5,0.0,4.0,0.0,0
2.94,0.0,2.0,0.0,2.94,2.0,103.39,5.94,2.0,3.68,0.43,1.06,55.13,5.53,0.0,5.47,2.0,2.25,0.74,1.0,0.0,2.21,0.5,0.0,2.53,2.94,0
0.0,0.0,1.0,0.0,3.75,1.0,35.25,1.0,1.5,0.75,1.93,0.0,56.28,3.75,0.0,2.0,1.0,1.38,1.0,1.5,0.0,1.5,0.37,0.0,4.5,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,38.09,1.01,2.02,1.0,0.72,0.0,70.08,2.0,0.0,4.02,1.0,0.6,0.0,1.0,0.0,6.03,0.75,0.0,5.0,1.01,0
0.0,0.0,1.0,0.48,3.0,1.0,33.39,1.0,0.0,0.0,1.31,0.0,43.53,2.03,0.0,3.07,1.48,1.3,0.52,1.03,0.0,0.0,0.5,0.0,2.0,1.03,0
0.0,0.39,1.0,0.0,3.77,1.0,36.19,1.61,0.0,1.23,2.5,0.0,61.29,4.06,0.39,2.23,1.0,1.37,1.0,1.0,0.0,1.23,0.35,0.0,2.39,0.61,0
0.0,1.41,1.0,0.0,4.3,1.3,42.3,1.0,2.07,0.0,3.22,0.0,0.0,2.18,1.89,2.18,1.0,2.09,1.41,0.7,0.0,1.48,0.45,0.0,3.3,0.59,0
0.26,0.0,1.0,0.0,1.32,1.53,37.16,1.0,0.0,2.32,0.72,0.0,19.34,1.26,0.0,1.79,1.26,2.2,1.0,1.0,0.0,1.06,0.5,0.0,1.26,1.79,0
0.25,0.75,1.0,0.0,6.0,1.0,47.31,1.0,0.0,0.0,4.2,1.26,15.06,3.0,1.5,4.77,1.0,1.87,1.5,0.5,0.0,27.09,0.34,0.0,3.75,1.5,0
0.0,0.0,1.0,0.0,5.09,1.0,110.71,1.0,2.73,2.82,1.82,0.0,64.98,2.0,1.0,0.09,1.0,2.16,0.09,0.09,0.0,0.91,0.35,0.0,1.09,1.91,0
0.92,0.0,1.0,1.83,3.92,1.0,48.41,1.0,0.0,1.0,1.39,0.0,61.81,1.08,0.0,1.0,1.92,3.21,0.92,1.0,0.0,0.0,0.5,0.0,2.17,1.83,0
1.0,0.0,1.0,0.0,2.98,1.0,51.71,3.0,2.33,1.67,0.61,0.0,60.08,5.02,1.95,6.33,2.0,1.7,0.0,1.67,0.0,0.98,0.45,0.0,3.0,2.0,0
0.0,0.38,1.0,0.0,4.62,1.0,32.91,1.0,0.0,1.23,3.88,0.0,20.36,0.62,0.77,0.62,1.23,1.93,1.62,2.23,0.0,2.0,0.33,0.0,3.0,0.77,0
0.0,0.0,1.0,0.0,0.85,1.0,42.01,1.21,0.85,0.85,2.82,0.0,17.08,5.57,1.07,0.64,1.21,0.53,0.0,1.0,0.0,2.35,0.45,0.0,3.0,0.21,0
0.88,0.0,1.0,0.0,2.37,1.12,33.74,1.0,1.75,0.88,1.29,0.0,28.88,3.25,0.5,3.25,1.0,2.18,0.88,0.88,0.0,0.62,0.48,0.0,3.12,0.25,0
2.17,9.77,1.0,0.54,2.71,1.54,251.15,5.34,0.0,8.14,1.45,0.0,46.66,3.83,1.63,5.17,2.09,2.33,0.46,1.83,0.0,0.0,0.5,0.0,2.37,1.54,0
0.0,0.82,1.0,0.0,5.82,1.0,91.98,1.88,0.88,5.3,1.65,0.0,75.08,3.0,0.12,3.23,1.88,1.76,0.12,0.0,0.0,15.51,0.5,0.0,2.88,1.35,0
0.63,0.73,1.0,0.0,7.73,1.63,123.67,1.0,0.0,5.06,3.23,0.0,55.08,1.73,0.73,2.53,1.63,5.52,1.47,1.0,0.0,1.9,0.61,0.0,3.37,0.63,0
0.0,0.0,1.0,0.0,3.0,1.0,23.85,1.0,0.0,0.0,2.37,0.0,63.1,5.37,0.0,2.0,1.0,1.0,1.0,3.0,0.0,0.0,0.82,0.0,1.74,0.0,0
0.0,0.0,1.0,0.0,3.31,1.0,70.18,3.34,6.25,1.56,0.66,0.66,78.11,3.0,0.0,12.53,1.78,1.66,0.44,0.88,0.0,14.81,0.27,0.0,3.78,2.56,0
0.6,0.4,1.0,0.0,5.0,1.0,68.43,2.2,1.8,0.6,1.04,0.0,81.8,3.0,4.41,4.21,1.6,2.33,0.0,1.4,0.0,1.8,0.4,0.0,3.0,1.6,0
0.0,0.0,1.0,0.0,4.33,1.0,33.33,1.0,1.0,0.33,2.24,0.0,86.67,6.33,1.67,1.67,1.0,1.47,0.0,2.0,0.0,0.0,0.5,0.0,3.33,0.33,0
0.88,0.0,1.0,0.0,5.88,1.12,88.14,1.0,0.82,0.0,0.42,4.42,53.01,3.23,0.47,14.72,1.0,1.46,0.0,1.77,0.0,80.1,0.37,0.0,3.12,2.88,0
0.0,0.0,1.0,0.85,5.0,1.42,72.88,1.0,2.54,0.42,2.56,0.0,38.49,2.96,1.42,3.54,0.42,2.22,0.58,1.0,0.0,1.27,0.36,0.0,3.85,0.85,0
0.54,0.0,1.0,0.0,4.18,1.0,48.32,1.0,1.0,1.54,1.32,0.0,41.37,7.46,0.0,4.0,1.0,1.23,0.46,1.54,0.0,46.41,0.55,0.0,2.91,0.46,0
0.0,0.28,1.0,0.0,3.62,2.0,58.02,1.0,5.07,0.55,0.89,0.0,9.09,3.9,2.9,4.45,1.28,1.64,0.83,1.1,0.0,4.45,0.52,0.0,3.17,1.45,0
1.13,1.39,1.0,0.64,3.39,1.13,131.91,2.03,3.16,3.06,0.57,0.0,18.97,1.87,0.13,19.54,1.13,2.48,0.87,0.87,0.0,132.82,0.39,0.51,3.0,2.64,0
0.0,0.0,1.0,0.0,0.25,1.0,25.5,1.0,0.0,0.0,2.68,0.0,8.29,5.08,0.08,1.0,1.08,1.0,0.92,1.0,0.0,0.0,0.5,0.0,3.92,0.92,0
0.0,0.0,1.0,0.0,6.67,1.0,58.16,1.0,0.0,0.83,1.75,0.0,60.82,6.83,0.0,5.83,1.0,5.17,1.67,1.0,0.0,0.0,0.58,0.0,3.17,0.17,0
0.0,0.0,1.0,0.0,3.69,1.31,28.86,1.0,0.0,0.0,1.62,0.0,0.0,2.69,0.0,2.0,1.0,0.92,0.69,1.0,0.0,0.62,0.45,0.0,2.31,1.62,0
0.5,0.5,1.0,0.0,2.49,2.0,46.4,1.5,3.49,2.0,0.68,0.0,58.91,4.99,0.5,4.99,2.0,3.0,2.0,2.51,0.0,15.46,0.67,0.0,2.49,0.0,0
0.0,0.0,1.0,0.0,5.0,1.0,43.96,1.0,0.0,0.0,2.05,0.2,20.16,1.81,25.55,1.4,1.8,0.48,0.0,0.81,0.0,0.0,0.6,0.0,3.4,0.0,0
0.62,0.0,1.62,0.62,4.99,2.25,49.96,1.0,0.0,0.62,1.54,0.62,31.2,3.13,0.0,4.12,1.0,1.94,1.0,1.62,0.0,19.97,0.38,0.0,3.38,2.87,0
0.51,0.0,1.0,0.0,5.01,1.0,64.76,1.0,0.0,0.0,1.01,2.53,79.79,3.0,23.26,9.07,1.0,13.13,0.0,1.51,0.0,46.46,0.35,0.0,3.99,1.52,0
0.0,0.0,1.0,0.0,3.84,1.0,53.17,1.0,0.63,1.0,1.55,0.0,11.01,7.63,0.0,2.9,1.37,1.26,0.63,1.0,0.0,17.49,0.62,0.0,2.9,0.63,0
0.23,0.0,1.0,0.45,4.77,1.77,68.35,1.0,5.42,0.23,1.11,0.0,14.9,4.1,3.1,4.1,1.23,1.62,0.23,0.23,0.0,3.87,0.37,0.0,3.55,2.0,0
0.55,0.0,1.0,0.0,3.88,1.55,105.38,1.45,0.89,4.43,0.94,0.45,48.17,4.12,0.0,4.0,2.0,2.24,0.0,1.45,0.0,1.66,0.59,0.0,3.45,0.55,0
0.57,1.29,1.0,0.0,4.43,1.0,51.24,1.0,0.0,2.28,2.45,0.0,42.72,4.42,0.43,2.14,1.43,3.79,2.72,1.0,0.0,7.41,0.59,0.0,2.43,0.57,0
