CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,3.52,1.0,29.35,1.0,0.48,0.48,2.36,0.52,87.93,4.55,0.0,2.41,1.0,0.48,0.0,1.0,0.0,0.0,0.5,0.0,3.52,0.52,0
0.06,0.94,2.94,0.0,8.89,4.83,81.53,1.0,0.0,0.06,0.65,2.83,99.77,5.77,0.11,4.29,1.06,2.19,0.94,1.89,0.0,105.59,0.49,0.0,3.0,3.0,1
0.0,0.0,1.0,0.0,3.71,1.0,40.28,1.29,0.0,0.29,0.43,1.71,8.62,2.72,0.0,7.99,1.14,0.81,0.0,5.28,0.0,4.28,0.36,0.0,2.43,2.71,0
0.01,0.0,1.0,0.0,0.05,1.99,26.43,1.0,0.0,0.05,2.16,0.0,0.89,3.05,7.91,2.01,1.0,0.02,0.01,3.96,0.99,0.15,0.5,0.0,2.99,1.0,0
0.43,0.43,1.0,0.0,2.14,2.0,46.5,1.43,1.28,0.0,1.68,0.0,0.0,4.28,5.44,2.85,1.0,0.9,0.0,2.72,0.57,2.56,0.43,0.0,4.28,1.85,0
0.0,0.0,1.33,0.0,1.3,1.33,48.42,1.0,0.98,0.33,2.05,0.0,18.22,3.7,0.98,2.63,1.98,1.22,0.67,0.67,0.0,24.72,0.47,0.0,4.0,1.33,0
0.0,0.0,1.0,0.0,3.45,1.0,60.11,1.45,1.79,1.79,1.79,0.0,35.8,4.0,2.24,2.45,1.45,1.38,0.0,1.0,0.0,4.92,0.39,0.0,3.55,1.55,0
0.0,0.0,1.0,0.0,3.14,1.0,34.86,1.86,0.86,1.86,0.88,0.0,85.94,4.44,0.0,6.02,2.0,1.66,0.14,1.0,0.0,2.58,0.64,0.0,3.14,0.0,0
0.0,0.0,1.0,0.0,4.65,1.0,49.19,1.0,0.65,1.0,1.42,0.0,66.42,3.3,1.95,2.6,1.65,2.99,1.3,1.65,0.0,21.88,0.33,0.0,3.65,0.7,0
0.0,0.0,1.0,0.0,3.43,1.14,60.65,1.86,0.29,1.29,0.74,0.0,54.18,3.43,0.14,6.43,1.86,1.14,0.0,0.86,0.0,1.87,0.32,0.0,4.0,1.29,0
0.0,0.0,1.0,0.0,3.42,1.0,45.15,1.58,0.42,0.42,1.83,0.0,28.75,3.58,0.0,2.0,1.58,1.45,0.58,1.58,0.0,0.42,0.43,0.0,3.85,0.58,0
0.0,0.0,1.0,0.0,3.0,1.83,36.49,1.17,1.17,0.0,0.87,0.0,83.44,2.17,3.34,1.99,1.17,3.27,0.83,0.83,0.0,1.5,0.35,0.0,4.83,1.17,0
0.3,0.0,1.0,0.0,7.94,1.0,35.12,1.15,0.15,0.46,3.55,0.0,15.17,3.0,0.85,1.61,1.15,2.3,1.85,0.15,0.0,40.72,0.5,0.0,3.15,2.85,0
0.0,0.0,1.0,0.0,4.08,1.46,38.53,1.0,1.0,0.54,1.52,0.46,93.01,4.0,1.61,2.15,1.54,2.71,1.54,1.54,0.0,1.08,0.41,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,5.6,1.0,26.6,1.0,0.0,0.0,2.52,0.0,100.0,5.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.04,0.59,0.0,3.0,1.52,0
0.0,0.0,1.0,0.0,2.51,1.0,35.49,2.0,1.0,1.03,0.81,0.0,100.0,5.49,0.49,6.03,2.0,1.5,0.49,1.0,0.0,2.03,0.59,0.0,2.03,0.49,0
0.34,0.0,1.0,0.68,7.32,1.34,82.75,1.0,0.0,2.7,1.59,0.34,78.68,2.32,0.0,1.02,1.34,3.06,0.66,1.66,0.0,0.0,0.5,0.0,2.32,1.0,0
1.0,0.0,1.64,0.0,7.72,1.64,257.51,1.72,2.51,2.08,1.17,0.0,97.43,3.43,2.0,9.0,2.0,4.38,0.36,0.0,0.0,0.0,0.39,0.0,2.28,3.0,0
0.57,0.0,1.0,0.0,7.7,2.0,98.83,2.0,1.7,2.13,1.11,1.0,43.69,4.87,1.7,6.43,1.57,2.75,0.57,1.43,0.0,6.11,0.31,0.0,3.43,2.13,0
0.0,0.33,1.0,0.0,2.69,1.33,22.05,1.0,0.0,0.66,2.04,0.0,78.0,1.67,0.67,0.98,1.33,0.98,0.98,1.98,0.0,0.98,0.66,0.0,1.67,1.34,0
0.0,0.28,1.0,0.0,2.72,1.0,77.98,1.28,2.44,3.0,1.05,0.0,76.07,2.0,0.0,2.28,1.28,1.37,0.0,1.0,0.0,23.75,0.86,0.0,1.28,0.28,0
0.63,0.0,1.0,0.63,3.37,1.0,40.84,1.0,0.0,0.0,1.87,0.0,90.5,1.37,0.37,0.63,1.63,0.36,0.0,0.37,0.0,0.0,0.5,0.0,2.63,1.37,0
0.0,0.0,1.0,0.0,3.14,1.0,28.7,1.0,0.0,0.14,1.55,0.86,89.75,4.57,0.0,1.72,1.0,0.22,0.0,3.57,0.0,8.4,0.48,0.0,3.86,0.28,0
1.18,0.0,1.39,0.0,2.0,1.78,36.71,2.82,2.39,1.18,0.48,0.61,32.18,8.39,0.39,5.61,1.61,1.11,0.0,0.39,0.0,1.18,0.5,0.0,2.82,1.18,0
0.0,0.0,1.0,0.0,3.0,1.0,45.88,1.0,3.19,0.88,1.01,0.0,85.12,2.88,0.88,4.31,1.0,2.42,0.0,1.12,0.0,4.38,0.47,0.0,4.31,0.88,0
0.0,0.0,1.0,0.0,4.17,1.23,44.85,2.0,1.23,1.77,0.94,0.0,84.29,4.3,0.47,6.53,2.0,1.58,0.23,1.0,0.0,3.0,0.59,0.0,3.23,0.23,0
0.0,0.0,1.0,0.0,3.54,1.0,31.5,1.0,0.0,1.07,1.96,0.0,75.88,2.86,0.0,1.54,1.54,0.89,0.54,2.46,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,4.65,1.0,66.97,1.65,0.65,3.87,1.59,0.0,90.31,2.65,0.35,1.94,1.65,1.09,0.0,0.35,0.0,0.0,0.5,0.0,2.65,1.35,0
0.0,0.0,1.0,0.0,1.61,1.0,19.04,1.0,0.82,0.82,1.51,0.0,0.0,3.0,0.18,3.46,1.0,1.73,1.18,0.82,0.0,8.57,0.5,0.0,3.0,0.54,0
0.0,0.0,1.0,0.0,2.99,1.0,32.94,3.02,0.51,0.99,0.96,0.0,27.2,2.01,0.0,5.54,2.0,1.58,0.49,1.49,0.0,4.55,0.55,0.0,1.99,1.0,0
0.0,2.76,1.0,0.0,5.72,1.0,326.63,1.48,0.24,8.56,1.1,0.0,90.76,3.44,0.76,9.48,1.0,6.41,1.0,1.0,0.0,12.91,0.25,0.0,3.0,3.76,0
0.0,0.0,1.0,0.0,3.97,1.0,24.61,1.0,0.0,0.0,3.08,0.0,83.9,6.36,0.16,0.16,1.0,1.16,1.16,0.84,0.0,7.73,0.5,0.0,2.16,1.32,0
0.83,0.83,1.0,0.0,5.0,1.83,78.3,1.83,2.66,0.17,1.66,0.0,8.6,5.31,1.66,3.31,1.0,5.47,0.17,1.0,0.0,6.86,0.36,0.0,5.66,3.0,0
0.0,0.0,1.0,0.0,4.47,1.0,52.87,1.76,0.76,0.76,1.5,0.0,95.97,6.24,0.0,5.24,1.76,1.55,0.0,1.24,0.0,0.0,0.5,0.0,3.76,1.53,0
0.0,0.0,1.0,0.0,2.4,1.4,37.18,2.8,1.2,1.2,0.58,0.6,16.34,5.21,0.0,6.4,2.0,1.57,0.4,0.4,0.0,1.2,0.57,0.0,4.0,0.4,0
0.5,0.0,1.0,0.0,3.5,1.0,49.01,1.0,0.5,1.5,0.92,0.0,69.96,1.5,0.0,1.5,1.0,4.45,1.0,1.5,0.0,0.0,0.42,0.0,2.5,1.0,0
0.0,0.0,1.0,0.0,3.87,1.0,62.51,1.0,0.13,4.35,1.23,0.0,69.58,1.26,0.0,2.26,1.0,2.6,0.87,1.13,0.0,9.56,0.28,0.0,4.0,1.74,0
0.0,0.0,1.0,0.0,4.94,1.0,61.7,1.0,0.0,1.87,1.19,0.53,35.1,2.06,0.0,6.92,1.47,2.47,1.0,1.0,0.0,15.7,0.33,0.0,4.0,1.47,0
0.0,0.0,1.0,0.0,3.0,1.24,33.58,1.0,0.76,0.72,1.48,0.0,9.78,3.28,0.0,5.48,1.24,1.05,0.24,1.0,0.0,0.72,0.54,0.0,4.76,1.0,0
0.0,0.0,1.0,0.0,4.04,1.04,39.0,1.0,0.08,2.04,1.55,0.0,55.62,1.04,0.04,2.15,2.0,1.69,1.0,1.96,0.0,0.0,0.52,0.0,2.92,0.96,0
0.0,0.0,1.0,0.0,3.7,1.0,31.8,1.18,1.18,0.0,1.8,0.0,100.0,3.53,0.88,1.05,1.18,1.22,0.0,0.82,0.0,0.35,0.47,0.0,2.82,1.0,0
0.0,0.0,1.0,0.0,5.03,1.0,35.77,1.41,0.41,0.0,2.06,0.41,59.43,5.41,0.0,2.22,1.41,0.1,0.0,2.19,0.0,0.0,0.5,0.0,3.81,0.59,0
0.0,0.0,1.0,0.0,6.15,1.0,67.15,1.0,1.07,2.32,1.58,0.0,83.79,3.15,0.0,4.15,1.0,2.47,1.0,1.54,0.0,5.09,0.38,0.0,4.0,1.46,0
0.0,0.0,1.0,0.0,3.43,1.0,28.09,1.0,0.0,1.83,2.19,0.0,54.28,1.34,0.91,1.0,1.0,2.74,2.74,1.17,0.0,0.17,0.97,0.0,2.09,1.09,0
0.28,0.0,1.28,0.0,5.56,2.0,61.07,1.56,0.84,0.56,1.43,1.0,23.2,6.16,0.28,3.12,1.28,1.92,0.0,1.0,0.0,11.18,0.44,0.0,3.28,0.56,0
0.0,0.07,1.0,0.0,4.0,2.93,47.14,1.0,1.93,0.0,0.9,0.0,0.0,3.0,0.0,5.8,1.0,3.45,2.97,1.93,0.0,5.8,0.5,0.0,2.97,2.97,0
0.0,0.0,1.0,0.0,6.31,1.34,45.54,1.66,1.0,0.0,1.56,1.0,33.89,5.32,0.0,2.64,1.66,0.67,0.34,1.0,0.0,0.0,0.5,0.0,4.66,0.0,0
0.0,0.0,1.0,0.19,5.26,2.63,80.71,1.0,0.37,2.44,0.82,0.81,71.59,1.56,0.0,0.81,2.63,3.15,0.81,1.0,0.0,3.56,0.31,0.0,2.74,0.81,0
0.0,0.0,1.0,0.0,4.19,1.4,30.58,1.0,0.4,0.0,1.33,1.19,0.0,2.6,0.0,6.57,1.0,1.3,0.6,1.6,0.0,4.18,0.44,0.0,3.79,0.81,0
0.0,0.0,1.37,0.0,4.63,1.37,66.67,1.63,2.37,1.0,1.08,0.0,83.8,4.16,1.74,4.1,2.74,1.76,0.0,0.0,0.0,27.98,0.47,0.0,3.37,2.0,0
0.0,0.0,1.0,0.0,1.17,1.0,25.96,1.0,0.71,0.71,0.93,0.29,0.0,3.0,0.0,6.64,1.0,1.68,1.0,1.0,0.0,7.61,0.45,0.0,3.29,0.29,0
0.0,0.0,1.0,0.0,5.96,1.0,37.31,1.0,1.0,0.04,1.93,0.0,99.49,3.04,27.98,3.04,1.04,2.55,1.04,1.04,0.0,0.08,0.49,0.0,4.96,1.92,0
0.0,0.0,1.0,0.0,1.97,1.66,30.55,1.0,0.66,0.0,1.33,0.0,65.77,1.66,3.32,0.66,1.34,2.47,0.66,1.34,0.0,12.3,0.33,0.0,3.63,0.66,0
0.56,0.0,1.0,0.0,2.44,1.0,41.51,3.13,1.13,1.56,0.76,0.56,56.69,5.56,0.0,8.26,2.0,1.03,0.0,1.56,0.0,0.56,0.41,0.0,3.13,0.56,0
0.0,0.0,1.0,0.0,5.73,1.34,42.76,1.0,0.34,0.34,2.18,0.34,82.94,4.32,0.0,1.68,1.0,1.71,1.71,3.0,0.0,0.0,0.5,0.0,3.0,1.34,0
0.0,0.0,1.0,0.0,4.49,1.0,39.2,1.0,0.26,0.26,1.78,0.0,93.58,4.49,0.0,2.03,1.0,1.0,0.0,1.0,0.0,0.0,0.87,0.0,2.26,1.49,0
0.0,0.38,1.0,0.0,3.19,1.0,32.32,1.0,0.0,1.62,3.12,0.0,40.6,1.38,0.81,0.81,1.0,2.81,2.81,0.81,0.0,0.0,0.91,0.0,2.0,1.19,0
0.0,0.0,1.0,0.0,2.24,1.0,25.7,1.0,0.25,0.25,1.68,0.0,0.0,1.51,0.0,4.0,1.75,1.17,1.0,1.0,0.0,0.0,0.87,0.0,3.0,1.49,0
0.45,0.0,1.0,0.0,4.61,1.0,136.79,5.75,3.16,2.35,1.07,0.55,63.21,6.55,0.9,6.25,2.0,1.8,0.45,0.55,0.0,0.0,0.5,0.0,2.1,1.9,0
0.0,0.0,1.0,0.0,3.58,1.0,69.65,2.58,2.16,1.71,0.8,0.0,100.0,5.29,0.29,6.71,2.0,1.98,0.0,1.0,0.0,4.75,0.57,0.0,3.29,0.58,0
0.0,0.0,1.0,0.0,5.0,1.0,105.42,1.96,1.92,4.81,1.08,0.0,87.5,5.96,0.0,11.58,1.0,2.04,0.0,1.0,0.0,0.96,0.36,0.0,3.92,1.04,1
0.76,0.0,1.0,0.0,8.28,2.0,135.62,2.0,3.24,3.24,1.06,0.76,78.43,3.28,2.52,7.67,2.24,3.54,0.76,0.76,0.0,9.05,0.3,0.0,3.0,2.52,0
0.0,0.46,1.54,0.54,6.07,1.54,39.25,1.0,0.0,0.0,3.19,0.54,35.37,1.54,6.89,0.0,1.0,3.68,0.46,2.61,0.0,1.07,0.41,0.0,3.61,1.0,0
0.0,0.84,1.16,0.0,0.64,2.0,28.88,1.0,0.48,1.84,0.52,0.0,36.66,1.0,0.48,3.48,2.32,2.79,2.52,3.36,0.0,14.6,0.91,0.0,1.48,0.32,0
0.0,0.0,1.0,0.0,5.0,1.03,48.48,1.97,1.94,0.97,1.41,0.03,96.93,6.03,0.97,2.97,1.97,1.81,0.0,0.03,0.0,0.0,0.5,0.0,3.0,1.94,0
0.0,0.0,1.0,0.0,3.85,1.0,34.46,1.15,0.0,1.0,1.78,0.0,5.02,1.61,0.0,0.91,2.0,1.81,0.85,1.0,0.0,0.0,0.5,0.0,3.7,0.0,0
0.0,0.0,1.0,0.0,3.99,1.49,58.94,1.51,1.49,2.49,0.82,0.0,54.32,1.49,0.49,4.48,2.0,2.6,0.49,1.0,0.0,0.0,0.75,0.0,2.52,0.51,0
0.0,0.0,1.0,0.0,2.6,1.0,27.59,1.8,0.0,0.8,1.72,0.0,84.03,5.8,0.0,0.8,1.4,0.34,0.0,1.0,0.0,0.0,0.5,0.0,4.4,1.0,0
1.2,0.0,1.0,0.0,5.4,1.6,117.44,1.4,0.0,2.2,1.19,0.0,72.02,2.6,1.2,3.0,2.0,2.43,0.6,1.6,0.0,0.0,0.5,0.0,2.0,2.4,0
0.0,0.0,1.0,0.0,3.0,1.0,35.62,1.0,0.0,0.66,1.84,0.0,44.21,3.68,0.0,0.66,1.0,1.55,0.34,1.0,0.0,0.0,0.5,0.0,3.33,0.34,0
0.05,0.0,1.0,0.05,5.23,2.09,67.91,1.0,1.91,3.0,0.81,0.14,70.64,1.95,0.95,6.0,1.95,2.4,1.05,1.05,0.0,0.14,0.97,0.0,1.0,0.14,0
0.0,0.0,1.0,0.11,3.65,1.0,51.17,1.89,0.89,1.78,0.91,0.65,44.74,1.0,0.0,2.89,1.89,2.58,0.0,1.33,0.0,0.11,0.48,0.0,3.78,0.89,0
0.0,0.0,1.0,0.0,1.7,1.14,49.32,7.16,0.56,1.42,0.46,0.86,39.97,6.16,0.14,5.25,2.14,1.19,0.0,0.86,0.0,0.84,0.48,0.0,3.0,1.0,0
0.0,0.0,1.0,0.41,0.0,1.0,16.0,1.0,1.41,0.59,0.83,0.0,0.0,3.0,0.0,4.41,1.0,1.07,0.59,1.0,0.0,0.0,0.5,0.0,2.59,0.0,0
0.0,0.35,1.69,0.0,5.08,3.04,47.47,1.0,0.65,0.0,0.8,1.04,100.0,3.39,2.61,2.04,1.0,3.14,1.0,1.35,0.0,39.44,0.39,0.0,4.31,1.69,0
0.0,0.0,1.0,0.0,3.0,1.0,36.65,1.0,0.45,0.0,1.54,0.0,44.99,1.9,0.0,4.0,1.55,1.63,0.55,1.45,0.0,0.0,0.78,0.0,3.45,1.1,0
0.0,2.91,1.0,0.0,4.94,1.0,352.44,1.0,0.0,9.77,1.03,0.0,89.83,1.97,1.0,8.77,1.0,7.56,1.06,1.0,0.0,16.51,0.24,0.0,2.97,3.91,0
0.0,0.0,1.1,0.1,3.41,1.1,29.23,1.0,0.0,0.0,2.13,0.1,6.7,3.8,1.22,1.8,1.0,1.06,0.0,1.3,0.0,0.2,0.48,0.0,4.1,1.9,0
2.0,0.0,1.0,0.0,4.36,1.47,105.47,1.53,0.53,3.0,0.74,0.0,99.06,2.06,0.94,3.11,2.0,3.79,1.0,1.47,0.0,0.0,0.5,0.0,3.06,2.94,0
0.0,0.0,1.0,0.99,8.93,1.0,28.11,1.0,0.01,0.0,1.64,5.93,100.0,1.01,0.0,2.01,1.0,0.03,0.0,3.98,0.0,0.99,0.34,0.0,2.01,0.0,0
0.0,0.0,1.0,0.0,4.71,1.0,32.74,3.65,1.0,0.0,0.88,0.34,33.84,4.02,0.0,6.97,1.66,1.16,0.0,1.68,0.0,5.95,0.57,0.0,2.02,1.0,0
0.7,0.7,1.0,0.0,5.0,1.7,66.51,2.0,2.7,0.3,1.14,0.0,29.98,6.0,1.7,3.7,1.3,2.01,0.0,0.7,0.0,4.2,0.38,0.0,5.1,2.7,0
0.0,0.0,1.0,0.0,3.1,1.0,31.25,1.05,0.05,2.21,2.09,0.0,51.83,1.1,0.95,1.1,1.05,2.93,2.84,0.95,0.0,0.0,0.97,0.0,2.05,1.0,0
0.46,0.0,1.0,0.46,8.93,2.93,110.94,1.54,1.07,1.93,1.23,1.39,46.95,1.54,1.07,5.46,1.54,3.08,1.46,1.46,0.0,3.0,0.33,0.0,2.61,1.93,0
0.0,0.0,1.0,0.0,4.68,1.0,43.39,1.16,1.0,1.16,1.37,0.0,89.09,4.16,2.52,4.48,2.0,3.4,1.68,1.84,0.0,2.16,0.39,0.0,3.84,0.0,0
0.0,0.0,1.0,0.0,4.82,1.0,67.71,1.0,0.0,3.75,1.39,0.0,71.84,1.0,0.0,0.06,2.0,1.15,0.0,0.94,0.0,0.0,0.5,0.0,3.06,0.94,0
0.0,0.0,1.0,0.0,3.0,1.0,28.01,1.0,0.0,0.0,2.09,0.0,16.49,1.99,0.0,3.34,1.84,1.0,1.0,1.0,0.0,0.0,0.92,0.0,2.84,1.84,0
0.0,0.0,1.0,0.0,5.85,1.0,46.54,1.57,1.0,0.0,1.33,0.57,43.05,4.28,0.0,3.57,1.57,1.43,0.0,1.43,0.0,0.0,0.5,0.0,4.14,0.0,0
0.0,0.0,1.22,0.0,3.22,1.22,42.71,1.0,0.67,0.22,1.87,0.0,12.56,3.33,0.67,2.9,1.67,0.77,0.0,0.78,0.0,17.05,0.48,0.0,4.0,2.0,0
0.84,0.0,1.0,0.84,10.16,3.68,138.75,1.0,0.16,2.68,0.84,2.68,60.94,1.32,0.0,5.52,1.0,4.92,2.48,2.16,0.0,2.52,0.36,0.0,1.32,2.84,0
0.0,0.0,1.0,0.0,7.26,1.0,28.26,1.0,0.0,0.0,2.49,0.15,100.0,5.0,0.0,1.15,1.0,0.0,0.0,3.15,0.0,1.7,0.64,0.0,3.15,1.7,0
0.0,2.96,1.0,0.0,4.97,1.0,357.76,1.0,0.0,9.87,1.02,0.0,91.11,2.04,0.99,8.9,1.0,7.6,0.99,1.03,0.0,16.79,0.23,0.0,3.0,3.96,1
0.0,0.0,1.0,0.0,3.02,1.0,24.02,1.0,0.0,0.0,2.41,0.0,100.0,5.0,0.0,0.98,1.0,0.0,0.0,2.96,0.0,0.0,0.5,0.0,3.02,1.0,0
0.0,0.0,1.0,0.0,3.0,1.31,27.43,1.0,0.31,0.0,1.38,0.69,100.0,4.06,1.25,1.69,1.0,1.17,0.31,3.06,0.0,0.31,0.45,0.0,4.31,0.31,0
1.35,0.0,1.0,0.33,5.37,1.67,125.35,1.0,0.65,2.02,1.31,0.0,93.11,1.98,1.35,0.67,1.67,3.15,0.67,1.67,0.0,1.96,0.53,0.0,3.3,2.7,0
0.0,0.0,1.0,0.0,7.86,1.0,29.16,1.03,0.03,0.05,2.59,0.0,100.0,5.0,0.0,1.16,1.03,0.04,0.0,2.95,0.0,2.03,0.67,0.0,3.0,1.95,0
1.0,0.0,1.0,0.0,9.57,3.78,72.99,1.0,0.0,1.14,1.02,0.93,64.12,1.93,0.0,2.78,1.0,3.52,0.14,1.93,0.0,44.53,0.49,0.0,3.86,1.07,0
0.0,0.0,1.0,0.0,5.1,1.0,60.29,1.58,1.42,1.16,1.26,0.0,64.01,2.68,0.0,4.26,1.58,2.66,0.42,1.42,0.0,0.0,0.5,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,5.35,1.89,33.03,1.11,0.89,0.0,1.59,0.0,89.21,5.22,0.0,3.0,1.11,2.34,1.89,2.11,0.0,5.35,0.35,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,0.24,1.0,25.48,1.76,0.48,0.24,1.4,0.0,7.93,6.04,0.72,2.76,1.76,1.24,1.0,2.52,0.0,0.0,0.5,0.0,3.76,0.76,0
0.78,0.0,1.0,0.0,1.57,1.78,50.86,4.35,1.57,3.92,0.76,0.0,43.1,2.3,0.0,3.0,2.0,2.63,0.22,1.43,0.0,0.0,0.5,0.0,1.65,1.78,0
0.0,0.0,1.0,0.0,3.0,1.0,24.37,1.0,0.0,0.0,1.68,0.88,87.52,4.88,0.0,2.0,1.0,0.06,0.0,3.63,0.0,0.0,0.5,0.0,4.0,0.25,0
0.0,0.0,1.0,0.0,5.82,1.73,38.86,1.0,0.27,0.0,1.62,0.73,27.43,7.0,0.0,3.65,1.0,2.64,0.82,1.27,0.0,0.0,0.5,0.0,3.0,0.27,0
0.0,0.0,1.0,0.0,4.84,2.61,66.83,1.0,0.39,1.84,0.99,0.61,42.29,1.39,0.0,0.61,2.23,2.43,0.61,1.0,0.0,1.84,0.35,0.0,2.0,1.39,0
0.0,0.0,1.0,0.0,4.64,1.0,36.68,1.0,0.64,0.64,1.75,0.0,91.7,4.36,1.91,2.91,1.64,2.39,1.28,2.36,0.0,1.28,0.39,0.0,4.0,0.0,0
0.34,0.0,1.0,0.0,5.95,1.0,67.36,2.03,0.68,1.34,1.51,0.34,76.97,4.03,0.0,3.42,1.34,2.4,0.66,2.0,0.0,0.34,0.44,0.0,3.34,1.0,0
0.0,0.75,2.51,0.0,8.02,4.26,61.43,1.0,0.0,0.0,0.88,2.51,75.46,6.25,0.0,3.51,1.0,2.0,0.75,1.75,0.0,84.52,0.5,0.0,3.0,2.26,1
0.29,0.0,1.0,0.59,4.41,1.0,91.78,2.29,2.0,3.53,1.02,0.0,90.83,6.0,0.29,10.53,1.29,2.28,0.29,1.0,0.0,0.71,0.38,0.0,3.71,0.71,0
0.0,0.0,1.0,0.0,3.0,1.0,35.0,2.0,0.61,1.21,1.29,0.0,60.74,4.61,0.0,5.04,2.0,1.56,0.39,1.39,0.0,1.82,0.6,0.0,3.0,0.39,0
2.34,0.0,1.0,0.67,6.32,2.0,121.61,2.0,1.66,6.35,0.82,0.33,81.69,6.01,0.99,10.69,1.33,2.67,1.0,1.0,0.0,131.96,0.56,0.0,1.66,1.66,1
0.0,0.0,1.0,0.0,6.96,1.0,48.67,1.85,1.15,0.0,1.49,0.85,0.0,5.7,0.0,4.15,1.85,0.36,0.15,1.0,0.0,0.0,0.57,0.0,4.85,0.15,0
0.0,0.0,1.0,0.0,5.17,1.0,32.23,1.0,0.0,0.0,2.4,0.0,0.0,3.0,0.23,2.53,1.0,1.23,1.23,0.77,0.0,11.21,0.5,0.0,2.23,1.47,0
0.0,0.0,1.0,0.0,2.24,1.0,47.52,1.0,0.0,0.24,1.03,0.24,91.8,1.24,0.0,1.48,1.76,0.5,0.0,0.24,0.0,0.72,0.46,0.0,3.76,0.48,0
0.0,0.0,1.0,0.0,3.39,1.13,43.6,1.0,0.13,0.65,2.11,0.0,9.02,3.61,0.91,2.52,1.13,1.27,0.13,1.0,0.0,2.61,0.5,0.0,3.74,2.26,0
0.0,0.0,1.0,0.0,5.0,1.0,35.16,1.0,0.18,0.18,1.27,1.64,15.68,3.18,0.54,9.74,1.18,1.91,1.18,2.0,0.0,6.1,0.39,0.0,4.82,0.0,0
0.0,0.0,1.0,0.0,1.63,1.0,55.92,2.0,1.63,1.63,1.28,0.0,32.55,5.78,2.03,3.0,2.0,1.59,0.59,2.19,0.0,4.48,0.4,0.0,3.59,1.0,0
0.0,0.0,1.0,2.58,5.0,1.65,46.2,2.29,0.35,2.29,1.14,0.65,17.73,1.71,0.0,3.65,1.65,3.6,2.0,1.65,0.0,30.0,0.37,0.0,2.65,2.0,0
0.0,0.0,1.06,0.0,4.94,1.06,107.32,1.94,2.06,4.75,1.02,0.0,85.08,5.69,0.19,11.63,1.19,2.05,0.0,0.94,0.0,5.66,0.34,0.0,4.0,1.06,1
0.0,0.0,1.0,0.0,0.26,1.0,28.9,1.95,0.05,0.05,1.56,0.0,2.63,6.74,0.0,2.84,1.95,2.09,1.0,2.89,0.0,0.58,0.5,0.0,4.0,1.11,0
0.0,0.0,1.0,0.0,3.0,1.0,24.0,1.0,0.0,0.0,2.4,0.0,100.0,5.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,4.06,1.0,24.97,1.0,0.0,0.0,2.78,0.0,100.0,2.08,1.0,0.0,1.0,0.03,0.03,1.0,0.0,0.0,0.5,0.0,2.06,1.94,0
0.0,0.0,1.0,0.87,5.6,1.0,42.23,1.0,0.0,0.0,1.2,0.87,100.0,3.26,0.0,1.0,1.0,0.43,0.0,2.13,0.0,0.0,0.5,0.0,3.0,1.87,0
0.0,0.0,1.0,0.0,4.86,1.0,30.04,3.37,0.59,0.0,1.9,0.0,0.0,3.0,0.41,5.73,1.59,1.7,0.82,0.59,0.0,24.94,0.56,0.0,1.82,1.82,0
0.47,0.0,1.0,0.94,6.0,1.47,89.47,1.0,0.0,3.87,0.83,0.47,72.55,1.0,0.0,3.0,2.0,2.98,0.53,1.0,0.0,0.0,0.5,0.0,3.13,0.47,0
0.0,0.0,1.0,0.0,10.06,1.9,74.5,1.1,1.0,0.9,1.67,0.9,55.23,3.31,0.1,3.21,1.1,4.62,4.58,2.79,0.0,0.1,0.5,0.0,2.79,1.9,0
0.0,0.0,1.0,0.0,1.78,2.0,28.13,1.0,0.0,0.0,1.97,0.36,0.0,4.42,5.15,2.0,1.0,0.71,0.0,2.93,0.64,0.0,0.5,0.0,3.0,0.64,0
0.0,0.0,1.0,0.45,5.69,1.0,25.24,1.0,0.0,0.0,2.33,2.69,100.0,4.31,0.0,0.9,1.0,0.55,0.55,2.35,0.0,0.45,0.43,0.0,2.0,0.55,0
1.0,0.0,1.0,0.0,9.8,3.39,111.93,1.4,1.41,1.61,1.21,0.8,72.86,2.81,0.4,4.21,1.2,3.22,0.2,1.6,0.0,38.32,0.5,0.0,3.39,1.4,0
0.0,0.0,1.0,0.0,4.41,1.21,68.73,1.0,1.21,1.41,1.28,0.0,70.28,3.62,0.21,3.45,1.0,2.26,0.0,0.79,0.0,2.24,0.32,0.0,4.79,0.62,0
