test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
336,20,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,22.52,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.0,1.0,0.52,0.48
336,21,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,0.76,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,4.9,0.0,20.0,0.929347826086957,0.0,1.0,0.56,0.44
336,22,0.0,0.0,1.0,0.0,24.0,5.0,129.0,1.0,0.0,0.0,16.0,0.76,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,3.2,0.0,20.0,0.929347826086957,0.0,1.0,0.57,0.43
336,23,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,24.78,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.0,1.0,0.52,0.48
336,24,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,13.4,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,2.5,0.0,20.0,0.929347826086957,0.0,1.0,0.58,0.42
336,25,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,0.76,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,3.4,0.0,20.0,0.929347826086957,0.0,1.0,0.57,0.43
336,26,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,21.8,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.0,1.0,0.52,0.48
336,27,0.0,0.0,1.0,0.0,14.0,5.0,129.0,1.0,0.0,0.0,16.0,0.76,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,1.0,0.0,1.0,0.53,0.47
336,28,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,18.1,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.0,1.0,0.52,0.48
336,29,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,5.13,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,0.9,0.0,20.0,0.929347826086957,0.0,1.0,0.53,0.47
336,30,0.0,0.0,1.0,0.0,70.0,5.0,129.0,1.0,0.0,0.0,16.0,26.51,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.0,1.0,0.52,0.48
336,31,0.0,0.0,1.0,0.0,69.0,5.0,129.0,1.0,0.0,0.0,16.0,15.09,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.0,1.0,0.52,0.48
336,32,0.0,0.0,1.0,0.0,58.0,5.0,129.0,1.0,0.0,0.0,16.0,0.76,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,2.9,0.0,20.0,0.929347826086957,0.0,1.0,0.57,0.43
336,33,0.0,0.0,1.0,0.0,5.0,5.0,129.0,1.0,0.0,0.0,16.0,0.76,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,2.6,0.0,20.0,0.929347826086957,0.0,1.0,0.54,0.46
336,34,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,20.36,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,3.7,0.0,20.0,0.929347826086957,0.0,1.0,0.57,0.43
336,35,0.0,0.0,1.0,0.0,66.0,5.0,129.0,1.0,0.0,0.0,16.0,0.76,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,2.3,0.0,20.0,0.929347826086957,0.0,1.0,0.55,0.45
336,36,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,23.56,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.0,1.0,0.52,0.48
336,37,0.0,0.0,1.0,0.0,38.0,5.0,129.0,1.0,0.0,0.0,16.0,17.88,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.0,1.0,0.52,0.48
336,38,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,0.76,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,4.1,0.0,20.0,0.9,0.0,1.0,0.54,0.46
336,39,0.0,0.0,1.0,0.0,19.0,5.0,129.0,1.0,0.0,0.0,16.0,25.57,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.0,1.0,0.52,0.48
336,40,0.0,0.0,1.0,0.0,33.0,5.0,129.0,1.0,0.0,0.0,16.0,0.76,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,2.4,0.0,20.0,0.929347826086957,0.0,1.0,0.55,0.45
336,41,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,26.9,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.0,1.0,0.52,0.48
336,42,0.0,0.0,1.0,0.0,43.0,5.0,129.0,1.0,0.0,0.0,16.0,0.76,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,1.0,0.0,1.0,0.53,0.47
336,43,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,11.64,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.0,1.0,0.52,0.48
336,44,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,0.76,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,4.5,0.0,20.0,0.929347826086957,0.0,1.0,0.56,0.44
336,45,0.0,0.0,1.0,0.0,76.0,5.0,129.0,1.0,0.0,0.0,16.0,4.99,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.0,1.0,0.51,0.49
336,46,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,0.76,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,3.9,0.0,20.0,0.929347826086957,0.0,1.0,0.56,0.44
336,47,0.0,0.0,1.0,0.0,17.0,5.0,129.0,1.0,0.0,0.0,16.0,11.93,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.0,1.0,0.52,0.48
336,48,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,0.76,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.0,0.0,20.0,0.929347826086957,0.0,0.0,0.51,0.49
336,49,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,15.55,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.0,0.0,0.54,0.46
336,50,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,21.94,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,4.0,0.0,20.0,0.929347826086957,0.0,1.0,0.57,0.43
336,51,0.0,0.0,1.0,0.0,49.0,5.0,129.0,1.0,0.0,0.0,16.0,0.76,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.0,0.0,0.51,0.49
336,52,0.0,0.0,1.0,0.0,27.0,5.0,129.0,1.0,0.0,0.0,16.0,15.34,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.0,1.0,0.52,0.48
336,53,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,16.67,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.0,1.0,0.52,0.48
336,54,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,9.2,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.7,0.0,20.0,0.929347826086957,0.0,1.0,0.54,0.46
336,55,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,27.17,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.0,1.0,0.52,0.48
336,56,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,8.76,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.6,0.0,20.0,0.929347826086957,0.0,1.0,0.53,0.47
336,57,0.0,0.0,1.0,0.0,0.0,5.0,129.0,1.0,0.0,0.0,16.0,0.76,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.1,0.0,20.0,0.929347826086957,0.0,1.0,0.51,0.49
336,58,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,23.51,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,4.3,0.0,20.0,0.929347826086957,0.0,1.0,0.57,0.43
336,59,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,24.31,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,4.5,0.0,20.0,0.929347826086957,0.0,1.0,0.57,0.43
336,60,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,28.54,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.0,1.0,0.52,0.48
336,61,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,5.82,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.0,1.0,0.52,0.48
336,62,0.0,0.0,1.0,0.0,38.0,5.0,129.0,1.0,0.0,0.0,16.0,0.76,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,5.1,0.0,20.0,0.929347826086957,0.0,1.0,0.56,0.44
336,63,0.0,0.0,1.0,0.0,22.0,5.0,129.0,1.0,0.0,0.0,16.0,0.76,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,5.1,0.0,20.0,0.929347826086957,0.0,1.0,0.56,0.44
336,64,0.0,0.0,1.0,0.0,85.0,5.0,129.0,1.0,0.0,0.0,16.0,23.37,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.0,1.0,0.52,0.48
336,65,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,0.76,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,3.5,0.0,20.0,0.929347826086957,0.0,1.0,0.57,0.43
336,66,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,0.76,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,2.1,0.0,20.0,0.929347826086957,0.0,1.0,0.54,0.46
336,67,0.0,0.0,1.0,0.0,0.0,5.0,129.0,1.0,0.0,0.0,16.0,0.76,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,3.9,0.0,20.0,0.929347826086957,0.0,1.0,0.56,0.44
336,68,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,0.76,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,2.6,0.0,20.0,0.7,0.0,1.0,0.51,0.49
336,69,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,10.95,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.0,1.0,0.52,0.48
336,70,0.0,0.0,1.0,0.0,76.0,5.0,129.0,1.0,0.0,0.0,16.0,12.22,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.0,1.0,0.52,0.48
336,71,0.0,0.0,1.0,0.0,57.0,5.0,129.0,1.0,0.0,0.0,16.0,21.3,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.0,1.0,0.52,0.48
336,72,0.0,0.0,1.0,0.0,17.0,5.0,129.0,1.0,0.0,0.0,16.0,0.76,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,3.1,0.0,20.0,0.929347826086957,0.0,1.0,0.57,0.43
336,73,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,14.82,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.0,1.0,0.52,0.48
336,74,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,11.04,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.0,1.0,0.52,0.48
336,75,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,27.32,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,1.0,0.0,1.0,0.54,0.46
336,76,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,28.72,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.0,1.0,0.52,0.48
336,77,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,12.15,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.0,1.0,0.52,0.48
336,78,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,23.27,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.0,1.0,0.52,0.48
336,79,0.0,0.0,1.0,0.0,21.0,5.0,129.0,1.0,0.0,0.0,16.0,0.76,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.0,0.0,0.51,0.49
336,80,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,0.76,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,4.7,0.0,20.0,0.929347826086957,0.0,1.0,0.56,0.44
336,81,0.0,0.0,1.0,0.0,52.0,5.0,129.0,1.0,0.0,0.0,16.0,0.76,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.0,0.0,0.51,0.49
336,82,0.0,0.0,1.0,0.0,84.0,5.0,129.0,1.0,0.0,0.0,16.0,0.76,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,5.3,0.0,20.0,0.929347826086957,0.0,1.0,0.56,0.44
336,83,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,12.47,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,2.3,0.0,20.0,0.929347826086957,0.0,1.0,0.57,0.43
336,84,0.0,0.0,1.0,0.0,33.0,5.0,129.0,1.0,0.0,0.0,16.0,8.48,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.0,1.0,0.53,0.47
336,85,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,14.33,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,2.6,0.0,20.0,0.929347826086957,0.0,1.0,0.58,0.42
336,86,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,8.83,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.6,0.0,20.0,0.929347826086957,0.0,1.0,0.53,0.47
336,87,0.0,0.0,1.0,0.0,42.0,5.0,129.0,1.0,0.0,0.0,16.0,0.76,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.0,0.0,0.51,0.49
336,88,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,0.76,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,5.2,0.0,20.0,0.929347826086957,0.0,2.0,0.51,0.49
336,89,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,19.64,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,3.6,0.0,20.0,0.929347826086957,0.0,1.0,0.58,0.42
336,90,0.0,0.0,1.0,0.0,25.0,5.0,129.0,1.0,0.0,0.0,16.0,19.33,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.0,1.0,0.52,0.48
336,91,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,4.19,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.0,1.0,0.51,0.49
336,92,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,7.73,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.0,0.0,0.55,0.45
336,93,0.0,0.0,1.0,0.0,82.0,5.0,129.0,1.0,0.0,0.0,16.0,0.76,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,1.0,0.0,1.0,0.53,0.47
336,94,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,2.26,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.0,1.0,0.51,0.49
336,95,0.0,0.0,1.0,0.0,29.0,5.0,129.0,1.0,0.0,0.0,16.0,0.76,2.0,0.0,1.0,0.0,0.0,1.0,6.0625,1.0,1.0,4.7,0.0,20.0,0.929347826086957,0.0,1.0,0.56,0.44
339,0,0.0,2.0,2.0,0.0,0.0,3.0,27.0,1.0,0.0,1.0,2.0,26.05,4.0,25.0,2.0,0.0,7.0,1.0,3.25,2.0,1.0,1.0,0.0,30.0,1.0,0.0,0.0,0.51,0.49
339,1,0.0,2.0,2.0,0.0,0.0,3.0,27.0,1.0,0.0,1.0,2.0,27.11,4.0,25.0,2.0,0.0,7.0,1.0,3.25,2.0,1.0,1.0,0.0,30.0,1.0,0.0,0.0,0.51,0.49
339,2,0.0,2.0,2.0,0.0,0.0,3.0,27.0,1.0,0.0,1.0,2.0,8.83,4.0,25.0,2.0,0.0,7.0,1.0,3.25,2.0,1.0,1.6,0.0,30.0,0.672727272727273,0.0,0.0,0.51,0.49
339,3,0.0,2.0,2.0,0.0,0.0,3.0,27.0,1.0,0.0,1.0,2.0,1.7,4.0,25.0,2.0,39.0,7.0,1.0,3.25,2.0,1.0,0.3,0.0,30.0,0.672727272727273,0.0,0.0,0.54,0.46
339,4,0.0,2.0,2.0,0.0,0.0,3.0,27.0,1.0,0.0,1.0,2.0,2.47,4.0,25.0,2.0,0.0,7.0,1.0,3.25,2.0,1.0,1.0,0.0,30.0,0.672727272727273,0.0,0.0,0.51,0.49
339,5,0.0,2.0,2.0,0.0,0.0,3.0,27.0,1.0,0.0,1.0,2.0,26.69,4.0,25.0,2.0,118.0,7.0,1.0,3.25,2.0,1.0,1.0,0.0,30.0,1.0,0.0,0.0,0.52,0.48
339,6,0.0,2.0,2.0,0.0,0.0,3.0,27.0,1.0,0.0,1.0,2.0,26.62,4.0,25.0,2.0,58.0,7.0,1.0,3.25,2.0,1.0,1.0,0.0,30.0,1.0,0.0,0.0,0.52,0.48
339,7,0.0,2.0,2.0,0.0,0.0,3.0,27.0,1.0,0.0,1.0,2.0,4.99,4.0,25.0,2.0,0.0,7.0,1.0,3.25,2.0,1.0,0.9,0.0,30.0,0.672727272727273,0.0,0.0,0.51,0.49
339,8,0.0,2.0,2.0,0.0,0.0,3.0,27.0,1.0,0.0,1.0,2.0,4.69,4.0,25.0,2.0,61.0,7.0,1.0,3.25,2.0,1.0,0.9,0.0,30.0,0.672727272727273,0.0,0.0,0.51,0.49
339,9,0.0,2.0,2.0,0.0,0.0,3.0,27.0,1.0,0.0,1.0,2.0,26.82,4.0,25.0,2.0,146.0,7.0,1.0,3.25,2.0,1.0,1.0,0.0,30.0,1.0,0.0,0.0,0.52,0.48
339,10,0.0,2.0,2.0,0.0,0.0,3.0,27.0,1.0,0.0,1.0,2.0,3.83,4.0,25.0,2.0,15.0,7.0,1.0,3.25,2.0,1.0,0.7,0.0,30.0,0.672727272727273,0.0,0.0,0.52,0.48
339,11,0.0,2.0,2.0,0.0,0.0,3.0,27.0,1.0,0.0,1.0,2.0,8.13,4.0,25.0,2.0,0.0,7.0,1.0,3.25,2.0,1.0,1.5,0.0,30.0,0.672727272727273,0.0,0.0,0.51,0.49
339,12,0.0,2.0,2.0,0.0,0.0,3.0,27.0,1.0,0.0,1.0,2.0,4.28,4.0,25.0,2.0,0.0,7.0,1.0,3.25,2.0,1.0,0.8,0.0,30.0,0.672727272727273,0.0,0.0,0.52,0.48
339,13,0.0,2.0,2.0,0.0,0.0,3.0,27.0,1.0,0.0,1.0,2.0,28.58,4.0,25.0,2.0,15.0,7.0,1.0,3.25,2.0,1.0,1.0,0.0,30.0,1.1,0.0,0.0,0.52,0.48
339,14,0.0,2.0,2.0,0.0,0.0,3.0,27.0,1.0,0.0,1.0,2.0,3.02,4.0,25.0,2.0,0.0,7.0,1.0,3.25,2.0,1.0,0.5,0.0,30.0,0.672727272727273,0.0,0.0,0.51,0.49
339,15,0.0,2.0,2.0,0.0,0.0,3.0,27.0,1.0,0.0,1.0,2.0,2.02,4.0,25.0,2.0,5.0,7.0,1.0,3.25,2.0,1.0,1.0,0.0,30.0,0.672727272727273,0.0,0.0,0.52,0.48
339,16,0.0,2.0,2.0,0.0,0.0,3.0,27.0,1.0,0.0,1.0,2.0,2.11,4.0,25.0,2.0,0.0,7.0,1.0,3.25,2.0,1.0,1.0,0.0,30.0,0.672727272727273,0.0,0.0,0.51,0.49
339,17,0.0,2.0,2.0,0.0,0.0,3.0,27.0,1.0,0.0,1.0,2.0,28.49,4.0,25.0,2.0,87.0,7.0,1.0,3.25,2.0,1.0,1.0,0.0,30.0,1.1,0.0,0.0,0.52,0.48
339,18,0.0,2.0,2.0,0.0,0.0,3.0,27.0,1.0,0.0,1.0,2.0,28.49,4.0,25.0,2.0,0.0,7.0,1.0,3.25,2.0,1.0,1.0,0.0,30.0,1.1,0.0,0.0,0.51,0.49
339,19,0.0,2.0,2.0,0.0,0.0,3.0,27.0,1.0,0.0,1.0,2.0,5.12,4.0,25.0,2.0,38.0,7.0,1.0,3.25,2.0,1.0,0.9,0.0,30.0,0.672727272727273,0.0,0.0,0.51,0.49
339,20,0.0,2.0,2.0,0.0,0.0,3.0,27.0,1.0,0.0,1.0,2.0,24.85,4.0,25.0,2.0,133.0,7.0,1.0,3.25,2.0,1.0,1.0,0.0,30.0,1.0,0.0,0.0,0.52,0.48
339,21,0.0,2.0,2.0,0.0,0.0,3.0,27.0,1.0,0.0,1.0,2.0,1.93,4.0,25.0,2.0,0.0,7.0,1.0,3.25,2.0,1.0,1.0,0.0,30.0,0.672727272727273,0.0,0.0,0.51,0.49
339,22,0.0,2.0,2.0,0.0,0.0,3.0,27.0,1.0,0.0,1.0,2.0,3.89,4.0,25.0,2.0,0.0,7.0,1.0,3.25,2.0,1.0,0.7,0.0,30.0,0.672727272727273,0.0,0.0,0.52,0.48
339,23,0.0,2.0,2.0,0.0,0.0,3.0,27.0,1.0,0.0,1.0,2.0,27.57,4.0,25.0,2.0,0.0,7.0,1.0,3.25,2.0,1.0,1.0,0.0,30.0,1.1,0.0,0.0,0.51,0.49
339,24,0.0,2.0,2.0,0.0,0.0,3.0,27.0,1.0,0.0,1.0,2.0,8.83,4.0,25.0,2.0,137.0,7.0,1.0,3.25,2.0,1.0,1.6,0.0,30.0,0.672727272727273,0.0,0.0,0.51,0.49
339,25,0.0,2.0,2.0,0.0,0.0,3.0,27.0,1.0,0.0,1.0,2.0,4.22,4.0,25.0,2.0,0.0,7.0,1.0,3.25,2.0,1.0,0.8,0.0,30.0,0.672727272727273,0.0,0.0,0.52,0.48
339,26,0.0,2.0,2.0,0.0,0.0,3.0,27.0,1.0,0.0,1.0,2.0,24.96,4.0,25.0,2.0,0.0,7.0,1.0,3.25,2.0,1.0,1.0,0.0,30.0,1.0,0.0,0.0,0.51,0.49
339,27,0.0,2.0,2.0,0.0,0.0,3.0,27.0,1.0,0.0,1.0,2.0,4.31,4.0,25.0,2.0,0.0,7.0,1.0,3.25,2.0,1.0,0.8,0.0,30.0,0.672727272727273,0.0,0.0,0.52,0.48
339,28,0.0,2.0,2.0,0.0,0.0,3.0,27.0,1.0,0.0,1.0,2.0,28.58,4.0,25.0,2.0,0.0,7.0,1.0,3.25,2.0,1.0,1.0,0.0,30.0,1.1,0.0,0.0,0.51,0.49
339,29,0.0,2.0,2.0,0.0,0.0,3.0,27.0,1.0,0.0,1.0,2.0,26.69,4.0,25.0,2.0,0.0,7.0,1.0,3.25,2.0,1.0,1.0,0.0,30.0,1.0,0.0,0.0,0.51,0.49
339,30,0.0,2.0,2.0,0.0,0.0,3.0,27.0,1.0,0.0,1.0,2.0,1.72,4.0,25.0,2.0,0.0,7.0,1.0,3.25,2.0,1.0,0.3,0.0,30.0,0.672727272727273,0.0,0.0,0.56,0.44
339,31,0.0,2.0,2.0,0.0,0.0,3.0,27.0,1.0,0.0,1.0,2.0,8.68,4.0,25.0,2.0,0.0,7.0,1.0,3.25,2.0,1.0,1.6,0.0,30.0,0.672727272727273,0.0,0.0,0.51,0.49
339,32,0.0,2.0,2.0,0.0,0.0,3.0,27.0,1.0,0.0,1.0,2.0,26.28,4.0,25.0,2.0,25.0,7.0,1.0,3.25,2.0,1.0,1.0,0.0,30.0,1.0,0.0,0.0,0.52,0.48
