test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
160,27,149.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,18.42,677.0,44.0,1.0,144.0,5.0,1.0,5.75,2.0,1.0,1.8,0.0,0.0,0.838926174496644,0.0,5.0,0.53,0.47
160,28,102.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,0.79,365.0,84.0,1.0,0.0,5.0,1.0,5.75,118.0,1.0,3.6,5.0,0.0,0.838926174496644,0.0,5.0,0.51,0.49
160,29,36.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,10.42,162.0,84.0,1.0,0.0,5.0,1.0,5.75,297.0,20.0,1.8,0.0,0.0,0.838926174496644,0.0,5.0,0.51,0.49
160,30,1.0,1.0,1.0,6.0,0.0,6.0,359.0,1.0,10.0,11.0,0.0,0.79,245.0,84.0,1.0,0.0,5.0,6.0,5.75,2.0,1.0,1.8,0.0,0.0,0.838926174496644,0.0,5.0,0.52,0.48
160,31,151.0,1.0,2.0,77.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,24.53,1.0,84.0,1.0,0.0,5.0,1.0,5.75,2.0,1.0,1.8,5.0,0.0,0.838926174496644,0.0,5.0,0.52,0.48
160,32,28.0,1.0,2.0,6.0,0.0,6.0,122.0,7.0,10.0,11.0,0.0,20.59,1.0,84.0,1.0,0.0,5.0,1.0,5.75,182.0,1.0,1.8,0.0,0.0,0.838926174496644,0.0,5.0,0.51,0.49
160,33,1.0,1.0,2.0,6.0,0.0,6.0,46.0,1.0,10.0,11.0,0.0,27.59,1.0,84.0,1.0,0.0,5.0,5.0,5.75,2.0,1.0,1.8,0.0,0.0,0.838926174496644,5.0,5.0,0.55,0.45
160,34,146.0,1.0,2.0,38.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,0.79,1.0,84.0,1.0,0.0,5.0,1.0,5.75,2.0,1.0,1.8,1.0,0.0,1.0,0.0,0.0,0.58,0.42
160,35,117.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,2.14,1.0,84.0,1.0,0.0,5.0,1.0,5.75,2.0,1.0,0.4,0.0,0.0,0.838926174496644,3.0,5.0,0.52,0.48
160,36,135.0,1.0,2.0,6.0,77.0,6.0,122.0,1.0,10.0,11.0,198.0,18.15,1.0,84.0,1.0,0.0,5.0,1.0,5.75,2.0,1.0,1.8,0.0,0.0,0.8,0.0,5.0,0.51,0.49
160,37,55.0,1.0,2.0,6.0,36.0,6.0,122.0,1.0,10.0,11.0,0.0,16.05,1.0,21.0,1.0,0.0,5.0,1.0,5.75,2.0,1.0,1.8,0.0,0.0,0.838926174496644,0.0,1.0,0.51,0.49
160,38,83.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,0.79,300.0,84.0,1.0,0.0,5.0,0.0,5.75,2.0,1.0,4.7,3.0,0.0,0.838926174496644,0.0,5.0,0.51,0.49
160,39,16.0,1.0,2.0,270.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,12.88,1.0,84.0,4.0,0.0,5.0,1.0,5.75,2.0,1.0,1.8,0.0,0.0,0.838926174496644,5.0,5.0,0.53,0.47
160,40,151.0,1.0,2.0,77.0,0.0,6.0,122.0,1.0,10.0,11.0,0.0,24.53,1.0,84.0,1.0,0.0,5.0,1.0,5.75,2.0,1.0,4.5,5.0,0.0,0.838926174496644,0.0,5.0,0.53,0.47
160,41,24.0,1.0,2.0,6.0,0.0,6.0,122.0,1.0,4.0,11.0,0.0,0.79,1.0,8.0,1.0,58.0,5.0,1.0,5.75,2.0,1.0,1.8,0.0,0.0,0.838926174496644,0.0,1.0,0.51,0.49
163,0,0.0,1.0,8.0,0.0,39.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.53,0.47
163,1,0.0,1.0,1.0,0.0,71.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.51,0.49
163,2,0.0,1.0,3.0,0.0,79.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,4.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.56,0.44
163,3,0.0,1.0,3.0,0.0,41.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,6.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.57,0.43
163,4,0.0,1.0,3.0,0.0,47.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.54,0.46
163,5,0.0,1.0,3.0,0.0,49.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,1.1,0.0,2.0,0.54,0.46
163,6,0.0,1.0,3.0,0.0,0.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,24.0,1.6,0.0,103.0,0.700729927007299,0.0,2.0,0.52,0.48
163,7,0.0,1.0,3.0,0.0,28.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.54,0.46
163,8,0.0,1.0,3.0,0.0,0.0,11.0,50.0,2.0,0.0,4.0,2.0,21.85,0.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.54,0.46
163,9,0.0,1.0,3.0,0.0,40.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,5.0,2.0,0.54,0.46
163,10,0.0,1.0,3.0,0.0,76.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.5,0.0,2.0,0.53,0.47
163,11,0.0,1.0,3.0,0.0,6.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,102.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.51,0.49
163,12,0.0,1.0,3.0,0.0,37.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.54,0.46
163,13,0.0,1.0,3.0,0.0,64.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,16597.0,0.700729927007299,0.0,2.0,0.53,0.47
163,14,0.0,1.0,3.0,0.0,0.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,7.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.51,0.49
163,15,0.0,1.0,3.0,0.0,0.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,20.0,2.1,0.0,103.0,0.700729927007299,0.0,2.0,0.52,0.48
163,16,0.0,1.0,3.0,0.0,22.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,88.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.53,0.47
163,17,0.0,1.0,3.0,0.0,0.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,2.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,9819.0,0.700729927007299,0.0,2.0,0.51,0.49
163,18,0.0,1.0,3.0,0.0,64.0,11.0,50.0,2.0,0.0,4.0,2.0,20.87,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.55,0.45
163,19,0.0,1.0,3.0,0.0,37.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,6172.0,0.700729927007299,0.0,2.0,0.53,0.47
163,20,0.0,1.0,3.0,0.0,0.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,5.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,4.0,0.51,0.49
163,21,0.0,1.0,3.0,0.0,37.0,235.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.54,0.46
163,22,0.0,1.0,3.0,0.0,71.0,11.0,50.0,13.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.51,0.49
163,23,0.0,1.0,3.0,0.0,80.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.54,0.46
163,24,0.0,1.0,3.0,0.0,0.0,11.0,50.0,2.0,0.0,4.0,2.0,26.34,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,1.0,0.0,2.0,0.58,0.42
163,25,0.0,1.0,3.0,0.0,0.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,3.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.51,0.49
163,26,0.0,1.0,3.0,0.0,9.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,1.0,2.0,0.52,0.48
163,27,0.0,1.0,3.0,0.0,23.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,0.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.52,0.48
163,28,0.0,1.0,3.0,0.0,43.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,3.3,0.0,103.0,0.700729927007299,0.0,2.0,0.56,0.44
163,29,0.0,1.0,3.0,0.0,45.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.54,0.46
163,30,0.0,49.0,3.0,0.0,52.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.52,0.48
163,31,0.0,1.0,3.0,0.0,0.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,5.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.51,0.49
163,32,0.0,1.0,3.0,0.0,28.0,11.0,50.0,2.0,0.0,4.0,2.0,5.67,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.55,0.45
163,33,0.0,1.0,3.0,0.0,84.0,11.0,50.0,2.0,0.0,4.0,2.0,4.43,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.56,0.44
163,34,0.0,1.0,3.0,0.0,82.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.54,0.46
163,35,0.0,1.0,3.0,0.0,0.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,33.0,12.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.52,0.48
163,36,0.0,1.0,3.0,0.0,41.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.54,0.46
163,37,0.0,1.0,3.0,0.0,0.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,15.0,12.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.52,0.48
163,38,0.0,1.0,3.0,0.0,0.0,11.0,50.0,2.0,0.0,4.0,2.0,3.17,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,14045.0,0.700729927007299,0.0,2.0,0.51,0.49
163,39,0.0,1.0,3.0,0.0,42.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.54,0.46
163,40,0.0,1.0,3.0,0.0,9.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.52,0.48
163,41,0.0,1.0,3.0,0.0,76.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,68.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.52,0.48
163,42,0.0,1.0,3.0,0.0,0.0,11.0,50.0,2.0,0.0,4.0,2.0,2.14,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.52,0.48
163,43,0.0,1.0,3.0,0.0,76.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,5.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.56,0.44
163,44,0.0,38.0,3.0,0.0,14.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.51,0.49
163,45,0.0,1.0,3.0,0.0,14.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.53,0.47
163,46,0.0,1.0,3.0,0.0,0.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,4.6,1.0,0.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.51,0.49
163,47,0.0,1.0,3.0,0.0,27.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,52.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.55,0.45
163,48,0.0,1.0,3.0,0.0,36.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.54,0.46
163,49,0.0,1.0,3.0,0.0,79.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.54,0.46
163,50,0.0,1.0,3.0,0.0,13.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.53,0.47
163,51,0.0,1.0,3.0,0.0,32.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.54,0.46
163,52,0.0,1.0,3.0,0.0,82.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,1.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.52,0.48
163,53,0.0,1.0,3.0,0.0,0.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,1.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.51,0.49
163,54,0.0,1.0,3.0,0.0,0.0,11.0,50.0,2.0,0.0,4.0,2.0,4.05,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,5.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.52,0.48
163,55,0.0,1.0,13.0,0.0,19.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.53,0.47
163,56,0.0,1.0,9.0,0.0,32.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.53,0.47
163,57,0.0,1.0,3.0,0.0,64.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.54,0.46
163,58,0.0,1.0,3.0,0.0,79.0,391.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.54,0.46
163,59,0.0,1.0,2.0,0.0,78.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.52,0.48
163,60,0.0,1.0,3.0,0.0,0.0,11.0,50.0,2.0,0.0,4.0,2.0,28.67,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,27.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.52,0.48
163,61,0.0,1.0,3.0,0.0,51.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.54,0.46
163,62,0.0,1.0,3.0,0.0,71.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.54,0.46
163,63,0.0,1.0,3.0,0.0,43.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.54,0.46
163,64,0.0,89.0,3.0,0.0,86.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.52,0.48
163,65,0.0,1.0,3.0,0.0,76.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.54,0.46
163,66,0.0,1.0,3.0,0.0,21.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.7,0.0,2.0,0.54,0.46
163,67,0.0,1.0,3.0,0.0,0.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,0.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.51,0.49
163,68,0.0,1.0,3.0,0.0,0.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,7.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,1.0,2.0,0.51,0.49
163,69,0.0,1.0,3.0,0.0,27.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.54,0.46
163,70,0.0,1.0,3.0,0.0,22.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.54,0.46
163,71,0.0,1.0,3.0,0.0,65.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.54,0.46
163,72,0.0,1.0,3.0,0.0,51.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.54,0.46
163,73,0.0,1.0,3.0,0.0,23.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.54,0.46
163,74,0.0,1.0,3.0,0.0,52.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,2.0,0.54,0.46
163,75,0.0,1.0,3.0,0.0,43.0,11.0,50.0,2.0,0.0,4.0,2.0,0.86,7.0,37.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,103.0,0.700729927007299,0.0,10.0,0.51,0.49
172,0,0.0,3.0,1.0,17.0,2.0,3.0,81.0,2.0,4.0,13.0,1.0,0.31,1.0,14.0,3.0,1.0,8.0,1.0,10.25,3.0,1.0,1.09090909090909,0.0,3.0,0.865853658536585,0.0,3.0,0.53,0.47
172,1,0.0,3.0,1.0,17.0,2.0,3.0,81.0,2.0,4.0,13.0,1.0,5.95,693.0,84.0,3.0,1.0,8.0,1.0,10.25,3.0,1.0,1.09090909090909,0.0,3.0,0.865853658536585,0.0,3.0,0.51,0.49
172,2,0.0,3.0,1.0,17.0,2.0,3.0,81.0,2.0,4.0,13.0,1.0,0.31,1.0,18.0,3.0,1.0,8.0,1.0,10.25,3.0,1.0,1.09090909090909,2.0,3.0,0.865853658536585,0.0,3.0,0.53,0.47
172,3,0.0,3.0,1.0,17.0,2.0,3.0,81.0,2.0,4.0,13.0,1.0,0.31,1.0,84.0,3.0,1.0,8.0,2.0,10.25,3.0,1.0,1.09090909090909,0.0,3.0,0.865853658536585,0.0,2.0,0.51,0.49
172,4,0.0,3.0,1.0,17.0,2.0,3.0,81.0,2.0,4.0,502.0,1.0,0.31,1.0,28.0,3.0,1.0,8.0,1.0,10.25,3.0,1.0,1.09090909090909,0.0,3.0,0.865853658536585,0.0,3.0,0.53,0.47
172,5,96.0,3.0,1.0,17.0,2.0,3.0,81.0,2.0,4.0,13.0,1.0,0.31,1.0,28.0,3.0,1.0,8.0,1.0,10.25,3.0,1.0,1.09090909090909,0.0,3.0,0.865853658536585,0.0,3.0,0.53,0.47
172,6,0.0,3.0,1.0,17.0,2.0,3.0,81.0,2.0,4.0,13.0,1.0,0.31,1.0,36.0,3.0,52.0,8.0,1.0,10.25,3.0,1.0,1.09090909090909,0.0,3.0,0.865853658536585,0.0,3.0,0.51,0.49
172,7,0.0,3.0,1.0,17.0,2.0,3.0,81.0,2.0,4.0,13.0,1.0,5.71,1.0,84.0,6.0,1.0,8.0,1.0,10.25,3.0,1.0,1.09090909090909,0.0,3.0,0.865853658536585,0.0,3.0,0.51,0.49
172,8,0.0,3.0,1.0,17.0,2.0,3.0,81.0,2.0,4.0,13.0,1.0,0.31,1.0,84.0,3.0,1.0,8.0,1.0,10.25,3.0,0.0,1.09090909090909,0.0,3.0,0.865853658536585,0.0,0.0,0.52,0.48
172,9,0.0,3.0,1.0,17.0,2.0,3.0,81.0,2.0,52.0,13.0,1.0,0.31,1.0,7.0,3.0,1.0,8.0,1.0,10.25,3.0,1.0,1.09090909090909,0.0,3.0,0.865853658536585,0.0,3.0,0.52,0.48
172,10,0.0,3.0,1.0,17.0,2.0,3.0,81.0,2.0,66.0,13.0,1.0,0.31,1.0,21.0,3.0,1.0,8.0,1.0,10.25,3.0,1.0,1.09090909090909,0.0,3.0,0.865853658536585,0.0,3.0,0.53,0.47
172,11,0.0,3.0,1.0,17.0,2.0,3.0,81.0,2.0,4.0,13.0,1.0,0.31,1.0,84.0,3.0,1.0,8.0,1.0,10.25,3.0,1.0,1.09090909090909,0.0,3.0,0.865853658536585,4.0,2.0,0.52,0.48
172,12,0.0,3.0,1.0,17.0,2.0,3.0,81.0,2.0,4.0,13.0,1.0,0.31,1.0,14.0,3.0,1.0,8.0,1.0,10.25,3.0,0.0,1.09090909090909,0.0,3.0,0.865853658536585,0.0,3.0,0.53,0.47
172,13,0.0,3.0,1.0,17.0,2.0,3.0,81.0,2.0,4.0,13.0,1.0,0.31,1.0,46.0,3.0,1.0,8.0,1.0,10.25,3.0,1.0,1.09090909090909,0.0,3.0,0.9,0.0,3.0,0.52,0.48
172,14,0.0,3.0,1.0,17.0,2.0,3.0,81.0,2.0,4.0,13.0,1.0,0.31,1.0,3.0,6.0,1.0,8.0,1.0,10.25,3.0,1.0,1.09090909090909,0.0,3.0,0.865853658536585,0.0,3.0,0.52,0.48
172,15,0.0,3.0,7.0,17.0,2.0,3.0,81.0,2.0,4.0,13.0,1.0,0.31,1.0,84.0,3.0,1.0,8.0,1.0,10.25,3.0,1.0,1.09090909090909,0.0,3.0,0.865853658536585,0.0,2.0,0.55,0.45
172,16,0.0,3.0,1.0,17.0,2.0,3.0,81.0,2.0,4.0,13.0,1.0,0.31,1.0,7.0,3.0,1.0,8.0,1.0,10.25,3.0,1.0,1.09090909090909,0.0,3.0,0.865853658536585,0.0,3.0,0.53,0.47
172,17,0.0,3.0,1.0,17.0,2.0,3.0,81.0,2.0,4.0,13.0,1.0,0.31,1.0,42.0,3.0,1.0,8.0,1.0,10.25,3.0,1.0,1.09090909090909,0.0,3.0,0.865853658536585,0.0,3.0,0.52,0.48
172,18,0.0,3.0,1.0,17.0,2.0,3.0,81.0,2.0,4.0,13.0,1.0,0.31,1.0,84.0,3.0,1.0,8.0,1.0,10.25,3.0,1.0,1.09090909090909,0.0,3.0,0.865853658536585,0.0,2.0,0.52,0.48
