test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
325,49,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,3.6,0.0,0.5,0.0,2.0,12.0,0.5737655923263938,0.4262344076736062
325,50,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,5.4,0.0,0.5,0.0,0.0,2.0,0.5772638565939292,0.42273614340607074
325,51,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,3.2,0.0,0.5,0.0,2.0,11.0,0.5737655923263938,0.4262344076736062
325,52,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,1.33333333333333,0.0,0.5,0.0,1.0,12.0,0.5363943249912311,0.4636056750087689
325,53,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,1.33333333333333,0.0,0.5,0.0,1.0,8.0,0.5363943249912311,0.4636056750087689
325,54,3.0,2.0,1.0,26.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,4.6,0.0,0.5,0.0,0.0,3.0,0.5457636698842966,0.4542363301157034
325,55,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,0.1,0.0,0.5,0.0,2.0,13.0,0.524434784449211,0.475565215550789
325,56,3.0,2.0,1.0,21.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,4.3,0.0,0.5,0.0,2.0,12.0,0.5071371989499821,0.4928628010500179
325,57,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,2.8,0.0,0.5,0.0,2.0,8.0,0.5659375340941653,0.4340624659058348
325,58,3.0,2.0,1.0,7.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,0.3,0.0,0.5,0.0,0.0,3.0,0.5791763142428522,0.4208236857571478
325,59,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,0.2,0.0,0.5,0.0,0.0,3.0,0.5597682633379267,0.44023173666207327
325,60,3.0,2.0,1.0,7.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,3.3,0.0,0.5,0.0,0.0,3.0,0.6252018382968904,0.37479816170310964
325,61,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,0.1,0.0,0.5,0.0,2.0,7.0,0.524434784449211,0.475565215550789
325,62,3.0,2.0,1.0,5.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,2.1,0.0,0.5,0.0,2.0,14.0,0.5116377795102209,0.48836222048977906
325,63,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,2.8,0.0,0.5,0.0,2.0,10.0,0.5659375340941653,0.4340624659058348
325,64,3.0,2.0,1.0,16.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,3.0,0.0,0.5,0.0,2.0,1.0,0.5572190893362752,0.4427809106637249
325,65,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,2.4,0.0,0.5,0.0,2.0,12.0,0.5659375340941653,0.4340624659058348
325,66,3.0,2.0,1.0,18.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,3.8,0.0,0.5,0.0,2.0,6.0,0.507853934922575,0.4921460650774249
325,67,3.0,2.0,1.0,20.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,1.33333333333333,0.0,0.5,0.0,1.0,3.0,0.5246688210262831,0.4753311789737169
325,68,3.0,2.0,1.0,8.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,0.5039761339861608,0.4960238660138392
325,69,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,0.3,0.0,0.5,0.0,7.0,14.0,0.5404544198889505,0.4595455801110495
325,70,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,1.33333333333333,0.0,0.5,0.0,1.0,11.0,0.5363943249912311,0.4636056750087689
325,71,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,2.3,0.0,0.5,0.0,2.0,2.0,0.5669859230727035,0.43301407692729654
325,72,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,1.33333333333333,0.0,0.5,0.0,0.0,12.0,0.5363943249912311,0.4636056750087689
325,73,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,2.8,0.0,0.5,0.0,2.0,14.0,0.5659375340941653,0.4340624659058348
325,74,3.0,2.0,1.0,7.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,1.33333333333333,0.0,0.5,0.0,1.0,0.0,0.5622939534547173,0.4377060465452827
325,75,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,3.5,0.0,0.5,0.0,0.0,3.0,0.6111738643097899,0.38882613569021013
325,76,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,5.2,0.0,0.5,0.0,1.0,8.0,0.5762217528320945,0.4237782471679055
325,77,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,3.8,0.0,0.5,0.0,1.0,8.0,0.5762217528320945,0.4237782471679055
325,78,3.0,2.0,1.0,0.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,0.1,0.0,0.5,0.0,2.0,7.0,0.5273989092583647,0.47260109074163525
325,79,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,2.9,0.0,0.5,0.0,1.0,3.0,0.6035581332303205,0.3964418667696795
325,80,3.0,2.0,1.0,0.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,2.4,0.0,0.5,0.0,1.0,3.0,0.5885504255056406,0.41144957449435937
325,81,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,1.33333333333333,0.0,0.5,0.0,1.0,5.0,0.5019457749580564,0.49805422504194363
325,82,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,3.0,0.0,0.5,0.0,7.0,3.0,0.5516224875670948,0.44837751243290525
325,83,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,1.33333333333333,0.0,0.5,0.0,0.0,10.0,0.5363943249912311,0.4636056750087689
325,84,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,3.0,0.0,0.5,0.0,2.0,1.0,0.541595340931205,0.458404659068795
325,85,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,3.6,0.0,0.5,0.0,2.0,14.0,0.5737655923263938,0.4262344076736062
325,86,3.0,2.0,1.0,4.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,0.1,0.0,0.5,0.0,2.0,13.0,0.5435859262321261,0.4564140737678739
325,87,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0.5591592115235405,0.44084078847645947
325,88,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,2.5,0.0,0.5,0.0,0.0,3.0,0.6035581332303205,0.3964418667696795
325,89,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,1.33333333333333,0.0,0.5,0.0,1.0,13.0,0.5363943249912311,0.4636056750087689
325,90,3.0,2.0,1.0,9.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,5.1,0.0,0.5,0.0,1.0,3.0,0.5422460010941359,0.45775399890586405
325,91,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,1.33333333333333,0.0,0.5,0.0,1.0,6.0,0.5371073490394549,0.46289265096054505
325,92,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,2.6,0.0,0.5,0.0,2.0,0.0,0.5488794712035474,0.45112052879645265
325,93,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,2.3,0.0,0.5,0.0,2.0,5.0,0.5464429290114504,0.4535570709885496
325,94,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,3.0,0.0,0.5,0.0,7.0,1.0,0.5697721964595244,0.4302278035404756
325,95,3.0,2.0,1.0,24.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,5.3,0.0,0.5,0.0,2.0,9.0,0.5071371989499821,0.4928628010500179
325,96,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,3.5,0.0,0.5,0.0,2.0,13.0,0.5737655923263938,0.4262344076736062
325,97,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,2.2,0.0,0.5,0.0,2.0,12.0,0.5137820028240583,0.48621799717594166
325,98,3.0,2.0,1.0,5.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,3.2,0.0,0.5,0.0,2.0,3.0,0.5019855538886051,0.4980144461113949
325,99,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,1.33333333333333,0.0,0.5,0.0,0.0,7.0,0.5363943249912311,0.4636056750087689
327,0,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,3.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,5.0,0.5181484396494396,0.4818515603505604
327,1,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,34.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,6.0,0.7084562712160205,0.29154372878397955
327,2,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,35.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,5.0,0.6756509216702209,0.32434907832977905
327,3,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,4.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,5.0,0.5990145457009627,0.4009854542990373
327,4,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,8.0,0.5074154976169445,0.4925845023830555
327,5,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,12.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,4.0,0.5420352110229846,0.4579647889770154
327,6,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,3.4,0.0,0.666666666666667,0.0,3.0,0.0,0.5703145834926211,0.42968541650737885
327,7,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,10.0,0.0,3.3,0.0,0.666666666666667,0.0,3.0,5.0,0.6098347365862564,0.3901652634137435
327,8,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,2.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,14.0,0.5275448232949083,0.4724551767050917
327,9,2.0,2.0,0.0,4.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,2.0,5.0,0.6232371386325875,0.37676286136741255
327,10,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,12.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,2.0,5.0,0.7218913212449254,0.2781086787550746
327,11,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,17.0,0.0,2.5,0.0,0.666666666666667,0.0,3.0,5.0,0.6687294160030428,0.33127058399695725
327,12,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,23.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,0.0,5.0,0.8126685957236934,0.18733140427630654
327,13,2.0,2.0,0.0,14.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,28.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,5.0,0.6528491785279058,0.34715082147209414
327,14,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,2.0,14.0,0.6184523504753837,0.3815476495246163
327,15,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,1.1,0.0,0.666666666666667,0.0,3.0,1.0,0.5287470080647858,0.47125299193521425
327,16,2.0,2.0,0.0,21.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,0.1,0.0,0.666666666666667,0.0,3.0,5.0,0.6405475898401375,0.3594524101598625
327,17,2.0,2.0,0.0,2.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,2.0,0.553480173489954,0.44651982651004596
327,18,2.0,2.0,0.0,4.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,20.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,5.0,0.6535804661089024,0.3464195338910976
327,19,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,8.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,12.0,0.6450486942853495,0.3549513057146505
327,20,2.0,2.0,0.0,16.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,11.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,5.0,0.6016760500719605,0.3983239499280395
327,21,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,5.1,0.0,0.666666666666667,0.0,1.0,5.0,0.5225904922106175,0.47740950778938257
327,22,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,13.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,0.0,5.0,0.7857794624638922,0.21422053753610779
327,23,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,15.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,4.0,5.0,0.627355599701191,0.37264440029880896
327,24,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,33.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,0.0,5.0,0.777611098147358,0.22238890185264204
327,25,2.0,2.0,0.0,0.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,1.0,5.0,0.6072158365821176,0.3927841634178824
327,26,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,23.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,5.0,5.0,0.5859125275355234,0.41408747246447664
327,27,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,2.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,0.0,5.0,0.6690622148828731,0.33093778511712685
327,28,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,3.0,0.0,0.666666666666667,0.0,3.0,8.0,0.5089508217034506,0.4910491782965493
327,29,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,3.4,0.0,0.666666666666667,0.0,3.0,12.0,0.5089508217034506,0.4910491782965493
327,30,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,30.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,1.0,5.0,0.777611098147358,0.22238890185264204
327,31,2.0,2.0,0.0,0.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,0.0,5.0,0.6072158365821176,0.3927841634178824
327,32,2.0,2.0,0.0,0.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,28.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,5.0,0.634293084647114,0.3657069153528861
327,33,2.0,2.0,0.0,20.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,7.0,5.0,0.5747368603364496,0.42526313966355045
327,34,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,28.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,4.0,5.0,0.6262283047221262,0.37377169527787385
327,35,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,0.8,0.0,0.666666666666667,0.0,0.0,5.0,0.5950366054776208,0.4049633945223791
327,36,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,18.0,0.0,2.1,0.0,0.666666666666667,0.0,3.0,5.0,0.6767061104140002,0.32329388958599975
327,37,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,1.0,3.0,0.5391112111539591,0.4608887888460409
327,38,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,13.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,2.0,5.0,0.7375693587992749,0.2624306412007251
327,39,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,15.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,5.0,0.6767061104140002,0.32329388958599975
327,40,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,11.0,0.0,2.7,0.0,0.666666666666667,0.0,3.0,5.0,0.6140363914310201,0.38596360856898
327,41,2.0,2.0,0.0,26.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,10.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,5.0,0.6016760500719605,0.3983239499280395
327,42,2.0,2.0,0.0,13.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,6.0,0.5266453592069478,0.4733546407930523
327,43,2.0,2.0,0.0,21.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,23.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,5.0,0.6227215602052104,0.3772784397947896
327,44,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,29.0,0.0,2.5,0.0,0.666666666666667,0.0,3.0,5.0,0.6676609784408087,0.33233902155919126
327,45,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,17.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,2.0,5.0,0.7670977728282853,0.23290222717171474
327,46,2.0,2.0,0.0,7.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,2.0,5.0,0.6180794470834338,0.38192055291656624
327,47,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,32.0,0.0,2.9,0.0,0.666666666666667,0.0,3.0,5.0,0.6676609784408087,0.33233902155919126
327,48,2.0,2.0,0.0,8.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,35.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,5.0,0.6528491785279058,0.34715082147209414
327,49,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,3.6,0.0,0.666666666666667,0.0,3.0,12.0,0.5089508217034506,0.4910491782965493
327,50,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,4.6,0.0,0.666666666666667,0.0,0.0,5.0,0.5225904922106175,0.47740950778938257
327,51,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,24.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,5.0,0.6787050424338011,0.32129495756619886
327,52,2.0,2.0,0.0,19.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,2.0,5.0,0.6269331928805821,0.3730668071194178
327,53,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,1.4,0.0,0.666666666666667,0.0,7.0,5.0,0.504688802674341,0.4953111973256589
327,54,2.0,2.0,0.0,15.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,20.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,5.0,0.6205690455683326,0.37943095443166747
327,55,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,10.0,0.5074154976169445,0.4925845023830555
327,56,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,2.4,0.0,0.666666666666667,0.0,3.0,12.0,0.5133719671247012,0.4866280328752987
327,57,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,30.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,5.0,0.6756509216702209,0.32434907832977905
