test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
717,7,3.0,2.0,564.0,4.0,143.0,4.0,0.24,2.0,88.0,2.0,4.0,34.0,2.0,5.875,1.0,10.5,1.0,1.0,1.4,0.0,0.2,0.0,3.0,5.0,10.0,0.5187517689311107,0.48124823106888936
717,8,3.0,2.0,4.0,40.0,4602.0,4.0,0.24,2.0,88.0,2.0,4.0,34.0,2.0,5.875,1.0,10.5,1.0,1.0,1.4,0.0,0.666666666666667,0.0,3.0,5.0,10.0,0.518751769392268,0.48124823060773203
717,9,3.0,2.0,413.0,4.0,143.0,4.0,0.24,2.0,88.0,2.0,4.0,34.0,2.0,5.875,1.0,10.5,1.0,1.0,1.4,0.0,0.666666666666667,0.0,3.0,5.0,10.0,0.5187445447360731,0.48125545526392693
733,0,2.0,1.0,1.0,12.0,314.0,0.0,0.89,1.0,83.0,1.0,0.0,24.0,1.0,7.125,2.0,6.0,1.0,1.0,1.0,6.0,0.444444444444444,0.0,6.0,5.0,2.0,0.5165459989807811,0.483454001019219
733,1,2.0,1.0,570.0,12.0,314.0,0.0,0.89,0.0,83.0,1.0,0.0,24.0,1.0,7.125,2.0,6.0,1.0,1.0,1.0,0.0,0.444444444444444,0.0,6.0,5.0,2.0,0.5187517692291806,0.4812482307708194
733,2,2.0,1.0,1.0,12.0,1572.0,0.0,0.89,0.0,83.0,1.0,0.0,24.0,1.0,7.125,2.0,6.0,1.0,1.0,1.0,0.0,0.444444444444444,0.0,6.0,1.0,2.0,0.6120250491824593,0.3879749508175408
733,3,2.0,1.0,1.0,12.0,314.0,0.0,0.89,0.0,83.0,1.0,40.0,24.0,1.0,7.125,2.0,6.0,1.0,1.0,1.0,0.0,0.444444444444444,10.0,6.0,5.0,2.0,0.5187514488739641,0.48124855112603593
733,4,2.0,5.0,1.0,12.0,314.0,0.0,148.52,0.0,83.0,1.0,0.0,24.0,1.0,7.125,2.0,6.0,1.0,1.0,1.0,0.0,0.444444444444444,0.0,6.0,5.0,2.0,0.5208156843705894,0.4791843156294107
733,5,2.0,1.0,25.0,12.0,314.0,0.0,0.89,0.0,83.0,1.0,0.0,24.0,1.0,7.125,2.0,6.0,1.0,1.0,1.0,5.0,0.444444444444444,0.0,6.0,5.0,2.0,0.5188923997777589,0.48110760022224114
733,6,2.0,1.0,279.0,4.0,314.0,0.0,0.89,0.0,83.0,1.0,0.0,24.0,1.0,7.125,2.0,6.0,1.0,1.0,1.0,0.0,0.444444444444444,0.0,6.0,5.0,2.0,0.5178802470172479,0.4821197529827519
733,7,2.0,1.0,1.0,12.0,314.0,0.0,115.13,0.0,83.0,1.0,0.0,24.0,1.0,7.125,2.0,6.0,1.0,1.0,1.0,0.0,0.444444444444444,0.0,6.0,5.0,2.0,0.5324054098672485,0.46759459013275156
733,8,2.0,1.0,1.0,12.0,314.0,56.0,0.89,0.0,83.0,1.0,0.0,24.0,1.0,7.125,24.0,6.0,1.0,1.0,1.0,0.0,0.444444444444444,0.0,6.0,5.0,2.0,0.5206191799482226,0.47938082005177746
744,0,19.0,2.0,2.0,8.0,918.0,4.0,0.42,1.0,92.0,3.0,2.0,58.0,2.0,8.4950495049505,0.0,7.76237623762376,9.0,1.0,1.5,0.0,0.387096774193548,10.0,4.0,4.0,14.0,0.5163415703257048,0.483658429674295
744,1,19.0,2.0,2.0,8.0,918.0,4.0,0.42,1.0,92.0,3.0,2.0,58.0,2.0,8.4950495049505,0.0,7.76237623762376,1.0,495.0,1.5,6.0,0.387096774193548,7.0,4.0,4.0,14.0,0.5187517694226277,0.48124823057737226
744,2,19.0,2.0,2.0,8.0,3136.0,4.0,0.42,1.0,92.0,3.0,2.0,58.0,2.0,8.4950495049505,0.0,7.76237623762376,1.0,1.0,1.5,1.0,0.387096774193548,7.0,4.0,4.0,14.0,0.5158734287244396,0.4841265712755603
744,3,19.0,2.0,2.0,8.0,918.0,4.0,0.42,1.0,92.0,3.0,2.0,58.0,2.0,8.4950495049505,0.0,7.76237623762376,1.0,359.0,1.5,0.0,0.387096774193548,7.0,4.0,4.0,14.0,0.5187516425925683,0.4812483574074316
744,4,19.0,2.0,2.0,8.0,918.0,4.0,0.42,1.0,92.0,3.0,2.0,58.0,2.0,8.4950495049505,0.0,14.4,1.0,244.0,1.5,0.0,0.387096774193548,7.0,4.0,4.0,14.0,0.5185499292166913,0.48145007078330876
744,5,19.0,2.0,2.0,31.0,918.0,4.0,0.42,1.0,92.0,3.0,2.0,58.0,2.0,8.4950495049505,0.0,7.76237623762376,1.0,1.0,1.5,0.0,0.387096774193548,7.0,4.0,4.0,14.0,0.5117218480776469,0.48827815192235297
744,6,211.0,2.0,2.0,8.0,918.0,4.0,0.42,1.0,92.0,3.0,2.0,58.0,2.0,8.4950495049505,0.0,7.76237623762376,1.0,1.0,1.5,0.0,0.387096774193548,7.0,4.0,4.0,14.0,0.5187494511674967,0.48125054883250323
744,7,172.0,2.0,2.0,8.0,918.0,4.0,0.42,1.0,92.0,3.0,2.0,58.0,2.0,8.4950495049505,0.0,7.76237623762376,1.0,1.0,1.5,0.0,0.387096774193548,7.0,4.0,4.0,14.0,0.5186021399515911,0.48139786004840907
749,0,3.0,6.0,2.0,20.0,161.0,0.0,260.43,3.0,50.0,2.0,2.0,8.0,1.0,3.16666666666667,2.0,8.66666666666667,1.0,1.0,1.11111111111111,0.0,0.5,0.0,1.0,2.0,4.0,0.5191953818559916,0.48080461814400854
749,1,3.0,6.0,2.0,20.0,161.0,0.0,0.66,3.0,50.0,2.0,2.0,8.0,1.0,3.16666666666667,2.0,8.66666666666667,1.0,1.0,1.11111111111111,0.0,0.5,8.0,6.0,2.0,4.0,0.5184942187095158,0.4815057812904841
749,2,3.0,6.0,322.0,20.0,161.0,0.0,0.66,3.0,50.0,2.0,2.0,8.0,1.0,3.16666666666667,2.0,8.66666666666667,1.0,1.0,1.11111111111111,0.0,0.5,0.0,1.0,2.0,4.0,0.5187279067695691,0.48127209323043074
749,3,3.0,2.0,2.0,20.0,161.0,0.0,0.66,3.0,50.0,2.0,2.0,8.0,1.0,3.16666666666667,2.0,8.66666666666667,1.0,1.0,4.7,0.0,0.5,0.0,1.0,2.0,4.0,0.5429165008844137,0.4570834991155863
749,4,3.0,6.0,28.0,1.0,161.0,0.0,0.66,3.0,50.0,2.0,2.0,8.0,1.0,3.16666666666667,2.0,8.66666666666667,1.0,1.0,1.11111111111111,0.0,0.5,0.0,1.0,2.0,4.0,0.5424047063441862,0.45759529365581386
749,5,3.0,6.0,2.0,20.0,161.0,0.0,0.66,3.0,50.0,2.0,28.0,8.0,1.0,3.16666666666667,2.0,8.66666666666667,1.0,1.0,1.11111111111111,0.0,0.5,0.0,1.0,2.0,4.0,0.5119210174256608,0.4880789825743393
749,6,3.0,6.0,2.0,40.0,161.0,0.0,0.66,0.0,50.0,2.0,2.0,8.0,1.0,3.16666666666667,2.0,8.66666666666667,1.0,1.0,1.11111111111111,0.0,0.5,0.0,1.0,2.0,4.0,0.7114996749269373,0.2885003250730627
749,7,241.0,6.0,2.0,20.0,161.0,0.0,0.66,3.0,50.0,2.0,2.0,8.0,1.0,3.16666666666667,2.0,8.66666666666667,1.0,1.0,1.11111111111111,0.0,0.5,0.0,1.0,2.0,6.0,0.5187520427639524,0.48124795723604774
749,8,3.0,6.0,2.0,20.0,161.0,0.0,0.66,3.0,50.0,2.0,2.0,8.0,6.0,3.16666666666667,2.0,8.66666666666667,27.0,1.0,1.11111111111111,0.0,0.5,0.0,1.0,2.0,4.0,0.5182245793344162,0.4817754206655839
749,9,3.0,6.0,2.0,20.0,161.0,24.0,0.66,3.0,50.0,2.0,2.0,212.0,1.0,3.16666666666667,2.0,8.66666666666667,1.0,1.0,1.11111111111111,0.0,0.5,0.0,1.0,2.0,4.0,0.517406698449735,0.4825933015502649
754,0,27.0,1.0,26.0,1.0,199.0,13.0,0.34,1.0,78.0,3.0,13.0,26.0,1.0,4.38,22.0,3.7,1.0,1.0,0.909090909090909,0.0,0.25,0.0,2.0,6.0,3.0,0.5343826712311839,0.4656173287688161
754,1,27.0,1.0,26.0,1.0,199.0,13.0,0.34,1.0,78.0,3.0,5.0,26.0,1.0,4.38,1.0,3.7,18.0,1.0,0.909090909090909,0.0,0.25,0.0,2.0,6.0,3.0,0.5257935587834628,0.47420644121653727
754,2,233.0,1.0,26.0,1.0,199.0,13.0,0.34,1.0,78.0,3.0,5.0,26.0,1.0,4.38,1.0,3.7,1.0,1.0,0.909090909090909,0.0,0.25,0.0,2.0,6.0,3.0,0.5193620624040697,0.4806379375959305
754,3,27.0,5.0,26.0,1.0,199.0,13.0,0.34,1.0,78.0,3.0,33.0,26.0,1.0,4.38,1.0,3.7,1.0,1.0,0.909090909090909,0.0,0.25,0.0,2.0,6.0,3.0,0.5389564757725296,0.46104352422747025
754,4,27.0,1.0,26.0,1.0,199.0,63.0,0.34,1.0,78.0,3.0,5.0,26.0,1.0,1.2,1.0,3.7,1.0,1.0,0.909090909090909,0.0,0.25,0.0,2.0,6.0,3.0,0.5600463732708946,0.43995362672910554
754,5,27.0,1.0,26.0,1.0,199.0,13.0,260.01,1.0,78.0,3.0,5.0,222.0,1.0,4.38,1.0,3.7,1.0,1.0,0.909090909090909,0.0,0.25,0.0,2.0,6.0,3.0,0.5187531014371276,0.4812468985628722
754,6,27.0,2.0,247.0,1.0,199.0,13.0,0.34,1.0,78.0,3.0,5.0,26.0,1.0,4.38,1.0,3.7,1.0,1.0,0.909090909090909,0.0,0.25,0.0,2.0,6.0,3.0,0.517478530855282,0.48252146914471783
754,7,27.0,1.0,26.0,1.0,199.0,13.0,0.34,11.0,78.0,3.0,32.0,26.0,1.0,4.38,1.0,3.7,1.0,1.0,0.909090909090909,0.0,0.25,0.0,2.0,6.0,3.0,0.5283211146854905,0.47167888531450947
757,0,195.0,2.0,365.0,6.0,131.0,2.0,0.47,0.0,68.0,3.0,0.0,23.0,2.0,4.8125,1.0,8.5,2.0,1.0,1.3,0.0,0.375,0.0,3.0,5.0,3.0,0.5189165486646529,0.48108345133534697
757,1,8.0,2.0,1.0,6.0,131.0,2.0,0.47,0.0,68.0,3.0,46.0,23.0,2.0,4.8125,1.0,8.5,2.0,362.0,1.3,0.0,0.375,0.0,3.0,5.0,3.0,0.5187518117798953,0.4812481882201048
757,2,8.0,2.0,1.0,6.0,131.0,2.0,90.88,0.0,68.0,3.0,0.0,23.0,2.0,4.8125,1.0,8.5,2.0,488.0,1.3,0.0,0.375,0.0,3.0,5.0,3.0,0.5209719856325628,0.47902801436743714
757,3,8.0,2.0,1.0,6.0,131.0,2.0,0.47,0.0,68.0,3.0,0.0,23.0,2.0,4.8125,18.0,8.5,2.0,475.0,1.3,0.0,0.375,0.0,3.0,5.0,3.0,0.5204534416748351,0.479546558325165
757,4,8.0,2.0,1.0,6.0,131.0,2.0,0.47,0.0,68.0,3.0,0.0,23.0,2.0,4.8125,1.0,8.5,2.0,362.0,1.3,0.0,0.375,0.0,3.0,5.0,3.0,0.520743310219979,0.479256689780021
757,5,8.0,2.0,322.0,6.0,131.0,2.0,0.47,0.0,68.0,3.0,0.0,86.0,2.0,4.8125,1.0,8.5,2.0,1.0,1.3,0.0,0.375,0.0,3.0,5.0,3.0,0.5185903670147614,0.4814096329852385
757,6,8.0,2.0,1.0,6.0,131.0,153.0,0.47,0.0,68.0,3.0,0.0,23.0,2.0,4.8125,1.0,8.5,2.0,1.0,1.3,0.0,0.375,0.0,3.0,5.0,3.0,0.5191492367953302,0.4808507632046697
757,7,8.0,2.0,1.0,6.0,131.0,2.0,0.47,8.0,68.0,3.0,39.0,23.0,2.0,4.8125,1.0,8.5,2.0,1.0,1.3,0.0,0.375,0.0,3.0,5.0,3.0,0.5414941418664584,0.45850585813354167
757,8,8.0,2.0,1.0,6.0,131.0,2.0,0.47,0.0,68.0,3.0,0.0,23.0,2.0,4.8125,1.0,8.5,24.0,418.0,1.3,0.0,0.375,0.0,3.0,5.0,3.0,0.5377950567437692,0.46220494325623074
757,9,8.0,2.0,1.0,6.0,131.0,2.0,0.47,0.0,68.0,3.0,19.0,23.0,2.0,4.8125,1.0,8.5,2.0,1.0,1.3,0.0,0.375,0.0,2.0,5.0,3.0,0.578479724120074,0.42152027587992597
771,0,0.0,1.0,1.0,5.0,66.0,2.0,0.36,1.0,55.0,2.0,2.0,23.0,1.0,7.875,25.0,9.5,2.0,1.0,1.8,0.0,0.3,1.0,4.0,7.0,5.0,0.5244380789399934,0.4755619210600068
771,1,0.0,1.0,1.0,5.0,3843.0,2.0,0.36,1.0,55.0,2.0,2.0,23.0,1.0,7.875,2.0,9.5,2.0,1.0,1.8,0.0,0.3,0.0,4.0,7.0,5.0,0.5187640241604025,0.4812359758395976
771,2,0.0,1.0,1.0,5.0,66.0,2.0,0.36,1.0,55.0,2.0,2.0,23.0,1.0,7.875,2.0,9.5,2.0,1.0,1.2,5.0,0.3,0.0,4.0,7.0,5.0,0.5220110917741451,0.47798890822585516
771,3,0.0,1.0,474.0,5.0,66.0,2.0,0.36,11.0,55.0,2.0,2.0,23.0,1.0,7.875,2.0,9.5,2.0,1.0,1.8,0.0,0.3,0.0,4.0,7.0,5.0,0.5187517630246732,0.48124823697532687
771,4,0.0,1.0,1.0,5.0,66.0,146.0,0.36,1.0,55.0,0.0,2.0,23.0,1.0,7.875,2.0,9.5,2.0,1.0,1.8,0.0,0.3,0.0,4.0,7.0,5.0,0.5189328346916554,0.4810671653083446
771,5,234.0,1.0,1.0,5.0,66.0,2.0,0.36,1.0,55.0,2.0,2.0,23.0,1.0,7.875,2.0,9.5,2.0,1.0,1.8,0.0,0.1,0.0,4.0,7.0,5.0,0.5188009148508891,0.48119908514911097
771,6,0.0,1.0,1.0,5.0,1572.0,2.0,0.36,1.0,55.0,2.0,2.0,23.0,1.0,7.875,2.0,9.5,2.0,1.0,1.8,0.0,0.3,0.0,4.0,1.0,5.0,0.6807802927873404,0.31921970721265974
771,7,0.0,1.0,1.0,5.0,66.0,2.0,0.36,1.0,55.0,2.0,23.0,23.0,1.0,7.875,21.0,9.5,2.0,1.0,1.8,0.0,0.3,0.0,4.0,7.0,5.0,0.5369591213551627,0.4630408786448374
771,8,0.0,1.0,96.0,5.0,66.0,2.0,0.36,1.0,55.0,2.0,2.0,23.0,1.0,31.7,2.0,9.5,2.0,1.0,1.8,0.0,0.3,0.0,4.0,7.0,5.0,0.5356531579025292,0.4643468420974707
772,0,0.0,2.0,503.0,1.0,27.0,3.0,0.25,1.0,60.0,3.0,0.0,18.0,1.0,3.6,0.0,8.8,1.0,1.0,1.57142857142857,0.0,0.25,0.0,5.0,6.0,4.0,0.5187517587870343,0.48124824121296567
772,1,0.0,2.0,1.0,1.0,27.0,3.0,260.01,1.0,60.0,3.0,0.0,222.0,1.0,3.6,0.0,8.8,1.0,1.0,1.57142857142857,0.0,0.25,0.0,5.0,6.0,4.0,0.5187526252285674,0.4812473747714327
772,2,0.0,2.0,1.0,1.0,1531.0,3.0,0.25,1.0,60.0,3.0,0.0,18.0,1.0,3.6,0.0,8.8,1.0,1.0,1.57142857142857,0.0,0.25,0.0,5.0,6.0,4.0,0.569058560379352,0.43094143962064807
772,3,0.0,2.0,1.0,1.0,27.0,208.0,0.25,1.0,60.0,3.0,0.0,18.0,1.0,3.6,0.0,8.8,1.0,1.0,1.57142857142857,0.0,0.5,0.0,5.0,6.0,4.0,0.5187545221270811,0.48124547787291894
772,4,0.0,2.0,413.0,0.0,27.0,3.0,0.25,1.0,60.0,3.0,0.0,18.0,1.0,3.6,0.0,8.8,1.0,1.0,1.57142857142857,0.0,0.25,0.0,5.0,6.0,4.0,0.5187497201998659,0.4812502798001342
772,5,0.0,2.0,1.0,1.0,27.0,140.0,0.25,1.0,60.0,3.0,0.0,18.0,1.0,3.6,0.0,8.8,1.0,1.0,1.57142857142857,0.0,0.25,0.0,5.0,6.0,4.0,0.5191459577519906,0.48085404224800943
772,6,0.0,2.0,1.0,1.0,27.0,3.0,0.25,1.0,60.0,3.0,0.0,18.0,1.0,3.6,0.0,12.8,1.0,1.0,1.57142857142857,0.0,0.25,9.0,5.0,6.0,4.0,0.5126978463796543,0.4873021536203458
772,7,0.0,2.0,1.0,1.0,3640.0,3.0,0.25,1.0,60.0,3.0,0.0,18.0,1.0,3.6,0.0,8.8,1.0,1.0,1.57142857142857,0.0,0.25,0.0,5.0,6.0,4.0,0.5187946140850832,0.48120538591491674
772,8,0.0,2.0,1.0,1.0,27.0,152.0,0.25,1.0,60.0,3.0,0.0,18.0,1.0,3.6,0.0,8.8,1.0,450.0,1.57142857142857,0.0,0.25,0.0,5.0,6.0,4.0,0.5187517811728941,0.48124821882710583
777,0,1.0,2.0,1.0,4.0,45.0,0.0,0.32,1.0,50.0,3.0,0.0,11.0,1.0,4.66666666666667,0.0,8.0,1.0,1.0,2.125,3.0,0.5,0.0,3.0,5.0,2.0,0.6654324830404658,0.33456751695953424
777,1,1.0,2.0,1.0,4.0,45.0,0.0,0.32,1.0,50.0,3.0,0.0,11.0,1.0,38.6,0.0,8.0,1.0,1.0,4.4,0.0,0.375,0.0,3.0,5.0,2.0,0.5410725649757773,0.45892743502422284
777,2,1.0,2.0,1.0,27.0,45.0,187.0,0.32,1.0,50.0,3.0,0.0,11.0,1.0,4.66666666666667,0.0,8.0,1.0,1.0,2.125,0.0,0.375,0.0,3.0,5.0,2.0,0.5187522089071139,0.48124779109288607
777,3,1.0,2.0,1.0,4.0,45.0,176.0,0.32,1.0,50.0,3.0,0.0,11.0,1.0,4.66666666666667,0.0,8.0,1.0,1.0,2.125,0.0,0.375,0.0,3.0,5.0,2.0,0.5187825781669954,0.4812174218330046
777,4,1.0,2.0,1.0,4.0,45.0,0.0,0.32,1.0,50.0,3.0,43.0,11.0,1.0,4.66666666666667,0.0,8.0,1.0,1.0,2.125,0.0,0.5,0.0,3.0,5.0,2.0,0.5632869252197692,0.4367130747802309
777,5,1.0,2.0,1.0,4.0,45.0,63.0,0.32,1.0,50.0,3.0,0.0,11.0,1.0,1.2,0.0,8.0,1.0,1.0,2.125,0.0,0.375,0.0,3.0,5.0,2.0,0.51962303370549,0.4803769662945099
777,6,1.0,2.0,1.0,4.0,45.0,136.0,0.32,1.0,50.0,3.0,0.0,11.0,1.0,4.66666666666667,0.0,8.0,1.0,163.0,2.125,0.0,0.375,0.0,3.0,5.0,2.0,0.5187925176638183,0.48120748233618194
777,7,1.0,2.0,1.0,4.0,45.0,104.0,156.62,1.0,50.0,3.0,0.0,11.0,1.0,4.66666666666667,0.0,8.0,1.0,1.0,2.125,0.0,0.375,0.0,3.0,5.0,2.0,0.5188361595707003,0.48116384042929977
777,8,1.0,2.0,1.0,4.0,45.0,0.0,0.32,1.0,50.0,3.0,0.0,11.0,1.0,4.66666666666667,0.0,8.0,1.0,254.0,2.125,0.0,0.375,0.0,3.0,5.0,2.0,0.5184697235668387,0.48153027643316126
777,9,1.0,2.0,1.0,4.0,45.0,198.0,0.32,1.0,50.0,3.0,0.0,11.0,1.0,4.66666666666667,0.0,8.0,1.0,1.0,2.125,0.0,0.375,9.0,3.0,5.0,2.0,0.5187517693719674,0.48124823062803246
780,0,236.0,3.0,1.0,9.0,99.0,0.0,0.41,1.0,67.0,2.0,1.0,22.0,1.0,6.375,1.0,12.5,1.0,1.0,2.2,0.0,0.4,0.0,5.0,5.0,13.0,0.5187571091009531,0.48124289089904687
780,1,2.0,3.0,506.0,9.0,99.0,0.0,0.41,1.0,67.0,2.0,1.0,22.0,1.0,6.375,1.0,12.5,1.0,1.0,2.2,0.0,0.4,0.0,5.0,5.0,15.0,0.5187517682528816,0.4812482317471185
780,2,2.0,3.0,1.0,9.0,99.0,0.0,0.41,1.0,52.0,2.0,1.0,22.0,1.0,6.375,1.0,12.5,1.0,492.0,2.2,0.0,0.4,0.0,5.0,5.0,4.0,0.5286264886398239,0.47137351136017613
780,3,2.0,3.0,1.0,9.0,99.0,140.0,0.41,1.0,67.0,2.0,1.0,22.0,1.0,6.375,12.0,12.5,1.0,1.0,2.2,0.0,0.4,0.0,5.0,5.0,4.0,0.5187976762771866,0.48120232372281346
780,4,2.0,3.0,562.0,9.0,99.0,0.0,0.41,1.0,67.0,2.0,1.0,22.0,1.0,6.375,1.0,16.3,1.0,1.0,2.2,0.0,0.4,0.0,5.0,5.0,4.0,0.5187517692832974,0.48124823071670253
780,5,2.0,3.0,449.0,9.0,99.0,0.0,0.41,1.0,67.0,2.0,1.0,22.0,1.0,6.375,1.0,12.5,1.0,1.0,2.2,0.0,0.4,0.0,5.0,5.0,1.0,0.5187515085025679,0.4812484914974321
780,6,2.0,5.0,1.0,9.0,99.0,0.0,0.41,1.0,67.0,2.0,1.0,22.0,1.0,43.0,1.0,12.5,1.0,1.0,2.2,0.0,0.4,0.0,5.0,5.0,4.0,0.5050558907328447,0.4949441092671553
780,7,2.0,3.0,1.0,9.0,99.0,0.0,0.41,1.0,67.0,2.0,1.0,22.0,3.0,6.375,1.0,12.5,1.0,1.0,2.2,4.0,0.4,0.0,5.0,5.0,4.0,0.5232089354218985,0.4767910645781015
780,8,2.0,3.0,1.0,9.0,99.0,0.0,0.41,1.0,67.0,2.0,41.0,22.0,1.0,6.375,7.0,12.5,1.0,1.0,2.2,0.0,0.4,0.0,5.0,5.0,4.0,0.5430889235771063,0.45691107642289364
780,9,2.0,3.0,1.0,9.0,99.0,0.0,0.41,1.0,67.0,2.0,39.0,22.0,1.0,6.375,1.0,12.5,1.0,1.0,2.2,0.0,0.4,0.0,5.0,5.0,4.0,0.5600675494193886,0.43993245058061137
784,0,1.0,1.0,1.0,1.0,46.0,4.0,145.26,0.0,67.0,2.0,6.0,18.0,1.0,6.27272727272727,1.0,5.81818181818182,0.0,1.0,1.46153846153846,0.0,0.333333333333333,0.0,3.0,5.0,5.0,0.5880262268006006,0.41197377319939943
784,1,1.0,1.0,1.0,1.0,46.0,4.0,0.25,0.0,67.0,2.0,6.0,18.0,1.0,6.27272727272727,21.0,5.81818181818182,0.0,217.0,1.46153846153846,0.0,0.333333333333333,0.0,3.0,5.0,5.0,0.5189870491919271,0.48101295080807305
784,2,234.0,1.0,1.0,1.0,46.0,4.0,0.25,0.0,67.0,2.0,6.0,18.0,1.0,6.27272727272727,1.0,5.81818181818182,0.0,1.0,1.46153846153846,0.0,0.1,0.0,3.0,5.0,5.0,0.5188444155185705,0.48115558448142964
784,3,1.0,1.0,1.0,1.0,46.0,4.0,234.47,0.0,67.0,2.0,6.0,18.0,1.0,6.27272727272727,1.0,24.7,0.0,1.0,1.46153846153846,0.0,0.333333333333333,0.0,3.0,5.0,5.0,0.5351912645308026,0.4648087354691977
784,4,1.0,1.0,1.0,1.0,46.0,4.0,0.25,0.0,67.0,2.0,6.0,18.0,1.0,46.3,11.0,5.81818181818182,0.0,1.0,1.46153846153846,0.0,0.333333333333333,0.0,3.0,5.0,5.0,0.5954357257476928,0.4045642742523073
784,5,1.0,1.0,1.0,1.0,46.0,4.0,138.6,0.0,67.0,2.0,6.0,18.0,1.0,6.27272727272727,16.0,5.81818181818182,0.0,1.0,1.46153846153846,0.0,0.333333333333333,0.0,3.0,5.0,5.0,0.5248468464506069,0.47515315354939314
784,6,1.0,6.0,1.0,1.0,46.0,4.0,0.25,0.0,67.0,2.0,6.0,18.0,1.0,6.27272727272727,17.0,5.81818181818182,0.0,1.0,1.46153846153846,0.0,0.333333333333333,0.0,3.0,5.0,5.0,0.5696913744040992,0.43030862559590066
784,7,1.0,1.0,25.0,1.0,46.0,4.0,0.25,0.0,67.0,2.0,6.0,18.0,1.0,6.27272727272727,1.0,5.81818181818182,0.0,1.0,1.46153846153846,5.0,0.333333333333333,0.0,3.0,5.0,5.0,0.5310746206077507,0.46892537939224926
784,8,1.0,1.0,1.0,1.0,46.0,4.0,0.25,0.0,67.0,2.0,6.0,18.0,1.0,6.27272727272727,1.0,5.81818181818182,0.0,196.0,1.46153846153846,0.0,0.333333333333333,0.0,3.0,5.0,5.0,0.5106568207781549,0.48934317922184495
784,9,1.0,1.0,305.0,1.0,46.0,4.0,0.25,0.0,67.0,0.0,6.0,18.0,1.0,6.27272727272727,1.0,5.81818181818182,0.0,1.0,1.46153846153846,0.0,0.333333333333333,0.0,3.0,5.0,5.0,0.517899229549058,0.48210077045094213
787,0,13.0,1.0,2.0,3.0,568.0,3.0,0.25,13.0,100.0,2.0,6.0,249.0,6.0,5.81528662420382,0.0,6.81528662420382,1.0,0.0,0.914634146341463,0.0,0.306122448979592,7.0,4.0,7.0,8.0,0.5168460119456136,0.4831539880543863
787,1,13.0,1.0,2.0,3.0,568.0,3.0,0.25,12.0,100.0,2.0,47.0,249.0,6.0,5.81528662420382,0.0,6.81528662420382,1.0,0.0,0.914634146341463,0.0,0.306122448979592,7.0,4.0,7.0,21.0,0.5187510737277121,0.4812489262722879
787,2,13.0,7.0,2.0,3.0,568.0,3.0,0.25,0.0,100.0,2.0,6.0,249.0,6.0,5.81528662420382,0.0,6.81528662420382,1.0,0.0,0.914634146341463,0.0,0.306122448979592,7.0,4.0,7.0,9.0,0.5168043458577822,0.4831956541422177
787,3,13.0,1.0,2.0,3.0,568.0,3.0,0.25,0.0,100.0,2.0,46.0,249.0,6.0,5.81528662420382,0.0,6.81528662420382,1.0,0.0,0.914634146341463,0.0,0.306122448979592,7.0,4.0,7.0,21.0,0.518724833132874,0.481275166867126
787,4,13.0,1.0,2.0,3.0,568.0,3.0,70.0,0.0,100.0,2.0,6.0,249.0,6.0,5.81528662420382,0.0,6.81528662420382,1.0,296.0,0.914634146341463,0.0,0.306122448979592,7.0,4.0,7.0,21.0,0.5187489736923279,0.481251026307672
787,5,13.0,1.0,2.0,3.0,568.0,205.0,205.83,0.0,100.0,2.0,6.0,249.0,6.0,5.81528662420382,0.0,6.81528662420382,1.0,0.0,0.914634146341463,0.0,0.306122448979592,7.0,4.0,7.0,21.0,0.5187517693725231,0.4812482306274769
787,6,232.0,1.0,2.0,3.0,568.0,3.0,0.25,0.0,100.0,2.0,6.0,249.0,6.0,5.81528662420382,19.0,6.81528662420382,1.0,0.0,0.914634146341463,0.0,0.306122448979592,7.0,4.0,7.0,21.0,0.5187517691508852,0.4812482308491149
787,7,13.0,1.0,2.0,40.0,568.0,3.0,0.25,0.0,100.0,2.0,6.0,249.0,6.0,5.81528662420382,0.0,6.81528662420382,1.0,0.0,0.914634146341463,0.0,0.306122448979592,4.0,4.0,7.0,21.0,0.5182336093010291,0.48176639069897065
788,0,1.0,2.0,413.0,0.0,32.0,1.0,0.15,1.0,71.0,3.0,0.0,14.0,1.0,2.8,1.0,6.6,1.0,1.0,1.46153846153846,0.0,0.333333333333333,0.0,2.0,5.0,6.0,0.5187474790372183,0.48125252096278176
788,1,1.0,2.0,2.0,1.0,32.0,1.0,0.15,0.0,71.0,3.0,0.0,14.0,1.0,2.8,1.0,6.6,1.0,406.0,1.46153846153846,0.0,0.333333333333333,0.0,2.0,5.0,6.0,0.5250834927446176,0.4749165072553824
788,2,1.0,2.0,2.0,1.0,32.0,1.0,0.15,1.0,71.0,3.0,35.0,14.0,1.0,2.8,1.0,6.6,1.0,1.0,1.46153846153846,0.0,0.333333333333333,0.0,2.0,5.0,6.0,0.647429695878561,0.352570304121439
