test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
163,59,3.0,0.0,2.0,1.0,9.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,11.0,2.0,3.39130434782609,1.0,8.2,1.0,0.0,1.0,0.0,3.0,4.0,0.8488874823219642,0.1511125176780358
163,60,3.0,0.0,2.0,1.0,21.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,6.0,0.0,7.0,2.0,3.39130434782609,1.0,4.65217391304348,1.0,0.0,0.1,0.0,3.0,4.0,0.8543180912650407,0.14568190873495937
163,61,3.0,0.0,2.0,1.0,9.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,7.0,2.0,3.39130434782609,1.0,4.65217391304348,1.0,0.0,0.0,0.0,3.0,4.0,0.8468930193726694,0.1531069806273307
163,62,3.0,0.0,2.0,1.0,22.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,32.0,2.0,3.39130434782609,1.0,4.65217391304348,1.0,0.0,0.0,0.0,3.0,4.0,0.5197620428835878,0.4802379571164121
163,63,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,1.0,2.0,3.39130434782609,1.0,4.65217391304348,1.0,0.0,0.3,0.0,3.0,4.0,0.9959654329212141,0.004034567078785868
163,64,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,6.0,0.0,7.0,2.0,3.39130434782609,1.0,0.5,1.0,0.0,1.0,0.0,3.0,4.0,0.6799544076711501,0.32004559232884994
163,65,3.0,0.0,2.0,1.0,22.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,4.0,0.0,7.0,2.0,3.39130434782609,1.0,0.3,1.0,0.0,1.0,0.0,3.0,4.0,0.9190244382334237,0.08097556176657628
163,66,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,6.0,0.0,7.0,2.0,3.39130434782609,1.0,0.1,1.0,0.0,1.0,0.0,3.0,4.0,0.6799544076711501,0.32004559232884994
163,67,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,6.0,0.0,1.0,2.0,3.39130434782609,1.0,4.65217391304348,1.0,0.0,0.9,0.0,3.0,4.0,0.9840902224806747,0.015909777519325312
163,68,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,7.0,2.0,3.39130434782609,1.0,1.0,1.0,0.0,1.0,0.0,3.0,4.0,0.7719644834230505,0.22803551657694954
163,69,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,5.0,0.0,1.0,2.0,3.39130434782609,1.0,4.65217391304348,1.0,0.0,0.0,0.0,3.0,4.0,0.9938587214795217,0.0061412785204783445
163,70,3.0,0.0,2.0,1.0,21.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,7.0,2.0,3.39130434782609,1.0,4.65217391304348,1.0,0.0,0.1,0.0,3.0,4.0,0.8468930193726694,0.1531069806273307
163,71,3.0,0.0,2.0,1.0,13.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,7.0,2.0,3.39130434782609,1.0,10.3,1.0,0.0,0.4,0.0,3.0,4.0,0.539998040066932,0.4600019599330681
163,72,3.0,0.0,2.0,1.0,17.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,7.0,2.0,3.39130434782609,1.0,4.65217391304348,1.0,0.0,0.0,0.0,3.0,4.0,0.8468930193726694,0.1531069806273307
163,73,3.0,0.0,2.0,1.0,5.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,7.0,2.0,3.39130434782609,1.0,7.8,1.0,0.0,0.3,0.0,3.0,4.0,0.6238773967675294,0.3761226032324706
163,74,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,7.0,2.0,3.39130434782609,1.0,0.1,1.0,0.0,1.0,0.0,3.0,4.0,0.7719644834230505,0.22803551657694954
163,75,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,5.0,0.0,1.0,2.0,3.39130434782609,1.0,4.65217391304348,1.0,0.0,1.0,0.0,3.0,4.0,0.9877960643924064,0.012203935607593606
163,76,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,18.0,2.0,3.39130434782609,1.0,2.0,1.0,0.0,0.1,0.0,3.0,4.0,0.7276068184953093,0.2723931815046907
163,77,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,1.0,2.0,3.39130434782609,1.0,13.6,1.0,0.0,0.6,0.0,3.0,4.0,0.9924933929560849,0.007506607043915155
163,78,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,1.0,2.0,3.39130434782609,1.0,6.5,1.0,0.0,0.3,0.0,3.0,4.0,0.9977162090125015,0.0022837909874985525
163,79,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,6.0,0.0,7.0,2.0,3.39130434782609,1.0,4.65217391304348,1.0,0.0,0.1,0.0,3.0,4.0,0.6539899848367691,0.34601001516323093
163,80,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,7.0,2.0,3.39130434782609,1.0,1.3,1.0,0.0,0.1,0.0,3.0,4.0,0.9006443748774642,0.0993556251225358
163,81,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,7.0,2.0,3.39130434782609,1.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,0.9898349089117379,0.010165091088262104
163,82,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,66.0,2.0,3.39130434782609,1.0,0.3,1.0,0.0,0.0,0.0,3.0,4.0,0.8708503030764796,0.12914969692352038
163,83,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,6.0,0.0,7.0,2.0,3.39130434782609,1.0,0.3,1.0,0.0,0.0,0.0,3.0,4.0,0.9881527447548769,0.011847255245123142
163,84,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,13.0,2.0,3.39130434782609,1.0,3.6,1.0,0.0,0.2,0.0,3.0,4.0,0.5909200296311818,0.4090799703688181
163,85,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,0.0,2.0,3.39130434782609,1.0,8.1,1.0,0.0,0.4,0.0,3.0,4.0,0.9961597424789185,0.0038402575210815266
163,86,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,5.0,0.0,7.0,2.0,3.39130434782609,1.0,0.4,1.0,0.0,1.0,0.0,3.0,4.0,0.678849612751341,0.321150387248659
163,87,3.0,0.0,2.0,1.0,11.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,7.0,2.0,3.39130434782609,1.0,4.65217391304348,1.0,0.0,0.1,0.0,3.0,4.0,0.8468930193726694,0.1531069806273307
163,88,3.0,0.0,2.0,1.0,14.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,7.0,2.0,3.39130434782609,1.0,0.7,1.0,0.0,0.0,0.0,3.0,4.0,0.9963175979002559,0.0036824020997441383
163,89,3.0,0.0,2.0,1.0,22.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,54.0,2.0,3.39130434782609,1.0,0.4,1.0,0.0,1.0,0.0,3.0,4.0,0.6045955745177671,0.3954044254822329
163,90,3.0,0.0,2.0,1.0,16.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,2.0,0.0,7.0,2.0,3.39130434782609,1.0,20.2,1.0,0.0,1.0,0.0,3.0,4.0,0.5568296067181675,0.44317039328183244
163,91,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,0.0,2.0,3.39130434782609,1.0,4.65217391304348,1.0,0.0,0.4,0.0,3.0,4.0,0.9936426685633523,0.006357331436647745
163,92,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,20.0,2.0,3.39130434782609,1.0,0.5,1.0,0.0,1.0,0.0,3.0,4.0,0.619777108064925,0.38022289193507497
163,93,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,7.0,2.0,3.39130434782609,1.0,0.3,1.0,0.0,0.0,0.0,3.0,4.0,0.9898349089117379,0.010165091088262104
163,94,3.0,0.0,2.0,1.0,2.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,0.0,2.0,3.39130434782609,1.0,4.65217391304348,1.0,0.0,0.6,0.0,3.0,4.0,0.9835833721826194,0.016416627817380663
163,95,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,7.0,2.0,3.39130434782609,1.0,2.1,1.0,0.0,0.1,0.0,3.0,4.0,0.9040707756836567,0.09592922431634328
163,96,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,2.0,0.0,7.0,2.0,3.39130434782609,1.0,4.65217391304348,1.0,0.0,0.0,0.0,3.0,4.0,0.7184870627971702,0.2815129372028297
163,97,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,20.0,2.0,3.39130434782609,1.0,0.5,1.0,0.0,0.0,0.0,3.0,4.0,0.9693976172765616,0.03060238272343844
163,98,3.0,0.0,2.0,1.0,4.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,0.0,0.0,14.0,2.0,3.39130434782609,1.0,12.5,1.0,0.0,1.0,0.0,3.0,4.0,0.5379983432351283,0.46200165676487176
163,99,3.0,0.0,2.0,1.0,12.0,2.0,134.0,4.0,1.0,7.0,0.56,0.0,22.0,1.0,0.0,7.0,2.0,3.39130434782609,1.0,1.4,1.0,0.0,0.1,0.0,3.0,4.0,0.9636958845330483,0.03630411546695169
164,0,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,1.0,0.63,5.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,11.2,1.0,0.0,0.0,0.0,4.0,5.0,0.7585297722972079,0.2414702277027921
164,1,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,52.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,3.41666666666667,1.0,0.0,0.0,0.0,4.0,5.0,0.7003557655511827,0.2996442344488173
164,2,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,59.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,15.4,1.0,0.0,0.0,0.0,4.0,5.0,0.8888759711039755,0.11112402889602448
164,3,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,1.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,13.5,1.0,0.0,0.0,0.0,4.0,5.0,0.7585297722972079,0.2414702277027921
164,4,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,1.0,0.63,6.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,1.3,1.0,0.0,0.0,0.0,4.0,5.0,0.5606093139531966,0.4393906860468034
164,5,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,1.0,0.63,4.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,16.9,1.0,0.0,0.0,0.0,4.0,5.0,0.7585297722972079,0.2414702277027921
164,6,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,1.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,10.1,1.0,0.0,0.0,0.0,4.0,5.0,0.7585297722972079,0.2414702277027921
164,7,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,14.0,0.63,5.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,3.41666666666667,1.0,0.0,0.0,0.0,4.0,5.0,0.6525379974527392,0.34746200254726084
164,8,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,1.0,0.63,6.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,10.5,1.0,0.0,0.0,0.0,4.0,5.0,0.7585297722972079,0.2414702277027921
164,9,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,1.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,20.3,1.0,0.0,0.0,0.0,4.0,5.0,0.7585297722972079,0.2414702277027921
164,10,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,27.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,3.41666666666667,1.0,0.0,0.0,0.0,4.0,5.0,0.7003557655511827,0.2996442344488173
164,11,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,30.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,16.2,1.0,0.0,0.0,0.0,4.0,5.0,0.8888759711039755,0.11112402889602448
164,12,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,1.0,0.63,13.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,2.6,1.0,0.0,0.0,0.0,4.0,5.0,0.6158815452059556,0.3841184547940444
164,13,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,1.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,5.6,1.0,0.0,0.0,0.0,4.0,5.0,0.7458522828867948,0.2541477171132051
164,14,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,1.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,16.3,1.0,0.0,0.0,0.0,4.0,5.0,0.7585297722972079,0.2414702277027921
164,15,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,1.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,2.5,1.0,0.0,0.0,0.0,4.0,5.0,0.6158815452059556,0.3841184547940444
164,16,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,26.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,3.41666666666667,1.0,0.0,0.0,0.0,4.0,5.0,0.7003557655511827,0.2996442344488173
164,17,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,1.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,7.4,1.0,0.0,0.0,0.0,4.0,5.0,0.7585297722972079,0.2414702277027921
164,18,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,1.0,0.63,5.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,22.0,1.0,0.0,0.0,0.0,4.0,5.0,0.7585297722972079,0.2414702277027921
164,19,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,59.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,3.41666666666667,1.0,0.0,0.0,0.0,4.0,5.0,0.7003557655511827,0.2996442344488173
164,20,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,1.0,0.63,7.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,21.5,1.0,0.0,0.0,0.0,4.0,5.0,0.7585297722972079,0.2414702277027921
164,21,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,1.0,0.63,6.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,3.1,1.0,0.0,0.0,0.0,4.0,5.0,0.6069226001670277,0.3930773998329723
164,22,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,35.0,0.63,4.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,3.41666666666667,1.0,0.0,0.0,0.0,4.0,5.0,0.7003557655511827,0.2996442344488173
164,23,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,49.0,0.63,9.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,3.41666666666667,1.0,0.0,0.0,0.0,4.0,5.0,0.7003557655511827,0.2996442344488173
164,24,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,1.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,24.3,1.0,0.0,0.0,0.0,4.0,5.0,0.7585297722972079,0.2414702277027921
164,25,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,64.0,0.63,7.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,3.41666666666667,1.0,0.0,0.0,0.0,4.0,5.0,0.7003557655511827,0.2996442344488173
164,26,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,1.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,23.1,1.0,0.0,0.0,0.0,4.0,5.0,0.7585297722972079,0.2414702277027921
164,27,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,43.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,3.41666666666667,1.0,0.0,0.0,0.0,4.0,5.0,0.7003557655511827,0.2996442344488173
164,28,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,1.0,0.63,12.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,22.0,1.0,0.0,0.0,0.0,4.0,5.0,0.7585297722972079,0.2414702277027921
164,29,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,27.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,11.7,1.0,0.0,0.0,0.0,4.0,5.0,0.8888759711039755,0.11112402889602448
164,30,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,64.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,24.6,1.0,0.0,0.0,0.0,4.0,5.0,0.8888759711039755,0.11112402889602448
164,31,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,60.0,0.63,9.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,3.41666666666667,1.0,0.0,0.0,0.0,4.0,5.0,0.7003557655511827,0.2996442344488173
164,32,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,60.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,3.41666666666667,1.0,0.0,0.0,0.0,4.0,5.0,0.7003557655511827,0.2996442344488173
164,33,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,39.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,3.41666666666667,1.0,0.0,0.0,0.0,4.0,5.0,0.7003557655511827,0.2996442344488173
164,34,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,28.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,3.9,1.0,0.0,0.0,0.0,4.0,5.0,0.7274002251653456,0.27259977483465436
164,35,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,1.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,24.6,1.0,0.0,0.0,0.0,4.0,5.0,0.7585297722972079,0.2414702277027921
164,36,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,1.0,0.63,11.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,3.1,1.0,0.0,0.0,0.0,4.0,5.0,0.6069226001670277,0.3930773998329723
164,37,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,1.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,9.1,1.0,0.0,0.0,0.0,4.0,5.0,0.7585297722972079,0.2414702277027921
164,38,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,1.0,0.63,3.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,4.8,1.0,0.0,0.0,0.0,4.0,5.0,0.7826129234214833,0.21738707657851675
164,39,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,66.0,0.63,13.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,3.41666666666667,1.0,0.0,0.0,0.0,4.0,5.0,0.7003557655511827,0.2996442344488173
164,40,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,73.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,3.41666666666667,1.0,0.0,0.1,0.0,4.0,5.0,0.7003557655511827,0.2996442344488173
164,41,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,73.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,3.41666666666667,1.0,0.0,0.0,0.0,4.0,5.0,0.7003557655511827,0.2996442344488173
164,42,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,31.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,3.41666666666667,1.0,0.0,0.0,0.0,4.0,5.0,0.7003557655511827,0.2996442344488173
164,43,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,12.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,3.41666666666667,1.0,0.0,0.0,0.0,4.0,5.0,0.6525379974527392,0.34746200254726084
164,44,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,50.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,3.41666666666667,1.0,0.0,0.0,0.0,4.0,5.0,0.7003557655511827,0.2996442344488173
164,45,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,40.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,3.41666666666667,1.0,0.0,0.0,0.0,4.0,5.0,0.7003557655511827,0.2996442344488173
164,46,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,1.0,0.8,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,3.41666666666667,1.0,0.0,0.0,0.0,4.0,5.0,0.5016418889487968,0.49835811105120326
164,47,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,1.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,8.1,1.0,0.0,0.0,0.0,4.0,5.0,0.7585297722972079,0.2414702277027921
164,48,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,1.0,0.63,7.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,22.0,1.0,0.0,0.0,0.0,4.0,5.0,0.7585297722972079,0.2414702277027921
164,49,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,59.0,0.63,2.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,3.41666666666667,1.0,0.0,0.0,0.0,4.0,5.0,0.7003557655511827,0.2996442344488173
164,50,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,1.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,17.8,1.0,0.0,0.0,0.0,4.0,5.0,0.7585297722972079,0.2414702277027921
164,51,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,37.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,3.41666666666667,1.0,0.0,0.0,0.0,4.0,5.0,0.7003557655511827,0.2996442344488173
164,52,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,1.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,11.2,1.0,0.0,0.0,0.0,4.0,5.0,0.7585297722972079,0.2414702277027921
164,53,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,61.0,0.63,10.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,3.41666666666667,1.0,0.0,0.0,0.0,4.0,5.0,0.7003557655511827,0.2996442344488173
164,54,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,1.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,3.1,1.0,0.0,0.0,0.0,4.0,5.0,0.6069226001670277,0.3930773998329723
164,55,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,49.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,3.41666666666667,1.0,0.0,0.0,0.0,4.0,5.0,0.7003557655511827,0.2996442344488173
164,56,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,59.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,10.7,1.0,0.0,0.0,0.0,4.0,5.0,0.8888759711039755,0.11112402889602448
164,57,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,1.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,17.5,1.0,0.0,0.0,0.0,4.0,5.0,0.7585297722972079,0.2414702277027921
164,58,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,48.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,3.41666666666667,1.0,0.0,0.0,0.0,4.0,5.0,0.7003557655511827,0.2996442344488173
164,59,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,1.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,14.0,1.0,0.0,0.0,0.0,4.0,5.0,0.7585297722972079,0.2414702277027921
164,60,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,27.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,10.1,1.0,0.0,0.0,0.0,4.0,5.0,0.8888759711039755,0.11112402889602448
164,61,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,4.0,0.63,0.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,6.7,1.0,0.0,0.0,0.0,4.0,5.0,0.7586980739104425,0.24130192608955742
164,62,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,1.0,0.63,11.0,18.0,2.0,35.0,6.0,1.0,15.4583333333333,0.0,9.6,1.0,0.0,0.0,0.0,4.0,5.0,0.7585297722972079,0.2414702277027921
