test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
684,4,102.0,98.0,2.0,203.0,7.0,5.0,344.0,8.0,2.0,4.0,40.0,0.41,93.0,2.0,0.0,3.0,2.0,4.66071428571429,0.0,1.0,3.3,2.0,0.0,0.685931558935361,0.0,0.0,4.0,0.53,0.47
684,5,6.0,8.0,1.0,15.0,7.0,5.0,344.0,1.0,2.0,4.0,114.0,28.78,93.0,2.0,76.0,28.0,2.0,4.66071428571429,0.0,1.0,5.3,0.0,0.0,1.1,0.0,0.0,4.0,0.52,0.48
684,6,6.0,8.0,2.0,15.0,7.0,5.0,344.0,1.0,2.0,4.0,96.0,0.41,93.0,2.0,0.0,2.0,2.0,4.66071428571429,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.61,0.39
684,7,6.0,8.0,2.0,15.0,7.0,5.0,344.0,2.0,2.0,4.0,40.0,0.41,71.0,2.0,0.0,10.0,2.0,4.66071428571429,0.0,1.0,1.0,0.0,0.0,1.1,0.0,0.0,1.0,0.54,0.46
689,0,0.0,0.0,1.0,8.0,0.0,9.0,171.0,1.0,0.0,0.0,13.0,3.64,100.0,1.0,1.0,6.0,1.0,1.23076923076923,0.0,25.0,0.0,0.0,58.0,0.524390243902439,0.75,0.0,2.0,0.63,0.37
689,1,0.0,0.0,1.0,8.0,0.0,9.0,171.0,1.0,0.0,0.0,13.0,3.64,100.0,1.0,1.0,6.0,1.0,1.23076923076923,0.0,0.0,0.0,0.0,58.0,0.524390243902439,0.75,0.0,2.0,0.64,0.36
689,2,0.0,0.0,1.0,8.0,0.0,9.0,171.0,1.0,66.0,0.0,13.0,3.64,100.0,2.0,1.0,6.0,1.0,1.23076923076923,0.0,0.0,0.0,0.0,58.0,0.524390243902439,0.75,0.0,2.0,0.54,0.46
689,3,0.0,0.0,1.0,8.0,0.0,9.0,171.0,1.0,0.0,0.0,13.0,3.64,100.0,1.0,1.0,6.0,1.0,1.23076923076923,0.0,0.0,0.0,0.0,1594.0,0.524390243902439,0.75,0.0,2.0,0.59,0.41
689,4,0.0,0.0,1.0,8.0,0.0,9.0,171.0,1.0,0.0,9.0,13.0,3.64,100.0,6.0,1.0,6.0,1.0,1.23076923076923,0.0,0.0,0.0,0.0,58.0,1.1,0.75,0.0,2.0,0.54,0.46
689,5,0.0,0.0,1.0,237.0,0.0,9.0,171.0,1.0,0.0,0.0,13.0,3.64,100.0,0.0,1.0,6.0,1.0,1.23076923076923,0.0,0.0,0.0,0.0,58.0,0.524390243902439,0.75,0.0,2.0,0.63,0.37
689,6,0.0,0.0,1.0,8.0,0.0,9.0,171.0,1.0,0.0,0.0,13.0,3.64,100.0,6.0,1.0,6.0,1.0,1.23076923076923,1.0,0.0,0.0,0.0,58.0,0.9,0.75,0.0,2.0,0.54,0.46
689,7,0.0,0.0,1.0,8.0,0.0,9.0,171.0,1.0,0.0,0.0,13.0,3.64,100.0,6.0,1.0,6.0,1.0,1.23076923076923,0.0,0.0,0.0,2.0,58.0,1.0,0.75,0.0,2.0,0.54,0.46
736,0,1.0,14.0,1.0,0.0,0.0,7.0,99.0,1.0,0.0,7.0,6.0,0.96,53.0,2.0,0.0,5.0,3.0,5.0,2.0,2.0,1.33333333333333,0.0,141.0,0.953703703703704,1.0,0.0,2.0,0.6,0.4
736,1,1.0,0.0,1.0,0.0,0.0,206.0,99.0,1.0,0.0,7.0,6.0,0.96,53.0,2.0,0.0,5.0,1.0,5.0,2.0,2.0,1.33333333333333,0.0,141.0,0.953703703703704,1.0,0.0,2.0,0.52,0.48
736,2,1.0,0.0,1.0,0.0,0.0,7.0,99.0,1.0,0.0,7.0,6.0,0.96,20.0,2.0,0.0,5.0,1.0,5.0,2.0,2.0,1.33333333333333,0.0,141.0,0.953703703703704,1.0,0.0,2.0,0.52,0.48
736,3,1.0,0.0,1.0,0.0,0.0,7.0,99.0,1.0,0.0,7.0,6.0,0.96,53.0,2.0,0.0,5.0,1.0,5.0,2.0,12.0,1.33333333333333,0.0,141.0,0.953703703703704,1.0,0.0,2.0,0.51,0.49
736,4,1.0,0.0,1.0,0.0,0.0,7.0,99.0,1.0,0.0,7.0,6.0,0.96,53.0,0.0,0.0,5.0,1.0,5.0,2.0,2.0,1.33333333333333,0.0,141.0,0.953703703703704,1.0,0.0,2.0,0.65,0.35
736,5,1.0,0.0,1.0,0.0,0.0,7.0,99.0,1.0,0.0,7.0,6.0,0.96,53.0,2.0,0.0,28.0,1.0,5.0,2.0,2.0,1.33333333333333,0.0,141.0,0.953703703703704,1.0,0.0,2.0,0.52,0.48
736,6,1.0,0.0,1.0,0.0,0.0,202.0,99.0,1.0,0.0,7.0,6.0,0.96,53.0,2.0,0.0,5.0,1.0,5.0,2.0,2.0,1.33333333333333,0.0,141.0,0.953703703703704,1.0,0.0,2.0,0.52,0.48
736,7,1.0,0.0,9.0,0.0,0.0,7.0,99.0,1.0,0.0,27.0,6.0,0.96,53.0,2.0,0.0,5.0,1.0,5.0,2.0,2.0,1.33333333333333,0.0,141.0,0.953703703703704,1.0,0.0,2.0,0.51,0.49
736,8,1.0,0.0,1.0,0.0,0.0,7.0,99.0,1.0,0.0,7.0,6.0,0.96,53.0,2.0,0.0,5.0,1.0,188.3,2.0,2.0,1.33333333333333,0.0,141.0,0.953703703703704,1.0,0.0,2.0,0.55,0.45
736,9,138.0,0.0,1.0,0.0,0.0,7.0,99.0,1.0,0.0,7.0,6.0,0.96,53.0,2.0,0.0,5.0,1.0,5.0,2.0,2.0,2.9,0.0,141.0,0.953703703703704,1.0,0.0,2.0,0.51,0.49
738,0,0.0,13.0,1.0,0.0,0.0,3.0,78.0,1.0,0.0,3.0,0.0,1.47,64.0,1.0,6.0,3.0,1.0,3.5,2.0,1.0,0.2,0.0,0.0,0.962025316455696,0.0,0.0,1.0,0.56,0.44
738,1,0.0,13.0,1.0,0.0,0.0,3.0,78.0,1.0,0.0,3.0,0.0,1.47,64.0,1.0,6.0,3.0,1.0,19.3846153846154,2.0,1.0,0.2,4.0,0.0,0.962025316455696,0.5,0.0,1.0,0.57,0.43
738,2,0.0,13.0,1.0,0.0,0.0,3.0,78.0,1.0,0.0,3.0,0.0,20.3,64.0,1.0,6.0,3.0,1.0,19.3846153846154,2.0,1.0,0.2,0.0,0.0,0.962025316455696,0.8,0.0,1.0,0.63,0.37
738,3,0.0,13.0,1.0,0.0,0.0,3.0,78.0,1.0,0.0,3.0,0.0,1.47,64.0,1.0,6.0,3.0,1.0,19.3846153846154,2.0,1.0,0.2,0.0,0.0,0.962025316455696,0.6,0.0,1.0,0.56,0.44
738,4,0.0,13.0,1.0,0.0,0.0,3.0,78.0,1.0,0.0,3.0,0.0,1.47,22.0,1.0,6.0,3.0,1.0,19.3846153846154,2.0,1.0,0.2,0.0,0.0,0.9,0.0,0.0,1.0,0.54,0.46
738,5,0.0,13.0,1.0,0.0,0.0,3.0,78.0,1.0,0.0,3.0,0.0,1.47,64.0,1.0,6.0,3.0,1.0,19.3846153846154,2.0,1.0,0.2,0.0,0.0,0.5,0.0,0.0,1.0,0.58,0.42
739,0,6.0,2.0,11.0,0.0,0.0,217.0,405.0,1.0,2.0,7.0,12.0,0.7,68.0,2.0,0.0,17.0,3.0,7.09090909090909,2.0,1.0,2.125,0.0,14.0,0.9,0.75,1.0,1.0,0.53,0.47
739,1,6.0,2.0,3.0,0.0,0.0,13.0,405.0,1.0,2.0,7.0,12.0,0.7,68.0,2.0,0.0,17.0,2.0,302.8,2.0,0.0,2.125,0.0,14.0,1.0,0.75,0.0,2.0,0.51,0.49
739,2,6.0,2.0,3.0,0.0,0.0,13.0,405.0,1.0,2.0,7.0,12.0,0.7,68.0,2.0,0.0,17.0,2.0,302.8,2.0,0.0,4.8,0.0,14.0,1.0,0.75,0.0,2.0,0.55,0.45
745,0,3.0,2.0,10.0,0.0,0.0,14.0,349.0,1.0,66.0,3.0,14.0,0.87,71.0,1.0,109.0,31.0,3.0,4.9,0.0,1.0,4.9,0.0,49.0,1.0,1.0,4.0,7.0,0.52,0.48
745,1,3.0,2.0,6.0,0.0,0.0,211.0,349.0,1.0,1.0,3.0,14.0,0.87,57.0,2.0,0.0,19.0,3.0,325.3,0.0,1.0,5.2,5.0,3799.0,1.1,0.857142857142857,0.0,0.0,0.52,0.48
745,2,3.0,2.0,2.0,0.0,0.0,14.0,349.0,3.0,1.0,3.0,41.0,0.87,71.0,2.0,0.0,19.0,2.0,302.8,0.0,0.0,4.8,0.0,49.0,1.0,1.0,0.0,2.0,0.54,0.46
745,3,3.0,2.0,0.0,0.0,0.0,14.0,349.0,11.0,43.0,3.0,14.0,26.08,71.0,2.0,0.0,19.0,3.0,4.9,0.0,1.0,4.8,0.0,49.0,1.0,0.857142857142857,0.0,7.0,0.51,0.49
745,4,3.0,2.0,2.0,0.0,0.0,14.0,349.0,3.0,1.0,3.0,41.0,0.87,71.0,2.0,0.0,19.0,2.0,302.8,328.0,0.0,4.8,0.0,49.0,1.0,1.0,0.0,2.0,0.54,0.46
745,5,110.0,2.0,2.0,235.0,0.0,14.0,92.0,12.0,78.0,3.0,14.0,17.96,71.0,2.0,0.0,19.0,3.0,207.9,0.0,1.0,2.09090909090909,0.0,49.0,0.8,0.857142857142857,0.0,7.0,0.51,0.49
746,0,31.0,7.0,3.0,156.0,1.0,10.0,198.0,1.0,13.0,17.0,183.0,0.95,96.0,1.0,1.0,48.0,2.0,6.20175438596491,331.0,17.0,5.3,0.0,0.0,1.1,0.0,0.0,0.0,0.53,0.47
750,0,17.0,0.0,1.0,2.0,1.0,10.0,2302.0,1.0,3.0,2.0,96.0,2.06,99.0,2.0,1.0,2.0,3.0,1.41,0.0,1.0,0.222772277227723,0.0,0.0,1.0,0.0,0.0,2.0,0.53,0.47
750,1,17.0,0.0,1.0,2.0,1.0,10.0,2302.0,1.0,3.0,2.0,96.0,2.06,99.0,7.0,1.0,2.0,3.0,1.41,0.0,1.0,0.222772277227723,0.0,0.0,1.0,0.0,0.0,2.0,0.56,0.44
750,2,17.0,0.0,7.0,2.0,1.0,10.0,2302.0,1.0,3.0,2.0,96.0,2.06,99.0,7.0,1.0,2.0,3.0,1.41,0.0,1.0,0.222772277227723,0.0,0.0,1.0,0.0,0.0,2.0,0.56,0.44
750,3,17.0,0.0,1.0,2.0,1.0,10.0,2302.0,1.0,3.0,2.0,180.0,2.06,99.0,2.0,1.0,26.0,2.0,302.8,0.0,0.0,4.8,0.0,0.0,1.0,0.0,0.0,2.0,0.53,0.47
750,4,17.0,0.0,1.0,2.0,1.0,10.0,2302.0,2.0,3.0,2.0,180.0,2.06,71.0,2.0,1.0,10.0,3.0,1.41,0.0,1.0,0.222772277227723,0.0,0.0,1.1,0.0,0.0,1.0,0.52,0.48
750,5,17.0,0.0,7.0,2.0,1.0,10.0,2302.0,1.0,3.0,2.0,96.0,2.06,99.0,7.0,107.0,2.0,3.0,1.41,0.0,1.0,0.222772277227723,0.0,0.0,1.0,0.0,0.0,2.0,0.57,0.43
750,6,17.0,0.0,7.0,2.0,1.0,10.0,2302.0,3.0,3.0,2.0,96.0,2.06,99.0,7.0,107.0,2.0,3.0,1.41,0.0,1.0,0.222772277227723,0.0,0.0,1.0,0.0,0.0,2.0,0.57,0.43
750,7,17.0,0.0,1.0,2.0,1.0,10.0,2302.0,3.0,3.0,2.0,180.0,2.06,99.0,2.0,1.0,26.0,2.0,302.8,0.0,0.0,4.8,0.0,0.0,1.0,0.0,0.0,2.0,0.54,0.46
750,8,17.0,0.0,1.0,2.0,1.0,10.0,2302.0,3.0,3.0,2.0,41.0,2.06,99.0,2.0,1.0,26.0,2.0,302.8,0.0,0.0,4.8,0.0,0.0,1.0,0.0,0.0,2.0,0.52,0.48
755,0,28.0,97.0,8.0,30.0,30.0,10.0,127.0,1.0,5.0,600.0,123.0,1.07,75.0,2.0,3.0,38.0,2.0,4.60759493670886,0.0,1.0,0.8,2.0,12.0,0.630309386470897,0.2,2.0,0.0,0.53,0.47
755,1,11.0,1.0,11.0,85.0,38.0,1.0,92.0,1.0,74.0,5.0,58.0,10.23,12.0,2.0,3.0,24.0,0.0,4.60759493670886,178.0,1.0,1.9,0.0,6460.0,0.630309386470897,1.0,0.0,3.0,0.53,0.47
755,2,11.0,1.0,11.0,85.0,38.0,1.0,92.0,1.0,74.0,5.0,58.0,10.23,12.0,2.0,59.0,24.0,0.0,4.60759493670886,178.0,1.0,1.9,0.0,6460.0,0.630309386470897,1.0,0.0,3.0,0.51,0.49
755,3,11.0,1.0,11.0,85.0,38.0,1.0,92.0,1.0,74.0,5.0,177.0,10.23,12.0,2.0,59.0,24.0,0.0,4.60759493670886,178.0,1.0,1.9,0.0,6460.0,0.630309386470897,1.0,0.0,3.0,0.51,0.49
755,4,28.0,97.0,8.0,30.0,30.0,10.0,127.0,1.0,5.0,600.0,123.0,4.28,75.0,2.0,3.0,38.0,2.0,4.60759493670886,0.0,1.0,0.8,2.0,12.0,0.630309386470897,0.2,2.0,0.0,0.56,0.44
755,5,11.0,1.0,11.0,85.0,38.0,1.0,92.0,1.0,74.0,5.0,177.0,10.23,12.0,2.0,59.0,24.0,0.0,4.60759493670886,178.0,1.0,1.9,1.0,6460.0,0.630309386470897,1.0,0.0,3.0,0.52,0.48
755,6,105.0,30.0,5.0,0.0,22.0,10.0,76.0,10.0,20.0,923.0,128.0,27.3,93.0,6.0,3.0,9.0,2.0,316.4,0.0,9.0,5.0,5.0,8235.0,0.630309386470897,1.0,0.0,6.0,0.51,0.49
760,0,105.0,30.0,5.0,8.0,22.0,13.0,76.0,10.0,11.0,923.0,149.0,27.3,97.0,6.0,2.0,9.0,3.0,316.4,0.0,9.0,5.0,0.0,34.0,0.657574568288854,1.0,0.0,11.0,0.51,0.49
760,1,28.0,97.0,8.0,30.0,30.0,13.0,127.0,1.0,11.0,600.0,123.0,1.31,75.0,2.0,2.0,61.0,3.0,5.60752688172043,0.0,1.0,0.8,2.0,34.0,0.657574568288854,0.2,2.0,0.0,0.53,0.47
760,2,28.0,97.0,8.0,30.0,30.0,13.0,127.0,1.0,11.0,600.0,123.0,4.28,75.0,2.0,2.0,61.0,3.0,5.60752688172043,0.0,1.0,0.8,2.0,34.0,0.657574568288854,0.2,2.0,0.0,0.53,0.47
769,0,28.0,97.0,8.0,30.0,30.0,12.0,127.0,1.0,1.0,600.0,123.0,1.12,75.0,2.0,2.0,19.0,2.0,5.16666666666667,0.0,0.0,0.8,2.0,0.0,0.895308924485126,0.2,2.0,0.0,0.53,0.47
769,1,28.0,97.0,8.0,30.0,30.0,12.0,127.0,1.0,1.0,600.0,123.0,4.28,75.0,2.0,2.0,19.0,2.0,5.16666666666667,0.0,0.0,0.8,2.0,0.0,0.895308924485126,0.2,2.0,0.0,0.51,0.49
836,0,1.0,2.0,4.0,0.0,6.0,202.0,107.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,19.0,1.0,5.0,0.0,1.0,2.77777777777778,0.0,29.0,0.848258706467662,1.0,0.0,1.0,0.55,0.45
836,1,5.0,2.0,4.0,0.0,6.0,12.0,107.0,1.0,0.0,0.0,0.0,18.34,0.0,1.0,0.0,19.0,1.0,5.0,0.0,1.0,2.77777777777778,0.0,29.0,0.848258706467662,0.7,0.0,1.0,0.52,0.48
836,2,1.0,2.0,4.0,0.0,6.0,12.0,107.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,19.0,1.0,5.0,0.0,1.0,2.77777777777778,0.0,29.0,0.848258706467662,1.0,0.0,1.0,0.51,0.49
836,3,2.0,2.0,4.0,0.0,6.0,12.0,107.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,19.0,1.0,5.0,0.0,1.0,2.77777777777778,0.0,29.0,0.848258706467662,0.0,0.0,1.0,0.51,0.49
836,4,5.0,2.0,4.0,0.0,6.0,12.0,107.0,1.0,0.0,0.0,0.0,4.71,0.0,1.0,0.0,19.0,1.0,5.0,0.0,1.0,2.77777777777778,0.0,29.0,0.848258706467662,1.0,0.0,7.0,0.53,0.47
846,0,21.0,9.0,3.0,2.0,6.0,5.0,448.0,2.0,10.0,27.0,31.0,0.34,71.0,1.0,1.0,10.0,3.0,4.56338028169014,0.0,1.0,1.68831168831169,0.0,2.0,1.1,1.0,0.0,1.0,0.51,0.49
846,1,21.0,9.0,11.0,222.0,6.0,299.0,448.0,4.0,9.0,687.0,31.0,0.34,96.0,2.0,1.0,0.0,1.0,4.56338028169014,48.0,1.0,3.6,0.0,2.0,0.980674157303371,0.7,0.0,1.0,0.51,0.49
846,2,21.0,9.0,11.0,222.0,6.0,299.0,448.0,4.0,9.0,687.0,31.0,0.34,96.0,1.0,1.0,0.0,3.0,4.56338028169014,0.0,1.0,3.6,0.0,2.0,0.980674157303371,1.0,0.0,1.0,0.52,0.48
846,3,21.0,9.0,11.0,222.0,6.0,299.0,448.0,4.0,9.0,687.0,31.0,0.34,96.0,1.0,1.0,0.0,1.0,4.56338028169014,0.0,1.0,3.6,0.0,2.0,0.980674157303371,1.0,0.0,1.0,0.51,0.49
846,4,21.0,9.0,3.0,2.0,9.0,5.0,448.0,2.0,10.0,27.0,31.0,0.34,71.0,1.0,1.0,10.0,3.0,4.56338028169014,0.0,1.0,1.68831168831169,0.0,2.0,1.1,1.0,0.0,1.0,0.51,0.49
846,5,21.0,9.0,3.0,2.0,9.0,5.0,448.0,2.0,10.0,27.0,31.0,0.34,71.0,1.0,1.0,10.0,3.0,4.56338028169014,83.0,1.0,1.68831168831169,0.0,2.0,1.1,1.0,0.0,1.0,0.53,0.47
846,6,21.0,9.0,11.0,222.0,6.0,299.0,448.0,4.0,9.0,687.0,31.0,0.34,96.0,2.0,1.0,0.0,1.0,4.56338028169014,48.0,1.0,3.6,0.0,2.0,0.980674157303371,1.0,0.0,1.0,0.51,0.49
846,7,21.0,9.0,11.0,222.0,6.0,299.0,448.0,4.0,9.0,687.0,31.0,0.34,83.0,2.0,1.0,0.0,1.0,4.56338028169014,48.0,1.0,3.6,0.0,2.0,0.980674157303371,0.7,0.0,1.0,0.53,0.47
871,0,28.0,97.0,8.0,30.0,30.0,13.0,127.0,1.0,15.0,600.0,123.0,4.28,75.0,2.0,0.0,133.0,6.0,7.35546875,0.0,0.0,0.8,2.0,286.0,0.745413582233666,0.2,2.0,0.0,0.55,0.45
908,0,2.0,1.0,1.0,0.0,0.0,11.0,237.0,7.0,0.0,9.0,15.0,0.74,82.0,1.0,0.0,29.0,1.0,3.72222222222222,0.0,1.0,1.05,0.0,21.0,0.937402190923318,1.0,0.0,3.0,0.59,0.41
908,1,2.0,1.0,1.0,0.0,0.0,11.0,237.0,9.0,0.0,9.0,15.0,0.74,82.0,1.0,0.0,29.0,1.0,3.72222222222222,0.0,1.0,1.05,0.0,21.0,0.937402190923318,1.0,0.0,3.0,0.59,0.41
908,2,2.0,1.0,1.0,0.0,0.0,11.0,237.0,1.0,0.0,9.0,15.0,0.74,82.0,0.0,0.0,29.0,1.0,3.72222222222222,0.0,1.0,1.05,0.0,21.0,0.937402190923318,1.0,0.0,3.0,0.59,0.41
908,3,2.0,1.0,1.0,0.0,51.0,11.0,237.0,1.0,0.0,9.0,15.0,0.74,82.0,0.0,0.0,29.0,1.0,3.72222222222222,0.0,1.0,1.05,0.0,21.0,0.937402190923318,1.0,0.0,3.0,0.53,0.47
908,4,2.0,1.0,1.0,0.0,54.0,11.0,237.0,1.0,0.0,9.0,15.0,0.74,82.0,0.0,0.0,29.0,1.0,3.72222222222222,0.0,1.0,1.05,0.0,21.0,0.937402190923318,1.0,0.0,3.0,0.53,0.47
908,5,2.0,1.0,1.0,0.0,0.0,11.0,237.0,7.0,0.0,9.0,15.0,0.74,82.0,0.0,0.0,29.0,1.0,3.72222222222222,0.0,1.0,1.05,0.0,21.0,0.937402190923318,1.0,0.0,3.0,0.6,0.4
908,6,2.0,1.0,1.0,0.0,0.0,11.0,237.0,1.0,0.0,9.0,15.0,0.74,82.0,0.0,0.0,29.0,1.0,3.72222222222222,0.0,1.0,1.05,0.0,21.0,0.937402190923318,1.0,0.0,2.0,0.61,0.39
908,7,2.0,1.0,1.0,0.0,0.0,11.0,237.0,1.0,0.0,9.0,15.0,0.74,82.0,0.0,0.0,29.0,1.0,3.72222222222222,263.0,1.0,1.05,0.0,21.0,0.937402190923318,1.0,0.0,3.0,0.58,0.42
908,8,2.0,1.0,1.0,0.0,0.0,11.0,237.0,1.0,0.0,9.0,15.0,0.74,82.0,1.0,0.0,29.0,1.0,3.72222222222222,0.0,1.0,1.05,0.0,21.0,0.937402190923318,1.0,0.0,3.0,0.58,0.42
908,9,2.0,12.0,1.0,0.0,0.0,11.0,237.0,1.0,0.0,9.0,15.0,0.74,82.0,0.0,0.0,29.0,1.0,3.72222222222222,0.0,1.0,1.05,0.0,21.0,0.937402190923318,1.0,0.0,3.0,0.65,0.35
910,0,1.0,0.0,1.0,0.0,0.0,11.0,194.0,1.0,0.0,18.0,12.0,0.73,71.0,1.0,0.0,22.0,1.0,6.53846153846154,1.0,1.0,1.33333333333333,0.0,24.0,0.653631284916201,1.0,0.0,2.0,0.52,0.48
910,1,1.0,0.0,1.0,0.0,0.0,11.0,194.0,1.0,16.0,18.0,12.0,0.73,71.0,1.0,0.0,22.0,1.0,6.53846153846154,1.0,1.0,1.33333333333333,0.0,24.0,0.653631284916201,1.0,0.0,2.0,0.54,0.46
910,2,1.0,0.0,1.0,0.0,0.0,11.0,194.0,1.0,0.0,18.0,12.0,0.73,71.0,1.0,0.0,22.0,1.0,6.53846153846154,1.0,25.0,1.33333333333333,0.0,24.0,0.653631284916201,1.0,0.0,2.0,0.51,0.49
910,3,1.0,0.0,1.0,0.0,0.0,11.0,194.0,9.0,0.0,18.0,12.0,0.73,71.0,1.0,0.0,22.0,1.0,6.53846153846154,1.0,1.0,1.33333333333333,0.0,24.0,0.653631284916201,1.0,0.0,2.0,0.52,0.48
910,4,1.0,0.0,1.0,0.0,0.0,11.0,194.0,1.0,0.0,18.0,12.0,0.73,71.0,0.0,0.0,22.0,1.0,6.53846153846154,1.0,1.0,1.33333333333333,0.0,24.0,0.653631284916201,1.0,0.0,2.0,0.52,0.48
910,5,1.0,0.0,1.0,0.0,0.0,11.0,194.0,7.0,0.0,18.0,12.0,0.73,71.0,0.0,0.0,22.0,1.0,6.53846153846154,1.0,1.0,1.33333333333333,0.0,24.0,0.653631284916201,1.0,0.0,2.0,0.52,0.48
910,6,1.0,0.0,1.0,0.0,0.0,11.0,194.0,7.0,0.0,18.0,12.0,0.73,71.0,1.0,0.0,22.0,1.0,6.53846153846154,1.0,1.0,1.33333333333333,0.0,24.0,0.653631284916201,1.0,0.0,2.0,0.52,0.48
910,7,1.0,12.0,1.0,0.0,0.0,11.0,194.0,1.0,0.0,18.0,12.0,0.73,71.0,0.0,0.0,22.0,1.0,6.53846153846154,1.0,1.0,1.33333333333333,0.0,24.0,0.653631284916201,1.0,0.0,2.0,0.55,0.45
929,0,4.0,3.0,2.0,0.0,0.0,14.0,255.0,1.0,2.0,5.0,13.0,8.82,75.0,3.0,0.0,33.0,1.0,6.18181818181818,0.0,1.0,1.16666666666667,0.0,0.0,0.94716618635927,0.0,0.0,4.0,0.57,0.43
929,1,4.0,3.0,2.0,0.0,0.0,14.0,358.0,1.0,2.0,5.0,13.0,0.64,75.0,0.0,0.0,33.0,1.0,6.18181818181818,0.0,1.0,1.16666666666667,0.0,0.0,0.94716618635927,0.0,0.0,2.0,0.58,0.42
929,2,4.0,3.0,2.0,0.0,0.0,14.0,255.0,1.0,2.0,5.0,13.0,0.64,75.0,3.0,0.0,33.0,1.0,6.18181818181818,0.0,1.0,1.16666666666667,0.0,0.0,0.94716618635927,0.0,0.0,4.0,0.53,0.47
929,3,4.0,3.0,2.0,0.0,0.0,14.0,358.0,1.0,2.0,5.0,13.0,0.64,75.0,3.0,0.0,33.0,1.0,6.18181818181818,0.0,1.0,1.16666666666667,0.0,0.0,0.94716618635927,0.0,2.0,2.0,0.54,0.46
929,4,4.0,3.0,2.0,0.0,0.0,14.0,46.0,1.0,2.0,5.0,13.0,0.64,75.0,3.0,0.0,33.0,1.0,6.18181818181818,0.0,1.0,1.16666666666667,0.0,0.0,0.94716618635927,0.0,0.0,4.0,0.61,0.39
929,5,4.0,3.0,2.0,0.0,0.0,14.0,358.0,1.0,2.0,5.0,13.0,0.64,75.0,2.0,0.0,33.0,1.0,6.18181818181818,0.0,1.0,5.1,0.0,0.0,0.94716618635927,0.0,0.0,4.0,0.52,0.48
929,6,4.0,3.0,2.0,0.0,0.0,14.0,358.0,1.0,2.0,5.0,13.0,0.64,75.0,3.0,0.0,33.0,1.0,6.18181818181818,0.0,1.0,1.16666666666667,0.0,0.0,0.94716618635927,0.0,4.0,2.0,0.54,0.46
929,7,4.0,3.0,2.0,0.0,0.0,14.0,358.0,1.0,2.0,5.0,13.0,0.64,75.0,3.0,0.0,33.0,1.0,6.18181818181818,0.0,1.0,1.16666666666667,0.0,0.0,0.94716618635927,0.0,0.0,2.0,0.54,0.46
929,8,4.0,3.0,2.0,0.0,0.0,14.0,358.0,1.0,2.0,5.0,13.0,0.64,75.0,3.0,0.0,33.0,1.0,302.8,0.0,1.0,1.16666666666667,0.0,0.0,0.94716618635927,0.0,0.0,2.0,0.54,0.46
934,0,117.0,0.0,2.0,0.0,0.0,10.0,169.0,1.0,1.0,3.0,7.0,2.14,41.0,3.0,0.0,19.0,1.0,4.375,2.0,2.0,2.1,0.0,0.0,0.807424593967517,0.0,0.0,5.0,0.51,0.49
934,1,0.0,0.0,2.0,0.0,0.0,10.0,169.0,1.0,1.0,3.0,7.0,0.8,41.0,3.0,0.0,19.0,1.0,4.375,2.0,2.0,1.2,0.0,0.0,0.807424593967517,0.0,0.0,0.0,0.54,0.46
934,2,0.0,0.0,2.0,0.0,0.0,10.0,169.0,1.0,1.0,3.0,7.0,0.8,41.0,3.0,0.0,25.0,1.0,4.375,2.0,2.0,2.1,0.0,0.0,0.807424593967517,0.0,0.0,0.0,0.54,0.46
934,3,0.0,0.0,2.0,0.0,0.0,10.0,169.0,1.0,1.0,3.0,7.0,0.8,41.0,3.0,0.0,19.0,1.0,137.6,2.0,2.0,2.1,0.0,0.0,0.807424593967517,0.0,0.0,3.0,0.52,0.48
934,4,0.0,0.0,2.0,0.0,0.0,10.0,169.0,1.0,1.0,3.0,7.0,0.8,41.0,0.0,0.0,19.0,1.0,4.375,2.0,2.0,2.1,0.0,0.0,0.807424593967517,0.0,0.0,2.0,0.62,0.38
934,5,0.0,0.0,2.0,0.0,0.0,10.0,169.0,1.0,1.0,3.0,7.0,0.8,41.0,3.0,0.0,19.0,1.0,193.4,2.0,2.0,2.1,0.0,0.0,0.807424593967517,0.0,0.0,0.0,0.58,0.42
934,6,0.0,0.0,2.0,0.0,0.0,10.0,169.0,1.0,1.0,3.0,7.0,26.08,41.0,3.0,0.0,19.0,1.0,4.375,2.0,2.0,2.1,0.0,0.0,1.0,0.0,0.0,5.0,0.53,0.47
934,7,0.0,0.0,2.0,0.0,0.0,10.0,169.0,1.0,1.0,20.0,7.0,0.8,41.0,3.0,0.0,19.0,1.0,4.375,2.0,2.0,2.1,0.0,0.0,1.0,0.0,0.0,5.0,0.52,0.48
