test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
658,50,0.0,1.0,2.0,9.0,48.0,2.0,205.0,3.0,0.0,14.0,0.6,0.0,98.0,1.0,0.0,7.0,1.0,7.6,3.0,3.4,1.0,1.0,0.7,0.0,0.7,0.0,2.0,1.0,0.94,0.06
658,51,5.0,0.0,1.0,10.0,14.0,1.0,99.0,11.0,1.0,22.0,0.3,0.0,100.0,3.0,4.0,14.0,1.0,5.0,0.0,2.8,1.0,0.0,0.3,0.0,0.7,0.0,1.0,1.0,0.79,0.21
658,52,17.0,14.0,3.0,25.0,21.0,3.0,199.0,2.0,0.0,7.0,0.2,2.0,95.0,1.0,0.0,15.0,1.0,5.0,0.0,4.7,1.0,1.0,1.3,0.0,0.5,0.0,3.0,3.0,0.84,0.16
658,53,3.0,0.0,1.0,2.0,5.0,3.0,171.0,4.0,4.0,0.0,0.8,0.0,100.0,3.0,91.0,20.0,2.0,11.8,0.0,3.8,1.0,1.0,0.4,0.0,1.0,0.0,4.0,6.0,0.61,0.39
658,54,2.0,0.0,1.0,3.0,0.0,0.0,34.0,23.0,8.0,29.0,0.1,0.0,100.0,2.0,0.0,11.0,2.0,4.0,0.0,4.2,0.0,0.0,0.5,0.0,1.0,0.0,3.0,4.0,0.63,0.37
658,55,2.0,0.0,1.0,3.0,0.0,0.0,34.0,23.0,8.0,29.0,0.1,0.0,100.0,2.0,0.0,11.0,2.0,4.0,0.0,4.2,0.0,0.0,0.5,0.0,0.5,0.0,3.0,3.0,0.82,0.18
658,56,0.0,0.0,1.0,23.0,11.0,1.0,81.0,3.0,0.0,5.0,0.4,0.0,98.0,2.0,3.0,10.0,1.0,3.7,0.0,1.9,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0.84,0.16
658,57,8.0,0.0,1.0,0.0,6.0,0.0,55.0,8.0,0.0,18.0,0.2,0.0,87.0,2.0,2.0,10.0,2.0,2.3,0.0,3.5,0.0,1.0,0.6,0.0,0.0,0.0,1.0,2.0,0.92,0.08
658,58,0.0,0.0,1.0,11.0,1.0,4.0,143.0,1.0,0.0,1.0,1.1,0.0,81.0,1.0,0.0,2.0,2.0,6.4,1.0,1.8,1.0,1.0,0.5,0.0,1.0,0.0,1.0,3.0,0.94,0.06
658,59,0.0,0.0,1.0,0.0,0.0,5.0,90.0,2.0,0.0,3.0,1.4,0.0,66.0,1.0,0.0,5.0,2.0,1.5,0.0,2.2,0.0,1.0,0.8,0.0,0.0,0.0,1.0,1.0,1.0,0.0
658,60,1.0,0.0,1.0,0.0,1.0,3.0,230.0,1.0,8.0,6.0,1.2,0.0,94.0,1.0,22.0,18.0,1.0,17.0,0.0,2.0,1.0,1.0,0.1,0.0,1.0,0.0,2.0,2.0,0.94,0.06
658,61,48.0,3.0,4.0,17.0,3.0,2.0,240.0,3.0,3.0,70.0,0.1,2.0,100.0,1.0,0.0,23.0,1.0,10.2,0.0,6.3,1.0,0.0,1.1,0.0,1.0,0.0,2.0,7.0,0.87,0.13
658,62,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.97,0.03
658,63,10.0,0.0,1.0,1.0,20.0,0.0,71.0,5.0,0.0,1.0,0.1,1.0,75.0,3.0,0.0,29.0,2.0,3.8,0.0,5.3,1.0,1.0,0.6,0.0,1.0,0.0,4.0,8.0,0.63,0.37
658,64,1.0,1.0,1.0,0.0,0.0,5.0,221.0,1.0,0.0,9.0,1.5,0.0,73.0,1.0,0.0,4.0,1.0,6.3,1.0,2.6,1.0,1.0,0.1,0.0,1.0,0.0,3.0,3.0,0.98,0.02
658,65,0.0,0.0,3.0,14.0,14.0,2.0,121.0,11.0,0.0,7.0,0.4,0.0,92.0,1.0,9.0,5.0,2.0,3.7,0.0,3.4,1.0,1.0,0.9,0.0,1.0,0.0,1.0,0.0,0.76,0.24
658,66,2.0,0.0,1.0,0.0,0.0,0.0,72.0,1.0,1.0,10.0,0.4,0.0,90.0,1.0,3.0,15.0,2.0,2.9,0.0,2.5,0.0,1.0,0.5,0.0,0.6,0.0,2.0,1.0,0.96,0.04
658,67,4.0,0.0,1.0,1.0,1.0,2.0,150.0,1.0,4.0,10.0,0.7,0.0,91.0,1.0,3.0,11.0,2.0,8.1,1.0,1.9,0.0,1.0,0.4,0.0,1.0,1.0,3.0,2.0,0.88,0.12
658,68,6.0,0.0,1.0,1.0,1.0,2.0,148.0,1.0,4.0,11.0,0.7,0.0,91.0,1.0,2.0,11.0,2.0,6.7,2.0,1.9,1.0,1.0,0.5,0.0,0.0,0.0,3.0,0.0,0.99,0.01
658,69,7.0,12.0,2.0,8.0,4.0,1.0,87.0,8.0,0.0,19.0,0.2,0.0,100.0,2.0,2.0,4.0,2.0,5.0,0.0,3.4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.8,0.2
658,70,4.0,3.0,1.0,2.0,4.0,0.0,47.0,2.0,0.0,10.0,0.1,0.0,84.0,4.0,0.0,21.0,2.0,3.6,0.0,7.4,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.94,0.06
658,71,7.0,12.0,2.0,7.0,4.0,1.0,87.0,8.0,0.0,19.0,0.2,0.0,100.0,2.0,2.0,4.0,2.0,4.9,0.0,3.4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.88,0.12
658,72,8.0,0.0,1.0,1.0,10.0,0.0,70.0,5.0,0.0,1.0,0.2,1.0,69.0,3.0,0.0,28.0,2.0,3.4,0.0,6.2,1.0,1.0,0.8,0.0,1.0,0.0,4.0,7.0,0.84,0.16
658,73,1.0,0.0,1.0,1.0,1.0,5.0,79.0,1.0,0.0,0.0,2.3,0.0,75.0,2.0,0.0,7.0,1.0,0.6,0.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.99,0.01
658,74,6.0,2.0,1.0,1.0,12.0,0.0,50.0,6.0,1.0,2.0,0.3,0.0,93.0,2.0,1.0,8.0,2.0,1.4,0.0,2.3,0.0,1.0,0.5,0.0,0.0,0.0,4.0,4.0,0.88,0.12
658,75,0.0,0.0,1.0,1.0,0.0,0.0,73.0,2.0,0.0,9.0,0.4,0.0,100.0,1.0,0.0,9.0,1.0,15.6,0.0,1.9,1.0,0.0,0.1,0.0,1.0,0.0,3.0,4.0,0.98,0.02
658,76,1.0,0.0,1.0,1.0,1.0,5.0,78.0,1.0,0.0,0.0,2.3,0.0,75.0,2.0,0.0,7.0,1.0,0.6,0.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.99,0.01
658,77,0.0,0.0,1.0,1.0,0.0,0.0,73.0,2.0,0.0,9.0,0.6,0.0,100.0,1.0,0.0,9.0,1.0,20.9,0.0,1.9,1.0,0.0,0.1,0.0,0.0,0.0,3.0,4.0,0.99,0.01
658,78,1.0,1.0,1.0,1.0,1.0,0.0,27.0,2.0,0.0,34.0,0.4,0.0,98.0,2.0,0.0,2.0,1.0,7.1,0.0,1.8,1.0,0.0,0.3,0.0,0.0,0.0,4.0,0.0,0.97,0.03
658,79,0.0,0.0,1.0,10.0,0.0,5.0,129.0,1.0,0.0,1.0,1.5,0.0,81.0,1.0,0.0,2.0,2.0,7.6,1.0,1.7,1.0,1.0,0.4,0.0,0.0,0.0,2.0,1.0,1.0,0.0
658,80,6.0,0.0,1.0,0.0,2.0,0.0,31.0,5.0,0.0,6.0,0.1,0.0,96.0,2.0,4.0,0.0,1.0,2.4,0.0,1.9,0.0,0.0,0.1,0.0,1.0,0.0,1.0,0.0,0.89,0.11
658,81,1.0,1.0,1.0,1.0,1.0,0.0,27.0,2.0,0.0,28.0,0.5,0.0,98.0,2.0,0.0,2.0,1.0,5.9,0.0,1.8,1.0,0.0,0.3,0.0,1.0,0.0,4.0,0.0,0.97,0.03
658,82,9.0,0.0,1.0,1.0,0.0,1.0,105.0,2.0,0.0,15.0,0.2,1.0,100.0,1.0,0.0,27.0,1.0,5.1,0.0,4.6,1.0,0.0,0.7,0.0,1.0,0.0,2.0,0.0,0.89,0.11
658,83,1.0,1.0,1.0,4.0,6.0,6.0,121.0,1.0,2.0,0.0,1.2,0.0,92.0,2.0,1.0,7.0,1.0,3.3,0.0,3.4,0.0,1.0,0.7,0.0,1.0,0.0,1.0,0.0,0.93,0.07
658,84,5.0,0.0,1.0,2.0,6.0,1.0,89.0,2.0,1.0,0.0,0.3,0.0,97.0,4.0,2.0,20.0,2.0,2.3,0.0,4.8,1.0,1.0,0.9,0.0,0.8,0.0,6.0,2.0,0.68,0.32
658,85,23.0,2.0,1.0,1.0,6.0,1.0,88.0,3.0,0.0,3.0,0.2,0.0,68.0,1.0,0.0,19.0,2.0,3.3,0.0,5.7,1.0,1.0,1.1,0.0,0.5,0.0,3.0,9.0,0.51,0.49
658,86,10.0,0.0,1.0,24.0,2.0,0.0,60.0,1.0,0.0,15.0,0.1,0.0,97.0,1.0,0.0,25.0,1.0,7.8,0.0,3.9,1.0,1.0,0.7,0.0,1.0,0.0,1.0,0.0,0.97,0.03
658,87,27.0,1.0,1.0,2.0,4.0,0.0,42.0,2.0,6.0,1.0,0.1,0.0,96.0,4.0,3.0,23.0,2.0,4.7,0.0,6.8,1.0,1.0,0.9,0.0,0.8,0.0,4.0,4.0,0.83,0.17
658,88,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,1.0,0.9,0.0,86.0,1.0,0.0,3.0,2.0,0.2,0.0,0.3,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.99,0.01
658,89,1.0,0.0,1.0,1.0,1.0,0.0,27.0,3.0,0.0,7.0,0.6,0.0,100.0,4.0,0.0,6.0,2.0,2.5,0.0,2.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.97,0.03
658,90,0.0,0.0,1.0,0.0,0.0,11.0,273.0,1.0,0.0,2.0,9.1,0.0,95.0,1.0,2.0,4.0,1.0,8.1,0.0,1.1,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.98,0.02
658,91,4.0,0.0,1.0,1.0,6.0,1.0,87.0,2.0,1.0,0.0,0.3,0.0,94.0,4.0,2.0,20.0,2.0,2.1,0.0,4.6,1.0,1.0,0.8,0.0,0.8,0.0,5.0,3.0,0.8,0.2
658,92,0.0,0.0,0.0,0.0,0.0,0.0,95.0,1.0,0.0,4.0,10.6,0.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.99,0.01
658,93,0.0,0.0,1.0,6.0,2.0,0.0,65.0,1.0,0.0,1.0,0.4,0.0,94.0,1.0,5.0,17.0,1.0,6.1,0.0,2.7,0.0,1.0,0.4,0.0,0.0,0.0,3.0,0.0,0.96,0.04
658,94,4.0,0.0,1.0,2.0,0.0,15.0,276.0,1.0,0.0,9.0,1.3,0.0,76.0,2.0,0.0,0.0,1.0,6.1,1.0,3.8,0.0,1.0,1.3,0.0,1.0,0.0,1.0,0.0,0.99,0.01
658,95,2.0,2.0,1.0,1.0,4.0,5.0,91.0,1.0,0.0,1.0,1.3,0.0,80.0,2.0,0.0,6.0,1.0,3.0,0.0,2.8,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0.98,0.02
658,96,0.0,0.0,1.0,5.0,2.0,0.0,64.0,1.0,0.0,1.0,0.3,0.0,96.0,1.0,7.0,17.0,1.0,8.8,0.0,3.2,0.0,1.0,0.3,0.0,0.5,0.0,3.0,0.0,0.98,0.02
658,97,0.0,0.0,1.0,1.0,9.0,0.0,43.0,8.0,0.0,0.0,0.4,0.0,77.0,1.0,8.0,17.0,2.0,2.6,0.0,3.4,0.0,1.0,0.3,0.0,1.0,0.0,1.0,0.0,0.73,0.27
658,98,3.0,2.0,1.0,1.0,6.0,5.0,111.0,1.0,0.0,1.0,0.9,0.0,83.0,2.0,0.0,10.0,1.0,3.2,0.0,6.1,1.0,1.0,1.5,0.0,1.0,0.0,1.0,1.0,0.85,0.15
678,0,2.0,0.0,1.0,2.0,134.0,0.0,41.0,6.0,0.0,1.0,0.1,0.0,98.0,3.0,0.0,31.0,2.0,2.4,0.0,3.7,1.0,1.0,0.1,0.0,0.5,0.0,3.0,5.0,0.81,0.19
678,1,5.0,0.0,1.0,3.0,138.0,0.0,42.0,9.0,0.0,2.0,0.1,0.0,97.0,3.0,2.0,32.0,2.0,2.5,0.0,3.8,1.0,1.0,0.1,0.0,0.5,0.0,3.0,7.0,0.52,0.48
678,2,2.0,0.0,1.0,8.0,90.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,98.0,1.0,0.0,27.0,1.0,2.5,0.0,2.6,1.0,1.0,0.1,0.0,1.0,0.0,1.0,0.0,0.69,0.31
678,3,10.0,0.0,1.0,7.0,59.0,0.0,107.0,2.0,0.0,2.0,0.1,0.0,97.0,1.0,0.0,13.0,1.0,3.8,2.0,6.3,1.0,1.0,0.7,0.0,0.7,0.0,3.0,4.0,0.87,0.13
678,4,10.0,0.0,1.0,7.0,59.0,0.0,107.0,2.0,0.0,2.0,0.1,0.0,97.0,1.0,0.0,13.0,1.0,3.8,2.0,6.3,1.0,1.0,0.7,0.0,0.0,0.0,3.0,4.0,0.94,0.06
678,5,3.0,0.0,1.0,1.0,61.0,0.0,59.0,2.0,0.0,1.0,0.1,1.0,98.0,2.0,0.0,30.0,1.0,5.5,2.0,7.0,2.0,1.0,0.6,0.0,0.9,0.0,1.0,2.0,0.72,0.28
678,6,1.0,0.0,1.0,13.0,70.0,0.0,52.0,1.0,0.0,0.0,0.1,0.0,97.0,1.0,0.0,40.0,1.0,6.8,2.0,4.8,2.0,1.0,0.2,0.0,0.8,0.0,1.0,2.0,0.78,0.22
678,7,1.0,0.0,1.0,1.0,61.0,0.0,37.0,3.0,0.0,1.0,0.1,0.0,98.0,1.0,0.0,20.0,2.0,1.4,0.0,2.3,0.0,1.0,0.3,0.0,0.0,0.0,1.0,1.0,0.87,0.13
678,8,1.0,0.0,1.0,1.0,61.0,0.0,37.0,3.0,0.0,1.0,0.1,0.0,98.0,1.0,0.0,20.0,2.0,1.4,0.0,2.3,0.0,1.0,0.3,0.0,1.0,0.0,1.0,0.0,0.82,0.18
678,9,0.0,0.0,1.0,2.0,2.0,0.0,34.0,2.0,0.0,1.0,1.1,0.0,50.0,2.0,0.0,1.0,1.0,5.2,1.0,2.2,1.0,1.0,0.6,0.0,1.0,0.0,1.0,0.0,1.0,0.0
678,10,1.0,0.0,1.0,1.0,25.0,0.0,36.0,1.0,0.0,0.0,0.3,0.0,96.0,1.0,0.0,13.0,1.0,7.7,0.0,2.8,1.0,1.0,0.3,0.0,1.0,0.0,1.0,2.0,0.89,0.11
678,11,2.0,0.0,1.0,1.0,24.0,0.0,37.0,1.0,0.0,0.0,0.2,0.0,96.0,1.0,0.0,7.0,1.0,9.0,0.0,3.3,1.0,1.0,0.5,0.0,0.7,0.0,1.0,1.0,0.97,0.03
678,12,1.0,3.0,1.0,2.0,3.0,0.0,37.0,2.0,0.0,2.0,0.3,0.0,76.0,3.0,0.0,9.0,2.0,2.8,0.0,4.5,1.0,1.0,0.4,0.0,1.0,0.0,1.0,0.0,0.93,0.07
678,13,5.0,7.0,1.0,3.0,17.0,0.0,24.0,2.0,0.0,4.0,0.1,0.0,100.0,3.0,0.0,19.0,2.0,3.6,0.0,3.9,1.0,1.0,0.2,0.0,1.0,0.0,1.0,1.0,0.79,0.21
678,14,4.0,0.0,1.0,0.0,61.0,0.0,55.0,2.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,15.0,1.0,3.4,2.0,5.7,2.0,1.0,0.4,0.0,0.5,0.0,5.0,9.0,0.58,0.42
678,15,13.0,0.0,2.0,57.0,32.0,0.0,46.0,2.0,1.0,5.0,0.1,0.0,98.0,2.0,0.0,19.0,1.0,8.9,2.0,6.0,1.0,1.0,0.7,0.0,0.0,0.0,1.0,0.0,0.94,0.06
678,16,0.0,0.0,1.0,1.0,4.0,0.0,31.0,1.0,0.0,0.0,0.2,0.0,100.0,2.0,0.0,0.0,1.0,2.2,0.0,2.6,1.0,1.0,0.6,0.0,0.0,0.0,2.0,1.0,0.98,0.02
678,17,0.0,0.0,1.0,1.0,4.0,0.0,31.0,1.0,0.0,0.0,0.2,0.0,100.0,2.0,0.0,0.0,1.0,2.1,0.0,2.6,1.0,1.0,0.6,0.0,0.0,0.0,2.0,1.0,0.98,0.02
678,18,1.0,1.0,1.0,2.0,1.0,0.0,31.0,2.0,0.0,2.0,0.4,0.0,82.0,3.0,0.0,10.0,2.0,2.2,0.0,3.7,1.0,1.0,0.4,0.0,1.0,0.0,1.0,0.0,0.93,0.07
678,19,10.0,0.0,1.0,58.0,59.0,0.0,103.0,58.0,0.0,1.0,0.1,0.0,99.0,1.0,21.0,37.0,2.0,3.4,0.0,3.4,0.0,1.0,0.6,0.0,0.7,0.0,1.0,11.0,0.8,0.2
678,20,0.0,0.0,1.0,2.0,1.0,0.0,31.0,2.0,0.0,3.0,0.5,0.0,78.0,3.0,0.0,6.0,2.0,1.6,0.0,2.7,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.98,0.02
678,21,0.0,0.0,1.0,2.0,0.0,0.0,36.0,1.0,0.0,4.0,0.3,0.0,82.0,2.0,0.0,1.0,1.0,3.1,1.0,1.9,1.0,1.0,0.2,0.0,1.0,0.0,1.0,0.0,0.99,0.01
678,22,0.0,0.0,1.0,0.0,0.0,0.0,33.0,1.0,0.0,1.0,4.7,0.0,100.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
678,23,0.0,0.0,1.0,0.0,0.0,0.0,30.0,2.0,0.0,2.0,0.4,0.0,85.0,2.0,0.0,2.0,1.0,0.5,0.0,5.1,2.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.98,0.02
678,24,0.0,0.0,1.0,0.0,0.0,0.0,30.0,2.0,0.0,2.0,0.4,0.0,85.0,2.0,0.0,2.0,1.0,0.5,0.0,5.1,2.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.92,0.08
678,25,0.0,0.0,1.0,0.0,1.0,0.0,33.0,1.0,0.0,1.0,1.5,0.0,60.0,2.0,0.0,3.0,1.0,1.2,0.0,1.8,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
678,26,1.0,0.0,1.0,17.0,0.0,0.0,31.0,1.0,0.0,2.0,0.5,0.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.98,0.02
678,27,0.0,0.0,1.0,1.0,43.0,0.0,26.0,1.0,0.0,0.0,0.1,0.0,93.0,1.0,0.0,18.0,1.0,3.8,2.0,4.0,2.0,1.0,0.3,0.0,1.0,0.0,1.0,0.0,0.74,0.26
678,28,8.0,1.0,2.0,10.0,45.0,0.0,32.0,1.0,0.0,0.0,0.1,0.0,94.0,1.0,0.0,3.0,1.0,7.2,0.0,3.4,1.0,1.0,1.2,0.0,1.0,0.0,1.0,1.0,0.94,0.06
678,29,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,2.0,1.0,0.0,66.0,2.0,0.0,3.0,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
678,30,0.0,0.0,1.0,0.0,58.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3,0.0,1.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.94,0.06
678,31,0.0,8.0,1.0,2.0,2.0,0.0,9.0,2.0,0.0,6.0,0.1,1.0,78.0,2.0,0.0,11.0,1.0,3.5,0.0,4.0,1.0,1.0,0.6,0.0,1.0,0.0,1.0,1.0,0.98,0.02
678,32,1.0,8.0,1.0,1.0,12.0,0.0,25.0,2.0,0.0,4.0,0.2,0.0,100.0,3.0,0.0,13.0,2.0,3.8,0.0,3.5,1.0,1.0,0.3,0.0,1.0,0.0,1.0,0.0,0.91,0.09
678,33,0.0,0.0,1.0,0.0,1.0,0.0,33.0,1.0,0.0,1.0,1.4,0.0,50.0,2.0,0.0,3.0,1.0,1.2,0.0,1.3,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
678,34,0.0,0.0,1.0,0.0,1.0,0.0,36.0,1.0,0.0,1.0,0.8,0.0,44.0,2.0,0.0,1.0,1.0,1.3,0.0,1.7,1.0,1.0,0.4,0.0,1.0,0.0,1.0,0.0,0.99,0.01
678,35,21.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.3,1.0,8.4,1.0,1.0,1.3,0.0,0.8,0.0,1.0,2.0,0.59,0.41
678,36,10.0,0.0,1.0,24.0,2.0,0.0,60.0,1.0,0.0,15.0,0.1,0.0,97.0,1.0,0.0,25.0,1.0,7.8,0.0,3.9,1.0,1.0,0.7,0.0,1.0,0.0,1.0,0.0,0.97,0.03
678,37,0.0,0.0,1.0,0.0,0.0,0.0,32.0,1.0,0.0,2.0,0.4,0.0,38.0,2.0,0.0,10.0,1.0,6.3,1.0,3.0,1.0,1.0,0.4,0.0,1.0,0.0,1.0,0.0,1.0,0.0
678,38,4.0,3.0,1.0,2.0,4.0,0.0,47.0,2.0,0.0,10.0,0.1,0.0,84.0,4.0,0.0,21.0,2.0,3.6,0.0,7.4,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.94,0.06
678,39,0.0,0.0,2.0,0.0,0.0,0.0,12.0,1.0,0.0,2.0,0.2,0.0,66.0,2.0,0.0,9.0,1.0,2.8,0.0,2.8,1.0,1.0,1.2,0.0,0.7,0.0,1.0,1.0,0.97,0.03
678,40,5.0,0.0,1.0,7.0,17.0,1.0,121.0,2.0,0.0,1.0,0.2,0.0,89.0,3.0,0.0,11.0,2.0,3.9,0.0,5.4,1.0,1.0,0.7,0.0,1.0,0.0,1.0,0.0,0.82,0.18
678,41,6.0,0.0,2.0,59.0,53.0,0.0,83.0,57.0,0.0,1.0,0.1,0.0,99.0,1.0,21.0,34.0,2.0,3.3,0.0,3.7,1.0,1.0,0.6,0.0,0.8,0.0,1.0,9.0,0.82,0.18
678,42,0.0,0.0,1.0,0.0,1.0,0.0,33.0,1.0,0.0,1.0,0.8,0.0,30.0,2.0,0.0,5.0,1.0,1.5,0.0,2.1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.99,0.01
678,43,22.0,0.0,3.0,29.0,49.0,1.0,113.0,1.0,0.0,0.0,0.1,0.0,91.0,1.0,0.0,5.0,1.0,7.2,1.0,7.7,1.0,1.0,1.9,0.0,1.0,0.0,1.0,0.0,0.76,0.24
678,44,0.0,0.0,1.0,0.0,1.0,0.0,33.0,1.0,0.0,1.0,0.6,0.0,27.0,2.0,0.0,7.0,1.0,1.5,0.0,2.1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.97,0.03
678,45,0.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,2.0,1.1,0.0,40.0,2.0,0.0,2.0,2.0,2.0,0.0,2.4,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
678,46,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.1,0.0,80.0,2.0,0.0,5.0,1.0,1.2,0.0,1.8,1.0,1.0,0.7,0.0,0.5,0.0,2.0,0.0,1.0,0.0
678,47,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,8.0,1.0,0.5,0.0,1.3,1.0,1.0,0.0,0.0,0.7,0.0,3.0,0.0,0.97,0.03
678,48,0.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,75.0,1.0,0.0,6.0,2.0,0.3,0.0,0.2,0.0,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0.99,0.01
678,49,0.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,75.0,1.0,0.0,5.0,2.0,0.4,0.0,0.2,0.0,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0.99,0.01
678,50,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,2.0,0.4,0.0,28.0,2.0,0.0,6.0,1.0,7.0,3.0,2.4,1.0,1.0,0.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0
678,51,0.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.8,0.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.98,0.02
678,52,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,100.0,3.0,0.0,4.0,1.0,3.6,0.0,1.8,1.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,1.0,0.0
678,53,0.0,0.0,1.0,1.0,0.0,0.0,73.0,2.0,0.0,9.0,0.4,0.0,100.0,1.0,0.0,9.0,1.0,15.6,0.0,1.9,1.0,0.0,0.1,0.0,1.0,0.0,3.0,4.0,0.98,0.02
678,54,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,0.1,0.0,55.0,2.0,0.0,11.0,1.0,3.6,0.0,3.6,1.0,1.0,1.3,0.0,1.0,0.0,1.0,1.0,0.99,0.01
678,55,0.0,0.0,1.0,1.0,0.0,0.0,73.0,2.0,0.0,9.0,0.6,0.0,100.0,1.0,0.0,9.0,1.0,20.9,0.0,1.9,1.0,0.0,0.1,0.0,0.0,0.0,3.0,4.0,0.99,0.01
678,56,0.0,0.0,1.0,0.0,1.0,0.0,33.0,1.0,0.0,1.0,0.4,0.0,19.0,2.0,0.0,6.0,1.0,1.7,0.0,2.2,1.0,1.0,0.4,0.0,1.0,0.0,1.0,0.0,0.99,0.01
678,57,0.0,0.0,1.0,0.0,0.0,0.0,26.0,2.0,0.0,1.0,0.9,0.0,33.0,2.0,0.0,3.0,2.0,0.7,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
678,58,4.0,0.0,1.0,1.0,1.0,0.0,49.0,2.0,0.0,3.0,0.3,0.0,61.0,2.0,0.0,23.0,2.0,5.4,1.0,5.1,1.0,1.0,1.4,0.0,0.8,0.0,1.0,0.0,0.95,0.05
678,59,3.0,0.0,1.0,2.0,2.0,0.0,40.0,5.0,0.0,3.0,0.2,0.0,86.0,3.0,0.0,13.0,2.0,2.7,0.0,5.2,1.0,1.0,0.4,0.0,1.0,0.0,1.0,0.0,0.81,0.19
678,60,2.0,0.0,1.0,3.0,4.0,0.0,36.0,1.0,0.0,0.0,0.5,0.0,87.0,2.0,0.0,6.0,1.0,2.5,0.0,2.7,2.0,1.0,0.6,0.0,0.0,0.0,1.0,0.0,0.99,0.01
