test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
196,45,0.0,4.0,1.0,0.0,0.0,0.0,1.0,927.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.6233099180079502,0.37669008199204984
196,46,0.0,4.0,1.0,0.0,0.0,0.0,1.0,50.0,67.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,25.2,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.698728801378013,0.30127119862198704
196,47,0.0,4.0,1.0,0.0,0.0,0.0,1.0,50.0,26.0,5.0,13.0,170.0,0.0,3.0,0.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.5902793764378826,0.4097206235621174
196,48,0.0,4.0,1.0,0.0,0.0,0.0,1.0,50.0,1.0,31.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.5979466920062488,0.4020533079937511
196,49,0.0,4.0,1.0,19.0,0.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,22.9,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.7012531922040939,0.2987468077959062
196,50,0.0,24.0,1.0,40.0,0.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.9395523224316692,0.06044767756833084
196,51,0.0,4.0,1.0,0.0,0.0,0.0,1.0,50.0,1.0,5.0,40.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,2.75,1.0,38.0,0.0,1.0,0.0,2.0,5.0,0.630316525275928,0.369683474724072
196,52,0.0,4.0,1.0,0.0,0.0,18.0,1.0,50.0,1.0,25.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.8214941613475232,0.1785058386524768
196,53,0.0,4.0,1.0,0.0,38.0,0.0,24.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.5201066862721238,0.4798933137278762
196,54,0.0,4.0,1.0,0.0,0.0,2.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,5.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.7566361825111337,0.24336381748886626
196,55,0.0,4.0,1.0,0.0,0.0,0.0,1.0,143.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,4.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.668671494667517,0.33132850533248304
196,56,0.0,48.0,1.0,0.0,0.0,0.0,11.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.6756326687057116,0.3243673312942884
196,57,0.0,4.0,1.0,32.0,0.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.7206842204127422,0.2793157795872578
196,58,0.0,4.0,1.0,0.0,0.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,2.75,6.0,1.0,0.0,1.0,0.0,2.0,0.0,0.9378653981834935,0.06213460181650651
196,59,0.0,4.0,1.0,0.0,0.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,2178.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.5923903256020755,0.4076096743979245
196,60,0.0,4.0,1.0,0.0,0.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,25.1,18.0,1.0,0.0,1.0,0.0,2.0,5.0,0.7151520731620564,0.2848479268379435
196,61,0.0,64.0,1.0,0.0,0.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.8392501004761864,0.1607498995238136
196,62,0.0,4.0,1.0,0.0,0.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,2.75,1.0,73.0,0.0,1.0,0.0,2.0,5.0,0.6198826528361663,0.3801173471638338
196,63,0.0,4.0,1.0,0.0,0.0,0.0,1.0,584.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,128.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.775850027711078,0.224149972288922
196,64,0.0,4.0,1.0,0.0,0.0,0.0,1.0,50.0,23.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,11.6,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.698728801378013,0.30127119862198704
196,65,0.0,4.0,1.0,18.0,0.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,296.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.7815453357654928,0.2184546642345072
196,66,0.0,4.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,2.75,1.0,48.0,0.0,1.0,0.0,2.0,5.0,0.6198826528361663,0.3801173471638338
196,67,0.0,4.0,1.0,0.0,0.0,0.0,1.0,50.0,1.0,25.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.5979466920062488,0.4020533079937511
196,68,0.0,4.0,1.0,0.0,0.0,11.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,337.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.761582260943357,0.238417739056643
196,69,0.0,4.0,1.0,0.0,0.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,2.75,1.0,81.0,0.0,0.3,0.0,2.0,5.0,0.901453909140027,0.09854609085997301
196,70,0.0,4.0,1.0,31.0,0.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,2.75,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.7633699303919093,0.2366300696080907
196,71,0.0,4.0,5.0,0.0,0.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,2.75,12.0,1.0,0.0,1.0,0.0,2.0,5.0,0.8232928615736177,0.17670713842638228
196,72,0.0,4.0,1.0,0.0,0.0,0.0,1.0,50.0,1.0,28.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.5979466920062488,0.4020533079937511
196,73,0.0,4.0,1.0,0.0,0.0,0.0,1.0,50.0,61.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,0.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.6677225241039078,0.3322774758960923
196,74,0.0,4.0,1.0,0.0,0.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,2.75,9.0,1.0,0.0,1.0,0.0,2.0,5.0,0.6473991872640932,0.3526008127359068
196,75,0.0,4.0,1.0,0.0,0.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,1.0,1756.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.5937808945770013,0.40621910542299866
196,76,0.0,4.0,1.0,0.0,0.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,151.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.8984429376350622,0.10155706236493774
196,77,0.0,4.0,1.0,0.0,0.0,0.0,1.0,50.0,1.0,14.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,4.0,5.0,0.5564259133681286,0.4435740866318714
196,78,0.0,4.0,1.0,0.0,0.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,889.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.5923903256020755,0.4076096743979245
196,79,0.0,4.0,1.0,0.0,0.0,0.0,1.0,50.0,17.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,0.2,0.0,2.0,5.0,0.9402606668072917,0.059739333192708306
196,80,0.0,4.0,1.0,0.0,7.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,334.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.7206583260390562,0.27934167396094384
196,81,0.0,4.0,1.0,0.0,22.0,0.0,1.0,154.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.8106111029792714,0.18938889702072856
196,82,0.0,4.0,1.0,0.0,0.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,1192.0,19.0,3.0,0.0,2.75,8.0,1.0,0.0,1.0,0.0,2.0,5.0,0.844466414403133,0.155533585596867
196,83,0.0,4.0,1.0,0.0,0.0,0.0,1.0,50.0,69.0,5.0,13.0,35.0,0.0,3.0,2931.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.8330047448669469,0.16699525513305313
196,84,0.0,4.0,1.0,43.0,0.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,7.0,0.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.7422603269322382,0.2577396730677618
196,85,0.0,4.0,5.0,0.0,0.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,2203.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.8635084623352152,0.13649153766478483
196,86,0.0,69.0,1.0,0.0,35.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.9642440621993383,0.03575593780066167
196,87,0.0,18.0,1.0,0.0,0.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.6718248838589838,0.3281751161410163
196,88,0.0,4.0,4.0,0.0,0.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,4.0,2.0,5.0,0.6738200122869922,0.3261799877130079
196,89,0.0,4.0,1.0,0.0,0.0,0.0,1.0,50.0,72.0,25.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.7144212694218166,0.2855787305781834
196,90,0.0,4.0,1.0,0.0,0.0,0.0,1.0,50.0,1.0,9.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,2.75,1.0,50.0,0.0,1.0,0.0,2.0,5.0,0.6198826528361663,0.3801173471638338
196,91,0.0,4.0,1.0,0.0,64.0,0.0,1.0,50.0,45.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.8033501871258075,0.19664981287419245
196,92,0.0,4.0,1.0,23.0,0.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,1888.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.7815453357654928,0.2184546642345072
196,93,0.0,4.0,1.0,0.0,0.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,1219.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.5923903256020755,0.4076096743979245
196,94,0.0,4.0,1.0,0.0,0.0,0.0,1.0,50.0,0.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,2.75,24.0,1.0,0.0,1.0,0.0,2.0,5.0,0.6473991872640932,0.3526008127359068
196,95,5.0,4.0,4.0,0.0,0.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.7296973083531723,0.27030269164682774
196,96,0.0,4.0,1.0,0.0,48.0,0.0,1.0,50.0,53.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.8033501871258075,0.19664981287419245
196,97,0.0,4.0,1.0,21.0,0.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,19.0,3.0,0.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.6108354603856057,0.3891645396143943
196,98,0.0,4.0,1.0,0.0,0.0,0.0,1.0,1387.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,120.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.775850027711078,0.224149972288922
196,99,0.0,4.0,1.0,0.0,0.0,0.0,1.0,50.0,1.0,15.0,96.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.6086025031280342,0.3913974968719658
216,0,1.0,53.0,1.0,1.0,51.0,1.0,15.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.56041439961655,0.43958560038344996
216,1,1.0,63.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,186.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.7059955969482951,0.29400440305170494
216,2,1.0,0.0,1.0,27.0,63.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.5782949184120403,0.4217050815879598
216,3,1.0,0.0,8.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,8.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.8705185799259179,0.1294814200740822
216,4,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,56.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.7912516351718637,0.20874836482813633
216,5,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,17.0,2.0,0.0,25.9,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.8456705116368777,0.15432948836312235
216,6,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,178.0,6.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.5122831897180451,0.4877168102819549
216,7,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,23.0,1.0,2.0,168.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.750766128371535,0.24923387162846503
216,8,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,14.0,79.0,0.0,1.0,0.0,3.0,3.0,0.8625575971925821,0.13744240280741793
216,9,1.0,0.0,3.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,3.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.5376661910888937,0.4623338089111063
216,10,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,16.3,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.8667095689634486,0.13329043103655133
216,11,1.0,94.0,1.0,1.0,51.0,8.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.7487254934883516,0.25127450651164845
216,12,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,52.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,5.0,3.0,0.6858066518529067,0.3141933481470934
216,13,1.0,0.0,1.0,1.0,2.0,10.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.9476095132897395,0.05239048671026049
216,14,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,0.0,0.0,2.0,0.0,5.0,2.0,44.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.9091496566928087,0.09085034330719133
216,15,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,19.0,1.0,52.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.9444644440020333,0.05553555599796666
216,16,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,55.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,6.3,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.940990212652845,0.05900978734715501
216,17,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,52.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,4.0,1.0,0.0,3.0,3.0,0.6965931962427518,0.3034068037572481
216,18,1.0,0.0,6.0,1.0,51.0,1.0,1.0,102.0,5.0,20.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.7046103208114936,0.2953896791885065
216,19,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,61.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,1.0,3.0,3.0,0.7912516351718637,0.20874836482813633
216,20,1.0,39.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,10.0,1.0,0.0,1.0,0.0,3.0,3.0,0.9019051642867821,0.09809483571321792
216,21,1.0,0.0,1.0,43.0,51.0,1.0,1.0,102.0,9.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.8308861090439528,0.16911389095604729
216,22,1.0,0.0,1.0,36.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.8996022298733757,0.1003977701266243
216,23,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,2536.0,5.0,5.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.6396922701112933,0.3603077298887067
216,24,1.0,97.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.7711982633607541,0.2288017366392458
216,25,1.0,0.0,1.0,16.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.5782949184120403,0.4217050815879598
216,26,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,13.6,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.8667095689634486,0.13329043103655133
216,27,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,2950.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.6341640662919579,0.3658359337080422
216,28,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,3.2,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.6821413708503086,0.3178586291496914
216,29,1.0,0.0,1.0,1.0,32.0,1.0,1.0,102.0,5.0,1.0,2.0,106.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.5262294881143608,0.47377051188563923
216,30,1.0,97.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,7.7,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.9353365518483409,0.06466344815165916
216,31,1.0,82.0,1.0,1.0,51.0,1.0,1.0,515.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.5610457012325187,0.43895429876748127
216,32,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,11.6,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.8667095689634486,0.13329043103655133
216,33,1.0,111.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,2895.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.8552195828395872,0.14478041716041273
216,34,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,17.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,333.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.5236016296965842,0.47639837030341575
216,35,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,631.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.5883932266391807,0.41160677336081936
216,36,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,69.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,4.0,0.6930336469590235,0.3069663530409765
216,37,1.0,0.0,1.0,1.0,51.0,1.0,0.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,0.1,0.0,3.0,3.0,0.7872497063778949,0.21275029362210507
216,38,1.0,0.0,1.0,34.0,51.0,1.0,1.0,102.0,63.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.8556674091381977,0.14433259086180222
216,39,1.0,0.0,6.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,6.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.6669257418680898,0.3330742581319101
216,40,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,22.0,5.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.6643700147576627,0.33562998524233734
216,41,1.0,93.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,0.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.7711982633607541,0.2288017366392458
216,42,1.0,0.0,1.0,1.0,51.0,17.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.5616431032612336,0.43835689673876643
216,43,12.0,0.0,5.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.6705471694610126,0.3294528305389874
216,44,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,36.0,0.0,2.0,0.0,5.0,2.0,53.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.6261459663400053,0.37385403365999464
216,45,1.0,34.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,7.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.8875855407527246,0.1124144592472754
216,46,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,11.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,1.0,1.0,0.0,3.0,3.0,0.6376464347795257,0.3623535652204744
216,47,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,53.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0.7019020142220312,0.29809798577796875
216,48,1.0,0.0,1.0,1.0,56.0,1.0,1.0,102.0,5.0,1.0,35.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.6965931962427518,0.3034068037572481
216,49,4.0,0.0,1.0,1.0,51.0,19.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.6506101916747563,0.3493898083252437
216,50,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,1464.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.6341640662919579,0.3658359337080422
216,51,1.0,0.0,1.0,1.0,51.0,15.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,54.0,0.0,1.0,0.0,3.0,3.0,0.794369558305206,0.20563044169479408
