test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
216,70,7.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,3377.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.7440030822162542,0.2559969177837457
216,71,1.0,76.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.7711982633607541,0.2288017366392458
216,72,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,15.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,5.0,3.0,3.0,0.6376464347795257,0.3623535652204744
216,73,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,13.0,2.0,0.0,5.0,2.0,0.0,6.4,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.842679794773684,0.15732020522631596
216,74,1.0,0.0,1.0,1.0,51.0,22.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,14.5,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.919511789563465,0.080488210436535
216,75,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,8.2,1.0,1.0,0.0,1.0,0.0,2.0,3.0,0.756419294194917,0.24358070580508295
216,76,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,16.0,4.0,1.0,0.0,3.0,3.0,0.6795994516140067,0.32040054838599336
216,77,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,2014.0,5.0,2.0,0.0,2.48275862068966,15.0,1.0,0.0,1.0,0.0,3.0,3.0,0.8608155073575017,0.1391844926424983
216,78,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,44.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.6965931962427518,0.3034068037572481
216,79,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,0.3,0.0,3.0,3.0,0.7884955925700973,0.21150440742990273
216,80,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,3199.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,11.0,0.6775027360720576,0.3224972639279424
216,81,1.0,0.0,1.0,1.0,41.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.834260661469729,0.165739338530271
216,82,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,20.5,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.8667095689634486,0.13329043103655133
216,83,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,30.0,56.0,0.0,2.0,0.0,5.0,6.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.7141833561024002,0.28581664389759975
216,84,1.0,0.0,1.0,1.0,37.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.834260661469729,0.165739338530271
216,85,1.0,0.0,8.0,1.0,51.0,1.0,1.0,102.0,57.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.9170240827656333,0.08297591723436668
216,86,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,22.0,2.0,0.0,5.0,0.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.653884696732576,0.346115303267424
216,87,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,34.0,0.0,1.0,0.0,3.0,3.0,0.6795994516140067,0.32040054838599336
216,88,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,46.0,0.0,2.0,0.0,5.0,2.0,0.0,23.1,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.8667095689634486,0.13329043103655133
216,89,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,7.0,1.0,0.0,1.0,0.0,3.0,3.0,0.6227326448416792,0.37726735515832077
216,90,1.0,97.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,2.0,3.0,0.7943705008223303,0.20562949917766976
216,91,1.0,0.0,1.0,23.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.5782949184120403,0.4217050815879598
216,92,1.0,0.0,1.0,38.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.5782949184120403,0.4217050815879598
216,93,1.0,0.0,5.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,28.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.8072207379577414,0.19277926204225865
216,94,1.0,0.0,0.0,1.0,51.0,1.0,1.0,102.0,71.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.7912516351718637,0.20874836482813633
216,95,1.0,0.0,1.0,1.0,21.0,1.0,1.0,102.0,5.0,1.0,2.0,81.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.5262294881143608,0.47377051188563923
216,96,1.0,0.0,1.0,1.0,21.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,2.48275862068966,1.0,1.0,0.0,0.9,0.0,3.0,3.0,0.8050643320116422,0.19493566798835782
216,97,1.0,0.0,1.0,29.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,332.0,2.48275862068966,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.7070901329000076,0.29290986709999245
216,98,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,12.2,8.0,1.0,0.0,1.0,0.0,3.0,3.0,0.9484974549998725,0.051502545000127506
216,99,1.0,0.0,1.0,1.0,51.0,1.0,1.0,102.0,5.0,1.0,2.0,56.0,0.0,2.0,0.0,5.0,2.0,0.0,14.4,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.8667095689634486,0.13329043103655133
310,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,37.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.8488733440511682,0.15112665594883182
310,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,21.0,0.0,1.0,0.0,3.0,5.0,0.6301316862934848,0.3698683137065152
310,2,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,61.0,0.0,18.0,36.0,0.0,2.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.930568387609759,0.06943161239024094
310,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,77.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.5241506020833473,0.47584939791665276
310,4,0.0,0.0,1.0,0.0,0.0,17.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.8131517433698933,0.1868482566301067
310,5,8.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,38.0,0.0,1.0,0.0,3.0,5.0,0.8171974224502851,0.18280257754971488
310,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,596.0,1.0,0.0,18.0,36.0,0.0,0.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.7114321893611995,0.2885678106388006
310,7,0.0,0.0,1.0,26.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.7483504116211894,0.25164958837881063
310,8,0.0,0.0,1.0,19.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.7483504116211894,0.25164958837881063
310,9,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,27.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.7433976060356104,0.2566023939643896
310,10,0.0,76.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,2.0,1.0,0.0,3.0,5.0,0.7067930443959554,0.2932069556040447
310,11,0.0,0.0,1.0,0.0,0.0,0.0,2.0,194.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.8451936502215638,0.15480634977843624
310,12,0.0,0.0,1.0,29.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,332.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.8187418016324596,0.1812581983675404
310,13,0.0,0.0,1.0,27.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.7483504116211894,0.25164958837881063
310,14,0.0,0.0,1.0,0.0,25.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,1202.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.8704111814413885,0.12958881855861148
310,15,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,0.0,1.0,0.0,1.0,0.0,3.0,5.0,0.5737092047028172,0.42629079529718283
310,16,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,6.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.5677192257354786,0.43228077426452133
310,17,0.0,0.0,1.0,0.0,0.0,0.0,2.0,558.0,1.0,0.0,18.0,36.0,0.0,9.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.8560754722619909,0.14392452773800915
310,18,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1507.0,16.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.9243288554294777,0.07567114457052225
310,19,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,7.0,10.0,0.6728116691045768,0.3271883308954232
310,20,8.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.6273107462765669,0.3726892537234331
310,21,0.0,57.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.7067930443959554,0.2932069556040447
310,22,0.0,0.0,1.0,0.0,41.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.8665872831772656,0.13341271682273442
310,23,11.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.6273107462765669,0.3726892537234331
310,24,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,12.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.7433976060356104,0.2566023939643896
310,25,0.0,0.0,5.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,45.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.7803887622539001,0.21961123774609995
310,26,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,1530.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.53978102399368,0.46021897600632006
310,27,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,290.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,4.0,0.6780065996823652,0.32199340031763485
310,28,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,5.0,0.0,1.0,0.0,3.0,5.0,0.6301316862934848,0.3698683137065152
310,29,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1238.0,1.0,13.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.7949688100040321,0.20503118999596792
310,30,0.0,0.0,1.0,10.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.7483504116211894,0.25164958837881063
310,31,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,110.0,2.83333333333333,0.0,1.0,0.0,1.0,0.0,3.0,5.0,0.6715079983503693,0.32849200164963066
310,32,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,1202.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.53978102399368,0.46021897600632006
310,33,0.0,32.0,1.0,0.0,0.0,0.0,2.0,254.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.9378203789344004,0.06217962106559964
310,34,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,16.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,4.0,1.0,0.0,3.0,5.0,0.7433976060356104,0.2566023939643896
310,35,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,15.0,1.0,0.0,1.0,0.0,3.0,5.0,0.6679904626878008,0.3320095373121992
310,36,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,9.0,0.0,22.0,2.0,1.0,24.3,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.7801578772469423,0.21984212275305767
310,37,0.0,0.0,1.0,0.0,0.0,11.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,4.0,1.0,0.0,3.0,5.0,0.8131517433698933,0.1868482566301067
310,38,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,25.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.6014640365522972,0.3985359634477028
310,39,0.0,29.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,4.0,1.0,0.0,1.0,0.0,3.0,5.0,0.7593321574659166,0.2406678425340833
310,40,0.0,0.0,1.0,0.0,69.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,18.6,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.5320285573519212,0.46797144264807883
310,41,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,235.0,2.83333333333333,1.0,78.0,0.0,1.0,0.0,3.0,5.0,0.7118057325173814,0.2881942674826185
310,42,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,65.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,1.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.9343072917421467,0.06569270825785328
310,43,0.0,0.0,1.0,0.0,20.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,28.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.7547682205041455,0.24523177949585445
310,44,0.0,0.0,1.0,0.0,0.0,7.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,12.0,0.0,1.0,0.0,3.0,5.0,0.7130256324111177,0.28697436758888223
310,45,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,11.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.5260968649695206,0.4739031350304794
310,46,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,32.0,2.0,1.0,2.83333333333333,1.0,31.0,0.0,1.0,0.0,3.0,5.0,0.8057864657764953,0.1942135342235048
310,47,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,1460.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,2.0,3.0,5.0,0.53978102399368,0.46021897600632006
310,48,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,1530.0,22.0,2.0,308.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.6296812410090371,0.37031875899096295
310,49,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,14.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,2.0,1.0,0.0,3.0,5.0,0.7433976060356104,0.2566023939643896
310,50,8.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,1.0,1.0,0.0,3.0,5.0,0.6273107462765669,0.3726892537234331
310,51,0.0,0.0,1.0,0.0,0.0,14.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,3022.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.8906873471438228,0.10931265285617725
310,52,0.0,0.0,1.0,0.0,32.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.8665872831772656,0.13341271682273442
310,53,0.0,24.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,2.0,1.0,0.0,3.0,5.0,0.7067930443959554,0.2932069556040447
310,54,0.0,0.0,1.0,0.0,74.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,7.0,0.0,1.0,0.0,3.0,5.0,0.719079890611385,0.280920109388615
310,55,0.0,32.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,1.0,3.0,5.0,0.7067930443959554,0.2932069556040447
310,56,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,64.0,0.0,18.0,36.0,14.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.917047819941648,0.08295218005835205
310,57,0.0,0.0,1.0,0.0,0.0,0.0,2.0,674.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,9.0,0.7114321893611995,0.2885678106388006
310,58,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,3022.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.53978102399368,0.46021897600632006
310,59,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,2884.0,22.0,2.0,52.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.6296812410090371,0.37031875899096295
310,60,0.0,0.0,1.0,15.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.7483504116211894,0.25164958837881063
310,61,0.0,0.0,1.0,0.0,0.0,3.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,72.0,0.0,1.0,0.0,3.0,5.0,0.7049404037980697,0.29505959620193034
310,62,15.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,18.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.622051734144645,0.37794826585535496
310,63,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,22.0,1.0,0.0,1.0,0.0,3.0,5.0,0.6679904626878008,0.3320095373121992
310,64,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,6.7,1.0,1.0,0.0,0.3,0.0,3.0,5.0,0.831369942682582,0.168630057317418
310,65,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,4.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.5677192257354786,0.43228077426452133
310,66,0.0,0.0,6.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,2599.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.7955464742296006,0.20445352577039938
310,67,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,1936.0,22.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.7950583818466663,0.20494161815333362
310,68,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,0.0,0.0,3.0,5.0,0.860378254442238,0.13962174555776202
310,69,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,8.0,0.0,22.0,2.0,301.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.7764059155222065,0.22359408447779344
310,70,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,21.1,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.5001689972598142,0.49983100274018577
310,71,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,9.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.7054640489778092,0.2945359510221907
310,72,0.0,0.0,1.0,40.0,0.0,0.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,7.0,5.0,0.8663143634503194,0.13368563654968063
310,73,0.0,0.0,1.0,0.0,0.0,16.0,2.0,45.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.8131517433698933,0.1868482566301067
310,74,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,5.0,0.0,5.0,36.0,0.0,1.0,0.0,22.0,2.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.6143342299047627,0.3856657700952372
310,75,0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.0,1.0,32.0,18.0,36.0,0.0,1.0,0.0,22.0,4.0,1.0,2.83333333333333,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.8459821054869974,0.15401789451300268
