test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
242,43,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,10.0,3.0,2.6271186440678,0.0,0.0,1.0,1.3,0.0,6328.0,0.666666666666667,0.0,3.0,4.0,0.7036849,0.29631504
242,44,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,8.0,3.0,2.6271186440678,0.0,0.0,1.0,3.0,0.0,1888.0,0.666666666666667,3.0,3.0,4.0,0.5559941,0.4440059
242,45,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,3.0,3.0,21.7,0.0,0.0,1.0,1.1,0.0,156.0,0.666666666666667,0.0,3.0,4.0,0.9231077,0.076892324
242,46,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,7.0,3.0,38.3,0.0,0.0,1.0,1.9,0.0,156.0,0.666666666666667,0.0,3.0,4.0,0.82976377,0.1702362
242,47,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,10.0,3.0,56.4,0.0,0.0,1.0,2.8,0.0,156.0,0.666666666666667,0.0,3.0,4.0,0.82976377,0.1702362
242,48,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,10.0,3.0,24.1,0.0,0.0,1.0,1.2,0.0,156.0,0.666666666666667,0.0,3.0,4.0,0.8285386,0.17146142
242,49,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,8.0,3.0,2.6271186440678,0.0,0.0,1.0,1.6,0.0,3718.0,0.666666666666667,0.0,3.0,4.0,0.7054852,0.29451478
242,50,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,1.0,3.0,2.6271186440678,0.0,0.0,1.0,0.6,0.0,9303.0,0.666666666666667,0.0,3.0,4.0,0.62692314,0.37307686
242,51,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,78.0,3.0,0.6,0.0,0.0,1.0,0.0,0.0,11982.0,0.666666666666667,0.0,3.0,4.0,0.520249,0.47975102
242,52,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,9.0,3.0,49.4,0.0,0.0,1.0,0.402985074626866,0.0,12520.0,0.666666666666667,3.0,3.0,4.0,0.5954101,0.4045899
242,53,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,1.0,3.0,1.4,0.0,0.0,1.0,0.402985074626866,0.0,5967.0,0.666666666666667,0.0,3.0,4.0,0.7646265,0.2353735
242,54,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,5.0,3.0,2.6271186440678,0.0,0.0,1.0,0.8,0.0,5626.0,0.666666666666667,0.0,3.0,4.0,0.6225666,0.37743342
242,55,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,9.0,3.0,2.6271186440678,0.0,0.0,1.0,1.9,0.0,5052.0,0.666666666666667,1.0,3.0,4.0,0.7054852,0.29451478
242,56,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,7.0,3.0,48.7,0.0,0.0,1.0,2.4,0.0,156.0,0.666666666666667,0.0,3.0,4.0,0.82976377,0.1702362
242,57,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,1.0,3.0,2.6271186440678,0.0,0.0,1.0,1.3,0.0,9362.0,0.666666666666667,2.0,3.0,4.0,0.71231353,0.28768647
242,58,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,5.0,3.0,2.6271186440678,0.0,0.0,1.0,2.8,0.0,2848.0,0.666666666666667,3.0,3.0,4.0,0.5559941,0.4440059
242,59,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,7.0,3.0,17.3,0.0,0.0,1.0,0.402985074626866,0.0,156.0,0.666666666666667,3.0,3.0,4.0,0.72833633,0.2716637
242,60,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,5.0,3.0,43.4,0.0,0.0,1.0,2.2,0.0,156.0,0.666666666666667,2.0,3.0,4.0,0.7181529,0.28184712
242,61,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,10.0,3.0,26.6,0.0,0.0,1.0,1.3,0.0,6328.0,0.666666666666667,0.0,3.0,4.0,0.73197246,0.2680275
242,62,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,4.0,3.0,2.6271186440678,0.0,0.0,1.0,1.3,0.0,156.0,0.666666666666667,0.0,3.0,4.0,0.80527526,0.19472472
242,63,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,0.0,3.0,9.5,0.0,0.0,1.0,0.5,0.0,156.0,0.666666666666667,0.0,3.0,4.0,0.78530574,0.21469426
242,64,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,8.0,3.0,59.5,0.0,0.0,1.0,3.0,0.0,1888.0,0.666666666666667,3.0,3.0,4.0,0.5901694,0.40983057
242,65,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,9.0,3.0,25.7,0.0,0.0,1.0,1.3,0.0,156.0,0.666666666666667,3.0,3.0,4.0,0.71639895,0.28360108
242,66,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,3.0,3.0,21.7,0.0,0.0,1.0,1.1,0.0,156.0,0.666666666666667,1.0,3.0,4.0,0.9231077,0.076892324
242,67,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,10.0,3.0,56.4,0.0,0.0,1.0,2.8,0.0,9987.0,0.666666666666667,0.0,3.0,4.0,0.73366594,0.2663341
242,68,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,10.0,3.0,2.6271186440678,0.0,0.0,1.0,0.402985074626866,0.0,9764.0,0.666666666666667,3.0,3.0,4.0,0.6240628,0.37593725
242,69,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,10.0,3.0,24.1,0.0,0.0,1.0,1.2,0.0,156.0,0.666666666666667,3.0,3.0,4.0,0.71639895,0.28360108
242,70,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,6.0,3.0,53.0,0.0,0.0,1.0,2.6,0.0,156.0,0.666666666666667,2.0,3.0,4.0,0.7181529,0.28184712
242,71,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,5.0,3.0,42.9,0.0,0.0,1.0,2.1,0.0,156.0,0.666666666666667,1.0,3.0,4.0,0.82976377,0.1702362
242,72,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,7.0,3.0,28.4,0.0,0.0,1.0,1.4,0.0,156.0,0.666666666666667,0.0,3.0,4.0,0.82976377,0.1702362
242,73,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,1.0,3.0,1.4,0.0,0.0,1.0,0.402985074626866,0.0,5967.0,0.666666666666667,3.0,3.0,4.0,0.68067276,0.31932724
242,74,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,0.0,3.0,34.8,0.0,0.0,1.0,1.7,0.0,156.0,0.666666666666667,3.0,3.0,4.0,0.86358035,0.13641968
242,75,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,9.0,3.0,37.1,0.0,0.0,1.0,1.9,0.0,5052.0,0.666666666666667,1.0,3.0,4.0,0.73366594,0.2663341
242,76,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,82.0,3.0,0.2,0.0,0.0,1.0,0.0,0.0,10387.0,0.666666666666667,1.0,3.0,4.0,0.520249,0.47975102
242,77,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,7.0,3.0,48.7,0.0,0.0,1.0,2.4,0.0,156.0,0.666666666666667,1.0,3.0,4.0,0.82976377,0.1702362
242,78,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,8.0,3.0,0.6,0.0,0.0,1.0,0.0,0.0,114.0,0.666666666666667,1.0,3.0,4.0,0.9332674,0.06673257
242,79,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,1.0,3.0,2.6271186440678,0.0,0.0,1.0,1.6,0.0,7794.0,0.666666666666667,3.0,3.0,4.0,0.71408266,0.28591734
242,80,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,0.0,3.0,20.0,0.0,0.0,1.0,0.402985074626866,0.0,156.0,0.666666666666667,1.0,3.0,4.0,0.8868363,0.113163725
242,81,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,5.0,3.0,55.8,0.0,0.0,1.0,2.8,0.0,2848.0,0.666666666666667,3.0,3.0,4.0,0.5901694,0.40983057
242,82,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,5.0,3.0,43.4,0.0,0.0,1.0,2.2,0.0,3795.0,0.666666666666667,2.0,3.0,4.0,0.5901694,0.40983057
242,83,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,7.0,3.0,39.2,0.0,0.0,1.0,2.0,0.0,7089.0,0.666666666666667,0.0,3.0,4.0,0.73366594,0.2663341
242,84,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,8.0,3.0,54.5,0.0,0.0,1.0,0.402985074626866,0.0,4470.0,0.666666666666667,3.0,3.0,4.0,0.5954101,0.4045899
285,0,29.0,38.0,1.0,12.0,19.0,0.0,18.0,16.0,2.0,35.0,0.1,0.0,98.0,4.0,4.0,42.0,2.0,3.1497005988024,0.0,0.0,0.0,0.755434782608696,0.0,2.0,0.5,0.0,5.0,5.0,0.62978804,0.37021193
285,1,29.0,38.0,1.0,12.0,19.0,0.0,2.0,16.0,2.0,35.0,0.1,0.0,98.0,4.0,4.0,42.0,2.0,3.1497005988024,0.0,0.0,0.0,0.755434782608696,0.0,2.0,0.5,0.0,5.0,5.0,0.62978804,0.37021193
285,2,29.0,38.0,1.0,12.0,19.0,0.0,5.0,16.0,2.0,35.0,0.1,0.0,98.0,4.0,4.0,42.0,2.0,3.1497005988024,0.0,0.0,0.0,0.755434782608696,0.0,2.0,0.5,0.0,5.0,5.0,0.62978804,0.37021193
285,3,29.0,38.0,1.0,12.0,19.0,0.0,20.0,16.0,2.0,35.0,0.1,0.0,98.0,4.0,4.0,42.0,2.0,3.1497005988024,0.0,0.0,0.0,0.755434782608696,0.0,2.0,0.5,0.0,5.0,5.0,0.62978804,0.37021193
285,4,29.0,38.0,1.0,12.0,19.0,0.0,25.0,16.0,2.0,35.0,3.1,0.0,98.0,4.0,4.0,42.0,2.0,3.1497005988024,0.0,0.0,0.0,0.755434782608696,0.0,2.0,0.5,0.0,5.0,5.0,0.58760726,0.41239277
285,5,29.0,38.0,1.0,12.0,19.0,0.0,2.0,16.0,2.0,35.0,10.2,0.0,98.0,4.0,4.0,42.0,2.0,3.1497005988024,0.0,0.0,0.0,0.755434782608696,0.0,2.0,0.5,0.0,5.0,5.0,0.58760726,0.41239277
285,6,29.0,38.0,1.0,12.0,19.0,0.0,9.0,16.0,2.0,35.0,0.1,0.0,98.0,4.0,4.0,42.0,2.0,3.1497005988024,0.0,0.0,0.0,2.1,0.0,2.0,0.5,0.0,5.0,5.0,0.78969634,0.21030365
285,7,29.0,38.0,1.0,12.0,19.0,0.0,20.0,16.0,2.0,35.0,2.0,0.0,98.0,4.0,4.0,42.0,2.0,3.1497005988024,0.0,0.0,0.0,0.755434782608696,0.0,2.0,0.5,0.0,5.0,5.0,0.58760726,0.41239277
285,8,29.0,38.0,1.0,12.0,19.0,0.0,2.0,16.0,2.0,35.0,0.1,0.0,98.0,4.0,4.0,42.0,2.0,3.1497005988024,0.0,0.0,0.0,0.755434782608696,0.0,2.0,0.5,0.0,6.0,5.0,0.62978804,0.37021193
285,9,29.0,38.0,1.0,12.0,19.0,0.0,27.0,16.0,2.0,35.0,0.1,0.0,98.0,4.0,4.0,42.0,2.0,3.1497005988024,0.0,0.0,0.0,0.755434782608696,0.0,2.0,0.5,0.0,5.0,5.0,0.62978804,0.37021193
285,10,29.0,38.0,1.0,12.0,19.0,0.0,25.0,16.0,2.0,35.0,3.1,0.0,98.0,4.0,4.0,42.0,2.0,3.1497005988024,0.0,0.0,0.0,0.9,0.0,2.0,0.5,0.0,5.0,5.0,0.674077,0.32592303
285,11,29.0,38.0,1.0,12.0,19.0,0.0,14.0,16.0,2.0,35.0,0.1,0.0,98.0,4.0,4.0,42.0,2.0,3.1497005988024,0.0,0.0,0.0,1.8,0.0,2.0,0.5,0.0,5.0,5.0,0.78969634,0.21030365
285,12,29.0,38.0,1.0,12.0,19.0,0.0,33.0,16.0,2.0,35.0,0.1,0.0,98.0,4.0,4.0,42.0,2.0,3.1497005988024,0.0,0.0,0.0,2.1,0.0,2.0,0.5,0.0,4.0,5.0,0.5147082,0.48529178
285,13,29.0,38.0,1.0,12.0,19.0,0.0,7.0,16.0,2.0,35.0,4.3,0.0,98.0,4.0,4.0,42.0,2.0,3.1497005988024,0.0,0.0,0.0,0.755434782608696,0.0,2.0,0.5,0.0,5.0,5.0,0.58760726,0.41239277
285,14,29.0,38.0,1.0,12.0,19.0,0.0,5.0,16.0,2.0,35.0,0.1,0.0,98.0,4.0,4.0,42.0,2.0,3.1497005988024,0.0,0.0,0.0,0.755434782608696,0.0,2.0,0.5,0.0,1.0,5.0,0.55346525,0.44653478
285,15,29.0,38.0,1.0,12.0,19.0,0.0,20.0,16.0,2.0,35.0,2.0,0.0,98.0,4.0,4.0,42.0,2.0,3.1497005988024,0.0,0.0,0.0,0.6,0.0,2.0,0.5,0.0,5.0,5.0,0.60403234,0.39596766
285,16,29.0,38.0,1.0,12.0,19.0,0.0,2.0,16.0,2.0,35.0,0.1,0.0,98.0,4.0,4.0,42.0,2.0,3.1497005988024,0.0,0.0,0.0,1.2,0.0,2.0,0.5,0.0,6.0,5.0,0.78825635,0.21174367
285,17,29.0,38.0,1.0,12.0,19.0,0.0,21.0,16.0,2.0,35.0,6.0,0.0,98.0,4.0,4.0,42.0,2.0,3.1497005988024,6.0,0.0,0.0,1.7,0.0,2.0,0.5,0.0,5.0,5.0,0.57240057,0.4275994
285,18,29.0,38.0,1.0,12.0,19.0,0.0,44.0,16.0,2.0,35.0,6.5,0.0,98.0,4.0,4.0,42.0,2.0,3.1497005988024,0.0,0.0,0.0,1.9,0.0,2.0,0.5,0.0,5.0,5.0,0.5357819,0.46421808
285,19,29.0,38.0,1.0,12.0,19.0,0.0,7.0,16.0,2.0,35.0,0.9,0.0,98.0,4.0,4.0,42.0,2.0,3.1497005988024,0.0,0.0,0.0,0.3,0.0,2.0,0.5,0.0,3.0,5.0,0.6728771,0.32712293
285,20,29.0,38.0,1.0,12.0,19.0,0.0,57.0,16.0,2.0,35.0,0.1,0.0,98.0,4.0,4.0,42.0,2.0,3.1497005988024,0.0,0.0,0.0,1.6,0.0,2.0,0.5,0.0,5.0,5.0,0.5938444,0.40615562
285,21,29.0,38.0,1.0,12.0,19.0,0.0,5.0,16.0,2.0,35.0,0.1,0.0,98.0,4.0,4.0,42.0,2.0,3.1497005988024,0.0,0.0,0.0,0.3,0.0,2.0,0.5,0.0,1.0,5.0,0.71665275,0.28334725
285,22,29.0,38.0,1.0,12.0,19.0,0.0,10.0,16.0,2.0,35.0,7.5,0.0,98.0,4.0,4.0,42.0,2.0,3.1497005988024,0.0,0.0,0.0,2.2,0.0,2.0,0.5,0.0,3.0,5.0,0.6855823,0.31441772
285,23,29.0,38.0,1.0,12.0,19.0,0.0,2.0,16.0,2.0,35.0,0.1,0.0,98.0,4.0,4.0,42.0,2.0,3.1497005988024,54.0,0.0,0.0,1.2,0.0,2.0,0.5,0.0,6.0,5.0,0.61306834,0.38693166
285,24,29.0,38.0,1.0,12.0,19.0,0.0,18.0,16.0,2.0,35.0,0.1,0.0,98.0,4.0,4.0,42.0,2.0,3.1497005988024,39.0,0.0,0.0,1.2,0.0,2.0,0.5,0.0,7.0,5.0,0.61306834,0.38693166
285,25,29.0,38.0,1.0,12.0,19.0,0.0,14.0,16.0,2.0,35.0,6.2,0.0,98.0,4.0,4.0,42.0,2.0,3.1497005988024,0.0,0.0,0.0,1.8,0.0,2.0,0.5,0.0,5.0,5.0,0.7587559,0.2412441
285,26,29.0,38.0,1.0,12.0,19.0,0.0,23.0,16.0,2.0,35.0,2.2,0.0,98.0,4.0,4.0,42.0,2.0,3.1497005988024,0.0,0.0,0.0,0.6,0.0,2.0,0.5,0.0,3.0,5.0,0.513989,0.486011
285,27,29.0,38.0,1.0,12.0,19.0,0.0,18.0,16.0,2.0,35.0,0.1,0.0,98.0,4.0,4.0,42.0,2.0,3.1497005988024,35.0,0.0,0.0,1.6,0.0,2.0,0.5,0.0,5.0,5.0,0.615118,0.38488194
285,28,29.0,38.0,1.0,12.0,19.0,0.0,13.0,16.0,2.0,35.0,5.3,0.0,98.0,4.0,4.0,42.0,2.0,3.1497005988024,12.0,0.0,0.0,1.5,0.0,2.0,0.5,0.0,5.0,5.0,0.57240057,0.4275994
285,29,29.0,38.0,1.0,12.0,19.0,0.0,5.0,16.0,2.0,35.0,0.1,0.0,98.0,4.0,4.0,42.0,2.0,3.1497005988024,31.0,0.0,0.0,0.3,0.0,2.0,0.5,0.0,1.0,5.0,0.57453185,0.42546815
285,30,29.0,38.0,1.0,12.0,19.0,0.0,9.0,16.0,2.0,35.0,7.4,0.0,98.0,4.0,4.0,42.0,2.0,3.1497005988024,0.0,0.0,0.0,2.1,0.0,2.0,0.5,0.0,5.0,5.0,0.7587559,0.2412441
285,31,29.0,38.0,1.0,12.0,19.0,0.0,21.0,16.0,2.0,35.0,1.8,0.0,98.0,4.0,4.0,42.0,2.0,3.1497005988024,0.0,0.0,0.0,0.5,0.0,2.0,0.5,0.0,2.0,5.0,0.51205504,0.487945
285,32,29.0,38.0,1.0,12.0,19.0,0.0,20.0,16.0,2.0,35.0,2.0,0.0,98.0,4.0,4.0,42.0,2.0,3.1497005988024,0.0,0.0,0.0,0.6,0.0,2.0,0.5,0.0,1.0,5.0,0.5116566,0.48834342
338,0,0.0,13.0,1.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,2.925,0.0,2.0,1.0,2.0,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.86875165,0.13124838
338,1,0.0,38.0,1.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,2.925,0.0,2.0,1.0,1.6,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.86875165,0.13124838
338,2,0.0,0.0,1.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,39.3,0.0,2.0,1.0,2.0,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.87514174,0.12485826
338,3,0.0,0.0,1.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,2.925,0.0,2.0,1.0,2.5,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.86875165,0.13124838
338,4,0.0,0.0,1.0,29.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,2.925,0.0,2.0,1.0,1.3,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.81683016,0.18316984
338,5,0.0,0.0,1.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,19.5,0.0,2.0,1.0,1.0,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.7663559,0.23364414
338,6,0.0,0.0,1.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,2.925,0.0,2.0,1.0,1.1,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.86776227,0.13223773
338,7,0.0,0.0,1.0,0.0,9.0,0.0,503.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,2.925,0.0,2.0,1.0,2.1,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.6092149,0.3907851
338,8,0.0,0.0,1.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,29.0,0.0,2.0,1.0,1.4,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.87514174,0.12485826
338,9,0.0,0.0,1.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,58.3,0.0,2.0,1.0,2.9,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.87514174,0.12485826
338,10,0.0,0.0,1.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,44.0,0.0,2.0,1.0,2.2,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.87514174,0.12485826
338,11,0.0,0.0,1.0,105.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,2.925,0.0,2.0,1.0,1.2,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.81683016,0.18316984
338,12,0.0,0.0,1.0,135.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,2.925,0.0,2.0,1.0,1.2,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.81683016,0.18316984
338,13,0.0,0.0,1.0,51.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,2.925,0.0,2.0,1.0,1.6,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.8181207,0.18187931
338,14,0.0,0.0,1.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,2.925,0.0,2.0,1.0,1.3,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.86776227,0.13223773
338,15,0.0,22.0,1.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,2.925,0.0,2.0,1.0,1.3,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.86776227,0.13223773
338,16,0.0,0.0,1.0,23.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,2.925,0.0,2.0,1.0,3.1,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.8181207,0.18187931
338,17,0.0,0.0,1.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,26.6,0.0,2.0,1.0,1.3,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.8741936,0.1258064
338,18,0.0,0.0,1.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,2.925,0.0,2.0,1.0,0.2,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.5106758,0.48932418
338,19,0.0,0.0,1.0,0.0,9.0,0.0,7.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,2.925,0.0,2.0,1.0,0.3,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.74107945,0.25892058
338,20,0.0,0.0,1.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,60.5,0.0,2.0,1.0,3.0,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.87514174,0.12485826
338,21,0.0,0.0,1.0,125.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,2.925,0.0,2.0,1.0,1.8,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.8181207,0.18187931
338,22,0.0,0.0,1.0,91.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,2.925,0.0,2.0,1.0,3.0,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.8181207,0.18187931
338,23,0.0,0.0,1.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,18.6,0.0,2.0,1.0,0.9,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.7663559,0.23364414
338,24,0.0,0.0,1.0,0.0,9.0,0.0,300.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,2.925,0.0,2.0,1.0,2.0,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.6092149,0.3907851
338,25,0.0,48.0,1.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,2.925,0.0,2.0,1.0,3.1,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.86875165,0.13124838
338,26,0.0,42.0,1.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,2.925,0.0,2.0,1.0,1.2,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.86776227,0.13223773
