test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
450,0,0.0,0.0,1.0,1.0,0.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,64.0,5.0,2.0,8.0,1.0,118.6,4.0,4.33333333333333,2.0,0.0,1.0,0.0,1.0,0.0,0.5045445397455761,0.49545546025442383
450,1,0.0,0.0,1.0,1.0,0.0,2.0,2551.0,4.0,0.0,2.0,0.38,0.0,8.0,5.0,2.0,8.0,1.0,5.44444444444444,0.0,4.33333333333333,2.0,0.0,1.0,0.0,1.0,0.0,0.5735133445576182,0.42648665544238185
450,2,0.0,0.0,1.0,1.0,0.0,2.0,29.0,4.0,96.0,2.0,0.38,0.0,8.0,1.0,2.0,8.0,1.0,5.44444444444444,4.0,4.33333333333333,2.0,0.0,1.0,0.0,1.0,0.0,0.7096265465933753,0.2903734534066247
450,3,0.0,0.0,1.0,1.0,0.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,8.0,5.0,2.0,8.0,5.0,5.44444444444444,4.0,4.33333333333333,2.0,0.0,1.0,0.0,6.0,0.0,0.5085075554660636,0.4914924445339364
450,4,0.0,0.0,1.0,1.0,0.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,8.0,5.0,2.0,8.0,1.0,5.44444444444444,4.0,4.33333333333333,2.0,0.0,0.3,0.0,1.0,0.0,0.8503493854187392,0.1496506145812609
450,5,0.0,0.0,1.0,1.0,0.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,8.0,5.0,2.0,8.0,1.0,5.44444444444444,4.0,4.33333333333333,2.0,0.0,0.5,0.0,1.0,0.0,0.6529489291471058,0.34705107085289416
450,6,0.0,0.0,1.0,1.0,0.0,2.0,402.0,4.0,0.0,2.0,0.38,0.0,8.0,3.0,2.0,8.0,1.0,5.44444444444444,4.0,4.33333333333333,2.0,0.0,1.0,0.0,1.0,0.0,0.741135924426715,0.2588640755732849
450,7,0.0,0.0,1.0,1.0,0.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,8.0,1.0,2.0,8.0,1.0,5.44444444444444,4.0,4.33333333333333,2.0,0.0,1.0,0.0,2.0,0.0,0.8391070379170659,0.1608929620829341
450,8,0.0,0.0,1.0,1.0,0.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,8.0,5.0,2.0,8.0,1.0,5.44444444444444,4.0,12.4,2.0,0.0,1.0,0.0,1.0,20.0,0.5130435530081372,0.48695644699186286
450,9,0.0,0.0,1.0,1.0,0.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,8.0,5.0,2.0,8.0,1.0,5.44444444444444,4.0,4.33333333333333,2.0,0.0,0.6,0.0,5.0,0.0,0.6147660042137466,0.3852339957862534
451,0,0.0,0.0,7.0,0.0,8.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.6676715298858067,0.3323284701141933
451,1,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,6.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,6.0,0.0,0.6970447501636958,0.30295524983630423
451,2,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,7.0,0.0,0.583144770999904,0.4168552290000959
451,3,0.0,0.0,1.0,0.0,0.0,2.0,22.0,0.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,0.2,0.0,1.0,0.0,0.956295330769242,0.04370466923075798
451,4,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,155.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.5291265589041576,0.4708734410958424
451,5,0.0,0.0,1.0,0.0,0.0,2.0,704.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.5151717054330345,0.4848282945669655
451,6,0.0,0.0,1.0,0.0,0.0,7.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,17.6,2.0,0.0,1.0,0.0,1.0,0.0,0.7474700007560953,0.2525299992439047
451,7,0.0,0.0,1.0,0.0,0.0,2.0,2551.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.5151717054330345,0.4848282945669655
451,8,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,35.0,10.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.6369446576373633,0.3630553423626367
451,9,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,8.0,3.0,0.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.5335143359252518,0.46648566407474823
456,0,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,0.1,0.0,1.0,11.0,0.7847921591806339,0.215207840819366
456,1,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,0.4,0.0,1.0,0.0,0.5346797724798815,0.4653202275201184
456,2,1.0,0.0,3.0,0.0,0.0,3.0,402.0,6.0,6.0,1.0,0.13,0.0,20.0,3.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,1.0,0.0,1.0,0.0,0.5909367448168674,0.40906325518313263
456,3,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,0.1,2.0,0.0,0.0,0.0,1.0,0.0,0.9169745461199974,0.08302545388000261
456,4,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,76.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,0.1,0.0,1.0,0.0,0.6599186355933312,0.3400813644066688
456,5,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,2.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,18.0,0.0,1.0,0.0,1.0,0.0,0.7210183901883107,0.27898160981168935
456,6,1.0,0.0,3.0,0.0,14.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,0.1,0.0,1.0,0.0,0.7576340413088265,0.24236595869117347
456,7,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,4.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,1.0,0.0,1.0,11.0,0.6039324053165482,0.3960675946834518
456,8,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,1.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,1.0,0.0,2.0,0.0,0.7189614461148253,0.28103855388517474
456,9,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,4.0,3.0,11.0,1.0,6.08695652173913,8.0,3.78260869565217,2.0,0.0,1.0,0.0,1.0,0.0,0.529375804834152,0.47062419516584797
458,0,0.0,0.0,4.0,0.0,0.0,2.0,34.0,6.0,7.0,2.0,0.16,0.0,20.0,2.0,22.0,13.0,1.0,11.4782608695652,3.0,4.39130434782609,2.0,0.0,1.0,0.0,1.0,0.0,0.6506178203483002,0.3493821796516999
458,1,0.0,0.0,2.0,0.0,0.0,2.0,34.0,6.0,7.0,2.0,0.16,0.0,20.0,0.0,22.0,13.0,1.0,112.4,3.0,4.39130434782609,2.0,0.0,1.0,0.0,1.0,0.0,0.5997880976112087,0.40021190238879134
458,2,0.0,0.0,2.0,0.0,0.0,2.0,34.0,6.0,7.0,2.0,0.16,0.0,20.0,0.0,22.0,13.0,1.0,11.4782608695652,24.0,4.39130434782609,2.0,0.0,1.0,0.0,1.0,0.0,0.5612852452638857,0.4387147547361143
458,3,0.0,0.0,2.0,0.0,0.0,2.0,34.0,6.0,7.0,2.0,0.16,0.0,20.0,2.0,22.0,13.0,1.0,11.4782608695652,3.0,4.39130434782609,2.0,0.0,1.0,0.0,1.0,0.0,0.6043163245605547,0.3956836754394453
458,4,0.0,0.0,2.0,0.0,0.0,2.0,34.0,6.0,7.0,2.0,0.16,11.0,20.0,1.0,22.0,13.0,1.0,11.4782608695652,3.0,4.39130434782609,2.0,0.0,1.0,0.0,1.0,0.0,0.7276412076337828,0.27235879236621724
458,5,0.0,0.0,2.0,0.0,0.0,8.0,34.0,6.0,7.0,2.0,0.16,0.0,20.0,2.0,22.0,13.0,1.0,11.4782608695652,3.0,4.39130434782609,2.0,0.0,1.0,0.0,1.0,0.0,0.6134165316937725,0.3865834683062275
458,6,0.0,0.0,2.0,0.0,0.0,2.0,34.0,6.0,7.0,2.0,0.16,0.0,20.0,0.0,22.0,13.0,1.0,11.4782608695652,3.0,4.39130434782609,2.0,0.0,1.0,0.0,1.0,0.0,0.5876261165396255,0.41237388346037446
458,7,0.0,0.0,2.0,0.0,0.0,2.0,34.0,6.0,7.0,2.0,0.16,0.0,20.0,0.0,22.0,13.0,1.0,11.4782608695652,3.0,4.39130434782609,2.0,0.0,1.0,1.0,1.0,0.0,0.5876261165396255,0.41237388346037446
458,8,0.0,0.0,2.0,0.0,0.0,2.0,34.0,6.0,7.0,2.0,0.16,0.0,20.0,1.0,22.0,13.0,1.0,11.4782608695652,3.0,4.39130434782609,2.0,0.0,1.0,0.0,1.0,0.0,0.5897059210338969,0.4102940789661031
458,9,0.0,0.0,2.0,0.0,0.0,2.0,34.0,6.0,7.0,2.0,0.16,13.0,20.0,1.0,22.0,13.0,1.0,11.4782608695652,3.0,4.39130434782609,2.0,0.0,1.0,0.0,1.0,0.0,0.7279756286418897,0.2720243713581103
460,0,0.0,0.0,1.0,0.0,0.0,1.0,40.0,3.0,6.0,1.0,0.45,0.0,14.0,5.0,2.0,9.0,1.0,5.06666666666667,2.0,8.9,2.0,0.0,1.0,0.0,1.0,0.0,0.5013838508072617,0.4986161491927384
460,1,0.0,0.0,1.0,0.0,10.0,1.0,40.0,3.0,6.0,1.0,0.45,0.0,115.0,5.0,2.0,9.0,1.0,5.06666666666667,2.0,3.73333333333333,2.0,0.0,1.0,0.0,1.0,0.0,0.6583025025399067,0.3416974974600932
460,2,0.0,0.0,1.0,0.0,0.0,1.0,40.0,3.0,6.0,1.0,0.45,0.0,14.0,5.0,2.0,9.0,1.0,5.06666666666667,2.0,15.6,2.0,0.0,1.0,0.0,1.0,0.0,0.518185507868711,0.48181449213128896
460,3,0.0,0.0,1.0,0.0,0.0,1.0,40.0,3.0,6.0,1.0,24.5,0.0,14.0,5.0,2.0,9.0,1.0,5.06666666666667,2.0,3.73333333333333,2.0,0.0,0.3,0.0,1.0,0.0,0.7596490480466025,0.24035095195339748
460,4,0.0,0.0,1.0,0.0,0.0,1.0,40.0,3.0,6.0,1.0,0.45,0.0,14.0,5.0,2.0,9.0,1.0,5.06666666666667,2.0,13.0,2.0,0.0,1.0,0.0,1.0,0.0,0.518185507868711,0.48181449213128896
460,5,0.0,0.0,1.0,0.0,0.0,1.0,40.0,3.0,6.0,1.0,0.45,0.0,14.0,1.0,2.0,9.0,1.0,5.06666666666667,2.0,3.73333333333333,2.0,0.0,1.0,0.0,1.0,0.0,0.727546323630266,0.27245367636973405
460,6,0.0,0.0,1.0,0.0,0.0,1.0,40.0,3.0,47.0,1.0,0.45,0.0,14.0,4.0,2.0,9.0,1.0,5.06666666666667,2.0,3.73333333333333,2.0,0.0,1.0,0.0,1.0,0.0,0.5683109256693797,0.4316890743306203
460,7,0.0,0.0,1.0,143.0,0.0,1.0,40.0,3.0,6.0,1.0,0.45,0.0,14.0,3.0,2.0,9.0,1.0,5.06666666666667,2.0,3.73333333333333,2.0,0.0,1.0,0.0,1.0,0.0,0.6894749654290309,0.31052503457096914
460,8,0.0,0.0,1.0,0.0,0.0,1.0,40.0,3.0,6.0,1.0,0.45,0.0,14.0,5.0,2.0,9.0,1.0,112.5,2.0,22.5,2.0,0.0,1.0,0.0,1.0,0.0,0.5858144188300798,0.41418558116992027
460,9,0.0,0.0,1.0,0.0,0.0,1.0,40.0,3.0,6.0,1.0,0.45,0.0,14.0,5.0,2.0,9.0,1.0,5.06666666666667,2.0,17.0,2.0,0.0,1.0,0.0,1.0,0.0,0.518185507868711,0.48181449213128896
467,0,230.0,0.0,1.0,9.0,7.0,2.0,5431.0,18.0,12.0,12.0,30.5,0.0,39.0,2.0,0.0,13.0,2.0,2.50670640834575,0.0,3.36512667660209,0.0,0.0,0.802325581395349,6.0,5.0,22.0,0.5559091280362745,0.44409087196372554
467,1,27.0,0.0,4.0,9.0,23.0,2.0,4333.0,18.0,12.0,17.0,1.18,0.0,39.0,2.0,0.0,1.0,2.0,2.50670640834575,0.0,3.36512667660209,0.0,0.0,0.802325581395349,6.0,6.0,22.0,0.6672865028728434,0.3327134971271566
467,2,27.0,0.0,1.0,9.0,20.0,4.0,5431.0,18.0,12.0,17.0,1.18,0.0,39.0,2.0,0.0,6.0,2.0,2.50670640834575,0.0,3.36512667660209,0.0,1.0,0.6,6.0,5.0,22.0,0.6160351970401012,0.3839648029598988
467,3,27.0,0.0,1.0,9.0,5.0,2.0,5431.0,18.0,12.0,17.0,59.7,0.0,39.0,2.0,0.0,2.0,2.0,2.50670640834575,0.0,3.36512667660209,20.0,0.0,0.802325581395349,6.0,5.0,22.0,0.5099326569982872,0.4900673430017128
467,4,230.0,0.0,1.0,9.0,7.0,7.0,5431.0,18.0,12.0,12.0,30.5,0.0,39.0,2.0,0.0,13.0,2.0,2.50670640834575,0.0,3.36512667660209,0.0,0.0,0.802325581395349,6.0,5.0,22.0,0.5820290891391764,0.4179709108608236
467,5,27.0,0.0,1.0,9.0,7.0,2.0,5431.0,18.0,12.0,17.0,1.18,0.0,39.0,2.0,0.0,0.0,2.0,2.50670640834575,0.0,3.36512667660209,22.0,0.0,0.802325581395349,6.0,5.0,22.0,0.5502138696512859,0.4497861303487141
467,6,27.0,0.0,4.0,9.0,7.0,6.0,5431.0,18.0,12.0,17.0,1.18,0.0,39.0,2.0,0.0,14.0,2.0,62.7,0.0,3.36512667660209,6.0,0.0,0.802325581395349,6.0,5.0,22.0,0.572875216536674,0.42712478346332605
467,7,7.0,0.0,5.0,9.0,7.0,2.0,5431.0,18.0,12.0,17.0,1.18,0.0,39.0,2.0,0.0,76.0,2.0,110.9,0.0,3.36512667660209,0.0,0.0,1.0,1.0,5.0,22.0,0.562457326920715,0.43754267307928496
467,8,230.0,0.0,1.0,9.0,7.0,2.0,5431.0,18.0,12.0,12.0,1.18,0.0,39.0,2.0,0.0,13.0,2.0,2.50670640834575,0.0,3.36512667660209,0.0,0.0,0.802325581395349,6.0,5.0,22.0,0.5053491412563103,0.4946508587436897
467,9,27.0,0.0,1.0,9.0,22.0,10.0,5431.0,18.0,12.0,17.0,1.18,0.0,39.0,1.0,24.0,1.0,2.0,2.50670640834575,0.0,3.36512667660209,0.0,0.0,0.802325581395349,6.0,5.0,22.0,0.5335595198982988,0.4664404801017013
476,0,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,210.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.8,0.0,1.0,0.0,0.6419410667972687,0.3580589332027313
476,1,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,33.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,54.7,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.6317242057725537,0.3682757942274463
476,2,0.0,0.0,1.0,185.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,80.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5351614121095984,0.46483858789040156
476,3,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,75.0,1.0,3.28571428571429,1.0,3.42857142857143,6.0,0.0,1.0,0.0,1.0,0.0,0.5064849075941684,0.4935150924058316
476,4,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,87.4,1.0,3.42857142857143,1.0,0.0,0.8,0.0,1.0,0.0,0.5828964877045526,0.41710351229544745
476,5,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,39.6,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5362280796379877,0.46377192036201237
476,6,0.0,0.0,6.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,32.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5623646080221121,0.437635391977888
476,7,0.0,0.0,1.0,3.0,12.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,39.6,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.6227332406526063,0.3772667593473937
476,8,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,0.0,0.0,6.0,1.0,112.4,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.9256997998800028,0.07430020011999713
476,9,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,76.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.1,0.0,1.0,0.0,0.7045131982033896,0.2954868017966103
478,0,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,210.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.8,0.0,1.0,0.0,0.6419410667972687,0.3580589332027313
478,1,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,33.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,54.7,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.6317242057725537,0.3682757942274463
478,2,0.0,0.0,1.0,185.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,80.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5351614121095984,0.46483858789040156
478,3,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,75.0,1.0,3.28571428571429,1.0,3.42857142857143,6.0,0.0,1.0,0.0,1.0,0.0,0.5064849075941684,0.4935150924058316
478,4,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,87.4,1.0,3.42857142857143,1.0,0.0,0.8,0.0,1.0,0.0,0.5828964877045526,0.41710351229544745
478,5,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,39.6,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5362280796379877,0.46377192036201237
478,6,0.0,0.0,6.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,32.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5623646080221121,0.437635391977888
478,7,0.0,0.0,1.0,3.0,12.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,39.6,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.6227332406526063,0.3772667593473937
478,8,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,0.0,0.0,6.0,1.0,112.4,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.9256997998800028,0.07430020011999713
478,9,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,76.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.1,0.0,1.0,0.0,0.7045131982033896,0.2954868017966103
479,0,0.0,0.0,1.0,94.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,110.5,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5225376037463413,0.4774623962536587
479,1,0.0,146.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,52.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.509045630118766,0.4909543698812339
479,2,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,127.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,6.0,0.0,1.0,0.0,1.0,0.0,0.5452589281395485,0.45474107186045154
479,3,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,0.0,0.0,6.0,1.0,112.4,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9027937119385462,0.09720628806145382
479,4,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,39.5,1.0,3.0,1.0,0.0,1.0,0.0,1.0,14.0,0.523081519513344,0.4769184804866559
479,5,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,1.0,0.0,29.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7590236624881306,0.2409763375118694
479,6,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.5,2.0,1.0,0.0,0.5824558259684846,0.41754417403151545
479,7,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,3.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7058793883837462,0.29412061161625375
479,8,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,53.4,0.0,7.0,6.0,0.0,32.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5128795499756504,0.48712045002434956
479,9,112.0,0.0,1.0,3.0,13.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5250093928318711,0.47499060716812896
514,0,6.0,0.0,4.0,12.0,4.0,6.0,4988.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,5.63157894736842,1.0,4.36842105263158,1.0,0.0,0.3,0.0,4.0,2.0,0.5353697498099845,0.46463025019001547
514,1,6.0,0.0,4.0,12.0,11.0,6.0,211.0,1.0,4.0,25.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,5.63157894736842,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.508773258317756,0.49122674168224406
514,2,6.0,0.0,4.0,12.0,4.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,74.0,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,0.0,0.5543517137180721,0.4456482862819279
514,3,6.0,0.0,4.0,12.0,4.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,58.7,1.0,4.36842105263158,1.0,0.0,0.428571428571429,2.0,4.0,2.0,0.533211443012326,0.466788556987674
514,4,6.0,0.0,4.0,12.0,11.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,5.63157894736842,1.0,4.36842105263158,1.0,0.0,1.1,0.0,4.0,2.0,0.513391116593066,0.48660888340693403
514,5,6.0,0.0,4.0,24.0,4.0,0.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,5.63157894736842,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.5496684703097429,0.45033152969025714
514,6,6.0,0.0,4.0,12.0,4.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,3.0,11.0,1.0,5.63157894736842,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,2.0,2.0,0.507187399200257,0.492812600799743
514,7,6.0,0.0,4.0,12.0,4.0,2.0,211.0,1.0,4.0,0.0,36.6,0.0,0.0,1.0,0.0,11.0,1.0,5.63157894736842,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.5884952884038239,0.41150471159617613
514,8,6.0,0.0,4.0,12.0,4.0,6.0,211.0,1.0,4.0,0.0,43.9,0.0,0.0,1.0,0.0,11.0,1.0,5.63157894736842,1.0,4.36842105263158,23.0,0.0,0.428571428571429,0.0,4.0,2.0,0.5442993863820305,0.4557006136179695
514,9,6.0,0.0,0.0,32.0,4.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,5.63157894736842,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.5277176049327204,0.47228239506727965
522,0,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,194.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.6285365060060402,0.3714634939939599
522,1,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,4.0,0.0,24.0,1.0,8.3,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.732004619807562,0.26799538019243796
522,2,1.0,0.0,1.0,214.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,4.0,0.0,0.444444444444444,0.0,4.0,6.0,0.5674669269748653,0.43253307302513466
