CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
2.42,4.03,1.0,0.81,2.82,0.0,21.35,4.23,3.63,5.84,0.1,0.0,20.93,40.32,2.81,1.79,13.48,1.4,3.43,0.6,3.34,1.0,1.0,0.48,0.0,100.3,1.0,0.0,1.6,0.0,0
0.63,0.0,1.0,0.0,0.0,0.0,13.56,1.0,0.63,1.57,0.49,0.0,10.11,19.84,0.94,0.0,3.46,0.31,2.42,1.63,1.71,0.94,1.0,0.16,0.0,0.0,0.0,0.0,1.0,0.0,0
1.54,0.0,1.0,0.0,1.54,0.0,57.68,17.15,0.0,0.23,0.12,0.0,48.38,0.0,3.31,0.0,33.3,1.0,2.52,0.23,4.31,2.0,1.0,0.27,0.0,15.38,0.45,0.0,4.08,3.85,1
1.0,0.0,1.3,0.0,0.0,0.0,8.06,1.0,0.0,2.69,0.06,1.19,1.6,3.29,1.6,0.0,2.99,1.0,4.18,2.09,4.88,1.0,1.3,0.84,0.3,2.99,0.3,0.0,1.6,0.0,0
18.81,0.72,0.72,0.72,2.17,0.0,37.51,1.72,4.34,3.21,0.76,0.0,36.17,69.44,2.89,2.45,12.3,1.45,3.28,0.0,4.75,0.72,0.72,0.61,0.0,1.45,0.48,0.0,3.28,2.89,0
4.7,0.0,1.08,9.55,13.09,1.0,94.39,10.39,1.0,20.64,0.29,0.08,26.64,98.49,2.92,3.7,13.24,1.08,4.57,0.0,2.86,1.0,0.08,0.4,0.0,1.85,0.92,0.0,1.08,0.0,1
0.0,0.0,0.77,0.0,0.0,0.77,33.35,1.0,0.0,0.77,1.17,0.0,5.36,32.19,1.53,0.7,7.66,0.77,2.08,0.77,1.86,0.77,0.77,0.51,0.0,0.0,0.23,0.0,2.53,2.3,0
0.0,0.0,1.0,0.0,0.0,0.0,0.08,1.0,0.0,0.0,0.01,0.0,1.0,0.0,0.0,1.99,3.0,0.01,2.99,2.99,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
15.3,1.53,1.77,2.3,10.71,0.23,77.79,4.06,0.0,10.71,0.45,0.0,51.44,68.86,3.0,0.0,14.36,1.77,3.23,0.23,3.47,0.23,1.0,0.52,0.0,1.53,0.33,0.0,5.3,7.36,0
10.93,0.42,1.0,0.42,1.26,0.0,16.82,1.42,2.52,0.42,0.03,0.0,22.18,40.37,6.32,1.26,11.78,1.42,4.51,2.32,5.66,1.58,1.0,0.79,0.0,3.16,0.86,0.0,1.84,2.26,1
0.0,0.0,1.0,0.0,3.35,0.0,6.27,1.0,0.0,0.0,0.33,0.0,1.88,0.0,2.25,0.0,6.88,1.0,4.51,3.25,2.25,2.0,1.0,0.0,0.0,0.0,0.37,0.0,1.63,0.0,0
10.76,1.04,1.98,3.91,2.93,0.0,58.67,1.0,0.0,3.91,0.17,0.98,22.56,87.02,1.96,0.07,24.44,0.98,5.84,0.98,6.6,1.0,1.0,1.08,0.0,0.0,0.65,0.0,5.89,6.84,1
0.29,0.0,1.0,0.71,0.0,1.71,21.43,1.0,0.0,0.0,1.02,0.29,6.14,71.47,1.0,15.72,5.85,1.29,5.17,0.71,3.18,0.29,1.0,0.76,0.0,134.24,1.0,0.0,1.0,0.71,0
11.09,0.4,1.6,0.4,2.4,0.0,35.23,2.0,3.02,2.19,0.2,0.0,21.97,88.25,2.81,1.21,9.25,2.0,3.5,0.6,7.06,1.0,1.0,1.83,0.0,0.81,0.27,0.0,1.81,2.21,0
0.0,1.79,1.0,1.79,0.0,0.0,13.11,2.79,0.0,0.81,0.5,0.0,10.44,37.94,1.6,0.81,4.0,1.0,3.04,0.0,1.05,1.0,1.0,0.15,0.0,0.0,0.6,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.46,1.0,0.0,0.0,0.31,0.0,2.0,0.0,7.42,1.01,7.64,0.93,4.36,3.86,4.71,1.93,1.0,0.74,0.0,3.71,0.93,0.0,1.14,0.93,0
0.83,0.0,1.0,0.0,2.49,0.83,62.74,1.83,0.83,5.15,0.53,0.0,15.97,56.65,2.83,1.17,19.62,2.0,4.71,0.83,3.63,1.0,1.0,0.38,0.0,8.31,0.28,0.0,4.49,4.98,0
0.98,1.02,1.0,0.0,0.0,0.0,30.51,1.0,0.98,2.45,2.28,0.0,3.96,30.89,1.47,1.02,6.92,0.49,3.21,1.98,2.55,1.98,1.0,0.25,0.0,0.0,0.0,0.0,1.51,0.0,0
0.9,0.0,1.0,0.0,1.64,0.0,13.57,1.0,0.9,2.26,0.28,0.0,2.71,28.5,1.9,0.0,8.26,1.0,3.22,1.9,3.53,2.45,1.0,0.23,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,26.99,1.0,0.0,0.0,2.7,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.53,0.74,44.09,1.0,1.32,3.21,0.66,0.0,13.97,73.2,2.53,3.47,12.47,1.26,6.05,0.0,2.79,1.0,1.0,0.08,0.0,4.12,1.0,0.0,3.53,3.0,0
1.44,0.0,1.0,0.0,0.48,0.52,38.84,1.0,0.0,3.04,0.89,0.0,7.6,73.64,1.52,2.08,8.2,1.0,5.0,0.96,2.68,1.0,1.0,0.0,0.0,1.04,0.52,0.0,2.52,3.48,0
0.0,0.0,1.0,0.0,1.32,0.0,32.93,1.0,3.3,0.66,2.51,0.0,16.82,63.27,2.98,2.0,7.93,1.66,2.59,0.34,2.34,1.0,1.0,0.2,0.0,6.59,0.66,0.0,3.98,2.32,0
0.48,0.0,1.0,0.0,0.0,1.03,42.25,1.48,2.42,4.94,0.66,0.48,10.42,68.65,2.0,1.45,4.61,1.48,3.93,1.0,3.15,1.0,1.0,0.66,0.0,0.0,0.0,0.0,2.55,1.03,0
0.0,0.0,1.0,0.0,0.0,0.0,30.51,1.0,0.75,0.25,1.43,0.0,2.75,0.0,2.5,0.0,1.25,1.25,0.88,0.5,2.5,2.0,1.0,0.38,0.0,0.0,0.0,0.0,1.75,0.76,0
4.25,0.96,1.06,12.89,6.92,0.0,55.9,3.11,0.94,5.11,0.21,0.0,23.75,91.51,3.0,5.66,15.07,2.06,5.26,0.94,4.29,1.0,0.94,0.71,0.0,5.23,0.02,0.0,5.78,7.28,1
10.14,0.83,1.83,3.31,2.83,0.0,57.08,1.0,0.0,4.17,0.17,1.0,21.8,87.63,2.0,0.0,24.49,1.0,5.99,1.0,6.75,1.0,1.0,1.14,0.0,4.46,0.67,0.0,5.83,6.83,1
15.29,0.0,1.0,2.41,20.12,0.0,15.29,4.22,0.0,0.0,0.06,0.0,4.78,77.25,0.8,2.41,12.07,1.61,3.75,0.8,2.75,0.8,1.0,0.74,0.0,0.0,0.8,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.34,0.0,0.0,1.0,0.0,1.03,0.0,0.0,1.68,25.65,1.0,0.0,1.32,1.66,1.0,0.66,1.0,1.0,0.66,0.23,0.0,0.0,0.0,0.0,1.66,0.0,0
0.31,0.0,1.0,0.0,0.0,0.0,31.69,1.0,0.31,2.46,1.45,0.0,3.46,37.6,1.31,0.0,3.38,1.85,2.54,1.31,2.9,2.15,1.0,0.08,0.0,0.0,0.0,0.0,1.85,1.69,0
0.0,0.0,0.77,0.0,0.0,0.0,11.08,1.0,0.0,2.87,0.72,0.0,5.36,10.73,1.53,0.23,2.3,0.77,1.2,0.0,1.53,0.77,0.77,0.34,0.0,13.79,0.77,0.0,1.7,0.0,0
0.1,0.0,1.0,0.9,0.0,0.59,2.45,1.0,0.0,0.0,0.02,0.1,1.29,90.22,1.9,0.0,1.76,1.1,23.73,23.46,1.78,1.0,1.0,0.26,0.0,22.01,0.1,0.0,1.0,0.0,0
4.89,8.16,1.0,1.63,5.71,0.0,41.15,7.53,7.34,10.79,0.11,0.0,38.26,81.57,3.63,0.55,24.21,1.82,3.62,0.18,4.45,1.0,1.0,0.45,0.0,190.64,1.0,0.0,1.18,0.0,0
0.0,0.21,1.0,0.0,0.0,0.0,8.28,1.0,0.0,0.0,1.66,0.0,2.58,0.0,2.36,0.21,5.73,0.79,4.15,3.36,2.84,1.79,1.0,0.27,0.0,0.0,0.0,0.0,1.0,0.21,0
0.0,0.0,1.0,0.0,1.59,0.0,14.09,1.0,0.0,0.0,3.52,0.0,0.47,0.0,0.53,30.99,3.65,0.53,29.82,29.64,1.59,1.06,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,6.08,1.0,0.0,0.0,0.32,0.0,3.0,0.0,3.39,0.0,6.04,1.0,4.81,2.43,2.07,1.61,1.0,0.0,0.0,0.78,0.39,0.0,1.61,0.0,0
1.51,0.0,1.0,0.0,0.75,0.75,43.73,1.0,1.26,4.0,0.64,0.0,12.76,70.78,2.0,3.25,14.26,1.0,6.47,0.25,2.92,1.0,1.0,0.08,0.0,1.5,1.0,0.0,2.5,2.75,1
0.0,0.0,1.0,0.0,0.0,1.39,47.55,1.0,0.0,1.78,1.11,0.0,7.39,48.2,2.61,0.0,8.61,1.61,3.71,0.39,2.52,1.0,1.0,0.36,0.0,0.0,0.0,0.0,3.39,2.61,0
0.0,0.0,0.24,0.0,0.0,0.0,2.27,1.0,0.24,0.0,1.14,0.0,0.49,0.0,0.24,0.76,0.0,0.24,0.12,0.0,0.36,0.24,0.24,0.19,0.0,0.0,0.0,0.0,1.0,0.0,0
5.36,0.0,1.0,0.0,2.75,0.0,33.75,1.0,4.49,3.49,0.37,0.0,18.71,76.82,2.25,0.87,16.98,1.0,4.86,1.0,3.48,1.13,1.0,0.27,0.0,0.0,0.87,0.0,1.0,2.0,1
1.83,2.5,1.0,0.83,9.32,1.01,46.36,3.83,0.0,7.65,0.31,0.17,12.32,80.41,1.0,0.0,1.83,2.0,3.27,0.83,3.57,1.17,1.0,0.73,0.0,0.0,0.0,0.0,1.34,0.17,0
0.0,0.74,1.0,0.74,0.0,1.51,47.02,1.74,0.0,1.51,0.98,0.0,9.02,52.81,2.0,0.0,7.02,1.75,1.43,0.0,1.68,1.0,1.0,0.06,0.0,0.0,0.25,0.0,2.51,1.51,0
0.0,0.0,1.0,0.0,0.0,0.0,20.97,1.0,0.0,0.0,2.1,0.0,2.79,0.0,0.78,0.22,1.55,1.55,0.78,0.78,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.78,0
0.0,0.0,1.0,0.0,0.0,0.0,26.58,1.0,0.0,3.62,0.43,0.0,7.85,35.42,1.38,0.0,1.92,1.0,3.64,1.81,3.86,1.38,1.0,0.29,0.0,3.23,0.4,0.0,2.62,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,10.67,1.0,0.0,0.26,0.71,0.26,1.26,0.0,0.79,0.74,3.36,0.26,1.97,1.84,1.31,1.31,1.0,0.0,0.0,2.95,0.49,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.78,1.0,0.0,0.61,0.04,0.0,15.63,0.0,1.39,4.27,1.78,1.0,2.68,0.61,1.71,1.22,1.0,0.0,0.0,0.0,0.39,0.0,1.39,0.0,0
9.17,5.84,1.83,3.34,3.34,0.0,36.19,7.67,0.0,5.84,0.13,0.0,42.7,60.04,2.5,2.67,25.18,1.67,3.93,0.83,4.76,0.0,1.0,0.72,0.0,32.35,0.72,0.0,2.83,7.51,1
0.04,0.0,1.0,0.0,0.04,0.25,10.11,1.08,0.0,1.0,0.38,0.04,3.04,33.0,2.92,0.0,9.62,1.04,3.64,0.96,4.4,2.96,1.0,0.03,0.0,0.0,0.0,0.0,1.08,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.96,1.0,0.0,1.5,0.15,0.0,21.16,18.87,1.99,0.0,5.96,1.5,2.5,1.0,3.92,1.99,1.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,0
0.0,0.0,1.0,0.75,0.0,0.0,8.24,2.5,0.0,0.75,0.28,0.0,6.02,24.68,1.5,0.0,5.24,0.75,1.19,0.25,1.83,0.0,1.0,0.28,0.0,0.0,0.0,0.0,1.0,0.0,0
0.04,0.0,1.0,0.0,0.01,0.0,2.27,1.0,0.0,1.03,0.08,0.01,4.08,0.54,2.0,2.98,3.13,1.0,3.27,1.0,2.28,1.0,1.0,0.51,0.0,12.09,1.0,0.0,2.02,0.04,0
0.0,0.0,1.0,0.0,0.0,0.0,34.83,1.0,0.0,1.65,1.9,0.83,2.0,0.0,2.48,2.45,8.78,0.83,6.21,5.3,4.71,4.3,1.0,0.1,0.0,0.0,0.0,0.0,2.17,0.0,0
0.0,0.0,1.88,5.41,0.88,0.88,160.48,9.82,22.93,17.11,0.2,0.88,56.9,89.11,2.0,4.88,27.16,1.88,4.26,0.0,4.89,0.12,0.12,1.04,0.0,236.3,0.5,0.88,2.76,6.29,1
0.0,2.59,1.0,0.0,0.0,0.0,0.83,1.0,0.0,0.0,0.06,0.0,4.24,0.0,0.0,2.59,0.0,0.0,0.43,0.14,0.94,0.86,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.87,0.0,1.93,0.0,1.87,1.87,64.38,1.0,4.67,4.87,0.37,0.0,16.13,67.73,2.07,2.8,21.93,2.87,6.34,1.13,4.08,1.07,1.0,0.89,0.0,0.0,0.0,0.0,1.93,0.0,0
0.33,0.0,1.0,0.0,0.11,0.89,37.11,1.0,0.0,0.22,1.41,0.0,4.11,9.26,2.78,0.0,8.33,1.0,2.54,1.11,2.74,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.89,2.22,1
9.54,1.27,1.87,3.47,2.6,0.0,52.01,1.0,0.0,3.47,0.15,0.87,20.34,77.15,1.73,0.4,21.67,0.87,5.21,0.87,5.97,1.0,1.0,0.96,0.0,0.0,0.58,0.0,5.33,6.07,1
107.03,14.32,1.75,6.03,33.66,0.0,295.28,5.52,3.49,11.55,0.13,0.0,381.52,99.01,3.25,0.49,40.4,2.0,5.53,0.0,4.76,1.0,0.25,0.71,0.0,199.19,0.54,0.0,2.74,9.03,1
0.0,0.0,1.0,0.0,0.0,0.45,22.63,1.0,0.0,1.0,0.44,0.0,15.76,19.01,1.45,0.0,5.07,1.0,2.39,1.0,2.26,1.55,1.0,0.15,0.0,0.0,0.0,0.0,1.91,1.36,0
0.02,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.95,0.0,3.93,0.0,2.93,1.0,3.9,0.0,1.65,1.0,1.0,0.0,0.0,1.95,0.98,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.41,0.0,0.0,3.66,0.0,5.1,0.0,5.1,1.41,3.12,2.76,4.38,2.0,1.0,0.44,0.0,2.34,0.59,0.0,1.41,0.59,0
0.0,0.0,1.0,0.0,0.0,0.76,38.26,1.0,0.0,3.62,0.68,0.0,10.47,66.65,2.62,0.0,10.47,1.0,5.12,1.0,2.46,1.0,1.0,0.37,0.0,0.0,0.0,0.0,2.15,1.38,0
1.06,0.0,1.0,0.0,0.13,0.0,36.63,3.28,4.68,6.55,0.21,0.94,15.76,74.87,2.13,2.81,3.69,1.94,3.41,0.94,4.42,1.06,1.0,0.9,0.0,1.28,0.04,0.0,1.26,0.32,0
2.48,0.0,1.0,0.0,1.48,0.63,28.98,1.0,9.25,2.0,0.45,0.0,22.21,62.04,2.0,0.0,15.48,2.26,4.68,0.74,3.65,1.37,1.0,0.59,0.0,8.88,0.37,0.0,2.26,2.52,0
0.0,0.0,1.0,0.0,0.0,0.0,2.35,1.0,0.0,0.12,0.11,0.0,4.35,1.61,2.0,9.73,3.0,1.0,3.5,0.0,1.34,0.12,1.0,0.05,0.0,2.07,1.0,0.0,1.88,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.05,1.0,0.0,0.38,0.14,0.0,1.76,12.57,1.76,0.0,3.81,1.0,1.4,0.38,2.27,1.76,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.38,0
13.72,5.55,1.33,3.59,18.29,0.67,82.28,2.31,0.0,4.98,0.55,0.0,29.6,76.43,2.33,2.69,19.53,1.65,6.74,0.0,3.73,1.0,0.67,0.34,0.0,31.72,0.81,0.0,2.67,5.94,1
6.32,0.24,1.0,0.24,0.73,0.0,32.43,2.76,2.22,1.0,0.47,0.0,17.45,37.71,3.24,0.73,7.92,2.0,2.07,0.0,4.52,1.76,1.0,0.2,0.0,0.49,0.16,0.0,1.49,0.97,0
0.0,0.0,1.0,0.07,0.0,0.0,26.91,1.0,0.93,0.22,1.17,0.0,3.07,5.41,2.93,0.29,1.36,1.0,0.53,0.0,2.33,1.93,1.0,0.0,0.0,0.0,0.0,0.0,1.93,0.07,0
0.93,0.0,1.0,0.0,0.93,0.0,32.13,1.0,0.93,0.0,1.63,0.0,2.93,0.0,3.74,0.91,9.54,0.93,4.6,1.07,2.64,1.93,1.0,0.04,0.0,0.0,0.0,0.0,1.13,1.87,0
4.32,7.2,0.72,1.44,5.04,0.0,35.98,6.76,6.48,9.35,0.09,0.0,33.1,71.95,3.16,0.0,20.87,1.72,2.66,0.0,3.56,0.72,0.72,0.32,0.0,166.21,0.72,0.0,1.0,0.0,0
0.0,0.64,1.0,0.0,0.0,0.0,20.63,1.0,0.0,1.36,0.62,0.0,5.4,38.72,1.36,0.0,5.43,0.68,2.52,0.68,1.68,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.68,0.0,0
0.23,0.0,1.0,0.0,0.0,0.0,3.83,1.0,0.0,1.47,0.54,0.0,2.47,11.68,2.23,0.0,1.64,1.0,2.55,1.47,2.03,1.23,1.0,0.0,0.0,0.0,0.77,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,5.36,1.0,0.0,0.0,0.28,0.0,3.58,0.0,2.42,6.38,5.1,1.0,4.42,1.68,1.71,0.84,1.0,0.0,0.0,0.0,0.58,0.0,2.0,0.0,0
0.0,1.28,1.0,0.0,0.0,0.0,3.19,1.0,0.0,0.0,0.29,0.0,1.64,0.0,0.0,0.72,1.09,0.0,1.09,1.09,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.5,1.0,1.5,2.0,1.0,0.5,21.49,2.0,0.5,2.0,0.34,0.5,6.0,39.96,1.0,0.0,2.0,1.0,1.08,0.0,2.12,1.0,1.0,0.72,0.0,0.0,0.0,0.0,1.5,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,15.6,1.0,0.0,0.37,0.64,0.0,3.21,15.44,0.74,0.63,3.57,0.74,0.79,0.37,0.58,0.37,1.0,0.0,0.0,2.53,0.42,0.0,2.74,1.1,0
0.54,0.0,1.0,0.0,0.0,4.18,36.38,1.0,0.0,1.37,0.63,0.54,5.82,26.41,1.46,0.0,13.45,1.54,3.49,0.46,5.81,1.0,1.0,1.63,0.0,122.56,0.54,0.0,2.37,0.91,1
10.57,1.06,1.06,1.59,7.4,0.0,49.94,3.11,0.0,7.4,0.86,0.0,34.89,47.58,1.59,1.41,8.46,1.06,1.82,0.0,1.95,0.0,0.53,0.36,0.0,1.06,0.7,0.0,3.64,4.76,0
0.92,0.0,1.92,3.68,1.84,0.92,34.96,2.84,0.92,3.68,0.21,0.92,9.28,73.59,1.84,0.16,3.92,1.84,2.23,0.24,3.07,1.0,1.0,1.32,0.0,0.0,0.0,0.0,1.92,0.0,0
7.95,5.06,1.72,2.89,2.89,0.0,40.78,6.78,0.0,5.34,0.6,0.0,37.42,52.04,2.45,2.17,22.24,2.0,4.1,1.28,4.96,0.55,1.0,1.04,0.0,27.47,0.53,0.0,2.45,7.34,1
0.1,0.0,1.9,0.0,0.1,1.8,49.96,1.0,0.1,3.59,0.8,0.0,8.39,61.97,2.2,0.0,11.8,1.0,4.08,1.0,2.38,1.1,1.0,0.73,0.0,0.0,0.0,0.0,2.8,2.9,0
3.47,3.66,1.16,1.49,9.85,0.0,43.84,4.82,0.0,8.67,0.2,0.0,20.06,87.05,1.33,0.49,6.59,2.0,3.55,1.0,3.54,0.84,1.0,0.75,0.0,6.22,0.12,0.0,1.33,1.47,0
0.31,0.0,1.0,0.0,0.93,0.31,44.88,1.31,0.31,1.86,5.98,0.0,6.28,18.03,0.93,1.69,7.15,0.62,2.23,1.0,1.27,0.31,1.0,0.14,0.0,3.11,0.1,0.0,2.24,1.86,0
1.6,0.53,1.0,0.27,3.21,0.0,36.08,2.34,0.27,2.0,0.95,0.0,15.93,93.73,1.27,1.73,5.07,1.27,5.88,0.0,1.43,0.73,1.0,0.13,0.0,0.0,0.0,0.0,1.8,1.07,0
5.38,0.49,1.49,1.96,1.47,0.0,29.35,1.0,0.0,2.47,0.08,0.49,23.0,43.54,1.49,0.0,12.74,1.0,3.94,1.0,4.31,1.51,1.0,0.54,0.0,0.0,0.33,0.0,3.45,3.42,1
0.14,0.0,0.14,0.0,0.0,0.0,2.57,1.0,0.0,0.0,1.28,0.0,0.14,0.0,0.14,0.86,0.0,0.14,0.0,0.0,0.14,0.14,0.14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.91,0.0,0.0,0.54,37.18,1.0,0.0,0.54,1.08,0.46,4.63,17.97,2.46,0.0,8.46,1.0,3.03,1.0,3.67,1.46,1.0,0.55,0.0,0.0,0.0,0.0,3.09,1.09,0
11.79,1.18,1.59,1.77,8.25,0.0,53.04,3.36,0.0,8.66,0.08,0.0,48.34,53.04,2.18,0.0,9.84,1.59,2.85,0.41,2.99,0.82,1.0,0.4,0.0,1.18,0.25,0.0,3.95,5.3,0
0.0,0.0,1.0,0.0,0.0,0.0,39.66,1.0,0.0,0.0,2.48,0.0,6.66,0.0,1.62,0.38,6.47,2.43,1.51,0.19,1.31,0.81,1.0,0.0,0.0,0.0,0.0,0.0,2.62,2.43,0
0.0,0.0,1.0,0.0,0.0,0.0,0.69,1.0,0.0,0.09,0.01,0.0,1.25,1.61,0.07,1.96,3.2,0.02,3.06,2.96,1.04,1.0,1.0,0.01,0.0,0.0,0.0,0.0,1.0,0.02,0
0.0,0.0,1.0,0.0,0.0,0.17,15.84,1.0,0.0,1.0,0.45,0.0,4.5,31.67,2.83,1.0,9.0,1.0,6.98,0.83,4.06,2.67,1.0,0.1,0.0,0.0,0.0,0.0,1.33,1.17,0
0.89,0.0,1.89,3.67,1.78,0.89,33.81,2.78,0.89,3.89,0.2,0.89,9.34,79.45,2.0,0.44,4.22,1.89,2.26,0.0,3.14,1.0,1.0,1.28,0.0,0.0,0.0,0.0,1.89,0.11,0
0.0,2.48,1.0,2.66,0.0,0.0,4.27,3.48,0.0,0.0,0.26,0.0,6.17,17.21,1.83,3.79,3.48,1.0,1.06,0.17,0.98,0.83,1.0,0.21,0.0,16.87,1.0,0.0,1.0,0.17,0
0.05,0.0,1.0,0.0,0.05,0.29,39.9,1.1,0.0,1.0,1.04,0.05,6.86,41.57,1.95,0.0,7.67,2.0,2.18,0.95,1.77,1.05,1.0,0.03,0.0,0.0,0.0,0.0,3.95,2.9,0
1.27,1.9,1.0,0.63,6.96,0.0,27.85,2.9,0.37,5.7,0.14,0.0,9.6,56.96,1.0,0.0,1.27,1.63,2.28,0.63,2.53,1.0,1.0,0.76,0.0,0.0,0.0,0.0,1.0,0.0,0
1.16,0.0,1.0,2.33,1.58,0.0,22.71,1.58,0.0,2.42,0.13,0.58,8.24,84.32,3.33,0.0,10.48,1.58,2.29,0.58,4.24,1.58,0.58,0.86,0.0,4.08,0.39,0.0,2.75,0.0,0
0.65,0.0,1.0,0.0,0.0,4.6,37.99,1.0,0.0,0.7,0.61,0.65,6.11,24.57,1.35,0.0,14.49,2.0,2.45,0.0,6.51,1.0,1.0,1.73,0.0,146.02,0.65,0.0,1.7,0.7,0
0.0,0.0,0.15,0.0,0.0,0.3,13.44,1.0,0.0,0.3,1.61,0.0,1.48,10.37,0.3,2.56,1.18,0.3,0.28,0.0,0.28,0.15,0.15,0.0,0.0,0.0,0.85,0.0,1.3,0.3,0
12.73,0.0,1.0,2.01,16.75,0.0,25.6,3.68,0.0,0.33,0.4,0.0,4.99,78.18,1.33,2.01,12.69,2.0,3.83,1.0,2.67,1.0,1.0,0.61,0.0,0.0,0.67,0.0,1.99,0.99,0
0.0,0.0,0.1,0.0,0.0,0.21,10.89,1.0,0.0,0.21,1.61,0.0,1.03,6.72,0.31,2.69,0.93,0.21,0.4,0.0,0.3,0.1,0.1,0.03,0.0,0.0,0.9,0.0,1.21,0.31,0
0.0,2.02,1.0,2.02,2.95,0.0,0.67,3.02,0.0,0.0,0.03,0.0,4.03,0.0,1.67,0.0,4.33,1.0,1.02,0.66,1.36,1.33,1.0,0.17,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.3,0.3,0.0,31.29,1.3,0.3,0.3,3.12,0.0,3.21,15.07,1.51,9.78,3.9,0.6,2.69,1.7,1.69,1.0,1.0,0.51,0.0,0.0,0.0,0.0,3.0,0.3,0
0.22,0.0,1.0,0.0,2.34,0.22,10.06,1.0,0.0,0.44,0.16,0.0,2.19,14.22,1.22,0.0,7.75,1.44,1.59,0.78,2.96,1.78,1.0,0.11,0.0,0.0,0.0,0.0,1.44,0.88,0
0.0,0.0,0.6,0.0,0.0,0.0,31.6,1.0,0.0,4.22,1.75,0.0,3.59,29.9,1.2,1.6,1.79,1.2,2.09,0.0,0.8,0.6,0.6,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0
0.0,0.0,0.05,0.0,0.0,0.05,31.53,1.0,0.0,8.62,2.51,0.0,0.34,2.02,0.1,0.95,0.48,0.05,0.13,0.05,0.12,0.05,0.05,0.03,0.0,0.0,0.0,0.0,3.95,0.14,0
0.0,0.0,1.0,0.0,0.0,0.22,32.88,1.0,0.0,1.65,0.88,0.0,6.86,39.91,2.0,0.86,9.08,1.0,3.6,0.78,2.15,1.0,1.0,0.0,0.0,0.43,0.22,0.0,3.78,2.22,1
3.4,3.49,1.0,0.7,3.75,0.0,66.27,17.46,3.14,4.54,0.15,0.0,52.51,34.93,4.0,0.0,38.11,1.35,3.03,0.0,4.98,1.65,1.0,0.38,0.0,93.7,0.73,0.0,3.6,3.25,1
1.52,0.51,1.0,0.25,3.78,0.0,12.65,2.27,0.25,2.75,0.08,0.0,5.53,79.56,1.25,0.25,2.02,1.25,1.09,0.0,1.32,0.75,0.25,0.62,0.0,0.0,0.0,0.0,1.76,1.01,0
35.83,4.69,1.25,1.98,11.62,0.0,117.96,2.48,1.49,3.71,1.11,0.0,125.28,24.7,3.75,0.0,19.88,1.25,5.11,0.75,3.38,1.75,0.75,0.21,0.0,64.47,0.1,0.0,1.25,4.22,1
2.71,0.0,1.0,0.0,3.08,0.0,16.5,1.0,15.83,1.54,0.14,0.0,34.75,74.88,2.92,0.92,14.79,1.46,6.11,1.08,4.16,1.54,1.0,0.55,0.0,17.58,1.0,0.0,2.83,1.38,0
0.0,1.37,1.0,0.0,0.0,0.0,15.79,1.0,0.0,0.32,0.64,0.0,3.59,13.33,0.63,0.0,2.54,0.63,0.68,0.32,1.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.95,0.95,0
