CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,5.62,1.0,0.82,0.36,0.22,0.0,4.72,17.03,1.0,0.36,0.72,1.0,1.77,0.0,1.43,1.0,1.0,0.66,0.0,0.0,0.0,0.0,1.0,0.0,0
6.17,3.53,1.0,19.4,4.41,2.65,513.29,4.0,14.99,6.17,0.74,0.0,105.95,86.43,1.24,1.0,27.81,7.17,14.28,0.24,4.15,0.59,1.12,0.46,0.0,12.35,0.31,0.0,2.76,4.41,1
0.0,0.0,1.81,0.0,0.81,0.39,37.67,1.81,0.0,3.0,0.69,0.0,5.17,93.39,3.0,0.0,9.19,1.19,3.4,0.19,4.09,1.0,1.0,1.07,0.0,0.0,0.0,0.0,2.19,0.39,0
2.99,1.69,1.16,1.47,0.31,0.47,69.39,1.84,0.0,1.57,1.5,0.16,13.6,97.8,1.0,4.21,5.79,2.16,1.9,0.84,2.17,0.16,1.0,0.21,0.0,39.02,0.14,0.0,2.0,0.47,0
0.0,0.0,1.0,0.0,0.02,0.0,2.31,1.0,0.03,0.0,0.3,0.0,2.01,0.0,0.03,3.96,1.09,0.01,1.05,1.03,0.52,0.02,1.0,0.0,0.0,0.0,0.99,0.0,1.0,0.0,0
0.0,0.0,1.0,0.21,0.0,0.0,5.51,1.0,0.0,0.64,0.15,0.0,6.64,15.88,2.0,0.0,0.79,1.79,0.96,0.0,1.33,1.0,1.0,0.0,0.0,0.0,0.79,0.0,1.21,0.0,0
0.21,0.0,1.0,0.0,1.59,0.0,25.37,1.0,2.38,0.21,0.9,0.0,3.21,10.36,3.0,0.0,9.38,1.0,5.53,3.59,2.89,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.57,1.0,0.0,0.57,0.03,0.0,1.57,28.71,1.72,0.57,2.3,0.57,2.72,1.0,2.01,1.72,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.56,0.0,1.78,0.22,2.33,0.0,49.67,1.22,1.56,3.56,0.22,0.0,33.0,68.89,4.11,0.0,10.56,1.0,6.44,0.0,4.05,1.0,0.78,0.57,0.0,34.22,1.0,0.0,3.78,3.78,0
25.63,0.0,2.04,12.49,14.27,0.35,125.4,2.65,0.0,2.0,0.18,0.35,73.66,87.85,3.62,0.0,19.85,1.65,6.33,0.35,5.23,1.0,1.0,0.74,0.0,13.08,0.26,0.0,3.31,4.93,1
0.0,0.0,0.84,0.0,0.0,0.0,20.23,1.0,0.0,73.22,0.22,0.0,2.51,6.68,0.84,0.0,0.58,0.42,0.84,0.0,0.84,0.42,0.42,0.57,0.0,2.51,0.42,0.0,1.0,0.0,0
0.0,0.0,1.0,0.25,0.0,0.0,19.24,1.25,0.0,3.03,0.14,0.0,15.17,62.67,2.49,0.75,5.27,1.0,6.9,0.75,3.1,2.49,0.75,0.01,0.0,0.0,0.25,0.0,1.51,0.76,0
28.19,0.22,1.0,6.26,12.53,0.0,133.11,2.57,0.0,1.57,0.16,0.0,87.13,72.04,3.92,0.65,18.79,1.57,5.54,0.65,3.35,1.0,1.0,0.69,0.0,15.66,0.31,0.0,3.35,5.48,1
1.71,0.0,1.0,6.0,4.28,1.0,44.86,1.0,0.0,0.14,0.39,3.43,1.72,90.27,1.14,1.29,6.14,2.0,4.74,1.71,6.95,2.71,1.0,0.64,0.0,4.28,0.64,0.0,3.86,5.14,1
3.0,0.0,1.0,0.0,8.24,1.5,49.49,7.75,0.0,0.5,0.36,1.5,8.75,17.04,1.25,0.0,15.49,2.5,3.42,1.0,6.73,1.75,1.0,0.78,0.0,7.49,0.75,0.0,2.0,1.5,0
1.0,0.45,1.78,0.22,0.0,0.0,22.97,1.67,0.0,8.55,0.17,3.1,6.14,25.33,2.78,0.22,8.43,1.0,11.51,5.66,11.4,1.0,1.78,2.24,0.78,7.76,0.78,0.0,3.0,0.45,0
10.15,0.0,1.53,6.79,1.07,3.93,206.99,1.0,0.0,5.81,0.85,0.53,41.24,83.67,1.0,0.0,6.27,2.53,5.7,0.47,3.88,1.0,1.0,0.88,0.0,132.48,0.49,0.0,2.0,2.07,1
0.64,1.29,1.0,2.57,1.93,0.0,14.51,2.93,0.0,5.21,0.51,0.36,11.35,56.48,3.57,0.0,9.43,1.64,3.19,1.07,4.04,1.71,1.0,0.5,0.0,11.57,0.54,0.0,1.36,0.0,0
0.0,0.0,0.23,0.0,0.47,0.0,11.32,1.0,0.7,0.0,1.55,0.0,0.7,0.0,0.7,2.53,2.34,0.23,1.4,0.94,0.66,0.47,0.23,0.0,0.0,0.0,0.77,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,19.63,1.0,0.0,1.01,0.45,0.0,4.52,34.23,2.5,0.0,5.52,2.51,4.43,3.48,2.43,1.99,1.0,0.15,0.0,0.0,0.5,0.0,3.51,1.51,0
0.0,0.0,1.0,0.0,0.0,0.0,5.36,3.43,0.0,0.38,0.25,0.19,1.38,3.06,2.62,0.81,3.81,1.0,2.26,2.19,4.94,4.62,1.81,0.56,0.0,0.0,0.0,0.0,1.19,0.0,0
0.0,0.0,1.0,5.64,0.0,2.82,86.3,1.0,0.0,0.56,1.17,0.0,10.95,45.71,1.87,0.0,4.18,1.56,5.33,1.0,1.59,1.0,1.0,0.36,0.0,0.0,0.0,0.0,1.56,0.56,0
1.45,0.92,1.13,9.21,0.53,4.34,117.66,2.05,0.0,1.79,1.29,0.0,18.88,79.81,1.26,0.4,5.69,2.0,7.19,1.0,2.24,0.87,1.0,0.44,0.0,5.01,0.1,0.0,2.13,2.05,0
2.53,0.0,1.0,0.0,6.96,1.27,33.55,6.7,0.37,0.0,0.11,1.27,6.43,0.0,1.0,0.0,11.4,1.63,2.46,0.63,5.84,1.63,1.0,0.89,0.0,6.33,0.63,0.0,1.0,0.63,1
1.0,0.0,1.25,0.75,3.03,2.03,31.59,3.24,0.0,0.75,0.39,0.75,5.22,55.96,2.49,0.0,10.24,1.75,3.84,1.25,5.14,3.02,1.25,0.5,0.25,0.0,0.25,0.0,2.0,1.0,0
0.0,0.0,0.83,1.0,0.0,0.0,26.17,1.0,0.0,2.49,1.72,0.0,7.48,62.36,2.0,0.0,0.0,1.0,2.22,0.0,1.11,0.83,0.83,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1
29.25,0.0,1.0,6.5,13.19,0.0,138.13,2.81,0.19,1.63,0.17,0.0,90.57,74.75,5.0,0.0,20.06,1.81,5.26,0.0,3.69,0.81,1.0,0.49,0.0,16.25,0.33,0.0,3.63,5.88,1
17.65,0.0,1.0,3.92,7.84,0.0,84.36,1.98,0.0,0.98,0.31,0.0,54.93,45.1,2.45,0.51,12.28,0.98,3.06,0.0,1.96,0.49,1.0,0.3,0.0,11.84,0.54,0.0,2.98,3.43,0
0.0,0.0,1.0,3.17,0.0,1.58,42.93,1.0,0.0,0.32,0.65,0.0,5.12,25.67,3.05,0.0,0.63,1.32,3.08,1.0,1.23,1.0,1.68,0.8,0.68,0.0,0.0,0.0,1.32,0.32,0
0.0,0.0,1.0,0.0,0.77,0.0,14.32,2.53,0.0,0.7,0.42,1.77,2.77,0.0,3.77,0.0,10.0,1.77,3.86,2.94,5.23,2.7,1.0,0.0,0.0,1.53,0.77,0.0,1.23,0.0,0
0.37,0.0,1.0,0.37,0.37,0.63,30.94,2.12,0.0,1.0,0.91,0.37,6.37,59.33,2.37,5.64,8.49,2.0,7.93,0.37,2.58,1.37,1.0,0.09,0.0,0.0,0.0,0.0,2.63,0.37,0
0.0,0.0,1.0,0.0,0.0,1.0,46.66,1.0,0.0,1.0,0.99,0.0,9.73,40.68,1.07,0.0,6.14,2.86,11.92,1.0,2.94,1.0,1.0,0.26,0.0,0.0,0.93,0.0,3.93,3.0,0
0.93,0.0,1.0,0.0,1.07,0.0,31.07,1.0,2.53,2.33,0.89,0.0,4.4,29.37,3.0,0.53,10.47,1.0,5.77,3.53,3.44,2.47,1.0,0.23,0.0,0.0,0.0,0.0,1.0,0.0,0
0.47,0.0,1.0,0.95,1.05,0.0,29.63,1.0,1.58,0.0,0.6,0.0,2.05,47.4,2.05,0.53,5.26,1.0,3.16,2.1,1.95,1.53,1.0,0.47,0.0,0.0,0.0,0.0,1.0,0.0,0
3.13,0.0,1.0,3.03,3.87,1.0,68.22,1.0,1.13,2.83,0.3,1.73,11.76,87.37,1.57,0.57,21.29,1.43,4.94,1.43,6.65,1.87,1.0,0.85,0.0,140.38,0.89,0.0,2.87,3.17,1
32.82,0.18,1.0,7.29,14.59,0.0,154.97,2.82,0.0,1.82,0.19,0.0,101.36,83.86,4.56,0.09,22.05,1.82,6.09,0.27,3.73,1.0,1.0,0.55,0.0,18.23,0.36,0.0,3.73,6.38,1
0.37,0.37,1.0,0.37,1.85,0.63,14.1,1.37,0.0,0.0,0.15,0.0,3.37,32.2,2.85,0.37,8.44,2.0,1.73,0.74,3.85,1.37,1.0,1.12,0.0,26.89,0.86,0.0,2.11,1.11,0
1.6,0.0,1.8,5.61,2.94,0.27,33.67,1.27,0.0,2.0,0.9,0.27,13.26,90.26,1.0,1.47,6.14,1.0,7.25,0.27,2.84,1.0,1.0,0.27,0.0,0.0,0.0,0.0,1.27,0.27,0
0.0,0.09,1.0,0.0,0.0,1.09,42.63,1.0,0.0,1.27,1.28,0.09,6.18,50.82,2.0,8.18,7.0,1.91,10.42,0.09,2.03,1.0,1.0,0.19,0.0,5.83,0.09,0.0,2.82,0.0,0
0.73,0.0,1.0,0.0,0.0,0.73,44.69,2.47,0.0,10.26,0.3,0.0,15.65,73.26,1.53,0.0,3.47,1.0,4.5,1.6,3.05,1.27,0.27,0.38,0.0,0.0,1.0,0.0,3.93,0.73,0
3.63,2.98,1.33,1.32,1.32,0.0,14.2,3.64,0.0,2.31,0.03,0.0,17.51,23.77,0.99,3.0,9.91,0.66,3.56,2.34,2.55,0.67,1.0,0.95,0.0,12.55,0.24,0.0,1.66,2.97,0
9.19,0.0,1.48,1.93,0.97,1.45,133.01,2.55,0.0,4.84,0.15,0.48,31.96,41.6,2.03,0.52,6.9,1.97,3.0,1.03,5.38,3.07,1.52,0.9,0.0,119.95,0.44,0.0,1.48,1.45,0
0.0,0.0,1.0,0.85,0.0,0.0,61.82,1.85,0.0,7.62,0.33,0.0,45.88,84.68,1.15,0.92,7.62,1.0,13.09,0.0,1.77,1.0,0.15,0.04,0.0,0.0,1.0,0.0,2.69,2.54,1
0.67,0.0,1.0,0.0,0.0,1.0,41.75,2.34,0.0,9.35,0.3,0.0,15.03,66.81,1.0,0.0,4.0,1.33,2.75,0.0,2.95,1.0,0.33,0.79,0.0,9.29,1.0,0.0,3.67,0.67,0
4.72,0.0,3.36,16.5,8.65,0.79,32.22,2.43,0.0,1.57,0.09,0.79,2.57,62.87,1.43,0.21,10.29,1.0,5.54,1.21,7.02,1.86,1.21,0.89,0.0,0.0,0.0,0.0,1.79,0.79,1
0.0,0.0,0.0,0.0,0.0,0.0,0.58,1.0,0.0,0.95,0.19,0.0,0.0,0.0,0.95,0.68,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,11.17,2.95,0.0,0.35,0.38,0.0,2.05,0.0,2.3,0.65,2.6,1.7,1.65,1.3,3.78,3.6,1.65,0.56,0.0,0.0,0.0,0.0,1.0,0.35,0
0.0,0.0,1.0,0.0,0.0,0.88,42.41,1.0,0.0,1.12,1.36,0.0,7.35,55.39,1.88,8.14,6.63,1.88,10.72,0.0,1.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0
0.75,0.0,1.0,1.5,0.0,0.0,20.3,1.0,0.0,0.0,0.01,0.0,2.24,75.19,1.25,0.0,0.25,1.25,0.12,0.0,1.08,1.0,1.0,0.75,0.0,0.0,0.25,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.23,24.73,1.0,0.0,66.96,0.56,0.0,3.46,58.98,0.61,0.39,0.39,0.61,4.3,0.0,0.61,0.61,0.39,0.44,0.0,2.77,0.87,0.0,2.0,0.0,0
11.81,0.74,1.74,4.18,0.74,0.49,62.81,1.49,0.74,17.97,0.57,0.49,21.44,24.6,1.75,0.0,5.66,1.0,3.43,0.75,2.67,1.0,0.75,0.27,0.0,15.25,0.9,0.0,1.25,1.72,0
0.0,0.0,1.0,0.0,0.0,1.76,50.1,1.0,0.0,2.64,0.95,0.0,8.91,58.01,3.0,0.0,9.03,1.88,3.71,1.61,2.0,1.12,1.0,0.29,0.0,0.0,0.12,0.0,2.76,1.76,0
0.0,2.43,1.0,0.0,0.0,0.16,13.1,1.0,0.0,5.04,0.72,0.0,4.96,76.51,1.0,0.16,2.68,1.16,0.93,0.0,1.19,0.84,0.16,0.0,0.0,0.0,0.0,0.0,1.0,0.16,0
0.0,0.0,1.0,0.0,0.0,0.91,5.97,1.0,0.0,0.28,0.19,0.09,2.91,0.0,1.19,0.0,4.56,1.91,1.0,0.56,2.37,1.37,1.0,1.21,0.0,25.4,0.91,0.0,1.09,0.0,0
0.68,0.0,1.0,0.66,0.0,1.32,40.56,1.66,0.68,1.7,2.54,0.0,4.68,87.42,1.68,1.32,3.74,1.66,6.98,1.02,2.08,1.68,1.0,0.17,0.0,0.0,0.0,0.0,1.66,0.0,0
1.57,0.96,1.52,0.48,0.52,1.04,51.37,2.0,0.0,1.04,0.96,0.52,7.13,80.68,1.0,2.39,9.7,2.0,2.66,0.48,5.46,1.04,1.0,1.04,0.0,33.43,0.42,0.0,2.52,4.7,0
0.87,0.25,1.0,2.27,0.13,2.62,56.28,2.39,0.0,1.75,1.06,0.0,10.9,59.89,1.13,1.39,2.03,1.87,2.83,0.25,1.95,0.87,1.0,0.25,0.0,2.53,0.13,0.0,1.0,0.0,0
0.12,0.0,1.0,0.0,0.0,0.0,27.19,1.0,0.0,0.12,0.68,0.0,6.63,6.15,3.0,0.0,7.0,1.0,2.68,1.12,1.65,1.12,1.0,0.29,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,2.0,1.0,0.08,1.99,0.0,2.01,1.08,0.0,4.96,0.02,1.99,3.16,60.04,5.97,0.08,15.01,1.0,6.78,3.99,8.95,4.96,1.0,1.13,0.0,119.26,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,5.25,1.0,0.0,0.37,0.25,0.19,3.0,3.0,1.0,0.0,1.37,1.81,0.9,0.56,1.69,1.37,1.0,0.29,0.0,29.25,0.81,0.0,1.19,0.0,0
0.02,0.0,0.02,0.0,0.04,0.02,11.14,1.02,0.0,0.0,3.6,0.0,0.18,0.0,0.04,12.74,0.36,0.02,0.04,0.0,0.07,0.04,0.02,0.01,0.0,0.64,0.02,0.0,1.0,0.02,0
0.0,0.0,1.0,0.0,0.0,0.0,29.29,1.0,0.0,0.29,6.37,0.0,3.32,13.65,0.15,2.0,1.44,0.15,1.95,0.85,1.02,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0
0.93,0.14,1.0,1.93,0.0,0.0,27.27,1.07,0.0,0.0,0.13,0.0,1.2,100.0,1.0,0.34,0.34,1.07,0.1,0.07,1.03,0.93,1.0,0.93,0.0,0.0,0.0,0.0,1.07,0.0,0
0.0,2.01,1.0,0.0,0.0,0.0,4.68,1.0,0.0,0.33,0.36,0.0,3.33,0.0,0.66,0.99,0.99,0.33,1.08,0.33,1.41,1.0,1.0,0.17,0.0,3.97,0.33,0.0,1.33,0.0,0
0.0,0.0,1.0,0.0,0.0,0.74,15.13,1.0,0.0,40.54,0.25,0.0,9.4,35.7,3.51,0.0,4.4,1.0,6.42,1.88,5.55,1.63,0.63,0.76,0.0,86.16,0.87,0.0,2.0,0.63,0
0.63,0.0,1.0,0.63,0.63,0.37,23.18,2.88,0.0,1.0,0.45,0.63,8.12,61.94,2.25,0.0,9.13,2.37,6.27,1.0,3.71,1.63,1.0,0.24,0.0,0.0,0.37,0.0,2.75,1.75,0
15.65,5.26,2.25,5.21,27.67,1.88,165.56,2.88,0.0,2.0,0.25,0.12,33.7,86.14,3.63,0.0,23.4,1.88,4.53,0.12,6.37,1.0,1.0,0.72,0.0,8.77,0.44,0.0,1.12,1.88,0
0.85,0.0,1.0,2.99,7.29,0.43,42.14,6.16,0.57,2.29,0.16,1.71,18.18,72.37,2.72,0.57,8.86,2.0,3.24,0.85,5.94,2.43,1.0,0.71,0.0,31.92,0.68,0.0,4.57,5.43,1
0.36,0.0,1.0,1.36,0.64,0.0,9.78,1.0,0.0,0.64,0.0,0.0,1.64,68.1,1.0,0.0,0.0,1.0,0.64,0.64,1.43,1.0,1.0,0.74,0.0,0.0,0.0,0.0,1.0,0.0,0
0.01,0.0,1.0,9.86,0.03,4.95,127.49,1.01,0.0,0.99,1.45,0.0,13.93,79.9,1.01,0.0,2.22,1.99,7.5,0.99,1.74,1.01,1.0,0.37,0.0,0.44,0.01,0.0,1.99,1.0,0
16.23,0.0,1.0,4.16,7.21,0.0,116.73,2.45,0.0,5.84,0.31,0.0,79.7,96.39,2.8,0.0,15.76,1.45,11.31,0.0,2.85,1.0,0.45,0.3,0.0,9.02,0.73,0.0,3.45,4.8,1
4.8,0.0,1.0,1.0,83.92,0.8,141.89,7.39,0.0,1.4,0.27,0.8,11.4,94.98,3.6,4.0,49.55,1.8,3.5,0.0,5.55,1.0,1.0,0.52,0.0,83.12,0.33,0.0,3.6,7.99,1
0.0,0.0,1.0,6.48,0.35,3.24,86.42,1.7,0.0,0.65,1.01,0.7,10.13,52.49,2.06,0.0,4.82,2.0,5.87,1.35,2.87,1.35,1.0,0.24,0.0,0.7,0.35,0.0,1.65,0.65,0
0.32,0.0,1.0,0.97,9.34,0.0,34.41,3.25,0.32,1.93,1.87,0.0,4.22,29.94,1.32,0.0,6.51,2.0,1.75,1.0,2.6,1.0,1.0,0.28,0.0,13.84,0.32,0.0,1.64,1.97,0
14.95,5.28,1.88,2.64,26.38,1.76,165.15,2.76,0.0,2.12,0.39,0.12,33.66,76.51,3.88,0.0,23.19,1.88,4.64,0.72,6.18,1.48,1.0,0.6,0.0,8.79,0.44,0.0,1.12,1.76,0
6.42,0.71,1.29,1.43,0.71,0.71,65.78,3.14,0.0,7.42,0.21,0.0,33.11,67.36,2.71,0.0,12.84,1.71,3.65,0.0,4.14,1.0,1.0,0.95,0.0,7.43,1.0,0.0,3.14,3.57,1
1.78,0.0,1.0,0.11,0.0,0.22,31.73,1.11,1.78,4.46,0.93,0.0,5.78,67.0,2.78,0.22,9.81,1.11,5.74,2.68,3.82,2.78,1.0,0.45,0.0,0.0,0.0,0.0,1.11,0.0,0
1.0,5.69,1.29,0.71,11.14,2.31,46.05,1.71,0.0,2.85,0.45,0.0,11.39,71.17,2.42,0.0,11.56,1.71,4.81,1.29,4.7,2.44,1.29,0.55,0.29,2.85,1.0,0.0,1.29,0.29,0
7.34,4.67,1.67,2.67,2.67,0.33,44.66,6.34,0.0,5.67,0.41,0.0,36.04,66.35,2.67,2.0,21.69,1.67,4.42,1.33,4.92,0.33,1.0,0.74,0.0,32.35,0.71,0.0,3.33,6.34,1
0.0,0.0,1.33,0.0,0.99,0.0,29.66,1.33,0.0,0.33,4.97,0.66,1.0,0.0,0.33,1.34,5.31,0.33,1.58,1.33,4.23,1.33,1.0,0.38,0.0,0.0,0.0,0.0,2.0,0.33,0
1.27,0.0,1.0,0.0,0.95,0.32,28.7,1.0,0.64,1.59,0.32,0.0,7.72,25.42,0.64,3.05,11.17,0.32,2.56,1.0,2.17,0.32,1.0,0.29,0.0,77.54,1.0,0.0,1.32,0.32,0
0.0,0.0,0.97,0.0,8.73,0.0,38.94,9.73,0.97,3.88,0.16,0.0,30.06,52.36,3.88,1.06,10.67,1.94,2.84,0.0,4.39,1.94,0.97,0.67,0.0,50.42,0.65,0.0,4.88,4.85,1
0.67,0.0,1.67,0.0,0.0,0.66,37.92,1.0,0.0,8.01,0.4,2.68,4.99,28.53,2.67,0.99,10.33,1.0,11.28,5.01,10.4,1.0,1.67,2.08,0.67,6.69,0.67,0.0,3.0,1.32,0
0.01,0.0,1.01,0.0,0.11,2.07,60.47,1.0,0.0,5.93,0.81,0.0,8.89,63.21,1.99,2.96,10.96,1.0,5.8,1.01,3.17,1.06,1.01,0.64,0.01,0.0,0.01,0.0,2.99,3.96,0
2.06,0.0,1.37,0.0,0.69,1.37,49.6,1.69,0.0,1.37,0.7,0.69,6.86,43.23,0.69,0.94,9.61,1.37,2.56,0.0,6.24,1.37,0.69,1.37,0.0,43.91,0.86,0.0,2.37,6.18,0
0.82,0.0,1.0,0.0,0.0,0.35,6.88,1.0,0.0,20.06,0.12,0.0,4.18,58.12,2.65,0.0,5.76,1.0,4.94,1.65,2.85,1.82,0.82,0.13,0.0,0.35,0.18,0.0,1.18,0.0,0
0.0,0.0,1.48,0.0,2.39,2.48,56.17,1.0,0.0,3.13,1.02,0.48,4.69,33.35,1.52,1.56,7.65,1.0,5.5,1.96,3.06,1.48,1.0,0.81,0.0,0.0,0.0,0.0,3.0,3.52,0
21.81,6.82,2.36,7.73,1.36,1.45,130.88,1.91,1.36,31.81,1.27,0.91,42.26,45.44,1.0,0.55,11.0,1.55,5.28,0.0,3.34,0.45,0.55,0.49,0.0,28.17,0.27,0.0,1.45,3.73,0
5.95,0.0,1.0,0.95,99.68,1.0,164.43,8.67,0.11,1.27,0.16,0.95,12.54,98.75,4.0,5.05,59.23,1.95,3.81,0.05,6.45,1.0,1.0,0.64,0.0,103.24,0.44,0.0,3.84,9.46,1
0.81,0.0,1.57,0.0,0.0,0.0,6.66,1.0,0.0,0.81,0.19,0.19,3.62,40.48,3.0,0.0,7.38,1.0,4.88,2.76,4.06,2.0,1.0,0.29,0.0,0.0,0.0,0.0,1.19,0.0,0
1.71,0.0,1.86,0.0,2.57,0.0,41.85,1.0,1.71,2.14,0.32,0.14,23.42,51.4,4.71,0.0,10.86,1.0,4.39,0.86,4.86,1.57,1.0,0.62,0.0,37.69,0.86,0.0,3.71,3.43,0
1.84,0.0,1.0,0.0,0.0,0.0,29.92,1.0,1.84,4.6,1.14,0.0,5.6,57.96,2.76,0.16,10.2,0.92,5.14,2.84,3.91,2.84,1.0,0.46,0.0,0.0,0.0,0.0,1.08,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.18,1.0,0.0,0.59,0.05,0.0,2.76,0.0,2.41,1.76,2.59,1.0,4.38,3.06,2.15,1.41,1.0,0.29,0.0,7.06,1.0,0.0,1.59,0.0,0
0.0,0.0,1.0,0.51,0.0,0.0,37.23,1.51,0.0,4.59,0.2,0.0,28.03,50.99,0.51,0.0,4.59,0.51,8.38,0.49,0.97,0.51,0.49,0.03,0.0,0.0,0.51,0.0,2.02,1.53,1
1.14,0.07,1.0,4.49,5.53,0.0,32.39,3.14,0.07,0.21,0.31,0.07,2.21,53.12,1.28,0.0,4.11,2.0,2.91,0.07,5.49,1.0,1.0,2.58,0.0,2.01,0.03,0.0,1.21,1.35,0
0.0,0.0,1.0,0.0,0.0,0.0,17.46,1.0,0.0,1.66,0.58,0.0,9.93,46.08,2.32,1.32,5.27,1.34,2.61,0.34,2.27,1.0,1.0,0.35,0.0,73.11,0.66,0.0,1.34,0.66,0
31.52,0.0,1.0,6.98,14.21,0.13,150.56,2.87,0.0,1.74,0.21,0.0,97.95,80.23,4.62,0.0,23.23,1.87,5.7,0.0,3.95,1.13,1.0,0.57,0.0,21.53,0.46,0.0,3.62,6.23,1
0.5,0.25,0.5,0.74,0.74,0.25,14.47,1.5,0.0,0.74,2.78,0.74,2.97,17.34,0.5,9.78,0.99,0.5,0.92,0.25,1.78,0.25,0.25,0.47,0.0,5.94,0.25,0.0,1.0,0.5,0
0.0,0.0,1.0,0.0,0.0,0.0,30.92,1.0,0.0,1.59,0.71,0.0,6.55,53.91,1.59,0.0,6.34,3.17,2.49,1.0,1.49,0.79,1.0,0.24,0.0,0.0,0.0,0.0,4.17,2.38,0
0.88,0.44,1.44,1.33,1.33,0.44,12.73,1.88,0.0,1.33,0.18,1.33,5.86,30.95,3.12,0.0,1.77,1.44,2.21,1.0,3.74,1.0,1.56,1.4,0.56,10.61,0.44,0.0,1.0,0.88,0
6.16,0.85,1.15,12.65,22.24,0.3,73.39,4.55,1.3,4.05,0.11,1.15,11.01,94.85,4.55,0.15,22.31,2.0,4.63,1.15,7.64,1.0,1.0,0.99,0.0,25.84,0.46,0.0,3.55,5.4,1
1.47,0.0,2.32,0.74,17.94,0.26,29.62,1.0,0.0,0.0,0.22,0.79,0.74,70.7,1.0,0.0,6.47,1.0,8.2,2.64,6.93,5.22,6.01,0.92,0.53,1.47,0.74,0.0,1.0,0.74,0
0.0,0.3,1.0,0.0,0.0,0.59,9.32,1.0,0.0,1.89,0.1,0.3,3.78,52.68,2.7,0.7,4.89,1.0,3.7,1.0,4.13,2.41,1.0,0.62,0.0,19.03,0.3,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,59.91,1.0,0.0,5.91,0.82,0.0,9.03,64.06,2.03,2.91,10.97,1.03,5.71,1.0,3.08,1.0,1.0,0.63,0.0,0.0,0.0,0.0,3.0,3.94,0
0.0,0.0,3.17,0.0,0.0,0.0,25.65,1.0,0.0,0.28,0.74,0.72,2.0,13.76,3.0,0.28,7.62,1.0,5.81,4.62,6.4,2.28,1.0,1.09,0.0,0.0,0.0,0.0,1.72,0.0,0
0.0,0.0,0.69,0.0,0.0,0.0,2.06,1.0,0.0,0.31,0.19,0.0,0.69,0.0,3.06,0.0,0.0,1.0,0.69,0.69,0.69,0.69,1.38,0.69,0.69,0.0,0.0,0.0,1.31,0.0,0
0.27,0.13,1.13,0.4,0.4,0.13,3.32,1.27,0.0,0.4,0.01,0.4,2.46,9.31,2.87,0.0,3.13,1.13,5.7,5.34,3.56,2.73,1.0,0.25,0.0,3.19,1.0,0.0,1.87,0.27,0
0.0,0.0,1.01,0.0,0.0,0.0,2.04,1.0,0.0,1.0,0.08,0.0,4.01,0.11,2.0,2.98,2.98,1.0,3.24,0.99,2.25,1.0,1.0,0.51,0.0,11.96,1.0,0.0,1.99,0.0,0
0.35,0.65,1.0,0.0,0.0,0.35,21.53,1.71,0.0,4.94,0.14,0.0,8.06,35.3,0.35,9.06,2.71,0.35,4.63,3.24,1.86,1.0,0.65,0.18,0.0,0.0,0.35,0.0,2.41,0.35,0
0.0,0.0,1.0,0.0,1.52,0.48,38.04,1.0,2.28,0.72,1.13,0.0,4.69,15.95,3.0,0.0,10.0,1.24,5.22,3.28,2.61,1.76,1.0,0.08,0.0,0.0,0.0,0.0,1.48,0.48,0
0.54,1.39,1.54,0.0,0.0,0.0,17.24,1.0,0.0,4.82,0.33,2.14,3.0,5.89,1.61,0.0,5.35,0.54,7.5,3.75,7.96,1.0,1.54,1.5,0.54,5.35,0.54,0.0,2.07,0.0,0
0.74,0.74,1.0,0.74,3.69,0.0,24.35,1.74,0.0,0.0,0.19,0.0,4.52,64.2,4.95,0.74,12.07,2.0,3.16,1.48,5.52,1.74,1.0,0.55,0.0,18.45,0.72,0.0,3.21,2.21,1
