CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,11.97,1.18,0.0,2.0,0.33,0.0,3.72,42.02,2.82,0.0,8.56,1.0,3.38,0.82,4.75,2.82,1.0,0.0,0.0,0.0,0.0,0.0,1.9,0.82,0
6.38,0.4,1.4,2.26,0.4,0.27,31.9,1.27,0.4,9.3,0.02,0.27,12.5,13.29,2.73,0.0,6.53,1.0,6.44,4.34,3.0,1.87,0.87,0.14,0.0,8.24,0.95,0.0,2.0,0.93,0
0.0,0.0,1.0,0.0,0.0,0.0,2.31,1.0,0.0,0.0,0.02,0.0,17.88,0.0,4.02,0.0,8.31,1.0,5.29,2.02,6.68,1.35,1.0,0.53,0.0,91.58,0.54,0.0,2.0,0.67,1
0.0,0.0,1.0,0.0,0.0,0.46,21.75,1.0,0.0,1.54,0.36,0.46,5.38,39.31,3.0,0.0,8.84,1.46,3.19,0.46,3.66,1.0,1.0,0.15,0.0,1.08,0.54,0.0,2.46,1.38,0
0.0,0.0,1.0,0.0,0.0,0.0,18.07,1.0,0.58,0.83,0.35,0.0,4.33,0.0,3.0,0.0,3.33,1.0,1.74,0.83,4.26,2.0,1.0,0.36,0.0,3.34,0.42,0.0,1.58,0.0,0
0.0,0.44,1.0,0.15,0.0,0.59,41.29,1.15,0.0,0.3,1.32,0.0,5.44,3.85,1.85,0.0,6.96,1.15,1.68,1.0,1.66,1.0,1.0,0.07,0.0,1.18,0.15,0.0,3.56,1.7,1
0.0,0.0,1.0,0.0,0.0,0.0,13.78,1.0,0.0,0.0,1.77,0.0,1.24,0.0,0.72,0.76,1.96,0.24,1.0,0.76,1.0,0.76,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.37,0.0,0.0,1.0,46.0,1.0,0.0,2.0,0.66,0.0,9.77,52.97,3.0,0.0,14.89,1.0,4.07,1.0,2.91,1.0,1.0,0.92,0.0,22.64,0.63,0.0,3.63,2.63,1
0.0,0.0,1.0,0.0,0.17,0.0,0.83,1.0,0.0,0.0,0.01,0.0,10.0,0.0,4.33,0.0,5.83,1.0,5.07,2.5,6.82,3.0,1.0,0.65,0.0,89.98,0.83,0.0,1.0,0.0,0
0.0,0.0,1.0,0.33,0.0,0.33,34.62,1.0,0.0,0.33,1.99,0.0,3.64,27.86,3.66,0.0,3.69,1.0,1.98,0.0,1.28,0.33,1.0,0.0,0.0,0.0,0.0,0.0,1.98,0.33,0
0.78,0.0,1.0,1.55,1.55,1.55,5.67,1.0,0.0,0.0,0.5,0.78,0.22,38.84,0.78,0.22,1.0,0.78,2.55,2.55,3.33,1.0,1.0,1.17,0.0,0.0,0.0,0.0,1.78,0.0,0
12.23,0.76,1.02,5.08,0.76,0.51,61.17,1.51,0.76,17.84,0.03,0.51,20.65,25.49,1.75,0.0,5.86,1.0,2.38,0.0,1.6,0.25,0.0,0.28,0.0,15.8,0.15,0.0,2.0,1.78,0
0.0,0.0,1.0,0.0,0.0,0.0,1.29,1.0,0.0,0.0,0.03,0.0,11.91,0.0,4.98,0.0,6.98,1.0,6.04,2.97,8.18,1.98,1.0,0.78,0.0,134.74,0.79,0.0,1.99,0.99,0
0.0,0.76,1.76,0.76,2.28,0.0,27.63,1.76,0.0,0.48,0.15,0.0,10.85,79.6,5.28,0.0,13.17,1.76,2.88,0.76,6.27,1.76,1.0,0.52,0.0,3.52,1.0,0.0,2.76,0.76,1
0.42,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.25,0.0,0.0,2.25,20.88,3.0,0.0,5.25,1.0,5.42,4.16,3.31,2.58,1.0,0.0,0.0,0.0,0.58,0.0,1.0,0.0,0
0.0,0.0,1.0,0.29,0.0,0.29,33.57,1.0,0.0,0.29,4.82,0.0,3.43,24.28,1.43,2.86,1.0,0.29,2.21,0.71,1.24,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.86,0.29,0
0.92,0.08,1.0,0.92,2.75,0.0,30.75,1.0,0.0,0.0,1.0,0.0,13.84,91.71,2.75,0.08,0.08,0.92,0.24,0.08,1.1,1.0,1.0,0.1,0.0,0.0,0.0,0.0,2.83,0.08,0
0.74,0.0,1.52,0.0,0.0,0.74,44.62,1.0,0.0,0.74,0.59,0.26,9.66,48.82,2.26,0.0,8.26,1.0,4.34,0.26,4.0,1.26,1.0,1.1,0.0,0.0,0.0,0.0,1.26,0.74,0
0.0,0.0,1.0,0.0,0.0,0.05,6.79,1.0,0.0,1.0,0.74,0.0,2.19,1.56,2.0,0.0,0.42,1.0,1.57,1.0,1.52,1.0,1.0,0.0,0.0,0.0,0.95,0.0,1.14,0.09,0
0.0,0.0,1.0,0.0,2.0,0.0,32.0,1.0,0.0,0.01,3.19,0.0,0.01,0.24,1.0,0.0,2.01,1.0,2.5,1.0,2.02,2.0,1.0,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0
0.63,0.0,1.37,0.0,0.63,0.0,25.45,5.39,5.01,1.63,0.15,0.0,22.55,73.85,2.37,1.25,3.0,1.63,1.85,0.0,2.4,0.37,1.0,0.5,0.0,0.0,0.37,0.0,1.37,0.63,0
0.0,0.0,1.0,0.0,0.0,0.0,3.78,1.0,0.0,0.0,0.27,0.0,1.0,0.0,2.53,0.0,2.11,1.0,3.11,3.11,3.0,3.0,1.47,0.47,0.47,0.0,0.53,0.0,1.47,0.0,0
0.0,0.0,1.0,0.0,0.0,1.22,17.11,1.0,0.0,2.61,0.52,0.0,3.22,18.94,2.69,0.61,1.92,1.31,3.25,1.69,2.9,1.69,1.0,0.0,0.0,5.56,0.69,0.0,1.31,0.0,0
0.0,0.0,0.18,0.0,0.0,0.0,30.46,1.0,0.0,7.74,2.38,0.0,0.72,8.97,0.18,0.82,0.0,0.36,0.36,0.0,0.36,0.18,0.18,0.0,0.0,0.0,0.0,0.0,3.82,0.18,0
0.83,0.0,1.0,1.66,1.66,1.66,4.66,1.0,0.0,0.17,0.16,0.83,1.52,41.58,1.17,0.0,2.35,1.0,2.76,2.66,3.61,1.0,1.0,1.25,0.0,0.0,0.17,0.0,1.83,0.0,0
0.55,0.0,1.0,0.0,8.56,0.9,57.21,2.8,0.45,2.55,0.37,0.0,10.31,27.47,2.1,0.45,8.35,1.45,4.56,1.65,3.31,1.55,1.0,0.08,0.0,48.65,0.23,0.0,1.9,0.45,0
0.0,0.19,1.19,0.19,2.19,0.0,32.76,1.19,0.0,0.0,2.63,0.0,2.47,17.68,1.95,0.0,4.85,1.19,2.6,1.0,3.02,2.0,1.0,0.13,0.0,0.76,0.19,0.0,1.38,0.19,0
0.63,0.0,1.37,1.26,1.26,1.26,3.53,1.0,0.0,0.37,0.13,0.63,1.84,46.32,1.74,0.0,1.74,1.0,2.78,1.9,3.19,1.0,1.0,1.11,0.0,0.0,0.37,0.0,2.0,0.0,0
0.0,0.0,1.0,0.72,0.72,2.15,19.8,1.0,0.0,0.0,1.41,0.0,1.42,0.0,2.0,0.0,2.98,1.0,1.17,1.0,1.89,1.72,1.0,0.0,0.0,0.0,0.0,0.0,1.85,0.57,0
0.0,0.0,0.72,0.0,0.0,0.0,23.93,1.72,0.0,2.55,0.86,0.0,5.62,87.69,1.72,0.0,1.45,1.0,0.41,0.0,4.0,1.72,0.72,0.0,0.0,0.0,0.0,0.0,4.62,0.0,0
0.29,0.0,1.0,2.12,0.29,2.88,47.49,2.18,0.0,0.71,0.66,0.0,13.94,53.59,2.41,0.71,4.59,1.29,2.23,0.71,2.59,1.0,1.0,0.47,0.0,0.0,0.0,0.0,2.29,0.59,0
0.95,0.0,1.19,0.0,3.63,0.81,38.55,1.0,0.0,1.62,0.46,0.0,9.71,40.45,2.62,0.0,15.24,1.0,4.42,1.0,4.11,1.38,1.0,0.82,0.0,29.13,0.81,0.0,3.81,2.81,1
0.08,0.0,1.0,1.08,1.08,0.16,0.39,1.0,0.0,0.92,0.01,0.08,1.84,50.0,1.0,0.0,0.08,1.0,1.16,1.16,1.85,1.0,1.0,0.67,0.0,0.0,0.0,0.0,1.08,0.0,0
0.0,0.0,1.65,0.0,0.0,0.0,10.51,1.0,0.0,1.35,0.54,0.0,4.65,43.52,2.3,0.0,1.94,1.35,2.26,0.0,1.87,1.0,1.0,0.28,0.0,0.0,0.65,0.0,2.35,0.35,0
0.99,0.03,1.99,0.0,2.0,0.0,31.62,1.99,0.99,3.03,0.28,0.03,3.0,82.71,2.05,0.0,4.14,1.99,2.85,1.04,7.42,1.05,1.0,2.48,0.0,1.53,0.01,0.0,1.0,0.99,0
0.0,0.0,1.37,1.9,0.0,1.27,26.36,1.0,0.0,1.0,0.25,0.0,11.97,62.82,3.0,0.63,3.63,1.0,2.54,0.63,2.16,1.0,1.0,0.58,0.0,0.0,0.37,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,24.53,1.0,0.0,0.0,3.48,0.0,1.54,0.0,0.54,33.7,0.46,0.54,10.47,10.47,0.54,0.54,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.49,0.49,1.46,8.37,1.0,0.0,0.51,0.81,0.0,2.06,12.87,2.0,0.51,1.0,1.0,1.26,0.49,1.87,1.49,1.0,0.0,0.0,4.12,0.51,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,28.11,1.0,0.0,1.81,0.33,0.91,6.44,0.0,2.19,0.0,5.72,1.0,8.54,3.75,3.68,2.0,1.0,0.4,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.76,0.0,0.0,0.0,13.26,1.0,0.62,0.0,0.36,0.38,2.38,0.0,3.0,0.0,5.27,1.0,2.63,1.0,3.7,2.0,1.0,0.45,0.0,0.0,0.0,0.0,1.38,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,20.18,1.0,0.0,0.0,0.51,0.0,10.08,0.0,3.56,0.48,7.48,1.96,4.25,1.56,4.21,1.52,1.0,0.41,0.0,56.23,0.52,0.0,1.96,1.44,0
0.0,0.0,1.0,0.0,0.0,0.0,28.91,1.0,0.0,1.0,0.91,0.0,6.01,32.88,2.0,0.0,8.0,1.0,2.66,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.99,1.99,0
0.0,0.0,1.0,0.79,0.0,1.57,30.01,1.0,0.0,5.14,0.45,0.79,3.79,46.37,1.43,0.0,14.72,1.79,4.59,1.0,7.29,1.43,1.0,1.18,0.0,7.86,0.79,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,6.1,1.0,0.0,0.0,1.52,0.0,1.0,0.0,1.97,37.61,1.98,0.49,17.1,17.1,0.98,0.98,1.0,0.0,0.0,0.0,0.49,0.0,1.0,0.0,0
0.0,0.0,1.0,1.37,0.0,0.91,20.89,1.0,0.0,3.17,0.23,0.0,11.11,70.02,1.91,0.46,3.46,1.0,2.98,1.54,2.48,1.0,1.0,0.9,0.0,17.93,0.54,0.0,1.46,0.0,0
1.72,0.86,1.72,2.59,2.59,0.86,21.55,2.72,0.0,2.86,0.05,2.59,10.35,60.35,1.86,0.0,3.45,1.86,3.22,0.86,6.21,0.86,0.86,1.64,0.0,20.69,0.86,0.0,1.14,1.72,0
0.0,0.0,1.0,0.0,0.34,0.83,40.28,1.0,0.0,0.83,1.49,0.0,4.97,41.39,1.83,0.0,6.97,1.0,2.5,1.0,2.14,1.17,1.0,0.31,0.0,0.0,0.0,0.0,2.66,2.48,0
0.0,0.0,1.72,0.0,0.0,0.72,33.27,1.0,0.0,1.43,0.58,0.0,7.7,41.59,3.57,0.0,11.3,1.0,4.11,1.57,4.72,1.28,1.0,1.3,0.0,38.48,0.23,0.0,2.72,1.72,1
0.0,0.64,1.0,1.07,0.0,0.71,19.79,1.0,0.0,4.21,0.42,0.0,8.29,85.64,1.71,0.36,3.36,1.0,1.42,0.36,1.65,1.0,0.36,0.24,0.0,0.0,0.0,0.0,1.36,0.0,0
0.0,0.04,1.04,0.04,0.12,0.0,7.19,1.04,0.0,0.96,0.73,0.0,1.48,3.68,3.12,0.0,0.67,1.04,1.08,1.0,2.21,2.0,1.0,0.03,0.0,0.16,0.04,0.0,1.08,0.04,0
0.0,0.0,1.0,0.0,0.0,0.0,2.53,1.0,0.0,0.0,0.28,0.0,5.71,0.0,1.93,0.0,0.93,1.93,0.46,0.0,1.31,1.0,1.0,0.0,0.0,0.0,0.93,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,25.89,1.0,0.0,0.0,6.38,0.0,1.0,0.0,0.0,1.78,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.75,0.0,2.5,0.0,23.31,1.75,0.0,0.75,0.27,1.5,0.75,0.0,1.0,0.0,10.53,1.0,2.07,1.5,10.07,3.49,1.0,0.86,0.0,0.0,0.0,0.0,1.75,0.75,0
0.0,0.7,1.7,0.7,2.7,0.0,34.8,1.7,0.0,0.0,1.09,0.0,9.1,65.12,4.5,0.0,12.5,1.7,2.85,1.0,5.76,2.0,1.0,0.48,0.0,2.8,0.7,0.0,2.4,0.7,1
0.0,0.0,1.0,0.0,0.0,0.53,39.0,1.0,0.0,1.47,0.54,1.0,7.0,22.4,2.53,0.0,12.4,1.53,6.0,1.93,4.31,1.47,1.0,0.39,0.0,0.0,0.47,0.0,2.07,1.6,0
0.46,0.46,1.54,0.0,1.63,2.28,120.03,1.54,0.0,4.65,0.9,1.09,13.78,34.24,1.0,0.0,9.43,1.46,4.2,1.09,6.94,1.09,1.0,0.67,0.0,0.0,0.46,0.0,2.46,1.91,0
0.0,0.73,1.73,0.73,2.19,0.0,27.87,1.73,0.0,0.27,0.33,0.0,9.75,67.8,5.19,0.0,12.39,1.73,2.46,1.0,5.92,2.0,1.0,0.5,0.0,2.92,0.73,0.0,2.46,0.73,0
1.33,0.0,1.0,0.0,0.0,0.67,42.41,1.66,0.0,1.99,0.42,0.0,10.69,60.74,1.67,0.0,8.66,1.33,4.6,0.99,3.94,1.33,1.0,0.88,0.0,0.0,0.0,0.0,1.66,1.33,0
0.0,0.42,1.42,0.42,1.27,0.0,18.71,1.42,0.0,0.58,0.51,0.0,6.08,39.4,4.27,0.0,7.2,1.42,1.85,1.0,4.28,2.0,1.0,0.29,0.0,1.69,0.42,0.0,1.85,0.42,0
0.0,0.0,1.0,0.0,0.0,0.87,43.02,1.0,0.0,0.87,1.99,0.0,6.21,36.44,2.6,8.73,7.07,1.74,11.05,8.2,2.36,0.87,1.0,0.0,0.0,48.59,0.87,0.0,3.6,1.74,0
0.0,0.0,1.0,0.0,14.86,1.56,106.1,4.13,1.0,1.56,0.77,0.0,15.39,0.0,1.44,0.78,8.91,1.78,2.38,0.0,3.3,1.22,1.0,0.28,0.0,84.48,0.39,0.0,2.78,0.78,0
0.0,0.0,1.0,0.0,0.0,0.93,41.18,1.0,0.0,0.93,1.11,0.0,6.07,46.27,2.07,0.0,7.93,1.0,2.49,1.0,2.11,1.0,1.0,0.37,0.0,0.0,0.0,0.0,2.85,2.78,0
0.0,0.87,1.0,0.0,0.0,0.0,11.2,1.0,0.0,5.23,0.52,0.0,4.13,79.35,1.13,0.0,3.77,1.0,0.83,0.13,1.35,1.0,0.13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.74,1.0,0.0,0.55,0.39,0.0,2.45,0.0,2.9,0.0,1.35,1.0,2.18,1.0,2.03,1.45,1.0,0.36,0.0,0.0,0.55,0.0,1.0,0.0,0
1.63,0.63,1.63,2.25,3.0,0.63,26.86,2.25,0.0,1.88,0.18,1.88,13.12,81.18,2.37,0.0,2.51,1.63,2.4,0.63,4.93,1.0,1.0,1.19,0.0,15.05,0.63,0.0,1.75,1.25,0
3.63,5.26,1.0,1.05,3.68,0.0,26.31,5.21,4.74,8.74,0.06,0.0,26.1,76.31,3.53,0.0,19.05,1.53,4.79,1.42,4.85,1.47,1.0,0.47,0.0,121.55,0.53,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,20.13,1.0,0.0,0.0,4.53,0.0,13.12,0.0,0.84,1.16,5.18,0.42,2.11,0.58,2.02,0.58,1.0,0.0,0.0,0.0,0.0,0.0,1.42,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.52,1.0,0.0,0.09,0.06,0.0,1.0,0.0,3.0,0.0,3.66,1.0,4.66,4.66,2.91,2.91,1.0,0.0,0.0,0.0,0.91,0.0,1.0,0.0,0
0.0,0.0,1.0,0.41,0.41,1.23,23.61,1.0,0.0,0.0,1.05,0.0,4.13,0.0,2.59,0.0,4.54,1.0,1.84,1.0,1.66,1.41,1.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.84,0.31,0.0,0.0,25.32,1.0,0.0,0.0,0.49,0.0,21.1,0.0,0.0,0.84,3.38,0.0,2.63,0.0,0.07,0.0,0.84,0.0,0.0,0.0,0.0,0.0,1.0,1.69,1
0.28,1.0,1.14,0.41,0.41,0.14,37.07,1.28,0.0,0.41,6.73,0.41,2.52,9.67,0.28,0.86,1.41,0.28,1.38,1.0,1.86,1.0,1.0,1.34,0.0,3.31,0.14,0.0,1.0,1.14,0
0.0,0.0,1.0,0.0,0.0,0.08,31.99,1.0,0.0,0.08,7.22,0.0,1.41,2.71,0.16,1.84,1.66,0.08,1.16,1.0,1.08,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.25,0.16,0
0.0,0.0,0.33,0.0,0.0,0.0,10.28,1.0,0.0,1.34,2.57,0.0,0.33,0.0,0.67,0.66,0.33,0.67,0.33,0.33,0.33,0.33,0.33,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,31.46,1.0,0.0,0.0,6.44,0.0,1.29,0.0,0.29,46.67,0.71,0.29,43.84,43.84,0.29,0.29,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.22,0.78,0.66,0.78,38.03,1.22,0.0,1.0,1.16,0.44,5.69,66.4,4.12,0.0,3.85,1.0,3.73,0.44,3.8,1.22,1.0,0.25,0.0,0.0,0.0,0.0,3.56,1.0,0
0.0,0.0,1.0,0.01,0.0,0.02,5.3,1.0,0.0,0.06,0.04,0.01,29.75,0.48,1.99,0.0,11.05,1.01,3.68,0.01,3.48,0.01,1.0,0.01,0.0,0.1,0.01,0.0,1.99,0.01,0
0.08,0.0,1.92,0.0,0.0,0.0,0.92,1.0,0.0,1.17,0.04,0.0,4.92,40.84,3.0,0.0,3.34,1.0,2.7,0.25,1.96,1.08,1.0,0.39,0.0,0.0,0.92,0.0,1.92,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,22.48,1.7,0.0,1.7,0.51,0.0,5.5,58.03,2.0,0.0,1.4,1.0,0.85,0.3,4.05,1.7,1.0,0.0,0.0,0.0,0.3,0.0,4.5,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.88,0.0,2.76,0.0,3.51,1.0,5.27,4.39,2.32,1.88,1.0,0.0,0.0,0.0,0.88,0.0,1.88,0.0,0
2.98,0.0,1.0,1.15,6.23,0.0,42.8,2.84,0.0,3.67,0.31,0.0,6.85,57.7,1.0,0.0,10.33,1.84,4.46,2.84,5.13,1.84,1.0,0.54,0.0,18.35,0.16,0.0,2.84,2.49,0
0.0,0.0,1.0,0.0,0.0,0.0,0.52,1.0,0.48,0.0,0.01,0.0,7.2,0.0,4.04,0.0,5.08,1.0,4.12,2.04,5.49,2.0,1.0,0.41,0.0,70.66,0.42,0.0,1.52,0.52,1
0.19,0.0,1.0,0.0,0.0,0.0,6.48,1.0,0.0,2.38,0.25,0.0,3.19,36.23,3.0,0.0,9.62,1.0,4.38,1.38,4.68,2.81,1.0,0.09,0.0,0.0,0.0,0.0,1.0,0.81,0
0.0,0.0,1.0,0.42,0.0,0.42,21.57,1.0,0.0,1.58,0.76,0.0,4.7,55.04,3.85,0.0,6.18,1.0,4.0,0.58,3.48,2.15,1.0,0.0,0.0,0.0,0.0,0.0,2.27,1.0,0
1.03,0.52,1.52,1.55,1.55,0.52,16.76,2.03,0.0,3.0,0.18,2.03,7.15,36.08,2.48,0.0,6.91,1.52,5.32,2.94,6.38,2.45,1.0,0.98,0.0,12.37,0.52,0.0,1.48,1.03,0
0.0,0.0,0.86,0.0,0.86,0.0,1.15,1.0,0.0,0.57,0.29,0.0,0.29,14.37,1.0,0.0,0.0,1.0,0.0,0.0,6.99,6.99,0.86,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.4,0.0,0.4,0.0,0.0,0.4,19.21,1.0,0.0,1.6,0.18,0.0,4.8,26.42,1.4,0.0,3.2,1.0,1.83,0.0,1.37,0.4,0.4,0.43,0.0,0.0,0.0,0.0,1.6,0.4,0
0.0,0.02,1.02,1.0,0.06,0.98,39.92,1.02,0.0,0.98,1.36,0.0,7.12,85.15,5.02,0.0,1.31,1.02,3.98,0.02,1.96,1.02,1.0,0.01,0.0,0.08,0.02,0.0,3.98,1.0,1
0.6,0.0,1.0,0.0,0.6,0.0,36.37,5.18,4.77,1.19,0.44,0.0,22.52,56.11,2.4,1.19,4.61,1.6,1.89,0.4,2.23,0.4,1.0,0.45,0.0,0.0,0.0,0.0,1.0,0.6,0
0.5,0.5,1.0,0.0,0.0,2.48,113.06,1.0,0.0,5.47,0.81,0.0,16.4,37.19,1.5,2.02,3.5,1.5,5.08,1.01,2.46,0.5,1.0,0.05,0.0,12.1,1.0,0.0,2.5,1.49,0
0.0,0.0,1.0,0.0,0.0,1.43,35.77,1.0,0.0,2.15,0.78,0.0,7.43,41.49,2.0,0.0,6.01,1.28,3.27,0.72,1.81,1.0,1.0,0.29,0.0,0.0,0.28,0.0,3.15,1.43,0
0.45,0.0,0.9,0.55,0.9,0.0,14.47,1.45,0.45,1.36,0.13,0.0,1.36,37.54,2.0,0.0,1.81,1.45,1.27,0.45,3.35,0.45,0.45,1.13,0.0,0.0,0.0,0.0,1.55,0.45,0
0.0,0.0,0.38,1.24,0.0,0.0,0.76,1.0,0.0,0.76,0.03,0.0,1.51,0.0,0.76,1.51,1.14,0.38,1.61,0.76,0.95,0.38,0.38,0.0,0.0,9.08,0.38,0.0,1.38,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,16.61,1.0,0.0,0.0,4.04,0.0,6.08,0.0,2.31,35.52,3.77,0.46,36.17,34.75,3.04,0.92,1.0,0.36,0.0,49.88,0.46,0.0,1.0,0.0,0
0.79,0.0,1.0,1.79,1.79,1.57,3.93,1.0,0.0,0.21,0.14,0.79,0.43,50.0,1.0,0.0,0.79,1.0,2.57,2.57,3.5,1.0,1.0,1.31,0.0,0.0,0.0,0.0,1.79,0.0,0
0.85,0.0,1.0,0.0,0.0,0.0,6.35,1.0,0.0,2.54,0.16,0.0,4.62,42.26,2.85,0.15,7.15,1.31,5.42,2.54,3.42,1.85,1.0,0.0,0.0,0.0,0.0,0.0,1.31,0.46,0
0.16,0.16,1.84,0.0,2.53,0.79,61.71,1.84,0.0,2.26,0.55,1.69,5.41,11.81,1.0,0.0,12.43,1.16,3.25,1.69,9.44,1.69,1.0,0.98,0.0,0.0,0.16,0.0,2.16,1.31,0
0.0,0.0,1.96,0.04,2.87,0.04,31.4,1.96,0.0,1.0,0.41,1.91,1.27,3.76,1.18,0.0,13.42,1.0,2.81,1.91,10.36,1.96,1.0,1.09,0.0,0.0,0.0,0.0,2.09,1.0,0
0.13,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,2.25,6.26,3.0,0.0,4.5,1.0,6.0,4.75,2.78,2.0,1.0,0.06,0.0,0.0,0.87,0.0,1.87,0.0,0
0.0,0.08,1.08,0.08,0.25,0.0,30.49,2.0,0.0,1.84,0.4,0.0,7.49,83.82,2.33,0.0,3.23,1.08,0.77,0.08,5.33,2.0,1.0,0.06,0.0,0.33,0.08,0.0,5.75,0.08,0
0.0,0.0,1.44,0.0,0.0,0.0,16.66,1.0,0.0,1.0,0.53,0.0,5.56,36.09,2.44,0.0,5.8,1.0,2.55,0.56,1.91,1.0,1.0,0.19,0.0,0.0,0.44,0.0,3.12,1.12,0
0.0,0.0,1.0,0.0,0.0,0.0,31.56,1.0,0.0,0.87,1.45,0.44,4.18,0.0,2.56,0.0,5.44,1.0,4.18,1.31,2.25,0.87,1.0,0.19,0.0,0.0,0.44,0.0,1.0,0.0,0
3.45,0.0,1.0,3.45,1.38,0.0,31.45,1.0,0.0,3.38,0.74,0.69,5.38,65.2,1.0,0.0,0.0,1.31,2.95,0.0,2.52,1.0,1.0,0.62,0.0,0.0,0.0,0.0,1.62,0.31,0
0.0,0.0,1.0,0.0,0.0,0.0,18.14,1.6,0.0,2.0,0.25,0.0,5.02,50.2,2.4,0.0,1.6,1.0,1.53,0.79,4.3,2.0,1.0,0.0,0.0,3.16,0.4,0.0,4.02,0.0,0
0.0,0.0,0.19,0.0,0.0,0.0,1.51,1.0,0.0,1.62,0.11,0.0,0.19,0.0,1.19,0.0,0.0,1.0,0.19,0.19,0.56,0.56,0.38,0.19,0.19,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,5.27,1.0,0.0,0.0,0.59,0.0,2.85,0.0,3.55,0.0,2.55,1.0,2.55,0.85,2.42,1.85,1.0,0.68,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,14.64,1.0,0.0,0.0,2.93,0.0,1.29,0.0,0.0,1.87,1.0,0.0,1.14,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.48,0.0,1.5,0.5,9.41,1.01,21.64,1.0,0.0,3.03,0.26,0.5,2.02,25.25,1.0,0.0,14.02,1.5,4.43,1.0,9.09,1.99,1.0,1.68,0.0,5.05,0.5,0.0,1.99,1.5,0
10.5,7.88,1.0,2.63,31.51,1.75,181.32,2.75,0.0,1.75,0.33,0.0,32.51,70.03,3.75,0.0,18.38,1.88,3.75,1.0,5.73,1.25,1.12,0.68,0.12,20.13,0.68,0.0,1.12,1.75,1
0.0,0.83,1.0,0.0,0.0,2.0,32.66,1.0,0.0,3.83,0.38,0.83,8.0,58.83,2.0,0.0,7.17,1.0,3.24,1.0,4.99,1.0,1.0,1.8,0.0,52.85,0.83,0.0,1.52,0.35,0
0.11,0.0,1.0,0.0,0.0,0.89,43.97,1.0,0.11,0.89,1.1,0.0,7.0,37.19,3.0,0.0,8.11,1.89,3.04,0.0,2.81,1.11,1.0,0.08,0.0,49.93,0.96,0.0,4.0,2.46,0
3.2,5.33,1.0,1.07,3.73,0.0,40.65,5.26,4.79,6.92,3.57,0.0,24.97,53.26,2.13,30.85,15.91,1.07,30.95,28.98,2.63,0.53,1.0,0.24,0.0,123.02,0.53,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.37,0.0,0.0,0.0,1.37,0.0,3.0,0.0,3.63,1.0,3.9,3.53,2.82,2.63,1.0,0.0,0.0,0.0,0.63,0.0,1.0,0.0,0
