CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.01,13.91,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.87,0.64,1.01,0.0,0.0,1.0,0.17,0.17,0.57,0.01,1.0,0.0,0.0,0.0,0.0,0.0,1.99,0.99,0
0.0,0.0,1.23,0.0,0.0,1.77,42.13,1.0,0.0,1.23,1.69,0.0,3.68,13.11,2.23,0.0,8.36,1.77,3.59,1.0,3.33,2.55,1.0,0.34,0.0,0.0,0.0,0.0,3.0,0.45,0
0.0,0.47,1.0,2.64,0.0,1.06,50.12,1.0,0.0,0.0,1.09,0.0,16.83,52.76,0.47,0.53,3.69,0.47,2.68,0.47,0.83,0.47,1.0,0.0,0.0,0.0,0.53,0.0,1.53,0.53,0
4.46,0.0,1.0,0.11,4.86,0.11,7.85,1.11,22.31,1.79,0.06,0.0,39.45,61.08,2.11,0.0,17.68,1.11,7.68,1.79,4.87,1.89,1.0,0.7,0.0,23.25,1.0,0.0,1.32,0.32,0
4.2,0.0,1.0,0.7,0.7,1.4,103.6,1.0,2.8,7.7,0.48,0.0,30.4,63.7,0.7,1.4,7.7,1.4,4.93,1.7,1.65,1.0,1.0,0.35,0.0,4.2,0.57,0.0,2.4,0.0,0
0.0,0.0,1.0,0.0,0.0,0.18,31.29,1.0,0.82,0.18,1.7,0.0,3.7,7.39,2.82,0.0,2.23,1.18,0.85,0.18,2.27,1.82,1.0,0.0,0.0,7.74,0.18,0.0,3.0,1.18,0
0.88,0.29,1.0,3.21,7.59,0.0,35.42,2.17,1.0,0.88,1.31,0.29,3.58,27.72,3.58,0.0,6.25,1.29,1.4,0.29,3.86,1.71,1.0,0.27,0.0,8.46,0.11,0.0,3.29,2.46,0
0.85,0.0,1.0,0.85,1.7,0.0,23.6,1.85,7.1,0.15,0.2,0.0,18.85,88.75,4.15,4.25,11.35,1.85,3.73,0.85,4.01,1.7,1.0,0.01,0.0,58.1,1.0,0.0,1.45,0.6,0
0.9,0.0,1.0,0.0,0.0,0.45,28.71,5.52,0.45,0.0,0.32,0.45,11.05,0.0,2.55,0.0,13.6,1.45,4.43,3.19,3.53,1.55,1.0,0.47,0.0,0.0,1.0,0.0,1.0,0.45,0
0.0,0.0,1.0,0.61,0.61,1.82,8.66,1.0,0.0,0.39,0.89,0.0,3.55,13.01,2.0,0.39,0.61,1.39,1.88,1.0,2.0,1.61,1.0,0.14,0.0,16.55,0.39,0.0,1.39,0.0,0
0.44,0.0,1.0,1.0,3.56,0.0,30.56,1.0,0.0,0.0,0.31,0.0,16.13,100.0,2.44,0.0,0.0,1.0,1.25,0.0,1.96,1.0,1.0,0.32,0.0,0.0,0.0,0.0,2.44,0.56,0
0.0,0.0,1.0,0.0,2.6,0.0,34.85,4.55,0.0,5.95,0.34,0.0,7.95,58.62,2.7,0.0,8.0,2.0,2.67,1.0,4.31,1.0,1.0,0.45,0.0,15.29,0.51,0.0,3.0,2.3,1
0.22,0.0,1.0,0.0,0.0,0.0,10.17,1.43,0.22,0.0,0.2,0.0,5.08,0.0,3.78,0.0,5.15,1.22,2.64,0.0,2.16,1.0,1.0,0.1,0.0,3.92,0.78,0.0,1.65,1.29,0
0.31,0.0,1.0,0.0,2.75,1.8,41.0,1.0,0.0,0.9,1.77,0.1,2.69,0.0,1.9,0.0,7.2,1.9,3.71,1.1,3.84,3.0,1.0,0.07,0.0,6.72,0.05,0.0,3.0,0.61,0
0.0,0.0,1.0,0.0,0.0,0.0,9.12,1.0,0.1,0.0,0.54,0.0,2.1,0.0,3.0,0.0,4.61,1.0,5.0,4.52,2.48,2.0,1.0,0.0,0.0,0.0,0.9,0.0,1.19,0.1,0
1.23,0.0,1.0,1.41,1.03,0.0,0.21,2.44,0.21,0.82,0.0,0.0,17.21,95.49,2.21,0.41,2.05,1.21,21.52,20.67,1.28,0.79,1.0,0.04,0.0,1.44,0.21,0.0,1.0,0.0,0
0.0,0.0,0.45,0.45,5.39,0.45,48.22,1.45,0.0,0.0,4.12,0.0,4.49,42.68,2.45,0.0,6.74,1.45,0.74,0.0,1.31,0.45,0.45,0.11,0.0,7.64,0.45,0.0,2.35,1.35,0
0.0,0.0,1.0,0.0,0.67,0.44,80.99,1.0,15.22,1.89,0.47,0.0,37.22,39.43,4.11,0.44,4.22,1.0,2.61,0.0,1.84,0.0,1.0,0.15,0.0,3.78,1.0,0.0,3.56,3.78,0
1.0,0.0,1.0,1.0,2.12,0.88,39.95,1.0,0.0,0.59,0.63,0.0,13.24,88.0,2.41,0.0,0.0,1.29,0.9,0.0,1.34,1.0,1.0,0.08,0.0,0.0,0.0,0.0,2.41,0.0,0
1.75,0.0,1.0,0.0,0.0,1.0,53.26,8.51,0.75,0.25,0.27,0.75,19.51,16.41,2.0,0.0,20.02,1.75,3.5,0.75,4.44,1.0,1.0,1.04,0.0,0.0,0.75,0.0,1.0,1.0,1
5.81,0.0,1.94,0.0,39.73,0.0,43.95,1.97,0.0,5.81,0.2,0.97,4.85,63.96,0.97,0.4,21.32,0.97,4.72,0.97,6.93,1.94,0.97,1.03,0.0,529.1,0.58,0.0,3.91,4.85,1
4.4,0.0,1.73,43.31,38.17,0.0,75.77,42.11,0.0,1.53,0.28,0.0,61.12,90.22,1.27,15.41,27.08,2.0,3.25,0.27,3.19,1.0,1.0,0.52,0.0,1972.35,0.7,0.73,1.8,6.67,1
0.0,0.0,1.29,0.0,1.41,0.29,13.52,1.71,0.0,0.59,0.24,0.0,1.76,17.05,2.29,0.71,3.82,1.0,0.98,0.29,1.69,1.0,1.0,0.44,0.0,0.0,0.0,0.0,1.59,0.59,0
1.04,0.0,1.0,0.0,0.0,0.52,28.5,6.18,0.52,0.96,0.11,0.52,12.85,15.9,2.48,0.0,13.4,1.52,3.55,1.48,3.76,1.48,1.0,0.53,0.0,0.0,1.0,0.0,1.0,1.0,1
0.0,0.0,1.0,0.0,0.19,0.0,25.97,1.0,0.0,1.38,0.5,0.0,6.25,71.75,2.62,0.0,3.25,1.0,1.93,0.81,3.2,1.0,0.81,0.67,0.0,0.0,0.0,0.0,2.62,1.62,0
0.44,0.0,0.44,0.0,1.33,0.44,46.19,1.44,0.44,2.66,4.07,0.0,7.98,25.73,2.44,0.44,10.2,1.44,2.2,0.44,1.82,0.44,0.44,0.2,0.0,4.44,0.15,0.0,2.77,2.66,0
0.0,0.0,1.0,0.0,0.0,0.04,29.6,1.0,0.0,1.0,0.87,0.04,6.04,33.32,2.04,0.0,8.35,1.04,2.71,1.0,2.1,1.0,1.0,0.01,0.0,0.0,0.0,0.0,3.96,2.04,1
0.0,0.0,1.56,3.6,1.44,0.0,53.71,1.0,0.28,0.72,0.28,0.0,35.18,69.07,1.28,5.04,18.12,1.72,8.54,0.56,3.99,0.28,1.0,0.52,0.0,6.73,0.28,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,36.89,1.0,0.0,1.35,1.5,1.96,7.18,32.45,2.31,0.69,6.62,1.0,6.86,3.93,4.31,3.62,1.0,0.49,0.0,0.0,0.0,0.0,1.0,0.65,0
0.0,0.0,1.58,7.11,0.0,3.56,101.88,1.0,0.29,0.71,1.13,0.0,12.85,57.63,1.29,0.0,7.48,1.71,7.64,1.29,2.95,1.0,1.0,0.6,0.0,6.92,0.29,0.0,2.0,0.71,0
1.41,0.2,1.0,2.25,5.33,0.8,48.61,1.82,0.2,1.41,0.39,0.2,10.57,71.94,2.61,0.0,10.25,1.2,4.46,0.2,4.27,1.0,1.0,1.04,0.0,5.94,0.07,0.0,1.61,2.02,0
0.0,0.35,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.39,0.0,0.0,1.7,31.65,0.35,0.0,0.35,0.35,0.77,0.65,1.12,1.0,0.65,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.88,0.94,1.0,10.42,24.67,0.0,49.78,4.77,0.94,2.83,0.12,0.94,5.58,95.29,4.88,0.0,17.9,1.94,3.78,0.94,7.21,1.0,1.0,0.87,0.0,27.32,0.34,0.0,3.94,5.65,1
0.0,0.0,1.0,0.0,0.0,0.0,14.15,1.0,0.0,0.44,0.27,0.0,3.65,31.4,1.33,0.0,1.77,0.44,1.51,1.0,2.2,1.0,1.0,0.29,0.0,0.0,0.0,0.0,1.88,0.88,0
0.79,0.0,1.0,0.79,1.58,0.0,19.53,1.79,3.95,0.21,0.32,0.0,13.89,85.88,3.58,3.95,11.95,1.79,3.81,1.0,3.89,1.79,1.0,0.0,0.0,53.67,0.79,0.0,1.63,0.42,1
0.0,0.0,1.0,0.0,1.95,0.0,0.0,1.98,0.0,0.05,0.0,0.0,0.07,0.77,2.02,0.98,0.05,1.0,0.09,0.05,1.04,1.02,1.0,0.0,0.0,0.0,0.02,0.0,1.0,0.02,0
0.0,0.0,3.12,0.0,0.0,0.29,29.14,1.0,0.0,5.57,0.75,1.29,2.59,20.8,2.41,0.0,7.54,1.0,6.65,4.83,8.01,1.71,1.0,1.5,0.0,0.0,0.0,0.0,1.71,0.0,0
0.0,0.0,1.35,0.65,2.59,0.35,36.29,1.0,0.0,0.7,0.44,0.0,13.12,85.2,2.35,0.0,4.58,1.0,2.53,0.35,2.87,1.0,1.0,0.89,0.0,0.0,0.0,0.0,2.35,1.35,0
2.0,0.0,1.0,0.0,13.45,0.5,44.51,1.0,0.0,0.5,0.32,0.5,6.02,33.13,1.5,0.0,8.5,1.0,4.35,1.0,5.86,2.0,1.0,0.86,0.0,32.87,0.25,0.0,2.0,3.49,1
0.68,0.32,1.0,0.0,0.0,0.68,32.73,1.0,0.0,0.68,0.31,0.0,9.14,45.01,1.68,0.0,5.46,1.0,3.23,0.0,2.54,0.68,1.0,0.73,0.0,0.0,0.32,0.0,1.32,0.68,0
2.21,2.95,1.79,102.55,0.74,0.74,445.93,2.48,1.48,3.69,0.37,0.26,300.06,73.78,2.26,0.0,72.45,1.74,5.4,1.57,5.11,0.52,1.0,0.53,0.0,5038.16,0.65,0.0,2.0,0.74,1
0.0,0.0,1.0,0.0,0.0,0.0,15.13,1.0,4.47,1.76,0.13,0.0,11.3,25.0,2.71,3.06,2.76,1.0,3.24,1.53,2.16,0.76,1.0,0.02,0.0,9.65,1.0,0.0,1.71,0.94,0
0.3,0.0,1.0,1.0,0.89,0.0,8.85,1.0,0.0,0.0,0.12,0.0,5.13,100.0,2.3,0.0,0.0,1.0,18.38,18.33,1.03,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.59,0.0,0
0.51,0.0,1.0,0.51,1.52,0.0,17.7,1.0,0.0,0.49,0.55,0.0,8.61,50.81,2.51,0.0,0.0,1.0,0.82,0.49,1.3,1.0,1.0,0.0,0.0,0.0,0.49,0.0,2.02,0.0,0
0.64,0.0,0.64,0.0,0.0,0.64,40.9,1.0,0.0,0.64,2.78,0.0,7.74,42.57,2.0,0.0,5.16,1.0,2.96,0.0,2.2,0.64,0.64,0.69,0.0,0.0,0.0,0.0,1.0,0.64,0
1.88,0.0,1.0,0.44,0.44,0.56,29.48,1.88,0.0,4.53,0.27,0.0,22.58,78.35,1.56,0.88,19.91,1.44,4.34,0.44,3.69,1.0,1.0,0.74,0.0,71.44,0.25,0.0,1.44,0.56,0
0.0,0.0,0.02,0.0,0.0,0.0,27.98,1.0,0.0,0.0,6.91,0.0,0.02,0.0,1.98,0.0,0.04,1.02,0.02,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,1.0,0.02,0
3.53,5.89,1.0,1.18,4.12,0.0,30.27,5.71,5.3,7.66,0.12,0.0,28.74,58.9,4.0,0.0,18.31,1.59,3.41,0.0,3.53,1.0,1.0,0.26,0.0,138.1,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.84,1.0,0.0,0.58,0.18,0.0,5.65,19.17,2.42,0.58,1.26,1.58,3.97,2.68,2.0,1.42,1.0,0.21,0.0,24.4,1.0,0.0,1.58,0.0,0
5.44,8.87,1.0,27.79,5.87,0.19,152.03,7.87,7.68,11.49,0.12,0.0,113.77,100.0,3.62,0.0,41.42,2.0,3.94,0.0,4.82,0.81,1.0,0.4,0.0,1473.02,0.98,0.0,1.19,0.19,1
0.0,0.0,2.49,0.0,0.0,0.0,31.98,1.0,0.5,0.0,1.41,0.5,2.5,0.0,3.0,0.0,4.97,1.0,3.39,2.98,4.9,2.0,1.0,0.74,0.0,0.0,0.0,0.0,2.5,0.5,0
0.45,0.0,1.0,2.24,3.81,0.0,31.01,1.0,0.78,0.22,1.45,0.0,4.34,20.82,2.55,0.0,3.24,1.22,2.6,0.22,2.34,1.78,1.0,0.21,0.0,1.34,0.22,0.0,3.0,1.67,0
0.0,0.29,1.0,0.0,1.43,0.0,0.0,1.71,0.0,1.15,0.0,0.0,0.86,26.05,1.71,0.71,0.29,1.0,0.1,0.0,1.1,1.0,0.71,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
3.58,3.22,1.19,123.48,10.89,0.81,494.24,13.47,1.61,4.22,0.13,0.0,342.77,99.81,1.81,4.07,83.17,2.0,4.67,0.0,4.16,0.19,1.0,0.27,0.0,6025.6,0.89,0.19,1.81,2.36,1
0.46,0.0,1.0,0.46,0.92,0.0,10.51,1.46,2.29,0.54,0.46,0.0,8.42,45.88,2.92,2.29,5.96,1.46,2.7,1.0,2.83,1.46,1.0,0.0,0.0,31.2,1.0,0.0,1.0,0.0,0
5.65,4.98,1.66,1.99,0.0,0.0,14.62,2.66,0.33,6.64,0.09,0.0,20.28,23.58,2.0,7.68,4.0,1.33,4.65,0.33,2.14,0.0,1.0,0.47,0.0,0.0,0.67,0.0,1.67,0.0,0
1.67,1.34,1.0,2.34,0.66,0.66,21.88,1.66,0.33,2.67,0.18,0.0,34.74,81.28,1.0,1.33,10.96,2.67,4.24,0.0,2.84,1.0,1.0,0.25,0.0,24.25,1.0,0.0,1.0,0.0,0
5.39,0.0,1.0,1.0,1.12,1.75,131.93,1.12,4.12,9.65,0.62,0.0,39.69,92.1,1.37,2.37,11.25,2.0,6.31,1.88,2.23,1.12,1.0,0.44,0.0,13.61,0.84,0.0,2.75,0.0,0
0.0,0.82,1.0,0.88,0.35,0.0,10.79,1.0,0.0,0.18,0.05,0.0,10.43,16.99,1.0,1.24,3.01,1.18,1.84,0.0,1.12,0.0,1.0,0.05,0.0,0.0,0.82,0.0,2.0,0.0,0
0.0,0.0,1.91,0.0,0.0,0.91,44.75,1.0,0.0,1.91,0.79,0.0,6.09,59.16,3.0,0.0,12.2,1.0,3.23,1.0,3.37,1.0,1.0,1.43,0.0,0.0,0.0,0.0,3.0,2.0,1
0.0,0.0,1.0,0.0,2.1,0.0,12.55,1.35,0.0,1.3,0.28,0.0,3.3,16.25,1.65,2.6,4.75,1.35,3.27,1.65,2.69,1.0,1.0,0.0,0.0,7.8,0.65,0.0,1.7,1.4,0
0.0,0.0,0.28,0.0,0.0,0.0,13.27,1.0,0.09,0.0,3.35,0.0,0.95,0.0,0.19,11.77,1.99,0.09,0.74,0.19,0.57,0.09,0.09,0.11,0.0,2.27,0.09,0.0,1.09,0.0,0
0.0,0.0,1.0,0.15,0.0,2.0,42.65,1.0,0.0,0.97,1.95,0.0,3.86,3.06,1.94,0.03,7.0,1.94,3.68,0.97,3.25,2.91,1.0,0.0,0.0,0.0,0.03,0.0,2.97,0.03,0
0.0,0.0,1.0,0.0,0.0,0.02,42.0,1.0,0.0,2.97,0.85,0.0,8.97,65.59,2.0,0.0,8.0,2.0,3.11,1.0,1.78,1.0,1.0,0.27,0.0,0.75,0.02,0.0,3.98,2.98,0
5.47,0.0,1.0,0.91,95.77,1.09,161.42,8.3,0.0,1.09,0.25,0.91,11.82,96.92,3.91,4.56,57.34,2.0,3.73,0.0,6.28,1.0,1.0,0.62,0.0,94.86,0.37,0.0,3.91,9.38,1
1.83,0.0,1.31,0.0,12.52,0.0,13.74,1.31,0.0,1.83,0.03,0.31,2.22,20.15,1.0,0.0,6.72,1.0,1.49,0.31,2.88,1.31,1.0,0.32,0.0,166.69,0.18,0.0,1.92,1.53,1
2.96,0.0,1.49,29.08,25.63,1.01,74.82,28.61,0.0,1.51,0.61,0.0,44.51,81.76,2.01,10.35,21.32,2.0,3.61,0.0,3.29,1.0,1.0,0.47,0.0,1324.55,0.47,0.49,2.01,5.46,1
0.38,0.0,1.0,0.38,0.0,1.15,24.64,1.0,0.0,0.77,0.47,0.0,4.08,22.71,1.0,0.0,0.62,1.38,1.64,0.62,1.96,1.62,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0
1.89,0.0,1.0,9.52,16.1,0.0,35.99,1.0,0.0,1.11,0.17,0.0,8.74,92.05,1.05,0.21,10.74,1.95,10.07,0.95,2.38,1.0,1.0,0.88,0.0,5.68,0.95,0.0,2.89,3.84,0
4.22,0.0,1.0,0.0,1.65,0.0,3.14,1.0,5.4,2.78,0.05,0.0,14.0,64.06,3.57,0.0,10.16,1.0,6.07,1.22,5.02,2.0,1.0,1.03,0.0,5.19,0.22,0.0,1.0,0.0,1
5.88,0.0,1.0,0.98,0.98,1.98,145.94,1.0,3.92,10.79,0.7,0.0,42.25,89.25,1.04,1.96,10.92,1.98,6.54,1.98,1.94,1.0,1.0,0.5,0.0,5.88,0.8,0.0,3.0,0.02,0
0.0,0.13,1.0,0.0,0.0,0.0,34.91,1.0,0.0,0.0,0.49,1.75,5.36,0.0,2.75,0.0,17.46,1.87,3.62,1.0,4.64,1.0,1.0,0.33,0.0,0.0,0.0,0.0,2.75,2.62,0
0.0,0.0,1.75,0.0,9.78,0.75,40.61,1.0,0.0,0.0,0.53,0.0,0.25,0.0,1.0,0.0,0.0,1.0,4.22,0.75,2.62,1.0,1.0,0.75,0.0,0.0,0.0,0.0,4.01,0.0,0
2.72,0.0,1.0,1.69,3.03,0.0,11.48,4.07,3.62,1.38,0.11,0.0,38.07,92.41,3.66,3.97,11.97,2.0,4.13,0.66,3.69,1.31,1.0,0.07,0.0,46.96,1.0,0.0,1.0,0.0,0
11.1,0.58,2.75,8.77,12.86,0.0,34.48,3.92,0.0,4.67,0.05,0.58,8.01,53.76,0.58,1.17,1.75,1.17,3.7,1.0,2.4,1.0,1.0,0.9,0.0,22.21,0.29,0.0,2.17,2.92,1
0.0,0.0,1.0,0.0,0.0,0.0,6.77,1.0,0.23,0.0,0.42,0.0,1.47,0.0,2.23,4.6,0.23,1.0,0.08,0.0,1.31,1.23,1.0,0.0,0.0,0.0,0.77,0.0,1.47,0.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.03,1.0,0.0,0.21,0.15,0.0,1.21,0.0,0.41,0.0,0.0,0.21,1.1,1.0,1.1,1.0,1.0,0.0,0.0,0.0,0.21,0.0,1.0,0.0,0
2.99,0.99,1.0,10.85,25.66,0.0,50.46,4.95,0.99,3.0,0.1,1.0,5.03,94.68,4.99,0.0,18.85,1.99,4.01,1.03,7.53,1.01,1.0,0.92,0.0,28.62,0.36,0.0,3.97,5.92,1
0.0,0.0,1.0,0.0,0.0,1.72,56.12,1.0,0.0,1.44,1.22,0.0,8.32,46.81,3.0,0.0,8.44,1.72,3.65,0.28,2.79,1.0,1.0,0.38,0.0,0.0,0.0,0.0,3.0,2.44,0
0.18,0.0,0.18,0.0,0.0,0.18,10.08,1.0,0.0,0.18,0.49,0.0,2.11,11.59,2.0,0.0,1.41,1.0,0.81,0.0,0.6,0.18,0.18,0.46,0.0,0.0,0.82,0.0,1.0,0.18,0
0.8,0.0,1.0,0.0,0.8,1.2,49.81,2.6,2.4,1.0,0.83,0.0,7.0,26.43,2.0,0.0,5.4,2.0,2.69,0.2,4.67,1.4,1.0,0.43,0.0,0.0,0.0,0.0,1.4,0.0,0
5.42,2.19,1.13,2.29,8.09,2.61,31.31,1.52,0.0,0.9,1.27,0.0,9.03,12.9,2.13,0.0,5.13,1.26,1.67,0.87,2.5,1.87,0.87,0.14,0.0,11.99,0.05,0.0,1.13,1.55,0
1.8,0.0,1.0,0.0,1.0,0.73,39.23,2.47,2.2,1.53,0.42,0.0,7.47,41.78,2.53,0.0,5.8,1.73,3.24,0.27,5.0,1.27,1.0,0.69,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.63,0.0,15.81,2.26,0.0,2.2,0.37,0.0,4.2,21.71,3.0,0.0,5.94,1.31,4.63,3.74,3.11,1.69,1.0,0.17,0.0,5.66,0.87,0.0,1.63,0.63,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.27,0.09,0.0,5.35,8.91,2.0,8.3,2.19,1.27,3.61,0.27,1.45,0.27,1.0,0.1,0.0,11.34,1.0,0.0,2.0,0.0,0
1.49,0.25,1.0,0.0,0.0,0.0,7.47,1.0,0.0,2.24,0.14,0.75,5.48,53.02,3.24,0.0,5.97,1.0,3.67,2.49,3.13,1.75,1.0,0.58,0.0,0.0,0.0,0.0,1.75,0.0,0
0.0,0.0,1.0,0.85,0.0,0.0,0.3,1.0,0.0,2.85,0.02,0.0,4.15,71.25,2.0,3.4,5.7,1.0,2.82,0.0,2.33,1.0,1.0,0.0,0.0,15.46,0.13,0.0,1.15,0.85,0
0.52,0.0,1.0,0.48,2.43,0.52,42.02,2.05,1.57,0.52,0.4,0.0,12.28,64.85,2.0,0.0,2.62,1.52,2.28,0.0,3.87,1.0,1.0,0.55,0.0,0.0,0.0,0.0,1.48,0.48,0
0.0,0.0,1.0,0.0,0.31,0.31,24.13,1.0,0.61,2.31,0.39,1.39,6.69,26.11,2.69,0.31,10.76,1.0,6.25,5.16,5.35,4.46,1.0,0.2,0.0,0.0,0.0,0.0,1.69,0.31,0
0.0,0.0,1.0,0.0,1.0,1.53,28.31,1.0,0.93,1.4,0.33,2.13,7.54,39.73,1.47,0.47,10.61,1.0,3.65,1.0,8.12,1.53,1.53,1.64,0.53,6.39,0.53,0.0,1.53,0.47,0
0.0,0.0,1.0,0.0,0.0,1.32,52.53,1.0,0.0,2.36,1.26,0.0,7.75,40.71,2.0,0.0,9.71,1.32,3.28,1.0,2.9,1.64,1.0,0.34,0.0,1.36,0.68,0.0,3.0,2.71,0
0.63,0.0,1.0,1.87,1.37,0.63,55.37,2.25,1.88,1.0,0.45,0.0,21.87,56.61,1.63,2.62,9.5,2.0,4.84,0.0,4.33,0.63,1.0,0.44,0.0,0.0,0.0,0.0,1.37,0.0,0
0.0,0.0,1.0,0.0,13.9,0.01,0.43,1.0,0.0,0.01,0.01,0.0,20.92,0.45,1.01,0.0,0.06,1.01,0.03,0.0,0.59,0.01,1.0,0.0,0.0,0.0,0.0,0.0,2.01,1.01,0
0.0,0.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0,0.72,0.64,0.0,4.62,23.9,1.72,0.0,6.07,1.0,2.21,1.0,1.72,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.17,1.45,1
0.0,0.0,1.99,0.0,0.0,1.99,51.7,1.0,0.0,4.12,0.73,0.02,8.96,69.02,1.99,0.0,11.93,1.0,4.02,1.01,2.39,1.0,1.0,0.82,0.0,0.0,0.0,0.0,2.98,2.98,0
0.58,0.0,1.0,0.0,0.0,1.0,18.72,3.89,1.0,0.0,0.17,1.0,8.48,0.0,3.42,0.0,9.77,1.29,4.46,1.71,4.7,2.42,1.0,0.72,0.0,2.85,1.0,0.0,1.0,0.29,0
0.21,0.79,1.0,0.0,0.0,0.21,9.99,1.0,0.0,3.38,0.1,0.0,4.87,85.8,1.21,0.0,2.46,1.0,1.22,0.0,1.77,1.0,0.21,0.22,0.0,0.0,0.0,0.0,1.0,0.21,0
0.0,0.0,1.0,0.0,0.0,0.37,5.54,1.0,0.0,7.01,0.06,0.74,2.11,26.2,0.37,0.0,1.48,0.37,3.21,1.37,4.04,1.0,1.0,0.55,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9,0.0,1.0,5.86,1.8,0.0,22.55,1.9,0.45,2.25,0.1,0.0,10.02,41.03,1.9,2.71,6.31,1.45,2.34,0.45,2.44,1.0,1.0,0.31,0.0,0.0,0.0,0.0,3.25,3.16,0
0.0,0.0,0.9,0.0,0.9,0.0,1.05,1.0,0.0,2.71,0.35,0.0,2.71,67.86,0.9,1.24,0.0,0.9,0.9,0.0,0.9,0.9,0.0,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0
3.84,0.0,1.0,1.71,4.14,0.43,30.34,5.41,1.0,4.86,0.17,0.0,53.25,69.37,3.0,1.57,15.61,2.0,4.5,0.43,3.1,0.43,1.0,0.32,0.0,8.29,0.71,0.0,2.73,2.59,1
0.09,0.0,0.09,0.0,0.0,0.0,13.48,1.17,0.09,0.0,3.4,0.0,0.77,0.0,0.26,11.89,1.11,0.17,0.11,0.0,0.39,0.09,0.09,0.04,0.0,0.0,0.0,0.0,1.26,0.51,0
0.47,0.0,1.0,0.47,1.41,0.0,14.15,1.0,0.0,0.0,0.18,0.0,7.6,47.16,2.47,3.17,0.0,1.0,0.08,0.0,1.05,1.0,1.0,0.0,0.0,0.0,0.53,0.0,1.94,0.0,0
4.72,0.0,1.0,0.0,3.77,0.0,0.0,1.0,23.59,1.89,0.0,0.0,40.64,53.79,1.94,0.0,17.04,1.0,7.99,1.94,4.88,1.94,1.0,0.71,0.0,22.65,0.94,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.06,0.0,1.09,1.13,0.0,0.22,0.01,0.0,1.25,2.16,0.09,0.0,0.25,0.06,1.05,1.0,1.11,1.0,1.0,0.02,0.0,0.56,0.02,0.0,1.06,0.06,0
0.0,0.0,1.0,0.0,18.92,0.0,21.56,1.0,0.0,0.67,0.42,0.0,12.22,47.84,2.35,0.0,2.7,1.0,1.53,0.67,2.91,0.67,1.0,0.45,0.0,0.0,0.0,0.0,2.35,2.0,0
3.19,4.37,1.0,0.87,3.06,0.0,44.37,5.62,4.5,5.68,0.32,0.0,25.17,43.71,3.44,0.0,19.99,2.0,2.37,0.0,4.73,1.0,1.0,0.45,0.0,100.96,0.44,0.0,2.69,3.38,1
0.0,0.0,1.0,0.0,0.0,0.06,0.95,1.0,0.0,1.21,0.01,0.13,1.19,4.52,0.06,0.0,0.25,0.06,1.38,1.06,1.53,1.0,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0
4.79,0.42,1.0,14.5,3.69,0.1,61.75,1.21,22.6,2.31,0.01,0.0,80.86,61.49,2.0,0.0,26.03,1.1,8.05,1.79,5.02,1.79,1.0,0.7,0.0,733.79,0.99,0.0,1.1,0.1,1
0.0,0.11,1.0,0.0,0.0,0.0,6.25,1.0,0.0,0.0,0.37,0.0,1.89,0.0,2.79,0.0,4.46,1.0,5.02,4.57,2.34,1.89,1.0,0.0,0.0,0.0,0.89,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.1,1.0,42.44,1.0,0.19,0.29,1.38,0.0,5.05,8.15,2.9,0.1,7.96,1.0,3.08,1.0,2.56,1.0,1.0,0.52,0.0,0.0,0.0,0.0,2.81,1.0,0
20.5,0.0,2.0,29.2,10.93,1.61,178.2,12.7,2.42,8.25,0.16,1.61,51.81,94.97,1.81,4.89,39.64,2.0,7.26,1.61,7.13,1.0,1.0,1.25,0.0,529.38,0.99,0.19,1.0,3.17,1
