CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.45,1.45,4.05,21.16,0.9,86.51,1.9,0.0,6.85,0.63,0.55,1.65,44.11,1.0,0.0,5.9,1.55,4.92,2.0,5.44,1.0,1.0,1.95,0.0,5.5,0.55,0.0,2.1,0.55,1
0.0,0.0,1.49,0.0,7.35,1.0,183.56,1.0,0.0,0.0,1.05,0.0,81.59,0.0,0.49,0.51,5.61,0.49,13.47,0.98,1.75,0.49,1.0,0.49,0.0,0.98,0.63,0.0,2.0,2.02,0
5.82,4.8,1.03,8.56,7.19,1.03,86.58,1.34,0.0,2.4,4.66,0.69,5.14,32.55,1.66,0.0,5.14,1.0,1.7,0.0,1.6,0.34,0.34,0.43,0.0,10.28,0.34,0.0,1.69,0.69,0
6.87,5.64,1.0,1.13,9.18,0.0,32.56,6.38,5.08,8.2,0.09,0.44,34.23,96.08,3.56,1.31,26.82,2.0,3.86,0.0,5.24,1.44,1.0,0.56,0.0,249.75,1.0,0.0,1.44,0.0,0
0.84,0.0,1.0,0.0,0.0,0.0,34.49,1.84,4.18,5.85,0.39,0.84,11.36,66.88,2.16,2.51,2.48,1.84,3.93,1.66,4.27,1.16,1.0,0.89,0.0,0.0,0.0,0.0,1.16,0.0,0
0.0,0.0,1.0,0.88,0.0,0.0,23.83,1.0,0.0,0.0,2.16,0.0,1.12,0.0,1.0,0.0,0.88,2.0,0.0,0.0,1.82,1.77,1.0,0.0,0.0,0.0,0.12,0.0,1.0,0.88,0
0.0,0.0,1.0,0.2,0.0,0.0,35.19,1.0,0.4,0.0,1.72,0.2,2.2,13.31,2.8,0.2,7.39,1.0,5.26,5.19,4.07,1.8,1.0,0.12,0.0,0.0,0.0,0.0,2.61,0.4,0
0.0,0.0,1.0,0.0,0.0,0.0,36.77,1.0,0.0,0.85,0.93,0.0,7.58,17.78,2.0,0.0,8.42,2.15,2.57,0.42,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.85,2.58,0
4.44,0.63,2.0,1.9,6.35,0.32,37.77,5.13,0.0,14.7,0.05,0.0,15.96,31.74,2.68,3.63,10.54,1.32,6.98,5.46,5.81,4.1,2.05,2.18,1.37,59.83,0.84,0.0,1.63,1.59,1
4.87,0.0,1.0,0.0,7.3,0.78,21.35,2.22,0.0,43.89,0.28,0.61,13.52,92.96,2.22,1.83,14.6,1.61,5.21,0.0,3.81,1.61,0.61,0.71,0.0,167.51,1.0,0.0,2.0,0.0,1
0.9,0.0,1.0,0.9,0.9,0.0,24.38,2.8,0.0,6.5,0.53,0.0,8.39,89.91,3.9,0.0,5.7,1.9,2.72,0.4,2.4,1.1,0.1,0.0,0.0,1.21,0.1,0.0,1.1,2.7,0
0.58,0.0,1.0,0.0,0.0,0.58,39.31,1.0,0.0,1.58,0.74,0.42,7.07,37.81,1.58,0.0,10.24,2.58,2.43,0.42,4.14,1.42,1.0,1.04,0.0,8.36,0.1,0.0,4.25,2.75,0
0.0,0.0,1.1,0.0,0.0,0.9,4.47,1.0,0.0,0.0,0.13,2.71,1.39,0.0,2.1,0.0,4.87,1.0,1.33,1.0,7.71,7.42,1.9,1.03,0.9,0.0,0.9,0.0,1.0,0.1,0
0.0,0.0,1.0,0.0,0.0,0.98,12.74,1.0,1.96,0.0,0.12,0.0,11.8,0.0,2.02,1.96,17.7,1.0,5.06,0.08,5.02,1.02,1.0,0.63,0.0,3.92,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,1.31,0.35,35.81,1.0,0.0,0.69,2.42,0.0,2.77,17.3,1.35,0.0,4.08,1.0,2.63,0.65,1.96,1.65,1.0,0.0,0.0,0.0,0.0,0.0,1.69,1.04,0
0.04,0.0,1.96,1.96,2.93,0.0,38.82,1.96,2.89,0.96,0.25,0.0,23.28,92.53,2.93,1.93,13.64,1.96,4.61,0.0,4.05,0.96,1.0,0.53,0.0,3.86,0.48,0.0,3.93,5.78,1
2.39,0.0,1.0,0.0,1.79,0.0,46.58,3.09,0.0,8.18,0.51,0.0,14.65,61.03,2.0,0.6,7.89,1.3,3.72,0.7,5.13,0.7,1.7,0.87,0.7,1.4,0.7,0.0,3.11,1.3,0
7.01,0.0,1.0,0.12,10.51,0.0,12.73,2.75,0.25,1.75,0.11,1.0,17.02,87.9,2.88,2.75,21.64,1.88,3.85,0.25,5.7,1.88,1.0,0.7,0.0,240.01,0.88,0.0,2.37,0.25,1
1.14,0.0,1.0,0.57,3.99,0.43,20.39,1.0,0.57,0.0,0.16,1.29,8.41,57.02,2.0,0.57,4.0,1.0,2.9,0.43,5.23,4.01,1.43,0.78,0.43,19.39,0.71,0.0,2.14,1.14,0
0.0,0.59,1.0,0.0,0.0,0.0,6.82,1.0,0.0,5.92,0.97,0.0,3.37,54.46,1.0,3.67,0.0,1.0,6.42,5.71,1.24,1.0,0.41,0.61,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.53,0.47,0.47,43.28,1.0,2.0,1.41,0.62,0.53,8.64,74.93,2.0,1.0,10.64,1.0,3.03,1.53,4.83,1.0,1.0,0.63,0.0,0.0,0.0,0.0,3.12,1.53,0
0.0,0.27,1.0,0.0,0.0,0.0,17.79,1.0,0.0,0.73,2.76,0.0,1.73,0.0,0.73,0.27,0.27,0.73,1.0,1.0,1.0,1.0,1.0,0.34,0.0,0.0,0.0,0.0,1.0,0.27,0
0.0,0.0,1.59,1.17,1.76,0.83,39.0,1.59,1.76,45.74,0.39,0.0,16.13,94.24,2.17,1.17,8.2,1.59,5.68,0.0,2.84,1.0,0.59,0.61,0.0,3.17,0.71,0.0,3.17,3.51,0
0.67,0.0,1.0,0.0,0.0,0.0,4.04,1.0,0.0,0.67,0.04,0.0,5.04,5.05,1.0,0.66,4.01,1.34,3.39,2.66,1.28,1.0,1.0,0.31,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.67,1.0,0.0,0.0,0.38,0.0,1.09,0.0,0.91,1.0,2.91,0.91,2.83,2.83,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.09,0.09,0
1.81,0.0,1.0,0.0,2.72,0.0,3.81,1.45,0.0,1.23,0.08,0.23,7.39,20.59,2.23,6.87,7.75,1.23,4.79,0.77,2.82,1.23,1.0,0.16,0.0,69.74,1.0,0.0,2.0,0.0,0
0.14,0.0,1.0,1.69,0.14,0.0,1.41,1.14,0.0,1.85,0.01,0.0,6.08,12.71,2.72,0.0,1.13,1.0,2.17,1.0,1.96,1.72,1.0,0.09,0.0,0.0,1.0,0.0,1.0,0.42,0
0.05,0.0,1.0,0.0,0.0,0.0,37.28,1.05,0.0,1.33,0.71,0.95,4.64,3.65,1.05,0.0,5.56,2.05,3.31,1.95,7.13,1.0,1.0,2.89,0.0,15.24,0.99,0.0,3.0,1.05,0
0.0,0.0,1.16,0.32,0.48,0.0,33.96,1.16,0.48,1.0,0.58,0.0,8.05,30.89,2.16,0.32,12.32,2.0,4.29,0.0,4.53,1.0,1.0,1.16,0.0,0.64,0.08,0.0,4.0,0.96,0
3.2,0.0,1.8,0.0,5.61,0.2,38.0,1.0,0.0,0.2,0.47,1.6,1.39,8.36,1.2,0.0,14.41,1.2,3.29,1.8,5.92,2.6,1.0,0.98,0.0,4.81,0.8,0.0,4.0,3.6,1
1.0,3.64,1.61,17.97,1.0,0.0,13.4,17.36,0.0,0.0,0.61,0.0,20.97,92.12,1.61,6.67,26.42,1.61,3.04,0.0,2.37,0.61,1.0,0.33,0.0,65.45,0.61,0.0,1.39,0.0,1
4.91,0.0,1.61,0.61,0.61,1.23,33.77,1.0,0.0,3.07,0.18,0.61,12.66,51.57,1.61,0.39,2.39,1.0,3.2,1.77,2.58,1.0,1.0,0.67,0.0,0.0,0.0,0.0,1.61,0.61,0
0.0,0.0,1.0,0.0,0.76,1.0,12.0,1.0,0.0,0.24,0.4,0.0,2.22,8.05,2.76,0.0,5.98,1.0,4.89,2.51,2.38,1.76,1.0,0.57,0.0,0.0,0.76,0.0,1.73,1.24,0
0.66,0.0,1.0,0.66,0.66,0.0,22.39,1.0,0.0,0.0,1.02,0.0,3.32,52.69,1.0,0.0,2.63,1.34,0.79,0.0,1.09,0.0,1.0,0.28,0.0,0.0,0.34,0.0,1.66,0.0,0
6.31,0.0,1.0,0.0,4.73,0.0,45.06,6.52,0.0,14.62,0.19,0.0,28.23,75.58,2.21,1.58,10.0,1.79,2.63,0.21,3.74,0.63,1.0,0.46,0.0,0.0,0.0,0.0,1.0,1.79,0
0.0,0.0,0.46,0.0,0.0,0.46,34.9,1.0,0.0,0.92,4.22,0.0,3.68,23.01,2.0,0.0,3.68,1.0,1.32,0.0,0.86,0.46,0.46,0.0,0.0,0.0,0.0,0.0,1.92,1.38,0
0.97,0.0,34.97,3.88,3.88,45.67,223.4,1.0,0.0,3.21,0.3,5.82,0.15,75.62,1.0,0.0,0.0,1.0,4.57,0.97,3.43,1.0,0.97,2.93,0.0,2742.8,0.68,0.0,1.03,1.94,0
0.0,0.0,1.0,0.0,0.4,0.0,30.4,1.0,0.0,0.8,1.27,0.8,2.4,0.0,1.0,0.0,4.4,1.8,2.37,1.0,5.2,2.0,1.0,1.44,0.0,15.99,0.2,0.0,5.0,0.8,0
5.45,0.68,1.0,0.68,4.77,5.09,592.74,3.05,4.09,0.0,0.9,0.95,64.4,68.17,2.68,40.22,19.68,1.68,3.92,0.32,5.71,3.23,1.32,0.61,0.32,48.4,0.66,0.0,3.05,6.82,1
7.35,0.0,1.08,0.49,5.59,0.08,65.35,8.24,2.12,18.08,0.17,0.08,37.36,87.33,2.0,2.24,11.63,2.0,2.44,0.0,3.63,0.0,0.92,0.63,0.0,21.83,0.05,0.08,1.16,2.41,0
2.29,0.0,1.0,3.05,23.65,0.24,26.94,11.68,3.05,1.53,0.06,0.71,13.97,76.29,3.53,1.53,28.41,1.76,2.4,0.24,6.61,2.66,1.24,0.84,0.24,133.51,0.55,0.0,4.05,2.29,1
1.0,0.0,1.0,0.0,0.23,1.47,88.88,1.0,1.64,2.7,0.86,0.0,17.97,71.56,1.77,4.69,14.7,2.53,5.73,0.0,2.62,1.0,1.0,0.41,0.0,0.0,0.23,0.0,2.77,3.3,0
0.69,0.0,1.0,8.25,0.69,0.0,9.69,1.69,0.0,4.81,0.2,0.0,26.06,61.88,1.62,0.0,8.0,1.0,8.09,2.25,1.94,0.62,1.0,0.42,0.0,0.0,0.69,0.0,1.31,2.06,1
0.0,0.0,1.0,0.0,0.0,0.63,29.27,1.0,0.0,0.63,1.46,0.0,4.13,31.28,1.63,3.37,5.01,1.0,6.8,5.87,1.73,1.0,1.0,0.8,0.0,0.0,0.0,0.0,2.25,1.88,0
0.9,0.0,1.0,15.31,0.0,0.0,27.91,1.0,0.0,1.9,0.46,0.0,1.1,90.04,1.0,0.0,0.0,1.1,0.15,0.1,1.15,1.1,1.0,0.07,0.0,0.0,0.0,0.0,4.6,0.0,0
1.0,0.0,1.0,1.0,1.0,0.0,14.74,1.0,0.0,0.58,0.71,0.0,2.83,62.49,1.0,0.0,1.67,1.0,1.67,1.17,1.75,0.58,1.0,0.47,0.0,0.0,0.58,0.0,1.42,0.0,0
0.34,0.0,1.0,0.34,0.68,0.68,21.06,1.68,0.34,0.0,0.18,0.0,4.72,33.97,1.0,0.68,7.81,2.0,1.08,0.0,1.63,0.34,1.0,0.21,0.0,18.0,1.0,0.0,1.0,0.0,0
0.5,0.0,1.0,0.0,0.0,0.0,19.87,1.0,0.0,1.49,0.18,0.5,7.96,30.31,4.52,0.0,8.49,1.0,7.41,3.01,4.86,1.5,1.0,0.63,0.0,32.33,1.0,0.0,2.49,1.0,0
0.0,0.0,1.0,0.0,0.89,0.55,38.09,1.0,0.0,0.55,2.13,0.0,3.32,18.26,1.55,0.0,5.87,1.0,2.78,1.0,2.0,1.45,1.0,0.0,0.0,0.0,0.0,0.0,2.66,1.11,0
0.0,0.0,0.05,0.0,0.0,0.0,27.28,1.0,0.0,0.05,6.82,0.0,0.05,0.0,2.03,0.08,0.21,1.0,0.22,0.21,0.17,0.15,0.08,0.07,0.05,0.26,0.03,0.0,1.0,0.0,0
0.0,0.0,1.0,0.25,0.25,1.49,56.68,1.0,0.0,7.46,0.75,2.8,11.93,64.13,1.0,0.0,5.98,1.0,3.7,1.51,6.53,5.83,66.86,0.89,0.76,0.51,0.25,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.64,0.64,13.84,1.0,0.0,0.0,0.68,0.0,1.72,0.0,3.0,0.0,6.44,2.08,4.72,2.28,2.92,2.0,1.0,0.48,0.0,0.0,0.64,0.0,1.0,1.0,0
1.55,0.19,1.0,1.0,1.36,1.36,168.76,1.58,1.17,0.81,0.25,0.0,21.48,59.71,2.19,11.46,5.24,1.19,3.44,0.81,2.31,1.0,1.0,0.08,0.0,20.23,0.9,0.0,2.39,1.94,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.57,1.0,3.52,2.09,2.24,2.0,1.0,0.1,0.0,0.0,0.52,0.0,1.48,0.0,0
0.0,0.0,1.0,0.79,0.79,0.0,0.0,1.0,0.0,0.0,0.0,8.64,0.21,0.0,1.43,0.0,3.21,1.0,3.43,3.43,16.35,16.35,204.47,2.36,2.36,1.57,1.0,0.0,1.79,0.0,0
0.0,0.0,1.22,1.29,0.22,0.22,45.47,3.15,5.6,4.09,1.62,0.22,14.57,19.6,1.22,8.14,6.46,1.22,11.94,10.98,1.91,0.78,0.78,1.43,0.0,57.72,0.12,0.22,1.43,1.51,0
2.42,0.35,1.17,1.04,3.46,0.17,20.56,3.25,0.0,7.26,0.03,0.0,9.6,17.28,6.96,0.86,8.56,1.17,4.78,4.14,5.3,1.65,0.83,0.79,0.0,33.82,0.91,0.0,1.35,1.69,1
0.0,0.0,1.0,0.0,0.0,0.58,193.19,1.0,0.0,0.0,1.09,0.0,92.97,0.0,1.26,0.58,8.05,0.42,3.68,2.11,1.28,1.26,1.0,0.0,0.0,0.0,0.77,0.0,1.58,1.74,1
0.99,5.92,1.99,28.62,1.0,0.0,0.0,27.66,0.01,0.0,0.0,0.0,31.61,98.7,2.04,10.86,40.51,1.99,4.2,0.0,2.99,0.99,1.0,0.25,0.0,106.6,0.99,0.0,1.01,0.01,0
0.18,0.0,1.0,0.24,3.75,0.0,9.63,1.85,0.24,0.12,0.45,0.0,1.09,6.04,1.18,0.12,3.11,1.06,2.05,1.88,3.19,2.88,1.94,0.99,0.94,10.57,0.02,0.0,1.24,0.18,0
0.0,0.0,1.0,0.0,0.0,0.0,32.39,1.0,0.0,0.9,0.86,0.0,4.59,17.06,1.9,0.0,10.98,2.0,3.87,0.1,4.23,1.0,1.0,1.15,0.0,0.0,0.0,0.0,3.69,0.1,0
5.18,0.0,1.65,0.65,0.65,1.29,35.59,1.0,0.0,3.24,0.19,0.65,13.65,54.35,4.12,0.0,3.76,1.0,3.92,2.41,4.25,1.35,1.0,0.97,0.0,2.12,0.35,0.0,1.65,1.0,0
0.0,0.0,1.0,0.0,0.0,0.59,0.59,1.0,0.0,0.41,0.03,1.77,1.41,0.0,1.59,0.0,2.35,1.41,1.21,1.0,5.74,5.53,1.59,0.9,0.59,0.0,0.59,0.0,1.0,0.0,0
0.0,0.25,1.0,0.0,0.0,0.64,4.7,1.0,0.0,0.0,0.67,0.0,2.87,0.0,0.87,0.38,1.13,1.75,0.35,0.0,1.0,1.0,1.0,0.15,0.0,31.42,0.87,0.0,1.13,0.0,0
4.73,0.0,1.0,0.0,7.09,0.41,23.5,2.18,0.0,2.0,0.42,0.59,14.5,74.23,2.59,1.77,17.45,1.59,3.58,0.0,4.08,1.59,1.0,0.42,0.0,161.91,0.59,0.0,2.41,1.23,1
0.0,0.0,1.0,0.0,0.0,1.63,62.0,1.0,0.0,8.16,0.82,0.0,13.6,70.15,1.37,0.0,7.0,1.0,4.13,1.55,2.19,1.18,1.0,0.14,0.0,0.0,0.0,0.0,1.82,0.0,0
0.61,0.0,1.0,0.2,0.81,0.0,17.48,1.4,0.0,1.61,0.77,0.0,5.44,15.57,1.4,0.0,5.06,1.4,1.97,0.8,1.91,1.0,1.0,0.1,0.0,0.81,0.09,0.0,1.4,1.01,0
0.0,0.0,1.01,0.0,0.0,0.0,26.84,1.0,0.0,2.99,0.82,0.0,7.97,49.71,1.01,0.02,1.04,1.99,28.51,1.04,1.65,1.03,1.01,0.02,0.01,0.06,0.01,0.0,1.0,0.0,0
0.61,0.0,1.08,0.08,0.08,0.15,12.51,1.0,0.0,0.38,0.66,0.08,4.3,6.41,2.92,0.0,0.15,1.0,1.79,0.08,1.81,1.0,1.0,0.08,0.0,0.0,0.0,0.0,1.08,0.08,0
0.0,0.83,1.0,0.0,0.33,0.0,6.33,1.0,0.0,8.35,0.29,0.0,4.17,76.8,1.0,0.0,0.17,1.0,1.33,0.33,1.66,1.33,0.33,0.17,0.17,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.21,0.0,0.21,0.21,6.72,1.0,0.0,0.79,1.6,0.0,0.21,0.0,1.43,0.0,1.07,1.0,1.18,0.64,0.53,0.43,0.21,0.16,0.0,0.0,0.21,0.0,1.0,0.21,0
0.3,0.7,1.0,0.3,0.0,0.0,4.51,1.0,0.0,7.03,0.22,0.0,4.41,84.27,1.59,0.0,0.0,1.0,0.94,0.0,1.28,1.0,0.3,0.0,0.0,0.0,0.3,0.0,1.0,0.0,0
0.0,0.0,1.0,0.47,0.0,0.0,30.95,1.0,0.0,0.53,1.43,1.0,2.05,0.0,1.0,0.0,4.05,2.0,2.18,1.47,5.05,2.95,1.0,0.95,0.0,10.5,0.37,0.0,4.1,0.53,0
0.0,0.0,1.0,0.89,0.89,0.89,6.37,1.0,0.89,0.21,0.3,0.0,2.11,59.03,3.0,0.0,0.32,1.0,1.69,1.32,2.44,2.0,1.0,0.0,0.0,20.94,1.0,0.0,1.11,0.89,0
0.14,0.0,1.99,0.02,2.0,0.0,37.1,1.01,0.02,23.83,0.73,0.01,4.69,97.9,1.02,0.0,3.22,2.0,1.35,0.0,1.71,1.0,0.01,0.5,0.0,20.04,0.99,0.0,1.03,0.02,1
27.46,0.0,1.83,22.46,18.64,0.0,120.2,2.66,0.0,3.33,0.63,0.0,68.23,80.71,3.5,0.0,14.48,1.83,3.65,0.17,5.26,1.17,1.0,0.59,0.0,17.47,0.83,0.0,2.66,3.33,1
12.58,0.0,1.0,1.78,1.78,0.0,45.58,2.0,2.33,7.0,0.09,1.0,65.58,87.13,2.89,0.33,22.39,2.0,2.95,0.11,5.39,1.0,1.0,0.79,0.0,21.39,0.36,0.0,3.67,1.78,1
1.53,0.0,1.0,1.79,8.92,0.0,29.11,6.17,1.06,5.68,0.45,0.0,11.38,100.0,4.0,0.53,13.92,2.0,2.59,0.0,3.33,1.0,0.26,0.21,0.0,46.23,0.11,0.0,2.06,3.0,1
3.37,0.0,1.0,0.0,2.53,0.0,23.19,3.95,0.0,7.59,0.07,0.0,15.33,36.68,2.58,0.84,6.53,1.42,3.85,2.89,3.21,1.74,1.0,0.24,0.0,0.0,0.58,0.0,1.0,0.84,1
0.21,0.0,1.0,0.0,0.0,0.21,17.59,1.0,0.0,1.21,0.87,0.0,3.69,13.71,1.21,0.0,2.95,1.42,1.32,0.79,1.38,1.0,1.0,0.11,0.0,0.0,0.0,0.0,1.42,0.84,0
12.61,0.0,1.0,1.8,1.8,0.0,42.52,1.9,1.8,6.3,0.07,0.9,65.23,79.23,2.9,1.1,22.81,1.9,2.98,0.0,5.09,0.9,1.0,0.69,0.0,21.61,0.46,0.0,3.8,1.8,1
0.0,0.0,1.0,0.0,0.0,0.0,26.76,1.0,0.0,2.49,0.41,0.0,4.49,31.11,1.62,0.0,4.36,1.38,2.7,0.62,3.82,0.62,1.62,0.62,0.62,1.24,1.0,0.0,2.87,0.62,0
0.0,0.0,1.0,0.0,0.0,0.88,37.96,1.0,0.0,0.88,1.11,0.0,5.53,29.13,2.12,0.0,7.95,1.0,3.0,0.88,2.06,1.12,1.0,0.0,0.0,0.0,0.0,0.0,3.77,1.77,0
0.86,0.0,1.57,1.57,4.72,0.0,37.28,1.57,2.14,0.57,0.22,0.0,19.71,96.0,2.57,1.57,9.71,1.57,4.57,0.0,3.72,1.0,1.0,0.57,0.0,16.87,0.5,0.0,3.57,4.28,0
3.08,0.0,1.0,0.51,0.51,0.97,50.82,1.0,1.03,55.05,0.49,0.0,14.76,90.86,1.51,0.0,12.33,1.0,5.89,0.51,2.5,1.0,0.51,0.58,0.0,33.86,1.0,0.0,2.51,0.0,0
9.66,7.15,2.02,12.77,10.73,2.02,128.56,6.4,0.49,3.58,0.19,1.51,18.42,48.53,1.49,0.0,19.4,1.49,4.07,0.49,4.72,1.0,1.0,1.15,0.0,15.33,1.0,0.0,2.02,1.51,1
0.0,0.0,1.0,0.0,0.1,0.0,1.83,1.21,0.0,0.37,0.01,0.0,8.05,3.61,0.16,0.95,3.26,0.1,2.63,0.05,1.06,0.05,1.0,0.03,0.0,0.94,0.03,0.0,1.1,0.1,1
0.66,0.0,1.34,0.0,0.0,0.0,40.96,1.66,0.0,5.28,0.4,0.0,26.78,51.48,2.34,0.0,15.64,2.32,7.85,1.0,3.73,1.34,1.0,0.87,0.0,80.52,0.53,0.0,2.32,1.66,0
0.47,0.0,1.0,0.47,0.93,1.47,51.86,1.93,0.47,0.53,0.92,0.0,7.87,64.26,1.53,0.93,15.53,1.47,3.08,0.53,2.86,1.0,1.0,0.29,0.0,24.73,0.47,0.0,2.6,1.07,0
0.0,0.0,1.0,1.0,0.23,0.0,24.67,1.0,1.54,0.0,0.46,3.29,2.31,50.88,1.77,0.77,4.54,1.0,2.49,2.23,9.46,5.35,60.35,1.15,0.69,0.46,0.23,0.0,4.31,1.54,0
0.0,0.0,1.0,0.21,0.0,0.0,6.6,1.0,0.41,0.0,0.12,0.21,3.0,13.61,2.79,0.21,6.59,1.0,4.45,3.59,3.95,1.79,1.0,0.12,0.0,0.0,0.0,0.0,1.83,0.41,0
0.0,0.0,1.0,0.0,0.0,1.04,42.52,1.0,0.0,1.08,1.17,0.0,7.04,42.32,2.0,0.0,7.96,1.96,2.29,1.0,1.62,1.0,1.0,0.01,0.0,0.0,0.04,0.0,3.96,2.04,0
0.0,0.0,1.88,1.77,2.65,0.0,35.41,1.88,2.65,1.0,0.22,0.12,21.45,82.23,3.0,1.77,13.54,1.88,4.94,0.7,4.19,1.35,1.0,0.47,0.0,3.54,0.44,0.0,3.77,5.3,1
0.35,0.0,13.31,1.41,1.41,16.54,80.57,1.0,0.0,0.0,0.1,2.11,1.3,26.39,5.54,0.0,2.59,1.0,4.18,2.94,4.15,1.65,1.0,1.54,0.0,996.91,0.88,0.0,1.0,0.7,0
0.31,0.0,1.0,0.31,0.61,0.0,10.77,1.31,1.54,0.0,1.16,0.0,5.61,30.74,1.23,2.23,4.69,0.61,1.96,1.0,2.04,1.31,1.0,0.0,0.0,20.9,0.31,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.2,1.0,0.0,2.6,0.12,0.0,3.6,52.82,2.4,1.2,7.0,1.0,2.95,0.4,3.07,1.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,1.97,0.0,34.42,4.93,0.0,6.88,0.28,0.0,8.98,67.86,2.95,0.02,7.92,1.97,2.73,0.98,4.4,0.98,1.0,0.52,0.0,17.7,0.59,0.0,2.97,1.97,1
1.32,0.0,1.11,0.0,2.54,0.0,29.86,1.89,0.0,0.0,0.76,0.21,3.57,0.0,2.79,0.0,7.97,1.0,1.57,0.21,3.73,0.32,1.0,0.13,0.0,7.79,1.0,0.0,1.32,0.43,0
0.0,0.0,1.0,0.0,0.0,0.0,34.29,1.0,0.0,0.9,0.74,0.9,3.0,0.0,1.19,0.0,4.52,1.9,2.87,1.81,6.78,1.0,1.0,2.71,0.0,9.03,0.9,0.0,2.81,0.9,0
0.0,0.0,1.0,0.0,1.56,0.0,1.78,1.0,0.0,0.22,0.09,0.22,0.44,0.0,1.44,0.0,3.0,1.0,2.61,2.11,2.56,2.44,1.0,0.0,0.0,0.0,0.0,0.0,1.22,0.0,0
0.0,0.0,1.0,0.0,0.0,0.74,32.09,1.0,0.0,1.78,0.89,0.0,6.74,50.6,2.26,0.0,6.96,1.74,2.32,1.26,1.86,1.0,1.0,0.1,0.0,5.21,0.26,0.0,3.48,1.48,0
0.0,0.0,1.8,0.2,12.15,1.0,22.93,1.0,0.2,0.0,0.21,0.0,0.41,13.43,1.41,0.0,0.0,1.0,19.92,1.8,3.29,1.2,1.0,0.8,0.0,6.07,0.73,0.0,1.8,1.0,0
0.93,0.0,1.0,11.13,0.93,0.07,12.89,1.93,0.0,6.57,0.11,0.0,34.83,86.53,1.07,0.0,8.14,1.0,8.8,1.0,1.75,0.07,1.0,0.59,0.0,0.0,0.93,0.0,1.14,3.0,1
0.34,0.0,12.75,1.34,1.34,15.78,76.91,1.0,0.0,0.0,0.1,2.02,1.33,25.19,5.65,0.0,4.65,1.0,4.83,3.66,4.83,1.66,1.0,1.51,0.0,953.05,0.89,0.0,1.0,1.34,0
0.0,0.0,1.0,0.0,0.44,0.56,23.52,1.44,0.44,0.56,0.66,0.0,4.8,23.52,3.32,0.0,5.8,1.56,1.64,0.56,1.91,0.56,1.0,0.0,0.0,0.0,0.0,0.0,3.12,1.56,0
0.0,0.0,1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.05,0.0,0.0,1.14,0.0,1.05,1.33,3.0,1.0,3.1,2.9,1.05,1.0,1.0,0.0,0.0,0.48,0.05,0.0,1.05,0.0,0
4.97,0.0,1.0,0.0,7.45,0.0,8.48,1.86,0.0,1.24,0.23,0.62,11.8,56.53,1.86,1.86,14.91,1.24,2.71,0.0,4.43,2.0,1.0,0.44,0.0,170.21,0.62,0.0,1.62,0.0,1
0.3,0.0,1.0,0.3,0.0,0.7,232.9,1.0,0.0,0.0,1.35,0.0,112.33,20.04,0.91,0.7,7.66,0.3,1.99,0.0,0.33,0.3,1.0,0.0,0.0,0.0,0.72,0.0,1.7,2.09,1
4.13,0.0,1.0,0.0,6.2,0.0,5.17,2.03,0.0,1.03,0.02,0.52,13.69,47.04,1.55,2.03,13.85,1.03,3.37,0.0,3.32,1.03,1.0,0.37,0.0,141.62,0.52,0.0,1.52,0.0,1
0.67,0.0,1.0,0.0,0.0,0.67,30.73,1.0,0.0,1.34,0.47,0.0,7.34,43.42,3.99,0.0,11.68,2.34,3.33,1.66,3.7,1.33,1.0,0.58,0.0,1.99,0.33,0.0,2.34,3.0,0
15.05,12.05,2.72,18.86,17.65,2.72,174.16,3.67,0.28,8.4,0.21,1.44,16.95,93.6,2.12,0.56,18.35,1.28,5.22,0.0,4.67,1.0,1.0,1.14,0.0,119.04,0.98,0.0,2.44,1.72,1
0.0,0.9,1.9,8.07,42.14,1.79,135.63,2.79,0.0,12.55,0.57,0.0,0.31,87.87,1.21,0.0,7.31,1.0,7.16,2.31,3.18,1.1,1.0,0.66,0.0,0.0,0.0,0.0,1.1,0.0,1
