CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,41.75,1.0,0.0,2.17,0.77,0.0,9.17,60.83,2.42,0.0,9.92,2.0,4.59,1.0,2.58,1.0,1.0,0.37,0.0,0.0,0.0,0.0,3.0,2.17,0
0.27,0.0,1.0,0.0,0.0,0.73,52.78,1.0,0.0,2.27,1.04,0.0,10.27,69.73,2.73,0.0,8.54,2.0,3.07,0.27,2.71,1.0,1.0,0.06,0.0,0.54,0.27,0.0,3.73,3.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.52,1.0,0.0,2.04,0.91,0.0,7.52,52.39,2.0,0.0,10.52,1.0,2.8,0.48,2.21,1.0,1.0,0.48,0.0,0.0,0.0,0.0,3.52,2.48,0
0.89,0.0,1.0,0.56,0.44,0.0,20.44,1.89,0.0,3.22,0.14,0.0,9.33,47.78,2.0,0.0,6.22,1.44,3.31,1.0,2.99,1.0,1.0,0.25,0.0,5.33,1.0,0.0,2.89,0.44,0
0.51,0.0,1.0,0.0,0.0,0.0,12.73,1.0,0.0,2.17,0.33,0.0,7.35,46.39,2.0,0.17,1.52,1.17,2.08,0.17,1.97,1.0,1.0,0.07,0.0,8.32,0.83,0.0,1.34,1.34,0
0.0,0.0,1.0,0.0,0.77,0.62,39.94,2.53,0.0,3.91,0.7,0.0,8.38,57.27,2.38,0.0,8.0,1.38,2.82,0.38,2.86,1.0,1.0,0.2,0.0,6.89,0.23,0.0,3.0,2.62,0
0.0,0.0,1.0,0.0,0.92,0.08,34.73,1.0,1.84,0.08,1.33,0.0,4.24,3.39,2.92,0.08,9.84,1.08,3.33,1.0,3.11,1.92,1.0,0.0,0.0,1.84,0.92,0.0,2.16,1.92,0
0.0,0.0,1.0,0.0,0.0,0.0,35.44,1.0,0.0,1.55,0.61,0.0,9.0,53.43,2.0,0.0,8.45,2.11,4.25,1.0,2.22,1.0,1.0,0.41,0.0,0.0,0.45,0.0,2.11,1.66,0
0.0,0.0,1.0,0.0,0.0,1.0,45.55,1.0,0.0,1.2,0.87,0.0,8.39,43.48,2.2,0.0,11.21,2.0,2.84,0.8,2.64,1.0,1.0,0.32,0.0,0.0,0.0,0.0,3.2,3.0,0
0.0,0.0,1.0,0.0,0.0,0.9,41.85,1.0,0.0,2.81,0.88,0.0,8.1,63.44,1.9,0.0,10.23,1.1,2.62,0.0,1.85,0.9,1.0,0.27,0.0,0.0,0.1,0.0,3.9,1.81,0
2.0,0.0,1.0,0.87,6.35,0.26,39.3,1.0,0.87,0.52,0.31,0.0,13.48,96.09,2.0,0.87,4.65,1.0,4.29,0.13,3.15,1.0,1.0,0.61,0.0,29.57,0.43,0.0,3.0,2.13,0
0.0,0.0,1.0,0.0,0.0,0.73,17.94,1.0,0.0,2.9,0.66,0.0,5.27,47.49,2.63,0.0,5.1,1.37,2.89,1.63,2.79,1.37,1.0,0.24,0.0,14.13,1.0,0.0,2.37,0.37,0
0.54,0.54,1.0,0.0,0.0,0.91,43.68,1.54,0.0,2.54,0.87,0.0,8.46,60.97,1.46,1.83,10.09,1.54,2.86,0.46,2.97,1.0,1.0,0.31,0.0,38.5,1.0,0.0,1.91,1.83,0
1.0,0.4,1.0,0.0,0.81,0.0,25.08,2.19,0.0,4.98,0.28,0.4,10.58,72.0,1.81,0.0,10.19,1.6,2.64,0.6,3.68,1.4,1.0,0.71,0.0,51.59,1.0,0.0,1.81,1.21,0
0.61,0.0,1.0,0.4,1.4,0.0,35.42,1.2,1.8,0.4,1.12,0.0,13.3,15.37,3.0,0.0,10.2,1.2,2.93,0.8,3.52,2.0,1.0,0.04,0.0,4.02,1.0,0.0,2.2,2.61,0
0.0,0.0,1.0,0.0,0.0,0.0,51.83,1.0,0.0,5.36,0.75,0.0,13.6,66.36,1.75,0.0,6.38,1.38,7.01,1.62,2.27,1.0,1.0,0.24,0.0,0.0,0.62,0.0,2.38,1.0,0
4.16,0.0,1.0,0.69,0.69,0.31,59.25,1.0,1.39,3.08,0.63,0.0,18.49,69.79,2.0,0.0,19.41,1.0,4.94,1.0,3.64,1.0,1.0,0.42,0.0,44.42,0.69,0.0,3.0,0.92,0
0.0,0.0,1.0,0.39,0.79,0.0,23.64,1.79,0.39,1.39,0.64,0.0,7.0,51.45,2.39,0.0,8.39,2.0,2.22,1.0,2.27,1.39,1.0,0.0,0.0,1.18,0.39,0.0,2.82,1.82,0
0.77,0.0,1.0,0.0,0.0,1.0,45.32,1.0,0.0,1.77,0.73,0.0,9.54,58.62,2.0,0.0,13.54,2.77,2.56,0.23,2.76,1.0,1.0,0.48,0.0,0.0,0.0,0.0,3.0,3.77,0
1.0,0.0,1.0,0.0,0.0,1.0,46.94,1.0,0.0,2.0,0.85,0.0,9.0,71.9,3.0,0.0,10.0,2.0,3.01,0.0,3.22,1.0,1.0,0.27,0.0,0.0,0.0,0.0,3.99,2.99,0
0.0,0.0,1.0,0.0,0.0,0.26,33.0,2.47,0.0,1.26,0.5,0.0,24.69,21.25,2.0,0.0,6.69,2.0,3.48,1.74,2.6,1.74,1.0,0.27,0.0,1.47,0.74,0.0,2.26,1.26,0
0.18,0.0,1.0,0.0,0.0,1.0,43.53,1.0,0.0,2.0,0.92,0.0,8.35,52.65,2.0,0.0,9.06,1.35,2.81,0.0,2.04,1.0,1.0,0.09,0.0,0.0,0.0,0.0,3.0,3.18,0
0.56,0.0,1.0,0.72,1.44,0.0,8.74,3.0,0.72,2.56,0.09,0.0,7.28,61.49,2.44,0.0,9.28,2.0,2.98,1.56,3.8,2.0,1.0,0.14,0.0,2.15,0.72,0.0,1.56,0.56,0
0.0,0.0,1.0,0.0,0.0,1.0,42.61,1.0,0.0,1.61,1.03,0.0,7.23,50.0,2.0,0.0,8.0,1.0,2.73,0.39,1.99,1.0,1.0,0.14,0.0,0.0,0.0,0.0,3.0,3.0,0
0.68,0.0,1.0,0.68,1.36,1.32,37.74,1.0,0.0,2.34,0.74,0.0,7.64,61.78,2.34,2.64,6.63,1.0,3.72,0.66,2.6,1.0,1.0,0.43,0.0,112.35,0.97,0.0,2.66,2.64,0
1.4,0.0,1.0,0.0,0.7,0.0,33.48,2.4,0.0,5.4,0.26,0.0,13.02,53.94,2.3,0.0,11.02,1.7,3.45,1.3,3.97,1.0,1.0,0.51,0.0,7.36,1.0,0.0,3.4,0.7,0
2.4,0.0,1.0,0.4,0.4,0.6,50.59,1.0,0.8,2.2,0.81,0.0,13.19,54.17,2.6,1.8,15.59,1.6,4.84,1.0,2.97,1.0,1.0,0.4,0.0,27.96,0.8,0.0,3.0,1.2,0
0.0,0.0,1.0,0.0,0.0,1.09,58.0,1.0,0.0,3.0,0.94,0.0,9.82,59.47,2.0,0.0,11.18,1.0,3.1,1.0,2.73,1.0,1.0,0.51,0.0,1.82,0.91,0.0,3.0,3.91,0
0.42,0.0,1.0,0.42,1.67,0.58,49.66,1.42,0.0,2.17,0.76,0.0,8.75,66.25,2.42,0.0,10.58,1.42,3.1,1.0,2.83,1.0,1.0,0.47,0.0,1.17,1.0,0.0,3.0,2.75,0
0.0,0.0,1.0,0.0,0.0,1.2,42.07,1.0,0.0,1.6,0.93,0.0,8.8,53.26,2.0,0.0,5.21,1.6,1.83,0.0,1.77,1.0,1.0,0.13,0.0,13.55,0.4,0.0,2.2,2.2,0
0.0,0.0,1.0,0.0,0.0,0.16,8.2,1.0,0.0,2.0,0.23,0.0,4.48,37.8,2.84,0.0,1.96,1.16,2.69,0.16,2.63,1.0,1.0,0.05,0.0,1.68,0.84,0.0,2.32,0.32,0
0.0,0.0,1.0,0.0,0.0,2.0,56.19,1.0,0.0,3.3,1.03,0.3,8.3,52.39,2.0,0.0,8.79,1.3,5.28,1.0,2.79,1.0,1.0,0.29,0.0,1.19,1.0,0.0,3.0,2.7,0
0.74,0.0,1.0,0.0,0.0,1.26,48.06,1.0,0.0,2.0,0.81,0.0,9.74,62.43,2.0,1.03,12.71,2.49,2.63,0.26,2.68,1.0,1.0,0.46,0.0,18.01,0.26,0.0,3.0,4.0,0
0.0,0.0,1.0,0.87,1.74,0.26,8.18,2.74,0.87,2.0,0.17,0.0,7.4,66.53,2.87,0.0,8.87,2.0,2.28,0.87,3.14,1.87,1.0,0.0,0.0,2.6,0.87,0.0,1.26,0.26,0
1.1,0.0,1.0,1.1,3.29,0.9,44.19,1.55,0.0,1.81,0.62,0.45,4.61,67.32,1.45,0.0,12.45,2.0,3.17,0.45,3.97,1.55,1.0,0.62,0.0,6.74,1.0,0.0,3.55,1.45,0
1.85,0.0,1.0,0.0,0.93,0.0,44.9,2.85,0.0,5.63,0.41,0.0,15.49,47.35,1.93,0.0,13.19,2.0,3.45,0.93,4.23,0.93,1.0,0.53,0.0,1.85,1.0,0.0,3.93,0.93,0
0.0,0.0,1.0,0.0,0.0,1.94,60.02,1.0,0.94,1.06,0.58,0.0,10.77,70.26,2.94,0.0,2.35,1.06,0.63,0.06,2.78,1.94,1.0,0.24,0.0,0.0,0.94,0.0,4.0,3.88,0
2.32,0.77,1.77,0.0,14.67,0.0,31.96,1.77,0.0,3.0,0.28,0.0,9.77,79.9,2.77,0.0,12.63,2.0,3.48,1.0,4.42,1.0,1.0,0.62,0.0,4.63,0.51,0.0,2.46,2.23,1
0.0,0.0,1.0,0.0,0.49,0.75,41.26,1.0,0.0,1.51,1.03,0.0,6.26,31.63,2.25,0.0,7.49,2.0,3.95,1.0,2.21,1.0,1.0,0.37,0.0,0.0,0.0,0.0,3.75,2.0,0
0.0,0.0,1.0,0.49,5.9,1.0,59.78,1.49,0.0,1.02,0.83,0.0,8.47,68.04,2.49,0.0,10.93,1.49,2.33,0.51,2.37,1.0,1.0,0.46,0.0,8.35,0.49,0.0,3.49,2.49,0
0.0,0.0,1.0,0.0,8.87,0.39,42.65,2.61,0.0,0.39,0.54,0.0,9.19,13.57,2.81,0.0,9.61,1.19,3.55,0.0,2.83,1.0,1.0,0.17,0.0,0.0,0.81,0.0,3.81,2.81,0
0.0,0.0,1.0,0.0,0.0,1.0,45.65,1.0,0.0,2.0,1.07,0.0,7.0,42.0,2.0,0.0,7.45,1.45,3.19,1.0,1.99,1.0,1.0,0.52,0.0,0.0,0.0,0.0,3.45,2.0,0
0.93,0.0,1.0,0.0,0.0,0.53,38.47,1.93,0.0,2.4,0.77,0.0,7.47,45.73,2.07,0.0,8.93,2.0,3.91,1.4,3.78,1.47,1.0,0.23,0.0,29.9,0.53,0.0,3.53,2.0,0
0.58,0.0,1.0,0.1,0.1,0.0,41.22,1.0,0.19,2.19,0.72,0.0,10.45,63.42,2.0,0.0,9.55,2.81,3.68,1.0,2.39,1.0,1.0,0.45,0.0,6.19,0.1,0.0,3.0,2.71,0
0.74,0.0,1.0,0.0,0.0,0.0,42.94,1.0,0.0,2.47,0.81,0.0,10.21,67.15,2.26,0.0,9.21,2.0,3.66,1.0,2.57,1.0,1.0,0.25,0.0,1.47,0.74,0.0,3.0,2.47,0
0.27,0.0,1.0,0.0,0.0,0.0,44.56,1.0,0.0,3.41,0.74,0.0,13.1,68.97,2.46,1.07,8.88,2.0,5.35,0.73,2.34,1.0,1.0,0.39,0.0,116.43,0.24,0.0,2.73,0.73,0
0.0,0.0,1.0,0.0,0.0,1.0,44.28,1.0,0.0,1.36,1.08,0.0,7.36,44.88,2.64,0.0,8.0,1.64,3.14,0.0,2.41,1.0,1.0,0.0,0.0,35.87,0.64,0.0,3.64,2.36,0
0.0,0.0,1.0,0.0,0.0,0.0,38.3,1.0,0.0,1.17,0.94,0.0,7.49,58.26,2.83,0.0,6.15,2.0,5.49,0.83,2.17,1.0,1.0,0.25,0.0,0.34,0.17,0.0,2.66,0.83,0
0.0,0.0,1.0,0.0,0.31,0.69,40.23,1.0,0.62,2.08,0.98,0.0,6.77,42.91,2.31,0.0,10.69,1.0,2.98,0.31,2.37,1.31,1.0,0.21,0.0,0.62,0.31,0.0,3.38,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.8,1.0,0.0,1.6,1.09,0.0,7.0,47.98,2.0,0.0,8.2,2.0,3.26,1.0,2.06,1.0,1.0,0.2,0.0,0.0,0.0,0.0,3.6,2.8,0
0.0,0.0,1.0,0.0,0.08,1.92,54.23,1.15,0.0,3.15,1.07,0.0,8.04,50.73,2.04,0.0,7.04,1.04,5.75,1.0,2.82,1.0,1.0,0.31,0.0,0.69,0.98,0.0,3.0,2.96,0
0.88,0.0,1.0,0.0,0.0,0.12,42.88,1.88,0.0,7.18,0.28,0.0,34.24,74.71,2.0,0.0,15.94,2.77,8.79,1.0,2.97,1.0,1.0,0.63,0.0,107.67,0.71,0.0,3.0,2.12,0
0.0,0.0,1.0,0.0,0.0,0.7,47.09,1.0,0.0,3.1,1.0,0.0,9.29,55.69,1.7,0.0,7.4,1.0,3.99,1.3,2.22,1.0,1.0,0.33,0.0,0.0,0.3,0.0,2.7,2.4,0
0.0,0.0,1.0,0.0,0.0,0.46,20.2,1.0,0.0,2.46,0.41,0.0,5.83,48.43,2.54,0.0,5.57,1.0,2.67,0.0,2.41,1.0,1.0,0.14,0.0,1.09,0.54,0.0,2.91,0.91,0
0.0,0.0,1.0,0.0,0.0,0.0,30.42,1.0,0.0,2.84,0.81,0.0,6.68,38.32,1.58,0.0,1.16,1.58,2.54,0.84,2.93,1.0,1.0,0.15,0.0,2.84,0.79,0.0,1.84,0.42,0
0.0,0.0,1.0,0.0,0.0,1.0,47.13,1.0,0.0,1.0,1.04,0.0,6.59,38.31,2.41,1.23,10.0,1.41,3.67,1.0,2.47,1.0,1.0,0.35,0.0,1.64,0.27,0.0,3.0,2.59,0
0.24,0.0,1.0,2.0,0.47,0.0,28.06,1.0,0.0,5.65,0.35,0.0,12.06,84.7,1.24,0.88,8.18,1.88,6.71,0.88,1.93,1.0,1.0,0.42,0.0,24.73,0.99,0.0,1.12,0.0,0
0.0,0.0,1.0,0.0,0.0,0.23,41.7,1.0,0.0,2.0,0.8,0.0,8.53,60.4,2.0,0.0,11.83,2.77,2.42,0.23,2.71,1.0,1.0,0.36,0.0,0.0,0.0,0.0,3.23,2.77,0
0.0,0.0,1.0,0.0,0.0,0.03,31.35,1.0,0.0,3.91,0.48,0.0,8.94,36.19,1.03,0.0,0.25,1.03,3.55,1.97,3.61,1.0,1.0,0.35,0.0,5.26,0.52,0.0,3.0,1.03,1
1.98,0.8,1.0,0.2,0.2,0.0,40.32,1.8,0.39,3.2,0.63,0.0,11.15,69.94,1.2,0.0,13.56,1.8,3.16,0.2,3.58,1.0,1.0,0.31,0.0,22.24,1.0,0.0,1.39,0.0,0
0.0,0.0,1.0,0.0,0.0,0.2,11.92,1.0,0.0,3.41,0.32,0.0,6.2,71.44,2.8,0.0,5.19,1.2,2.78,1.8,2.56,1.0,1.0,0.3,0.0,16.04,0.8,0.0,2.2,0.79,0
0.0,0.0,1.0,0.43,0.0,1.0,43.57,1.0,1.0,0.86,0.91,0.0,9.57,49.44,2.0,1.14,8.0,1.0,4.51,0.86,2.31,1.0,1.0,0.59,0.0,16.0,1.0,0.0,3.71,1.71,0
0.0,0.0,1.0,0.0,0.0,0.91,46.48,1.0,0.0,2.82,1.01,0.0,6.27,54.02,2.0,0.0,5.36,1.0,3.95,1.91,3.23,1.0,1.0,0.49,0.0,19.12,0.7,0.0,3.73,0.91,1
0.72,0.0,1.0,0.0,0.0,0.28,23.45,2.44,0.0,5.31,0.39,0.0,11.31,63.55,1.56,0.0,10.15,2.0,2.86,0.72,3.2,1.0,1.0,0.68,0.0,71.08,1.0,0.0,1.85,0.56,0
0.0,0.0,1.0,0.0,0.0,0.94,44.82,1.0,0.0,2.06,1.23,0.0,7.12,57.55,2.0,0.0,8.0,1.06,2.74,1.0,1.72,1.0,1.0,0.49,0.0,0.0,0.0,0.0,3.06,2.06,0
0.0,0.0,1.0,0.0,0.0,1.92,59.89,1.0,0.0,2.25,1.24,0.0,10.17,70.59,2.0,0.0,8.04,1.96,2.14,0.04,1.92,1.0,1.0,0.01,0.0,16.95,0.04,0.0,2.96,2.87,0
0.32,0.32,1.0,0.32,1.3,0.0,18.16,1.32,0.32,5.41,0.22,0.0,12.38,86.27,2.97,0.65,9.0,1.32,3.02,0.68,3.26,1.32,1.0,0.33,0.0,273.56,0.93,0.0,2.32,0.97,0
0.0,0.0,1.0,0.0,0.0,1.0,44.16,1.0,0.0,1.46,1.09,0.0,7.0,42.0,2.54,0.0,8.08,2.0,3.48,0.46,2.46,1.0,1.0,0.33,0.0,0.0,0.0,0.0,3.46,2.54,0
0.3,0.0,1.0,0.0,0.0,0.3,35.79,1.0,0.0,3.4,0.58,0.0,9.0,46.78,1.6,0.0,2.99,1.3,3.39,1.4,3.53,1.0,1.0,0.34,0.0,2.8,0.35,0.0,3.3,1.6,0
1.53,0.0,1.0,1.53,4.59,0.23,34.82,1.77,0.0,0.47,0.57,0.0,2.41,67.25,1.23,0.0,11.06,2.0,2.77,0.23,4.22,1.77,1.0,0.77,0.0,6.89,0.77,0.0,4.0,1.23,0
0.0,0.0,1.0,0.0,0.0,0.81,43.71,1.0,0.0,2.0,1.29,0.0,7.97,61.29,1.81,0.0,3.0,2.0,2.12,0.81,1.72,1.0,1.0,0.14,0.0,0.0,0.0,0.0,2.81,2.0,0
0.94,0.94,1.0,1.0,4.51,0.06,33.69,2.0,0.94,0.0,0.32,0.0,9.06,91.26,4.87,1.87,9.38,2.0,2.98,0.0,5.01,1.94,1.0,0.48,0.0,8.58,1.0,0.0,3.06,3.0,0
0.0,0.0,1.0,0.99,11.93,0.99,72.75,2.01,0.0,0.01,0.59,0.0,10.12,94.5,2.99,0.0,14.96,2.0,1.65,0.01,2.91,1.01,1.0,0.24,0.0,16.92,1.0,0.0,3.99,2.99,0
0.0,0.0,1.0,0.0,0.0,1.0,50.0,1.0,0.0,1.0,0.98,0.0,7.0,42.0,2.0,0.0,10.0,1.0,2.86,1.0,2.57,1.0,1.0,0.33,0.0,0.0,0.0,0.0,3.0,3.0,0
0.46,0.0,1.0,0.0,0.0,0.54,30.73,1.92,0.0,3.75,0.67,0.0,9.75,63.86,1.54,0.0,10.46,2.0,2.63,1.0,2.71,1.0,1.0,0.43,0.0,35.23,0.46,0.0,2.08,2.17,0
0.0,0.0,1.0,0.0,0.0,0.97,56.33,1.0,0.0,3.03,0.91,0.0,9.88,60.46,2.03,0.0,10.78,1.0,3.09,1.03,2.7,1.0,1.0,0.5,0.0,2.56,1.0,0.0,2.97,3.88,0
0.87,0.87,1.13,0.0,0.0,0.0,30.51,1.87,0.0,2.74,0.61,0.0,7.6,62.56,1.26,0.0,9.94,1.87,2.7,0.0,3.28,1.0,1.0,0.29,0.0,10.41,1.0,0.0,1.13,0.0,0
0.0,0.0,1.0,0.0,0.15,0.92,44.23,1.31,0.0,2.38,1.18,0.0,7.15,57.92,2.08,0.0,8.0,1.08,2.72,1.0,1.92,1.0,1.0,0.5,0.0,1.38,0.05,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.28,33.36,1.0,0.0,1.72,1.12,0.0,5.28,42.8,2.0,0.0,3.68,2.0,2.0,0.28,2.29,1.0,1.0,0.0,0.0,1.44,0.72,0.0,1.56,0.56,0
0.0,0.0,1.0,0.0,0.0,0.0,37.85,1.0,0.0,1.89,0.68,0.0,8.78,61.87,2.0,0.0,11.7,2.78,2.04,0.0,2.75,1.0,1.0,0.36,0.0,3.69,0.11,0.0,2.78,2.78,0
0.0,0.0,1.0,0.0,0.0,1.14,44.58,1.0,0.0,1.86,1.3,0.0,6.58,48.96,2.0,0.0,7.86,1.14,2.75,1.0,1.9,1.14,1.0,0.43,0.0,0.56,0.14,0.0,3.0,1.86,0
0.0,0.0,1.0,0.0,0.0,0.68,38.53,1.0,0.0,1.95,0.93,0.0,6.95,45.58,1.68,0.0,5.47,1.0,2.83,1.32,2.64,1.0,1.0,0.37,0.0,1.26,0.16,0.0,3.0,2.37,0
0.2,0.0,1.0,0.0,0.0,0.2,34.14,1.0,0.0,1.2,0.5,0.0,9.0,49.49,2.2,0.0,9.2,1.2,4.7,0.8,2.42,1.0,1.0,0.35,0.0,0.0,0.8,0.0,1.59,0.59,0
2.06,0.0,1.0,1.37,2.06,0.0,41.0,1.69,0.69,2.0,0.33,0.0,37.12,72.86,2.69,0.0,11.63,2.31,1.96,0.0,4.19,1.69,1.0,0.25,0.0,8.23,0.69,0.0,3.0,4.37,0
1.26,0.0,1.0,1.26,2.52,0.0,8.22,1.0,0.0,4.85,0.12,0.0,8.33,78.33,2.63,0.0,4.59,1.0,4.33,0.37,2.83,1.0,1.0,0.44,0.0,271.23,0.9,0.0,2.0,0.0,0
0.65,0.65,1.0,0.65,2.6,0.35,34.84,1.65,0.65,0.35,0.6,0.0,8.3,73.88,3.95,1.3,8.65,2.0,3.15,0.35,4.05,1.65,1.0,0.33,0.0,20.58,1.0,0.0,3.0,2.65,0
0.0,0.0,1.0,0.0,0.0,0.49,21.43,1.0,0.0,1.51,0.55,0.0,5.97,46.11,2.0,0.0,6.91,1.0,2.24,0.49,2.62,1.0,1.0,0.32,0.0,52.96,0.43,0.0,2.49,1.46,0
0.96,0.96,1.0,0.0,0.0,0.0,33.97,1.96,0.0,2.96,0.68,0.0,7.93,65.11,1.04,0.0,10.61,1.96,2.72,0.0,3.44,1.0,1.0,0.26,0.0,11.93,1.0,0.0,1.0,0.04,0
0.0,0.0,1.0,0.0,0.0,1.95,58.13,1.0,0.0,3.84,0.86,0.95,8.95,56.86,2.0,0.0,12.95,2.0,3.83,1.0,2.87,1.0,1.0,0.28,0.0,3.78,0.95,0.0,3.0,2.05,0
0.96,0.0,1.0,0.0,0.0,1.0,47.25,1.0,0.0,1.96,0.87,0.0,8.87,70.35,2.96,0.0,9.96,1.96,3.09,0.04,3.21,1.0,1.0,0.28,0.0,0.0,0.0,0.0,3.96,3.0,0
1.6,0.0,1.0,0.0,0.0,0.2,33.98,2.6,0.0,3.6,0.38,0.0,8.79,50.0,1.4,0.0,11.19,1.8,4.6,2.6,4.54,1.8,1.0,0.51,0.0,7.14,0.2,0.0,3.2,2.2,0
0.0,0.0,1.0,0.0,0.0,1.05,43.47,1.0,0.0,1.11,1.0,0.0,7.05,42.63,2.0,0.95,8.16,2.0,4.78,1.0,2.16,1.0,1.0,0.02,0.0,0.0,0.0,0.0,3.95,1.11,0
0.0,0.0,1.0,0.0,0.0,1.0,43.9,1.0,0.0,2.55,1.01,0.0,7.55,59.75,2.0,0.0,9.65,1.0,2.8,0.45,1.87,1.0,1.0,0.39,0.0,0.0,0.0,0.0,3.55,2.0,0
0.57,0.0,1.0,0.0,0.0,1.43,50.72,1.0,0.0,2.43,0.87,0.0,10.0,65.43,2.43,0.0,12.29,2.57,2.89,0.43,2.46,1.0,1.0,0.43,0.0,0.0,0.0,0.0,3.0,3.14,0
0.06,0.0,1.06,0.06,10.41,0.0,35.92,3.18,0.0,0.18,0.34,0.0,8.76,3.92,2.94,0.12,9.47,1.06,3.86,0.06,3.0,1.0,1.0,0.23,0.0,0.0,1.0,0.0,3.82,2.82,0
0.0,0.0,1.0,0.2,2.42,1.0,48.24,1.2,0.0,0.8,0.93,0.0,7.6,52.68,2.2,0.0,11.01,1.2,2.5,0.8,2.53,1.0,1.0,0.58,0.0,3.42,0.2,0.0,3.2,3.0,0
0.97,0.0,1.0,0.0,0.0,0.03,56.57,1.0,0.0,9.72,0.3,0.0,26.41,86.43,1.03,3.88,13.94,2.0,2.88,0.03,2.92,1.0,1.0,0.61,0.0,420.61,0.88,0.0,2.03,0.09,0
0.49,0.0,1.0,0.0,0.0,0.0,22.18,1.49,0.0,4.44,0.1,0.0,23.27,55.14,2.0,0.51,8.37,2.49,6.38,1.0,2.53,1.0,1.0,0.51,0.0,81.37,0.9,0.0,2.49,0.98,0
0.0,0.0,1.0,0.0,0.0,1.24,47.95,1.0,0.0,2.0,0.69,0.0,11.27,51.22,2.76,0.98,14.29,1.0,4.13,1.0,2.59,1.0,1.0,0.52,0.0,44.3,1.0,0.0,3.76,3.24,1
0.0,0.0,1.0,0.0,0.0,1.43,49.07,1.0,0.0,1.87,1.11,0.0,7.73,47.31,3.0,1.7,10.0,2.0,4.21,1.0,2.19,1.0,1.0,0.36,0.0,2.27,0.38,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,45.68,1.0,0.0,2.0,1.3,0.0,7.33,59.39,2.0,0.0,4.65,1.67,2.48,0.67,1.67,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.33,0
0.0,0.0,1.0,0.0,0.0,0.0,43.96,1.0,0.0,5.76,0.57,0.0,13.8,55.88,1.32,0.0,4.4,1.0,5.54,1.36,2.1,1.0,1.0,0.25,0.0,10.88,1.0,0.0,1.68,1.0,0
0.0,0.0,1.0,0.0,0.29,0.0,10.49,1.0,0.58,1.42,0.44,0.0,4.0,26.36,3.0,0.0,3.59,1.0,2.7,0.29,2.88,1.29,1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.58,0
0.0,0.0,1.0,1.56,0.0,1.0,39.33,1.0,0.52,0.96,0.71,0.0,16.35,69.01,2.0,1.04,4.88,1.48,2.46,0.48,2.32,1.0,1.0,0.24,0.0,2.08,0.52,0.0,2.96,0.96,0
0.0,0.0,1.0,0.0,0.0,1.0,46.81,1.0,0.0,2.21,0.74,0.6,7.81,50.46,2.6,0.4,15.58,1.6,4.27,1.0,3.84,1.0,1.0,0.46,0.0,0.0,0.0,0.0,3.0,3.0,0
0.0,0.0,1.0,0.0,0.0,0.71,38.82,1.0,0.0,1.0,1.33,0.0,6.87,57.81,1.71,0.0,6.55,2.0,1.84,0.71,1.55,0.71,1.0,0.0,0.0,0.0,0.29,0.0,3.0,1.42,0
0.0,0.0,1.0,0.0,0.0,0.21,42.0,1.0,0.0,2.79,0.88,0.0,8.58,60.99,2.0,0.0,7.79,2.0,3.24,1.0,1.82,1.0,1.0,0.29,0.0,0.0,0.0,0.0,4.0,2.79,0
0.95,0.0,1.95,0.95,0.95,0.05,5.31,5.73,0.0,2.89,0.09,0.05,5.11,64.71,2.05,1.89,1.91,2.0,2.58,1.0,2.3,1.0,1.0,0.55,0.0,0.0,0.95,0.0,1.11,0.16,1
0.0,0.0,1.0,0.0,0.0,0.06,5.68,1.0,0.03,3.91,0.12,0.0,6.15,74.91,3.0,0.0,3.94,1.0,2.76,1.94,2.67,1.03,1.0,0.37,0.0,19.41,1.0,0.0,2.06,0.12,0
0.0,0.0,1.0,0.0,0.0,0.98,45.1,1.0,0.0,2.04,0.56,0.0,11.87,50.53,3.0,0.0,15.74,1.0,4.46,1.02,2.67,1.0,1.0,0.57,0.0,35.66,1.0,0.0,3.96,2.94,1
1.08,0.0,1.0,0.0,0.0,0.46,41.16,2.08,0.0,2.61,0.79,0.0,7.08,42.15,1.46,0.0,9.54,1.54,4.88,2.08,4.08,1.54,1.0,0.44,0.0,0.0,0.0,0.0,3.0,2.46,0
0.0,0.0,1.0,1.59,0.0,0.21,33.69,1.0,0.0,4.96,0.54,0.0,11.76,79.99,1.21,0.79,9.21,2.0,6.02,1.0,1.85,1.0,1.0,0.32,0.0,1.59,0.79,0.0,1.41,0.83,0
