CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,2.46,1.39,1.07,0.46,37.46,1.0,0.0,13.34,0.48,0.0,10.49,83.17,3.32,0.0,3.46,1.54,2.52,0.46,2.39,1.0,0.46,0.64,0.0,10.73,0.54,0.0,1.46,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,33.21,1.0,0.0,0.0,4.49,0.0,1.81,0.0,1.21,2.38,4.24,0.4,2.08,1.0,2.48,1.4,1.0,0.0,0.0,0.0,0.0,0.0,1.6,1.0,0
4.13,0.0,1.69,0.0,28.51,0.0,30.95,1.69,0.0,4.13,0.06,0.69,3.44,45.39,1.0,0.0,15.13,1.0,3.35,0.69,5.54,2.0,1.0,0.73,0.0,375.52,0.41,0.0,3.06,3.44,1
4.0,0.0,1.44,1.32,0.56,0.0,9.28,1.44,1.32,5.2,0.08,0.44,7.76,68.2,3.12,0.44,6.68,1.0,4.93,1.44,5.79,2.0,1.0,1.3,0.0,0.0,0.0,0.0,1.88,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,4.42,1.0,0.0,0.45,0.44,0.0,2.34,11.18,1.0,0.0,1.55,1.55,0.89,0.55,1.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.52,23.97,1.0,0.76,1.52,0.77,0.76,7.82,53.08,2.52,0.0,12.62,1.24,4.34,1.76,6.16,1.0,1.0,0.76,0.0,10.62,0.76,0.0,1.0,0.24,0
0.0,0.0,1.0,0.0,0.0,0.0,6.88,1.0,0.0,0.0,0.69,0.0,3.98,0.0,0.25,0.75,0.51,0.51,0.25,0.25,0.85,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0
0.0,0.0,1.17,0.25,0.0,0.08,10.49,1.0,0.0,1.0,0.47,0.0,4.24,5.47,3.25,0.0,1.25,1.0,2.77,1.0,2.1,1.0,1.0,0.07,0.0,0.0,0.0,0.0,1.08,0.0,0
1.0,0.83,1.17,0.0,6.81,0.0,7.48,1.17,0.0,1.0,0.01,0.17,1.66,10.97,0.17,0.83,5.32,0.17,3.31,2.67,2.02,1.17,1.0,0.18,0.0,90.74,0.1,0.0,1.5,0.83,0
0.0,0.0,1.0,0.0,0.0,0.0,32.95,1.0,0.0,0.51,2.32,0.0,4.57,14.38,1.51,0.0,3.6,1.0,1.61,0.0,1.37,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.51,0.0,0
0.88,0.08,1.08,0.32,0.24,0.0,33.32,1.0,0.0,1.24,0.5,0.08,15.64,12.64,1.08,0.0,2.0,1.92,2.01,0.08,2.38,1.0,1.0,0.23,0.0,0.0,0.05,0.0,2.32,0.56,0
0.0,0.06,1.0,0.0,0.0,0.11,11.08,1.0,0.0,3.06,0.24,1.94,3.29,13.74,2.94,0.0,7.94,1.0,7.4,6.66,6.61,5.71,1.0,0.12,0.0,3.65,0.06,0.0,1.94,0.0,0
0.81,0.0,1.0,0.0,0.0,0.0,40.93,1.0,0.0,2.62,0.9,0.0,9.66,55.75,1.81,0.0,8.08,1.81,2.44,1.0,2.54,1.0,1.0,0.28,0.0,1.62,0.81,0.0,2.62,2.42,0
0.0,0.0,1.0,0.0,0.0,0.87,8.1,1.0,1.74,4.34,0.3,2.6,3.0,16.49,2.13,0.0,4.66,1.0,2.51,0.13,5.53,1.13,1.0,0.69,0.0,0.0,0.0,0.0,1.0,1.0,0
1.86,0.0,1.0,0.0,0.46,0.0,18.45,1.0,0.0,1.39,1.41,0.0,3.86,30.67,2.39,0.0,5.32,1.54,3.06,1.0,3.66,2.0,1.0,0.52,0.0,0.0,0.0,0.0,1.54,0.0,0
0.0,0.92,1.17,0.25,0.92,0.08,3.2,1.92,0.0,0.08,0.02,0.0,2.43,5.56,1.42,0.92,1.25,1.0,8.11,1.0,1.64,1.0,1.0,0.07,0.0,0.0,0.0,0.0,2.92,0.0,0
0.0,0.0,1.0,0.73,0.36,1.09,18.88,1.0,0.73,0.36,0.4,0.0,25.65,26.51,1.82,1.36,3.27,0.36,1.16,0.36,1.87,1.0,1.0,0.27,0.0,26.87,0.36,0.0,1.0,0.36,0
12.45,0.0,1.0,1.69,2.15,0.15,53.03,1.85,2.0,6.69,0.12,0.85,63.96,86.76,2.85,0.15,26.24,1.85,3.36,0.15,5.55,1.0,1.0,0.79,0.0,58.02,0.49,0.0,3.69,1.85,1
5.15,0.0,1.0,0.64,0.64,0.0,14.99,1.32,0.64,2.91,0.02,0.32,25.69,62.12,3.0,0.0,12.74,1.32,3.99,1.36,3.97,1.68,1.0,0.24,0.0,7.65,0.13,0.0,1.96,0.64,1
2.19,0.0,1.9,0.0,1.65,0.55,62.97,1.0,1.55,2.74,0.33,0.0,15.48,43.87,2.0,0.55,27.58,1.0,6.77,1.45,5.86,1.0,1.0,1.03,0.0,144.64,1.0,0.0,2.0,0.55,1
0.0,0.0,1.0,0.0,0.0,0.0,34.32,1.0,0.0,1.63,1.27,1.11,4.52,41.64,2.37,0.0,4.85,1.0,3.03,2.21,3.16,2.48,1.0,0.28,0.0,0.0,0.0,0.0,1.63,0.37,0
0.0,0.49,0.49,0.51,0.0,0.0,13.89,1.0,0.0,0.0,3.47,0.0,0.49,0.0,1.03,0.0,0.0,0.51,0.49,0.49,0.49,0.49,0.49,0.0,0.0,0.0,0.0,0.0,1.51,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.79,0.0,0.79,0.79,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,39.65,1.0,0.0,0.97,1.7,2.92,1.97,0.0,2.95,0.0,7.84,1.03,6.35,5.87,5.87,4.89,1.0,0.73,0.0,0.0,0.0,0.0,1.0,1.0,0
0.21,0.0,1.21,0.21,1.93,0.21,40.0,1.21,0.21,0.0,1.08,0.21,5.21,18.84,1.79,0.0,7.14,1.0,2.29,0.79,2.47,1.0,1.0,0.25,0.0,1.28,0.21,0.0,3.36,1.57,0
0.0,0.01,1.0,1.98,0.99,2.97,51.44,1.0,1.98,0.99,1.1,0.0,3.97,72.21,4.95,1.98,8.9,0.99,3.18,1.0,3.37,1.0,1.0,0.74,0.0,73.2,0.99,0.0,1.0,0.99,0
0.0,0.0,1.0,0.0,0.0,0.0,9.99,1.0,0.0,1.32,0.33,0.0,28.36,24.66,1.32,0.0,2.32,1.68,1.02,0.68,2.64,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.68,0
0.0,0.0,2.45,2.17,0.0,1.0,34.12,1.0,0.55,1.0,0.18,0.28,15.78,67.11,4.89,0.83,7.33,1.0,4.53,1.55,4.55,1.28,1.0,0.88,0.0,3.33,0.28,0.0,1.72,0.0,0
13.59,0.0,1.0,1.94,1.94,0.09,46.82,1.97,1.94,6.88,0.11,0.97,69.97,86.38,2.94,0.0,24.44,2.0,2.9,0.06,5.47,1.06,1.0,0.76,0.0,23.29,0.39,0.0,3.94,2.0,1
0.0,0.0,1.0,0.0,0.0,0.0,34.96,1.0,0.0,0.0,1.68,0.0,2.99,0.0,2.98,0.0,8.94,1.01,3.64,1.0,4.65,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.01,0.99,0
0.57,0.0,1.0,0.57,0.23,0.0,31.23,1.0,0.0,1.34,0.52,0.11,13.97,13.55,1.0,0.0,0.0,1.89,1.86,0.0,2.09,1.0,1.0,0.24,0.0,0.0,0.0,0.0,1.89,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,25.91,1.0,0.0,1.67,0.86,0.0,5.18,55.17,1.84,0.0,2.51,1.0,0.84,0.0,1.42,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.84,0.0,0
0.0,0.0,1.0,0.0,0.0,1.27,11.14,1.0,0.0,0.0,1.1,0.0,1.0,0.0,1.63,0.0,2.63,1.37,0.37,0.37,4.81,4.81,1.0,0.0,0.0,0.0,0.0,0.0,2.9,0.37,0
2.65,0.88,1.0,1.0,1.88,0.0,41.81,2.88,1.0,16.04,0.22,0.88,18.39,87.17,1.46,0.0,16.62,2.0,3.26,1.0,5.16,1.0,1.0,0.78,0.0,31.86,0.44,0.0,3.0,0.12,1
0.0,0.0,1.0,0.0,0.79,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21,0.0,0.79,0.0,0.0,0.79,0.21,0.21,1.79,1.79,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,29.86,1.0,0.57,0.0,2.93,0.0,2.14,0.0,3.43,0.0,1.0,1.0,2.33,2.14,2.19,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.14,0.57,0
0.0,0.0,1.0,1.06,2.13,0.0,4.26,1.0,0.0,0.0,0.11,0.0,17.77,26.61,0.53,0.47,2.13,0.53,1.33,0.0,3.13,2.6,1.0,0.76,0.0,0.0,0.0,0.0,1.0,0.0,0
20.89,0.8,1.0,0.8,2.41,0.0,39.02,1.8,4.82,1.2,0.33,0.2,40.56,77.13,3.8,2.41,15.62,1.8,5.11,1.38,6.36,1.79,1.0,0.67,0.0,1.61,0.54,0.0,2.8,3.21,1
0.0,0.0,1.0,0.0,0.0,0.0,16.17,0.44,0.0,0.0,0.6,0.0,15.91,0.0,0.0,0.0,0.0,0.0,0.28,0.0,1.64,1.12,1.0,0.0,0.0,0.0,0.0,0.0,1.44,0.44,0
2.67,0.89,1.0,9.77,23.1,0.0,45.32,4.55,0.89,2.67,0.09,0.89,4.55,84.42,4.55,0.0,16.88,1.89,3.55,0.89,6.85,1.0,1.0,0.82,0.0,25.77,0.32,0.0,3.67,5.33,1
0.19,0.0,2.62,2.43,0.0,0.81,30.81,1.0,0.0,1.0,0.15,0.0,15.35,62.97,5.43,0.0,4.57,1.0,4.0,1.19,3.23,1.19,1.0,0.65,0.0,0.0,0.0,0.0,1.81,0.0,0
0.0,0.0,1.0,0.68,0.34,1.68,20.4,1.0,2.0,3.63,0.44,1.98,3.34,37.45,3.02,0.68,5.71,1.0,2.63,0.34,4.89,1.0,1.0,0.78,0.0,25.28,0.34,0.0,1.0,1.0,0
0.0,0.0,0.32,0.68,0.0,0.65,18.93,1.0,0.0,0.0,4.63,0.0,0.32,0.0,2.0,0.0,0.97,1.0,0.0,0.0,2.26,2.26,0.32,0.0,0.0,0.0,0.0,0.0,2.65,0.0,0
0.0,0.6,1.0,0.0,0.0,0.81,0.81,1.0,0.0,0.0,0.07,0.0,1.0,0.0,0.81,0.6,2.4,0.4,1.79,1.79,3.42,3.42,1.0,0.0,0.0,0.0,0.0,0.0,2.21,0.0,0
7.9,0.44,1.0,1.13,1.56,0.0,26.53,2.0,1.13,3.95,0.04,0.56,41.07,49.66,2.13,0.44,14.54,1.56,5.33,0.44,3.77,1.0,1.0,0.43,0.0,13.54,0.23,0.0,3.56,1.13,1
0.7,0.0,1.18,0.53,0.0,0.0,2.82,1.18,0.53,1.41,0.02,0.18,2.59,12.51,1.18,0.18,0.88,1.0,0.76,0.35,2.02,1.18,1.0,0.27,0.0,0.0,0.0,0.0,1.35,0.0,0
0.37,0.0,1.09,0.28,0.0,0.0,29.61,1.09,0.28,0.74,2.35,0.09,2.74,6.57,1.09,0.09,3.19,1.91,1.31,1.09,2.9,2.0,1.0,0.14,0.0,0.0,0.0,0.0,2.09,0.0,0
0.0,0.0,1.66,0.0,0.0,0.0,33.46,1.0,0.0,1.0,1.61,0.44,2.0,0.0,1.66,0.0,4.86,1.78,4.37,3.32,4.65,2.44,1.0,1.67,0.0,1.76,0.22,0.0,1.22,2.34,0
0.98,0.0,1.0,1.51,1.0,2.27,40.29,1.0,1.51,1.49,0.85,0.0,4.49,71.29,4.76,1.51,8.76,1.0,3.74,1.0,3.79,1.24,1.0,0.84,0.0,55.95,0.76,0.0,1.0,0.76,0
0.0,0.29,0.29,0.0,0.0,0.0,0.0,1.0,0.0,7.1,0.0,0.0,1.71,70.96,0.71,0.0,0.0,0.71,0.29,0.29,1.0,1.0,0.29,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.77,0.0,0.0,0.0,29.68,1.0,0.0,0.0,1.4,0.0,3.86,0.0,1.54,0.69,6.17,0.77,1.23,0.77,1.23,0.77,0.77,0.0,0.0,0.0,0.23,0.0,3.31,1.54,0
0.0,0.0,0.95,0.0,0.0,0.0,4.74,1.0,0.0,0.51,0.04,0.0,28.57,5.1,1.95,0.0,10.44,1.0,3.48,0.0,3.31,0.05,0.95,0.0,0.0,0.0,0.0,0.0,1.95,0.0,0
0.25,0.0,1.25,0.0,0.25,0.0,29.11,1.0,0.75,0.98,1.91,0.25,4.95,13.5,2.75,0.25,4.51,1.0,5.08,3.26,1.84,1.0,1.0,0.37,0.0,0.0,0.75,0.0,1.25,0.0,0
0.0,0.0,1.0,2.28,1.52,3.8,138.57,1.0,0.0,1.52,2.12,0.0,26.11,74.57,0.76,1.52,6.09,0.76,0.27,0.0,1.05,0.76,1.0,0.08,0.0,3.04,0.76,0.0,2.0,4.04,0
0.96,0.32,1.0,0.32,4.72,0.0,18.87,2.32,0.32,5.78,0.11,0.32,6.42,29.53,1.0,0.0,13.25,1.32,2.63,1.68,5.92,3.04,1.0,0.95,0.0,22.42,0.84,0.0,1.64,0.68,0
0.13,0.0,1.0,0.0,0.0,0.0,30.48,1.0,0.0,0.13,1.45,0.0,3.13,6.45,3.0,0.0,8.74,1.0,3.77,1.13,4.48,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.87,0
0.0,0.94,1.0,0.0,0.0,0.0,1.72,1.0,0.0,0.0,0.04,0.0,3.07,0.0,0.0,0.0,0.0,0.0,0.94,0.94,0.97,0.94,1.0,0.0,0.0,0.0,0.0,0.0,1.06,0.06,0
2.17,0.0,1.0,0.0,3.28,0.0,5.37,1.46,0.0,1.63,0.07,0.0,3.26,35.84,2.63,0.0,9.37,1.0,4.01,1.46,5.53,2.91,1.0,1.06,0.0,7.31,0.46,0.0,1.0,0.46,0
0.0,0.0,1.0,0.0,0.0,0.0,35.8,1.0,0.0,0.0,1.94,0.0,4.2,0.0,2.4,0.0,6.61,1.0,2.28,1.8,1.68,1.2,1.0,0.0,0.0,0.0,0.0,0.0,3.4,1.6,0
0.0,0.0,1.0,0.0,0.0,0.0,35.0,1.0,0.13,0.0,1.78,0.0,2.87,0.0,3.0,0.0,8.46,1.0,3.91,1.4,4.24,1.87,1.0,0.0,0.0,0.0,0.13,0.0,1.0,0.87,0
0.0,0.0,1.0,0.0,0.0,0.0,38.98,1.0,0.0,0.75,1.75,2.24,2.0,0.0,3.0,0.0,8.0,1.0,6.37,6.0,5.37,4.24,1.0,0.56,0.0,0.0,0.0,0.0,1.25,0.75,0
0.0,0.0,1.0,0.67,0.67,0.66,37.3,1.67,1.0,1.0,0.53,0.0,7.99,60.97,4.34,0.0,4.67,1.67,2.38,0.67,3.33,0.67,1.0,0.27,0.0,0.0,0.0,0.0,3.0,1.0,0
12.26,0.0,1.65,2.58,1.29,1.94,180.35,1.0,0.0,6.81,0.37,0.65,43.02,55.51,1.71,0.0,6.81,2.29,3.57,0.35,4.44,1.0,1.0,0.85,0.0,160.08,0.59,0.0,1.65,1.94,1
0.0,0.0,1.0,0.76,0.76,0.49,34.0,1.76,1.0,1.0,0.52,0.0,7.46,58.03,4.51,0.0,5.03,1.76,2.58,0.76,3.32,0.76,1.0,0.28,0.0,0.0,0.0,0.0,3.0,1.0,0
0.17,0.0,1.0,0.0,0.0,0.0,7.36,3.5,0.0,0.5,0.13,0.0,2.67,11.55,2.83,0.83,5.0,1.17,2.12,1.83,4.62,4.33,1.83,0.45,0.0,0.33,0.17,0.0,1.33,0.5,0
5.1,0.0,2.0,0.0,35.61,0.0,38.27,2.3,0.0,6.0,0.08,0.85,6.2,65.1,1.15,0.15,21.55,1.0,4.56,0.85,6.65,1.85,1.0,0.96,0.0,464.3,0.51,0.0,3.55,4.25,1
1.0,0.0,1.0,0.0,0.06,0.19,43.62,1.0,0.0,2.81,0.79,0.06,10.44,64.69,1.94,0.0,9.5,1.94,2.72,1.06,2.99,1.25,1.06,0.28,0.06,1.87,0.94,0.0,2.94,2.87,0
0.0,0.0,1.0,0.0,0.0,0.0,34.62,1.0,0.0,0.09,3.6,0.0,2.47,2.65,1.09,0.0,0.66,1.0,0.3,0.0,1.07,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.09,0.0,0
1.74,0.0,2.13,0.0,1.87,0.44,37.5,1.0,0.87,3.87,0.16,0.0,9.85,78.31,1.44,0.44,14.39,1.0,3.33,0.44,3.25,1.0,0.44,1.34,0.0,106.39,0.44,0.0,1.44,0.44,1
0.0,0.0,2.24,0.0,0.0,0.0,35.0,1.0,0.62,0.76,0.71,0.38,6.97,0.0,2.38,0.0,16.83,1.0,7.69,3.9,5.81,2.52,1.0,0.72,0.0,14.9,0.62,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.35,1.0,0.0,0.9,0.37,0.0,3.81,22.61,1.0,0.0,0.9,1.0,0.68,0.0,1.45,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.14,1.0,0.0,0.0,1.14,24.7,1.0,1.72,1.42,0.19,1.0,9.72,68.46,2.0,2.58,14.74,1.0,5.75,2.72,7.67,1.86,1.0,1.22,0.0,19.27,1.0,0.0,1.0,0.0,0
0.0,0.0,0.97,0.0,0.97,0.0,0.13,1.0,0.97,0.0,0.04,0.0,0.0,0.0,0.97,0.08,0.0,0.97,0.0,0.0,0.97,0.97,0.97,0.0,0.0,0.0,0.03,0.0,1.0,0.0,0
7.6,0.0,1.0,0.0,5.7,0.0,53.84,7.65,0.0,17.09,0.47,0.0,33.29,82.62,1.9,2.1,9.55,1.9,2.2,0.05,3.36,0.05,1.0,0.55,0.0,0.0,0.0,0.0,1.05,1.95,0
0.9,0.78,1.0,0.0,0.22,1.55,23.39,1.0,0.0,3.78,0.19,0.78,7.55,60.57,2.45,0.0,7.22,1.0,3.55,1.0,5.48,1.22,1.0,1.87,0.0,49.63,0.78,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,28.32,1.0,0.98,0.0,1.77,0.0,3.05,0.0,2.93,0.02,0.98,0.98,0.33,0.0,2.3,1.95,1.0,0.0,0.0,0.0,0.0,0.0,2.95,0.98,0
0.0,0.43,1.0,0.0,0.43,0.0,19.92,1.43,0.57,0.0,1.42,0.0,1.57,0.0,2.14,0.43,3.28,1.0,6.79,2.71,1.5,1.0,1.0,0.0,0.0,0.0,0.57,0.0,1.86,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,31.44,1.0,0.0,0.11,4.16,0.0,1.11,0.0,3.67,0.0,1.11,1.11,4.73,4.67,2.11,2.0,1.0,0.16,0.0,0.0,0.0,0.0,1.0,0.33,0
0.0,1.9,0.38,0.62,0.0,0.0,28.52,2.14,0.0,1.9,4.57,0.0,7.59,37.93,1.62,1.14,0.0,1.38,0.28,0.0,0.49,0.38,0.38,0.0,0.0,0.0,0.0,0.0,1.62,0.0,0
0.3,0.0,1.0,0.0,0.3,3.0,40.09,1.0,0.0,2.09,1.31,0.3,2.7,22.95,1.0,0.0,4.78,1.7,2.9,2.0,4.91,3.61,1.3,0.72,0.3,0.0,0.0,0.0,2.0,1.7,0
3.72,1.12,1.0,38.83,1.0,0.28,168.26,1.56,0.56,3.56,0.08,0.0,117.74,75.5,3.44,0.0,32.3,1.28,5.31,0.72,4.79,1.44,1.0,0.85,0.0,1907.74,0.24,0.0,1.28,0.28,1
15.12,0.0,1.8,3.18,1.59,2.39,225.12,1.0,0.0,8.16,0.35,0.8,54.78,69.65,1.0,0.0,7.96,2.8,3.57,0.0,5.0,1.0,1.0,1.08,0.0,197.3,0.72,0.0,2.0,2.39,1
0.0,0.0,1.0,0.0,0.0,0.0,9.77,0.17,0.0,0.17,0.71,0.0,0.68,0.0,0.17,0.0,0.0,0.17,0.63,0.17,2.37,1.83,1.0,0.09,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.62,1.0,0.0,0.0,0.0,14.13,1.0,0.0,0.38,0.28,0.38,1.76,0.0,0.38,0.62,3.15,0.76,3.0,2.62,3.42,1.0,1.0,1.15,0.0,3.82,0.38,0.0,1.76,0.38,0
2.42,0.0,1.0,0.0,0.61,0.0,13.87,1.0,0.39,1.82,0.75,0.0,4.82,39.94,3.61,0.0,5.24,1.0,3.42,0.61,3.95,2.0,1.0,0.67,0.0,0.0,0.0,0.0,1.79,0.39,0
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,2.0,1.03,0.0,6.0,66.0,2.0,0.0,3.0,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.89,24.87,1.0,1.78,0.89,0.85,0.89,9.03,62.43,1.78,3.11,14.38,0.89,5.64,2.78,7.24,1.89,1.0,0.97,0.0,10.7,0.89,0.0,1.11,0.11,0
0.24,0.0,2.76,2.64,0.0,0.88,34.61,1.0,0.0,1.24,0.18,0.12,16.67,66.6,5.76,0.0,4.48,1.0,3.97,1.24,3.3,1.12,1.0,0.8,0.0,0.0,0.0,0.0,2.0,0.0,0
2.0,0.67,1.67,0.0,12.65,0.0,21.98,1.67,0.0,2.33,0.24,0.0,7.66,55.92,3.0,0.0,9.65,1.67,3.28,1.0,4.13,1.0,1.0,0.48,0.0,3.99,0.44,0.0,1.67,1.33,0
3.11,0.0,1.0,0.0,0.78,0.0,9.99,1.0,0.0,2.33,1.03,0.0,4.89,51.37,4.0,0.0,6.45,1.0,5.33,1.89,4.33,2.0,1.0,0.86,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.68,0.84,2.53,49.31,1.0,1.68,1.0,1.24,0.0,3.68,61.46,4.37,1.68,7.89,1.16,3.09,1.16,3.34,1.16,1.0,0.87,0.0,62.3,0.84,0.0,1.0,1.32,0
0.0,0.0,2.75,2.63,0.0,0.88,37.63,1.0,0.0,0.88,0.64,0.0,16.01,57.8,5.38,0.0,3.5,1.0,3.41,0.88,2.95,1.0,1.0,0.7,0.0,0.0,0.0,0.0,1.88,0.0,0
0.0,0.0,1.0,0.0,2.92,0.0,13.07,1.38,0.62,0.0,0.27,0.0,0.77,0.0,1.0,0.0,3.08,1.38,0.91,0.38,1.96,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.77,1.54,0
0.0,0.0,1.0,0.0,0.0,0.44,0.44,3.34,0.0,0.0,0.04,0.0,1.0,0.0,2.78,0.78,3.78,1.0,1.56,1.56,5.44,5.44,1.78,0.39,0.0,0.0,0.0,0.0,1.66,0.0,0
0.0,0.0,0.37,0.37,0.0,0.0,13.1,1.0,0.0,0.0,1.96,0.0,0.37,0.0,0.37,1.9,0.37,0.74,0.0,0.0,0.74,0.74,0.37,0.0,0.0,0.0,0.63,0.0,1.0,0.37,0
0.56,0.75,1.0,25.93,5.07,0.19,138.09,2.19,0.37,0.93,0.6,0.0,77.36,18.65,1.19,0.0,24.23,2.0,2.87,0.81,3.64,0.81,1.0,0.03,0.0,1273.88,0.16,0.0,2.81,3.44,1
0.0,0.78,1.0,0.0,1.34,0.0,1.56,1.22,0.0,0.0,0.02,0.0,0.78,0.0,0.22,0.78,4.0,0.22,2.85,2.78,2.15,1.67,1.0,0.22,0.0,3.56,0.22,0.0,1.0,0.22,0
7.47,0.0,1.0,1.07,1.07,0.0,25.09,1.53,1.07,3.74,0.04,0.53,56.15,46.98,1.6,0.47,13.35,1.07,1.54,0.0,3.41,1.0,1.0,0.41,0.0,12.81,0.21,0.0,2.6,1.07,0
0.0,0.0,1.0,0.0,0.0,0.0,5.75,0.25,0.0,0.0,0.42,0.0,7.5,0.0,0.5,0.0,2.75,0.25,1.29,0.0,2.73,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0
0.0,0.55,1.0,0.0,0.0,1.55,17.66,1.0,0.91,4.45,0.17,1.91,5.73,40.85,2.0,0.0,5.64,1.0,2.7,0.55,5.64,1.0,1.0,1.51,0.0,34.96,0.55,0.0,1.0,0.45,0
0.0,0.0,1.0,0.0,0.0,0.0,35.0,1.0,0.0,2.0,1.4,1.0,2.0,0.0,3.0,0.0,10.0,1.0,7.5,7.0,5.5,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
4.26,0.16,1.0,0.16,0.49,0.0,35.82,1.16,0.98,1.84,1.18,0.84,9.87,15.74,3.16,0.49,11.15,1.16,7.01,5.85,5.67,4.34,1.0,0.14,0.0,0.33,0.11,0.0,2.16,0.66,0
0.0,0.0,1.0,0.0,0.0,0.0,31.77,1.0,0.0,1.82,0.72,0.53,10.23,41.14,1.35,0.0,3.89,1.82,2.32,1.06,2.98,1.71,1.0,0.72,0.0,0.0,0.0,0.0,1.82,1.82,0
0.0,0.0,1.0,0.0,0.0,2.18,29.75,1.82,0.0,2.18,1.02,0.0,2.45,23.95,1.55,0.27,5.45,1.73,2.73,2.0,4.27,3.55,1.27,0.57,0.0,0.0,0.0,0.0,1.73,1.45,0
0.0,0.0,1.55,0.0,0.0,0.0,5.16,1.0,0.0,0.18,0.08,0.37,4.45,0.0,0.74,0.82,2.76,0.18,2.03,1.47,2.59,0.74,1.0,0.41,0.0,1.47,0.18,0.0,1.18,0.0,0
0.88,0.0,1.0,0.88,0.0,0.0,31.44,10.68,3.52,13.33,0.33,0.0,31.29,47.38,1.44,0.0,4.84,2.0,2.67,0.0,2.93,0.56,0.56,0.32,0.0,0.0,0.0,0.0,2.44,1.32,0
0.0,0.0,0.55,0.0,0.0,0.0,19.38,1.0,0.55,4.46,1.38,0.0,2.0,44.64,2.11,0.0,2.77,1.0,3.04,2.21,1.28,1.0,0.55,0.0,0.0,0.0,0.55,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,30.15,1.0,0.0,1.0,0.75,0.85,4.8,0.9,1.0,0.0,4.25,2.0,2.23,0.85,5.4,1.85,1.0,1.55,0.0,17.0,0.21,0.0,5.4,0.85,1
1.42,0.0,1.35,1.71,2.58,0.0,25.68,1.35,1.06,2.84,0.19,0.35,14.52,89.71,2.0,0.35,1.77,1.0,2.88,0.71,4.1,1.35,1.0,0.91,0.0,0.0,0.0,0.0,2.35,0.65,0
0.0,0.7,2.72,0.0,0.86,0.0,4.31,1.42,0.0,3.28,0.14,0.0,4.51,80.2,1.0,0.42,0.0,1.14,1.25,0.0,1.33,1.0,0.14,1.43,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9,0.0,1.0,0.0,0.9,2.69,37.69,1.0,0.0,0.0,1.15,0.9,2.1,0.0,1.21,0.0,2.73,1.0,2.77,1.9,6.76,4.69,1.9,0.9,0.9,0.0,0.0,0.0,1.9,1.0,0
0.0,0.39,2.21,0.0,0.61,0.79,11.44,1.0,0.0,3.39,0.09,0.39,4.37,69.9,1.39,0.0,2.76,1.0,1.99,0.39,3.03,1.0,0.39,1.83,0.0,25.25,0.39,0.0,1.0,0.0,0
