CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,2.25,1.0,0.0,0.0,0.25,0.0,1.2,0.0,1.9,5.59,0.31,1.0,0.31,0.1,1.03,0.9,1.0,0.0,0.0,0.0,0.9,0.0,1.1,0.0,0
0.0,0.0,1.0,0.97,0.0,0.07,26.55,1.0,0.0,2.93,0.73,0.0,8.83,72.43,2.0,0.0,0.24,1.03,2.68,0.03,1.39,1.03,1.0,0.0,0.0,0.14,0.03,0.0,2.03,0.03,1
1.77,0.0,1.23,1.77,2.77,0.0,40.89,1.11,0.89,2.0,0.27,0.23,10.09,73.57,2.77,0.0,12.2,1.0,7.92,0.23,5.91,1.0,1.0,0.79,0.0,5.32,0.47,0.0,4.55,4.43,0
0.0,0.0,1.0,0.0,0.0,0.0,8.96,1.0,0.0,5.16,0.23,0.0,2.47,14.25,1.21,0.0,3.26,1.63,2.18,1.79,7.51,7.32,1.0,0.06,0.0,1.58,0.79,0.0,1.84,0.63,0
0.0,0.25,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,0.0,0.0,2.25,22.83,2.5,7.49,2.5,1.0,6.83,3.0,2.96,2.5,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.1,2.67,1.0,0.0,0.1,0.05,0.0,2.35,2.72,7.7,0.2,4.25,1.0,3.95,3.85,4.39,1.95,1.0,0.73,0.0,7.27,1.0,0.0,1.1,0.2,1
0.0,0.16,1.0,0.84,1.67,2.51,60.27,1.0,0.0,3.35,0.54,0.0,8.53,62.78,3.35,0.16,7.86,1.67,3.42,1.33,3.09,1.0,1.0,0.6,0.0,0.0,0.84,0.0,1.0,0.0,0
0.71,0.0,1.0,0.0,3.9,0.0,23.88,1.0,0.0,0.0,0.83,0.71,1.94,0.0,2.29,0.0,11.06,1.0,5.41,3.94,4.62,2.35,1.0,0.82,0.0,5.67,0.35,0.0,1.65,0.0,0
8.77,0.28,1.0,3.15,2.28,0.0,39.28,2.0,1.69,1.72,0.18,0.72,22.71,92.41,4.72,0.85,17.72,2.0,3.58,0.72,6.57,1.72,1.0,0.95,0.0,5.59,0.67,0.0,3.72,1.13,1
0.0,0.0,1.0,0.0,0.0,0.64,12.41,1.0,0.0,36.74,0.21,0.0,2.95,30.56,3.05,0.0,4.09,1.0,7.34,3.41,4.07,3.73,0.68,1.25,0.0,8.82,1.0,0.0,1.32,0.0,0
0.82,0.41,1.41,1.22,1.22,0.41,33.29,1.82,0.0,1.22,0.79,1.22,7.86,28.57,2.59,0.0,6.96,2.0,3.06,1.0,4.24,1.0,1.0,0.78,0.0,9.8,0.41,0.0,2.18,1.41,0
1.16,1.25,1.16,13.88,1.16,0.0,8.59,5.29,0.0,5.9,0.03,0.0,36.06,91.56,1.16,1.41,12.85,1.16,8.45,0.84,1.91,0.16,1.0,0.57,0.0,14.71,1.0,0.0,1.0,2.53,1
0.36,0.0,1.64,0.0,13.09,0.36,34.28,1.0,0.0,0.0,0.28,0.72,0.36,0.0,1.0,0.0,12.49,1.0,4.06,0.64,6.61,1.64,1.0,1.22,0.0,18.1,0.79,0.0,5.49,0.64,0
0.1,0.9,1.19,0.0,0.0,0.1,30.21,1.0,0.0,0.29,4.29,0.29,1.19,2.11,0.19,36.16,1.77,0.1,3.35,3.1,0.8,0.29,1.0,0.17,0.0,0.58,0.1,0.0,3.0,1.1,0
0.55,1.1,1.0,0.55,0.55,0.45,2.36,1.0,0.0,1.64,0.06,0.45,26.01,30.14,1.9,0.55,7.62,2.1,4.46,0.9,3.5,1.45,1.0,0.03,0.0,5.48,0.55,0.0,1.0,0.0,0
0.0,0.0,1.0,0.62,0.0,0.31,14.02,1.0,0.0,0.0,0.52,0.31,3.16,28.67,0.62,0.69,2.85,0.31,0.85,0.0,0.92,0.31,1.0,0.25,0.0,2.77,0.46,0.0,2.0,0.0,0
0.53,0.0,1.0,0.03,0.18,0.0,1.58,1.0,0.05,0.08,0.0,0.0,2.4,1.96,1.1,0.0,1.5,1.0,1.1,0.97,1.11,1.0,1.0,0.02,0.0,8.33,0.02,0.0,1.08,0.15,0
0.41,1.41,1.0,0.41,0.41,5.3,20.43,1.0,0.0,1.23,5.01,0.0,19.09,22.61,0.41,1.0,1.64,1.23,2.83,1.18,1.29,1.0,1.0,0.47,0.0,4.11,0.41,0.0,1.0,0.0,0
1.54,0.0,2.0,0.0,5.2,0.51,42.97,1.0,0.0,0.77,0.36,0.0,3.6,16.98,1.26,0.0,16.54,1.0,4.02,1.0,7.08,1.74,1.0,1.39,0.0,8.29,0.75,0.0,6.71,1.77,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,7.77,0.0,6.83,1.0,4.87,4.87,5.35,1.97,1.0,0.73,0.0,5.8,0.97,0.0,1.0,0.97,1
0.0,0.0,1.0,0.0,0.0,1.69,37.78,1.0,0.0,2.12,0.79,0.44,5.37,32.59,2.44,0.0,9.44,1.0,4.53,3.19,3.66,2.31,1.0,0.17,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.46,0.0,0.0,17.31,1.0,0.0,0.0,4.03,0.0,1.0,46.49,1.39,0.54,0.46,0.93,1.0,1.0,1.46,1.46,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.94,1.0,0.0,0.0,0.0,0.0,1.0,0.06,0.0,0.0,0.0,1.06,0.0,1.13,6.25,0.19,1.0,11.81,11.49,1.16,1.13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.44,0.0,15.76,1.0,0.0,0.0,3.94,0.0,0.56,0.0,0.44,0.56,0.0,0.44,0.56,0.56,1.44,1.44,1.0,0.11,0.0,0.0,0.0,0.0,1.56,0.0,0
2.35,0.0,1.0,0.0,21.14,0.0,38.18,1.0,0.0,0.0,1.65,0.78,0.22,0.0,0.78,0.22,7.05,0.78,3.44,1.78,6.74,2.57,1.0,0.51,0.0,51.67,0.39,0.0,2.78,4.7,0
1.6,4.4,1.0,0.8,8.8,1.0,48.79,3.4,0.0,7.2,1.15,0.0,13.2,72.03,0.8,0.2,1.8,1.6,3.38,0.8,2.68,0.8,1.0,0.66,0.0,0.0,0.0,0.0,1.2,0.0,0
0.03,0.0,1.0,0.0,0.0,0.0,1.34,1.03,0.0,0.25,0.0,0.0,2.16,2.44,1.03,0.0,1.5,1.06,1.27,1.0,1.06,1.0,1.0,0.02,0.0,3.81,0.02,0.0,1.06,0.06,0
0.0,0.0,1.0,0.0,47.71,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.1,0.0,0.82,0.0,0.0,0.82,0.4,0.18,1.21,0.18,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.65,0
0.0,7.8,1.0,0.0,0.0,3.9,59.2,1.0,0.0,0.0,5.33,0.0,8.02,0.0,0.0,1.0,0.78,0.0,3.03,0.22,0.92,0.22,1.0,0.3,0.0,0.0,0.0,0.0,2.0,0.0,0
0.09,0.0,1.18,0.0,0.0,0.09,5.46,1.0,0.0,5.73,0.11,0.27,1.18,1.96,1.09,0.0,2.62,1.0,2.42,2.18,8.94,8.46,1.0,0.16,0.0,2.36,1.0,0.0,1.18,0.18,0
0.0,0.0,1.0,0.0,0.0,0.0,25.21,1.0,0.0,0.44,0.9,0.44,3.67,0.0,3.0,0.0,9.44,1.56,4.33,3.22,3.22,2.33,1.0,0.0,0.0,0.0,0.0,0.0,2.56,0.56,0
0.32,0.32,1.0,0.32,1.28,0.0,13.99,1.32,0.32,0.68,0.23,0.0,6.96,39.98,2.96,0.64,2.88,1.32,2.12,0.0,3.01,1.32,1.0,0.84,0.0,6.64,1.0,0.0,1.64,0.96,0
2.07,0.0,1.0,0.69,2.77,0.0,32.81,2.38,0.0,3.38,0.18,0.0,13.76,53.25,3.0,0.0,18.21,2.38,5.23,1.23,4.74,1.31,1.0,0.36,0.0,6.47,0.6,0.0,2.69,3.46,1
0.0,0.0,1.0,0.0,0.0,0.74,31.19,1.0,0.0,0.74,0.92,0.0,4.71,24.51,1.74,0.0,6.2,1.0,2.61,1.0,1.74,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.23,1.49,0
0.82,3.27,1.41,9.81,0.82,1.18,32.33,9.99,0.0,1.18,0.84,0.0,17.4,73.99,2.0,3.68,20.08,1.41,3.58,0.59,2.32,1.0,1.0,0.15,0.0,38.43,0.41,0.0,2.18,1.77,1
1.83,0.0,1.0,1.83,2.74,0.0,42.06,1.0,0.91,1.83,0.27,0.0,10.14,75.88,2.74,0.0,11.89,0.91,7.73,0.09,5.77,1.0,1.0,0.69,0.0,5.49,0.37,0.0,4.66,4.57,0
0.47,0.0,1.0,0.0,4.22,0.0,8.1,1.0,0.0,0.84,0.1,0.16,3.37,0.0,1.84,6.75,3.94,1.0,4.86,1.16,2.99,1.31,1.0,0.1,0.0,18.76,0.92,0.0,2.16,0.94,0
1.99,0.0,1.0,3.98,1.99,0.0,38.73,1.99,0.0,1.99,0.22,0.99,11.94,90.89,4.98,0.0,17.87,1.99,3.24,1.02,6.54,1.99,1.0,0.99,0.0,6.95,0.66,0.0,4.0,0.01,1
0.0,0.0,1.0,0.0,0.0,3.48,53.55,1.0,0.0,3.48,1.62,0.0,6.0,56.93,2.0,1.65,4.7,1.83,3.72,1.0,2.55,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.35,0.35,0
0.0,0.0,1.0,0.0,6.66,0.0,2.67,0.67,0.0,0.0,0.2,0.0,0.0,0.0,0.67,0.0,6.66,0.67,1.3,0.67,2.83,2.0,1.0,0.17,0.0,6.66,0.33,0.0,1.67,0.67,0
0.0,0.0,1.0,0.0,0.0,1.0,46.0,1.0,0.0,0.0,0.17,1.0,12.0,0.0,2.0,0.0,8.0,1.0,5.75,2.0,8.5,2.0,1.0,1.36,0.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,1.0,0.0,0.0,1.36,39.78,1.0,0.32,0.68,1.9,0.0,3.36,0.0,2.32,0.0,6.36,1.68,3.79,1.95,2.52,1.68,1.0,0.0,0.0,2.73,1.0,0.0,2.36,0.68,0
0.0,0.0,1.0,0.0,0.0,0.0,6.82,1.0,0.0,0.45,0.57,0.0,2.0,22.74,1.45,0.0,1.09,1.0,1.0,0.55,1.45,1.0,1.0,0.0,0.0,2.73,0.45,0.0,1.0,0.0,0
0.0,0.0,1.0,0.62,1.24,1.85,54.82,1.0,0.0,2.47,2.98,0.0,6.56,46.36,2.85,0.76,6.33,1.62,2.55,1.0,2.55,1.0,1.0,0.44,0.0,0.0,0.62,0.0,1.38,0.38,0
0.0,0.0,1.0,0.17,0.0,0.09,3.49,1.0,0.0,0.0,0.07,0.09,2.51,7.93,7.49,0.0,4.26,1.0,3.89,3.66,4.37,1.91,1.0,0.75,0.0,3.66,0.91,0.0,1.09,0.0,1
0.07,0.0,1.0,0.93,0.0,0.0,3.35,1.0,0.07,0.0,0.09,0.0,4.2,69.97,2.07,0.0,0.6,1.0,6.84,3.73,1.64,1.07,1.0,0.04,0.0,0.2,0.04,0.0,4.0,1.34,1
0.0,0.0,1.0,0.37,0.0,0.63,2.89,1.0,0.0,0.0,0.09,0.63,3.37,27.67,2.63,0.0,7.57,1.0,5.83,2.74,4.13,1.63,1.0,0.0,0.0,0.0,0.0,0.0,2.11,0.37,0
4.13,0.0,2.08,0.0,5.59,0.0,0.54,1.54,0.0,1.08,0.01,1.08,1.62,0.0,1.0,0.0,3.25,1.0,3.06,1.08,2.81,1.0,1.0,0.62,0.0,2316.57,1.0,0.0,1.46,0.0,0
0.0,0.46,1.0,1.07,0.0,4.7,26.48,1.0,0.54,0.0,4.15,0.0,5.3,47.28,1.61,0.46,1.61,0.54,2.48,2.0,1.66,1.0,1.0,0.75,0.0,0.0,0.54,0.0,1.0,0.0,0
0.0,0.0,1.0,0.57,0.0,0.0,5.99,1.57,0.0,0.0,0.27,0.57,2.71,57.01,1.14,1.0,4.99,0.57,1.57,0.57,3.42,0.0,1.0,0.24,0.0,1.72,0.29,0.0,1.43,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.19,0.0,6.0,16.0,2.0,0.0,0.0,1.0,1.67,0.0,2.0,1.0,1.0,1.0,0.0,6.0,1.0,0.0,1.0,0.0,0
0.0,8.04,1.0,0.0,0.0,4.02,59.0,1.0,0.0,0.0,4.39,0.0,8.63,0.0,0.2,1.2,1.39,0.2,3.48,0.2,0.98,0.0,1.0,0.31,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,20.25,1.0,0.57,2.6,1.44,0.0,1.57,0.0,2.13,0.0,3.7,1.0,3.98,3.13,4.75,4.47,1.0,0.0,0.0,0.87,1.0,0.0,1.0,0.0,0
3.32,0.0,2.0,0.45,2.24,1.11,41.39,1.0,0.0,1.66,0.27,0.45,7.74,72.26,1.55,0.0,12.05,1.0,5.54,1.45,5.13,1.45,1.0,1.78,0.0,6.63,0.55,0.0,2.11,3.11,1
0.0,0.76,1.0,0.0,0.0,0.0,1.41,1.0,0.0,3.06,0.1,0.0,5.12,69.58,0.76,0.0,0.76,0.76,0.49,0.24,1.16,0.76,0.24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.94,0.0,1.0,0.0,17.48,0.0,36.06,1.0,0.0,0.0,2.49,0.65,0.35,0.0,1.0,0.71,6.53,1.0,3.01,1.65,5.75,2.29,1.0,0.42,0.0,42.73,0.32,0.0,2.65,4.24,0
2.0,0.0,1.0,2.05,132.35,0.0,38.86,5.98,0.0,1.03,0.05,0.0,20.08,97.96,2.99,0.0,28.9,2.0,2.39,0.0,3.64,1.0,1.0,0.14,0.0,3.98,1.0,0.0,2.99,4.0,1
0.0,0.0,1.0,0.0,0.0,1.61,44.23,1.0,0.0,2.0,1.18,0.0,7.02,57.95,2.0,0.0,6.22,1.0,2.94,0.8,1.86,0.8,1.0,0.0,0.0,18.17,0.2,0.0,2.61,2.41,0
0.0,0.0,1.0,0.0,0.0,0.0,2.97,1.0,0.0,1.81,0.28,0.0,2.09,0.0,2.81,0.19,3.0,1.0,3.91,3.72,2.84,1.81,1.0,0.0,0.0,10.88,0.91,0.0,2.0,0.0,0
19.32,1.0,1.0,0.74,2.23,0.0,29.72,1.74,4.46,0.74,0.05,0.0,37.41,71.33,3.23,2.23,12.63,1.74,3.62,0.26,5.14,1.0,1.0,0.62,0.0,1.49,0.5,0.0,2.49,2.97,1
0.0,0.0,3.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.02,2.0,3.0,0.0,1.0,0.0,6.0,1.0,4.5,2.0,3.5,1.0,1.0,1.14,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.03,42.0,1.0,0.0,1.0,1.25,0.0,5.93,31.89,2.0,0.0,7.97,1.03,3.16,1.0,2.03,1.03,1.0,0.0,0.0,0.13,0.03,0.0,3.97,1.97,1
0.0,0.0,1.0,0.0,0.0,0.41,26.34,1.0,0.0,1.0,1.11,0.0,4.03,46.76,2.41,0.0,4.46,1.41,1.93,0.0,2.69,1.0,1.0,0.18,0.0,3.57,0.59,0.0,2.22,0.81,0
0.0,0.0,1.0,0.7,0.0,0.59,16.69,1.0,0.0,0.59,0.35,0.0,5.48,69.08,2.0,1.18,2.66,1.0,5.99,3.11,1.75,1.0,1.0,0.11,0.0,20.73,0.3,0.0,3.7,1.89,0
5.95,0.03,1.0,0.01,0.13,0.0,155.7,12.9,12.85,14.93,0.08,0.99,204.78,92.97,1.0,1.98,62.3,2.0,5.59,0.01,5.5,0.01,1.0,0.25,0.0,59.31,0.8,0.0,1.0,0.99,1
0.92,0.0,1.0,1.83,0.84,0.0,0.08,1.0,0.0,0.0,0.0,0.0,3.66,68.67,2.83,0.0,0.84,1.0,0.83,0.08,1.4,1.08,1.0,0.02,0.0,0.84,0.96,0.0,1.08,0.08,0
0.0,0.0,1.0,0.0,0.0,0.0,0.11,1.0,0.0,0.22,0.01,0.0,1.11,0.0,2.11,5.35,0.33,1.0,0.43,0.43,1.22,1.11,1.0,0.0,0.0,1.3,1.0,0.0,1.11,0.0,0
0.0,0.0,1.0,0.0,0.0,0.09,22.92,1.0,0.0,0.05,2.4,0.0,3.05,0.0,1.05,1.91,3.18,1.05,3.0,1.0,1.41,0.09,1.0,0.0,0.0,0.18,0.05,0.0,2.05,0.05,0
0.0,0.71,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.29,6.0,0.0,1.0,8.52,8.52,1.0,1.0,1.0,0.0,0.0,0.0,0.29,0.0,1.0,0.0,0
0.0,0.0,1.66,0.34,0.34,0.66,38.84,1.68,0.0,1.32,0.8,0.0,5.32,60.73,3.0,0.0,10.27,1.34,3.02,1.0,3.29,1.0,1.0,0.99,0.0,0.0,0.0,0.0,2.32,1.32,0
0.0,0.0,1.0,0.85,0.0,0.43,29.76,1.0,0.43,0.0,0.91,0.0,5.55,37.45,3.0,0.0,7.02,1.0,4.87,3.72,3.05,1.57,1.0,0.66,0.0,0.0,0.43,0.0,1.57,0.0,0
0.0,0.0,1.0,0.09,0.0,0.0,37.79,1.0,0.0,0.0,1.01,0.0,7.38,8.91,2.09,0.0,7.38,2.91,1.57,0.09,1.66,1.09,1.0,0.0,0.0,0.0,0.0,0.0,2.91,3.64,0
0.16,0.0,1.0,0.0,0.0,0.0,40.2,1.0,0.16,0.0,0.99,0.0,7.84,0.0,2.16,0.0,8.16,2.68,1.55,0.0,1.94,1.16,1.0,0.11,0.0,0.48,0.11,0.0,3.16,4.32,0
0.0,0.0,1.0,0.03,0.97,0.0,0.03,1.0,0.0,0.0,0.0,0.0,0.11,2.1,1.03,0.0,0.0,1.0,0.2,0.11,1.99,1.97,1.0,0.24,0.0,0.0,0.0,0.0,1.08,0.03,0
0.0,0.66,1.34,0.0,0.0,0.69,39.35,1.0,0.0,1.38,3.3,0.0,3.75,23.73,0.69,26.24,5.82,0.34,3.5,2.31,1.07,0.34,1.0,0.47,0.0,0.0,0.0,0.0,3.0,1.69,0
0.0,0.71,1.29,0.0,0.0,6.67,37.5,1.0,0.0,0.58,6.26,0.0,2.46,16.91,0.87,0.71,3.79,0.29,2.39,1.71,1.68,1.0,1.0,0.97,0.0,0.0,0.0,0.0,1.58,0.58,0
0.0,0.0,1.0,0.0,0.0,0.0,17.17,1.0,0.0,1.0,1.29,0.17,2.0,45.66,2.09,0.0,0.7,1.0,1.52,0.52,2.3,1.35,1.0,0.0,0.0,5.48,0.91,0.0,1.0,0.09,0
0.65,0.32,1.32,0.97,0.97,0.32,34.47,1.65,0.0,2.32,0.62,0.97,9.29,68.65,2.0,0.0,6.71,3.35,3.15,1.0,3.6,1.0,1.0,0.82,0.0,7.77,0.32,0.0,3.71,2.68,0
0.0,0.0,1.0,0.0,0.0,0.0,34.92,1.0,0.0,1.0,0.8,0.0,11.08,5.07,2.0,0.0,5.46,1.0,5.91,1.0,2.21,1.85,1.0,0.0,0.0,0.0,0.0,0.0,3.15,1.15,0
0.0,0.0,1.0,0.0,0.0,0.0,20.84,1.0,0.0,0.0,5.18,0.0,1.0,0.0,0.75,1.75,1.75,0.75,0.75,0.75,0.75,0.75,1.0,0.0,0.0,0.99,0.16,0.0,2.0,0.75,0
0.0,0.0,1.68,0.0,0.32,1.36,41.37,1.0,0.0,2.71,0.47,0.0,6.1,46.8,1.68,0.0,10.17,1.0,3.01,0.68,2.75,1.32,1.0,1.01,0.0,0.0,0.0,0.0,2.36,2.03,0
7.31,0.43,1.43,4.73,18.48,0.86,105.74,2.72,1.29,0.86,0.09,0.86,15.32,41.26,6.28,0.43,16.9,1.43,4.0,2.28,6.16,1.57,1.0,0.93,0.0,75.35,0.71,0.0,2.29,3.87,1
0.48,0.73,1.0,0.24,3.42,0.0,10.63,1.73,0.0,2.18,0.05,0.0,3.38,21.75,1.0,0.0,0.48,1.24,0.8,0.24,2.27,1.76,1.0,0.37,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.8,0.2,0.0,0.0,36.64,1.0,0.0,0.0,2.37,0.0,4.01,0.0,2.8,0.0,7.23,1.8,2.09,0.8,1.77,0.8,0.8,0.0,0.0,0.0,0.0,0.0,2.8,0.8,0
0.0,0.0,1.0,0.0,0.0,0.0,5.4,1.0,0.0,0.0,1.08,0.0,1.12,0.0,0.0,1.35,1.0,0.0,0.18,0.12,0.12,0.12,1.0,0.0,0.0,3.53,0.59,0.0,1.88,0.0,0
8.7,0.51,2.0,5.63,22.0,1.51,148.33,3.05,1.53,2.0,0.5,1.02,19.81,77.44,3.51,0.51,23.74,1.51,3.67,0.49,5.9,1.0,1.0,1.33,0.0,86.98,0.17,0.0,3.51,5.58,1
0.0,0.0,1.0,0.0,0.0,0.27,37.27,1.0,0.0,14.96,1.19,0.0,3.27,13.18,2.73,0.0,8.63,1.0,6.42,4.31,3.3,1.86,0.86,0.62,0.0,0.27,0.14,0.0,2.0,0.0,0
0.4,0.0,1.4,2.01,0.4,0.0,29.99,1.0,0.0,1.61,2.9,0.0,4.01,32.23,0.4,0.6,2.0,0.4,2.86,0.6,1.55,1.0,1.0,0.16,0.0,0.0,0.0,0.0,2.21,1.0,0
12.08,0.46,1.0,0.46,1.39,0.0,18.59,1.46,2.79,2.07,0.03,0.0,24.31,44.61,4.0,1.39,11.11,1.46,6.12,2.68,6.0,3.14,1.0,1.19,0.0,7.35,0.85,0.0,1.93,1.86,1
0.14,0.0,1.0,0.27,0.0,0.0,26.78,1.0,0.0,0.0,5.36,0.0,2.27,10.22,0.41,3.45,0.86,0.14,1.4,0.86,1.03,1.0,1.0,0.0,0.0,0.0,0.14,0.0,1.0,0.0,0
1.57,0.0,1.0,0.86,6.29,0.0,0.0,1.0,0.0,0.0,0.0,1.14,1.71,32.1,1.86,0.0,7.44,1.0,2.45,1.14,4.17,2.14,1.0,0.69,0.0,9.15,1.0,0.0,1.0,0.0,0
0.73,0.0,1.64,0.73,5.54,0.0,39.01,1.0,0.36,0.73,0.32,0.0,4.01,30.24,1.73,0.0,14.27,1.0,5.13,0.64,7.35,1.64,1.0,1.19,0.0,6.64,0.57,0.0,6.91,2.46,0
6.31,0.24,1.0,0.24,0.73,0.0,33.18,1.24,1.46,1.0,1.4,0.0,14.4,23.29,1.73,0.73,4.88,2.0,3.12,0.76,2.86,1.0,1.0,0.2,0.0,0.49,0.16,0.0,2.24,0.97,0
0.0,0.0,1.0,0.0,0.0,1.68,68.25,1.0,0.0,8.42,1.28,0.0,13.63,72.39,1.0,0.0,6.21,1.16,3.47,1.0,1.79,1.0,1.0,0.14,0.0,0.0,0.0,0.0,1.84,0.16,0
0.0,0.0,1.0,0.29,0.0,0.0,9.0,1.0,0.0,0.87,0.49,0.0,3.33,21.87,0.58,0.71,0.71,0.29,0.78,0.0,0.39,0.29,1.0,0.0,0.0,2.83,0.47,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.89,0.11,4.83,1.0,0.0,0.11,0.14,0.0,0.67,3.71,1.11,0.0,1.01,1.0,0.34,0.11,2.0,1.89,1.0,0.22,0.0,0.0,0.0,0.0,1.34,0.22,0
0.0,0.0,1.0,1.38,0.0,0.69,26.53,1.0,0.69,0.0,0.6,0.0,8.69,60.63,2.69,0.0,4.56,1.62,2.5,1.38,2.04,1.0,1.0,0.52,0.0,0.0,0.69,0.0,1.62,1.24,0
0.0,0.0,1.0,0.0,0.0,0.0,5.31,1.0,0.0,0.0,0.19,0.0,5.69,0.0,6.15,0.23,7.69,0.77,5.38,3.85,4.36,1.54,1.0,0.58,0.0,22.61,1.0,0.0,1.0,1.0,0
2.08,0.0,1.0,0.77,3.31,0.0,19.23,2.54,0.0,0.0,0.6,0.0,3.08,50.77,2.54,0.0,3.85,1.77,2.16,0.77,2.92,1.0,1.0,0.0,0.0,1165.6,0.23,0.0,1.23,0.0,0
1.16,0.0,1.0,1.16,1.73,0.0,26.59,1.0,0.58,2.42,0.17,0.0,7.2,47.98,3.42,0.0,10.05,1.0,8.0,2.11,5.91,2.69,1.0,1.07,0.0,8.53,0.65,0.0,3.31,2.89,0
1.28,0.0,1.0,1.28,3.85,0.0,20.53,1.64,0.0,0.0,0.27,0.0,1.0,48.13,1.72,0.0,8.42,1.64,4.16,2.51,3.83,2.0,1.0,0.58,0.0,5.78,1.0,0.0,2.93,0.64,0
0.0,0.0,1.81,0.19,0.0,0.81,42.13,1.0,0.0,2.19,0.79,0.0,6.58,61.29,2.81,0.0,10.49,1.0,3.2,0.81,2.95,1.0,1.0,1.21,0.0,0.0,0.0,0.0,2.81,1.61,0
0.79,0.0,1.79,3.96,0.79,0.21,30.52,1.0,0.0,3.38,0.58,0.0,7.0,75.23,1.21,0.0,3.66,1.21,4.99,0.21,2.33,1.0,1.0,0.32,0.0,0.0,0.0,0.0,3.79,1.62,0
1.84,0.0,1.0,0.09,0.61,0.0,42.93,1.0,0.18,0.26,0.97,0.0,12.3,6.85,2.26,0.0,9.14,2.82,1.91,0.0,1.94,1.0,1.0,0.06,0.0,29.15,0.08,0.0,3.09,4.18,0
0.33,0.0,1.0,0.65,0.0,0.0,0.0,1.0,0.0,0.67,0.0,0.0,2.65,24.43,2.33,0.0,0.0,1.0,1.93,0.67,1.42,1.0,1.0,0.0,0.0,0.0,0.33,0.0,1.0,0.0,0
0.0,0.0,1.0,0.61,0.0,0.78,45.45,1.0,0.0,5.72,0.82,0.0,11.72,79.28,1.61,0.0,2.72,1.0,3.16,0.39,1.57,1.0,1.0,0.06,0.0,0.0,0.0,0.0,2.0,0.0,0
1.05,4.18,2.0,13.02,3.43,0.0,5.77,12.5,0.0,0.0,0.03,0.48,16.2,90.45,1.52,4.7,20.86,1.52,4.41,0.95,4.51,1.48,1.0,1.35,0.0,49.13,0.52,0.0,1.0,0.95,1
1.23,0.0,1.0,2.0,3.7,0.38,35.46,1.62,0.0,0.0,0.56,0.38,3.69,81.91,1.38,0.0,10.08,1.62,2.64,0.0,4.14,1.62,1.0,0.86,0.0,5.54,0.62,0.0,3.23,0.62,0
0.0,0.0,1.0,0.88,0.0,1.56,48.28,1.0,0.0,1.12,0.95,0.44,8.56,71.71,2.0,2.24,8.12,1.0,2.89,0.56,2.63,1.0,1.0,0.56,0.0,39.21,0.56,0.0,2.56,2.24,0
0.81,1.22,1.0,1.0,4.48,0.0,23.26,2.81,0.0,3.67,0.19,0.59,8.07,95.93,1.59,0.59,5.56,1.41,2.98,1.0,4.83,0.41,1.0,0.55,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.19,9.06,1.0,0.0,1.81,0.27,0.0,2.94,10.68,2.81,0.0,4.31,1.19,3.73,3.44,2.84,1.81,1.0,0.0,0.0,9.75,0.81,0.0,2.19,0.75,0
0.0,0.0,1.0,0.0,0.0,0.0,27.95,1.0,0.0,0.0,0.88,0.0,15.25,0.0,0.55,0.72,9.45,0.83,5.28,0.0,0.85,0.28,1.0,0.0,0.0,56.55,0.72,0.0,1.55,1.83,0
