CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.48,9.99,1.0,0.0,0.24,0.39,0.0,2.48,0.0,2.76,0.0,3.95,1.24,3.76,3.29,2.24,2.0,1.0,0.15,0.0,0.95,1.0,0.0,1.48,0.24,0
9.84,0.52,2.55,7.77,11.4,0.48,51.29,3.59,0.0,4.63,0.59,0.52,9.63,63.57,1.96,2.48,6.37,2.0,5.25,1.0,2.89,1.0,1.0,0.98,0.0,21.62,0.58,0.0,3.0,3.55,1
0.0,0.0,1.0,0.0,6.36,0.0,14.69,1.0,0.0,0.0,0.36,0.0,1.51,0.0,1.75,0.0,6.51,1.38,3.7,1.62,2.38,1.62,1.0,0.19,0.0,0.0,0.62,0.0,1.75,0.75,0
0.0,0.0,0.84,0.16,0.84,0.0,25.29,1.0,2.53,0.0,0.25,0.0,13.49,0.0,2.84,2.53,7.59,1.0,1.24,0.0,2.98,0.84,0.84,0.44,0.0,6.74,0.84,0.0,2.0,0.84,0
0.0,0.0,1.0,0.0,0.0,0.59,26.37,1.0,0.0,0.59,1.03,0.0,3.96,19.55,1.59,0.0,5.55,1.41,1.89,1.0,1.59,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.78,1.18,0
1.17,1.25,1.0,1.17,0.0,0.0,18.71,13.86,4.68,16.95,0.04,0.0,31.65,58.46,1.17,1.25,6.43,1.17,2.44,0.0,2.82,0.42,0.42,0.31,0.0,0.0,0.0,0.0,2.17,1.75,1
0.0,0.0,1.21,1.29,0.21,0.21,68.88,3.14,5.58,5.65,0.81,0.21,20.01,68.22,2.0,1.07,11.93,1.21,3.01,0.79,2.5,0.79,0.79,0.25,0.0,57.47,0.12,0.21,3.79,2.29,0
0.0,0.88,1.0,0.0,0.0,0.0,6.0,0.88,0.0,0.88,0.09,1.75,10.51,72.69,3.5,0.0,8.76,0.88,6.19,3.5,10.24,6.38,1.0,1.69,0.0,133.12,0.88,0.0,1.0,1.75,1
0.41,0.0,1.2,0.41,0.41,0.0,30.05,1.2,0.0,1.41,1.15,0.41,4.0,33.4,1.2,0.0,0.82,1.8,1.4,1.0,2.52,1.0,1.0,0.58,0.0,0.0,0.0,0.0,2.41,0.61,0
6.08,0.0,1.32,1.28,0.64,0.96,92.14,0.32,0.0,3.2,0.47,0.32,20.81,27.54,0.32,0.0,3.2,0.96,1.64,0.0,3.55,1.68,1.0,0.42,0.0,79.42,0.29,0.0,1.32,0.96,0
0.0,0.0,1.0,0.0,0.0,6.64,69.27,1.0,0.0,0.0,7.7,0.0,4.8,0.0,0.1,1.26,3.8,0.05,0.57,0.0,0.62,0.05,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
5.45,0.04,1.04,0.41,5.45,0.07,9.17,1.15,24.18,2.0,0.01,0.07,42.63,58.45,2.07,0.04,18.6,1.04,8.24,1.93,5.23,1.96,1.0,0.77,0.0,29.44,0.98,0.0,1.11,0.34,0
2.96,0.17,1.17,1.91,7.48,0.35,44.45,1.7,0.52,0.35,0.09,0.35,8.22,16.7,1.52,0.17,9.22,2.0,0.97,0.0,3.93,1.0,1.0,0.7,0.0,47.75,0.75,0.0,1.52,1.57,0
0.0,0.0,1.0,0.0,0.0,0.0,34.17,1.0,0.0,0.0,3.49,0.0,3.39,0.0,2.2,0.8,6.18,1.6,1.96,1.0,1.72,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.6,1.0,0
0.0,0.0,1.48,2.87,5.17,0.48,87.17,5.79,12.45,9.1,0.11,0.48,30.65,43.59,1.48,2.39,16.97,1.48,3.74,1.04,3.61,1.04,0.52,0.57,0.0,128.37,0.79,0.48,1.96,3.35,1
0.0,0.0,1.0,0.0,0.0,0.0,14.96,1.0,0.0,0.45,1.15,0.0,7.66,0.0,0.45,1.11,0.45,0.89,1.07,0.45,1.81,0.89,1.0,0.0,0.0,0.0,0.0,0.0,1.45,0.55,0
0.0,0.0,1.0,0.0,0.0,1.79,56.99,1.0,0.89,1.0,0.68,0.0,10.93,79.48,2.89,0.0,1.79,1.0,0.85,0.0,3.27,0.11,1.0,0.19,0.0,0.64,0.11,0.0,2.79,0.89,0
1.25,0.0,1.0,0.0,1.25,0.0,63.02,14.14,0.0,1.5,0.35,0.0,37.28,18.72,3.25,0.0,29.52,1.0,3.29,0.37,5.31,1.63,1.37,0.59,0.37,13.26,0.74,0.0,4.63,3.5,1
5.09,0.0,1.0,2.54,13.96,0.0,50.9,7.95,0.77,3.09,0.22,0.77,13.36,88.28,3.32,0.0,13.18,1.77,4.4,0.77,4.53,1.0,1.0,0.48,0.0,14.36,0.49,0.0,3.32,1.0,0
1.0,0.0,1.6,0.4,0.0,4.81,65.2,1.0,0.6,5.61,0.78,0.6,6.59,51.78,1.0,0.0,5.42,2.0,8.52,0.6,4.36,1.0,1.0,1.05,0.0,1.2,0.6,0.0,1.0,0.0,0
0.0,0.0,1.0,0.68,0.68,0.0,19.56,2.36,0.0,0.0,0.79,0.0,3.04,44.88,2.36,0.0,4.04,2.0,1.95,1.0,2.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.11,1.0,0.0,0.0,0.0,1.78,1.0,0.0,0.0,0.1,0.0,3.78,0.0,2.67,0.22,3.22,0.89,5.43,1.78,1.78,1.78,1.0,0.02,0.0,21.34,0.89,0.0,1.11,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,7.51,1.0,0.0,0.0,0.75,0.0,1.0,0.0,0.94,0.12,2.06,1.88,1.12,1.12,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,6.95,1.0,0.0,0.0,0.69,0.0,1.13,0.0,1.0,0.0,2.0,1.87,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
12.53,4.42,1.74,2.21,22.11,1.47,134.87,2.47,0.0,1.47,0.2,0.0,28.27,64.12,3.74,0.0,18.42,1.74,3.4,0.26,5.1,1.26,1.0,0.5,0.0,7.9,0.63,0.0,1.0,1.47,0
0.0,0.0,1.0,0.0,1.6,0.82,26.85,2.6,1.82,1.53,0.17,0.82,13.74,67.15,2.36,2.64,15.11,1.18,5.62,2.47,7.38,2.0,1.0,1.01,0.0,19.12,0.94,0.0,1.71,0.89,0
0.0,0.0,1.0,0.43,0.57,0.0,18.3,1.0,1.7,0.0,0.21,0.0,12.1,24.71,2.57,1.7,7.7,1.0,1.7,0.0,2.93,1.0,1.0,0.49,0.0,11.47,1.0,0.0,1.57,0.57,0
0.24,0.0,1.0,0.0,0.0,0.0,4.5,1.0,0.24,1.48,0.12,0.0,2.48,51.57,3.0,0.88,4.84,1.0,4.18,1.24,3.58,3.0,1.0,0.06,0.0,0.0,0.0,0.0,1.0,0.0,0
0.43,0.0,1.0,0.57,1.0,0.0,28.03,2.13,0.43,0.0,1.07,0.0,3.57,37.4,3.43,0.0,7.17,1.57,3.42,1.0,3.0,1.43,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.87,0
0.0,0.0,1.0,0.0,0.0,0.78,35.19,1.0,0.0,0.78,0.9,0.0,5.69,32.84,2.35,0.44,6.91,1.56,3.22,0.65,2.34,1.0,1.0,0.0,0.0,43.79,0.78,0.0,3.35,1.56,0
0.0,0.0,2.87,0.0,0.0,0.0,6.54,1.0,0.0,0.0,0.18,0.93,2.87,0.0,2.8,0.0,8.41,0.93,3.18,1.0,4.74,1.93,1.0,1.12,0.0,0.0,0.0,0.0,1.93,0.0,0
3.05,0.29,1.29,2.92,13.16,0.0,9.36,1.0,0.0,0.0,0.02,0.0,0.71,27.49,1.0,0.0,0.88,1.0,2.24,0.0,1.56,1.0,1.0,0.35,0.0,0.0,0.0,0.0,1.0,0.0,0
3.4,0.0,1.26,14.9,8.37,0.0,12.03,1.26,0.26,1.31,0.02,0.0,2.0,25.62,2.74,0.0,7.18,1.0,5.29,3.48,3.04,1.74,1.0,0.33,0.0,492.1,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,4.99,1.0,0.0,0.46,0.08,0.0,1.58,5.8,2.88,0.0,0.81,1.0,1.39,1.0,2.45,1.88,1.12,0.12,0.12,2.0,1.0,0.0,1.35,0.12,0
0.0,0.0,2.64,0.0,0.0,0.0,5.76,1.53,0.0,0.0,0.16,0.82,2.64,0.0,3.0,0.18,8.11,1.0,3.1,1.18,5.0,2.53,1.18,1.08,0.0,0.0,0.0,0.0,1.82,0.0,0
0.13,0.0,1.0,0.0,0.0,0.87,36.57,1.0,0.0,0.87,0.99,0.0,5.35,43.53,1.87,0.0,6.97,1.0,2.18,0.87,2.02,1.0,1.0,0.33,0.0,0.0,0.0,0.0,2.74,2.61,0
0.0,0.0,1.0,0.0,0.55,0.0,35.87,1.0,1.65,1.81,0.46,0.0,11.49,22.57,2.55,1.65,8.1,1.0,2.76,0.45,4.57,1.0,1.45,0.74,0.45,5.29,1.0,0.0,2.9,1.0,0
1.41,0.0,1.7,1.41,1.41,0.0,26.74,1.7,0.0,2.41,0.33,1.41,3.41,46.44,2.0,0.0,2.81,1.0,2.15,1.0,4.31,1.0,1.0,0.63,0.0,0.0,0.0,0.0,3.11,2.11,0
0.74,0.0,1.0,0.74,0.0,2.48,58.58,1.0,0.0,1.74,1.19,0.0,8.23,52.29,1.52,0.77,2.58,2.0,3.23,0.26,2.0,1.0,1.0,0.3,0.0,1.03,0.17,0.0,1.52,0.52,0
0.0,0.0,1.0,0.0,0.0,0.6,28.41,1.0,0.0,1.2,0.69,0.0,5.4,25.21,1.6,0.0,5.8,2.0,2.36,0.6,2.4,1.0,1.0,0.44,0.0,8.79,0.33,0.0,2.8,1.2,0
0.0,0.0,0.17,17.46,0.0,0.34,10.46,1.0,0.17,17.62,0.1,0.0,2.03,14.01,1.34,0.0,0.34,1.0,0.14,0.0,0.58,0.0,0.17,0.04,0.0,0.0,0.0,0.0,1.34,0.17,0
0.0,0.0,1.0,0.0,0.0,0.0,15.36,1.0,0.0,0.23,0.62,0.0,3.38,14.26,3.0,0.0,6.23,1.23,4.13,1.0,2.8,1.77,1.0,0.07,0.0,0.0,0.77,0.0,1.46,0.23,0
0.0,0.0,1.0,0.0,6.31,0.3,42.09,7.31,0.7,3.4,0.52,0.0,23.84,56.98,3.4,0.7,8.61,2.0,2.73,0.3,3.64,1.7,1.0,0.48,0.0,36.49,0.45,0.0,4.4,4.1,1
0.0,0.0,1.0,0.0,0.0,0.0,34.79,1.0,0.0,0.97,1.32,0.0,3.16,32.12,2.92,0.05,11.68,0.97,4.24,0.97,5.85,3.89,1.0,0.0,0.0,11.68,0.97,0.0,1.0,0.03,0
0.0,0.0,1.0,0.0,0.0,0.25,9.09,1.0,0.51,3.24,0.09,0.25,6.27,58.82,2.0,0.76,12.27,1.0,4.26,0.76,4.72,1.25,1.0,1.23,0.0,28.4,1.0,0.0,1.0,0.75,0
0.42,0.0,1.0,0.0,0.0,1.58,44.08,1.0,0.0,1.42,1.3,0.0,6.08,29.9,2.42,0.0,8.25,2.0,3.0,0.58,3.09,1.58,1.0,0.11,0.0,2.34,0.58,0.0,3.42,1.83,0
0.54,0.0,1.0,0.54,4.67,0.0,4.87,2.62,0.0,0.54,0.07,0.54,3.78,40.55,2.08,0.0,8.24,1.54,2.78,1.46,3.2,2.0,1.0,0.12,0.0,0.0,0.46,0.0,1.54,0.54,0
0.0,0.0,1.0,0.0,0.0,0.64,35.19,1.0,0.0,1.28,1.28,0.0,4.84,26.86,2.36,0.0,5.2,1.64,3.46,1.72,2.0,1.36,1.0,0.21,0.0,2.16,0.36,0.0,2.92,1.28,0
0.0,0.0,1.0,0.0,0.0,0.55,21.56,1.0,0.0,0.55,0.65,0.0,4.21,18.25,2.45,0.0,5.76,1.0,3.17,2.34,2.0,1.45,1.0,0.09,0.0,0.0,0.45,0.0,2.66,1.11,0
0.0,0.0,0.86,2.89,0.0,0.0,5.17,1.0,0.0,4.61,0.23,0.0,5.17,35.36,1.86,0.0,0.0,1.0,1.58,0.0,1.58,0.86,0.86,0.0,0.0,8.62,0.86,0.0,1.0,0.86,0
0.0,0.0,1.0,0.0,0.0,0.0,1.26,1.0,0.0,0.0,0.04,0.0,2.26,0.0,0.63,0.0,2.52,1.26,0.58,0.37,2.26,1.0,1.0,0.38,0.0,13.84,0.52,0.0,1.0,0.0,0
1.18,0.0,1.59,1.18,1.18,0.41,39.64,1.59,0.0,2.18,0.7,1.18,5.23,56.18,2.0,0.0,6.45,1.0,2.29,1.0,4.24,1.0,1.0,0.8,0.0,0.0,0.0,0.0,3.59,3.0,0
2.55,0.44,1.89,4.22,2.33,0.33,98.27,2.22,1.88,3.44,0.51,1.78,16.85,69.55,1.89,0.11,6.99,1.78,3.54,0.89,5.34,0.89,1.0,0.84,0.0,1.55,0.04,0.0,3.89,3.22,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.96,0.0,0.0,5.79,0.0,0.96,0.09,1.09,1.91,1.24,1.09,3.39,1.96,1.0,0.0,0.0,0.0,0.0,0.0,1.96,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,45.52,1.0,0.0,1.63,1.34,0.0,6.63,52.56,2.37,1.11,5.58,2.0,3.23,1.0,1.85,1.0,1.0,0.14,0.0,1.48,0.25,0.0,3.0,2.0,0
0.59,0.0,1.0,0.59,0.59,0.41,17.07,1.0,0.0,0.41,0.46,0.0,3.63,59.5,1.41,0.0,3.25,1.0,1.21,0.41,1.47,1.0,1.0,0.15,0.0,0.0,0.0,0.0,1.81,1.22,0
0.0,0.0,1.0,0.0,0.0,0.0,20.91,2.15,0.0,0.0,2.61,0.0,1.62,0.0,1.15,9.0,3.38,0.38,2.31,2.0,2.54,2.54,1.38,0.56,0.0,0.0,0.0,0.0,2.23,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,11.19,1.0,0.0,0.32,0.42,0.0,1.64,10.55,3.0,0.0,6.56,1.0,4.79,3.72,3.96,3.32,1.0,0.0,0.0,3.84,1.0,0.0,1.0,0.0,0
0.0,0.0,1.53,3.16,0.53,0.53,95.84,6.27,13.69,10.01,0.12,0.53,34.18,47.92,2.47,2.63,17.69,1.53,4.7,2.37,4.18,1.42,0.47,0.62,0.0,141.13,0.77,0.53,2.05,3.69,1
0.0,2.01,1.0,0.0,0.0,0.0,0.33,1.0,0.0,0.0,0.0,0.0,5.98,0.0,1.66,2.01,2.32,0.33,2.24,0.99,3.4,1.33,1.0,0.26,0.0,45.04,0.26,0.0,1.33,0.33,0
0.0,0.0,1.0,6.65,0.0,0.26,17.61,1.0,0.0,0.26,0.71,0.0,3.78,86.96,2.74,0.0,2.09,1.0,3.12,1.0,1.55,1.0,1.0,0.1,0.0,7.39,0.74,0.0,2.26,0.78,0
0.0,0.0,1.0,0.0,0.0,0.0,22.2,1.0,0.0,1.59,0.56,0.0,5.76,45.2,1.59,0.41,6.96,0.79,3.57,1.41,1.79,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.79,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,44.26,1.0,0.0,1.0,1.15,0.0,6.75,43.96,2.75,0.0,8.0,1.75,3.09,0.25,2.58,1.0,1.0,0.09,0.0,42.27,0.75,0.0,3.75,2.25,0
0.0,0.0,0.15,17.86,0.0,0.0,1.2,1.0,0.0,18.01,0.05,0.0,0.45,0.0,1.3,0.0,1.35,1.0,0.55,0.45,0.6,0.45,0.15,0.0,0.0,0.0,0.15,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39,0.0,0.0,1.39,0.0,1.39,0.61,1.83,1.0,2.81,2.22,1.19,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
4.68,0.0,1.0,0.56,2.25,0.0,41.39,1.37,0.19,5.06,0.04,0.0,29.9,18.73,1.0,0.0,7.06,1.0,3.89,0.81,1.38,0.81,0.81,0.06,0.0,1.5,0.15,0.0,1.19,0.94,1
0.0,0.0,1.0,0.0,0.14,0.0,2.2,3.79,0.21,0.0,0.08,0.0,1.14,0.0,3.0,0.93,4.41,1.0,2.26,2.14,4.85,4.79,1.93,0.47,0.0,0.0,0.0,0.0,1.0,0.0,0
2.34,0.0,1.0,1.0,3.93,0.0,59.56,2.41,0.59,0.0,0.49,0.0,20.4,82.4,3.59,1.17,13.2,2.0,2.3,0.41,3.9,1.0,1.0,0.37,0.0,11.72,0.59,0.0,3.34,1.17,0
0.0,0.0,1.0,0.0,0.0,0.45,20.71,1.0,0.0,1.45,0.5,0.0,4.8,18.91,2.55,0.0,6.45,1.45,4.42,2.65,2.73,2.1,1.0,0.15,0.0,0.0,0.0,0.0,2.35,0.9,0
0.0,0.0,1.0,0.0,0.0,5.36,64.81,1.0,0.0,0.47,6.44,0.0,5.7,14.52,0.47,0.77,4.7,0.23,1.07,0.23,0.87,0.23,1.0,0.0,0.0,0.0,0.77,0.0,1.7,0.23,0
0.45,0.0,1.0,0.45,0.0,1.35,29.31,1.0,0.0,1.45,0.57,0.0,5.15,54.04,2.1,0.55,2.2,1.45,3.4,0.55,2.78,2.1,1.0,0.12,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.61,0.58,37.6,1.0,2.42,0.58,1.13,0.0,3.96,11.19,2.81,0.0,9.81,1.0,5.26,3.42,2.84,1.81,1.0,0.06,0.0,0.0,0.0,0.0,1.19,0.0,0
0.0,0.0,1.0,0.0,0.0,0.96,44.91,1.0,0.0,1.91,1.4,0.0,6.78,61.16,2.04,0.0,3.0,1.96,2.36,1.13,1.59,1.04,1.0,0.01,0.0,0.0,0.04,0.0,2.91,1.91,1
0.09,0.0,1.0,0.0,0.0,0.96,42.42,1.0,0.09,1.18,1.11,0.0,6.0,34.33,3.0,2.87,10.04,1.96,4.86,1.09,2.41,1.09,1.0,0.38,0.0,3.82,0.64,0.0,2.91,1.91,0
0.0,0.0,1.0,0.0,0.0,0.83,40.35,1.0,0.0,0.83,1.01,0.0,8.17,30.88,1.67,0.33,10.01,1.67,2.46,0.83,2.26,0.83,1.0,0.33,0.0,0.0,0.0,0.0,2.67,2.67,0
0.0,2.09,1.0,0.0,0.0,0.3,12.77,1.0,0.0,0.3,0.35,0.0,3.91,15.2,0.61,2.09,2.43,0.3,0.99,0.3,1.35,1.0,1.0,0.11,0.0,0.0,0.0,0.0,1.61,0.91,0
2.75,1.38,1.0,0.46,11.47,0.0,17.89,4.21,1.38,3.84,0.06,0.0,12.13,66.52,1.92,0.0,8.8,2.0,4.15,0.46,3.17,1.46,1.0,0.19,0.0,257.37,0.23,0.0,3.38,0.46,0
0.6,0.0,1.0,0.6,0.0,0.7,39.7,7.59,2.4,9.39,0.58,0.0,21.18,55.88,2.0,0.0,11.7,2.0,3.11,0.7,3.07,0.7,0.7,0.44,0.0,0.0,0.0,0.0,3.0,3.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.65,0.0,2.65,2.09,2.61,1.0,3.91,3.26,1.98,1.65,1.0,0.0,0.0,0.0,1.0,0.0,1.65,0.0,0
0.0,0.0,0.5,10.58,0.0,0.0,0.99,1.0,0.0,10.58,0.03,0.0,1.49,0.0,1.0,0.0,1.99,1.5,0.17,0.0,1.49,0.5,0.5,0.3,0.0,10.92,0.41,0.0,1.0,0.0,0
0.0,1.31,1.0,7.22,0.66,0.0,1.97,8.22,0.0,0.0,0.01,0.0,16.1,43.33,1.66,7.22,10.85,1.0,2.94,1.66,2.24,0.69,1.34,0.4,0.34,13.13,0.66,0.0,1.0,0.0,0
0.0,0.21,1.21,1.89,9.86,0.42,37.15,1.42,0.0,5.31,0.32,0.0,2.37,46.63,2.58,0.0,9.37,1.0,4.95,1.21,4.61,2.58,1.0,0.14,0.0,0.0,0.0,0.0,1.0,0.79,0
0.0,0.0,1.0,0.0,0.87,0.0,15.07,1.0,1.31,0.0,0.56,0.0,3.0,0.0,3.0,0.0,6.05,1.0,5.91,2.87,2.35,2.0,1.0,0.0,0.0,13.55,0.56,0.0,1.0,0.0,0
11.81,0.0,1.0,0.98,33.46,0.98,138.42,1.98,3.94,4.94,0.34,0.98,14.89,93.5,3.0,0.0,21.76,2.0,3.33,0.02,6.0,1.98,1.0,0.65,0.0,305.12,0.25,0.0,3.98,7.89,1
0.0,0.0,1.0,0.8,0.0,0.0,8.09,1.0,0.0,0.91,0.38,0.0,3.0,8.84,3.0,0.0,8.2,1.0,3.64,2.82,3.76,2.82,1.0,0.0,0.0,0.88,1.0,0.0,1.09,0.0,0
0.73,0.37,1.0,0.37,1.1,3.3,144.26,1.0,0.0,3.83,0.67,0.37,14.07,55.67,1.63,0.0,3.67,1.0,3.83,0.37,2.73,1.0,1.0,0.26,0.0,17.33,1.0,0.0,1.37,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,25.53,1.0,0.0,0.0,4.26,0.0,1.0,0.0,1.89,0.11,1.11,0.95,0.16,0.16,0.05,0.05,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.53,0.47,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.53,0.0,1.47,0.53,1.58,1.0,1.58,1.58,0.53,0.53,0.53,0.0,0.0,0.0,0.0,0.0,1.47,0.0,0
1.64,0.0,1.0,0.0,1.64,0.0,62.04,18.27,0.0,0.0,0.14,0.0,46.59,0.0,3.47,0.0,36.07,1.18,2.26,0.0,4.64,1.82,1.0,0.39,0.0,20.36,0.63,0.0,4.29,4.11,1
0.74,0.0,1.0,0.0,0.59,0.0,23.02,1.0,3.68,0.29,1.77,0.0,14.01,8.4,0.29,1.71,2.65,0.15,2.09,0.29,1.13,0.29,1.0,0.11,0.0,3.54,0.15,0.0,1.0,0.85,0
0.0,0.0,1.0,0.31,0.0,0.0,12.01,1.0,0.0,0.0,1.14,0.0,2.84,17.49,2.69,0.0,3.23,1.0,2.69,2.08,2.04,1.69,1.0,0.14,0.0,9.07,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.83,1.0,0.0,0.17,0.07,0.0,3.52,0.0,2.66,0.0,2.66,1.17,1.3,0.17,1.71,1.17,1.0,0.0,0.0,0.0,0.83,0.0,1.17,0.0,0
1.45,8.68,1.0,2.89,4.34,0.0,18.8,3.89,1.45,4.34,0.04,0.0,24.62,48.19,3.45,4.07,11.08,1.96,1.27,0.0,2.17,0.52,1.0,0.19,0.0,73.26,0.84,0.0,1.96,1.93,0
0.0,0.0,1.0,0.0,0.0,0.88,39.75,1.0,0.0,1.12,1.02,0.0,7.12,42.93,2.77,0.0,7.18,2.0,3.12,0.0,2.63,1.0,1.0,0.0,0.0,49.47,0.88,0.0,3.77,1.77,0
0.0,0.0,1.0,8.51,0.0,0.0,8.51,1.0,0.0,0.0,0.53,0.0,2.89,94.52,2.89,0.0,0.05,1.0,3.21,1.0,1.37,1.05,1.05,0.05,0.05,9.45,0.95,0.0,1.95,0.0,0
5.08,0.0,1.0,0.42,14.4,0.42,59.88,1.42,1.69,2.12,0.19,0.42,8.08,39.82,3.0,0.0,11.05,1.42,2.16,0.0,3.34,1.42,1.0,0.28,0.0,131.31,0.68,0.0,2.27,3.39,0
0.0,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0.0,1.01,0.02,0.0,1.76,12.6,0.5,1.5,3.5,0.25,2.94,2.24,1.44,0.75,1.0,0.0,0.0,5.55,0.25,0.0,1.0,0.0,0
0.59,0.0,1.0,0.59,0.0,2.18,47.55,1.0,0.82,1.59,0.79,0.41,9.41,63.52,1.41,1.23,6.58,1.59,4.12,1.23,4.4,1.41,1.0,0.61,0.0,4.93,0.41,0.0,1.0,0.0,0
0.0,0.78,1.78,7.03,36.72,1.56,114.84,2.56,0.0,10.94,0.38,0.0,0.22,76.56,1.22,1.31,5.47,1.0,5.67,1.56,2.66,1.0,1.0,0.52,0.0,0.0,0.22,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,1.0,1.24,0.0,6.0,50.0,2.0,0.0,8.0,2.0,2.5,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.08,3.56,1.0,0.0,0.16,0.1,0.0,1.47,4.51,1.08,0.0,1.55,1.0,1.14,1.0,1.98,1.92,1.92,0.96,0.92,0.0,0.0,0.0,1.16,0.16,0
1.33,1.33,1.0,7.67,2.66,0.0,29.97,8.67,0.33,0.0,0.11,0.0,26.66,75.32,2.67,8.0,17.0,1.33,3.39,1.33,3.04,0.33,1.0,0.26,0.0,20.0,1.0,0.0,2.33,0.67,0
0.07,0.0,1.0,1.98,3.05,0.0,10.27,1.02,0.02,0.0,0.2,0.0,0.54,66.47,1.05,0.03,5.24,1.02,2.99,1.97,4.33,1.98,1.0,1.49,0.0,0.34,0.02,0.0,1.07,0.03,0
0.96,0.0,1.96,0.0,0.0,5.79,65.06,1.0,0.96,7.71,0.52,0.96,5.04,46.43,1.08,0.12,9.04,2.0,12.09,1.0,5.85,1.0,1.0,1.52,0.0,2.08,0.99,0.0,1.08,0.08,0
2.83,16.46,1.0,5.57,8.23,0.26,41.14,6.49,2.74,8.4,0.19,0.0,46.49,96.49,4.66,1.83,21.03,2.91,2.63,0.0,3.29,0.09,1.0,0.39,0.0,139.01,0.61,0.0,2.83,3.66,1
0.0,0.0,1.0,0.21,0.48,0.93,42.65,1.07,0.0,1.93,1.17,0.0,6.86,58.94,1.93,0.0,7.52,1.0,2.71,1.07,1.79,1.0,1.0,0.51,0.0,0.0,0.0,0.0,2.86,1.86,0
1.63,0.93,1.0,5.12,2.7,0.7,159.9,1.7,6.26,1.63,1.07,0.0,30.21,22.79,2.53,0.23,14.88,2.63,8.16,3.07,3.09,1.53,1.0,0.11,0.0,3.26,0.08,0.0,1.47,1.16,1
0.0,0.0,1.0,0.0,0.0,0.0,20.89,1.0,0.0,0.64,1.14,0.0,2.93,16.11,1.0,0.0,0.71,2.0,1.16,1.0,1.48,1.0,1.0,0.32,0.0,0.0,0.0,0.0,1.64,0.0,0
1.87,0.0,1.0,1.87,0.75,0.0,19.87,1.0,0.0,2.12,0.4,0.37,6.63,44.49,1.63,0.0,0.63,1.0,2.16,0.0,2.01,1.0,1.0,0.55,0.0,21.26,0.63,0.0,1.0,0.63,0
1.19,0.0,1.0,0.3,1.78,0.7,55.19,1.3,0.3,0.7,0.65,0.0,15.14,53.95,2.59,0.59,14.08,2.0,2.6,0.7,3.15,1.0,1.0,0.47,0.0,5.95,0.3,0.0,3.59,2.7,0
11.19,0.59,3.59,8.84,12.96,0.0,37.63,3.95,0.0,4.71,0.13,1.0,8.89,54.19,1.82,1.18,5.47,1.59,4.69,1.0,4.06,1.41,1.0,1.4,0.0,22.38,0.29,0.0,2.59,2.95,1
0.08,0.0,1.0,0.02,0.12,0.0,34.98,1.02,0.02,0.0,4.17,0.0,2.59,1.85,0.08,13.76,3.31,0.04,2.49,1.96,1.07,1.0,1.0,0.6,0.0,0.39,0.02,0.0,3.04,0.04,0
