CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.08,0.08,0.0,2.95,1.16,0.0,2.76,0.1,0.0,4.0,20.07,2.08,3.67,2.24,1.08,4.33,2.84,2.79,1.0,1.0,0.0,0.0,20.21,0.92,0.0,1.0,0.0,0
0.18,0.0,1.0,0.0,0.0,0.0,29.9,1.0,0.82,0.36,1.1,0.18,3.9,5.57,2.82,0.0,2.08,1.0,1.6,0.54,2.59,1.82,1.0,0.09,0.0,0.0,0.18,0.0,1.82,0.0,0
0.0,0.0,1.0,1.3,1.96,0.0,8.65,1.0,0.0,1.04,0.23,0.0,1.04,54.52,1.7,0.0,6.74,1.0,3.46,1.65,4.57,2.35,1.0,0.98,0.0,0.0,0.0,0.0,1.0,0.35,0
0.0,0.0,1.0,0.0,0.0,0.0,7.71,1.0,0.0,1.0,0.33,0.0,4.46,0.0,2.71,0.0,7.83,1.0,3.36,2.71,3.65,2.71,1.0,0.0,0.0,0.0,0.85,0.0,1.0,0.0,0
3.11,1.56,1.0,1.48,14.41,0.0,24.56,4.63,1.56,3.11,0.17,0.0,8.82,76.37,2.04,0.0,11.74,1.52,4.99,1.48,4.44,2.0,1.0,0.94,0.0,290.9,0.26,0.0,3.07,0.52,1
6.14,0.14,1.0,3.5,11.27,0.0,55.0,10.72,2.08,4.72,0.2,0.95,22.19,86.23,4.0,0.32,15.32,2.0,3.41,0.95,4.86,0.95,1.0,0.46,0.0,36.46,0.35,0.0,4.05,1.09,0
26.92,0.0,2.0,12.65,31.51,6.32,577.7,16.02,0.0,1.58,0.47,1.21,30.83,75.89,1.0,14.23,12.05,1.79,4.12,1.21,4.54,0.63,1.0,0.81,0.0,80.31,0.6,0.0,4.79,4.0,1
5.19,1.37,1.37,2.22,7.41,0.37,61.73,5.82,0.0,15.57,3.0,0.0,17.68,37.07,0.74,27.03,6.56,0.74,3.26,1.89,1.6,0.0,0.63,0.36,0.0,61.9,0.19,0.0,3.0,2.48,0
0.0,9.83,1.0,0.0,0.0,0.0,9.53,1.0,0.0,0.0,1.15,0.0,9.83,0.0,0.0,8.68,4.21,0.0,0.59,0.59,0.8,0.8,1.0,0.0,0.0,0.0,0.0,0.0,1.39,0.2,0
3.38,0.0,1.79,0.0,5.56,0.0,29.38,1.0,0.0,0.0,0.24,1.59,0.21,0.0,1.0,0.0,12.7,1.0,2.84,1.59,5.76,2.59,1.0,0.97,0.0,4.76,0.79,0.0,3.38,3.18,1
0.96,0.0,1.0,0.04,0.04,0.0,39.36,3.0,0.96,0.0,0.49,0.0,8.79,2.83,3.0,0.0,12.66,2.0,1.38,0.04,4.5,1.0,1.0,0.44,0.0,0.0,0.0,0.0,3.87,5.74,0
0.11,0.0,5.01,0.46,0.46,5.38,27.98,1.0,0.0,3.54,0.1,0.69,3.54,52.86,1.89,0.0,4.43,1.0,2.95,0.11,2.84,0.11,1.0,0.34,0.0,342.88,0.96,0.0,1.0,0.23,0
0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,3.0,0.28,0.0,3.0,33.0,3.0,0.0,10.0,1.0,4.33,1.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.31,0.0,11.99,1.26,1.26,14.75,77.38,1.0,0.0,0.0,1.46,1.88,0.69,23.54,1.0,6.17,0.0,1.0,11.02,9.92,1.78,1.0,1.0,1.97,0.0,887.16,0.21,0.0,1.0,0.63,0
1.14,0.0,1.29,0.0,2.0,0.0,35.57,1.0,0.0,0.0,1.28,0.57,2.14,0.0,2.43,0.0,11.0,3.14,3.4,1.29,4.62,2.29,1.0,0.35,0.0,1.72,0.29,0.0,1.86,1.86,0
2.46,8.75,1.0,3.28,5.73,4.9,226.24,3.73,1.37,7.91,0.78,0.54,38.03,89.66,2.82,0.91,15.92,1.91,5.17,0.54,3.9,0.54,1.0,0.56,0.0,85.6,0.85,0.0,2.46,2.37,1
0.0,0.0,0.24,0.76,0.0,0.0,1.45,1.0,0.0,0.24,0.04,0.0,1.69,6.76,2.0,0.0,0.48,1.0,0.48,0.0,0.48,0.24,0.24,0.21,0.0,1.93,0.24,0.0,1.76,0.0,0
0.19,0.0,7.63,0.76,0.76,11.33,92.81,1.0,0.0,2.43,0.94,1.14,6.49,61.22,1.81,0.0,7.3,1.0,3.28,1.0,3.09,1.0,1.0,0.81,0.0,535.13,0.13,0.0,1.81,0.38,0
0.0,0.0,1.0,0.57,0.0,1.14,31.32,1.57,0.0,3.45,2.09,0.0,8.32,93.09,1.43,1.14,3.89,1.57,5.7,0.43,1.59,1.0,1.0,0.11,0.0,173.1,0.39,0.0,2.0,0.0,0
0.17,0.0,1.0,0.17,0.17,0.87,39.18,1.0,0.0,0.0,4.67,0.0,2.87,13.06,0.35,4.96,2.04,0.17,1.35,0.83,0.93,0.83,1.0,0.0,0.0,0.0,0.0,0.0,2.35,0.0,0
0.0,0.0,1.0,0.0,0.0,0.62,25.96,1.0,0.0,0.62,0.63,0.0,4.71,25.96,2.76,0.0,7.33,1.0,5.88,4.82,2.26,1.38,1.0,0.41,0.0,0.0,0.38,0.0,2.24,1.85,0
0.71,0.0,1.0,1.0,0.71,0.0,27.33,3.43,0.0,3.29,0.2,0.71,20.46,82.16,2.43,0.0,10.43,1.71,6.21,0.71,3.49,1.71,0.71,0.18,0.0,0.0,0.29,0.0,2.29,1.57,0
2.73,0.17,1.17,0.69,0.52,0.0,22.8,2.65,0.0,6.48,0.1,0.17,14.73,74.95,1.17,0.0,13.43,1.83,3.26,1.0,3.96,1.0,1.0,0.97,0.0,63.66,0.94,0.0,1.87,1.21,0
3.21,0.46,1.23,1.38,4.59,0.23,33.47,3.98,0.0,10.41,0.33,0.77,12.1,22.95,2.77,1.15,11.38,1.23,5.47,3.85,4.46,3.08,0.77,0.22,0.0,38.33,0.11,0.0,2.23,1.15,1
0.0,0.0,1.0,0.0,0.0,0.0,29.67,1.0,0.0,0.34,4.95,0.0,3.7,14.83,0.67,1.33,3.7,0.34,2.39,1.0,1.41,1.0,1.0,0.12,0.0,0.0,0.34,0.0,1.66,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,24.26,1.0,0.0,1.26,1.28,0.0,2.42,13.83,3.0,0.0,8.84,1.0,5.3,3.9,4.13,2.42,1.0,0.0,0.0,0.0,0.0,0.0,1.58,0.42,0
0.0,0.0,1.0,0.0,0.0,0.0,28.81,1.0,0.58,0.0,0.93,0.0,5.61,0.0,1.0,6.34,3.3,1.0,1.64,0.42,1.17,0.85,1.42,0.47,0.42,0.0,0.58,0.0,1.0,0.0,0
0.0,0.0,0.19,0.0,0.0,0.0,10.74,1.0,0.0,0.39,1.25,0.0,1.54,13.09,1.19,0.0,1.54,1.58,0.55,0.19,0.36,0.19,0.19,0.06,0.0,0.0,0.0,0.0,1.77,0.58,0
0.0,0.0,1.0,0.0,0.0,0.0,2.87,1.0,0.0,0.0,0.72,0.0,1.0,0.0,2.92,3.23,1.92,1.0,12.08,12.08,1.64,1.64,1.0,0.54,0.0,0.0,0.64,0.0,1.0,0.0,0
1.18,7.1,1.0,2.37,3.55,0.0,20.22,3.37,1.18,5.37,0.21,0.0,21.53,59.42,3.79,0.79,15.13,1.79,3.66,0.61,4.38,1.82,1.0,0.16,0.0,59.93,0.26,0.0,1.79,2.18,1
0.52,0.0,1.0,0.0,0.13,0.0,3.13,1.0,0.87,0.39,0.09,0.0,6.87,8.5,2.26,0.0,3.64,1.87,1.69,0.13,2.01,1.13,1.0,0.14,0.0,0.0,0.87,0.0,1.0,0.0,0
0.66,0.34,1.0,0.0,0.0,0.0,35.92,2.32,0.66,0.0,1.9,0.0,6.28,0.0,1.98,13.6,8.92,1.32,1.9,1.02,3.01,0.66,1.0,0.3,0.0,0.0,0.0,0.0,3.66,4.3,0
0.3,0.0,1.0,0.0,0.0,0.0,36.49,1.6,0.3,0.0,1.32,0.0,4.79,0.0,3.0,0.0,10.19,3.4,2.74,0.7,3.93,1.7,1.0,0.14,0.0,0.0,0.0,0.0,1.89,2.49,0
8.5,3.5,2.0,2.0,16.5,1.0,109.5,2.5,0.0,1.0,0.23,0.0,25.5,90.0,5.0,0.0,21.0,2.0,3.63,0.5,6.79,1.5,1.0,0.68,0.0,7.0,0.75,0.0,2.0,1.5,0
0.0,0.0,1.0,0.0,0.0,0.0,1.81,1.0,0.0,4.39,0.07,0.0,3.42,40.27,1.81,0.0,4.42,1.0,2.6,0.39,3.97,1.75,1.0,0.0,0.0,18.11,1.0,0.0,1.0,0.0,0
2.08,1.89,1.0,1.0,2.95,0.11,17.04,1.11,0.11,4.84,0.03,0.11,46.63,59.88,1.22,0.89,7.58,2.89,3.92,0.0,2.07,0.89,0.89,0.12,0.0,19.86,0.95,0.0,1.33,0.98,0
0.0,1.6,1.0,0.0,0.0,0.0,26.78,3.14,0.53,3.74,0.74,0.0,14.16,22.45,2.73,0.8,9.2,1.27,2.4,0.73,2.9,0.73,1.0,0.55,0.0,0.53,0.27,0.0,1.73,0.27,0
0.0,0.83,1.0,0.0,0.0,0.0,28.0,1.0,0.0,0.34,4.11,0.17,1.34,2.69,0.17,33.28,1.34,0.17,3.06,3.0,0.78,0.5,1.0,0.13,0.0,0.0,0.0,0.0,2.83,0.83,0
0.72,0.56,1.0,3.06,0.28,0.0,25.39,4.06,0.0,1.44,0.27,0.72,12.44,40.72,2.0,3.06,9.5,1.0,6.43,2.72,3.36,0.72,1.0,0.38,0.0,5.56,1.0,0.0,1.0,0.0,0
0.17,0.0,1.0,1.17,0.17,0.0,65.28,1.83,0.0,7.8,0.4,0.0,45.42,92.28,1.0,0.0,7.46,1.0,14.15,0.51,2.27,1.0,0.17,0.34,0.0,9.27,0.91,0.0,2.83,2.49,0
3.36,1.68,1.0,0.56,14.0,0.44,42.08,4.92,1.68,4.24,0.56,0.0,12.6,66.64,2.56,0.0,13.16,2.0,5.46,1.0,3.43,1.56,1.0,0.38,0.0,314.16,0.28,0.0,4.56,1.44,1
0.0,0.18,1.0,8.16,0.0,4.08,106.76,1.0,0.0,0.82,1.44,0.0,11.61,66.12,0.82,2.02,2.0,1.63,7.65,2.29,1.58,1.0,1.0,0.31,0.0,0.0,0.0,0.0,1.82,0.82,0
6.97,10.05,1.44,4.68,20.92,0.44,80.93,8.77,1.68,6.79,0.12,0.44,34.11,98.68,3.23,1.12,36.68,2.56,3.64,0.0,5.93,0.44,1.0,0.64,0.0,740.84,0.79,0.0,3.0,5.77,1
0.0,0.0,1.0,1.58,2.58,0.0,7.12,1.0,0.0,0.0,0.16,0.0,0.0,52.23,1.0,0.0,3.96,1.0,2.37,1.58,3.85,2.0,1.0,1.24,0.0,0.0,0.0,0.0,1.0,0.0,0
3.94,0.0,0.24,2.79,4.54,0.95,86.06,3.27,0.0,0.24,0.06,0.12,4.66,11.46,1.88,2.15,1.31,1.12,0.51,0.12,0.46,0.0,0.12,0.08,0.0,11.94,0.06,0.0,2.36,0.48,0
0.0,0.0,1.0,0.0,0.19,0.81,31.74,1.0,0.0,0.81,0.96,0.0,4.88,26.86,1.81,0.0,6.51,1.0,2.03,0.81,2.0,1.19,1.0,0.05,0.0,0.0,0.0,0.0,3.44,1.63,0
2.98,0.0,1.0,0.0,2.24,0.75,71.99,1.0,1.49,3.73,1.59,0.0,15.41,59.61,1.49,2.27,24.85,0.75,4.79,1.0,4.53,1.0,1.0,0.69,0.0,181.82,0.75,0.0,2.0,0.75,1
12.05,0.0,1.37,5.84,13.88,2.92,268.44,7.94,0.0,1.37,0.43,1.0,15.52,35.07,2.27,6.58,10.37,1.37,5.36,3.54,4.27,2.54,1.0,0.26,0.0,36.53,0.18,0.0,3.1,1.46,1
0.12,0.24,0.12,0.12,0.12,0.0,3.64,1.0,0.0,0.36,1.17,0.0,5.39,6.59,1.0,0.12,0.48,1.24,0.48,0.0,0.21,0.12,0.12,0.01,0.0,1.2,0.12,0.0,1.0,0.0,0
10.27,1.43,1.71,4.28,14.26,0.71,94.59,10.27,0.0,30.51,0.23,0.29,35.09,80.19,2.0,3.56,13.42,1.71,4.76,0.86,4.16,0.29,0.29,0.83,0.0,119.05,0.64,0.0,2.43,3.56,1
0.0,0.0,1.0,0.0,0.0,0.0,6.26,1.0,0.0,0.74,0.21,0.0,10.09,0.0,1.53,0.0,3.11,1.0,2.58,2.06,2.11,1.26,1.0,0.0,0.0,0.0,0.0,0.0,1.26,0.0,0
0.0,1.81,1.0,9.94,0.9,0.0,6.07,10.94,0.0,0.0,0.18,0.0,21.99,59.67,2.1,9.94,15.33,1.29,3.9,1.9,2.49,0.19,1.0,0.07,0.0,18.08,0.9,0.0,1.0,0.1,0
0.0,0.0,1.0,0.17,0.0,0.35,36.9,1.17,0.0,0.0,1.99,0.0,3.17,17.31,2.65,0.35,7.44,3.65,4.1,0.83,3.2,1.83,1.0,0.0,0.0,0.0,0.0,0.0,1.17,0.83,0
0.0,5.87,1.56,0.56,1.67,0.0,22.27,1.56,0.0,0.0,0.23,0.0,12.56,51.82,3.34,0.44,11.69,1.11,1.67,0.56,4.55,1.56,1.0,0.38,0.0,2.23,0.56,0.0,2.11,0.56,0
0.19,0.37,1.0,0.19,0.19,0.81,31.93,1.0,0.0,1.37,0.96,0.0,13.25,37.09,1.81,0.19,7.26,1.37,2.78,0.81,1.95,1.0,1.0,0.01,0.0,1.86,0.19,0.0,3.44,1.63,0
0.42,0.0,1.0,0.42,0.42,2.1,32.8,1.0,0.0,0.0,0.96,0.0,3.52,31.54,1.42,0.0,3.52,1.0,0.84,0.58,1.42,1.16,1.58,0.58,0.58,0.0,0.0,0.0,2.26,0.0,0
1.62,1.0,1.06,1.19,3.94,0.0,32.79,1.94,0.94,0.25,0.29,0.06,9.87,90.88,4.81,1.88,9.99,1.94,3.26,0.06,5.25,1.94,1.0,0.54,0.0,7.51,0.98,0.0,3.19,3.25,0
2.63,0.0,1.0,0.29,0.44,0.0,23.91,1.0,1.61,1.85,1.14,0.85,9.57,26.07,1.15,0.44,5.19,1.0,4.03,2.71,4.66,2.71,1.0,0.78,0.0,0.0,0.15,0.0,1.85,0.15,0
1.02,0.0,1.0,1.51,3.07,0.0,32.0,1.51,0.98,0.0,0.51,0.49,1.98,70.61,1.49,0.49,8.58,1.51,2.46,0.98,5.58,1.51,1.0,0.75,0.0,4.61,0.51,0.0,4.49,1.49,0
6.0,1.65,1.0,1.9,18.69,0.0,46.21,8.9,2.1,5.1,0.17,0.45,17.0,86.0,3.45,0.0,16.65,2.0,5.32,1.0,4.7,1.55,1.0,0.43,0.0,316.35,0.42,0.0,4.55,1.0,1
0.22,0.78,1.78,0.78,2.34,0.0,28.03,1.78,0.0,0.0,0.14,0.0,10.34,72.42,4.89,0.0,13.24,1.78,2.34,0.78,5.96,1.78,1.0,0.53,0.0,3.11,0.78,0.0,2.56,0.78,1
0.91,0.0,1.0,0.09,0.0,0.0,43.06,2.91,0.91,0.84,0.47,0.0,13.18,9.28,2.81,0.0,12.63,1.91,2.65,0.0,4.31,1.0,0.91,0.42,0.0,0.0,0.09,0.0,3.91,5.72,0
0.7,0.0,1.23,0.0,0.23,0.47,40.12,1.23,0.0,2.0,0.64,0.23,7.7,46.91,1.77,0.0,10.17,1.23,3.83,0.77,3.88,1.23,1.0,0.47,0.0,14.97,0.19,0.0,4.53,3.64,0
13.16,0.0,1.0,1.94,1.87,0.19,48.1,1.94,1.87,6.68,0.14,0.94,67.93,86.13,2.87,0.0,23.38,2.0,2.88,0.0,5.28,1.0,1.0,0.78,0.0,22.45,0.37,0.0,3.81,1.94,1
9.89,0.0,1.0,1.71,1.41,0.59,46.71,2.0,1.41,4.95,1.09,0.71,52.04,91.52,2.41,0.59,17.66,2.0,4.32,0.0,4.19,1.0,1.0,0.54,0.0,16.96,0.28,0.0,3.41,1.41,1
1.99,2.98,0.99,1.0,10.93,0.0,43.72,3.98,0.0,8.94,0.22,0.0,13.91,89.43,1.01,0.0,1.99,1.99,3.3,0.99,3.1,0.99,0.99,0.73,0.0,0.0,0.0,0.0,1.01,0.0,0
0.0,0.53,1.0,0.47,0.0,0.0,34.0,1.47,0.0,5.26,0.18,0.0,25.68,46.57,4.21,1.07,5.79,1.0,10.41,3.21,4.09,3.67,1.07,0.56,0.53,0.0,0.47,0.0,1.93,1.4,0
7.25,2.42,1.0,11.28,13.7,0.0,45.88,21.15,20.15,16.7,0.09,0.0,106.97,79.75,3.81,5.64,19.67,1.81,2.6,0.19,4.4,0.58,1.0,0.36,0.0,344.16,0.52,0.0,4.22,2.61,1
0.69,0.0,1.23,0.0,3.31,1.23,43.82,1.23,0.0,0.46,0.35,2.54,2.3,14.5,1.0,0.0,10.92,1.23,7.4,5.39,9.98,2.0,1.0,1.89,0.0,168.7,0.95,0.0,2.23,5.15,0
15.22,0.0,2.0,6.19,18.99,3.09,301.58,8.35,0.0,0.77,0.39,1.61,15.09,37.13,1.0,6.96,14.07,1.39,3.84,1.61,5.79,1.84,1.0,1.02,0.0,42.36,0.81,0.0,4.39,4.0,1
6.92,0.0,1.0,0.77,1.15,0.62,28.31,1.0,4.23,1.62,0.68,0.0,22.77,58.54,2.0,1.15,11.23,1.62,5.39,1.0,3.0,1.0,1.0,0.47,0.0,0.0,0.38,0.0,2.85,1.62,0
5.13,0.0,1.0,0.57,0.85,0.0,20.74,1.0,3.13,1.0,0.63,0.0,17.97,47.82,2.0,0.85,10.85,1.0,4.57,1.0,2.74,1.0,1.0,0.19,0.0,0.0,0.28,0.0,2.43,1.0,0
2.08,12.5,1.0,4.17,7.47,0.31,38.08,5.17,2.08,6.25,0.18,0.92,34.72,69.45,3.78,1.39,19.03,2.39,4.42,2.14,5.51,0.61,1.0,0.85,0.0,166.67,0.77,0.0,2.69,4.0,1
0.0,0.0,1.0,0.0,0.0,0.0,25.33,1.0,0.0,0.79,0.94,0.0,4.96,39.58,2.21,1.58,2.37,1.79,3.19,0.42,1.47,1.21,1.0,0.0,0.0,0.0,0.21,0.0,1.79,0.0,0
0.75,0.0,1.0,0.0,0.0,0.0,12.48,1.0,0.75,4.37,0.28,0.0,4.75,54.86,2.37,0.0,7.24,1.0,3.78,1.12,3.28,1.12,1.0,0.19,0.0,13.77,0.63,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,5.17,1.0,0.0,4.02,0.08,0.0,7.17,36.18,2.57,0.0,5.02,1.0,4.42,1.0,2.44,1.57,1.0,0.11,0.0,176.15,0.96,0.0,2.0,0.0,0
1.67,0.83,1.0,0.28,6.96,0.0,35.39,2.95,0.83,1.67,0.76,0.0,7.62,23.94,3.0,0.0,12.23,1.28,3.71,1.0,3.61,1.28,1.0,0.48,0.0,156.14,0.14,0.0,2.83,0.28,0
0.53,0.0,1.0,0.53,0.53,0.94,66.73,2.12,0.0,0.53,0.33,2.41,3.71,39.8,1.59,0.0,5.84,1.06,3.14,1.0,4.22,1.53,1.0,0.56,0.0,0.94,0.47,0.0,1.53,1.0,0
0.0,0.0,1.0,0.0,0.0,0.4,34.26,1.0,0.0,1.0,1.03,0.0,6.0,33.0,2.0,0.0,8.0,1.0,3.17,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.4,1.4,0
0.13,0.06,1.0,0.06,0.19,2.44,74.81,1.0,0.0,5.13,0.79,0.06,11.14,66.01,1.94,0.0,10.0,1.0,6.08,1.0,2.71,1.0,1.0,0.51,0.0,1.9,0.06,0.0,2.94,3.81,0
7.06,0.64,1.64,2.93,1.93,0.0,49.98,1.0,0.72,2.57,0.32,1.0,15.84,80.77,2.0,0.36,17.84,1.0,4.66,1.36,6.59,1.0,1.0,0.93,0.0,0.0,0.43,0.0,5.64,5.21,1
0.0,0.4,1.4,0.4,1.21,0.0,16.3,1.4,0.6,0.0,0.13,0.0,9.42,37.49,3.61,0.0,8.64,2.0,1.89,0.4,3.91,1.4,1.0,0.28,0.0,1.61,1.0,0.0,1.81,0.4,0
3.95,0.0,1.16,2.78,0.0,0.0,9.99,1.16,0.16,0.82,0.01,0.16,8.37,14.41,1.16,0.16,3.6,1.16,1.88,0.16,2.95,1.0,1.0,0.17,0.0,1.97,0.16,0.0,1.0,0.49,0
1.35,1.06,1.0,0.35,3.88,0.0,37.53,2.06,0.0,4.47,0.32,0.65,10.12,51.82,1.65,0.0,5.24,1.35,5.94,2.29,3.53,1.0,1.0,0.58,0.0,0.0,0.65,0.0,1.0,0.0,0
1.21,0.0,0.2,0.61,2.23,0.0,14.32,2.82,0.2,0.81,1.1,0.2,3.44,17.4,1.61,0.0,3.03,1.2,0.7,0.2,0.99,0.2,0.2,0.09,0.0,3.64,0.07,0.0,1.61,0.2,0
0.0,0.0,1.0,0.0,0.0,0.0,47.95,1.0,0.96,0.04,1.54,0.0,8.71,0.0,1.0,10.55,4.84,1.0,2.09,0.04,0.61,0.08,1.0,0.08,0.0,0.0,0.96,0.0,1.0,0.0,0
0.66,0.0,1.0,1.0,0.0,2.66,57.93,1.34,0.0,1.33,2.0,0.0,7.31,72.82,1.0,0.67,0.0,2.0,4.38,0.0,1.59,1.0,1.0,0.66,0.0,0.0,0.0,0.0,1.34,0.66,0
0.34,0.0,12.8,1.35,2.01,15.84,77.18,1.0,0.0,0.0,0.1,2.02,0.0,25.28,1.0,0.0,0.0,1.0,1.52,0.34,2.51,1.66,1.0,1.18,0.0,952.45,0.22,0.0,1.0,0.67,0
1.59,0.0,1.53,0.0,0.53,1.06,37.14,1.53,0.0,1.06,0.14,0.53,5.77,33.42,2.41,0.0,8.84,1.53,7.14,5.16,5.76,2.0,1.0,1.06,0.0,33.95,0.89,0.0,2.06,4.77,0
0.0,0.0,1.0,0.0,0.0,0.0,16.27,1.0,0.0,1.0,0.26,0.0,11.36,18.08,1.41,0.0,4.29,1.0,3.01,1.0,1.86,1.0,1.0,0.15,0.0,0.0,0.41,0.0,1.0,0.0,0
0.17,0.0,1.0,0.0,0.0,0.83,39.14,1.0,0.0,1.83,0.89,0.0,6.5,43.34,2.17,0.0,7.0,1.0,3.25,1.17,2.09,1.17,1.0,0.56,0.0,0.0,0.0,0.0,2.67,1.67,0
18.19,0.0,1.55,8.82,20.95,4.86,415.01,11.48,0.0,1.55,0.82,0.55,24.19,67.73,1.45,9.92,9.65,1.55,3.47,1.0,3.04,0.45,1.0,0.39,0.0,55.13,0.28,0.0,4.55,3.1,0
6.26,0.0,1.33,5.6,0.0,1.34,108.61,0.66,0.33,1.65,0.4,3.01,15.15,28.99,0.66,0.33,7.25,0.66,6.37,1.0,7.15,1.0,1.0,0.98,0.0,5.29,1.0,0.0,1.0,1.66,0
2.14,0.0,1.0,0.0,1.61,0.54,58.6,1.0,1.07,2.68,1.45,0.0,11.18,42.85,1.54,0.54,18.61,1.46,3.63,1.0,3.54,1.0,1.0,0.49,0.0,130.7,0.54,0.0,1.54,1.0,1
1.14,2.03,1.0,1.0,1.69,0.0,2.09,1.2,0.09,3.09,0.01,0.0,44.2,55.89,1.06,0.97,4.4,2.97,4.1,0.03,1.8,1.03,1.0,0.07,0.0,25.74,0.99,0.0,1.11,0.03,0
3.52,0.0,1.52,1.9,18.4,0.0,36.05,7.65,1.9,0.95,0.19,1.05,8.55,47.51,2.43,0.95,25.5,1.48,3.22,1.05,6.61,2.05,1.0,1.01,0.0,86.3,0.72,0.0,4.48,3.52,1
1.03,0.0,1.0,1.38,13.28,0.66,35.66,5.81,1.38,0.69,0.27,1.97,6.19,34.39,2.03,0.69,18.94,1.34,6.55,4.59,8.85,1.66,1.0,1.49,0.0,191.4,0.8,0.0,3.03,3.66,1
0.0,0.45,1.0,0.0,0.0,0.0,0.55,1.0,0.0,2.55,0.02,0.0,2.65,8.8,4.25,3.1,2.45,1.0,5.17,4.35,4.21,3.25,1.45,0.45,0.45,12.11,0.55,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.73,50.76,1.0,0.0,3.92,0.82,0.0,9.19,58.79,2.0,0.0,10.0,1.0,5.11,1.0,2.55,1.0,1.0,0.54,0.0,0.0,0.0,0.0,3.0,3.73,0
0.0,0.0,1.0,0.0,0.0,0.0,8.61,1.0,0.0,3.77,0.26,0.0,4.69,40.83,2.85,0.0,9.85,1.0,4.13,1.0,4.59,2.69,1.0,0.04,0.0,61.6,0.14,0.0,1.15,0.85,0
0.0,0.94,1.0,0.0,0.0,0.0,28.88,1.0,0.0,0.18,4.43,0.0,1.53,3.53,0.12,37.64,1.65,0.12,3.02,2.88,0.17,0.06,1.0,0.02,0.0,0.0,0.0,0.0,3.0,1.12,0
0.18,0.0,1.0,0.0,0.0,0.0,2.69,1.36,0.0,1.25,0.02,0.0,3.15,12.91,1.0,0.0,1.97,1.18,1.3,1.0,0.61,0.18,1.0,0.17,0.0,13.8,0.18,0.0,1.0,0.0,0
0.04,0.96,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.96,0.0,0.0,1.13,2.19,6.82,1.91,3.18,1.0,5.93,5.82,5.88,5.82,1.96,0.96,0.96,0.0,0.0,0.0,1.0,0.0,0
0.0,0.94,1.0,0.0,0.0,0.06,10.41,1.0,0.0,0.13,1.32,0.0,1.38,2.67,0.13,10.3,2.32,0.13,7.73,7.56,1.06,1.0,1.0,0.02,0.0,0.0,0.0,0.0,1.19,0.13,0
5.24,0.0,1.8,0.41,2.0,1.59,64.52,1.2,4.39,5.41,0.33,0.2,28.2,72.87,2.2,2.39,23.41,2.8,5.66,0.8,4.39,1.0,1.0,0.91,0.0,4.89,0.08,0.0,2.41,0.41,0
0.0,0.59,1.0,0.0,0.9,0.0,0.69,1.79,0.2,1.38,0.0,0.0,4.13,8.26,1.1,0.3,0.69,1.1,0.21,0.0,1.99,1.8,1.0,0.29,0.0,0.2,0.1,0.0,1.0,0.1,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.71,0.0,0.0,1.71,0.0,1.0,0.0,0.71,1.0,1.35,1.0,1.42,1.42,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
11.95,1.84,1.84,5.21,17.47,0.84,105.1,12.11,0.16,35.37,0.19,0.0,40.16,98.58,2.47,4.53,14.89,2.0,3.61,0.0,4.45,0.32,0.16,0.89,0.0,141.89,0.58,0.0,3.0,4.68,1
0.0,0.0,1.0,1.98,2.97,0.0,9.18,1.0,0.01,0.0,0.21,0.0,0.03,65.39,1.02,0.0,4.96,1.0,2.98,1.98,4.31,2.0,1.0,1.49,0.0,0.0,0.0,0.0,1.01,0.0,0
0.89,0.0,1.0,0.89,0.89,4.66,84.14,0.89,0.0,0.0,2.09,0.46,6.2,66.47,1.77,0.0,6.2,0.89,0.99,0.11,1.05,0.11,1.0,0.11,0.0,0.23,0.11,0.0,3.66,0.11,0
0.0,0.0,1.0,0.0,0.0,0.0,13.01,1.0,0.0,0.0,1.3,0.0,1.0,0.0,1.0,0.0,0.96,1.48,0.48,0.48,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48,0
6.53,0.0,1.0,0.54,18.51,0.54,90.34,1.54,2.18,2.72,2.54,0.54,9.08,51.17,1.63,2.73,12.43,1.09,2.47,0.46,3.76,1.54,1.0,0.36,0.0,168.76,0.14,0.0,3.09,4.35,0
