CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.58,0.42,0.0,7.48,1.0,0.0,0.58,0.01,0.0,114.0,56.42,1.0,0.0,1.15,2.15,4.22,0.0,2.06,1.42,1.0,0.03,0.0,9.21,0.29,0.0,1.0,0.58,0
0.74,0.0,1.0,0.0,0.0,0.0,25.07,1.0,0.0,1.47,0.27,0.74,8.0,22.86,1.47,0.0,5.16,0.74,5.44,2.21,2.99,0.74,1.0,0.37,0.0,0.0,0.74,0.0,1.0,0.0,0
1.82,0.0,1.0,1.82,120.72,0.0,37.89,5.54,0.0,0.91,0.29,0.0,18.25,88.95,2.82,0.0,26.51,2.0,2.23,0.09,3.4,1.0,1.0,0.12,0.0,3.63,0.91,0.0,2.82,3.72,1
0.72,0.0,0.72,0.72,0.72,0.0,26.74,1.0,0.0,1.12,1.68,0.0,3.44,85.59,1.0,0.0,2.88,1.0,0.86,0.0,1.29,0.28,0.72,0.31,0.0,0.0,0.0,0.0,1.72,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,44.0,1.0,0.0,0.0,1.69,0.0,5.0,0.0,2.0,0.0,7.0,1.0,2.4,0.0,1.2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,0
1.41,0.18,3.65,1.77,7.95,0.0,34.47,1.0,0.0,0.0,0.84,0.82,1.65,16.6,2.65,0.0,7.94,1.0,6.29,4.94,6.69,1.82,1.0,1.45,0.0,0.0,0.0,0.0,1.82,0.0,0
0.0,0.0,1.0,0.98,0.0,0.0,12.71,1.0,0.0,0.98,0.02,0.0,193.64,95.82,1.16,0.0,2.11,2.96,7.28,0.11,2.19,1.02,1.0,0.07,0.0,15.78,0.51,0.0,1.0,1.0,0
1.38,0.0,1.0,1.38,51.15,0.0,35.9,2.9,0.0,0.38,0.98,0.0,10.08,86.84,1.76,0.0,13.5,1.38,1.64,0.0,2.25,0.38,1.0,0.32,0.0,1.52,0.38,0.0,2.38,1.52,0
0.0,0.64,1.64,0.64,1.93,0.0,23.1,1.64,0.0,0.72,0.12,0.0,9.06,59.69,4.93,0.0,11.63,1.64,3.18,1.36,5.81,2.0,1.0,0.44,0.0,2.57,1.0,0.0,2.64,0.64,1
0.0,0.0,1.0,0.0,0.0,0.27,34.22,1.0,0.0,1.0,1.63,0.0,3.81,8.86,1.54,0.81,3.42,2.0,3.25,1.0,1.85,1.0,1.0,0.1,0.0,1.07,0.18,0.0,2.27,0.54,0
0.0,0.0,1.0,0.0,0.24,0.0,36.01,1.0,0.0,1.76,0.63,0.0,7.91,57.97,1.88,0.0,11.54,2.76,2.04,0.12,2.78,1.12,1.0,0.32,0.0,0.0,0.0,0.0,2.76,2.64,0
0.5,0.75,1.0,0.25,0.25,0.0,11.79,1.25,0.0,5.52,0.06,0.0,8.78,23.58,2.5,0.25,2.76,1.25,6.98,6.24,2.14,1.75,1.0,0.17,0.0,13.29,1.0,0.0,2.25,1.76,0
27.97,11.32,1.67,7.33,37.3,0.0,103.57,3.66,0.0,5.33,0.07,0.0,47.62,66.6,3.0,0.0,22.98,2.33,5.68,1.34,5.01,1.33,0.33,0.7,0.0,65.95,0.61,0.0,2.0,7.99,1
0.0,0.0,1.0,0.0,0.0,0.0,15.23,1.0,0.0,0.63,1.51,0.0,2.88,8.8,1.31,6.17,1.88,1.0,11.8,10.54,1.45,1.0,1.0,1.17,0.0,0.0,0.31,0.0,1.0,0.0,0
3.15,1.01,1.01,1.07,2.24,0.01,45.01,3.15,0.99,18.32,0.18,0.99,20.35,92.11,1.01,0.07,17.97,2.0,3.28,0.99,5.39,0.99,0.99,0.85,0.0,37.76,0.5,0.0,3.0,0.07,1
0.5,0.0,1.0,0.25,0.74,0.5,26.06,1.0,0.0,1.25,0.86,0.0,3.01,21.78,1.0,0.0,1.98,2.5,1.74,0.74,2.28,1.5,1.0,0.5,0.0,4.95,0.25,0.0,1.0,0.75,0
0.0,0.0,1.0,0.0,0.0,0.93,44.97,1.0,0.0,1.93,1.28,0.0,6.73,53.09,1.93,0.0,7.52,1.07,2.71,1.0,1.98,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.86,1.86,0
13.35,1.91,1.95,5.72,19.07,0.95,115.38,13.4,0.0,40.05,0.21,0.0,44.24,95.36,2.0,4.77,15.63,2.05,3.62,0.0,4.19,0.05,0.05,0.92,0.0,159.26,0.48,0.0,3.0,4.91,1
0.0,0.0,1.0,0.0,0.0,0.0,32.77,1.0,0.0,0.56,2.56,0.0,2.11,0.0,1.0,0.0,1.44,2.0,1.93,1.0,1.37,1.0,1.0,0.44,0.0,0.0,0.0,0.0,1.56,0.44,0
2.86,0.05,2.0,0.05,2.05,1.91,67.43,1.05,4.76,4.76,0.39,0.0,16.81,70.14,2.19,2.86,22.72,2.95,6.21,1.0,4.26,1.05,1.0,0.94,0.0,0.19,0.05,0.0,2.05,0.05,0
0.33,1.31,1.0,0.33,0.65,0.65,27.75,1.33,0.0,1.98,0.91,0.0,6.0,51.64,2.33,1.35,2.67,2.0,3.7,0.33,1.92,1.33,1.0,0.27,0.0,20.28,0.33,0.0,1.67,0.0,0
0.35,0.65,1.0,0.35,1.04,0.0,14.3,1.0,0.0,0.65,0.15,1.31,13.04,88.88,3.65,0.0,6.54,1.0,4.64,2.62,7.8,4.92,1.0,1.26,0.0,99.43,0.65,0.0,1.69,1.31,1
1.56,2.34,1.0,0.78,0.78,0.0,36.67,1.78,0.0,17.38,0.17,0.0,25.85,78.83,1.0,0.78,6.46,1.78,3.24,0.78,2.34,1.0,1.0,0.52,0.0,41.35,0.78,0.0,2.56,5.46,0
0.0,0.0,3.49,0.0,0.0,0.0,29.19,1.0,0.0,0.34,0.84,0.83,2.17,0.0,3.0,0.0,7.98,1.0,5.77,5.66,6.79,2.0,1.0,1.24,0.0,2.05,0.17,0.0,2.0,0.0,0
0.96,0.0,1.0,0.0,0.0,0.09,34.7,1.0,0.0,2.04,0.4,0.96,8.0,32.19,2.0,0.0,7.04,1.0,7.24,2.91,3.67,1.0,1.0,0.5,0.0,0.0,0.96,0.0,1.13,0.09,0
0.0,0.0,1.0,0.0,0.0,0.0,0.49,1.0,0.0,0.0,0.0,0.0,7.4,0.0,4.49,0.0,4.95,1.0,4.34,1.47,4.58,2.0,1.0,0.79,0.0,52.74,0.49,0.0,1.0,0.0,0
11.88,0.15,1.85,5.09,24.61,0.0,33.1,2.7,0.0,8.79,0.04,0.85,18.82,84.87,2.76,0.3,7.24,1.0,4.32,0.91,3.65,1.76,0.3,0.94,0.15,6.79,0.85,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.62,0.0,0.0,2.19,0.0,2.62,0.0,1.81,1.19,2.9,1.62,2.62,1.81,1.0,0.03,0.0,6.81,1.0,0.0,1.81,0.0,0
0.19,0.0,1.0,0.19,0.56,0.0,35.69,1.0,0.0,0.0,1.15,0.0,6.87,18.69,2.19,0.0,6.5,1.0,1.33,0.81,1.51,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.81,1.63,0
0.0,0.0,1.0,2.69,0.0,0.7,33.53,1.0,0.0,0.0,1.35,0.0,4.4,29.92,2.3,0.0,4.91,1.0,2.68,0.3,1.24,1.0,1.0,0.0,0.0,2.99,1.0,0.0,4.1,1.4,0
0.0,0.0,1.0,0.0,0.0,0.97,40.67,1.0,0.0,0.97,1.27,0.0,6.2,31.93,2.1,0.0,7.0,1.0,3.58,1.07,1.99,1.03,1.0,0.03,0.0,3.52,0.03,0.0,3.9,0.97,0
1.52,0.0,1.0,0.24,0.0,0.0,18.27,1.0,0.0,2.48,0.34,0.0,11.79,29.96,1.0,0.0,5.28,1.76,3.82,2.0,1.67,1.0,1.0,0.78,0.0,0.0,0.0,0.0,1.72,0.24,0
0.56,0.0,1.0,0.0,0.0,0.0,25.67,1.0,0.0,2.0,0.35,0.0,8.68,24.35,1.72,0.0,6.0,1.28,6.2,2.72,2.27,1.0,1.0,0.58,0.0,0.0,0.72,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.84,0.0,1.32,0.0,0.16,1.0,1.69,1.27,1.58,1.16,1.0,0.0,0.0,0.0,0.16,0.0,1.16,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,16.54,1.0,0.0,1.97,2.15,1.31,2.66,7.21,1.97,0.69,5.59,0.66,9.67,8.38,4.54,3.93,1.0,0.0,0.0,0.0,0.0,0.0,1.66,0.0,0
10.26,0.27,1.73,4.4,21.25,0.0,30.18,2.47,0.0,10.0,0.11,0.73,17.46,97.86,1.73,0.0,5.86,1.0,3.27,0.0,2.75,1.0,0.0,0.68,0.0,5.86,0.73,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.62,1.0,0.0,0.79,0.06,0.52,6.69,2.89,0.79,0.0,2.1,0.26,2.01,1.84,2.39,1.57,1.0,0.0,0.0,0.0,0.0,0.0,1.26,0.0,0
0.0,0.0,2.0,0.0,0.93,0.0,17.26,1.0,0.0,11.73,0.35,0.0,4.53,55.86,1.53,0.53,2.47,1.47,2.97,1.07,2.06,1.53,0.53,0.84,0.0,32.8,0.96,0.0,1.0,0.53,0
0.0,0.0,1.0,0.0,0.51,0.0,31.05,1.0,0.0,1.54,0.6,0.0,22.18,35.82,0.51,0.0,3.07,0.51,1.38,0.51,1.45,0.51,1.0,0.34,0.0,0.0,0.0,0.0,2.51,1.0,0
8.46,0.77,1.0,0.77,14.61,0.77,124.25,1.77,0.77,16.07,0.36,0.77,48.2,92.14,2.77,0.0,30.29,2.0,3.1,0.23,4.24,0.23,0.23,0.51,0.0,77.64,0.4,0.0,4.0,7.61,1
0.0,0.0,1.0,0.0,0.97,0.0,0.03,1.0,0.0,0.06,0.0,0.0,0.1,0.0,1.06,0.0,0.1,1.0,0.15,0.13,2.04,2.0,1.0,0.0,0.0,0.39,0.03,0.0,1.03,0.0,0
2.27,0.76,1.0,0.76,1.52,0.0,42.3,2.52,0.76,13.64,0.46,0.76,16.36,69.7,1.24,0.0,15.58,1.76,2.87,1.0,4.49,1.0,1.0,0.64,0.0,27.27,0.38,0.0,3.24,0.48,1
0.91,0.0,1.0,0.0,0.0,0.0,30.95,1.0,0.0,1.82,0.34,0.91,7.37,28.22,2.09,0.0,6.46,1.0,7.43,3.45,3.59,1.09,1.0,0.46,0.0,0.0,1.0,0.0,1.09,0.0,0
4.91,1.99,1.12,1.29,6.54,0.0,18.11,1.47,0.0,1.7,0.01,0.0,9.94,11.68,2.12,0.0,3.86,1.23,2.93,0.88,2.01,1.0,0.88,0.12,0.0,10.87,0.05,0.0,1.12,1.4,0
0.0,1.73,1.0,0.0,0.0,0.0,4.5,1.0,0.0,0.14,0.09,0.0,2.41,2.59,0.27,0.86,3.36,0.27,4.46,2.59,1.49,1.0,1.0,0.18,0.0,0.0,0.0,0.0,1.41,0.0,0
0.0,0.0,1.0,0.0,0.32,0.0,41.94,1.0,0.0,2.81,0.87,0.0,8.42,61.75,1.94,0.0,7.94,1.94,3.04,1.0,1.92,1.13,1.0,0.26,0.0,0.0,0.0,0.0,4.13,2.87,0
0.36,0.0,1.0,0.82,0.0,0.0,2.18,1.0,0.0,1.18,0.02,0.0,5.63,43.64,1.82,0.0,1.09,1.18,3.21,1.18,1.77,1.0,1.0,0.17,0.0,6.55,0.82,0.0,1.82,0.0,0
0.0,0.0,0.74,0.0,0.0,0.0,29.37,1.0,0.0,1.05,1.5,0.0,4.21,26.33,1.74,0.0,5.89,1.0,1.18,0.74,1.44,1.0,0.74,0.0,0.0,0.0,0.0,0.0,3.21,1.47,0
0.0,0.0,1.09,0.91,0.0,0.0,11.78,1.0,0.0,1.0,0.02,0.0,179.89,90.59,1.09,0.09,2.0,2.81,7.06,0.19,2.14,1.09,1.0,0.16,0.0,18.63,0.54,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.93,266.11,1.0,0.0,0.0,6.19,0.0,34.2,0.0,0.15,4.24,0.85,0.15,2.07,0.0,0.59,0.15,1.0,0.0,0.0,5.08,0.85,0.0,1.0,0.0,0
0.15,0.02,2.99,3.03,0.21,1.0,38.84,1.14,0.0,1.43,0.2,0.0,18.29,66.35,4.97,1.04,4.12,1.01,3.83,0.99,2.96,0.99,0.99,0.8,0.0,1.74,0.01,0.0,2.01,0.05,0
0.0,0.0,1.23,0.92,0.0,0.0,14.71,1.0,0.0,0.92,0.1,0.08,182.8,90.4,1.16,0.0,2.54,2.84,7.23,0.47,2.53,1.08,1.0,0.17,0.0,14.76,0.46,0.0,1.08,0.92,0
0.0,0.0,1.0,0.0,0.0,0.0,3.22,1.0,0.0,1.84,0.09,0.0,5.61,0.0,2.76,0.0,2.76,0.92,4.3,3.68,3.11,1.84,1.0,0.0,0.0,11.05,0.92,0.0,2.0,0.08,0
0.0,0.25,1.75,0.0,0.0,0.75,34.38,1.0,0.0,1.49,0.61,0.0,4.74,43.34,2.24,0.0,9.71,0.75,2.49,0.75,2.49,0.75,1.0,1.18,0.0,0.0,0.0,0.0,2.49,1.49,0
0.31,0.0,1.0,0.0,0.0,0.0,28.1,1.0,0.0,0.31,2.21,0.0,3.68,2.29,1.0,0.0,3.46,2.0,1.48,1.15,2.4,1.85,1.0,0.14,0.0,0.0,0.0,0.0,1.85,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,22.06,1.0,0.0,1.42,0.31,0.0,5.56,19.93,1.71,0.0,4.27,1.0,5.13,2.13,2.16,1.0,1.0,0.32,0.0,0.0,0.71,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,39.63,1.0,0.0,0.0,1.09,0.0,7.71,0.0,1.96,0.37,7.67,2.92,2.14,0.58,1.6,1.0,1.0,0.06,0.0,0.0,0.0,0.0,2.92,2.88,0
0.0,0.0,1.0,0.0,0.0,0.0,27.75,1.0,0.0,0.0,3.86,0.0,1.37,0.0,0.63,0.75,1.63,1.25,5.66,4.73,0.81,0.63,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.63,0
3.23,0.21,1.21,2.85,11.64,1.59,12.94,1.0,0.0,1.59,0.13,0.0,0.0,89.23,1.0,0.0,6.97,1.0,4.75,2.38,4.31,2.59,1.0,0.25,0.0,15.89,0.79,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.07,0.0,3.0,0.0,1.0,0.0,4.0,2.0,0.33,0.0,3.0,1.0,1.0,0.6,0.0,22.0,0.83,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.98,0.0,0.03,1.0,0.0,0.02,0.0,0.0,0.07,0.0,1.02,0.13,0.05,1.0,0.08,0.02,2.0,1.98,1.0,0.0,0.0,0.17,0.02,0.0,1.02,0.0,0
0.0,0.02,1.02,0.02,0.07,6.83,307.22,1.02,0.0,0.0,7.13,0.0,39.34,2.27,0.15,4.88,1.39,0.05,2.37,0.02,0.59,0.05,1.0,0.02,0.0,5.95,1.0,0.0,1.05,0.02,0
1.39,2.42,1.0,1.0,2.39,2.0,14.67,1.61,0.0,3.21,0.25,0.0,3.64,68.0,2.21,0.0,4.36,1.61,4.08,1.79,3.73,2.39,1.0,0.51,0.0,45.46,1.0,0.0,1.0,0.0,0
3.67,0.0,1.0,0.0,4.49,0.0,25.45,2.78,2.96,3.55,0.28,0.0,8.29,29.6,1.59,1.78,4.14,2.18,2.08,0.0,3.44,1.0,1.0,0.19,0.0,2064.93,1.0,0.0,1.41,0.0,0
0.0,0.56,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,5.77,0.28,5.61,0.72,4.86,4.44,4.25,1.72,1.0,0.54,0.0,4.33,0.72,0.0,1.0,0.72,0
0.0,0.0,1.0,0.0,0.0,0.39,17.75,1.0,0.0,1.0,0.54,0.0,4.79,19.69,2.0,4.85,4.97,1.39,4.02,1.0,2.0,1.0,1.0,0.0,0.0,6.06,0.61,0.0,2.39,0.79,0
0.0,0.0,1.14,0.0,0.0,0.14,15.14,1.0,0.0,2.86,0.32,1.71,3.43,17.71,3.0,0.0,8.71,1.0,7.05,6.14,6.19,5.29,1.0,0.21,0.0,0.0,0.0,0.0,2.14,0.29,0
0.0,0.0,0.86,0.0,0.86,0.86,2.29,1.0,0.0,0.0,0.3,0.0,0.86,0.0,2.71,0.0,4.28,1.0,4.7,2.57,2.14,1.71,0.86,0.64,0.0,0.0,0.86,0.0,1.0,0.86,0
1.35,0.65,1.68,0.0,2.03,0.0,29.07,1.0,1.35,1.35,0.11,0.0,18.9,40.56,3.38,0.32,8.08,0.68,4.07,0.97,3.48,1.0,1.0,0.49,0.0,29.75,0.68,0.0,3.03,2.7,1
0.0,0.0,1.0,0.0,0.0,0.0,1.03,1.0,0.0,0.0,0.04,0.0,2.51,0.0,4.41,0.0,5.46,1.51,2.6,2.43,4.22,1.49,1.0,0.67,0.0,14.21,0.91,0.0,1.0,0.49,0
1.93,0.0,1.97,0.03,2.9,0.0,41.99,1.0,1.93,1.97,0.16,0.0,32.75,61.28,4.87,0.0,10.7,1.07,3.98,0.0,4.58,1.0,1.0,0.7,0.0,43.06,0.98,0.0,3.9,3.9,0
0.0,0.0,1.7,1.53,3.06,0.0,14.32,1.0,0.0,0.0,0.39,0.23,0.47,38.29,1.47,0.0,5.17,1.0,3.32,1.41,5.59,3.53,1.0,1.45,0.0,0.0,0.0,0.0,1.23,0.0,0
0.0,0.44,1.0,0.0,0.0,0.0,18.58,1.0,0.0,0.56,0.37,0.0,3.25,10.7,1.13,0.0,6.76,1.13,2.8,0.44,3.03,1.0,1.0,0.72,0.0,0.0,0.0,0.0,2.69,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.23,0.0,0.0,1.0,0.0,0.62,0.38,0.62,0.62,2.23,2.23,1.85,1.85,1.0,0.0,0.0,3.69,0.62,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,29.2,1.0,0.46,0.46,1.02,0.0,13.71,21.78,1.77,1.15,7.08,1.23,1.53,0.77,1.57,1.0,1.0,0.0,0.0,1.83,0.23,0.0,3.31,1.54,0
1.13,1.7,1.0,4.47,0.57,0.0,30.52,1.57,0.0,12.46,0.37,0.0,19.42,96.6,1.87,0.57,4.53,1.57,3.68,1.0,2.04,1.0,1.0,0.38,0.0,34.35,1.0,0.0,2.57,3.96,0
0.0,0.0,1.0,5.81,0.0,0.0,8.65,1.0,0.0,0.0,0.52,0.0,2.65,64.55,3.0,0.0,3.19,1.0,4.28,2.77,2.1,1.35,1.0,0.0,0.0,6.46,0.65,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.25,0.0,0.0,1.75,0.0,1.75,0.0,0.25,1.0,2.63,1.5,1.88,1.5,1.0,0.0,0.0,1.51,0.25,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.24,0.24,0.48,1.0,0.0,0.0,0.03,0.0,2.52,0.0,3.76,0.0,3.48,1.0,3.35,0.72,2.63,2.0,1.0,0.79,0.0,0.0,0.24,0.0,1.0,0.24,0
0.0,0.0,1.0,0.0,0.43,0.43,23.77,1.0,0.0,0.0,0.37,1.15,3.86,0.0,3.0,0.0,13.59,1.57,4.64,1.85,4.03,1.43,1.0,0.54,0.0,0.0,0.43,0.0,2.15,2.15,0
0.91,0.0,1.0,0.45,2.45,0.91,3.63,1.0,0.0,0.91,0.06,0.0,0.0,39.89,1.0,0.0,4.17,1.0,2.63,1.91,3.21,2.45,1.0,0.0,0.0,9.06,0.45,0.0,1.0,0.0,0
0.0,0.0,1.0,1.18,2.36,0.41,22.31,1.0,0.0,0.41,0.58,0.0,2.45,43.05,1.82,1.23,6.45,1.41,3.45,0.41,3.91,2.77,1.0,1.0,0.0,1.64,0.27,0.0,1.82,0.82,0
0.0,0.0,1.0,0.0,0.21,0.0,27.57,1.0,0.0,0.0,2.64,0.0,0.96,0.0,1.0,0.0,2.21,1.96,1.04,1.0,1.12,1.08,1.0,0.0,0.0,0.0,0.0,0.0,1.21,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.24,0.25,0.75,0.75,1.0,1.0,1.49,1.49,1.0,0.0,0.0,0.0,0.75,0.0,1.75,0.0,0
1.39,0.0,1.0,0.0,3.81,0.69,19.66,4.12,0.0,0.65,0.12,0.69,5.73,0.0,1.65,5.23,8.19,1.35,4.52,1.0,4.2,1.35,1.0,0.32,0.0,10.0,1.0,0.0,1.65,0.35,0
5.07,0.0,1.85,0.85,7.76,0.85,23.86,3.54,0.31,0.0,0.33,0.85,3.15,55.79,1.31,0.0,16.76,1.85,3.81,1.0,6.41,1.15,1.0,0.8,0.0,31.58,1.0,0.0,2.0,0.31,0
0.0,0.0,1.0,0.03,0.06,0.09,2.16,1.0,0.0,0.12,0.02,0.0,3.21,2.25,4.0,0.0,3.18,1.03,2.69,0.03,2.69,1.97,1.0,0.8,0.0,0.0,0.03,0.0,1.0,0.0,0
0.32,0.0,1.0,0.32,22.31,0.0,33.97,1.81,0.0,2.68,0.46,0.0,10.78,74.52,1.32,0.0,9.71,1.16,2.65,0.84,2.52,1.0,1.0,0.58,0.0,0.65,0.16,0.0,3.0,1.48,0
0.0,0.0,2.61,0.0,0.0,0.0,37.77,1.0,0.0,0.92,0.87,0.54,5.24,30.51,2.54,0.0,10.85,1.92,4.2,3.23,5.37,1.54,1.0,0.97,0.0,0.0,0.0,0.0,2.46,1.39,0
0.0,0.0,0.1,0.0,0.0,0.0,7.17,1.0,0.0,3.59,1.79,0.0,2.0,89.63,1.73,0.0,0.73,1.0,0.52,0.52,1.47,1.1,0.1,0.08,0.0,0.62,0.1,0.0,1.0,0.1,0
0.0,0.0,0.72,0.72,0.0,0.0,11.58,1.0,0.0,1.85,0.58,0.0,142.5,98.57,1.0,0.0,1.43,2.43,5.26,0.0,1.8,1.0,0.72,0.04,0.0,11.47,0.36,0.0,1.0,0.72,0
0.0,0.0,1.0,0.0,2.27,0.55,42.09,1.0,0.0,0.55,1.18,0.0,3.27,18.0,2.09,1.64,8.64,1.55,3.55,1.0,3.09,1.91,1.0,0.2,0.0,2.18,0.36,0.0,4.36,1.55,0
1.23,0.0,1.0,0.0,0.39,0.0,20.49,1.0,0.77,1.23,0.6,0.0,9.53,9.21,1.77,0.0,7.54,1.61,3.79,1.61,2.37,1.39,1.0,0.57,0.0,0.77,0.39,0.0,1.39,0.77,0
0.0,0.0,1.0,0.27,0.54,0.0,37.42,1.0,0.0,2.6,0.75,0.0,7.79,63.84,1.87,0.0,7.46,1.87,3.03,0.87,2.21,1.4,1.0,0.43,0.0,0.0,0.0,0.0,3.6,2.6,0
0.0,0.0,1.0,0.0,0.0,0.0,8.67,1.0,0.0,0.0,0.2,0.0,11.46,0.0,2.1,0.0,0.7,0.7,0.7,0.7,1.57,1.4,1.0,0.0,0.0,0.0,0.7,0.0,2.0,0.3,0
6.02,0.55,1.45,0.55,16.28,1.0,105.99,1.55,0.55,10.95,0.44,0.55,32.84,54.73,2.09,0.0,20.25,1.55,4.24,0.45,4.16,0.45,0.45,0.77,0.0,55.27,0.29,0.0,4.45,4.93,1
0.65,0.0,1.35,0.0,0.0,0.35,38.26,1.0,0.0,2.0,0.53,0.65,7.29,40.58,2.35,0.0,9.13,1.0,5.94,2.29,3.6,1.0,1.0,0.85,0.0,0.0,0.65,0.0,1.71,0.71,0
0.66,0.0,1.0,1.0,0.66,0.0,22.41,1.0,0.0,0.34,1.02,0.0,4.0,69.77,1.34,0.0,2.64,1.0,1.81,0.34,1.52,0.34,1.0,0.28,0.0,2.73,0.34,0.0,2.0,0.0,0
0.0,0.78,1.0,0.0,0.0,0.0,11.52,1.0,0.0,1.0,0.42,1.56,10.01,64.69,3.34,0.0,8.01,1.22,6.04,3.34,9.2,5.68,1.0,1.51,0.0,118.46,0.78,0.0,1.22,1.56,0
0.0,0.0,1.0,0.09,0.0,0.0,2.38,1.0,0.0,0.91,0.22,0.0,1.0,0.0,2.82,0.0,0.09,1.09,0.91,0.91,2.0,2.0,1.0,0.0,0.0,0.0,0.91,0.0,1.0,0.09,0
0.0,0.0,1.0,0.0,0.54,0.54,14.51,1.0,0.0,0.0,0.37,0.0,17.22,0.0,1.61,0.0,2.68,0.54,2.95,1.61,1.6,1.07,1.0,0.4,0.0,0.0,0.54,0.0,1.46,1.0,0
0.0,0.91,1.0,0.0,0.0,0.0,5.53,1.0,0.0,0.91,0.03,1.81,12.0,75.19,4.09,0.0,9.72,1.0,6.91,3.91,10.89,6.53,1.0,1.83,0.0,147.86,1.0,0.0,1.0,1.81,1
1.07,0.0,1.0,0.15,9.72,0.0,34.37,1.37,0.0,1.93,0.35,0.93,8.88,35.9,2.07,0.0,8.61,1.07,7.01,2.78,3.74,1.0,1.0,0.47,0.0,0.29,1.0,0.0,1.15,0.29,0
3.68,0.0,1.0,1.52,103.75,0.0,29.65,4.8,0.0,0.76,0.04,0.0,15.2,74.5,2.52,0.0,22.05,1.76,2.12,0.0,3.25,1.0,1.0,0.1,0.0,1214.48,1.0,0.0,2.76,3.04,1
2.17,0.0,1.0,0.91,7.8,1.09,32.44,5.89,0.0,0.0,0.19,1.09,4.89,22.85,1.0,0.0,11.6,1.54,3.1,0.54,6.82,2.91,1.0,1.16,0.0,5.43,0.54,0.0,1.0,0.54,0
0.23,0.77,8.95,0.91,0.91,10.68,52.02,1.0,0.0,1.55,0.07,1.36,0.77,17.04,5.64,1.55,2.32,1.0,5.66,4.86,5.43,4.86,1.77,1.45,0.77,641.96,0.15,0.0,1.0,0.45,0
2.76,0.0,1.0,0.0,3.37,1.39,34.67,1.0,0.0,2.08,0.76,0.0,5.55,40.22,1.69,0.0,5.55,1.0,3.45,0.69,2.0,1.0,1.0,0.28,0.0,1549.06,0.31,0.0,3.39,1.39,0
5.81,0.83,1.42,2.49,8.31,4.51,233.01,6.4,0.0,17.44,4.34,0.0,42.49,41.53,0.83,5.0,7.23,0.83,2.92,0.0,2.04,0.0,0.58,0.4,0.0,72.87,0.79,0.0,1.83,2.08,0
2.51,0.75,1.0,0.0,0.0,0.0,16.94,1.0,0.0,1.25,0.29,0.0,5.76,35.13,1.25,0.37,3.25,0.63,3.32,1.75,2.8,1.0,1.0,0.25,0.0,0.0,0.0,0.0,1.63,0.63,0
1.71,2.56,1.0,0.85,0.85,0.15,46.56,1.85,0.0,18.8,0.43,0.0,28.07,80.32,1.15,0.85,7.85,1.85,3.72,0.85,2.38,1.0,1.0,0.57,0.0,45.29,1.0,0.0,3.29,6.27,0
0.0,0.0,1.0,0.0,0.0,6.47,290.49,1.0,0.0,0.18,6.77,0.0,37.1,5.0,0.18,4.56,1.61,0.09,2.38,0.09,0.56,0.09,1.0,0.0,0.0,5.47,0.91,0.0,1.26,0.18,0
0.0,0.0,1.0,0.52,1.04,1.57,37.62,1.0,0.0,2.09,0.34,0.0,5.7,39.19,2.09,0.0,4.7,1.04,2.31,1.0,2.31,1.0,1.0,0.37,0.0,0.0,0.52,0.0,1.0,0.0,0
