CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,3.39,0.0,0.0,0.2,39.3,1.0,0.2,0.61,0.96,0.8,4.05,14.74,2.8,3.69,9.61,1.61,6.07,4.77,6.48,1.8,1.0,1.25,0.0,0.0,0.0,0.0,2.41,0.61,0
3.78,0.0,1.63,0.63,5.67,0.63,28.29,2.89,0.0,0.37,0.48,0.63,4.48,57.12,1.37,0.0,14.3,2.0,3.26,1.0,4.99,1.0,1.0,0.59,0.0,23.3,0.63,0.0,2.74,1.11,1
0.0,0.0,1.0,0.0,0.0,0.69,44.1,1.0,0.0,1.31,0.91,0.0,7.0,42.0,2.0,0.0,9.69,1.0,3.17,1.0,2.48,1.0,1.0,0.23,0.0,0.0,0.0,0.0,3.62,2.69,0
0.0,0.0,1.0,0.0,0.0,0.62,42.11,1.0,0.0,1.62,1.06,0.0,7.0,42.0,2.0,0.0,8.0,2.0,2.94,1.0,1.93,1.0,1.0,0.21,0.0,0.0,0.0,0.0,4.0,2.38,0
3.65,0.0,1.0,0.52,0.52,0.74,43.3,1.26,0.52,2.57,0.88,0.26,23.96,54.0,2.26,0.0,12.43,2.0,3.18,0.74,2.92,1.0,1.0,0.2,0.0,38.78,0.84,0.0,3.26,2.0,0
0.56,0.0,1.0,0.0,0.0,0.0,20.23,1.0,1.0,0.0,0.38,0.0,4.81,0.0,3.0,4.38,6.37,1.0,4.59,1.75,3.54,2.44,1.0,0.37,0.0,1.69,0.37,0.0,2.69,3.37,0
2.19,0.0,1.0,0.36,0.36,0.73,53.91,1.0,1.46,4.01,0.25,0.0,16.3,33.15,1.0,0.73,4.64,1.36,3.04,1.36,1.98,1.64,1.64,0.82,0.64,2.19,0.3,0.0,1.73,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,23.35,1.0,0.0,0.0,3.33,0.0,2.54,0.0,0.54,0.73,1.73,0.27,0.73,0.73,1.47,1.27,1.0,0.0,0.0,0.0,0.0,0.0,1.27,0.73,0
0.06,0.0,1.0,0.0,0.94,0.94,0.94,1.0,0.0,0.19,0.04,1.87,0.26,3.22,1.13,0.0,7.94,1.0,5.06,4.87,5.86,5.74,2.87,1.87,1.87,0.0,0.0,0.0,1.0,0.0,1
5.4,0.0,1.0,4.05,6.07,0.0,0.0,1.0,0.0,0.0,0.0,3.37,0.33,58.71,1.0,0.0,0.0,1.0,3.3,1.35,1.82,1.0,1.0,0.9,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.35,0.0,0.0,0.0,17.55,1.0,0.35,0.0,0.57,0.0,3.16,0.0,1.0,3.86,1.75,1.0,0.74,0.0,0.19,0.0,0.35,0.03,0.0,0.0,0.35,0.0,1.0,0.0,0
3.15,0.0,1.17,2.82,0.0,0.83,56.83,1.17,1.0,3.33,0.69,0.17,17.64,74.65,2.0,15.18,13.66,3.67,7.19,0.17,4.22,1.0,1.0,0.41,0.0,1.99,0.17,0.0,3.5,3.0,0
0.0,0.0,1.0,0.0,2.3,0.0,5.39,1.0,0.0,0.0,0.32,0.0,1.54,0.0,2.54,0.0,6.93,1.0,4.46,4.08,2.92,1.77,1.0,0.0,0.0,0.0,0.0,0.0,1.77,0.0,0
0.0,0.0,1.0,0.0,0.0,0.94,48.91,1.0,0.0,3.89,0.78,0.0,9.0,62.42,2.0,1.42,9.42,2.06,4.6,1.0,2.64,1.0,1.0,0.54,0.0,0.0,0.0,0.0,3.0,3.47,0
0.0,0.0,1.0,0.0,0.0,0.0,0.8,1.0,0.0,1.59,0.04,0.0,4.81,19.92,1.59,3.19,2.39,0.8,2.99,1.59,1.97,0.8,1.0,0.0,0.0,9.56,0.8,0.0,1.0,0.0,0
0.29,0.0,1.0,0.0,0.0,0.71,39.62,1.0,0.71,2.71,0.57,0.0,9.66,65.56,2.29,12.73,10.54,3.12,6.02,0.88,2.79,1.29,1.0,0.2,0.0,0.0,0.0,0.0,3.12,2.12,0
0.53,0.0,1.0,0.09,0.09,0.18,43.99,1.0,0.35,0.96,0.97,0.0,7.42,7.97,2.82,0.18,10.09,1.09,2.86,1.09,3.13,1.0,1.0,0.5,0.0,0.53,0.07,0.0,2.09,0.0,0
2.55,2.55,1.0,2.55,8.49,0.0,69.31,2.7,1.15,8.39,0.13,0.15,44.03,84.92,3.7,0.15,18.39,2.15,3.86,0.15,4.62,1.0,1.0,0.59,0.0,4.91,1.0,0.0,3.7,0.85,0
0.0,0.0,1.0,0.0,0.0,0.0,8.05,1.0,0.0,0.0,0.62,0.0,2.79,0.0,2.79,0.0,0.11,1.0,1.6,0.11,1.7,1.11,1.11,0.11,0.11,0.0,0.0,0.0,1.0,0.0,0
0.83,0.83,1.0,0.83,0.0,1.66,63.79,1.83,0.0,2.49,0.28,1.66,14.43,43.91,3.0,0.0,2.34,1.0,2.2,0.86,6.76,1.17,1.0,0.41,0.0,38.11,1.0,0.0,2.0,0.0,0
22.96,0.87,1.0,0.87,4.01,0.0,34.93,1.87,5.24,0.87,0.06,0.25,43.66,83.82,3.62,2.62,16.49,1.87,4.43,0.25,6.54,1.25,1.0,0.89,0.0,3.78,0.71,0.0,2.75,3.49,1
1.11,0.0,1.0,0.1,23.75,0.98,32.46,1.0,0.0,0.0,0.18,2.05,0.98,1.42,1.0,0.0,7.87,1.0,5.43,0.03,4.09,1.0,1.0,0.82,0.0,37.38,0.98,0.0,1.0,0.0,0
0.0,0.66,1.0,0.0,0.66,0.34,16.98,1.0,0.0,0.34,0.33,0.0,2.38,14.27,1.34,0.0,3.4,1.0,0.97,0.34,1.53,1.0,1.0,0.11,0.0,0.0,0.0,0.0,1.68,1.02,0
0.0,0.0,1.0,0.0,0.0,0.0,48.76,1.0,0.93,0.13,1.55,0.0,8.87,2.74,1.07,10.28,5.26,1.0,2.23,0.07,0.67,0.07,1.0,0.08,0.0,0.0,0.93,0.0,1.26,0.13,0
0.22,0.0,1.0,0.0,1.23,0.0,23.97,1.0,0.0,0.0,5.99,0.22,0.89,0.0,1.0,1.78,3.23,1.0,1.31,1.11,1.6,1.22,1.0,0.14,0.0,1.8,0.11,0.0,1.89,0.89,0
0.57,0.0,1.0,0.0,0.0,0.0,19.22,1.57,2.83,3.96,0.12,0.57,9.09,45.23,2.0,1.7,1.0,1.57,1.96,0.57,3.67,1.43,1.0,0.53,0.0,0.0,0.0,0.0,1.43,0.0,0
4.8,0.0,1.0,0.8,3.0,1.6,125.99,1.4,3.2,8.8,0.62,0.0,36.2,72.79,1.4,1.6,10.8,1.8,6.08,1.6,2.16,1.0,1.0,0.44,0.0,4.8,0.85,0.0,3.2,0.6,0
0.0,0.0,1.0,0.0,0.0,0.41,17.85,1.0,0.0,0.81,0.43,0.0,4.03,17.04,2.59,0.0,5.62,1.41,4.96,3.38,2.36,1.59,1.0,0.14,0.0,0.0,0.59,0.0,2.81,0.81,0
0.0,0.0,1.39,0.0,0.0,0.0,4.56,1.0,0.0,0.0,0.13,0.13,2.0,0.0,7.35,0.0,4.65,1.0,4.26,4.26,4.89,2.0,1.0,0.85,0.0,3.48,0.87,0.0,1.13,0.0,0
0.96,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.92,0.0,0.0,3.92,47.97,3.0,0.0,6.88,1.0,5.28,3.08,3.46,2.0,1.0,0.0,0.0,0.0,0.04,0.0,1.04,0.0,0
1.0,1.34,1.0,0.0,0.45,0.45,21.03,1.55,2.76,4.32,0.15,0.55,8.53,55.39,2.89,2.55,1.89,1.55,6.05,1.89,6.0,1.45,1.0,1.79,0.0,1.79,0.45,0.0,1.0,0.89,1
0.0,0.3,1.0,0.0,0.0,0.0,8.21,1.0,0.0,2.1,0.32,1.4,2.4,7.72,2.1,0.3,6.21,0.7,7.77,7.3,4.98,4.51,1.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0
2.88,0.0,1.0,10.39,3.15,0.0,7.32,1.73,0.0,5.12,0.03,1.34,27.08,89.2,1.0,0.0,5.85,1.0,8.09,1.27,1.83,0.27,1.0,0.8,0.0,0.0,0.73,0.0,1.0,2.2,0
0.0,0.0,1.0,0.0,0.0,0.0,33.61,1.0,0.43,2.65,0.62,0.22,12.65,46.35,2.0,0.22,10.3,1.43,5.34,1.0,3.31,1.0,1.0,0.16,0.0,2.17,0.22,0.0,4.35,1.57,0
5.87,0.0,1.0,2.94,10.77,0.02,54.73,9.81,0.98,3.94,0.23,0.98,16.79,85.07,3.96,0.0,14.85,2.0,3.46,1.0,4.83,1.0,1.0,0.45,0.0,18.55,0.35,0.0,3.98,1.02,0
0.0,0.0,1.0,0.0,0.0,0.73,33.6,1.0,0.0,0.73,0.82,0.0,5.38,30.68,2.46,0.0,6.57,1.73,2.4,0.0,2.36,1.0,1.0,0.24,0.0,0.0,0.0,0.0,2.46,2.19,0
0.78,0.0,1.0,0.0,0.0,0.0,27.96,1.0,0.78,0.0,0.53,0.0,5.66,0.0,2.33,0.22,6.99,0.78,1.11,0.22,2.77,1.55,1.0,0.52,0.0,2.33,0.52,0.0,3.33,4.66,0
0.52,0.0,1.0,0.0,0.0,0.0,23.05,1.0,0.52,0.0,0.68,0.0,5.08,0.0,3.0,0.0,4.68,1.0,1.39,0.0,2.66,1.52,1.0,0.35,0.0,1.56,0.35,0.0,2.56,3.12,0
0.0,0.0,1.0,0.0,1.05,0.0,3.64,1.19,0.0,0.0,0.03,0.0,8.1,0.0,0.29,0.0,0.96,0.1,0.38,0.0,1.08,0.1,1.0,0.02,0.0,0.0,0.1,0.0,1.29,0.29,0
0.0,0.0,1.0,0.0,0.0,0.0,8.72,1.0,0.0,0.11,0.99,0.0,1.26,1.89,0.04,4.81,3.89,0.08,2.04,1.0,1.02,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.22,1.0,0.0,0.0,0.0,21.84,1.0,0.0,0.0,5.35,0.0,1.0,0.0,0.78,1.78,2.0,0.78,2.57,2.57,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.78,0.78,0
0.48,0.0,1.0,0.0,1.97,0.48,33.38,1.48,0.48,2.9,0.19,3.61,8.71,28.06,1.97,0.48,12.68,1.48,7.04,5.13,12.31,10.81,2.55,0.74,0.52,4.84,0.68,0.0,2.94,2.9,0
0.0,0.0,2.34,0.0,0.0,0.0,15.68,1.0,0.0,0.0,0.45,0.45,5.31,0.0,1.34,0.0,4.03,0.45,2.69,2.69,3.84,0.9,1.0,0.67,0.0,0.0,0.0,0.0,1.45,0.0,0
13.1,0.0,1.69,11.72,0.0,2.18,139.61,1.69,0.69,3.45,2.31,0.69,44.14,60.66,1.38,2.24,15.47,1.38,8.64,0.69,9.02,0.69,1.0,0.73,0.0,10.14,1.0,0.0,1.0,2.07,0
0.0,0.05,1.05,1.95,1.09,0.0,2.65,2.0,0.0,1.91,0.04,0.0,10.14,75.85,1.24,0.0,5.56,2.0,0.49,0.05,0.52,0.09,1.0,0.44,0.0,0.19,0.05,0.0,1.09,0.05,0
0.0,0.0,1.0,0.0,0.0,3.09,142.41,1.0,0.0,0.0,3.45,0.0,18.76,0.0,1.68,2.21,5.47,0.56,4.11,2.79,2.14,1.12,1.0,0.0,0.0,2.65,0.44,0.0,1.56,0.0,0
0.3,2.41,1.0,0.3,3.62,0.0,42.46,1.3,0.7,1.21,1.17,0.0,11.11,30.18,1.6,7.68,7.41,1.3,2.56,0.3,1.39,0.3,1.0,0.14,0.0,1.21,1.0,0.0,1.0,0.0,0
5.92,0.0,1.04,2.96,10.86,0.0,54.75,9.89,0.99,3.95,0.22,1.0,16.81,84.91,3.99,0.0,14.92,1.99,3.5,1.06,4.93,1.01,1.0,0.47,0.0,17.77,0.33,0.0,3.97,0.99,0
6.1,0.0,1.0,4.57,6.86,0.0,10.24,1.0,0.48,1.19,0.02,4.05,7.86,81.05,1.24,0.24,3.57,1.48,6.27,1.76,3.36,1.0,1.0,1.19,0.0,2.38,0.24,0.0,1.24,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.65,1.0,0.0,0.79,0.06,0.53,1.53,2.91,1.53,0.74,4.32,1.0,4.24,4.06,2.5,2.32,1.0,0.0,0.0,0.0,0.0,0.0,1.26,0.0,0
0.0,0.0,0.21,0.0,0.0,0.0,0.21,1.0,0.0,0.43,0.01,0.0,0.86,5.35,1.21,0.86,0.64,1.0,0.8,0.43,0.48,0.21,0.21,0.0,0.0,2.57,0.21,0.0,1.0,0.0,0
0.0,0.0,1.0,0.06,0.03,0.0,0.03,1.03,0.97,0.06,0.0,0.0,2.23,2.16,2.94,0.0,3.06,1.03,1.95,0.97,2.43,1.94,1.0,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.61,0.0,0.0,1.0,0.0,0.0,0.0,4.3,0.39,0.0,1.0,0.39,3.0,1.0,6.68,6.68,12.66,12.66,2.84,0.61,0.61,0.0,0.61,0.0,1.0,0.0,0
0.85,0.0,1.0,0.0,0.0,1.03,76.9,1.0,0.85,0.0,1.65,0.0,11.85,0.0,2.56,0.74,7.82,0.85,1.32,0.0,3.11,1.71,1.0,0.57,0.0,3.44,0.72,0.0,3.56,5.12,0
0.0,0.0,1.0,0.0,0.0,1.0,43.03,1.0,0.0,1.0,1.15,0.0,7.0,42.0,2.0,0.0,8.26,1.87,3.23,1.0,2.07,1.0,1.0,0.04,0.0,38.34,0.87,0.0,3.0,2.13,0
0.0,0.0,1.0,4.33,0.0,2.17,55.89,1.0,0.0,0.43,0.64,0.0,10.6,35.09,0.43,0.0,0.87,0.87,3.28,0.43,1.24,0.43,1.0,0.16,0.0,0.0,0.0,0.0,1.43,0.43,0
0.0,0.0,1.0,1.36,0.68,0.0,3.56,1.68,0.0,1.36,0.24,0.0,7.76,50.99,1.64,0.0,3.4,1.68,0.78,0.0,0.66,0.32,1.0,0.29,0.0,0.0,0.0,0.0,1.0,0.0,0
0.06,0.0,1.0,0.0,0.0,0.0,0.9,1.0,0.06,0.15,0.02,0.0,2.12,1.89,7.85,0.0,4.21,1.0,4.05,3.97,4.49,2.03,1.0,0.74,0.0,3.88,0.97,0.0,1.0,0.0,1
0.8,2.39,1.0,0.0,0.8,0.8,4.19,1.0,0.0,1.2,0.07,0.0,3.2,25.0,3.6,2.4,3.0,1.0,8.14,2.8,6.84,1.8,1.0,2.26,0.0,5.62,1.0,0.0,1.0,1.6,1
1.2,0.0,1.0,0.2,1.0,0.4,29.61,1.0,0.8,2.2,0.14,5.6,8.6,18.21,1.0,0.4,4.6,1.2,8.52,7.6,16.39,16.2,3.4,0.9,0.8,1.2,0.96,0.0,1.4,0.0,0
4.88,0.0,1.0,0.81,0.81,1.63,126.11,1.0,3.44,8.94,0.67,0.0,36.08,73.98,1.37,1.63,9.88,1.81,5.53,1.63,2.54,1.19,1.0,0.52,0.0,4.88,0.67,0.0,2.81,0.0,0
0.67,0.67,1.67,0.67,5.68,0.0,23.96,1.67,0.0,0.0,0.12,0.67,8.65,61.9,4.33,0.0,15.66,1.67,3.24,1.33,7.04,2.33,1.0,0.86,0.0,8.01,1.0,0.0,2.33,0.67,1
0.83,0.0,1.04,0.17,0.09,0.13,59.83,1.0,0.96,0.44,1.55,0.04,11.45,3.76,1.0,10.52,5.22,1.09,2.2,0.0,0.78,0.04,1.0,0.14,0.0,10.83,1.0,0.0,1.04,0.13,0
0.0,0.0,1.0,0.0,0.0,0.0,3.45,1.0,0.0,0.0,0.35,0.0,1.0,0.0,1.0,0.0,1.43,1.43,1.0,1.0,1.57,1.57,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.77,0.0,1.0,0.0,4.24,0.0,19.05,1.0,0.0,1.23,0.47,0.77,4.3,25.81,1.61,0.0,10.54,1.0,3.81,1.39,3.86,1.77,1.0,0.47,0.0,6.17,0.39,0.0,3.46,1.23,0
0.0,0.0,1.0,0.0,6.32,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.74,0.0,1.74,0.0,1.47,1.0,2.84,2.47,1.55,1.37,1.0,0.0,0.0,0.0,0.37,0.0,1.37,0.0,0
0.0,0.0,1.39,0.0,0.19,0.0,0.0,1.0,0.0,0.58,0.0,0.0,3.61,14.93,1.81,0.0,0.81,1.0,0.26,0.0,2.48,1.81,0.81,0.32,0.0,0.0,0.0,0.0,1.81,0.0,0
0.0,0.0,1.0,0.0,0.0,0.11,30.94,1.0,0.11,0.32,4.26,0.0,2.16,7.57,2.0,1.89,1.26,1.32,2.46,1.79,1.16,1.0,1.0,0.03,0.0,0.0,0.0,0.0,1.32,0.32,0
1.21,0.0,1.0,0.0,21.29,0.79,26.11,1.0,0.0,0.0,0.14,2.0,0.79,0.0,1.0,0.0,9.04,1.0,5.08,0.42,4.59,1.42,1.0,0.9,0.0,33.41,1.0,0.0,1.0,0.0,0
0.0,0.55,1.55,0.55,1.65,0.0,19.75,1.55,0.0,0.0,0.1,0.0,7.58,51.02,4.19,0.0,9.78,1.55,2.1,1.0,4.95,2.0,1.0,0.38,0.0,2.19,0.55,0.0,2.55,0.55,0
0.0,0.0,1.0,0.0,56.51,0.0,0.26,1.0,0.0,0.03,0.01,0.05,22.49,0.0,1.05,0.0,0.21,1.0,0.44,0.15,1.38,0.13,1.0,0.0,0.0,0.0,0.0,0.0,1.03,1.95,0
0.0,0.0,1.0,0.49,0.98,0.51,37.75,1.49,0.49,1.0,0.73,0.0,6.02,49.84,2.98,0.0,9.02,1.49,2.86,1.0,3.41,1.0,1.0,0.37,0.0,0.0,0.0,0.0,2.02,2.02,0
7.66,0.0,1.37,6.29,0.0,0.0,44.0,2.0,3.52,6.26,0.15,1.0,25.22,82.96,2.0,2.26,8.77,2.0,6.43,1.0,7.53,1.0,1.0,0.99,0.0,4.44,0.37,0.0,1.0,1.11,0
0.0,0.0,1.0,0.0,0.0,0.0,30.24,1.0,0.81,0.0,1.77,0.0,5.05,0.0,2.62,0.38,4.43,1.0,0.87,0.19,4.37,1.81,1.0,0.51,0.0,0.0,0.0,0.0,2.0,0.19,0
4.1,0.0,1.68,0.68,6.15,0.68,18.19,3.05,0.0,0.95,0.17,1.32,3.0,48.55,1.63,0.0,14.83,1.68,5.11,2.9,6.89,2.59,1.0,0.64,0.0,25.26,0.68,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.99,0.99,0.99,1.0,0.0,0.0,0.04,1.98,0.04,0.0,1.01,0.0,7.93,1.0,4.95,4.95,5.97,5.96,2.98,1.98,1.98,0.0,0.0,0.0,1.01,0.0,1
1.99,0.0,1.0,0.2,0.2,0.4,29.32,1.0,0.79,4.58,0.13,0.0,11.73,58.12,2.6,0.4,7.79,1.2,6.12,2.8,3.39,1.8,1.0,0.1,0.0,1.19,0.16,0.0,1.4,0.0,0
0.39,1.16,1.0,0.0,0.39,0.39,1.94,1.0,0.0,0.39,0.03,0.0,1.78,9.7,2.16,0.78,1.78,1.0,4.2,1.78,4.33,2.0,1.0,1.1,0.0,1.55,0.39,0.0,1.0,0.78,0
0.0,0.0,1.0,0.0,0.0,0.76,37.92,1.0,0.0,0.76,0.74,0.0,5.79,31.85,3.45,0.0,8.55,1.0,3.13,1.73,3.04,1.24,1.0,0.43,0.0,0.97,0.24,0.0,2.52,2.27,0
0.52,0.0,1.0,6.23,0.52,0.0,5.19,1.52,0.0,3.63,0.02,0.0,19.68,46.7,0.52,0.48,4.15,0.52,5.29,1.0,0.87,0.0,1.0,0.32,0.0,0.0,0.52,0.0,1.0,1.56,1
0.27,0.73,1.73,0.73,2.19,0.0,35.46,2.0,1.35,1.9,0.19,0.27,13.0,89.48,4.92,0.81,12.67,2.0,3.12,1.0,6.57,1.73,1.0,0.75,0.0,2.92,0.73,0.0,2.46,0.73,1
0.0,0.0,1.0,0.0,0.0,0.0,21.86,1.0,0.0,2.43,0.66,0.0,6.67,40.48,1.0,0.0,1.0,1.81,23.36,1.0,1.7,1.19,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.44,0.0,1.0,0.0,10.22,0.0,0.0,1.0,0.0,0.0,0.0,0.44,0.0,0.0,1.0,0.0,2.85,1.0,1.6,1.22,2.18,1.44,1.0,0.27,0.0,3.51,0.22,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.43,19.69,1.0,0.0,2.0,0.3,0.0,6.57,56.42,2.57,0.0,10.0,1.86,4.07,1.72,3.2,1.57,1.0,0.21,0.0,0.0,0.0,0.0,1.86,1.71,0
0.0,0.0,1.0,0.0,0.0,0.0,29.08,1.0,0.0,0.0,4.01,0.0,1.54,0.0,2.18,0.0,1.8,1.0,2.09,1.82,1.4,1.0,1.0,0.09,0.0,0.0,0.0,0.0,1.18,0.0,0
0.0,0.0,1.0,0.0,7.16,0.32,0.32,1.0,0.0,0.0,0.01,0.63,0.0,0.0,1.0,0.0,2.52,1.0,2.26,2.26,2.58,2.58,1.63,0.63,0.63,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,13.79,2.71,0.0,1.15,0.48,0.0,4.43,14.34,1.57,2.29,2.57,1.43,2.58,1.57,1.72,1.0,1.0,0.0,0.0,6.88,0.57,0.0,1.43,0.43,0
0.73,0.0,1.0,0.0,0.0,0.63,38.87,1.0,0.73,3.1,0.9,0.0,6.63,49.7,2.37,0.0,9.1,1.63,4.19,1.73,2.89,1.73,1.0,0.39,0.0,0.0,0.0,0.0,2.9,1.27,0
3.82,0.0,1.0,0.64,66.87,0.64,124.52,6.09,0.73,2.45,0.14,1.0,19.63,86.2,3.27,3.55,44.93,2.36,6.25,0.36,6.75,1.0,1.0,0.68,0.0,69.86,0.62,0.0,3.27,6.37,1
5.63,0.0,1.0,2.45,10.18,1.18,31.36,6.33,0.0,0.0,0.11,3.22,5.33,35.52,1.0,0.0,10.65,1.59,4.13,1.41,5.85,1.59,1.0,1.1,0.0,5.92,0.59,0.0,1.0,0.59,1
1.5,0.0,1.0,0.0,8.23,0.5,15.12,1.0,0.0,1.51,0.2,1.5,2.27,16.13,1.25,0.76,12.5,1.0,4.24,1.75,5.54,2.5,1.0,1.07,0.0,11.97,0.75,0.0,1.5,1.01,0
0.0,0.0,1.0,0.89,1.78,0.0,22.2,1.89,1.0,0.89,0.41,0.0,4.66,51.5,3.89,0.0,7.44,1.89,2.76,1.0,4.09,1.11,1.0,0.36,0.0,0.0,0.0,0.0,1.0,0.89,0
0.02,0.0,1.0,0.0,0.01,0.0,0.19,1.0,0.0,1.01,0.01,0.0,3.01,0.53,2.99,0.0,2.01,1.0,3.33,1.01,2.34,1.0,1.0,0.0,0.0,0.0,0.99,0.0,2.0,0.03,0
0.47,0.53,1.0,5.67,0.47,0.0,6.83,1.47,0.0,3.31,0.28,0.0,18.01,42.51,0.47,0.53,4.83,0.47,8.6,4.69,1.32,0.53,1.0,0.29,0.0,0.0,0.47,0.0,1.0,1.42,0
0.64,0.64,1.0,0.64,2.13,0.0,42.52,1.43,0.21,1.92,0.81,0.0,12.94,18.95,3.21,0.0,11.92,1.21,2.53,0.79,3.45,1.0,1.0,0.51,0.0,0.85,0.21,0.0,2.43,0.21,0
5.15,0.0,1.0,0.83,0.83,1.66,122.96,1.0,3.32,9.48,0.56,0.0,36.4,84.06,1.34,1.66,10.32,1.83,6.38,2.17,2.2,1.17,1.0,0.42,0.0,4.98,0.68,0.0,2.66,0.0,0
0.78,0.0,1.0,0.0,0.0,0.0,35.56,1.0,0.78,0.0,0.75,0.0,6.33,0.0,3.0,0.0,9.22,1.0,1.44,0.22,3.5,1.78,1.0,0.63,0.0,2.33,0.52,0.0,3.56,4.67,0
0.0,0.0,1.0,0.0,0.0,5.48,252.63,1.0,0.22,0.0,5.85,0.0,32.63,0.0,0.65,3.92,1.87,0.22,2.02,0.0,1.45,0.43,1.0,0.14,0.0,4.7,0.78,0.0,1.22,0.0,0
0.12,0.0,1.0,0.0,0.0,0.0,28.92,1.0,0.12,0.0,4.21,0.0,1.69,0.0,2.12,0.0,1.04,1.0,1.9,1.77,1.3,1.12,1.0,0.08,0.0,0.35,0.08,0.0,1.35,0.69,0
0.26,2.06,1.0,0.26,3.09,0.0,12.37,1.26,0.0,1.03,0.64,0.0,4.86,25.72,1.51,0.0,4.83,2.0,1.67,1.0,1.6,1.0,1.0,0.07,0.0,1.03,0.26,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,15.91,1.0,0.0,0.0,2.33,0.0,1.0,0.0,1.4,0.0,1.21,1.6,1.4,1.4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.82,2.88,1.0,2.82,9.45,0.0,69.45,2.88,0.94,8.45,0.12,0.0,43.17,83.53,3.82,0.0,17.83,1.94,2.48,0.0,4.0,1.0,1.0,0.53,0.0,3.75,0.94,0.0,3.82,0.94,0
0.41,1.82,1.0,0.0,1.0,0.41,2.06,1.0,0.0,0.41,0.03,0.0,1.24,10.3,2.24,0.82,1.24,1.0,3.81,1.24,3.88,1.41,1.0,1.17,0.0,1.65,0.41,0.0,1.0,0.82,0
0.0,0.0,0.05,0.0,0.05,0.05,0.05,1.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.41,1.0,0.25,0.25,0.3,0.3,0.15,0.1,0.1,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.58,0.0,30.73,2.16,0.0,2.02,1.8,0.0,4.02,19.93,2.29,1.42,3.73,1.29,2.92,1.0,3.06,1.71,1.0,0.15,0.0,5.2,0.17,0.0,3.0,2.71,0
3.09,0.0,1.26,0.77,9.26,0.26,34.47,3.57,0.0,1.03,0.04,0.26,4.34,24.95,0.26,0.74,13.89,0.51,2.01,0.74,2.34,0.26,1.0,0.24,0.0,382.26,0.24,0.0,1.51,2.06,1
2.46,3.28,1.0,114.03,11.24,0.82,485.65,2.64,1.64,4.1,0.11,0.0,337.19,82.03,1.82,0.0,77.93,1.82,4.15,0.0,3.73,0.0,1.0,0.15,0.0,5602.16,0.72,0.0,1.82,1.18,1
3.12,0.0,1.16,2.79,0.0,0.0,35.09,1.16,0.16,0.82,0.75,0.16,12.57,14.45,2.84,0.16,9.46,1.16,3.7,1.0,3.23,1.0,1.0,0.17,0.0,1.97,0.16,0.0,1.0,0.49,0
0.14,0.0,1.0,0.07,0.25,0.0,28.62,1.21,0.02,0.09,4.57,0.02,1.37,1.98,2.05,0.0,0.35,1.02,2.03,1.98,1.09,1.0,1.0,0.01,0.0,0.42,0.01,0.0,1.07,0.02,0
0.0,0.0,1.47,2.8,0.47,0.47,101.54,5.67,12.68,8.88,0.43,0.47,33.1,42.51,2.53,2.34,16.68,1.47,2.51,0.0,5.2,1.07,0.53,0.89,0.0,125.2,0.27,0.47,2.47,3.27,0
0.83,2.49,1.51,0.0,0.83,0.83,10.1,1.0,0.0,0.83,0.24,0.17,2.83,20.75,3.83,1.66,4.02,1.0,8.7,3.51,7.91,2.0,1.0,2.61,0.0,3.32,0.83,0.0,1.17,1.66,0
0.0,0.0,1.0,0.0,0.0,0.28,18.76,1.0,0.0,0.28,0.53,0.0,14.89,11.89,0.85,0.72,6.85,0.57,2.36,0.72,0.81,0.28,1.0,0.09,0.0,8.6,0.72,0.0,1.57,0.85,0
