CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.9,0.0,1.55,0.9,3.87,0.0,33.66,10.85,3.58,12.99,0.21,0.0,23.28,44.78,1.45,0.0,13.21,1.45,3.58,0.55,6.26,1.1,0.55,1.03,0.0,3.87,0.37,0.0,5.76,1.9,0
0.0,0.0,1.0,0.0,0.02,0.98,41.31,1.0,0.0,0.98,1.15,0.11,6.89,41.31,1.98,0.0,7.92,1.98,2.26,1.13,1.87,1.31,1.05,0.02,0.02,0.0,0.02,0.0,3.95,1.97,0
0.71,0.0,1.0,0.0,0.71,0.71,24.1,1.0,0.0,1.42,0.27,0.0,4.19,24.81,1.35,0.0,3.19,1.0,1.42,0.35,1.77,1.0,1.0,0.23,0.0,0.0,0.0,0.0,1.71,1.06,0
0.0,0.0,1.0,0.0,0.0,0.0,15.09,1.0,0.0,0.0,0.56,0.0,2.51,0.0,0.75,0.0,2.64,0.75,1.45,1.0,1.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.13,0.38,0
43.28,2.7,3.7,15.43,2.7,1.8,218.94,2.8,2.7,63.41,0.19,1.8,73.92,97.54,1.1,0.0,20.74,1.0,8.69,0.0,5.79,1.0,0.1,0.97,0.0,55.9,0.54,0.0,2.0,6.31,1
0.0,0.0,1.0,0.0,0.0,0.0,13.83,1.0,0.0,0.71,0.27,0.0,3.84,21.63,1.35,0.0,4.13,2.35,1.91,1.0,1.43,1.0,1.0,0.16,0.0,0.0,0.0,0.0,2.35,1.06,0
0.96,0.0,1.0,2.89,27.92,0.0,49.18,7.74,0.96,5.78,0.39,0.0,10.63,89.54,1.93,0.04,15.4,1.93,3.24,1.0,5.79,1.0,1.0,0.83,0.0,41.4,0.96,0.0,2.96,3.85,1
0.17,0.0,1.0,2.49,5.82,0.0,9.14,1.83,0.0,1.51,0.11,0.0,4.83,79.09,1.34,0.0,2.18,1.0,3.23,2.17,3.09,1.17,1.0,0.58,0.0,0.0,0.0,0.0,1.0,0.0,0
1.84,0.0,1.0,0.0,0.0,0.0,24.53,2.84,0.0,6.13,0.19,0.0,10.2,46.0,2.39,0.61,3.45,1.61,2.42,0.39,2.35,0.77,1.0,0.44,0.0,0.0,0.39,0.0,3.84,1.84,0
0.0,0.0,1.0,0.55,0.0,0.0,19.19,1.55,0.0,0.0,3.7,0.0,1.55,55.08,0.55,41.76,2.2,1.1,1.28,1.0,1.55,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.55,0
0.0,0.0,1.0,0.0,1.35,0.0,11.05,1.0,0.0,0.0,0.33,0.0,0.73,0.0,1.0,0.0,3.35,1.73,1.27,1.0,1.81,1.54,1.0,0.0,0.0,0.0,0.0,0.0,3.08,0.27,0
0.0,0.0,1.0,1.48,0.0,0.74,32.39,1.0,0.0,0.26,0.68,0.74,6.7,68.73,2.26,0.0,7.52,1.0,2.99,0.78,3.26,1.52,1.0,0.59,0.0,0.0,0.26,0.0,1.74,0.0,0
0.99,0.0,1.0,0.04,0.08,0.0,0.13,1.01,0.0,1.0,0.0,0.0,4.01,50.42,2.98,0.0,6.93,1.0,4.48,2.0,3.24,1.99,1.0,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0
14.66,0.0,1.0,1.63,2.44,0.0,6.13,1.0,8.96,0.81,0.2,0.0,40.01,69.21,2.0,2.44,16.33,1.0,6.84,1.0,4.11,1.0,1.0,0.55,0.0,0.0,0.81,0.0,1.0,0.81,1
0.0,0.0,1.0,0.0,0.0,0.0,31.94,1.0,0.0,1.82,0.62,0.0,7.91,49.95,2.18,0.0,7.64,2.64,3.82,1.54,2.42,1.36,1.0,0.37,0.0,0.0,0.0,0.0,2.64,2.46,0
0.51,0.0,1.0,2.0,0.51,0.49,34.43,1.0,0.0,1.01,0.63,0.49,5.98,73.78,1.49,0.0,3.46,1.0,5.3,1.52,3.51,1.0,1.0,1.26,0.0,27.31,0.25,0.0,2.0,0.0,0
10.55,0.0,1.5,9.55,0.0,0.0,46.59,12.43,4.48,16.92,0.06,0.5,48.98,93.96,2.0,0.5,16.54,2.0,7.73,0.5,8.53,0.5,0.5,0.8,0.0,6.04,0.5,0.0,1.99,3.0,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18,0.0,0.0,1.37,0.0,3.0,0.0,1.11,1.0,3.37,3.18,2.25,2.18,1.0,0.0,0.0,0.0,0.82,0.0,1.0,0.0,0
0.66,0.66,1.0,1.0,0.0,0.0,18.7,1.0,0.0,1.33,1.81,0.0,16.27,23.9,1.0,0.33,3.0,2.33,2.25,0.67,1.44,1.0,1.0,0.02,0.0,3.32,0.33,0.0,1.0,0.67,0
4.8,0.0,1.0,2.78,23.19,0.0,38.83,6.44,3.23,4.88,0.1,0.0,19.27,91.21,2.0,0.67,16.45,1.78,4.39,1.0,5.67,1.0,1.0,0.82,0.0,33.39,1.0,0.0,2.55,3.33,1
0.0,0.0,1.0,0.0,0.0,0.0,14.15,1.0,0.0,0.81,0.57,0.4,1.4,0.0,1.81,0.0,4.04,1.0,2.83,2.43,2.82,2.62,1.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0
0.0,0.0,0.62,0.38,0.0,0.0,10.28,1.0,0.0,0.62,2.57,0.0,1.86,0.0,2.62,0.0,3.71,1.0,3.1,2.48,2.06,1.86,0.62,0.0,0.0,0.0,0.0,0.0,1.38,0.0,0
0.0,1.65,1.0,0.0,0.0,0.16,13.28,1.0,0.0,1.67,0.64,0.84,3.32,0.0,2.67,0.16,8.52,1.16,6.16,5.01,4.32,3.34,1.0,0.0,0.0,0.0,0.0,0.0,1.84,0.16,0
0.0,0.0,1.0,0.0,0.13,0.0,26.99,1.13,0.13,3.48,0.37,0.0,10.71,62.68,3.26,0.0,10.84,1.0,4.99,0.87,2.7,0.87,1.0,0.31,0.0,0.0,0.0,0.0,1.13,1.0,0
0.87,0.0,1.0,2.62,25.34,0.0,47.1,7.12,0.87,5.24,0.45,0.0,9.74,81.26,1.87,0.0,14.23,2.0,3.03,1.0,5.35,1.0,1.0,0.75,0.0,37.57,0.87,0.0,2.75,3.62,1
2.66,0.0,1.0,0.0,0.0,0.0,35.44,3.66,0.0,8.86,0.27,0.0,14.29,66.45,1.89,0.89,4.66,2.0,3.05,0.11,2.38,0.11,1.0,0.63,0.0,0.0,0.0,0.0,4.66,2.66,0
0.79,0.0,1.0,1.58,0.79,0.0,29.49,1.0,0.0,1.58,1.2,0.0,3.58,43.33,1.0,0.0,0.0,1.0,6.15,2.36,3.36,1.0,1.0,1.35,0.0,42.54,0.39,0.0,1.79,0.0,0
0.02,0.02,1.0,0.03,0.0,0.0,34.64,1.0,0.0,0.04,3.85,0.0,2.49,0.78,1.0,0.01,0.05,1.02,0.05,0.0,1.01,1.0,1.0,0.0,0.0,0.11,0.01,0.0,1.0,0.0,0
2.16,2.54,1.0,0.31,0.31,0.0,7.26,1.15,0.31,1.08,0.01,0.15,13.66,13.59,0.46,2.54,3.86,0.31,0.73,0.0,1.7,1.0,1.0,0.12,0.0,3.71,0.06,0.0,1.46,0.31,0
0.0,0.0,0.49,0.51,0.0,0.0,13.85,1.0,0.0,0.49,3.46,0.0,18.99,2.44,1.51,0.0,0.97,1.49,0.5,0.49,1.55,0.49,0.49,0.0,0.0,0.0,0.0,0.0,2.0,0.49,0
0.0,2.68,1.0,0.0,0.0,0.0,4.63,1.32,0.54,0.65,0.05,0.0,4.18,5.38,0.22,3.0,0.75,0.32,0.57,0.0,1.37,1.0,1.0,0.03,0.0,0.65,0.11,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.78,39.6,1.0,0.0,2.0,0.91,0.0,7.0,38.95,2.0,0.0,6.78,1.78,4.43,1.44,2.09,1.0,1.0,0.36,0.0,0.0,0.22,0.0,3.35,1.56,0
1.86,0.0,1.0,0.0,1.86,1.86,63.8,1.0,0.0,3.79,0.73,0.0,9.51,65.1,2.07,0.0,9.0,1.0,3.98,1.14,3.23,1.14,1.0,0.6,0.0,0.0,0.07,0.0,2.86,2.79,0
1.74,0.0,1.0,1.74,0.0,0.0,27.86,20.15,6.96,25.51,0.06,0.0,45.53,87.06,2.13,0.0,9.71,1.87,3.82,0.26,3.97,0.26,0.13,0.46,0.0,1.04,0.13,0.0,2.74,2.61,1
10.54,0.0,1.5,8.54,1.0,1.0,64.48,1.5,0.5,4.5,0.41,0.5,28.08,79.04,2.0,0.5,15.53,1.5,7.76,1.0,8.05,1.0,1.0,0.85,0.0,6.03,0.5,0.0,2.0,3.0,0
1.8,0.0,1.0,0.0,1.8,1.8,62.11,1.0,0.0,3.71,0.72,0.1,9.21,63.13,2.1,0.0,9.1,1.0,4.25,1.49,3.3,1.29,1.0,0.58,0.0,0.0,0.0,0.0,2.9,2.71,0
0.47,0.0,1.0,1.42,13.75,0.0,38.43,4.32,0.47,2.84,3.74,0.0,5.74,44.09,0.95,0.53,7.59,0.95,2.1,1.0,3.36,1.0,1.0,0.41,0.0,20.39,0.47,0.0,2.47,1.9,1
0.79,0.79,1.0,1.79,0.0,0.0,12.93,1.0,0.0,1.57,0.81,0.0,22.72,88.99,1.0,13.75,2.57,1.79,5.6,0.61,1.44,0.39,1.0,0.02,0.0,63.41,1.0,0.0,1.0,0.61,0
0.0,0.0,1.0,2.0,0.0,1.0,40.98,1.0,0.0,0.0,0.79,1.0,8.0,92.79,2.0,0.0,7.0,1.0,2.74,0.0,2.99,1.0,1.0,0.8,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.35,0.0,0.0,9.0,1.0,0.0,1.04,0.24,0.0,3.77,25.96,1.35,0.0,0.0,1.0,0.92,0.0,1.12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0
0.29,0.0,1.0,0.0,0.0,0.0,26.35,1.0,0.0,0.0,0.94,0.0,3.85,0.0,1.71,0.0,5.7,1.0,1.14,0.71,1.43,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.14,1.42,0
0.0,1.07,1.0,0.0,0.0,0.0,28.36,2.43,0.36,3.32,0.7,0.0,11.6,30.59,2.0,0.53,9.47,1.18,3.67,0.0,3.47,0.82,1.0,0.83,0.0,0.36,0.18,0.0,3.47,1.0,0
0.87,0.78,1.0,1.74,0.87,0.0,25.27,2.04,0.26,3.56,0.41,0.0,8.94,58.77,1.13,0.39,0.91,1.13,7.06,2.61,3.73,0.87,1.0,1.58,0.0,47.24,0.56,0.0,1.87,0.13,1
0.0,0.76,1.0,0.0,0.0,0.0,16.53,1.73,1.22,1.46,0.72,0.0,4.17,12.18,0.49,0.73,2.46,0.73,0.63,0.0,1.84,1.0,1.0,0.08,0.0,1.46,0.24,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,6.36,1.0,0.0,0.4,0.32,0.0,1.4,6.56,2.6,0.0,1.2,1.2,1.2,1.0,2.13,2.0,1.0,0.0,0.0,0.0,0.8,0.0,2.0,0.4,0
0.0,0.0,1.0,0.0,3.19,0.0,26.18,2.08,0.0,0.0,0.79,0.0,0.36,0.0,1.72,0.36,5.92,1.0,2.0,1.36,4.36,3.72,1.36,0.18,0.0,0.0,0.0,0.0,4.19,0.64,1
0.0,0.0,1.0,0.0,0.0,0.0,3.54,1.0,0.0,0.44,0.16,0.0,1.89,0.0,3.0,0.0,3.99,1.0,3.3,3.0,2.89,2.44,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.15,6.43,1.0,0.0,1.0,0.14,0.0,34.21,10.53,1.3,0.0,3.35,2.0,1.36,0.85,3.26,1.0,1.0,0.07,0.0,0.0,0.0,0.0,2.3,1.15,0
1.66,1.66,1.0,1.66,5.54,0.45,61.05,2.11,0.55,5.88,0.63,0.0,28.59,74.72,3.11,0.0,14.09,1.55,2.67,0.45,3.09,1.0,1.0,0.54,0.0,2.21,0.55,0.0,3.55,1.45,0
0.0,0.0,1.08,1.84,0.0,1.24,48.9,1.08,0.0,0.16,0.74,1.08,9.14,86.56,1.92,0.08,7.9,1.08,3.06,0.08,3.67,1.0,1.0,0.81,0.0,0.0,0.0,0.0,1.92,0.08,0
0.95,0.0,1.05,1.9,0.95,0.21,33.65,1.05,0.0,2.0,0.46,0.1,4.92,52.89,1.0,0.05,0.92,1.05,7.73,2.9,4.37,1.0,1.0,1.67,0.0,51.23,0.47,0.0,1.95,0.05,1
0.91,0.0,1.0,0.0,0.91,0.91,46.26,1.0,0.0,1.83,4.15,0.0,5.11,31.95,0.91,0.54,4.11,0.46,2.37,1.0,1.99,1.0,1.0,0.29,0.0,0.0,0.0,0.0,2.46,1.37,0
0.0,0.0,1.0,0.99,0.0,0.0,19.88,1.0,0.0,0.0,1.32,0.0,6.96,99.39,1.0,21.86,0.99,1.0,6.11,0.99,0.86,0.01,1.0,0.0,0.0,97.4,0.99,0.0,1.0,0.99,0
0.0,8.49,1.0,0.0,0.0,1.0,40.3,1.0,0.0,0.15,2.06,0.0,9.55,6.33,1.15,0.85,2.06,2.0,1.94,0.15,1.0,0.15,1.0,0.0,0.0,0.0,0.0,0.0,1.45,1.15,0
0.0,0.0,1.0,0.42,0.42,0.0,21.47,1.0,0.0,0.0,0.77,4.62,2.9,0.0,1.58,0.0,5.9,1.0,2.19,1.84,9.32,8.97,109.71,1.26,1.26,0.84,0.42,0.0,3.16,1.16,0
1.8,1.8,1.0,1.8,8.01,0.0,60.83,2.2,0.6,5.41,0.57,0.0,27.65,53.49,2.8,0.0,14.21,1.6,2.39,0.4,4.12,1.8,1.0,0.34,0.0,2.4,0.6,0.0,4.8,1.0,0
40.3,2.52,3.52,14.27,2.52,1.68,205.85,2.68,2.52,58.78,0.54,1.68,68.17,83.97,1.0,0.0,19.63,1.16,8.01,0.16,5.43,1.0,0.16,0.91,0.0,52.06,0.5,0.0,1.84,6.04,1
0.5,0.5,1.0,0.5,1.66,0.0,12.26,1.33,0.17,2.33,0.02,0.0,10.13,14.75,3.17,0.0,8.15,1.17,4.61,3.34,3.48,2.67,1.0,0.09,0.0,0.66,0.17,0.0,1.5,0.17,0
0.0,0.0,1.0,0.0,0.0,0.03,33.38,1.0,0.0,0.06,1.1,0.0,5.06,1.79,2.0,0.0,8.97,1.0,1.44,1.0,1.99,1.0,1.0,0.02,0.0,0.0,0.0,0.0,1.06,0.06,0
0.63,0.63,0.32,1.63,0.0,0.0,19.07,1.0,0.0,1.27,4.61,0.0,14.91,22.84,1.68,0.32,1.59,1.63,1.51,0.0,0.74,0.32,0.32,0.02,0.0,3.17,0.32,0.0,1.68,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,18.64,1.0,0.0,0.61,0.59,0.0,9.28,20.19,2.0,0.0,4.33,1.0,1.84,0.39,1.95,1.0,1.0,0.44,0.0,3.67,0.61,0.0,2.16,0.78,0
0.42,5.17,1.69,0.0,0.0,0.28,12.54,7.89,1.72,12.61,0.04,0.42,37.15,79.29,2.0,2.58,7.28,1.86,3.13,0.69,2.85,0.55,1.0,0.99,0.0,3.94,1.0,0.0,1.28,1.14,0
0.0,0.0,1.0,0.0,0.0,0.0,6.7,1.0,0.0,1.21,0.33,0.0,31.46,10.86,1.0,0.0,2.0,2.0,1.23,1.0,3.07,1.21,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.21,0
0.0,0.0,1.74,0.0,0.0,2.94,110.22,1.74,0.0,1.47,0.45,1.47,17.5,10.3,1.26,0.74,15.62,1.74,5.15,1.0,8.75,1.0,1.0,0.68,0.0,0.0,0.0,0.0,1.0,0.74,0
0.0,0.0,1.0,0.0,0.0,0.0,26.02,1.0,0.0,0.0,2.89,0.0,1.74,0.0,1.51,0.0,0.0,1.0,0.77,0.77,1.26,1.26,1.0,0.0,0.0,0.0,0.26,0.0,1.0,0.0,0
0.0,0.0,1.02,0.0,0.0,0.06,36.58,1.02,0.0,0.03,3.83,0.03,2.31,0.21,1.0,0.02,0.28,1.02,0.1,0.02,1.16,1.0,1.0,0.01,0.0,0.0,0.0,0.0,1.0,0.02,0
1.03,0.0,1.0,0.11,0.17,0.0,0.0,3.83,0.63,0.06,0.0,0.0,3.7,4.89,2.94,1.11,4.8,1.0,2.35,1.94,4.98,4.77,1.94,0.51,0.0,0.0,0.06,0.0,1.0,0.06,0
0.0,0.0,1.0,0.0,0.0,0.0,31.46,1.0,0.0,0.92,1.31,0.0,5.16,15.18,1.54,0.0,3.62,1.46,1.07,0.46,1.38,0.92,1.0,0.0,0.0,0.0,0.54,0.0,1.46,0.92,0
0.0,0.0,1.59,0.0,0.0,2.34,80.87,1.59,0.0,1.17,0.13,1.17,13.31,8.2,1.0,0.59,11.38,2.0,4.22,1.0,6.97,1.0,1.0,0.54,0.0,0.0,0.0,0.0,1.41,0.59,0
1.5,0.0,1.0,1.75,0.0,0.0,42.24,17.75,6.0,24.0,0.15,0.0,52.5,100.0,1.75,0.0,10.5,1.75,6.82,0.0,3.56,0.25,0.0,0.41,0.0,0.0,0.25,0.0,3.0,3.0,1
0.0,0.0,1.42,0.0,2.91,0.0,32.67,1.0,0.0,2.33,0.39,0.0,7.0,42.02,2.17,0.0,13.25,1.0,4.63,1.0,4.94,1.42,1.0,0.81,0.0,2.91,0.28,0.0,3.91,1.0,0
0.0,0.0,1.0,0.79,0.0,0.0,9.42,1.79,0.21,0.0,0.79,0.0,2.0,78.53,1.43,58.9,3.79,1.79,1.61,1.0,2.11,1.21,1.0,0.0,0.0,0.0,0.0,0.0,1.79,0.79,0
0.0,0.0,1.0,0.0,3.54,0.89,35.43,1.0,0.0,0.23,0.39,2.66,0.8,3.21,1.11,0.0,9.54,1.0,8.33,6.54,9.35,1.89,1.0,1.7,0.0,177.08,1.0,0.0,1.89,3.54,0
0.81,0.0,1.0,2.59,4.15,0.0,19.54,10.54,3.25,12.39,0.11,0.0,24.12,91.1,1.41,0.0,5.07,1.41,3.19,1.19,3.31,0.59,0.59,0.57,0.0,0.0,0.0,0.0,1.81,1.22,1
0.76,0.0,1.0,2.28,22.0,0.0,45.41,6.31,0.76,5.52,0.2,0.0,11.24,87.93,2.24,0.0,15.03,1.76,3.87,1.0,5.2,1.0,1.0,0.74,0.0,32.62,0.76,0.0,2.52,3.28,1
0.0,0.0,1.75,0.75,1.75,3.0,106.28,2.0,0.0,1.75,0.2,1.5,17.75,31.73,1.0,0.75,13.75,1.75,5.54,1.25,9.08,1.0,1.0,0.84,0.0,0.0,0.0,0.0,1.0,0.75,0
4.27,0.0,1.0,0.47,0.71,0.0,0.0,1.0,2.61,0.24,0.0,0.0,12.14,20.14,1.24,0.71,4.27,1.0,1.91,0.24,1.85,1.0,1.0,0.16,0.0,0.0,0.24,0.0,1.0,0.24,0
1.29,0.0,1.0,0.71,1.29,1.65,58.43,1.0,0.0,2.58,0.77,0.35,9.29,78.15,2.0,0.0,8.29,1.0,3.56,0.65,3.11,1.0,1.0,0.7,0.0,0.0,0.0,0.0,2.65,1.94,0
0.13,0.0,1.0,0.0,0.0,0.0,4.34,1.0,0.0,0.13,0.43,0.0,1.4,6.62,3.0,0.0,2.66,1.0,3.2,2.87,2.17,2.0,1.0,0.0,0.0,0.0,0.87,0.0,1.0,0.0,0
2.23,1.85,1.0,1.85,6.15,0.0,45.54,2.23,0.62,7.08,0.08,0.0,29.85,74.0,3.62,0.0,14.77,1.62,3.93,1.15,4.41,1.38,1.0,0.54,0.0,2.46,0.62,0.0,2.85,0.62,1
40.13,2.51,3.51,14.21,2.51,1.84,207.53,2.67,2.51,58.85,0.28,1.67,68.86,90.49,1.16,0.0,20.38,1.16,8.42,0.16,5.57,1.0,0.16,0.96,0.0,51.83,0.5,0.0,2.33,6.18,1
14.52,0.0,1.0,1.81,2.42,0.0,0.58,1.0,8.87,0.81,0.02,0.0,40.07,79.58,2.0,2.42,15.68,1.0,6.9,0.81,4.12,1.0,1.0,0.63,0.0,3.1,1.0,0.0,1.0,0.81,1
0.0,0.0,0.01,1.0,0.01,0.0,26.84,1.0,0.0,0.0,6.71,0.07,0.0,0.0,1.99,0.0,0.02,1.0,0.02,0.02,0.12,0.12,1.55,0.02,0.02,0.01,0.01,0.0,2.0,0.0,1
0.0,0.0,1.0,0.44,0.0,0.0,51.17,1.44,0.0,3.96,4.93,0.0,24.33,44.02,0.44,1.12,3.96,0.44,7.37,0.56,0.84,0.44,0.56,0.02,0.0,0.0,0.44,0.0,1.88,1.32,0
0.16,0.0,1.0,0.0,4.22,0.0,34.57,1.0,0.0,0.63,1.05,0.0,0.63,7.85,1.31,0.0,7.16,1.0,2.63,1.31,4.12,2.84,1.0,0.08,0.0,0.0,0.0,0.0,5.22,0.84,0
0.0,0.0,1.0,0.84,0.0,0.84,40.48,1.48,0.8,1.8,1.24,0.0,8.12,79.42,4.52,0.48,1.96,1.32,3.77,0.0,2.27,1.0,1.0,0.05,0.0,0.96,0.16,0.0,3.52,0.84,0
2.44,2.44,1.0,2.44,8.14,0.19,68.61,2.63,0.81,7.7,0.34,0.0,38.75,83.05,3.63,0.0,16.95,1.81,2.66,0.19,3.73,1.0,1.0,0.55,0.0,3.26,0.81,0.0,3.81,1.19,0
0.0,0.0,1.0,0.0,0.0,0.41,36.15,1.0,0.0,1.59,1.42,0.0,4.66,36.73,1.41,0.0,4.49,2.0,2.06,1.0,2.21,1.59,1.0,0.0,0.0,0.0,0.0,0.0,2.83,2.0,0
0.54,0.0,1.0,1.63,15.71,0.0,30.75,4.79,0.54,4.17,0.22,0.46,6.88,50.38,2.46,0.0,13.25,1.54,5.01,3.29,5.53,2.37,1.0,0.46,0.0,23.29,0.54,0.0,2.54,2.17,1
0.0,0.0,1.0,0.0,0.3,0.0,0.0,1.3,0.3,0.0,0.0,0.0,4.09,0.0,1.52,0.7,0.91,0.3,0.3,0.0,1.27,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3,0.3,0
0.0,2.3,1.0,1.85,4.31,0.0,9.46,4.69,0.77,5.99,0.09,0.0,19.21,84.62,1.38,1.15,3.3,1.38,2.47,1.23,2.43,0.62,1.0,0.63,0.0,0.77,0.38,0.0,1.0,0.38,0
0.0,0.0,1.0,0.0,0.0,0.0,36.04,1.0,0.0,0.0,2.78,0.0,3.68,0.0,1.12,0.0,4.8,1.12,1.23,0.56,1.12,0.56,1.0,0.0,0.0,0.0,0.0,0.0,2.68,0.56,0
0.3,0.0,1.5,0.0,0.0,0.2,10.98,1.0,0.0,1.3,0.13,0.3,11.5,34.69,2.0,0.0,2.7,1.0,2.72,0.5,2.8,1.3,1.0,0.93,0.0,6.99,1.0,0.0,1.2,0.2,0
0.0,0.0,1.0,0.0,0.0,0.0,32.35,1.0,0.0,0.0,3.5,0.0,1.67,0.0,1.0,0.0,0.66,1.33,0.33,0.33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0
0.0,0.0,1.0,0.0,2.89,0.72,35.17,1.0,0.0,0.28,0.46,2.17,1.39,5.28,1.28,0.0,10.56,1.28,7.3,5.05,8.68,1.72,1.0,1.7,0.0,144.41,0.72,0.0,2.56,2.89,1
0.0,3.5,1.0,0.0,0.0,1.0,41.95,1.0,0.0,0.65,1.37,0.0,8.05,27.31,2.3,0.35,7.5,2.0,2.8,0.0,2.73,0.65,1.0,0.29,0.0,0.0,0.0,0.0,2.95,1.65,0
0.0,0.0,1.76,0.0,0.0,3.02,112.3,1.76,0.0,1.51,0.44,1.51,17.84,10.57,1.24,0.76,15.8,1.76,5.25,1.0,8.93,1.0,1.0,0.69,0.0,0.0,0.0,0.0,1.0,0.76,0
0.0,0.0,0.85,0.15,0.0,0.85,40.64,1.0,0.0,0.85,1.77,0.0,5.97,35.81,2.85,0.0,9.38,1.85,2.8,0.0,3.17,0.85,0.85,0.38,0.0,0.0,0.0,0.0,3.71,1.71,0
0.29,0.29,1.0,0.43,0.0,0.0,28.58,1.0,0.0,1.43,0.73,0.0,10.99,26.55,1.86,0.14,9.29,1.29,4.11,0.0,3.59,1.0,1.0,0.74,0.0,1.43,0.14,0.0,3.57,0.86,0
0.0,3.46,1.0,0.0,3.27,0.35,40.65,1.0,0.0,0.0,1.58,0.0,3.46,0.0,1.0,0.35,4.93,1.35,1.97,0.65,2.93,1.96,1.0,0.0,0.0,0.0,0.0,0.0,4.27,1.0,0
0.0,0.0,1.1,0.0,0.0,1.29,55.0,1.1,0.0,1.1,1.03,0.2,8.47,39.26,2.8,0.1,9.88,2.0,3.6,0.1,3.67,1.0,1.0,0.39,0.0,0.0,0.0,0.0,2.8,2.8,0
0.0,0.0,1.0,0.98,0.0,0.0,26.22,1.0,0.0,2.93,0.78,0.0,8.83,73.17,1.98,0.0,0.0,1.0,2.6,0.0,1.33,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.98,0.0,1
5.59,0.0,1.0,0.62,0.93,0.0,21.37,1.0,3.42,2.38,0.22,0.69,19.73,26.4,2.0,0.93,9.73,1.0,9.01,3.07,4.28,1.69,1.0,0.52,0.0,0.0,1.0,0.0,1.0,0.31,0
0.0,0.0,1.0,1.0,0.0,0.0,12.04,2.0,0.0,0.0,1.0,0.0,2.02,100.0,1.0,74.75,3.99,2.0,1.52,1.0,1.99,1.0,1.0,0.0,0.0,0.46,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,6.58,1.0,0.0,1.06,0.41,0.53,1.53,0.0,3.0,0.0,6.22,1.0,5.11,4.58,3.58,3.06,1.0,0.0,0.0,0.0,0.47,0.0,1.53,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.5,1.0,0.0,0.05,0.04,0.0,1.18,0.87,1.05,0.0,0.46,1.0,0.18,0.0,1.13,1.0,1.0,0.04,0.0,0.0,0.0,0.0,1.14,0.05,0
0.0,0.0,1.0,0.0,0.82,0.0,6.42,1.82,0.82,0.37,0.26,0.18,2.0,0.0,4.63,0.0,4.28,1.0,2.1,1.1,2.91,0.92,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.82,0
0.0,0.0,1.0,0.35,0.0,0.0,22.64,1.0,0.0,0.65,0.59,0.0,5.69,32.12,2.0,0.0,8.62,1.0,3.31,0.0,3.23,1.0,1.0,0.71,0.0,5.52,0.35,0.0,2.96,0.65,0
0.0,0.0,1.0,0.0,0.0,0.72,44.34,1.0,0.0,0.72,1.22,0.0,6.45,30.4,2.72,0.0,8.45,2.0,2.99,0.28,2.51,1.0,1.0,0.24,0.0,0.0,0.0,0.0,3.28,2.45,0
1.11,0.0,1.0,0.0,0.22,0.22,7.49,1.0,0.0,4.0,0.08,0.0,4.66,52.2,2.89,0.0,8.11,1.0,5.78,2.78,4.58,1.89,1.0,0.52,0.0,0.0,0.0,0.0,1.22,0.33,0
0.0,0.0,1.0,0.0,0.93,0.07,3.18,1.0,0.0,0.14,0.09,6.51,0.49,4.03,1.07,0.0,3.35,1.0,8.56,8.43,18.71,18.66,3.79,0.96,0.93,0.0,0.93,0.0,1.14,0.14,0
0.0,0.0,1.0,0.0,0.0,0.0,19.08,1.0,0.0,0.0,1.91,0.0,1.0,0.0,0.71,0.0,1.41,1.41,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.71,0
