CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.35,0.0,0.0,18.98,1.0,0.0,1.04,3.8,0.0,2.69,25.9,0.69,3.73,2.73,0.35,10.13,7.2,1.1,0.35,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.35,0
0.0,0.76,1.0,0.0,0.0,6.83,34.72,1.0,0.0,0.24,6.76,0.0,2.45,3.38,0.24,0.76,0.0,0.48,2.59,1.76,1.03,1.0,1.0,0.57,0.0,0.0,0.0,0.0,1.24,0.24,0
0.0,0.0,1.0,0.0,0.0,0.99,49.86,1.0,0.0,1.01,0.98,0.0,7.01,42.05,1.99,0.0,9.94,1.01,3.02,1.0,2.57,1.0,1.0,0.33,0.0,0.0,0.0,0.0,2.99,2.98,0
0.0,0.0,1.0,0.0,0.43,0.0,0.0,1.0,0.0,0.57,0.0,0.0,1.13,0.0,2.7,0.0,3.4,1.0,3.11,2.83,6.02,5.17,1.0,0.85,0.0,4.53,0.57,0.0,1.0,0.0,0
2.07,0.0,1.0,0.0,0.0,0.0,43.84,1.0,0.0,2.07,0.48,0.0,39.6,50.48,1.38,0.69,36.14,1.38,2.58,1.0,2.14,1.0,1.0,0.3,0.0,0.0,0.0,0.0,3.0,2.38,0
0.0,0.0,0.55,0.0,0.0,0.0,0.91,1.0,0.0,0.55,0.23,0.0,1.09,0.0,2.0,0.0,0.0,1.0,1.37,0.55,0.82,0.55,0.55,0.0,0.0,0.0,0.45,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,7.95,1.0,0.0,1.32,0.37,0.0,1.0,0.0,3.0,0.0,2.01,1.0,4.67,4.67,5.62,5.62,3.31,0.66,0.66,0.0,0.67,0.0,1.0,0.0,0
0.45,0.0,1.0,0.0,0.45,0.45,43.75,1.9,1.35,0.45,0.97,0.0,6.35,14.86,2.0,0.0,6.65,1.45,1.98,0.55,3.13,1.0,1.0,0.24,0.0,0.0,0.0,0.0,2.65,1.1,0
1.22,0.0,1.0,0.0,6.69,0.0,0.0,1.0,0.0,0.0,0.0,1.22,0.39,0.0,1.0,0.0,8.69,1.39,2.66,1.61,4.26,2.22,1.0,0.74,0.0,9.73,0.61,0.0,1.39,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.66,1.0,0.0,0.09,0.14,0.0,1.28,0.0,1.0,0.0,1.81,1.91,1.02,1.0,1.07,1.0,1.0,0.05,0.0,0.0,0.0,0.0,1.91,0.0,0
0.0,0.0,1.0,0.0,0.24,0.0,23.66,1.0,0.0,0.0,3.38,0.0,0.76,0.0,3.29,0.0,0.76,1.0,3.82,3.82,3.42,3.42,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.14,0.0,1.57,0.0,0.86,0.0,5.7,1.43,0.0,0.0,0.17,0.57,2.28,0.0,2.57,0.43,3.99,1.0,4.14,3.42,2.43,1.57,1.0,0.48,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.56,0.0,0.0,21.35,1.0,0.0,2.69,0.56,0.0,5.37,43.27,1.44,0.0,1.69,1.0,2.64,1.56,1.29,1.0,1.0,0.17,0.0,0.0,0.0,0.0,2.69,0.56,0
0.0,0.0,1.0,0.0,5.19,0.0,9.16,1.87,0.0,0.0,0.18,0.0,2.43,0.0,0.87,0.13,10.87,0.87,2.92,1.73,5.41,3.46,1.0,0.87,0.0,24.35,1.0,0.0,1.0,1.0,0
0.94,1.88,1.0,0.0,0.0,0.0,12.94,1.94,0.0,9.39,0.32,0.0,15.09,93.95,0.94,1.85,4.76,0.94,2.42,0.54,2.82,0.94,0.06,0.4,0.0,109.92,0.94,0.0,1.0,0.0,0
0.0,0.21,1.0,0.0,0.0,0.79,11.51,1.0,1.58,2.12,0.15,0.0,10.51,19.53,1.79,1.58,14.18,1.0,4.26,0.0,4.3,1.0,0.79,0.51,0.0,3.15,0.79,0.0,1.0,0.0,1
0.85,0.85,1.0,0.0,0.0,0.0,29.66,1.85,0.0,2.54,0.59,0.0,7.24,55.94,1.3,0.0,10.39,1.85,3.09,0.61,3.47,1.15,1.0,0.23,0.0,10.17,0.85,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,18.77,1.0,0.0,0.0,1.54,0.0,5.66,0.0,3.1,1.27,3.83,1.0,4.13,1.73,3.99,2.0,1.0,0.29,0.0,39.47,0.37,0.0,2.27,1.9,0
0.57,0.0,1.0,0.0,3.13,0.0,11.44,1.0,0.0,2.86,0.28,0.57,0.72,0.0,2.43,0.0,3.7,1.0,3.92,3.43,11.11,10.15,6.01,1.78,1.43,4.56,0.28,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,30.74,1.0,0.0,2.0,0.73,0.75,4.5,33.32,1.75,0.0,2.99,1.0,1.14,0.0,4.74,0.75,1.0,0.43,0.0,0.0,0.0,0.0,2.75,3.74,0
0.0,0.05,1.0,0.0,0.0,0.41,29.23,1.0,0.0,0.0,2.7,0.0,1.95,0.0,1.91,1.95,1.91,0.95,2.95,1.05,2.43,1.95,1.0,0.03,0.0,0.0,0.0,0.0,2.91,2.86,0
2.37,0.32,1.0,0.0,0.63,0.0,44.1,1.0,0.0,2.68,0.59,0.32,11.78,72.68,2.32,0.68,9.0,1.68,3.05,0.68,3.11,1.32,1.0,0.41,0.0,4.43,0.32,0.0,3.0,3.0,0
9.92,0.0,1.0,1.05,2.52,0.48,4.28,1.0,5.77,2.9,0.04,0.48,26.6,75.01,2.48,1.57,17.52,1.0,8.04,1.0,6.12,1.0,1.0,0.83,0.0,104.61,0.92,0.0,1.0,0.52,1
0.0,0.0,1.25,0.0,0.25,0.0,23.14,1.51,0.0,1.75,0.57,0.25,9.53,31.35,3.27,0.0,11.03,1.25,3.72,0.75,3.28,1.25,1.0,0.26,0.0,3.04,0.25,0.0,3.99,1.49,0
3.77,0.0,1.26,0.74,13.46,0.0,46.49,2.74,0.0,4.51,0.2,0.26,15.42,74.19,2.49,0.0,24.23,2.49,5.55,0.26,5.94,1.26,1.0,0.66,0.0,142.59,0.47,0.0,3.26,5.0,1
11.29,0.0,1.0,0.94,31.99,1.0,134.51,1.94,3.76,4.82,0.4,0.94,14.53,92.23,2.94,0.0,20.88,2.0,3.23,0.06,5.8,1.94,1.0,0.62,0.0,291.7,0.24,0.0,3.94,7.65,1
0.0,0.0,1.0,0.0,0.73,1.0,14.05,1.0,0.0,1.07,0.3,0.0,3.41,17.4,2.73,1.07,7.14,1.0,5.9,2.2,2.55,1.73,1.0,0.55,0.0,0.54,1.0,0.0,1.54,1.54,0
0.0,0.0,0.79,0.79,0.0,0.0,29.91,1.0,0.0,3.36,0.79,0.0,6.3,60.61,1.0,0.0,2.36,1.0,2.16,1.57,0.89,0.79,0.79,0.24,0.0,0.0,0.0,0.0,3.57,0.79,0
0.0,0.0,1.0,0.61,0.0,0.0,0.0,1.0,0.0,1.83,0.0,0.0,3.22,45.63,2.39,4.26,3.65,1.0,3.46,0.0,2.35,1.39,1.0,0.0,0.0,0.0,0.0,0.0,1.39,0.61,0
0.0,0.0,1.0,0.86,0.14,0.0,32.54,1.0,0.0,3.43,0.86,0.0,6.85,65.94,1.0,0.0,2.57,1.0,2.36,1.71,1.25,1.14,1.0,0.26,0.0,0.0,0.0,0.0,3.57,0.86,0
0.0,0.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,2.44,0.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,1.0,1.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
6.69,0.0,1.0,0.26,8.17,0.0,5.14,1.0,0.0,0.0,0.34,0.0,1.8,25.7,1.0,5.65,0.26,1.0,2.59,0.26,1.71,0.74,1.0,0.0,0.0,25.18,0.26,0.0,1.0,2.49,0
0.85,1.15,1.0,2.51,3.55,0.0,26.76,3.51,0.85,0.0,0.26,0.0,11.27,87.21,4.55,3.36,10.06,1.85,3.21,0.3,4.73,1.7,1.0,0.44,0.0,9.82,1.0,0.0,2.7,2.55,0
0.74,0.74,1.0,0.74,2.97,0.0,23.04,1.74,0.74,0.0,0.22,0.0,7.46,67.63,4.49,1.49,8.49,1.74,3.57,1.03,4.69,2.0,1.0,0.37,0.0,5.95,0.74,0.0,2.49,2.23,0
0.0,0.0,1.0,0.0,0.0,0.0,22.99,1.0,0.0,0.0,0.82,0.0,17.99,0.0,0.0,1.0,10.0,0.0,6.66,0.0,0.56,0.0,1.0,0.0,0.0,77.97,1.0,0.0,1.0,1.0,0
8.85,0.0,1.38,2.31,14.62,0.77,226.69,1.77,6.15,1.92,3.65,0.77,52.0,37.31,1.15,2.38,19.85,0.77,10.11,6.77,3.59,0.38,1.0,0.43,0.0,174.61,0.13,0.77,1.77,4.23,1
0.0,0.0,1.0,0.0,0.0,0.0,21.88,1.0,0.0,1.33,0.4,0.66,4.0,16.56,2.0,3.71,3.66,1.0,2.09,0.0,4.4,0.66,1.0,0.33,0.0,0.0,0.34,0.0,2.66,3.31,0
0.0,0.0,1.0,0.41,0.0,0.21,36.24,1.0,0.0,0.79,1.42,1.0,3.24,19.29,2.79,0.0,9.38,1.0,5.72,4.76,4.59,4.17,1.0,0.17,0.0,0.0,0.0,0.0,2.0,0.0,0
1.0,1.0,1.0,0.92,0.0,1.84,73.62,2.0,0.0,3.0,0.37,1.84,16.28,54.05,2.84,0.0,2.72,1.08,1.52,0.0,7.31,1.0,1.0,0.48,0.0,43.26,1.0,0.0,1.92,0.0,0
6.64,0.0,1.0,0.55,19.26,0.55,77.47,1.55,2.21,2.77,0.18,0.55,8.3,52.02,2.11,0.0,12.17,1.55,1.82,0.0,6.93,4.68,1.0,0.36,0.0,171.54,0.14,0.0,2.66,4.43,1
0.51,0.51,1.0,0.0,0.49,0.49,18.83,1.51,0.0,1.53,0.42,0.0,4.57,33.66,1.98,0.0,8.06,1.51,4.1,1.47,3.01,1.49,1.0,0.51,0.0,6.12,1.0,0.0,1.0,0.49,0
0.0,0.0,1.0,0.0,0.0,0.0,13.13,1.0,0.0,0.77,0.35,0.0,5.15,16.12,2.0,6.78,5.3,1.0,3.79,0.38,1.65,0.38,1.0,0.0,0.0,0.0,0.62,0.0,3.15,0.77,0
0.6,0.6,1.0,0.0,0.0,0.4,26.18,1.6,0.8,1.8,0.47,0.0,9.6,39.53,1.4,0.8,13.81,1.6,3.69,0.0,4.14,1.0,1.0,0.42,0.0,8.79,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.55,1.0,0.0,0.0,0.35,0.0,1.9,0.0,2.8,0.0,2.0,1.1,2.35,0.1,1.45,1.0,1.0,0.0,0.0,8.12,0.9,0.0,1.0,0.1,0
4.65,0.0,1.0,0.52,0.77,0.0,0.74,1.0,2.84,0.26,0.06,0.0,14.62,21.95,2.74,0.77,6.87,1.0,3.07,0.26,2.17,1.0,1.0,0.18,0.0,0.0,1.0,0.0,1.0,0.26,0
1.74,0.0,2.61,0.0,2.13,0.0,2.42,1.0,0.0,0.81,0.06,0.0,4.84,26.61,2.61,0.0,2.42,1.0,1.74,0.0,2.0,1.0,1.0,0.6,0.0,0.0,0.81,0.0,1.0,1.39,0
2.03,0.0,0.68,0.68,2.71,0.0,32.46,2.35,0.0,2.71,0.32,0.0,12.86,52.12,2.68,0.0,16.92,2.35,3.91,0.0,3.74,0.68,0.68,0.35,0.0,2.71,0.61,0.0,2.35,3.38,0
0.45,0.0,1.0,0.0,0.0,0.45,14.08,1.0,0.0,9.47,0.03,0.9,15.61,38.78,3.2,0.0,14.21,1.45,7.22,2.55,8.26,2.0,1.0,1.07,0.0,153.54,1.0,0.0,1.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,28.92,1.0,0.0,3.99,7.23,0.0,2.0,99.73,1.01,0.0,0.02,1.0,0.01,0.01,1.01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,27.0,1.0,0.0,3.0,0.82,0.0,8.0,50.0,1.0,0.0,1.0,2.0,28.62,1.0,1.62,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.85,1.0,0.0,0.0,7.69,29.04,1.0,0.0,0.0,7.26,0.0,1.15,0.0,0.44,0.85,0.0,0.15,2.15,1.71,1.22,1.15,1.0,0.64,0.0,0.0,0.0,0.0,1.15,0.0,0
2.42,0.0,1.0,0.81,3.42,0.19,38.26,2.61,0.0,3.22,0.22,0.0,15.5,62.04,3.0,0.0,21.11,2.61,5.73,0.58,4.93,1.19,1.0,0.56,0.0,3.22,0.54,0.0,2.61,4.22,1
0.0,0.0,1.0,0.72,0.0,0.0,22.56,1.0,0.0,0.0,1.64,0.0,5.58,71.55,1.28,16.31,1.28,1.0,5.25,1.0,1.32,0.57,1.0,0.0,0.0,70.12,0.72,0.0,1.57,1.57,0
0.0,0.0,1.0,0.0,0.0,0.0,5.9,1.0,0.98,1.0,0.49,0.0,2.0,49.17,3.02,1.97,0.1,1.0,2.55,1.07,2.04,1.03,1.0,0.02,0.0,0.13,0.02,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.18,1.0,0.0,0.09,0.0,0.0,8.09,3.01,0.18,1.0,2.73,0.18,2.68,0.09,0.98,0.09,1.0,0.03,0.0,3.83,0.09,0.0,1.09,0.0,1
11.69,0.0,1.0,0.97,32.83,0.97,136.77,1.97,3.86,4.93,0.34,0.97,14.97,93.28,2.97,0.03,21.55,2.0,3.29,0.03,5.94,1.97,1.0,0.65,0.0,299.35,0.24,0.0,3.97,7.83,1
0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,50.0,2.0,0.0,0.0,1.0,3.0,1.0,1.75,1.0,1.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.53,0.0,15.12,1.0,0.0,0.95,0.26,0.47,1.89,11.81,1.47,0.0,1.89,1.0,0.59,0.0,7.05,4.69,1.0,0.24,0.0,0.0,0.0,0.0,1.95,2.36,0
0.0,0.0,1.0,0.0,0.0,0.0,15.99,1.0,0.0,0.0,2.7,0.0,1.38,0.0,0.62,0.76,1.62,1.24,5.76,4.8,0.81,0.62,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.76,1.0,0.0,0.0,0.19,0.0,2.0,0.0,3.92,0.0,0.0,1.0,0.7,0.0,1.58,1.08,1.0,0.69,0.0,0.0,0.0,0.0,1.08,0.0,0
0.0,0.0,2.81,0.0,0.0,0.0,2.81,1.0,0.0,0.91,0.07,0.0,5.62,29.88,3.0,0.0,2.91,1.0,1.9,0.0,1.95,1.0,1.0,0.68,0.0,0.85,1.0,0.0,1.0,0.91,0
0.0,0.0,1.0,0.0,0.0,0.0,37.49,1.0,0.0,0.0,0.19,0.0,93.56,0.0,0.0,0.04,93.37,0.0,1.06,0.96,1.0,0.96,1.0,0.0,0.0,0.0,0.0,0.0,2.92,0.96,1
0.0,0.0,1.0,0.0,0.0,0.0,27.15,1.0,0.0,1.85,1.27,0.0,5.69,49.08,1.0,0.0,0.0,1.0,0.9,0.15,1.12,0.15,1.0,0.26,0.0,0.0,0.0,0.0,1.85,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.71,1.0,0.0,0.07,0.33,0.0,1.07,0.0,3.07,0.0,3.22,1.0,5.04,5.0,2.18,2.07,1.0,0.11,0.0,0.57,1.0,0.0,1.0,0.0,0
12.72,0.75,1.75,8.23,32.17,1.5,193.87,3.99,2.24,1.5,0.2,1.5,49.12,71.82,2.99,0.75,49.87,1.5,3.24,0.25,6.5,1.0,1.0,0.87,0.0,127.19,0.25,0.0,3.75,6.99,1
0.38,0.0,1.0,1.0,0.57,0.76,78.21,1.0,1.51,3.0,0.16,0.0,18.96,78.41,2.19,6.05,9.03,1.0,3.92,0.19,2.82,1.0,1.0,0.04,0.0,28.41,0.19,0.0,1.0,0.81,0
0.0,0.0,1.0,0.0,0.0,0.0,23.75,1.0,0.0,0.79,1.33,0.0,3.36,0.0,1.0,0.0,0.43,1.21,1.2,1.0,1.59,1.0,1.0,0.39,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,31.4,1.0,0.0,1.96,0.55,0.98,3.94,24.53,1.98,0.0,3.96,1.02,1.25,0.02,5.91,1.0,1.0,0.49,0.0,0.0,0.0,0.0,2.98,4.91,0
5.5,0.32,1.32,3.56,13.92,0.65,87.75,2.29,0.97,0.65,2.09,0.65,11.36,31.08,1.29,10.47,11.68,0.65,7.38,6.09,2.7,0.32,1.0,0.38,0.0,55.03,0.11,0.0,1.97,2.91,0
0.0,0.71,1.0,3.9,0.35,0.0,1.06,4.9,0.0,0.0,0.01,0.0,9.16,23.41,1.35,3.9,6.97,1.65,2.05,1.35,1.48,0.65,1.0,0.03,0.0,7.09,0.35,0.0,1.65,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,35.99,1.0,0.0,0.34,1.23,0.0,5.34,7.05,2.0,0.0,8.17,1.0,1.98,1.0,1.72,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.17,2.0,1
0.0,0.26,1.0,0.0,0.26,0.0,5.93,1.0,0.0,0.0,0.59,0.0,0.74,0.0,1.0,0.0,1.48,1.74,0.74,0.74,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.57,0.0,1.0,0.52,2.1,0.0,25.59,2.05,0.0,2.57,0.15,0.0,14.24,56.06,2.52,0.48,13.1,2.52,4.56,0.48,3.85,1.0,1.0,0.44,0.0,22.08,0.7,0.0,2.52,2.62,1
4.51,0.27,1.27,2.92,11.4,0.53,85.78,2.06,0.8,0.53,5.2,0.53,9.48,25.44,1.06,1.0,9.01,0.53,1.8,0.73,2.95,1.0,1.0,0.31,0.0,45.05,0.09,0.0,2.53,2.39,0
0.0,0.0,0.92,0.0,0.0,0.92,43.13,1.0,0.0,3.75,0.72,0.0,9.18,59.65,1.92,3.67,11.93,1.0,6.42,0.0,2.48,0.92,0.92,0.0,0.0,1.84,0.92,0.0,2.92,2.75,1
0.0,0.0,1.0,0.0,0.0,1.43,52.22,1.0,0.0,2.87,1.2,0.43,7.87,61.39,2.0,0.0,7.35,2.0,2.98,1.0,2.14,1.0,1.0,0.12,0.0,1.74,0.43,0.0,3.0,2.0,0
10.56,0.0,1.0,1.17,1.76,0.0,11.99,1.0,6.45,0.59,1.0,0.0,28.99,49.87,2.0,2.59,11.39,1.0,5.98,1.0,3.73,1.41,1.0,0.4,0.0,0.0,0.59,0.0,1.83,1.83,1
0.0,0.0,1.0,0.0,0.42,0.0,18.44,1.0,0.0,1.15,0.32,0.58,2.31,14.41,1.58,0.0,2.31,1.0,0.72,0.0,6.85,3.97,1.0,0.29,0.0,0.0,0.0,0.0,2.15,2.88,0
2.18,1.53,2.0,0.66,2.75,0.44,24.03,4.09,0.22,3.4,0.06,0.78,18.09,19.66,6.56,0.44,19.18,2.0,3.89,0.0,5.88,1.78,1.0,1.0,0.0,85.62,0.99,0.0,1.0,0.22,1
0.0,0.0,1.0,0.0,0.0,0.0,28.17,1.0,0.0,1.06,1.43,0.0,4.17,2.41,1.06,0.0,0.52,1.0,1.4,1.0,1.78,1.0,1.0,0.47,0.0,0.0,0.0,0.0,1.23,0.11,0
0.0,0.47,1.0,0.0,0.0,4.26,28.21,1.0,0.0,0.0,4.46,0.0,9.95,0.0,0.0,1.0,5.26,0.0,4.46,0.95,0.77,0.47,1.0,0.36,0.0,41.07,0.53,0.0,1.0,0.53,0
1.42,0.0,0.71,0.0,7.82,0.0,8.37,1.0,0.0,1.16,2.09,1.42,0.58,28.88,1.0,0.0,9.25,1.0,2.65,1.42,4.81,2.42,0.71,0.86,0.0,11.38,0.71,0.0,1.58,0.0,0
0.76,0.76,1.0,0.76,3.05,0.0,23.64,1.76,0.76,0.0,0.23,0.0,7.34,69.4,4.53,1.53,6.86,1.76,3.06,0.0,4.52,2.0,1.0,0.38,0.0,6.1,0.76,0.0,2.76,2.29,0
0.0,0.0,1.0,0.0,0.0,0.57,41.83,1.0,0.0,0.57,0.89,0.0,7.0,23.93,2.43,0.0,8.71,1.0,2.67,1.0,2.08,1.0,1.0,0.33,0.0,0.0,0.0,0.0,2.14,1.71,0
0.0,0.0,1.0,0.0,0.0,0.57,26.94,1.0,0.0,2.29,0.45,0.0,6.59,37.26,2.0,3.57,7.45,1.0,5.08,0.85,1.55,0.57,1.0,0.0,0.0,1.15,0.57,0.0,2.15,1.72,0
0.0,0.92,1.0,0.0,0.0,0.0,5.58,1.0,0.0,9.16,0.25,0.0,4.75,84.28,1.17,0.0,0.17,1.0,1.31,0.0,1.41,1.0,0.08,0.0,0.0,0.76,0.08,0.0,1.0,0.0,0
1.05,0.0,1.0,0.35,1.4,0.0,31.42,1.7,0.0,1.4,0.62,0.0,18.35,27.0,1.05,0.65,15.26,1.05,6.36,0.0,2.3,0.35,1.0,0.18,0.0,52.05,0.8,0.0,1.7,2.4,0
0.0,0.0,1.0,0.0,0.0,0.0,33.27,1.0,0.78,1.43,1.24,0.0,3.3,10.83,2.57,0.0,1.0,1.22,9.34,3.35,5.05,2.57,1.0,0.59,0.0,0.0,0.0,0.0,1.78,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.78,6.78,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,2.66,0.0,0.0,0.0,8.51,1.0,0.0,1.34,0.27,0.17,5.31,27.32,3.0,0.0,4.21,1.0,2.81,1.03,2.69,1.69,1.0,0.62,0.0,0.0,0.83,0.0,1.17,0.83,0
0.0,0.98,1.0,0.0,0.98,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03,0.0,1.02,0.05,0.0,1.0,0.04,0.03,0.98,0.98,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.91,0.0,0.0,2.53,1.0,0.0,0.91,0.21,0.0,3.83,45.64,2.0,0.17,0.17,1.0,3.0,1.0,1.82,1.09,1.0,0.0,0.0,7.3,0.91,0.0,2.09,0.26,0
0.0,0.0,1.0,0.0,0.0,0.49,25.28,1.0,0.98,0.0,0.73,0.0,8.42,0.0,2.0,0.98,12.88,1.0,3.3,0.51,3.3,1.0,1.0,0.31,0.0,1.95,0.49,0.0,2.53,1.02,1
0.0,0.0,1.0,0.0,0.0,0.0,3.66,1.0,0.0,0.23,0.06,0.11,12.86,2.86,0.23,0.0,0.46,0.11,1.16,0.0,1.38,0.11,1.0,0.06,0.0,0.0,0.0,0.0,1.23,0.57,0
0.0,0.0,1.0,0.0,0.0,0.06,35.75,1.0,0.94,1.06,1.36,0.0,2.31,3.98,2.94,0.0,1.12,1.06,3.89,3.81,5.72,2.88,1.0,0.7,0.0,0.0,0.0,0.0,2.06,0.12,0
0.0,0.0,1.0,0.0,0.62,0.0,26.94,1.31,0.0,0.0,0.14,0.0,67.0,0.0,0.62,0.31,67.0,0.31,0.69,0.69,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.38,0.69,1
0.0,0.0,1.0,0.0,0.01,0.0,39.97,1.0,0.0,1.0,0.91,0.0,8.0,62.09,3.01,0.01,7.01,2.0,6.24,1.0,2.13,1.0,1.0,0.3,0.0,0.02,0.0,0.0,3.0,1.01,0
0.0,0.0,1.0,0.12,0.0,0.0,29.65,1.0,0.0,2.63,0.44,0.88,7.0,12.28,1.88,2.7,5.39,1.0,9.03,3.63,3.74,1.75,1.0,0.39,0.0,12.03,1.0,0.0,1.0,0.12,0
0.0,0.0,0.81,0.0,0.0,0.0,28.27,1.0,0.0,2.62,1.01,0.81,1.62,0.0,2.62,0.0,8.08,1.0,6.06,4.85,4.85,4.04,0.81,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.98,1.0,0.0,0.0,0.0,0.72,1.0,0.98,1.95,0.14,0.0,2.0,24.38,6.83,2.0,3.93,0.98,4.24,2.22,7.33,5.85,1.98,1.71,0.98,5.85,0.98,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,25.86,1.0,0.36,0.36,1.03,0.0,3.92,17.97,2.36,0.72,5.13,1.0,1.92,1.0,1.74,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.92,1.28,0
0.19,0.19,1.0,0.19,0.0,1.19,55.21,1.19,0.0,1.39,0.86,0.39,8.93,44.12,2.19,0.0,8.46,1.0,2.58,0.81,3.55,1.0,1.0,0.37,0.0,8.87,0.19,0.0,2.81,2.42,0
0.0,0.0,1.0,0.0,0.0,0.57,8.24,1.0,1.13,0.0,0.11,0.0,8.54,0.0,2.0,5.9,11.5,1.0,4.51,0.0,3.42,0.57,1.0,0.36,0.0,2.27,1.0,0.0,1.43,0.0,0
1.8,0.0,1.3,0.0,12.33,0.0,33.81,1.3,0.0,1.8,4.08,0.3,2.9,19.85,0.3,1.4,7.32,0.3,10.9,7.99,2.5,0.6,1.0,0.32,0.0,164.23,0.18,0.0,1.9,1.5,0
0.0,0.0,1.0,0.41,0.0,0.2,33.05,1.0,0.0,1.59,0.77,0.2,7.2,52.45,2.0,0.0,8.59,1.0,3.63,0.8,2.43,1.0,1.0,0.16,0.0,0.0,0.0,0.0,4.39,1.59,0
0.0,0.0,1.0,0.0,0.0,0.44,27.4,1.0,0.0,0.88,2.33,0.0,3.64,28.16,0.88,8.4,1.88,0.88,6.05,5.48,0.69,0.44,1.0,0.0,0.0,0.0,0.0,0.0,1.88,0.88,0
3.97,2.78,1.4,1.19,3.58,2.0,79.27,3.78,0.4,7.18,0.63,0.6,14.17,70.72,3.19,0.79,18.56,2.0,4.68,0.6,3.6,1.0,1.0,0.49,0.0,141.1,0.97,0.0,2.21,1.6,1
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,2.27,0.84,0.27,6.27,48.23,2.0,0.0,3.81,1.0,3.27,1.08,2.21,1.27,1.0,0.12,0.0,0.0,0.27,0.0,1.73,0.0,0
0.4,1.0,1.0,0.4,0.6,0.8,30.93,1.4,0.0,1.2,0.14,0.8,6.83,21.29,1.8,0.0,0.8,1.0,0.57,0.0,3.67,1.0,1.0,0.2,0.0,18.48,0.4,0.0,1.4,0.0,0
0.0,0.03,1.0,0.0,0.0,0.0,35.97,1.0,0.0,0.33,1.28,0.0,5.0,3.05,1.97,0.0,7.74,1.0,1.59,0.97,1.59,1.0,0.97,0.0,0.0,0.0,0.0,0.0,3.9,1.93,1
0.27,0.0,1.0,0.0,0.54,0.27,6.81,1.0,0.73,2.07,0.39,0.27,2.27,53.76,3.0,1.46,4.57,1.0,3.98,1.0,3.56,1.0,1.0,0.27,0.0,59.11,0.22,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.44,39.28,1.0,0.0,1.56,1.01,0.0,6.44,55.54,2.0,0.0,6.05,1.0,1.81,0.44,1.97,1.0,1.0,0.15,0.0,0.0,0.0,0.0,2.44,1.31,0
