CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,8.96,1.0,0.0,0.75,0.29,0.0,5.99,20.91,2.25,0.0,2.52,1.0,2.42,1.01,2.02,1.25,1.0,0.25,0.0,25.4,0.75,0.0,1.0,0.75,0
4.98,0.17,1.0,0.0,2.0,0.0,36.18,1.0,0.0,5.17,0.13,1.0,14.12,79.3,2.68,0.0,21.66,1.0,5.9,1.0,7.18,1.34,1.0,1.29,0.0,35.55,0.72,0.0,4.32,4.98,1
2.23,0.0,1.0,4.46,6.25,0.45,48.62,5.46,0.45,9.82,0.69,0.0,13.05,44.63,1.34,4.55,8.46,0.45,2.68,0.55,1.82,1.0,0.55,0.14,0.0,0.89,0.45,0.0,1.0,0.0,0
2.32,3.49,1.0,19.75,5.23,0.0,96.07,21.33,0.0,4.65,1.99,0.0,33.53,58.1,2.84,9.88,37.02,1.58,4.57,2.1,2.99,1.42,1.0,0.2,0.0,61.0,0.58,0.0,1.0,0.0,0
4.72,1.4,1.0,0.0,6.85,0.47,7.66,2.06,0.0,1.53,0.06,0.53,11.51,60.12,3.47,2.53,14.17,1.53,6.49,1.4,6.73,2.0,1.0,1.71,0.0,147.66,1.0,0.0,1.53,0.94,1
1.06,3.46,1.0,0.53,0.8,0.53,39.88,2.33,1.53,3.99,0.14,0.0,14.76,23.4,3.27,1.86,4.72,1.27,1.23,0.0,3.01,2.2,1.0,0.6,0.0,29.25,0.21,0.0,2.47,0.27,0
0.0,0.42,1.58,0.0,1.42,0.0,1.27,2.15,0.0,3.12,0.01,1.0,11.92,30.04,6.58,0.0,18.27,1.58,3.98,0.42,7.34,2.42,1.0,1.12,0.0,41.62,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,31.67,1.0,0.0,1.51,1.32,0.0,6.3,46.91,1.76,0.49,5.78,1.0,2.47,1.24,1.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.27,0.76,0
0.0,0.31,1.0,0.31,0.9,0.0,9.06,4.0,0.0,0.9,0.06,0.9,21.23,0.0,3.79,0.0,7.58,1.9,4.11,1.79,2.94,1.9,1.0,0.4,0.0,113.8,1.0,0.0,1.9,0.0,0
0.92,0.0,1.0,0.0,0.92,1.38,51.24,2.85,2.77,0.92,0.55,0.3,7.55,30.5,2.0,0.0,5.38,1.92,2.83,0.15,5.15,1.23,1.0,0.67,0.0,83.29,0.08,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,17.32,1.0,0.0,0.0,0.44,0.0,4.35,0.0,2.12,0.0,3.91,1.0,1.8,1.0,0.8,0.56,1.0,0.19,0.0,0.0,0.0,0.0,1.0,0.0,0
0.36,0.0,1.0,0.0,0.0,0.36,24.33,1.0,0.0,2.0,0.38,0.0,11.91,59.9,2.64,1.27,10.18,1.73,3.01,0.0,2.63,1.0,1.0,0.35,0.0,70.74,0.64,0.0,1.73,2.09,0
0.59,0.0,1.0,4.73,0.59,0.0,30.41,1.0,0.0,1.77,2.01,0.0,6.91,50.82,2.23,0.0,2.18,1.0,5.05,3.23,2.69,0.82,1.0,0.34,0.0,1.77,0.39,0.0,2.18,2.36,0
2.28,0.0,1.0,6.16,5.14,0.86,50.45,1.14,0.14,0.0,0.23,3.44,5.33,96.58,1.42,0.28,7.82,2.0,3.47,1.72,7.35,2.72,1.0,0.73,0.0,7.1,0.78,0.0,4.14,5.44,1
2.91,0.0,1.73,2.18,0.27,0.27,26.91,1.73,2.73,6.64,0.25,0.73,11.36,74.82,2.0,1.0,8.27,1.0,4.17,1.73,5.8,1.73,1.0,1.3,0.0,0.0,0.0,0.0,2.45,0.27,0
0.0,0.0,1.0,0.0,0.0,0.0,25.33,1.0,0.0,1.31,0.67,0.84,3.16,10.27,1.16,0.31,5.0,1.84,2.32,0.84,5.38,1.84,1.0,1.52,0.0,16.89,0.21,0.0,5.22,1.0,1
4.83,0.44,2.12,0.44,8.91,0.44,65.45,1.44,0.44,10.47,0.09,0.44,27.48,87.1,1.88,0.0,16.25,1.44,2.11,0.0,2.94,0.56,0.0,1.19,0.0,44.36,0.23,0.0,2.32,3.95,1
9.19,4.6,0.92,1.84,0.92,0.0,46.39,2.84,3.68,8.27,0.73,0.0,33.09,79.06,2.0,0.0,1.84,1.92,3.03,0.0,2.83,0.0,0.92,0.76,0.0,0.0,0.0,0.0,1.0,0.92,0
3.23,0.0,1.0,6.45,8.23,0.56,67.51,6.57,0.56,13.13,0.38,0.0,17.36,80.04,2.11,2.23,7.79,1.0,6.11,1.33,3.35,1.0,0.44,0.94,0.0,25.06,0.78,0.0,1.44,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,30.93,1.0,0.0,0.0,4.15,0.0,2.77,0.0,3.71,0.07,1.22,0.93,4.86,4.63,1.86,1.85,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15,0
0.0,0.0,1.0,0.0,0.33,0.0,28.78,1.33,1.67,3.35,0.07,0.67,22.75,41.5,2.99,0.67,11.03,2.34,7.49,0.67,5.46,0.67,1.0,0.5,0.0,6.69,0.67,0.0,2.0,0.33,0
0.99,0.0,1.17,0.0,0.0,0.33,10.92,1.0,0.0,0.5,0.07,0.0,3.15,10.92,2.83,0.0,5.14,1.0,6.86,6.01,2.4,1.83,1.0,0.21,0.0,1.99,1.0,0.0,1.33,0.66,0
0.0,0.0,1.0,1.73,0.0,0.0,27.57,4.46,0.43,1.43,0.67,0.0,10.46,59.15,2.87,3.03,2.3,1.0,2.69,0.0,1.58,1.0,1.0,0.27,0.0,19.29,1.0,0.0,1.87,1.43,0
18.05,0.0,1.0,4.51,9.52,0.0,85.25,2.0,0.0,1.5,0.11,0.0,57.16,79.04,3.01,0.0,12.03,1.5,3.46,0.0,2.5,1.0,1.0,0.3,0.0,10.03,0.2,0.0,2.5,3.51,0
0.0,0.0,1.0,0.0,0.47,0.0,5.65,1.0,0.0,0.0,0.59,0.47,0.53,0.0,0.47,3.12,5.41,0.47,4.75,4.75,5.22,5.22,1.94,0.47,0.47,0.0,0.47,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.8,1.0,0.0,0.0,0.56,0.0,4.84,0.0,1.77,0.47,1.23,1.77,0.85,0.47,1.26,1.0,1.0,0.0,0.0,0.0,0.77,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.28,0.28,37.88,1.0,0.55,0.83,1.9,0.72,4.85,23.4,1.28,0.28,6.85,1.72,1.77,1.0,4.48,3.9,1.0,0.18,0.0,0.0,0.0,0.0,1.0,0.28,0
0.01,0.04,1.0,0.99,0.01,0.01,0.06,1.0,0.0,2.98,0.0,0.0,3.99,74.4,2.02,3.98,5.96,1.0,3.07,0.04,2.32,1.01,1.0,0.03,0.0,0.05,0.01,0.0,1.0,1.01,0
1.56,0.0,1.78,0.0,0.0,0.0,9.56,1.0,0.0,0.0,0.32,0.78,3.56,0.0,3.0,0.0,7.44,1.0,6.98,6.0,3.5,2.0,1.0,0.65,0.0,0.0,0.0,0.0,1.22,0.0,0
0.23,0.0,1.0,0.77,0.0,0.0,6.96,1.77,0.0,0.45,0.13,0.77,4.0,88.69,2.23,0.77,8.0,1.0,3.26,1.23,5.6,0.45,1.0,0.44,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.56,0.0,0.56,0.0,0.0,2.12,0.0,0.56,0.0,0.56,9.99,0.0,5.25,0.0,10.43,1.56,4.5,2.63,4.37,2.0,1.0,0.59,0.0,6.74,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.88,0.88,0.88,9.99,1.0,1.0,0.0,0.36,0.0,2.5,57.78,3.0,0.0,0.62,1.0,1.27,0.88,2.69,2.0,1.0,0.08,0.0,19.26,0.88,0.0,1.12,0.88,0
0.18,0.0,0.18,0.0,0.0,0.0,1.63,1.0,0.0,0.37,0.41,0.0,0.74,9.22,2.18,0.0,1.47,1.0,0.92,0.37,0.78,0.37,0.18,0.36,0.0,0.0,0.82,0.0,1.0,0.0,0
0.36,0.0,1.0,2.91,0.36,0.64,40.81,1.0,0.0,2.36,0.8,0.0,8.46,58.03,1.64,0.0,5.54,1.0,3.76,1.36,2.33,0.64,1.0,0.63,0.0,1.09,0.24,0.0,3.0,2.73,0
0.0,0.0,1.0,0.0,0.0,0.0,22.97,1.0,0.0,0.62,1.12,0.0,4.12,31.19,1.25,3.13,3.38,1.25,2.56,0.38,1.21,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.62,0.0,0
0.0,0.0,1.0,0.99,0.0,0.0,8.99,1.99,0.0,0.01,0.17,0.99,3.99,98.74,2.01,0.99,7.91,1.0,2.75,1.0,5.95,0.01,1.0,0.42,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,7.85,1.0,0.0,1.96,0.19,0.0,1.0,0.0,3.0,0.0,1.02,1.0,5.02,5.02,7.39,7.39,4.43,0.98,0.98,0.0,0.51,0.0,1.0,0.0,0
0.0,0.0,1.0,0.85,0.28,0.0,14.01,1.57,0.28,3.15,0.29,0.57,2.71,19.93,3.28,0.0,3.42,1.28,3.89,3.15,11.18,9.58,6.01,1.64,1.43,11.11,0.28,0.0,1.57,0.85,0
0.0,0.0,1.0,0.0,0.0,0.04,31.6,1.0,0.0,0.07,4.3,0.0,1.22,1.56,3.93,0.0,1.22,1.0,4.93,4.85,1.99,1.96,1.0,0.02,0.0,0.0,0.0,0.0,1.07,0.07,0
0.0,0.0,1.0,0.0,0.0,1.49,50.42,1.0,0.0,2.49,1.17,0.0,7.49,53.56,2.0,0.0,7.51,1.0,4.27,1.0,2.37,1.0,1.0,0.15,0.0,0.0,0.49,0.0,3.51,2.49,0
0.0,0.0,1.0,0.0,1.15,0.0,22.48,1.0,0.42,0.0,0.55,0.0,2.73,0.0,2.15,0.0,5.19,1.58,2.69,0.58,2.06,1.0,1.0,0.29,0.0,0.0,0.0,0.0,2.15,1.15,0
1.63,0.0,1.0,3.94,4.58,0.33,32.36,4.27,0.33,9.21,0.1,0.0,11.84,83.17,2.33,4.0,8.61,1.0,3.58,0.0,2.44,1.0,0.67,0.1,0.0,0.65,0.33,0.0,1.0,0.67,0
1.0,0.0,1.0,9.06,1.0,0.0,24.69,1.27,0.0,4.06,0.26,0.0,17.91,87.06,1.0,0.0,4.33,1.0,6.19,1.73,2.77,0.0,1.0,0.58,0.0,2.2,0.76,0.0,2.47,3.73,0
0.39,0.0,1.0,0.0,0.0,0.39,17.72,1.0,0.0,0.77,0.27,0.0,5.08,25.04,2.61,0.0,7.85,1.77,4.65,3.07,2.62,1.61,1.0,0.19,0.0,0.0,0.61,0.0,2.39,1.54,0
0.63,0.0,1.0,0.0,0.0,0.63,31.25,1.0,0.0,1.63,0.72,0.0,6.68,41.03,2.37,0.0,8.84,2.26,1.95,0.37,2.5,1.37,1.0,0.32,0.0,0.0,0.0,0.0,2.26,2.52,0
0.0,0.0,1.0,0.0,0.35,0.0,0.0,1.0,0.35,0.65,0.0,0.0,1.29,0.0,1.0,0.0,0.65,1.0,0.97,0.65,1.65,1.65,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,24.41,1.0,0.0,1.0,0.64,0.81,2.81,0.0,1.0,0.0,4.25,1.81,2.18,1.0,5.25,2.0,1.0,1.46,0.0,16.27,0.2,0.0,5.07,0.81,0
0.0,0.0,1.0,0.0,0.0,2.58,22.63,1.0,0.0,0.57,0.53,1.72,2.57,0.0,2.57,0.0,4.87,1.0,4.75,1.43,4.15,2.29,1.0,0.97,0.0,473.28,0.43,0.0,1.0,0.0,0
3.34,0.0,1.0,0.16,0.49,0.0,3.34,1.0,0.0,4.34,0.03,0.0,11.35,71.01,1.0,0.0,3.34,1.0,4.86,2.51,3.44,1.0,1.0,0.89,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,3.13,0.0,0.43,0.43,10.72,1.0,0.0,1.15,0.18,1.28,7.46,32.7,2.15,1.15,6.72,1.0,6.16,4.26,8.7,7.82,9.1,1.01,0.85,63.68,0.57,0.0,1.0,0.57,0
0.0,0.0,1.0,0.0,0.34,0.0,7.38,2.03,0.0,1.0,0.13,0.34,12.5,18.37,2.69,0.0,4.06,1.34,2.89,0.69,2.4,1.34,1.0,0.73,0.0,48.92,1.0,0.0,1.34,0.0,0
2.3,0.0,1.77,0.0,1.53,1.53,52.94,1.0,3.84,3.84,0.31,0.0,13.28,52.94,1.77,2.3,17.65,2.53,5.12,1.0,3.15,0.77,1.0,0.73,0.0,0.0,0.0,0.0,1.77,0.0,0
0.75,0.0,1.0,9.53,1.0,0.74,20.37,1.75,0.49,5.52,0.3,0.0,28.85,85.8,1.99,0.49,8.25,1.0,7.77,1.0,2.11,0.25,1.0,0.64,0.0,18.27,1.0,0.0,1.0,2.51,0
7.99,0.0,1.0,0.0,11.99,0.0,10.03,3.0,0.0,2.0,0.04,1.0,18.99,90.95,3.0,3.0,23.99,2.0,4.06,0.0,5.61,2.0,1.0,0.71,0.0,273.74,1.0,0.0,2.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,23.28,1.0,0.0,0.32,0.68,0.0,3.37,0.0,2.37,0.0,7.16,1.0,2.18,1.0,2.86,1.32,1.0,0.34,0.0,0.0,0.0,0.0,1.68,0.0,0
0.33,0.0,1.0,3.94,1.0,0.67,40.9,1.33,1.34,4.31,0.45,0.0,22.22,86.64,1.67,0.67,14.05,1.0,5.6,1.0,2.65,0.67,1.0,0.65,0.0,0.0,0.33,0.0,1.0,1.66,0
0.43,0.0,1.0,3.42,0.43,0.0,12.81,1.0,0.0,1.28,0.15,0.0,5.84,36.73,2.15,0.0,3.57,1.0,5.61,3.72,2.78,1.15,1.0,0.24,0.0,1.28,0.86,0.0,2.43,1.71,0
0.49,3.91,1.0,2.02,6.37,0.0,16.81,2.51,0.51,2.46,0.1,1.02,11.39,84.64,3.51,0.0,12.49,2.0,3.62,1.0,5.01,1.0,1.0,0.51,0.0,21.92,1.0,0.0,2.02,1.54,1
0.26,0.26,1.74,0.0,0.0,1.49,52.08,2.74,0.0,0.77,0.51,0.0,8.0,16.97,1.74,0.0,15.46,2.0,5.54,2.97,5.45,1.74,1.0,1.25,0.0,10.51,1.0,0.0,1.74,0.74,1
0.0,0.0,1.0,0.0,0.0,0.0,29.3,1.0,0.0,1.31,0.57,0.69,6.08,17.56,1.62,0.62,5.92,1.69,3.09,1.38,5.86,1.0,1.0,2.16,0.0,41.11,1.0,0.0,2.38,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,2.01,0.0,2.51,0.0,1.51,1.0,2.01,0.0,1.34,1.0,1.0,0.0,0.0,1.01,0.5,0.0,1.0,0.0,0
17.75,5.92,1.0,11.18,17.75,0.0,55.67,2.97,0.0,4.29,0.49,0.66,13.89,78.27,1.34,0.69,6.29,2.0,4.41,0.66,4.18,1.0,1.0,0.59,0.0,0.0,0.0,0.0,2.66,0.66,0
0.0,0.0,1.0,0.0,0.0,0.0,19.71,1.0,0.0,0.47,1.14,0.0,7.27,0.0,0.47,0.0,0.95,0.95,1.71,1.47,1.73,0.95,1.0,0.71,0.0,0.0,0.0,0.0,1.0,1.42,0
6.9,0.0,1.0,0.0,2.59,0.0,39.62,1.0,3.45,3.73,0.23,0.0,23.36,84.62,2.14,1.14,16.63,1.0,4.92,0.86,3.4,1.0,1.0,0.32,0.0,16.94,1.0,0.0,1.0,0.14,0
0.43,0.0,0.11,0.0,0.0,0.0,25.39,1.0,0.0,0.54,6.24,0.0,1.41,7.83,1.89,0.0,0.43,1.0,0.62,0.33,0.43,0.11,0.11,0.12,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.5,0.0,0.0,21.31,1.0,0.99,3.99,0.05,0.5,18.37,68.56,2.0,2.51,10.46,1.99,6.82,0.5,4.6,1.0,1.0,0.37,0.0,4.96,0.5,0.0,1.5,0.5,0
3.46,0.0,1.14,0.86,5.32,0.0,72.6,2.14,0.86,0.14,0.25,0.14,29.97,81.25,4.41,1.73,18.73,2.0,2.39,0.0,4.64,1.14,1.0,0.69,0.0,18.91,1.0,0.0,4.46,1.73,0
0.0,0.0,1.0,0.0,0.77,0.0,30.93,1.0,1.77,0.47,0.38,0.0,18.14,8.61,2.77,1.53,9.53,1.0,1.5,0.23,4.3,1.0,1.0,0.17,0.0,0.0,0.0,0.0,3.77,1.7,0
0.0,0.0,1.0,0.0,0.0,6.0,42.0,1.0,0.0,0.0,0.58,4.0,2.0,0.0,2.0,0.0,10.0,1.0,7.5,2.0,7.0,4.0,1.0,2.25,0.0,1100.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.41,0.71,2.41,50.24,1.0,1.41,1.29,1.15,0.0,4.88,68.31,4.12,1.41,8.71,1.0,3.06,1.0,2.99,1.0,1.0,0.53,0.0,52.33,0.71,0.0,1.88,1.29,0
0.0,0.0,1.0,0.47,0.0,1.59,3.72,1.0,0.0,1.41,0.37,0.0,2.41,35.13,1.47,1.87,3.87,1.53,1.94,0.53,1.59,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.53,0.47,0
24.92,0.0,1.0,2.58,10.89,1.0,183.84,4.16,0.6,2.37,0.27,0.0,105.65,73.52,3.0,0.4,13.06,1.4,3.14,0.6,3.4,1.6,1.0,0.34,0.0,233.26,0.81,1.19,2.19,4.96,1
1.87,0.0,1.94,0.0,0.0,0.0,9.37,1.0,0.0,0.0,0.27,0.94,3.81,0.0,3.0,0.0,6.69,1.0,7.17,6.0,3.41,2.0,1.0,0.78,0.0,0.0,0.06,0.0,1.0,0.0,0
0.0,0.0,1.0,0.34,1.36,0.0,18.45,1.0,0.0,1.32,0.21,0.0,14.36,71.6,2.66,1.32,5.28,1.0,2.9,0.0,2.57,1.0,1.0,0.37,0.0,73.31,0.66,0.0,1.34,1.0,0
0.0,0.0,1.0,0.12,0.0,0.0,8.12,1.12,0.0,0.0,0.9,0.12,1.37,12.41,0.25,4.5,4.5,0.12,1.22,1.0,1.62,0.88,1.0,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0
3.34,0.0,1.33,0.33,4.01,0.67,41.65,1.0,0.0,1.33,0.76,0.67,4.66,53.03,1.67,0.0,4.66,1.0,3.89,2.0,2.27,1.0,1.0,1.18,0.0,350.3,0.17,0.0,2.67,1.67,0
0.0,0.0,1.0,0.0,0.0,0.0,23.39,1.0,0.0,0.74,1.8,0.75,1.74,16.2,1.25,0.49,3.49,1.75,1.31,0.75,4.26,4.02,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0
0.0,0.0,1.0,0.0,0.0,0.95,41.46,1.0,0.0,1.05,1.26,0.05,6.05,31.38,2.0,0.0,6.95,1.0,3.73,1.1,1.93,1.05,1.0,0.02,0.0,0.0,0.05,0.0,3.85,0.95,0
0.0,0.09,1.0,0.0,0.91,0.0,0.75,1.0,0.91,0.0,0.08,0.0,0.09,0.0,0.91,0.0,0.09,0.91,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.78,2.34,1.0,0.22,0.78,0.78,3.91,1.0,0.0,1.22,0.06,0.0,2.78,30.47,3.34,1.56,3.22,1.0,10.51,3.0,6.8,2.0,1.0,2.21,0.0,3.56,1.0,0.0,1.0,1.56,1
0.0,0.0,1.0,0.0,0.6,0.0,0.0,1.6,0.6,0.0,0.0,0.0,1.6,0.0,4.2,0.0,2.6,1.0,3.0,2.39,2.2,0.8,1.0,0.0,0.0,0.0,0.4,0.0,1.6,0.6,0
0.0,0.0,1.0,0.0,0.96,0.0,10.98,3.87,0.0,1.0,0.11,0.96,22.24,2.24,3.91,0.09,7.78,2.0,4.53,1.91,3.08,1.96,1.0,0.4,0.0,121.32,0.96,0.0,2.0,0.0,0
0.0,0.0,1.49,0.0,0.0,0.0,12.41,1.0,0.0,0.0,1.0,0.16,1.16,0.0,0.49,4.18,4.82,0.16,1.82,1.82,2.06,1.16,1.0,0.25,0.0,0.0,0.0,0.0,1.16,0.0,0
1.0,0.78,1.0,0.0,0.0,0.0,30.6,2.22,0.0,3.88,0.57,0.0,9.1,67.32,1.0,0.0,11.0,2.0,2.74,0.22,3.47,1.0,1.0,0.42,0.0,26.3,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.2,1.0,0.0,2.2,0.03,0.0,3.2,30.31,1.55,0.0,6.06,1.0,1.98,0.0,2.43,1.0,1.0,0.71,0.0,18.74,0.55,0.0,1.0,0.55,0
0.0,0.0,1.0,0.0,0.0,0.0,10.21,1.0,0.0,0.0,2.04,0.0,4.59,0.0,1.3,0.7,1.0,1.3,5.08,3.87,1.04,0.65,1.0,0.0,0.0,0.0,0.65,0.0,1.0,0.0,0
0.38,0.0,2.0,0.0,0.25,2.0,59.38,2.75,0.63,0.63,0.44,0.0,9.13,8.63,2.0,0.38,17.75,2.13,6.48,3.62,5.87,1.87,1.0,1.5,0.0,8.75,0.87,0.0,2.0,0.87,1
0.96,0.04,1.0,7.71,0.96,0.0,29.2,1.0,0.0,2.89,0.36,0.0,10.64,82.87,0.96,0.0,2.93,0.96,4.9,1.93,3.09,0.04,1.0,0.55,0.0,2.89,0.64,0.0,2.93,3.85,0
0.0,0.0,2.32,0.0,0.0,0.0,18.76,1.0,0.0,0.56,0.86,0.44,1.44,0.0,3.0,0.0,3.96,1.0,3.2,3.2,4.42,2.0,1.0,0.66,0.0,0.0,0.0,0.0,1.44,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,26.65,1.0,0.0,0.0,2.05,0.86,1.0,0.0,1.0,0.0,2.58,1.86,0.86,0.86,4.44,4.44,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
4.72,2.36,1.0,0.94,0.47,0.0,28.98,1.94,1.89,4.77,0.29,0.0,20.68,55.36,2.0,0.0,1.47,1.47,2.31,0.0,2.28,0.53,1.0,0.57,0.0,17.96,0.53,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.83,53.46,1.0,0.0,2.83,1.12,0.0,7.83,51.2,2.0,0.0,7.17,1.0,5.33,1.0,2.62,1.0,1.0,0.25,0.0,0.0,0.83,0.0,3.17,2.83,0
0.06,0.0,1.0,0.73,0.06,0.0,28.78,1.06,0.0,1.37,0.74,0.94,5.07,5.49,1.0,0.0,5.18,1.94,2.76,1.0,5.74,1.88,1.0,1.73,0.0,18.78,0.3,0.0,5.7,1.12,1
0.0,0.0,1.0,0.0,0.0,5.57,39.59,1.0,0.0,0.07,0.57,3.72,2.07,0.0,2.07,0.0,9.36,1.0,7.16,1.93,6.65,3.79,1.0,2.09,0.0,1021.92,0.93,0.0,1.0,0.0,0
3.71,12.06,1.0,1.86,2.78,1.93,142.5,5.64,2.78,14.06,0.57,0.0,46.9,85.76,3.86,6.5,14.5,1.93,3.22,0.07,2.96,0.07,1.0,0.19,0.0,102.07,0.74,0.0,1.22,1.07,0
0.0,0.0,1.0,0.0,0.0,0.0,28.7,1.0,0.0,0.96,0.76,0.96,3.13,0.0,1.04,0.0,4.83,2.0,2.25,0.96,5.8,1.96,1.0,1.72,0.0,19.13,0.28,0.0,5.78,0.96,1
0.0,0.0,1.0,0.0,0.78,0.0,0.0,1.78,0.78,0.65,0.0,0.0,2.43,14.21,4.35,0.43,3.43,1.0,1.27,0.0,2.26,0.22,1.0,0.0,0.0,0.0,0.0,0.0,1.78,1.0,0
5.74,0.0,1.0,0.0,2.15,0.0,31.55,1.0,2.87,2.87,0.17,0.0,18.21,63.83,2.28,0.72,13.47,1.0,5.69,2.7,3.1,1.28,1.0,0.24,0.0,1.43,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,18.72,1.0,0.38,0.0,0.36,0.0,16.35,0.0,1.13,4.38,3.62,0.38,5.33,1.5,1.37,1.13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,0
0.0,0.0,1.0,0.0,0.0,1.0,27.62,1.0,0.0,1.51,0.55,0.0,5.51,25.11,3.0,0.0,5.01,1.0,4.94,0.5,2.21,1.0,1.0,0.15,0.0,1.0,1.0,0.0,2.0,1.51,0
0.0,0.0,0.74,0.0,0.12,0.12,25.66,1.0,0.0,0.0,6.16,0.37,0.0,0.0,1.88,0.0,0.61,1.0,1.23,1.23,2.09,2.09,2.46,0.25,0.25,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.86,0.0,13.37,3.58,0.0,0.86,0.29,0.86,20.05,0.0,3.72,0.0,6.88,1.86,4.22,2.0,2.93,1.86,1.0,0.46,0.0,109.16,0.86,0.0,1.86,0.0,0
0.42,0.0,1.0,0.42,0.42,0.0,1.27,1.42,0.58,0.0,0.05,0.0,2.0,42.25,3.42,0.0,2.69,1.42,1.7,0.85,3.0,2.58,1.0,0.43,0.0,0.85,0.42,0.0,2.15,0.0,0
0.0,0.14,1.0,0.14,0.14,0.86,44.02,1.14,0.0,1.72,1.11,0.0,7.56,61.66,2.56,0.0,8.42,1.14,2.7,0.86,2.44,1.14,1.0,0.05,0.0,1.41,0.14,0.0,3.86,1.72,0
0.0,0.0,1.0,0.0,0.0,0.0,10.21,1.0,0.0,1.0,0.44,0.0,5.21,15.45,2.45,0.0,1.0,1.0,1.98,0.45,1.76,1.0,1.0,0.18,0.0,18.76,0.55,0.0,1.0,0.55,0
13.79,0.0,1.0,2.45,19.24,0.0,22.29,3.9,0.0,0.0,0.12,0.0,7.57,97.1,1.27,2.18,10.88,1.73,3.95,0.73,3.05,1.0,1.0,0.82,0.0,0.0,0.73,0.0,1.27,0.27,0
0.85,1.7,1.0,0.61,0.0,0.0,18.31,3.06,0.15,8.79,0.29,0.0,15.85,100.0,1.46,1.91,4.85,1.0,2.35,0.0,2.79,1.0,0.15,0.39,0.0,99.24,1.0,0.0,1.3,0.3,0
0.08,0.04,1.0,0.02,0.01,0.0,28.16,1.02,0.03,1.06,1.32,0.0,4.25,25.48,1.01,0.0,0.02,2.0,1.27,0.99,1.76,0.99,1.0,0.5,0.0,0.0,0.0,0.0,1.99,0.01,0
20.87,6.96,1.0,14.05,20.87,0.0,63.46,5.14,0.23,5.09,0.33,0.77,17.32,94.59,1.68,1.59,7.09,1.77,4.76,0.77,4.74,1.0,1.0,0.74,0.0,0.0,0.23,0.0,3.0,1.23,0
0.0,0.0,1.0,2.22,1.0,0.0,2.78,2.22,0.22,1.78,0.03,0.44,9.33,73.89,1.67,0.0,6.55,2.0,1.09,0.22,1.61,0.22,1.0,0.5,0.0,8.66,0.22,0.0,1.44,0.67,0
3.38,0.0,1.1,2.77,2.26,0.0,42.87,1.21,0.0,1.31,1.08,0.0,13.79,54.82,2.21,1.79,4.44,2.0,3.54,0.0,1.8,1.0,1.0,0.07,0.0,2.15,0.1,0.0,2.1,0.41,0
1.34,0.0,1.0,4.7,3.36,1.0,45.33,1.0,0.0,0.33,0.38,3.02,2.97,78.97,1.66,0.0,9.93,2.0,3.78,1.67,6.81,2.34,1.0,0.61,0.0,3.36,0.5,0.0,3.67,5.02,1
