CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.35,0.0,1.0,0.0,0.0,0.35,52.41,1.0,2.42,5.18,1.67,0.65,14.46,30.38,1.35,1.04,7.83,1.65,3.82,1.0,4.46,3.62,1.0,0.25,0.0,2.07,0.35,0.0,1.69,1.38,0
11.46,8.6,1.0,2.87,34.39,1.91,198.35,2.91,0.0,1.96,0.34,0.0,35.48,77.9,3.96,0.0,20.6,1.96,4.15,1.0,6.12,1.13,1.0,0.61,0.0,22.51,0.79,0.0,1.0,1.91,1
0.0,0.0,1.0,0.0,0.0,0.0,15.72,1.0,0.0,1.28,0.74,0.0,3.22,18.33,2.72,0.0,3.61,1.56,1.31,0.72,2.25,1.72,1.0,0.1,0.0,0.0,0.0,0.0,1.56,0.83,0
4.35,0.0,1.0,0.65,3.67,0.0,13.39,1.33,17.16,2.0,0.05,0.0,45.29,63.21,2.33,0.0,15.71,1.33,6.28,1.35,5.0,2.0,1.0,0.57,0.0,20.08,1.0,0.0,1.65,1.63,1
0.0,0.88,1.88,8.08,41.69,1.77,130.04,2.77,0.0,12.5,0.43,0.0,0.23,92.46,1.0,0.0,6.19,1.0,6.53,1.88,2.96,1.0,1.0,0.66,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,2.14,0.0,0.86,0.0,19.76,1.0,0.43,0.57,0.26,0.0,7.29,18.82,3.43,0.0,6.01,1.0,2.45,0.0,2.78,1.0,1.0,0.63,0.0,2.58,0.79,0.0,2.29,1.86,0
2.44,0.0,1.0,2.44,0.98,0.0,31.98,1.0,0.0,1.95,2.47,0.49,3.95,35.17,0.49,0.0,1.02,0.49,1.65,0.0,1.6,0.49,1.0,0.44,0.0,0.0,0.0,0.0,1.0,0.0,0
0.89,0.0,1.0,1.77,1.77,1.89,9.77,1.0,0.0,0.11,0.27,0.89,1.13,48.87,1.0,0.0,1.57,1.23,4.09,2.77,3.89,1.0,1.0,1.36,0.0,0.0,0.11,0.0,2.23,0.34,0
7.85,0.0,1.02,0.02,5.9,0.0,53.92,7.96,0.0,17.69,0.16,0.0,34.37,86.56,2.0,2.0,9.81,2.0,2.27,0.02,3.46,0.02,1.0,0.58,0.0,0.0,0.02,0.0,1.0,1.96,0
1.72,6.86,1.86,20.59,1.86,0.0,5.55,19.87,0.0,0.43,0.08,0.0,27.87,95.74,1.86,7.72,34.31,1.86,3.87,0.14,3.03,1.0,1.0,0.41,0.0,80.64,0.86,0.0,1.28,0.14,0
0.0,0.0,1.0,0.0,0.31,0.84,8.38,1.0,0.84,0.0,0.64,0.84,2.53,0.0,2.69,0.0,5.37,1.0,4.05,1.84,4.25,2.84,1.0,0.51,0.0,3.37,0.84,0.0,1.0,0.0,0
0.0,0.0,1.12,0.0,0.0,0.0,9.6,1.0,0.0,1.88,0.35,0.06,3.0,31.04,3.0,0.0,9.94,1.0,3.98,1.0,4.73,2.94,1.0,0.07,0.0,0.0,0.0,0.0,1.06,0.94,0
0.0,0.0,1.0,0.0,0.0,0.0,22.43,1.0,0.0,1.0,0.92,0.0,8.03,29.58,1.54,0.0,0.0,1.46,1.31,0.0,2.0,1.0,1.0,0.07,0.0,3.22,0.54,0.0,1.46,0.0,0
0.07,0.0,1.0,1.23,0.0,0.0,11.52,1.0,0.0,0.15,0.45,0.0,3.78,7.25,2.85,0.0,7.42,1.0,3.01,0.93,2.62,1.93,1.0,0.0,0.0,0.0,0.0,0.0,1.29,0.93,0
0.0,0.0,1.0,0.0,0.0,0.0,7.4,1.0,0.0,1.79,0.34,0.21,2.79,26.02,3.0,0.0,3.69,1.0,4.74,3.06,3.16,2.63,1.0,0.0,0.0,0.0,0.79,0.0,1.21,0.79,0
0.0,0.0,1.0,0.0,0.0,1.02,46.28,1.0,0.0,2.02,1.1,0.0,7.02,42.28,2.0,0.0,7.14,1.98,3.7,1.0,2.02,1.0,1.0,0.34,0.0,0.0,0.0,0.0,3.98,2.02,0
2.12,2.6,1.27,0.0,0.0,0.13,27.06,1.0,0.27,0.93,0.41,0.13,14.13,12.19,0.13,1.0,21.42,0.13,1.98,0.13,1.56,1.0,1.0,0.14,0.0,10.63,1.0,0.0,2.27,0.53,0
9.89,0.89,1.89,3.78,11.77,1.11,142.72,1.0,0.0,0.89,0.25,0.11,49.76,83.76,4.55,0.0,15.22,1.0,4.17,0.33,5.53,1.0,1.0,0.89,0.0,51.54,0.67,0.0,5.55,4.44,1
1.0,0.0,1.0,0.0,15.54,0.65,35.47,1.7,0.35,0.0,0.29,1.3,3.82,0.0,1.7,0.0,9.76,1.35,3.99,0.0,4.27,1.0,1.0,0.69,0.0,24.61,0.65,0.0,2.06,2.11,0
37.21,4.98,1.26,2.1,11.53,0.0,99.56,2.57,0.79,3.93,0.02,0.0,146.72,26.2,0.79,0.0,13.1,0.52,2.37,0.74,2.13,1.0,0.74,0.22,0.0,68.39,0.1,0.0,1.26,2.88,1
0.29,0.0,1.29,0.29,0.29,4.96,52.61,2.46,0.0,0.87,5.77,0.0,5.0,19.22,0.58,1.29,3.13,0.58,1.15,0.29,1.06,0.29,1.0,0.16,0.0,0.0,1.0,0.0,1.0,0.0,0
1.25,0.0,1.0,0.0,1.0,0.0,0.0,1.0,6.24,0.5,0.0,0.0,11.49,14.23,2.75,0.0,5.25,1.0,8.1,6.5,2.78,2.0,1.0,0.19,0.0,5.99,1.0,0.0,1.75,0.0,0
0.0,0.0,1.0,0.0,0.0,5.75,65.49,1.0,0.0,0.0,7.58,0.0,4.46,0.0,0.0,1.89,3.46,0.0,0.76,0.18,0.67,0.18,1.0,0.0,0.0,0.0,0.82,0.0,1.18,0.0,0
0.0,0.0,1.0,3.19,0.8,7.98,112.41,1.8,0.0,3.0,2.1,0.2,5.99,74.22,1.4,1.6,15.59,1.0,3.91,2.21,2.11,1.01,1.0,0.22,0.0,0.0,0.8,0.0,2.8,0.8,0
0.0,1.31,1.0,0.35,0.35,0.0,0.0,1.0,0.0,0.35,0.0,0.0,2.0,17.31,0.35,0.65,1.31,0.35,3.29,2.31,1.23,1.0,1.0,0.21,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.77,0.77,3.85,0.0,17.89,1.0,0.0,0.46,0.22,0.77,2.07,76.79,1.23,0.0,3.76,1.46,4.18,1.54,5.29,1.77,1.0,1.95,0.0,0.0,0.0,0.0,1.46,2.23,0
0.0,0.0,1.0,0.0,0.0,0.0,19.45,1.0,0.0,0.48,1.55,0.0,1.52,0.0,3.0,0.0,2.59,1.0,1.0,0.48,1.48,0.97,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
8.27,6.2,1.0,2.07,24.81,1.38,141.96,2.38,0.0,1.69,0.21,0.0,32.65,55.13,3.07,0.0,14.78,1.69,3.47,1.0,4.84,1.31,1.0,0.44,0.0,15.85,0.54,0.0,1.0,1.38,0
8.16,0.0,1.0,0.0,9.97,0.0,0.75,1.0,0.0,0.28,0.03,0.09,0.19,0.0,1.19,0.0,0.94,1.0,1.94,0.56,2.33,1.28,1.0,0.0,0.0,4579.42,0.91,0.0,2.0,0.0,0
0.0,0.0,1.0,0.56,4.65,0.0,16.6,1.56,0.56,1.0,0.3,0.0,8.09,65.51,2.67,0.0,4.91,1.56,2.04,0.56,3.36,1.0,1.0,0.22,0.0,0.0,0.0,0.0,1.88,1.0,0
0.0,0.0,1.0,0.0,0.0,2.6,59.81,1.0,0.0,3.0,1.05,0.0,8.0,56.42,2.0,0.0,10.58,1.0,3.05,1.0,3.0,1.0,1.0,0.42,0.0,0.0,0.0,0.0,2.4,1.19,0
0.28,0.72,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.67,0.0,0.28,1.84,13.92,1.56,0.0,2.23,1.0,2.67,1.56,2.18,1.28,1.0,0.14,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.85,0.0,0.0,0.85,39.34,1.0,0.0,0.85,1.03,0.0,5.94,35.65,2.85,0.0,7.64,1.85,2.79,0.0,2.42,0.85,0.85,0.28,0.0,0.0,0.15,0.0,2.7,2.55,0
0.0,0.0,1.0,0.0,0.0,0.08,33.15,1.0,0.0,0.08,2.19,0.0,2.61,3.06,2.85,0.0,5.08,1.15,1.89,0.08,1.15,0.08,1.0,0.02,0.0,0.0,0.08,0.0,1.23,0.23,0
1.29,0.0,1.0,1.29,1.94,0.0,44.23,1.0,0.65,2.0,0.45,0.0,10.29,76.98,2.65,0.0,13.0,1.71,6.14,0.0,5.04,1.0,1.0,0.61,0.0,3.87,0.26,0.0,4.29,4.29,0
2.41,0.0,1.0,1.41,2.12,0.0,28.97,1.71,0.71,1.41,0.11,0.0,35.63,53.71,2.41,0.0,7.77,1.71,1.33,0.0,3.68,1.71,1.0,0.14,0.0,8.48,0.71,0.0,2.41,3.53,0
0.0,0.0,1.0,2.85,0.71,7.13,94.12,1.71,0.0,2.14,1.65,0.0,5.28,66.31,1.57,1.43,12.41,1.0,4.35,3.01,1.38,0.57,1.0,0.19,0.0,0.0,1.0,0.0,2.71,0.71,0
0.41,0.0,1.0,0.0,0.41,1.23,97.67,1.0,2.88,2.64,0.99,0.0,18.68,38.23,2.18,8.22,6.99,1.0,7.28,0.59,2.01,1.59,1.0,0.04,0.0,0.0,0.41,0.0,1.41,0.41,0
0.0,2.15,1.0,0.0,0.0,0.0,2.87,1.0,0.0,0.28,0.32,0.0,13.2,1.42,0.28,0.72,2.72,0.57,0.77,0.28,1.62,1.0,1.0,0.0,0.0,2.87,0.72,0.0,2.0,0.28,0
0.0,0.0,1.0,0.0,0.0,0.0,29.07,1.0,0.0,1.28,1.71,1.0,2.28,10.27,1.0,0.0,3.0,1.36,2.5,2.28,4.79,3.72,1.0,0.51,0.0,0.0,0.0,0.0,1.64,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,20.26,0.0,0.09,0.0,0.0,0.17,1.04,1.0,1.13,1.09,1.0,0.07,0.0,0.0,0.0,0.0,1.0,0.0,0
1.47,0.0,1.0,3.32,2.9,0.47,42.37,4.68,4.2,1.05,0.21,1.9,17.81,95.42,1.53,1.05,4.42,2.0,2.54,0.95,5.17,1.42,1.0,0.64,0.0,2.37,0.36,0.0,2.42,3.37,1
2.21,0.0,1.26,0.26,1.31,0.0,36.83,1.0,0.0,2.21,0.46,0.26,10.33,74.83,1.74,0.74,6.9,1.74,3.68,1.26,3.52,1.26,1.0,0.96,0.0,0.0,0.0,0.0,2.48,2.74,0
0.0,0.0,1.0,0.0,0.0,0.0,15.98,1.0,0.0,0.46,0.73,0.46,2.0,0.0,1.91,0.0,5.65,1.0,3.97,3.74,2.83,2.83,1.0,0.0,0.0,0.0,0.0,0.0,1.46,0.0,0
1.4,0.0,1.0,1.4,4.51,0.0,33.91,1.0,0.7,1.7,0.24,0.0,11.3,80.58,2.4,0.0,9.37,1.0,6.13,0.0,5.0,1.0,1.0,0.52,0.0,4.19,0.28,0.0,4.4,3.79,0
0.0,0.0,1.0,0.0,0.0,0.28,27.01,1.0,0.0,0.0,2.08,0.86,1.0,0.0,1.14,0.0,3.0,1.86,0.86,0.86,5.28,5.28,1.0,0.0,0.0,0.0,0.0,0.0,1.41,0.0,0
0.6,0.0,1.0,0.0,0.6,2.2,41.58,1.0,0.0,0.4,1.05,0.6,5.18,15.92,1.0,0.0,3.59,1.8,6.62,1.6,5.41,3.41,1.6,0.7,0.6,0.0,0.4,0.0,2.8,1.8,0
0.0,0.0,1.0,0.0,0.0,0.0,33.98,1.0,0.0,0.75,2.31,0.75,2.0,0.0,2.24,0.0,7.96,0.75,5.59,5.22,3.85,3.73,1.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0
0.0,0.0,1.0,0.0,2.26,0.0,33.26,3.26,0.25,1.01,3.34,0.0,9.3,13.59,1.01,0.25,4.26,0.5,0.74,0.0,1.51,0.5,1.0,0.17,0.0,13.08,0.16,0.0,2.01,1.26,0
0.0,0.0,1.54,0.0,2.91,0.73,35.73,1.0,0.0,0.0,0.54,2.46,0.82,0.0,1.54,0.0,9.73,1.0,7.18,5.37,9.0,2.0,1.0,1.68,0.0,145.58,0.73,0.0,2.0,2.91,0
1.06,0.0,1.0,0.0,0.79,0.87,44.59,1.93,0.0,3.25,1.11,0.0,9.83,40.14,2.0,0.26,9.13,1.13,2.9,0.87,2.2,0.87,1.0,0.08,0.0,0.0,0.0,0.0,3.6,2.0,0
0.0,0.0,1.0,0.0,6.03,0.49,18.79,1.0,0.0,1.49,0.31,0.0,11.02,69.83,1.25,0.0,3.95,1.0,1.52,0.25,2.4,1.0,1.0,0.15,0.0,0.0,0.0,0.0,3.0,1.49,0
0.89,0.0,1.0,0.89,1.89,0.0,7.1,2.89,0.11,0.44,0.12,0.0,5.21,94.91,4.0,0.11,5.66,2.0,3.29,1.78,3.17,2.0,1.0,0.08,0.0,7.54,0.96,0.0,1.44,0.55,0
2.28,0.24,1.0,0.0,0.0,0.0,34.98,1.0,0.24,2.76,0.46,0.0,11.12,61.5,3.2,1.24,7.8,1.76,3.46,1.24,3.81,2.2,1.24,0.75,0.24,1.44,0.24,0.0,2.52,2.28,0
0.0,0.0,1.0,0.0,1.59,0.62,45.93,1.0,0.79,0.62,0.63,0.0,8.79,12.0,3.59,0.0,9.79,1.0,3.22,0.21,3.65,1.0,1.0,0.43,0.0,4.76,0.4,0.0,3.59,2.38,0
0.08,0.17,1.0,0.08,0.08,0.0,33.96,1.0,0.0,0.25,1.17,0.0,6.55,4.65,2.83,0.08,9.49,1.17,6.14,4.58,3.5,1.92,1.0,0.55,0.0,0.85,0.08,0.0,1.92,0.0,0
0.0,0.09,1.0,0.0,0.0,0.0,0.12,3.91,0.0,0.0,0.01,0.0,1.06,0.0,2.91,1.0,3.97,0.97,1.96,1.94,4.88,4.88,1.97,0.48,0.0,0.12,0.03,0.0,1.03,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,10.51,1.0,0.0,0.89,0.93,0.0,2.89,0.0,2.67,0.22,1.33,0.89,2.48,1.0,1.84,0.89,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.75,0.0,1.0,0.75,1.25,0.0,8.07,1.0,0.0,0.0,0.81,0.0,1.5,49.35,1.0,0.0,0.5,1.0,0.88,0.25,1.25,1.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.03,0.0,1.0,2.0,3.0,0.0,45.85,1.03,1.0,2.0,0.3,0.0,12.16,82.79,3.0,0.0,12.94,1.03,8.16,0.0,6.17,1.03,1.0,0.73,0.0,6.18,0.42,0.0,4.94,5.0,0
0.0,2.73,1.18,0.91,0.0,3.64,63.18,1.91,0.0,1.82,1.31,0.09,7.54,23.63,1.18,0.0,1.73,1.91,2.27,1.0,2.33,1.09,1.0,0.56,0.0,7.27,0.91,0.0,1.09,0.0,0
0.0,0.0,2.96,0.0,0.0,0.0,15.31,1.0,0.0,0.0,1.67,0.65,2.0,0.0,1.96,0.0,6.58,0.65,3.92,3.92,4.75,1.31,1.0,0.98,0.0,0.0,0.0,0.0,1.65,0.0,0
0.0,0.19,1.0,0.0,0.0,0.0,28.13,1.0,0.0,0.0,2.16,0.91,1.09,0.0,0.91,0.09,2.91,1.81,1.32,1.19,4.63,4.63,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.88,0.0,1.0,2.65,25.64,0.12,49.65,7.19,0.88,5.42,0.23,0.0,10.88,86.86,1.88,0.0,14.84,2.12,4.4,1.0,5.63,1.0,1.0,0.79,0.0,38.02,1.0,0.0,3.12,3.88,1
0.09,0.0,1.0,0.09,0.13,0.0,1.96,1.0,0.04,0.09,0.01,0.0,1.43,3.54,1.09,0.0,0.55,1.0,0.36,0.0,1.22,1.0,1.0,0.03,0.0,0.26,0.02,0.0,1.17,0.21,0
0.0,0.0,2.6,0.0,1.19,0.0,7.0,1.2,0.0,0.0,0.17,0.8,2.4,0.0,2.6,0.0,9.4,1.0,3.13,1.2,5.23,2.4,1.0,1.16,0.0,3.18,0.2,0.0,1.8,0.2,0
0.0,0.0,1.0,0.0,0.83,0.91,7.3,1.83,0.09,0.37,0.12,0.91,5.57,4.95,3.09,0.09,11.91,1.09,4.81,1.82,5.56,2.0,1.0,0.06,0.0,4.77,0.06,0.0,1.37,0.46,0
0.0,0.0,1.0,0.91,0.23,2.27,53.97,1.23,0.0,0.68,3.95,0.0,3.14,21.15,0.23,0.45,5.41,0.23,0.65,0.23,0.64,0.0,1.0,0.06,0.0,0.0,0.23,0.0,1.45,0.23,0
0.44,0.56,1.56,12.52,26.32,1.12,95.95,2.12,0.0,8.72,0.5,0.0,0.44,98.88,1.0,0.0,3.92,1.0,4.06,1.12,2.19,1.0,1.0,0.37,0.0,0.0,0.0,0.0,2.76,0.0,1
0.19,0.0,1.0,0.13,0.19,1.87,56.91,1.06,0.06,2.94,0.93,0.0,10.69,55.41,2.06,0.0,12.87,1.06,3.05,0.94,3.11,1.06,1.0,0.57,0.0,0.77,0.06,0.0,3.0,3.13,0
8.42,0.0,1.0,1.67,5.37,0.0,90.99,2.34,1.0,9.75,0.38,0.0,54.16,72.14,2.99,0.0,15.07,1.66,7.42,0.66,3.87,0.66,0.66,0.37,0.0,2.69,0.27,0.0,1.34,2.35,0
0.0,0.0,2.87,0.0,0.0,0.0,35.13,1.0,0.0,0.0,0.97,0.94,3.0,0.0,3.0,0.0,9.06,1.0,3.84,1.26,5.54,2.0,1.0,1.16,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.08,8.62,1.0,0.0,0.0,0.36,0.92,3.99,0.0,2.75,0.08,11.34,0.92,4.72,1.92,5.2,1.83,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08,0
0.72,0.0,1.0,0.0,0.0,0.0,37.47,2.44,0.72,0.0,1.01,0.28,6.75,0.0,2.44,0.0,10.19,2.0,1.24,0.28,4.68,2.12,1.0,0.33,0.0,0.0,0.0,0.0,3.16,4.31,0
0.31,0.0,0.21,0.0,0.21,0.21,8.89,1.0,0.51,0.51,0.49,0.0,1.75,7.09,2.0,0.31,2.36,1.21,0.65,0.1,0.42,0.1,0.1,0.1,0.0,0.0,0.9,0.0,1.1,0.0,0
2.6,1.2,1.0,0.0,1.6,0.0,7.81,1.6,9.99,6.8,0.09,0.0,26.79,82.82,1.4,0.6,10.19,1.0,4.56,0.8,3.84,1.4,0.4,0.55,0.0,79.84,1.0,0.0,1.0,0.0,0
0.0,0.0,1.97,0.97,4.84,0.06,12.56,1.0,0.0,0.0,0.16,0.97,0.48,77.44,0.97,0.03,1.1,0.97,4.7,1.97,5.81,1.94,1.0,2.35,0.0,0.0,0.0,0.0,1.0,1.97,0
0.62,0.0,1.0,0.0,0.0,0.0,3.01,1.0,0.0,0.0,0.38,0.0,1.0,0.0,0.62,1.88,1.51,0.62,0.38,0.38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.87,0.0,1.0,0.0,0.0,0.0,1.05,1.0,0.0,5.21,0.13,0.87,3.6,43.41,2.6,0.66,7.47,0.87,6.21,2.74,4.69,1.87,1.0,0.43,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.98,42.65,1.0,0.0,0.98,1.38,0.0,5.89,32.27,1.96,0.68,8.8,0.98,3.07,1.11,1.98,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.96,1.96,1
0.0,0.0,1.0,0.0,3.27,0.0,3.82,1.55,0.0,0.0,0.04,0.0,0.91,0.0,4.18,0.0,8.27,1.0,2.86,2.45,5.18,3.09,1.0,0.89,0.0,8.73,0.55,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.07,60.69,1.0,0.0,1.76,3.94,0.0,6.76,31.66,1.17,0.41,8.1,1.17,2.23,0.59,1.71,0.59,1.0,0.18,0.0,0.0,0.41,0.0,2.17,1.76,0
0.01,0.0,1.0,0.01,0.07,1.0,4.18,1.0,0.0,0.0,0.12,1.0,3.0,0.18,3.0,0.0,12.0,1.0,5.0,2.0,5.67,2.0,1.0,0.0,0.0,0.2,0.0,0.0,1.0,0.01,0
2.47,0.0,1.0,3.47,22.77,0.0,32.88,11.28,2.94,1.47,0.05,0.0,13.49,100.0,3.2,1.47,26.44,1.73,2.08,0.0,4.81,1.0,1.0,0.84,0.0,128.54,0.3,0.0,3.94,2.2,1
25.0,0.0,1.0,3.0,12.0,0.0,221.0,3.0,1.0,27.0,0.22,0.0,151.0,100.0,1.0,0.0,29.0,1.0,16.41,0.0,3.06,0.0,0.0,0.32,0.0,8.0,0.8,0.0,2.0,5.0,1
0.0,0.0,1.0,0.0,0.0,0.0,20.1,2.28,0.0,1.72,0.72,0.57,1.57,0.0,3.0,0.43,7.45,1.0,5.45,4.87,5.57,5.0,1.43,0.21,0.0,0.0,0.0,0.0,1.57,0.0,0
0.0,0.0,1.0,0.0,0.76,0.0,0.57,1.0,0.0,0.1,0.01,0.0,2.96,7.17,2.81,0.0,2.81,1.0,3.71,3.62,2.02,1.9,1.0,0.18,0.0,0.0,0.9,0.0,1.19,0.1,0
0.29,0.0,1.0,0.0,0.0,0.29,35.69,1.0,0.0,1.29,0.62,0.0,13.24,25.33,1.59,0.0,2.93,2.0,2.06,0.0,2.36,1.0,1.0,0.19,0.0,0.0,0.0,0.0,2.59,0.88,0
0.0,0.0,1.0,0.0,5.4,0.0,9.98,1.9,0.0,0.0,0.2,0.0,0.3,0.0,1.2,0.0,10.9,1.0,2.73,2.3,5.92,3.8,1.0,0.96,0.0,14.41,0.9,0.0,1.1,0.9,0
0.59,0.0,1.0,2.0,1.18,1.18,15.6,1.0,0.0,2.45,0.26,0.59,5.3,64.67,1.0,0.41,4.26,1.41,4.6,2.18,3.09,1.0,1.0,1.05,0.0,0.82,0.41,0.0,1.59,0.0,0
0.16,0.0,1.0,0.0,0.0,1.84,16.59,1.0,1.12,2.4,0.2,0.0,7.25,14.11,2.0,0.48,5.24,1.0,1.47,0.16,6.43,6.04,1.0,0.11,0.0,0.96,0.16,0.0,3.84,0.64,0
0.0,0.0,1.0,0.0,0.0,0.0,33.04,1.0,0.0,0.0,2.34,0.0,49.33,0.0,0.99,0.0,49.33,0.5,0.5,0.5,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,2.01,0.5,1
0.36,0.0,1.0,0.36,0.15,1.85,58.03,1.0,0.0,0.29,2.81,0.07,14.34,5.26,0.07,0.93,3.71,0.07,1.79,0.93,0.26,0.07,1.0,0.07,0.0,0.0,0.0,0.0,1.0,0.93,0
117.38,15.68,1.83,6.78,36.49,0.0,315.21,6.48,2.48,12.56,0.08,0.17,412.25,95.63,3.0,0.0,43.19,2.0,5.58,0.17,5.11,1.17,0.17,0.73,0.0,215.42,0.32,0.0,2.0,9.25,1
0.0,0.0,1.0,0.32,0.64,0.0,27.04,1.32,0.32,1.68,1.05,0.68,3.64,29.37,1.96,0.0,4.59,1.32,3.18,2.36,4.55,2.36,1.0,0.67,0.0,0.0,0.0,0.0,1.68,0.32,0
0.52,0.0,1.0,0.0,0.52,1.57,134.34,1.0,3.65,2.61,1.83,0.48,23.44,48.54,1.0,10.44,10.31,1.48,8.98,0.48,3.45,2.91,1.0,0.06,0.0,0.0,0.52,0.0,1.52,0.52,0
2.1,0.0,1.0,3.1,22.33,0.0,32.01,11.11,3.1,1.7,0.18,0.0,14.11,87.44,4.0,1.4,27.63,2.0,2.84,0.3,5.62,1.0,1.0,0.67,0.0,122.67,0.29,0.0,3.8,2.4,1
0.0,0.0,1.0,0.0,0.0,0.67,18.67,1.0,0.0,0.0,3.06,0.0,1.0,0.0,2.0,0.0,1.67,1.0,0.0,0.0,2.33,2.33,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,0.9,1.11,0.0,1.0,0.0,2.9,0.0,0.1,1.0,0.9,0.9,1.81,1.81,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.84,0.21,11.48,1.0,0.0,0.0,0.11,0.63,23.72,0.0,1.79,0.0,10.79,1.0,4.68,1.46,4.86,0.42,1.0,0.39,0.0,41.83,0.21,0.0,2.0,0.84,1
0.0,0.0,1.0,0.0,0.0,0.9,44.45,1.0,0.0,0.9,1.25,0.1,6.38,37.67,2.79,0.0,8.38,2.0,3.05,0.1,3.08,1.41,1.0,0.3,0.0,0.0,0.0,0.0,2.79,2.69,0
0.3,0.7,1.0,0.0,0.7,0.0,21.57,3.09,0.7,2.09,0.1,0.7,14.92,53.58,3.09,0.0,11.13,1.7,1.96,0.0,4.16,1.0,1.0,0.44,0.0,26.44,0.7,0.0,3.09,0.7,0
0.0,0.0,0.88,0.0,0.0,0.0,24.95,1.0,0.0,1.77,1.23,0.88,2.65,14.13,1.12,0.0,2.65,1.0,2.94,2.65,4.12,2.65,0.88,0.71,0.0,0.0,0.12,0.0,1.88,0.0,0
4.97,0.0,1.0,0.0,6.08,0.45,19.24,1.0,0.0,0.45,0.56,0.0,2.68,14.76,1.45,0.0,4.03,1.0,2.1,0.45,2.0,1.0,1.0,0.0,0.0,2791.88,0.55,0.0,2.89,0.89,0
0.28,0.0,1.0,4.84,0.0,0.0,12.4,1.0,0.0,0.57,0.17,0.0,21.74,28.47,1.72,0.0,7.87,1.0,2.62,0.0,2.74,0.28,1.0,0.0,0.0,0.0,0.0,0.0,2.85,0.0,0
8.69,0.79,1.79,22.92,0.0,0.0,61.74,4.16,2.37,50.42,0.12,0.21,83.41,79.04,1.42,5.53,15.53,1.79,4.52,1.26,3.49,1.63,0.21,0.36,0.0,98.8,0.51,0.79,2.79,2.37,1
0.85,0.0,1.0,1.13,8.78,0.0,32.13,4.96,1.13,1.28,0.62,0.0,10.11,48.38,2.57,0.57,15.21,1.28,3.06,0.0,2.98,1.0,1.0,0.22,0.0,49.54,0.12,0.0,2.85,0.85,1
0.0,1.2,1.0,0.0,0.0,0.6,16.0,1.0,1.2,0.6,0.28,0.6,7.2,41.99,1.2,2.2,10.8,0.6,3.99,1.8,5.2,1.6,1.0,0.65,0.0,8.8,1.0,0.0,1.4,0.0,0
45.44,6.08,2.0,3.24,17.48,0.0,129.08,2.92,0.96,4.8,0.07,0.68,159.36,86.4,1.64,0.0,16.68,1.32,5.26,1.36,5.78,1.68,0.68,1.92,0.0,83.52,0.13,0.0,1.32,4.88,1
1.8,0.0,1.4,0.0,15.25,1.4,47.31,1.0,1.99,1.99,0.27,1.2,7.36,27.44,1.4,1.19,13.96,1.8,5.81,0.4,4.11,1.0,1.0,0.87,0.0,22.89,0.6,0.0,1.4,0.0,1
0.0,0.0,1.22,0.0,0.0,1.78,5.58,1.0,0.0,0.0,0.26,0.11,1.22,0.0,2.11,0.0,3.65,1.0,0.4,0.11,6.86,6.46,1.0,0.13,0.0,0.0,0.0,0.0,3.78,0.0,0
0.0,0.57,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.86,0.0,0.0,1.86,14.27,1.86,0.0,0.86,1.0,2.3,1.43,1.72,1.43,1.0,0.0,0.0,0.0,0.43,0.0,1.0,0.43,0
