CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
4.67,0.0,1.93,0.13,17.73,0.07,9.27,1.0,0.0,0.0,0.07,0.07,0.53,6.21,1.07,0.0,11.67,1.0,4.01,0.93,9.73,2.87,1.0,1.79,0.0,0.0,0.0,0.0,2.93,1.87,0
1.0,0.0,1.0,0.0,0.0,0.67,43.33,2.0,0.0,4.67,0.94,0.0,10.01,63.01,2.0,0.33,7.0,1.33,2.91,0.67,2.0,0.67,1.0,0.57,0.0,0.0,0.0,0.0,3.67,2.33,0
0.0,0.0,1.0,0.0,0.0,0.0,12.34,1.0,0.0,1.22,0.85,0.0,2.56,3.12,1.11,0.0,0.67,1.0,1.75,1.33,1.19,1.0,1.0,0.05,0.0,0.0,0.11,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,3.93,0.0,4.51,1.0,0.0,1.13,0.19,0.56,1.13,0.0,2.13,0.0,7.82,1.0,5.02,3.69,3.74,3.13,1.0,0.0,0.0,0.0,0.44,0.0,1.56,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,5.1,0.3,0.3,0.0,0.41,0.0,2.1,0.0,0.6,0.0,0.9,0.6,0.69,0.0,2.22,1.7,1.0,0.0,0.0,0.0,0.3,0.0,1.0,0.0,0
0.73,0.0,1.0,0.0,0.73,0.73,49.57,2.46,2.73,2.08,0.43,0.27,14.76,40.84,2.0,0.27,7.7,2.27,4.68,0.27,5.54,1.0,1.0,0.59,0.0,2.7,0.27,0.0,1.27,0.0,0
3.94,1.97,1.0,0.79,1.61,0.0,38.31,1.79,3.39,3.55,0.76,0.0,16.0,33.89,2.61,0.0,6.85,1.39,4.81,2.42,2.91,1.21,1.0,0.33,0.0,0.0,0.0,0.0,1.0,0.39,0
0.0,0.0,1.0,0.0,0.0,0.03,9.88,1.0,0.0,0.05,0.7,0.0,3.13,1.3,2.97,0.0,0.21,1.0,1.7,0.0,1.67,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.05,0.08,0
10.67,6.79,1.97,3.88,3.88,0.0,42.63,8.76,0.03,6.79,0.1,0.0,49.63,69.81,3.0,2.91,29.24,1.97,4.59,0.97,5.69,0.06,1.0,0.85,0.0,36.84,0.71,0.0,2.97,8.73,1
0.16,0.32,1.0,0.11,0.05,0.0,1.44,1.59,0.0,1.8,0.01,0.0,23.75,4.28,1.05,0.43,1.11,1.05,2.04,0.95,2.02,1.89,1.0,0.04,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.45,1.0,0.11,0.23,0.0,1.68,1.0,0.68,2.23,0.05,0.0,4.45,29.39,2.11,3.77,3.79,1.0,4.87,2.34,2.5,1.23,1.0,0.17,0.0,12.23,1.0,0.0,1.0,0.11,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.51,0.0,2.76,1.24,4.78,4.78,2.51,2.51,1.0,0.0,0.0,0.0,0.76,0.0,1.76,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.93,0.0,0.0,2.93,31.86,2.93,0.0,1.93,1.0,3.86,1.93,2.61,1.97,1.0,0.0,0.0,0.0,0.97,0.0,1.0,0.97,0
0.05,0.08,0.03,0.03,0.03,0.0,1.26,1.03,0.0,1.56,0.01,0.0,0.86,2.52,1.0,0.03,0.21,1.03,0.11,0.03,0.07,0.03,0.03,0.02,0.0,1.42,0.03,0.0,2.03,0.19,0
0.55,0.0,1.0,1.1,0.0,0.0,2.7,0.55,0.0,0.0,0.25,0.0,2.2,41.21,1.65,0.0,0.0,0.55,0.64,0.0,1.81,1.45,1.0,0.0,0.0,0.0,0.55,0.0,1.0,0.0,0
0.0,0.93,1.0,0.0,0.0,0.53,38.46,1.0,0.0,1.07,2.48,0.0,4.67,30.39,1.07,0.93,5.67,0.53,1.91,1.0,1.38,1.0,1.0,0.27,0.0,0.0,0.0,0.0,2.53,1.07,0
20.68,0.8,1.41,6.73,3.61,0.0,39.18,1.8,4.77,0.8,0.12,0.0,39.77,96.41,3.39,2.39,16.59,1.8,4.59,0.61,6.14,1.2,1.0,0.8,0.0,11.41,0.73,0.0,3.0,3.18,1
0.0,0.0,1.0,0.0,0.0,0.0,7.09,1.0,0.0,0.21,0.18,0.0,1.86,4.08,0.43,0.0,2.15,0.21,1.64,0.79,1.6,1.0,1.0,0.18,0.0,0.0,0.0,0.0,1.64,0.21,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.64,0.0,3.0,0.0,4.96,1.0,5.0,4.68,3.11,2.68,1.0,0.0,0.0,0.0,0.68,0.0,1.0,0.0,0
10.13,0.6,1.6,6.56,25.63,1.19,151.08,3.38,1.79,2.0,0.22,1.19,22.5,68.53,3.19,0.6,21.07,1.6,3.31,0.0,5.9,1.0,1.0,0.83,0.0,118.3,0.6,0.0,2.79,5.36,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.83,0.0,0.0,3.04,0.0,2.48,0.17,2.17,0.83,5.0,0.83,2.22,1.65,1.0,0.0,0.0,4.96,0.83,0.0,1.83,0.0,0
0.16,0.84,1.0,0.0,0.16,1.84,32.57,1.31,0.47,3.53,0.28,0.84,8.0,54.96,2.0,0.0,6.69,1.16,2.91,0.84,5.53,1.0,1.0,1.85,0.0,54.06,0.84,0.0,1.0,0.0,0
0.84,0.0,1.42,0.0,1.26,0.0,18.09,1.0,0.84,2.58,0.07,0.0,13.68,63.48,3.26,1.16,7.52,1.0,2.93,0.0,3.12,1.0,1.0,0.3,0.0,18.51,0.42,0.0,2.26,2.26,0
0.0,0.71,1.0,0.0,0.0,6.37,26.7,1.0,0.0,0.0,6.22,0.0,1.58,0.0,0.88,0.71,0.0,0.29,1.9,1.42,1.19,1.0,1.0,0.53,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.1,1.66,0.0,4.97,1.0,0.0,0.0,0.11,0.0,0.9,36.44,4.14,0.0,5.9,1.0,3.9,3.34,4.86,2.0,1.0,1.16,0.0,2.69,0.45,0.0,1.0,0.45,0
1.2,1.59,1.2,6.38,0.4,0.0,0.2,5.38,0.0,0.0,0.0,0.0,9.38,79.98,2.8,1.79,7.77,1.2,1.41,0.0,1.63,1.0,1.0,0.07,0.0,18.72,1.0,0.0,1.0,0.0,0
0.0,0.84,1.0,0.0,0.0,1.68,24.36,1.0,0.16,3.36,0.19,0.84,7.04,49.56,2.16,0.0,6.36,1.0,2.84,1.0,5.13,1.16,1.0,1.76,0.0,53.76,0.84,0.0,1.0,0.0,0
1.58,3.15,1.0,1.05,0.53,0.47,34.59,6.78,0.0,9.36,0.51,0.0,23.25,65.77,2.0,4.21,5.37,1.53,2.8,0.0,2.15,0.47,1.0,0.39,0.0,0.0,0.0,0.0,1.95,1.42,0
2.16,0.0,1.54,0.0,3.79,0.0,35.62,1.0,0.0,0.0,2.11,1.08,0.92,0.0,0.54,6.42,10.03,0.54,3.08,2.0,4.25,2.08,1.0,0.94,0.0,3.25,0.54,0.0,3.54,2.16,0
2.51,2.32,1.19,1.47,4.53,0.0,33.66,2.38,0.09,1.88,0.24,0.0,8.61,85.49,5.62,1.0,15.06,2.0,4.33,1.91,6.71,1.81,1.0,0.81,0.0,22.65,0.57,0.0,3.72,2.72,1
0.0,0.0,1.0,0.0,2.33,0.0,0.74,1.0,0.0,0.0,0.01,0.0,8.89,0.0,3.96,0.0,6.48,1.0,5.31,2.74,5.42,2.0,1.0,0.58,0.0,80.02,1.0,0.0,1.0,0.0,1
5.14,2.57,1.0,1.03,0.51,0.0,24.69,2.03,2.06,5.11,0.09,0.0,19.49,44.23,2.49,0.0,2.0,1.51,4.37,0.49,2.8,0.97,1.0,0.43,0.0,2.91,0.49,0.0,1.49,0.51,0
0.0,0.0,1.0,0.0,0.0,0.0,16.69,1.0,0.0,3.05,0.18,0.52,5.57,11.92,2.0,1.91,4.57,1.0,7.32,3.57,3.39,1.52,1.0,0.23,0.0,5.72,1.0,0.0,1.0,0.0,0
2.17,0.13,2.0,1.4,11.6,0.26,61.94,1.51,0.38,0.26,0.31,0.26,4.21,12.26,1.38,0.13,17.43,1.13,3.38,0.87,8.05,1.87,1.0,1.41,0.0,27.81,0.62,0.0,7.49,2.02,1
0.0,0.0,1.0,0.0,0.0,0.0,6.45,1.0,0.0,1.22,0.29,0.0,3.22,5.52,2.78,0.88,7.68,1.0,3.69,2.78,3.61,2.56,1.0,0.0,0.0,2.65,1.0,0.0,1.0,0.0,0
0.32,0.0,1.16,0.84,1.32,0.0,46.36,1.0,2.0,1.16,0.56,0.0,14.4,83.52,1.64,69.71,10.16,1.84,36.54,0.0,2.75,1.0,1.0,0.56,0.0,7.04,0.16,0.0,4.0,2.32,0
1.74,6.96,1.87,21.0,2.0,0.0,0.87,20.4,0.13,0.26,0.0,0.0,27.87,95.57,2.13,7.83,35.09,2.0,3.84,0.13,3.18,1.13,1.0,0.32,0.0,82.15,1.0,0.0,1.0,0.0,0
0.63,0.0,1.0,0.63,42.06,0.0,33.53,2.58,0.0,0.32,3.04,0.0,7.69,30.99,0.95,0.68,10.54,0.63,1.43,0.68,1.84,1.0,1.0,0.04,0.0,1.26,0.32,0.0,2.32,1.95,0
0.0,0.0,1.0,0.26,0.0,0.0,8.7,1.0,0.0,0.74,0.83,0.0,1.74,25.9,1.52,0.0,0.26,1.26,1.0,1.0,1.26,1.26,1.0,0.0,0.0,0.0,0.0,0.0,1.26,0.0,0
0.83,1.25,1.58,0.42,4.5,0.0,40.0,1.42,0.0,9.16,0.28,0.0,13.33,39.16,1.0,0.42,12.08,1.42,3.56,1.0,5.74,1.58,1.0,1.12,0.0,26.16,0.81,0.0,5.92,3.5,1
0.0,0.0,1.0,0.0,0.0,0.0,10.58,1.0,0.0,1.02,0.12,0.0,7.66,9.56,0.68,0.66,4.02,0.34,4.36,1.37,1.5,0.34,1.0,0.15,0.0,0.0,0.34,0.0,1.0,0.0,0
0.68,0.0,1.0,0.0,0.0,0.0,27.38,1.0,0.68,0.64,0.55,0.0,7.32,11.81,2.68,0.0,6.45,1.0,1.38,0.0,3.07,1.68,1.0,0.55,0.0,5.87,0.77,0.0,3.04,4.09,0
2.73,0.0,1.0,0.0,0.0,0.0,36.41,3.73,0.09,9.1,0.28,0.0,14.74,68.26,2.09,0.91,4.82,1.91,3.19,0.09,2.56,0.18,1.0,0.65,0.0,0.0,0.0,0.0,4.64,2.73,0
0.0,0.0,0.91,0.0,0.0,0.0,2.39,1.0,0.0,0.0,0.8,0.0,3.66,0.0,2.0,0.0,0.91,1.0,0.0,0.0,2.52,1.83,0.91,0.0,0.0,0.0,0.0,0.0,1.91,0.0,0
5.36,0.0,1.41,23.5,13.19,0.0,37.18,1.41,0.41,2.06,2.64,0.0,2.0,40.4,0.82,0.59,9.01,0.41,4.27,1.41,3.05,1.0,1.0,0.28,0.0,775.76,0.41,0.0,1.59,0.59,1
1.84,0.0,1.0,1.84,122.64,0.0,36.58,5.61,0.0,1.08,0.07,0.08,18.6,90.36,3.0,0.0,27.52,1.92,2.68,0.39,3.75,1.23,1.0,0.13,0.0,3.69,0.92,0.0,2.92,3.69,1
0.97,0.97,1.0,0.0,2.0,0.0,39.0,1.0,0.0,1.94,0.56,0.97,6.78,69.75,2.94,0.0,8.75,1.0,2.54,0.06,4.08,2.03,1.03,0.38,0.03,13.56,0.97,0.0,2.94,2.91,0
0.39,0.0,1.0,0.0,1.22,0.0,15.81,1.39,1.17,2.73,0.35,0.0,12.5,33.99,1.78,0.39,4.52,1.78,3.17,1.22,2.89,2.22,1.61,0.91,0.61,0.0,0.0,0.0,1.0,0.78,0
7.6,3.8,1.0,1.52,0.76,0.0,37.92,2.28,3.04,6.84,0.27,0.0,27.36,65.36,1.52,0.0,1.52,1.52,2.63,0.0,2.94,0.48,1.0,0.63,0.0,0.0,0.0,0.0,1.0,0.76,0
0.0,0.0,1.0,0.0,0.0,1.46,51.24,1.0,0.0,2.19,1.09,0.0,8.0,36.56,2.0,0.0,7.27,1.54,4.73,0.73,2.45,1.0,1.0,0.22,0.0,0.0,0.73,0.0,3.0,3.27,0
4.13,0.0,1.32,19.47,12.21,0.0,20.75,1.32,0.32,1.59,0.17,0.0,0.64,76.16,1.32,0.0,9.45,1.0,4.89,2.0,4.85,1.68,1.0,1.24,0.0,597.63,0.32,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,4.34,1.0,0.0,0.0,0.43,0.0,1.0,0.0,1.0,0.0,0.32,1.16,0.16,0.16,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16,0
0.0,0.0,0.81,0.0,0.0,0.0,7.33,1.0,0.0,1.81,0.21,0.0,6.52,30.15,1.81,0.0,0.81,1.0,1.53,0.0,1.63,0.81,0.81,0.24,0.0,9.78,0.81,0.0,1.19,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,27.84,1.0,0.0,0.42,2.29,0.0,2.26,8.83,1.21,0.0,3.47,1.79,1.6,1.0,1.27,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.84,1.21,0
0.0,0.0,1.0,1.31,3.1,0.66,26.88,1.0,0.0,0.0,0.52,0.66,5.24,60.97,1.66,0.0,6.31,1.0,2.87,0.69,2.69,1.34,1.0,0.52,0.0,0.0,0.34,0.0,1.66,0.0,0
0.0,0.0,1.0,0.28,0.56,0.0,0.0,1.56,0.28,2.0,0.0,0.0,4.11,42.16,3.0,0.0,3.94,1.28,3.54,1.72,2.85,2.0,1.0,0.0,0.0,0.83,1.0,0.0,1.0,0.72,0
1.33,0.76,1.0,5.0,0.95,0.57,119.81,2.38,4.86,2.14,0.41,0.0,26.92,38.91,2.62,0.19,9.15,2.33,3.84,0.0,3.52,0.81,1.0,0.09,0.0,2.67,0.88,0.0,1.38,0.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.43,0.06,0.0,3.43,17.86,2.29,2.86,2.71,1.0,3.39,1.43,2.04,1.0,1.0,0.0,0.0,11.14,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.97,28.2,1.0,0.0,1.46,0.48,0.0,5.43,26.25,2.51,0.0,9.92,1.0,4.09,2.54,3.17,1.51,1.0,0.29,0.0,0.0,0.0,0.0,1.97,1.46,0
1.7,0.0,1.0,2.3,113.5,1.48,52.74,5.41,0.0,1.3,0.39,0.0,18.08,97.26,2.7,0.3,27.23,1.85,2.44,0.15,3.27,0.85,1.0,0.16,0.0,3.41,1.0,0.0,3.0,3.56,1
0.64,0.64,1.0,0.64,3.18,0.36,41.39,1.64,0.36,1.09,0.46,0.0,6.92,81.53,4.54,7.2,14.54,2.73,4.92,1.27,5.36,1.64,1.0,0.58,0.0,15.88,0.4,0.0,4.0,3.0,1
0.0,0.0,1.0,0.0,0.0,0.0,30.61,1.0,0.0,0.2,0.63,0.0,20.94,3.86,0.41,0.8,5.22,0.2,3.3,0.0,0.84,0.2,1.0,0.17,0.0,0.0,0.0,0.0,1.61,1.8,1
0.0,0.0,1.0,0.0,0.0,1.74,20.39,1.0,1.26,1.48,0.15,0.74,10.52,51.72,2.74,0.52,16.52,1.0,5.32,1.48,7.09,1.0,1.0,0.91,0.0,11.39,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.7,29.89,1.0,0.3,1.39,0.67,0.0,6.17,34.76,2.3,0.0,6.48,1.0,2.61,0.3,2.07,1.3,1.0,0.0,0.0,0.0,0.0,0.0,2.39,2.09,0
1.15,0.0,1.15,1.7,0.45,0.0,29.38,1.0,0.3,0.3,0.03,0.0,4.87,94.04,1.6,0.0,1.64,1.0,0.58,0.0,1.55,1.0,1.0,0.96,0.0,6.55,0.15,0.0,1.45,0.6,0
0.0,0.0,1.0,0.0,0.0,0.0,23.04,1.0,0.0,2.0,0.56,0.0,7.0,36.43,2.0,0.0,6.22,1.0,3.23,0.6,2.29,1.0,1.0,0.13,0.0,16.71,0.4,0.0,3.41,1.2,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.05,0.0,4.0,25.0,2.0,4.0,3.0,1.0,3.75,2.0,2.25,1.0,1.0,0.0,0.0,12.0,1.0,0.0,1.0,0.0,0
6.27,2.53,1.37,13.92,10.14,1.9,370.82,2.9,10.76,4.43,0.54,0.0,75.93,62.01,1.0,0.63,24.02,5.43,11.59,0.37,6.31,1.1,1.0,0.97,0.0,8.86,0.22,0.0,3.0,3.9,0
6.5,0.0,1.0,0.0,7.94,0.0,8.61,1.0,0.0,0.83,0.1,0.0,1.94,7.78,1.28,0.0,1.67,1.0,3.13,1.11,2.2,1.0,1.0,0.12,0.0,0.0,0.28,0.0,1.0,2.17,0
15.49,0.0,1.0,1.86,7.44,0.76,157.11,2.24,0.62,17.49,0.43,0.38,96.61,80.98,1.76,0.0,22.15,1.38,12.07,0.0,3.46,0.38,0.38,0.46,0.0,4.96,0.5,0.0,2.38,4.24,1
0.0,0.0,3.77,0.0,0.55,0.55,4.98,1.0,0.0,0.45,0.09,1.66,10.26,0.0,1.0,0.0,3.22,1.0,6.43,5.98,10.31,10.31,11.52,1.11,1.11,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.54,0.0,0.77,15.38,1.0,0.77,0.0,0.31,0.0,7.15,67.68,2.54,0.0,2.77,1.23,2.45,1.77,1.94,1.0,1.0,0.58,0.0,0.0,0.77,0.0,1.0,0.0,0
0.29,0.43,1.0,0.14,0.14,0.0,6.81,1.14,0.0,3.19,0.03,0.0,5.49,13.61,2.71,0.14,4.58,1.14,4.85,4.42,2.94,2.71,1.0,0.1,0.0,7.67,1.0,0.0,1.29,1.01,0
0.0,0.0,1.0,0.0,0.0,0.0,5.95,1.0,0.0,0.0,0.35,0.0,1.85,0.0,3.0,0.0,8.1,1.0,5.58,5.15,3.42,2.15,1.0,0.0,0.0,0.0,0.15,0.0,2.0,0.0,0
0.0,0.51,1.0,0.13,0.25,0.0,7.87,1.0,0.76,2.25,0.29,0.87,2.76,8.12,3.0,0.25,10.0,1.0,7.41,5.0,4.94,3.87,1.0,0.19,0.0,1.78,0.13,0.0,1.87,0.13,0
0.0,0.0,1.0,0.0,0.0,0.0,29.55,1.0,0.95,0.05,0.57,0.0,5.86,0.0,3.0,0.0,4.86,1.0,0.95,0.05,5.03,1.95,1.0,0.6,0.0,0.0,0.05,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.99,0.0,31.5,1.0,1.49,0.0,2.79,0.0,2.5,0.0,1.49,1.01,6.98,0.5,3.39,2.49,1.64,0.99,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.46,28.05,1.0,0.92,0.0,0.62,0.0,9.85,0.0,2.0,0.92,12.62,2.08,3.22,0.0,3.22,1.0,1.0,0.3,0.0,1.85,0.46,0.0,2.08,2.15,0
8.99,0.0,1.0,0.0,0.0,0.64,60.97,1.0,0.0,0.64,1.76,0.0,25.12,9.63,1.28,5.01,3.64,0.64,2.87,1.36,1.56,0.36,1.0,0.47,0.0,2.57,0.64,0.0,2.36,0.64,0
0.0,0.0,1.0,0.0,0.0,0.0,2.6,1.0,0.87,0.0,0.09,0.0,6.2,0.0,2.13,0.0,3.0,1.87,1.79,0.8,1.76,1.27,1.0,0.0,0.0,0.0,1.0,0.0,1.13,0.0,0
0.91,0.0,0.91,0.17,0.0,0.0,32.9,1.0,0.91,0.0,0.62,0.0,6.4,0.0,2.74,0.0,8.22,0.91,1.04,0.0,3.26,1.83,0.91,0.61,0.0,2.74,0.61,0.0,3.74,5.48,0
0.0,0.81,1.0,0.19,0.37,0.0,0.0,1.37,1.0,2.0,0.0,0.0,2.93,32.6,6.26,1.63,4.93,1.19,3.69,1.81,6.73,5.26,1.81,1.43,0.81,5.44,1.0,0.0,1.0,0.0,0
1.96,0.0,1.0,9.8,16.66,0.0,37.86,1.0,0.0,0.98,0.25,0.0,8.84,91.15,1.04,0.0,10.8,1.98,10.31,1.04,2.38,1.02,1.0,0.91,0.0,5.88,0.98,0.0,2.96,3.92,0
0.0,0.0,1.0,0.0,0.0,0.96,43.63,1.0,0.0,2.0,1.21,0.0,7.0,55.83,2.0,0.0,7.76,1.0,2.7,0.96,1.74,1.0,1.0,0.49,0.0,1.69,0.04,0.0,2.92,1.92,0
0.0,0.0,1.0,0.0,0.0,0.23,12.62,1.0,0.23,1.45,0.18,0.0,4.25,16.22,2.77,4.05,4.25,1.68,5.69,0.77,2.5,1.77,1.0,0.06,0.0,4.65,0.77,0.0,2.45,0.68,0
0.0,0.0,1.0,0.0,0.0,0.16,6.26,1.0,0.0,0.0,0.24,0.0,2.33,0.0,7.18,0.0,7.33,1.0,4.59,4.34,5.05,1.84,1.0,0.63,0.0,5.01,0.84,0.0,1.33,1.16,0
0.0,0.0,1.13,0.0,0.07,0.0,25.25,1.07,0.0,2.0,1.15,0.13,5.8,54.09,1.0,0.0,0.4,1.0,1.08,0.13,1.17,0.07,1.0,0.28,0.0,0.0,0.07,0.0,1.93,0.0,0
0.0,0.0,1.0,0.0,6.86,0.24,9.04,1.0,0.0,0.0,0.35,0.0,0.95,0.0,1.48,0.0,5.95,1.0,2.97,1.76,2.26,1.76,1.0,0.0,0.0,0.0,0.76,0.0,1.48,0.48,0
0.0,0.0,1.0,2.43,0.0,1.49,68.23,1.0,0.0,0.51,1.59,0.0,18.13,65.51,1.54,2.03,8.54,1.03,4.52,0.51,1.53,0.51,1.0,0.19,0.0,2.06,0.83,0.0,2.51,1.51,0
0.0,0.0,1.0,0.0,0.0,0.0,20.69,1.0,0.0,1.0,0.97,0.0,3.53,26.43,3.0,0.53,5.83,1.53,3.05,1.94,2.81,1.94,1.0,0.0,0.0,0.0,0.47,0.0,1.53,0.0,0
0.18,0.0,2.91,26.32,5.72,0.0,36.65,1.0,0.18,0.18,0.28,0.0,2.5,94.49,1.37,0.0,14.63,1.0,4.74,2.72,4.52,1.91,1.0,0.63,0.0,47.63,1.0,0.0,3.09,0.37,0
0.0,0.0,1.54,0.0,1.62,0.0,20.87,1.54,0.0,0.54,0.51,1.08,1.92,0.0,1.92,0.0,7.56,1.0,2.25,1.08,6.57,1.54,1.0,0.62,0.0,0.0,0.0,0.0,1.54,0.54,0
1.06,1.0,1.0,0.0,1.99,0.0,40.16,1.0,0.0,2.0,0.56,1.0,7.14,71.75,3.0,0.0,8.98,1.0,2.56,0.0,4.1,1.99,1.0,0.36,0.0,13.96,1.0,0.0,3.0,2.99,0
2.19,0.0,1.0,4.38,6.13,0.44,43.34,5.38,0.44,9.63,0.13,0.0,12.82,43.78,1.88,1.75,7.25,1.56,2.65,0.56,1.8,1.0,0.56,0.14,0.0,0.88,0.44,0.0,1.0,0.0,0
0.0,0.0,1.43,0.0,1.3,0.0,13.45,1.43,0.0,1.0,0.16,0.87,1.57,0.0,2.13,0.0,7.21,1.0,4.31,1.43,6.08,2.0,1.0,0.5,0.0,3.4,0.57,0.0,2.0,0.43,0
0.0,0.0,1.0,0.0,0.0,0.0,30.66,1.23,0.0,0.11,3.95,0.0,5.28,0.68,0.23,1.77,4.45,0.23,1.33,1.11,0.78,0.23,1.0,0.04,0.0,0.23,0.11,0.0,1.11,0.11,0
0.0,0.72,1.0,0.0,0.0,0.0,8.58,1.0,0.72,2.55,0.08,0.28,3.38,18.08,5.62,1.45,4.55,1.0,5.82,2.83,6.65,4.89,1.72,1.39,0.72,4.34,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.56,18.3,1.0,0.72,0.83,0.34,0.0,7.28,15.02,2.0,0.0,5.78,1.72,1.69,0.28,1.97,1.0,1.0,0.17,0.0,0.0,0.72,0.0,1.56,0.83,0
0.0,0.0,1.0,0.0,0.0,0.0,8.29,1.59,0.0,1.0,0.04,0.0,11.29,1.78,2.7,0.0,3.78,1.3,3.5,1.3,2.52,1.3,1.0,0.11,0.0,0.59,1.0,0.0,2.0,0.3,0
0.0,0.0,1.0,0.0,0.0,0.7,48.6,1.0,0.7,2.11,2.86,0.0,8.74,50.68,1.41,13.26,8.74,2.82,4.75,0.3,2.06,1.0,1.0,0.2,0.0,0.0,0.0,0.0,3.11,2.11,0
0.0,0.62,1.0,0.0,0.0,0.0,14.84,1.0,0.62,1.24,0.49,0.0,3.14,15.48,5.48,1.24,5.9,1.38,3.47,1.62,5.48,4.1,1.62,1.08,0.62,3.72,0.62,0.0,1.76,0.38,0
0.0,0.0,1.0,0.0,0.0,0.0,24.16,1.0,0.0,1.35,0.67,0.35,3.94,12.29,2.35,0.0,10.0,1.0,4.88,1.77,4.22,2.06,1.0,0.55,0.0,0.0,0.0,0.0,3.29,0.65,0
0.0,0.0,1.9,0.0,0.45,0.0,0.45,1.45,0.0,1.45,0.01,0.9,2.45,0.0,1.55,0.0,2.69,1.0,3.4,1.45,2.4,1.0,1.0,0.51,0.0,0.0,0.45,0.0,1.0,0.0,0
0.0,0.0,1.5,0.0,1.51,0.0,15.61,1.5,0.0,0.5,0.18,1.01,1.0,0.0,1.99,0.0,8.54,1.0,4.36,3.99,6.9,2.5,1.0,0.58,0.0,0.0,0.5,0.0,2.0,0.5,0
0.0,0.0,0.96,0.0,0.0,0.0,6.97,1.0,0.96,0.96,0.89,0.0,1.91,47.81,2.96,1.91,0.0,1.0,2.39,0.96,1.91,0.96,0.96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.96,0.0,0.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,1.92,0.0,7.73,0.0,6.73,1.0,4.81,4.81,5.29,1.92,0.96,0.72,0.0,5.77,0.96,0.0,1.04,0.96,1
0.0,0.0,1.0,0.0,0.0,0.0,0.26,1.0,0.0,0.74,0.02,0.0,2.0,0.0,2.26,2.22,0.52,1.0,2.5,0.74,1.5,1.0,1.0,0.0,0.0,2.34,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,10.29,1.0,0.0,2.0,0.27,0.24,5.81,21.34,2.24,0.0,3.9,1.0,3.29,1.19,2.93,1.71,1.0,0.25,0.0,32.01,0.76,0.0,1.24,0.0,0
0.97,0.0,1.0,0.0,0.0,0.97,30.03,1.0,0.0,20.33,0.31,1.94,19.39,83.25,0.97,0.06,22.3,1.94,8.36,1.97,10.0,1.97,1.0,1.36,0.0,202.33,0.97,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.67,34.72,1.66,0.0,0.33,1.03,0.0,12.85,1.97,2.67,0.0,8.67,1.33,2.96,1.33,2.82,1.33,1.0,0.12,0.0,0.66,0.33,0.0,2.67,1.67,0
0.0,0.0,1.0,0.0,0.0,0.0,35.6,1.0,0.0,0.0,0.91,0.0,8.0,0.0,1.74,0.13,7.34,2.6,1.76,0.0,1.53,0.87,1.0,0.0,0.0,0.0,0.0,0.0,2.74,3.47,0
0.0,0.0,1.0,0.0,0.0,0.0,16.62,1.86,0.0,1.57,0.25,0.57,14.5,2.59,2.57,0.0,9.14,1.43,5.38,3.71,4.12,3.14,1.0,0.16,0.0,0.86,0.43,0.0,2.0,0.43,0
