CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.05,7.62,1.0,0.95,11.43,0.0,25.28,2.05,0.0,4.0,0.17,0.0,15.62,97.64,2.91,0.0,12.86,2.0,3.66,1.09,3.4,1.05,1.0,0.27,0.0,3.81,0.95,0.0,1.09,0.09,0
0.09,0.0,2.0,0.0,0.79,0.7,8.57,1.0,0.0,1.83,0.1,0.0,1.83,0.0,2.83,2.74,8.0,1.0,8.44,7.48,6.64,6.0,2.91,2.62,1.91,9.13,1.0,0.0,1.09,0.09,0
1.67,1.67,1.0,0.33,0.17,0.0,8.01,1.33,1.5,3.17,0.03,0.0,7.67,35.18,6.17,1.67,3.67,1.17,3.88,1.67,6.76,5.0,1.83,1.6,0.83,5.0,0.83,0.0,1.0,0.17,1
0.0,0.0,1.0,0.0,0.0,0.0,37.77,2.04,2.39,2.08,1.8,0.0,6.16,17.34,2.65,1.04,5.69,1.69,4.48,2.61,2.52,1.0,1.0,0.11,0.0,2.08,1.0,0.0,1.0,0.0,0
1.78,0.84,1.0,0.0,0.47,4.22,196.18,1.0,0.78,8.22,1.34,0.0,27.76,77.02,1.16,0.16,6.17,1.84,5.77,0.16,2.6,0.16,1.0,0.13,0.0,0.0,1.0,0.0,2.69,2.84,1
0.2,0.0,1.0,0.0,0.0,0.0,16.41,1.2,1.0,1.4,1.96,0.2,3.4,16.02,1.2,2.2,1.8,1.2,2.29,1.8,1.68,1.0,1.0,0.19,0.0,0.0,0.0,0.0,1.0,0.0,0
1.76,1.0,1.38,0.0,7.23,3.1,151.0,1.38,0.0,6.72,1.0,0.0,21.77,78.43,1.76,0.0,7.81,2.0,5.04,0.38,3.48,0.38,1.0,0.33,0.0,2.28,0.87,0.0,2.62,2.62,1
2.12,0.0,1.0,0.0,0.0,0.0,37.36,3.12,0.0,7.36,0.34,0.0,13.95,65.9,2.0,0.71,6.17,1.71,3.84,0.29,2.46,0.29,1.0,0.61,0.0,0.0,0.29,0.0,3.83,2.12,0
4.22,0.0,1.0,3.37,36.25,1.0,98.95,19.55,7.59,11.12,0.26,0.84,44.94,88.37,7.22,1.69,19.8,2.0,5.46,0.84,5.71,1.0,1.0,0.62,0.0,35.77,1.0,0.0,1.47,1.16,1
1.0,0.0,1.31,11.67,2.82,2.51,52.0,1.0,0.0,1.37,0.72,0.0,0.69,68.66,1.0,0.0,2.51,1.0,2.44,0.63,3.23,2.57,1.31,0.4,0.31,0.0,0.31,0.0,4.06,0.31,0
0.66,0.0,1.34,19.21,0.34,0.66,9.28,1.67,0.0,0.34,0.27,0.34,6.4,66.26,3.02,0.0,5.74,1.34,1.12,0.0,2.76,1.34,1.0,0.35,0.0,5.37,1.0,0.0,2.99,0.0,0
0.0,2.76,1.0,0.0,0.4,0.0,3.27,1.0,0.0,0.0,0.1,0.0,2.76,0.0,0.08,2.76,0.56,0.08,0.47,0.08,1.24,1.16,1.0,0.0,0.0,0.0,0.0,0.0,1.4,0.08,0
3.07,0.0,1.0,0.0,1.54,0.49,40.34,1.0,2.56,3.02,0.82,0.0,14.17,76.3,2.0,0.51,10.69,1.49,3.61,1.0,2.6,1.0,1.0,0.16,0.0,0.0,0.51,0.0,1.98,2.0,0
0.0,0.0,1.0,0.0,0.0,0.87,42.35,1.0,0.0,1.0,1.21,0.0,7.25,59.54,1.87,0.0,9.11,2.0,2.27,0.87,1.93,0.87,1.0,0.0,0.0,0.0,0.13,0.0,3.0,3.49,0
0.0,1.69,1.0,0.44,0.0,0.0,3.92,1.44,0.0,0.0,0.07,0.44,3.44,43.56,0.87,2.13,3.48,0.44,1.39,0.44,3.18,0.56,1.0,0.19,0.0,0.0,0.0,0.0,1.0,0.0,0
0.56,0.0,1.0,0.0,0.0,0.0,47.35,1.0,0.0,6.05,0.73,0.0,16.48,63.89,1.88,2.25,13.12,1.56,3.52,0.44,4.27,2.32,1.0,0.35,0.0,248.98,0.95,0.0,1.56,0.0,0
2.08,0.0,1.0,0.0,0.0,0.0,20.09,1.0,0.0,2.08,0.44,0.0,5.16,45.73,0.69,0.0,2.77,0.69,2.39,1.69,1.89,1.0,1.0,0.38,0.0,0.0,0.0,0.0,2.39,2.77,0
0.13,0.0,1.0,0.0,0.0,0.76,30.24,1.0,0.0,0.87,0.4,0.13,8.36,38.4,1.87,0.0,10.15,1.13,4.81,0.87,3.09,1.0,1.0,0.66,0.0,28.65,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,24.77,1.0,0.0,0.0,1.24,0.0,1.73,0.0,2.27,0.0,0.27,1.0,2.0,2.0,1.64,1.27,1.0,0.55,0.0,0.54,0.27,0.0,1.0,0.0,0
1.0,0.0,1.0,6.31,0.0,4.91,22.61,1.0,0.0,0.0,0.28,0.78,3.35,21.75,1.0,0.0,14.09,1.78,2.15,0.0,7.26,1.0,1.0,2.09,0.0,176.5,1.0,0.0,1.65,0.0,0
1.78,1.69,1.0,0.84,1.31,0.0,6.14,1.0,0.78,3.16,0.04,0.0,41.26,60.14,1.16,1.0,6.18,2.69,4.15,0.16,2.01,1.0,1.0,0.1,0.0,8.44,1.0,0.0,1.0,0.31,0
0.0,0.24,1.0,0.0,0.0,0.0,22.46,1.0,0.0,0.0,3.74,0.0,1.0,0.0,1.52,2.63,1.24,0.76,1.91,1.91,0.24,0.24,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,4.54,0.0,25.72,1.76,0.0,0.0,0.54,0.0,1.76,0.0,1.24,0.0,6.3,1.76,2.04,1.0,3.13,1.24,1.0,0.0,0.0,0.0,0.0,0.0,2.76,3.03,0
0.0,0.0,1.0,0.0,0.14,0.0,0.0,1.0,0.0,0.42,0.0,0.0,1.28,10.39,1.86,0.0,0.86,1.0,1.0,0.86,1.86,1.86,0.86,0.09,0.0,0.0,0.0,0.0,1.86,0.0,0
0.0,0.0,0.7,0.0,0.0,0.0,24.09,1.0,0.0,3.3,0.82,0.7,5.5,30.04,1.7,0.0,4.2,1.0,6.6,2.8,3.2,1.7,0.7,0.31,0.0,0.0,0.7,0.0,1.0,0.0,0
1.26,0.0,1.91,0.0,0.91,0.0,12.37,1.0,0.0,3.83,0.11,0.91,13.49,55.09,2.0,0.91,3.09,1.0,3.7,1.0,2.95,1.0,1.0,1.41,0.0,0.0,0.0,0.0,2.0,0.09,0
0.46,0.46,1.54,0.0,0.0,2.29,103.64,1.0,0.0,5.21,0.71,0.0,14.38,34.39,2.08,1.62,6.17,1.46,7.32,4.33,4.63,3.25,2.08,1.53,1.08,5.41,1.0,0.0,1.92,1.38,0
0.0,0.0,1.0,0.0,0.69,0.0,31.13,1.0,0.0,2.06,1.78,0.0,6.5,48.15,1.31,0.0,4.44,1.0,1.86,0.69,1.58,0.69,1.0,0.46,0.0,0.0,0.0,0.0,2.38,0.69,0
0.39,0.0,1.0,0.0,0.0,0.0,15.5,1.0,0.0,1.16,0.14,0.39,7.26,23.63,2.23,0.0,8.16,1.0,7.09,2.84,3.67,1.61,1.0,0.19,0.0,22.86,0.39,0.0,2.16,0.39,0
0.0,0.0,1.96,0.96,0.96,0.0,29.78,1.0,0.0,1.92,0.28,0.0,5.8,54.76,3.96,0.0,9.69,1.0,3.39,1.2,5.98,1.04,1.0,1.39,0.0,6.72,1.0,0.0,1.96,1.92,0
0.34,0.89,1.0,2.11,3.78,0.0,33.97,3.89,0.89,4.89,0.23,0.11,11.33,77.8,4.11,0.89,12.55,2.0,3.82,1.11,4.69,1.11,1.0,0.42,0.0,22.61,0.11,0.0,3.66,0.0,0
0.0,0.0,1.0,0.0,0.8,0.0,6.53,1.0,0.0,0.0,0.2,0.0,0.84,0.0,2.68,0.0,2.8,1.0,5.36,5.2,2.32,2.16,1.0,0.0,0.0,0.0,0.84,0.0,1.8,0.16,0
0.22,0.0,1.0,0.22,0.0,1.44,50.78,1.0,0.0,2.0,1.41,0.0,7.44,62.89,1.78,0.0,2.33,2.0,2.37,0.78,1.64,1.0,1.0,0.06,0.0,0.0,0.0,0.0,2.56,1.56,1
0.0,0.0,1.0,0.0,0.0,1.0,17.85,1.0,1.36,4.03,0.53,2.03,4.29,33.49,2.0,0.0,3.68,1.32,2.32,0.32,4.35,1.0,1.0,0.54,0.0,0.0,0.0,0.0,1.64,1.32,0
0.0,0.0,1.0,0.0,0.0,0.0,14.54,1.0,0.0,1.53,0.2,0.0,4.75,20.64,1.47,0.0,4.75,1.0,3.99,2.06,2.64,2.06,1.0,0.17,0.0,3.19,1.0,0.0,1.0,0.0,0
9.51,0.86,1.27,0.86,16.55,0.86,128.76,1.86,0.86,17.69,0.18,0.86,52.12,96.88,2.73,0.0,31.97,1.86,2.86,0.0,4.49,0.14,0.0,0.73,0.0,87.28,0.45,0.0,3.59,7.78,1
15.29,13.4,2.79,5.36,0.0,0.0,41.81,5.47,0.89,18.93,0.09,0.0,50.22,72.81,1.89,1.32,6.85,2.0,6.09,0.89,3.83,0.11,1.0,1.32,0.0,46.32,0.1,0.0,1.11,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,3.99,1.0,0.5,1.0,0.66,0.0,1.5,12.52,3.51,6.49,3.0,0.5,6.0,4.99,4.26,3.5,1.5,0.88,0.5,3.01,0.5,0.0,1.0,0.0,0
0.0,0.0,2.94,0.0,0.0,0.35,36.67,1.0,0.0,0.0,1.25,0.0,3.06,0.0,2.0,0.0,6.58,1.35,3.58,0.65,3.4,1.0,1.0,0.97,0.0,1.29,0.65,0.0,2.06,0.35,0
0.62,0.0,1.0,10.46,0.38,0.0,29.85,1.0,0.0,1.23,1.29,0.0,0.62,61.54,1.38,0.0,0.77,1.0,0.77,0.77,1.38,1.38,1.0,0.0,0.0,0.0,0.0,0.0,3.85,0.38,0
0.0,0.0,1.0,0.0,3.84,0.23,41.7,1.0,0.0,0.23,1.22,0.0,1.63,13.26,1.23,0.0,7.7,1.23,2.13,1.0,3.57,2.53,1.0,0.0,0.0,0.0,0.0,0.0,5.3,1.7,1
14.64,6.14,2.41,2.46,0.0,0.0,166.34,87.47,1.59,11.14,0.08,0.59,191.15,87.53,1.41,1.0,72.12,2.0,4.88,0.41,4.08,0.0,1.0,0.92,0.0,50.18,0.43,0.0,1.0,2.36,1
0.0,0.0,1.0,0.56,0.56,1.67,21.88,1.0,0.0,0.0,1.29,0.0,2.22,0.0,2.0,0.0,4.55,1.0,1.18,1.0,2.0,1.56,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,1.0,0.0,2.93,0.0,1.96,1.0,5.89,5.89,2.04,2.04,1.0,0.0,0.0,0.22,1.0,0.0,1.0,0.0,0
0.0,0.62,1.0,0.31,0.69,0.0,9.67,1.31,0.0,0.0,0.54,0.0,1.25,31.18,1.0,1.56,1.56,1.31,0.47,0.31,1.16,0.69,1.0,0.0,0.0,0.0,0.0,0.0,1.31,0.0,0
0.31,0.0,1.0,0.0,0.0,2.77,38.16,1.31,1.54,2.15,6.99,0.31,5.38,24.57,0.61,3.69,1.0,0.61,2.45,1.69,2.04,1.0,1.0,0.29,0.0,0.0,0.0,0.0,1.69,0.0,0
0.59,0.0,1.0,0.29,2.06,0.0,32.18,1.0,0.29,0.0,0.62,0.0,9.06,29.43,2.71,0.29,6.12,1.0,2.99,0.71,1.93,1.0,1.0,0.41,0.0,10.01,0.15,0.0,1.59,0.59,0
0.39,0.0,1.0,0.0,8.59,2.32,9.67,1.0,0.0,0.0,0.09,0.39,14.43,0.0,1.0,0.0,6.96,1.39,1.06,0.0,3.83,0.39,1.0,1.03,0.0,87.0,0.39,0.0,1.61,0.61,0
10.01,2.51,1.42,3.58,37.57,1.42,139.93,14.64,5.24,8.4,0.17,0.58,46.15,92.82,6.33,1.16,23.25,2.0,5.19,0.58,6.24,1.0,1.0,0.71,0.0,22.81,0.79,0.0,1.0,1.42,1
0.0,0.0,1.0,0.0,3.34,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.78,0.0,1.76,0.0,0.76,1.0,0.76,0.76,1.66,1.52,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.24,0
0.0,0.0,1.0,0.0,0.0,0.0,15.68,1.0,0.0,0.51,0.78,0.0,5.05,38.95,1.99,0.0,3.0,1.51,2.58,2.47,1.21,0.99,1.0,0.0,0.0,0.0,1.0,0.0,2.01,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19,0.0,0.0,8.38,0.97,1.81,0.0,1.19,1.19,1.0,1.0,2.23,1.81,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.19,0
0.89,7.09,1.0,0.89,10.64,0.11,22.61,1.89,0.11,3.55,0.16,0.11,14.52,88.64,3.0,0.0,12.2,1.89,3.69,1.11,3.47,1.23,1.0,0.3,0.0,4.0,1.0,0.0,1.0,0.0,0
0.0,0.6,1.0,0.4,0.79,1.19,28.45,1.0,0.0,1.58,0.26,0.0,4.56,29.63,1.58,0.6,4.77,0.79,3.2,2.21,1.99,1.0,1.0,0.28,0.0,0.0,0.4,0.0,1.0,0.0,0
0.99,0.0,1.0,7.91,1.01,0.0,30.1,1.0,0.0,2.97,0.35,0.0,10.92,85.08,1.02,0.0,3.06,1.01,5.08,1.99,3.16,0.01,1.0,0.57,0.0,2.97,0.66,0.0,3.0,3.98,0
0.0,0.0,1.0,0.0,0.0,1.14,46.95,1.0,0.57,0.57,2.28,0.0,7.27,47.31,2.57,0.0,1.57,1.0,0.47,0.0,1.95,0.0,1.0,0.12,0.0,0.0,0.0,0.0,2.14,0.57,0
0.0,0.0,1.0,0.0,0.0,0.0,17.34,1.0,0.0,2.24,0.26,0.0,5.48,20.14,0.56,0.0,0.0,0.56,2.43,1.56,2.49,1.0,1.0,0.2,0.0,2.24,0.28,0.0,2.12,0.56,0
0.0,0.0,1.0,0.22,0.0,0.0,7.84,1.0,0.0,1.56,0.5,0.22,2.56,0.0,2.56,0.0,3.0,1.22,4.08,3.56,3.48,2.44,1.0,0.0,0.0,9.35,0.89,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,7.62,1.0,0.0,0.22,0.42,0.0,1.22,0.0,1.78,0.0,1.22,1.22,1.33,1.22,2.22,2.0,1.0,0.33,0.0,0.0,0.0,0.0,1.78,0.65,0
0.0,0.0,1.77,0.0,0.39,0.61,28.82,1.0,0.0,2.39,0.9,0.0,5.07,69.03,1.61,0.0,1.84,1.61,1.92,0.61,1.48,1.0,0.61,0.64,0.0,0.0,0.0,0.0,2.23,1.23,0
1.54,0.0,1.0,0.77,6.54,0.0,36.38,1.0,0.77,0.0,0.47,0.0,10.78,77.02,1.77,0.77,4.69,1.0,3.8,0.23,3.34,1.46,1.0,0.47,0.0,26.19,0.39,0.0,3.69,1.77,0
1.21,0.0,2.0,0.0,5.38,0.21,23.93,1.0,0.0,3.17,0.13,1.0,11.08,43.53,1.79,0.79,9.26,1.0,4.35,1.21,3.54,1.21,1.0,1.43,0.0,0.0,0.0,0.0,2.0,0.21,0
0.08,0.0,1.0,1.0,0.29,0.0,10.07,1.96,0.04,0.0,0.17,0.96,4.41,100.0,2.0,1.0,7.84,1.0,2.82,0.96,5.88,0.04,1.0,0.44,0.0,1.4,0.02,0.0,1.08,0.08,0
0.0,0.0,1.0,0.09,0.18,0.27,6.53,1.0,0.0,0.36,0.06,0.0,3.63,6.8,3.09,0.0,7.18,1.09,5.17,3.73,3.35,1.91,1.0,0.06,0.0,0.0,0.09,0.0,1.0,0.0,0
0.0,0.0,1.94,0.94,1.84,0.0,29.01,1.0,0.0,1.87,0.27,0.0,6.97,53.33,3.81,0.0,9.36,1.0,3.07,0.94,5.78,0.94,1.0,1.35,0.0,6.55,0.94,0.0,2.0,1.94,0
11.49,10.14,2.35,4.06,0.0,0.0,27.04,4.38,0.68,13.52,0.05,0.0,36.16,48.0,1.35,0.68,4.06,1.35,4.7,1.0,2.99,0.32,1.0,0.95,0.0,0.0,0.0,0.0,1.0,0.0,0
0.29,0.0,1.29,0.0,2.59,2.3,28.22,1.0,0.0,0.0,0.34,0.0,1.42,0.0,5.98,0.0,5.86,1.0,4.73,2.71,5.18,3.15,1.29,0.9,0.29,0.0,0.29,0.0,1.29,1.0,0
0.0,0.0,1.17,0.0,0.17,0.0,24.98,1.33,0.0,1.0,0.66,1.0,5.34,0.0,2.0,0.0,7.01,2.0,2.5,0.83,6.04,2.0,1.0,1.67,0.0,18.66,0.38,0.0,5.16,0.83,1
0.0,0.87,1.0,0.0,0.27,0.0,12.17,1.0,0.0,0.0,0.82,0.0,1.4,0.0,0.4,0.0,2.08,0.27,0.63,0.13,1.25,1.0,1.0,0.07,0.0,0.0,0.0,0.0,1.27,0.27,0
0.0,0.0,1.0,0.0,0.0,0.0,31.41,1.0,0.0,0.19,1.57,0.0,2.37,3.8,2.0,0.0,0.0,1.0,1.98,1.81,1.53,1.0,1.0,0.68,0.0,0.93,0.09,0.0,1.0,0.09,0
0.54,0.0,1.0,0.54,0.46,1.62,34.63,1.0,0.0,2.46,0.65,0.0,6.25,66.34,1.0,0.0,0.0,1.54,1.9,0.0,1.48,1.0,0.54,0.45,0.0,0.0,0.0,0.0,1.0,0.0,0
1.43,0.0,1.52,0.0,0.52,0.0,19.05,3.48,0.0,5.29,0.15,0.52,16.52,35.72,4.62,0.48,11.28,2.0,3.32,0.0,4.48,1.05,1.0,0.89,0.0,6.28,0.52,0.0,2.91,1.43,0
0.0,0.0,2.11,0.0,6.8,0.0,0.0,1.0,0.0,1.66,0.0,0.0,10.47,42.66,1.0,0.0,0.0,1.0,0.74,0.0,0.99,0.55,0.45,0.92,0.0,0.0,0.0,0.0,1.45,0.45,0
2.46,0.0,1.0,6.77,1.46,0.0,9.81,2.46,0.0,3.46,0.16,0.73,4.65,100.0,3.92,0.0,6.58,1.73,3.2,1.46,4.11,1.73,1.0,0.24,0.0,147.63,0.73,0.0,2.08,0.0,0
0.0,0.0,0.11,0.0,0.0,0.0,2.94,1.89,0.0,2.67,0.49,0.0,1.89,89.12,1.11,0.0,0.11,1.0,0.0,0.0,0.89,0.89,0.11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
3.0,0.0,1.0,0.0,0.0,0.0,30.58,1.43,0.0,4.01,0.58,0.0,8.3,67.3,1.14,0.14,4.14,1.14,3.05,1.71,2.33,0.86,1.0,0.58,0.0,0.0,0.0,0.0,3.29,3.86,0
5.3,4.67,1.62,2.56,0.69,2.07,21.41,2.56,0.31,6.23,1.01,0.0,16.52,22.12,2.0,0.31,2.56,1.31,2.71,1.0,2.61,1.38,1.0,0.44,0.0,0.0,0.0,0.0,1.0,0.0,0
0.69,0.0,1.35,0.0,7.6,1.0,27.85,1.0,0.65,0.0,0.22,1.0,1.96,0.0,2.31,0.0,15.33,1.0,5.07,2.0,5.16,2.65,1.0,0.8,0.0,2.62,0.65,0.0,1.35,0.35,0
4.12,0.0,1.0,0.0,1.12,0.0,5.77,1.0,0.3,3.06,0.07,0.0,6.89,67.3,3.88,0.06,8.59,1.0,5.4,1.0,4.92,1.94,1.0,1.06,0.0,0.0,0.06,0.0,1.0,0.12,1
12.82,11.31,2.51,4.52,0.0,0.25,41.23,4.77,0.75,15.32,0.34,0.0,41.68,63.86,2.25,0.75,6.49,2.0,5.69,0.75,3.64,0.25,1.0,1.06,0.0,13.78,0.25,0.0,1.74,0.49,0
0.44,0.0,1.0,0.0,0.0,0.0,23.41,1.88,0.0,3.63,0.48,0.56,7.39,31.62,1.0,0.0,7.63,2.0,2.49,1.0,4.85,1.56,1.0,1.42,0.0,45.03,0.58,0.0,3.8,0.56,0
0.76,0.62,1.0,1.24,2.48,0.0,35.33,3.62,0.62,4.62,0.29,0.0,10.48,65.47,2.86,0.62,11.86,2.0,4.08,1.76,4.77,1.38,1.0,0.46,0.0,0.0,0.0,0.0,3.62,0.76,0
0.0,0.48,1.0,0.0,0.0,0.52,22.93,1.0,0.48,1.48,0.6,0.0,4.61,41.68,4.39,0.96,7.13,1.52,3.26,1.48,4.71,3.39,1.48,0.84,0.48,2.87,0.48,0.0,2.04,2.08,0
0.0,0.0,2.48,0.0,0.0,0.0,31.0,1.0,0.0,1.02,0.62,0.0,4.54,14.22,2.0,0.0,6.98,1.0,6.02,2.02,3.45,1.0,1.0,0.96,0.0,0.98,1.0,0.0,1.0,0.0,0
1.34,0.0,1.0,1.07,12.27,0.27,29.24,6.9,2.41,5.68,0.03,0.27,16.15,80.9,2.88,0.54,5.9,1.27,2.3,0.27,2.41,1.0,0.27,0.68,0.0,8.58,0.27,0.0,1.0,0.27,0
0.0,0.0,1.0,0.0,0.49,0.0,9.59,1.0,0.0,0.0,0.23,0.0,1.74,0.0,3.0,0.0,4.48,1.25,4.92,4.02,2.2,1.75,1.0,0.12,0.0,0.0,0.75,0.0,1.49,0.49,0
0.0,0.98,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.02,0.0,0.02,1.0,0.02,0.02,1.02,1.02,1.0,0.0,0.0,0.0,0.0,0.0,1.02,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,29.48,1.0,0.0,1.95,0.35,0.95,6.84,0.0,2.0,0.16,5.84,1.0,8.02,2.9,3.77,1.95,1.0,0.45,0.0,0.63,1.0,0.0,1.05,0.0,0
0.62,1.0,1.0,1.38,1.5,1.25,62.34,2.75,0.38,3.75,0.31,1.25,15.12,61.27,3.38,0.38,6.13,1.38,2.29,0.38,6.51,1.0,1.0,0.47,0.0,28.71,0.62,0.0,2.75,0.0,0
7.61,3.8,1.48,1.52,1.0,0.0,36.52,2.52,3.04,7.56,0.14,0.0,27.87,83.85,1.76,0.0,1.52,1.76,2.83,0.0,2.66,0.24,0.76,1.03,0.0,0.0,0.0,0.0,1.0,0.76,0
0.0,0.0,1.0,0.0,0.0,0.0,35.54,1.0,0.0,0.46,1.68,0.0,2.46,15.14,3.0,0.0,9.84,1.0,5.24,3.71,4.65,2.92,1.0,0.0,0.0,5.51,0.46,0.0,1.54,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.74,1.0,0.0,1.34,0.11,0.34,26.34,3.29,1.68,0.0,4.74,1.66,2.9,2.37,3.8,2.03,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.66,0
0.0,0.0,1.0,0.33,0.0,0.0,10.64,1.0,0.0,0.0,0.71,0.33,1.0,0.0,2.33,0.0,3.0,1.33,4.0,4.0,2.67,2.67,1.0,0.0,0.0,0.0,0.83,0.0,1.33,0.0,0
1.0,0.0,1.0,5.7,0.0,2.66,55.61,1.0,0.0,1.66,1.08,0.0,7.66,65.88,1.0,0.0,0.0,1.83,2.22,0.0,1.74,1.0,1.0,0.23,0.0,0.34,0.17,0.0,1.5,0.0,0
0.0,0.88,1.0,0.12,0.12,0.12,0.85,1.0,0.12,0.0,0.04,0.0,1.12,8.05,1.24,0.0,0.0,1.0,0.16,0.12,1.16,1.12,1.0,0.0,0.0,2.68,0.12,0.0,1.0,0.12,0
8.96,2.98,2.0,1.49,19.45,5.02,140.29,1.99,0.0,0.99,0.72,0.0,18.9,43.28,2.49,0.0,16.46,1.5,6.02,1.01,7.16,3.51,1.5,0.98,0.5,4.97,0.75,0.0,1.5,1.5,0
0.0,0.0,1.0,0.0,0.0,0.38,17.76,1.0,0.0,0.76,0.56,0.0,3.27,24.18,2.62,0.0,3.0,1.38,3.97,3.49,1.84,1.62,1.0,0.0,0.0,0.0,0.62,0.0,1.76,0.76,0
0.9,0.0,1.9,0.0,0.9,0.0,11.1,1.0,0.0,3.62,0.3,0.9,12.76,49.74,1.9,1.1,2.9,1.0,3.63,1.1,2.69,1.0,1.0,1.36,0.0,0.0,0.0,0.0,1.9,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,8.12,1.0,0.0,1.6,0.21,0.0,3.19,0.0,2.8,0.0,2.39,1.4,2.73,1.6,2.73,1.8,1.0,0.0,0.0,6.42,0.8,0.0,1.4,0.79,0
0.32,0.0,1.32,0.0,2.84,2.52,35.03,1.0,0.0,1.37,0.55,0.0,4.11,28.06,1.68,0.0,2.52,1.0,3.71,0.63,3.81,2.58,1.32,0.4,0.32,6.84,1.0,0.0,1.32,1.0,0
0.36,2.86,1.0,0.36,4.93,0.0,28.21,1.36,1.29,1.43,0.24,0.0,18.57,35.73,3.0,1.29,11.07,1.36,2.3,0.36,4.12,1.0,1.0,0.23,0.0,1.43,0.36,0.0,2.93,0.64,0
11.02,9.73,2.65,4.24,0.35,0.0,36.84,4.24,0.65,13.67,0.15,0.0,36.48,66.08,2.7,0.65,7.41,1.65,5.35,1.0,4.72,0.35,1.0,1.42,0.0,2.46,0.35,0.0,1.35,0.7,0
0.0,2.53,1.0,0.0,0.0,0.16,7.01,1.0,0.0,0.16,0.18,0.0,3.62,6.54,0.47,2.53,1.25,0.31,0.79,0.0,1.27,1.0,1.0,0.0,0.0,8.72,0.16,0.0,1.47,0.31,0
0.0,1.97,0.99,0.99,0.0,0.0,30.58,2.0,0.0,0.04,1.7,0.0,3.97,100.0,1.0,4.93,4.93,1.99,1.48,0.99,1.49,0.01,0.99,0.0,0.0,0.0,0.0,0.0,1.99,0.0,0
2.81,0.26,1.0,0.26,4.86,0.26,61.17,1.26,0.26,7.35,0.29,1.0,20.55,25.57,2.26,0.0,13.93,1.26,7.81,2.98,4.36,1.49,0.74,0.48,0.0,25.83,0.88,0.0,1.77,2.3,1
0.0,0.0,1.0,0.0,0.0,0.0,1.88,1.0,0.0,0.94,0.08,0.0,3.82,0.0,2.06,2.82,2.88,1.0,3.18,1.06,2.24,1.06,1.0,0.47,0.0,11.41,1.0,0.0,1.94,0.0,0
0.0,0.0,1.0,0.03,1.03,0.1,29.47,1.0,0.0,0.13,2.49,0.0,0.33,2.51,2.07,0.0,2.23,1.03,2.05,1.97,2.05,1.97,1.0,0.02,0.0,0.0,0.03,0.0,1.97,0.97,0
0.0,0.0,1.0,1.3,0.43,0.57,30.48,1.87,0.43,1.57,0.85,0.87,7.0,66.61,2.87,0.0,6.91,2.0,2.87,1.0,3.77,1.0,1.0,0.33,0.0,16.95,0.43,0.0,3.0,2.43,0
0.0,0.0,1.0,0.0,0.0,3.92,39.03,1.0,0.03,0.0,9.74,0.03,2.03,0.0,0.08,3.89,1.13,0.03,2.06,2.0,1.1,1.05,1.0,0.02,0.0,0.11,0.03,0.0,1.97,0.0,0
0.0,0.0,1.0,4.83,0.0,2.41,62.29,1.0,0.0,1.52,0.71,0.0,7.79,39.11,2.03,0.0,1.48,1.48,5.21,1.52,2.38,1.52,1.0,0.18,0.0,4.14,0.52,0.0,1.48,0.48,0
0.0,0.0,1.41,0.0,0.59,0.0,0.0,1.0,0.0,2.59,0.0,0.0,2.59,44.21,1.82,1.23,3.28,1.0,4.08,3.28,3.26,3.05,1.23,1.52,0.82,4.1,0.41,0.0,1.0,0.0,0
13.89,12.09,2.61,8.14,0.0,0.0,38.25,5.03,0.81,16.51,0.16,0.0,42.9,76.63,1.81,0.81,4.84,1.81,5.22,0.81,3.37,0.19,1.0,1.13,0.0,0.0,0.0,0.0,1.78,0.0,0
