CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.96,0.0,1.0,0.0,0.96,2.89,221.09,1.0,6.75,4.82,1.29,0.0,42.49,89.74,1.11,19.3,16.4,1.0,15.75,0.04,1.99,1.0,1.04,0.14,0.04,0.0,0.96,0.0,1.96,0.96,0
0.78,0.0,1.0,0.0,0.8,0.8,6.08,1.0,0.0,0.39,0.12,1.61,1.56,10.93,1.2,0.0,7.22,1.0,4.54,4.22,5.59,5.02,2.61,1.69,1.61,0.0,0.0,0.0,1.2,0.2,0
3.79,0.0,1.0,3.1,30.33,0.7,78.84,17.27,6.29,9.38,0.11,1.0,38.43,90.36,6.49,1.4,18.68,2.0,4.85,1.0,5.62,1.3,1.0,0.58,0.0,22.35,0.7,0.0,1.3,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.59,0.0,2.61,0.0,1.96,0.65,2.96,0.35,1.44,1.0,1.0,0.0,0.0,1.31,0.65,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,13.93,2.0,109.67,3.93,0.73,2.0,0.95,0.0,15.87,18.66,1.27,0.73,9.47,2.0,2.57,0.0,2.55,1.0,1.0,0.14,0.0,79.21,0.37,0.0,3.0,1.27,0
2.93,0.52,1.0,0.0,3.37,3.07,141.15,1.96,0.96,7.55,0.91,0.0,25.63,75.96,2.45,2.89,7.37,1.52,5.78,0.48,3.08,0.48,1.0,0.27,0.0,43.39,1.0,0.0,2.04,1.55,0
1.0,0.0,1.0,0.77,0.0,0.0,10.35,1.0,0.0,0.0,0.0,0.0,1.0,38.32,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.38,0.0,0.0,0.0,0.0,1.0,0.0,0
14.93,0.0,1.0,0.71,4.98,0.0,52.88,1.0,1.42,2.42,0.51,0.0,41.68,55.45,3.84,0.0,14.93,1.0,3.84,0.29,4.2,1.0,1.0,0.63,0.0,236.01,0.64,0.0,3.13,4.27,1
0.17,0.17,1.0,0.0,0.0,0.0,5.87,1.17,0.0,2.17,0.12,0.0,8.0,52.68,1.0,0.0,2.68,2.0,2.02,0.0,2.25,1.0,1.0,0.05,0.0,2.01,0.17,0.0,1.83,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.99,1.0,0.0,2.81,0.4,0.0,1.94,0.0,3.75,0.25,5.69,0.94,7.1,4.75,5.22,4.75,1.0,1.41,0.0,11.25,0.94,0.0,1.06,0.06,0
11.81,0.0,1.91,0.0,0.0,0.0,233.48,130.99,1.82,4.73,0.12,0.91,261.35,97.53,1.09,0.91,107.38,1.91,3.48,0.0,4.26,0.18,1.0,0.53,0.0,77.21,0.66,0.0,1.46,3.63,1
0.92,0.31,2.39,3.37,7.98,0.0,39.91,2.23,0.31,0.92,0.69,1.0,3.61,29.14,3.61,0.0,12.07,1.31,3.77,1.0,6.25,1.69,1.0,1.11,0.0,8.9,0.11,0.0,2.61,1.84,0
0.0,0.0,1.0,0.18,5.76,7.41,83.84,1.0,0.0,0.0,1.97,0.18,0.18,0.0,1.0,0.0,0.53,1.18,2.94,1.18,2.71,2.35,1.0,0.91,0.0,0.0,0.09,0.0,1.18,0.0,0
3.59,0.35,1.65,0.0,12.28,0.0,16.9,1.35,0.0,1.06,0.26,0.0,2.83,23.35,1.0,0.0,11.65,1.35,3.63,0.65,7.84,2.29,1.0,1.3,0.0,4.24,0.35,0.0,2.29,1.29,0
0.65,1.3,1.0,0.65,0.0,0.0,15.29,2.95,0.0,4.55,1.64,0.0,11.41,48.79,2.0,0.65,2.3,1.0,1.88,0.65,1.57,0.65,1.0,0.19,0.0,0.0,0.0,0.0,2.3,1.3,0
0.0,0.64,1.0,1.29,2.57,0.0,24.43,2.93,0.64,3.57,0.17,0.0,9.86,48.21,2.93,0.64,8.71,2.0,2.83,1.0,4.22,1.36,1.0,0.28,0.0,0.0,0.0,0.0,3.29,0.0,0
0.0,0.74,0.74,1.48,2.97,0.0,29.48,3.23,0.74,3.71,0.62,0.0,8.9,55.64,2.97,1.52,9.64,1.48,2.78,0.74,3.43,0.74,0.74,0.32,0.0,0.0,0.26,0.0,3.23,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,30.6,1.0,0.0,3.03,0.36,0.0,6.84,27.26,2.03,0.0,5.84,1.0,7.62,4.0,2.99,1.32,1.19,0.49,0.05,0.0,0.97,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,4.63,4.74,65.15,1.0,1.42,0.0,1.56,0.0,1.42,0.0,1.95,0.0,4.74,1.0,4.4,2.42,2.6,2.0,1.0,0.58,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,6.12,1.0,0.0,1.78,0.29,0.0,7.13,44.53,1.0,0.0,0.78,2.0,1.74,0.22,1.95,1.0,1.0,0.11,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.62,1.0,0.0,0.0,0.0,29.62,1.0,0.0,0.0,6.47,0.0,1.0,0.0,0.0,36.11,2.24,0.0,5.34,5.34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.38,0.0,0
0.0,0.0,1.54,0.0,0.11,0.11,32.17,1.0,0.89,0.89,1.22,0.33,1.78,0.0,2.78,0.0,1.43,1.0,4.65,4.65,7.2,4.52,3.06,0.89,0.22,0.0,0.0,0.0,1.89,0.0,0
0.0,0.0,1.0,0.0,0.79,0.79,7.36,1.0,0.0,0.0,0.54,1.79,0.21,0.0,1.0,0.0,6.94,1.21,4.15,4.15,5.79,5.79,2.58,1.58,1.58,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,18.54,1.0,0.0,1.79,0.22,0.0,4.59,16.75,2.4,0.0,4.79,1.0,6.22,4.0,2.83,1.8,1.0,0.27,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.48,0.96,0.0,1.92,1.0,0.0,0.76,0.05,0.0,4.56,11.98,1.0,0.0,1.72,1.76,1.49,0.76,3.86,2.48,1.0,0.34,0.0,0.0,0.0,0.0,1.76,0.0,0
0.0,0.47,1.0,0.0,0.0,0.0,17.21,1.0,0.0,0.47,1.46,0.93,6.13,38.68,2.4,0.0,5.73,1.53,3.8,2.4,5.82,3.8,1.0,0.9,0.0,70.84,0.47,0.0,1.0,1.47,0
5.23,0.0,1.33,1.95,9.44,0.0,39.67,1.65,0.0,5.28,0.26,1.0,16.6,73.69,1.33,0.0,9.35,1.0,7.96,0.67,3.9,1.0,0.67,0.64,0.0,42.4,1.0,0.0,3.02,0.67,0
2.0,0.0,1.96,0.0,2.88,0.0,41.74,1.0,1.92,2.0,0.17,0.0,26.43,58.18,4.84,0.0,10.8,1.04,3.88,0.08,4.55,1.0,1.0,0.73,0.0,42.22,0.96,0.0,3.88,3.84,0
0.0,0.0,1.26,0.0,0.13,0.0,27.09,1.13,0.0,0.26,2.07,1.13,1.26,0.0,1.0,0.0,3.39,1.87,1.46,1.13,4.8,4.48,1.0,0.15,0.0,0.0,0.13,0.0,1.0,0.0,0
0.09,0.0,1.0,0.0,0.09,0.91,44.62,1.0,0.0,1.09,1.11,0.0,7.47,43.79,2.91,0.0,8.28,1.91,3.35,0.0,2.68,0.91,1.0,0.0,0.0,50.72,0.91,0.0,3.72,1.91,0
18.85,3.43,1.0,11.42,7.43,0.0,162.95,27.28,0.57,15.28,0.64,0.0,125.39,76.85,3.14,14.85,21.14,1.57,2.41,0.0,2.7,0.43,1.0,0.25,0.0,201.94,0.65,0.0,2.71,6.85,1
0.0,0.88,1.0,0.0,0.0,0.0,24.72,1.0,0.0,0.0,4.12,0.0,1.0,0.0,0.12,35.32,1.12,0.23,2.77,2.77,0.12,0.12,1.0,0.0,0.0,0.0,0.0,0.0,2.88,0.88,0
0.0,0.0,1.0,0.0,0.0,1.3,51.13,1.0,0.0,2.35,0.96,0.0,8.95,55.28,2.0,0.0,7.3,1.65,3.94,1.4,2.19,1.0,1.0,0.16,0.0,0.0,0.35,0.0,2.3,1.3,0
0.0,0.0,1.0,0.0,0.0,0.0,20.26,1.0,0.0,1.02,1.3,1.51,2.02,0.0,2.02,0.0,5.56,1.49,4.24,4.07,5.68,5.51,1.0,0.0,0.0,0.0,0.0,0.0,1.51,0.0,0
0.27,0.0,1.0,1.46,2.19,0.0,32.71,1.73,0.0,0.81,0.47,0.27,5.98,89.43,3.19,0.0,12.92,1.73,5.47,1.73,4.91,1.73,1.0,0.38,0.0,15.99,0.27,0.0,1.81,0.27,0
0.0,0.0,1.56,0.0,0.28,0.0,2.44,1.28,0.0,0.56,0.2,0.56,1.56,0.0,3.15,0.0,1.69,1.0,1.99,1.28,1.71,1.0,1.72,1.04,0.72,0.0,0.28,0.0,1.0,0.0,0
0.0,0.0,1.54,0.0,2.71,1.63,28.19,1.0,0.0,0.92,0.67,0.54,3.66,22.9,1.0,0.0,2.63,1.46,3.68,1.63,2.54,1.54,1.0,0.54,0.0,0.0,0.0,0.0,2.54,1.63,0
0.61,0.0,1.39,0.0,0.0,0.0,0.0,1.0,0.0,0.77,0.0,0.0,1.39,0.0,1.77,1.16,3.09,1.0,3.29,3.09,3.13,2.93,1.77,1.06,0.77,3.87,0.39,0.0,1.0,0.0,0
28.75,5.36,1.0,17.68,11.84,0.0,243.63,41.47,1.0,23.3,0.2,0.0,191.49,94.17,4.0,22.78,33.91,2.0,3.51,0.13,3.41,0.13,1.0,0.44,0.0,304.09,0.34,0.0,4.0,10.46,1
0.0,0.0,1.0,0.0,0.0,0.0,3.6,1.0,0.0,0.0,0.26,0.0,7.59,0.0,1.2,0.0,1.2,0.4,2.2,2.2,1.55,1.2,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.0,0
0.01,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.99,0.0,3.98,0.0,2.98,1.0,3.97,0.0,1.66,1.0,1.0,0.0,0.0,1.99,0.99,0.0,1.0,0.0,0
1.59,0.0,1.0,1.06,1.59,0.0,21.69,1.53,0.53,1.06,0.08,0.0,26.92,40.2,1.59,0.0,5.82,1.06,1.47,0.47,3.01,1.53,1.0,0.1,0.0,6.35,0.53,0.0,2.06,2.64,1
0.0,0.0,1.65,0.0,9.71,0.65,18.53,1.0,0.0,0.0,0.21,0.0,0.35,0.0,2.06,0.0,0.0,1.0,16.32,1.65,2.64,1.0,1.35,1.0,0.35,1.29,0.43,0.0,1.65,0.65,0
0.0,0.57,1.0,0.0,0.57,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.43,0.0,1.87,0.0,1.3,1.0,1.73,1.73,1.87,1.87,1.0,0.0,0.0,0.0,0.43,0.0,1.0,0.0,0
0.0,0.11,1.0,0.0,0.0,0.97,10.79,1.0,0.0,0.89,1.36,0.0,2.79,0.0,2.68,0.11,0.89,0.89,2.6,1.11,1.89,1.0,1.0,0.08,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.49,1.51,32.51,1.0,0.0,1.02,0.71,0.0,5.58,35.59,2.49,0.0,6.53,1.51,3.77,1.47,2.19,1.49,1.0,0.37,0.0,0.0,0.49,0.0,2.02,2.02,0
0.0,0.0,1.0,0.0,0.0,2.92,59.66,1.0,0.0,2.97,1.07,0.05,7.87,56.48,2.03,0.0,8.97,1.0,3.11,1.16,3.09,1.13,1.0,0.29,0.0,0.0,0.0,0.0,2.0,0.0,0
0.88,0.0,1.0,0.0,0.0,0.0,31.0,1.88,0.0,3.44,0.35,0.0,7.44,37.64,1.56,0.0,7.75,1.44,6.36,3.56,3.72,1.44,1.0,0.47,0.0,0.0,0.56,0.0,1.88,0.88,0
0.52,0.0,1.0,0.0,0.0,0.0,13.5,1.0,0.0,0.48,0.64,0.0,2.45,12.05,1.0,0.0,0.0,1.48,0.6,0.48,1.36,1.0,1.0,0.24,0.0,0.0,0.0,0.0,1.48,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.6,1.0,0.0,1.4,0.03,0.0,1.6,29.79,2.19,0.6,2.79,1.0,3.6,1.81,3.3,3.0,1.0,0.0,0.0,2.43,0.4,0.0,1.0,0.0,0
0.99,1.99,1.0,0.99,0.0,0.0,9.17,3.98,0.0,6.94,0.15,0.0,16.87,74.38,1.98,1.46,3.0,0.99,2.92,1.06,2.4,1.0,1.0,0.29,0.0,0.0,0.0,0.0,2.98,1.98,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.14,0.0,0.86,0.0,0.0,1.86,18.95,2.71,1.29,4.29,1.0,2.07,1.43,4.14,3.85,1.71,0.36,0.0,0.0,0.0,0.0,1.0,0.29,0
0.78,0.0,1.39,0.0,1.18,0.0,20.5,1.0,0.78,1.39,0.16,0.0,14.84,40.54,3.18,0.0,5.53,1.0,2.73,0.0,3.05,1.0,1.0,0.82,0.0,22.11,1.0,0.0,2.18,1.57,0
0.0,0.0,1.0,0.0,0.0,0.92,42.8,1.0,0.0,1.0,1.34,0.0,6.08,32.6,2.0,0.0,6.6,1.0,2.77,0.92,2.15,1.0,1.0,0.42,0.0,0.64,0.08,0.0,3.76,2.76,0
0.0,0.0,1.96,0.44,4.78,3.09,55.38,1.0,0.0,0.04,1.25,0.96,0.61,3.55,1.0,0.0,3.91,1.04,5.3,2.91,2.94,1.96,1.0,0.97,0.0,0.0,0.0,0.0,2.96,2.91,0
0.0,0.0,1.0,0.0,0.0,0.41,21.81,1.0,0.0,1.0,0.68,0.0,6.59,21.79,2.0,0.0,4.64,1.0,2.09,0.41,2.07,1.0,1.0,0.42,0.0,10.62,0.59,0.0,2.23,1.23,0
0.13,0.0,1.0,0.0,0.0,0.0,4.35,1.0,0.0,0.87,0.13,0.0,6.22,12.17,1.87,0.0,2.61,1.0,1.37,0.0,1.87,1.0,1.0,0.39,0.0,15.65,0.87,0.0,1.0,0.0,0
1.29,0.0,1.74,1.03,11.08,0.26,28.09,6.67,2.32,4.83,0.03,0.26,14.89,25.0,4.29,2.74,11.61,1.26,7.82,6.2,6.44,4.71,2.48,2.23,1.48,15.67,1.0,0.0,1.0,0.26,0
0.0,0.67,1.0,0.0,0.67,0.0,0.99,1.0,0.66,0.66,0.01,0.0,14.15,31.26,1.0,1.65,1.32,1.33,0.42,0.0,1.15,1.0,1.0,0.0,0.0,2.63,0.33,0.0,1.0,0.0,0
1.86,0.0,1.14,1.86,2.79,0.0,45.24,1.0,0.93,1.86,0.34,0.07,10.45,77.29,3.0,0.0,12.72,1.0,8.03,0.07,6.18,1.07,1.0,0.78,0.0,5.59,0.37,0.0,4.79,4.66,0
0.0,0.0,1.0,0.0,0.0,0.0,12.27,2.69,0.0,0.44,0.58,0.0,2.31,10.95,2.12,0.56,2.25,1.44,1.67,1.56,3.58,3.25,1.56,0.5,0.0,0.0,0.0,0.0,1.44,0.0,0
0.0,0.8,0.8,1.59,3.18,0.0,31.87,3.39,0.8,4.8,0.62,0.0,9.96,80.11,3.39,0.8,10.34,1.8,2.98,0.8,3.88,1.0,0.8,0.34,0.0,0.0,0.0,0.0,3.39,0.0,0
0.0,0.0,1.0,0.0,0.89,0.89,5.22,1.0,0.0,0.0,0.97,0.0,1.0,0.0,2.67,0.22,4.56,0.89,5.0,2.78,2.33,1.89,1.0,0.67,0.0,0.0,0.89,0.0,1.0,0.89,0
0.96,0.0,1.0,0.96,1.0,0.0,32.81,1.0,0.04,0.0,1.5,0.0,3.86,77.19,1.0,0.0,3.86,1.0,1.16,0.0,1.39,0.04,1.0,0.41,0.0,0.0,0.0,0.0,1.96,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,17.82,1.0,0.0,1.64,0.6,0.0,9.73,45.37,2.27,1.27,5.09,1.36,2.56,0.36,2.25,1.0,1.0,0.35,0.0,70.65,0.64,0.0,1.36,0.64,0
0.09,1.0,1.0,0.0,0.0,0.45,46.0,1.0,0.0,0.82,4.39,0.0,3.55,6.82,0.09,36.36,1.27,0.18,3.27,2.73,0.22,0.0,1.0,0.01,0.0,0.0,0.09,0.0,3.0,1.18,0
4.09,0.18,1.0,3.28,35.39,0.82,94.87,19.56,7.55,11.19,0.11,1.0,46.38,93.38,7.28,1.64,20.91,2.0,5.31,0.82,6.13,1.0,1.0,0.71,0.0,33.09,1.0,0.0,1.54,1.0,1
0.0,0.0,1.0,0.0,0.0,0.93,42.47,1.0,0.0,1.07,1.09,0.14,6.71,38.97,3.0,0.0,8.0,1.93,3.58,0.51,2.98,1.36,1.0,0.0,0.0,51.96,0.93,0.0,3.86,1.86,0
0.0,0.0,1.0,0.0,0.0,1.33,47.98,1.0,0.0,1.65,1.02,0.0,9.35,45.86,1.33,0.0,6.65,2.35,9.92,1.0,2.67,1.0,1.0,0.3,0.0,0.0,0.67,0.0,4.0,2.67,0
0.0,0.0,1.0,0.0,0.0,0.0,16.79,1.0,0.0,3.76,0.81,0.0,1.0,0.0,2.82,0.12,0.06,0.94,3.82,3.82,12.27,12.27,7.57,1.88,1.88,0.0,0.0,0.0,1.06,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,4.77,1.0,0.0,0.41,0.34,0.0,9.96,0.0,0.82,0.0,1.23,0.2,2.12,1.82,1.49,0.82,1.0,0.31,0.0,2.04,0.2,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,11.82,1.39,0.0,0.79,0.17,0.0,16.09,32.71,0.79,0.0,0.79,0.39,0.83,0.61,2.63,1.39,1.0,0.0,0.0,0.0,0.0,0.0,2.97,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,30.51,1.0,0.0,0.0,4.87,0.0,1.32,0.0,0.68,1.59,1.68,1.36,2.12,1.96,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.32,0.68,0
4.82,0.88,1.0,2.92,1.9,0.0,63.96,7.72,0.15,4.65,1.16,0.0,35.28,35.53,1.44,3.8,5.41,2.0,1.58,0.85,1.97,0.85,1.0,0.49,0.0,51.02,0.06,0.0,2.29,1.75,0
0.0,0.61,1.0,0.0,0.0,1.17,42.06,1.0,0.0,1.17,4.09,0.0,3.72,22.56,0.78,34.83,5.33,0.39,6.06,5.28,1.78,1.0,1.0,0.12,0.0,0.0,0.0,0.0,1.39,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,5.28,1.0,0.0,1.81,0.28,0.0,7.25,40.58,1.0,0.0,0.81,1.81,1.76,0.19,1.95,1.0,1.0,0.09,0.0,0.0,0.0,0.0,1.81,0.0,0
0.58,0.0,1.0,1.16,0.0,0.0,28.69,1.0,0.0,0.0,1.01,0.42,1.0,57.85,1.0,0.0,1.26,1.42,0.42,0.42,2.69,2.69,1.0,0.58,0.0,0.0,0.0,0.0,1.0,0.0,0
1.71,0.0,1.71,0.29,2.42,0.0,38.33,1.58,1.42,3.46,0.29,0.0,21.74,71.68,4.71,0.0,9.54,1.29,3.47,0.0,3.98,1.0,0.71,0.51,0.0,31.15,0.71,0.0,3.12,3.71,0
0.0,0.0,1.0,0.0,0.0,0.58,45.0,1.0,0.0,2.0,0.91,0.0,10.85,59.43,2.58,0.0,6.31,1.58,2.3,0.42,2.76,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.15,3.85,0
0.0,0.0,1.0,0.0,0.96,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04,0.0,1.0,0.0,0.09,1.04,0.04,0.04,1.96,1.96,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.06,2.85,1.0,0.0,0.24,0.05,0.0,3.36,3.74,3.88,0.06,3.53,1.0,4.04,0.06,1.72,1.0,1.0,0.04,0.0,1.88,0.94,0.0,1.12,0.18,0
0.0,0.0,1.0,0.0,0.3,0.7,30.18,1.0,0.0,1.4,0.57,0.0,4.91,29.48,1.7,0.0,5.62,1.7,2.91,0.7,2.4,1.3,1.0,0.31,0.0,0.0,0.0,0.0,2.4,2.11,0
0.0,0.0,1.0,0.0,0.0,0.0,13.83,1.0,0.0,1.78,0.79,0.0,11.81,50.86,2.68,2.0,7.25,0.89,4.41,1.19,2.32,0.89,1.0,0.24,0.0,99.04,0.89,0.0,1.0,0.89,0
0.52,0.0,1.95,0.0,0.0,0.0,1.43,1.0,0.0,0.48,0.03,0.0,3.38,15.73,1.95,0.0,1.43,1.0,0.87,0.0,1.48,1.0,1.0,0.36,0.0,0.0,0.48,0.0,1.0,0.48,0
0.0,0.0,1.0,0.0,0.0,1.15,28.75,1.0,0.0,2.57,0.63,0.0,5.02,33.35,1.57,0.0,5.02,1.0,3.79,1.85,2.43,1.85,1.0,0.23,0.0,2.55,0.43,0.0,2.72,1.15,0
0.61,0.0,1.0,0.0,0.61,0.0,25.0,1.0,0.0,1.22,0.46,0.0,9.66,37.2,2.0,0.0,7.1,1.39,2.59,0.0,1.97,0.39,1.0,0.0,0.0,0.0,0.39,0.0,1.0,0.61,0
0.0,0.0,0.79,0.0,0.0,0.0,4.85,1.0,0.0,3.21,1.21,0.0,2.0,60.57,1.79,1.18,3.15,1.0,3.35,3.15,3.17,2.97,1.18,1.08,0.79,3.94,0.39,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.89,37.57,1.32,0.0,0.89,1.11,0.0,5.47,29.52,2.11,0.11,7.58,1.0,3.04,1.11,2.32,1.42,1.11,0.05,0.0,0.0,0.0,0.0,3.68,1.79,0
0.0,0.0,1.0,0.0,0.0,0.0,7.44,1.0,0.0,0.0,1.24,0.0,2.45,0.0,2.72,0.0,5.35,1.0,3.86,2.9,2.42,1.45,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.42,0.0,1.0,0.0,0.58,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.42,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.58,1.58,1.0,0.15,0.0,0.0,0.0,0.0,1.0,0.0,0
0.88,0.0,1.0,0.0,0.0,0.0,35.12,1.0,0.0,2.63,0.32,0.88,12.41,53.56,1.0,0.0,9.02,1.12,8.78,1.0,3.82,1.0,1.0,0.44,0.0,51.8,0.88,0.0,3.63,0.88,0
0.0,0.0,1.0,0.0,0.0,1.92,126.64,0.04,0.0,0.0,0.54,3.84,0.04,0.0,0.08,0.24,0.0,0.04,3.71,0.96,4.2,1.0,1.0,0.9,0.0,1.92,1.0,0.0,1.0,0.96,0
2.77,0.0,1.0,1.77,3.92,0.0,39.61,1.77,1.0,1.54,0.17,0.0,41.68,81.54,2.77,0.23,9.38,1.77,2.45,0.0,4.41,1.77,1.0,0.29,0.0,17.08,0.88,0.0,3.0,4.31,0
1.24,1.53,1.0,3.12,4.0,0.0,15.83,3.29,0.0,5.59,0.12,0.0,15.12,79.24,1.76,0.76,4.88,1.24,4.67,1.0,2.41,1.0,1.0,0.44,0.0,1.41,0.24,0.0,3.0,2.47,0
0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.64,0.64,0.19,0.0,14.4,30.31,3.04,1.6,1.28,1.32,1.09,0.68,1.15,1.0,1.68,0.68,0.68,2.55,0.32,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,18.36,1.0,0.38,1.0,0.83,0.0,2.62,0.0,3.0,0.0,1.0,1.0,3.18,2.15,3.54,1.77,1.0,0.29,0.0,0.0,0.0,0.0,1.38,0.0,0
0.05,0.0,1.0,0.05,0.07,0.0,1.05,1.0,0.02,2.0,0.01,0.0,8.07,50.76,1.05,0.0,1.28,1.98,2.02,0.0,2.1,1.0,1.0,0.02,0.0,0.14,0.01,0.0,2.07,0.11,0
0.0,0.0,1.0,0.0,0.0,0.16,4.85,1.0,0.0,0.16,0.1,0.0,1.7,5.48,1.08,0.0,2.47,2.0,1.07,0.92,1.07,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.08,0.16,0
0.0,0.0,1.0,0.0,1.57,2.02,21.33,1.0,0.0,0.0,0.44,0.0,2.33,0.0,2.55,0.0,5.43,1.0,4.84,3.33,3.13,2.0,1.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0
0.37,0.0,1.0,0.0,0.37,1.75,111.97,1.0,2.62,2.5,1.14,0.0,20.84,61.08,1.63,7.48,12.62,1.0,7.79,0.63,2.28,1.0,1.0,0.46,0.0,0.0,0.37,0.0,2.63,2.25,0
0.0,0.0,1.0,0.0,0.0,0.37,16.84,1.0,0.0,0.37,0.53,0.0,2.83,12.08,2.0,3.8,2.56,1.0,1.04,0.37,1.43,1.0,1.0,0.14,0.0,0.0,0.63,0.0,2.1,1.1,0
0.0,0.0,1.0,0.96,0.0,0.0,30.68,1.0,0.0,0.0,2.04,0.96,1.0,0.0,1.08,0.0,3.0,1.96,2.08,2.08,3.96,3.96,1.0,0.0,0.0,0.0,0.52,0.0,1.96,0.0,0
0.0,0.81,1.0,0.0,0.0,0.0,6.03,1.0,0.0,1.61,1.51,0.0,1.0,0.0,5.64,2.0,2.61,0.81,5.03,5.03,5.03,5.03,1.81,0.81,0.81,0.0,0.0,0.0,1.0,0.0,0
0.0,0.38,1.0,0.0,0.0,3.43,32.76,1.0,0.0,0.0,7.2,0.0,1.0,0.0,0.0,2.86,0.62,0.0,1.38,1.38,1.0,1.0,1.0,0.29,0.0,0.0,0.0,0.0,1.62,0.62,0
1.89,0.0,1.95,0.0,2.89,0.0,40.73,1.0,1.89,1.89,0.16,0.0,25.57,56.83,4.79,0.0,10.42,1.0,3.66,0.0,4.53,1.05,1.0,0.68,0.0,41.68,0.95,0.0,3.84,3.79,0
0.0,0.0,0.52,0.0,0.0,0.0,16.57,1.0,0.0,0.0,4.71,0.0,6.23,0.0,0.96,0.0,0.0,0.48,0.52,0.52,0.3,0.0,0.52,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0
2.53,0.0,1.0,2.03,21.79,0.51,58.19,12.15,4.56,7.08,0.13,0.51,29.8,62.96,5.04,1.01,12.13,1.51,3.96,0.51,4.16,1.0,1.0,0.81,0.0,20.16,1.0,0.0,1.0,0.51,0
0.0,0.0,1.0,0.0,0.0,0.84,40.65,1.0,0.0,1.16,1.24,0.0,7.1,36.78,2.16,0.31,7.16,1.0,2.91,0.84,2.23,1.0,1.0,0.36,0.0,17.48,0.16,0.0,3.53,2.69,0
0.0,0.95,1.0,0.0,0.0,0.0,30.68,1.0,0.1,0.26,5.69,0.05,2.67,3.23,0.1,54.08,3.63,0.16,8.14,7.64,1.31,1.0,1.0,0.04,0.0,0.52,0.05,0.0,1.05,0.0,0
0.0,0.0,1.98,0.0,14.63,1.02,27.37,1.0,0.0,0.02,0.22,0.0,0.1,0.0,1.02,0.0,0.17,1.02,24.14,1.98,3.52,1.02,1.0,0.98,0.0,2.05,0.67,0.0,2.02,1.0,0
0.0,0.0,1.0,0.0,0.0,0.33,1.32,1.0,0.33,2.01,0.05,0.33,3.67,44.29,2.66,1.34,4.67,1.0,3.15,0.66,2.88,1.66,1.0,0.2,0.0,1.32,0.33,0.0,1.0,0.67,0
0.0,0.0,1.0,0.0,0.0,0.45,40.95,1.0,0.0,2.1,0.79,0.0,6.55,30.26,2.0,0.0,7.36,1.0,6.56,2.64,2.84,1.0,1.0,0.41,0.0,0.0,0.55,0.0,1.9,1.36,0
