CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.21,0.0,3.21,5.72,63.16,1.0,0.0,0.0,6.41,0.0,3.93,0.0,0.21,0.79,3.14,0.21,5.75,0.43,1.23,0.21,1.0,0.21,0.0,0.43,0.93,0.0,1.21,0.21,0
0.0,0.66,1.0,0.0,0.0,0.0,1.7,1.0,0.0,0.34,0.05,0.0,3.04,4.75,0.68,9.25,2.34,0.34,3.84,3.3,1.34,1.0,1.0,0.15,0.0,6.11,0.34,0.0,1.0,0.0,0
4.22,2.96,1.42,1.27,3.8,0.84,63.79,3.96,1.58,7.38,0.4,0.0,11.6,70.36,3.27,0.84,14.29,1.42,3.49,0.0,4.72,1.0,1.0,1.21,0.0,147.4,0.4,0.0,1.58,0.42,0
4.63,0.0,1.0,4.63,1.85,0.0,32.78,1.0,0.15,4.0,0.42,0.93,5.85,70.8,1.07,0.0,0.37,1.0,3.25,0.0,2.9,1.0,1.0,0.94,0.0,0.0,0.0,0.0,1.07,0.0,0
0.0,0.0,2.75,0.0,0.0,0.84,22.47,1.0,0.0,0.0,0.83,0.58,2.84,0.0,3.42,0.0,8.58,1.0,3.91,3.49,4.91,1.58,1.0,0.87,0.0,0.0,0.0,0.0,1.58,0.0,0
0.07,0.11,1.0,0.04,0.04,0.0,1.68,1.04,0.0,2.72,0.01,0.0,4.04,35.18,2.93,0.04,2.21,1.04,4.0,1.96,2.66,1.96,1.0,0.02,0.0,1.9,1.0,0.0,1.07,1.21,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.76,0.0,2.24,2.28,0.0,1.0,2.14,1.0,1.62,1.24,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.55,28.78,1.0,0.0,1.1,0.79,0.0,5.66,23.2,2.45,0.0,8.0,1.55,3.35,1.0,2.41,1.45,1.0,0.18,0.0,0.0,0.0,0.0,2.66,1.55,0
0.0,0.0,1.0,0.0,0.0,0.0,24.34,1.0,0.0,1.11,0.91,0.56,4.34,0.0,2.44,0.0,4.22,1.0,5.94,3.0,3.03,2.0,1.0,0.25,0.0,2.66,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.27,0.0,6.0,41.0,2.0,0.0,0.0,1.0,1.83,0.0,1.83,1.0,1.0,0.0,0.0,10.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,20.99,1.0,0.0,0.67,1.19,0.33,3.0,0.0,2.67,0.0,3.33,1.0,4.76,3.0,2.62,2.0,1.0,0.15,0.0,4.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,6.09,1.0,0.0,2.28,0.23,0.76,2.24,0.0,3.0,0.0,9.28,1.0,6.98,5.52,4.98,3.52,1.0,0.0,0.0,0.0,0.0,0.0,1.76,0.0,0
0.0,0.91,1.0,0.0,0.09,0.0,3.15,1.0,0.19,0.0,0.13,0.0,3.09,0.0,1.19,0.0,0.93,1.0,0.6,0.09,0.9,0.19,1.0,0.0,0.0,0.19,1.0,0.0,2.0,0.19,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,3.0,1.0,4.0,0.0,1.67,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.76,1.0,0.0,0.0,1.65,17.2,1.0,0.0,0.0,1.91,0.0,1.94,0.0,0.0,10.94,2.47,0.0,3.96,3.82,0.91,0.76,1.0,0.0,0.0,0.0,0.24,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.55,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.36,0.0,1.91,0.0,3.17,1.0,2.42,1.81,2.06,1.45,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.31,4.5,0.93,0.0,5.58,1.0,0.0,0.0,0.04,0.0,0.84,15.2,2.69,0.0,4.02,1.0,6.66,6.38,2.39,2.0,1.0,0.1,0.0,7.44,1.0,0.0,1.31,0.0,0
0.16,0.0,0.08,1.84,0.08,0.16,7.8,1.0,0.16,0.55,0.09,0.0,1.58,6.94,0.08,0.16,0.32,0.08,0.47,0.0,0.16,0.0,0.08,0.02,0.0,1.73,0.05,0.0,1.08,0.24,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.43,0.0,3.14,0.0,2.43,1.0,3.14,0.29,1.76,1.29,1.0,0.0,0.0,1.43,0.71,0.0,1.0,0.0,0
0.46,0.0,1.46,0.0,0.92,1.08,44.47,1.46,0.46,3.0,0.72,0.0,5.71,65.1,2.0,0.0,5.63,1.46,4.47,1.0,4.88,1.0,1.0,1.31,0.0,0.0,0.54,0.0,2.08,2.08,1
8.18,4.88,2.0,3.0,6.27,1.39,81.51,6.18,1.61,10.79,0.22,0.3,18.36,84.24,4.09,1.7,20.33,1.7,5.39,0.61,5.32,1.3,1.0,1.04,0.0,243.23,0.65,0.0,1.61,0.7,1
0.14,1.72,1.14,0.0,0.28,2.58,33.72,1.14,0.14,1.28,4.91,0.0,2.14,97.6,0.28,0.0,2.28,0.28,3.83,1.0,1.9,1.0,1.0,1.21,0.0,0.0,0.0,0.0,1.0,0.14,0
0.0,0.0,1.0,0.0,0.0,0.33,6.91,1.0,0.0,0.16,0.27,0.0,1.49,0.0,2.84,0.0,1.99,1.16,2.16,1.84,2.16,2.0,1.0,0.0,0.0,2.33,1.0,0.0,1.33,0.16,0
0.0,0.0,1.0,0.0,0.0,0.0,19.87,1.0,0.0,2.48,0.74,0.48,4.09,21.39,2.48,0.0,4.78,1.0,4.54,2.87,3.83,2.91,1.0,0.0,0.0,5.22,0.52,0.0,1.48,0.52,0
7.92,0.0,1.02,0.06,11.76,0.0,10.12,2.98,0.06,2.12,0.04,1.0,18.82,90.6,2.98,2.96,23.62,1.98,4.07,0.04,5.64,2.0,1.0,0.73,0.0,268.53,0.98,0.0,2.02,0.0,1
0.94,1.42,1.0,0.47,0.47,0.0,25.9,1.47,0.0,10.39,0.84,0.0,15.65,44.41,0.47,1.53,4.31,0.94,2.39,1.0,1.74,1.0,1.0,0.31,0.0,25.04,0.47,0.0,1.94,3.31,0
0.0,0.0,1.0,0.0,0.0,0.0,5.86,1.0,0.0,2.29,0.21,0.64,4.49,11.74,2.64,0.36,6.44,1.36,5.98,4.22,4.25,2.93,1.0,0.13,0.0,14.95,0.36,0.0,2.0,0.0,0
0.0,0.0,1.28,4.03,0.83,0.0,55.8,1.0,0.0,6.89,0.61,0.0,14.64,73.03,1.0,0.0,7.25,1.0,7.1,2.14,2.65,1.14,1.0,0.27,0.0,6.67,1.0,0.0,2.14,0.86,0
0.0,0.15,1.0,0.0,0.0,0.0,2.95,1.15,0.0,10.61,0.07,0.0,3.06,14.73,2.71,0.0,1.0,1.0,1.97,1.71,1.91,1.85,0.85,0.0,0.0,33.82,0.99,0.0,1.0,0.15,0
2.01,0.6,1.0,4.02,6.23,0.4,39.82,5.02,0.4,8.85,0.12,0.0,11.26,40.22,1.8,1.61,5.63,1.0,1.92,0.0,1.74,1.0,0.6,0.13,0.0,0.8,0.4,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.76,49.03,1.0,0.0,2.51,1.0,0.24,7.76,54.1,2.24,0.0,10.44,1.24,4.28,1.0,2.66,1.0,1.0,0.38,0.0,0.0,0.0,0.0,3.76,2.24,0
0.0,0.0,1.0,0.0,2.53,0.0,14.31,1.42,0.58,0.0,0.3,0.0,2.0,0.0,2.16,0.0,5.1,1.42,2.16,1.0,2.92,1.58,1.0,0.0,0.0,0.0,0.0,0.0,1.84,1.68,0
0.0,0.0,1.0,0.0,0.0,0.88,38.74,1.0,0.0,1.76,0.94,0.0,6.28,36.97,1.88,0.0,7.16,1.88,3.14,1.0,2.13,1.12,1.0,0.29,0.0,0.0,0.0,0.0,3.64,1.76,0
0.0,0.0,1.0,0.0,0.0,1.8,10.88,1.0,0.0,0.2,0.34,0.0,2.78,7.89,1.8,0.0,3.59,1.39,2.49,0.2,6.21,5.82,1.0,0.05,0.0,0.0,0.2,0.0,4.0,0.59,0
0.0,7.62,1.0,0.0,0.0,0.76,36.43,1.0,0.0,0.95,2.29,0.0,8.57,20.71,1.0,0.76,0.76,1.76,1.57,0.0,0.92,0.24,0.76,0.0,0.0,0.0,0.0,0.0,1.48,1.0,0
3.49,0.61,1.0,3.49,1.39,0.91,33.3,1.0,0.0,3.09,2.0,0.7,4.79,80.47,0.7,0.0,0.61,0.7,3.56,0.3,2.22,1.0,1.0,0.93,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.45,4.01,20.96,0.89,65.56,1.89,0.0,6.24,0.22,0.0,1.66,43.71,1.0,0.0,3.12,1.0,3.42,0.89,1.76,0.45,1.0,0.3,0.0,0.0,0.55,0.0,1.55,0.0,0
8.44,0.0,1.0,0.0,10.44,0.0,0.5,1.0,0.0,0.0,0.03,0.0,0.0,0.0,1.0,0.0,0.06,1.0,1.4,0.12,2.06,1.12,1.06,0.06,0.06,4736.66,0.94,0.0,1.94,0.0,0
0.0,0.0,1.46,0.0,6.9,1.54,45.89,1.0,0.54,0.54,0.41,0.0,6.48,44.8,2.08,0.0,1.08,1.0,11.8,0.92,3.47,0.46,1.0,0.58,0.0,0.92,0.31,0.0,2.54,1.0,0
0.0,0.19,1.0,0.0,0.0,0.0,3.8,1.19,0.0,13.68,0.09,0.0,3.66,19.0,2.62,0.0,1.0,1.0,1.96,1.62,1.89,1.81,0.81,0.0,0.0,43.05,0.99,0.0,1.0,0.19,0
3.44,0.31,1.31,1.25,0.94,0.0,22.88,1.0,0.0,2.63,0.24,0.31,11.31,56.0,2.0,0.0,7.81,1.0,3.12,0.31,3.36,1.0,1.0,0.35,0.0,6.87,0.9,0.0,2.56,2.88,0
0.16,0.0,1.0,0.0,0.08,0.16,36.28,1.0,0.16,3.31,0.42,0.0,8.01,32.66,1.92,0.16,5.84,1.0,7.58,3.69,2.66,0.92,1.0,0.43,0.0,1.71,0.97,0.0,1.08,0.23,0
0.0,0.0,1.0,0.78,0.0,0.0,16.02,1.78,0.45,0.89,0.89,0.0,2.45,90.16,1.22,58.23,4.22,1.78,1.56,0.78,2.61,1.0,1.0,0.34,0.0,0.0,0.0,0.0,2.0,0.78,0
0.18,0.0,1.0,0.36,0.5,0.04,3.54,1.36,0.04,0.79,0.01,0.0,1.96,3.57,3.0,0.14,1.46,1.0,2.1,1.93,2.03,1.96,0.96,0.01,0.0,2.0,1.0,0.0,1.0,0.0,0
0.58,0.0,1.58,0.0,0.0,0.0,16.39,1.0,0.0,5.61,0.13,2.3,5.55,20.34,2.58,0.42,5.76,1.42,9.43,4.45,8.91,1.0,1.58,1.77,0.58,23.58,1.0,0.0,2.58,0.0,0
2.93,0.0,2.0,1.93,0.72,0.0,21.73,2.0,2.28,6.21,0.16,0.64,7.49,75.3,2.0,0.64,4.64,1.36,3.76,1.64,7.01,1.64,1.0,1.88,0.0,0.0,0.0,0.0,2.28,0.36,0
1.02,0.0,1.0,0.51,1.87,0.0,35.08,2.53,0.17,2.34,0.33,1.0,8.7,14.64,2.34,0.0,7.53,1.17,7.47,2.66,4.03,1.83,1.0,0.45,0.0,3.06,0.89,0.0,1.51,0.17,0
0.0,0.0,1.0,0.0,0.0,0.18,6.83,1.0,0.0,1.63,0.22,0.0,9.89,36.7,1.37,0.0,5.74,1.82,2.11,1.0,2.67,1.0,1.0,0.58,0.0,0.0,0.0,0.0,2.0,0.82,0
4.18,0.82,1.0,3.91,1.73,0.0,36.81,1.27,0.0,8.9,0.36,0.73,13.08,77.99,1.0,0.27,2.18,1.27,3.53,0.27,2.7,1.0,1.0,0.84,0.0,14.44,0.27,0.0,1.54,1.91,0
0.67,0.0,1.0,0.0,0.94,1.87,50.0,1.27,0.27,3.4,0.97,0.0,9.89,60.56,2.27,0.81,8.4,1.0,4.54,1.0,2.24,1.0,1.0,0.41,0.0,12.13,0.13,0.0,3.6,1.73,0
6.8,0.0,1.28,0.0,8.52,0.0,8.81,1.28,0.28,0.83,0.08,0.0,0.83,22.85,1.28,0.0,1.1,1.28,1.76,0.28,3.49,1.0,1.0,0.69,0.0,3661.48,0.72,0.0,1.72,0.28,0
0.0,0.0,1.0,0.0,0.0,0.0,11.98,1.0,0.0,0.0,2.99,0.0,1.0,0.0,0.01,73.88,1.0,0.0,22.97,22.97,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.39,3.13,1.0,0.39,4.7,0.0,29.26,1.39,0.0,2.18,0.99,0.0,8.7,69.58,3.0,0.61,6.92,2.0,2.93,1.0,2.37,1.0,1.0,0.1,0.0,1.57,0.39,0.0,1.61,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.96,1.0,0.0,0.0,0.3,0.0,1.0,0.0,1.0,0.0,1.37,1.37,1.0,1.0,1.63,1.63,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.24,2.51,21.96,4.54,0.0,32.11,1.24,0.0,17.48,0.34,0.0,3.64,98.49,1.0,0.0,11.6,1.0,4.1,2.27,3.75,1.76,0.76,0.47,0.0,89.28,0.98,0.0,2.51,0.24,1
0.22,0.0,1.0,0.0,0.0,2.08,41.47,1.0,0.0,0.78,0.6,1.0,6.35,32.93,2.57,0.0,18.0,2.0,3.73,0.78,5.64,1.0,1.0,0.84,0.0,48.57,0.22,0.0,2.57,2.35,1
0.0,0.26,1.0,0.0,4.7,0.0,25.17,1.74,0.0,0.0,0.53,0.0,1.48,0.0,1.0,0.0,5.92,1.74,1.76,0.74,2.85,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.48,2.96,0
1.93,0.0,1.2,0.82,1.0,0.07,34.19,1.0,0.0,0.07,0.58,0.0,7.33,2.91,2.93,0.0,9.06,1.0,1.61,0.03,5.59,2.93,1.0,0.41,0.0,0.07,0.02,0.0,2.0,1.03,0
3.49,0.25,2.0,1.0,0.75,0.0,35.21,1.0,0.0,7.76,0.19,3.25,7.98,30.42,2.75,0.0,13.73,1.0,12.0,5.51,12.19,1.0,1.75,2.38,0.75,7.51,0.92,0.0,3.75,1.74,0
0.21,0.0,1.1,0.73,0.38,0.03,11.08,1.03,0.0,0.07,0.44,0.03,3.97,2.8,2.93,0.0,8.14,1.0,3.36,1.0,2.92,1.97,1.0,0.03,0.0,0.0,0.0,0.0,1.03,1.0,0
1.66,0.0,1.42,1.25,0.0,0.0,10.16,1.42,1.25,4.5,0.2,0.42,7.66,53.48,2.0,0.42,2.08,1.0,2.86,0.83,3.9,1.42,1.0,0.64,0.0,5.84,0.58,0.0,1.83,0.58,0
0.0,0.31,1.0,0.0,1.39,0.0,5.54,1.0,0.0,0.0,0.33,0.0,0.92,0.0,1.0,0.0,0.69,1.0,1.49,1.39,2.28,2.08,1.69,0.69,0.69,0.0,0.31,0.0,1.31,0.0,0
0.86,0.0,1.86,0.0,0.0,0.14,29.05,1.0,0.0,7.91,0.33,3.45,3.41,14.0,2.86,0.0,9.73,1.0,12.52,6.18,12.36,1.0,1.86,2.42,0.86,8.64,0.86,0.0,3.14,0.27,0
0.0,0.0,1.0,0.0,0.0,1.27,35.03,1.0,0.0,1.91,0.7,0.0,6.18,31.84,2.36,0.0,7.0,1.0,5.68,2.09,2.96,1.36,1.0,0.19,0.0,0.0,0.64,0.0,2.27,1.91,0
0.0,0.0,1.0,0.0,0.0,0.0,19.73,1.0,0.0,0.62,0.94,0.0,3.62,30.83,3.38,0.62,3.0,1.62,3.08,0.62,1.72,1.0,1.0,0.0,0.0,0.77,0.38,0.0,1.62,0.0,0
7.54,1.0,1.69,2.74,2.06,0.0,47.4,1.31,0.0,25.41,0.27,0.69,20.48,92.46,1.69,0.0,17.44,1.0,4.65,0.69,5.05,1.0,0.69,0.76,0.0,68.65,0.75,0.0,4.43,5.11,1
0.0,0.0,1.0,0.0,0.81,0.0,27.07,1.0,0.0,0.0,0.99,0.0,1.56,0.0,2.19,0.0,2.31,1.0,3.05,1.0,6.61,1.19,1.0,0.61,0.0,0.0,0.0,0.0,1.0,0.19,0
0.0,0.0,1.44,6.4,6.0,0.0,34.44,1.78,0.0,0.0,0.62,0.0,1.56,21.62,1.0,0.0,9.54,1.78,2.92,1.44,3.72,1.22,1.0,0.14,0.0,10.59,0.22,0.0,3.0,3.12,0
0.0,0.87,1.0,0.0,0.0,0.0,25.19,1.87,0.0,63.48,0.5,0.0,15.27,95.87,1.0,0.0,1.67,1.0,2.56,0.27,1.53,1.0,0.13,0.03,0.0,188.97,0.94,0.0,1.13,1.0,0
0.0,0.25,1.0,0.0,0.0,0.0,12.55,1.25,0.0,18.34,0.46,0.0,6.8,25.47,2.49,0.0,6.22,1.0,2.88,0.75,2.41,1.75,0.75,0.0,0.0,55.53,0.24,0.0,1.0,1.0,0
0.19,0.0,2.0,0.0,0.28,1.81,56.59,2.81,0.19,0.19,0.42,0.0,9.78,5.63,2.28,0.0,16.44,1.91,6.25,3.62,5.99,1.91,1.0,1.5,0.0,13.19,1.0,0.0,2.19,1.28,1
0.0,0.0,1.0,0.0,0.64,0.0,30.43,1.11,0.0,1.79,0.61,0.0,10.93,40.18,1.89,0.0,4.43,1.11,1.22,1.0,2.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.11,4.89,0
0.82,0.0,1.0,0.41,1.23,0.82,21.01,1.0,1.18,3.18,0.35,0.0,2.37,69.07,1.59,0.0,6.23,1.0,2.67,1.23,4.72,1.82,1.0,0.89,0.0,8.17,0.41,0.0,1.59,0.0,0
0.76,0.0,1.76,0.0,1.51,0.0,25.2,1.76,0.76,2.27,0.3,0.0,2.51,62.85,2.24,0.0,3.76,1.76,3.33,1.97,6.09,1.24,1.0,1.89,0.0,0.0,0.24,0.0,1.0,0.76,0
0.0,0.0,1.0,0.0,0.0,0.0,29.89,1.0,0.0,1.99,0.61,0.0,11.93,44.73,1.99,0.44,3.98,0.99,1.21,1.13,2.82,0.99,1.0,0.0,0.0,0.0,0.0,0.0,1.99,4.97,0
5.53,2.77,1.0,1.11,0.55,0.0,29.24,2.11,2.21,5.87,0.22,0.0,22.6,65.9,2.0,0.0,1.11,1.55,2.64,0.0,2.52,0.45,1.0,0.46,0.0,4.47,0.45,0.0,1.0,1.0,0
5.93,0.0,1.93,1.63,9.35,1.0,27.42,4.49,0.07,1.55,0.15,0.93,4.76,68.39,1.14,0.28,17.72,1.93,3.98,0.93,6.71,1.0,0.93,0.9,0.0,34.54,1.0,0.0,1.93,0.0,0
4.74,0.0,1.0,9.48,13.27,0.95,94.24,10.48,0.95,21.01,0.3,0.05,26.64,94.77,3.0,3.79,13.79,1.0,4.91,0.31,2.97,1.16,0.05,0.3,0.0,1.9,0.95,0.0,1.05,0.0,1
0.0,0.0,1.0,0.19,0.0,0.81,36.26,1.19,0.0,0.81,1.19,0.0,5.24,45.81,1.81,14.34,7.24,1.19,2.85,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.62,1.81,0
0.6,1.6,1.7,1.0,2.4,0.0,39.31,2.0,0.0,6.61,0.19,0.0,18.71,93.3,4.5,0.3,14.3,2.0,3.28,1.0,5.93,1.7,1.0,0.68,0.0,18.72,1.0,0.0,3.0,2.8,1
1.82,0.0,1.0,0.0,0.91,2.45,96.67,1.0,1.82,6.37,1.78,0.0,18.66,80.11,0.91,1.91,4.0,0.91,5.52,0.0,1.92,0.0,1.0,0.24,0.0,20.03,0.7,0.0,1.91,2.73,0
0.0,0.0,1.0,0.0,0.0,0.0,55.26,1.0,0.0,7.33,0.62,0.0,15.66,63.52,1.13,0.0,6.0,1.0,7.5,2.27,2.4,1.0,1.0,0.24,0.0,0.0,1.0,0.0,1.87,0.87,0
0.0,0.48,1.0,0.0,0.48,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.57,0.0,2.57,0.0,1.57,1.0,2.09,0.0,1.35,1.0,1.0,0.0,0.0,1.04,0.52,0.0,1.0,0.0,0
0.0,0.35,1.0,0.0,0.65,0.0,5.21,2.3,0.0,0.0,0.1,1.3,3.0,0.0,2.95,0.0,6.51,1.65,1.91,1.3,3.49,1.3,1.0,0.0,0.0,1.3,1.0,0.0,1.35,0.0,0
1.42,0.0,1.71,4.98,2.61,0.24,11.25,1.24,0.0,1.24,0.06,0.24,7.58,44.14,1.76,0.76,2.85,1.76,4.0,1.0,3.32,1.0,1.0,0.51,0.0,32.04,0.76,0.0,2.0,0.24,0
2.36,0.0,1.59,1.77,0.0,0.0,9.44,1.59,1.77,4.72,0.06,0.59,6.31,41.89,2.41,0.59,3.36,1.0,3.36,2.0,4.83,2.0,1.0,0.91,0.0,0.82,0.41,0.0,2.18,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,32.16,1.0,0.0,0.95,0.7,0.0,4.8,18.06,2.05,0.0,11.5,1.95,4.14,0.15,4.47,1.05,1.0,1.22,0.0,0.3,0.05,0.0,3.85,0.0,0
0.0,0.0,1.0,0.0,0.0,3.18,55.82,1.0,0.0,0.64,3.4,0.64,6.27,26.72,1.91,0.36,12.91,1.27,2.76,0.64,3.22,0.64,1.0,0.21,0.0,0.0,0.36,0.0,2.27,1.91,0
0.0,0.0,1.0,0.0,0.0,0.47,38.77,1.0,0.0,2.06,1.19,0.53,3.88,15.54,2.53,0.0,8.59,1.0,5.3,3.65,4.27,3.12,1.0,0.18,0.0,0.0,0.0,0.0,2.94,0.47,0
0.0,0.0,1.0,0.0,0.0,0.97,42.62,1.0,0.0,3.0,0.72,0.0,7.48,38.65,2.0,0.0,6.48,1.0,6.82,2.55,2.73,1.0,1.0,0.37,0.0,0.0,1.0,0.0,1.97,1.45,0
1.65,2.65,1.17,2.4,9.02,0.35,64.45,2.17,0.0,20.6,0.27,0.0,26.42,94.7,1.0,0.83,7.83,1.83,4.52,1.17,2.67,1.0,1.0,0.67,0.0,43.75,0.83,0.0,2.65,5.78,0
4.34,0.0,1.0,4.34,1.74,0.0,32.74,1.0,0.0,3.74,0.4,1.0,6.13,62.48,1.13,0.0,0.79,1.0,4.02,0.4,2.9,1.13,1.0,0.84,0.0,0.0,0.13,0.0,1.0,0.0,0
3.36,0.0,1.0,0.0,4.11,0.0,0.0,1.0,0.0,1.25,0.0,0.0,6.89,28.18,1.0,0.0,3.13,1.63,1.76,0.63,2.46,1.0,1.0,0.45,0.0,1887.77,0.37,0.0,2.0,0.63,0
1.93,0.0,1.0,0.0,0.93,2.27,94.02,1.0,1.87,6.53,1.1,0.07,18.92,82.08,1.0,1.87,4.94,1.07,5.78,0.0,2.52,0.07,1.0,0.42,0.0,35.67,0.69,0.0,1.93,2.8,0
1.6,0.0,1.0,0.8,2.94,0.0,40.35,3.41,0.27,3.27,0.97,1.0,6.01,22.98,3.27,0.0,11.34,1.27,6.42,4.66,5.7,3.93,1.0,0.12,0.0,4.81,0.09,0.0,2.53,0.27,0
0.0,0.0,0.93,0.15,0.0,0.93,43.51,1.0,0.0,0.93,0.91,0.0,9.26,37.03,0.93,0.0,5.55,2.78,11.66,0.93,2.78,0.93,0.93,0.23,0.0,0.0,0.93,0.0,3.78,2.78,0
1.97,0.0,1.98,0.0,2.95,0.0,42.79,1.0,1.97,2.0,0.18,0.0,26.75,59.75,4.95,0.0,10.89,1.0,3.82,0.02,4.64,1.0,1.0,0.71,0.0,43.28,0.98,0.0,3.97,4.02,0
1.7,0.85,2.66,24.41,5.15,0.0,38.04,1.34,0.68,1.53,0.27,0.0,6.12,95.96,1.17,0.0,12.79,1.17,4.57,2.49,4.26,1.66,1.0,0.66,0.0,39.83,0.83,0.0,2.66,0.17,1
0.0,0.0,1.0,0.0,0.97,0.0,0.15,1.0,0.0,0.05,0.01,0.0,0.15,1.05,1.03,0.0,0.0,1.0,0.05,0.0,1.02,1.0,1.0,0.0,0.0,0.26,0.03,0.0,1.0,0.03,0
0.0,0.21,1.21,1.85,9.65,0.41,30.17,1.41,0.0,4.46,0.1,0.0,2.38,46.34,2.59,0.0,3.03,1.0,4.67,2.0,2.76,1.79,1.0,0.14,0.0,0.0,0.79,0.0,1.0,0.79,0
0.0,0.18,1.18,1.66,8.68,0.37,40.2,1.37,0.0,2.59,1.39,0.0,0.82,18.1,2.63,0.0,2.92,1.0,3.79,2.82,2.21,1.82,1.0,0.12,0.0,4.89,0.82,0.0,1.0,0.0,0
0.17,0.0,1.17,0.0,0.0,1.67,56.15,1.0,0.83,2.34,0.54,0.67,10.49,70.96,3.0,0.0,3.34,1.0,3.04,1.17,5.19,0.17,1.17,0.65,0.17,1.67,0.17,0.0,3.0,0.83,0
0.0,0.0,1.0,0.0,2.47,0.0,18.1,1.41,0.0,0.0,1.12,0.0,1.41,0.0,0.41,1.18,3.88,0.82,1.57,1.0,2.03,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.82,1.65,0
0.93,1.4,3.67,0.47,1.0,0.53,26.73,1.47,0.0,10.26,0.19,1.6,14.93,43.86,1.0,0.47,6.4,1.47,7.17,5.8,10.27,9.53,11.14,1.38,1.07,24.73,0.47,0.0,1.93,3.27,0
4.71,0.0,1.0,9.42,13.3,0.94,93.7,10.42,0.94,20.72,0.31,0.0,26.37,94.18,2.88,3.77,13.24,1.0,4.6,0.12,2.84,1.12,0.12,0.35,0.06,1.88,0.94,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,2.0,48.93,1.0,0.0,1.34,1.43,0.0,5.79,22.41,3.1,0.0,7.55,1.0,3.19,0.45,2.34,1.0,1.0,0.13,0.0,0.0,0.45,0.0,1.9,1.34,0
0.0,0.0,1.0,0.0,1.31,2.4,30.31,1.0,0.0,0.0,3.09,0.0,1.72,0.0,0.66,0.34,2.03,0.66,1.52,1.31,2.18,1.97,1.66,0.66,0.66,0.0,0.34,0.0,1.0,0.0,0
0.0,0.0,1.37,0.0,0.0,0.0,22.76,1.0,0.0,3.5,2.22,0.12,3.75,76.18,1.25,0.0,1.12,1.0,1.18,0.75,1.75,1.12,0.12,0.19,0.0,0.0,0.0,0.0,2.88,0.88,0
0.21,1.66,1.0,0.21,2.49,0.0,11.52,1.21,0.0,3.21,0.27,0.79,4.9,20.72,3.0,0.0,10.62,1.21,6.69,4.96,5.05,3.38,1.0,0.05,0.0,0.83,0.21,0.0,1.79,0.0,0
0.0,0.0,3.0,18.29,3.78,0.0,35.63,1.0,0.37,0.0,0.29,0.0,3.69,61.8,1.37,0.0,17.22,1.0,5.93,2.63,5.05,1.63,1.0,0.83,0.0,39.13,1.0,0.0,2.63,0.0,0
0.0,0.0,1.89,12.84,2.66,0.0,17.05,1.0,0.0,0.56,0.16,0.0,5.02,61.77,1.56,0.56,6.64,1.56,3.94,1.89,3.11,1.44,1.0,0.48,0.0,44.66,1.0,0.0,2.44,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,22.32,1.0,0.0,1.63,1.57,0.0,4.26,15.21,1.09,33.79,3.72,0.54,14.69,12.68,1.47,0.54,1.0,0.24,0.0,0.0,0.54,0.0,1.0,0.0,0
