CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.4,0.0,0.6,27.0,1.4,0.0,0.0,1.11,0.0,3.8,39.98,2.2,29.99,7.0,1.4,2.16,1.0,2.24,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,0
2.96,0.37,3.26,3.7,16.64,0.0,33.89,1.0,0.0,0.0,0.66,0.63,1.26,34.76,2.26,0.0,6.78,1.0,6.61,3.78,5.8,1.63,1.0,1.39,0.0,0.0,0.0,0.0,1.63,0.0,0
1.42,0.0,1.0,9.24,4.84,1.42,126.52,1.71,0.71,0.71,1.17,0.0,33.4,66.09,3.13,0.0,14.79,1.71,5.11,0.29,4.0,1.29,1.0,0.44,0.0,63.96,0.41,0.0,4.55,4.26,1
0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,0.0,0.0,1.0,0.0,2.0,100.0,1.0,75.0,4.0,2.0,1.5,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0
3.46,5.12,1.0,1.45,9.6,2.0,60.79,2.22,0.0,3.55,0.32,0.0,12.93,60.59,3.22,0.0,6.25,2.0,4.13,1.0,3.8,1.78,1.0,0.79,0.0,53.28,0.95,0.0,1.0,0.45,1
7.63,4.21,1.0,1.74,0.74,0.0,37.72,3.26,2.95,8.47,0.16,0.0,30.99,83.1,2.0,0.26,2.26,1.74,3.19,0.26,2.9,0.26,1.0,0.69,0.0,0.0,0.0,0.0,1.53,1.26,0
0.0,2.29,1.0,0.43,0.0,0.0,2.29,1.0,0.0,1.57,0.09,0.0,4.0,50.0,1.43,0.0,0.57,1.0,4.86,2.15,1.61,1.0,1.0,0.67,0.0,3.41,0.43,0.0,1.43,0.0,0
0.0,0.0,1.0,0.0,0.0,0.75,29.4,1.0,0.0,0.0,1.24,0.0,3.99,0.0,2.24,0.51,6.97,0.75,2.19,1.0,2.05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0
0.01,0.0,1.01,0.01,2.04,0.01,35.09,4.98,0.01,6.96,0.28,0.01,8.98,69.1,2.99,0.0,7.98,1.99,2.74,0.99,4.46,1.0,1.0,0.53,0.0,17.94,0.6,0.0,2.99,1.99,1
0.92,0.0,1.0,0.69,0.0,0.0,32.08,1.0,0.0,1.85,0.38,0.92,7.62,36.29,2.08,0.0,6.46,1.0,7.06,2.85,3.56,1.0,1.0,0.46,0.0,0.77,1.0,0.0,1.08,0.0,0
0.46,0.0,2.0,0.0,7.74,0.91,31.51,2.63,0.0,3.26,0.38,0.46,7.06,32.6,1.54,0.54,16.26,1.0,4.83,1.37,5.21,2.37,1.0,0.63,0.0,3.65,0.46,0.0,2.83,0.91,0
0.0,0.0,1.0,1.8,0.9,0.1,6.56,1.9,0.1,2.1,0.11,0.0,10.2,74.7,1.1,1.82,5.71,2.2,0.97,0.0,0.42,0.1,1.0,0.41,0.0,0.0,0.0,0.0,1.3,0.3,0
0.18,0.37,1.0,0.18,0.18,0.0,0.18,1.0,0.0,0.55,0.0,0.0,9.9,10.11,1.82,2.63,0.73,1.37,2.78,1.63,0.32,0.18,1.0,0.01,0.0,1.84,0.18,0.0,1.0,0.0,0
1.56,0.0,1.28,0.0,2.0,1.28,25.19,1.0,1.41,2.85,0.22,0.0,8.38,55.35,3.44,0.85,14.38,1.56,4.56,1.72,4.34,1.0,1.0,0.51,0.0,5.75,0.72,0.0,1.28,0.0,0
1.0,0.0,1.0,0.0,0.0,0.1,18.2,2.8,0.0,6.5,0.17,0.0,12.6,72.0,1.2,0.0,10.9,2.0,2.72,0.9,3.37,1.0,1.0,0.87,0.0,69.31,0.9,0.0,1.3,0.3,0
6.58,0.82,1.82,8.4,36.99,0.0,28.44,1.18,0.0,0.0,0.24,0.0,0.36,95.07,1.0,13.34,3.18,1.18,6.55,0.18,2.75,1.0,1.0,0.98,0.0,0.0,0.0,0.0,1.18,0.18,0
1.0,0.0,1.0,0.9,1.81,1.81,56.01,2.81,0.9,0.39,0.48,0.0,9.42,95.17,1.19,1.81,21.55,1.9,3.44,0.29,3.92,1.1,1.0,0.61,0.0,47.88,0.9,0.0,1.0,0.0,1
1.0,2.68,1.0,1.0,1.34,0.68,7.15,1.34,0.0,3.34,0.12,0.0,31.68,55.0,1.68,0.66,3.32,2.66,4.06,0.34,2.2,1.34,1.0,0.33,0.0,27.75,1.0,0.0,1.0,0.0,0
0.0,0.0,1.13,0.0,0.64,0.0,0.0,1.38,0.0,0.76,0.0,0.0,3.4,7.64,2.0,2.75,2.42,1.0,2.54,1.75,0.48,0.13,1.0,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.71,0.0,0.0,0.0,0.71,1.0,0.0,2.29,0.03,0.0,2.71,28.65,2.43,0.0,2.14,1.0,3.33,2.85,2.66,1.71,0.71,0.0,0.0,8.56,0.71,0.0,1.71,0.0,0
0.0,0.0,1.15,0.23,0.0,0.08,29.69,1.0,0.0,1.0,0.83,0.0,6.92,35.53,2.31,0.0,7.69,1.0,3.22,1.0,2.09,1.0,1.0,0.06,0.0,0.0,0.0,0.0,2.92,0.92,0
0.0,0.0,1.0,1.09,0.54,0.0,2.37,1.54,0.0,2.91,0.04,0.0,7.72,65.9,1.46,0.0,7.73,1.54,1.84,0.0,1.74,0.46,1.0,0.82,0.0,15.48,0.46,0.0,1.0,0.46,0
0.0,0.0,2.39,1.08,0.0,0.54,26.22,1.0,0.0,0.0,0.55,1.0,5.23,50.05,2.46,0.0,7.92,1.0,4.02,2.31,4.85,1.46,1.0,1.12,0.0,0.0,0.0,0.0,2.0,0.0,0
0.15,0.0,1.15,0.0,1.65,0.3,36.71,1.0,0.0,0.85,0.58,0.15,5.95,23.79,1.85,0.0,7.05,1.0,5.95,2.15,2.62,1.45,1.0,0.52,0.0,1.2,1.0,0.0,1.6,0.3,0
1.0,0.0,1.0,0.67,1.33,2.67,154.2,1.0,4.66,3.33,0.95,0.33,29.31,78.64,1.0,13.32,11.66,1.0,11.85,1.0,2.68,1.0,1.0,0.57,0.0,0.0,0.67,0.0,2.0,0.67,0
0.0,0.0,1.0,0.0,0.0,0.8,44.97,1.0,0.8,2.8,0.66,0.0,10.2,57.57,2.2,14.39,10.2,3.4,6.0,0.8,2.67,1.2,1.0,0.23,0.0,2.41,0.2,0.0,3.6,2.4,0
0.16,0.0,0.16,0.32,0.32,0.32,0.81,1.0,0.0,2.51,0.03,0.16,1.68,91.89,1.0,0.0,0.16,1.0,0.49,0.49,1.49,1.0,0.16,0.24,0.0,0.0,0.0,0.0,1.16,0.0,0
3.01,1.5,0.3,0.6,0.3,0.0,14.43,1.6,1.2,9.7,0.05,0.0,12.22,95.79,1.3,0.0,0.6,1.3,0.99,0.0,1.63,0.7,0.3,0.25,0.0,0.0,0.0,0.0,1.0,0.3,0
0.0,0.0,1.0,0.0,0.0,0.36,35.72,1.0,0.0,0.0,1.5,0.0,3.72,0.0,3.0,0.0,9.0,2.93,3.07,1.0,3.21,1.64,1.0,0.0,0.0,0.0,0.0,0.0,1.36,0.64,0
0.08,0.0,0.05,1.95,0.05,0.05,1.82,1.0,0.13,0.13,0.01,0.0,0.45,1.82,0.05,0.08,0.61,0.08,0.17,0.03,0.11,0.03,0.03,0.03,0.0,0.0,0.0,0.0,1.03,0.0,0
4.82,0.4,1.0,0.0,1.81,0.0,29.67,1.0,2.41,2.41,0.67,0.0,15.45,53.59,1.2,4.98,11.63,0.6,6.3,3.79,2.53,1.0,1.0,0.2,0.0,1.2,0.6,0.0,1.0,0.0,0
1.34,1.33,1.0,1.34,1.34,0.0,7.99,2.99,0.0,5.66,0.1,0.0,12.98,75.0,2.34,0.66,2.66,1.0,3.63,0.66,2.65,1.0,1.0,0.38,0.0,65.36,0.3,0.0,2.66,1.33,0
0.0,0.0,2.12,0.0,8.79,0.0,3.35,1.0,0.0,0.0,0.1,0.37,13.93,0.0,1.74,0.0,3.35,1.0,2.05,1.86,2.96,0.74,1.0,0.56,0.0,0.0,0.0,0.0,2.0,0.63,0
0.0,0.0,1.0,0.0,0.0,0.0,29.68,1.0,0.0,1.34,0.93,0.0,6.0,44.14,2.0,0.0,6.31,1.0,2.44,0.66,1.83,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.66,0.66,0
0.83,0.0,1.0,0.0,0.42,0.83,41.72,1.0,0.83,4.08,0.51,0.0,10.06,36.56,2.17,0.83,3.42,1.0,5.22,2.34,2.8,1.17,1.0,0.11,0.0,16.15,0.86,0.0,2.0,1.25,0
0.0,0.0,1.0,0.51,0.0,0.0,19.33,1.0,0.0,2.03,0.51,0.0,4.56,39.17,1.98,0.0,3.49,1.0,3.86,3.47,2.05,1.98,1.0,0.15,0.0,0.0,0.49,0.0,2.53,0.51,0
1.32,0.0,1.0,1.32,2.64,0.0,3.96,1.0,0.0,1.98,0.06,0.0,3.64,49.46,3.0,0.0,1.32,1.0,3.71,0.34,2.73,1.34,1.0,0.36,0.0,129.27,0.93,0.0,1.66,0.0,0
0.0,0.0,1.0,0.54,0.0,0.0,8.28,1.54,0.0,2.32,0.59,0.0,4.32,83.73,1.0,40.13,3.54,1.54,2.33,1.46,2.27,1.0,1.0,0.51,0.0,15.34,0.46,0.0,1.54,0.54,0
0.62,0.0,1.0,0.0,0.0,0.0,21.03,2.25,0.0,5.87,0.17,0.38,10.74,44.84,1.38,0.0,9.11,1.62,5.66,2.51,3.78,1.38,1.0,0.75,0.0,47.96,1.0,0.0,1.0,0.0,0
0.55,1.81,1.0,0.0,0.0,0.0,20.44,1.0,0.0,2.0,0.27,0.55,6.19,39.59,1.55,0.0,4.29,1.0,6.87,3.0,2.73,1.0,1.0,0.8,0.0,0.0,0.55,0.0,1.0,0.0,0
0.37,0.0,1.0,0.0,0.0,0.0,6.22,1.75,0.0,3.86,0.06,0.0,6.73,26.84,2.25,0.0,5.98,1.37,3.93,2.88,3.35,1.63,1.0,0.35,0.0,36.23,1.0,0.0,1.63,0.0,0
0.06,0.0,1.0,0.4,0.18,0.06,35.11,1.03,0.03,0.03,1.05,0.0,8.23,2.85,2.06,0.0,5.46,1.03,0.47,0.0,0.42,0.03,1.0,0.02,0.0,2.76,0.99,0.0,1.15,0.18,0
0.0,0.86,1.0,0.0,0.0,0.14,6.52,1.0,0.86,1.86,0.17,0.0,2.72,27.46,6.42,1.71,4.58,1.14,3.9,1.71,6.81,5.28,1.86,1.5,0.86,13.25,1.0,0.0,1.43,0.29,0
3.45,2.59,1.0,0.86,11.08,0.58,80.67,1.58,1.42,0.58,0.29,0.0,24.89,23.03,3.29,1.42,13.17,1.29,2.31,0.29,5.02,1.0,1.0,0.34,0.0,6.62,0.22,0.0,3.14,1.29,0
0.0,1.66,1.0,0.58,0.58,0.0,29.15,1.0,1.17,1.42,0.44,0.0,8.68,72.23,1.0,48.55,6.26,1.58,27.61,1.25,2.02,1.0,1.0,0.8,0.0,0.0,0.0,0.0,2.75,1.17,0
5.65,4.24,1.0,1.94,16.94,0.94,103.29,2.47,0.0,0.94,0.67,0.0,18.47,90.59,2.41,39.71,12.0,2.0,2.74,1.0,3.94,1.0,1.0,0.3,0.0,10.82,0.37,0.0,1.53,1.47,0
2.57,0.0,1.0,1.71,2.57,0.0,35.21,1.86,0.86,2.0,0.14,0.0,43.06,65.01,3.0,0.0,9.84,1.86,2.19,0.58,4.53,2.0,1.0,0.17,0.0,12.0,1.0,0.0,2.86,4.28,0
0.0,0.0,1.0,0.0,0.0,0.0,37.41,1.0,0.3,1.4,1.05,0.0,7.2,46.24,2.3,0.0,9.41,2.4,1.58,0.0,2.72,1.3,1.0,0.25,0.0,0.0,0.0,0.0,3.0,2.4,0
5.96,0.0,1.0,4.97,8.95,0.99,177.13,7.96,5.96,13.92,0.2,0.0,101.43,95.73,3.99,2.99,28.85,2.0,6.5,0.0,4.33,1.0,1.0,0.72,0.0,318.09,0.71,0.0,2.99,4.97,1
0.96,1.93,1.0,0.96,1.0,0.0,2.07,1.0,0.07,2.89,0.02,0.0,44.08,52.97,1.07,1.04,4.22,2.93,3.93,0.0,1.82,1.0,1.0,0.07,0.0,9.63,0.96,0.0,1.11,0.04,0
0.82,0.0,1.0,0.0,0.0,1.07,19.81,2.64,0.0,5.75,0.18,0.71,11.04,59.18,1.18,0.0,10.82,1.82,3.55,1.18,4.03,1.53,1.0,1.17,0.0,259.15,1.0,0.0,1.0,0.0,0
0.92,0.0,1.0,5.97,2.76,1.46,95.81,1.46,0.46,0.46,0.8,0.0,24.3,42.73,3.46,0.0,14.05,1.46,4.24,0.54,3.51,1.0,1.0,0.29,0.0,41.35,0.26,0.0,3.84,2.76,1
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,1.3,2.22,0.0,4.24,42.82,2.7,0.0,2.3,1.0,2.4,1.76,1.68,1.35,1.0,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0
0.0,0.0,1.0,0.69,0.0,0.0,9.53,1.69,0.0,1.24,0.71,0.0,2.93,86.11,1.31,51.84,6.16,1.69,2.15,0.69,2.49,1.0,1.0,0.4,0.0,10.5,0.31,0.0,1.69,1.0,0
0.0,0.0,1.84,0.0,0.0,0.72,44.37,1.0,0.0,2.88,0.85,0.28,7.05,45.43,2.28,0.72,11.16,1.0,5.04,2.39,3.93,1.28,1.0,0.88,0.0,0.0,0.0,0.0,2.72,2.16,0
0.0,3.9,1.0,0.0,0.0,0.0,31.0,3.34,0.0,4.34,1.01,0.0,16.91,92.49,1.22,2.34,0.66,1.78,0.81,0.0,1.34,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.22,0.0,0
0.0,0.0,0.19,1.62,0.0,0.19,8.55,1.0,0.0,0.19,0.22,0.0,1.33,7.98,0.57,0.0,1.52,0.38,0.62,0.0,0.52,0.19,0.19,0.0,0.0,10.63,0.19,0.0,1.57,0.38,0
0.0,0.0,1.0,0.0,0.0,0.0,18.99,1.0,0.33,0.0,4.53,0.0,3.0,0.0,1.33,1.33,2.33,1.33,1.05,0.67,1.19,1.0,1.0,0.0,0.0,0.0,0.33,0.0,1.67,0.67,0
1.51,0.99,1.0,0.49,0.51,1.01,54.59,2.48,1.01,7.0,0.64,0.0,18.52,81.59,1.49,1.51,3.51,1.0,4.46,0.49,2.23,0.49,1.0,0.28,0.0,11.14,0.34,0.0,2.49,2.51,0
0.0,0.0,0.49,1.01,0.99,0.0,15.8,1.0,0.0,0.0,1.58,0.0,0.0,0.0,0.49,0.0,0.99,0.49,1.23,0.49,0.99,0.99,0.49,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.25,10.5,0.0,0.0,1.0,0.0,0.25,0.0,0.0,16.75,12.49,1.25,0.0,0.0,1.0,0.75,0.25,0.87,0.25,1.0,0.0,0.0,2.0,0.25,0.0,2.0,0.75,0
3.87,0.0,1.0,0.0,1.45,0.0,39.36,1.0,1.94,2.45,0.94,0.52,13.14,43.11,2.52,0.48,13.87,1.0,5.86,3.58,4.29,3.06,1.0,0.16,0.0,0.97,0.48,0.0,1.52,0.0,0
0.0,0.0,1.0,0.0,0.88,0.0,26.35,1.0,1.76,0.24,0.25,0.0,17.81,0.0,3.0,1.76,9.27,1.0,1.87,0.49,4.38,1.12,1.0,0.19,0.0,1.09,0.12,0.0,3.76,0.88,0
0.24,0.0,1.08,0.0,0.16,0.16,5.46,1.0,0.4,1.32,0.03,0.0,3.19,5.46,1.08,0.24,1.82,2.08,1.89,1.0,3.55,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.08,0.0,0
1.28,0.0,1.32,0.0,4.96,0.68,36.32,1.0,0.0,0.0,0.35,2.68,0.0,0.0,1.0,0.0,11.92,1.0,6.92,5.4,9.21,2.32,1.0,1.65,0.0,137.99,1.0,0.0,2.64,4.0,0
6.11,0.36,1.36,3.95,15.45,0.72,110.81,2.44,1.08,1.36,1.09,1.36,13.14,34.49,3.36,0.36,18.62,1.36,5.6,3.84,6.21,3.56,1.0,0.42,0.0,61.08,0.12,0.0,2.72,3.23,0
0.0,2.44,2.53,0.0,0.0,0.0,33.05,2.47,0.0,2.44,1.0,0.51,10.8,48.87,2.02,1.47,4.6,1.49,3.43,3.07,4.47,1.51,1.0,0.77,0.0,0.0,0.0,0.0,1.51,0.0,0
2.13,0.63,1.0,1.13,1.87,1.75,60.24,3.0,1.38,1.13,0.49,0.0,13.28,98.24,1.13,1.75,20.35,2.0,3.18,0.0,3.74,0.87,1.0,0.65,0.0,46.32,0.87,0.0,1.0,0.13,1
0.0,0.0,1.0,0.23,0.23,0.7,26.81,1.0,0.0,1.53,1.13,0.0,4.6,50.62,2.0,0.0,2.53,1.0,1.0,0.23,1.62,1.23,1.0,0.0,0.0,0.0,0.0,0.0,1.77,0.0,0
0.0,0.0,1.0,0.95,0.0,0.05,38.23,1.0,0.0,3.86,1.01,0.0,7.91,74.98,1.05,0.0,3.18,1.0,2.75,1.95,1.18,1.0,1.0,0.3,0.0,0.0,0.0,0.0,4.0,1.0,0
0.0,0.0,3.63,0.0,0.0,0.0,11.56,1.0,0.0,0.0,0.3,0.88,3.1,0.0,2.88,0.0,8.02,1.0,4.83,4.39,6.51,2.0,1.0,1.32,0.0,0.0,0.06,0.0,2.0,0.0,0
0.62,0.0,1.0,0.38,0.38,0.0,27.13,2.24,0.76,4.72,0.3,0.0,12.62,78.07,1.0,31.47,10.62,2.0,17.89,0.62,3.01,1.0,1.0,0.79,0.0,47.8,0.62,0.0,2.14,0.76,0
0.38,0.0,1.0,0.38,2.0,0.75,43.32,1.75,0.38,0.0,2.19,0.0,3.77,37.75,1.0,0.75,9.93,1.38,2.75,0.62,2.69,1.62,1.0,0.24,0.0,20.01,0.38,0.0,1.0,0.0,0
0.0,0.72,1.0,0.0,0.0,0.28,17.4,1.0,0.0,0.28,1.31,0.0,2.38,13.83,0.55,7.96,3.66,0.55,6.48,6.06,1.28,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.55,0.55,0
3.71,0.92,1.0,3.17,5.33,0.54,96.91,4.79,3.25,8.96,0.11,0.0,75.89,77.22,2.63,2.08,17.55,2.46,5.38,0.0,3.14,1.0,1.0,0.42,0.0,177.98,0.85,0.0,2.08,2.71,1
0.41,0.0,1.0,0.0,0.0,0.0,14.37,1.0,0.0,2.0,0.17,0.41,5.03,12.56,2.59,0.0,4.62,1.0,5.76,3.59,3.5,1.59,1.0,0.2,0.0,7.14,1.0,0.0,1.59,0.0,0
0.0,0.0,1.0,0.46,0.0,0.0,33.11,1.0,0.54,1.83,1.44,0.0,5.28,35.14,2.09,0.0,1.91,1.0,1.44,0.91,1.78,1.54,1.0,0.14,0.0,0.0,0.0,0.0,3.46,1.0,0
2.8,0.0,1.0,2.33,4.2,0.47,99.62,4.27,2.8,7.07,0.92,0.0,52.42,85.87,2.4,1.4,15.14,2.0,3.16,0.0,2.27,0.47,1.0,0.34,0.0,149.38,0.87,0.0,3.0,2.33,0
0.0,0.26,1.0,0.0,0.0,0.0,29.57,1.0,0.0,0.74,1.29,0.0,5.46,10.41,0.74,2.82,0.51,1.49,5.34,2.79,1.11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.74,0.74,0
6.42,0.2,1.0,0.0,2.41,0.0,39.26,1.2,3.21,17.44,0.29,0.0,23.02,91.17,1.8,0.8,14.64,1.0,4.51,0.8,3.11,1.0,0.8,0.27,0.0,44.69,0.99,0.0,1.0,0.2,0
0.0,0.0,1.0,0.58,0.29,0.71,32.96,1.29,0.0,2.0,0.79,0.0,7.87,51.56,1.71,0.0,6.42,2.0,2.74,0.71,1.47,0.71,1.0,0.36,0.0,0.0,0.0,0.0,3.13,1.42,0
0.0,0.0,3.91,0.0,0.0,0.0,9.85,1.0,0.0,0.03,0.28,0.97,2.32,0.0,2.97,0.0,8.87,1.0,5.53,4.87,6.85,2.0,1.0,1.45,0.0,0.0,0.0,0.0,2.03,0.03,0
0.0,0.0,1.0,0.0,1.64,0.0,32.91,1.0,0.0,0.18,2.85,0.0,1.28,2.55,1.0,0.0,1.64,1.18,2.85,1.0,1.84,1.82,1.0,0.0,0.0,0.0,0.0,0.0,1.18,0.18,0
0.0,0.0,1.0,0.0,0.0,4.99,42.81,1.0,0.0,0.4,0.68,3.19,3.01,8.48,2.0,0.0,9.39,1.2,6.74,1.8,5.99,3.39,1.0,1.86,0.0,877.98,0.8,0.0,1.61,0.4,0
0.0,0.0,1.78,1.0,3.9,0.0,11.22,1.22,0.0,0.0,0.27,0.78,0.44,84.38,1.0,16.43,1.66,1.22,4.08,1.78,5.12,1.78,1.0,1.9,0.0,0.0,0.0,0.0,1.22,1.78,0
0.0,0.0,1.0,0.0,0.0,0.0,9.89,1.0,0.0,0.28,0.45,0.28,2.0,0.0,2.28,2.15,2.83,1.0,3.63,3.13,1.41,1.41,1.0,0.0,0.0,0.0,0.0,0.0,1.28,0.0,0
0.01,0.0,1.0,0.0,0.01,0.02,5.43,1.0,0.04,5.0,0.12,0.0,7.24,65.18,1.0,0.13,3.09,1.0,3.37,1.99,2.57,1.0,1.0,1.09,0.0,32.79,1.0,0.0,1.01,0.01,0
0.0,0.0,1.32,1.37,1.58,0.68,28.04,1.95,0.0,1.9,0.54,0.68,9.58,82.57,2.0,0.32,10.79,1.0,2.76,0.0,3.25,1.0,1.0,0.67,0.0,0.0,0.0,0.0,1.68,0.0,0
0.43,0.0,1.43,5.16,0.43,0.0,9.85,1.0,0.0,1.71,0.36,0.43,7.69,80.82,2.57,0.43,1.28,1.0,3.53,1.0,1.99,1.0,1.0,0.64,0.0,5.74,0.57,0.0,2.0,0.0,0
1.4,0.7,1.0,0.0,6.2,0.0,11.19,2.2,0.0,2.1,0.09,0.0,6.2,20.68,4.4,0.0,12.2,1.3,4.05,1.0,5.0,1.7,1.0,0.49,0.0,106.24,0.88,0.0,1.6,0.6,1
0.0,0.0,1.0,0.0,0.0,0.0,3.78,1.0,0.97,0.11,0.11,0.03,7.0,0.0,2.0,0.0,3.08,1.97,1.41,0.14,1.65,1.03,1.0,0.01,0.0,0.0,1.0,0.0,1.0,0.0,0
5.39,2.7,1.0,1.08,0.54,0.0,39.24,2.08,2.16,5.31,0.5,0.0,22.17,61.57,2.0,0.0,4.77,1.54,3.24,0.46,2.58,0.46,1.0,0.45,0.0,0.0,0.0,0.0,1.92,1.0,0
0.0,0.0,0.88,0.0,0.0,5.26,36.79,1.0,0.0,0.37,0.51,3.5,2.0,12.41,1.88,0.0,8.76,1.0,6.57,1.75,6.26,3.63,0.88,1.97,0.0,963.53,0.88,0.0,1.0,0.0,0
0.0,0.0,0.36,1.29,0.0,0.36,16.07,1.0,0.0,0.36,0.41,0.0,2.5,15.0,1.07,0.0,2.86,0.71,1.17,0.0,0.97,0.36,0.36,0.0,0.0,20.0,0.36,0.0,2.07,0.71,0
0.0,0.0,1.0,0.83,0.0,0.0,36.43,1.0,0.0,3.48,0.98,0.0,7.65,69.34,1.17,0.0,3.87,1.0,2.82,1.83,1.28,1.0,1.0,0.25,0.0,0.0,0.0,0.0,3.83,1.0,0
0.0,0.0,1.0,0.17,0.17,0.5,31.35,1.0,0.0,0.83,1.57,0.83,1.67,0.0,2.83,0.0,8.51,1.0,5.59,5.17,4.5,4.5,1.0,0.0,0.0,0.0,0.0,0.0,1.83,0.0,0
0.0,0.0,1.0,0.0,0.0,1.6,46.05,1.0,0.0,1.81,1.08,0.0,6.81,32.59,2.4,0.0,10.21,1.6,3.07,1.0,2.46,1.0,1.0,0.18,0.0,0.0,0.0,0.0,2.6,1.81,0
0.16,0.0,1.16,0.84,0.16,0.0,1.79,1.0,0.0,1.49,0.01,0.16,5.62,50.81,2.0,0.16,0.49,1.0,3.13,1.0,1.93,1.0,1.0,0.24,0.0,6.7,0.84,0.0,2.0,0.0,0
0.0,0.0,0.65,0.0,0.0,0.0,0.0,1.0,0.0,4.11,0.0,0.0,2.0,34.5,1.0,0.0,0.0,1.65,0.98,0.65,2.64,1.0,0.65,0.65,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,9.15,1.0,0.0,0.0,1.97,0.0,1.0,0.0,0.11,2.0,1.11,0.11,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.11,0.11,0
0.0,0.0,1.0,8.81,0.29,0.0,8.81,1.0,0.0,0.0,0.55,0.0,3.37,97.94,2.96,0.0,0.0,1.0,3.26,0.98,1.32,0.98,1.0,0.0,0.0,9.79,0.98,0.0,2.0,0.02,0
0.05,0.0,1.0,0.05,0.11,0.11,30.81,1.11,0.05,0.95,0.86,0.0,6.22,36.68,1.95,0.11,8.82,1.05,3.17,0.95,2.1,1.0,1.0,0.03,0.0,2.91,0.05,0.0,2.89,0.95,1
0.0,0.0,1.95,1.42,0.0,0.47,18.03,1.0,0.0,1.53,0.09,0.0,9.59,31.31,4.42,0.0,4.0,1.0,3.95,2.58,3.11,1.53,1.0,0.38,0.0,4.73,0.53,0.0,2.0,0.0,0
0.46,0.0,0.91,0.46,4.11,0.46,23.32,1.46,0.46,1.63,0.09,0.46,3.83,94.51,1.0,0.0,1.83,1.0,2.19,0.0,3.13,1.0,0.46,0.53,0.0,2.74,0.46,0.0,1.0,0.0,0
1.37,0.0,1.0,1.46,2.46,0.0,32.3,2.0,1.0,1.46,0.32,0.0,25.53,66.21,3.54,0.0,9.37,2.0,2.41,0.54,4.52,1.46,1.0,0.31,0.0,5.48,0.46,0.0,1.91,2.83,0
0.17,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.51,0.0,0.0,2.34,8.48,1.34,0.0,1.36,1.83,2.26,1.34,3.71,1.17,1.0,0.92,0.0,0.0,0.0,0.0,1.0,0.0,0
0.61,1.21,1.0,1.0,0.0,0.0,5.45,2.82,0.0,4.64,0.06,0.0,11.88,65.15,2.0,0.61,1.82,1.0,2.93,1.0,2.15,1.0,1.0,0.18,0.0,3.15,0.39,0.0,2.61,1.21,1
0.58,0.0,1.58,0.58,5.23,1.0,45.13,1.58,0.58,0.0,0.61,0.58,5.58,51.12,1.84,0.0,6.1,1.0,3.88,0.42,4.3,1.0,1.0,0.67,0.0,3.49,0.58,0.0,1.42,0.0,0
0.69,0.0,1.0,1.34,1.37,0.0,2.06,1.0,0.0,1.69,0.03,0.0,4.34,58.58,2.34,0.0,0.69,1.0,3.72,0.66,2.22,1.0,1.0,0.19,0.0,72.15,0.97,0.0,2.0,0.0,0
0.0,0.0,1.0,1.8,4.21,0.0,6.61,1.6,0.0,0.6,0.08,0.0,3.4,51.06,1.8,0.0,0.6,1.0,2.0,1.6,2.45,1.4,1.0,0.36,0.0,0.8,0.4,0.0,1.0,0.0,0
0.0,0.0,1.0,1.71,0.0,0.85,39.54,1.0,0.0,0.0,0.83,0.85,7.85,79.42,2.0,0.0,6.71,1.0,2.39,0.0,2.6,0.85,1.0,0.68,0.0,0.0,0.15,0.0,1.85,0.0,0
0.0,0.44,1.0,0.0,0.0,0.0,28.04,1.0,0.0,3.78,0.28,0.89,6.67,5.48,1.89,0.0,5.45,1.0,10.1,4.78,4.11,1.89,1.0,0.52,0.0,0.0,0.89,0.0,1.0,0.0,0
