CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.65,0.0,1.0,0.0,9.27,0.0,1.39,1.35,0.0,0.0,0.03,2.0,0.52,0.0,1.52,0.0,12.48,1.17,3.56,2.0,6.13,2.83,1.0,1.0,0.0,13.58,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.7,53.7,1.0,0.15,2.55,1.1,0.0,7.26,45.98,2.15,0.0,11.22,1.0,2.71,0.85,2.9,1.15,1.0,0.51,0.0,0.0,0.0,0.0,3.0,2.7,0
0.0,0.0,1.0,0.0,0.0,0.65,39.82,1.0,0.0,0.98,2.06,0.0,3.96,17.65,1.33,0.0,6.27,1.67,1.69,1.0,2.66,1.67,1.0,0.2,0.0,0.0,0.0,0.0,2.33,0.98,0
0.0,0.32,1.68,0.0,3.38,2.03,35.11,1.0,0.0,0.0,0.84,0.68,0.97,0.0,1.0,0.0,2.7,1.0,3.62,2.03,2.24,1.35,1.0,0.68,0.0,0.0,0.32,0.0,2.68,2.03,0
0.0,0.0,1.83,0.0,4.15,2.49,45.23,1.0,0.0,0.17,1.1,0.83,1.18,4.74,1.17,0.0,3.49,1.0,4.56,2.49,2.76,1.83,1.0,0.89,0.0,5.76,0.17,0.0,2.66,2.66,0
0.0,0.0,1.0,0.0,0.0,0.73,48.32,1.0,2.93,5.39,0.13,0.73,15.45,49.05,1.54,1.46,10.79,1.73,4.96,0.27,5.09,1.0,1.0,0.86,0.0,0.0,0.27,0.0,1.27,0.73,0
1.14,0.0,1.0,0.0,6.25,0.0,18.56,1.0,0.0,1.73,0.38,1.14,4.75,31.08,1.0,3.02,9.12,1.0,3.96,1.57,4.48,1.71,1.0,0.79,0.0,23.34,1.0,0.0,1.0,0.43,0
3.62,0.33,1.33,1.32,0.99,0.0,40.56,1.0,0.0,2.66,0.3,1.0,12.27,29.33,2.0,0.0,12.26,1.0,7.52,2.34,4.8,1.67,1.0,0.66,0.0,0.0,0.89,0.0,2.65,2.31,0
0.0,0.0,2.05,0.0,1.35,0.0,30.65,1.65,0.0,2.6,0.66,1.4,4.55,38.96,1.65,12.99,6.21,1.0,5.87,1.7,5.32,1.35,1.0,0.53,0.0,0.0,0.35,0.0,2.95,1.3,0
0.0,0.0,1.0,0.0,0.0,0.28,18.2,1.0,1.1,1.93,0.05,0.28,6.24,18.48,0.28,2.0,6.03,0.55,3.7,2.17,2.41,1.0,1.0,0.32,0.0,0.0,0.0,0.0,1.0,0.28,0
0.22,0.0,1.0,0.0,0.0,0.0,1.3,1.0,0.0,0.22,0.01,0.0,2.3,1.62,2.78,0.0,1.54,1.11,2.23,2.0,1.98,1.89,1.0,0.1,0.0,1.78,0.89,0.0,1.0,0.0,0
0.0,0.0,1.16,0.0,2.42,0.16,31.19,1.0,0.0,0.84,0.55,0.0,5.87,59.56,2.68,0.0,3.36,1.0,5.77,1.16,3.69,1.0,1.0,0.72,0.0,0.32,0.11,0.0,2.84,1.84,0
0.0,0.0,1.26,0.0,1.31,0.79,39.46,1.0,0.0,0.74,1.5,1.0,1.48,0.0,2.48,0.0,8.43,1.0,6.9,5.95,4.48,4.21,1.0,0.26,0.0,0.0,0.0,0.0,2.26,0.79,0
0.0,0.0,1.0,0.63,0.0,0.0,34.51,2.26,0.16,1.16,0.69,0.0,8.26,75.55,3.16,1.1,4.0,1.0,2.49,0.84,3.38,1.0,1.0,0.59,0.0,0.0,0.16,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,31.91,1.0,0.0,1.05,0.62,0.0,7.23,69.82,2.95,0.0,4.0,1.0,2.09,1.0,3.67,1.0,1.0,0.64,0.0,0.0,0.0,0.0,2.95,2.14,0
0.0,0.0,1.0,0.0,0.0,1.27,2.37,1.0,0.0,0.0,0.21,0.0,1.0,0.0,2.73,0.0,1.9,1.0,0.37,0.37,4.81,4.81,1.37,0.37,0.37,0.0,0.0,0.0,2.9,0.0,0
1.6,0.0,0.8,10.43,3.21,0.0,40.12,2.6,0.8,5.99,0.18,0.0,17.25,92.78,2.6,4.81,11.23,1.8,4.17,0.8,3.57,1.0,0.8,0.55,0.0,0.0,0.0,0.0,5.01,5.62,1
0.0,0.74,1.0,0.74,2.21,0.0,36.89,1.74,0.0,1.47,0.84,0.74,8.62,64.03,5.42,0.0,13.3,2.0,2.31,0.26,5.81,2.0,1.0,0.82,0.0,0.0,0.0,0.0,3.47,1.47,0
0.0,0.0,1.0,0.0,0.0,0.42,6.73,1.0,0.0,0.79,0.34,0.79,1.79,0.0,2.79,0.0,8.52,1.0,4.73,3.94,5.03,4.63,1.0,0.0,0.0,0.0,0.0,0.0,2.42,0.0,0
5.77,0.0,1.58,0.58,6.92,0.42,35.66,1.0,0.0,0.42,0.6,1.15,2.54,64.41,1.42,0.0,3.39,1.42,4.33,2.73,2.62,1.0,1.0,1.28,0.0,604.26,0.29,0.0,2.42,1.42,0
0.11,0.0,1.89,0.11,1.34,0.0,4.29,2.89,0.0,1.0,0.06,0.89,15.87,8.47,6.55,0.0,16.21,2.0,3.31,0.11,5.86,1.89,1.0,0.97,0.0,10.64,1.0,0.0,1.23,0.11,1
0.0,0.0,1.0,0.38,0.0,0.62,26.14,1.0,0.0,1.76,0.73,0.0,5.87,54.46,2.0,2.64,7.24,1.62,3.46,0.62,2.09,1.0,1.0,0.0,0.0,27.38,0.62,0.0,2.24,1.62,0
0.0,0.0,1.0,0.0,0.0,0.0,29.64,1.0,0.0,0.21,2.04,0.0,3.06,15.05,2.21,1.58,2.42,1.0,2.82,1.0,2.76,1.79,1.0,0.14,0.0,0.0,0.0,0.0,3.0,2.79,0
0.0,0.0,1.0,0.0,0.0,2.0,52.4,1.0,0.0,3.72,1.02,0.0,8.24,59.44,2.0,0.72,8.72,1.0,4.71,1.0,2.27,1.0,1.0,0.46,0.0,0.0,0.0,0.0,3.76,2.48,0
0.0,0.0,1.0,0.0,0.0,0.0,1.03,1.0,0.0,0.17,0.02,0.0,2.03,4.91,3.0,0.17,1.6,1.0,2.11,1.83,2.05,1.91,1.0,0.02,0.0,11.38,1.0,0.0,1.0,0.09,0
0.0,0.0,1.0,0.0,0.91,0.0,31.36,1.91,0.0,3.73,0.82,0.09,6.55,54.62,2.09,18.21,2.72,1.0,6.93,1.54,2.5,1.36,1.0,0.0,0.0,0.0,0.0,0.0,3.82,1.82,0
0.0,0.0,1.0,0.0,0.0,0.0,22.81,1.0,0.0,2.83,0.4,0.0,6.66,25.46,1.88,0.0,0.0,1.0,2.81,1.71,2.89,1.0,1.29,0.55,0.29,2.83,0.35,0.0,2.41,0.71,0
0.3,0.0,1.0,0.0,0.0,0.0,10.21,1.0,0.0,0.6,0.11,0.3,3.1,9.31,0.6,1.4,4.2,0.3,4.31,3.0,1.83,1.0,1.0,0.15,0.0,0.0,0.3,0.0,1.0,0.0,0
0.3,0.0,1.03,0.03,0.36,0.0,29.06,1.0,0.0,0.0,7.04,0.06,0.97,2.22,0.03,1.94,0.97,0.03,1.14,1.09,1.06,1.0,1.0,0.07,0.0,31.02,0.01,0.0,2.0,0.03,0
0.0,0.0,1.0,0.34,0.0,0.0,4.07,1.68,0.08,0.17,0.09,0.0,2.19,8.47,3.08,0.59,0.34,1.0,1.28,0.92,1.97,1.92,1.0,0.02,0.0,1.83,1.0,0.0,1.17,0.17,0
0.38,0.0,1.62,0.38,4.62,1.87,46.74,1.38,0.0,0.38,0.97,0.62,2.63,28.16,1.75,0.0,6.25,1.38,4.41,2.25,3.0,1.62,1.0,0.79,0.0,0.0,0.38,0.0,3.0,2.25,0
0.0,0.0,1.02,0.0,0.01,0.0,0.15,1.0,0.0,0.0,0.0,0.02,0.99,0.0,2.99,0.0,0.07,1.0,1.02,1.01,2.05,2.0,1.0,0.01,0.0,1.99,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,12.27,0.25,6.19,1.0,0.0,0.37,0.14,0.0,19.39,7.18,1.12,0.0,0.99,1.0,0.54,0.12,0.75,0.12,1.0,0.05,0.0,0.0,0.0,0.0,2.25,1.12,0
0.0,0.16,1.0,0.0,0.0,0.0,6.84,1.0,0.0,0.16,1.18,0.33,2.79,13.5,0.65,1.67,2.46,0.16,1.98,1.49,2.68,1.98,1.0,0.31,0.0,24.72,0.16,0.0,1.0,0.33,0
6.02,0.67,1.0,1.33,3.0,0.0,25.95,1.67,3.68,1.67,0.14,0.67,23.38,86.33,5.33,1.0,17.33,1.67,4.56,0.33,6.19,1.67,1.0,0.97,0.0,0.0,0.33,0.0,3.0,1.67,1
0.0,0.0,1.0,0.23,0.77,0.0,23.82,1.77,0.0,3.77,0.57,0.0,6.31,63.47,2.0,16.99,2.93,1.0,6.15,0.77,2.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.31,1.77,0
0.0,0.0,1.0,0.0,0.0,0.22,46.25,1.0,0.0,3.78,0.89,0.0,10.78,69.4,1.22,5.48,5.52,1.0,4.02,1.0,2.15,0.22,1.0,0.29,0.0,26.28,1.0,0.0,1.43,1.65,0
0.6,0.0,1.4,0.0,5.93,0.4,31.23,1.0,0.0,1.21,0.29,0.6,4.84,18.74,1.6,0.0,4.23,1.0,14.21,2.6,3.66,1.0,1.0,0.7,0.0,0.79,0.87,0.0,1.4,0.4,0
1.58,0.06,1.06,0.23,0.17,0.94,46.81,1.0,0.0,2.12,0.68,0.06,10.75,66.39,2.0,0.0,14.63,2.88,2.7,0.06,3.03,1.0,1.0,0.54,0.0,0.0,0.04,0.0,3.17,4.17,0
8.48,0.0,1.0,0.94,1.41,0.53,30.66,1.0,5.18,2.06,0.5,0.0,27.91,71.78,2.0,1.41,14.3,1.0,5.45,1.0,3.59,1.0,1.0,0.58,0.0,1.06,1.0,0.0,2.06,2.59,1
1.68,0.0,1.0,0.0,1.56,0.0,31.84,1.72,1.4,4.0,0.59,0.0,10.92,67.84,2.0,14.68,6.48,1.0,6.31,1.0,2.62,1.0,1.0,0.09,0.0,0.0,0.28,0.0,3.16,2.0,0
0.0,6.41,1.0,1.0,2.64,0.36,62.32,1.88,0.0,1.76,0.54,0.88,16.89,88.56,6.16,0.24,16.28,1.76,6.69,0.0,6.26,1.76,1.0,0.98,0.0,0.0,0.06,0.0,4.12,2.24,0
0.0,0.0,1.0,0.0,0.0,0.41,49.42,1.0,1.63,4.04,0.65,0.41,12.89,64.04,1.59,0.82,9.85,1.41,3.82,0.59,3.52,1.0,1.0,0.48,0.0,0.0,0.0,0.0,2.78,1.0,0
0.0,0.0,1.0,0.0,0.0,0.9,38.99,1.55,0.0,2.45,0.72,0.0,7.45,71.76,2.0,0.0,4.7,1.0,2.28,0.45,3.73,1.55,1.0,0.18,0.0,0.0,0.0,0.0,5.1,0.9,0
0.0,0.0,1.0,0.0,0.0,0.0,30.56,1.0,0.0,3.12,0.52,0.0,10.32,39.96,1.44,0.0,1.76,1.0,2.47,1.56,3.3,1.0,1.0,0.2,0.0,2.24,0.28,0.0,2.56,2.76,0
0.0,0.0,2.96,0.0,1.65,0.0,30.35,1.35,0.0,1.38,0.59,2.62,2.42,20.73,1.35,6.91,9.85,1.0,4.99,2.31,7.98,1.65,1.0,0.98,0.0,0.0,0.65,0.0,2.04,0.69,0
0.0,0.0,1.0,0.0,0.0,0.34,18.3,1.0,0.0,1.0,0.53,0.0,6.66,35.51,2.0,0.0,4.05,1.34,2.17,0.34,2.0,1.0,1.0,0.59,0.0,5.27,0.66,0.0,1.68,0.68,0
8.6,0.0,1.86,0.86,10.46,0.0,30.86,1.0,0.42,0.0,0.15,1.72,2.24,64.5,1.28,0.42,1.26,1.0,5.08,3.44,3.15,1.0,1.0,1.98,0.0,902.41,0.57,0.0,2.0,1.0,1
0.66,0.0,1.0,0.0,0.0,0.66,40.93,1.0,0.0,2.68,0.63,0.0,9.66,55.2,1.66,0.0,9.27,2.32,2.86,0.68,3.09,1.0,1.0,0.45,0.0,1.35,0.17,0.0,3.0,2.99,0
0.0,0.0,1.0,0.0,0.72,0.55,33.77,1.72,0.0,3.17,1.08,0.0,5.89,43.36,2.0,14.45,3.39,1.28,5.99,1.0,2.55,1.55,1.0,0.0,0.0,0.0,0.0,0.0,3.72,1.45,0
0.0,0.0,1.0,0.0,0.0,0.77,32.27,1.0,0.0,0.77,0.95,0.0,4.84,38.41,2.23,0.0,6.15,1.77,2.15,1.0,2.0,1.23,1.0,0.0,0.0,0.46,0.23,0.0,2.54,1.54,0
0.0,0.0,1.0,0.0,0.0,0.0,1.58,1.0,0.0,0.0,0.06,0.0,7.36,0.0,3.26,6.38,4.68,1.0,4.73,1.26,4.19,0.84,1.0,0.33,0.0,57.12,0.92,0.0,2.0,0.42,0
0.71,0.0,1.0,0.0,0.0,0.0,24.05,1.0,0.0,1.71,0.26,0.71,6.54,21.93,2.29,0.0,5.54,1.0,6.19,2.41,3.34,1.0,1.0,0.35,0.0,0.0,1.0,0.0,1.29,0.0,0
0.62,0.0,1.62,0.0,7.21,1.24,54.62,1.38,0.0,1.51,0.8,0.62,2.65,22.71,1.38,7.57,8.84,1.0,7.12,2.24,5.15,2.86,1.0,0.57,0.0,4.97,0.62,0.0,4.62,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,32.15,1.0,0.0,3.14,0.78,0.29,6.99,25.66,1.57,0.0,2.87,1.0,4.69,3.44,4.05,2.15,1.0,0.26,0.0,2.85,0.36,0.0,2.71,0.71,0
3.21,3.58,1.0,124.49,1.63,1.0,460.18,3.0,2.0,5.1,0.15,0.0,320.23,97.6,2.21,0.63,89.81,1.9,5.16,0.1,4.48,0.1,1.0,0.23,0.0,4816.05,0.84,0.0,2.79,0.9,1
2.0,0.0,1.0,1.84,10.01,0.0,7.06,1.28,0.14,0.71,0.03,1.72,2.96,12.85,1.28,0.85,13.14,1.14,3.94,1.86,6.06,2.72,1.0,1.14,0.0,13.74,0.86,0.0,1.71,0.99,0
0.0,0.0,1.0,0.51,0.0,0.0,20.71,1.51,1.03,1.49,0.66,0.0,5.49,44.9,2.51,0.0,3.51,1.0,1.0,0.0,2.48,1.0,1.0,0.0,0.0,0.0,0.51,0.0,1.49,0.0,0
0.0,0.0,1.0,0.0,0.0,0.9,52.32,1.0,0.0,2.71,0.85,0.0,9.12,54.12,2.1,0.0,10.02,1.0,2.99,1.1,2.63,1.1,1.0,0.45,0.0,2.0,1.0,0.0,2.8,3.61,0
1.67,0.0,1.28,0.28,2.5,0.28,32.83,1.83,0.0,0.0,0.99,0.28,4.44,18.37,1.72,0.0,10.78,1.28,2.24,1.0,3.1,1.0,1.0,0.26,0.0,10.3,0.28,0.0,3.44,1.44,0
0.0,0.0,1.0,0.0,0.0,1.67,50.11,1.0,0.0,5.01,0.68,0.0,7.68,53.45,1.67,2.84,9.68,0.84,5.32,1.33,2.76,1.0,1.0,0.53,0.0,0.0,0.0,0.0,2.67,3.34,0
0.65,0.35,1.0,0.35,1.06,0.0,35.76,1.35,0.0,2.0,0.31,1.0,9.06,50.7,3.76,0.0,10.52,1.35,5.76,1.94,4.89,1.35,1.0,0.72,0.0,0.0,0.65,0.0,2.06,0.7,0
0.0,0.0,1.0,0.0,0.0,0.0,0.03,1.0,0.0,0.03,0.0,0.0,1.06,0.71,2.99,0.0,1.04,1.0,2.0,1.97,2.01,1.99,1.0,0.0,0.0,3.43,1.0,0.0,1.01,0.0,0
0.0,0.0,1.0,0.98,0.0,0.0,0.66,1.0,0.0,2.96,0.01,0.0,4.06,74.92,2.02,6.86,5.96,1.0,3.72,0.02,2.28,1.0,1.0,0.01,0.0,0.0,0.0,0.0,1.04,1.02,0
0.95,0.0,1.95,0.0,10.44,1.9,66.98,1.0,0.0,0.0,1.15,0.95,0.05,0.0,0.95,0.1,12.39,0.95,6.96,2.9,6.61,3.85,1.0,0.88,0.0,7.6,0.95,0.0,4.85,1.9,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.56,0.0,0.0,12.73,1.0,0.0,1.68,1.06,0.0,3.12,42.07,2.0,4.8,4.24,1.0,3.42,0.44,2.36,1.44,1.0,0.0,0.0,0.0,0.0,0.0,1.88,1.88,0
5.05,0.0,1.0,1.63,72.53,0.68,117.72,7.11,0.0,1.95,0.12,1.0,10.11,100.0,4.32,3.42,45.29,2.0,3.92,0.63,6.18,1.32,1.0,0.55,0.0,134.9,0.6,0.0,3.05,6.85,1
0.0,0.69,1.0,0.0,0.0,0.0,13.11,1.0,0.0,1.0,0.29,1.38,10.14,67.54,3.38,0.0,9.38,1.0,5.81,3.07,8.45,5.14,1.0,1.34,0.0,104.99,0.69,0.0,1.62,1.69,1
0.0,0.0,1.0,0.0,0.31,0.0,8.58,1.0,0.0,0.0,0.78,0.0,0.69,0.0,1.31,0.0,0.61,1.0,0.61,0.61,1.31,1.31,1.0,0.0,0.0,0.0,0.0,0.0,1.31,0.31,0
1.35,0.12,1.12,0.49,0.37,0.0,34.56,1.0,0.0,0.49,2.28,0.12,4.58,10.93,1.12,0.0,5.7,1.88,1.61,1.0,3.02,1.88,1.0,0.14,0.0,0.0,0.08,0.0,2.49,0.86,0
0.0,0.0,1.0,0.0,2.97,0.79,52.0,1.0,3.15,5.52,0.14,0.79,20.21,52.79,1.0,1.58,11.03,1.79,4.37,0.0,4.93,0.79,1.0,0.92,0.0,0.0,0.0,0.0,1.21,1.0,0
1.83,0.17,1.17,0.67,2.16,0.17,50.81,1.0,0.83,0.17,1.55,0.0,11.82,14.65,3.33,0.0,3.66,1.0,1.0,0.0,2.9,1.83,1.0,0.14,0.0,9.66,0.12,0.0,3.5,1.67,0
0.54,0.54,2.39,0.0,0.93,0.0,32.68,1.54,0.0,1.61,0.61,1.86,4.29,35.39,1.0,0.0,12.39,1.54,3.33,1.39,6.98,1.46,1.0,0.84,0.0,6.43,1.0,0.0,1.0,0.0,0
7.15,0.0,1.72,0.72,8.58,0.0,25.59,1.0,0.0,0.28,0.2,1.43,1.99,61.62,1.28,0.0,0.28,1.0,4.46,2.86,2.65,1.0,1.0,1.68,0.0,759.38,0.64,0.0,1.72,1.0,0
0.02,0.02,1.0,1.0,0.02,0.0,11.27,2.0,1.97,1.43,0.31,0.0,5.03,26.22,2.98,0.0,3.97,1.0,1.08,0.0,3.37,1.0,0.98,0.0,0.0,0.07,1.0,0.0,1.05,0.0,0
0.0,0.0,3.2,0.0,1.6,0.0,17.96,1.8,0.0,0.4,0.31,2.8,6.82,0.0,3.41,0.0,15.2,1.4,3.73,1.8,9.08,2.0,1.0,1.32,0.0,4.82,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.58,0.0,17.93,1.58,0.0,2.31,0.43,0.0,4.47,34.7,1.16,11.57,1.16,0.58,4.4,1.0,1.3,0.58,1.0,0.0,0.0,0.0,0.0,0.0,2.73,1.16,0
0.0,0.0,0.95,0.0,0.0,0.0,0.0,1.0,0.0,0.55,0.0,0.0,1.05,5.48,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.95,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
5.86,4.21,1.36,2.72,5.3,0.36,74.62,8.06,0.0,10.63,0.16,0.0,43.8,82.86,3.07,5.14,8.01,1.64,3.3,0.0,3.59,0.36,1.0,0.77,0.0,20.77,0.27,0.0,2.79,1.79,0
0.0,0.0,1.47,0.0,2.37,1.42,30.96,1.0,0.0,1.05,0.69,0.47,6.84,29.98,2.05,1.05,6.1,1.0,4.2,1.42,2.76,1.47,1.0,0.61,0.0,58.39,0.53,0.0,1.95,1.95,0
0.0,0.0,3.77,0.0,1.84,0.16,30.85,1.0,0.0,0.08,0.62,3.69,0.23,0.0,1.08,0.0,13.46,1.08,3.97,2.84,10.4,2.08,1.0,1.38,0.0,0.0,0.92,0.0,1.16,0.0,0
0.7,0.0,1.0,0.7,2.78,0.0,26.41,1.7,0.0,0.7,0.36,0.0,5.17,52.13,2.39,0.0,6.95,1.7,2.15,0.7,2.39,1.0,1.0,0.3,0.0,0.0,0.7,0.0,2.39,0.7,0
0.0,0.0,3.82,0.0,1.88,0.06,30.72,1.0,0.0,0.06,0.55,3.76,0.42,2.53,1.06,0.0,13.64,1.06,3.96,2.88,10.46,1.94,1.0,1.41,0.0,2.65,1.0,0.0,1.12,0.12,0
0.0,0.0,1.0,0.62,0.0,0.0,2.66,1.0,0.0,1.86,0.16,0.0,3.24,46.55,2.38,4.34,7.14,1.0,4.41,1.9,2.72,1.38,1.0,0.0,0.0,0.0,0.0,0.0,1.38,0.62,0
0.1,0.1,1.0,0.0,0.0,0.0,6.16,1.1,0.0,0.3,0.31,0.0,1.69,6.53,3.7,0.0,1.09,1.1,1.17,0.9,1.25,1.0,1.9,0.93,0.9,1.19,0.1,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,28.93,1.0,0.0,3.73,0.43,0.0,8.47,33.6,0.93,0.13,0.2,0.93,3.52,2.07,3.49,1.0,1.0,0.34,0.0,3.73,0.47,0.0,2.87,0.93,1
0.0,0.44,1.0,0.0,0.0,0.0,18.85,1.0,0.0,0.44,1.37,0.88,6.41,36.62,2.88,1.12,5.53,1.0,4.76,2.32,6.4,4.21,1.0,0.85,0.0,67.07,0.44,0.0,2.12,2.56,0
1.94,0.0,1.0,0.0,2.71,0.39,24.29,1.78,0.78,2.94,0.32,0.61,9.76,29.86,3.39,2.33,10.39,1.0,5.85,3.45,4.23,2.84,1.0,0.18,0.0,34.91,0.39,0.0,1.61,0.0,0
0.62,0.0,1.0,0.0,0.0,0.62,28.37,1.0,0.0,1.23,0.44,0.0,6.55,40.09,1.62,0.0,8.64,2.23,1.54,0.0,2.11,1.0,1.0,0.31,0.0,0.0,0.0,0.0,2.23,2.47,0
0.0,0.0,1.0,0.0,12.67,0.0,3.62,1.0,0.0,0.19,0.09,0.0,19.76,5.9,1.1,0.0,0.67,1.0,0.25,0.1,0.68,0.1,1.0,0.0,0.0,0.0,0.0,0.0,2.19,1.0,0
4.59,0.0,1.77,0.77,6.89,0.77,16.84,3.3,0.0,0.0,0.11,0.77,2.53,50.52,0.77,0.47,14.48,1.53,3.7,1.47,5.59,1.0,1.0,0.72,0.0,28.32,0.77,0.0,1.77,0.0,0
0.0,0.0,1.0,0.0,0.0,1.43,44.56,1.0,0.0,2.14,1.52,0.0,6.28,41.4,1.71,0.0,6.57,1.29,3.41,1.0,2.14,1.29,1.0,0.29,0.0,0.0,0.0,0.0,3.43,1.43,0
0.02,0.0,1.0,0.0,0.32,0.0,3.51,1.02,0.0,0.0,0.27,0.0,1.03,0.3,4.0,0.02,0.19,1.0,1.01,1.0,1.02,1.0,2.0,1.0,1.0,0.32,0.0,0.0,1.01,0.03,0
0.0,0.0,1.0,0.0,0.0,0.78,39.57,1.0,0.22,0.78,1.1,0.0,6.0,38.97,2.22,0.0,7.34,1.78,2.13,0.78,2.7,1.22,1.0,0.14,0.0,0.0,0.0,0.0,2.78,1.56,0
2.0,0.0,1.0,0.01,10.97,0.0,0.01,1.01,0.0,0.01,0.0,2.0,0.02,0.35,1.01,0.0,12.99,1.0,3.73,2.0,6.36,3.0,1.0,1.21,0.0,16.65,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.07,0.0,29.15,1.07,0.0,1.22,0.87,0.0,6.07,35.01,2.0,1.49,7.55,1.0,3.44,1.0,2.02,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.07,1.07,0
0.43,0.0,1.0,0.43,0.29,0.0,7.14,1.29,0.0,0.57,0.38,0.14,2.57,14.32,3.29,0.0,9.0,1.14,5.77,5.43,3.75,2.0,1.0,0.05,0.0,28.92,0.14,0.0,1.86,0.0,0
0.0,0.0,1.0,0.73,0.0,0.0,0.0,1.0,0.0,2.2,0.0,0.0,3.2,55.05,2.27,5.14,4.4,1.0,3.02,0.27,2.18,1.27,1.0,0.0,0.0,0.53,0.27,0.0,1.0,0.73,0
2.28,3.85,1.0,1.28,0.64,0.36,33.8,8.07,0.0,10.99,0.32,0.0,27.34,74.64,2.0,5.14,6.93,2.36,2.65,0.0,2.54,0.36,1.0,0.66,0.0,0.0,0.0,0.0,1.72,1.43,0
1.08,0.0,1.46,0.0,6.4,0.0,0.0,1.92,0.0,0.46,0.0,1.54,7.81,0.0,3.76,0.0,14.84,1.46,3.55,1.08,6.3,2.54,1.0,1.14,0.0,14.16,1.0,0.0,1.0,0.0,0
1.59,0.2,1.0,0.0,0.0,0.0,10.78,1.0,0.0,1.8,0.11,0.41,12.8,28.88,1.61,0.0,6.82,1.8,4.73,2.41,3.78,2.22,1.0,1.14,0.0,31.02,0.2,0.0,1.0,0.41,0
1.29,0.0,1.0,1.29,0.86,1.14,2.0,1.86,0.0,1.72,0.12,0.43,3.15,42.91,3.29,0.0,5.57,1.43,1.88,0.86,6.25,4.85,1.0,0.14,0.0,86.68,0.43,0.0,2.71,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,16.26,1.0,0.0,1.08,0.33,0.0,6.96,24.4,2.46,0.0,2.63,1.0,1.5,1.46,2.45,1.46,1.0,0.0,0.0,0.92,0.46,0.0,1.54,2.71,0
1.97,0.0,1.51,1.46,6.62,1.03,36.39,1.97,0.0,1.95,0.44,1.0,2.92,48.67,2.95,0.0,11.05,1.49,5.86,2.51,6.1,3.03,1.0,0.64,0.0,102.41,1.0,0.0,3.05,1.03,0
0.0,0.0,1.0,0.0,0.76,0.0,30.76,2.0,0.0,3.52,0.66,0.0,7.0,65.52,2.0,15.2,2.0,1.0,5.36,0.76,2.94,1.24,1.0,0.0,0.0,0.0,0.0,0.0,4.48,1.52,0
8.86,0.0,1.0,0.98,1.48,0.0,0.0,1.0,5.42,0.49,0.0,0.0,24.14,41.85,0.98,1.48,8.86,0.49,4.48,1.0,2.26,0.49,1.0,0.33,0.0,0.0,0.49,0.0,1.0,0.49,0
0.87,0.87,1.0,0.87,0.87,0.0,27.53,1.87,0.0,23.4,0.75,0.0,6.33,84.93,1.87,0.0,2.13,1.13,5.22,0.13,1.85,1.13,0.13,0.24,0.0,3.47,0.87,0.0,3.73,0.0,1
0.5,0.0,1.5,0.0,1.0,0.0,21.0,1.5,0.0,4.0,0.41,0.5,10.5,57.5,2.0,10.5,2.5,1.0,5.34,1.0,2.56,1.0,1.0,0.75,0.0,0.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,13.57,1.0,0.0,2.0,0.26,0.0,12.42,57.74,2.92,1.83,7.59,1.0,3.12,0.0,2.45,1.0,1.0,0.24,0.0,101.83,0.92,0.0,1.08,0.92,0
0.0,0.0,1.0,0.0,0.0,0.0,3.7,1.0,0.0,0.0,0.22,0.0,1.53,0.0,2.06,0.0,4.76,1.0,2.91,2.64,2.32,1.53,1.0,0.0,0.0,0.0,0.0,0.0,1.53,0.0,0
0.0,0.0,1.0,0.0,0.0,0.63,37.61,1.0,0.0,1.37,0.96,0.0,8.83,43.1,2.0,0.0,6.54,1.63,2.48,1.0,2.31,1.0,1.0,0.0,0.0,27.89,0.63,0.0,2.63,3.1,0
