CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.17,0.0,1.0,0.17,0.11,0.0,0.11,1.11,0.94,0.22,0.0,0.06,1.28,5.58,1.22,0.0,0.5,1.06,0.24,0.11,1.24,1.06,1.0,0.02,0.0,11.27,0.06,0.0,1.0,0.0,0
1.15,0.0,1.0,0.31,0.21,0.0,35.66,1.1,0.1,1.63,0.94,0.0,12.11,46.38,2.1,0.0,9.25,2.0,2.34,0.9,1.98,1.0,1.0,0.06,0.0,0.0,0.0,0.0,4.0,2.9,0
0.0,0.0,1.0,0.0,0.0,0.01,0.52,1.0,0.0,0.01,0.01,0.0,1.05,0.33,0.02,0.0,0.09,0.01,1.04,1.0,0.03,0.01,1.0,0.0,0.0,0.0,0.0,0.0,1.02,0.03,0
0.0,0.0,1.0,0.0,0.42,0.42,0.85,1.0,0.58,0.0,0.05,0.0,2.15,0.0,3.0,0.0,3.7,1.0,1.89,1.27,3.17,2.58,1.0,0.66,0.0,0.0,0.42,0.0,1.42,0.58,0
0.0,0.0,1.9,1.35,0.0,1.0,40.2,1.0,0.0,1.55,0.67,0.0,11.95,52.81,3.35,0.45,5.65,1.55,3.77,1.0,2.43,1.0,1.0,0.54,0.0,0.0,0.0,0.0,3.1,1.1,0
2.2,0.0,1.0,0.29,30.95,3.41,41.32,1.15,0.0,0.15,8.54,0.0,2.15,14.67,0.29,3.41,10.39,0.15,2.5,1.71,1.41,1.0,1.0,0.07,0.0,12.61,0.1,0.0,2.0,0.73,0
15.03,0.0,1.0,0.0,0.6,0.0,27.97,3.1,0.0,7.29,0.22,0.0,24.42,54.84,1.7,0.7,15.23,1.7,3.82,0.3,2.73,0.0,1.0,0.55,0.0,0.0,0.0,0.0,3.8,2.7,1
0.84,0.0,1.0,0.0,2.51,0.84,57.83,1.84,0.84,5.03,0.33,0.0,15.25,48.61,3.0,0.84,19.76,1.84,4.8,1.49,3.92,1.32,1.0,0.38,0.0,8.38,0.44,0.0,4.35,5.03,0
0.0,18.46,1.0,7.48,1.66,0.0,11.33,8.48,0.0,9.14,0.3,0.0,21.78,78.15,1.66,9.34,7.82,0.83,3.78,1.35,1.06,0.17,0.17,0.13,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.08,0.0,0.16,0.0,48.98,1.0,0.92,1.88,1.54,0.0,8.61,7.69,1.0,10.14,4.84,1.08,2.05,0.0,0.64,0.08,0.92,0.12,0.0,1.57,1.0,0.0,1.0,0.0,0
6.24,2.85,1.0,4.7,7.01,0.0,40.33,2.46,0.0,1.39,0.3,0.23,12.62,90.69,4.84,0.0,10.31,2.0,3.12,0.23,5.22,1.77,1.0,0.46,0.0,7.69,0.77,0.0,3.0,0.23,0
0.0,0.0,1.0,0.0,0.0,0.0,0.06,1.0,0.0,0.94,0.01,0.0,2.94,0.0,3.0,0.0,5.76,1.0,4.85,3.76,3.22,2.88,1.0,0.0,0.0,0.55,0.06,0.0,1.0,0.0,0
1.03,0.0,1.0,3.59,2.56,0.51,23.08,1.0,0.49,0.0,0.11,2.05,1.97,49.76,1.97,0.0,4.05,1.51,2.04,1.03,5.8,3.0,1.0,0.68,0.0,2.56,0.38,0.0,2.54,3.56,0
0.65,0.0,0.65,0.0,0.0,0.0,10.41,2.29,0.0,4.53,0.23,0.0,8.41,46.6,1.35,0.0,7.12,1.65,1.74,0.65,2.19,0.65,0.65,0.73,0.0,49.83,1.0,0.0,1.0,0.0,0
8.65,0.96,1.0,1.92,0.96,0.96,86.74,3.88,0.0,9.62,0.49,0.0,42.35,84.62,2.88,2.53,17.35,1.92,6.52,2.38,4.81,0.96,1.0,0.75,0.0,7.69,0.96,0.0,3.88,4.81,1
0.0,0.0,1.82,0.0,0.0,0.0,0.82,1.0,0.0,1.35,0.03,0.0,4.82,44.6,2.82,0.35,3.35,1.0,2.37,0.0,1.84,1.0,1.0,0.35,0.0,0.0,0.82,0.0,1.82,0.18,0
2.99,1.0,2.0,0.0,18.94,0.0,29.07,2.0,0.0,2.99,0.11,0.0,9.99,83.86,3.0,0.0,13.99,2.0,3.58,1.0,5.2,1.0,1.0,0.72,0.0,5.98,0.66,0.0,2.0,2.0,1
0.0,0.0,1.0,0.0,0.0,0.0,8.86,1.0,0.18,0.0,0.29,0.0,2.42,0.0,2.65,1.95,1.71,1.0,1.2,0.82,1.74,1.65,1.0,0.01,0.0,0.0,1.0,0.0,1.82,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.83,1.0,0.0,0.91,1.36,0.0,5.37,26.01,2.54,0.0,7.46,1.0,2.87,1.0,2.14,1.0,1.0,0.5,0.0,0.0,0.0,0.0,3.0,1.46,0
0.0,0.0,1.0,0.0,0.81,0.81,1.62,1.0,0.0,0.19,0.09,0.0,1.38,0.0,3.0,0.0,6.0,1.0,4.19,3.19,2.66,2.19,1.0,0.61,0.0,0.0,0.81,0.0,1.81,0.0,0
0.78,0.22,1.78,0.78,7.2,0.78,46.5,2.45,1.0,0.67,0.19,1.0,9.37,85.53,1.67,0.0,6.7,1.22,4.35,0.0,5.64,1.0,1.0,1.04,0.0,13.2,1.0,0.0,1.67,0.22,0
0.45,0.55,1.0,0.45,0.45,0.0,6.66,2.34,0.0,0.0,0.76,0.89,2.34,44.72,0.89,6.08,3.79,0.89,5.32,4.42,3.95,1.0,1.0,0.37,0.0,0.0,0.0,0.0,1.45,1.34,0
2.62,0.0,5.37,0.0,0.0,1.75,48.76,1.0,2.39,3.62,0.19,2.62,10.53,46.85,2.38,0.0,8.12,1.0,8.31,4.37,7.73,3.5,1.0,2.54,0.0,14.24,1.0,0.0,3.13,2.25,0
0.68,0.0,1.0,0.68,1.36,0.0,11.53,1.68,3.39,0.0,0.12,0.0,11.17,67.8,3.68,3.39,9.46,1.68,4.08,1.97,3.62,2.0,1.0,0.0,0.0,48.04,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,53.44,1.0,12.47,1.34,0.56,0.0,25.72,39.78,3.97,0.0,4.06,2.03,2.02,0.34,1.88,0.34,1.0,0.16,0.0,1.31,0.66,0.0,4.34,3.66,0
0.0,0.0,1.79,0.0,0.0,0.79,36.47,1.0,0.0,2.0,0.64,0.0,5.17,45.99,3.0,0.0,10.52,1.0,3.26,1.21,3.26,1.21,1.0,1.19,0.0,1.66,0.21,0.0,2.59,1.59,0
4.18,0.0,1.7,0.0,2.09,6.96,845.5,1.0,0.0,0.3,1.0,0.7,73.16,12.75,1.3,0.0,111.77,1.3,4.38,1.0,5.77,1.0,1.0,0.4,0.0,5762.54,0.54,0.7,3.3,0.91,1
0.89,3.57,1.45,10.72,0.89,0.55,34.76,10.83,0.0,2.21,0.32,0.0,21.59,83.95,2.0,14.53,27.93,3.11,7.11,0.0,3.23,1.0,1.0,0.65,0.0,41.98,0.45,0.0,2.11,1.66,1
0.46,0.54,1.0,0.54,0.54,0.0,43.5,1.54,0.0,4.6,0.32,0.0,18.36,89.08,3.7,1.84,12.38,2.0,2.72,0.0,4.09,1.54,1.0,0.47,0.0,205.02,0.96,0.0,2.54,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.92,1.0,0.0,1.92,0.06,0.0,3.85,34.13,3.08,0.0,1.39,1.0,2.73,0.39,2.89,1.15,1.0,0.12,0.0,2.46,1.0,0.0,1.92,0.0,0
0.0,0.0,1.0,0.77,0.0,0.23,10.57,1.0,0.0,2.77,0.29,0.0,4.7,70.77,2.0,5.36,6.47,1.0,3.51,0.23,2.12,1.0,1.0,0.12,0.0,0.0,0.0,0.0,1.47,1.23,0
0.0,0.0,1.0,0.0,0.0,0.66,45.19,1.0,6.49,0.34,0.92,0.0,15.24,8.53,3.68,0.0,6.61,1.0,2.25,0.66,2.22,0.66,1.0,0.03,0.0,0.68,0.34,0.0,2.68,1.37,0
0.0,0.7,1.0,0.0,0.7,0.0,31.3,3.1,0.7,2.7,0.27,1.0,15.88,61.34,3.4,0.0,12.39,1.7,2.35,0.0,5.68,1.0,1.0,0.59,0.0,26.55,0.7,0.0,3.7,2.2,0
0.0,0.0,1.87,0.0,1.87,0.13,39.56,1.0,0.27,21.17,0.73,0.0,5.48,96.25,1.13,0.13,4.88,1.87,1.67,0.13,1.86,1.0,0.13,0.52,0.0,17.31,0.87,0.0,1.0,0.13,1
0.0,0.0,1.0,0.0,0.0,0.0,42.97,1.0,5.82,1.69,1.09,0.69,12.11,7.66,3.61,0.0,7.55,1.0,5.34,4.16,4.39,3.47,1.0,0.02,0.0,0.61,0.31,0.0,2.61,1.23,0
0.85,0.28,1.28,0.0,5.36,0.0,16.08,1.28,0.0,2.28,0.21,0.0,7.85,43.8,2.28,0.0,5.39,1.28,2.65,0.28,3.11,1.0,1.0,0.44,0.0,31.84,0.91,0.0,1.28,0.56,0
0.0,0.28,1.0,0.0,0.28,0.72,42.47,1.85,0.28,0.85,1.5,0.28,9.53,21.79,2.57,0.0,7.4,2.0,1.51,0.0,2.57,1.0,1.0,0.18,0.0,10.76,0.28,0.0,4.0,1.0,0
1.93,7.45,1.93,22.35,2.0,0.0,2.93,21.56,0.0,0.0,0.06,0.0,29.14,93.12,2.07,8.38,36.8,1.93,3.87,0.0,3.16,0.93,1.0,0.34,0.0,88.08,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,28.71,1.0,0.0,1.29,3.61,0.0,2.94,32.27,0.65,23.41,0.35,1.29,23.28,21.99,1.29,0.65,1.0,0.0,0.0,0.0,0.0,0.0,2.29,0.65,0
0.28,0.0,1.0,0.28,1.0,0.72,8.51,1.57,0.0,0.28,0.21,0.0,2.7,18.67,3.0,0.0,7.41,1.28,3.58,2.43,2.75,1.72,1.0,0.63,0.0,0.0,0.72,0.0,1.72,0.0,0
0.0,0.0,1.0,0.0,0.9,0.9,2.0,1.0,0.0,0.0,0.11,0.0,1.29,0.0,3.1,0.0,5.71,1.0,3.9,2.71,2.4,1.9,1.0,0.68,0.0,0.48,1.0,0.0,1.9,0.0,0
1.17,0.0,1.42,0.0,6.41,0.42,19.2,1.0,0.0,0.83,0.34,1.17,2.5,24.21,1.83,0.0,13.0,1.0,3.56,1.58,5.1,2.17,1.0,1.33,0.0,9.32,0.58,0.0,1.83,0.83,0
0.0,0.0,1.0,0.0,0.0,0.0,30.37,1.0,0.0,0.27,3.37,0.0,2.27,5.04,1.27,0.0,0.14,1.0,0.34,0.0,1.24,1.0,1.0,0.0,0.0,0.27,0.14,0.0,1.14,0.0,0
0.86,0.0,0.86,0.0,1.72,0.0,25.23,1.86,0.0,0.0,0.77,0.0,3.44,0.0,2.86,0.0,6.02,1.0,1.15,0.0,2.87,0.0,0.86,0.05,0.0,6.88,1.0,0.0,1.0,0.0,0
1.08,0.0,1.0,0.0,0.84,0.0,13.86,2.85,0.0,6.47,0.08,0.15,12.01,66.53,1.0,0.0,11.15,1.92,2.77,1.08,3.61,1.15,1.0,0.96,0.0,72.36,1.0,0.0,1.0,0.0,0
0.0,0.0,1.07,0.11,0.0,0.04,1.36,1.0,0.0,0.04,0.01,0.0,1.61,2.36,0.18,0.04,0.14,0.04,1.1,1.0,0.11,0.04,1.0,0.03,0.0,0.0,0.0,0.0,1.04,0.0,0
0.0,0.0,1.0,0.0,1.43,0.0,30.86,1.0,0.0,0.0,3.62,0.0,0.29,0.0,0.71,0.57,1.43,0.71,2.07,1.0,1.71,1.71,1.0,0.0,0.0,0.0,0.29,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.71,0.0,28.53,1.0,0.0,0.0,2.93,0.0,0.43,0.0,0.86,0.0,1.71,0.86,2.23,0.86,1.86,1.86,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.33,1.0,0.0,0.33,0.0,11.49,1.98,0.33,2.33,0.1,0.33,9.56,25.2,2.65,2.69,7.25,1.33,3.78,1.35,3.5,1.0,1.0,0.21,0.0,28.58,1.0,0.0,2.65,0.33,0
5.96,0.0,2.4,1.81,7.15,0.4,33.83,1.0,0.0,0.4,0.16,1.19,7.27,71.36,2.62,0.4,1.62,1.0,4.93,2.79,3.03,1.0,1.0,1.64,0.0,624.7,0.3,0.0,2.0,0.6,1
0.0,0.0,1.0,0.0,0.0,0.0,5.55,1.0,0.0,1.61,0.26,0.69,2.61,20.22,2.69,0.61,8.47,1.0,4.85,3.47,3.73,3.08,1.0,0.0,0.0,0.0,0.0,0.0,1.69,0.31,0
0.06,0.0,1.0,0.0,0.94,1.0,56.31,1.12,1.88,3.68,0.64,0.0,15.37,85.93,1.94,0.94,16.19,1.0,3.82,0.94,3.14,1.0,0.94,0.66,0.0,0.0,0.06,0.0,1.25,1.0,0
2.81,1.5,1.19,6.94,2.0,0.0,1.81,6.75,0.0,3.25,0.02,0.81,10.69,100.0,4.44,1.69,14.63,2.0,4.32,1.62,4.86,1.81,1.0,0.34,0.0,181.74,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,6.05,1.0,0.0,1.1,0.14,0.0,5.2,15.41,1.55,0.0,1.55,1.45,1.41,0.0,1.71,1.0,1.0,0.26,0.0,39.3,1.0,0.0,1.0,0.0,0
0.0,0.0,0.69,0.0,0.0,0.0,33.74,1.0,0.0,4.89,1.64,0.0,2.06,22.62,2.06,0.31,6.85,0.69,3.2,0.69,3.88,2.74,0.69,0.0,0.0,0.0,0.0,0.0,1.94,0.69,0
0.0,0.1,1.0,0.0,0.0,0.0,1.73,1.0,0.0,0.0,0.22,0.0,1.9,0.0,2.69,1.14,2.0,0.9,3.07,0.83,1.45,1.0,1.0,0.0,0.0,8.07,0.9,0.0,1.0,0.0,0
0.02,0.0,1.0,0.02,0.02,0.98,36.75,1.04,0.0,0.02,1.18,0.0,5.04,1.35,3.0,0.0,9.04,1.02,2.6,1.0,2.42,1.0,1.0,0.01,0.0,0.0,0.0,0.0,1.98,0.0,0
0.19,0.0,1.31,0.0,0.0,0.13,10.45,1.0,0.0,0.25,1.26,0.19,3.25,3.14,0.13,0.0,0.57,0.06,1.21,0.31,1.48,1.19,1.0,0.18,0.0,1.0,0.06,0.0,1.13,0.13,0
0.83,3.66,1.0,1.5,1.17,0.0,36.17,2.5,0.0,3.5,0.64,0.0,14.33,66.5,2.0,1.5,10.67,1.0,3.76,0.0,2.17,0.0,0.83,0.03,0.0,0.0,0.0,0.0,1.0,0.83,0
3.0,1.0,2.0,0.0,18.99,0.0,29.01,2.0,0.0,3.0,0.11,0.0,10.0,83.94,3.0,0.0,14.0,2.0,3.59,1.0,5.21,1.0,1.0,0.72,0.0,6.0,0.67,0.0,2.0,2.0,1
0.0,0.0,1.0,0.0,0.0,0.0,4.16,1.0,0.0,1.84,0.15,0.0,4.32,34.07,2.92,0.0,1.55,1.16,2.43,0.0,2.66,1.0,1.0,0.0,0.0,1.84,0.92,0.0,2.08,0.32,0
23.67,0.0,1.45,0.9,2.45,0.0,17.53,1.45,1.35,1.0,0.09,0.0,35.01,46.21,1.9,0.9,27.76,1.45,4.88,0.55,3.59,0.45,1.0,0.33,0.0,1.8,0.22,0.0,2.35,3.8,1
0.06,0.0,1.0,0.0,0.0,0.94,35.63,1.12,0.0,0.44,1.12,0.0,5.5,4.5,2.88,0.0,9.12,1.06,2.61,1.0,2.46,1.0,1.0,0.06,0.0,4.81,0.06,0.0,1.94,0.0,0
0.76,0.24,1.76,1.0,7.09,0.76,46.46,2.0,0.76,0.0,0.24,0.76,7.19,88.48,2.19,0.0,5.67,1.24,4.27,0.0,5.53,1.24,1.0,0.96,0.0,6.96,1.0,0.0,1.48,0.0,0
0.61,0.0,1.39,0.77,1.16,0.0,24.29,2.61,1.16,4.68,0.13,0.0,17.26,80.13,1.77,0.77,12.16,2.0,3.48,0.61,3.68,1.0,1.0,0.78,0.0,48.75,0.81,0.0,2.16,2.32,0
1.24,0.0,1.0,2.47,1.24,0.0,24.12,1.62,0.0,1.24,0.14,0.62,7.8,56.29,4.24,0.0,11.13,1.62,2.75,1.38,4.83,2.0,1.0,0.62,0.0,4.33,0.79,0.0,2.86,0.0,0
0.0,19.44,1.0,7.95,1.77,0.0,10.6,8.95,0.0,9.72,0.08,0.0,23.32,83.05,1.88,7.95,8.07,1.12,2.63,0.0,1.06,0.12,0.12,0.16,0.0,4.2,0.12,0.0,1.0,0.0,0
0.0,0.75,1.0,0.75,1.0,0.0,23.98,1.75,0.0,0.0,0.26,0.0,8.24,67.44,4.75,0.0,8.24,1.75,1.94,0.0,4.31,2.0,1.0,0.31,0.0,7.49,0.75,0.0,2.5,0.0,0
5.76,0.0,3.96,20.27,10.55,1.0,40.88,1.96,0.0,1.96,0.11,0.96,3.61,79.43,1.16,0.04,11.68,1.0,6.39,1.0,7.38,1.0,1.0,0.99,0.0,0.0,0.0,0.0,2.0,0.96,1
0.0,9.25,1.0,3.78,0.84,0.0,5.05,4.78,0.0,4.63,0.04,0.0,11.51,39.53,2.58,3.78,5.52,1.0,3.55,2.32,2.19,1.74,0.58,0.06,0.0,0.0,0.58,0.0,1.0,0.0,0
2.0,7.36,1.92,22.41,2.0,0.0,4.03,21.33,0.0,0.16,0.02,0.08,29.49,99.28,2.24,8.28,37.33,2.0,3.99,0.08,3.42,1.08,1.0,0.42,0.0,87.07,0.97,0.0,1.24,0.0,0
0.0,0.0,1.0,0.0,0.0,0.85,44.12,1.0,0.0,2.0,1.2,0.0,7.15,58.61,2.0,0.0,8.0,1.44,2.74,1.0,1.74,1.0,1.0,0.47,0.0,0.0,0.0,0.0,3.29,2.15,0
0.67,0.0,1.33,1.33,0.99,2.01,55.78,1.33,0.99,1.67,0.88,0.0,13.93,70.18,1.66,0.66,4.61,2.0,3.35,0.0,2.63,1.0,1.0,0.85,0.0,1.32,0.16,0.0,1.99,2.64,0
2.38,0.0,4.45,0.31,0.31,1.38,40.17,1.62,0.0,3.07,0.26,2.07,7.0,54.96,2.31,0.0,9.62,1.31,7.18,3.76,6.96,3.07,1.0,2.1,0.0,11.04,0.69,0.0,2.38,1.38,0
0.41,0.0,1.0,0.41,0.41,0.0,31.38,2.24,0.59,0.0,0.97,0.83,6.93,41.39,1.41,6.45,5.41,1.41,2.07,0.0,3.47,0.41,1.0,0.39,0.0,0.0,0.59,0.0,1.41,1.24,0
1.71,0.57,1.57,0.0,10.85,0.0,29.86,3.29,0.0,1.71,0.52,0.0,7.85,47.95,2.14,0.0,8.85,2.0,2.48,1.0,3.4,1.0,1.0,0.41,0.0,3.42,0.38,0.0,2.0,1.57,0
1.23,2.11,1.18,1.23,0.7,0.18,15.33,2.23,0.0,5.82,0.04,0.0,8.4,71.99,2.0,2.0,4.82,1.18,2.72,0.0,2.25,1.0,0.82,0.18,0.0,0.0,0.0,0.0,1.0,0.82,0
0.0,0.42,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.79,0.0,0.79,0.21,1.21,1.58,1.2,0.62,1.0,1.0,1.0,0.13,0.0,28.53,0.79,0.0,1.0,0.0,0
2.37,0.0,1.15,0.15,2.67,2.54,36.94,1.0,0.0,0.0,0.94,1.15,1.7,11.39,1.0,0.0,1.7,1.0,3.12,2.3,6.41,4.39,1.85,1.18,0.85,159.17,0.08,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,30.99,5.0,0.0,0.0,1.07,0.0,5.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1
0.02,0.0,1.0,0.02,0.04,1.96,53.19,1.02,0.11,1.96,1.06,0.0,9.15,55.99,2.04,4.02,9.09,1.02,3.02,1.0,2.38,1.02,1.0,0.36,0.0,69.96,1.0,0.0,2.96,3.91,0
0.0,0.0,1.78,0.0,0.0,1.0,47.51,1.0,0.0,1.78,0.92,0.0,6.0,52.61,2.78,0.0,12.14,1.0,3.73,1.0,3.26,1.0,1.0,1.26,0.0,0.0,0.0,0.0,3.0,2.22,0
0.0,0.0,1.0,0.08,0.0,0.92,46.21,1.0,0.0,1.15,0.91,0.0,6.77,44.5,2.0,0.53,9.7,1.0,2.92,0.92,2.55,1.0,1.0,0.31,0.0,0.0,0.0,0.0,2.85,2.85,0
0.0,0.99,1.0,0.0,0.0,0.01,20.39,1.99,0.0,71.17,0.49,0.0,14.89,99.22,1.01,0.0,1.09,1.0,1.84,0.01,1.42,1.0,0.01,0.0,0.0,215.45,0.92,0.0,1.02,1.02,0
0.0,0.0,1.0,0.0,0.96,0.0,1.16,1.0,0.0,0.0,0.03,0.0,0.27,0.0,1.08,0.0,0.46,1.0,0.08,0.0,2.01,1.96,1.0,0.24,0.0,0.0,0.0,0.0,1.04,0.0,0
0.0,0.0,1.0,0.0,0.3,0.3,41.2,1.0,0.59,0.89,2.93,0.0,5.84,25.1,1.3,0.3,5.02,1.0,1.13,0.3,1.63,1.0,1.0,0.2,0.0,0.0,0.0,0.0,1.0,0.3,0
3.52,6.03,1.5,3.52,2.01,0.5,43.74,4.52,0.0,10.05,0.12,0.0,16.07,50.27,2.5,1.01,3.01,1.5,4.14,0.5,2.87,1.0,0.5,0.51,0.0,0.0,0.5,0.0,1.5,0.0,0
1.91,7.64,1.95,22.91,1.91,0.0,0.95,22.0,0.0,0.0,0.0,0.0,29.63,95.44,1.91,8.59,37.22,1.91,3.92,0.05,3.01,0.95,1.0,0.35,0.0,89.71,0.95,0.0,1.0,0.0,0
31.62,0.26,1.0,0.0,1.47,0.0,2.12,1.0,0.0,0.74,0.35,0.0,32.62,5.88,0.74,2.91,29.21,0.74,5.79,2.85,2.57,0.26,1.0,0.12,0.0,0.0,0.0,0.0,1.0,1.47,1
0.65,0.0,1.0,0.0,0.0,0.0,9.77,2.3,0.35,4.56,0.06,0.0,8.82,46.9,1.0,0.0,7.17,1.65,1.75,0.65,2.55,1.0,1.0,0.61,0.0,50.16,0.65,0.0,1.0,0.0,0
0.05,0.02,1.0,0.03,0.05,2.0,54.03,1.01,0.0,2.01,1.08,0.0,9.02,55.07,2.0,3.99,9.0,1.0,3.0,1.0,2.34,1.0,1.0,0.36,0.0,69.86,1.0,0.0,3.0,3.99,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23,0.0,0.0,1.47,0.0,3.0,0.0,1.4,1.0,2.7,2.47,2.31,2.23,1.0,0.0,0.0,0.0,0.77,0.0,1.0,0.0,0
2.15,0.0,4.58,0.0,0.0,1.43,33.67,1.0,0.28,2.87,0.11,2.15,5.3,35.82,1.72,0.0,6.45,1.0,6.65,3.58,6.42,3.15,1.0,2.07,0.0,11.46,0.72,0.0,2.43,1.43,0
0.8,0.0,1.0,0.0,0.0,0.0,12.03,2.6,0.0,5.61,0.07,0.0,10.62,57.73,1.4,0.0,9.41,1.8,2.95,1.59,3.31,1.4,1.0,0.75,0.0,61.74,1.0,0.0,1.0,0.0,0
4.05,6.95,1.58,4.05,2.32,1.0,69.33,5.05,0.0,11.85,0.66,0.0,19.74,81.91,2.0,1.16,5.68,1.58,4.0,0.42,2.69,1.0,0.42,0.8,0.0,0.0,0.0,0.0,1.84,0.84,0
0.16,0.84,1.0,0.16,0.16,0.0,17.53,2.33,0.0,60.14,0.41,0.33,13.19,100.0,1.16,0.0,1.82,1.16,1.83,0.0,2.42,1.0,0.16,0.13,0.0,182.1,0.78,0.0,1.16,1.33,0
0.94,0.0,1.0,0.94,0.94,0.0,23.39,2.87,0.06,0.94,0.44,0.0,6.74,61.75,3.0,0.0,10.42,1.94,2.36,0.94,3.39,1.13,1.0,0.35,0.0,0.0,0.0,0.0,1.0,0.06,0
0.01,21.89,1.0,8.98,2.0,0.0,12.13,9.96,0.0,10.96,0.09,0.0,25.93,93.99,2.01,8.96,9.04,1.0,2.93,0.0,1.1,0.01,0.0,0.16,0.0,0.03,0.0,0.0,1.01,0.0,0
0.48,0.0,2.0,5.95,1.19,0.24,10.05,1.48,0.24,0.76,0.15,0.0,4.52,53.33,2.52,0.0,2.52,1.24,2.16,0.0,2.18,1.0,1.0,0.53,0.0,0.0,0.76,0.0,2.0,0.0,0
5.88,0.0,1.98,0.0,40.16,0.08,44.9,1.98,0.0,5.88,0.29,0.98,4.94,64.65,0.98,0.08,21.57,0.98,4.81,1.02,7.03,1.98,1.0,1.04,0.0,534.81,0.59,0.0,3.96,4.9,1
0.0,0.0,0.73,0.0,0.0,0.0,28.0,1.0,0.0,1.45,2.98,0.0,2.9,36.31,1.27,0.0,0.0,1.73,1.45,0.0,1.45,0.73,0.73,0.0,0.0,0.0,0.0,0.0,2.45,0.73,0
0.0,0.0,1.0,0.15,0.85,1.0,7.83,1.0,0.0,0.15,0.3,0.0,1.92,13.05,3.31,0.0,5.23,1.0,4.0,2.54,2.4,1.85,1.0,0.63,0.0,0.0,0.85,0.0,2.31,0.15,0
5.12,1.71,1.0,3.22,5.12,0.0,12.89,1.57,0.81,1.14,0.02,0.19,4.22,17.63,1.0,0.0,1.52,1.19,0.93,0.19,1.88,1.0,1.0,0.17,0.0,0.0,0.0,0.0,1.38,0.19,0
0.0,0.0,1.0,0.0,0.0,0.01,0.27,1.0,0.0,0.0,0.01,0.0,5.0,0.0,0.02,0.99,0.07,0.01,0.02,0.01,1.01,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,1
0.91,0.17,1.0,0.91,0.91,0.0,4.57,3.74,0.0,0.0,0.05,1.83,3.83,91.4,1.83,0.09,5.66,1.83,2.21,0.26,7.03,1.0,1.0,0.75,0.0,0.0,0.0,0.0,1.91,2.74,1
0.35,0.0,1.0,1.3,0.7,0.65,36.81,1.35,0.0,0.0,0.8,0.65,6.6,60.56,2.35,0.0,7.0,1.0,2.26,0.0,3.12,0.65,1.0,0.52,0.0,2.79,0.35,0.0,1.65,0.0,0
2.32,3.97,1.33,2.32,1.32,0.33,30.13,3.32,0.0,7.63,0.13,0.0,12.27,33.1,2.0,3.34,3.33,1.33,4.48,1.34,2.8,1.0,0.67,0.34,0.0,16.06,0.67,0.0,1.67,0.0,0
0.0,0.0,1.0,0.0,0.0,0.02,1.74,1.0,0.0,2.94,0.06,0.0,4.02,15.67,2.02,3.92,2.14,1.0,4.46,2.96,2.74,1.0,1.0,0.0,0.0,21.55,0.98,0.0,1.02,0.0,0
3.88,0.0,1.0,0.65,0.65,0.0,40.82,1.0,1.29,3.29,0.24,0.0,16.94,55.64,2.0,1.41,16.59,1.0,4.63,1.35,3.42,1.0,1.0,0.29,0.0,49.88,1.0,0.0,2.65,0.0,0
0.0,0.0,1.0,0.05,0.0,1.9,51.25,1.0,0.0,2.05,1.03,0.0,8.75,56.02,2.0,4.15,8.85,1.0,3.04,0.95,2.33,1.0,1.0,0.35,0.0,66.44,0.95,0.0,2.9,3.85,0
7.9,0.0,1.31,2.38,4.17,0.31,20.64,2.0,1.0,4.83,0.08,0.31,40.5,85.24,2.38,0.0,15.04,1.69,4.25,0.0,5.58,1.0,1.0,0.74,0.0,1.86,0.31,0.0,3.07,1.38,1
0.02,0.0,1.0,0.02,1.02,0.98,55.3,1.02,2.05,2.95,0.64,0.0,15.02,85.27,2.04,1.07,16.93,1.02,3.82,1.0,3.15,1.02,1.0,0.65,0.0,1.23,0.02,0.0,1.0,0.98,0
