CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.65,0.65,8.06,0.65,0.0,20.71,1.65,0.0,7.41,0.23,0.0,7.12,58.23,4.24,0.0,7.12,1.65,1.67,0.0,3.29,1.29,0.65,0.22,0.0,6.47,0.65,0.0,2.29,0.0,0
1.0,0.0,1.72,0.0,0.0,0.0,19.35,1.0,0.0,7.02,0.14,2.87,3.28,22.04,3.0,0.0,9.15,1.0,11.52,5.87,11.03,1.28,1.72,2.01,0.72,7.17,0.72,0.0,2.43,0.0,0
0.0,0.11,1.0,0.11,0.11,0.0,3.61,1.11,0.0,0.0,0.04,0.0,2.13,10.14,3.34,0.0,1.24,1.11,2.95,2.66,2.35,2.0,1.0,0.04,0.0,1.13,1.0,0.0,1.23,0.0,0
6.87,0.0,1.0,4.36,26.32,0.38,83.04,2.38,0.75,3.51,0.21,0.0,8.91,89.47,2.13,2.26,11.62,1.0,4.39,1.62,5.02,1.0,1.0,0.62,0.0,103.71,1.0,0.0,1.62,3.12,1
27.28,0.0,1.83,13.23,31.41,6.61,596.06,16.71,0.0,1.83,0.43,0.83,32.59,79.36,1.0,14.88,9.09,2.0,3.78,1.0,3.64,0.35,1.0,0.71,0.0,82.67,0.41,0.0,4.31,3.31,1
0.28,0.0,1.0,0.0,0.57,0.28,2.26,1.0,0.0,0.57,0.04,0.0,2.13,14.13,3.28,0.0,5.26,1.0,4.68,4.15,2.69,1.72,1.0,0.09,0.0,2.26,1.0,0.0,1.0,0.0,0
0.32,0.0,1.0,0.0,0.0,0.68,32.74,1.0,0.0,3.36,0.54,0.0,7.41,58.87,2.32,0.68,10.41,1.0,4.85,1.64,2.86,1.32,1.0,0.43,0.0,0.0,0.0,0.0,2.36,2.05,0
0.0,0.0,1.0,0.0,0.0,0.0,26.72,1.0,0.0,0.84,1.27,0.0,2.67,27.56,1.84,0.0,3.34,1.0,0.56,0.0,3.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.67,1.67,0
4.8,0.0,1.0,4.2,22.8,0.0,62.19,1.6,0.0,1.2,0.12,0.0,5.4,58.19,2.6,0.0,10.0,1.0,4.62,2.4,6.76,1.4,1.0,0.74,0.0,121.6,0.92,0.0,2.0,3.4,0
0.0,1.11,1.0,0.45,0.1,0.0,37.64,1.45,0.0,2.45,0.85,0.0,8.91,69.31,2.0,0.45,8.05,3.85,2.88,0.95,1.83,0.95,0.95,0.29,0.0,0.0,0.0,0.0,4.8,2.85,0
0.0,3.79,1.0,0.0,0.0,3.79,45.94,1.0,0.0,0.0,6.15,0.0,4.25,0.0,0.46,1.46,0.92,0.46,0.46,0.46,0.85,0.46,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0
2.89,3.85,1.0,133.95,0.96,0.96,489.65,2.93,1.96,4.82,0.14,0.0,342.36,96.37,2.0,0.0,95.51,2.0,4.96,0.0,4.46,0.04,1.0,0.19,0.0,5172.03,0.82,0.0,2.93,0.96,1
0.0,0.0,1.0,0.0,0.0,0.0,10.27,1.0,0.0,0.86,0.33,0.0,6.42,23.96,2.14,0.0,1.87,1.0,1.99,0.58,1.83,1.14,1.0,0.29,0.0,29.09,0.86,0.0,1.0,0.86,0
0.0,0.0,1.0,0.0,0.0,0.0,29.2,1.0,0.0,0.24,0.98,0.0,4.88,2.97,2.0,0.47,8.29,1.0,1.68,1.12,2.03,1.0,1.0,0.0,0.0,1.42,0.12,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.98,42.23,1.0,0.0,0.98,1.11,0.0,6.26,32.28,2.93,2.96,9.91,1.96,4.77,1.0,2.28,0.98,1.0,0.37,0.0,4.18,0.67,0.0,2.96,1.96,0
1.14,0.0,1.0,0.0,0.57,0.43,46.86,2.14,0.0,5.14,0.52,0.0,12.99,52.73,2.0,0.43,13.14,1.57,4.12,1.0,3.68,1.0,1.0,0.6,0.0,1.14,0.57,0.0,3.57,1.86,0
1.27,0.0,1.0,1.27,1.91,0.0,43.09,1.0,0.64,1.27,3.65,0.0,7.72,52.76,1.91,1.82,8.63,0.64,6.95,1.46,4.31,1.0,1.0,0.48,0.0,3.81,0.25,0.0,3.91,3.18,0
0.0,0.0,1.0,0.0,0.0,1.81,40.88,1.0,0.0,1.09,1.53,0.0,4.74,4.19,2.0,0.0,6.72,1.91,2.82,1.0,2.98,1.91,1.0,0.0,0.0,3.63,0.91,0.0,2.91,1.37,0
0.0,0.0,1.0,0.0,0.0,0.8,39.2,1.0,0.0,0.4,1.49,0.0,3.8,6.61,2.6,0.0,6.0,1.2,2.8,1.0,2.53,1.2,1.0,0.4,0.0,0.0,0.0,0.0,2.8,1.2,0
0.0,0.0,1.0,0.0,0.0,0.0,21.92,1.0,0.0,1.42,1.01,0.0,3.0,33.0,2.42,0.0,6.52,1.0,2.07,0.42,4.09,1.84,1.0,0.0,0.0,0.0,0.0,0.0,2.16,1.58,0
2.65,6.68,1.0,1.33,11.51,0.0,27.8,3.98,0.0,3.51,0.16,0.0,18.8,97.53,3.0,0.0,12.34,2.0,3.34,0.84,3.52,1.0,1.0,0.28,0.0,7.79,0.97,0.0,1.33,0.49,0
0.0,0.0,1.34,0.0,0.0,1.37,66.91,1.34,0.0,0.68,5.01,0.68,8.18,4.78,0.34,43.78,6.81,0.68,43.03,41.15,3.82,0.34,1.0,0.31,0.0,0.0,0.0,0.0,1.0,0.34,0
0.0,0.54,1.0,0.0,0.0,0.0,5.54,1.0,0.0,0.0,1.38,0.0,1.0,0.0,0.54,6.92,0.46,0.54,4.69,4.69,0.54,0.54,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,4.85,1.0,0.0,0.0,4.85,43.28,1.0,0.0,0.0,3.91,0.0,8.53,0.0,1.53,0.69,2.15,0.31,1.87,0.92,3.03,0.61,1.0,0.24,0.0,41.73,0.25,0.0,2.0,1.0,0
0.36,5.42,1.0,1.0,5.55,0.0,13.4,1.36,3.87,4.0,0.09,0.0,10.84,76.79,3.0,1.29,11.07,1.36,10.11,3.58,4.08,2.29,1.0,1.06,0.0,10.45,1.0,0.0,1.0,0.64,0
0.87,0.0,1.0,1.75,0.0,0.0,28.51,1.0,0.0,0.25,0.12,0.0,1.88,95.97,1.13,0.0,1.01,1.38,0.36,0.13,1.11,1.0,1.0,0.91,0.0,0.0,0.0,0.0,1.5,0.38,0
0.0,0.0,1.0,0.0,0.0,0.0,1.02,1.0,0.34,1.98,0.03,0.0,3.71,0.0,3.32,0.0,4.98,1.34,5.33,3.29,4.16,3.63,1.0,0.99,0.0,7.9,1.0,0.0,1.0,0.0,0
1.48,0.0,1.0,0.0,0.0,0.51,43.47,1.0,0.0,1.48,1.04,0.0,8.93,36.01,2.51,0.49,7.99,1.49,3.14,1.0,2.57,1.0,1.0,0.47,0.0,0.0,0.0,0.0,3.0,1.99,0
0.7,1.3,1.0,7.51,9.04,0.0,14.88,8.16,0.0,0.0,0.1,0.0,15.96,76.48,1.65,7.16,12.86,1.0,5.22,1.3,2.7,0.35,1.0,0.24,0.0,13.71,1.0,0.0,1.0,0.35,0
0.0,0.0,1.0,0.0,0.0,2.82,36.75,1.0,0.3,0.0,7.42,0.0,2.3,0.0,0.89,2.82,1.0,0.3,1.51,1.41,1.39,1.3,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
2.55,0.77,1.0,0.7,2.09,0.0,9.73,4.01,0.0,0.23,0.03,0.0,8.42,19.7,1.46,4.61,2.09,1.23,9.68,9.22,1.82,1.0,1.0,0.09,0.0,6.26,0.19,0.0,1.46,0.7,1
0.0,0.0,1.0,0.0,0.0,0.36,17.43,1.0,0.0,1.0,0.61,0.0,6.46,22.94,2.0,0.0,2.09,1.18,1.71,0.18,1.83,1.18,1.0,0.27,0.0,28.57,1.0,0.0,1.36,1.0,0
0.0,0.6,1.0,0.0,2.77,3.56,37.63,1.0,0.0,0.0,0.77,0.0,0.6,0.0,1.0,0.0,0.0,1.0,1.85,1.0,1.57,1.4,1.0,0.44,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.16,1.0,0.0,0.0,0.0,0.0,4.44,0.0,3.32,0.0,7.0,1.0,5.45,3.84,4.12,2.0,1.0,0.13,0.0,21.8,0.13,0.0,1.16,0.16,0
0.0,0.0,1.0,0.0,3.07,0.77,27.86,1.0,0.0,0.46,0.3,2.3,0.93,5.81,1.23,0.93,8.37,1.0,7.4,5.84,8.39,1.77,1.0,1.43,0.0,156.29,1.0,0.0,1.77,3.07,0
3.83,0.0,1.0,2.83,15.37,0.6,64.89,1.4,0.0,2.6,0.27,0.6,5.17,54.13,1.6,0.0,9.02,1.0,6.98,3.19,5.46,2.19,1.0,0.59,0.0,45.31,1.0,0.0,1.4,2.02,0
0.0,0.0,1.0,0.0,1.99,0.0,35.0,4.99,0.0,6.98,0.29,0.0,8.98,68.78,2.99,0.0,7.98,2.0,2.73,1.0,4.45,1.0,1.0,0.53,0.0,17.94,0.6,0.0,2.99,2.0,1
0.4,0.0,1.0,0.0,0.6,0.0,0.0,1.0,0.0,2.6,0.0,0.0,3.4,65.12,1.79,0.0,2.77,1.0,2.68,1.19,1.99,1.4,0.4,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0
5.01,0.0,1.0,1.37,4.1,0.0,37.1,6.92,0.0,0.46,0.66,0.0,17.74,38.68,2.46,0.0,9.0,1.46,1.67,0.54,3.15,1.0,1.0,0.18,0.0,12.29,0.36,0.0,1.91,1.37,0
13.36,4.71,1.79,2.36,23.57,1.57,151.94,2.57,0.0,1.57,2.25,0.0,30.29,68.36,3.14,1.07,19.86,1.57,4.3,0.86,5.09,1.0,1.0,0.53,0.0,7.86,0.39,0.0,1.21,1.57,0
0.0,21.9,1.0,8.96,1.99,0.0,12.1,9.96,0.0,10.95,0.1,0.0,25.89,93.71,2.0,8.96,8.98,1.0,2.92,0.0,1.08,0.0,0.0,0.15,0.0,0.0,0.0,0.0,1.01,0.01,0
0.0,0.0,1.83,0.0,0.0,1.67,48.16,1.0,0.17,3.33,0.82,0.0,8.0,57.48,2.17,0.0,10.16,1.0,3.39,0.83,2.33,1.17,1.0,0.68,0.0,0.0,0.0,0.0,2.83,2.5,0
0.0,0.0,1.0,0.0,0.0,0.3,5.89,1.0,0.0,17.3,0.1,0.0,3.3,14.49,2.7,0.85,2.55,1.0,4.45,2.55,1.85,1.0,0.85,0.11,0.0,0.3,1.0,0.0,2.0,0.0,0
0.4,1.61,1.2,5.64,1.2,0.0,0.2,5.44,0.0,0.8,0.0,0.0,7.85,60.09,1.2,1.82,7.87,1.2,1.62,0.8,1.97,1.0,1.0,0.55,0.0,18.97,0.2,0.0,1.0,0.0,0
6.17,0.0,1.0,1.68,5.05,0.88,40.68,8.3,0.0,48.39,0.36,0.0,20.71,89.83,2.12,0.0,5.05,1.56,4.19,0.0,2.98,1.0,0.56,0.53,0.0,16.03,0.89,0.0,2.56,1.68,1
0.0,0.0,1.0,0.6,0.0,0.0,31.6,1.0,1.21,0.0,0.79,0.6,4.58,39.89,2.0,0.6,5.0,1.0,1.52,1.21,3.94,0.6,1.0,0.36,0.0,0.0,0.4,0.0,3.42,1.21,0
0.0,0.0,1.0,0.0,0.0,0.0,21.99,1.0,0.0,0.69,0.74,0.0,4.66,8.6,2.0,1.38,6.94,1.0,2.21,1.34,2.09,1.0,1.0,0.0,0.0,4.13,0.34,0.0,1.0,0.0,0
0.7,0.0,1.0,1.7,0.0,0.0,28.48,1.0,0.59,0.0,0.18,0.3,1.59,89.95,1.3,0.3,1.48,1.0,0.69,0.59,2.58,1.0,1.0,0.88,0.0,0.0,0.0,0.0,2.18,0.59,0
0.0,0.0,1.0,0.0,0.0,0.0,33.95,1.0,0.0,0.0,8.49,0.0,1.63,0.0,0.37,3.89,1.37,0.37,3.21,2.89,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.37,0
0.0,0.0,1.15,0.0,0.0,0.61,44.88,1.15,0.0,2.0,0.63,0.31,9.3,50.4,1.85,0.15,9.53,1.15,4.14,1.0,3.41,1.0,1.0,0.14,0.0,0.0,0.0,0.0,1.85,0.15,0
0.0,0.0,1.0,0.0,0.0,0.0,33.48,1.0,0.0,1.0,1.73,0.0,2.51,16.74,1.51,0.0,3.01,1.49,1.57,0.99,3.34,1.49,1.0,0.74,0.0,0.0,0.0,0.0,2.01,2.49,0
0.99,3.96,1.49,11.87,0.99,0.0,4.54,11.88,0.0,0.0,0.15,0.0,24.43,49.45,0.99,4.96,22.32,0.99,3.02,0.51,1.56,0.49,1.0,0.18,0.0,52.55,1.0,0.0,1.0,0.0,0
2.95,0.0,1.0,0.0,4.13,0.59,42.21,2.18,1.18,3.54,0.57,0.0,15.85,45.43,3.18,3.54,8.54,1.0,3.43,0.59,2.35,0.59,1.0,0.27,0.0,53.1,1.0,0.0,1.0,0.0,0
0.18,0.0,1.37,0.0,0.0,1.0,12.64,1.0,0.82,0.55,0.27,1.37,3.0,4.04,2.82,0.0,6.55,1.0,4.76,2.37,5.34,3.0,1.0,0.82,0.0,4.37,1.0,0.0,1.37,0.37,0
0.38,0.0,1.0,10.98,0.0,1.0,33.88,1.0,0.0,1.24,0.84,0.0,4.73,63.96,1.62,0.0,4.35,1.62,2.31,0.62,1.62,1.0,1.0,0.21,0.0,0.76,0.38,0.0,4.0,1.24,0
1.83,0.0,1.0,0.91,21.94,0.0,36.14,1.0,0.0,0.0,0.8,0.0,1.0,87.77,1.0,0.17,6.57,1.0,7.0,0.09,3.12,1.0,1.0,0.49,0.0,1.83,0.91,0.0,1.09,1.0,0
0.0,0.33,1.0,0.08,0.17,0.0,29.0,1.0,0.5,0.33,0.99,0.0,7.08,5.33,2.08,0.17,5.42,1.0,1.4,0.42,0.64,0.25,1.0,0.12,0.0,1.17,1.0,0.0,1.0,0.08,0
0.0,0.0,1.0,0.0,1.91,2.46,26.7,1.0,0.0,0.0,0.54,0.0,8.72,0.0,3.91,0.0,5.09,1.0,5.28,2.45,6.66,2.0,1.0,0.87,0.0,98.82,0.58,0.0,1.73,0.73,0
0.13,0.0,1.0,5.4,0.87,2.75,47.22,1.0,1.75,0.87,1.02,0.0,3.62,76.4,4.5,1.75,7.87,1.0,2.8,0.87,3.1,1.0,1.0,0.66,0.0,64.94,1.0,0.0,1.38,0.87,0
0.33,0.0,1.0,0.0,0.0,0.0,21.6,1.0,0.0,1.33,1.03,0.0,3.33,38.53,2.33,0.0,4.98,1.0,2.16,0.98,3.61,1.33,1.0,0.0,0.0,0.0,0.0,0.0,2.35,1.35,0
0.0,0.33,1.0,1.81,6.01,7.52,79.87,2.81,0.0,0.0,1.62,0.0,3.95,10.86,1.16,1.81,2.63,1.0,3.28,1.16,2.42,1.67,1.0,0.94,0.0,3.29,0.16,0.0,1.0,0.0,0
0.0,6.79,1.0,0.0,0.0,6.79,60.17,1.0,0.0,0.09,5.47,0.0,6.85,0.0,0.12,0.97,0.18,0.03,0.22,0.15,0.86,0.15,1.0,0.04,0.0,0.35,0.03,0.0,1.97,0.97,0
7.86,0.38,2.76,5.72,8.38,3.71,63.33,2.91,0.62,8.0,0.34,1.0,8.05,64.15,1.0,0.76,6.71,2.0,9.82,1.0,5.01,1.0,1.0,1.56,0.0,15.72,0.81,0.0,1.76,1.91,0
0.0,0.31,1.84,1.71,0.16,3.38,117.03,3.55,0.0,1.69,0.19,1.69,22.31,22.08,1.16,2.55,17.69,1.84,6.11,1.16,9.81,0.84,1.0,0.79,0.0,3.11,0.16,0.0,1.0,0.84,0
0.0,0.0,1.0,0.0,0.0,0.0,26.95,1.0,0.0,0.0,2.69,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.01,1.0,1.0,1.0,1.0,0.0,0.0,0.05,0.0,0.0,1.0,1.0,0
0.0,0.0,1.83,0.0,0.0,1.66,43.31,1.0,0.0,3.66,0.61,0.0,8.15,61.5,2.0,0.68,10.47,1.0,3.96,1.17,2.32,1.0,1.0,0.68,0.0,2.05,0.17,0.0,2.66,2.49,0
0.72,2.89,1.36,8.68,0.72,0.0,23.98,8.96,0.0,0.0,0.84,0.0,14.41,36.18,2.0,3.26,19.21,1.36,2.49,0.64,2.16,1.0,1.0,0.13,0.0,34.01,0.36,0.0,2.91,1.28,1
0.0,0.0,1.0,0.0,0.0,0.0,21.73,1.0,0.0,0.0,1.15,0.0,2.89,0.0,0.95,2.63,5.89,0.47,1.28,1.0,1.28,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.42,0.95,0
0.0,0.0,1.0,0.0,0.0,0.96,21.06,1.0,0.0,0.52,0.81,0.0,3.48,0.0,3.48,0.52,5.39,1.0,2.56,1.56,2.0,1.0,1.0,0.0,0.0,0.0,0.52,0.0,1.52,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,29.8,1.0,0.0,0.0,3.53,0.0,1.0,0.0,2.4,0.0,1.3,1.3,2.4,2.4,1.7,1.7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3,0
0.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,0.48,4.25,0.48,1.97,0.0,0.48,34.02,2.94,0.97,33.09,32.45,2.91,0.97,1.0,0.87,0.0,9.69,0.12,0.0,3.42,0.48,0
9.51,3.36,1.56,1.68,17.67,1.12,117.83,3.88,0.0,4.2,0.27,0.0,25.23,79.07,3.56,0.0,17.51,2.0,3.58,0.44,5.43,1.0,1.0,0.61,0.0,13.52,0.54,0.0,1.88,2.0,0
0.0,0.0,1.14,0.0,0.0,0.28,8.17,1.0,0.0,2.28,0.15,0.0,4.7,31.19,2.0,3.44,4.27,1.0,3.79,1.86,2.26,1.0,1.0,0.12,0.0,10.31,0.86,0.0,1.28,0.42,0
0.67,0.0,1.0,0.0,0.0,1.0,39.99,1.0,0.0,2.34,0.63,0.67,7.34,27.63,2.0,0.0,7.33,1.0,7.25,3.01,4.18,2.34,1.0,0.34,0.0,0.0,0.67,0.0,1.99,0.66,0
5.2,0.0,1.0,2.6,9.53,0.13,53.8,8.8,0.87,3.73,0.33,0.87,15.66,80.12,3.73,0.0,13.93,2.0,3.5,1.0,4.51,1.0,1.0,0.44,0.0,15.59,0.29,0.0,4.0,1.13,0
0.0,0.95,1.0,0.0,0.0,0.0,1.47,1.0,0.0,0.05,0.04,0.05,1.1,0.0,0.05,0.0,0.25,0.1,1.07,1.0,1.25,1.05,1.0,0.09,0.0,0.98,0.01,0.0,1.25,0.05,0
0.0,0.0,1.0,0.0,0.0,0.25,10.6,1.0,0.0,2.5,0.31,0.0,3.01,8.33,3.5,0.0,6.5,1.0,6.41,3.99,4.62,3.99,1.0,1.12,0.0,8.97,0.75,0.0,1.76,0.5,0
2.0,0.0,1.0,2.0,6.0,0.0,32.0,2.0,0.0,0.0,0.42,0.0,1.0,75.0,1.0,0.0,12.0,2.0,2.57,0.0,4.86,2.0,1.0,0.9,0.0,9.0,1.0,0.0,4.0,1.0,0
0.4,0.0,1.4,0.0,0.0,2.42,26.62,1.0,0.4,3.23,0.2,0.4,2.61,18.96,2.19,0.0,5.42,1.4,7.98,3.39,3.61,1.6,1.0,0.63,0.0,0.81,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,23.8,1.0,0.0,0.0,2.98,0.0,1.0,0.0,3.0,0.0,0.77,1.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.23,0.0,1.0,0.0,0
0.37,0.56,1.0,0.19,2.04,0.0,30.97,1.56,0.0,3.3,0.61,0.0,8.3,63.13,1.81,0.0,6.89,1.19,3.64,1.0,2.21,1.0,1.0,0.14,0.0,0.0,0.0,0.0,1.81,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,31.17,1.0,0.0,0.83,2.38,0.0,2.67,27.54,1.67,5.13,3.34,0.83,1.55,0.99,3.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.83,1.67,0
8.88,4.44,1.0,1.78,0.89,0.0,46.55,2.78,3.55,8.11,0.38,0.0,32.2,76.38,1.89,0.0,2.0,2.0,3.21,0.22,3.07,0.22,1.0,0.9,0.0,0.0,0.0,0.0,1.0,1.22,0
24.23,0.0,1.73,12.01,27.9,5.87,537.93,14.95,0.53,1.47,0.54,1.0,29.43,88.03,1.27,13.48,9.41,1.73,3.75,1.27,4.53,0.27,1.0,0.68,0.0,73.43,0.37,0.0,5.0,3.47,1
0.0,0.0,1.0,0.0,0.0,1.0,42.66,1.0,0.0,0.83,1.19,0.0,5.66,27.33,3.0,2.48,9.48,1.83,4.52,1.0,2.36,1.0,1.0,0.4,0.0,3.31,0.55,0.0,3.0,1.83,0
0.7,0.0,1.0,0.7,0.0,2.09,44.57,1.0,0.0,1.7,0.84,0.0,6.88,41.09,1.0,0.0,0.0,2.0,2.31,0.3,2.38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7,0
0.12,0.5,1.06,1.49,3.88,0.94,33.83,2.36,0.0,0.0,0.36,2.81,1.92,6.19,1.06,0.56,11.8,1.06,8.23,6.57,9.81,1.94,1.0,1.76,0.0,193.43,1.0,0.0,1.94,3.75,0
15.55,2.09,3.45,12.27,18.0,1.27,59.55,5.09,0.0,6.55,1.1,0.82,11.91,75.27,0.82,1.82,2.45,1.64,4.61,0.82,2.91,0.82,1.0,1.27,0.0,31.09,0.41,0.0,2.82,4.27,1
0.27,2.15,1.0,0.27,3.22,0.0,6.71,1.27,0.0,1.07,0.04,0.0,5.02,26.83,3.0,0.0,5.68,1.27,4.63,3.93,2.35,1.73,1.0,0.07,0.0,1.07,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,31.39,1.0,0.0,1.72,0.75,0.0,7.72,56.72,2.0,0.0,6.03,3.15,2.47,0.72,1.79,1.0,1.0,0.31,0.0,9.59,0.28,0.0,3.87,2.44,0
14.39,4.96,1.83,2.48,24.96,1.65,159.18,3.0,0.0,2.7,0.28,0.0,34.17,79.7,3.65,0.0,23.09,2.0,4.16,0.17,5.91,1.0,1.0,0.66,0.0,8.61,0.59,0.0,1.52,1.83,0
1.92,0.0,1.0,1.92,5.77,0.0,30.78,1.96,0.0,0.0,0.4,0.0,1.08,72.14,1.08,0.0,11.81,1.96,2.68,0.15,4.8,2.0,1.0,0.87,0.0,8.66,0.96,0.0,3.89,0.96,0
0.0,0.0,1.0,0.0,0.0,0.0,26.21,1.0,0.0,0.08,6.48,0.0,1.08,1.38,1.08,1.92,2.33,1.0,1.13,1.0,1.15,1.08,1.0,0.0,0.0,0.0,0.0,0.0,1.96,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,41.58,1.0,0.03,2.9,0.85,0.0,8.81,63.89,2.03,0.0,7.78,1.97,3.02,0.97,1.8,1.03,1.0,0.26,0.0,0.0,0.0,0.0,3.94,2.9,0
9.27,0.0,2.0,0.92,11.76,0.65,36.41,1.0,0.0,0.0,0.21,1.84,0.0,68.95,1.0,0.0,0.65,1.0,5.84,3.84,3.49,1.4,1.08,2.14,0.08,963.4,0.54,0.0,2.0,1.0,1
0.88,0.0,1.0,0.88,2.65,0.0,15.23,1.44,0.0,0.0,0.25,0.0,2.12,33.07,2.12,0.0,6.97,1.44,4.49,1.12,3.26,2.0,1.0,0.4,0.0,17.39,1.0,0.0,2.32,0.44,0
0.0,0.0,0.3,0.0,0.0,0.3,7.82,1.0,0.0,2.3,0.11,0.0,1.35,10.37,1.15,0.0,1.8,1.0,0.6,0.15,0.35,0.15,0.15,0.12,0.0,0.0,0.0,0.0,2.15,0.45,0
0.62,0.0,1.0,0.76,1.62,0.62,5.34,1.38,0.0,2.0,0.1,0.0,6.9,59.51,2.86,0.0,8.72,1.38,2.53,1.24,2.81,0.62,1.0,0.37,0.0,4.96,0.62,0.0,1.0,0.0,0
0.0,0.0,1.78,0.0,0.0,2.45,49.31,1.0,0.0,3.1,2.81,0.0,7.43,53.55,1.55,0.9,9.54,0.78,3.55,1.22,2.03,1.0,1.0,0.63,0.0,0.0,0.0,0.0,2.78,2.33,0
0.0,0.0,1.0,0.52,0.26,0.0,26.14,1.26,0.0,1.26,1.44,0.0,4.08,19.53,1.0,0.0,2.78,2.0,1.94,1.48,2.27,1.48,1.0,1.22,0.0,0.0,0.0,0.0,1.0,2.22,0
0.95,0.05,1.0,0.0,0.0,0.0,32.33,1.0,0.0,1.9,0.35,0.95,7.66,29.48,1.95,0.29,6.66,1.0,7.6,3.44,3.62,1.0,1.0,0.48,0.0,0.0,0.95,0.0,1.0,0.0,0
0.42,0.0,1.0,12.14,0.0,0.42,5.86,1.0,0.0,0.0,0.17,0.0,1.0,41.87,2.16,0.0,0.0,1.0,1.74,1.74,1.58,1.58,1.0,0.0,0.0,0.84,1.0,0.0,2.26,0.0,0
3.5,0.0,1.0,1.75,6.41,0.42,33.73,6.25,1.0,2.33,0.19,1.0,11.16,50.13,3.58,0.0,11.25,1.58,3.83,1.42,4.8,1.83,1.0,0.52,0.0,12.16,0.61,0.0,2.75,0.58,1
0.0,0.0,1.0,0.0,0.0,0.24,21.93,1.0,0.0,0.24,2.59,0.0,2.21,8.0,0.48,11.37,2.94,0.24,8.07,7.06,0.73,0.24,1.0,0.09,0.0,0.0,0.0,0.0,1.48,0.73,0
0.0,0.0,1.0,0.0,0.0,1.63,43.25,1.0,0.0,0.37,1.52,0.0,4.75,12.32,3.25,0.0,8.0,1.0,1.81,0.37,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.12,0.75,0
3.39,0.0,1.0,0.93,2.78,0.69,41.31,5.01,0.0,0.31,1.05,0.0,12.95,26.23,3.0,0.0,7.62,1.31,2.69,0.69,3.12,1.0,1.0,0.46,0.0,8.33,0.25,0.0,3.0,1.62,0
0.47,0.0,1.0,0.0,0.0,0.47,24.56,1.0,0.0,1.93,0.36,0.47,7.47,26.6,2.0,0.0,3.79,1.0,5.07,1.86,3.28,1.93,1.0,0.41,0.0,18.18,1.0,0.0,1.0,0.53,0
0.0,0.0,1.0,0.56,0.28,0.85,41.94,1.0,0.56,0.28,7.14,0.0,2.56,20.57,1.41,4.15,3.25,0.28,4.13,3.15,1.68,1.0,1.0,0.21,0.0,20.85,0.28,0.0,1.72,0.28,0
0.0,0.0,1.0,0.0,0.0,0.0,31.63,1.0,0.0,1.81,1.45,0.19,3.0,26.86,1.0,0.0,2.56,2.0,2.06,1.0,3.29,2.0,1.0,0.34,0.0,3.72,0.05,0.0,2.74,1.81,0
0.0,0.0,1.0,0.0,0.0,0.0,9.12,1.0,0.0,0.57,0.46,0.0,1.57,9.4,0.28,0.0,0.57,0.57,1.28,1.0,1.47,1.28,1.0,0.0,0.0,0.0,0.0,0.0,1.28,0.57,0
4.06,0.0,1.0,0.0,5.68,1.0,48.68,2.62,1.62,5.06,0.4,0.0,18.99,68.73,3.81,5.44,10.81,1.19,5.47,1.0,3.52,1.0,1.0,0.44,0.0,73.83,0.94,0.0,1.38,0.38,1
0.0,0.0,1.0,0.2,0.1,1.8,39.63,1.1,0.0,0.2,1.52,0.0,4.61,7.62,3.7,0.0,7.7,1.1,0.94,0.0,1.82,0.9,1.0,0.04,0.0,0.0,0.0,0.0,1.0,0.0,0
