CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,27.45,1.9,0.0,1.9,0.45,0.0,6.49,74.54,2.0,0.0,1.8,1.0,0.67,0.1,4.77,1.9,1.0,0.0,0.0,0.0,0.1,0.0,5.49,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,28.36,1.0,0.0,45.35,6.02,0.0,0.0,0.0,1.27,0.0,0.36,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
3.0,1.17,1.0,40.72,0.29,0.29,193.93,1.59,0.59,3.59,0.49,0.0,123.89,75.96,1.29,0.0,30.66,1.29,3.59,1.41,2.87,0.71,1.0,0.45,0.0,2000.58,0.26,0.0,2.71,3.12,1
0.1,0.0,1.0,0.1,0.07,0.0,29.03,2.03,0.0,2.07,0.41,0.03,6.97,83.59,2.1,0.0,2.24,1.03,0.7,0.07,5.15,2.0,1.0,0.01,0.0,7.0,0.03,0.0,5.83,0.0,0
0.0,0.0,1.0,0.34,1.37,0.66,38.24,1.0,0.0,0.66,0.9,0.0,9.76,67.08,2.0,0.0,5.27,1.66,2.36,0.66,2.21,1.0,1.0,0.19,0.0,0.0,0.0,0.0,2.66,1.66,0
0.43,0.0,1.0,0.0,0.43,2.43,47.07,1.0,0.0,1.13,1.08,0.43,5.97,31.19,1.57,2.27,5.97,1.0,2.86,1.43,4.35,2.73,1.43,0.64,0.43,39.7,0.57,0.0,2.57,2.7,0
0.0,0.0,1.0,0.0,0.0,1.79,43.69,1.0,0.0,0.84,1.07,0.63,6.21,48.04,2.0,0.0,10.0,1.84,3.35,1.16,2.91,1.47,1.0,0.35,0.0,172.82,0.16,0.0,2.69,3.37,0
10.99,1.0,1.0,1.0,18.98,1.0,148.91,2.0,1.0,19.98,0.21,1.0,59.93,99.97,3.0,0.0,36.96,2.0,3.1,0.0,4.98,0.0,0.0,0.58,0.0,100.87,0.53,0.0,4.0,8.99,1
0.0,0.0,1.0,0.0,0.0,0.0,29.52,1.0,0.0,0.0,7.38,0.0,1.02,0.0,0.05,64.95,1.03,0.02,61.07,61.07,0.03,0.03,1.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0
2.09,0.0,1.0,0.0,0.0,0.0,4.48,1.0,0.0,3.09,0.35,0.0,7.74,37.6,1.48,0.0,2.09,1.0,3.69,2.04,2.77,1.0,1.0,0.56,0.0,0.0,0.48,0.0,1.0,0.0,0
2.3,0.0,1.0,0.0,0.0,0.0,29.23,1.23,0.0,2.77,0.58,0.0,7.0,69.99,1.23,0.0,3.53,1.0,2.43,1.53,2.96,1.23,1.0,0.43,0.0,0.0,0.0,0.0,3.7,3.06,0
8.0,1.75,1.0,1.75,15.62,0.62,120.86,2.38,1.0,15.87,0.18,0.62,54.75,95.87,3.38,0.0,30.25,2.0,2.93,0.0,4.69,0.38,0.38,0.58,0.0,64.61,0.7,0.0,4.0,6.0,1
2.5,0.25,1.0,9.75,13.25,0.0,72.99,1.75,1.5,2.0,0.23,1.0,42.99,88.5,3.0,0.0,19.5,1.75,2.92,0.0,5.18,1.25,1.0,0.48,0.0,9.5,0.68,0.0,4.5,7.5,1
0.0,0.0,1.0,0.0,0.0,1.06,27.59,1.0,0.0,1.59,0.53,0.0,4.71,28.65,2.47,0.0,7.24,1.53,3.67,2.41,2.73,1.94,1.0,0.16,0.0,0.0,0.47,0.0,2.06,1.59,0
1.12,0.0,1.0,0.0,1.12,1.12,51.19,1.44,0.0,3.12,0.61,0.0,8.67,75.75,2.0,0.0,5.9,1.0,2.48,0.56,4.04,1.44,1.0,0.36,0.0,0.0,0.0,0.0,4.33,1.67,0
0.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.58,0.0,25.0,0.0,0.0,1.0,4.0,0.0,3.12,0.0,0.08,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1
0.62,0.0,1.0,0.52,0.93,0.1,18.42,1.72,0.62,1.45,0.02,0.0,18.63,9.94,0.41,1.21,3.0,0.21,0.68,0.0,1.35,1.0,1.0,0.08,0.0,33.12,0.07,0.0,1.21,0.52,0
0.0,0.74,0.74,0.0,0.74,0.0,30.21,3.21,0.74,2.21,2.55,0.74,15.5,56.84,3.48,0.0,11.81,1.74,2.08,0.0,4.09,0.74,0.74,0.46,0.0,28.05,0.74,0.0,3.21,0.74,0
0.0,8.12,1.0,0.0,0.47,0.76,31.07,1.0,0.0,1.18,1.7,0.47,8.35,14.1,2.18,0.76,4.29,1.76,3.05,0.94,2.8,1.18,1.0,0.27,0.0,28.21,0.24,0.0,1.0,0.76,0
0.82,0.0,1.0,0.0,0.0,0.0,35.96,1.82,0.0,6.77,0.22,0.0,31.49,64.28,1.82,0.0,14.19,2.65,8.29,1.18,3.07,1.35,1.0,0.54,0.0,100.89,0.84,0.0,2.65,1.65,0
0.0,0.0,1.0,0.0,0.0,0.0,27.72,1.0,0.0,0.0,6.93,0.0,1.0,0.0,0.0,60.99,0.92,0.0,57.37,57.37,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.7,0.0,1.0,2.09,2.0,0.61,22.13,2.39,0.0,4.0,0.25,0.7,7.22,90.85,4.09,0.0,9.0,1.7,4.26,1.7,4.61,1.7,1.0,0.43,0.0,140.4,0.7,0.0,1.61,0.91,1
0.14,0.0,1.0,0.14,0.14,0.0,5.0,1.42,0.0,0.86,0.62,0.28,2.28,14.08,2.0,0.0,0.84,1.14,1.57,0.86,2.36,1.0,1.0,0.12,0.0,0.0,0.86,0.0,1.14,0.42,0
0.0,0.0,1.0,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.41,0.0,1.41,0.0,0.61,1.0,0.82,0.82,2.0,2.0,1.0,0.24,0.0,0.0,0.2,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,3.0,0.0,2.0,1.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.13,0.87,1.0,0.0,0.0,7.8,35.2,1.13,0.0,1.07,7.38,0.0,5.95,10.44,0.27,0.87,2.28,0.4,3.02,1.87,1.28,1.0,1.0,0.74,0.0,16.33,0.11,0.0,1.27,0.27,0
9.37,0.85,1.0,0.85,16.19,0.85,131.54,1.85,0.85,17.04,0.83,0.85,51.42,85.2,2.56,0.0,31.82,1.7,2.64,0.0,4.32,0.0,0.15,0.5,0.0,86.06,0.45,0.0,3.56,7.67,1
0.76,0.0,1.0,0.0,0.76,2.52,38.96,1.0,0.0,0.24,1.11,0.76,3.2,10.12,1.24,0.0,3.45,1.24,2.82,1.76,5.8,4.04,1.76,0.76,0.76,10.6,0.24,0.0,2.24,1.24,0
0.0,0.0,1.0,0.0,0.0,0.0,0.89,1.0,0.0,5.56,0.04,0.0,10.0,74.7,1.22,0.0,2.66,1.89,2.12,0.33,2.33,1.44,1.0,0.34,0.0,0.0,0.11,0.0,1.0,0.0,0
0.0,0.0,0.85,0.0,0.0,0.85,38.23,1.0,0.0,0.85,1.62,0.0,5.11,28.08,1.7,1.94,7.66,0.85,2.55,0.85,1.7,0.85,0.85,0.0,0.0,0.0,0.0,0.0,3.55,1.7,1
0.51,0.51,3.43,0.0,0.49,0.49,22.37,1.51,0.0,1.54,0.44,1.46,4.11,33.95,1.0,0.0,8.09,1.51,6.27,4.86,10.06,8.77,10.23,1.11,0.97,6.17,0.51,0.0,1.0,0.0,0
0.29,0.0,1.0,0.0,0.58,0.0,37.5,1.29,0.0,0.0,0.98,0.0,6.83,0.0,2.29,0.0,7.71,2.42,1.54,0.0,2.12,0.71,1.0,0.0,0.0,2.33,0.29,0.0,2.42,2.83,0
0.0,0.0,1.0,0.11,0.0,0.0,1.4,1.0,0.0,0.11,0.0,0.0,29.35,10.55,0.11,0.89,0.22,0.32,0.79,0.0,1.12,1.0,1.0,0.01,0.0,1.72,0.05,0.0,1.0,0.11,0
0.0,0.0,1.31,0.0,0.31,0.31,9.77,1.0,0.0,0.0,0.54,0.0,1.0,0.0,2.69,0.0,3.38,1.15,2.85,2.85,2.87,2.0,1.0,0.25,0.0,0.0,0.85,0.0,1.31,0.15,0
5.54,3.17,1.0,17.41,3.96,2.37,461.63,3.37,13.45,5.75,0.7,0.0,96.43,80.48,1.21,0.79,25.16,6.54,12.93,0.0,3.61,0.21,1.0,0.45,0.0,14.83,0.49,0.0,2.58,3.96,1
3.0,0.32,1.0,11.01,24.94,0.08,84.65,1.16,0.16,0.4,0.17,0.92,32.16,7.92,1.08,0.0,15.81,1.08,4.18,1.84,8.01,2.76,1.0,0.62,0.0,601.75,0.53,0.0,2.92,5.6,1
2.87,3.83,1.0,133.04,0.96,1.0,569.02,2.91,1.96,4.91,0.17,0.0,389.11,98.8,2.0,0.77,91.44,2.09,5.06,0.0,4.19,0.04,1.0,0.19,0.0,6536.21,0.84,0.0,2.09,1.09,1
0.0,0.0,1.0,0.0,0.92,0.0,12.94,1.0,0.0,0.0,0.61,0.0,0.69,0.0,2.39,0.0,4.44,1.0,3.0,3.0,3.12,2.31,1.0,0.24,0.0,2.44,1.0,0.0,1.31,0.0,0
0.74,0.74,1.26,0.74,3.68,0.0,26.38,1.74,0.0,0.26,0.25,0.0,4.53,68.21,4.94,0.74,11.77,1.74,3.55,1.47,5.68,1.74,1.0,0.92,0.0,19.97,0.72,0.0,3.21,2.21,0
0.14,0.14,1.0,0.0,0.86,0.0,4.73,1.14,0.0,0.41,0.09,0.0,1.08,8.91,1.0,0.0,1.49,1.14,0.37,0.0,2.2,1.86,1.0,0.25,0.0,1.62,0.14,0.0,1.0,0.0,0
0.0,0.0,0.71,0.0,0.0,0.0,26.56,1.0,0.0,0.71,1.53,0.0,3.54,13.44,1.41,3.81,8.49,1.41,2.97,0.0,3.25,0.71,0.71,0.91,0.0,0.0,0.0,0.0,3.12,0.0,0
0.0,0.0,1.0,0.0,6.16,0.0,5.77,1.0,0.0,1.0,0.23,0.0,9.7,57.72,1.23,0.0,0.77,1.0,1.12,0.23,2.04,1.0,1.0,0.0,0.0,0.0,0.23,0.0,2.54,0.77,0
0.0,0.0,1.0,0.0,0.0,0.0,18.9,1.0,0.0,0.0,2.7,0.0,1.61,0.0,0.39,0.0,1.61,0.39,0.39,0.39,1.09,0.78,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,30.11,1.0,0.0,0.0,0.59,0.0,24.75,0.0,0.04,0.99,4.06,0.03,3.11,0.01,0.11,0.01,1.0,0.0,0.0,0.0,0.0,0.0,1.03,1.99,1
3.81,0.0,1.0,10.83,14.83,0.27,109.51,3.63,3.09,5.26,0.14,0.73,67.75,94.54,3.27,0.81,24.63,2.0,3.99,0.0,5.22,1.0,1.0,0.58,0.0,92.66,0.61,0.0,4.46,7.91,1
0.0,0.0,1.0,0.0,1.11,0.0,21.56,1.0,0.0,2.52,0.56,0.0,0.63,0.0,2.26,0.0,3.7,1.0,3.63,3.63,10.28,9.3,5.41,1.56,1.26,2.96,0.37,0.0,1.37,0.0,0
0.0,0.0,1.89,0.0,0.0,0.0,0.0,1.0,0.0,1.77,0.0,0.0,1.89,0.0,2.77,2.66,7.2,1.0,7.64,7.2,5.87,5.43,2.77,2.43,1.77,8.85,0.89,0.0,1.0,0.0,0
0.0,2.16,1.0,0.0,0.78,0.22,32.94,1.0,0.0,0.0,1.35,0.0,2.94,0.0,1.78,0.22,1.0,1.22,2.76,0.78,6.08,0.78,1.0,0.59,0.0,0.0,0.0,0.0,1.0,0.22,0
2.19,1.94,1.0,6.88,2.25,0.94,203.28,4.0,6.0,4.25,0.36,0.69,51.95,83.57,3.06,0.31,20.69,3.88,6.92,0.0,5.07,0.69,1.0,0.57,0.0,30.5,0.8,0.0,3.69,2.25,1
0.64,0.0,1.36,0.0,1.28,0.0,18.56,1.64,0.0,0.72,0.52,0.0,3.28,0.0,3.0,1.08,7.36,1.0,3.91,2.88,4.47,2.16,1.72,0.99,0.72,8.72,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,7.38,0.0,8.11,1.0,0.0,1.0,0.13,0.0,11.45,70.63,1.08,0.0,1.86,1.08,1.25,0.0,2.39,1.0,1.0,0.1,0.0,0.0,0.0,0.0,3.08,0.92,0
0.27,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.06,0.0,0.0,1.8,13.29,0.8,0.0,2.13,0.27,2.33,1.53,1.26,0.53,1.0,0.13,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.11,0.0,0.74,0.74,31.58,1.0,0.0,78.91,0.41,0.0,0.37,0.0,0.37,0.0,4.69,0.74,0.74,0.74,2.83,0.74,0.37,0.59,0.0,0.0,0.0,0.0,1.74,0.37,0
0.34,0.0,1.0,0.66,0.34,2.34,43.26,1.66,0.0,0.0,2.7,0.34,3.31,65.69,1.0,1.31,0.69,1.66,6.01,0.69,3.06,2.37,1.34,0.34,0.34,0.0,0.0,0.0,2.0,0.34,0
1.41,0.71,1.71,2.12,2.12,0.71,25.59,2.41,0.0,2.12,0.65,2.12,11.12,49.51,1.41,0.59,2.83,1.41,2.93,0.71,5.22,0.71,1.0,1.34,0.0,16.97,0.71,0.0,1.0,1.71,0
0.0,0.0,0.57,0.0,0.0,1.14,30.72,1.0,0.0,1.57,0.61,0.0,5.12,31.29,1.57,2.28,5.12,1.0,1.71,0.57,1.33,0.57,0.57,0.21,0.0,39.83,0.57,0.0,2.57,2.28,0
0.0,8.52,1.0,0.0,0.0,0.85,38.96,1.0,0.0,0.15,1.99,0.0,9.26,2.81,1.15,0.85,2.63,2.0,2.24,0.0,1.45,0.15,1.0,0.19,0.0,0.0,0.0,0.0,1.44,0.85,0
1.47,1.95,1.0,67.93,0.49,0.49,289.3,1.98,0.98,2.44,0.07,0.0,199.94,48.87,3.02,0.0,47.96,1.49,3.98,0.51,3.45,1.02,1.0,0.5,0.0,3337.26,0.43,0.0,1.49,0.49,1
0.0,0.0,1.0,0.0,0.0,0.0,14.2,1.0,0.0,0.0,3.55,0.0,1.0,0.0,0.53,31.24,1.53,1.05,29.87,29.87,0.53,0.53,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,13.0,1.0,0.0,1.0,0.02,0.0,198.0,98.0,1.0,0.0,2.0,3.0,7.33,0.0,2.11,1.0,1.0,0.06,0.0,16.0,0.5,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.22,0.0,10.66,1.0,0.0,0.78,0.36,0.0,5.69,10.95,2.0,0.0,2.56,1.0,1.88,0.22,3.2,1.0,1.0,0.51,0.0,14.08,0.78,0.0,1.0,0.0,0
0.0,0.0,1.0,0.03,0.0,0.97,41.1,1.0,0.0,2.94,0.49,0.97,10.97,61.18,1.0,0.0,16.54,1.06,3.91,0.97,8.98,1.0,1.0,0.83,0.0,0.5,0.02,0.0,3.91,3.91,0
0.0,0.0,1.93,0.0,0.0,0.0,8.58,1.0,0.0,1.22,0.23,0.0,5.64,14.83,2.07,0.0,0.0,1.0,2.15,0.29,2.8,1.87,1.51,1.42,0.15,5.56,0.93,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.29,1.42,37.02,1.0,0.29,2.14,0.71,0.0,5.7,38.44,1.71,0.0,7.83,1.71,2.4,0.71,2.07,1.0,1.0,0.21,0.0,0.0,0.0,0.0,2.42,2.14,0
0.0,0.0,1.0,0.0,0.0,0.74,31.71,1.0,0.0,1.0,1.04,0.0,4.68,36.8,1.74,0.0,6.15,1.74,2.37,1.26,2.26,1.53,1.0,0.0,0.0,0.53,0.26,0.0,2.47,1.47,0
0.0,0.0,1.0,0.0,0.0,0.0,3.93,1.0,0.0,1.0,0.6,0.0,1.47,0.0,1.47,0.0,0.53,1.0,1.77,1.53,2.3,2.07,1.0,0.0,0.0,1.07,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.89,62.69,1.0,0.0,0.32,6.88,0.0,4.52,0.0,0.48,0.84,4.63,0.16,1.22,0.48,1.3,0.79,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.74,1.8,18.78,1.0,0.0,0.0,2.09,0.0,1.29,0.0,0.74,0.26,1.03,0.74,0.15,0.0,1.64,1.49,1.0,0.19,0.0,0.0,0.26,0.0,1.0,0.0,0
0.49,0.0,1.51,0.49,0.49,2.46,57.14,1.0,0.0,0.0,1.56,0.0,5.98,36.83,2.51,0.0,10.05,1.0,2.55,0.51,2.85,1.02,1.0,0.65,0.0,0.0,0.0,0.0,2.47,0.51,0
1.0,0.53,1.0,5.63,1.53,0.0,25.93,1.47,0.0,4.34,0.32,0.53,21.07,80.44,2.06,0.0,8.53,1.0,5.7,0.47,2.97,1.06,1.0,0.48,0.0,7.44,1.0,0.0,2.06,3.0,0
0.0,0.0,0.79,0.0,0.0,0.0,29.11,1.0,0.0,0.0,4.13,0.0,1.58,0.0,0.0,13.79,2.36,0.0,1.97,1.58,0.79,0.79,0.79,0.47,0.0,0.0,0.0,0.0,2.58,0.0,0
1.52,0.0,1.0,1.52,1.01,0.99,26.65,2.01,0.0,3.51,0.51,0.51,6.99,77.32,3.52,0.0,9.99,2.0,3.88,1.51,3.89,1.51,1.0,0.32,0.0,102.4,0.51,0.0,1.99,1.48,0
0.0,0.0,0.95,0.0,0.95,0.0,0.6,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.95,0.7,0.0,0.95,0.0,0.0,1.89,1.89,0.95,0.24,0.0,0.0,0.0,0.0,1.0,0.0,0
0.07,0.0,1.0,0.0,0.0,0.93,42.07,1.07,0.0,1.51,1.1,0.0,9.26,44.62,2.0,0.0,8.66,2.07,3.75,1.0,2.08,1.0,1.0,0.05,0.0,49.68,0.99,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.33,1.0,0.0,0.0,0.01,0.0,2.05,0.0,7.95,0.0,5.02,1.02,3.49,2.98,3.98,1.99,1.0,0.74,0.0,0.0,0.0,0.0,1.02,1.02,0
1.72,0.0,1.0,1.08,1.36,1.92,25.03,1.72,0.0,1.44,0.71,1.0,3.44,36.03,2.44,0.0,4.52,1.36,3.28,2.0,6.37,3.92,1.64,0.76,0.64,72.79,0.36,0.0,1.64,0.64,0
0.0,0.0,0.93,0.0,0.0,0.0,27.9,1.0,0.0,0.07,6.98,0.0,0.93,0.0,0.07,61.38,0.93,0.07,57.66,57.66,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.0,1.07,0.0,0
2.58,0.0,1.0,2.36,1.58,0.0,10.91,2.58,0.0,3.79,0.19,0.79,7.06,93.42,4.36,0.0,9.21,2.0,4.03,1.79,4.71,1.79,1.0,0.31,0.0,159.55,1.0,0.0,1.42,0.64,1
93.95,15.95,1.66,5.29,29.11,0.34,264.96,4.97,1.98,9.92,0.8,0.0,332.88,66.16,2.32,0.34,33.42,2.0,4.76,0.0,3.82,0.66,0.34,0.56,0.0,172.69,0.26,0.0,1.66,7.62,1
0.0,0.0,1.0,0.0,0.0,0.0,28.43,1.43,0.21,1.79,1.17,0.79,3.85,16.64,1.43,0.0,3.43,1.21,2.9,2.36,4.49,2.79,1.0,0.63,0.0,0.0,0.0,0.0,1.79,0.0,0
89.29,11.95,1.63,5.03,27.67,0.0,250.08,4.77,1.89,9.43,0.26,0.0,322.42,62.88,1.89,0.37,32.92,1.26,5.07,0.0,3.37,0.63,0.37,0.53,0.0,164.11,0.25,0.0,1.63,7.66,1
0.42,0.0,1.0,0.0,0.0,0.0,18.49,1.0,0.0,1.26,0.32,0.0,6.36,28.99,3.16,0.0,5.94,1.42,2.89,1.0,2.69,1.58,1.0,0.56,0.0,0.84,0.42,0.0,1.84,1.26,0
0.0,0.0,1.0,0.0,3.89,0.0,2.91,1.0,0.0,0.49,0.04,0.0,6.86,36.43,4.6,0.0,3.06,1.0,2.29,1.54,3.13,1.51,1.0,0.39,0.0,0.0,0.0,0.0,1.97,1.0,0
0.97,0.0,1.0,0.0,0.03,0.0,41.79,1.97,0.0,7.76,0.16,0.03,36.85,75.64,1.97,0.03,16.7,2.94,9.61,1.24,3.29,1.27,1.06,0.67,0.03,118.31,0.81,0.0,2.94,1.94,0
0.0,0.0,1.67,0.0,0.0,0.65,22.4,1.0,0.0,1.65,0.48,0.0,6.65,28.44,2.0,0.0,3.6,1.33,2.45,0.33,2.16,1.0,1.0,1.02,0.0,4.04,0.67,0.0,1.65,0.98,0
0.83,0.0,1.0,0.0,0.0,0.35,7.67,1.0,0.0,2.48,0.29,0.0,4.0,41.28,3.17,0.0,7.17,1.0,5.13,2.48,3.44,1.83,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.11,0.0,1.0,0.0,19.03,0.0,38.93,1.0,0.0,0.0,1.37,0.7,0.59,0.0,0.7,4.13,7.23,0.7,3.64,2.0,6.17,2.41,1.0,0.64,0.0,46.52,0.35,0.0,3.0,4.23,0
0.0,0.0,2.24,0.0,0.59,0.0,21.92,1.0,0.0,0.0,0.76,0.41,1.41,0.0,2.41,0.0,4.3,1.0,4.03,2.65,7.29,1.41,1.0,1.06,0.0,0.0,0.0,0.0,1.41,0.0,0
0.69,0.0,1.31,0.0,0.0,0.0,41.8,1.0,0.0,2.06,0.8,0.0,9.12,47.36,2.31,0.0,10.94,1.69,3.25,1.0,3.44,1.31,1.0,0.56,0.0,1.37,0.69,0.0,2.37,2.37,0
9.25,0.84,1.0,0.84,15.98,0.84,130.08,2.0,0.84,17.14,0.24,0.84,51.57,97.3,2.84,0.0,31.43,1.84,2.7,0.0,5.01,0.32,0.16,0.49,0.0,84.94,0.44,0.0,4.32,7.57,1
4.47,0.0,1.0,3.73,6.71,0.75,133.95,6.22,4.47,10.43,0.27,0.0,76.28,71.55,3.75,2.24,22.12,1.75,5.63,0.76,3.75,1.25,1.0,0.54,0.0,238.51,0.79,0.0,2.49,3.73,1
0.51,0.0,1.0,0.0,1.54,0.51,51.98,1.51,0.51,3.08,2.27,0.0,10.22,29.8,1.54,7.32,13.28,1.03,3.76,1.49,2.59,1.0,1.0,0.53,0.0,5.14,0.17,0.0,4.03,3.08,0
11.29,0.41,1.0,5.94,4.76,4.24,320.51,6.35,13.67,14.27,3.6,0.0,150.79,59.44,1.78,12.29,35.07,1.19,4.85,0.81,3.15,1.0,1.0,0.73,0.0,45.77,0.3,0.59,3.97,4.76,0
0.0,0.0,1.39,0.0,0.0,1.82,21.98,1.0,0.0,3.43,0.35,1.22,3.57,6.27,2.61,0.0,3.65,1.0,7.47,6.08,5.95,4.04,3.43,2.06,0.61,2.35,0.39,0.0,1.0,0.0,0
2.76,0.0,1.0,0.0,0.0,0.0,29.32,1.0,0.0,2.84,0.63,0.0,6.84,62.25,1.08,0.0,4.64,1.08,3.1,1.84,2.47,1.0,1.0,0.61,0.0,0.0,0.0,0.0,3.08,3.68,0
0.03,0.0,1.99,0.0,0.0,0.0,7.97,1.0,0.0,1.03,0.22,0.0,6.05,16.44,1.99,0.0,0.03,1.0,2.03,0.02,2.02,1.0,1.0,1.37,0.0,5.95,0.99,0.0,1.0,0.0,0
0.48,0.0,1.0,0.0,0.0,0.0,36.21,1.48,0.0,3.82,0.38,0.0,31.21,37.23,0.95,0.52,10.21,1.43,6.23,0.48,1.51,0.48,1.0,0.31,0.0,58.24,0.38,0.0,1.95,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,26.3,1.0,0.0,1.88,1.25,0.94,3.0,15.03,1.18,0.0,3.0,1.0,3.31,2.88,4.55,2.94,1.0,0.8,0.0,0.0,0.0,0.0,1.94,0.0,0
3.52,0.0,1.0,0.0,0.0,0.0,3.52,1.0,0.0,4.4,0.03,0.0,11.56,63.35,1.24,0.0,3.88,1.0,5.49,3.12,3.81,1.24,1.0,0.94,0.0,0.0,0.12,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.25,13.39,1.0,0.0,2.12,0.46,0.0,2.74,6.62,2.88,0.0,8.37,1.12,4.36,2.75,4.69,4.51,1.0,0.04,0.0,0.0,0.88,0.0,1.25,0.37,0
2.51,0.0,1.0,0.16,22.56,0.33,41.82,1.16,0.0,0.0,0.72,0.84,0.66,16.46,1.0,0.33,7.52,1.16,4.71,1.67,7.13,2.67,1.0,0.55,0.0,55.14,0.42,0.0,2.84,5.01,1
0.0,0.0,1.0,0.0,0.0,1.79,37.64,1.0,0.0,2.58,0.88,0.79,5.02,25.37,2.4,0.0,7.21,1.6,6.34,4.56,4.57,2.98,2.58,0.99,0.4,26.58,0.6,0.0,2.21,1.21,0
1.0,0.0,1.0,0.0,0.84,2.51,38.81,1.16,0.0,1.3,0.94,0.84,7.86,12.69,1.16,0.0,4.44,1.33,3.8,1.84,6.36,4.35,1.84,0.94,0.84,19.84,0.13,0.0,2.16,1.16,0
0.0,0.0,1.0,0.0,0.0,0.0,1.67,1.0,0.0,0.33,0.24,0.0,1.33,0.0,0.67,0.0,0.0,0.33,1.17,1.0,0.5,0.33,1.0,0.0,0.0,0.0,0.33,0.0,1.0,0.0,0
0.0,0.0,2.47,0.0,0.0,0.0,4.4,1.0,0.0,0.0,0.13,0.49,2.0,0.0,3.0,0.0,5.93,1.0,4.73,4.49,4.44,2.0,1.0,0.84,0.0,0.0,0.51,0.0,1.49,0.0,0
0.0,0.0,1.0,0.0,0.0,6.84,72.08,1.0,0.0,0.02,7.94,0.0,5.0,0.44,0.05,0.98,4.18,0.05,0.68,0.0,0.69,0.02,1.0,0.03,0.0,0.0,0.98,0.0,1.07,0.0,0
0.0,0.0,1.0,0.0,1.25,0.0,4.31,1.0,0.0,0.86,0.61,0.0,1.72,0.0,1.86,0.0,0.69,1.0,1.72,1.14,1.58,1.14,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.67,0.0,2.63,1.0,0.0,0.66,0.13,0.0,0.66,0.0,1.66,0.0,2.63,1.0,1.48,0.99,2.99,2.99,1.0,0.17,0.0,0.0,0.33,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.83,36.69,1.0,0.0,2.83,0.47,1.17,4.67,50.04,1.33,0.0,15.51,1.0,4.39,2.0,8.72,1.83,1.0,0.71,0.0,0.0,0.0,0.0,3.67,3.34,0
0.0,0.0,1.0,0.0,0.0,0.0,19.81,1.0,0.0,0.0,2.83,0.0,1.64,0.0,0.36,0.0,1.64,0.36,0.36,0.36,1.04,0.72,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.41,0.0,36.32,1.0,0.0,0.0,0.96,0.0,4.25,0.0,1.53,0.0,8.94,2.06,2.27,1.41,3.52,1.94,1.0,0.37,0.0,3.75,0.47,0.0,2.53,2.13,0
0.81,0.0,1.94,0.0,2.62,1.0,57.69,1.81,0.81,4.87,0.35,0.57,14.61,47.07,2.62,0.81,19.61,1.81,5.9,2.7,6.53,4.02,4.58,0.75,0.38,8.12,0.27,0.0,4.25,4.87,0
