CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.88,47.15,1.0,0.0,3.51,0.82,0.0,8.88,55.34,2.0,0.88,11.51,1.24,4.3,0.88,2.44,1.0,1.0,0.56,0.0,0.0,0.0,0.0,3.0,3.0,0
0.0,0.0,1.0,0.73,0.0,0.0,16.6,1.73,0.27,0.0,1.07,0.0,2.27,72.93,1.54,54.7,3.19,1.73,1.18,0.73,2.09,1.27,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.73,0
0.0,0.0,1.0,0.0,0.0,0.0,9.5,1.0,0.0,0.0,0.24,0.0,8.0,0.0,0.46,0.0,1.85,0.7,0.38,0.0,1.05,0.23,1.0,0.0,0.0,0.0,0.0,0.0,1.46,0.7,0
0.0,0.0,0.98,0.0,0.0,0.0,28.47,1.0,0.0,0.0,5.71,0.0,1.96,0.0,0.0,2.02,0.98,0.0,13.2,10.76,0.49,0.0,0.98,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0
0.38,0.0,1.0,0.25,0.38,0.0,29.65,1.13,0.13,2.0,0.63,0.0,12.46,59.41,2.13,0.0,8.38,1.13,3.48,0.87,2.35,1.13,1.0,0.02,0.0,1.52,0.13,0.0,2.13,0.63,0
0.0,0.0,1.0,0.14,0.0,0.05,32.14,1.0,0.05,0.95,1.47,0.0,5.0,52.08,2.95,1.05,2.95,1.95,2.46,0.95,1.78,1.0,1.0,0.01,0.0,0.19,0.05,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,17.48,1.0,0.0,0.47,0.35,0.47,1.94,0.0,0.47,0.0,2.36,0.94,1.94,1.47,3.99,1.0,1.0,1.42,0.0,4.72,0.47,0.0,1.94,0.47,0
0.0,0.0,1.0,0.0,0.0,0.0,15.05,1.0,0.52,0.0,0.94,0.0,4.44,0.0,2.52,0.0,1.0,1.48,0.41,0.0,1.85,1.52,1.0,0.0,0.0,0.0,0.48,0.0,2.04,0.52,0
2.33,0.0,1.0,0.8,2.06,0.73,38.45,4.33,2.47,1.8,0.4,0.0,27.13,44.96,2.27,0.53,6.33,2.0,2.9,0.0,4.3,0.73,1.0,0.45,0.0,1.86,0.27,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,6.99,1.0,0.0,1.6,0.12,0.2,2.2,0.0,2.8,0.0,2.8,1.0,3.71,2.6,3.29,2.8,1.0,0.09,0.0,1.6,1.0,0.0,1.0,0.0,0
0.0,0.86,1.0,0.29,0.14,0.0,0.14,1.14,0.0,0.29,0.0,0.0,2.3,10.85,0.14,0.0,0.72,0.29,0.05,0.0,0.03,0.0,1.0,0.28,0.0,0.0,0.0,0.0,1.0,0.0,0
1.17,1.75,1.0,0.58,7.67,0.83,88.53,2.75,0.83,7.34,0.44,0.0,26.9,90.0,1.0,0.83,6.16,1.58,4.53,0.58,2.52,0.58,1.0,0.59,0.0,4.16,0.42,0.0,1.42,1.25,0
0.0,0.0,1.0,0.0,1.52,1.01,76.42,1.0,1.01,2.53,0.38,0.0,23.27,45.55,0.51,1.01,6.07,0.51,3.65,0.49,1.35,0.49,1.0,0.19,0.0,5.06,0.51,0.0,1.51,1.52,0
1.17,1.17,1.0,1.76,0.0,0.0,4.9,1.0,0.0,2.34,0.24,0.0,28.34,42.14,1.83,0.59,6.24,2.17,5.07,2.07,2.41,1.41,1.0,0.04,0.0,5.85,0.59,0.0,1.41,0.0,0
1.15,0.0,1.0,0.77,1.15,0.0,18.2,1.38,0.38,3.23,0.09,0.0,22.27,63.06,2.38,0.0,11.0,1.38,2.94,0.0,4.06,1.38,1.0,0.87,0.0,25.56,1.0,0.0,1.77,2.54,0
0.0,0.0,1.0,0.0,0.87,0.0,30.48,1.87,0.0,3.48,1.23,0.0,6.22,52.24,2.0,17.41,1.87,1.0,5.99,0.87,1.96,0.87,1.0,0.0,0.0,0.0,0.0,0.0,3.61,1.74,0
0.0,0.0,1.0,0.0,0.0,0.0,13.06,1.0,0.0,2.58,0.58,0.0,2.42,10.54,3.0,0.21,6.95,1.21,4.47,2.58,4.71,4.16,1.0,0.0,0.0,0.0,0.79,0.0,1.21,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,8.5,1.0,0.0,0.73,1.59,0.0,2.0,36.61,2.2,0.54,3.2,0.73,6.18,3.68,2.7,2.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.33,31.99,1.0,0.0,0.67,3.35,0.0,3.0,13.99,2.0,0.0,3.0,1.33,1.24,0.33,0.67,0.33,1.0,0.11,0.0,0.0,0.0,0.0,2.0,0.67,0
0.0,0.0,1.0,1.28,3.19,0.0,21.4,14.4,7.02,3.64,0.24,0.0,58.14,29.98,4.91,5.42,21.4,1.64,4.75,2.04,4.38,3.41,1.0,0.06,0.0,0.64,1.0,0.0,1.0,0.96,1
11.7,0.0,1.35,5.67,13.47,2.84,260.81,7.74,0.0,2.0,0.43,0.35,15.12,34.04,2.29,6.38,9.06,1.35,4.41,2.29,4.6,3.23,1.0,0.25,0.0,35.46,0.82,0.0,2.42,1.42,1
0.0,0.0,1.0,0.0,0.0,0.38,36.71,1.0,0.0,2.86,0.73,0.62,6.62,12.57,2.0,0.0,6.38,1.0,7.62,3.48,3.57,1.62,1.0,0.42,0.0,0.0,0.62,0.0,2.14,1.14,0
0.57,0.0,1.0,0.0,0.0,0.57,43.84,1.0,0.0,1.14,0.86,0.0,9.14,36.97,2.0,0.0,11.41,3.0,2.12,0.0,2.29,1.0,1.0,0.28,0.0,0.0,0.0,0.0,3.0,3.57,0
0.0,0.0,1.0,0.0,0.0,1.0,42.93,1.0,0.0,3.0,0.81,0.0,7.99,61.88,2.0,0.0,10.99,1.0,2.88,0.01,2.01,1.01,1.0,0.3,0.0,0.0,0.0,0.0,3.99,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,7.6,1.0,0.0,2.8,0.21,1.2,4.2,30.03,3.0,0.0,6.4,1.0,5.53,5.0,4.87,4.0,1.0,0.15,0.0,8.01,0.4,0.0,2.0,0.0,0
2.67,0.0,5.45,0.0,0.11,1.78,41.78,1.11,0.11,3.56,0.14,2.67,6.45,44.45,2.33,0.0,8.33,1.0,8.37,4.45,7.88,3.56,1.0,2.57,0.0,14.22,0.89,0.0,2.89,1.89,0
1.22,0.0,3.03,1.78,1.19,3.78,121.76,1.0,0.0,2.81,1.6,1.22,16.49,78.48,1.41,1.19,8.41,1.0,3.99,2.03,4.2,2.22,1.0,1.24,0.0,8.88,1.0,0.0,2.41,3.78,0
0.0,0.0,1.0,0.0,0.0,0.75,32.29,1.0,0.0,0.75,0.95,0.0,6.5,24.78,1.5,0.0,6.76,0.75,2.25,0.75,1.72,0.75,1.0,0.0,0.0,0.0,0.0,0.0,3.25,1.5,0
0.0,0.98,1.0,0.0,0.0,0.0,0.76,1.0,0.0,3.93,0.02,0.0,3.09,89.31,1.02,0.0,1.13,1.04,0.36,0.0,1.34,1.0,0.02,0.0,0.0,0.0,0.0,0.0,1.04,0.06,0
0.67,0.0,1.0,0.0,0.67,0.67,34.94,2.33,2.0,2.67,0.38,0.0,5.66,21.96,1.67,0.0,4.0,1.67,2.3,0.67,6.34,3.68,1.0,0.36,0.0,0.67,0.33,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.84,0.0,30.84,1.0,0.0,0.0,1.07,0.0,1.8,0.0,2.16,0.0,1.96,1.0,2.87,1.0,6.51,1.0,1.0,0.63,0.0,0.0,0.0,0.0,1.0,0.0,0
0.13,0.13,1.0,0.0,0.0,1.52,70.06,1.0,0.0,1.16,1.98,0.0,8.09,9.66,1.87,0.0,4.0,2.0,1.64,0.0,1.53,0.87,1.0,0.01,0.0,0.0,0.13,0.0,3.87,1.26,0
0.04,0.0,3.89,0.0,0.0,0.0,8.02,1.0,0.04,0.0,0.23,0.96,2.18,0.0,3.0,0.0,9.0,1.0,5.83,5.79,6.88,2.0,1.0,1.47,0.0,0.11,0.02,0.0,2.07,0.21,0
0.06,0.94,1.0,0.0,0.94,0.0,0.0,1.94,0.0,0.06,0.0,0.0,1.19,3.15,1.13,0.94,1.38,1.0,8.25,1.06,1.61,1.06,1.0,0.0,0.0,0.0,0.0,0.0,2.87,0.0,0
1.66,0.0,3.32,0.0,0.0,1.11,27.37,1.0,0.0,2.22,0.76,1.66,3.88,27.7,1.11,0.45,4.99,0.55,5.14,2.77,4.75,2.22,0.55,1.6,0.0,8.86,0.55,0.0,2.11,1.11,0
0.44,0.0,1.0,0.0,0.0,1.56,48.97,1.44,0.0,2.44,0.92,0.0,8.78,53.91,1.78,3.12,9.22,1.22,3.36,1.44,2.92,1.22,1.0,0.39,0.0,54.68,0.78,0.0,3.0,3.56,0
2.0,1.09,1.0,1.63,0.0,0.0,5.66,1.0,0.0,3.54,0.09,0.46,28.72,71.54,2.37,0.54,6.37,2.09,4.68,1.37,3.03,1.46,1.0,0.39,0.0,5.43,0.54,0.0,1.46,0.0,0
1.66,1.33,1.0,1.99,0.0,0.0,13.46,1.0,0.34,2.65,0.24,0.0,33.52,47.73,1.67,0.66,6.35,2.33,3.54,0.0,2.76,1.34,1.0,0.27,0.0,7.64,0.89,0.0,2.01,2.02,0
0.0,0.0,1.0,0.0,0.0,0.0,3.5,1.0,0.13,3.5,0.05,0.0,4.62,48.09,1.87,0.0,9.62,1.0,3.21,0.0,3.34,1.0,1.0,1.22,0.0,29.73,0.87,0.0,1.0,0.87,0
1.82,0.0,1.91,0.0,2.72,0.0,42.82,1.0,1.82,1.82,0.25,0.0,25.26,54.5,4.72,0.0,10.72,1.18,3.66,0.0,4.39,1.0,1.0,0.65,0.0,39.96,0.91,0.0,3.91,3.91,0
1.14,0.0,1.0,0.76,1.14,0.62,42.24,1.38,0.38,2.62,0.56,0.0,24.0,67.33,2.38,0.0,11.0,1.38,2.5,0.0,3.06,1.38,1.0,0.26,0.0,4.57,0.38,0.0,3.62,3.14,0
0.0,0.0,1.0,0.0,0.0,0.0,30.56,1.0,0.87,0.0,1.71,0.0,3.65,0.0,2.87,0.0,1.91,1.26,0.5,0.0,2.24,1.87,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.26,0
1.0,0.0,1.64,0.0,5.74,5.47,79.89,1.0,0.0,0.36,0.91,0.0,4.35,23.9,1.36,0.0,8.0,1.0,6.62,1.28,6.41,4.19,1.64,1.2,0.64,0.0,0.64,0.0,1.64,1.0,0
0.03,0.0,1.0,0.0,0.0,1.0,47.03,1.0,0.0,0.03,1.99,0.0,5.22,2.07,2.0,0.0,4.13,1.97,1.11,0.0,1.46,1.0,1.0,0.03,0.0,0.0,0.0,0.0,3.91,1.0,0
1.87,0.0,1.94,0.0,2.81,0.44,60.13,1.0,1.87,1.87,0.62,0.0,27.82,56.21,4.68,0.32,10.37,0.94,3.77,0.0,4.4,0.94,1.0,0.67,0.0,41.6,1.0,0.0,3.81,3.75,0
2.09,0.0,1.0,1.04,3.83,1.3,54.35,4.13,0.35,2.7,0.78,0.35,11.78,65.78,2.7,2.61,11.09,1.35,3.16,1.0,3.22,1.0,1.0,0.4,0.0,51.91,0.77,0.0,3.35,2.96,1
0.0,0.0,1.0,0.0,0.0,0.0,30.51,1.0,0.0,1.16,0.56,0.0,7.0,32.71,2.0,0.0,6.33,1.0,5.39,1.84,1.88,1.0,1.0,0.37,0.0,0.0,0.84,0.0,1.16,0.0,0
15.39,0.0,1.47,7.46,17.72,3.73,351.63,9.86,0.0,0.93,3.34,0.47,19.25,44.76,0.47,9.46,5.66,0.93,9.19,6.34,2.08,0.0,1.0,0.33,0.0,46.62,0.23,0.0,2.86,1.86,0
0.0,0.0,1.0,0.0,0.0,0.0,1.86,1.0,0.0,1.86,0.09,0.0,4.71,46.41,1.93,0.0,3.71,1.0,1.67,0.0,2.67,1.0,1.0,0.0,0.0,95.61,0.78,0.0,1.93,0.0,0
0.62,0.0,1.0,0.0,0.0,0.0,0.76,1.0,0.0,2.62,0.04,0.0,4.38,50.0,2.62,0.0,5.86,1.0,4.4,1.86,3.39,1.62,1.0,0.0,0.0,39.15,0.32,0.0,1.38,0.0,0
1.99,2.98,1.0,0.99,10.94,0.0,43.92,3.98,0.0,8.95,0.25,0.0,13.93,89.49,0.99,0.01,1.99,1.99,3.38,1.06,3.11,0.99,1.0,0.73,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.4,0.0,0.0,0.0,3.41,1.0,0.0,0.4,1.04,0.0,0.4,0.0,1.19,1.81,0.8,0.4,0.8,0.8,1.19,1.19,0.4,0.0,0.0,0.8,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.37,0.63,4.86,1.74,0.0,0.0,0.11,0.74,3.0,0.0,2.12,0.0,6.23,2.0,1.23,0.74,3.12,1.37,1.0,0.84,0.0,18.32,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.19,0.0,6.0,16.0,2.0,0.0,0.0,1.0,1.67,0.0,2.0,1.0,1.0,1.0,0.0,6.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.24,0.76,49.33,1.24,0.0,1.71,0.88,0.0,10.82,33.27,2.0,9.31,3.53,1.0,19.57,0.24,2.57,1.0,1.0,0.44,0.0,0.0,0.0,0.0,3.24,2.0,0
0.0,0.0,0.89,0.0,0.0,0.0,9.14,1.0,0.0,0.89,0.32,1.78,2.68,0.0,2.89,0.0,7.14,1.0,5.95,5.35,5.35,4.46,0.89,0.04,0.0,0.0,0.11,0.0,1.89,0.0,0
0.0,0.0,1.0,0.0,0.39,0.0,29.17,1.39,0.0,2.78,0.72,0.0,7.0,58.17,2.0,7.81,5.66,1.0,4.95,1.0,2.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.78,0.78,0
0.0,0.0,1.0,0.0,0.21,0.79,42.01,1.0,0.0,1.57,1.22,0.0,5.72,44.81,2.0,0.0,6.5,1.0,2.78,1.0,2.95,1.0,1.0,0.55,0.0,0.0,0.0,0.0,2.57,1.57,0
0.0,0.0,1.0,0.0,0.0,0.55,30.46,1.0,0.0,0.45,1.26,0.89,4.11,0.0,2.45,0.0,5.79,1.55,3.53,2.68,3.46,2.79,1.0,0.0,0.0,0.0,0.0,0.0,3.11,0.55,0
0.0,0.0,1.0,0.0,0.16,0.0,23.9,1.33,0.0,0.0,3.79,0.33,1.33,0.0,2.33,0.0,2.47,1.16,0.45,0.33,0.82,0.33,1.0,0.0,0.0,0.33,0.16,0.0,1.0,0.0,0
12.1,0.0,2.0,20.25,2.03,0.41,52.07,2.41,1.0,2.97,0.24,0.59,28.54,91.25,1.59,0.59,13.48,2.0,7.38,0.59,9.03,1.0,1.0,0.97,0.0,7.13,0.59,0.0,1.41,1.78,1
0.0,0.26,1.0,0.0,0.0,2.33,34.74,1.0,0.0,0.74,3.64,0.0,1.74,0.0,0.74,0.26,1.48,1.48,2.37,2.0,2.48,1.74,1.0,1.31,0.0,0.0,0.0,0.0,1.0,2.22,0
8.61,1.02,1.51,4.04,11.67,0.51,80.8,8.12,0.49,22.41,0.16,0.0,47.96,88.25,2.49,2.55,13.55,2.0,2.82,0.0,4.55,0.98,0.49,0.59,0.0,91.09,0.74,0.0,3.0,5.0,1
0.0,0.0,0.36,0.0,0.0,0.0,12.47,1.0,0.0,0.36,0.51,0.0,2.53,10.11,2.0,0.0,2.17,1.0,2.06,0.72,0.67,0.36,0.36,0.37,0.0,0.0,1.0,0.0,1.0,0.0,0
15.25,0.0,1.8,13.64,0.0,0.2,59.81,1.8,0.8,4.21,0.23,0.8,39.28,75.55,2.0,1.99,18.44,1.8,13.85,0.8,10.87,1.0,1.0,0.96,0.0,9.63,0.8,0.0,1.4,2.8,0
0.78,0.78,1.0,0.0,0.0,3.88,175.56,1.0,0.0,6.99,1.2,0.0,24.31,58.26,0.78,0.0,3.11,1.55,4.61,0.0,2.07,0.0,1.0,0.08,0.0,0.0,0.78,0.0,2.55,2.33,0
0.03,0.97,1.0,0.0,0.0,0.0,5.83,1.0,0.0,9.8,0.25,0.0,4.97,90.8,1.06,0.0,0.2,1.0,1.34,0.09,1.47,1.03,0.03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.18,0.0,7.39,1.18,0.18,0.0,0.46,0.0,2.0,0.0,3.36,0.0,7.11,1.0,4.7,4.11,2.47,1.64,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.18,0
1.0,0.0,1.0,0.0,1.0,1.0,52.0,3.0,3.0,1.0,0.55,0.0,8.0,33.0,2.0,0.0,5.0,2.0,2.44,0.0,5.0,1.0,1.0,0.54,0.0,0.0,0.0,0.0,1.0,0.0,0
0.76,0.0,1.0,3.87,9.37,0.0,43.81,38.58,19.35,4.87,0.05,0.0,165.61,91.98,8.24,15.1,44.94,2.87,4.2,0.0,2.03,0.0,1.0,0.2,0.0,2.63,1.0,0.0,1.0,2.62,0
0.72,0.72,1.0,0.28,1.44,0.0,32.19,1.28,0.0,1.44,0.68,0.72,5.6,79.81,2.44,20.93,7.6,1.28,2.26,0.28,3.52,1.72,1.0,0.26,0.0,10.09,0.72,0.0,2.72,2.44,0
0.0,0.0,1.0,0.0,0.0,0.22,35.26,1.0,0.0,0.78,1.63,0.0,4.22,39.13,2.78,0.78,3.22,2.0,2.17,0.78,1.67,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.43,0.22,0
0.0,0.0,1.0,0.0,0.64,0.0,18.32,2.29,0.0,0.36,0.37,1.64,3.0,0.0,2.93,0.0,8.22,2.0,2.84,2.0,5.83,1.64,1.0,1.07,0.0,4.85,1.0,0.0,1.71,0.36,0
1.53,0.0,1.0,0.76,1.27,0.0,0.25,2.78,0.25,1.02,0.0,0.0,24.82,19.84,2.25,0.51,3.29,2.0,1.43,0.0,1.59,0.75,1.0,0.05,0.0,1.78,1.0,0.0,1.0,0.0,0
0.0,0.0,0.63,0.0,0.0,0.0,19.62,1.63,0.0,1.26,0.45,0.0,4.4,52.23,2.0,0.0,1.26,1.0,0.36,0.0,3.24,1.26,0.63,0.12,0.0,0.0,0.37,0.0,4.15,0.0,0
0.66,0.0,1.66,4.33,0.66,0.34,29.68,1.0,0.34,2.66,0.41,0.0,13.04,84.7,1.34,0.67,2.0,1.0,4.26,0.0,2.41,1.0,1.0,0.32,0.0,1.34,0.34,0.0,3.33,0.66,0
0.0,0.0,1.0,0.0,0.0,0.0,25.04,1.0,0.0,0.0,0.73,0.0,5.17,0.0,2.5,0.0,5.84,0.83,1.97,1.0,1.28,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.12,0.0,0.24,0.0,1.08,0.96,14.39,1.0,0.0,0.0,1.46,0.0,0.0,0.0,0.12,0.88,0.96,0.12,0.93,0.24,0.97,0.72,0.24,0.15,0.12,0.0,0.12,0.0,1.12,0.12,0
0.0,0.0,1.0,1.91,1.27,3.19,121.13,1.0,0.0,1.27,1.96,0.0,16.83,62.45,1.73,1.27,7.64,1.0,1.02,0.36,1.25,1.0,1.0,0.07,0.0,2.55,0.64,0.0,1.64,3.19,0
2.44,0.0,4.6,0.0,0.0,1.72,46.72,1.0,0.0,3.44,0.31,2.16,7.84,54.19,2.0,0.0,10.4,1.56,7.39,3.6,6.96,3.16,1.0,2.22,0.0,11.53,0.72,0.0,3.0,2.56,0
0.0,0.0,1.0,0.0,0.0,0.87,45.48,1.0,0.0,3.75,0.78,0.0,8.75,62.24,2.0,0.87,11.5,1.0,4.55,1.0,2.49,1.0,1.0,0.56,0.0,0.0,0.0,0.0,2.87,2.62,0
0.0,0.65,1.0,0.0,0.65,0.0,0.71,1.65,0.0,0.71,0.04,0.0,2.42,17.73,1.35,0.65,2.06,1.0,6.12,0.65,1.96,1.0,1.0,0.0,0.0,36.53,0.3,0.0,2.65,0.0,0
4.11,0.48,1.24,1.44,4.79,0.24,28.5,4.11,0.0,12.34,0.04,0.0,14.06,61.97,2.76,1.2,9.16,1.24,5.45,2.28,3.89,1.52,0.76,0.23,0.0,39.99,0.12,0.0,1.48,1.2,1
0.15,0.0,1.0,0.0,0.0,0.15,6.98,1.0,0.0,0.15,0.07,0.0,2.6,9.59,1.15,0.0,1.16,1.0,0.67,0.0,1.35,1.0,1.0,0.16,0.0,0.0,0.0,0.0,1.0,0.15,0
1.73,2.59,1.0,0.86,9.5,0.0,38.15,3.59,0.0,7.91,0.2,0.0,12.23,77.76,1.27,0.0,2.0,1.86,3.14,1.14,3.1,1.27,1.0,0.63,0.0,0.27,0.14,0.0,1.0,0.0,0
0.0,0.0,0.4,0.0,0.0,0.0,23.31,1.0,0.0,0.79,6.56,0.79,1.19,0.0,1.19,7.26,3.16,0.4,2.9,2.77,2.5,2.37,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.11,0.89,43.43,1.11,0.0,2.22,1.19,0.0,7.0,57.34,2.0,2.24,7.33,1.0,3.18,1.0,1.77,1.0,1.0,0.44,0.0,0.0,0.0,0.0,3.11,2.0,0
0.0,0.0,0.45,0.0,0.0,3.13,146.56,1.0,0.0,0.0,5.29,0.0,17.9,0.0,0.0,9.42,0.45,0.0,1.05,0.0,0.19,0.0,0.45,0.0,0.0,2.68,0.45,0.0,1.0,0.0,0
1.73,4.92,0.09,0.36,1.0,0.0,50.43,1.36,0.0,15.57,1.38,0.0,37.87,9.01,0.18,0.91,11.93,0.18,1.26,0.0,0.26,0.0,0.09,0.02,0.0,14.84,0.05,0.27,1.18,1.0,0
0.0,0.0,1.0,0.0,0.79,0.0,30.57,1.79,0.21,3.14,0.97,0.0,6.14,47.16,2.21,15.72,1.79,1.0,5.47,0.79,2.27,1.21,1.0,0.0,0.0,0.0,0.0,0.0,3.79,1.79,0
0.0,0.93,1.0,0.0,0.0,8.34,34.07,1.0,0.0,0.07,8.02,0.0,1.07,0.0,0.07,0.93,0.15,0.15,2.04,2.0,1.15,1.07,1.0,0.81,0.0,0.0,0.0,0.0,1.0,0.22,0
0.0,0.22,1.0,2.34,1.56,3.9,134.93,1.0,0.0,2.44,2.01,0.0,18.6,96.46,1.0,1.56,6.46,1.0,0.35,0.0,1.23,1.0,0.78,0.09,0.0,3.12,0.78,0.0,1.78,3.9,0
27.32,3.66,1.19,1.54,8.46,0.0,73.1,2.15,0.58,2.89,0.01,0.0,96.61,19.24,1.38,0.0,9.62,1.19,1.2,0.0,1.83,1.0,0.81,0.16,0.0,50.21,0.08,0.0,1.19,2.12,0
0.13,0.0,1.0,0.4,6.47,1.73,137.53,1.93,1.87,5.13,0.67,0.0,40.47,90.4,1.13,1.73,12.53,1.13,5.84,0.13,2.26,0.13,1.0,0.44,0.0,14.4,1.0,0.0,2.13,3.13,0
0.98,0.0,1.0,0.0,0.0,0.98,47.71,1.02,0.0,1.02,0.46,0.0,11.92,66.28,2.0,0.0,7.9,1.0,4.52,0.0,3.44,1.02,1.0,1.05,0.0,0.0,0.0,0.0,1.08,0.98,1
1.12,0.94,1.0,1.06,0.18,1.88,74.84,2.0,0.06,2.94,0.33,1.88,18.98,54.38,3.0,0.0,2.54,1.06,1.44,0.0,7.48,1.06,1.0,0.48,0.0,43.96,1.0,0.0,2.06,0.3,0
5.86,0.84,0.84,2.51,8.36,0.42,52.68,6.44,0.0,17.57,1.04,0.0,19.24,41.82,0.84,3.84,6.69,0.84,1.55,0.0,1.81,0.0,0.0,0.4,0.0,69.85,0.79,0.0,1.84,2.09,0
3.42,0.0,1.0,1.71,6.27,0.0,31.33,6.13,0.57,2.28,0.12,0.57,10.12,48.99,2.28,0.0,8.55,1.14,2.4,1.0,3.22,1.0,1.0,0.26,0.0,10.25,0.19,0.0,2.71,0.57,1
1.52,0.0,3.05,3.69,0.74,0.52,32.25,1.0,0.0,4.0,0.36,0.79,7.0,72.13,1.26,0.0,3.84,1.0,6.59,1.31,4.0,1.79,1.0,1.05,0.0,4.2,0.26,0.0,3.74,1.26,0
3.8,0.73,1.0,1.54,4.41,0.0,46.95,4.88,1.0,14.25,0.19,1.0,19.2,90.39,1.8,0.0,17.2,2.0,3.32,1.0,5.27,1.0,1.0,0.74,0.0,31.18,0.46,0.0,3.27,0.27,1
0.0,0.0,1.0,0.0,0.0,0.11,33.19,1.0,0.0,0.89,0.67,0.89,3.0,0.0,1.0,0.0,4.89,2.0,2.7,1.78,6.74,1.0,1.0,2.81,0.0,12.02,1.0,0.0,2.78,0.89,0
0.32,1.0,1.0,0.11,0.21,0.0,4.64,1.21,0.11,1.9,0.02,0.11,3.0,9.7,0.11,0.0,1.9,0.21,0.35,0.11,0.57,0.11,1.0,0.31,0.0,3.8,0.05,0.0,1.21,0.0,0
2.37,0.0,1.63,1.58,2.37,0.0,33.84,1.79,0.79,1.58,0.16,0.21,39.9,60.01,3.0,0.0,10.58,1.79,2.75,1.26,5.26,2.0,1.0,0.47,0.0,9.47,0.79,0.0,2.79,3.95,0
0.0,0.0,1.0,0.0,0.0,0.12,31.14,1.0,0.0,0.88,1.72,0.0,2.12,0.0,1.0,0.0,2.24,2.0,2.24,1.76,2.88,1.88,1.0,1.48,0.0,3.38,0.12,0.0,1.0,2.64,0
0.0,0.0,0.71,0.0,0.0,0.0,5.71,1.0,0.0,0.71,0.62,0.0,4.27,11.38,1.42,0.87,0.0,0.71,1.19,0.0,1.42,0.71,0.71,0.71,0.0,4.27,1.0,0.0,1.0,0.0,0
0.51,0.0,1.02,0.0,0.0,3.05,49.29,1.0,0.51,4.07,5.49,0.51,2.54,23.9,0.51,5.9,4.58,1.02,6.31,0.51,3.05,0.51,0.51,0.8,0.0,1.02,0.51,0.0,1.49,0.0,0
0.0,0.89,1.0,0.0,0.0,0.11,5.18,1.0,0.0,0.0,0.22,0.0,1.44,0.0,0.22,0.0,0.44,0.22,0.11,0.0,0.15,0.11,1.0,0.22,0.0,0.0,0.0,0.0,1.33,0.11,0
0.0,0.0,0.79,0.0,0.0,0.0,23.65,1.0,0.79,0.0,1.75,0.0,2.38,0.0,2.38,0.21,0.79,0.79,0.26,0.0,1.85,1.59,0.79,0.0,0.0,0.0,0.0,0.0,2.59,0.79,0
18.52,2.48,1.13,1.04,5.74,1.74,96.53,1.78,0.39,3.7,0.95,0.0,72.79,60.87,2.13,3.48,14.35,1.13,3.42,0.87,2.72,1.0,0.87,0.43,0.0,94.92,0.92,0.0,2.87,4.91,1
14.4,40.93,1.0,3.27,8.58,0.0,397.19,4.03,0.0,129.86,0.16,0.0,315.81,87.14,1.76,0.0,99.3,1.76,10.77,0.24,2.58,0.24,1.0,0.33,0.0,123.55,0.39,2.27,2.52,8.34,1
1.93,1.93,1.0,2.87,0.0,0.13,7.02,1.07,0.0,3.93,0.03,0.13,44.99,70.73,1.13,0.93,4.8,2.87,4.54,0.0,2.7,1.0,1.0,0.09,0.0,12.41,1.0,0.0,1.07,0.0,0
1.51,1.51,1.0,2.27,0.73,0.49,38.26,1.0,0.49,4.24,0.19,0.0,46.51,76.38,1.0,1.24,6.7,2.51,5.12,0.0,2.18,0.76,1.0,0.14,0.0,10.0,1.0,0.0,1.24,0.73,0
