CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,5.03,1.0,0.0,0.0,1.0,35.46,1.0,0.0,0.16,3.31,0.0,6.16,6.81,1.32,0.84,1.78,1.16,1.93,0.0,1.44,1.0,1.0,0.07,0.0,0.0,0.0,0.0,1.49,0.32,0
0.0,0.0,1.0,0.0,0.0,0.67,2.69,1.0,0.0,0.0,0.08,0.67,2.34,0.0,3.0,0.0,8.06,1.0,4.02,2.0,4.46,2.0,1.0,0.0,0.0,0.0,0.33,0.0,1.0,0.0,0
0.73,0.0,1.0,0.73,0.73,0.0,0.73,1.0,0.0,0.73,0.08,0.0,1.73,36.25,1.55,0.0,0.0,1.0,1.73,1.73,2.0,1.27,1.0,0.36,0.0,0.55,1.0,0.0,1.0,0.0,0
0.86,0.0,1.0,0.0,0.86,0.0,35.1,7.05,6.91,1.73,0.25,0.14,28.64,81.19,1.86,1.73,2.59,2.0,1.46,0.14,2.66,0.27,1.0,0.46,0.0,0.0,0.0,0.0,1.0,0.86,0
20.23,0.49,1.07,1.14,7.14,0.14,66.31,1.49,1.93,3.63,0.13,0.0,54.54,78.84,5.0,0.14,21.42,1.07,4.96,0.0,5.17,1.0,1.0,0.69,0.0,333.2,0.9,0.0,3.79,5.65,1
1.01,0.0,1.0,3.55,2.53,0.51,23.29,1.0,0.0,0.99,0.14,2.03,1.49,49.13,1.99,0.0,4.52,1.51,3.83,2.99,5.45,2.51,1.0,0.38,0.0,8.45,0.87,0.0,3.01,3.04,0
0.0,4.54,1.0,0.0,0.0,0.0,5.3,7.06,1.76,10.6,0.02,0.0,32.53,63.6,2.24,2.27,5.79,1.76,1.7,0.0,2.35,0.73,1.0,0.66,0.0,1.51,0.76,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.41,1.64,1.0,0.41,0.0,0.07,0.41,1.82,0.0,3.41,0.0,1.64,1.0,3.23,2.0,3.09,2.41,1.0,0.25,0.0,1.64,1.0,0.0,1.0,0.0,0
0.72,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.45,0.0,0.0,4.55,36.18,2.72,0.0,5.34,1.28,3.94,2.17,2.9,1.72,1.0,0.0,0.0,0.0,0.28,0.0,1.0,0.0,0
0.84,0.0,1.0,0.84,1.67,0.0,15.54,1.84,4.19,0.16,0.21,0.16,13.72,83.73,3.84,4.19,12.51,1.84,4.5,1.81,4.41,2.33,1.0,0.0,0.0,56.94,0.84,0.0,1.16,0.0,1
0.0,0.0,1.0,0.0,0.0,3.29,59.3,1.66,0.0,1.98,0.9,0.0,8.25,43.48,1.68,0.0,4.32,1.66,2.69,1.71,2.11,0.68,1.0,0.54,0.0,1.32,1.0,0.0,1.0,0.66,0
1.36,0.0,1.45,0.0,0.45,0.91,48.68,1.45,0.0,0.91,3.51,0.45,5.63,28.57,0.45,2.19,6.89,0.91,2.51,0.55,4.67,1.45,1.0,0.91,0.0,29.02,0.36,0.0,1.91,4.08,0
0.1,0.0,1.0,0.1,0.0,0.95,45.29,2.12,0.41,1.48,0.16,0.95,14.04,5.1,2.0,0.0,8.15,1.05,5.66,1.9,8.28,1.9,0.95,1.31,0.0,0.0,0.0,0.0,1.1,1.1,1
0.41,0.0,1.81,0.0,0.0,0.41,24.24,1.0,0.0,1.81,0.4,1.22,4.78,18.43,2.0,0.0,3.65,1.0,3.69,1.62,4.57,1.81,1.0,1.32,0.0,6.0,1.0,0.0,1.81,0.81,0
0.0,0.0,1.0,0.0,0.0,0.67,40.8,1.0,0.0,2.22,1.33,0.78,3.34,12.94,2.78,0.0,9.78,1.0,6.11,4.88,4.94,4.11,1.0,0.07,0.0,0.0,0.0,0.0,2.0,0.0,0
0.06,0.0,1.0,0.19,5.0,0.03,41.11,1.0,0.0,0.0,1.21,0.11,0.03,2.69,1.0,0.0,6.97,1.03,2.05,1.03,4.11,3.0,1.0,0.02,0.0,0.14,0.02,0.0,5.94,1.14,1
28.93,0.0,1.88,23.67,19.29,0.0,121.22,2.75,0.0,3.63,0.11,0.0,72.38,85.03,3.75,0.37,15.27,1.88,3.81,0.12,5.47,1.0,1.0,0.69,0.0,19.89,1.0,0.0,2.88,3.51,1
0.0,0.0,1.0,0.0,0.0,0.11,6.61,1.0,0.0,1.0,0.18,0.0,4.34,4.73,2.0,2.77,3.56,1.11,3.43,1.0,2.24,1.0,1.0,0.44,0.0,10.65,0.89,0.0,2.23,0.11,0
0.0,0.0,1.0,0.0,0.0,0.0,1.81,1.0,0.0,0.45,0.09,0.0,13.87,11.29,0.9,0.45,0.45,0.45,1.23,0.55,1.34,1.0,1.0,0.0,0.0,3.61,0.45,0.0,1.0,0.0,0
0.08,0.0,1.0,0.28,0.2,0.04,1.77,1.0,0.0,0.0,0.01,0.16,1.0,3.83,2.92,0.0,0.24,1.04,2.07,2.0,2.23,2.04,1.0,0.03,0.0,0.2,0.99,0.0,1.12,0.24,0
0.0,0.0,1.0,0.0,0.0,1.26,33.9,1.0,0.0,1.26,0.89,0.0,5.39,35.15,1.26,0.74,5.51,0.63,3.16,1.74,1.47,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.26,1.88,0
0.0,0.0,1.0,0.0,2.0,0.0,39.96,2.17,0.71,2.04,0.44,0.0,9.0,20.14,3.71,0.0,9.42,1.29,3.11,0.29,4.0,1.0,1.0,0.48,0.0,9.5,0.53,0.0,3.71,2.71,0
0.53,0.0,1.0,0.0,0.0,0.0,15.63,1.0,0.0,1.05,0.52,0.0,4.47,26.32,2.53,0.0,7.95,1.0,3.43,2.05,2.79,1.53,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.4,0.0,9.93,1.0,0.2,0.8,0.17,0.0,4.99,0.0,2.4,2.41,4.39,1.0,3.25,0.8,2.56,1.0,1.0,0.49,0.0,10.81,0.9,0.0,2.4,0.59,0
0.0,0.0,1.0,0.0,0.0,0.51,35.61,1.0,0.0,1.0,1.12,0.49,5.03,37.58,2.0,0.0,6.03,1.51,1.58,1.0,2.76,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.51,2.98,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.02,0.0,0.0,0.0,0.0,1.63,0.0,1.75,0.0,0.0,1.0,0.75,0.75,0.75,0.75,1.0,0.0,0.0,0.0,0.37,0.0,1.0,0.0,0
4.56,0.24,3.28,15.96,8.36,0.76,31.15,1.76,0.0,1.52,0.08,0.76,2.52,60.79,0.76,3.36,9.6,0.76,6.14,1.96,5.99,1.0,1.0,0.76,0.0,0.0,0.0,0.0,1.76,0.76,1
0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,1.0,0.39,0.0,7.0,28.0,2.0,0.0,1.0,1.0,1.43,0.0,1.57,1.0,1.0,0.33,0.0,34.0,1.0,0.0,1.0,1.0,0
31.87,0.0,1.97,26.08,21.25,0.0,134.48,2.93,0.0,3.86,0.15,0.0,79.27,93.69,3.97,0.0,16.8,1.97,3.99,0.24,5.91,1.03,1.0,0.71,0.0,20.28,0.97,0.0,2.97,3.86,1
2.43,0.0,1.33,3.17,22.59,0.11,37.43,1.11,0.0,0.22,0.23,0.11,1.22,94.26,1.0,0.0,7.54,1.0,7.44,0.11,3.78,1.0,1.0,0.59,0.0,1.78,0.89,0.0,1.11,1.0,0
0.0,0.0,1.0,0.0,0.0,3.91,190.92,1.0,0.44,0.44,4.68,0.0,23.24,0.0,1.32,2.79,1.0,0.44,3.08,1.76,2.88,1.32,1.0,0.33,0.0,3.35,0.56,0.0,1.44,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,10.78,1.0,0.0,0.8,0.63,0.27,1.27,0.0,0.8,0.73,3.39,0.27,2.13,1.86,1.6,1.33,1.0,0.0,0.0,2.94,0.49,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,43.27,1.0,0.0,1.0,1.04,0.0,7.0,46.11,2.0,0.73,8.55,2.0,4.23,1.0,2.14,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.73,1.82,0
0.0,0.0,1.0,0.0,0.0,2.27,41.39,1.45,0.0,1.91,0.66,0.0,5.99,29.96,2.09,0.0,3.36,1.45,1.77,1.09,2.62,1.64,1.0,0.37,0.0,2.0,1.0,0.0,1.0,0.45,0
0.0,0.0,1.0,0.0,0.0,0.0,20.86,1.0,0.0,1.83,0.58,0.0,4.95,20.14,2.61,0.39,9.22,1.78,3.52,0.61,3.69,2.22,1.0,0.0,0.0,0.0,0.0,0.0,1.78,1.78,0
0.0,0.0,1.0,1.83,2.74,0.09,31.11,1.91,0.0,0.09,0.55,0.0,3.34,95.03,3.83,0.09,13.49,2.0,3.92,1.91,4.91,1.91,1.0,0.3,0.0,0.0,0.0,0.0,1.26,0.09,1
0.91,0.0,1.0,0.0,0.91,0.0,36.5,7.36,7.26,1.82,0.2,0.0,30.33,85.35,2.0,2.83,3.0,1.91,1.73,0.0,2.63,0.0,1.0,0.49,0.0,0.0,0.09,0.0,1.09,0.91,0
0.0,0.0,1.86,0.0,0.0,0.0,0.0,1.0,0.0,0.86,0.0,0.0,9.5,16.41,1.73,1.0,1.73,0.86,3.8,1.73,2.21,1.86,1.0,0.99,0.0,37.99,0.81,0.0,1.0,0.86,0
8.66,0.0,1.04,13.47,5.77,0.0,32.7,1.96,11.54,16.39,0.06,0.0,209.89,91.14,1.04,0.04,23.16,1.96,4.09,0.08,2.25,1.04,1.0,0.16,0.0,1138.65,0.84,0.0,1.0,0.04,1
0.18,0.0,1.0,0.18,0.36,0.0,31.73,1.18,0.91,2.45,1.05,0.82,4.54,18.18,3.18,0.91,10.55,1.18,7.29,5.91,5.71,4.45,1.0,0.0,0.0,12.36,0.18,0.0,1.82,0.0,0
0.97,0.0,1.0,0.0,0.97,0.0,39.03,7.82,7.79,1.97,0.22,0.0,32.16,91.54,1.97,1.95,2.95,1.97,1.54,0.05,2.77,0.08,1.0,0.52,0.0,0.05,0.03,0.0,1.0,0.97,0
0.0,0.85,1.0,0.42,0.0,0.0,13.12,1.42,0.0,0.0,0.73,0.0,3.42,42.31,2.73,2.12,3.85,1.42,2.17,0.42,2.17,1.15,1.0,0.46,0.0,0.0,0.0,0.0,1.42,0.0,0
0.0,2.15,1.0,0.0,0.0,0.0,24.96,3.87,0.72,5.02,0.84,0.0,16.34,30.11,2.64,1.08,9.57,1.36,5.26,4.49,4.22,1.28,1.0,0.72,0.0,0.72,0.36,0.0,1.64,0.36,0
0.0,0.0,1.0,0.34,0.68,0.66,36.24,1.34,0.34,1.0,0.93,0.0,6.32,47.42,2.68,0.0,8.0,2.0,2.39,1.0,2.49,1.0,1.0,0.14,0.0,0.0,0.0,0.0,2.98,1.66,0
0.22,0.0,1.04,0.04,56.23,0.04,0.79,1.11,0.0,0.0,0.01,0.04,22.28,2.38,1.0,0.0,0.65,1.04,0.4,0.04,1.47,0.04,1.0,0.03,0.0,1.33,0.04,0.0,1.04,1.93,0
0.0,0.0,1.0,0.0,0.21,2.37,57.86,1.0,0.21,2.58,0.93,0.0,10.1,46.89,2.42,0.0,9.63,1.0,2.79,1.0,3.38,1.0,1.0,0.34,0.0,1.26,0.21,0.0,2.63,0.63,0
0.0,0.0,1.87,0.0,7.83,0.0,0.0,1.0,0.0,0.87,0.0,0.0,7.43,16.44,1.87,0.87,1.73,1.0,3.84,1.73,2.25,1.73,1.0,0.99,0.0,38.06,0.81,0.0,1.0,1.13,0
0.0,0.0,1.0,0.0,0.01,4.98,89.79,2.0,0.0,2.99,1.36,0.0,11.98,65.97,1.01,0.0,5.01,2.0,1.5,0.0,2.17,0.0,1.0,0.81,0.0,1.99,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.15,4.06,1.0,0.0,0.15,0.08,0.0,5.3,4.13,0.15,1.23,0.68,0.08,0.23,0.08,1.1,1.0,1.0,0.03,0.0,5.26,0.08,0.0,1.15,0.3,0
1.13,0.0,1.0,1.13,0.0,0.0,30.7,13.44,4.52,16.4,3.19,0.0,29.83,56.53,1.13,0.87,6.65,1.13,2.66,0.43,2.76,0.43,0.43,0.3,0.0,0.0,0.0,0.0,2.57,1.7,0
0.0,0.0,1.0,0.0,0.0,0.45,9.11,1.0,0.0,0.45,0.16,0.0,5.45,8.66,0.3,0.85,1.34,0.15,0.45,0.15,1.3,1.0,1.0,0.04,0.0,0.0,0.0,0.0,1.15,0.0,0
0.2,0.0,1.0,0.2,0.4,0.0,3.41,1.2,1.0,0.0,0.03,0.0,4.01,20.07,3.2,1.0,3.41,1.2,7.22,6.6,2.48,2.0,1.0,0.0,0.0,13.65,1.0,0.0,1.8,0.0,0
12.6,0.0,1.55,3.29,20.81,3.36,338.09,2.55,8.76,4.1,0.74,1.1,77.72,82.98,2.1,1.64,29.64,2.0,3.25,0.0,5.65,0.55,1.0,0.97,0.0,249.54,0.63,1.1,2.1,6.48,1
0.0,0.0,0.61,0.0,0.0,0.0,7.3,1.0,0.0,1.78,0.24,0.0,5.04,56.17,1.61,0.0,0.61,1.0,0.87,0.0,1.35,1.0,0.61,0.2,0.0,20.7,0.61,0.0,1.0,0.61,0
0.9,0.0,1.0,0.1,1.0,0.0,35.97,7.3,7.19,1.8,0.19,1.11,29.68,84.54,1.9,1.8,3.0,1.9,1.68,0.3,4.5,2.01,27.08,0.78,0.3,0.2,0.1,0.0,1.1,0.9,0
0.0,0.0,1.0,0.79,0.79,0.43,11.51,1.0,0.0,0.43,0.23,8.65,1.92,11.73,1.21,0.85,4.28,1.0,3.0,2.57,16.23,15.95,204.77,2.44,2.36,16.5,1.0,0.0,2.21,0.85,0
0.0,0.0,1.0,0.0,0.0,0.0,2.03,1.0,0.0,1.0,0.08,0.0,4.0,0.05,2.0,3.0,3.01,1.0,3.25,1.0,2.25,1.0,1.0,0.5,0.0,11.99,1.0,0.0,2.0,0.0,0
0.0,0.51,0.09,0.0,0.0,0.0,0.6,1.68,0.17,3.94,0.0,0.0,5.42,98.63,1.09,0.26,0.6,1.09,0.18,0.0,1.08,0.91,0.09,0.06,0.0,0.17,0.09,0.0,1.0,0.09,0
7.44,0.0,1.0,11.11,10.01,0.0,34.67,1.78,9.33,13.22,0.1,0.0,169.72,94.45,1.0,0.0,20.22,1.78,4.85,0.0,2.48,1.0,1.0,0.21,0.0,919.44,0.87,0.0,1.0,0.22,1
1.07,0.0,1.0,3.76,3.61,0.54,40.36,2.85,0.0,3.24,0.25,2.15,4.71,84.02,1.93,0.0,6.93,2.0,3.23,1.54,6.27,2.07,1.0,0.65,0.0,11.03,0.68,0.0,3.54,4.15,0
0.0,0.92,1.0,0.0,0.0,0.15,32.31,1.0,0.0,0.85,1.59,0.0,6.0,42.35,1.85,1.85,2.54,1.85,3.22,0.0,1.28,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0
1.86,0.0,1.0,1.86,0.0,0.0,32.0,21.51,7.46,27.1,0.15,0.0,48.89,96.61,2.0,0.14,10.46,2.0,3.91,0.0,3.93,0.07,0.07,0.49,0.0,0.0,0.0,0.0,2.93,2.8,1
20.35,0.0,2.0,13.29,12.82,0.67,223.55,2.34,6.06,5.0,0.11,1.34,75.0,91.04,2.34,1.67,31.44,2.0,9.19,0.66,11.42,1.0,1.0,1.08,0.0,161.06,0.77,0.67,1.67,5.7,1
0.0,0.0,1.05,0.0,0.0,0.09,2.37,1.0,0.0,0.18,0.03,0.0,1.36,3.14,1.05,0.0,1.5,1.0,1.14,1.0,1.06,1.0,1.0,0.04,0.0,0.0,0.0,0.0,1.09,0.14,0
0.0,0.0,1.0,0.03,0.05,0.0,12.31,1.02,0.0,0.98,0.39,0.0,6.93,29.23,2.03,0.0,1.22,1.02,1.47,0.03,1.63,1.02,1.0,0.33,0.0,33.42,0.98,0.0,1.0,0.98,0
0.0,0.0,1.0,0.0,6.09,0.0,5.52,1.0,0.0,0.76,0.19,0.24,9.37,57.09,1.0,0.0,0.76,1.24,1.0,0.24,2.15,1.24,1.0,0.0,0.0,0.0,0.0,0.0,2.52,0.76,0
0.0,0.04,1.0,0.04,0.12,0.0,1.56,1.04,0.0,0.08,0.01,0.04,1.4,3.48,0.28,0.0,0.68,0.08,1.07,0.96,0.28,0.08,1.0,0.04,0.0,0.0,0.0,0.0,1.12,0.08,0
0.0,0.0,1.0,0.0,0.0,3.4,152.57,1.0,0.0,0.0,3.55,0.0,19.95,0.0,2.06,2.43,2.03,0.51,6.8,5.66,1.23,1.03,1.0,0.0,0.0,2.92,1.0,0.0,1.0,0.0,0
3.75,0.0,1.63,0.63,5.63,1.0,30.23,2.88,0.0,0.37,0.52,0.63,4.5,62.63,1.37,0.0,15.01,2.0,3.41,1.0,5.18,1.0,1.0,0.59,0.0,23.16,0.63,0.0,2.37,1.5,1
0.0,0.0,2.0,0.0,5.0,3.0,52.0,1.0,0.0,0.0,1.24,1.0,0.0,0.0,1.0,0.0,4.0,1.0,5.2,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0
0.0,0.0,1.0,0.31,0.46,0.0,4.59,1.15,0.0,0.0,0.08,0.0,19.09,15.31,0.61,0.0,2.14,0.31,1.43,1.15,1.64,1.15,1.0,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,5.16,17.35,0.69,1.69,82.79,1.0,0.0,1.39,0.15,0.31,15.47,61.78,1.31,0.0,51.04,1.0,10.36,1.31,8.31,1.31,1.0,0.97,0.0,1.39,0.42,0.0,1.69,1.69,0
0.0,0.0,0.9,0.0,0.0,0.0,1.8,1.0,0.0,3.9,0.07,0.0,3.8,54.91,1.9,0.0,4.51,1.0,2.48,0.0,2.58,0.1,0.9,0.0,0.0,19.84,0.9,0.0,1.0,0.0,0
3.32,0.0,1.33,4.7,4.34,3.96,424.15,1.0,0.0,0.0,0.47,3.01,34.24,65.07,1.0,0.0,55.7,1.67,4.22,1.67,7.76,2.34,1.0,0.69,0.0,2726.52,0.76,0.33,3.67,4.03,1
0.0,0.43,1.0,0.43,0.43,1.13,44.46,1.43,0.0,1.13,0.96,0.0,9.3,70.74,3.73,0.0,8.73,1.43,2.96,0.57,3.2,1.43,1.0,0.14,0.0,4.34,0.43,0.0,3.0,1.7,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,3.0,1.0,2.95,0.0,2.45,1.79,1.0,0.63,0.0,0.43,0.21,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.03,4.0,1.0,0.0,0.0,0.49,1.0,1.05,0.0,1.05,0.0,0.33,1.97,1.11,1.03,2.1,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
21.53,0.0,1.27,2.33,15.25,0.53,190.67,1.53,5.72,3.53,0.15,0.53,76.95,83.05,4.47,0.8,28.71,1.27,4.84,0.0,6.09,1.0,1.0,0.8,0.0,364.45,0.74,0.53,3.73,7.33,1
0.0,0.0,1.0,1.05,0.95,0.0,1.5,1.0,0.0,0.29,0.02,10.47,0.63,4.17,1.0,0.05,3.29,1.05,3.19,2.9,19.12,19.08,247.43,2.87,2.85,2.0,1.0,0.0,1.95,0.0,0
0.1,0.0,1.0,0.05,1.16,0.95,41.76,1.0,0.0,1.9,1.01,0.0,6.71,44.61,1.95,0.0,7.0,1.95,3.9,0.95,2.06,1.0,1.0,0.34,0.0,0.1,0.05,0.0,3.85,1.95,0
0.0,0.0,1.0,0.0,33.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.82,0.0,1.0,0.0,0.42,1.0,0.58,0.42,1.15,0.42,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.17,0
0.0,0.0,1.79,0.0,3.93,2.57,50.07,1.0,0.0,0.21,1.17,0.79,1.5,9.0,1.43,0.0,5.5,1.21,4.79,2.36,3.15,1.79,1.0,0.88,0.0,0.0,0.0,0.0,3.21,2.79,0
6.13,4.29,1.23,2.23,5.52,1.23,67.41,5.29,0.61,7.35,0.17,0.0,13.48,55.15,3.84,1.23,16.55,1.61,3.6,0.0,2.87,0.61,0.61,0.51,0.0,213.86,0.57,0.0,1.39,0.61,1
0.0,0.0,1.0,0.0,0.0,0.0,30.58,1.0,0.0,0.47,3.88,0.47,1.95,15.6,0.95,2.11,2.42,0.47,1.0,1.0,2.42,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.47,2.42,0
9.55,0.71,1.29,0.71,14.35,3.62,453.54,1.71,0.71,14.19,0.43,1.0,72.2,70.94,2.42,0.0,71.87,1.71,3.76,0.29,5.75,0.29,0.29,0.58,0.0,2476.03,0.6,0.29,3.71,6.38,1
0.06,0.0,1.0,0.0,7.61,0.0,7.9,1.39,0.45,1.06,0.1,0.0,13.18,76.06,1.06,0.11,1.11,1.06,1.03,0.0,2.23,0.94,1.0,0.03,0.0,0.0,0.0,0.0,2.89,1.0,0
0.0,0.94,0.94,0.94,2.82,0.0,36.62,1.94,0.0,2.06,0.2,0.94,10.45,87.79,6.63,0.0,15.96,1.94,2.62,0.0,6.63,1.94,0.94,1.05,0.0,0.0,0.0,0.0,3.82,1.88,1
0.0,0.0,1.0,0.0,0.0,0.21,0.84,1.0,0.21,0.0,0.03,0.21,2.21,0.0,1.63,0.0,0.84,1.79,1.05,0.42,1.38,0.63,1.0,0.13,0.0,0.84,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,33.04,0.0,0.57,0.86,0.42,0.14,0.57,0.0,1.09,1.0,1.0,0.0,0.0,0.28,0.14,0.0,1.0,0.0,0
0.79,0.0,1.26,0.0,0.26,2.0,50.87,1.26,0.0,0.53,1.31,0.26,5.59,16.66,3.21,0.0,9.59,1.26,1.72,0.0,3.87,1.26,1.0,0.53,0.0,16.92,0.21,0.0,1.53,2.38,0
0.0,0.0,1.0,0.0,0.0,0.0,0.25,1.0,0.96,0.04,0.01,0.0,3.13,0.68,2.96,0.0,1.92,1.0,0.39,0.0,3.6,2.92,1.0,0.62,0.0,0.25,0.04,0.0,1.0,0.96,0
0.0,0.0,1.0,0.0,0.0,0.0,27.16,1.0,0.0,0.64,5.38,0.0,1.48,8.06,0.32,3.36,1.64,0.16,1.28,0.84,1.28,0.84,1.0,0.0,0.0,3.55,0.16,0.0,1.84,0.84,0
0.0,0.0,1.0,0.0,0.0,0.74,31.08,3.08,0.0,2.22,0.38,0.74,4.22,44.4,1.0,0.0,12.58,1.0,2.81,0.74,6.81,0.74,1.0,0.63,0.0,0.0,0.0,0.0,3.22,2.96,0
0.0,0.0,1.0,0.0,0.72,0.0,23.64,1.0,0.0,2.15,0.39,0.0,6.73,50.15,1.57,0.0,5.15,1.0,3.35,2.13,2.21,1.28,1.0,0.48,0.0,0.0,0.28,0.0,2.43,0.72,0
0.0,0.0,3.98,12.43,0.5,0.99,50.25,1.0,0.0,0.99,0.12,0.0,10.47,44.27,1.5,5.53,36.33,1.0,8.05,0.5,4.72,0.5,1.0,0.4,0.0,0.99,0.8,0.0,2.0,0.99,1
0.0,0.0,1.0,0.34,0.67,0.0,8.39,1.34,0.34,0.34,0.15,0.0,3.67,19.48,4.0,0.0,4.68,1.34,2.73,0.34,3.21,1.66,1.0,0.67,0.0,0.0,0.0,0.0,1.0,0.34,0
0.0,0.0,2.0,0.0,0.0,1.2,36.59,1.0,0.0,2.8,0.42,0.0,7.4,48.99,2.0,0.4,9.8,1.0,4.43,1.4,2.83,1.4,1.0,1.28,0.0,17.61,0.37,0.0,2.2,2.2,0
0.0,0.0,1.0,0.0,0.0,0.0,1.25,1.0,0.0,0.38,0.25,0.0,2.13,9.41,0.38,0.62,1.0,0.38,0.28,0.0,0.56,0.38,1.0,0.0,0.0,2.49,0.42,0.0,1.62,0.0,0
0.0,0.0,0.17,0.83,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17,0.0,1.67,0.0,0.0,0.83,0.17,0.17,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,1.83,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.19,8.23,0.0,0.1,0.01,0.0,2.19,0.0,1.1,0.29,0.29,1.0,0.31,0.1,0.22,0.1,1.0,0.05,0.0,1.15,0.1,0.0,1.1,0.0,0
2.12,0.0,1.35,0.35,3.18,1.0,35.59,2.06,0.0,0.65,0.7,0.35,5.59,50.47,1.65,0.65,11.53,2.0,4.53,1.0,3.86,1.0,1.0,0.33,0.0,13.06,0.35,0.0,3.29,0.65,0
0.59,0.0,1.0,0.29,7.05,0.0,10.87,6.65,0.0,0.0,0.07,0.0,1.71,28.19,1.0,0.0,2.06,1.0,2.22,0.0,0.97,0.29,1.0,0.16,0.0,0.59,0.29,0.0,1.0,0.29,0
0.0,0.0,1.0,1.86,0.14,0.0,31.75,1.0,0.07,5.59,0.39,0.0,12.73,80.14,1.2,0.93,9.07,1.93,6.67,0.93,1.91,1.0,1.0,0.4,0.0,2.27,0.97,0.0,1.2,0.2,0
4.82,0.0,1.7,4.26,2.52,1.39,59.05,2.0,3.65,6.56,0.2,0.7,73.26,72.43,1.0,0.0,17.04,2.0,3.83,0.0,7.01,1.7,1.0,1.43,0.0,404.02,0.81,0.0,2.39,6.26,1
0.0,5.84,1.0,0.0,0.0,1.0,34.21,1.0,0.0,0.08,3.69,0.03,5.97,1.57,1.0,0.97,0.44,1.0,1.72,0.03,1.21,1.0,1.0,0.02,0.0,0.0,0.0,0.0,1.08,0.1,0
0.0,0.0,1.0,0.81,0.81,0.19,7.88,1.0,0.0,0.19,0.22,8.94,1.31,7.88,1.19,0.0,3.94,1.19,2.84,2.62,16.54,16.43,211.38,2.44,2.44,1.62,0.81,0.0,2.38,0.38,0
0.11,0.0,1.0,0.0,0.11,0.0,4.43,1.78,0.89,0.22,0.02,0.0,4.55,10.42,2.89,0.22,0.33,1.11,1.95,1.78,2.08,1.78,1.0,0.06,0.0,0.0,0.89,0.0,1.0,0.11,0
5.22,0.0,3.61,18.27,9.57,0.87,36.18,1.87,0.0,1.74,0.16,1.0,2.74,69.59,1.0,0.0,10.44,1.13,5.78,1.0,6.85,1.13,1.0,0.87,0.0,0.0,0.0,0.0,1.87,0.87,1
0.0,0.0,1.0,0.0,0.0,0.63,27.24,1.0,0.0,1.0,0.76,0.0,7.74,38.68,2.0,0.37,5.05,2.0,2.54,1.0,1.73,1.0,1.0,0.13,0.0,15.5,0.37,0.0,3.26,1.26,0
0.0,0.0,1.0,0.0,0.0,0.81,3.26,1.0,0.81,0.0,0.13,0.81,6.52,0.0,3.26,0.0,3.26,0.81,4.26,1.81,3.99,2.63,1.0,0.49,0.0,3.26,0.81,0.0,1.0,0.0,0
0.48,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.95,0.0,0.0,4.52,23.82,1.43,0.52,3.33,0.48,2.5,1.43,2.19,1.48,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.36,0.26,1.0,1.05,7.07,1.26,70.23,2.05,3.36,0.0,0.24,0.74,20.02,26.18,3.74,1.31,10.02,1.26,5.63,1.48,4.4,2.48,1.0,0.56,0.0,19.18,0.84,0.0,2.05,1.31,0
